Time_s,Phase,Force_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,Stiffness_Nmrad,Offset_mm
0.2463,descent,0.9928,49.7461,45.6152,6.8700,50.8380,0.028889,0.019592,0.079619,0.000381,0.6000,-5
0.2474,descent,0.9928,49.6582,45.6152,5.4960,50.8380,0.029089,0.019587,0.079619,0.000381,0.6000,-5
0.2485,descent,0.9928,49.6582,45.6152,4.1220,49.4640,0.029732,0.019641,0.079609,0.000391,0.6000,-5
0.2498,descent,0.9928,49.6582,45.5273,2.7480,45.3420,0.044630,0.020491,0.079609,0.000391,0.6000,-5
0.2508,descent,0.9928,49.6582,45.5273,1.3740,42.5940,0.134687,0.020600,0.079609,0.000391,0.6000,-5
0.2521,descent,0.9928,49.5703,45.5273,-1.3740,38.4720,0.134894,0.020759,0.079603,0.000397,0.6000,-5
0.2529,descent,0.9928,49.5703,45.4395,-2.7480,35.7240,0.044862,0.021554,0.079603,0.000397,0.6000,-5
0.2540,descent,0.9928,49.5703,45.4395,-4.1220,32.9760,0.029988,0.021663,0.079602,0.000398,0.6000,-5
0.2551,descent,0.9928,49.5703,45.4395,-5.4960,32.9760,0.029373,0.021663,0.079602,0.000398,0.6000,-5
0.2562,descent,0.9928,49.5703,45.4395,-5.4960,27.4800,0.029373,0.021881,0.079591,0.000409,0.6000,-5
0.2573,descent,0.9928,49.5703,45.3516,-6.8700,24.7320,0.029376,0.022676,0.079591,0.000409,0.6000,-5
0.2584,descent,0.9928,49.5703,45.3516,-6.8700,20.6100,0.029376,0.022840,0.079592,0.000408,0.6000,-5
0.2595,descent,0.9928,49.4824,45.3516,-8.2440,17.8620,0.029569,0.022944,0.079592,0.000408,0.6000,-5
0.2607,descent,0.9928,49.4824,45.2637,-8.2440,15.1140,0.029564,0.023739,0.079580,0.000420,0.6000,-5
0.2618,descent,0.9928,49.4824,45.1758,-8.2440,10.9920,0.029559,0.024589,0.079578,0.000422,0.6000,-5
0.2629,descent,0.9928,49.4824,45.1758,-9.6180,5.4960,0.029574,0.024814,0.079578,0.000422,0.6000,-5
0.2640,descent,0.9928,49.4824,45.0000,-9.6180,2.7480,0.029564,0.041814,0.079572,0.000428,0.6000,-5
0.2651,descent,0.9928,49.4824,45.0000,-9.6180,2.7480,0.029564,0.041814,0.079572,0.000428,0.6000,-5
0.2662,descent,0.9928,49.4824,45.0000,-9.6180,0.0000,0.029564,0.226398,0.079564,0.000436,0.6000,-5
0.2673,descent,0.9928,49.4824,44.9121,-9.6180,-5.4960,0.029560,0.027310,0.079564,0.000436,0.6000,-5
0.2684,descent,0.9928,49.4824,44.8242,-9.6180,-8.2440,0.029555,0.028098,0.079555,0.000445,0.6000,-5
0.2696,descent,0.9928,49.4824,44.7363,-9.6180,-10.9920,0.029550,0.028894,0.079555,0.000445,0.6000,-5
0.2706,descent,0.9928,49.4824,44.7363,-9.6180,-12.3660,0.029550,0.028948,0.079544,0.000456,0.6000,-5
0.2717,descent,0.9928,49.4824,44.6484,-9.6180,-15.1140,0.029545,0.029744,0.079549,0.000451,0.6000,-5
0.2729,descent,0.9928,49.4824,44.5605,-9.6180,-19.2360,0.029541,0.030594,0.079549,0.000451,0.6000,-5
0.2740,descent,0.9928,49.4824,44.5605,-8.2440,-19.2360,0.029526,0.030594,0.079542,0.000458,0.6000,-5
0.2751,descent,1.0345,49.4824,44.5605,-8.2440,-21.9840,0.029526,0.030703,0.079542,0.000458,0.6000,-5
0.2762,descent,1.0345,49.4824,44.3848,-8.2440,-24.7320,0.029517,0.032185,0.079530,0.000470,0.6000,-5
0.2773,descent,1.0345,49.3945,44.3848,-8.2440,-26.1060,0.029696,0.032235,0.079530,0.000470,0.6000,-5
0.2784,descent,1.0345,49.3945,44.3848,-9.6180,-27.4800,0.029710,0.032289,0.079538,0.000462,0.6000,-5
0.2795,descent,1.0345,49.3945,44.2969,-8.2440,-28.8540,0.029691,0.033031,0.079538,0.000462,0.6000,-5
0.2807,descent,1.0345,49.3945,44.2090,-8.2440,-30.2280,0.029687,0.033772,0.079519,0.000481,0.6000,-5
0.2819,descent,1.0345,49.3945,44.2090,-8.2440,-32.9760,0.029687,0.033881,0.079529,0.000471,0.6000,-5
0.2828,descent,1.0345,49.3945,44.0332,-8.2440,-34.3500,0.029677,0.035309,0.079529,0.000471,0.6000,-5
0.2840,descent,1.0345,49.3945,44.0332,-8.2440,-35.7240,0.029677,0.035363,0.079513,0.000487,0.6000,-5
0.2851,descent,1.0345,49.3945,44.0332,-6.8700,-35.7240,0.029663,0.035363,0.079513,0.000487,0.6000,-5
0.2862,descent,1.0345,49.3945,43.9453,-6.8700,-37.0980,0.029658,0.036104,0.079502,0.000498,0.6000,-5
0.2873,descent,1.0345,49.3945,43.8574,-6.8700,-38.4720,0.029654,0.036846,0.079502,0.000498,0.6000,-5
0.2884,descent,1.0345,49.3945,43.8574,-6.8700,-39.8460,0.029654,0.036900,0.079496,0.000504,0.6000,-5
0.2896,descent,1.0345,49.3945,43.7695,-5.4960,-41.2200,0.029642,0.037641,0.079496,0.000504,0.6000,-5
0.2907,descent,1.0345,49.3945,43.5937,-5.4960,-41.2200,0.029632,0.039015,0.079503,0.000497,0.6000,-5
0.2918,descent,1.0345,49.3945,43.5059,-4.1220,-43.9680,0.030242,0.039811,0.079505,0.000495,0.6000,-5
0.2929,descent,1.0345,49.3945,43.5059,-4.1220,-43.9680,0.030242,0.039811,0.079505,0.000495,0.6000,-5
0.2940,descent,1.0345,49.3945,43.5059,-4.1220,-43.9680,0.030242,0.039811,0.079495,0.000505,0.6000,-5
0.2951,descent,1.0345,49.3945,43.3301,-4.1220,-45.3420,0.030233,0.041239,0.079495,0.000505,0.6000,-5
0.2962,descent,1.0345,49.3945,43.3301,-4.1220,-45.3420,0.030233,0.041239,0.079485,0.000515,0.6000,-5
0.2973,descent,1.0345,49.3945,43.3301,-2.7480,-45.3420,0.045107,0.041239,0.079485,0.000515,0.6000,-5
0.2984,descent,1.0345,49.3945,43.2422,-2.7480,-46.7160,0.045102,0.041980,0.079460,0.000540,0.6000,-5
0.2996,descent,1.0345,49.3945,43.2422,-2.7480,-46.7160,0.045102,0.041980,0.079460,0.000540,0.6000,-5
0.3006,descent,1.0345,49.3945,43.2422,-2.7480,-46.7160,0.045102,0.041980,0.079468,0.000532,0.6000,-5
0.3017,descent,1.0345,49.3945,43.0664,-2.7480,-46.7160,0.045093,0.043354,0.079462,0.000538,0.6000,-5
0.3029,descent,1.0345,49.3945,42.9785,-2.7480,-48.0900,0.045088,0.044095,0.079462,0.000538,0.6000,-5
0.3040,descent,1.0345,49.3945,42.9785,-2.7480,-48.0900,0.045088,0.044095,0.079442,0.000558,0.6000,-5
0.3051,descent,1.0345,49.3945,42.9785,-2.7480,-46.7160,0.045088,0.044041,0.079442,0.000558,0.6000,-5
0.3062,descent,1.0345,49.3945,42.8906,-2.7480,-48.0900,0.045084,0.044782,0.079454,0.000546,0.6000,-5
0.3073,descent,1.0345,49.3945,42.8906,-2.7480,-46.7160,0.045084,0.044727,0.079454,0.000546,0.6000,-5
0.3084,descent,1.0345,49.3945,42.8027,-2.7480,-46.7160,0.045079,0.045414,0.079442,0.000558,0.6000,-5
0.3096,descent,1.0345,49.3945,42.8027,-1.3740,-46.7160,0.135107,0.045414,0.079442,0.000558,0.6000,-5
0.3107,descent,1.0345,49.3945,42.8027,-1.3740,-46.7160,0.135107,0.045414,0.079429,0.000571,0.6000,-5
0.3118,descent,1.0345,49.3945,42.6270,-1.3740,-46.7160,0.135097,0.046788,0.079437,0.000563,0.6000,-5
0.3128,descent,1.0345,49.3945,42.6270,0.0000,-46.7160,0.229517,0.046788,0.079437,0.000563,0.6000,-5
0.3140,descent,1.0345,49.3945,42.6270,0.0000,-45.3420,0.229517,0.046734,0.079423,0.000577,0.6000,-5
0.3151,descent,1.0345,49.3945,42.5391,0.0000,-45.3420,0.229512,0.047420,0.079423,0.000577,0.6000,-5
0.3162,descent,1.0345,49.3945,42.5391,0.0000,-45.3420,0.229512,0.047420,0.079416,0.000584,0.6000,-5
0.3173,descent,1.0345,49.3945,42.5391,0.0000,-45.3420,0.229512,0.047420,0.079416,0.000584,0.6000,-5
0.3184,descent,1.0345,49.3945,42.4512,0.0000,-45.3420,0.229507,0.048107,0.079430,0.000570,0.6000,-5
0.3196,descent,1.0345,49.3945,42.4512,0.0000,-43.9680,0.229507,0.048053,0.079430,0.000570,0.6000,-5
0.3207,descent,1.0345,49.3945,42.4512,0.0000,-43.9680,0.229507,0.048053,0.079409,0.000591,0.6000,-5
0.3218,descent,1.0345,49.3945,42.3633,0.0000,-42.5940,0.229503,0.048685,0.079422,0.000578,0.6000,-5
0.3229,descent,1.0345,49.3945,42.3633,0.0000,-42.5940,0.229503,0.048685,0.079422,0.000578,0.6000,-5
0.3240,descent,1.0345,49.3945,42.1875,0.0000,-41.2200,0.229493,0.050005,0.079428,0.000572,0.6000,-5
0.3251,descent,1.0345,49.3945,42.1875,0.0000,-41.2200,0.229493,0.050005,0.079428,0.000572,0.6000,-5
0.3262,descent,1.0345,49.4824,42.1875,1.3740,-41.2200,0.134866,0.050009,0.079403,0.000597,0.6000,-5
0.3273,descent,1.0345,49.4824,42.0996,1.3740,-39.8460,0.134862,0.050642,0.079403,0.000597,0.6000,-5
0.3284,descent,1.0345,49.5703,42.0996,1.3740,-38.4720,0.134683,0.050592,0.079400,0.000600,0.6000,-5
0.3295,descent,1.0345,49.6582,42.0996,2.7480,-38.4720,0.044447,0.050597,0.079400,0.000600,0.6000,-5
0.3306,descent,1.0345,49.6582,42.0996,4.1220,-38.4720,0.029545,0.050597,0.079394,0.000606,0.6000,-5
0.3318,descent,1.0345,49.9219,42.0117,6.8700,-37.0980,0.028338,0.051243,0.079412,0.000588,0.6000,-5
0.3329,descent,1.0345,50.0098,42.0117,8.2440,-37.0980,0.028145,0.051248,0.079412,0.000588,0.6000,-5
0.3340,descent,1.0345,50.0977,42.0117,10.9920,-35.7240,0.027937,0.051198,0.079398,0.000602,0.6000,-5
0.3351,descent,1.0345,50.1855,42.0117,12.3660,-32.9760,0.027744,0.051094,0.079398,0.000602,0.6000,-5
0.3362,descent,1.0345,50.2734,42.0117,15.1140,-32.9760,0.027537,0.051098,0.079391,0.000609,0.6000,-5
0.3373,descent,1.0345,50.4492,42.0117,17.8620,-32.9760,0.027150,0.051108,0.079391,0.000609,0.6000,-5
0.3384,descent,1.0345,50.5371,42.0117,20.6100,-30.2280,0.026942,0.051004,0.079395,0.000605,0.6000,-5
0.3395,descent,1.0345,50.6250,42.0117,23.3580,-30.2280,0.026735,0.051008,0.079395,0.000605,0.6000,-5
0.3407,descent,1.0345,50.8887,42.0117,30.2280,-27.4800,0.026126,0.050913,0.079391,0.000609,0.6000,-5
0.3417,descent,1.0345,50.9766,42.0117,32.9760,-27.4800,0.025918,0.050918,0.079389,0.000611,0.6000,-5
0.3429,descent,1.0345,51.1523,42.0117,35.7240,-26.1060,0.025532,0.050873,0.079389,0.000611,0.6000,-5
0.3440,descent,1.0345,51.2402,42.0117,39.8460,-24.7320,0.025310,0.050823,0.079377,0.000623,0.6000,-5
0.3451,descent,1.0345,51.3281,42.0117,42.5940,-23.3580,0.025102,0.050773,0.079377,0.000623,0.6000,-5
0.3462,descent,1.0345,51.4160,42.0117,45.3420,-21.9840,0.024895,0.050724,0.079382,0.000618,0.6000,-5
0.3473,descent,1.0345,51.5039,42.0117,48.0900,-20.6100,0.024687,0.050674,0.079382,0.000618,0.6000,-5
0.3484,descent,1.0345,51.6797,42.0117,52.2120,-20.6100,0.024286,0.050683,0.079393,0.000607,0.6000,-5
0.3495,descent,1.0345,51.7676,42.0117,54.9600,-19.2360,0.024079,0.050633,0.079393,0.000607,0.6000,-5
0.3507,descent,1.0345,51.9434,42.0117,61.8300,-16.4880,0.023649,0.050534,0.079369,0.000631,0.6000,-5
0.3518,descent,1.0345,52.0312,42.0117,64.5780,-16.4880,0.023442,0.050539,0.079371,0.000629,0.6000,-5
0.3529,descent,1.0345,52.1191,42.0117,68.7000,-13.7400,0.023220,0.050434,0.079371,0.000629,0.6000,-5
0.3540,descent,1.0345,52.2070,42.0117,71.4480,-13.7400,0.023012,0.050439,0.079364,0.000636,0.6000,-5
0.3551,descent,1.0345,52.2949,42.0117,74.1960,-12.3660,0.022805,0.050389,0.079364,0.000636,0.6000,-5
0.3562,descent,1.0345,52.3828,42.0117,76.9440,-10.9920,0.022597,0.050340,0.079368,0.000632,0.6000,-5
0.3575,descent,1.0345,52.4707,42.0117,79.6920,-9.6180,0.022390,0.050290,0.079368,0.000632,0.6000,-5
0.3585,descent,1.0345,52.5586,42.0117,82.4400,-9.6180,0.022182,0.050295,0.079379,0.000621,0.6000,-5
0.3596,descent,1.1164,52.5586,42.0117,85.1880,-8.2440,0.022154,0.050240,0.079379,0.000621,0.6000,-5
0.3607,descent,1.1164,52.6465,42.0117,86.5620,-6.8700,0.021960,0.050191,0.079362,0.000638,0.6000,-5
0.3618,descent,1.1164,52.8223,42.0117,89.3100,-5.4960,0.021574,0.050153,0.079361,0.000639,0.6000,-5
0.3629,descent,1.1164,52.9102,42.0117,90.6840,-4.1220,0.021381,0.050732,0.079361,0.000639,0.6000,-5
0.3640,descent,1.1164,52.9980,42.0117,92.0580,-4.1220,0.021187,0.050736,0.079356,0.000644,0.6000,-5
0.3654,descent,1.1164,52.9980,42.0117,92.0580,-2.7480,0.021187,0.065570,0.079356,0.000644,0.6000,-5
0.3663,descent,1.1164,53.0859,42.0117,92.0580,-2.7480,0.021009,0.065575,0.079360,0.000640,0.6000,-5
0.3674,descent,1.1164,53.1738,42.0117,93.4320,-2.7480,0.020815,0.065580,0.079360,0.000640,0.6000,-5
0.3684,descent,1.1164,53.1738,42.0117,92.0580,-1.3740,0.020830,0.155567,0.079351,0.000649,0.6000,-5
0.3696,descent,1.1164,53.1738,42.0117,92.0580,-1.3740,0.020830,0.155567,0.079351,0.000649,0.6000,-5
0.3707,descent,1.1164,53.2617,42.0117,89.3100,-1.3740,0.020679,0.155572,0.079338,0.000662,0.6000,-5
0.3717,descent,1.1164,53.2617,42.0117,87.9360,-1.3740,0.020694,0.155572,0.079348,0.000652,0.6000,-5
0.3729,descent,1.1164,53.3496,42.0117,86.5620,0.0000,0.020529,0.249956,0.079348,0.000652,0.6000,-5
0.3740,descent,1.1164,53.3496,42.0117,85.1880,0.0000,0.020543,0.249956,0.079329,0.000671,0.6000,-5
0.3751,descent,1.1164,53.4375,42.0117,82.4400,0.0000,0.020393,0.249961,0.079329,0.000671,0.6000,-5
0.3762,descent,1.1164,53.4375,42.0117,81.0660,0.0000,0.020408,0.249961,0.079335,0.000665,0.6000,-5
0.3773,descent,1.1164,53.4375,42.0117,78.3180,0.0000,0.020436,0.249961,0.079335,0.000665,0.6000,-5
0.3784,descent,1.1164,53.4375,42.0117,76.9440,0.0000,0.020450,0.249961,0.079324,0.000676,0.6000,-5
0.3795,descent,1.1164,53.4375,42.0117,74.1960,0.0000,0.020479,0.249961,0.079324,0.000676,0.6000,-5
0.3807,descent,1.1164,53.4375,42.0117,68.7000,0.0000,0.020536,0.249961,0.079324,0.000676,0.6000,-5
0.3817,descent,1.1164,53.4375,42.0117,65.9520,0.0000,0.020565,0.249961,0.079322,0.000678,0.6000,-5
0.3829,descent,1.1164,53.4375,42.0996,63.2040,1.3740,0.020598,0.154786,0.079322,0.000678,0.6000,-5
0.3840,descent,1.1164,53.4375,42.0996,60.4560,1.3740,0.020627,0.154786,0.079305,0.000695,0.6000,-5
0.3851,descent,1.1164,53.4375,42.1875,57.7080,1.3740,0.020660,0.154099,0.079305,0.000695,0.6000,-5
0.3862,descent,1.1164,53.4375,42.1875,54.9600,2.7480,0.020689,0.064003,0.079311,0.000689,0.6000,-5
0.3873,descent,1.1164,53.4375,42.3633,52.2120,4.1220,0.020727,0.047686,0.079311,0.000689,0.6000,-5
0.3884,descent,1.1164,53.4375,42.4512,49.4640,4.1220,0.020760,0.047000,0.079311,0.000689,0.6000,-5
0.3896,descent,1.1164,53.4375,42.5391,46.7160,5.4960,0.020794,0.045630,0.079311,0.000689,0.6000,-5
0.3908,descent,1.1164,53.3496,42.7148,41.2200,9.6180,0.021039,0.044081,0.079305,0.000695,0.6000,-5
0.3918,descent,1.1164,53.3496,42.8027,38.4720,10.9920,0.021072,0.043340,0.079320,0.000680,0.6000,-5
0.3930,descent,1.1164,53.3496,42.8906,35.7240,13.7400,0.021106,0.042544,0.079320,0.000680,0.6000,-5
0.3940,descent,1.1164,53.3496,42.9785,32.9760,15.1140,0.021139,0.041803,0.079294,0.000706,0.6000,-5
0.3951,descent,1.1164,53.3496,43.0664,30.2280,20.6100,0.021173,0.040899,0.079294,0.000706,0.6000,-5
0.3962,descent,1.1164,53.2617,43.2422,27.4800,23.3580,0.021390,0.039411,0.079289,0.000711,0.6000,-5
0.3973,descent,1.1164,53.2617,43.3301,24.7320,26.1060,0.021423,0.038616,0.079289,0.000711,0.6000,-5
0.3985,descent,1.1164,53.2617,43.4180,21.9840,28.8540,0.021456,0.037820,0.079295,0.000705,0.6000,-5
0.3996,descent,1.1164,53.2617,43.5937,19.2360,31.6020,0.021494,0.036338,0.079295,0.000705,0.6000,-5
0.4006,descent,1.1164,53.1738,43.8574,16.4880,34.3500,0.021716,0.034164,0.079293,0.000707,0.6000,-5
0.4018,descent,1.1164,53.1738,43.9453,12.3660,41.2200,0.021764,0.033205,0.079293,0.000707,0.6000,-5
0.4029,descent,1.1164,53.1738,44.0332,9.6180,41.2200,0.021797,0.032519,0.079293,0.000707,0.6000,-5
0.4040,descent,1.1164,53.0859,44.1211,8.2440,43.9680,0.021995,0.031718,0.079271,0.000729,0.6000,-5
0.4051,descent,1.1164,53.0859,44.2090,5.4960,46.7160,0.022036,0.030923,0.079271,0.000729,0.6000,-5
0.4062,descent,1.1164,52.9980,44.2090,2.7480,49.4640,0.037760,0.030809,0.079277,0.000723,0.6000,-5
0.4074,descent,1.1164,52.9980,44.2969,1.3740,52.2120,0.127821,0.030014,0.079277,0.000723,0.6000,-5
0.4085,descent,1.1164,52.9980,44.3848,-1.3740,54.9600,0.127855,0.029218,0.079261,0.000739,0.6000,-5
0.4096,descent,1.1164,52.9980,44.4727,-2.7480,56.3340,0.037832,0.028477,0.079261,0.000739,0.6000,-5
0.4106,descent,1.1164,52.9102,44.5605,-5.4960,61.8300,0.022527,0.027568,0.079270,0.000730,0.6000,-5
0.4118,descent,1.1164,52.8223,44.6484,-8.2440,65.9520,0.022732,0.026713,0.079277,0.000723,0.6000,-5
0.4129,descent,1.1164,52.8223,44.7363,-9.6180,68.7000,0.022751,0.025918,0.079277,0.000723,0.6000,-5
0.4140,descent,1.1164,52.7344,44.7363,-10.9920,70.0740,0.022944,0.025859,0.079266,0.000734,0.6000,-5
0.4151,descent,1.1164,52.6465,44.8242,-13.7400,71.4480,0.023157,0.025113,0.079266,0.000734,0.6000,-5
0.4162,descent,1.1164,52.6465,44.8242,-15.1140,72.8220,0.023171,0.025058,0.079263,0.000737,0.6000,-5
0.4173,descent,1.1164,52.6465,44.8242,-16.4880,72.8220,0.023185,0.025058,0.079263,0.000737,0.6000,-5
0.4185,descent,1.1164,52.6465,44.9121,-17.8620,74.1960,0.023204,0.024317,0.079253,0.000747,0.6000,-5
0.4196,descent,1.1164,52.5586,44.9121,-19.2360,74.1960,0.023397,0.024312,0.079253,0.000747,0.6000,-5
0.4208,descent,1.1164,52.5586,44.9121,-20.6100,74.1960,0.023412,0.024312,0.079245,0.000755,0.6000,-5
0.4218,descent,1.1164,52.4707,44.9121,-21.9840,72.8220,0.023605,0.024362,0.079241,0.000759,0.6000,-5
0.4229,descent,1.1164,52.4707,44.9121,-23.3580,72.8220,0.023619,0.024362,0.079241,0.000759,0.6000,-5
0.4240,descent,1.1164,52.3828,44.9121,-23.3580,71.4480,0.023798,0.024412,0.079255,0.000745,0.6000,-5
0.4251,descent,1.1164,52.3828,44.9121,-24.7320,70.0740,0.023812,0.024466,0.079255,0.000745,0.6000,-5
0.4262,descent,1.1164,52.2949,44.9121,-26.1060,68.7000,0.024006,0.024516,0.079241,0.000759,0.6000,-5
0.4273,descent,1.1164,52.2949,44.9121,-27.4800,64.5780,0.024020,0.024679,0.079241,0.000759,0.6000,-5
0.4285,descent,1.1164,52.2949,44.9121,-27.4800,64.5780,0.024020,0.024679,0.079233,0.000767,0.6000,-5
0.4296,descent,1.1164,52.2070,44.9121,-27.4800,59.0820,0.024199,0.024892,0.079233,0.000767,0.6000,-5
0.4307,descent,1.1164,52.2070,44.9121,-28.8540,53.5860,0.024213,0.025110,0.079236,0.000764,0.6000,-5
0.4318,descent,1.1164,52.1191,44.9121,-28.8540,53.5860,0.024392,0.025105,0.079228,0.000772,0.6000,-5
0.4329,descent,1.1164,52.1191,44.9121,-30.2280,50.8380,0.024406,0.025214,0.079228,0.000772,0.6000,-5
0.4340,descent,1.1164,52.1191,44.8242,-30.2280,43.9680,0.024401,0.026173,0.079224,0.000776,0.6000,-5
0.4351,descent,1.1164,52.0312,44.8242,-31.6020,43.9680,0.024595,0.026168,0.079224,0.000776,0.6000,-5
0.4362,descent,1.1164,52.0312,44.8242,-31.6020,38.4720,0.024595,0.026385,0.079211,0.000789,0.6000,-5
0.4373,descent,1.1164,51.9434,44.8242,-31.6020,38.4720,0.024774,0.026381,0.079211,0.000789,0.6000,-5
0.4385,descent,1.1164,51.9434,44.8242,-31.6020,35.7240,0.024774,0.026490,0.079224,0.000776,0.6000,-5
0.4396,descent,1.1164,51.9434,44.8242,-31.6020,32.9760,0.024774,0.026598,0.079224,0.000776,0.6000,-5
0.4408,descent,1.1164,51.8555,44.7363,-32.9760,26.1060,0.024962,0.027552,0.079211,0.000789,0.6000,-5
0.4417,descent,1.1164,51.7676,44.6484,-32.9760,23.3580,0.025136,0.028343,0.079222,0.000778,0.6000,-5
0.4429,descent,1.1164,51.7676,44.6484,-32.9760,20.6100,0.025136,0.028452,0.079222,0.000778,0.6000,-5
0.4440,descent,1.1164,51.6797,44.6484,-32.9760,17.8620,0.025315,0.028556,0.079186,0.000814,0.6000,-5
0.4451,descent,1.1164,51.6797,44.6484,-32.9760,15.1140,0.025315,0.028665,0.079186,0.000814,0.6000,-5
0.4462,descent,1.1164,51.5918,44.5605,-34.3500,12.3660,0.025504,0.029456,0.079209,0.000791,0.6000,-5
0.4473,descent,1.1164,51.5918,44.5605,-32.9760,9.6180,0.025489,0.029565,0.079209,0.000791,0.6000,-5
0.4484,descent,1.1164,51.5039,44.5605,-34.3500,6.8700,0.025682,0.029669,0.079197,0.000803,0.6000,-5
0.4495,descent,1.2384,51.5039,44.5605,-34.3500,4.1220,0.025682,0.030414,0.079197,0.000803,0.6000,-5
0.4507,descent,1.2384,51.4160,44.4727,-34.3500,0.0000,0.025857,0.230623,0.079194,0.000806,0.6000,-5
0.4517,descent,1.2384,51.3281,44.3848,-34.3500,-2.7480,0.026031,0.046938,0.079193,0.000807,0.6000,-5
0.4529,descent,1.2384,51.3281,44.3848,-35.7240,-4.1220,0.026045,0.032104,0.079193,0.000807,0.6000,-5
0.4540,descent,1.2384,51.3281,44.3848,-35.7240,-5.4960,0.026045,0.031530,0.079177,0.000823,0.6000,-5
0.4551,descent,1.2384,51.2402,44.2969,-35.7240,-8.2440,0.026219,0.032313,0.079177,0.000823,0.6000,-5
0.4562,descent,1.2384,51.2402,44.2969,-35.7240,-9.6180,0.026219,0.032368,0.079177,0.000823,0.6000,-5
0.4573,descent,1.2384,51.1523,44.2969,-35.7240,-10.9920,0.026398,0.032417,0.079177,0.000823,0.6000,-5
0.4584,descent,1.2384,51.1523,44.2090,-35.7240,-12.3660,0.026393,0.033159,0.079173,0.000827,0.6000,-5
0.4595,descent,1.2384,51.0645,44.2090,-35.7240,-13.7400,0.026572,0.033208,0.079173,0.000827,0.6000,-5
0.4607,descent,1.2384,50.9766,44.1211,-37.0980,-15.1140,0.026761,0.033945,0.079165,0.000835,0.6000,-5
0.4620,descent,1.2384,50.8887,44.1211,-37.0980,-17.8620,0.026940,0.034049,0.079171,0.000829,0.6000,-5
0.4631,descent,1.2384,50.8887,44.1211,-38.4720,-17.8620,0.026954,0.034049,0.079171,0.000829,0.6000,-5
0.4640,descent,1.2384,50.8008,44.0332,-38.4720,-19.2360,0.027128,0.034785,0.079153,0.000847,0.6000,-5
0.4651,descent,1.2384,50.8008,44.0332,-38.4720,-20.6100,0.027128,0.034840,0.079153,0.000847,0.6000,-5
0.4662,descent,1.2384,50.7129,44.0332,-39.8460,-20.6100,0.027322,0.034835,0.079139,0.000861,0.6000,-5
0.4673,descent,1.2384,50.7129,44.0332,-39.8460,-21.9840,0.027322,0.034889,0.079139,0.000861,0.6000,-5
0.4684,descent,1.2384,50.6250,44.0332,-39.8460,-21.9840,0.027501,0.034885,0.079159,0.000841,0.6000,-5
0.4695,descent,1.2384,50.6250,43.9453,-39.8460,-23.3580,0.027496,0.035626,0.079159,0.000841,0.6000,-5
0.4707,descent,1.2384,50.5371,43.9453,-41.2200,-23.3580,0.027689,0.035621,0.079137,0.000863,0.6000,-5
0.4718,descent,1.2384,50.4492,43.8574,-41.2200,-24.7320,0.027863,0.036358,0.079150,0.000850,0.6000,-5
0.4729,descent,1.2384,50.3613,43.8574,-42.5940,-24.7320,0.028057,0.036353,0.079150,0.000850,0.6000,-5
0.4740,descent,1.2384,50.2734,43.8574,-42.5940,-24.7320,0.028236,0.036348,0.079149,0.000851,0.6000,-5
0.4751,descent,1.2384,50.2734,43.8574,-42.5940,-24.7320,0.028236,0.036348,0.079149,0.000851,0.6000,-5
0.4762,descent,1.2384,50.1855,43.8574,-43.9680,-24.7320,0.028429,0.036344,0.079128,0.000872,0.6000,-5
0.4773,descent,1.2384,50.1855,43.7695,-43.9680,-24.7320,0.028424,0.037030,0.079128,0.000872,0.6000,-5
0.4784,descent,1.2384,50.0977,43.7695,-43.9680,-24.7320,0.028603,0.037026,0.079124,0.000876,0.6000,-5
0.4795,descent,1.2384,50.0098,43.7695,-45.3420,-24.7320,0.028797,0.037021,0.079124,0.000876,0.6000,-5
0.4806,descent,1.2384,50.0098,43.7695,-45.3420,-24.7320,0.028797,0.037021,0.079122,0.000878,0.6000,-5
0.4819,descent,1.2384,49.8340,43.5937,-45.3420,-24.7320,0.029145,0.038385,0.079128,0.000872,0.6000,-5
0.4829,descent,1.2384,49.8340,43.5937,-46.7160,-24.7320,0.029159,0.038385,0.079128,0.000872,0.6000,-5
0.4840,descent,1.2384,49.7461,43.5937,-46.7160,-24.7320,0.029338,0.038381,0.079109,0.000891,0.6000,-5
0.4851,descent,1.2384,49.6582,43.5937,-48.0900,-23.3580,0.029532,0.038321,0.079109,0.000891,0.6000,-5
0.4862,descent,1.2384,49.6582,43.5059,-48.0900,-23.3580,0.029527,0.039008,0.079137,0.000863,0.6000,-5
0.4873,descent,1.2384,49.5703,43.5059,-48.0900,-23.3580,0.029706,0.039004,0.079137,0.000863,0.6000,-5
0.4884,descent,1.2384,49.4824,43.5059,-49.4640,-23.3580,0.029899,0.038999,0.079114,0.000886,0.6000,-5
0.4895,descent,1.2384,49.4824,43.5059,-49.4640,-23.3580,0.029899,0.038999,0.079114,0.000886,0.6000,-5
0.4908,descent,1.2384,49.3945,43.4180,-50.8380,-21.9840,0.030088,0.039627,0.079099,0.000901,0.6000,-5
