Time_s,Phase,Force_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,Stiffness_Nmrad,Offset_mm
8.9859,ascent,0.7431,49.0430,44.2969,98.9280,-15.1140,0.029291,0.032468,0.077838,0.002162,0.6000,-5
8.9870,ascent,0.7431,49.0430,44.2969,97.5540,-15.1140,0.029305,0.032468,0.077827,0.002173,0.6000,-5
8.9882,ascent,0.7431,49.1309,44.2969,96.1800,-15.1140,0.029141,0.032472,0.077827,0.002173,0.6000,-5
8.9894,ascent,0.7431,49.2188,44.2969,93.4320,-13.7400,0.028990,0.032423,0.077855,0.002145,0.6000,-5
8.9904,ascent,0.7431,49.3066,44.2969,92.0580,-12.3660,0.028826,0.032373,0.077855,0.002145,0.6000,-5
8.9915,ascent,0.7431,49.3066,44.2969,89.3100,-12.3660,0.028854,0.032373,0.077852,0.002148,0.6000,-5
8.9926,ascent,0.7431,49.3945,44.2969,87.9360,-10.9920,0.028690,0.032323,0.077834,0.002166,0.6000,-5
8.9938,ascent,0.7431,49.3945,44.2969,85.1880,-10.9920,0.028718,0.032323,0.077834,0.002166,0.6000,-5
8.9948,ascent,0.7431,49.3945,44.2969,83.8140,-10.9920,0.028733,0.032323,0.077853,0.002147,0.6000,-5
8.9959,ascent,0.7431,49.4824,44.2969,81.0660,-9.6180,0.028582,0.032273,0.077853,0.002147,0.6000,-5
8.9970,ascent,0.7431,49.4824,44.2969,79.6920,-9.6180,0.028596,0.032273,0.077863,0.002137,0.6000,-5
8.9982,ascent,0.7431,49.4824,44.2969,76.9440,-8.2440,0.028625,0.032219,0.077863,0.002137,0.6000,-5
8.9993,ascent,0.7431,49.5703,44.2969,72.8220,-6.8700,0.028489,0.032169,0.077845,0.002155,0.6000,-5
9.0003,ascent,0.7431,49.5703,44.2969,71.4480,-6.8700,0.028503,0.032169,0.077845,0.002155,0.6000,-5
9.0015,ascent,0.7431,49.6582,44.2969,68.7000,-5.4960,0.028353,0.032127,0.077865,0.002135,0.6000,-5
9.0026,ascent,0.7431,49.6582,44.2969,67.3260,-5.4960,0.028367,0.032127,0.077880,0.002120,0.6000,-5
9.0037,ascent,0.7431,49.6582,44.2969,64.5780,-4.1220,0.028396,0.032701,0.077880,0.002120,0.6000,-5
9.0048,ascent,0.7431,49.6582,44.2969,63.2040,-4.1220,0.028410,0.032701,0.077879,0.002121,0.6000,-5
9.0059,ascent,0.7431,49.6582,44.2969,60.4560,-2.7480,0.028439,0.047535,0.077879,0.002121,0.6000,-5
9.0071,ascent,0.7431,49.6582,44.2969,57.7080,-2.7480,0.028467,0.047535,0.077873,0.002127,0.6000,-5
9.0082,ascent,0.7431,49.6582,44.2969,56.3340,-2.7480,0.028482,0.047535,0.077873,0.002127,0.6000,-5
9.0093,ascent,0.7431,49.6582,44.2969,50.8380,-1.3740,0.028539,0.137523,0.077886,0.002114,0.6000,-5
9.0103,ascent,0.7431,49.6582,44.2969,48.0900,-1.3740,0.028568,0.137523,0.077886,0.002114,0.6000,-5
9.0115,ascent,0.7431,49.6582,44.2969,45.3420,-1.3740,0.028596,0.137523,0.077876,0.002124,0.6000,-5
9.0126,ascent,0.7431,49.6582,44.2969,43.9680,0.0000,0.028611,0.231902,0.077890,0.002110,0.6000,-5
9.0137,ascent,0.7431,49.6582,44.2969,41.2200,0.0000,0.028639,0.231902,0.077890,0.002110,0.6000,-5
9.0148,ascent,0.7431,49.6582,44.2969,38.4720,0.0000,0.028668,0.231902,0.077899,0.002101,0.6000,-5
9.0159,ascent,0.7431,49.6582,44.2969,37.0980,0.0000,0.028682,0.231902,0.077899,0.002101,0.6000,-5
9.0171,ascent,0.7431,49.5703,44.2969,34.3500,0.0000,0.028890,0.231897,0.077894,0.002106,0.6000,-5
9.0182,ascent,0.7431,49.5703,44.2969,31.6020,0.0000,0.028918,0.231897,0.077894,0.002106,0.6000,-5
9.0194,ascent,0.7431,49.5703,44.2969,27.4800,0.0000,0.028961,0.231897,0.077909,0.002091,0.6000,-5
9.0203,ascent,0.7431,49.5703,44.2969,24.7320,0.0000,0.028990,0.231897,0.077909,0.002091,0.6000,-5
9.0215,ascent,0.7431,49.5703,44.2969,23.3580,0.0000,0.029004,0.231897,0.077911,0.002089,0.6000,-5
9.0226,ascent,0.7431,49.5703,44.2969,20.6100,0.0000,0.029033,0.231897,0.077899,0.002101,0.6000,-5
9.0237,ascent,0.7431,49.5703,44.2969,19.2360,0.0000,0.029047,0.231897,0.077899,0.002101,0.6000,-5
9.0248,ascent,0.7431,49.5703,44.2969,17.8620,0.0000,0.029061,0.231897,0.077908,0.002092,0.6000,-5
9.0259,ascent,0.7431,49.4824,44.3848,15.1140,1.3740,0.029274,0.136718,0.077908,0.002092,0.6000,-5
9.0270,ascent,0.7431,49.4824,44.3848,13.7400,1.3740,0.029288,0.136718,0.077927,0.002073,0.6000,-5
9.0282,ascent,0.7431,49.4824,44.4727,10.9920,1.3740,0.029321,0.136031,0.077927,0.002073,0.6000,-5
9.0293,ascent,0.7431,49.4824,44.5605,8.2440,4.1220,0.029355,0.030305,0.077913,0.002087,0.6000,-5
9.0304,ascent,0.7431,49.4824,44.5605,6.8700,4.1220,0.029369,0.030305,0.077913,0.002087,0.6000,-5
9.0314,ascent,0.7431,49.4824,44.6484,5.4960,5.4960,0.029395,0.028935,0.077924,0.002076,0.6000,-5
9.0326,ascent,0.7178,49.4824,44.7363,4.1220,6.8700,0.030043,0.028186,0.077924,0.002076,0.6000,-5
9.0337,ascent,0.7178,49.3945,44.8242,2.7480,8.2440,0.045129,0.027441,0.077924,0.002076,0.6000,-5
9.0348,ascent,0.7178,49.3945,44.9121,1.3740,9.6180,0.135190,0.026699,0.077913,0.002087,0.6000,-5
9.0359,ascent,0.7178,49.3945,45.0000,0.0000,12.3660,0.229643,0.025904,0.077913,0.002087,0.6000,-5
9.0371,ascent,0.7178,49.3945,45.1758,-1.3740,13.7400,0.135233,0.024476,0.077927,0.002073,0.6000,-5
9.0382,ascent,0.7178,49.3945,45.2637,-2.7480,16.4880,0.045210,0.023680,0.077927,0.002073,0.6000,-5
9.0394,ascent,0.7178,49.3945,45.3516,-4.1220,19.2360,0.030341,0.022885,0.077953,0.002047,0.6000,-5
9.0404,ascent,0.7178,49.3066,45.4395,-4.1220,21.9840,0.030525,0.022084,0.077953,0.002047,0.6000,-5
9.0415,ascent,0.7178,49.3066,45.5273,-5.4960,23.3580,0.029915,0.021343,0.077939,0.002061,0.6000,-5
9.0426,ascent,0.7178,49.3066,45.6152,-5.4960,26.1060,0.029920,0.020548,0.077947,0.002053,0.6000,-5
9.0437,ascent,0.7178,49.3066,45.7031,-6.8700,28.8540,0.029932,0.019752,0.077947,0.002053,0.6000,-5
9.0448,ascent,0.7178,49.3066,45.7031,-6.8700,30.2280,0.029932,0.019698,0.077953,0.002047,0.6000,-5
9.0459,ascent,0.7178,49.3066,45.7910,-8.2440,32.9760,0.029951,0.018902,0.077953,0.002047,0.6000,-5
9.0470,ascent,0.7178,49.3066,45.8789,-8.2440,34.3500,0.029955,0.018161,0.077950,0.002050,0.6000,-5
9.0481,ascent,0.7178,49.3066,45.8789,-8.2440,37.0980,0.029955,0.018052,0.077950,0.002050,0.6000,-5
9.0494,ascent,0.7178,49.3066,45.9668,-8.2440,39.8460,0.029960,0.017257,0.077949,0.002051,0.6000,-5
9.0503,ascent,0.7178,49.3066,46.0547,-8.2440,42.5940,0.029965,0.016461,0.077949,0.002051,0.6000,-5
9.0515,ascent,0.7178,49.3066,46.0547,-8.2440,43.9680,0.029965,0.016407,0.077952,0.002048,0.6000,-5
9.0526,ascent,0.7178,49.3066,46.0547,-8.2440,45.3420,0.029965,0.016352,0.077977,0.002023,0.6000,-5
9.0537,ascent,0.7178,49.3066,46.0547,-8.2440,46.7160,0.029965,0.016298,0.077977,0.002023,0.6000,-5
9.0548,ascent,0.7178,49.3066,46.0547,-8.2440,46.7160,0.029965,0.016298,0.077977,0.002023,0.6000,-5
9.0559,ascent,0.7178,49.3066,46.0547,-8.2440,48.0900,0.029965,0.016243,0.077977,0.002023,0.6000,-5
9.0570,ascent,0.7178,49.3066,46.0547,-8.2440,48.0900,0.029965,0.016243,0.077980,0.002020,0.6000,-5
9.0582,ascent,0.7178,49.3066,46.0547,-6.8700,49.4640,0.029951,0.016189,0.077980,0.002020,0.6000,-5
9.0592,ascent,0.7178,49.3066,46.0547,-6.8700,49.4640,0.029951,0.016189,0.077966,0.002034,0.6000,-5
9.0604,ascent,0.7178,49.3066,46.0547,-6.8700,48.0900,0.029951,0.016243,0.077966,0.002034,0.6000,-5
9.0615,ascent,0.7178,49.3066,46.0547,-6.8700,48.0900,0.029951,0.016243,0.077977,0.002023,0.6000,-5
9.0626,ascent,0.7178,49.3066,46.0547,-5.4960,48.0900,0.029943,0.016243,0.077981,0.002019,0.6000,-5
9.0637,ascent,0.7178,49.3066,46.0547,-5.4960,46.7160,0.029943,0.016298,0.077981,0.002019,0.6000,-5
9.0648,ascent,0.7178,49.3066,45.9668,-5.4960,45.3420,0.029939,0.017039,0.077980,0.002020,0.6000,-5
9.0659,ascent,0.7178,49.3066,45.9668,-5.4960,43.9680,0.029939,0.017093,0.077980,0.002020,0.6000,-5
9.0671,ascent,0.7178,49.3066,45.9668,-5.4960,41.2200,0.029939,0.017202,0.077996,0.002004,0.6000,-5
9.0682,ascent,0.7178,49.3066,45.9668,-4.1220,39.8460,0.030553,0.017257,0.077996,0.002004,0.6000,-5
9.0693,ascent,0.7178,49.3066,45.8789,-4.1220,34.3500,0.030548,0.018161,0.077993,0.002007,0.6000,-5
9.0703,ascent,0.7178,49.3066,45.8789,-4.1220,32.9760,0.030548,0.018215,0.077993,0.002007,0.6000,-5
9.0715,ascent,0.7178,49.3066,45.8789,-2.7480,30.2280,0.045422,0.018324,0.077999,0.002001,0.6000,-5
9.0726,ascent,0.7178,49.3066,45.7910,-2.7480,27.4800,0.045418,0.019120,0.078005,0.001995,0.6000,-5
9.0737,ascent,0.7178,49.2188,45.7910,-2.7480,24.7320,0.045597,0.019224,0.078005,0.001995,0.6000,-5
9.0748,ascent,0.7178,49.2188,45.7031,-2.7480,21.9840,0.045592,0.020019,0.078022,0.001978,0.6000,-5
9.0759,ascent,0.7178,49.2188,45.7031,-2.7480,19.2360,0.045592,0.020128,0.078022,0.001978,0.6000,-5
9.0771,ascent,0.7178,49.2188,45.7031,-2.7480,16.4880,0.045592,0.020237,0.078016,0.001984,0.6000,-5
9.0782,ascent,0.7178,49.2188,45.6152,-2.7480,12.3660,0.045587,0.021087,0.078016,0.001984,0.6000,-5
9.0793,ascent,0.7178,49.2188,45.5273,-2.7480,6.8700,0.045582,0.021992,0.078002,0.001998,0.6000,-5
9.0804,ascent,0.7178,49.2188,45.5273,-2.7480,4.1220,0.045582,0.022736,0.078002,0.001998,0.6000,-5
9.0815,ascent,0.7178,49.2188,45.4395,-2.7480,1.3740,0.045578,0.128462,0.078021,0.001979,0.6000,-5
9.0826,ascent,0.7178,49.2188,45.4395,-2.7480,-1.3740,0.045578,0.128571,0.078004,0.001996,0.6000,-5
9.0837,ascent,0.7178,49.2188,45.3516,-2.7480,-4.1220,0.045573,0.024436,0.078004,0.001996,0.6000,-5
9.0848,ascent,0.7178,49.2188,45.3516,-2.7480,-6.8700,0.045573,0.023909,0.078014,0.001986,0.6000,-5
9.0859,ascent,0.7178,49.2188,45.2637,-2.7480,-9.6180,0.045568,0.024705,0.078014,0.001986,0.6000,-5
9.0871,ascent,0.7178,49.2188,45.2637,-2.7480,-10.9920,0.045568,0.024759,0.078012,0.001988,0.6000,-5
9.0881,ascent,0.7178,49.2188,45.1758,-2.7480,-13.7400,0.045564,0.025555,0.078012,0.001988,0.6000,-5
9.0893,ascent,0.7178,49.2188,45.0000,-2.7480,-17.8620,0.045554,0.027092,0.078028,0.001972,0.6000,-5
9.0903,ascent,0.7178,49.2188,45.0000,-2.7480,-19.2360,0.045554,0.027146,0.078028,0.001972,0.6000,-5
9.0915,ascent,0.7178,49.2188,44.9121,-2.7480,-21.9840,0.045549,0.027942,0.078035,0.001965,0.6000,-5
9.0926,ascent,0.7178,49.2188,44.9121,-2.7480,-23.3580,0.045549,0.027996,0.078041,0.001959,0.6000,-5
9.0937,ascent,0.7178,49.2188,44.8242,-2.7480,-24.7320,0.045545,0.028737,0.078041,0.001959,0.6000,-5
9.0948,ascent,0.7178,49.2188,44.8242,-2.7480,-26.1060,0.045545,0.028792,0.078053,0.001947,0.6000,-5
9.0959,ascent,0.7178,49.2188,44.7363,-2.7480,-27.4800,0.045540,0.029533,0.078053,0.001947,0.6000,-5
9.0970,ascent,0.7178,49.2188,44.6484,-2.7480,-28.8540,0.045535,0.030274,0.078045,0.001955,0.6000,-5
9.0981,ascent,0.7178,49.2188,44.6484,-2.7480,-30.2280,0.045535,0.030329,0.078045,0.001955,0.6000,-5
9.0993,ascent,0.7178,49.2188,44.5605,-2.7480,-32.9760,0.045531,0.031124,0.078042,0.001958,0.6000,-5
9.1004,ascent,0.7178,49.2188,44.4727,-2.7480,-34.3500,0.045526,0.031865,0.078042,0.001958,0.6000,-5
9.1015,ascent,0.7178,49.2188,44.4727,-2.7480,-35.7240,0.045526,0.031920,0.078067,0.001933,0.6000,-5
9.1026,ascent,0.7178,49.2188,44.3848,-2.7480,-37.0980,0.045521,0.032661,0.078042,0.001958,0.6000,-5
9.1037,ascent,0.7178,49.2188,44.3848,-2.7480,-37.0980,0.045521,0.032661,0.078042,0.001958,0.6000,-5
9.1048,ascent,0.7178,49.2188,44.3848,-2.7480,-38.4720,0.045521,0.032715,0.078065,0.001935,0.6000,-5
9.1059,ascent,0.7178,49.2188,44.2969,-1.3740,-38.4720,0.135544,0.033402,0.078065,0.001935,0.6000,-5
9.1070,ascent,0.7178,49.2188,44.2969,-1.3740,-38.4720,0.135544,0.033402,0.078068,0.001932,0.6000,-5
9.1082,ascent,0.7178,49.2188,44.2090,-1.3740,-39.8460,0.135539,0.034143,0.078068,0.001932,0.6000,-5
9.1093,ascent,0.7178,49.2188,44.1211,0.0000,-41.2200,0.229954,0.034885,0.078073,0.001927,0.6000,-5
9.1104,ascent,0.7178,49.2188,44.1211,0.0000,-41.2200,0.229954,0.034885,0.078073,0.001927,0.6000,-5
9.1115,ascent,0.7178,49.2188,44.0332,0.0000,-41.2200,0.229949,0.035571,0.078066,0.001934,0.6000,-5
9.1126,ascent,0.7178,49.2188,44.0332,0.0000,-41.2200,0.229949,0.035571,0.078077,0.001923,0.6000,-5
9.1137,ascent,0.7178,49.2188,43.9453,0.0000,-42.5940,0.229945,0.036313,0.078077,0.001923,0.6000,-5
9.1148,ascent,0.7178,49.2188,43.9453,0.0000,-42.5940,0.229945,0.036313,0.078070,0.001930,0.6000,-5
9.1159,ascent,0.7178,49.2188,43.8574,0.0000,-42.5940,0.229940,0.037000,0.078070,0.001930,0.6000,-5
9.1170,ascent,0.6546,49.2188,43.8574,0.0000,-42.5940,0.229940,0.037000,0.078086,0.001914,0.6000,-5
9.1181,ascent,0.6546,49.2188,43.8574,0.0000,-42.5940,0.229940,0.037000,0.078086,0.001914,0.6000,-5
9.1193,ascent,0.6546,49.2188,43.7695,0.0000,-42.5940,0.229935,0.037686,0.078080,0.001920,0.6000,-5
9.1204,ascent,0.6546,49.3066,43.5937,1.3740,-42.5940,0.135299,0.039065,0.078080,0.001920,0.6000,-5
9.1215,ascent,0.6546,49.3945,43.5937,1.3740,-42.5940,0.135120,0.039069,0.078081,0.001919,0.6000,-5
9.1226,ascent,0.6546,49.3945,43.5059,1.3740,-42.5940,0.135115,0.039756,0.078085,0.001915,0.6000,-5
9.1237,ascent,0.6546,49.3945,43.5059,2.7480,-42.5940,0.045059,0.039756,0.078085,0.001915,0.6000,-5
9.1248,ascent,0.6546,49.3945,43.4180,2.7480,-42.5940,0.045054,0.040443,0.078096,0.001904,0.6000,-5
9.1259,ascent,0.6546,49.4824,43.4180,4.1220,-41.2200,0.029973,0.040393,0.078096,0.001904,0.6000,-5
9.1271,ascent,0.6546,49.5703,43.3301,5.4960,-42.5940,0.029146,0.041139,0.078102,0.001898,0.6000,-5
9.1282,ascent,0.6546,49.6582,43.3301,6.8700,-41.2200,0.028945,0.041089,0.078102,0.001898,0.6000,-5
9.1293,ascent,0.6546,49.8340,43.2422,9.6180,-41.2200,0.028554,0.041786,0.078109,0.001891,0.6000,-5
9.1303,ascent,0.6546,49.9219,43.2422,10.9920,-41.2200,0.028361,0.041790,0.078109,0.001891,0.6000,-5
9.1315,ascent,0.6546,50.0098,43.2422,13.7400,-39.8460,0.028153,0.041741,0.078109,0.001891,0.6000,-5
9.1326,ascent,0.6546,50.0977,43.1543,16.4880,-39.8460,0.027941,0.042432,0.078106,0.001894,0.6000,-5
9.1337,ascent,0.6546,50.1855,43.1543,17.8620,-39.8460,0.027748,0.042437,0.078106,0.001894,0.6000,-5
9.1348,ascent,0.6546,50.3613,43.1543,20.6100,-38.4720,0.027361,0.042392,0.078124,0.001876,0.6000,-5
9.1359,ascent,0.6546,50.4492,43.0664,23.3580,-38.4720,0.027149,0.043083,0.078124,0.001876,0.6000,-5
9.1371,ascent,0.6546,50.5371,43.0664,26.1060,-38.4720,0.026941,0.043088,0.078121,0.001879,0.6000,-5
9.1382,ascent,0.6546,50.6250,43.0664,28.8540,-38.4720,0.026733,0.043093,0.078121,0.001879,0.6000,-5
9.1393,ascent,0.6546,50.8008,42.9785,34.3500,-37.0980,0.026314,0.043734,0.078131,0.001869,0.6000,-5
9.1404,ascent,0.6546,50.8887,42.9785,37.0980,-37.0980,0.026106,0.043739,0.078131,0.001869,0.6000,-5
9.1415,ascent,0.6546,50.9766,42.9785,39.8460,-35.7240,0.025898,0.043689,0.078126,0.001874,0.6000,-5
9.1426,ascent,0.6546,51.0645,42.8906,42.5940,-35.7240,0.025686,0.044381,0.078133,0.001867,0.6000,-5
9.1437,ascent,0.6546,51.1523,42.8906,45.3420,-35.7240,0.025479,0.044385,0.078133,0.001867,0.6000,-5
9.1448,ascent,0.6546,51.2402,42.8906,48.0900,-34.3500,0.025271,0.044336,0.078137,0.001863,0.6000,-5
9.1459,ascent,0.6546,51.2402,42.8906,50.8380,-34.3500,0.025242,0.044336,0.078137,0.001863,0.6000,-5
9.1471,ascent,0.6546,51.3281,42.8027,52.2120,-34.3500,0.025044,0.045027,0.078141,0.001859,0.6000,-5
9.1482,ascent,0.6546,51.4160,42.8027,54.9600,-32.9760,0.024837,0.044978,0.078141,0.001859,0.6000,-5
9.1493,ascent,0.6546,51.5039,42.8027,59.0820,-31.6020,0.024615,0.044928,0.078151,0.001849,0.6000,-5
9.1504,ascent,0.6546,51.5918,42.8027,61.8300,-31.6020,0.024407,0.044932,0.078151,0.001849,0.6000,-5
9.1515,ascent,0.6546,51.6797,42.8027,64.5780,-30.2280,0.024200,0.044883,0.078152,0.001848,0.6000,-5
9.1526,ascent,0.6546,51.7676,42.7148,65.9520,-30.2280,0.024002,0.045574,0.078141,0.001859,0.6000,-5
9.1537,ascent,0.6546,51.7676,42.7148,67.3260,-30.2280,0.023988,0.045574,0.078141,0.001859,0.6000,-5
9.1548,ascent,0.6546,51.8555,42.7148,68.7000,-28.8540,0.023794,0.045525,0.078156,0.001844,0.6000,-5
9.1559,ascent,0.6546,51.8555,42.7148,70.0740,-27.4800,0.023780,0.045470,0.078156,0.001844,0.6000,-5
9.1571,ascent,0.6546,51.9434,42.7148,71.4480,-27.4800,0.023587,0.045475,0.078149,0.001851,0.6000,-5
9.1582,ascent,0.6546,51.9434,42.7148,72.8220,-26.1060,0.023572,0.045420,0.078149,0.001851,0.6000,-5
9.1593,ascent,0.6546,52.0312,42.7148,72.8220,-24.7320,0.023393,0.045371,0.078164,0.001836,0.6000,-5
9.1604,ascent,0.6546,52.0312,42.7148,72.8220,-23.3580,0.023393,0.045316,0.078164,0.001836,0.6000,-5
9.1615,ascent,0.6546,52.0312,42.7148,72.8220,-21.9840,0.023393,0.045262,0.078167,0.001833,0.6000,-5
9.1626,ascent,0.6546,52.1191,42.7148,72.8220,-20.6100,0.023215,0.045212,0.078173,0.001827,0.6000,-5
9.1637,ascent,0.6546,52.1191,42.7148,71.4480,-20.6100,0.023229,0.045212,0.078173,0.001827,0.6000,-5
9.1648,ascent,0.6546,52.1191,42.7148,70.0740,-19.2360,0.023243,0.045158,0.078165,0.001835,0.6000,-5
9.1659,ascent,0.6546,52.1191,42.7148,68.7000,-17.8620,0.023257,0.045103,0.078165,0.001835,0.6000,-5
9.1671,ascent,0.6546,52.2070,42.7148,67.3260,-17.8620,0.023093,0.045108,0.078166,0.001834,0.6000,-5
9.1682,ascent,0.6546,52.2070,42.7148,65.9520,-16.4880,0.023107,0.045054,0.078166,0.001834,0.6000,-5
9.1693,ascent,0.6546,52.2070,42.7148,61.8300,-15.1140,0.023150,0.044999,0.078181,0.001819,0.6000,-5
9.1705,ascent,0.6546,52.2070,42.7148,59.0820,-13.7400,0.023179,0.044945,0.078181,0.001819,0.6000,-5
9.1715,ascent,0.6546,52.2070,42.7148,57.7080,-12.3660,0.023193,0.044890,0.078176,0.001824,0.6000,-5
9.1726,ascent,0.6546,52.2070,42.7148,54.9600,-12.3660,0.023222,0.044890,0.078186,0.001814,0.6000,-5
9.1737,ascent,0.6546,52.1191,42.7148,52.2120,-10.9920,0.023429,0.044831,0.078186,0.001814,0.6000,-5
9.1748,ascent,0.6546,52.1191,42.7148,49.4640,-10.9920,0.023458,0.044831,0.078189,0.001811,0.6000,-5
9.1759,ascent,0.6546,52.1191,42.7148,46.7160,-9.6180,0.023486,0.044777,0.078189,0.001811,0.6000,-5
9.1771,ascent,0.6546,52.1191,42.7148,43.9680,-8.2440,0.023515,0.044722,0.078200,0.001800,0.6000,-5
9.1782,ascent,0.6546,52.1191,42.7148,41.2200,-8.2440,0.023544,0.044722,0.078200,0.001800,0.6000,-5
9.1793,ascent,0.6546,52.1191,42.7148,37.0980,-6.8700,0.023587,0.044668,0.078192,0.001808,0.6000,-5
9.1804,ascent,0.6546,52.1191,42.7148,34.3500,-5.4960,0.023615,0.044621,0.078192,0.001808,0.6000,-5
9.1815,ascent,0.6546,52.1191,42.7148,32.9760,-5.4960,0.023630,0.044621,0.078197,0.001803,0.6000,-5
9.1826,ascent,0.6546,52.1191,42.7148,30.2280,-4.1220,0.023658,0.045195,0.078204,0.001796,0.6000,-5
9.1837,ascent,0.6546,52.0312,42.7148,27.4800,-4.1220,0.023866,0.045190,0.078204,0.001796,0.6000,-5
9.1848,ascent,0.6546,52.0312,42.7148,24.7320,-4.1220,0.023894,0.045190,0.078210,0.001790,0.6000,-5
9.1859,ascent,0.6546,52.0312,42.7148,21.9840,-2.7480,0.023923,0.060024,0.078210,0.001790,0.6000,-5
9.1870,ascent,0.6546,52.0312,42.7148,20.6100,-2.7480,0.023937,0.060024,0.078204,0.001796,0.6000,-5
9.1882,ascent,0.6546,51.9434,42.7148,17.8620,-1.3740,0.024145,0.150007,0.078204,0.001796,0.6000,-5
9.1893,ascent,0.6546,51.9434,42.7148,13.7400,-1.3740,0.024188,0.150007,0.078222,0.001778,0.6000,-5
9.1903,ascent,0.6546,51.9434,42.7148,10.9920,-1.3740,0.024216,0.150007,0.078222,0.001778,0.6000,-5
9.1915,ascent,0.6546,51.9434,42.7148,9.6180,-1.3740,0.024231,0.150007,0.078217,0.001783,0.6000,-5
9.1926,ascent,0.6546,51.8555,42.7148,6.8700,0.0000,0.024438,0.244382,0.078228,0.001772,0.6000,-5
9.1937,ascent,0.6546,51.8555,42.7148,5.4960,0.0000,0.024460,0.244382,0.078228,0.001772,0.6000,-5
9.1948,ascent,0.6546,51.8555,42.7148,4.1220,0.0000,0.025103,0.244382,0.078223,0.001777,0.6000,-5
9.1959,ascent,0.6546,51.7676,42.7148,1.3740,0.0000,0.130241,0.244377,0.078223,0.001777,0.6000,-5
9.1970,ascent,0.6546,51.7676,42.7148,0.0000,0.0000,0.224689,0.244377,0.078211,0.001789,0.6000,-5
9.1981,ascent,0.6546,51.7676,42.7148,-1.3740,0.0000,0.130269,0.244377,0.078211,0.001789,0.6000,-5
9.1994,ascent,0.6546,51.6797,42.7148,-5.4960,0.0000,0.024932,0.244372,0.078239,0.001761,0.6000,-5
9.2003,ascent,0.6546,51.6797,42.7148,-6.8700,0.0000,0.024939,0.244372,0.078239,0.001761,0.6000,-5
9.2015,ascent,0.6546,51.5918,42.8027,-8.2440,1.3740,0.025137,0.149193,0.078251,0.001749,0.6000,-5
9.2026,ascent,0.6546,51.5918,42.8027,-9.6180,1.3740,0.025151,0.149193,0.078234,0.001766,0.6000,-5
9.2037,ascent,0.6546,51.5039,42.8027,-12.3660,1.3740,0.025359,0.149188,0.078234,0.001766,0.6000,-5
9.2048,ascent,0.6546,51.5039,42.8906,-13.7400,2.7480,0.025378,0.058405,0.078230,0.001770,0.6000,-5
9.2059,ascent,0.6546,51.5039,42.8906,-13.7400,2.7480,0.025378,0.058405,0.078230,0.001770,0.6000,-5
9.2070,ascent,0.6235,51.4160,42.9785,-15.1140,4.1220,0.025576,0.042771,0.078252,0.001748,0.6000,-5
9.2082,ascent,0.6235,51.4160,43.0664,-16.4880,5.4960,0.025595,0.041401,0.078252,0.001748,0.6000,-5
9.2093,ascent,0.6235,51.4160,43.2422,-17.8620,8.2440,0.025619,0.039911,0.078261,0.001739,0.6000,-5
9.2104,ascent,0.6235,51.4160,43.3301,-17.8620,9.6180,0.025623,0.039170,0.078261,0.001739,0.6000,-5
9.2115,ascent,0.6235,51.3281,43.4180,-19.2360,10.9920,0.025821,0.038424,0.078247,0.001753,0.6000,-5
9.2126,ascent,0.6235,51.3281,43.5059,-19.2360,13.7400,0.025826,0.037628,0.078247,0.001753,0.6000,-5
9.2137,ascent,0.6235,51.3281,43.5937,-20.6100,16.4880,0.025845,0.036833,0.078247,0.001753,0.6000,-5
9.2148,ascent,0.6235,51.3281,43.7695,-20.6100,17.8620,0.025855,0.035405,0.078275,0.001725,0.6000,-5
9.2159,ascent,0.6235,51.3281,43.8574,-20.6100,20.6100,0.025859,0.034609,0.078275,0.001725,0.6000,-5
9.2171,ascent,0.6235,51.3281,43.9453,-20.6100,23.3580,0.025864,0.033813,0.078277,0.001723,0.6000,-5
9.2181,ascent,0.6235,51.3281,44.0332,-20.6100,24.7320,0.025869,0.033072,0.078277,0.001723,0.6000,-5
9.2193,ascent,0.6235,51.2402,44.2090,-20.6100,30.2280,0.026057,0.031476,0.078278,0.001722,0.6000,-5
9.2203,ascent,0.6235,51.2402,44.2969,-20.6100,32.9760,0.026062,0.030681,0.078278,0.001722,0.6000,-5
9.2215,ascent,0.6235,51.2402,44.3848,-20.6100,35.7240,0.026067,0.029885,0.078270,0.001730,0.6000,-5
9.2226,ascent,0.6235,51.2402,44.4727,-20.6100,38.4720,0.026071,0.029090,0.078260,0.001740,0.6000,-5
9.2237,ascent,0.6235,51.2402,44.5605,-20.6100,39.8460,0.026076,0.028348,0.078260,0.001740,0.6000,-5
9.2248,ascent,0.6235,51.1523,44.5605,-20.6100,42.5940,0.026255,0.028235,0.078280,0.001720,0.6000,-5
9.2259,ascent,0.6235,51.1523,44.6484,-20.6100,45.3420,0.026260,0.027439,0.078280,0.001720,0.6000,-5
9.2270,ascent,0.6235,51.1523,44.7363,-20.6100,46.7160,0.026265,0.026698,0.078285,0.001715,0.6000,-5
9.2282,ascent,0.6235,51.1523,44.8242,-20.6100,49.4640,0.026269,0.025903,0.078285,0.001715,0.6000,-5
9.2293,ascent,0.6235,51.0645,44.9121,-20.6100,53.5860,0.026453,0.025048,0.078295,0.001705,0.6000,-5
