Time_s,Phase,Force_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,Stiffness_Nmrad,Offset_mm
1.8718,descent,2.4651,51.8555,44.4727,72.8220,-2.7480,0.023846,0.046280,0.086310,0.003690,0.6000,+5
1.8729,descent,2.4651,51.9434,44.4727,75.5700,-2.7480,0.023638,0.046284,0.086310,0.003690,0.6000,+5
1.8740,descent,2.4651,52.0312,44.4727,76.9440,-2.7480,0.023445,0.046289,0.086317,0.003683,0.6000,+5
1.8751,descent,2.4651,52.1191,44.4727,79.6920,-1.3740,0.023238,0.136282,0.086317,0.003683,0.6000,+5
1.8762,descent,2.4651,52.2070,44.4727,81.0660,-1.3740,0.023044,0.136286,0.086308,0.003692,0.6000,+5
1.8774,descent,2.4651,52.2070,44.4727,83.8140,-1.3740,0.023016,0.136286,0.086305,0.003695,0.6000,+5
1.8784,descent,2.4651,52.2949,44.4727,83.8140,0.0000,0.022837,0.230670,0.086305,0.003695,0.6000,+5
1.8796,descent,2.4651,52.3828,44.4727,85.1880,0.0000,0.022644,0.230675,0.086290,0.003710,0.6000,+5
1.8807,descent,2.4651,52.4707,44.4727,86.5620,0.0000,0.022451,0.230680,0.086290,0.003710,0.6000,+5
1.8818,descent,2.4651,52.4707,44.4727,86.5620,0.0000,0.022451,0.230680,0.086297,0.003703,0.6000,+5
1.8829,descent,2.4651,52.5586,44.4727,86.5620,0.0000,0.022272,0.230685,0.086297,0.003703,0.6000,+5
1.8840,descent,2.4651,52.5586,44.4727,85.1880,0.0000,0.022286,0.230685,0.086285,0.003715,0.6000,+5
1.8851,descent,2.4651,52.5586,44.4727,83.8140,0.0000,0.022300,0.230685,0.086285,0.003715,0.6000,+5
1.8862,descent,2.4651,52.6465,44.4727,83.8140,0.0000,0.022121,0.230689,0.086296,0.003704,0.6000,+5
1.8873,descent,2.4651,52.6465,44.4727,82.4400,0.0000,0.022136,0.230689,0.086290,0.003710,0.6000,+5
1.8885,descent,2.4651,52.7344,44.4727,81.0660,0.0000,0.021971,0.230694,0.086290,0.003710,0.6000,+5
1.8897,descent,2.4651,52.7344,44.5605,76.9440,1.3740,0.022019,0.135519,0.086287,0.003713,0.6000,+5
1.8906,descent,2.4651,52.8223,44.5605,75.5700,1.3740,0.021854,0.135524,0.086287,0.003713,0.6000,+5
1.8918,descent,2.4651,52.8223,44.5605,74.1960,2.7480,0.021869,0.045428,0.086283,0.003717,0.6000,+5
1.8929,descent,2.4651,52.8223,44.6484,71.4480,2.7480,0.021902,0.044741,0.086283,0.003717,0.6000,+5
1.8940,descent,2.4651,52.8223,44.7363,70.0740,4.1220,0.021921,0.029112,0.086272,0.003728,0.6000,+5
1.8951,descent,2.4651,52.8223,44.7363,67.3260,5.4960,0.021950,0.028428,0.086272,0.003728,0.6000,+5
1.8962,descent,2.4651,52.8223,44.8242,64.5780,5.4960,0.021983,0.027742,0.086265,0.003735,0.6000,+5
1.8973,descent,2.4651,52.8223,45.0000,61.8300,8.2440,0.022021,0.026252,0.086273,0.003727,0.6000,+5
1.8985,descent,2.4651,52.9102,45.0000,60.4560,9.6180,0.021857,0.026203,0.086273,0.003727,0.6000,+5
1.8997,descent,2.4651,52.9102,45.3516,56.3340,13.7400,0.021919,0.023293,0.086272,0.003728,0.6000,+5
1.9007,descent,2.4651,52.9102,45.4395,53.5860,16.4880,0.021952,0.022497,0.086272,0.003728,0.6000,+5
1.9018,descent,2.4651,52.9102,45.5273,50.8380,17.8620,0.021986,0.021756,0.086261,0.003739,0.6000,+5
1.9029,descent,2.4651,52.8223,45.5273,49.4640,20.6100,0.022179,0.021643,0.086261,0.003739,0.6000,+5
1.9040,descent,2.4651,52.8223,45.6152,46.7160,20.6100,0.022212,0.020956,0.086246,0.003754,0.6000,+5
1.9051,descent,2.4651,52.8223,45.7910,43.9680,24.7320,0.022250,0.019420,0.086246,0.003754,0.6000,+5
1.9062,descent,2.4651,52.8223,45.8789,41.2200,27.4800,0.022284,0.018624,0.086262,0.003738,0.6000,+5
1.9073,descent,2.4651,52.8223,45.8789,38.4720,30.2280,0.022313,0.018515,0.086262,0.003738,0.6000,+5
1.9085,descent,2.4651,52.8223,45.9668,35.7240,30.2280,0.022346,0.017829,0.086263,0.003737,0.6000,+5
1.9096,descent,2.4651,52.8223,46.0547,31.6020,37.0980,0.022394,0.016870,0.086255,0.003745,0.6000,+5
1.9106,descent,2.4651,52.8223,46.1426,28.8540,37.0980,0.022427,0.016183,0.086255,0.003745,0.6000,+5
1.9118,descent,2.4651,52.7344,46.2305,26.1060,39.8460,0.022639,0.015383,0.086251,0.003749,0.6000,+5
1.9129,descent,2.4651,52.7344,46.3184,23.3580,41.2200,0.022673,0.014642,0.086251,0.003749,0.6000,+5
1.9140,descent,2.4651,52.7344,46.4062,21.9840,46.7160,0.022692,0.013738,0.086232,0.003768,0.6000,+5
1.9151,descent,2.4651,52.7344,46.4062,19.2360,48.0900,0.022721,0.013683,0.086232,0.003768,0.6000,+5
1.9162,descent,2.4651,52.7344,46.5820,17.8620,48.0900,0.022745,0.012310,0.086236,0.003764,0.6000,+5
1.9173,descent,2.4651,52.6465,46.5820,15.1140,50.8380,0.022952,0.012196,0.086236,0.003764,0.6000,+5
1.9184,descent,2.4651,52.6465,46.6699,13.7400,52.2120,0.022971,0.011455,0.086231,0.003769,0.6000,+5
1.9196,descent,2.4651,52.6465,46.7578,9.6180,56.3340,0.023019,0.010605,0.086228,0.003772,0.6000,+5
1.9206,descent,2.4651,52.6465,46.7578,8.2440,57.7080,0.023033,0.010551,0.086228,0.003772,0.6000,+5
1.9218,descent,2.4651,52.5586,46.8457,5.4960,59.0820,0.023253,0.009805,0.086230,0.003770,0.6000,+5
1.9229,descent,2.5362,52.5586,46.8457,4.1220,60.4560,0.023896,0.009751,0.086230,0.003770,0.6000,+5
1.9240,descent,2.5362,52.5586,46.8457,2.7480,60.4560,0.038798,0.009751,0.086224,0.003776,0.6000,+5
1.9251,descent,2.5362,52.5586,46.8457,1.3740,61.8300,0.128855,0.009696,0.086224,0.003776,0.6000,+5
1.9262,descent,2.5362,52.5586,46.8457,0.0000,61.8300,0.223303,0.009696,0.086229,0.003771,0.6000,+5
1.9273,descent,2.5362,52.4707,46.8457,-1.3740,61.8300,0.129062,0.009692,0.086225,0.003775,0.6000,+5
1.9285,descent,2.5362,52.4707,46.8457,-2.7480,61.8300,0.039034,0.009692,0.086225,0.003775,0.6000,+5
1.9296,descent,2.5362,52.3828,46.8457,-5.4960,59.0820,0.023725,0.009796,0.086216,0.003784,0.6000,+5
1.9307,descent,2.5362,52.3828,46.8457,-6.8700,57.7080,0.023732,0.009850,0.086216,0.003784,0.6000,+5
1.9318,descent,2.5362,52.3828,46.8457,-8.2440,56.3340,0.023746,0.009904,0.086211,0.003789,0.6000,+5
1.9329,descent,2.5362,52.2949,46.8457,-9.6180,54.9600,0.023939,0.009954,0.086211,0.003789,0.6000,+5
1.9340,descent,2.5362,52.2949,46.8457,-10.9920,52.2120,0.023954,0.010063,0.086201,0.003799,0.6000,+5
1.9351,descent,2.5362,52.2949,46.8457,-10.9920,50.8380,0.023954,0.010117,0.086201,0.003799,0.6000,+5
1.9362,descent,2.5362,52.2949,46.7578,-12.3660,48.0900,0.023963,0.010913,0.086186,0.003814,0.6000,+5
1.9373,descent,2.5362,52.2949,46.7578,-12.3660,45.3420,0.023963,0.011022,0.086186,0.003814,0.6000,+5
1.9385,descent,2.5362,52.2949,46.7578,-13.7400,42.5940,0.023977,0.011130,0.086194,0.003806,0.6000,+5
1.9395,descent,2.5362,52.2070,46.7578,-13.7400,38.4720,0.024156,0.011289,0.086184,0.003816,0.6000,+5
1.9406,descent,2.5362,52.2070,46.7578,-15.1140,35.7240,0.024171,0.011398,0.086184,0.003816,0.6000,+5
1.9418,descent,2.5362,52.2070,46.6699,-15.1140,32.9760,0.024166,0.012193,0.086181,0.003819,0.6000,+5
1.9429,descent,2.5362,52.2070,46.6699,-15.1140,30.2280,0.024166,0.012302,0.086181,0.003819,0.6000,+5
1.9440,descent,2.5362,52.2070,46.6699,-15.1140,27.4800,0.024166,0.012411,0.086173,0.003827,0.6000,+5
1.9451,descent,2.5362,52.2070,46.5820,-15.1140,24.7320,0.024161,0.013206,0.086173,0.003827,0.6000,+5
1.9462,descent,2.5362,52.2070,46.5820,-15.1140,20.6100,0.024161,0.013370,0.086197,0.003803,0.6000,+5
1.9473,descent,2.5362,52.2070,46.5820,-15.1140,19.2360,0.024161,0.013424,0.086197,0.003803,0.6000,+5
1.9485,descent,2.5362,52.2070,46.4062,-15.1140,15.1140,0.024151,0.014960,0.086189,0.003811,0.6000,+5
1.9496,descent,2.5362,52.2070,46.4062,-15.1140,10.9920,0.024151,0.015124,0.086157,0.003843,0.6000,+5
1.9506,descent,2.5362,52.2070,46.3184,-15.1140,6.8700,0.024147,0.015974,0.086157,0.003843,0.6000,+5
1.9518,descent,2.5362,52.2070,46.3184,-15.1140,5.4960,0.024147,0.016035,0.086175,0.003825,0.6000,+5
1.9529,descent,2.5362,52.2070,46.2305,-13.7400,2.7480,0.024127,0.032348,0.086175,0.003825,0.6000,+5
1.9540,descent,2.5362,52.2070,46.2305,-13.7400,0.0000,0.024127,0.216932,0.086153,0.003847,0.6000,+5
1.9551,descent,2.5362,52.2070,46.2305,-13.7400,-2.7480,0.024127,0.032565,0.086153,0.003847,0.6000,+5
1.9562,descent,2.5362,52.2070,46.1426,-12.3660,-5.4960,0.024108,0.017844,0.086163,0.003837,0.6000,+5
1.9574,descent,2.5362,52.2070,46.1426,-12.3660,-6.8700,0.024108,0.017891,0.086158,0.003842,0.6000,+5
1.9585,descent,2.5362,52.2070,46.1426,-12.3660,-8.2440,0.024108,0.017945,0.086158,0.003842,0.6000,+5
1.9596,descent,2.5362,52.2070,46.0547,-10.9920,-12.3660,0.024089,0.018795,0.086146,0.003854,0.6000,+5
1.9607,descent,2.5362,52.2070,45.9668,-9.6180,-13.7400,0.024070,0.019536,0.086146,0.003854,0.6000,+5
1.9618,descent,2.5362,52.2070,45.8789,-9.6180,-16.4880,0.024065,0.020332,0.086153,0.003847,0.6000,+5
1.9629,descent,2.5362,52.2070,45.8789,-8.2440,-16.4880,0.024051,0.020332,0.086153,0.003847,0.6000,+5
1.9640,descent,2.5362,52.2070,45.8789,-8.2440,-17.8620,0.024051,0.020386,0.086136,0.003864,0.6000,+5
1.9651,descent,2.5362,52.2070,45.8789,-6.8700,-19.2360,0.024037,0.020441,0.086136,0.003864,0.6000,+5
1.9662,descent,2.5362,52.2070,45.7910,-6.8700,-20.6100,0.024032,0.021182,0.086125,0.003875,0.6000,+5
1.9674,descent,2.5362,52.2070,45.7910,-5.4960,-21.9840,0.024025,0.021236,0.086129,0.003871,0.6000,+5
1.9685,descent,2.5362,52.2070,45.7031,-5.4960,-23.3580,0.024020,0.021977,0.086129,0.003871,0.6000,+5
1.9696,descent,2.5362,52.1191,45.6152,-5.4960,-26.1060,0.024194,0.022768,0.086129,0.003871,0.6000,+5
1.9706,descent,2.5362,52.1191,45.6152,-5.4960,-26.1060,0.024194,0.022768,0.086129,0.003871,0.6000,+5
1.9718,descent,2.5362,52.1191,45.5273,-4.1220,-27.4800,0.024804,0.023509,0.086123,0.003877,0.6000,+5
1.9729,descent,2.5362,52.1191,45.5273,-4.1220,-28.8540,0.024804,0.023564,0.086123,0.003877,0.6000,+5
1.9740,descent,2.5362,52.1191,45.4395,-4.1220,-30.2280,0.024799,0.024305,0.086116,0.003884,0.6000,+5
1.9751,descent,2.5362,52.1191,45.4395,-4.1220,-30.2280,0.024799,0.024305,0.086116,0.003884,0.6000,+5
1.9762,descent,2.5362,52.1191,45.4395,-2.7480,-31.6020,0.039673,0.024359,0.086112,0.003888,0.6000,+5
1.9774,descent,2.5362,52.1191,45.3516,-2.7480,-31.6020,0.039668,0.025046,0.086108,0.003892,0.6000,+5
1.9784,descent,2.5362,52.1191,45.3516,-2.7480,-31.6020,0.039668,0.025046,0.086108,0.003892,0.6000,+5
1.9796,descent,2.5362,52.0312,45.2637,-4.1220,-32.9760,0.024968,0.025782,0.086104,0.003896,0.6000,+5
1.9807,descent,2.5362,52.0312,45.1758,-4.1220,-34.3500,0.024964,0.026523,0.086104,0.003896,0.6000,+5
1.9818,descent,2.5362,52.0312,45.1758,-4.1220,-34.3500,0.024964,0.026523,0.086099,0.003901,0.6000,+5
1.9829,descent,2.5362,52.0312,45.0000,-4.1220,-34.3500,0.024954,0.027896,0.086099,0.003901,0.6000,+5
1.9840,descent,2.5362,51.9434,45.0000,-4.1220,-35.7240,0.025133,0.027946,0.086088,0.003912,0.6000,+5
1.9851,descent,2.5362,51.9434,44.9121,-5.4960,-35.7240,0.024514,0.028633,0.086088,0.003912,0.6000,+5
1.9862,descent,2.5362,51.9434,44.9121,-5.4960,-35.7240,0.024514,0.028633,0.086106,0.003894,0.6000,+5
1.9874,descent,2.5362,51.9434,44.8242,-5.4960,-37.0980,0.024509,0.029374,0.086094,0.003906,0.6000,+5
1.9885,descent,2.5362,51.9434,44.8242,-5.4960,-37.0980,0.024509,0.029374,0.086094,0.003906,0.6000,+5
1.9896,descent,2.5362,51.9434,44.7363,-6.8700,-37.0980,0.024511,0.030061,0.086079,0.003921,0.6000,+5
1.9906,descent,2.5362,51.9434,44.6484,-6.8700,-38.4720,0.024506,0.030802,0.086079,0.003921,0.6000,+5
1.9918,descent,2.5362,51.8555,44.6484,-6.8700,-38.4720,0.024685,0.030797,0.086072,0.003928,0.6000,+5
1.9929,descent,2.5362,51.8555,44.5605,-6.8700,-38.4720,0.024681,0.031484,0.086072,0.003928,0.6000,+5
1.9940,descent,2.5362,51.8555,44.5605,-8.2440,-38.4720,0.024695,0.031484,0.086094,0.003906,0.6000,+5
1.9951,descent,2.5362,51.8555,44.5605,-8.2440,-38.4720,0.024695,0.031484,0.086094,0.003906,0.6000,+5
1.9962,descent,2.5362,51.8555,44.4727,-8.2440,-38.4720,0.024690,0.032170,0.086065,0.003935,0.6000,+5
1.9973,descent,2.5362,51.8555,44.4727,-8.2440,-39.8460,0.024690,0.032225,0.086065,0.003935,0.6000,+5
1.9985,descent,2.5362,51.7676,44.3848,-9.6180,-39.8460,0.024879,0.032907,0.086072,0.003928,0.6000,+5
1.9996,descent,2.5362,51.7676,44.2969,-10.9920,-39.8460,0.024888,0.033594,0.086062,0.003938,0.6000,+5
2.0006,descent,2.5362,51.7676,44.2969,-10.9920,-39.8460,0.024888,0.033594,0.086062,0.003938,0.6000,+5
2.0018,descent,2.5362,51.7676,44.2090,-10.9920,-39.8460,0.024883,0.034280,0.086062,0.003938,0.6000,+5
2.0029,descent,2.5362,51.6797,44.2090,-10.9920,-39.8460,0.025062,0.034275,0.086062,0.003938,0.6000,+5
2.0040,descent,2.5362,51.6797,44.1211,-10.9920,-39.8460,0.025058,0.034962,0.086042,0.003958,0.6000,+5
2.0051,descent,2.5362,51.6797,44.1211,-10.9920,-39.8460,0.025058,0.034962,0.086042,0.003958,0.6000,+5
2.0062,descent,2.5362,51.6797,44.0332,-10.9920,-39.8460,0.025053,0.035649,0.086048,0.003952,0.6000,+5
2.0074,descent,2.5362,51.5918,44.0332,-12.3660,-39.8460,0.025246,0.035644,0.086038,0.003962,0.6000,+5
2.0085,descent,2.5362,51.5918,44.0332,-12.3660,-39.8460,0.025246,0.035644,0.086038,0.003962,0.6000,+5
2.0096,descent,2.5362,51.5039,43.9453,-13.7400,-39.8460,0.025435,0.036326,0.086039,0.003961,0.6000,+5
2.0106,descent,2.5362,51.5039,43.8574,-13.7400,-39.8460,0.025430,0.037013,0.086039,0.003961,0.6000,+5
2.0118,descent,2.5362,51.5039,43.8574,-15.1140,-39.8460,0.025444,0.037013,0.086042,0.003958,0.6000,+5
2.0129,descent,2.6045,51.5039,43.8574,-15.1140,-39.8460,0.025444,0.037013,0.086042,0.003958,0.6000,+5
2.0140,descent,2.6045,51.4160,43.7695,-15.1140,-39.8460,0.025618,0.037695,0.086028,0.003972,0.6000,+5
2.0151,descent,2.6045,51.4160,43.7695,-15.1140,-39.8460,0.025618,0.037695,0.086028,0.003972,0.6000,+5
2.0162,descent,2.6045,51.4160,43.5937,-15.1140,-39.8460,0.025609,0.039069,0.086018,0.003982,0.6000,+5
2.0173,descent,2.6045,51.4160,43.5937,-15.1140,-39.8460,0.025609,0.039069,0.086037,0.003963,0.6000,+5
2.0185,descent,2.6045,51.3281,43.5937,-16.4880,-39.8460,0.025802,0.039064,0.086037,0.003963,0.6000,+5
2.0197,descent,2.6045,51.3281,43.5059,-16.4880,-38.4720,0.025798,0.039696,0.086008,0.003992,0.6000,+5
2.0206,descent,2.6045,51.3281,43.5059,-16.4880,-38.4720,0.025798,0.039696,0.086008,0.003992,0.6000,+5
2.0218,descent,2.6045,51.3281,43.4180,-17.8620,-38.4720,0.025807,0.040383,0.086004,0.003996,0.6000,+5
2.0229,descent,2.6045,51.2402,43.4180,-17.8620,-38.4720,0.025986,0.040378,0.086004,0.003996,0.6000,+5
2.0240,descent,2.6045,51.2402,43.4180,-17.8620,-37.0980,0.025986,0.040324,0.086016,0.003984,0.6000,+5
2.0251,descent,2.6045,51.2402,43.3301,-17.8620,-37.0980,0.025981,0.041011,0.086016,0.003984,0.6000,+5
2.0262,descent,2.6045,51.1523,43.3301,-17.8620,-37.0980,0.026160,0.041006,0.086016,0.003984,0.6000,+5
2.0273,descent,2.6045,51.1523,43.3301,-19.2360,-37.0980,0.026175,0.041006,0.086016,0.003984,0.6000,+5
2.0285,descent,2.6045,51.1523,43.3301,-19.2360,-35.7240,0.026175,0.040951,0.085988,0.004012,0.6000,+5
2.0296,descent,2.6045,51.0645,43.2422,-19.2360,-34.3500,0.026349,0.041579,0.085989,0.004011,0.6000,+5
2.0306,descent,2.6045,51.0645,43.2422,-20.6100,-34.3500,0.026363,0.041579,0.085989,0.004011,0.6000,+5
2.0318,descent,2.6045,51.0645,43.2422,-20.6100,-34.3500,0.026363,0.041579,0.085992,0.004008,0.6000,+5
2.0329,descent,2.6045,50.9766,43.2422,-20.6100,-32.9760,0.026542,0.041520,0.085992,0.004008,0.6000,+5
2.0340,descent,2.6045,50.9766,43.1543,-20.6100,-32.9760,0.026537,0.042207,0.085971,0.004029,0.6000,+5
2.0351,descent,2.6045,50.9766,43.1543,-20.6100,-31.6020,0.026537,0.042152,0.085971,0.004029,0.6000,+5
2.0362,descent,2.6045,50.8887,43.1543,-21.9840,-31.6020,0.026731,0.042148,0.085985,0.004015,0.6000,+5
2.0374,descent,2.6045,50.8887,43.1543,-21.9840,-30.2280,0.026731,0.042093,0.085988,0.004012,0.6000,+5
2.0385,descent,2.6045,50.8887,43.1543,-21.9840,-30.2280,0.026731,0.042093,0.085988,0.004012,0.6000,+5
2.0395,descent,2.6045,50.8008,43.1543,-23.3580,-28.8540,0.026924,0.042034,0.085969,0.004031,0.6000,+5
2.0406,descent,2.6045,50.8008,43.0664,-23.3580,-27.4800,0.026919,0.042667,0.085969,0.004031,0.6000,+5
2.0418,descent,2.6045,50.7129,43.0664,-23.3580,-27.4800,0.027098,0.042662,0.085968,0.004032,0.6000,+5
2.0429,descent,2.6045,50.7129,43.0664,-23.3580,-26.1060,0.027098,0.042607,0.085968,0.004032,0.6000,+5
2.0440,descent,2.6045,50.7129,43.0664,-23.3580,-26.1060,0.027098,0.042607,0.085966,0.004034,0.6000,+5
2.0451,descent,2.6045,50.6250,43.0664,-23.3580,-24.7320,0.027277,0.042548,0.085966,0.004034,0.6000,+5
2.0462,descent,2.6045,50.6250,43.0664,-23.3580,-23.3580,0.027277,0.042494,0.085956,0.004044,0.6000,+5
2.0473,descent,2.6045,50.6250,43.0664,-23.3580,-23.3580,0.027277,0.042494,0.085957,0.004043,0.6000,+5
2.0484,descent,2.6045,50.5371,43.0664,-24.7320,-21.9840,0.027471,0.042435,0.085957,0.004043,0.6000,+5
2.0496,descent,2.6045,50.5371,43.0664,-24.7320,-20.6100,0.027471,0.042380,0.085947,0.004053,0.6000,+5
2.0506,descent,2.6045,50.4492,43.0664,-24.7320,-19.2360,0.027649,0.042321,0.085947,0.004053,0.6000,+5
2.0518,descent,2.6045,50.4492,43.0664,-24.7320,-17.8620,0.027649,0.042267,0.085953,0.004047,0.6000,+5
2.0529,descent,2.6045,50.4492,43.0664,-24.7320,-17.8620,0.027649,0.042267,0.085953,0.004047,0.6000,+5
2.0540,descent,2.6045,50.3613,43.0664,-26.1060,-16.4880,0.027843,0.042208,0.085936,0.004064,0.6000,+5
2.0551,descent,2.6045,50.3613,43.0664,-26.1060,-15.1140,0.027843,0.042153,0.085936,0.004064,0.6000,+5
2.0562,descent,2.6045,50.2734,43.0664,-26.1060,-15.1140,0.028022,0.042149,0.085950,0.004050,0.6000,+5
2.0574,descent,2.6045,50.2734,43.0664,-27.4800,-13.7400,0.028036,0.042094,0.085950,0.004050,0.6000,+5
2.0585,descent,2.6045,50.2734,43.0664,-27.4800,-12.3660,0.028036,0.042040,0.085935,0.004065,0.6000,+5
2.0596,descent,2.6045,50.1855,43.0664,-27.4800,-10.9920,0.028215,0.041981,0.085940,0.004060,0.6000,+5
2.0606,descent,2.6045,50.1855,43.0664,-27.4800,-10.9920,0.028215,0.041981,0.085940,0.004060,0.6000,+5
2.0618,descent,2.6045,50.0977,43.0664,-28.8540,-9.6180,0.028408,0.041922,0.085934,0.004066,0.6000,+5
2.0629,descent,2.6045,50.0977,43.1543,-28.8540,-8.2440,0.028413,0.041180,0.085934,0.004066,0.6000,+5
2.0640,descent,2.6045,50.0098,43.1543,-28.8540,-8.2440,0.028592,0.041176,0.085944,0.004056,0.6000,+5
2.0651,descent,2.6045,50.0098,43.0664,-28.8540,-6.8700,0.028587,0.041808,0.085944,0.004056,0.6000,+5
2.0662,descent,2.6045,49.9219,43.0664,-28.8540,-6.8700,0.028766,0.041803,0.085943,0.004057,0.6000,+5
2.0673,descent,2.6045,49.9219,43.0664,-30.2280,-5.4960,0.028781,0.041756,0.085943,0.004057,0.6000,+5
2.0685,descent,2.6045,49.9219,43.0664,-30.2280,-5.4960,0.028781,0.041756,0.085909,0.004091,0.6000,+5
2.0696,descent,2.6045,49.8340,43.1543,-30.2280,-4.1220,0.028964,0.041639,0.085931,0.004069,0.6000,+5
2.0706,descent,2.6045,49.8340,43.0664,-30.2280,-2.7480,0.028960,0.057160,0.085931,0.004069,0.6000,+5
2.0718,descent,2.6045,49.7461,43.1543,-30.2280,-2.7480,0.029143,0.056468,0.085923,0.004077,0.6000,+5
2.0729,descent,2.6045,49.7461,43.1543,-30.2280,-1.3740,0.029143,0.146456,0.085923,0.004077,0.6000,+5
2.0740,descent,2.6045,49.6582,43.1543,-31.6020,-1.3740,0.029337,0.146451,0.085908,0.004092,0.6000,+5
2.0751,descent,2.6045,49.6582,43.1543,-31.6020,0.0000,0.029337,0.240830,0.085908,0.004092,0.6000,+5
2.0762,descent,2.6045,49.5703,43.1543,-31.6020,0.0000,0.029516,0.240826,0.085921,0.004079,0.6000,+5
2.0773,descent,2.6045,49.5703,43.0664,-31.6020,0.0000,0.029511,0.241513,0.085921,0.004079,0.6000,+5
2.0785,descent,2.6045,49.5703,43.0664,-31.6020,0.0000,0.029511,0.241513,0.085917,0.004083,0.6000,+5
2.0796,descent,2.6045,49.4824,43.0664,-32.9760,0.0000,0.029704,0.241508,0.085904,0.004096,0.6000,+5
2.0806,descent,2.6045,49.4824,43.1543,-32.9760,1.3740,0.029709,0.146333,0.085904,0.004096,0.6000,+5
2.0818,descent,2.6045,49.3945,43.1543,-32.9760,1.3740,0.029888,0.146328,0.085902,0.004098,0.6000,+5
2.0829,descent,2.6045,49.3945,43.1543,-32.9760,1.3740,0.029888,0.146328,0.085902,0.004098,0.6000,+5
2.0840,descent,2.6045,49.3945,43.1543,-32.9760,1.3740,0.029888,0.146328,0.085892,0.004108,0.6000,+5
2.0851,descent,2.6045,49.3066,43.1543,-32.9760,2.7480,0.030067,0.056227,0.085892,0.004108,0.6000,+5
2.0862,descent,2.6045,49.3066,43.1543,-32.9760,2.7480,0.030067,0.056227,0.085882,0.004118,0.6000,+5
2.0873,descent,2.6045,49.2188,43.2422,-32.9760,2.7480,0.030251,0.055536,0.085882,0.004118,0.6000,+5
2.0885,descent,2.6045,49.2188,43.2422,-32.9760,2.7480,0.030251,0.055536,0.085882,0.004118,0.6000,+5
2.0896,descent,2.6045,49.1309,43.3301,-32.9760,5.4960,0.030434,0.039218,0.085881,0.004119,0.6000,+5
2.0907,descent,2.6045,49.1309,43.5059,-32.9760,6.8700,0.030444,0.037783,0.085881,0.004119,0.6000,+5
2.0918,descent,2.6045,49.1309,43.5059,-32.9760,8.2440,0.030444,0.037729,0.085880,0.004120,0.6000,+5
2.0929,descent,2.6045,49.0430,43.5937,-32.9760,8.2440,0.030628,0.037037,0.085880,0.004120,0.6000,+5
2.0940,descent,2.6045,49.0430,43.5937,-32.9760,9.6180,0.030628,0.036983,0.085871,0.004129,0.6000,+5
2.0951,descent,2.6045,48.9551,43.7695,-32.9760,10.9920,0.030816,0.035550,0.085871,0.004129,0.6000,+5
2.0962,descent,2.6045,48.9551,43.8574,-32.9760,12.3660,0.030821,0.034809,0.085875,0.004125,0.6000,+5
2.0973,descent,2.6045,48.9551,43.9453,-32.9760,13.7400,0.030825,0.034067,0.085875,0.004125,0.6000,+5
2.0984,descent,2.6045,48.8672,44.0332,-32.9760,16.4880,0.031009,0.033267,0.085861,0.004139,0.6000,+5
2.0996,descent,2.6045,48.8672,44.2090,-32.9760,20.6100,0.031018,0.031730,0.085858,0.004142,0.6000,+5
2.1007,descent,2.6045,48.7793,44.2969,-32.9760,21.9840,0.031202,0.030984,0.085858,0.004142,0.6000,+5
2.1018,descent,2.6045,48.7793,44.3848,-32.9760,24.7320,0.031207,0.030189,0.085856,0.004144,0.6000,+5
2.1029,descent,2.6634,48.7793,44.4727,-32.9760,27.4800,0.031211,0.029393,0.085856,0.004144,0.6000,+5
2.1040,descent,2.6634,48.6914,44.4727,-32.9760,28.8540,0.031390,0.029334,0.085844,0.004156,0.6000,+5
2.1051,descent,2.6634,48.6914,44.5605,-32.9760,30.2280,0.031395,0.028593,0.085844,0.004156,0.6000,+5
2.1062,descent,2.6634,48.6914,44.6484,-31.6020,32.9760,0.031386,0.027797,0.085846,0.004154,0.6000,+5
2.1073,descent,2.6634,48.6035,44.6484,-31.6020,34.3500,0.031565,0.027738,0.085845,0.004155,0.6000,+5
2.1084,descent,2.6634,48.6035,44.7363,-31.6020,37.0980,0.031569,0.026942,0.085845,0.004155,0.6000,+5
2.1096,descent,2.6634,48.5156,44.9121,-31.6020,41.2200,0.031758,0.025401,0.085840,0.004160,0.6000,+5
2.1106,descent,2.6634,48.5156,44.9121,-31.6020,43.9680,0.031758,0.025292,0.085840,0.004160,0.6000,+5
2.1118,descent,2.6634,48.4277,45.0000,-31.6020,45.3420,0.031941,0.024546,0.085858,0.004142,0.6000,+5
2.1129,descent,2.6634,48.4277,45.1758,-31.6020,48.0900,0.031951,0.023063,0.085858,0.004142,0.6000,+5
2.1140,descent,2.6634,48.4277,45.1758,-31.6020,49.4640,0.031951,0.023009,0.085817,0.004183,0.6000,+5
2.1151,descent,2.6634,48.3398,45.2637,-31.6020,50.8380,0.032135,0.022263,0.085817,0.004183,0.6000,+5
2.1162,descent,2.6634,48.3398,45.2637,-31.6020,52.2120,0.032135,0.022209,0.085832,0.004168,0.6000,+5
2.1173,descent,2.6634,48.3398,45.3516,-31.6020,53.5860,0.032139,0.021467,0.085836,0.004164,0.6000,+5
