Time_s,Phase,Force_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,Stiffness_Nmrad,Offset_mm
4.1531,descent,3.0960,44.1211,46.3184,-41.2200,19.2360,0.040888,0.015048,0.081759,0.008241,0.6000,+5
4.1544,descent,3.0960,44.0332,46.2305,-38.4720,12.3660,0.041034,0.016003,0.081760,0.008240,0.6000,+5
4.1552,descent,3.0960,44.0332,46.1426,-38.4720,9.6180,0.041029,0.016798,0.081760,0.008240,0.6000,+5
4.1565,descent,3.0960,44.0332,46.1426,-37.0980,6.8700,0.041015,0.016907,0.081744,0.008256,0.6000,+5
4.1574,descent,3.0960,43.9453,46.1426,-37.0980,4.1220,0.041194,0.017647,0.081744,0.008256,0.6000,+5
4.1587,descent,3.0960,43.9453,46.0547,-37.0980,1.3740,0.041189,0.123373,0.081740,0.008260,0.6000,+5
4.1596,descent,3.0960,43.9453,46.0547,-35.7240,-1.3740,0.041175,0.123482,0.081740,0.008260,0.6000,+5
4.1607,descent,3.0960,43.9453,46.0547,-35.7240,-4.1220,0.041175,0.018661,0.081744,0.008256,0.6000,+5
4.1619,descent,3.0960,43.9453,45.9668,-34.3500,-6.8700,0.041156,0.018820,0.081734,0.008266,0.6000,+5
4.1631,descent,3.0960,43.8574,45.8789,-34.3500,-9.6180,0.041331,0.019612,0.081734,0.008266,0.6000,+5
4.1644,descent,3.0960,43.8574,45.8789,-31.6020,-13.7400,0.041302,0.019775,0.081723,0.008277,0.6000,+5
4.1652,descent,3.0960,43.8574,45.7910,-31.6020,-15.1140,0.041297,0.020516,0.081723,0.008277,0.6000,+5
4.1665,descent,3.0960,43.8574,45.7031,-30.2280,-17.8620,0.041278,0.021312,0.081721,0.008279,0.6000,+5
4.1674,descent,3.0960,43.7695,45.7031,-30.2280,-19.2360,0.041458,0.021362,0.081721,0.008279,0.6000,+5
4.1687,descent,3.0960,43.7695,45.6152,-28.8540,-20.6100,0.041439,0.022103,0.081731,0.008269,0.6000,+5
4.1696,descent,3.0960,43.7695,45.6152,-28.8540,-21.9840,0.041439,0.022157,0.081731,0.008269,0.6000,+5
4.1707,descent,3.0960,43.7695,45.5273,-27.4800,-23.3580,0.041420,0.022899,0.081720,0.008280,0.6000,+5
4.1719,descent,3.0960,43.7695,45.5273,-27.4800,-24.7320,0.041420,0.022953,0.081720,0.008280,0.6000,+5
4.1731,descent,3.0960,43.7695,45.4395,-26.1060,-26.1060,0.041401,0.023694,0.081720,0.008280,0.6000,+5
4.1744,descent,3.0960,43.6816,45.4395,-24.7320,-28.8540,0.041566,0.023799,0.081724,0.008276,0.6000,+5
4.1752,descent,3.0960,43.6816,45.3516,-24.7320,-30.2280,0.041561,0.024540,0.081724,0.008276,0.6000,+5
4.1765,descent,3.0960,43.6816,45.3516,-23.3580,-30.2280,0.041547,0.024540,0.081715,0.008285,0.6000,+5
4.1774,descent,3.0960,43.6816,45.2637,-23.3580,-31.6020,0.041542,0.025281,0.081715,0.008285,0.6000,+5
4.1787,descent,3.0960,43.6816,45.2637,-21.9840,-32.9760,0.041528,0.025336,0.081697,0.008303,0.6000,+5
4.1796,descent,3.0960,43.6816,45.1758,-21.9840,-34.3500,0.041523,0.026077,0.081697,0.008303,0.6000,+5
4.1807,descent,3.0960,43.6816,45.1758,-20.6100,-34.3500,0.041509,0.026077,0.081702,0.008298,0.6000,+5
4.1819,descent,3.0960,43.6816,45.0000,-20.6100,-35.7240,0.041500,0.027505,0.081694,0.008306,0.6000,+5
4.1831,descent,3.1502,43.6816,45.0000,-19.2360,-35.7240,0.041485,0.027505,0.081694,0.008306,0.6000,+5
4.1844,descent,3.1502,43.5937,44.9121,-17.8620,-37.0980,0.041646,0.028242,0.081684,0.008316,0.6000,+5
4.1852,descent,3.1502,43.5937,44.8242,-17.8620,-37.0980,0.041641,0.028929,0.081684,0.008316,0.6000,+5
4.1865,descent,3.1502,43.5937,44.8242,-16.4880,-38.4720,0.041627,0.028983,0.081693,0.008307,0.6000,+5
4.1875,descent,3.1502,43.5937,44.8242,-16.4880,-38.4720,0.041627,0.028983,0.081693,0.008307,0.6000,+5
4.1885,descent,3.1502,43.5937,44.7363,-16.4880,-38.4720,0.041622,0.029670,0.081674,0.008326,0.6000,+5
4.1896,descent,3.1502,43.5937,44.6484,-15.1140,-38.4720,0.041603,0.030357,0.081674,0.008326,0.6000,+5
4.1907,descent,3.1502,43.5937,44.6484,-15.1140,-39.8460,0.041603,0.030412,0.081693,0.008307,0.6000,+5
4.1919,descent,3.1502,43.5937,44.5605,-13.7400,-39.8460,0.041584,0.031099,0.081676,0.008324,0.6000,+5
4.1931,descent,3.1502,43.5937,44.5605,-13.7400,-39.8460,0.041584,0.031099,0.081676,0.008324,0.6000,+5
4.1944,descent,3.1502,43.5937,44.4727,-12.3660,-41.2200,0.041565,0.031840,0.081676,0.008324,0.6000,+5
4.1952,descent,3.1502,43.5937,44.3848,-10.9920,-41.2200,0.041547,0.032527,0.081676,0.008324,0.6000,+5
4.1965,descent,3.1502,43.5937,44.3848,-10.9920,-41.2200,0.041547,0.032527,0.081663,0.008337,0.6000,+5
4.1974,descent,3.1502,43.5937,44.2969,-10.9920,-41.2200,0.041542,0.033214,0.081663,0.008337,0.6000,+5
4.1987,descent,3.1502,43.5937,44.2969,-9.6180,-41.2200,0.041528,0.033214,0.081661,0.008339,0.6000,+5
4.1996,descent,3.1502,43.5937,44.2090,-9.6180,-41.2200,0.041523,0.033901,0.081661,0.008339,0.6000,+5
4.2007,descent,3.1502,43.5937,44.2090,-8.2440,-41.2200,0.041509,0.033901,0.081670,0.008330,0.6000,+5
4.2018,descent,3.1502,43.5937,44.1211,-8.2440,-41.2200,0.041504,0.034588,0.081643,0.008357,0.6000,+5
4.2031,descent,3.1502,43.5937,44.1211,-6.8700,-41.2200,0.041490,0.034588,0.081643,0.008357,0.6000,+5
4.2044,descent,3.1502,43.5937,44.0332,-6.8700,-41.2200,0.041485,0.035275,0.081652,0.008348,0.6000,+5
4.2052,descent,3.1502,43.5937,44.0332,-5.4960,-41.2200,0.041478,0.035275,0.081652,0.008348,0.6000,+5
4.2065,descent,3.1502,43.5937,43.9453,-5.4960,-41.2200,0.041474,0.035962,0.081643,0.008357,0.6000,+5
4.2074,descent,3.1502,43.5937,43.9453,-5.4960,-41.2200,0.041474,0.035962,0.081643,0.008357,0.6000,+5
4.2087,descent,3.1502,43.5937,43.9453,-4.1220,-41.2200,0.042088,0.035962,0.081648,0.008352,0.6000,+5
4.2096,descent,3.1502,43.5937,43.8574,-4.1220,-41.2200,0.042084,0.036649,0.081648,0.008352,0.6000,+5
4.2107,descent,3.1502,43.5937,43.8574,-4.1220,-41.2200,0.042084,0.036649,0.081650,0.008350,0.6000,+5
4.2118,descent,3.1502,43.5937,43.7695,-4.1220,-41.2200,0.042079,0.037336,0.081630,0.008370,0.6000,+5
4.2131,descent,3.1502,43.5937,43.7695,-2.7480,-41.2200,0.056953,0.037336,0.081630,0.008370,0.6000,+5
4.2142,descent,3.1502,43.5937,43.5937,-2.7480,-41.2200,0.056944,0.038710,0.081637,0.008363,0.6000,+5
4.2152,descent,3.1502,43.5937,43.5937,-2.7480,-39.8460,0.056944,0.038656,0.081637,0.008363,0.6000,+5
4.2164,descent,3.1502,43.5937,43.5059,-2.7480,-39.8460,0.056939,0.039343,0.081619,0.008381,0.6000,+5
4.2174,descent,3.1502,43.5937,43.5059,-1.3740,-39.8460,0.146967,0.039343,0.081619,0.008381,0.6000,+5
4.2187,descent,3.1502,43.5937,43.4180,-1.3740,-39.8460,0.146962,0.040030,0.081631,0.008369,0.6000,+5
4.2196,descent,3.1502,43.5937,43.4180,-1.3740,-39.8460,0.146962,0.040030,0.081631,0.008369,0.6000,+5
4.2207,descent,3.1502,43.5937,43.4180,-1.3740,-39.8460,0.146962,0.040030,0.081611,0.008389,0.6000,+5
4.2218,descent,3.1502,43.5937,43.3301,0.0000,-39.8460,0.241377,0.040717,0.081620,0.008380,0.6000,+5
4.2231,descent,3.1502,43.5937,43.3301,0.0000,-39.8460,0.241377,0.040717,0.081620,0.008380,0.6000,+5
4.2244,descent,3.1502,43.5937,43.3301,0.0000,-38.4720,0.241377,0.040662,0.081609,0.008391,0.6000,+5
4.2252,descent,3.1502,43.5937,43.2422,0.0000,-37.0980,0.241373,0.041295,0.081609,0.008391,0.6000,+5
4.2265,descent,3.1502,43.5937,43.2422,0.0000,-37.0980,0.241373,0.041295,0.081615,0.008385,0.6000,+5
4.2274,descent,3.1502,43.6816,43.2422,0.0000,-37.0980,0.241193,0.041299,0.081615,0.008385,0.6000,+5
4.2287,descent,3.1502,43.6816,43.1543,1.3740,-35.7240,0.146741,0.041932,0.081594,0.008406,0.6000,+5
4.2296,descent,3.1502,43.6816,43.1543,1.3740,-35.7240,0.146741,0.041932,0.081594,0.008406,0.6000,+5
4.2307,descent,3.1502,43.6816,43.1543,1.3740,-35.7240,0.146741,0.041932,0.081595,0.008405,0.6000,+5
4.2318,descent,3.1502,43.6816,43.1543,1.3740,-34.3500,0.146741,0.041878,0.081617,0.008383,0.6000,+5
4.2331,descent,3.1502,43.7695,43.0664,2.7480,-34.3500,0.056501,0.042569,0.081617,0.008383,0.6000,+5
4.2344,descent,3.1502,43.8574,43.0664,4.1220,-32.9760,0.041419,0.042519,0.081606,0.008394,0.6000,+5
4.2352,descent,3.1502,43.9453,43.0664,5.4960,-31.6020,0.040597,0.042469,0.081606,0.008394,0.6000,+5
4.2365,descent,3.1502,43.9453,43.0664,6.8700,-31.6020,0.040575,0.042469,0.081596,0.008404,0.6000,+5
4.2374,descent,3.1502,44.0332,42.9785,6.8700,-31.6020,0.040391,0.043161,0.081596,0.008404,0.6000,+5
4.2387,descent,3.1502,44.1211,42.9785,9.6180,-30.2280,0.040183,0.043111,0.081595,0.008405,0.6000,+5
4.2396,descent,3.1502,44.2969,42.9785,10.9920,-30.2280,0.039811,0.043120,0.081595,0.008405,0.6000,+5
4.2407,descent,3.1502,44.3848,42.9785,13.7400,-28.8540,0.039603,0.043070,0.081588,0.008412,0.6000,+5
4.2418,descent,3.1502,44.4727,42.9785,15.1140,-28.8540,0.039409,0.043075,0.081572,0.008428,0.6000,+5
4.2431,descent,3.1502,44.5605,42.9785,17.8620,-27.4800,0.039201,0.043025,0.081572,0.008428,0.6000,+5
4.2444,descent,3.1502,44.7363,42.9785,21.9840,-26.1060,0.038800,0.042980,0.081575,0.008425,0.6000,+5
4.2452,descent,3.1502,44.9121,42.9785,24.7320,-24.7320,0.038413,0.042935,0.081575,0.008425,0.6000,+5
4.2465,descent,3.1502,45.0000,42.8906,27.4800,-24.7320,0.038200,0.043626,0.081578,0.008422,0.6000,+5
4.2474,descent,3.1502,45.0879,42.8906,30.2280,-23.3580,0.037993,0.043576,0.081578,0.008422,0.6000,+5
4.2487,descent,3.1502,45.1758,42.8906,34.3500,-23.3580,0.037771,0.043581,0.081576,0.008424,0.6000,+5
4.2496,descent,3.1502,45.3516,42.8906,37.0980,-21.9840,0.037383,0.043536,0.081576,0.008424,0.6000,+5
4.2507,descent,3.1502,45.4395,42.8906,39.8460,-21.9840,0.037176,0.043540,0.081579,0.008421,0.6000,+5
4.2518,descent,3.1502,45.5273,42.8906,42.5940,-20.6100,0.036968,0.043490,0.081565,0.008435,0.6000,+5
4.2531,descent,3.1502,45.6152,42.8906,46.7160,-20.6100,0.036746,0.043495,0.081565,0.008435,0.6000,+5
4.2544,descent,3.1502,45.8789,42.8906,52.2120,-17.8620,0.036151,0.043400,0.081561,0.008439,0.6000,+5
4.2552,descent,3.1502,45.9668,42.8906,56.3340,-17.8620,0.035929,0.043404,0.081561,0.008439,0.6000,+5
4.2565,descent,3.1502,46.0547,42.8906,59.0820,-16.4880,0.035721,0.043354,0.081560,0.008440,0.6000,+5
4.2574,descent,3.1502,46.1426,42.8906,61.8300,-15.1140,0.035513,0.043305,0.081560,0.008440,0.6000,+5
4.2587,descent,3.1502,46.2305,42.8906,64.5780,-15.1140,0.035305,0.043309,0.081543,0.008457,0.6000,+5
4.2596,descent,3.1502,46.3184,42.8906,67.3260,-13.7400,0.035098,0.043259,0.081543,0.008457,0.6000,+5
4.2607,descent,3.1502,46.4062,42.8906,70.0740,-13.7400,0.034890,0.043264,0.081566,0.008434,0.6000,+5
4.2618,descent,3.1502,46.4941,42.8906,72.8220,-12.3660,0.034682,0.043214,0.081538,0.008462,0.6000,+5
4.2631,descent,3.1502,46.5820,42.8906,75.5700,-12.3660,0.034474,0.043219,0.081538,0.008462,0.6000,+5
4.2644,descent,3.1502,46.8457,42.8906,81.0660,-9.6180,0.033880,0.043124,0.081541,0.008459,0.6000,+5
4.2652,descent,3.1502,46.9336,42.8906,83.8140,-9.6180,0.033672,0.043128,0.081541,0.008459,0.6000,+5
4.2665,descent,3.1502,46.9336,42.8906,85.1880,-8.2440,0.033658,0.043074,0.081531,0.008469,0.6000,+5
4.2674,descent,3.1502,47.0215,42.8906,86.5620,-8.2440,0.033464,0.043079,0.081531,0.008469,0.6000,+5
4.2687,descent,3.1502,47.1094,42.8906,89.3100,-8.2440,0.033256,0.043083,0.081534,0.008466,0.6000,+5
4.2696,descent,3.1502,47.1973,42.8906,90.6840,-6.8700,0.033063,0.043033,0.081534,0.008466,0.6000,+5
4.2707,descent,3.1502,47.2852,42.9785,92.0580,-5.4960,0.032874,0.042304,0.081534,0.008466,0.6000,+5
4.2719,descent,3.1502,47.3730,42.9785,92.0580,-4.1220,0.032695,0.042883,0.081519,0.008481,0.6000,+5
4.2731,descent,3.1852,47.4609,42.9785,93.4320,-4.1220,0.032502,0.042887,0.081519,0.008481,0.6000,+5
4.2744,descent,3.1852,47.6367,42.9785,93.4320,-2.7480,0.032143,0.057731,0.081531,0.008469,0.6000,+5
4.2752,descent,3.1852,47.7246,42.9785,93.4320,-2.7480,0.031964,0.057735,0.081531,0.008469,0.6000,+5
4.2765,descent,3.1852,47.8125,42.9785,93.4320,-1.3740,0.031785,0.147727,0.081513,0.008487,0.6000,+5
4.2774,descent,3.1852,47.9004,42.9785,93.4320,-1.3740,0.031606,0.147732,0.081513,0.008487,0.6000,+5
4.2787,descent,3.1852,47.9883,42.9785,93.4320,0.0000,0.031427,0.242116,0.081516,0.008484,0.6000,+5
4.2796,descent,3.1852,47.9883,42.9785,92.0580,0.0000,0.031441,0.242116,0.081516,0.008484,0.6000,+5
4.2807,descent,3.1852,48.0762,42.9785,92.0580,0.0000,0.031262,0.242121,0.081522,0.008478,0.6000,+5
4.2818,descent,3.1852,48.1641,42.8906,90.6840,0.0000,0.031093,0.242812,0.081502,0.008498,0.6000,+5
4.2831,descent,3.1852,48.1641,42.8906,89.3100,0.0000,0.031107,0.242812,0.081502,0.008498,0.6000,+5
4.2844,descent,3.1852,48.2520,42.9785,87.9360,1.3740,0.030947,0.147642,0.081505,0.008495,0.6000,+5
4.2852,descent,3.1852,48.3398,42.9785,86.5620,1.3740,0.030782,0.147646,0.081505,0.008495,0.6000,+5
4.2865,descent,3.1852,48.4277,42.9785,85.1880,1.3740,0.030618,0.147651,0.081482,0.008518,0.6000,+5
4.2874,descent,3.1852,48.4277,42.9785,83.8140,2.7480,0.030632,0.057555,0.081482,0.008518,0.6000,+5
4.2887,descent,3.1852,48.5156,42.9785,82.4400,2.7480,0.030467,0.057559,0.081485,0.008515,0.6000,+5
4.2896,descent,3.1852,48.5156,43.0664,81.0660,2.7480,0.030486,0.056872,0.081485,0.008515,0.6000,+5
4.2907,descent,3.1852,48.6035,43.0664,79.6920,2.7480,0.030321,0.056877,0.081488,0.008512,0.6000,+5
4.2918,descent,3.1852,48.6035,43.0664,78.3180,4.1220,0.030336,0.041934,0.081486,0.008514,0.6000,+5
4.2931,descent,3.1852,48.6914,43.1543,76.9440,4.1220,0.030176,0.041252,0.081486,0.008514,0.6000,+5
4.2944,descent,3.1852,48.6914,43.2422,74.1960,6.8700,0.030209,0.039820,0.081480,0.008520,0.6000,+5
4.2952,descent,3.1852,48.7793,43.3301,72.8220,8.2440,0.030049,0.039084,0.081480,0.008520,0.6000,+5
4.2965,descent,3.1852,48.7793,43.4180,70.0740,9.6180,0.030082,0.038342,0.081481,0.008519,0.6000,+5
4.2974,descent,3.1852,48.8672,43.5059,68.7000,10.9920,0.029922,0.037606,0.081481,0.008519,0.6000,+5
4.2987,descent,3.1852,48.8672,43.5059,67.3260,12.3660,0.029936,0.037551,0.081485,0.008515,0.6000,+5
4.2996,descent,3.1852,48.8672,43.5937,65.9520,13.7400,0.029955,0.036810,0.081485,0.008515,0.6000,+5
4.3007,descent,3.1852,48.8672,43.7695,63.2040,15.1140,0.029993,0.035382,0.081474,0.008526,0.6000,+5
4.3019,descent,3.1852,48.8672,43.8574,61.8300,17.8620,0.030012,0.034586,0.081455,0.008545,0.6000,+5
4.3031,descent,3.1852,48.9551,43.9453,60.4560,19.2360,0.029852,0.033850,0.081455,0.008545,0.6000,+5
4.3044,descent,3.1852,48.9551,44.0332,56.3340,21.9840,0.029900,0.033054,0.081464,0.008536,0.6000,+5
4.3052,descent,3.1852,48.9551,44.1211,53.5860,23.3580,0.029933,0.032313,0.081464,0.008536,0.6000,+5
4.3065,descent,3.1852,48.9551,44.2090,52.2120,26.1060,0.029952,0.031517,0.081470,0.008530,0.6000,+5
4.3074,descent,3.1852,48.9551,44.2090,50.8380,27.4800,0.029966,0.031463,0.081470,0.008530,0.6000,+5
4.3087,descent,3.1852,48.9551,44.2969,48.0900,28.8540,0.030000,0.030721,0.081456,0.008544,0.6000,+5
4.3096,descent,3.1852,48.9551,44.3848,46.7160,30.2280,0.030019,0.029980,0.081456,0.008544,0.6000,+5
4.3107,descent,3.1852,49.0430,44.4727,43.9680,32.9760,0.029873,0.029189,0.081455,0.008545,0.6000,+5
4.3118,descent,3.1852,49.0430,44.4727,42.5940,34.3500,0.029887,0.029135,0.081448,0.008552,0.6000,+5
4.3131,descent,3.1852,49.0430,44.5605,41.2200,37.0980,0.029906,0.028339,0.081448,0.008552,0.6000,+5
4.3144,descent,3.1852,48.9551,44.5605,37.0980,39.8460,0.030128,0.028226,0.081439,0.008561,0.6000,+5
4.3152,descent,3.1852,48.9551,44.6484,35.7240,41.2200,0.030147,0.027484,0.081439,0.008561,0.6000,+5
4.3165,descent,3.1852,48.9551,44.6484,32.9760,42.5940,0.030176,0.027430,0.081461,0.008539,0.6000,+5
4.3174,descent,3.1852,48.9551,44.7363,31.6020,43.9680,0.030195,0.026689,0.081461,0.008539,0.6000,+5
4.3187,descent,3.1852,48.9551,44.8242,28.8540,46.7160,0.030228,0.025893,0.081450,0.008550,0.6000,+5
4.3196,descent,3.1852,48.9551,44.8242,27.4800,48.0900,0.030243,0.025839,0.081450,0.008550,0.6000,+5
4.3207,descent,3.1852,48.9551,44.8242,26.1060,48.0900,0.030257,0.025839,0.081421,0.008579,0.6000,+5
4.3219,descent,3.1852,48.9551,44.8242,23.3580,49.4640,0.030285,0.025784,0.081428,0.008572,0.6000,+5
4.3231,descent,3.1852,48.9551,44.9121,21.9840,50.8380,0.030304,0.025043,0.081428,0.008572,0.6000,+5
4.3244,descent,3.1852,48.9551,44.9121,19.2360,50.8380,0.030333,0.025043,0.081430,0.008570,0.6000,+5
4.3252,descent,3.1852,48.9551,44.9121,17.8620,50.8380,0.030347,0.025043,0.081430,0.008570,0.6000,+5
4.3265,descent,3.1852,48.9551,44.9121,16.4880,50.8380,0.030362,0.025043,0.081425,0.008575,0.6000,+5
4.3274,descent,3.1852,48.9551,44.9121,15.1140,50.8380,0.030376,0.025043,0.081425,0.008575,0.6000,+5
4.3287,descent,3.1852,48.9551,44.9121,13.7400,49.4640,0.030390,0.025098,0.081419,0.008581,0.6000,+5
4.3296,descent,3.1852,48.9551,44.9121,12.3660,48.0900,0.030405,0.025152,0.081419,0.008581,0.6000,+5
4.3307,descent,3.1852,48.8672,44.9121,10.9920,48.0900,0.030598,0.025147,0.081413,0.008587,0.6000,+5
4.3319,descent,3.1852,48.8672,44.9121,9.6180,46.7160,0.030612,0.025202,0.081398,0.008602,0.6000,+5
4.3331,descent,3.1852,48.8672,44.9121,8.2440,45.3420,0.030627,0.025256,0.081398,0.008602,0.6000,+5
4.3344,descent,3.1852,48.8672,44.9121,5.4960,41.2200,0.030662,0.025419,0.081410,0.008590,0.6000,+5
4.3352,descent,3.1852,48.8672,44.9121,4.1220,39.8460,0.031306,0.025474,0.081410,0.008590,0.6000,+5
4.3365,descent,3.1852,48.8672,44.9121,2.7480,38.4720,0.046208,0.025528,0.081409,0.008591,0.6000,+5
4.3374,descent,3.1852,48.8672,44.9121,2.7480,35.7240,0.046208,0.025637,0.081409,0.008591,0.6000,+5
4.3387,descent,3.1852,48.8672,44.9121,1.3740,34.3500,0.136264,0.025692,0.081409,0.008591,0.6000,+5
4.3396,descent,3.1852,48.8672,44.9121,1.3740,32.9760,0.136264,0.025746,0.081409,0.008591,0.6000,+5
4.3407,descent,3.1852,48.7793,44.9121,0.0000,30.2280,0.230891,0.025850,0.081389,0.008611,0.6000,+5
4.3418,descent,3.1852,48.8672,44.9121,0.0000,28.8540,0.230712,0.025909,0.081377,0.008623,0.6000,+5
4.3431,descent,3.1852,48.8672,44.9121,0.0000,26.1060,0.230712,0.026018,0.081377,0.008623,0.6000,+5
4.3444,descent,3.1852,48.7793,44.8242,-2.7480,21.9840,0.046440,0.026863,0.081385,0.008615,0.6000,+5
4.3452,descent,3.1852,48.7793,44.8242,-2.7480,20.6100,0.046440,0.026918,0.081385,0.008615,0.6000,+5
4.3465,descent,3.1852,48.7793,44.8242,-4.1220,19.2360,0.031566,0.026972,0.081376,0.008624,0.6000,+5
4.3474,descent,3.1852,48.7793,44.8242,-4.1220,16.4880,0.031566,0.027081,0.081376,0.008624,0.6000,+5
4.3487,descent,3.1852,48.7793,44.8242,-4.1220,15.1140,0.031566,0.027135,0.081373,0.008627,0.6000,+5
4.3496,descent,3.1852,48.7793,44.8242,-4.1220,13.7400,0.031566,0.027190,0.081373,0.008627,0.6000,+5
4.3507,descent,3.1852,48.7793,44.8242,-4.1220,10.9920,0.031566,0.027299,0.081360,0.008640,0.6000,+5
4.3519,descent,3.1852,48.7793,44.8242,-4.1220,9.6180,0.031566,0.027353,0.081363,0.008637,0.6000,+5
4.3531,descent,3.1852,48.7793,44.8242,-4.1220,8.2440,0.031566,0.027408,0.081363,0.008637,0.6000,+5
4.3544,descent,3.1852,48.8672,44.7363,-4.1220,5.4960,0.031382,0.028215,0.081364,0.008636,0.6000,+5
4.3552,descent,3.1852,48.8672,44.7363,-2.7480,4.1220,0.046256,0.028898,0.081364,0.008636,0.6000,+5
4.3565,descent,3.1852,48.9551,44.7363,-2.7480,2.7480,0.046077,0.043846,0.081358,0.008642,0.6000,+5
4.3574,descent,3.1852,48.9551,44.7363,-2.7480,1.3740,0.046077,0.133942,0.081358,0.008642,0.6000,+5
4.3587,descent,3.1852,48.9551,44.7363,-1.3740,1.3740,0.136105,0.133942,0.081349,0.008651,0.6000,+5
4.3596,descent,3.1852,48.9551,44.6484,-1.3740,0.0000,0.136100,0.229117,0.081349,0.008651,0.6000,+5
4.3607,descent,3.1852,49.0430,44.6484,-1.3740,-1.3740,0.135921,0.134743,0.081359,0.008641,0.6000,+5
4.3619,descent,3.1852,49.0430,44.6484,0.0000,-2.7480,0.230340,0.044755,0.081338,0.008662,0.6000,+5
4.3631,descent,3.1276,49.0430,44.6484,1.3740,-2.7480,0.135892,0.044755,0.081338,0.008662,0.6000,+5
4.3644,descent,3.1276,49.1309,44.6484,2.7480,-4.1220,0.045657,0.029926,0.081344,0.008656,0.6000,+5
4.3652,descent,3.1276,49.1309,44.5605,4.1220,-5.4960,0.030750,0.030038,0.081344,0.008656,0.6000,+5
4.3665,descent,3.1276,49.1309,44.5605,4.1220,-5.4960,0.030750,0.030038,0.081344,0.008656,0.6000,+5
4.3674,descent,3.1276,49.1309,44.5605,5.4960,-6.8700,0.030107,0.030085,0.081344,0.008656,0.6000,+5
4.3687,descent,3.1276,49.1309,44.5605,5.4960,-6.8700,0.030107,0.030085,0.081336,0.008664,0.6000,+5
4.3696,descent,3.1276,49.1309,44.5605,5.4960,-6.8700,0.030107,0.030085,0.081336,0.008664,0.6000,+5
4.3707,descent,3.1276,49.2188,44.5605,6.8700,-8.2440,0.029906,0.030145,0.081338,0.008662,0.6000,+5
4.3719,descent,3.1276,49.2188,44.5605,8.2440,-8.2440,0.029892,0.030145,0.081315,0.008685,0.6000,+5
4.3731,descent,3.1276,49.2188,44.5605,8.2440,-8.2440,0.029892,0.030145,0.081315,0.008685,0.6000,+5
4.3744,descent,3.1276,49.3066,44.6484,9.6180,-8.2440,0.029703,0.029462,0.081332,0.008668,0.6000,+5
4.3752,descent,3.1276,49.3066,44.6484,10.9920,-8.2440,0.029689,0.029462,0.081332,0.008668,0.6000,+5
4.3765,descent,3.1276,49.3066,44.6484,12.3660,-6.8700,0.029675,0.029408,0.081311,0.008689,0.6000,+5
4.3774,descent,3.1276,49.3945,44.6484,13.7400,-6.8700,0.029481,0.029413,0.081311,0.008689,0.6000,+5
4.3787,descent,3.1276,49.3945,44.6484,13.7400,-6.8700,0.029481,0.029413,0.081305,0.008695,0.6000,+5
4.3796,descent,3.1276,49.3945,44.6484,15.1140,-6.8700,0.029467,0.029413,0.081305,0.008695,0.6000,+5
4.3807,descent,3.1276,49.3945,44.6484,15.1140,-6.8700,0.029467,0.029413,0.081310,0.008690,0.6000,+5
4.3819,descent,3.1276,49.3945,44.6484,16.4880,-5.4960,0.029453,0.029366,0.081296,0.008704,0.6000,+5
4.3831,descent,3.1276,49.3945,44.6484,16.4880,-5.4960,0.029453,0.029366,0.081296,0.008704,0.6000,+5
4.3844,descent,3.1276,49.4824,44.6484,17.8620,-5.4960,0.029259,0.029370,0.081304,0.008696,0.6000,+5
4.3852,descent,3.1276,49.4824,44.6484,17.8620,-5.4960,0.029259,0.029370,0.081304,0.008696,0.6000,+5
4.3865,descent,3.1276,49.4824,44.6484,17.8620,-5.4960,0.029259,0.029370,0.081293,0.008707,0.6000,+5
4.3874,descent,3.1276,49.4824,44.6484,19.2360,-4.1220,0.029245,0.029945,0.081293,0.008707,0.6000,+5
4.3887,descent,3.1276,49.4824,44.6484,17.8620,-4.1220,0.029259,0.029945,0.081281,0.008719,0.6000,+5
4.3896,descent,3.1276,49.4824,44.5605,17.8620,-4.1220,0.029255,0.030631,0.081281,0.008719,0.6000,+5
4.3907,descent,3.1276,49.4824,44.5605,17.8620,-4.1220,0.029255,0.030631,0.081285,0.008715,0.6000,+5
4.3919,descent,3.1276,49.4824,44.5605,17.8620,-4.1220,0.029255,0.030631,0.081279,0.008721,0.6000,+5
4.3931,descent,3.1276,49.4824,44.5605,17.8620,-4.1220,0.029255,0.030631,0.081279,0.008721,0.6000,+5
4.3944,descent,3.1276,49.4824,44.5605,16.4880,-2.7480,0.029269,0.045465,0.081279,0.008721,0.6000,+5
4.3952,descent,3.1276,49.4824,44.5605,16.4880,-2.7480,0.029269,0.045465,0.081279,0.008721,0.6000,+5
4.3965,descent,3.1276,49.4824,44.5605,15.1140,-2.7480,0.029283,0.045465,0.081276,0.008724,0.6000,+5
