Time_s,Phase,Force_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,Stiffness_Nmrad,Offset_mm
1.1280,descent,1.9006,43.8574,44.3848,0.0000,-38.4720,0.240894,0.032432,0.087810,0.002190,0.6000,+5
1.1291,descent,1.9006,43.8574,44.2969,0.0000,-38.4720,0.240890,0.033119,0.087822,0.002178,0.6000,+5
1.1302,descent,1.9006,43.8574,44.2969,0.0000,-38.4720,0.240890,0.033119,0.087822,0.002178,0.6000,+5
1.1313,descent,1.9006,43.9453,44.2090,1.3740,-38.4720,0.146258,0.033811,0.087801,0.002199,0.6000,+5
1.1325,descent,1.9006,43.9453,44.2090,1.3740,-38.4720,0.146258,0.033811,0.087808,0.002192,0.6000,+5
1.1336,descent,1.9006,44.0332,44.1211,1.3740,-38.4720,0.146074,0.034502,0.087808,0.002192,0.6000,+5
1.1347,descent,1.9006,44.1211,44.1211,2.7480,-38.4720,0.055839,0.034507,0.087800,0.002200,0.6000,+5
1.1358,descent,1.9006,44.2090,44.1211,4.1220,-38.4720,0.040757,0.034511,0.087800,0.002200,0.6000,+5
1.1369,descent,1.9006,44.2969,44.0332,5.4960,-38.4720,0.039930,0.035203,0.087797,0.002203,0.6000,+5
1.1380,descent,1.9006,44.3848,44.0332,6.8700,-38.4720,0.039729,0.035207,0.087797,0.002203,0.6000,+5
1.1391,descent,1.9006,44.5605,43.9453,10.9920,-38.4720,0.039323,0.035904,0.087781,0.002219,0.6000,+5
1.1402,descent,1.9006,44.6484,43.9453,13.7400,-38.4720,0.039115,0.035908,0.087781,0.002219,0.6000,+5
1.1413,descent,1.9006,44.8242,43.8574,16.4880,-38.4720,0.038724,0.036604,0.087796,0.002204,0.6000,+5
1.1425,descent,1.9006,44.9121,43.8574,17.8620,-38.4720,0.038530,0.036609,0.087774,0.002226,0.6000,+5
1.1436,descent,1.9006,45.0879,43.8574,21.9840,-37.0980,0.038129,0.036564,0.087774,0.002226,0.6000,+5
1.1447,descent,1.9591,45.1758,43.7695,24.7320,-37.0980,0.037917,0.037255,0.087768,0.002232,0.6000,+5
1.1458,descent,1.9591,45.3516,43.7695,27.4800,-37.0980,0.037530,0.037264,0.087768,0.002232,0.6000,+5
1.1469,descent,1.9591,45.4395,43.7695,31.6020,-37.0980,0.037307,0.037269,0.087763,0.002237,0.6000,+5
1.1480,descent,1.9591,45.6152,43.5937,34.3500,-37.0980,0.036911,0.038652,0.087763,0.002237,0.6000,+5
1.1491,descent,1.9591,45.8789,43.5937,42.5940,-35.7240,0.036288,0.038612,0.087758,0.002242,0.6000,+5
1.1502,descent,1.9591,45.9668,43.5059,45.3420,-35.7240,0.036075,0.039303,0.087758,0.002242,0.6000,+5
1.1513,descent,1.9591,46.1426,43.5059,49.4640,-35.7240,0.035674,0.039312,0.087765,0.002235,0.6000,+5
1.1525,descent,1.9591,46.2305,43.5059,53.5860,-35.7240,0.035452,0.039317,0.087766,0.002234,0.6000,+5
1.1536,descent,1.9591,46.4062,43.4180,57.7080,-35.7240,0.035046,0.040013,0.087766,0.002234,0.6000,+5
1.1547,descent,1.9591,46.4941,43.4180,60.4560,-34.3500,0.034839,0.039963,0.087753,0.002247,0.6000,+5
1.1558,descent,1.9591,46.6699,43.4180,64.5780,-34.3500,0.034437,0.039972,0.087753,0.002247,0.6000,+5
1.1569,descent,1.9591,46.7578,43.4180,68.7000,-34.3500,0.034215,0.039977,0.087754,0.002246,0.6000,+5
1.1580,descent,1.9591,46.9336,43.3301,72.8220,-34.3500,0.033810,0.040673,0.087754,0.002246,0.6000,+5
1.1591,descent,1.9591,47.1094,43.3301,81.0660,-32.9760,0.033365,0.040628,0.087740,0.002260,0.6000,+5
1.1602,descent,1.9591,47.2852,43.3301,85.1880,-32.9760,0.032964,0.040637,0.087740,0.002260,0.6000,+5
1.1613,descent,1.9591,47.4609,43.3301,89.3100,-31.6020,0.032563,0.040592,0.087749,0.002251,0.6000,+5
1.1625,descent,1.9591,47.6367,43.2422,93.4320,-31.6020,0.032157,0.041288,0.087731,0.002269,0.6000,+5
1.1636,descent,1.9591,47.7246,43.2422,96.1800,-30.2280,0.031950,0.041239,0.087731,0.002269,0.6000,+5
1.1647,descent,1.9591,47.8125,43.2422,100.3020,-30.2280,0.031728,0.041243,0.087730,0.002270,0.6000,+5
1.1658,descent,1.9591,47.9883,43.2422,103.0500,-28.8540,0.031341,0.041198,0.087730,0.002270,0.6000,+5
1.1669,descent,1.9591,48.0762,43.2422,105.7980,-28.8540,0.031133,0.041203,0.087731,0.002269,0.6000,+5
1.1680,descent,1.9591,48.0762,43.2422,108.5460,-27.4800,0.031105,0.041148,0.087731,0.002269,0.6000,+5
1.1691,descent,1.9591,48.3398,43.1543,112.6680,-26.1060,0.030520,0.041795,0.087724,0.002276,0.6000,+5
1.1702,descent,1.9591,48.6035,43.1543,115.4160,-26.1060,0.029954,0.041809,0.087724,0.002276,0.6000,+5
1.1713,descent,1.9591,48.6914,43.1543,116.7900,-24.7320,0.029761,0.041759,0.087718,0.002282,0.6000,+5
1.1725,descent,1.9591,48.7793,43.1543,118.1640,-24.7320,0.029567,0.041763,0.087705,0.002295,0.6000,+5
1.1736,descent,1.9591,48.8672,43.1543,119.5380,-23.3580,0.029374,0.041714,0.087705,0.002295,0.6000,+5
1.1747,descent,1.9591,48.8672,43.1543,119.5380,-23.3580,0.029374,0.041714,0.087705,0.002295,0.6000,+5
1.1758,descent,1.9591,48.9551,43.1543,119.5380,-21.9840,0.029195,0.041664,0.087705,0.002295,0.6000,+5
1.1769,descent,1.9591,49.2188,43.1543,120.9120,-21.9840,0.028643,0.041678,0.087699,0.002301,0.6000,+5
1.1780,descent,1.9591,49.2188,43.1543,120.9120,-20.6100,0.028643,0.041623,0.087699,0.002301,0.6000,+5
1.1791,descent,1.9591,49.3945,43.1543,120.9120,-19.2360,0.028285,0.041578,0.087704,0.002296,0.6000,+5
1.1802,descent,1.9591,49.5703,43.1543,120.9120,-17.8620,0.027927,0.041533,0.087704,0.002296,0.6000,+5
1.1813,descent,1.9591,49.5703,43.1543,119.5380,-17.8620,0.027942,0.041533,0.087684,0.002316,0.6000,+5
1.1825,descent,1.9591,49.7461,43.1543,119.5380,-16.4880,0.027584,0.041488,0.087696,0.002304,0.6000,+5
1.1836,descent,1.9591,49.8340,43.1543,118.1640,-15.1140,0.027419,0.041438,0.087696,0.002304,0.6000,+5
1.1847,descent,1.9591,49.8340,43.1543,118.1640,-15.1140,0.027419,0.041438,0.087673,0.002327,0.6000,+5
1.1858,descent,1.9591,49.9219,43.1543,116.7900,-13.7400,0.027254,0.041389,0.087673,0.002327,0.6000,+5
1.1869,descent,1.9591,50.0098,43.1543,116.7900,-12.3660,0.027075,0.041339,0.087661,0.002339,0.6000,+5
1.1880,descent,1.9591,50.1855,43.1543,115.4160,-12.3660,0.026731,0.041348,0.087661,0.002339,0.6000,+5
1.1891,descent,1.9591,50.2734,43.1543,114.0420,-10.9920,0.026567,0.041299,0.087677,0.002323,0.6000,+5
1.1902,descent,1.9591,50.3613,43.1543,111.2940,-9.6180,0.026416,0.041249,0.087677,0.002323,0.6000,+5
1.1913,descent,1.9591,50.4492,43.1543,111.2940,-8.2440,0.026237,0.041199,0.087676,0.002324,0.6000,+5
1.1925,descent,1.9591,50.5371,43.1543,109.9200,-8.2440,0.026073,0.041204,0.087670,0.002330,0.6000,+5
1.1936,descent,1.9591,50.6250,43.1543,109.9200,-8.2440,0.025894,0.041208,0.087670,0.002330,0.6000,+5
1.1947,descent,1.9591,50.7129,43.1543,105.7980,-6.8700,0.025758,0.041159,0.087664,0.002336,0.6000,+5
1.1958,descent,1.9591,50.7129,43.1543,104.4240,-5.4960,0.025772,0.041112,0.087664,0.002336,0.6000,+5
1.1969,descent,1.9591,50.8008,43.1543,103.0500,-5.4960,0.025607,0.041116,0.087652,0.002348,0.6000,+5
1.1980,descent,1.9591,50.8887,43.1543,101.6760,-5.4960,0.025443,0.041121,0.087652,0.002348,0.6000,+5
1.1991,descent,1.9591,50.9766,43.1543,100.3020,-4.1220,0.025278,0.041700,0.087657,0.002343,0.6000,+5
1.2002,descent,1.9591,51.0645,43.1543,97.5540,-4.1220,0.025128,0.041705,0.087657,0.002343,0.6000,+5
1.2013,descent,1.9591,51.1523,43.1543,96.1800,-2.7480,0.024963,0.056543,0.087672,0.002328,0.6000,+5
1.2024,descent,1.9591,51.1523,43.1543,93.4320,-2.7480,0.024992,0.056543,0.087656,0.002344,0.6000,+5
1.2036,descent,1.9591,51.2402,43.1543,92.0580,-2.7480,0.024827,0.056548,0.087656,0.002344,0.6000,+5
1.2047,descent,1.9591,51.2402,43.1543,90.6840,-1.3740,0.024841,0.146536,0.087646,0.002354,0.6000,+5
1.2058,descent,1.9591,51.3281,43.1543,87.9360,-1.3740,0.024691,0.146540,0.087646,0.002354,0.6000,+5
1.2069,descent,1.9591,51.3281,43.1543,87.9360,-1.3740,0.024691,0.146540,0.087633,0.002367,0.6000,+5
1.2080,descent,1.9591,51.3281,43.1543,85.1880,-1.3740,0.024720,0.146540,0.087633,0.002367,0.6000,+5
1.2091,descent,1.9591,51.4160,43.1543,82.4400,0.0000,0.024569,0.240924,0.087647,0.002353,0.6000,+5
1.2102,descent,1.9591,51.5039,43.1543,78.3180,0.0000,0.024433,0.240929,0.087647,0.002353,0.6000,+5
1.2113,descent,1.9591,51.5039,43.1543,76.9440,0.0000,0.024448,0.240929,0.087636,0.002364,0.6000,+5
1.2125,descent,1.9591,51.5918,43.1543,75.5700,0.0000,0.024283,0.240934,0.087638,0.002362,0.6000,+5
1.2136,descent,1.9591,51.5918,43.1543,72.8220,0.0000,0.024312,0.240934,0.087638,0.002362,0.6000,+5
1.2147,descent,1.9591,51.5918,43.1543,71.4480,0.0000,0.024326,0.240934,0.087617,0.002383,0.6000,+5
1.2158,descent,1.9591,51.5918,43.2422,68.7000,1.3740,0.024359,0.145759,0.087617,0.002383,0.6000,+5
1.2169,descent,1.9591,51.6797,43.2422,67.3260,1.3740,0.024195,0.145763,0.087627,0.002373,0.6000,+5
1.2180,descent,1.9591,51.6797,43.2422,64.5780,1.3740,0.024223,0.145763,0.087627,0.002373,0.6000,+5
1.2191,descent,1.9591,51.6797,43.2422,60.4560,1.3740,0.024266,0.145763,0.087610,0.002390,0.6000,+5
1.2202,descent,1.9591,51.6797,43.3301,57.7080,2.7480,0.024300,0.054980,0.087610,0.002390,0.6000,+5
1.2213,descent,1.9591,51.7676,43.3301,56.3340,2.7480,0.024135,0.054985,0.087605,0.002395,0.6000,+5
1.2224,descent,1.9591,51.7676,43.4180,53.5860,4.1220,0.024168,0.039355,0.087631,0.002369,0.6000,+5
1.2236,descent,1.9591,51.7676,43.5059,52.2120,5.4960,0.024187,0.037986,0.087631,0.002369,0.6000,+5
1.2247,descent,1.9591,51.7676,43.5937,49.4640,6.8700,0.024221,0.037237,0.087617,0.002383,0.6000,+5
1.2258,descent,1.9591,51.6797,43.5937,46.7160,8.2440,0.024428,0.037178,0.087617,0.002383,0.6000,+5
1.2269,descent,1.9591,51.6797,43.8574,43.9680,9.6180,0.024471,0.035063,0.087596,0.002404,0.6000,+5
1.2280,descent,1.9591,51.6797,43.8574,42.5940,10.9920,0.024485,0.035009,0.087596,0.002404,0.6000,+5
1.2291,descent,1.9591,51.6797,44.0332,39.8460,15.1140,0.024523,0.033472,0.087590,0.002410,0.6000,+5
1.2302,descent,1.9591,51.6797,44.1211,34.3500,16.4880,0.024585,0.032731,0.087590,0.002410,0.6000,+5
1.2313,descent,1.9591,51.6797,44.2969,32.9760,19.2360,0.024609,0.031249,0.087599,0.002401,0.6000,+5
1.2325,descent,1.9591,51.6797,44.3848,30.2280,21.9840,0.024643,0.030453,0.087582,0.002418,0.6000,+5
1.2336,descent,1.9591,51.6797,44.4727,28.8540,24.7320,0.024662,0.029657,0.087582,0.002418,0.6000,+5
1.2347,descent,2.0112,51.6797,44.5605,28.8540,27.4800,0.024666,0.028862,0.087597,0.002403,0.6000,+5
1.2358,descent,2.0112,51.6797,44.5605,24.7320,28.8540,0.024709,0.028808,0.087597,0.002403,0.6000,+5
1.2369,descent,2.0112,51.6797,44.7363,24.7320,31.6020,0.024719,0.027325,0.087575,0.002425,0.6000,+5
1.2380,descent,2.0112,51.5918,44.8242,21.9840,34.3500,0.024931,0.026525,0.087575,0.002425,0.6000,+5
1.2391,descent,2.0112,51.5918,44.9121,19.2360,39.8460,0.024964,0.025621,0.087580,0.002420,0.6000,+5
1.2402,descent,2.0112,51.5918,45.0000,15.1140,41.2200,0.025012,0.024879,0.087580,0.002420,0.6000,+5
1.2413,descent,2.0112,51.5918,45.1758,15.1140,43.9680,0.025022,0.023397,0.087582,0.002418,0.6000,+5
1.2425,descent,2.0112,51.5918,45.2637,13.7400,46.7160,0.025041,0.022602,0.087576,0.002424,0.6000,+5
1.2436,descent,2.0112,51.5918,45.3516,12.3660,49.4640,0.025060,0.021806,0.087576,0.002424,0.6000,+5
1.2447,descent,2.0112,51.5918,45.4395,10.9920,52.2120,0.025079,0.021011,0.087567,0.002433,0.6000,+5
1.2458,descent,2.0112,51.5918,45.4395,9.6180,53.5860,0.025093,0.020956,0.087567,0.002433,0.6000,+5
1.2469,descent,2.0112,51.5039,45.5273,6.8700,56.3340,0.025306,0.020156,0.087566,0.002434,0.6000,+5
1.2480,descent,2.0112,51.5039,45.6152,5.4960,57.7080,0.025332,0.019415,0.087566,0.002434,0.6000,+5
1.2491,descent,2.0112,51.5039,45.7031,2.7480,61.8300,0.040882,0.018565,0.087570,0.002430,0.6000,+5
1.2502,descent,2.0112,51.5039,45.7031,1.3740,63.2040,0.130939,0.018510,0.087570,0.002430,0.6000,+5
1.2513,descent,2.0112,51.4160,45.7910,0.0000,64.5780,0.225570,0.017765,0.087560,0.002440,0.6000,+5
1.2525,descent,2.0112,51.4160,45.7910,0.0000,65.9520,0.225570,0.017710,0.087560,0.002440,0.6000,+5
1.2536,descent,2.0112,51.4160,45.8789,-1.3740,67.3260,0.131156,0.016969,0.087560,0.002440,0.6000,+5
1.2547,descent,2.0112,51.4160,45.8789,-2.7480,67.3260,0.041128,0.016969,0.087551,0.002449,0.6000,+5
1.2558,descent,2.0112,51.4160,45.9668,-4.1220,68.7000,0.026259,0.016228,0.087551,0.002449,0.6000,+5
1.2569,descent,2.0112,51.3281,45.9668,-5.4960,68.7000,0.025823,0.016223,0.087557,0.002443,0.6000,+5
1.2580,descent,2.0112,51.3281,45.9668,-6.8700,68.7000,0.025830,0.016223,0.087557,0.002443,0.6000,+5
1.2591,descent,2.0112,51.3281,45.9668,-6.8700,67.3260,0.025830,0.016278,0.087545,0.002455,0.6000,+5
1.2602,descent,2.0112,51.3281,45.9668,-8.2440,65.9520,0.025845,0.016332,0.087545,0.002455,0.6000,+5
1.2613,descent,2.0112,51.3281,45.9668,-8.2440,65.9520,0.025845,0.016332,0.087543,0.002457,0.6000,+5
1.2624,descent,2.0112,51.3281,45.9668,-8.2440,64.5780,0.025845,0.016386,0.087534,0.002466,0.6000,+5
1.2636,descent,2.0112,51.3281,45.9668,-8.2440,61.8300,0.025845,0.016495,0.087534,0.002466,0.6000,+5
1.2647,descent,2.0112,51.3281,45.9668,-9.6180,60.4560,0.025859,0.016550,0.087538,0.002462,0.6000,+5
1.2658,descent,2.0112,51.3281,45.9668,-9.6180,57.7080,0.025859,0.016659,0.087538,0.002462,0.6000,+5
1.2669,descent,2.0112,51.3281,45.9668,-9.6180,54.9600,0.025859,0.016767,0.087530,0.002470,0.6000,+5
1.2680,descent,2.0112,51.3281,45.9668,-9.6180,53.5860,0.025859,0.016822,0.087530,0.002470,0.6000,+5
1.2691,descent,2.0112,51.3281,45.9668,-9.6180,48.0900,0.025859,0.017040,0.087521,0.002479,0.6000,+5
1.2702,descent,2.0112,51.3281,45.9668,-9.6180,45.3420,0.025859,0.017148,0.087521,0.002479,0.6000,+5
1.2713,descent,2.0112,51.3281,45.9668,-8.2440,43.9680,0.025845,0.017203,0.087529,0.002471,0.6000,+5
1.2725,descent,2.0112,51.3281,45.8789,-8.2440,41.2200,0.025840,0.017998,0.087512,0.002488,0.6000,+5
1.2736,descent,2.0112,51.3281,45.8789,-8.2440,38.4720,0.025840,0.018107,0.087512,0.002488,0.6000,+5
1.2747,descent,2.0112,51.3281,45.8789,-8.2440,35.7240,0.025840,0.018216,0.087518,0.002482,0.6000,+5
1.2758,descent,2.0112,51.3281,45.8789,-8.2440,32.9760,0.025840,0.018325,0.087518,0.002482,0.6000,+5
1.2769,descent,2.0112,51.3281,45.8789,-8.2440,30.2280,0.025840,0.018434,0.087516,0.002484,0.6000,+5
1.2780,descent,2.0112,51.3281,45.7910,-8.2440,27.4800,0.025835,0.019229,0.087516,0.002484,0.6000,+5
1.2791,descent,2.0112,51.3281,45.7910,-6.8700,21.9840,0.025821,0.019447,0.087505,0.002495,0.6000,+5
1.2802,descent,2.0112,51.3281,45.7910,-6.8700,19.2360,0.025821,0.019556,0.087505,0.002495,0.6000,+5
1.2813,descent,2.0112,51.3281,45.7031,-6.8700,16.4880,0.025816,0.020351,0.087508,0.002492,0.6000,+5
1.2825,descent,2.0112,51.3281,45.7031,-6.8700,15.1140,0.025816,0.020406,0.087506,0.002494,0.6000,+5
1.2836,descent,2.0112,51.3281,45.7031,-5.4960,12.3660,0.025809,0.020515,0.087506,0.002494,0.6000,+5
1.2847,descent,2.0112,51.3281,45.6152,-5.4960,9.6180,0.025804,0.021310,0.087496,0.002504,0.6000,+5
1.2858,descent,2.0112,51.3281,45.6152,-4.1220,6.8700,0.026419,0.021419,0.087496,0.002504,0.6000,+5
1.2869,descent,2.0112,51.3281,45.6152,-4.1220,5.4960,0.026419,0.021481,0.087498,0.002502,0.6000,+5
1.2880,descent,2.0112,51.3281,45.5273,-4.1220,2.7480,0.026414,0.037793,0.087498,0.002502,0.6000,+5
1.2891,descent,2.0112,51.2402,45.5273,-2.7480,-1.3740,0.041467,0.127994,0.087493,0.002507,0.6000,+5
1.2902,descent,2.0112,51.2402,45.4395,-2.7480,-4.1220,0.041462,0.023859,0.087493,0.002507,0.6000,+5
1.2913,descent,2.0112,51.2402,45.4395,-2.7480,-5.4960,0.041462,0.023285,0.087493,0.002507,0.6000,+5
1.2925,descent,2.0112,51.2402,45.3516,-2.7480,-6.8700,0.041457,0.024018,0.087488,0.002512,0.6000,+5
1.2936,descent,2.0112,51.2402,45.3516,-2.7480,-9.6180,0.041457,0.024127,0.087488,0.002512,0.6000,+5
1.2947,descent,2.0112,51.2402,45.3516,-2.7480,-10.9920,0.041457,0.024182,0.087489,0.002511,0.6000,+5
1.2958,descent,2.0112,51.2402,45.2637,-2.7480,-12.3660,0.041452,0.024923,0.087489,0.002511,0.6000,+5
1.2969,descent,2.0112,51.2402,45.2637,-2.7480,-13.7400,0.041452,0.024977,0.087479,0.002521,0.6000,+5
1.2980,descent,2.0112,51.2402,45.1758,-2.7480,-15.1140,0.041448,0.025718,0.087479,0.002521,0.6000,+5
1.2991,descent,2.0112,51.2402,45.0000,-2.7480,-17.8620,0.041438,0.027201,0.087478,0.002522,0.6000,+5
1.3002,descent,2.0112,51.2402,45.0000,-2.7480,-19.2360,0.041438,0.027255,0.087478,0.002522,0.6000,+5
1.3013,descent,2.0112,51.2402,45.0000,-2.7480,-20.6100,0.041438,0.027309,0.087459,0.002541,0.6000,+5
1.3025,descent,2.0112,51.2402,44.9121,-2.7480,-21.9840,0.041433,0.028051,0.087465,0.002535,0.6000,+5
1.3036,descent,2.0112,51.1523,44.9121,-2.7480,-23.3580,0.041612,0.028100,0.087465,0.002535,0.6000,+5
1.3047,descent,2.0112,51.2402,44.8242,-2.7480,-23.3580,0.041429,0.028792,0.087473,0.002527,0.6000,+5
1.3058,descent,2.0112,51.1523,44.8242,-2.7480,-24.7320,0.041608,0.028841,0.087473,0.002527,0.6000,+5
1.3069,descent,2.0112,51.1523,44.8242,-2.7480,-24.7320,0.041608,0.028841,0.087470,0.002530,0.6000,+5
1.3080,descent,2.0112,51.1523,44.7363,-2.7480,-26.1060,0.041603,0.029582,0.087470,0.002530,0.6000,+5
1.3091,descent,2.0112,51.1523,44.6484,-4.1220,-28.8540,0.026724,0.030378,0.087455,0.002545,0.6000,+5
1.3102,descent,2.0112,51.1523,44.6484,-4.1220,-28.8540,0.026724,0.030378,0.087455,0.002545,0.6000,+5
1.3113,descent,2.0112,51.1523,44.5605,-4.1220,-30.2280,0.026719,0.031119,0.087453,0.002547,0.6000,+5
1.3125,descent,2.0112,51.1523,44.5605,-4.1220,-30.2280,0.026719,0.031119,0.087444,0.002556,0.6000,+5
1.3136,descent,2.0112,51.1523,44.5605,-4.1220,-30.2280,0.026719,0.031119,0.087444,0.002556,0.6000,+5
1.3147,descent,2.0112,51.1523,44.4727,-4.1220,-31.6020,0.026715,0.031860,0.087446,0.002554,0.6000,+5
1.3158,descent,2.0112,51.1523,44.4727,-4.1220,-31.6020,0.026715,0.031860,0.087446,0.002554,0.6000,+5
1.3169,descent,2.0112,51.1523,44.4727,-4.1220,-31.6020,0.026715,0.031860,0.087435,0.002565,0.6000,+5
1.3180,descent,2.0112,51.1523,44.3848,-4.1220,-32.9760,0.026710,0.032601,0.087435,0.002565,0.6000,+5
1.3191,descent,2.0112,51.1523,44.2969,-4.1220,-32.9760,0.026705,0.033288,0.087444,0.002556,0.6000,+5
1.3202,descent,2.0112,51.1523,44.2969,-4.1220,-32.9760,0.026705,0.033288,0.087444,0.002556,0.6000,+5
1.3213,descent,2.0112,51.1523,44.2090,-4.1220,-34.3500,0.026700,0.034029,0.087443,0.002557,0.6000,+5
1.3225,descent,2.0112,51.1523,44.2090,-4.1220,-34.3500,0.026700,0.034029,0.087410,0.002590,0.6000,+5
1.3236,descent,2.0112,51.1523,44.2090,-4.1220,-34.3500,0.026700,0.034029,0.087410,0.002590,0.6000,+5
1.3247,descent,2.0330,51.1523,44.1211,-2.7480,-34.3500,0.041570,0.034716,0.087410,0.002590,0.6000,+5
1.3258,descent,2.0330,51.1523,44.1211,-2.7480,-34.3500,0.041570,0.034716,0.087410,0.002590,0.6000,+5
1.3269,descent,2.0330,51.1523,44.1211,-2.7480,-34.3500,0.041570,0.034716,0.087436,0.002564,0.6000,+5
1.3280,descent,2.0330,51.1523,44.0332,-2.7480,-34.3500,0.041565,0.035403,0.087436,0.002564,0.6000,+5
1.3291,descent,2.0330,51.1523,44.0332,-2.7480,-34.3500,0.041565,0.035403,0.087414,0.002586,0.6000,+5
1.3302,descent,2.0330,51.1523,43.9453,-2.7480,-34.3500,0.041560,0.036090,0.087414,0.002586,0.6000,+5
1.3316,descent,2.0330,51.1523,43.9453,-2.7480,-34.3500,0.041560,0.036090,0.087414,0.002586,0.6000,+5
1.3328,descent,2.0330,51.1523,43.9453,-2.7480,-34.3500,0.041560,0.036090,0.087390,0.002610,0.6000,+5
1.3337,descent,2.0330,51.1523,43.9453,-2.7480,-32.9760,0.041560,0.036035,0.087390,0.002610,0.6000,+5
1.3348,descent,2.0330,51.1523,43.8574,-2.7480,-32.9760,0.041555,0.036722,0.087397,0.002603,0.6000,+5
1.3359,descent,2.0330,51.1523,43.8574,-1.3740,-32.9760,0.131583,0.036722,0.087397,0.002603,0.6000,+5
1.3370,descent,2.0330,51.1523,43.8574,-1.3740,-32.9760,0.131583,0.036722,0.087401,0.002599,0.6000,+5
1.3380,descent,2.0330,51.1523,43.7695,-1.3740,-32.9760,0.131578,0.037409,0.087401,0.002599,0.6000,+5
1.3392,descent,2.0330,51.1523,43.7695,-1.3740,-32.9760,0.131578,0.037409,0.087390,0.002610,0.6000,+5
1.3402,descent,2.0330,51.1523,43.7695,0.0000,-31.6020,0.225998,0.037354,0.087390,0.002610,0.6000,+5
1.3413,descent,2.0330,51.1523,43.7695,0.0000,-30.2280,0.225998,0.037300,0.087392,0.002608,0.6000,+5
1.3425,descent,2.0330,51.1523,43.5937,0.0000,-30.2280,0.225988,0.038673,0.087394,0.002606,0.6000,+5
1.3436,descent,2.0330,51.1523,43.5937,0.0000,-30.2280,0.225988,0.038673,0.087394,0.002606,0.6000,+5
1.3447,descent,2.0330,51.1523,43.5937,0.0000,-28.8540,0.225988,0.038619,0.087370,0.002630,0.6000,+5
1.3458,descent,2.0330,51.1523,43.5059,0.0000,-28.8540,0.225984,0.039306,0.087370,0.002630,0.6000,+5
1.3469,descent,2.0330,51.1523,43.5059,0.0000,-28.8540,0.225984,0.039306,0.087374,0.002626,0.6000,+5
1.3481,descent,2.0330,51.1523,43.5059,0.0000,-28.8540,0.225984,0.039306,0.087374,0.002626,0.6000,+5
1.3491,descent,2.0330,51.2402,43.5059,1.3740,-27.4800,0.131357,0.039256,0.087374,0.002626,0.6000,+5
1.3502,descent,2.0330,51.2402,43.5059,1.3740,-27.4800,0.131357,0.039256,0.087374,0.002626,0.6000,+5
1.3513,descent,2.0330,51.2402,43.4180,1.3740,-26.1060,0.131352,0.039888,0.087374,0.002626,0.6000,+5
1.3525,descent,2.0330,51.2402,43.4180,1.3740,-26.1060,0.131352,0.039888,0.087363,0.002637,0.6000,+5
1.3536,descent,2.0330,51.3281,43.4180,2.7480,-26.1060,0.041117,0.039893,0.087363,0.002637,0.6000,+5
1.3547,descent,2.0330,51.3281,43.4180,2.7480,-24.7320,0.041117,0.039839,0.087358,0.002642,0.6000,+5
1.3558,descent,2.0330,51.3281,43.4180,4.1220,-24.7320,0.026214,0.039839,0.087358,0.002642,0.6000,+5
1.3569,descent,2.0330,51.4160,43.4180,4.1220,-23.3580,0.026035,0.039789,0.087347,0.002653,0.6000,+5
1.3581,descent,2.0330,51.5918,43.4180,6.8700,-21.9840,0.025013,0.039744,0.087347,0.002653,0.6000,+5
1.3591,descent,2.0330,51.6797,43.4180,8.2440,-20.6100,0.024819,0.039694,0.087343,0.002657,0.6000,+5
1.3602,descent,2.0330,51.7676,43.3301,9.6180,-20.6100,0.024622,0.040386,0.087343,0.002657,0.6000,+5
1.3613,descent,2.0330,51.8555,43.3301,12.3660,-20.6100,0.024414,0.040391,0.087341,0.002659,0.6000,+5
1.3625,descent,2.0330,51.9434,43.3301,13.7400,-19.2360,0.024221,0.040341,0.087348,0.002652,0.6000,+5
1.3636,descent,2.0330,51.9434,43.3301,15.1140,-19.2360,0.024206,0.040341,0.087348,0.002652,0.6000,+5
1.3647,descent,2.0330,52.0312,43.3301,17.8620,-19.2360,0.023999,0.040346,0.087344,0.002656,0.6000,+5
1.3658,descent,2.0330,52.1191,43.3301,19.2360,-17.8620,0.023806,0.040296,0.087344,0.002656,0.6000,+5
1.3669,descent,2.0330,52.2949,43.3301,21.9840,-17.8620,0.023419,0.040305,0.087322,0.002678,0.6000,+5
1.3681,descent,2.0330,52.3828,43.3301,26.1060,-16.4880,0.023197,0.040256,0.087322,0.002678,0.6000,+5
1.3691,descent,2.0330,52.4707,43.3301,28.8540,-15.1140,0.022990,0.040206,0.087336,0.002664,0.6000,+5
1.3702,descent,2.0330,52.5586,43.3301,31.6020,-15.1140,0.022782,0.040211,0.087336,0.002664,0.6000,+5
1.3713,descent,2.0330,52.6465,43.3301,32.9760,-13.7400,0.022589,0.040161,0.087326,0.002674,0.6000,+5
1.3724,descent,2.0330,52.7344,43.3301,35.7240,-13.7400,0.022382,0.040166,0.087315,0.002685,0.6000,+5
