Time_s,Phase,Force_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,K_d_Nmrad,Alpha
4.6429,descent,2.3669,40.9570,40.6934,72.8220,-28.8540,0.023415,0.034518,0.075783,0.009217,0.354195,0.3
4.6440,descent,2.3669,40.9570,40.6934,70.0740,-28.8540,0.023444,0.034518,0.075779,0.009221,0.354195,0.3
4.6452,descent,2.3669,40.9570,40.6934,68.7000,-28.8540,0.023458,0.034518,0.075792,0.009208,0.354195,0.3
4.6463,descent,2.3669,40.9570,40.6055,65.9520,-28.8540,0.023482,0.034921,0.075792,0.009208,0.354195,0.3
4.6474,descent,2.3669,40.9570,40.6055,63.2040,-28.8540,0.023511,0.034921,0.075777,0.009223,0.354195,0.3
4.6485,descent,2.3669,40.9570,40.6055,60.4560,-28.8540,0.023539,0.034921,0.075777,0.009223,0.354195,0.3
4.6496,descent,2.3669,41.0449,40.6055,59.0820,-28.8540,0.023449,0.034925,0.075771,0.009229,0.354195,0.3
4.6508,descent,2.3669,41.0449,40.5176,54.9600,-27.4800,0.023488,0.035273,0.075771,0.009229,0.354195,0.3
4.6521,descent,2.3669,41.0449,40.5176,52.2120,-27.4800,0.023516,0.035273,0.075778,0.009222,0.354195,0.3
4.6529,descent,2.3669,41.0449,40.4297,49.4640,-27.4800,0.023541,0.035675,0.075775,0.009225,0.354195,0.3
4.6540,descent,2.3669,41.0449,40.4297,48.0900,-27.4800,0.023555,0.035675,0.075775,0.009225,0.354195,0.3
4.6552,descent,2.3669,41.0449,40.4297,45.3420,-27.4800,0.023584,0.035675,0.075767,0.009233,0.354195,0.3
4.6563,descent,2.3669,41.0449,40.4297,42.5940,-27.4800,0.023612,0.035675,0.075767,0.009233,0.354195,0.3
4.6573,descent,2.3669,41.0449,40.3418,41.2200,-27.4800,0.023622,0.036077,0.075739,0.009261,0.354195,0.3
4.6584,descent,2.3669,40.9570,40.3418,38.4720,-26.1060,0.023755,0.036018,0.075739,0.009261,0.354195,0.3
4.6595,descent,2.3669,40.9570,40.3418,35.7240,-26.1060,0.023784,0.036018,0.075760,0.009240,0.354195,0.3
4.6606,descent,2.3669,40.9570,40.2539,31.6020,-26.1060,0.023822,0.036420,0.075760,0.009240,0.354195,0.3
4.6618,descent,2.3669,40.9570,40.2539,28.8540,-24.7320,0.023851,0.036366,0.075746,0.009254,0.354195,0.3
4.6629,descent,2.3669,40.9570,40.2539,27.4800,-24.7320,0.023865,0.036366,0.075740,0.009260,0.354195,0.3
4.6640,descent,2.3669,40.9570,40.2539,24.7320,-24.7320,0.023894,0.036366,0.075740,0.009260,0.354195,0.3
4.6651,descent,2.3669,40.9570,40.2539,23.3580,-23.3580,0.023908,0.036311,0.075729,0.009271,0.354195,0.3
4.6662,descent,2.3669,40.9570,40.2539,20.6100,-23.3580,0.023937,0.036311,0.075729,0.009271,0.354195,0.3
4.6673,descent,2.3669,40.9570,40.1660,19.2360,-23.3580,0.023947,0.036713,0.075722,0.009278,0.354195,0.3
4.6685,descent,2.3669,40.8691,40.1660,17.8620,-23.3580,0.024066,0.036709,0.075722,0.009278,0.354195,0.3
4.6695,descent,2.3669,40.8691,40.1660,16.4880,-23.3580,0.024080,0.036709,0.075753,0.009247,0.354195,0.3
4.6706,descent,2.3669,40.8691,40.0781,12.3660,-21.9840,0.024118,0.037057,0.075753,0.009247,0.354195,0.3
4.6718,descent,2.3669,40.8691,40.0781,10.9920,-21.9840,0.024133,0.037057,0.075723,0.009277,0.354195,0.3
4.6729,descent,2.3669,40.8691,40.0781,9.6180,-21.9840,0.024147,0.037057,0.075723,0.009277,0.354195,0.3
4.6740,descent,2.3669,40.7812,40.0781,8.2440,-21.9840,0.024266,0.037052,0.075709,0.009291,0.354195,0.3
4.6751,descent,2.3669,40.7812,40.0781,5.4960,-21.9840,0.024302,0.037052,0.075719,0.009281,0.354195,0.3
4.6762,descent,2.3669,40.7812,40.0781,4.1220,-20.6100,0.024945,0.036998,0.075719,0.009281,0.354195,0.3
4.6773,descent,2.3669,40.7812,40.0781,2.7480,-20.6100,0.039847,0.036998,0.075720,0.009280,0.354195,0.3
4.6784,descent,2.3669,40.7812,39.9902,1.3740,-20.6100,0.129899,0.037400,0.075720,0.009280,0.354195,0.3
4.6795,descent,2.3669,40.7812,39.9902,1.3740,-20.6100,0.129899,0.037400,0.075701,0.009299,0.354195,0.3
4.6806,descent,2.3669,40.6934,39.9902,-1.3740,-19.2360,0.130032,0.037341,0.075701,0.009299,0.354195,0.3
4.6818,descent,2.3669,40.6934,39.9902,-2.7480,-19.2360,0.040005,0.037341,0.075695,0.009305,0.354195,0.3
4.6829,descent,2.4028,40.6934,39.9902,-4.1220,-17.8620,0.025374,0.037593,0.075695,0.009305,0.356831,0.3
4.6842,descent,2.4028,40.6934,39.9023,-5.4960,-17.8620,0.024755,0.037998,0.075696,0.009304,0.356831,0.3
4.6853,descent,2.4028,40.6934,39.9023,-5.4960,-17.8620,0.024755,0.037998,0.075696,0.009304,0.356831,0.3
4.6863,descent,2.4028,40.6934,39.9023,-6.8700,-17.8620,0.024762,0.037998,0.075696,0.009304,0.356831,0.3
4.6875,descent,2.4028,40.6934,39.9023,-6.8700,-17.8620,0.024762,0.037998,0.075698,0.009302,0.356831,0.3
4.6885,descent,2.4028,40.6055,39.9023,-8.2440,-17.8620,0.024882,0.037994,0.075698,0.009302,0.356831,0.3
4.6896,descent,2.4028,40.6055,39.9023,-8.2440,-16.4880,0.024882,0.037939,0.075675,0.009325,0.356831,0.3
4.6908,descent,2.4028,40.6055,39.9023,-9.6180,-15.1140,0.024896,0.037885,0.075675,0.009325,0.356831,0.3
4.6920,descent,2.4028,40.6055,39.9023,-9.6180,-15.1140,0.024896,0.037885,0.075689,0.009311,0.356831,0.3
4.6929,descent,2.4028,40.6055,39.8145,-9.6180,-15.1140,0.024892,0.038290,0.075689,0.009311,0.356831,0.3
4.6940,descent,2.4028,40.6055,39.8145,-9.6180,-15.1140,0.024892,0.038290,0.075680,0.009320,0.356831,0.3
4.6952,descent,2.4028,40.6055,39.8145,-9.6180,-13.7400,0.024892,0.038236,0.075665,0.009335,0.356831,0.3
4.6962,descent,2.4028,40.6055,39.8145,-9.6180,-13.7400,0.024892,0.038236,0.075665,0.009335,0.356831,0.3
4.6973,descent,2.4028,40.6055,39.8145,-9.6180,-13.7400,0.024892,0.038236,0.075672,0.009328,0.356831,0.3
4.6984,descent,2.4028,40.6055,39.8145,-9.6180,-13.7400,0.024892,0.038236,0.075672,0.009328,0.356831,0.3
4.6995,descent,2.4028,40.6055,39.8145,-9.6180,-13.7400,0.024892,0.038236,0.075650,0.009350,0.356831,0.3
4.7006,descent,2.4028,40.6055,39.8145,-9.6180,-12.3660,0.024892,0.038181,0.075650,0.009350,0.356831,0.3
4.7018,descent,2.4028,40.6055,39.8145,-9.6180,-12.3660,0.024892,0.038181,0.075654,0.009346,0.356831,0.3
4.7030,descent,2.4028,40.6055,39.8145,-8.2440,-10.9920,0.024877,0.038127,0.075672,0.009328,0.356831,0.3
4.7040,descent,2.4028,40.6055,39.8145,-8.2440,-10.9920,0.024877,0.038127,0.075672,0.009328,0.356831,0.3
4.7051,descent,2.4028,40.6055,39.8145,-8.2440,-10.9920,0.024877,0.038127,0.075663,0.009337,0.356831,0.3
4.7062,descent,2.4028,40.6055,39.8145,-8.2440,-9.6180,0.024877,0.038072,0.075663,0.009337,0.356831,0.3
4.7073,descent,2.4028,40.6055,39.8145,-6.8700,-9.6180,0.024863,0.038072,0.075649,0.009351,0.356831,0.3
4.7084,descent,2.4028,40.6055,39.8145,-6.8700,-9.6180,0.024863,0.038072,0.075649,0.009351,0.356831,0.3
4.7095,descent,2.4028,40.6055,39.8145,-6.8700,-9.6180,0.024863,0.038072,0.075650,0.009350,0.356831,0.3
4.7106,descent,2.4028,40.6055,39.8145,-6.8700,-8.2440,0.024863,0.038018,0.075650,0.009350,0.356831,0.3
4.7118,descent,2.4028,40.6055,39.8145,-5.4960,-6.8700,0.024856,0.037963,0.075645,0.009355,0.356831,0.3
4.7129,descent,2.4028,40.6055,39.8145,-5.4960,-6.8700,0.024856,0.037963,0.075634,0.009366,0.356831,0.3
4.7140,descent,2.4028,40.6055,39.8145,-5.4960,-6.8700,0.024856,0.037963,0.075634,0.009366,0.356831,0.3
4.7151,descent,2.4028,40.6055,39.8145,-4.1220,-6.8700,0.025470,0.037963,0.075610,0.009390,0.356831,0.3
4.7162,descent,2.4028,40.6055,39.8145,-4.1220,-5.4960,0.025470,0.037916,0.075610,0.009390,0.356831,0.3
4.7173,descent,2.4028,40.6055,39.8145,-4.1220,-5.4960,0.025470,0.037916,0.075635,0.009365,0.356831,0.3
4.7185,descent,2.4028,40.6055,39.8145,-4.1220,-4.1220,0.025470,0.038491,0.075635,0.009365,0.356831,0.3
4.7195,descent,2.4028,40.6055,39.8145,-2.7480,-4.1220,0.040344,0.038491,0.075622,0.009378,0.356831,0.3
4.7206,descent,2.4028,40.5176,39.8145,-2.7480,-4.1220,0.040450,0.038486,0.075622,0.009378,0.356831,0.3
4.7218,descent,2.4028,40.5176,39.8145,-2.7480,-4.1220,0.040450,0.038486,0.075611,0.009389,0.356831,0.3
4.7229,descent,2.4028,40.5176,39.8145,-2.7480,-2.7480,0.040450,0.053320,0.075611,0.009389,0.356831,0.3
4.7240,descent,2.4028,40.5176,39.8145,-2.7480,-2.7480,0.040450,0.053320,0.075617,0.009383,0.356831,0.3
4.7251,descent,2.4028,40.5176,39.8145,-2.7480,-2.7480,0.040450,0.053320,0.075597,0.009403,0.356831,0.3
4.7262,descent,2.4028,40.5176,39.8145,-2.7480,-1.3740,0.040450,0.143308,0.075597,0.009403,0.356831,0.3
4.7273,descent,2.4028,40.5176,39.8145,-2.7480,-1.3740,0.040450,0.143308,0.075606,0.009394,0.356831,0.3
4.7284,descent,2.4028,40.5176,39.8145,-2.7480,-1.3740,0.040450,0.143308,0.075606,0.009394,0.356831,0.3
4.7295,descent,2.4028,40.5176,39.8145,-2.7480,-1.3740,0.040450,0.143308,0.075613,0.009387,0.356831,0.3
4.7306,descent,2.4028,40.5176,39.8145,-2.7480,0.0000,0.040450,0.237687,0.075613,0.009387,0.356831,0.3
4.7318,descent,2.4028,40.5176,39.8145,-2.7480,0.0000,0.040450,0.237687,0.075598,0.009402,0.356831,0.3
4.7329,descent,2.4028,40.5176,39.8145,-2.7480,0.0000,0.040450,0.237687,0.075598,0.009402,0.356831,0.3
4.7341,descent,2.4028,40.5176,39.8145,-2.7480,0.0000,0.040450,0.237687,0.075590,0.009410,0.356831,0.3
4.7351,descent,2.4028,40.5176,39.8145,-2.7480,0.0000,0.040450,0.237687,0.075574,0.009426,0.356831,0.3
4.7363,descent,2.4028,40.5176,39.8145,-2.7480,0.0000,0.040450,0.237687,0.075574,0.009426,0.356831,0.3
4.7374,descent,2.4028,40.5176,39.8145,-2.7480,0.0000,0.040450,0.237687,0.075586,0.009414,0.356831,0.3
4.7385,descent,2.4028,40.5176,39.8145,-2.7480,0.0000,0.040450,0.237687,0.075586,0.009414,0.356831,0.3
4.7395,descent,2.4028,40.5176,39.8145,-2.7480,0.0000,0.040450,0.237687,0.075572,0.009428,0.356831,0.3
4.7406,descent,2.4028,40.5176,39.9023,-2.7480,1.3740,0.040454,0.142794,0.075572,0.009428,0.356831,0.3
4.7418,descent,2.4028,40.5176,39.9023,-2.7480,1.3740,0.040454,0.142794,0.075568,0.009432,0.356831,0.3
4.7429,descent,2.4028,40.5176,39.9902,-2.7480,2.7480,0.040458,0.052292,0.075568,0.009432,0.356831,0.3
4.7440,descent,2.4028,40.5176,39.9902,-2.7480,2.7480,0.040458,0.052292,0.075578,0.009422,0.356831,0.3
4.7451,descent,2.4028,40.5176,39.9902,-2.7480,2.7480,0.040458,0.052292,0.075573,0.009427,0.356831,0.3
4.7462,descent,2.4028,40.5176,40.0781,-2.7480,4.1220,0.040463,0.036944,0.075573,0.009427,0.356831,0.3
4.7473,descent,2.4028,40.5176,40.1660,-2.7480,5.4960,0.040467,0.035856,0.075559,0.009441,0.356831,0.3
4.7484,descent,2.4028,40.5176,40.2539,-2.7480,6.8700,0.040471,0.035389,0.075559,0.009441,0.356831,0.3
4.7495,descent,2.4028,40.5176,40.2539,-2.7480,8.2440,0.040471,0.035334,0.075562,0.009438,0.356831,0.3
4.7506,descent,2.4028,40.5176,40.4297,-2.7480,10.9920,0.040480,0.034415,0.075562,0.009438,0.356831,0.3
4.7518,descent,2.4028,40.5176,40.5176,-2.7480,12.3660,0.040485,0.033956,0.075557,0.009443,0.356831,0.3
4.7529,descent,2.4028,40.5176,40.6055,-1.3740,13.7400,0.130517,0.033496,0.075557,0.009443,0.356831,0.3
4.7540,descent,2.4028,40.5176,40.6934,-1.3740,16.4880,0.130521,0.032982,0.075558,0.009442,0.356831,0.3
4.7551,descent,2.4028,40.5176,40.7812,-1.3740,19.2360,0.130525,0.032468,0.075559,0.009441,0.356831,0.3
4.7562,descent,2.4028,40.5176,40.8691,-1.3740,20.6100,0.130530,0.032009,0.075559,0.009441,0.356831,0.3
4.7573,descent,2.4028,40.5176,40.9570,0.0000,23.3580,0.224954,0.031495,0.075533,0.009467,0.356831,0.3
4.7584,descent,2.4028,40.5176,41.0449,0.0000,26.1060,0.224958,0.030981,0.075533,0.009467,0.356831,0.3
4.7595,descent,2.4028,40.5176,41.0449,0.0000,27.4800,0.224958,0.030926,0.075539,0.009461,0.356831,0.3
4.7606,descent,2.4028,40.5176,41.2207,0.0000,31.6020,0.224967,0.029953,0.075539,0.009461,0.356831,0.3
4.7618,descent,2.4028,40.5176,41.2207,0.0000,34.3500,0.224967,0.029844,0.075533,0.009467,0.356831,0.3
4.7629,descent,2.4028,40.5176,41.3086,0.0000,35.7240,0.224971,0.029384,0.075533,0.009467,0.356831,0.3
4.7640,descent,2.4028,40.5176,41.3086,0.0000,37.0980,0.224971,0.029330,0.075551,0.009449,0.356831,0.3
4.7651,descent,2.4028,40.5176,41.3965,0.0000,39.8460,0.224976,0.028816,0.075546,0.009454,0.356831,0.3
4.7662,descent,2.4028,40.5176,41.3965,0.0000,41.2200,0.224976,0.028761,0.075546,0.009454,0.356831,0.3
4.7673,descent,2.4028,40.5176,41.3965,0.0000,42.5940,0.224976,0.028707,0.075526,0.009474,0.356831,0.3
4.7684,descent,2.4297,40.6055,41.4844,1.3740,43.9680,0.130607,0.028440,0.075526,0.009474,0.358780,0.3
4.7695,descent,2.4297,40.6055,41.4844,1.3740,45.3420,0.130607,0.028385,0.075526,0.009474,0.358780,0.3
4.7707,descent,2.4297,40.6934,41.4844,2.7480,46.7160,0.040445,0.028335,0.075526,0.009474,0.358780,0.3
4.7718,descent,2.4297,40.7812,41.4844,4.1220,48.0900,0.025437,0.028285,0.075526,0.009474,0.358780,0.3
4.7729,descent,2.4297,40.7812,41.4844,4.1220,48.0900,0.025437,0.028285,0.075522,0.009478,0.358780,0.3
4.7740,descent,2.4297,40.8691,41.4844,5.4960,48.0900,0.024688,0.028290,0.075522,0.009478,0.358780,0.3
4.7751,descent,2.4297,40.9570,41.4844,6.8700,48.0900,0.024560,0.028294,0.075498,0.009502,0.358780,0.3
4.7762,descent,2.4297,41.0449,41.4844,8.2440,48.0900,0.024440,0.028298,0.075498,0.009502,0.358780,0.3
4.7773,descent,2.4297,41.1328,41.4844,9.6180,48.0900,0.024320,0.028303,0.075523,0.009477,0.358780,0.3
4.7784,descent,2.4297,41.3086,41.4844,12.3660,48.0900,0.024080,0.028312,0.075523,0.009477,0.358780,0.3
4.7795,descent,2.4297,41.3965,41.4844,15.1140,46.7160,0.023945,0.028371,0.075504,0.009496,0.358780,0.3
4.7806,descent,2.4297,41.5723,41.4844,19.2360,43.9680,0.023691,0.028488,0.075504,0.009496,0.358780,0.3
4.7818,descent,2.4297,41.6602,41.4844,21.9840,43.9680,0.023557,0.028493,0.075501,0.009499,0.358780,0.3
4.7829,descent,2.4297,41.8359,41.4844,24.7320,42.5940,0.023316,0.028556,0.075501,0.009499,0.358780,0.3
4.7840,descent,2.4297,41.9238,41.3965,27.4800,39.8460,0.023177,0.029077,0.075499,0.009501,0.358780,0.3
4.7851,descent,2.4297,42.0117,41.3965,30.2280,38.4720,0.023043,0.029136,0.075499,0.009501,0.358780,0.3
4.7863,descent,2.4297,42.0996,41.3965,32.9760,35.7240,0.022909,0.029249,0.075499,0.009501,0.358780,0.3
4.7874,descent,2.4297,42.2754,41.3965,37.0980,32.9760,0.022654,0.029367,0.075499,0.009501,0.358780,0.3
4.7886,descent,2.4297,42.3633,41.3965,39.8460,31.6020,0.022520,0.029425,0.075499,0.009501,0.358780,0.3
4.7896,descent,2.4297,42.4512,41.3965,42.5940,28.8540,0.022386,0.029539,0.075490,0.009510,0.358780,0.3
4.7908,descent,2.4297,42.6270,41.3086,49.4640,23.3580,0.022098,0.030173,0.075490,0.009510,0.358780,0.3
4.7918,descent,2.4297,42.7148,41.3086,52.2120,20.6100,0.021964,0.030286,0.075492,0.009508,0.358780,0.3
4.7929,descent,2.4297,42.8027,41.3086,54.9600,17.8620,0.021829,0.030399,0.075492,0.009508,0.358780,0.3
4.7940,descent,2.4297,42.8906,41.2207,57.7080,16.4880,0.021690,0.030865,0.075481,0.009519,0.358780,0.3
4.7951,descent,2.4297,42.9785,41.2207,60.4560,13.7400,0.021556,0.030979,0.075466,0.009534,0.358780,0.3
4.7962,descent,2.4297,43.0664,41.2207,63.2040,10.9920,0.021422,0.031092,0.075466,0.009534,0.358780,0.3
4.7973,descent,2.4297,43.1543,41.2207,65.9520,8.2440,0.021287,0.031205,0.075464,0.009536,0.358780,0.3
4.7985,descent,2.4297,43.2422,41.1328,70.0740,6.8700,0.021134,0.031671,0.075464,0.009536,0.358780,0.3
4.7996,descent,2.4297,43.2422,41.1328,71.4480,4.1220,0.021120,0.032416,0.075473,0.009527,0.358780,0.3
4.8007,descent,2.4297,43.4180,41.0449,75.5700,0.0000,0.020861,0.232360,0.075473,0.009527,0.358780,0.3
4.8018,descent,2.4297,43.4180,41.0449,76.9440,-1.3740,0.020847,0.137981,0.075465,0.009535,0.358780,0.3
4.8029,descent,2.4297,43.5059,41.0449,79.6920,-4.1220,0.020713,0.033164,0.075465,0.009535,0.358780,0.3
4.8040,descent,2.4297,43.5937,41.0449,81.0660,-5.4960,0.020593,0.032594,0.075454,0.009546,0.358780,0.3
4.8051,descent,2.4297,43.5937,40.9570,81.0660,-6.8700,0.020588,0.033048,0.075460,0.009540,0.358780,0.3
4.8062,descent,2.4297,43.6816,40.9570,82.4400,-8.2440,0.020468,0.033107,0.075460,0.009540,0.358780,0.3
4.8073,descent,2.4297,43.7695,40.8691,83.8140,-9.6180,0.020344,0.033573,0.075458,0.009542,0.358780,0.3
4.8084,descent,2.4297,43.7695,40.8691,83.8140,-10.9920,0.020344,0.033628,0.075458,0.009542,0.358780,0.3
4.8095,descent,2.4297,43.8574,40.8691,83.8140,-12.3660,0.020238,0.033686,0.075472,0.009528,0.358780,0.3
4.8106,descent,2.4297,43.8574,40.8691,82.4400,-13.7400,0.020252,0.033741,0.075472,0.009528,0.358780,0.3
4.8118,descent,2.4297,43.8574,40.7812,81.0660,-15.1140,0.020262,0.034203,0.075444,0.009556,0.358780,0.3
4.8129,descent,2.4297,43.9453,40.7812,81.0660,-15.1140,0.020156,0.034207,0.075440,0.009560,0.358780,0.3
4.8140,descent,2.4297,43.9453,40.7812,79.6920,-16.4880,0.020171,0.034261,0.075440,0.009560,0.358780,0.3
4.8151,descent,2.4297,43.9453,40.7812,76.9440,-17.8620,0.020199,0.034316,0.075428,0.009572,0.358780,0.3
4.8162,descent,2.4297,44.0332,40.7812,75.5700,-17.8620,0.020108,0.034320,0.075428,0.009572,0.358780,0.3
4.8173,descent,2.4297,44.0332,40.7812,74.1960,-17.8620,0.020122,0.034320,0.075424,0.009576,0.358780,0.3
4.8185,descent,2.4297,44.0332,40.7812,72.8220,-17.8620,0.020136,0.034320,0.075424,0.009576,0.358780,0.3
4.8195,descent,2.4297,44.0332,40.6934,70.0740,-17.8620,0.020161,0.034728,0.075424,0.009576,0.358780,0.3
4.8208,descent,2.4297,44.0332,40.6934,67.3260,-19.2360,0.020189,0.034782,0.075424,0.009576,0.358780,0.3
4.8219,descent,2.4297,44.0332,40.6934,61.8300,-19.2360,0.020246,0.034782,0.075431,0.009569,0.358780,0.3
4.8229,descent,2.4297,44.0332,40.6934,59.0820,-19.2360,0.020275,0.034782,0.075420,0.009580,0.358780,0.3
4.8240,descent,2.4297,44.0332,40.6934,57.7080,-19.2360,0.020289,0.034782,0.075420,0.009580,0.358780,0.3
4.8251,descent,2.4297,44.0332,40.6934,54.9600,-19.2360,0.020318,0.034782,0.075429,0.009571,0.358780,0.3
4.8262,descent,2.4297,44.0332,40.6934,52.2120,-19.2360,0.020347,0.034782,0.075429,0.009571,0.358780,0.3
4.8273,descent,2.4297,44.0332,40.6934,49.4640,-17.8620,0.020375,0.034728,0.075411,0.009589,0.358780,0.3
4.8284,descent,2.4297,44.0332,40.6934,46.7160,-17.8620,0.020404,0.034728,0.075411,0.009589,0.358780,0.3
4.8295,descent,2.4297,44.0332,40.6934,43.9680,-17.8620,0.020433,0.034728,0.075407,0.009593,0.358780,0.3
4.8306,descent,2.4297,43.9453,40.6055,38.4720,-16.4880,0.020591,0.035076,0.075407,0.009593,0.358780,0.3
4.8318,descent,2.4297,43.9453,40.6055,35.7240,-16.4880,0.020620,0.035076,0.075398,0.009602,0.358780,0.3
4.8329,descent,2.4297,43.9453,40.6055,32.9760,-16.4880,0.020648,0.035076,0.075398,0.009602,0.358780,0.3
4.8340,descent,2.4297,43.9453,40.6055,30.2280,-15.1140,0.020677,0.035022,0.075397,0.009603,0.358780,0.3
4.8352,descent,2.4297,43.9453,40.6055,28.8540,-15.1140,0.020691,0.035022,0.075397,0.009603,0.358780,0.3
4.8362,descent,2.4297,43.9453,40.6055,26.1060,-15.1140,0.020720,0.035022,0.075397,0.009603,0.358780,0.3
4.8374,descent,2.4297,43.9453,40.6055,23.3580,-13.7400,0.020748,0.034967,0.075386,0.009614,0.358780,0.3
4.8385,descent,2.4297,43.8574,40.6055,20.6100,-13.7400,0.020883,0.034963,0.075386,0.009614,0.358780,0.3
4.8395,descent,2.4297,43.8574,40.6055,19.2360,-12.3660,0.020897,0.034908,0.075379,0.009621,0.358780,0.3
4.8406,descent,2.4297,43.8574,40.6055,13.7400,-10.9920,0.020954,0.034854,0.075379,0.009621,0.358780,0.3
4.8418,descent,2.4297,43.8574,40.6055,12.3660,-10.9920,0.020969,0.034854,0.075385,0.009615,0.358780,0.3
4.8429,descent,2.4297,43.7695,40.6055,9.6180,-9.6180,0.021103,0.034795,0.075385,0.009615,0.358780,0.3
4.8440,descent,2.4297,43.7695,40.6055,8.2440,-9.6180,0.021117,0.034795,0.075377,0.009623,0.358780,0.3
4.8451,descent,2.4297,43.7695,40.6055,6.8700,-8.2440,0.021132,0.034741,0.075377,0.009623,0.358780,0.3
4.8462,descent,2.4297,43.7695,40.6055,4.1220,-8.2440,0.021796,0.034741,0.075377,0.009623,0.358780,0.3
4.8473,descent,2.4297,43.6816,40.6055,2.7480,-8.2440,0.036804,0.034736,0.075360,0.009640,0.358780,0.3
4.8484,descent,2.4297,43.6816,40.6055,1.3740,-6.8700,0.126861,0.034682,0.075360,0.009640,0.358780,0.3
4.8495,descent,2.4297,43.6816,40.6055,0.0000,-6.8700,0.221309,0.034682,0.075368,0.009632,0.358780,0.3
4.8507,descent,2.4297,43.5937,40.6055,-4.1220,-5.4960,0.022094,0.034630,0.075368,0.009632,0.358780,0.3
4.8518,descent,2.4297,43.5937,40.6055,-5.4960,-5.4960,0.021479,0.034630,0.075358,0.009642,0.358780,0.3
4.8529,descent,2.4297,43.5059,40.6055,-6.8700,-4.1220,0.021592,0.035200,0.075358,0.009642,0.358780,0.3
4.8541,descent,2.4297,43.5059,40.6055,-8.2440,-4.1220,0.021606,0.035200,0.075354,0.009646,0.358780,0.3
4.8551,descent,2.4297,43.5059,40.6055,-9.6180,-4.1220,0.021620,0.035200,0.075351,0.009649,0.358780,0.3
4.8562,descent,2.4297,43.5059,40.6055,-9.6180,-4.1220,0.021620,0.035200,0.075351,0.009649,0.358780,0.3
4.8573,descent,2.4297,43.4180,40.6055,-10.9920,-4.1220,0.021740,0.035196,0.075345,0.009655,0.358780,0.3
4.8584,descent,2.4495,43.4180,40.6055,-12.3660,-2.7480,0.021873,0.050184,0.075345,0.009655,0.360212,0.3
4.8595,descent,2.4495,43.3301,40.6055,-13.7400,-2.7480,0.021994,0.050180,0.075345,0.009655,0.360212,0.3
4.8606,descent,2.4495,43.3301,40.6055,-15.1140,-2.7480,0.022008,0.050180,0.075345,0.009655,0.360212,0.3
4.8618,descent,2.4495,43.3301,40.6055,-16.4880,-2.7480,0.022022,0.050180,0.075335,0.009665,0.360212,0.3
4.8629,descent,2.4495,43.3301,40.6055,-16.4880,-1.3740,0.022022,0.140167,0.075343,0.009657,0.360212,0.3
4.8640,descent,2.4495,43.3301,40.6055,-16.4880,-1.3740,0.022022,0.140167,0.075343,0.009657,0.360212,0.3
4.8651,descent,2.4495,43.3301,40.6055,-17.8620,-1.3740,0.022037,0.140167,0.075342,0.009658,0.360212,0.3
4.8662,descent,2.4495,43.2422,40.6055,-17.8620,-1.3740,0.022143,0.140163,0.075342,0.009658,0.360212,0.3
4.8673,descent,2.4495,43.2422,40.6055,-17.8620,0.0000,0.022143,0.234542,0.075311,0.009689,0.360212,0.3
4.8684,descent,2.4495,43.2422,40.6055,-19.2360,0.0000,0.022157,0.234542,0.075311,0.009689,0.360212,0.3
4.8695,descent,2.4495,43.2422,40.6055,-19.2360,0.0000,0.022157,0.234542,0.075317,0.009683,0.360212,0.3
4.8707,descent,2.4495,43.2422,40.6055,-19.2360,0.0000,0.022157,0.234542,0.075317,0.009683,0.360212,0.3
4.8718,descent,2.4495,43.1543,40.6055,-19.2360,0.0000,0.022263,0.234538,0.075331,0.009669,0.360212,0.3
4.8729,descent,2.4495,43.1543,40.6055,-19.2360,0.0000,0.022263,0.234538,0.075331,0.009669,0.360212,0.3
4.8740,descent,2.4495,43.1543,40.6055,-19.2360,0.0000,0.022263,0.234538,0.075315,0.009685,0.360212,0.3
4.8751,descent,2.4495,43.1543,40.6055,-19.2360,0.0000,0.022263,0.234538,0.075309,0.009691,0.360212,0.3
4.8762,descent,2.4495,43.1543,40.6055,-19.2360,0.0000,0.022263,0.234538,0.075309,0.009691,0.360212,0.3
4.8773,descent,2.4495,43.1543,40.6055,-19.2360,0.0000,0.022263,0.234538,0.075311,0.009689,0.360212,0.3
4.8784,descent,2.4495,43.0664,40.6934,-19.2360,1.3740,0.022374,0.139636,0.075311,0.009689,0.360212,0.3
