Time_s,Phase,Force_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,K_d_Nmrad,Alpha
11.9041,ascent,2.7049,41.2207,41.1328,-52.2120,10.9920,0.026569,0.033336,0.068668,0.016332,0.377896,0.3
11.9052,ascent,2.7049,41.1328,41.0449,-52.2120,8.2440,0.026676,0.033870,0.068642,0.016358,0.377896,0.3
11.9063,ascent,2.7049,41.0449,41.0449,-53.5860,5.4960,0.026802,0.033982,0.068642,0.016358,0.377896,0.3
11.9074,ascent,2.7049,41.0449,40.9570,-53.5860,5.4960,0.026798,0.034411,0.068661,0.016339,0.377896,0.3
11.9086,ascent,2.7049,40.9570,40.9570,-53.5860,4.1220,0.026909,0.035090,0.068661,0.016339,0.377896,0.3
11.9096,ascent,2.7049,40.8691,40.9570,-53.5860,1.3740,0.027021,0.140125,0.068670,0.016330,0.377896,0.3
11.9108,ascent,2.7049,40.8691,40.9570,-53.5860,-1.3740,0.027021,0.140234,0.068676,0.016324,0.377896,0.3
11.9120,ascent,2.7049,40.6934,40.8691,-54.9600,-5.4960,0.027254,0.035259,0.068676,0.016324,0.377896,0.3
11.9130,ascent,2.7049,40.6934,40.8691,-54.9600,-6.8700,0.027254,0.035306,0.068685,0.016315,0.377896,0.3
11.9141,ascent,2.7049,40.6055,40.7812,-54.9600,-8.2440,0.027362,0.035785,0.068685,0.016315,0.377896,0.3
11.9152,ascent,2.7049,40.6055,40.7812,-54.9600,-10.9920,0.027362,0.035894,0.068670,0.016330,0.377896,0.3
11.9163,ascent,2.7049,40.5176,40.7812,-54.9600,-12.3660,0.027473,0.035944,0.068670,0.016330,0.377896,0.3
11.9174,ascent,2.7049,40.4297,40.6934,-56.3340,-12.3660,0.027595,0.036370,0.068665,0.016335,0.377896,0.3
11.9186,ascent,2.7049,40.3418,40.6934,-56.3340,-13.7400,0.027707,0.036420,0.068665,0.016335,0.377896,0.3
11.9197,ascent,2.7049,40.3418,40.6055,-56.3340,-16.4880,0.027702,0.036958,0.068679,0.016321,0.377896,0.3
11.9207,ascent,2.7049,40.2539,40.6055,-56.3340,-16.4880,0.027814,0.036954,0.068693,0.016307,0.377896,0.3
11.9219,ascent,2.7049,40.1660,40.5176,-56.3340,-19.2360,0.027921,0.037488,0.068693,0.016307,0.377896,0.3
11.9231,ascent,2.7049,40.0781,40.5176,-56.3340,-20.6100,0.028033,0.037538,0.068698,0.016302,0.377896,0.3
11.9243,ascent,2.7049,40.0781,40.5176,-56.3340,-20.6100,0.028033,0.037538,0.068698,0.016302,0.377896,0.3
11.9254,ascent,2.7049,40.0781,40.5176,-56.3340,-20.6100,0.028033,0.037538,0.068696,0.016304,0.377896,0.3
11.9266,ascent,2.7049,39.9902,40.5176,-57.7080,-20.6100,0.028159,0.037533,0.068690,0.016310,0.377896,0.3
11.9276,ascent,2.7049,39.9902,40.5176,-57.7080,-20.6100,0.028159,0.037533,0.068690,0.016310,0.377896,0.3
11.9286,ascent,2.7049,39.8145,40.4297,-57.7080,-23.3580,0.028378,0.038063,0.068690,0.016310,0.377896,0.3
11.9296,ascent,2.7049,39.8145,40.4297,-57.7080,-23.3580,0.028378,0.038063,0.068700,0.016300,0.377896,0.3
11.9308,ascent,2.7049,39.7266,40.3418,-57.7080,-24.7320,0.028485,0.038543,0.068696,0.016304,0.377896,0.3
11.9319,ascent,2.7049,39.6387,40.3418,-57.7080,-24.7320,0.028597,0.038539,0.068696,0.016304,0.377896,0.3
11.9330,ascent,2.7049,39.4629,40.2539,-57.7080,-24.7320,0.028816,0.038960,0.068720,0.016280,0.377896,0.3
11.9341,ascent,2.7049,39.4629,40.2539,-57.7080,-24.7320,0.028816,0.038960,0.068720,0.016280,0.377896,0.3
11.9351,ascent,2.7049,39.4629,40.2539,-57.7080,-24.7320,0.028816,0.038960,0.068713,0.016287,0.377896,0.3
11.9363,ascent,2.7049,39.3750,40.2539,-57.7080,-26.1060,0.028928,0.039010,0.068713,0.016287,0.377896,0.3
11.9374,ascent,2.7049,39.1992,40.2539,-59.0820,-24.7320,0.029166,0.038947,0.068720,0.016280,0.377896,0.3
11.9385,ascent,2.7049,39.1992,40.2539,-57.7080,-24.7320,0.029151,0.038947,0.068720,0.016280,0.377896,0.3
11.9397,ascent,2.7049,39.1113,40.1660,-59.0820,-24.7320,0.029273,0.039372,0.068721,0.016279,0.377896,0.3
11.9408,ascent,2.7049,39.0234,40.1660,-59.0820,-24.7320,0.029385,0.039368,0.068725,0.016275,0.377896,0.3
11.9419,ascent,2.7049,38.9355,40.1660,-59.0820,-24.7320,0.029497,0.039363,0.068725,0.016275,0.377896,0.3
11.9429,ascent,2.6159,38.9355,40.1660,-59.0820,-24.7320,0.028906,0.038680,0.068715,0.016285,0.371885,0.3
11.9440,ascent,2.6159,38.8477,40.0781,-59.0820,-24.7320,0.029011,0.039098,0.068715,0.016285,0.371885,0.3
11.9452,ascent,2.6159,38.7598,40.0781,-59.0820,-24.7320,0.029121,0.039094,0.068726,0.016274,0.371885,0.3
11.9463,ascent,2.6159,38.6719,40.0781,-59.0820,-23.3580,0.029231,0.039035,0.068726,0.016274,0.371885,0.3
11.9474,ascent,2.6159,38.5840,39.9902,-59.0820,-23.3580,0.029337,0.039453,0.068728,0.016272,0.371885,0.3
11.9485,ascent,2.6159,38.5840,39.9902,-59.0820,-23.3580,0.029337,0.039453,0.068728,0.016272,0.371885,0.3
11.9496,ascent,2.6159,38.5840,39.9902,-59.0820,-23.3580,0.029337,0.039453,0.068749,0.016251,0.371885,0.3
11.9507,ascent,2.6159,38.4082,39.9902,-59.0820,-23.3580,0.029557,0.039445,0.068741,0.016259,0.371885,0.3
11.9518,ascent,2.6159,38.3203,39.9902,-59.0820,-21.9840,0.029667,0.039386,0.068741,0.016259,0.371885,0.3
11.9530,ascent,2.6159,38.2324,39.9023,-59.0820,-21.9840,0.029772,0.039805,0.068742,0.016258,0.371885,0.3
11.9540,ascent,2.6159,38.2324,39.9023,-59.0820,-21.9840,0.029772,0.039805,0.068742,0.016258,0.371885,0.3
11.9552,ascent,2.6159,38.1445,39.9023,-59.0820,-20.6100,0.029882,0.039746,0.068737,0.016263,0.371885,0.3
11.9563,ascent,2.6159,38.1445,39.9023,-59.0820,-20.6100,0.029882,0.039746,0.068737,0.016263,0.371885,0.3
11.9576,ascent,2.6159,38.0566,39.9023,-59.0820,-20.6100,0.029992,0.039742,0.068754,0.016246,0.371885,0.3
11.9585,ascent,2.6159,37.9687,39.8145,-59.0820,-19.2360,0.030098,0.040106,0.068754,0.016246,0.371885,0.3
11.9596,ascent,2.6159,37.8809,39.8145,-59.0820,-19.2360,0.030208,0.040101,0.068747,0.016253,0.371885,0.3
11.9607,ascent,2.6159,37.8809,39.8145,-59.0820,-19.2360,0.030208,0.040101,0.068747,0.016253,0.371885,0.3
11.9618,ascent,2.6159,37.7051,39.8145,-59.0820,-19.2360,0.030428,0.040093,0.068763,0.016237,0.371885,0.3
11.9629,ascent,2.6159,37.7051,39.8145,-59.0820,-17.8620,0.030428,0.040038,0.068749,0.016251,0.371885,0.3
11.9640,ascent,2.6159,37.6172,39.7266,-59.0820,-17.8620,0.030534,0.040457,0.068749,0.016251,0.371885,0.3
11.9651,ascent,2.6159,37.6172,39.7266,-59.0820,-17.8620,0.030534,0.040457,0.068756,0.016244,0.371885,0.3
11.9663,ascent,2.6159,37.5293,39.7266,-59.0820,-17.8620,0.030644,0.040453,0.068756,0.016244,0.371885,0.3
11.9674,ascent,2.6159,37.4414,39.7266,-59.0820,-17.8620,0.030754,0.040448,0.068783,0.016217,0.371885,0.3
11.9685,ascent,2.6159,37.4414,39.7266,-59.0820,-17.8620,0.030754,0.040448,0.068783,0.016217,0.371885,0.3
11.9696,ascent,2.6159,37.3535,39.7266,-59.0820,-17.8620,0.030864,0.040444,0.068778,0.016222,0.371885,0.3
11.9707,ascent,2.6159,37.2656,39.7266,-59.0820,-16.4880,0.030974,0.040385,0.068778,0.016222,0.371885,0.3
11.9718,ascent,2.6159,37.1777,39.7266,-59.0820,-16.4880,0.031084,0.040381,0.068784,0.016216,0.371885,0.3
11.9729,ascent,2.6159,37.0898,39.7266,-59.0820,-15.1140,0.031194,0.040322,0.068786,0.016214,0.371885,0.3
11.9741,ascent,2.6159,37.0020,39.6387,-59.0820,-15.1140,0.031299,0.040741,0.068786,0.016214,0.371885,0.3
11.9752,ascent,2.6159,37.0020,39.6387,-57.7080,-15.1140,0.031285,0.040741,0.068784,0.016216,0.371885,0.3
11.9763,ascent,2.6159,36.9141,39.6387,-59.0820,-15.1140,0.031409,0.040737,0.068784,0.016216,0.371885,0.3
11.9774,ascent,2.6159,36.9141,39.6387,-59.0820,-15.1140,0.031409,0.040737,0.068801,0.016199,0.371885,0.3
11.9785,ascent,2.6159,36.9141,39.6387,-57.7080,-15.1140,0.031395,0.040737,0.068801,0.016199,0.371885,0.3
11.9796,ascent,2.6159,36.8262,39.6387,-57.7080,-13.7400,0.031505,0.040678,0.068793,0.016207,0.371885,0.3
11.9809,ascent,2.6159,36.7383,39.5508,-57.7080,-13.7400,0.031611,0.041097,0.068806,0.016194,0.371885,0.3
11.9820,ascent,2.6159,36.6504,39.5508,-56.3340,-13.7400,0.031707,0.041092,0.068806,0.016194,0.371885,0.3
11.9830,ascent,2.6159,36.5625,39.5508,-56.3340,-13.7400,0.031817,0.041088,0.068813,0.016187,0.371885,0.3
11.9841,ascent,2.6159,36.5625,39.5508,-56.3340,-13.7400,0.031817,0.041088,0.068813,0.016187,0.371885,0.3
11.9851,ascent,2.6159,36.4746,39.5508,-56.3340,-13.7400,0.031927,0.041084,0.068814,0.016186,0.371885,0.3
11.9863,ascent,2.6159,36.4746,39.5508,-56.3340,-12.3660,0.031927,0.041030,0.068814,0.016186,0.371885,0.3
11.9874,ascent,2.6159,36.3867,39.5508,-56.3340,-12.3660,0.032037,0.041025,0.068820,0.016180,0.371885,0.3
11.9885,ascent,2.6159,36.3867,39.5508,-56.3340,-12.3660,0.032037,0.041025,0.068820,0.016180,0.371885,0.3
11.9896,ascent,2.6159,36.3867,39.5508,-56.3340,-12.3660,0.032037,0.041025,0.068802,0.016198,0.371885,0.3
11.9922,ascent,2.6159,36.2988,39.5508,-54.9600,-10.9920,0.032133,0.040967,0.068830,0.016170,0.371885,0.3
11.9930,ascent,2.6159,36.0352,39.5508,-54.9600,-9.6180,0.032463,0.040900,0.068835,0.016165,0.371885,0.3
11.9940,ascent,2.6159,36.0352,39.5508,-53.5860,-9.6180,0.032448,0.040900,0.068835,0.016165,0.371885,0.3
11.9952,ascent,2.6159,36.0352,39.5508,-53.5860,-8.2440,0.032448,0.040845,0.068829,0.016171,0.371885,0.3
11.9963,ascent,2.6159,35.9473,39.5508,-53.5860,-8.2440,0.032559,0.040841,0.068829,0.016171,0.371885,0.3
11.9974,ascent,2.6159,35.9473,39.5508,-53.5860,-8.2440,0.032559,0.040841,0.068838,0.016162,0.371885,0.3
11.9985,ascent,2.6159,35.8594,39.5508,-53.5860,-6.8700,0.032669,0.040782,0.068838,0.016162,0.371885,0.3
11.9996,ascent,2.6159,35.8594,39.5508,-52.2120,-6.8700,0.032654,0.040782,0.068835,0.016165,0.371885,0.3
12.0007,ascent,2.6159,35.7715,39.5508,-52.2120,-6.8700,0.032764,0.040778,0.068834,0.016166,0.371885,0.3
12.0018,ascent,2.6159,35.6836,39.5508,-52.2120,-6.8700,0.032874,0.040774,0.068834,0.016166,0.371885,0.3
12.0029,ascent,2.6159,35.5957,39.5508,-50.8380,-5.4960,0.032970,0.040722,0.068856,0.016144,0.371885,0.3
12.0040,ascent,2.6159,35.5957,39.5508,-50.8380,-5.4960,0.032970,0.040722,0.068856,0.016144,0.371885,0.3
12.0051,ascent,2.6159,35.5957,39.5508,-50.8380,-5.4960,0.032970,0.040722,0.068860,0.016140,0.371885,0.3
12.0063,ascent,2.6159,35.5957,39.5508,-50.8380,-5.4960,0.032970,0.040722,0.068860,0.016140,0.371885,0.3
12.0075,ascent,2.6159,35.5078,39.5508,-49.4640,-4.1220,0.033066,0.041293,0.068845,0.016155,0.371885,0.3
12.0085,ascent,2.6159,35.5078,39.5508,-49.4640,-4.1220,0.033066,0.041293,0.068845,0.016155,0.371885,0.3
12.0096,ascent,2.6159,35.3320,39.5508,-48.0900,-4.1220,0.033272,0.041284,0.068860,0.016140,0.371885,0.3
12.0106,ascent,2.6159,35.3320,39.5508,-48.0900,-4.1220,0.033272,0.041284,0.068871,0.016129,0.371885,0.3
12.0118,ascent,2.6159,35.3320,39.5508,-48.0900,-2.7480,0.033272,0.056118,0.068871,0.016129,0.371885,0.3
12.0129,ascent,2.6159,35.2441,39.5508,-48.0900,-2.7480,0.033382,0.056114,0.068864,0.016136,0.371885,0.3
12.0140,ascent,2.6159,35.2441,39.5508,-46.7160,-1.3740,0.033368,0.146101,0.068864,0.016136,0.371885,0.3
12.0151,ascent,2.6159,35.1562,39.5508,-46.7160,-1.3740,0.033478,0.146097,0.068861,0.016139,0.371885,0.3
12.0163,ascent,2.6159,35.1562,39.5508,-46.7160,-1.3740,0.033478,0.146097,0.068861,0.016139,0.371885,0.3
12.0174,ascent,2.6159,35.1562,39.5508,-45.3420,-1.3740,0.033464,0.146097,0.068878,0.016122,0.371885,0.3
12.0185,ascent,2.6159,35.0684,39.5508,-45.3420,0.0000,0.033574,0.240472,0.068878,0.016122,0.371885,0.3
12.0196,ascent,2.6159,35.0684,39.5508,-45.3420,0.0000,0.033574,0.240472,0.068875,0.016125,0.371885,0.3
12.0207,ascent,2.6159,34.9805,39.5508,-43.9680,0.0000,0.033669,0.240468,0.068877,0.016123,0.371885,0.3
12.0218,ascent,2.6159,34.8926,39.5508,-43.9680,0.0000,0.033780,0.240464,0.068877,0.016123,0.371885,0.3
12.0229,ascent,2.6159,34.8926,39.5508,-43.9680,0.0000,0.033780,0.240464,0.068888,0.016112,0.371885,0.3
12.0246,ascent,2.6159,34.8926,39.5508,-42.5940,0.0000,0.033765,0.240464,0.068888,0.016112,0.371885,0.3
12.0253,ascent,2.6159,34.8047,39.5508,-42.5940,0.0000,0.033875,0.240460,0.068900,0.016100,0.371885,0.3
12.0263,ascent,2.6159,34.7168,39.5508,-41.2200,0.0000,0.033971,0.240456,0.068900,0.016100,0.371885,0.3
12.0274,ascent,2.6159,34.7168,39.5508,-41.2200,0.0000,0.033971,0.240456,0.068896,0.016104,0.371885,0.3
12.0285,ascent,2.5307,34.7168,39.5508,-41.2200,0.0000,0.033305,0.239737,0.068896,0.016104,0.365985,0.3
12.0296,ascent,2.5307,34.7168,39.6387,-41.2200,1.3740,0.033309,0.144832,0.068905,0.016095,0.365985,0.3
12.0312,ascent,2.5307,34.6289,39.7266,-39.8460,1.3740,0.033407,0.144412,0.068921,0.016079,0.365985,0.3
12.0322,ascent,2.5307,34.6289,39.7266,-39.8460,2.7480,0.033407,0.054316,0.068921,0.016079,0.365985,0.3
12.0330,ascent,2.5307,34.5410,39.7266,-39.8460,2.7480,0.033515,0.054311,0.068911,0.016089,0.365985,0.3
12.0341,ascent,2.5307,34.5410,39.8145,-38.4720,4.1220,0.033505,0.038953,0.068911,0.016089,0.365985,0.3
12.0352,ascent,2.5307,34.5410,39.9023,-38.4720,5.4960,0.033509,0.037853,0.068918,0.016082,0.365985,0.3
12.0363,ascent,2.5307,34.5410,39.9902,-37.0980,6.8700,0.033499,0.037376,0.068918,0.016082,0.365985,0.3
12.0374,ascent,2.5307,34.4531,39.9902,-37.0980,8.2440,0.033608,0.037317,0.068917,0.016083,0.365985,0.3
12.0386,ascent,2.5307,34.4531,40.0781,-37.0980,9.6180,0.033612,0.036847,0.068917,0.016083,0.365985,0.3
12.0397,ascent,2.5307,34.4531,40.1660,-35.7240,10.9920,0.033602,0.036376,0.068922,0.016078,0.365985,0.3
12.0409,ascent,2.5307,34.3652,40.2539,-35.7240,12.3660,0.033714,0.035901,0.068922,0.016078,0.365985,0.3
12.0420,ascent,2.5307,34.3652,40.3418,-35.7240,13.7400,0.033718,0.035431,0.068940,0.016060,0.365985,0.3
12.0430,ascent,2.5307,34.2773,40.5176,-35.7240,13.7400,0.033835,0.034595,0.068920,0.016080,0.365985,0.3
12.0441,ascent,2.5307,34.2773,40.5176,-34.3500,17.8620,0.033821,0.034431,0.068920,0.016080,0.365985,0.3
12.0453,ascent,2.5307,34.2773,40.6055,-32.9760,21.9840,0.033811,0.033852,0.068950,0.016050,0.365985,0.3
12.0464,ascent,2.5307,34.1895,40.6934,-32.9760,24.7320,0.033923,0.033323,0.068950,0.016050,0.365985,0.3
12.0475,ascent,2.5307,34.1895,40.7812,-32.9760,27.4800,0.033928,0.032798,0.068949,0.016051,0.365985,0.3
12.0486,ascent,2.5307,34.1895,40.7812,-31.6020,28.8540,0.033913,0.032744,0.068949,0.016051,0.365985,0.3
12.0497,ascent,2.5307,34.1895,40.8691,-31.6020,30.2280,0.033918,0.032273,0.068939,0.016061,0.365985,0.3
12.0508,ascent,2.5307,34.1016,40.8691,-31.6020,31.6020,0.034026,0.032214,0.068955,0.016045,0.365985,0.3
12.0519,ascent,2.5307,34.1016,40.9570,-31.6020,34.3500,0.034030,0.031690,0.068955,0.016045,0.365985,0.3
12.0529,ascent,2.5307,34.0137,40.9570,-28.8540,37.0980,0.034110,0.031577,0.068940,0.016060,0.365985,0.3
12.0540,ascent,2.5307,34.0137,40.9570,-28.8540,37.0980,0.034110,0.031577,0.068940,0.016060,0.365985,0.3
12.0551,ascent,2.5307,34.0137,41.0449,-28.8540,39.8460,0.034114,0.031052,0.068957,0.016043,0.365985,0.3
12.0563,ascent,2.5307,34.0137,41.0449,-28.8540,41.2200,0.034114,0.030997,0.068957,0.016043,0.365985,0.3
12.0578,ascent,2.5307,34.0137,41.0449,-27.4800,41.2200,0.034100,0.030997,0.068965,0.016035,0.365985,0.3
12.0587,ascent,2.5307,34.0137,41.0449,-27.4800,41.2200,0.034100,0.030997,0.068967,0.016033,0.365985,0.3
12.0597,ascent,2.5307,34.0137,41.0449,-27.4800,42.5940,0.034100,0.030943,0.068967,0.016033,0.365985,0.3
12.0609,ascent,2.5307,33.9258,41.0449,-26.1060,43.9680,0.034194,0.030884,0.068975,0.016025,0.365985,0.3
12.0618,ascent,2.5307,33.9258,41.0449,-24.7320,43.9680,0.034179,0.030884,0.068975,0.016025,0.365985,0.3
12.0629,ascent,2.5307,33.9258,41.0449,-24.7320,43.9680,0.034179,0.030884,0.068982,0.016018,0.365985,0.3
12.0641,ascent,2.5307,33.9258,41.0449,-23.3580,43.9680,0.034165,0.030884,0.068982,0.016018,0.365985,0.3
12.0652,ascent,2.5307,33.9258,41.0449,-23.3580,43.9680,0.034165,0.030884,0.068970,0.016030,0.365985,0.3
12.0663,ascent,2.5307,33.9258,41.0449,-21.9840,42.5940,0.034151,0.030939,0.068970,0.016030,0.365985,0.3
12.0674,ascent,2.5307,33.8379,40.9570,-21.9840,41.2200,0.034255,0.031405,0.068990,0.016010,0.365985,0.3
12.0685,ascent,2.5307,33.8379,40.9570,-21.9840,39.8460,0.034255,0.031459,0.068990,0.016010,0.365985,0.3
12.0696,ascent,2.5307,33.8379,40.9570,-21.9840,38.4720,0.034255,0.031514,0.068993,0.016007,0.365985,0.3
12.0707,ascent,2.5307,33.8379,40.9570,-20.6100,37.0980,0.034241,0.031568,0.068982,0.016018,0.365985,0.3
12.0719,ascent,2.5307,33.8379,40.8691,-20.6100,32.9760,0.034236,0.032147,0.068982,0.016018,0.365985,0.3
12.0730,ascent,2.5307,33.8379,40.8691,-19.2360,30.2280,0.034222,0.032256,0.068989,0.016011,0.365985,0.3
12.0741,ascent,2.5307,33.8379,40.8691,-19.2360,30.2280,0.034222,0.032256,0.068989,0.016011,0.365985,0.3
12.0752,ascent,2.5307,33.8379,40.8691,-19.2360,28.8540,0.034222,0.032311,0.069001,0.015999,0.365985,0.3
12.0763,ascent,2.5307,33.8379,40.8691,-17.8620,23.3580,0.034208,0.032528,0.069001,0.015999,0.365985,0.3
12.0774,ascent,2.5307,33.8379,40.8691,-16.4880,21.9840,0.034193,0.032583,0.069002,0.015998,0.365985,0.3
12.0787,ascent,2.5307,33.7500,40.8691,-16.4880,19.2360,0.034302,0.032687,0.069026,0.015974,0.365985,0.3
12.0797,ascent,2.5307,33.7500,40.7812,-15.1140,16.4880,0.034283,0.033212,0.069026,0.015974,0.365985,0.3
12.0808,ascent,2.5307,33.7500,40.7812,-15.1140,12.3660,0.034283,0.033375,0.069003,0.015997,0.365985,0.3
12.0818,ascent,2.5307,33.7500,40.7812,-13.7400,9.6180,0.034269,0.033484,0.069003,0.015997,0.365985,0.3
12.0829,ascent,2.5307,33.7500,40.6934,-13.7400,6.8700,0.034265,0.034009,0.069012,0.015988,0.365985,0.3
12.0840,ascent,2.5307,33.7500,40.6934,-13.7400,5.4960,0.034265,0.034071,0.069012,0.015988,0.365985,0.3
12.0855,ascent,2.5307,33.7500,40.6934,-12.3660,2.7480,0.034250,0.049697,0.069026,0.015974,0.365985,0.3
12.0863,ascent,2.5307,33.7500,40.6055,-12.3660,1.3740,0.034246,0.140209,0.069026,0.015974,0.365985,0.3
12.0874,ascent,2.5307,33.7500,40.6055,-10.9920,-1.3740,0.034232,0.140318,0.069024,0.015976,0.365985,0.3
12.0888,ascent,2.5307,33.7500,40.6055,-10.9920,-2.7480,0.034232,0.050331,0.069038,0.015962,0.365985,0.3
12.0896,ascent,2.5307,33.7500,40.5176,-9.6180,-5.4960,0.034213,0.035338,0.069038,0.015962,0.365985,0.3
12.0908,ascent,2.5307,33.7500,40.5176,-9.6180,-6.8700,0.034213,0.035386,0.069021,0.015979,0.365985,0.3
12.0918,ascent,2.5307,33.7500,40.5176,-9.6180,-8.2440,0.034213,0.035440,0.069021,0.015979,0.365985,0.3
12.0929,ascent,2.5307,33.7500,40.4297,-8.2440,-10.9920,0.034195,0.035965,0.069027,0.015973,0.365985,0.3
12.0940,ascent,2.5307,33.7500,40.4297,-8.2440,-12.3660,0.034195,0.036019,0.069027,0.015973,0.365985,0.3
12.0952,ascent,2.5307,33.7500,40.4297,-6.8700,-12.3660,0.034181,0.036019,0.069036,0.015964,0.365985,0.3
12.0963,ascent,2.5307,33.7500,40.3418,-6.8700,-13.7400,0.034176,0.036490,0.069036,0.015964,0.365985,0.3
12.0974,ascent,2.5307,33.7500,40.3418,-6.8700,-15.1140,0.034176,0.036544,0.069036,0.015964,0.365985,0.3
12.0985,ascent,2.5307,33.7500,40.3418,-6.8700,-16.4880,0.034176,0.036599,0.069036,0.015964,0.365985,0.3
12.0996,ascent,2.5307,33.7500,40.3418,-5.4960,-16.4880,0.034169,0.036599,0.069036,0.015964,0.365985,0.3
12.1007,ascent,2.5307,33.7500,40.3418,-5.4960,-16.4880,0.034169,0.036599,0.069035,0.015965,0.365985,0.3
12.1018,ascent,2.5307,33.7500,40.2539,-4.1220,-17.8620,0.034780,0.037069,0.069035,0.015965,0.365985,0.3
12.1029,ascent,2.5307,33.7500,40.2539,-4.1220,-17.8620,0.034780,0.037069,0.069051,0.015949,0.365985,0.3
12.1040,ascent,2.5307,33.7500,40.2539,-4.1220,-17.8620,0.034780,0.037069,0.069051,0.015949,0.365985,0.3
12.1051,ascent,2.5307,33.7500,40.2539,-4.1220,-17.8620,0.034780,0.037069,0.069049,0.015951,0.365985,0.3
12.1063,ascent,2.5307,33.7500,40.2539,-2.7480,-17.8620,0.049654,0.037069,0.069049,0.015951,0.365985,0.3
12.1076,ascent,2.5307,33.7500,40.2539,-2.7480,-17.8620,0.049654,0.037069,0.069065,0.015935,0.365985,0.3
12.1086,ascent,2.5307,33.7500,40.2539,-2.7480,-17.8620,0.049654,0.037069,0.069065,0.015935,0.365985,0.3
12.1096,ascent,2.5307,33.7500,40.2539,-2.7480,-17.8620,0.049654,0.037069,0.069068,0.015932,0.365985,0.3
12.1107,ascent,2.5307,33.7500,40.2539,-2.7480,-17.8620,0.049654,0.037069,0.069068,0.015932,0.365985,0.3
12.1118,ascent,2.5307,33.7500,40.2539,-1.3740,-17.8620,0.139681,0.037069,0.069078,0.015922,0.365985,0.3
12.1130,ascent,2.5307,33.7500,40.2539,-1.3740,-17.8620,0.139681,0.037069,0.069083,0.015917,0.365985,0.3
12.1140,ascent,2.5307,33.7500,40.2539,-1.3740,-16.4880,0.139681,0.037015,0.069083,0.015917,0.365985,0.3
12.1152,ascent,2.5307,33.7500,40.2539,0.0000,-16.4880,0.234101,0.037015,0.069064,0.015936,0.365985,0.3
12.1163,ascent,2.5307,33.7500,40.2539,0.0000,-16.4880,0.234101,0.037015,0.069064,0.015936,0.365985,0.3
12.1175,ascent,2.5307,33.7500,40.2539,0.0000,-15.1140,0.234101,0.036960,0.069072,0.015928,0.365985,0.3
12.1185,ascent,2.4670,33.7500,40.2539,0.0000,-15.1140,0.233575,0.036452,0.069072,0.015928,0.361469,0.3
12.1196,ascent,2.4670,33.7500,40.2539,0.0000,-13.7400,0.233575,0.036398,0.069082,0.015918,0.361469,0.3
12.1207,ascent,2.4670,33.7500,40.2539,0.0000,-13.7400,0.233575,0.036398,0.069077,0.015923,0.361469,0.3
12.1218,ascent,2.4670,33.7500,40.2539,0.0000,-12.3660,0.233575,0.036343,0.069077,0.015923,0.361469,0.3
12.1229,ascent,2.4670,33.7500,40.2539,0.0000,-10.9920,0.233575,0.036289,0.069097,0.015903,0.361469,0.3
12.1248,ascent,2.4670,33.7500,40.2539,0.0000,-10.9920,0.233575,0.036289,0.069096,0.015904,0.361469,0.3
12.1252,ascent,2.4670,33.8379,40.2539,1.3740,-9.6180,0.139020,0.036238,0.069096,0.015904,0.361469,0.3
12.1263,ascent,2.4670,33.8379,40.2539,1.3740,-9.6180,0.139020,0.036238,0.069096,0.015904,0.361469,0.3
12.1274,ascent,2.4670,33.8379,40.2539,1.3740,-8.2440,0.139020,0.036184,0.069106,0.015894,0.361469,0.3
12.1285,ascent,2.4670,33.9258,40.2539,2.7480,-6.8700,0.048857,0.036134,0.069106,0.015894,0.361469,0.3
12.1297,ascent,2.4670,34.0137,40.2539,2.7480,-6.8700,0.048750,0.036138,0.069115,0.015885,0.361469,0.3
12.1308,ascent,2.4670,34.0137,40.2539,4.1220,-5.4960,0.033847,0.036091,0.069099,0.015901,0.361469,0.3
12.1318,ascent,2.4670,34.1895,40.2539,6.8700,-4.1220,0.032969,0.036674,0.069099,0.015901,0.361469,0.3
12.1329,ascent,2.4670,34.2773,40.2539,8.2440,-4.1220,0.032847,0.036678,0.069111,0.015889,0.361469,0.3
12.1340,ascent,2.4670,34.4531,40.2539,9.6180,-4.1220,0.032619,0.036686,0.069111,0.015889,0.361469,0.3
12.1351,ascent,2.4670,34.5410,40.2539,12.3660,-2.7480,0.032484,0.051524,0.069132,0.015868,0.361469,0.3
12.1363,ascent,2.4670,34.6289,40.2539,15.1140,-2.7480,0.032348,0.051529,0.069132,0.015868,0.361469,0.3
12.1374,ascent,2.4670,34.7168,40.2539,17.8620,-1.3740,0.032213,0.141520,0.069118,0.015882,0.361469,0.3
12.1386,ascent,2.4670,34.8926,40.2539,20.6100,-1.3740,0.031970,0.141529,0.069118,0.015882,0.361469,0.3
12.1396,ascent,2.4670,35.0684,40.1660,23.3580,-1.3740,0.031723,0.141948,0.069120,0.015880,0.361469,0.3
12.1408,ascent,2.4670,35.1562,40.2539,26.1060,-1.3740,0.031592,0.141542,0.069131,0.015869,0.361469,0.3
12.1418,ascent,2.4670,35.2441,40.1660,28.8540,-1.3740,0.031452,0.141957,0.069131,0.015869,0.361469,0.3
