Time_s,Phase,Force_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,Stiffness_Nmrad
19.6485,ascent,0.1839,15.9961,32.0801,-19.2360,9.6180,0.008607,0.015353,0.084136,0.000864,0.1000
19.6496,ascent,0.1839,15.9961,32.0801,-19.2360,6.8700,0.008607,0.015462,0.084157,0.000843,0.1000
19.6507,ascent,0.1839,15.9082,32.0801,-19.2360,5.4960,0.008635,0.015521,0.084157,0.000843,0.1000
19.6518,ascent,0.1839,15.9082,32.0801,-19.2360,4.1220,0.008635,0.016204,0.084137,0.000863,0.1000
19.6529,ascent,0.1839,15.9082,31.9922,-17.8620,2.7480,0.008617,0.031256,0.084137,0.000863,0.1000
19.6540,ascent,0.1839,15.9082,31.9922,-17.8620,1.3740,0.008617,0.121352,0.084158,0.000842,0.1000
19.6553,ascent,0.1839,15.8203,31.9922,-17.8620,-1.3740,0.008646,0.121458,0.084167,0.000833,0.1000
19.6562,ascent,0.1839,15.8203,31.9043,-17.8620,-2.7480,0.008642,0.031579,0.084167,0.000833,0.1000
19.6573,ascent,0.1839,15.8203,31.9043,-17.8620,-4.1220,0.008642,0.016746,0.084156,0.000844,0.1000
19.6585,ascent,0.1839,15.8203,31.9043,-16.4880,-5.4960,0.008628,0.016171,0.084156,0.000844,0.1000
19.6596,ascent,0.1839,15.8203,31.9043,-16.4880,-6.8700,0.008628,0.016218,0.084170,0.000830,0.1000
19.6607,ascent,0.1839,15.8203,31.8164,-16.4880,-6.8700,0.008625,0.016328,0.084170,0.000830,0.1000
19.6619,ascent,0.1839,15.7324,31.8164,-16.4880,-8.2440,0.008653,0.016379,0.084168,0.000832,0.1000
19.6629,ascent,0.1839,15.7324,31.8164,-16.4880,-9.6180,0.008653,0.016433,0.084168,0.000832,0.1000
19.6641,ascent,0.1839,15.7324,31.7285,-15.1140,-9.6180,0.008636,0.016542,0.084184,0.000816,0.1000
19.6652,ascent,0.1839,15.7324,31.7285,-15.1140,-10.9920,0.008636,0.016597,0.084177,0.000823,0.1000
19.6663,ascent,0.1839,15.7324,31.6406,-15.1140,-12.3660,0.008632,0.016761,0.084177,0.000823,0.1000
19.6674,ascent,0.1839,15.6445,31.6406,-15.1140,-13.7400,0.008661,0.016812,0.084187,0.000813,0.1000
19.6685,ascent,0.1839,15.6445,31.6406,-15.1140,-13.7400,0.008661,0.016812,0.084187,0.000813,0.1000
19.6697,ascent,0.1839,15.6445,31.6406,-15.1140,-15.1140,0.008661,0.016866,0.084182,0.000818,0.1000
19.6708,ascent,0.1839,15.6445,31.5527,-15.1140,-15.1140,0.008658,0.016976,0.084182,0.000818,0.1000
19.6719,ascent,0.1839,15.6445,31.5527,-15.1140,-16.4880,0.008658,0.017030,0.084189,0.000811,0.1000
19.6730,ascent,0.1839,15.6445,31.5527,-13.7400,-16.4880,0.008643,0.017030,0.084189,0.000811,0.1000
19.6740,ascent,0.1839,15.6445,31.5527,-13.7400,-16.4880,0.008643,0.017030,0.084194,0.000806,0.1000
19.6752,ascent,0.1839,15.6445,31.4648,-13.7400,-17.8620,0.008640,0.017194,0.084212,0.000788,0.1000
19.6763,ascent,0.1839,15.6445,31.4648,-12.3660,-19.2360,0.008626,0.017248,0.084212,0.000788,0.1000
19.6774,ascent,0.1839,15.6445,31.4648,-12.3660,-19.2360,0.008626,0.017248,0.084209,0.000791,0.1000
19.6785,ascent,0.1839,15.5566,31.4648,-12.3660,-19.2360,0.008654,0.017245,0.084209,0.000791,0.1000
19.6796,ascent,0.1839,15.5566,31.3770,-12.3660,-19.2360,0.008651,0.017354,0.084220,0.000780,0.1000
19.6807,ascent,0.1839,15.5566,31.3770,-12.3660,-19.2360,0.008651,0.017354,0.084220,0.000780,0.1000
19.6818,ascent,0.1839,15.5566,31.3770,-12.3660,-20.6100,0.008651,0.017409,0.084223,0.000777,0.1000
19.6829,ascent,0.1839,15.5566,31.3770,-12.3660,-20.6100,0.008651,0.017409,0.084223,0.000777,0.1000
19.6840,ascent,0.1839,15.5566,31.2891,-12.3660,-20.6100,0.008648,0.017518,0.084224,0.000776,0.1000
19.6851,ascent,0.1839,15.5566,31.2891,-10.9920,-20.6100,0.008633,0.017518,0.084231,0.000769,0.1000
19.6862,ascent,0.1839,15.5566,31.2012,-10.9920,-21.9840,0.008630,0.017682,0.084231,0.000769,0.1000
19.6873,ascent,0.1839,15.5566,31.2012,-10.9920,-21.9840,0.008630,0.017682,0.084228,0.000772,0.1000
19.6885,ascent,0.1839,15.4687,31.2012,-10.9920,-21.9840,0.008659,0.017679,0.084228,0.000772,0.1000
19.6896,ascent,0.1839,15.4687,31.2012,-10.9920,-21.9840,0.008659,0.017679,0.084232,0.000768,0.1000
19.6907,ascent,0.1839,15.4687,31.1133,-10.9920,-21.9840,0.008655,0.017788,0.084232,0.000768,0.1000
19.6918,ascent,0.1839,15.4687,31.1133,-10.9920,-21.9840,0.008655,0.017788,0.084245,0.000755,0.1000
19.6929,ascent,0.1839,15.4687,31.1133,-10.9920,-21.9840,0.008655,0.017788,0.084245,0.000755,0.1000
19.6939,ascent,0.1839,15.4687,31.0254,-9.6180,-21.9840,0.008638,0.017897,0.084252,0.000748,0.1000
19.6951,ascent,0.1839,15.4687,31.0254,-9.6180,-21.9840,0.008638,0.017897,0.084242,0.000758,0.1000
19.6962,ascent,0.1839,15.4687,31.0254,-9.6180,-21.9840,0.008638,0.017897,0.084242,0.000758,0.1000
19.6974,ascent,0.1839,15.4687,31.0254,-8.2440,-21.9840,0.008624,0.017897,0.084246,0.000754,0.1000
19.6985,ascent,0.1839,15.4687,30.8496,-8.2440,-21.9840,0.008617,0.018116,0.084246,0.000754,0.1000
19.6996,ascent,0.1839,15.4687,30.8496,-8.2440,-21.9840,0.008617,0.018116,0.084253,0.000747,0.1000
19.7007,ascent,0.1839,15.4687,30.8496,-8.2440,-21.9840,0.008617,0.018116,0.084253,0.000747,0.1000
19.7018,ascent,0.1839,15.4687,30.8496,-6.8700,-21.9840,0.008603,0.018116,0.084256,0.000744,0.1000
19.7029,ascent,0.1839,15.4687,30.8496,-6.8700,-21.9840,0.008603,0.018116,0.084256,0.000744,0.1000
19.7041,ascent,0.1839,15.4687,30.8496,-6.8700,-21.9840,0.008603,0.018116,0.084263,0.000737,0.1000
19.7052,ascent,0.1839,15.4687,30.7617,-5.4960,-21.9840,0.008593,0.018226,0.084260,0.000740,0.1000
19.7063,ascent,0.1839,15.4687,30.7617,-5.4960,-21.9840,0.008593,0.018226,0.084260,0.000740,0.1000
19.7074,ascent,0.1839,15.4687,30.6738,-5.4960,-21.9840,0.008590,0.018335,0.084282,0.000718,0.1000
19.7085,ascent,0.1839,15.4687,30.6738,-5.4960,-23.3580,0.008590,0.018389,0.084282,0.000718,0.1000
19.7096,ascent,0.1839,15.4687,30.6738,-5.4960,-23.3580,0.008590,0.018389,0.084273,0.000727,0.1000
19.7107,ascent,0.1839,15.4687,30.5859,-5.4960,-23.3580,0.008587,0.018499,0.084273,0.000727,0.1000
19.7118,ascent,0.1839,15.4687,30.5859,-4.1220,-23.3580,0.009201,0.018499,0.084292,0.000708,0.1000
19.7130,ascent,0.1839,15.4687,30.5859,-4.1220,-23.3580,0.009201,0.018499,0.084277,0.000723,0.1000
19.7141,ascent,0.1839,15.3809,30.5859,-4.1220,-23.3580,0.009229,0.018496,0.084277,0.000723,0.1000
19.7152,ascent,0.1839,15.4687,30.4980,-4.1220,-24.7320,0.009198,0.018663,0.084270,0.000730,0.1000
19.7163,ascent,0.1839,15.4687,30.4102,-2.7480,-24.7320,0.024069,0.018772,0.084270,0.000730,0.1000
19.7174,ascent,0.1839,15.4687,30.4102,-2.7480,-24.7320,0.024069,0.018772,0.084281,0.000719,0.1000
19.7185,ascent,0.1839,15.3809,30.4102,-4.1220,-24.7320,0.009223,0.018769,0.084281,0.000719,0.1000
19.7196,ascent,0.1839,15.3809,30.3223,-4.1220,-24.7320,0.009220,0.018879,0.084289,0.000711,0.1000
19.7208,ascent,0.1839,15.4687,30.3223,-2.7480,-24.7320,0.024066,0.018882,0.084289,0.000711,0.1000
19.7218,ascent,0.1839,15.4687,30.3223,-2.7480,-26.1060,0.024066,0.018936,0.084300,0.000700,0.1000
19.7229,ascent,0.1839,15.4687,30.3223,-1.3740,-24.7320,0.114093,0.018882,0.084300,0.000700,0.1000
19.7241,ascent,0.1839,15.4687,30.2344,-1.3740,-26.1060,0.114090,0.019046,0.084305,0.000695,0.1000
19.7256,ascent,0.1839,15.4687,30.2344,-1.3740,-24.7320,0.114090,0.018991,0.084305,0.000695,0.1000
19.7263,ascent,0.1839,15.4687,30.1465,-1.3740,-26.1060,0.114087,0.019155,0.084305,0.000695,0.1000
19.7273,ascent,0.1839,15.4687,30.1465,0.0000,-26.1060,0.208507,0.019155,0.084295,0.000705,0.1000
19.7284,ascent,0.1839,15.4687,30.1465,0.0000,-26.1060,0.208507,0.019155,0.084295,0.000705,0.1000
19.7298,ascent,0.1839,15.4687,30.0586,0.0000,-26.1060,0.208503,0.019265,0.084314,0.000686,0.1000
19.7308,ascent,0.1839,15.4687,30.0586,0.0000,-26.1060,0.208503,0.019265,0.084314,0.000686,0.1000
19.7320,ascent,0.1028,15.4687,30.0586,0.0000,-26.1060,0.208503,0.019265,0.084314,0.000686,0.1000
19.7330,ascent,0.1028,15.4687,30.0586,0.0000,-26.1060,0.208503,0.019265,0.084341,0.000659,0.1000
19.7343,ascent,0.1028,15.4687,30.0586,0.0000,-26.1060,0.208503,0.019265,0.084341,0.000659,0.1000
19.7352,ascent,0.1028,15.4687,29.8828,0.0000,-27.4800,0.208497,0.019538,0.084311,0.000689,0.1000
19.7362,ascent,0.1028,15.4687,29.8828,0.0000,-27.4800,0.208497,0.019538,0.084311,0.000689,0.1000
19.7376,ascent,0.1028,15.4687,29.8828,0.0000,-27.4800,0.208497,0.019538,0.084323,0.000677,0.1000
19.7387,ascent,0.1028,15.4687,29.7949,0.0000,-27.4800,0.208494,0.019648,0.084323,0.000677,0.1000
19.7396,ascent,0.1028,15.4687,29.7949,0.0000,-27.4800,0.208494,0.019648,0.084321,0.000679,0.1000
19.7409,ascent,0.1028,15.4687,29.7949,0.0000,-27.4800,0.208494,0.019648,0.084321,0.000679,0.1000
19.7419,ascent,0.1028,15.5566,29.7070,1.3740,-27.4800,0.114015,0.019760,0.084335,0.000665,0.1000
19.7430,ascent,0.1028,15.5566,29.7070,1.3740,-27.4800,0.114015,0.019760,0.084335,0.000665,0.1000
19.7442,ascent,0.1028,15.6445,29.6191,2.7480,-27.4800,0.023927,0.019873,0.084345,0.000655,0.1000
19.7452,ascent,0.1028,15.7324,29.6191,4.1220,-27.4800,0.008996,0.019876,0.084337,0.000663,0.1000
19.7463,ascent,0.1028,15.9082,29.6191,5.4960,-27.4800,0.008296,0.019882,0.084337,0.000663,0.1000
19.7474,ascent,0.1028,15.9961,29.5312,6.8700,-27.4800,0.008243,0.019995,0.084362,0.000638,0.1000
19.7485,ascent,0.1028,16.0840,29.5312,9.6180,-27.4800,0.008186,0.019998,0.084362,0.000638,0.1000
19.7496,ascent,0.1028,16.2598,29.4434,10.9920,-28.8540,0.008112,0.020168,0.084365,0.000635,0.1000
19.7507,ascent,0.1028,16.3477,29.4434,13.7400,-28.8540,0.008055,0.020171,0.084365,0.000635,0.1000
19.7518,ascent,0.1028,16.4355,29.4434,17.8620,-27.4800,0.007984,0.020120,0.084360,0.000640,0.1000
19.7530,ascent,0.1028,16.6113,29.4434,20.6100,-27.4800,0.007898,0.020126,0.084360,0.000640,0.1000
19.7540,ascent,0.1028,16.6992,29.3555,23.3580,-28.8540,0.007838,0.020293,0.084359,0.000641,0.1000
19.7551,ascent,0.1028,17.0508,29.2676,31.6020,-28.8540,0.007636,0.020415,0.084365,0.000635,0.1000
19.7562,ascent,0.1028,17.2266,29.2676,35.7240,-28.8540,0.007536,0.020421,0.084365,0.000635,0.1000
19.7573,ascent,0.1028,17.4023,29.2676,39.8460,-28.8540,0.007437,0.020427,0.084378,0.000622,0.1000
19.7584,ascent,0.1028,17.5781,29.1797,43.9680,-28.8540,0.007334,0.020543,0.084378,0.000622,0.1000
19.7596,ascent,0.1028,17.7539,29.1797,48.0900,-28.8540,0.007235,0.020549,0.084361,0.000639,0.1000
19.7607,ascent,0.1028,17.8418,29.1797,52.2120,-28.8540,0.007163,0.020552,0.084361,0.000639,0.1000
19.7618,ascent,0.1028,18.0176,29.0918,56.3340,-28.8540,0.007061,0.020668,0.084377,0.000623,0.1000
19.7630,ascent,0.1028,18.1934,29.0918,61.8300,-28.8540,0.006947,0.020674,0.084367,0.000633,0.1000
19.7641,ascent,0.1028,18.5449,29.0039,71.4480,-28.8540,0.006731,0.020796,0.084367,0.000633,0.1000
19.7651,ascent,0.1028,18.7207,29.0039,76.9440,-28.8540,0.006617,0.020802,0.084382,0.000618,0.1000
19.7662,ascent,0.1028,18.8965,28.9160,81.0660,-30.2280,0.006514,0.020973,0.084382,0.000618,0.1000
19.7673,ascent,0.1028,19.0723,28.9160,86.5620,-30.2280,0.006400,0.020979,0.084389,0.000611,0.1000
19.7684,ascent,0.1028,19.1602,28.9160,90.6840,-30.2280,0.006329,0.020982,0.084389,0.000611,0.1000
19.7697,ascent,0.1028,19.3359,28.8281,96.1800,-30.2280,0.006212,0.021098,0.084405,0.000595,0.1000
19.7708,ascent,0.1028,19.5117,28.8281,101.6760,-30.2280,0.006099,0.021104,0.084405,0.000595,0.1000
19.7719,ascent,0.1028,19.6875,28.8281,105.7980,-30.2280,0.005999,0.021110,0.084401,0.000599,0.1000
19.7730,ascent,0.1028,19.7754,28.7402,111.2940,-30.2280,0.005911,0.021223,0.084401,0.000599,0.1000
19.7742,ascent,0.1028,20.1270,28.7402,119.5380,-30.2280,0.005712,0.021236,0.084405,0.000595,0.1000
19.7752,ascent,0.1028,20.3027,28.6523,123.6600,-30.2280,0.005610,0.021351,0.084406,0.000594,0.1000
19.7763,ascent,0.1028,20.4785,28.6523,129.1560,-30.2280,0.005496,0.021358,0.084406,0.000594,0.1000
19.7774,ascent,0.1028,20.6543,28.5645,133.2780,-30.2280,0.005393,0.021473,0.084420,0.000580,0.1000
19.7785,ascent,0.1028,20.8301,28.5645,136.0260,-30.2280,0.005308,0.021480,0.084420,0.000580,0.1000
19.7797,ascent,0.1028,20.9180,28.5645,138.7740,-30.2280,0.005252,0.021483,0.084419,0.000581,0.1000
19.7808,ascent,0.1028,21.0938,28.4766,142.8960,-30.2280,0.005149,0.021599,0.084419,0.000581,0.1000
19.7818,ascent,0.1028,21.2695,28.4766,145.6440,-30.2280,0.005064,0.021605,0.084417,0.000583,0.1000
19.7829,ascent,0.1028,21.4453,28.4766,147.0180,-30.2280,0.004994,0.021611,0.084417,0.000583,0.1000
19.7840,ascent,0.1028,21.6211,28.3887,149.7660,-30.2280,0.004906,0.021727,0.084433,0.000567,0.1000
19.7851,ascent,0.1028,21.8848,28.3887,152.5140,-30.2280,0.004793,0.021737,0.084426,0.000574,0.1000
19.7863,ascent,0.1028,21.9727,28.3887,153.8880,-30.2280,0.004750,0.021740,0.084426,0.000574,0.1000
19.7875,ascent,0.1028,22.0605,28.3008,155.2620,-30.2280,0.004705,0.021852,0.084433,0.000567,0.1000
19.7886,ascent,0.1028,22.2363,28.3008,156.6360,-30.2280,0.004634,0.021859,0.084433,0.000567,0.1000
19.7897,ascent,0.1028,22.4121,28.2129,156.6360,-30.2280,0.004575,0.021975,0.084433,0.000567,0.1000
19.7907,ascent,0.1028,22.5000,28.2129,156.6360,-30.2280,0.004547,0.021978,0.084433,0.000567,0.1000
19.7918,ascent,0.1028,22.6758,28.2129,156.6360,-30.2280,0.004490,0.021984,0.084453,0.000547,0.1000
19.7930,ascent,0.1028,22.7637,28.2129,156.6360,-30.2280,0.004462,0.021988,0.084455,0.000545,0.1000
19.7940,ascent,0.1028,22.9395,28.1250,156.6360,-30.2280,0.004403,0.022103,0.084455,0.000545,0.1000
19.7952,ascent,0.1028,23.2031,28.1250,156.6360,-30.2280,0.004319,0.022113,0.084450,0.000550,0.1000
19.7962,ascent,0.1028,23.3789,28.0371,156.6360,-30.2280,0.004259,0.022229,0.084450,0.000550,0.1000
19.7975,ascent,0.1028,23.5547,28.0371,156.6360,-30.2280,0.004203,0.022235,0.084457,0.000543,0.1000
19.7985,ascent,0.1028,23.6426,27.9492,155.2620,-30.2280,0.004186,0.022348,0.084457,0.000543,0.1000
19.7997,ascent,0.1028,23.8184,27.9492,155.2620,-30.2280,0.004130,0.022354,0.084461,0.000539,0.1000
19.8007,ascent,0.1028,23.9062,27.9492,155.2620,-30.2280,0.004102,0.022357,0.084461,0.000539,0.1000
19.8019,ascent,0.1028,24.0820,27.8613,153.8880,-30.2280,0.004057,0.022473,0.084465,0.000535,0.1000
19.8030,ascent,0.1028,24.1699,27.8613,153.8880,-30.2280,0.004029,0.022476,0.084464,0.000536,0.1000
19.8040,ascent,0.1028,24.3457,27.8613,152.5140,-30.2280,0.003987,0.022483,0.084464,0.000536,0.1000
19.8053,ascent,0.1028,24.6094,27.7734,152.5140,-28.8540,0.003900,0.022548,0.084479,0.000521,0.1000
19.8064,ascent,0.1028,24.6973,27.7734,151.1400,-28.8540,0.003886,0.022551,0.084479,0.000521,0.1000
19.8074,ascent,0.1028,24.8730,27.7734,149.7660,-28.8540,0.003845,0.022557,0.084487,0.000513,0.1000
19.8085,ascent,0.1028,24.9609,27.6855,149.7660,-28.8540,0.003813,0.022670,0.084487,0.000513,0.1000
19.8096,ascent,0.1028,25.0488,27.6855,148.3920,-28.8540,0.003800,0.022673,0.084473,0.000527,0.1000
19.8108,ascent,0.1028,25.2246,27.6855,147.0180,-28.8540,0.003758,0.022680,0.084473,0.000527,0.1000
19.8120,ascent,0.1028,25.3125,27.5977,145.6440,-28.8540,0.003741,0.022792,0.084492,0.000508,0.1000
19.8130,ascent,0.1028,25.4004,27.5977,144.2700,-28.8540,0.003727,0.022795,0.084487,0.000513,0.1000
19.8143,ascent,0.1028,25.5762,27.5977,144.2700,-27.4800,0.003671,0.022748,0.084487,0.000513,0.1000
19.8152,ascent,0.1028,25.6641,27.5098,142.8960,-28.8540,0.003655,0.022915,0.084505,0.000495,0.1000
19.8164,ascent,0.1028,25.9277,27.5098,142.8960,-28.8540,0.003571,0.022924,0.084505,0.000495,0.1000
19.8174,ascent,0.1028,26.0156,27.5098,138.7740,-27.4800,0.003586,0.022873,0.084497,0.000503,0.1000
19.8186,ascent,0.1028,26.1914,27.4219,138.7740,-27.4800,0.003526,0.022989,0.084497,0.000503,0.1000
19.8196,ascent,0.1028,26.2793,27.4219,137.4000,-27.4800,0.003513,0.022992,0.084501,0.000499,0.1000
19.8208,ascent,0.1028,26.3672,27.4219,136.0260,-27.4800,0.003499,0.022996,0.084501,0.000499,0.1000
19.8219,ascent,0.1003,26.4551,27.3340,134.6520,-27.4800,0.003482,0.023108,0.084515,0.000485,0.1000
19.8231,ascent,0.1003,26.5430,27.3340,133.2780,-27.4800,0.003469,0.023111,0.084515,0.000485,0.1000
19.8240,ascent,0.1003,26.7188,27.3340,133.2780,-27.4800,0.003413,0.023118,0.084510,0.000490,0.1000
19.8256,ascent,0.1003,26.8945,27.3340,130.5300,-26.1060,0.003386,0.023070,0.084511,0.000489,0.1000
19.8265,ascent,0.1003,26.9824,27.3340,129.1560,-26.1060,0.003372,0.023074,0.084511,0.000489,0.1000
19.8275,ascent,0.1003,27.0703,27.2461,127.7820,-26.1060,0.003355,0.023186,0.084526,0.000474,0.1000
19.8286,ascent,0.1003,27.0703,27.2461,127.7820,-26.1060,0.003355,0.023186,0.084526,0.000474,0.1000
19.8297,ascent,0.1003,27.1582,27.2461,126.4080,-26.1060,0.003342,0.023189,0.084505,0.000495,0.1000
19.8308,ascent,0.1003,27.3340,27.2461,123.6600,-24.7320,0.003314,0.023142,0.084505,0.000495,0.1000
19.8319,ascent,0.1003,27.4219,27.1582,122.2860,-24.7320,0.003297,0.023254,0.084538,0.000462,0.1000
19.8330,ascent,0.1003,27.5098,27.1582,120.9120,-24.7320,0.003284,0.023257,0.084517,0.000483,0.1000
19.8341,ascent,0.1003,27.5977,27.1582,119.5380,-24.7320,0.003270,0.023261,0.084517,0.000483,0.1000
19.8354,ascent,0.1003,27.6855,27.0703,116.7900,-23.3580,0.003268,0.023319,0.084531,0.000469,0.1000
19.8363,ascent,0.1003,27.7734,27.0703,115.4160,-23.3580,0.003254,0.023322,0.084531,0.000469,0.1000
19.8402,ascent,0.1003,27.7734,27.0703,115.4160,-23.3580,0.003254,0.023322,0.084535,0.000465,0.1000
19.8411,ascent,0.1003,27.7734,27.0703,115.4160,-23.3580,0.003254,0.023322,0.084536,0.000464,0.1000
19.8419,ascent,0.1003,28.1250,26.9824,108.5460,-23.3580,0.003211,0.023444,0.084536,0.000464,0.1000
19.8431,ascent,0.1003,28.1250,26.9824,108.5460,-23.3580,0.003211,0.023444,0.084536,0.000464,0.1000
19.8440,ascent,0.1003,28.2129,26.9824,107.1720,-21.9840,0.003197,0.023393,0.084540,0.000460,0.1000
19.8454,ascent,0.1003,28.3887,26.8945,104.4240,-21.9840,0.003167,0.023509,0.084555,0.000445,0.1000
19.8463,ascent,0.1003,28.5645,26.8945,101.6760,-21.9840,0.003140,0.023516,0.084555,0.000445,0.1000
19.8474,ascent,0.1003,28.5645,26.8945,98.9280,-20.6100,0.003169,0.023461,0.084555,0.000445,0.1000
19.8486,ascent,0.1003,28.6523,26.8066,97.5540,-20.6100,0.003152,0.023574,0.084555,0.000445,0.1000
19.8496,ascent,0.1003,28.7402,26.8066,96.1800,-20.6100,0.003138,0.023577,0.084559,0.000441,0.1000
19.8508,ascent,0.1003,28.7402,26.8066,94.8060,-20.6100,0.003152,0.023577,0.084559,0.000441,0.1000
19.8519,ascent,0.1003,28.8281,26.8066,93.4320,-20.6100,0.003139,0.023580,0.084568,0.000432,0.1000
19.8531,ascent,0.1003,28.9160,26.8066,92.0580,-20.6100,0.003125,0.023584,0.084564,0.000436,0.1000
19.8543,ascent,0.1003,28.9160,26.8066,89.3100,-19.2360,0.003154,0.023529,0.084564,0.000436,0.1000
19.8554,ascent,0.1003,29.0039,26.7187,87.9360,-19.2360,0.003137,0.023642,0.084578,0.000422,0.1000
19.8563,ascent,0.1003,29.0039,26.7187,87.9360,-19.2360,0.003137,0.023642,0.084578,0.000422,0.1000
19.8574,ascent,0.1003,29.0918,26.7187,85.1880,-19.2360,0.003138,0.023645,0.084590,0.000410,0.1000
19.8585,ascent,0.1003,29.1797,26.7187,81.0660,-19.2360,0.003153,0.023649,0.084590,0.000410,0.1000
19.8596,ascent,0.1003,29.2676,26.7187,79.6920,-17.8620,0.003140,0.023597,0.084583,0.000417,0.1000
19.8607,ascent,0.1003,29.2676,26.7187,78.3180,-17.8620,0.003154,0.023597,0.084583,0.000417,0.1000
19.8618,ascent,0.1003,29.3555,26.6309,76.9440,-17.8620,0.003137,0.023710,0.084588,0.000412,0.1000
19.8629,ascent,0.1003,29.3555,26.6309,75.5700,-17.8620,0.003151,0.023710,0.084588,0.000412,0.1000
19.8640,ascent,0.1003,29.3555,26.6309,74.1960,-17.8620,0.003166,0.023710,0.084595,0.000405,0.1000
19.8651,ascent,0.1003,29.4434,26.6309,71.4480,-17.8620,0.003166,0.023713,0.084590,0.000410,0.1000
19.8665,ascent,0.1003,29.4434,26.6309,68.7000,-16.4880,0.003195,0.023659,0.084590,0.000410,0.1000
19.8675,ascent,0.1003,29.5313,26.6309,67.3260,-16.4880,0.003182,0.023662,0.084602,0.000398,0.1000
19.8685,ascent,0.1003,29.5313,26.5430,65.9520,-16.4880,0.003193,0.023771,0.084602,0.000398,0.1000
19.8698,ascent,0.1003,29.5313,26.5430,63.2040,-16.4880,0.003221,0.023771,0.084609,0.000391,0.1000
19.8709,ascent,0.1003,29.6191,26.5430,61.8300,-16.4880,0.003208,0.023775,0.084609,0.000391,0.1000
19.8720,ascent,0.1003,29.6191,26.5430,60.4560,-15.1140,0.003222,0.023720,0.084611,0.000389,0.1000
19.8731,ascent,0.1003,29.6191,26.5430,59.0820,-15.1140,0.003236,0.023720,0.084611,0.000389,0.1000
19.8742,ascent,0.1003,29.6191,26.5430,56.3340,-15.1140,0.003265,0.023720,0.084606,0.000394,0.1000
19.8753,ascent,0.1003,29.7070,26.5430,53.5860,-13.7400,0.003266,0.023669,0.084599,0.000401,0.1000
19.8763,ascent,0.1003,29.7070,26.5430,52.2120,-13.7400,0.003280,0.023669,0.084599,0.000401,0.1000
19.8774,ascent,0.1003,29.7070,26.5430,49.4640,-12.3660,0.003309,0.023615,0.084613,0.000387,0.1000
19.8785,ascent,0.1003,29.7070,26.5430,48.0900,-12.3660,0.003323,0.023615,0.084613,0.000387,0.1000
19.8797,ascent,0.1003,29.7070,26.5430,46.7160,-12.3660,0.003337,0.023615,0.084623,0.000377,0.1000
19.8809,ascent,0.1003,29.7070,26.4551,43.9680,-12.3660,0.003363,0.023724,0.084623,0.000377,0.1000
19.8819,ascent,0.1003,29.7070,26.4551,42.5940,-12.3660,0.003377,0.023724,0.084623,0.000377,0.1000
19.8830,ascent,0.1003,29.7070,26.4551,41.2200,-10.9920,0.003391,0.023669,0.084623,0.000377,0.1000
19.8840,ascent,0.1003,29.7070,26.4551,38.4720,-10.9920,0.003420,0.023669,0.084621,0.000379,0.1000
19.8852,ascent,0.1003,29.7070,26.4551,35.7240,-10.9920,0.003448,0.023669,0.084633,0.000367,0.1000
19.8863,ascent,0.1003,29.7070,26.4551,32.9760,-10.9920,0.003477,0.023669,0.084633,0.000367,0.1000
19.8881,ascent,0.1003,29.7070,26.4551,31.6020,-9.6180,0.003491,0.023615,0.084626,0.000374,0.1000
19.8884,ascent,0.1003,29.7070,26.4551,30.2280,-9.6180,0.003506,0.023615,0.084626,0.000374,0.1000
19.8896,ascent,0.1003,29.7070,26.4551,28.8540,-9.6180,0.003520,0.023615,0.084645,0.000355,0.1000
19.8907,ascent,0.1003,29.7070,26.4551,27.4800,-9.6180,0.003534,0.023615,0.084645,0.000355,0.1000
19.8918,ascent,0.1003,29.6191,26.4551,24.7320,-8.2440,0.003591,0.023557,0.084643,0.000357,0.1000
19.8929,ascent,0.1003,29.6191,26.4551,23.3580,-8.2440,0.003605,0.023557,0.084643,0.000357,0.1000
19.8940,ascent,0.1003,29.6191,26.3672,20.6100,-8.2440,0.003630,0.023666,0.084647,0.000353,0.1000
19.8951,ascent,0.1003,29.6191,26.3672,17.8620,-8.2440,0.003659,0.023666,0.084643,0.000357,0.1000
19.8962,ascent,0.1003,29.6191,26.3672,16.4880,-8.2440,0.003673,0.023666,0.084643,0.000357,0.1000
19.8973,ascent,0.1003,29.6191,26.3672,15.1140,-8.2440,0.003688,0.023666,0.084650,0.000350,0.1000
19.8985,ascent,0.1003,29.6191,26.3672,13.7400,-8.2440,0.003702,0.023666,0.084650,0.000350,0.1000
