Time_s,Phase,Force_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,Stiffness_Nmrad,Offset_mm
2.0309,descent,2.5563,45.8789,43.8574,-60.4560,-20.6100,0.037375,0.035952,0.076001,0.003999,0.6000,-5
2.0322,descent,2.5563,45.7031,43.7695,-60.4560,-21.9840,0.037729,0.036684,0.075989,0.004011,0.6000,-5
2.0330,descent,2.5563,45.7031,43.7695,-60.4560,-21.9840,0.037729,0.036684,0.075989,0.004011,0.6000,-5
2.0342,descent,2.5563,45.6152,43.7695,-60.4560,-21.9840,0.037908,0.036680,0.075976,0.004024,0.6000,-5
2.0352,descent,2.5563,45.6152,43.7695,-60.4560,-21.9840,0.037908,0.036680,0.075976,0.004024,0.6000,-5
2.0365,descent,2.5563,45.5273,43.7695,-59.0820,-23.3580,0.038073,0.036729,0.075978,0.004022,0.6000,-5
2.0374,descent,2.5563,45.4395,43.5937,-59.0820,-23.3580,0.038243,0.038099,0.075978,0.004022,0.6000,-5
2.0385,descent,2.5563,45.4395,43.5937,-59.0820,-23.3580,0.038243,0.038099,0.075973,0.004027,0.6000,-5
2.0396,descent,2.5563,45.3516,43.5937,-59.0820,-23.3580,0.038422,0.038094,0.075968,0.004032,0.6000,-5
2.0412,descent,2.5563,45.2637,43.5059,-57.7080,-23.3580,0.038582,0.038776,0.075968,0.004032,0.6000,-5
2.0420,descent,2.5563,45.1758,43.5059,-57.7080,-23.3580,0.038761,0.038772,0.075968,0.004032,0.6000,-5
2.0432,descent,2.5563,45.0879,43.5059,-57.7080,-21.9840,0.038941,0.038713,0.075968,0.004032,0.6000,-5
2.0441,descent,2.5563,45.0879,43.5059,-57.7080,-21.9840,0.038941,0.038713,0.075960,0.004040,0.6000,-5
2.0454,descent,2.5563,45.0000,43.4180,-57.7080,-23.3580,0.039115,0.039450,0.075960,0.004040,0.6000,-5
2.0463,descent,2.5563,45.0000,43.4180,-57.7080,-23.3580,0.039115,0.039450,0.075967,0.004033,0.6000,-5
2.0474,descent,2.5563,44.9121,43.4180,-57.7080,-21.9840,0.039294,0.039391,0.075967,0.004033,0.6000,-5
2.0485,descent,2.5563,44.9121,43.4180,-56.3340,-21.9840,0.039280,0.039391,0.075975,0.004025,0.6000,-5
2.0496,descent,2.5563,44.8242,43.4180,-56.3340,-21.9840,0.039459,0.039386,0.075960,0.004040,0.6000,-5
2.0512,descent,2.5563,44.7363,43.3301,-56.3340,-21.9840,0.039634,0.040069,0.075960,0.004040,0.6000,-5
2.0520,descent,2.5563,44.7363,43.3301,-54.9600,-21.9840,0.039620,0.040069,0.075952,0.004048,0.6000,-5
2.0532,descent,2.5563,44.6484,43.3301,-54.9600,-20.6100,0.039799,0.040010,0.075952,0.004048,0.6000,-5
2.0541,descent,2.5563,44.5605,43.3301,-54.9600,-20.6100,0.039978,0.040005,0.075947,0.004053,0.6000,-5
2.0554,descent,2.5563,44.5605,43.3301,-54.9600,-20.6100,0.039978,0.040005,0.075947,0.004053,0.6000,-5
2.0563,descent,2.5563,44.4727,43.3301,-54.9600,-20.6100,0.040157,0.040000,0.075943,0.004057,0.6000,-5
2.0574,descent,2.5563,44.4727,43.3301,-53.5860,-19.2360,0.040143,0.039946,0.075934,0.004066,0.6000,-5
2.0585,descent,2.5563,44.3848,43.3301,-53.5860,-19.2360,0.040322,0.039941,0.075934,0.004066,0.6000,-5
2.0596,descent,2.5563,44.3848,43.3301,-53.5860,-17.8620,0.040322,0.039887,0.075926,0.004074,0.6000,-5
2.0609,descent,2.5563,44.3848,43.2422,-52.2120,-17.8620,0.040303,0.040574,0.075926,0.004074,0.6000,-5
2.0622,descent,2.5563,44.2969,43.2422,-52.2120,-17.8620,0.040483,0.040569,0.075941,0.004059,0.6000,-5
2.0630,descent,2.5563,44.2090,43.2422,-50.8380,-17.8620,0.040647,0.040565,0.075941,0.004059,0.6000,-5
2.0643,descent,2.5563,44.2090,43.2422,-50.8380,-16.4880,0.040647,0.040510,0.075930,0.004070,0.6000,-5
2.0652,descent,2.5563,44.1211,43.2422,-49.4640,-16.4880,0.040812,0.040506,0.075930,0.004070,0.6000,-5
2.0665,descent,2.5563,44.1211,43.2422,-49.4640,-15.1140,0.040812,0.040451,0.075926,0.004074,0.6000,-5
2.0674,descent,2.5563,44.0332,43.2422,-49.4640,-15.1140,0.040992,0.040447,0.075926,0.004074,0.6000,-5
2.0685,descent,2.5563,44.0332,43.2422,-49.4640,-15.1140,0.040992,0.040447,0.075919,0.004081,0.6000,-5
2.0696,descent,2.5563,43.9453,43.2422,-48.0900,-13.7400,0.041157,0.040388,0.075912,0.004088,0.6000,-5
2.0708,descent,2.5563,43.9453,43.2422,-48.0900,-13.7400,0.041157,0.040388,0.075912,0.004088,0.6000,-5
2.0722,descent,2.5563,43.8574,43.2422,-46.7160,-12.3660,0.041322,0.040329,0.075904,0.004096,0.6000,-5
2.0730,descent,2.5563,43.8574,43.2422,-46.7160,-12.3660,0.041322,0.040329,0.075904,0.004096,0.6000,-5
2.0742,descent,2.5563,43.7695,43.2422,-45.3420,-10.9920,0.041486,0.040270,0.075894,0.004106,0.6000,-5
2.0752,descent,2.5563,43.7695,43.2422,-45.3420,-10.9920,0.041486,0.040270,0.075894,0.004106,0.6000,-5
2.0765,descent,2.5563,43.7695,43.2422,-43.9680,-9.6180,0.041472,0.040216,0.075912,0.004088,0.6000,-5
2.0774,descent,2.5563,43.7695,43.2422,-43.9680,-9.6180,0.041472,0.040216,0.075912,0.004088,0.6000,-5
2.0785,descent,2.5563,43.6816,43.2422,-42.5940,-8.2440,0.041637,0.040157,0.075904,0.004096,0.6000,-5
2.0796,descent,2.5563,43.6816,43.2422,-42.5940,-8.2440,0.041637,0.040157,0.075889,0.004111,0.6000,-5
2.0812,descent,2.5563,43.5937,43.2422,-41.2200,-6.8700,0.041802,0.040098,0.075889,0.004111,0.6000,-5
2.0820,descent,2.5563,43.5937,43.2422,-41.2200,-6.8700,0.041802,0.040098,0.075896,0.004104,0.6000,-5
2.0832,descent,2.5563,43.5059,43.2422,-39.8460,-6.8700,0.041967,0.040093,0.075896,0.004104,0.6000,-5
2.0841,descent,2.5563,43.5059,43.2422,-39.8460,-5.4960,0.041967,0.040046,0.075884,0.004116,0.6000,-5
2.0854,descent,2.5563,43.5059,43.2422,-39.8460,-5.4960,0.041967,0.040046,0.075884,0.004116,0.6000,-5
2.0863,descent,2.5563,43.5059,43.2422,-38.4720,-4.1220,0.041953,0.040620,0.075898,0.004102,0.6000,-5
2.0874,descent,2.5563,43.4180,43.2422,-38.4720,-4.1220,0.042132,0.040616,0.075898,0.004102,0.6000,-5
2.0885,descent,2.5563,43.4180,43.2422,-37.0980,-4.1220,0.042118,0.040616,0.075879,0.004121,0.6000,-5
2.0896,descent,2.5563,43.4180,43.2422,-37.0980,-4.1220,0.042118,0.040616,0.075878,0.004122,0.6000,-5
2.0909,descent,2.5563,43.4180,43.2422,-35.7240,-2.7480,0.042103,0.055450,0.075878,0.004122,0.6000,-5
2.0922,descent,2.5563,43.3301,43.2422,-34.3500,-2.7480,0.042268,0.055445,0.075869,0.004131,0.6000,-5
2.0930,descent,2.5563,43.3301,43.2422,-34.3500,-2.7480,0.042268,0.055445,0.075869,0.004131,0.6000,-5
2.0942,descent,2.5563,43.2422,43.2422,-34.3500,-1.3740,0.042448,0.145428,0.075864,0.004136,0.6000,-5
2.0952,descent,2.5563,43.2422,43.2422,-32.9760,-1.3740,0.042433,0.145428,0.075864,0.004136,0.6000,-5
2.0965,descent,2.5563,43.2422,43.2422,-32.9760,-1.3740,0.042433,0.145428,0.075864,0.004136,0.6000,-5
2.0974,descent,2.5563,43.2422,43.2422,-32.9760,-1.3740,0.042433,0.145428,0.075847,0.004153,0.6000,-5
2.0985,descent,2.5563,43.2422,43.2422,-31.6020,0.0000,0.042419,0.239807,0.075847,0.004153,0.6000,-5
2.0996,descent,2.5563,43.2422,43.2422,-31.6020,0.0000,0.042419,0.239807,0.075875,0.004125,0.6000,-5
2.1009,descent,2.5563,43.2422,43.2422,-30.2280,0.0000,0.042405,0.239807,0.075875,0.004125,0.6000,-5
2.1022,descent,2.5563,43.1543,43.2422,-27.4800,0.0000,0.042555,0.239803,0.075862,0.004138,0.6000,-5
2.1030,descent,2.5563,43.1543,43.2422,-27.4800,0.0000,0.042555,0.239803,0.075862,0.004138,0.6000,-5
2.1042,descent,2.5563,43.1543,43.2422,-27.4800,0.0000,0.042555,0.239803,0.075848,0.004152,0.6000,-5
2.1052,descent,2.5563,43.1543,43.2422,-26.1060,0.0000,0.042541,0.239803,0.075848,0.004152,0.6000,-5
2.1065,descent,2.5905,43.1543,43.2422,-26.1060,0.0000,0.042541,0.239803,0.075865,0.004135,0.6000,-5
2.1074,descent,2.5905,43.1543,43.2422,-24.7320,0.0000,0.042527,0.239803,0.075865,0.004135,0.6000,-5
2.1085,descent,2.5905,43.0664,43.2422,-24.7320,0.0000,0.042706,0.239798,0.075852,0.004148,0.6000,-5
2.1096,descent,2.5905,43.0664,43.2422,-23.3580,0.0000,0.042692,0.239798,0.075844,0.004156,0.6000,-5
2.1109,descent,2.5905,43.0664,43.3301,-23.3580,1.3740,0.042696,0.144623,0.075844,0.004156,0.6000,-5
2.1122,descent,2.5905,43.0664,43.3301,-21.9840,1.3740,0.042682,0.144623,0.075845,0.004155,0.6000,-5
2.1130,descent,2.5905,43.0664,43.4180,-20.6100,2.7480,0.042672,0.053840,0.075845,0.004155,0.6000,-5
2.1142,descent,2.5905,43.0664,43.5059,-20.6100,2.7480,0.042677,0.053153,0.075843,0.004157,0.6000,-5
2.1152,descent,2.5905,43.0664,43.5059,-19.2360,4.1220,0.042662,0.038210,0.075843,0.004157,0.6000,-5
2.1165,descent,2.5905,43.0664,43.5937,-19.2360,5.4960,0.042667,0.036840,0.075847,0.004153,0.6000,-5
2.1174,descent,2.5905,43.0664,43.7695,-17.8620,6.8700,0.042662,0.035404,0.075847,0.004153,0.6000,-5
2.1185,descent,2.5905,42.9785,43.8574,-17.8620,8.2440,0.042846,0.034658,0.075819,0.004181,0.6000,-5
2.1196,descent,2.5905,42.9785,43.9453,-16.4880,9.6180,0.042836,0.033916,0.075826,0.004174,0.6000,-5
2.1209,descent,2.5905,42.9785,44.0332,-16.4880,12.3660,0.042840,0.033121,0.075826,0.004174,0.6000,-5
2.1222,descent,2.5905,42.9785,44.2090,-15.1140,16.4880,0.042835,0.031583,0.075818,0.004182,0.6000,-5
2.1230,descent,2.5905,42.9785,44.2969,-15.1140,17.8620,0.042840,0.030842,0.075818,0.004182,0.6000,-5
2.1242,descent,2.5905,42.9785,44.3848,-13.7400,20.6100,0.042830,0.030046,0.075832,0.004168,0.6000,-5
2.1252,descent,2.5905,42.9785,44.4727,-13.7400,23.3580,0.042835,0.029250,0.075832,0.004168,0.6000,-5
2.1265,descent,2.5905,42.9785,44.5605,-12.3660,24.7320,0.042825,0.028509,0.075813,0.004187,0.6000,-5
2.1274,descent,2.5905,42.9785,44.6484,-12.3660,27.4800,0.042829,0.027713,0.075813,0.004187,0.6000,-5
2.1285,descent,2.5905,42.9785,44.7363,-10.9920,30.2280,0.042820,0.026917,0.075810,0.004190,0.6000,-5
2.1296,descent,2.5905,42.9785,44.8242,-10.9920,32.9760,0.042824,0.026121,0.075802,0.004198,0.6000,-5
2.1309,descent,2.5905,42.9785,44.8242,-9.6180,34.3500,0.042810,0.026067,0.075802,0.004198,0.6000,-5
2.1322,descent,2.5905,42.9785,45.0000,-9.6180,39.8460,0.042819,0.024475,0.075789,0.004211,0.6000,-5
2.1330,descent,2.5905,42.9785,45.0000,-8.2440,41.2200,0.042805,0.024421,0.075789,0.004211,0.6000,-5
2.1342,descent,2.5905,42.9785,45.1758,-8.2440,43.9680,0.042814,0.022938,0.075796,0.004204,0.6000,-5
2.1352,descent,2.5905,42.9785,45.1758,-8.2440,45.3420,0.042814,0.022884,0.075796,0.004204,0.6000,-5
2.1365,descent,2.5905,42.9785,45.2637,-6.8700,46.7160,0.042804,0.022142,0.075803,0.004197,0.6000,-5
2.1374,descent,2.5905,42.9785,45.2637,-6.8700,49.4640,0.042804,0.022034,0.075803,0.004197,0.6000,-5
2.1385,descent,2.5905,42.9785,45.2637,-6.8700,50.8380,0.042804,0.021979,0.075802,0.004198,0.6000,-5
2.1396,descent,2.5905,42.9785,45.3516,-6.8700,52.2120,0.042809,0.021238,0.075784,0.004216,0.6000,-5
2.1411,descent,2.5905,42.9785,45.3516,-5.4960,54.9600,0.042802,0.021129,0.075784,0.004216,0.6000,-5
2.1420,descent,2.5905,42.9785,45.3516,-4.1220,54.9600,0.043416,0.021129,0.075785,0.004215,0.6000,-5
2.1431,descent,2.5905,42.9785,45.3516,-4.1220,54.9600,0.043416,0.021129,0.075785,0.004215,0.6000,-5
2.1441,descent,2.5905,42.9785,45.3516,-4.1220,56.3340,0.043416,0.021075,0.075773,0.004227,0.6000,-5
2.1454,descent,2.5905,42.9785,45.3516,-4.1220,56.3340,0.043416,0.021075,0.075773,0.004227,0.6000,-5
2.1463,descent,2.5905,42.9785,45.3516,-4.1220,54.9600,0.043416,0.021129,0.075779,0.004221,0.6000,-5
2.1474,descent,2.5905,42.9785,45.3516,-2.7480,54.9600,0.058290,0.021129,0.075770,0.004230,0.6000,-5
2.1485,descent,2.5905,42.9785,45.3516,-2.7480,54.9600,0.058290,0.021129,0.075770,0.004230,0.6000,-5
2.1496,descent,2.5905,42.9785,45.3516,-2.7480,53.5860,0.058290,0.021183,0.075767,0.004233,0.6000,-5
2.1511,descent,2.5905,42.9785,45.3516,-1.3740,50.8380,0.148318,0.021292,0.075767,0.004233,0.6000,-5
2.1520,descent,2.5905,42.9785,45.2637,-1.3740,48.0900,0.148313,0.022088,0.075772,0.004228,0.6000,-5
2.1531,descent,2.5905,42.9785,45.2637,-1.3740,46.7160,0.148313,0.022142,0.075772,0.004228,0.6000,-5
2.1541,descent,2.5905,42.9785,45.2637,-1.3740,43.9680,0.148313,0.022251,0.075770,0.004230,0.6000,-5
2.1554,descent,2.5905,42.9785,45.2637,-1.3740,41.2200,0.148313,0.022360,0.075770,0.004230,0.6000,-5
2.1563,descent,2.5905,42.9785,45.1758,0.0000,38.4720,0.242728,0.023156,0.075760,0.004240,0.6000,-5
2.1574,descent,2.5905,42.9785,45.1758,0.0000,35.7240,0.242728,0.023265,0.075760,0.004240,0.6000,-5
2.1585,descent,2.5905,42.9785,45.1758,0.0000,32.9760,0.242728,0.023374,0.075738,0.004262,0.6000,-5
2.1596,descent,2.5905,42.9785,45.1758,0.0000,30.2280,0.242728,0.023482,0.075761,0.004239,0.6000,-5
2.1611,descent,2.5905,43.0664,45.0000,1.3740,24.7320,0.148092,0.025079,0.075761,0.004239,0.6000,-5
2.1620,descent,2.5905,43.0664,45.0000,1.3740,21.9840,0.148092,0.025187,0.075751,0.004249,0.6000,-5
2.1631,descent,2.5905,43.0664,44.9121,1.3740,19.2360,0.148087,0.025983,0.075751,0.004249,0.6000,-5
2.1641,descent,2.5905,43.0664,44.9121,1.3740,15.1140,0.148087,0.026146,0.075738,0.004262,0.6000,-5
2.1654,descent,2.5905,43.0664,44.8242,2.7480,12.3660,0.058026,0.026942,0.075738,0.004262,0.6000,-5
2.1663,descent,2.5905,43.1543,44.8242,2.7480,9.6180,0.057847,0.027056,0.075737,0.004263,0.6000,-5
2.1674,descent,2.5905,43.1543,44.8242,2.7480,6.8700,0.057847,0.027165,0.075737,0.004263,0.6000,-5
2.1685,descent,2.5905,43.2422,44.7363,4.1220,4.1220,0.042761,0.028601,0.075735,0.004265,0.6000,-5
2.1696,descent,2.5905,43.2422,44.6484,4.1220,1.3740,0.042756,0.134327,0.075720,0.004280,0.6000,-5
2.1711,descent,2.5905,43.4180,44.6484,6.8700,-4.1220,0.041733,0.029624,0.075720,0.004280,0.6000,-5
2.1720,descent,2.5905,43.5059,44.5605,8.2440,-6.8700,0.041535,0.029788,0.075722,0.004278,0.6000,-5
2.1731,descent,2.5905,43.5937,44.5605,9.6180,-8.2440,0.041341,0.029847,0.075722,0.004278,0.6000,-5
2.1741,descent,2.5905,43.6816,44.4727,12.3660,-10.9920,0.041129,0.030647,0.075712,0.004288,0.6000,-5
2.1754,descent,2.5905,43.7695,44.4727,13.7400,-12.3660,0.040935,0.030706,0.075712,0.004288,0.6000,-5
2.1763,descent,2.5905,43.8574,44.4727,16.4880,-13.7400,0.040727,0.030765,0.075703,0.004297,0.6000,-5
2.1774,descent,2.5905,43.9453,44.3848,17.8620,-16.4880,0.040529,0.031566,0.075703,0.004297,0.6000,-5
2.1785,descent,2.5905,44.0332,44.3848,20.6100,-17.8620,0.040321,0.031625,0.075694,0.004306,0.6000,-5
2.1796,descent,2.5905,44.1211,44.2969,23.3580,-19.2360,0.040109,0.032371,0.075716,0.004284,0.6000,-5
2.1811,descent,2.5905,44.2969,44.2090,27.4800,-21.9840,0.039703,0.033176,0.075716,0.004284,0.6000,-5
2.1820,descent,2.5905,44.3848,44.2090,30.2280,-23.3580,0.039495,0.033235,0.075707,0.004293,0.6000,-5
2.1831,descent,2.5905,44.4727,44.1211,32.9760,-26.1060,0.039283,0.034035,0.075707,0.004293,0.6000,-5
2.1841,descent,2.5905,44.5605,44.0332,35.7240,-27.4800,0.039070,0.034781,0.075687,0.004313,0.6000,-5
2.1854,descent,2.5905,44.6484,44.0332,38.4720,-28.8540,0.038862,0.034840,0.075687,0.004313,0.6000,-5
2.1863,descent,2.5905,44.7363,44.0332,39.8460,-28.8540,0.038669,0.034845,0.075693,0.004307,0.6000,-5
2.1874,descent,2.5905,44.9121,43.9453,43.9680,-30.2280,0.038263,0.035595,0.075693,0.004307,0.6000,-5
2.1885,descent,2.5905,44.9121,43.9453,45.3420,-31.6020,0.038249,0.035650,0.075700,0.004300,0.6000,-5
2.1896,descent,2.5905,45.0000,43.8574,48.0900,-31.6020,0.038036,0.036341,0.075679,0.004321,0.6000,-5
2.1911,descent,2.5905,45.1758,43.8574,53.5860,-34.3500,0.037621,0.036459,0.075679,0.004321,0.6000,-5
2.1920,descent,2.5905,45.2637,43.7695,56.3340,-34.3500,0.037408,0.037151,0.075690,0.004310,0.6000,-5
2.1931,descent,2.5905,45.3516,43.7695,59.0820,-34.3500,0.037200,0.037156,0.075690,0.004310,0.6000,-5
2.1941,descent,2.5905,45.4395,43.5937,60.4560,-35.7240,0.036998,0.038589,0.075681,0.004319,0.6000,-5
