Time_s,Phase,Force_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,Stiffness_Nmrad,Offset_mm
4.3773,descent,4.2962,44.3848,44.1211,-4.1220,-24.7320,0.040484,0.033976,0.071309,0.008691,0.6000,-5
4.3784,descent,4.2962,44.3848,44.1211,-4.1220,-26.1060,0.040484,0.034031,0.071309,0.008691,0.6000,-5
4.3796,descent,4.2962,44.3848,44.0332,-4.1220,-28.8540,0.040480,0.034826,0.071298,0.008702,0.6000,-5
4.3807,descent,4.2962,44.3848,44.0332,-2.7480,-30.2280,0.055354,0.034881,0.071298,0.008702,0.6000,-5
4.3818,descent,4.2962,44.3848,43.9453,-2.7480,-31.6020,0.055349,0.035622,0.071292,0.008708,0.6000,-5
4.3829,descent,4.2962,44.3848,43.9453,-2.7480,-32.9760,0.055349,0.035677,0.071294,0.008706,0.6000,-5
4.3840,descent,4.2962,44.3848,43.8574,-2.7480,-32.9760,0.055344,0.036364,0.071294,0.008706,0.6000,-5
4.3851,descent,4.2962,44.3848,43.8574,-1.3740,-34.3500,0.145372,0.036418,0.071287,0.008713,0.6000,-5
4.3862,descent,4.2962,44.3848,43.7695,-1.3740,-35.7240,0.145368,0.037160,0.071287,0.008713,0.6000,-5
4.3873,descent,4.2962,44.3848,43.7695,-1.3740,-35.7240,0.145368,0.037160,0.071283,0.008717,0.6000,-5
4.3884,descent,4.2962,44.3848,43.7695,-1.3740,-35.7240,0.145368,0.037160,0.071283,0.008717,0.6000,-5
4.3897,descent,4.2962,44.3848,43.5937,0.0000,-37.0980,0.239778,0.038588,0.071268,0.008732,0.6000,-5
4.3907,descent,4.2962,44.3848,43.5937,0.0000,-37.0980,0.239778,0.038588,0.071268,0.008732,0.6000,-5
4.3918,descent,4.2962,44.3848,43.5059,0.0000,-37.0980,0.239773,0.039275,0.071267,0.008733,0.6000,-5
4.3929,descent,4.2962,44.3848,43.5059,0.0000,-37.0980,0.239773,0.039275,0.071267,0.008733,0.6000,-5
4.3940,descent,4.2962,44.3848,43.4180,0.0000,-37.0980,0.239769,0.039962,0.071287,0.008713,0.6000,-5
4.3951,descent,4.2962,44.3848,43.4180,0.0000,-37.0980,0.239769,0.039962,0.071276,0.008724,0.6000,-5
4.3962,descent,4.2962,44.3848,43.4180,0.0000,-37.0980,0.239769,0.039962,0.071276,0.008724,0.6000,-5
4.3973,descent,4.2962,44.3848,43.3301,0.0000,-37.0980,0.239764,0.040649,0.071257,0.008743,0.6000,-5
4.3985,descent,4.2962,44.3848,43.3301,0.0000,-37.0980,0.239764,0.040649,0.071257,0.008743,0.6000,-5
4.3996,descent,4.2962,44.4727,43.2422,1.3740,-37.0980,0.145132,0.041340,0.071272,0.008728,0.6000,-5
4.4007,descent,4.2962,44.4727,43.2422,1.3740,-37.0980,0.145132,0.041340,0.071272,0.008728,0.6000,-5
4.4018,descent,4.2962,44.5605,43.2422,2.7480,-37.0980,0.054897,0.041345,0.071247,0.008753,0.6000,-5
4.4029,descent,4.2962,44.6484,43.1543,2.7480,-37.0980,0.054713,0.042037,0.071247,0.008753,0.6000,-5
4.4040,descent,4.2962,44.7363,43.1543,4.1220,-35.7240,0.039631,0.041987,0.071261,0.008739,0.6000,-5
4.4051,descent,4.2962,44.7363,43.1543,5.4960,-35.7240,0.038988,0.041987,0.071253,0.008747,0.6000,-5
4.4062,descent,4.2962,44.8242,43.0664,6.8700,-35.7240,0.038783,0.042678,0.071253,0.008747,0.6000,-5
4.4073,descent,4.2962,45.0000,43.0664,8.2440,-34.3500,0.038410,0.042633,0.071255,0.008745,0.6000,-5
4.4084,descent,4.2962,45.0879,43.0664,10.9920,-34.3500,0.038202,0.042638,0.071255,0.008745,0.6000,-5
4.4096,descent,4.2962,45.2637,42.9785,15.1140,-34.3500,0.037796,0.043334,0.071240,0.008760,0.6000,-5
4.4107,descent,4.2962,45.4395,42.9785,17.8620,-32.9760,0.037409,0.043288,0.071240,0.008760,0.6000,-5
4.4118,descent,4.2962,45.5273,42.8906,20.6100,-32.9760,0.037197,0.043980,0.071228,0.008772,0.6000,-5
4.4129,descent,4.2962,45.6152,42.8906,23.3580,-32.9760,0.036989,0.043985,0.071228,0.008772,0.6000,-5
4.4140,descent,4.2962,45.7031,42.8906,26.1060,-32.9760,0.036781,0.043989,0.071229,0.008771,0.6000,-5
4.4151,descent,4.2962,45.8789,42.8906,28.8540,-31.6020,0.036394,0.043944,0.071241,0.008759,0.6000,-5
4.4162,descent,4.2962,45.9668,42.8027,32.9760,-31.6020,0.036168,0.044636,0.071241,0.008759,0.6000,-5
4.4173,descent,4.2962,46.0547,42.8027,35.7240,-31.6020,0.035960,0.044640,0.071243,0.008757,0.6000,-5
4.4184,descent,4.2962,46.2305,42.8027,38.4720,-30.2280,0.035573,0.044595,0.071243,0.008757,0.6000,-5
4.4197,descent,4.2962,46.4062,42.7148,45.3420,-30.2280,0.035138,0.045291,0.071222,0.008778,0.6000,-5
4.4207,descent,4.2962,46.5820,42.7148,48.0900,-28.8540,0.034751,0.045246,0.071222,0.008778,0.6000,-5
4.4218,descent,4.2962,46.6699,42.7148,52.2120,-28.8540,0.034529,0.045250,0.071221,0.008779,0.6000,-5
4.4229,descent,4.2962,46.7578,42.7148,54.9600,-28.8540,0.034322,0.045255,0.071221,0.008779,0.6000,-5
4.4240,descent,4.2962,46.8457,42.7148,59.0820,-27.4800,0.034099,0.045205,0.071208,0.008792,0.6000,-5
4.4251,descent,4.2962,46.9336,42.7148,61.8300,-27.4800,0.033892,0.045210,0.071214,0.008786,0.6000,-5
4.4262,descent,4.2962,47.1094,42.6270,65.9520,-27.4800,0.033486,0.045906,0.071214,0.008786,0.6000,-5
4.4273,descent,4.2962,47.1973,42.6270,68.7000,-26.1060,0.033278,0.045856,0.071206,0.008794,0.6000,-5
4.4285,descent,4.3625,47.2852,42.6270,72.8220,-26.1060,0.033056,0.045861,0.071206,0.008794,0.6000,-5
4.4296,descent,4.3625,47.4609,42.6270,78.3180,-24.7320,0.032641,0.045815,0.071189,0.008811,0.6000,-5
4.4307,descent,4.3625,47.6367,42.6270,81.0660,-24.7320,0.032254,0.045825,0.071189,0.008811,0.6000,-5
4.4318,descent,4.3625,47.7246,42.6270,83.8140,-23.3580,0.032046,0.045775,0.071201,0.008799,0.6000,-5
4.4329,descent,4.3625,47.8125,42.5391,86.5620,-23.3580,0.031834,0.046466,0.071198,0.008802,0.6000,-5
4.4340,descent,4.3625,47.9004,42.5391,89.3100,-23.3580,0.031626,0.046471,0.071198,0.008802,0.6000,-5
4.4351,descent,4.3625,47.9883,42.5391,90.6840,-21.9840,0.031433,0.046421,0.071194,0.008806,0.6000,-5
4.4362,descent,4.3625,48.0762,42.5391,92.0580,-21.9840,0.031239,0.046426,0.071194,0.008806,0.6000,-5
4.4373,descent,4.3625,48.1641,42.5391,94.8060,-20.6100,0.031031,0.046376,0.071176,0.008824,0.6000,-5
4.4384,descent,4.3625,48.2520,42.5391,96.1800,-20.6100,0.030838,0.046381,0.071176,0.008824,0.6000,-5
4.4396,descent,4.3625,48.3398,42.5391,97.5540,-19.2360,0.030645,0.046331,0.071172,0.008828,0.6000,-5
4.4407,descent,4.3625,48.4277,42.5391,97.5540,-17.8620,0.030466,0.046281,0.071172,0.008828,0.6000,-5
4.4418,descent,4.3625,48.5156,42.5391,97.5540,-17.8620,0.030287,0.046286,0.071178,0.008822,0.6000,-5
4.4429,descent,4.3625,48.6035,42.5391,97.5540,-16.4880,0.030107,0.046236,0.071173,0.008827,0.6000,-5
4.4440,descent,4.3625,48.6035,42.5391,97.5540,-16.4880,0.030107,0.046236,0.071173,0.008827,0.6000,-5
4.4451,descent,4.3625,48.6914,42.5391,96.1800,-15.1140,0.029943,0.046186,0.071163,0.008837,0.6000,-5
4.4462,descent,4.3625,48.7793,42.5391,96.1800,-13.7400,0.029764,0.046136,0.071163,0.008837,0.6000,-5
4.4473,descent,4.3625,48.7793,42.5391,94.8060,-13.7400,0.029778,0.046136,0.071173,0.008827,0.6000,-5
4.4484,descent,4.3625,48.8672,42.5391,94.8060,-12.3660,0.029599,0.046087,0.071173,0.008827,0.6000,-5
4.4496,descent,4.3625,48.9551,42.5391,92.0580,-10.9920,0.029448,0.046037,0.071160,0.008840,0.6000,-5
4.4507,descent,4.3625,49.0430,42.5391,90.6840,-10.9920,0.029284,0.046041,0.071160,0.008840,0.6000,-5
4.4518,descent,4.3625,49.0430,42.5391,89.3100,-9.6180,0.029298,0.045987,0.071158,0.008842,0.6000,-5
4.4529,descent,4.3625,49.1309,42.5391,87.9360,-9.6180,0.029133,0.045992,0.071158,0.008842,0.6000,-5
4.4540,descent,4.3625,49.1309,42.5391,85.1880,-8.2440,0.029162,0.045937,0.071169,0.008831,0.6000,-5
4.4551,descent,4.3625,49.2188,42.5391,83.8140,-8.2440,0.028997,0.045942,0.071158,0.008842,0.6000,-5
4.4562,descent,4.3625,49.2188,42.5391,82.4400,-6.8700,0.029011,0.045887,0.071158,0.008842,0.6000,-5
4.4573,descent,4.3625,49.2188,42.5391,81.0660,-6.8700,0.029026,0.045887,0.071131,0.008869,0.6000,-5
4.4585,descent,4.3625,49.3066,42.5391,78.3180,-6.8700,0.028875,0.045892,0.071131,0.008869,0.6000,-5
4.4596,descent,4.3625,49.3066,42.5391,74.1960,-5.4960,0.028918,0.045845,0.071127,0.008873,0.6000,-5
4.4606,descent,4.3625,49.3945,42.5391,72.8220,-4.1220,0.028754,0.046424,0.071127,0.008873,0.6000,-5
4.4618,descent,4.3625,49.3945,42.5391,70.0740,-4.1220,0.028782,0.046424,0.071127,0.008873,0.6000,-5
4.4631,descent,4.3625,49.3945,42.5391,68.7000,-4.1220,0.028797,0.046424,0.071126,0.008874,0.6000,-5
4.4640,descent,4.3625,49.3945,42.5391,65.9520,-4.1220,0.028825,0.046424,0.071126,0.008874,0.6000,-5
4.4651,descent,4.3625,49.3945,42.5391,63.2040,-2.7480,0.028854,0.061258,0.071128,0.008872,0.6000,-5
4.4662,descent,4.3625,49.3945,42.5391,61.8300,-2.7480,0.028868,0.061258,0.071128,0.008872,0.6000,-5
4.4673,descent,4.3625,49.3945,42.5391,59.0820,-1.3740,0.028897,0.151245,0.071112,0.008888,0.6000,-5
4.4685,descent,4.3625,49.3945,42.5391,56.3340,-1.3740,0.028925,0.151245,0.071112,0.008888,0.6000,-5
4.4697,descent,4.3625,49.3945,42.5391,50.8380,-1.3740,0.028983,0.151245,0.071117,0.008883,0.6000,-5
4.4706,descent,4.3625,49.3945,42.5391,49.4640,-1.3740,0.028997,0.151245,0.071117,0.008883,0.6000,-5
4.4718,descent,4.3625,49.3945,42.5391,46.7160,0.0000,0.029025,0.245625,0.071118,0.008882,0.6000,-5
4.4730,descent,4.3625,49.3945,42.5391,43.9680,0.0000,0.029054,0.245625,0.071108,0.008892,0.6000,-5
4.4741,descent,4.3625,49.3945,42.5391,42.5940,0.0000,0.029068,0.245625,0.071108,0.008892,0.6000,-5
4.4752,descent,4.3625,49.3945,42.5391,39.8460,0.0000,0.029097,0.245625,0.071113,0.008887,0.6000,-5
4.4763,descent,4.3625,49.3945,42.5391,37.0980,0.0000,0.029126,0.245625,0.071113,0.008887,0.6000,-5
4.4774,descent,4.3625,49.3945,42.5391,35.7240,0.0000,0.029140,0.245625,0.071098,0.008902,0.6000,-5
4.4785,descent,4.3625,49.3945,42.5391,32.9760,0.0000,0.029169,0.245625,0.071098,0.008902,0.6000,-5
4.4799,descent,4.3625,49.3945,42.5391,31.6020,0.0000,0.029183,0.245625,0.071092,0.008908,0.6000,-5
4.4807,descent,4.3625,49.3945,42.5391,27.4800,0.0000,0.029226,0.245625,0.071092,0.008908,0.6000,-5
4.4818,descent,4.3625,49.3945,42.6270,24.7320,1.3740,0.029259,0.150450,0.071078,0.008922,0.6000,-5
4.4830,descent,4.3625,49.3945,42.6270,23.3580,1.3740,0.029273,0.150450,0.071074,0.008926,0.6000,-5
4.4841,descent,4.3625,49.3066,42.6270,20.6100,1.3740,0.029481,0.150445,0.071074,0.008926,0.6000,-5
4.4852,descent,4.3625,49.3066,42.7148,19.2360,2.7480,0.029500,0.059662,0.071082,0.008918,0.6000,-5
4.4863,descent,4.3625,49.3066,42.7148,16.4880,2.7480,0.029529,0.059662,0.071082,0.008918,0.6000,-5
4.4875,descent,4.3625,49.3066,42.8027,15.1140,4.1220,0.029548,0.044032,0.071083,0.008917,0.6000,-5
4.4885,descent,4.3625,49.3066,42.8027,13.7400,4.1220,0.029562,0.044032,0.071083,0.008917,0.6000,-5
4.4897,descent,4.3625,49.2188,42.9785,9.6180,6.8700,0.029793,0.041909,0.071091,0.008909,0.6000,-5
4.4908,descent,4.3625,49.2188,43.0664,8.2440,8.2440,0.029812,0.041167,0.071091,0.008909,0.6000,-5
4.4919,descent,4.3625,49.2188,43.1543,6.8700,9.6180,0.029831,0.040426,0.071074,0.008926,0.6000,-5
4.4929,descent,4.3625,49.2188,43.2422,5.4960,12.3660,0.029857,0.039630,0.071075,0.008925,0.6000,-5
4.4941,descent,4.3625,49.2188,43.3301,4.1220,13.7400,0.030505,0.038889,0.071075,0.008925,0.6000,-5
4.4952,descent,4.3625,49.2188,43.3301,2.7480,15.1140,0.045408,0.038835,0.071084,0.008916,0.6000,-5
4.4963,descent,4.3625,49.1309,43.4180,1.3740,17.8620,0.135648,0.038034,0.071084,0.008916,0.6000,-5
4.4973,descent,4.3625,49.1309,43.5059,0.0000,19.2360,0.230100,0.037293,0.071059,0.008941,0.6000,-5
4.4985,descent,4.3625,49.1309,43.5937,-1.3740,21.9840,0.135686,0.036497,0.071059,0.008941,0.6000,-5
4.4997,descent,4.3625,49.1309,43.8574,-2.7480,26.1060,0.045672,0.034274,0.071059,0.008941,0.6000,-5
4.5006,descent,4.3625,49.1309,43.9453,-4.1220,28.8540,0.030803,0.033478,0.071059,0.008941,0.6000,-5
4.5018,descent,4.3625,49.0430,43.9453,-4.1220,30.2280,0.030982,0.033419,0.071070,0.008930,0.6000,-5
4.5030,descent,4.3625,49.0430,44.0332,-5.4960,32.9760,0.030372,0.032623,0.071054,0.008946,0.6000,-5
4.5042,descent,4.3625,49.0430,44.0332,-6.8700,34.3500,0.030379,0.032569,0.071054,0.008946,0.6000,-5
4.5052,descent,4.3625,49.0430,44.1211,-6.8700,35.7240,0.030384,0.031828,0.071058,0.008942,0.6000,-5
4.5063,descent,4.3625,49.0430,44.1211,-6.8700,38.4720,0.030384,0.031719,0.071058,0.008942,0.6000,-5
4.5075,descent,4.3625,49.0430,44.2090,-8.2440,39.8460,0.030403,0.030978,0.071042,0.008958,0.6000,-5
4.5085,descent,4.3625,49.0430,44.2090,-8.2440,41.2200,0.030403,0.030923,0.071042,0.008958,0.6000,-5
4.5096,descent,4.3625,49.0430,44.2090,-8.2440,42.5940,0.030403,0.030869,0.071052,0.008948,0.6000,-5
4.5107,descent,4.3625,49.0430,44.2969,-9.6180,45.3420,0.030422,0.030073,0.071052,0.008948,0.6000,-5
4.5120,descent,4.3625,49.0430,44.2969,-9.6180,46.7160,0.030422,0.030019,0.071051,0.008949,0.6000,-5
4.5130,descent,4.3625,49.0430,44.2969,-9.6180,46.7160,0.030422,0.030019,0.071045,0.008955,0.6000,-5
4.5141,descent,4.3625,49.0430,44.2969,-9.6180,48.0900,0.030422,0.029964,0.071045,0.008955,0.6000,-5
4.5152,descent,4.3625,49.0430,44.2969,-9.6180,48.0900,0.030422,0.029964,0.071032,0.008968,0.6000,-5
4.5165,descent,4.3625,49.0430,44.2969,-9.6180,48.0900,0.030422,0.029964,0.071032,0.008968,0.6000,-5
4.5175,descent,4.3625,49.0430,44.2969,-9.6180,48.0900,0.030422,0.029964,0.071024,0.008976,0.6000,-5
4.5185,descent,4.4167,49.0430,44.2969,-8.2440,48.0900,0.030407,0.029964,0.071024,0.008976,0.6000,-5
4.5197,descent,4.4167,49.0430,44.2969,-8.2440,46.7160,0.030407,0.030019,0.071019,0.008981,0.6000,-5
4.5207,descent,4.4167,49.0430,44.2969,-8.2440,46.7160,0.030407,0.030019,0.071019,0.008981,0.6000,-5
4.5218,descent,4.4167,49.0430,44.2090,-8.2440,45.3420,0.030403,0.030760,0.071016,0.008984,0.6000,-5
4.5229,descent,4.4167,49.0430,44.2090,-6.8700,42.5940,0.030388,0.030869,0.071020,0.008980,0.6000,-5
4.5240,descent,4.4167,49.0430,44.2090,-6.8700,41.2200,0.030388,0.030923,0.071020,0.008980,0.6000,-5
4.5251,descent,4.4167,49.0430,44.2090,-6.8700,39.8460,0.030388,0.030978,0.071000,0.009000,0.6000,-5
4.5262,descent,4.4167,49.0430,44.2090,-6.8700,37.0980,0.030388,0.031086,0.071000,0.009000,0.6000,-5
4.5273,descent,4.4167,49.0430,44.2090,-5.4960,35.7240,0.030381,0.031141,0.070992,0.009008,0.6000,-5
4.5285,descent,4.4167,49.0430,44.2090,-5.4960,35.7240,0.030381,0.031141,0.070992,0.009008,0.6000,-5
4.5296,descent,4.4167,49.0430,44.1211,-5.4960,32.9760,0.030377,0.031936,0.071006,0.008994,0.6000,-5
4.5307,descent,4.4167,49.0430,44.1211,-4.1220,26.1060,0.030991,0.032209,0.071006,0.008994,0.6000,-5
4.5318,descent,4.4167,49.0430,44.1211,-4.1220,23.3580,0.030991,0.032317,0.071009,0.008991,0.6000,-5
4.5329,descent,4.4167,49.0430,44.0332,-4.1220,20.6100,0.030986,0.033113,0.070996,0.009004,0.6000,-5
4.5340,descent,4.4167,49.0430,44.0332,-2.7480,17.8620,0.045860,0.033222,0.070996,0.009004,0.6000,-5
4.5351,descent,4.4167,49.0430,44.0332,-2.7480,15.1140,0.045860,0.033331,0.070994,0.009006,0.6000,-5
4.5362,descent,4.4167,49.0430,44.0332,-1.3740,13.7400,0.135888,0.033385,0.070994,0.009006,0.6000,-5
4.5373,descent,4.4167,48.9551,44.0332,-1.3740,10.9920,0.136067,0.033489,0.070990,0.009010,0.6000,-5
4.5384,descent,4.4167,49.0430,44.0332,-1.3740,9.6180,0.135888,0.033548,0.070990,0.009010,0.6000,-5
4.5396,descent,4.4167,48.9551,43.9453,-1.3740,5.4960,0.136062,0.034401,0.070990,0.009010,0.6000,-5
4.5407,descent,4.4167,48.9551,43.9453,-1.3740,2.7480,0.136062,0.050027,0.070990,0.009010,0.6000,-5
4.5418,descent,4.4167,48.9551,43.9453,-1.3740,1.3740,0.136062,0.140123,0.070984,0.009016,0.6000,-5
4.5429,descent,4.4167,48.9551,43.9453,-1.3740,0.0000,0.136062,0.234612,0.070984,0.009016,0.6000,-5
4.5440,descent,4.4167,48.9551,43.8574,-1.3740,-1.3740,0.136058,0.140919,0.070979,0.009021,0.6000,-5
4.5451,descent,4.4167,48.9551,43.8574,-1.3740,-4.1220,0.136058,0.036098,0.070970,0.009030,0.6000,-5
4.5462,descent,4.4167,48.9551,43.8574,-1.3740,-5.4960,0.136058,0.035523,0.070970,0.009030,0.6000,-5
4.5473,descent,4.4167,48.9551,43.7695,-1.3740,-6.8700,0.136053,0.036257,0.070969,0.009031,0.6000,-5
4.5484,descent,4.4167,48.9551,43.7695,-1.3740,-8.2440,0.136053,0.036312,0.070969,0.009031,0.6000,-5
4.5497,descent,4.4167,49.0430,43.7695,-1.3740,-9.6180,0.135874,0.036371,0.070975,0.009025,0.6000,-5
4.5507,descent,4.4167,49.0430,43.7695,-1.3740,-10.9920,0.135874,0.036425,0.070975,0.009025,0.6000,-5
4.5518,descent,4.4167,49.0430,43.5937,0.0000,-10.9920,0.230284,0.037799,0.070959,0.009041,0.6000,-5
4.5529,descent,4.4167,49.0430,43.5937,0.0000,-12.3660,0.230284,0.037853,0.070959,0.009041,0.6000,-5
4.5540,descent,4.4167,49.1309,43.5937,0.0000,-13.7400,0.230105,0.037912,0.070974,0.009026,0.6000,-5
4.5551,descent,4.4167,49.1309,43.5937,1.3740,-13.7400,0.135657,0.037912,0.070967,0.009033,0.6000,-5
4.5562,descent,4.4167,49.1309,43.5937,1.3740,-13.7400,0.135657,0.037912,0.070967,0.009033,0.6000,-5
4.5573,descent,4.4167,49.2188,43.5937,1.3740,-13.7400,0.135478,0.037917,0.070952,0.009048,0.6000,-5
4.5584,descent,4.4167,49.2188,43.5937,2.7480,-13.7400,0.045422,0.037917,0.070952,0.009048,0.6000,-5
4.5596,descent,4.4167,49.3066,43.5937,4.1220,-13.7400,0.030340,0.037922,0.070946,0.009054,0.6000,-5
4.5607,descent,4.4167,49.3945,43.5937,5.4960,-13.7400,0.029518,0.037926,0.070946,0.009054,0.6000,-5
4.5618,descent,4.4167,49.3945,43.5937,6.8700,-13.7400,0.029496,0.037926,0.070946,0.009054,0.6000,-5
4.5629,descent,4.4167,49.4824,43.5937,6.8700,-13.7400,0.029317,0.037931,0.070951,0.009049,0.6000,-5
4.5640,descent,4.4167,49.4824,43.5937,8.2440,-13.7400,0.029303,0.037931,0.070951,0.009049,0.6000,-5
4.5651,descent,4.4167,49.5703,43.5937,9.6180,-13.7400,0.029110,0.037936,0.070926,0.009074,0.6000,-5
4.5662,descent,4.4167,49.6582,43.5937,10.9920,-12.3660,0.028916,0.037886,0.070926,0.009074,0.6000,-5
4.5673,descent,4.4167,49.7461,43.5937,12.3660,-12.3660,0.028723,0.037891,0.070938,0.009062,0.6000,-5
4.5684,descent,4.4167,49.8340,43.5937,15.1140,-12.3660,0.028516,0.037895,0.070938,0.009062,0.6000,-5
4.5696,descent,4.4167,50.0098,43.5937,19.2360,-10.9920,0.028115,0.037850,0.070912,0.009088,0.6000,-5
4.5707,descent,4.4167,50.0977,43.5937,21.9840,-10.9920,0.027907,0.037855,0.070912,0.009088,0.6000,-5
4.5718,descent,4.4167,50.1855,43.5937,24.7320,-10.9920,0.027699,0.037860,0.070919,0.009081,0.6000,-5
4.5729,descent,4.4167,50.1855,43.5937,26.1060,-9.6180,0.027685,0.037805,0.070919,0.009081,0.6000,-5
4.5740,descent,4.4167,50.2734,43.5937,28.8540,-9.6180,0.027477,0.037810,0.070926,0.009074,0.6000,-5
4.5751,descent,4.4167,50.3613,43.5937,31.6020,-9.6180,0.027270,0.037815,0.070925,0.009075,0.6000,-5
4.5762,descent,4.4167,50.4492,43.5937,32.9760,-8.2440,0.027077,0.037765,0.070925,0.009075,0.6000,-5
4.5773,descent,4.4167,50.4492,43.5937,35.7240,-8.2440,0.027048,0.037765,0.070914,0.009086,0.6000,-5
4.5785,descent,4.4167,50.5371,43.5937,37.0980,-8.2440,0.026855,0.037770,0.070914,0.009086,0.6000,-5
4.5796,descent,4.4167,50.6250,43.5937,41.2200,-5.4960,0.026633,0.037673,0.070911,0.009089,0.6000,-5
4.5807,descent,4.4167,50.7129,43.5937,43.9680,-5.4960,0.026425,0.037678,0.070911,0.009089,0.6000,-5
4.5818,descent,4.4167,50.7129,43.5937,45.3420,-5.4960,0.026411,0.037678,0.070896,0.009104,0.6000,-5
4.5829,descent,4.4167,50.8008,43.5937,46.7160,-4.1220,0.026218,0.038257,0.070896,0.009104,0.6000,-5
4.5840,descent,4.4167,50.8008,43.5937,48.0900,-4.1220,0.026203,0.038257,0.070901,0.009099,0.6000,-5
4.5851,descent,4.4167,50.8887,43.5937,49.4640,-2.7480,0.026010,0.053095,0.070886,0.009114,0.6000,-5
4.5862,descent,4.4167,50.8887,43.5937,50.8380,-2.7480,0.025996,0.053095,0.070886,0.009114,0.6000,-5
4.5873,descent,4.4167,50.8887,43.5937,50.8380,-1.3740,0.025996,0.143083,0.070878,0.009122,0.6000,-5
4.5884,descent,4.4167,50.9766,43.5937,52.2120,-1.3740,0.025802,0.143088,0.070878,0.009122,0.6000,-5
4.5896,descent,4.4167,50.9766,43.5937,53.5860,-1.3740,0.025788,0.143088,0.070886,0.009114,0.6000,-5
4.5907,descent,4.4167,51.0645,43.5937,53.5860,-1.3740,0.025609,0.143092,0.070886,0.009114,0.6000,-5
4.5918,descent,4.4167,51.0645,43.5937,53.5860,0.0000,0.025609,0.237471,0.070869,0.009131,0.6000,-5
4.5929,descent,4.4167,51.0645,43.5937,53.5860,0.0000,0.025609,0.237471,0.070874,0.009126,0.6000,-5
4.5940,descent,4.4167,51.0645,43.5937,53.5860,0.0000,0.025609,0.237471,0.070874,0.009126,0.6000,-5
4.5951,descent,4.4167,51.0645,43.5937,53.5860,0.0000,0.025609,0.237471,0.070865,0.009135,0.6000,-5
4.5962,descent,4.4167,51.0645,43.5937,52.2120,0.0000,0.025624,0.237471,0.070865,0.009135,0.6000,-5
4.5973,descent,4.4167,51.0645,43.5937,52.2120,0.0000,0.025624,0.237471,0.070878,0.009122,0.6000,-5
4.5984,descent,4.4167,51.0645,43.5937,50.8380,0.0000,0.025638,0.237471,0.070878,0.009122,0.6000,-5
4.5997,descent,4.4167,51.0645,43.5937,48.0900,0.0000,0.025666,0.237471,0.070867,0.009133,0.6000,-5
4.6007,descent,4.4167,51.0645,43.5937,46.7160,0.0000,0.025681,0.237471,0.070867,0.009133,0.6000,-5
4.6018,descent,4.4167,51.0645,43.5937,43.9680,0.0000,0.025709,0.237471,0.070868,0.009132,0.6000,-5
4.6029,descent,4.4167,51.0645,43.5937,42.5940,0.0000,0.025724,0.237471,0.070843,0.009157,0.6000,-5
4.6040,descent,4.4167,51.0645,43.7695,39.8460,1.3740,0.025762,0.141610,0.070843,0.009157,0.6000,-5
4.6051,descent,4.4167,51.0645,43.7695,38.4720,1.3740,0.025776,0.141610,0.070849,0.009151,0.6000,-5
4.6062,descent,4.4167,51.0645,43.7695,37.0980,1.3740,0.025790,0.141610,0.070849,0.009151,0.6000,-5
4.6073,descent,4.4167,50.9766,43.8574,34.3500,2.7480,0.026003,0.050822,0.070853,0.009147,0.6000,-5
4.6084,descent,4.4331,50.9766,43.8574,31.6020,2.7480,0.026031,0.050822,0.070853,0.009147,0.6000,-5
4.6095,descent,4.4331,50.9766,44.0332,27.4800,5.4960,0.026084,0.033822,0.070837,0.009163,0.6000,-5
4.6107,descent,4.4331,50.9766,44.0332,24.7320,5.4960,0.026112,0.033822,0.070837,0.009163,0.6000,-5
4.6118,descent,4.4331,50.9766,44.1211,23.3580,6.8700,0.026131,0.033074,0.070818,0.009182,0.6000,-5
4.6129,descent,4.4331,50.9766,44.2090,20.6100,8.2440,0.026165,0.032333,0.070843,0.009157,0.6000,-5
4.6140,descent,4.4331,50.9766,44.2969,19.2360,10.9920,0.026184,0.031537,0.070843,0.009157,0.6000,-5
4.6151,descent,4.4331,50.8887,44.2969,16.4880,12.3660,0.026391,0.031478,0.070822,0.009178,0.6000,-5
4.6162,descent,4.4331,50.8887,44.3848,15.1140,13.7400,0.026410,0.030737,0.070822,0.009178,0.6000,-5
4.6173,descent,4.4331,50.8887,44.4727,12.3660,15.1140,0.026444,0.029996,0.070825,0.009175,0.6000,-5
4.6184,descent,4.4331,50.8887,44.5605,10.9920,16.4880,0.026463,0.029255,0.070825,0.009175,0.6000,-5
4.6196,descent,4.4331,50.8008,44.6484,6.8700,20.6100,0.026689,0.028400,0.070820,0.009180,0.6000,-5
4.6207,descent,4.4331,50.8008,44.6484,5.4960,21.9840,0.026711,0.028345,0.070820,0.009180,0.6000,-5
4.6218,descent,4.4331,50.8008,44.7363,4.1220,23.3580,0.027359,0.027604,0.070823,0.009177,0.6000,-5
4.6229,descent,4.4331,50.7129,44.8242,1.3740,26.1060,0.132501,0.026804,0.070823,0.009177,0.6000,-5
