Time_s,Phase,Force_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,K_d_Nmrad,Alpha
0.2518,descent,1.0827,53.7012,44.1211,28.8540,-9.6180,0.020529,0.033874,0.084583,0.000417,0.600000,0
0.2529,descent,1.0827,53.7012,44.1211,26.1060,-8.2440,0.020557,0.033820,0.084594,0.000406,0.600000,0
0.2540,descent,1.0827,53.7012,44.1211,23.3580,-8.2440,0.020586,0.033820,0.084594,0.000406,0.600000,0
0.2552,descent,1.0827,53.7012,44.1211,21.9840,-6.8700,0.020600,0.033766,0.084575,0.000425,0.600000,0
0.2563,descent,1.0827,53.6133,44.1211,19.2360,-6.8700,0.020808,0.033761,0.084575,0.000425,0.600000,0
0.2574,descent,1.0827,53.6133,44.1211,16.4880,-6.8700,0.020836,0.033761,0.084597,0.000403,0.600000,0
0.2586,descent,1.0827,53.5254,44.1211,10.9920,-5.4960,0.021072,0.033709,0.084597,0.000403,0.600000,0
0.2596,descent,1.0827,53.5254,44.1211,9.6180,-4.1220,0.021087,0.034283,0.084556,0.000444,0.600000,0
0.2607,descent,1.0827,53.5254,44.1211,6.8700,-4.1220,0.021115,0.034283,0.084556,0.000444,0.600000,0
0.2618,descent,1.0827,53.4375,44.1211,4.1220,-4.1220,0.021959,0.034278,0.084547,0.000453,0.600000,0
0.2629,descent,1.0827,53.4375,44.1211,2.7480,-4.1220,0.036861,0.034278,0.084570,0.000430,0.600000,0
0.2640,descent,1.0827,53.4375,44.1211,0.0000,-2.7480,0.221366,0.049112,0.084570,0.000430,0.600000,0
0.2652,descent,1.0827,53.3496,44.1211,-1.3740,-2.7480,0.127125,0.049107,0.084552,0.000448,0.600000,0
0.2663,descent,1.0827,53.3496,44.1211,-4.1220,-1.3740,0.022223,0.139095,0.084552,0.000448,0.600000,0
0.2674,descent,1.0827,53.3496,44.1211,-5.4960,-1.3740,0.021609,0.139095,0.084556,0.000444,0.600000,0
0.2685,descent,1.0827,53.1738,44.1211,-9.6180,-1.3740,0.022002,0.139086,0.084556,0.000444,0.600000,0
0.2696,descent,1.0827,53.1738,44.1211,-10.9920,-1.3740,0.022017,0.139086,0.084533,0.000467,0.600000,0
0.2707,descent,1.0827,53.1738,44.1211,-12.3660,0.0000,0.022031,0.233465,0.084533,0.000467,0.600000,0
0.2718,descent,1.0827,53.1738,44.1211,-13.7400,0.0000,0.022045,0.233465,0.084540,0.000460,0.600000,0
0.2729,descent,1.0827,53.0859,44.1211,-15.1140,0.0000,0.022238,0.233460,0.084539,0.000461,0.600000,0
0.2741,descent,1.0827,53.0859,44.1211,-16.4880,0.0000,0.022253,0.233460,0.084539,0.000461,0.600000,0
0.2752,descent,1.0827,53.0859,44.1211,-17.8620,0.0000,0.022267,0.233460,0.084528,0.000472,0.600000,0
0.2763,descent,1.0827,52.9980,44.1211,-19.2360,0.0000,0.022460,0.233455,0.084528,0.000472,0.600000,0
0.2774,descent,1.0827,52.9980,44.1211,-20.6100,0.0000,0.022474,0.233455,0.084516,0.000484,0.600000,0
0.2785,descent,1.0827,52.9102,44.1211,-21.9840,0.0000,0.022668,0.233450,0.084516,0.000484,0.600000,0
0.2796,descent,1.0827,52.9102,44.1211,-23.3580,0.0000,0.022682,0.233450,0.084523,0.000477,0.600000,0
0.2807,descent,1.0827,52.9102,44.1211,-23.3580,0.0000,0.022682,0.233450,0.084526,0.000474,0.600000,0
0.2818,descent,1.0827,52.8223,44.1211,-23.3580,0.0000,0.022861,0.233446,0.084526,0.000474,0.600000,0
0.2829,descent,1.0827,52.8223,44.2090,-24.7320,1.3740,0.022880,0.138271,0.084524,0.000476,0.600000,0
0.2840,descent,1.0827,52.8223,44.2090,-24.7320,1.3740,0.022880,0.138271,0.084524,0.000476,0.600000,0
0.2852,descent,1.0827,52.7344,44.2969,-24.7320,1.3740,0.023064,0.137579,0.084514,0.000486,0.600000,0
0.2863,descent,1.0827,52.7344,44.2969,-26.1060,2.7480,0.023078,0.047483,0.084514,0.000486,0.600000,0
0.2874,descent,1.0827,52.7344,44.3848,-26.1060,4.1220,0.023083,0.031854,0.084501,0.000499,0.600000,0
0.2886,descent,1.0827,52.6465,44.5605,-27.4800,5.4960,0.023285,0.029792,0.084501,0.000499,0.600000,0
0.2896,descent,1.0827,52.6465,44.5605,-27.4800,6.8700,0.023285,0.029731,0.084494,0.000506,0.600000,0
0.2907,descent,1.0827,52.5586,44.6484,-27.4800,8.2440,0.023469,0.028985,0.084494,0.000506,0.600000,0
0.2918,descent,1.0827,52.5586,44.7363,-27.4800,10.9920,0.023474,0.028189,0.084472,0.000528,0.600000,0
0.2929,descent,1.0827,52.5586,44.8242,-28.8540,12.3660,0.023493,0.027448,0.084483,0.000517,0.600000,0
0.2940,descent,1.0827,52.5586,44.9121,-27.4800,13.7400,0.023483,0.026707,0.084483,0.000517,0.600000,0
0.2952,descent,1.0827,52.4707,45.0879,-28.8540,16.4880,0.023686,0.025220,0.084471,0.000529,0.600000,0
0.2963,descent,1.0827,52.4707,45.1758,-28.8540,19.2360,0.023691,0.024425,0.084471,0.000529,0.600000,0
0.2974,descent,1.0827,52.4707,45.1758,-27.4800,21.9840,0.023676,0.024316,0.084487,0.000513,0.600000,0
0.2985,descent,1.0827,52.3828,45.3516,-28.8540,26.1060,0.023879,0.022774,0.084487,0.000513,0.600000,0
0.2996,descent,1.0827,52.3828,45.4395,-28.8540,28.8540,0.023884,0.021979,0.084481,0.000519,0.600000,0
0.3007,descent,1.0827,52.2949,45.5273,-27.4800,30.2280,0.024053,0.021233,0.084481,0.000519,0.600000,0
0.3018,descent,1.0827,52.2949,45.6152,-27.4800,32.9760,0.024058,0.020437,0.084474,0.000526,0.600000,0
0.3029,descent,1.0827,52.2070,45.6152,-27.4800,35.7240,0.024237,0.020324,0.084465,0.000535,0.600000,0
0.3041,descent,1.0827,52.2070,45.7031,-28.8540,37.0980,0.024256,0.019583,0.084465,0.000535,0.600000,0
0.3052,descent,1.0827,52.2070,45.7031,-27.4800,39.8460,0.024242,0.019474,0.084454,0.000546,0.600000,0
0.3063,descent,1.1595,52.1191,45.7910,-28.8540,41.2200,0.024440,0.018728,0.084454,0.000546,0.600000,0
0.3074,descent,1.1595,52.1191,45.7910,-28.8540,42.5940,0.024440,0.018674,0.084442,0.000558,0.600000,0
0.3085,descent,1.1595,52.0312,45.8789,-28.8540,46.7160,0.024623,0.017819,0.084442,0.000558,0.600000,0
0.3096,descent,1.1595,52.0312,45.8789,-28.8540,48.0900,0.024623,0.017765,0.084451,0.000549,0.600000,0
0.3107,descent,1.1595,51.9434,45.8789,-28.8540,49.4640,0.024802,0.017705,0.084424,0.000576,0.600000,0
0.3118,descent,1.1595,51.9434,45.9668,-28.8540,50.8380,0.024807,0.016964,0.084424,0.000576,0.600000,0
0.3129,descent,1.1595,51.8555,45.9668,-28.8540,50.8380,0.024986,0.016959,0.084446,0.000554,0.600000,0
0.3140,descent,1.1595,51.8555,45.9668,-28.8540,52.2120,0.024986,0.016905,0.084446,0.000554,0.600000,0
0.3152,descent,1.1595,51.8555,45.9668,-28.8540,53.5860,0.024986,0.016851,0.084431,0.000569,0.600000,0
0.3163,descent,1.1595,51.7676,45.9668,-30.2280,53.5860,0.025179,0.016846,0.084431,0.000569,0.600000,0
0.3174,descent,1.1595,51.7676,45.9668,-30.2280,53.5860,0.025179,0.016846,0.084427,0.000573,0.600000,0
0.3185,descent,1.1595,51.5918,45.9668,-30.2280,52.2120,0.025537,0.016891,0.084427,0.000573,0.600000,0
0.3196,descent,1.1595,51.5918,45.9668,-31.6020,52.2120,0.025551,0.016891,0.084411,0.000589,0.600000,0
0.3207,descent,1.1595,51.5918,45.8789,-31.6020,50.8380,0.025546,0.017632,0.084411,0.000589,0.600000,0
0.3218,descent,1.1595,51.5039,45.8789,-31.6020,49.4640,0.025725,0.017681,0.084409,0.000591,0.600000,0
0.3229,descent,1.1595,51.5039,45.8789,-31.6020,48.0900,0.025725,0.017736,0.084422,0.000578,0.600000,0
0.3240,descent,1.1595,51.4160,45.8789,-31.6020,46.7160,0.025904,0.017785,0.084422,0.000578,0.600000,0
0.3252,descent,1.1595,51.4160,45.7910,-32.9760,43.9680,0.025914,0.018581,0.084383,0.000617,0.600000,0
0.3263,descent,1.1595,51.3281,45.7910,-32.9760,41.2200,0.026093,0.018685,0.084383,0.000617,0.600000,0
0.3274,descent,1.1595,51.3281,45.7910,-34.3500,38.4720,0.026107,0.018794,0.084397,0.000603,0.600000,0
0.3285,descent,1.1595,51.2402,45.7031,-34.3500,32.9760,0.026281,0.019693,0.084397,0.000603,0.600000,0
0.3296,descent,1.1595,51.1523,45.7031,-35.7240,30.2280,0.026474,0.019797,0.084400,0.000600,0.600000,0
0.3307,descent,1.1595,51.1523,45.7031,-35.7240,27.4800,0.026474,0.019906,0.084398,0.000602,0.600000,0
0.3318,descent,1.1595,51.0645,45.6152,-35.7240,24.7320,0.026648,0.020697,0.084398,0.000602,0.600000,0
0.3329,descent,1.1595,51.0645,45.6152,-37.0980,21.9840,0.026663,0.020806,0.084406,0.000594,0.600000,0
0.3341,descent,1.1595,50.9766,45.6152,-37.0980,17.8620,0.026842,0.020964,0.084406,0.000594,0.600000,0
0.3352,descent,1.1595,50.9766,45.6152,-37.0980,16.4880,0.026842,0.021019,0.084385,0.000615,0.600000,0
0.3363,descent,1.1595,50.8887,45.5273,-37.0980,12.3660,0.027016,0.021864,0.084385,0.000615,0.600000,0
0.3374,descent,1.1595,50.8008,45.4395,-38.4720,9.6180,0.027204,0.022655,0.084374,0.000626,0.600000,0
0.3385,descent,1.1595,50.7129,45.4395,-39.8460,4.1220,0.027397,0.023504,0.084374,0.000626,0.600000,0
0.3396,descent,1.1595,50.7129,45.3516,-39.8460,1.3740,0.027393,0.129230,0.084374,0.000626,0.600000,0
0.3407,descent,1.1595,50.7129,45.3516,-39.8460,-1.3740,0.027393,0.129338,0.084382,0.000618,0.600000,0
0.3418,descent,1.1595,50.6250,45.2637,-39.8460,-4.1220,0.027567,0.025199,0.084382,0.000618,0.600000,0
0.3429,descent,1.1595,50.5371,45.2637,-41.2200,-5.4960,0.027760,0.024620,0.084384,0.000616,0.600000,0
0.3440,descent,1.1595,50.5371,45.1758,-41.2200,-8.2440,0.027755,0.025408,0.084384,0.000616,0.600000,0
0.3452,descent,1.1595,50.4492,45.1758,-41.2200,-10.9920,0.027934,0.025512,0.084367,0.000633,0.600000,0
0.3463,descent,1.1595,50.4492,45.0879,-41.2200,-12.3660,0.027930,0.026253,0.084367,0.000633,0.600000,0
0.3474,descent,1.1595,50.3613,45.0879,-42.5940,-15.1140,0.028123,0.026358,0.084368,0.000632,0.600000,0
0.3485,descent,1.1595,50.2734,45.0000,-43.9680,-19.2360,0.028311,0.027203,0.084368,0.000632,0.600000,0
0.3496,descent,1.1595,50.1855,44.9121,-43.9680,-20.6100,0.028486,0.027939,0.084349,0.000651,0.600000,0
0.3507,descent,1.1595,50.0977,44.9121,-43.9680,-21.9840,0.028665,0.027989,0.084349,0.000651,0.600000,0
0.3518,descent,1.1595,50.0977,44.8242,-43.9680,-24.7320,0.028660,0.028784,0.084361,0.000639,0.600000,0
0.3529,descent,1.1595,50.0977,44.8242,-43.9680,-26.1060,0.028660,0.028839,0.084361,0.000639,0.600000,0
0.3540,descent,1.1595,50.0098,44.7363,-45.3420,-27.4800,0.028848,0.029575,0.084361,0.000639,0.600000,0
0.3552,descent,1.1595,49.9219,44.7363,-45.3420,-27.4800,0.029027,0.029571,0.084358,0.000642,0.600000,0
0.3563,descent,1.1595,49.9219,44.6484,-45.3420,-28.8540,0.029023,0.030312,0.084358,0.000642,0.600000,0
0.3574,descent,1.1595,49.8340,44.6484,-45.3420,-30.2280,0.029202,0.030361,0.084357,0.000643,0.600000,0
0.3585,descent,1.1595,49.7461,44.5605,-46.7160,-32.9760,0.029390,0.031152,0.084357,0.000643,0.600000,0
0.3596,descent,1.1595,49.6582,44.4727,-46.7160,-32.9760,0.029564,0.031834,0.084342,0.000658,0.600000,0
0.3607,descent,1.1595,49.6582,44.4727,-46.7160,-34.3500,0.029564,0.031889,0.084357,0.000643,0.600000,0
0.3618,descent,1.1595,49.5703,44.3848,-48.0900,-35.7240,0.029753,0.032625,0.084357,0.000643,0.600000,0
0.3629,descent,1.1595,49.5703,44.3848,-48.0900,-35.7240,0.029753,0.032625,0.084339,0.000661,0.600000,0
0.3641,descent,1.1595,49.4824,44.2969,-48.0900,-37.0980,0.029927,0.033362,0.084339,0.000661,0.600000,0
0.3652,descent,1.1595,49.4824,44.2969,-48.0900,-37.0980,0.029927,0.033362,0.084333,0.000667,0.600000,0
0.3663,descent,1.1595,49.3945,44.2090,-48.0900,-38.4720,0.030102,0.034098,0.084333,0.000667,0.600000,0
0.3674,descent,1.1595,49.3066,44.2090,-48.0900,-38.4720,0.030281,0.034094,0.084351,0.000649,0.600000,0
0.3685,descent,1.1595,49.2188,44.1211,-48.0900,-39.8460,0.030455,0.034830,0.084351,0.000649,0.600000,0
0.3696,descent,1.1595,49.1309,44.0332,-49.4640,-39.8460,0.030644,0.035512,0.084334,0.000666,0.600000,0
0.3707,descent,1.1595,49.1309,44.0332,-49.4640,-41.2200,0.030644,0.035567,0.084334,0.000666,0.600000,0
0.3718,descent,1.1595,49.0430,43.9453,-49.4640,-41.2200,0.030818,0.036249,0.084330,0.000670,0.600000,0
0.3729,descent,1.1595,49.0430,43.9453,-49.4640,-41.2200,0.030818,0.036249,0.084330,0.000670,0.600000,0
0.3740,descent,1.1595,48.9551,43.9453,-49.4640,-41.2200,0.030997,0.036244,0.084330,0.000670,0.600000,0
0.3752,descent,1.1595,48.9551,43.8574,-49.4640,-41.2200,0.030992,0.036931,0.084342,0.000658,0.600000,0
0.3763,descent,1.1595,48.8672,43.8574,-49.4640,-41.2200,0.031171,0.036926,0.084342,0.000658,0.600000,0
0.3774,descent,1.1595,48.8672,43.7695,-49.4640,-41.2200,0.031167,0.037613,0.084320,0.000680,0.600000,0
0.3785,descent,1.1595,48.6914,43.6816,-50.8380,-41.2200,0.031534,0.038291,0.084320,0.000680,0.600000,0
0.3796,descent,1.1595,48.6914,43.6816,-49.4640,-41.2200,0.031520,0.038291,0.084324,0.000676,0.600000,0
0.3807,descent,1.1595,48.6035,43.5937,-50.8380,-41.2200,0.031709,0.038973,0.084314,0.000686,0.600000,0
0.3818,descent,1.1595,48.5156,43.5937,-50.8380,-41.2200,0.031888,0.038968,0.084314,0.000686,0.600000,0
0.3829,descent,1.1595,48.5156,43.5059,-49.4640,-41.2200,0.031869,0.039655,0.084299,0.000701,0.600000,0
0.3840,descent,1.1595,48.4277,43.5059,-50.8380,-41.2200,0.032062,0.039650,0.084299,0.000701,0.600000,0
0.3852,descent,1.1595,48.4277,43.4180,-50.8380,-42.5940,0.032058,0.040392,0.084320,0.000680,0.600000,0
0.3863,descent,1.1595,48.3398,43.4180,-50.8380,-41.2200,0.032237,0.040333,0.084320,0.000680,0.600000,0
0.3874,descent,1.1595,48.3398,43.3301,-50.8380,-42.5940,0.032232,0.041074,0.084302,0.000698,0.600000,0
0.3885,descent,1.1595,48.1641,43.3301,-50.8380,-41.2200,0.032590,0.041010,0.084302,0.000698,0.600000,0
0.3896,descent,1.1595,48.1641,43.2422,-50.8380,-41.2200,0.032585,0.041697,0.084310,0.000690,0.600000,0
0.3907,descent,1.1595,48.0762,43.2422,-50.8380,-41.2200,0.032765,0.041692,0.084295,0.000705,0.600000,0
0.3918,descent,1.2664,48.0762,43.1543,-50.8380,-41.2200,0.032760,0.042379,0.084295,0.000705,0.600000,0
0.3929,descent,1.2664,47.9883,43.1543,-50.8380,-41.2200,0.032939,0.042375,0.084292,0.000708,0.600000,0
0.3941,descent,1.2664,47.9004,43.1543,-50.8380,-41.2200,0.033118,0.042370,0.084292,0.000708,0.600000,0
0.3952,descent,1.2664,47.9004,43.0664,-50.8380,-41.2200,0.033113,0.043057,0.084279,0.000721,0.600000,0
0.3963,descent,1.2664,47.8125,43.0664,-50.8380,-39.8460,0.033293,0.042998,0.084279,0.000721,0.600000,0
0.3974,descent,1.2664,47.8125,43.0664,-50.8380,-39.8460,0.033293,0.042998,0.084305,0.000695,0.600000,0
0.3985,descent,1.2664,47.6367,42.9785,-50.8380,-39.8460,0.033646,0.043676,0.084305,0.000695,0.600000,0
0.3996,descent,1.2664,47.6367,42.8906,-50.8380,-38.4720,0.033641,0.044308,0.084270,0.000730,0.600000,0
0.4007,descent,1.2664,47.5488,42.8906,-50.8380,-38.4720,0.033821,0.044303,0.084270,0.000730,0.600000,0
0.4018,descent,1.2664,47.5488,42.8906,-50.8380,-38.4720,0.033821,0.044303,0.084281,0.000719,0.600000,0
0.4029,descent,1.2664,47.4609,42.8027,-50.8380,-38.4720,0.033995,0.044986,0.084272,0.000728,0.600000,0
0.4040,descent,1.2664,47.4609,42.8027,-50.8380,-37.0980,0.033995,0.044931,0.084272,0.000728,0.600000,0
0.4052,descent,1.2664,47.3730,42.8027,-50.8380,-37.0980,0.034174,0.044927,0.084276,0.000724,0.600000,0
0.4063,descent,1.2664,47.3730,42.8027,-50.8380,-37.0980,0.034174,0.044927,0.084276,0.000724,0.600000,0
0.4074,descent,1.2664,47.2852,42.7148,-50.8380,-37.0980,0.034349,0.045609,0.084259,0.000741,0.600000,0
0.4085,descent,1.2664,47.1973,42.7148,-50.8380,-35.7240,0.034528,0.045550,0.084259,0.000741,0.600000,0
0.4096,descent,1.2664,47.1094,42.7148,-50.8380,-35.7240,0.034707,0.045545,0.084258,0.000742,0.600000,0
0.4107,descent,1.2664,47.1094,42.7148,-50.8380,-34.3500,0.034707,0.045491,0.084258,0.000742,0.600000,0
0.4118,descent,1.2664,47.0215,42.6270,-50.8380,-34.3500,0.034881,0.046173,0.084246,0.000754,0.600000,0
0.4129,descent,1.2664,47.0215,42.6270,-50.8380,-32.9760,0.034881,0.046119,0.084252,0.000748,0.600000,0
0.4140,descent,1.2664,46.9336,42.6270,-49.4640,-32.9760,0.035046,0.046114,0.084252,0.000748,0.600000,0
0.4152,descent,1.2664,46.9336,42.6270,-49.4640,-31.6020,0.035046,0.046060,0.084244,0.000756,0.600000,0
0.4163,descent,1.2664,46.9336,42.6270,-49.4640,-31.6020,0.035046,0.046060,0.084244,0.000756,0.600000,0
0.4174,descent,1.2664,46.8457,42.6270,-49.4640,-30.2280,0.035225,0.046001,0.084250,0.000750,0.600000,0
0.4185,descent,1.2664,46.7578,42.6270,-48.0900,-27.4800,0.035390,0.045888,0.084250,0.000750,0.600000,0
0.4196,descent,1.2664,46.7578,42.6270,-48.0900,-27.4800,0.035390,0.045888,0.084229,0.000771,0.600000,0
0.4207,descent,1.2664,46.6699,42.6270,-48.0900,-26.1060,0.035569,0.045828,0.084222,0.000778,0.600000,0
0.4218,descent,1.2664,46.6699,42.5391,-48.0900,-26.1060,0.035565,0.046515,0.084222,0.000778,0.600000,0
0.4229,descent,1.2664,46.5820,42.5391,-48.0900,-24.7320,0.035744,0.046456,0.084229,0.000771,0.600000,0
0.4241,descent,1.2664,46.5820,42.6270,-46.7160,-23.3580,0.035734,0.045715,0.084229,0.000771,0.600000,0
0.4252,descent,1.2664,46.4941,42.6270,-46.7160,-21.9840,0.035913,0.045656,0.084229,0.000771,0.600000,0
0.4263,descent,1.2664,46.4941,42.5391,-46.7160,-21.9840,0.035909,0.046343,0.084229,0.000771,0.600000,0
0.4274,descent,1.2664,46.4062,42.5391,-46.7160,-20.6100,0.036088,0.046284,0.084212,0.000788,0.600000,0
0.4285,descent,1.2664,46.3184,42.6270,-45.3420,-19.2360,0.036257,0.045538,0.084212,0.000788,0.600000,0
0.4296,descent,1.2664,46.3184,42.5391,-45.3420,-17.8620,0.036253,0.046171,0.084224,0.000776,0.600000,0
0.4307,descent,1.2664,46.3184,42.5391,-45.3420,-17.8620,0.036253,0.046171,0.084224,0.000776,0.600000,0
0.4318,descent,1.2664,46.2305,42.6270,-43.9680,-16.4880,0.036422,0.045425,0.084216,0.000784,0.600000,0
0.4329,descent,1.2664,46.2305,42.5391,-43.9680,-15.1140,0.036418,0.046057,0.084205,0.000795,0.600000,0
0.4340,descent,1.2664,46.2305,42.6270,-43.9680,-13.7400,0.036422,0.045316,0.084205,0.000795,0.600000,0
0.4352,descent,1.2664,46.1426,42.5391,-42.5940,-13.7400,0.036583,0.045998,0.084208,0.000792,0.600000,0
0.4363,descent,1.2664,45.9668,42.5391,-42.5940,-12.3660,0.036941,0.045935,0.084208,0.000792,0.600000,0
0.4374,descent,1.2664,45.9668,42.5391,-42.5940,-10.9920,0.036941,0.045880,0.084190,0.000810,0.600000,0
0.4385,descent,1.2664,45.8789,42.5391,-42.5940,-9.6180,0.037120,0.045821,0.084190,0.000810,0.600000,0
0.4396,descent,1.2664,45.8789,42.5391,-41.2200,-9.6180,0.037106,0.045821,0.084197,0.000803,0.600000,0
0.4407,descent,1.2664,45.8789,42.5391,-41.2200,-8.2440,0.037106,0.045767,0.084198,0.000802,0.600000,0
0.4418,descent,1.2664,45.7910,42.5391,-41.2200,-8.2440,0.037285,0.045762,0.084198,0.000802,0.600000,0
0.4429,descent,1.2664,45.7910,42.5391,-39.8460,-6.8700,0.037271,0.045708,0.084188,0.000812,0.600000,0
0.4440,descent,1.2664,45.7031,42.6270,-39.8460,-6.8700,0.037454,0.045016,0.084188,0.000812,0.600000,0
0.4452,descent,1.2664,45.7031,42.5391,-39.8460,-5.4960,0.037450,0.045656,0.084187,0.000813,0.600000,0
0.4463,descent,1.2664,45.7031,42.5391,-38.4720,-5.4960,0.037436,0.045656,0.084187,0.000813,0.600000,0
0.4474,descent,1.2664,45.7031,42.6270,-38.4720,-4.1220,0.037440,0.045543,0.084185,0.000815,0.600000,0
0.4485,descent,1.2664,45.6152,42.5391,-37.0980,-4.1220,0.037600,0.046226,0.084185,0.000815,0.600000,0
0.4496,descent,1.2664,45.6152,42.6270,-37.0980,-2.7480,0.037605,0.060373,0.084168,0.000832,0.600000,0
0.4507,descent,1.2664,45.6152,42.5391,-37.0980,-2.7480,0.037600,0.061060,0.084168,0.000832,0.600000,0
0.4518,descent,1.2664,45.5273,42.6270,-35.7240,-2.7480,0.037770,0.060368,0.084191,0.000809,0.600000,0
0.4529,descent,1.2664,45.5273,42.6270,-35.7240,-1.3740,0.037770,0.150356,0.084168,0.000832,0.600000,0
0.4541,descent,1.2664,45.5273,42.5391,-35.7240,-1.3740,0.037765,0.151043,0.084168,0.000832,0.600000,0
0.4552,descent,1.2664,45.4395,42.5391,-34.3500,-1.3740,0.037930,0.151038,0.084166,0.000834,0.600000,0
0.4563,descent,1.2664,45.4395,42.5391,-34.3500,-1.3740,0.037930,0.151038,0.084166,0.000834,0.600000,0
0.4574,descent,1.2664,45.4395,42.5391,-34.3500,-1.3740,0.037930,0.151038,0.084151,0.000849,0.600000,0
0.4585,descent,1.2664,45.3516,42.5391,-32.9760,-1.3740,0.038095,0.151034,0.084151,0.000849,0.600000,0
0.4596,descent,1.2664,45.3516,42.5391,-31.6020,0.0000,0.038081,0.245413,0.084146,0.000854,0.600000,0
0.4608,descent,1.2664,45.3516,42.5391,-31.6020,-1.3740,0.038081,0.151034,0.084139,0.000861,0.600000,0
0.4618,descent,1.2664,45.3516,42.6270,-30.2280,0.0000,0.038071,0.244726,0.084139,0.000861,0.600000,0
0.4629,descent,1.2664,45.2637,42.6270,-30.2280,0.0000,0.038250,0.244721,0.084160,0.000840,0.600000,0
0.4640,descent,1.2664,45.2637,42.6270,-30.2280,0.0000,0.038250,0.244721,0.084160,0.000840,0.600000,0
0.4652,descent,1.2664,45.2637,42.6270,-28.8540,1.3740,0.038236,0.150233,0.084147,0.000853,0.600000,0
0.4663,descent,1.2664,45.2637,42.6270,-28.8540,1.3740,0.038236,0.150233,0.084147,0.000853,0.600000,0
0.4674,descent,1.2664,45.2637,42.6270,-28.8540,1.3740,0.038236,0.150233,0.084137,0.000863,0.600000,0
0.4686,descent,1.2664,45.1758,42.6270,-26.1060,1.3740,0.038386,0.150229,0.084137,0.000863,0.600000,0
0.4696,descent,1.2664,45.1758,42.7148,-26.1060,2.7480,0.038391,0.059445,0.084139,0.000861,0.600000,0
0.4707,descent,1.2664,45.1758,42.7148,-26.1060,2.7480,0.038391,0.059445,0.084139,0.000861,0.600000,0
0.4718,descent,1.2664,45.1758,42.8027,-24.7320,4.1220,0.038381,0.043815,0.084136,0.000864,0.600000,0
0.4729,descent,1.2664,45.1758,42.8027,-24.7320,4.1220,0.038381,0.043815,0.084132,0.000868,0.600000,0
0.4740,descent,1.2664,45.1758,42.8906,-23.3580,5.4960,0.038372,0.042445,0.084132,0.000868,0.600000,0
0.4752,descent,1.2664,45.1758,42.9785,-23.3580,6.8700,0.038376,0.041697,0.084110,0.000890,0.600000,0
0.4763,descent,1.2664,45.1758,43.0664,-21.9840,8.2440,0.038366,0.040955,0.084110,0.000890,0.600000,0
0.4774,descent,1.2664,45.1758,43.1543,-20.6100,9.6180,0.038357,0.040214,0.084113,0.000887,0.600000,0
0.4785,descent,1.2664,45.1758,43.2422,-19.2360,12.3660,0.038347,0.039418,0.084113,0.000887,0.600000,0
0.4796,descent,1.2664,45.1758,43.3301,-19.2360,13.7400,0.038351,0.038676,0.084118,0.000882,0.600000,0
0.4807,descent,1.2664,45.1758,43.4180,-17.8620,16.4880,0.038342,0.037881,0.084118,0.000882,0.600000,0
0.4818,descent,1.3790,45.1758,43.5059,-16.4880,17.8620,0.038332,0.037139,0.084093,0.000907,0.600000,0
0.4829,descent,1.3790,45.1758,43.5059,-16.4880,20.6100,0.038332,0.037030,0.084118,0.000882,0.600000,0
0.4841,descent,1.3790,45.1758,43.5937,-15.1140,21.9840,0.038322,0.036289,0.084118,0.000882,0.600000,0
0.4852,descent,1.3790,45.1758,43.6816,-15.1140,23.3580,0.038327,0.035548,0.084102,0.000898,0.600000,0
0.4863,descent,1.3790,45.1758,43.7695,-13.7400,26.1060,0.038317,0.034752,0.084102,0.000898,0.600000,0
