Time_s,Phase,Force_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,K_d_Nmrad,Alpha
9.6961,descent,5.5074,44.4727,42.0996,-1.3740,-1.3740,0.145102,0.154423,0.065663,0.019337,0.600000,0
9.6972,descent,5.5074,44.3848,42.0996,-1.3740,-1.3740,0.145281,0.154419,0.065663,0.019337,0.600000,0
9.6984,descent,5.5074,44.3848,42.0996,-1.3740,-1.3740,0.145281,0.154419,0.065662,0.019338,0.600000,0
9.6995,descent,5.5074,44.4727,42.0996,-1.3740,0.0000,0.145102,0.248803,0.065662,0.019338,0.600000,0
9.7006,descent,5.5074,44.4727,42.0996,0.0000,-1.3740,0.239521,0.154423,0.065654,0.019346,0.600000,0
9.7017,descent,5.5074,44.4727,42.0996,0.0000,-1.3740,0.239521,0.154423,0.065657,0.019343,0.600000,0
9.7028,descent,5.5074,44.4727,42.0996,0.0000,-1.3740,0.239521,0.154423,0.065657,0.019343,0.600000,0
9.7039,descent,5.5074,44.4727,42.0996,0.0000,0.0000,0.239521,0.248803,0.065645,0.019355,0.600000,0
9.7050,descent,5.5074,44.4727,42.0996,0.0000,0.0000,0.239521,0.248803,0.065645,0.019355,0.600000,0
9.7061,descent,5.5074,44.4727,42.0996,0.0000,1.3740,0.239521,0.154315,0.065655,0.019345,0.600000,0
9.7072,descent,5.5074,44.4727,42.0996,0.0000,1.3740,0.239521,0.154315,0.065655,0.019345,0.600000,0
9.7084,descent,5.5074,44.4727,42.0996,0.0000,1.3740,0.239521,0.154315,0.065655,0.019345,0.600000,0
9.7095,descent,5.5074,44.5605,42.0996,1.3740,1.3740,0.144894,0.154319,0.065637,0.019363,0.600000,0
9.7105,descent,5.5074,44.5605,42.0996,1.3740,1.3740,0.144894,0.154319,0.065626,0.019374,0.600000,0
9.7117,descent,5.5074,44.6484,42.0996,2.7480,1.3740,0.054658,0.154324,0.065625,0.019375,0.600000,0
9.7128,descent,5.5074,44.7363,42.1875,4.1220,1.3740,0.039581,0.153641,0.065625,0.019375,0.600000,0
9.7139,descent,5.5074,44.8242,42.1875,5.4960,2.7480,0.038759,0.063549,0.065626,0.019374,0.600000,0
9.7150,descent,5.5074,44.9121,42.1875,6.8700,2.7480,0.038558,0.063554,0.065626,0.019374,0.600000,0
9.7161,descent,5.5074,45.0000,42.2754,8.2440,4.1220,0.038369,0.047929,0.065636,0.019364,0.600000,0
9.7172,descent,5.5074,45.0879,42.2754,9.6180,4.1220,0.038175,0.047933,0.065636,0.019364,0.600000,0
9.7184,descent,5.5074,45.0879,42.2754,10.9920,5.4960,0.038161,0.047250,0.065611,0.019389,0.600000,0
9.7195,descent,5.5074,45.2637,42.3633,13.7400,5.4960,0.037779,0.046572,0.065617,0.019383,0.600000,0
9.7209,descent,5.5074,45.4395,42.4512,17.8620,8.2440,0.037382,0.045778,0.065617,0.019383,0.600000,0
9.7217,descent,5.5074,45.5273,42.4512,20.6100,8.2440,0.037174,0.045782,0.065631,0.019369,0.600000,0
9.7228,descent,5.5074,45.6152,42.4512,21.9840,9.6180,0.036980,0.045733,0.065631,0.019369,0.600000,0
9.7239,descent,5.5074,45.7910,42.5391,24.7320,10.9920,0.036598,0.045000,0.065601,0.019399,0.600000,0
9.7250,descent,5.5074,45.8789,42.5391,27.4800,10.9920,0.036390,0.045005,0.065601,0.019399,0.600000,0
9.7261,descent,5.5074,45.9668,42.5391,31.6020,12.3660,0.036168,0.044955,0.065593,0.019407,0.600000,0
9.7272,descent,5.5074,46.1426,42.6270,34.3500,13.7400,0.035786,0.044223,0.065593,0.019407,0.600000,0
9.7284,descent,5.5074,46.3184,42.6270,37.0980,13.7400,0.035399,0.044232,0.065592,0.019408,0.600000,0
9.7295,descent,5.5074,46.4062,42.6270,39.8460,15.1140,0.035191,0.044182,0.065593,0.019407,0.600000,0
9.7305,descent,5.5074,46.5820,42.6270,46.7160,16.4880,0.034761,0.044137,0.065593,0.019407,0.600000,0
9.7317,descent,5.5074,46.7578,42.6270,50.8380,16.4880,0.034360,0.044146,0.065600,0.019400,0.600000,0
9.7328,descent,5.5074,46.8457,42.6270,53.5860,17.8620,0.034152,0.044096,0.065600,0.019400,0.600000,0
9.7339,descent,5.5074,46.9336,42.6270,56.3340,17.8620,0.033944,0.044101,0.065593,0.019407,0.600000,0
9.7350,descent,5.5074,47.0215,42.6270,59.0820,17.8620,0.033737,0.044105,0.065593,0.019407,0.600000,0
9.7362,descent,5.5074,47.1094,42.6270,63.2040,17.8620,0.033515,0.044110,0.065594,0.019406,0.600000,0
9.7373,descent,5.5074,47.1094,42.6270,63.2040,17.8620,0.033515,0.044110,0.065594,0.019406,0.600000,0
9.7385,descent,5.5074,47.1094,42.6270,63.2040,17.8620,0.033515,0.044110,0.065594,0.019406,0.600000,0
9.7402,descent,5.5074,47.1094,42.6270,63.2040,17.8620,0.033515,0.044110,0.065577,0.019423,0.600000,0
9.7408,descent,5.5074,47.5488,42.6270,78.3180,17.8620,0.032462,0.044133,0.065577,0.019423,0.600000,0
9.7418,descent,5.5074,47.5488,42.6270,78.3180,17.8620,0.032462,0.044133,0.065562,0.019438,0.600000,0
9.7428,descent,5.5074,47.6367,42.6270,79.6920,17.8620,0.032268,0.044138,0.065562,0.019438,0.600000,0
9.7439,descent,5.5074,47.8125,42.6270,83.8140,17.8620,0.031867,0.044147,0.065576,0.019424,0.600000,0
9.7451,descent,5.5074,47.9004,42.6270,86.5620,16.4880,0.031659,0.044206,0.065576,0.019424,0.600000,0
9.7462,descent,5.5074,47.9883,42.6270,87.9360,16.4880,0.031466,0.044210,0.065566,0.019434,0.600000,0
9.7473,descent,5.5074,47.9883,42.6270,87.9360,16.4880,0.031466,0.044210,0.065566,0.019434,0.600000,0
9.7484,descent,5.5074,47.9883,42.6270,89.3100,16.4880,0.031452,0.044210,0.065559,0.019441,0.600000,0
9.7494,descent,5.5074,48.1641,42.5391,90.6840,15.1140,0.031074,0.044961,0.065557,0.019443,0.600000,0
9.7506,descent,5.5074,48.2520,42.5391,90.6840,12.3660,0.030895,0.045075,0.065557,0.019443,0.600000,0
9.7517,descent,5.5074,48.3398,42.5391,90.6840,12.3660,0.030716,0.045079,0.065549,0.019451,0.600000,0
9.7528,descent,5.5074,48.3398,42.5391,90.6840,10.9920,0.030716,0.045134,0.065549,0.019451,0.600000,0
9.7539,descent,5.5074,48.4277,42.5391,90.6840,9.6180,0.030537,0.045193,0.065553,0.019447,0.600000,0
9.7550,descent,5.5074,48.4277,42.5391,89.3100,8.2440,0.030551,0.045247,0.065553,0.019447,0.600000,0
9.7561,descent,5.5074,48.5156,42.5391,89.3100,6.8700,0.030372,0.045306,0.065530,0.019470,0.600000,0
9.7572,descent,5.5074,48.5156,42.5391,87.9360,6.8700,0.030387,0.045306,0.065530,0.019470,0.600000,0
9.7584,descent,5.5074,48.6035,42.5391,86.5620,5.4960,0.030222,0.045372,0.065527,0.019473,0.600000,0
9.7595,descent,5.5074,48.6035,42.5391,85.1880,4.1220,0.030236,0.046056,0.065527,0.019473,0.600000,0
9.7605,descent,5.5074,48.6914,42.5391,81.0660,2.7480,0.030100,0.061003,0.065539,0.019461,0.600000,0
9.7617,descent,5.5074,48.6914,42.4512,79.6920,1.3740,0.030110,0.151786,0.065534,0.019466,0.600000,0
9.7628,descent,5.5074,48.6914,42.4512,78.3180,0.0000,0.030124,0.246274,0.065534,0.019466,0.600000,0
9.7640,descent,5.5074,48.7793,42.4512,75.5700,0.0000,0.029974,0.246279,0.065526,0.019474,0.600000,0
9.7650,descent,5.5074,48.7793,42.4512,74.1960,-1.3740,0.029988,0.151900,0.065526,0.019474,0.600000,0
9.7662,descent,5.5074,48.7793,42.4512,71.4480,-1.3740,0.030017,0.151900,0.065514,0.019486,0.600000,0
9.7672,descent,5.5074,48.7793,42.4512,68.7000,-1.3740,0.030045,0.151900,0.065514,0.019486,0.600000,0
9.7684,descent,5.5074,48.7793,42.4512,67.3260,-2.7480,0.030060,0.061912,0.065517,0.019483,0.600000,0
9.7694,descent,5.5074,48.7793,42.4512,64.5780,-2.7480,0.030088,0.061912,0.065524,0.019476,0.600000,0
9.7705,descent,5.5074,48.7793,42.4512,59.0820,-2.7480,0.030145,0.061912,0.065524,0.019476,0.600000,0
9.7717,descent,5.5074,48.7793,42.4512,56.3340,-4.1220,0.030174,0.047078,0.065510,0.019490,0.600000,0
9.7728,descent,5.5074,48.7793,42.4512,53.5860,-4.1220,0.030203,0.047078,0.065510,0.019490,0.600000,0
9.7739,descent,5.5074,48.7793,42.4512,50.8380,-4.1220,0.030231,0.047078,0.065514,0.019486,0.600000,0
9.7750,descent,5.5074,48.7793,42.4512,48.0900,-4.1220,0.030260,0.047078,0.065514,0.019486,0.600000,0
9.7761,descent,5.5074,48.7793,42.4512,45.3420,-4.1220,0.030289,0.047078,0.065496,0.019504,0.600000,0
9.7772,descent,5.5074,48.7793,42.4512,43.9680,-4.1220,0.030303,0.047078,0.065496,0.019504,0.600000,0
9.7784,descent,5.5136,48.7793,42.5391,41.2200,-4.1220,0.030336,0.046391,0.065504,0.019496,0.600000,0
9.7795,descent,5.5136,48.7793,42.5391,38.4720,-4.1220,0.030365,0.046391,0.065500,0.019500,0.600000,0
9.7805,descent,5.5136,48.7793,42.5391,34.3500,-2.7480,0.030408,0.061225,0.065500,0.019500,0.600000,0
9.7817,descent,5.5136,48.7793,42.5391,31.6020,-2.7480,0.030436,0.061225,0.065478,0.019522,0.600000,0
9.7828,descent,5.5136,48.7793,42.5391,30.2280,-1.3740,0.030451,0.151213,0.065478,0.019522,0.600000,0
9.7839,descent,5.5136,48.7793,42.5391,27.4800,-1.3740,0.030479,0.151213,0.065501,0.019499,0.600000,0
9.7850,descent,5.5136,48.7793,42.5391,26.1060,-1.3740,0.030493,0.151213,0.065501,0.019499,0.600000,0
9.7862,descent,5.5136,48.6914,42.5391,23.3580,-1.3740,0.030701,0.151208,0.065490,0.019510,0.600000,0
9.7873,descent,5.5136,48.6914,42.5391,20.6100,0.0000,0.030730,0.245587,0.065490,0.019510,0.600000,0
9.7884,descent,5.5136,48.6914,42.5391,19.2360,0.0000,0.030744,0.245587,0.065470,0.019530,0.600000,0
9.7895,descent,5.5136,48.6914,42.5391,15.1140,0.0000,0.030787,0.245587,0.065469,0.019531,0.600000,0
9.7906,descent,5.5136,48.6914,42.4512,13.7400,0.0000,0.030797,0.246274,0.065469,0.019531,0.600000,0
9.7917,descent,5.5136,48.6035,42.4512,10.9920,0.0000,0.031004,0.246270,0.065463,0.019537,0.600000,0
9.7929,descent,5.5136,48.6035,42.4512,9.6180,-1.3740,0.031019,0.151891,0.065463,0.019537,0.600000,0
9.7940,descent,5.5136,48.6035,42.5391,8.2440,0.0000,0.031038,0.245583,0.065471,0.019529,0.600000,0
9.7951,descent,5.5136,48.6035,42.5391,6.8700,0.0000,0.031052,0.245583,0.065471,0.019529,0.600000,0
9.7962,descent,5.5136,48.6035,42.5391,4.1220,1.3740,0.031717,0.151095,0.065459,0.019541,0.600000,0
9.7973,descent,5.5136,48.6035,42.5391,2.7480,1.3740,0.046619,0.151095,0.065459,0.019541,0.600000,0
9.7984,descent,5.5136,48.6035,42.5391,2.7480,1.3740,0.046619,0.151095,0.065459,0.019541,0.600000,0
9.7995,descent,5.5136,48.5156,42.5391,1.3740,1.3740,0.136855,0.151090,0.065459,0.019541,0.600000,0
9.8006,descent,5.5136,48.5156,42.5391,1.3740,1.3740,0.136855,0.151090,0.065459,0.019541,0.600000,0
9.8017,descent,5.5136,48.5156,42.5391,0.0000,2.7480,0.231303,0.060994,0.065459,0.019541,0.600000,0
9.8028,descent,5.5136,48.5156,42.6270,-2.7480,4.1220,0.046860,0.045364,0.065459,0.019541,0.600000,0
9.8040,descent,5.5136,48.5156,42.6270,-4.1220,4.1220,0.031986,0.045364,0.065449,0.019551,0.600000,0
9.8051,descent,5.5136,48.4277,42.7148,-4.1220,4.1220,0.032170,0.044673,0.065449,0.019551,0.600000,0
9.8062,descent,5.5136,48.4277,42.7148,-5.4960,5.4960,0.031555,0.043989,0.065441,0.019559,0.600000,0
9.8073,descent,5.5136,48.4277,42.8027,-6.8700,6.8700,0.031567,0.043241,0.065441,0.019559,0.600000,0
9.8085,descent,5.5136,48.4277,42.8027,-6.8700,6.8700,0.031567,0.043241,0.065445,0.019555,0.600000,0
9.8095,descent,5.5136,48.4277,42.8027,-6.8700,8.2440,0.031567,0.043186,0.065445,0.019555,0.600000,0
9.8106,descent,5.5136,48.4277,42.8906,-8.2440,8.2440,0.031586,0.042499,0.065432,0.019568,0.600000,0
9.8117,descent,5.5136,48.3398,42.9785,-8.2440,9.6180,0.031770,0.041753,0.065429,0.019571,0.600000,0
9.8128,descent,5.5136,48.4277,42.9785,-9.6180,10.9920,0.031605,0.041704,0.065429,0.019571,0.600000,0
9.8139,descent,5.5136,48.3398,43.0664,-9.6180,10.9920,0.031789,0.041012,0.065426,0.019574,0.600000,0
9.8150,descent,5.5136,48.4277,43.0664,-9.6180,12.3660,0.031610,0.040962,0.065426,0.019574,0.600000,0
9.8161,descent,5.5136,48.4277,43.0664,-9.6180,12.3660,0.031610,0.040962,0.065413,0.019587,0.600000,0
9.8173,descent,5.5136,48.4277,43.0664,-9.6180,13.7400,0.031610,0.040908,0.065413,0.019587,0.600000,0
9.8184,descent,5.5136,48.4277,43.0664,-9.6180,13.7400,0.031610,0.040908,0.065420,0.019580,0.600000,0
9.8194,descent,5.5136,48.4277,43.1543,-9.6180,15.1140,0.031614,0.040167,0.065427,0.019573,0.600000,0
9.8206,descent,5.5136,48.4277,43.1543,-8.2440,16.4880,0.031600,0.040112,0.065427,0.019573,0.600000,0
9.8217,descent,5.5136,48.4277,43.1543,-8.2440,16.4880,0.031600,0.040112,0.065419,0.019581,0.600000,0
9.8230,descent,5.5136,48.4277,43.1543,-8.2440,17.8620,0.031600,0.040058,0.065419,0.019581,0.600000,0
9.8240,descent,5.5136,48.4277,43.0664,-8.2440,17.8620,0.031595,0.040745,0.065403,0.019597,0.600000,0
9.8251,descent,5.5136,48.4277,43.0664,-6.8700,17.8620,0.031581,0.040745,0.065403,0.019597,0.600000,0
9.8262,descent,5.5136,48.4277,43.0664,-6.8700,17.8620,0.031581,0.040745,0.065403,0.019597,0.600000,0
9.8273,descent,5.5136,48.4277,43.0664,-6.8700,17.8620,0.031581,0.040745,0.065403,0.019597,0.600000,0
9.8284,descent,5.5136,48.4277,43.0664,-6.8700,17.8620,0.031581,0.040745,0.065403,0.019597,0.600000,0
9.8297,descent,5.5136,48.4277,43.0664,-5.4960,17.8620,0.031574,0.040745,0.065382,0.019618,0.600000,0
9.8308,descent,5.5136,48.4277,43.0664,-5.4960,17.8620,0.031574,0.040745,0.065382,0.019618,0.600000,0
9.8318,descent,5.5136,48.4277,43.0664,-5.4960,17.8620,0.031574,0.040745,0.065379,0.019621,0.600000,0
9.8329,descent,5.5136,48.4277,43.0664,-4.1220,16.4880,0.032188,0.040799,0.065379,0.019621,0.600000,0
9.8340,descent,5.5136,48.3398,43.0664,-4.1220,16.4880,0.032368,0.040794,0.065359,0.019641,0.600000,0
9.8351,descent,5.5136,48.4277,42.9785,-4.1220,16.4880,0.032184,0.041486,0.065359,0.019641,0.600000,0
9.8361,descent,5.5136,48.4277,42.9785,-4.1220,15.1140,0.032184,0.041540,0.065366,0.019634,0.600000,0
9.8373,descent,5.5136,48.4277,42.9785,-2.7480,15.1140,0.047058,0.041540,0.065366,0.019634,0.600000,0
9.8384,descent,5.5136,48.4277,42.9785,-2.7480,13.7400,0.047058,0.041595,0.065374,0.019626,0.600000,0
9.8396,descent,5.5136,48.4277,42.9785,-1.3740,12.3660,0.137085,0.041649,0.065363,0.019637,0.600000,0
9.8408,descent,5.5136,48.4277,42.8906,-1.3740,9.6180,0.137081,0.042445,0.065363,0.019637,0.600000,0
9.8418,descent,5.5136,48.4277,42.8906,-1.3740,8.2440,0.137081,0.042499,0.065378,0.019622,0.600000,0
9.8429,descent,5.5136,48.4277,42.8906,-1.3740,6.8700,0.137081,0.042554,0.065378,0.019622,0.600000,0
9.8440,descent,5.5136,48.4277,42.8027,0.0000,5.4960,0.231496,0.043302,0.065368,0.019632,0.600000,0
9.8451,descent,5.5136,48.4277,42.8027,0.0000,4.1220,0.231496,0.043986,0.065368,0.019632,0.600000,0
9.8462,descent,5.5136,48.4277,42.8027,0.0000,2.7480,0.231496,0.058928,0.065354,0.019646,0.600000,0
9.8474,descent,5.5136,48.3398,42.8027,0.0000,1.3740,0.231675,0.149020,0.065354,0.019646,0.600000,0
9.8484,descent,5.5136,48.3398,42.8027,0.0000,0.0000,0.231675,0.243508,0.065353,0.019647,0.600000,0
9.8495,descent,5.5136,48.4277,42.8027,0.0000,-1.3740,0.231496,0.149134,0.065353,0.019647,0.600000,0
9.8510,descent,5.5136,48.4277,42.7148,0.0000,-4.1220,0.231491,0.044999,0.065342,0.019658,0.600000,0
9.8518,descent,5.5136,48.4277,42.7148,0.0000,-5.4960,0.231491,0.044425,0.065356,0.019644,0.600000,0
9.8557,descent,5.5136,48.4277,42.7148,0.0000,-5.4960,0.231491,0.044425,0.065325,0.019675,0.600000,0
9.8567,descent,5.5136,48.4277,42.7148,0.0000,-6.8700,0.231491,0.044472,0.065325,0.019675,0.600000,0
9.8573,descent,5.5136,48.5156,42.6270,1.3740,-9.6180,0.136859,0.045272,0.065325,0.019675,0.600000,0
9.8584,descent,5.5136,48.5156,42.6270,1.3740,-9.6180,0.136859,0.045272,0.065333,0.019667,0.600000,0
9.8595,descent,5.5136,48.6035,42.6270,2.7480,-10.9920,0.046624,0.045331,0.065319,0.019681,0.600000,0
9.8606,descent,5.5136,48.7793,42.6270,4.1220,-10.9920,0.031363,0.045341,0.065319,0.019681,0.600000,0
9.8620,descent,5.5136,48.8672,42.6270,4.1220,-10.9920,0.031184,0.045345,0.065320,0.019680,0.600000,0
9.8629,descent,5.5136,48.9551,42.6270,8.2440,-12.3660,0.030326,0.045404,0.065320,0.019680,0.600000,0
9.8639,descent,5.5136,49.0430,42.6270,9.6180,-12.3660,0.030133,0.045409,0.065326,0.019674,0.600000,0
9.8650,descent,5.5136,49.1309,42.6270,10.9920,-12.3660,0.029939,0.045414,0.065326,0.019674,0.600000,0
9.8663,descent,5.5136,49.2188,42.6270,13.7400,-12.3660,0.029732,0.045418,0.065320,0.019680,0.600000,0
9.8674,descent,5.5136,49.3066,42.6270,16.4880,-12.3660,0.029524,0.045423,0.065320,0.019680,0.600000,0
9.8685,descent,5.5172,49.4824,42.6270,17.8620,-12.3660,0.029152,0.045432,0.065314,0.019686,0.600000,0
9.8719,descent,5.5172,49.5703,42.6270,20.6100,-10.9920,0.028944,0.045382,0.065300,0.019700,0.600000,0
9.8726,descent,5.5172,49.5703,42.6270,20.6100,-10.9920,0.028944,0.045382,0.065300,0.019700,0.600000,0
9.8732,descent,5.5172,49.6582,42.6270,23.3580,-10.9920,0.028736,0.045387,0.065300,0.019700,0.600000,0
9.8742,descent,5.5172,49.6582,42.6270,23.3580,-10.9920,0.028736,0.045387,0.065308,0.019692,0.600000,0
9.8753,descent,5.5172,50.0098,42.6270,32.9760,-9.6180,0.027920,0.045351,0.065308,0.019692,0.600000,0
9.8764,descent,5.5172,50.3613,42.6270,41.2200,-8.2440,0.027118,0.045315,0.065305,0.019695,0.600000,0
9.8774,descent,5.5172,50.3613,42.6270,41.2200,-8.2440,0.027118,0.045315,0.065305,0.019695,0.600000,0
9.8786,descent,5.5172,50.4492,42.6270,45.3420,-8.2440,0.026896,0.045320,0.065304,0.019696,0.600000,0
9.8797,descent,5.5172,50.6250,42.6270,52.2120,-6.8700,0.026467,0.045275,0.065296,0.019704,0.600000,0
9.8808,descent,5.5172,50.8008,42.6270,57.7080,-6.8700,0.026052,0.045284,0.065296,0.019704,0.600000,0
9.8817,descent,5.5172,50.8887,42.6270,60.4560,-5.4960,0.025844,0.045242,0.065292,0.019708,0.600000,0
9.8831,descent,5.5172,50.9766,42.6270,63.2040,-5.4960,0.025636,0.045247,0.065292,0.019708,0.600000,0
9.8842,descent,5.5172,51.0645,42.6270,65.9520,-4.1220,0.025429,0.045826,0.065297,0.019703,0.600000,0
9.8852,descent,5.5172,51.1523,42.6270,70.0740,-4.1220,0.025207,0.045830,0.065297,0.019703,0.600000,0
9.8864,descent,5.5172,51.2402,42.6270,72.8220,-4.1220,0.024999,0.045835,0.065290,0.019710,0.600000,0
9.8875,descent,5.5172,51.3281,42.6270,75.5700,-2.7480,0.024792,0.060673,0.065284,0.019716,0.600000,0
9.8886,descent,5.5172,51.3281,42.6270,76.9440,-2.7480,0.024777,0.060673,0.065284,0.019716,0.600000,0
9.8897,descent,5.5172,51.4160,42.6270,79.6920,-2.7480,0.024570,0.060678,0.065290,0.019710,0.600000,0
9.8908,descent,5.5172,51.5039,42.6270,81.0660,-1.3740,0.024377,0.150670,0.065290,0.019710,0.600000,0
9.8919,descent,5.5172,51.5039,42.6270,81.0660,-1.3740,0.024377,0.150670,0.065290,0.019710,0.600000,0
9.8931,descent,5.5172,51.5039,42.6270,81.0660,-1.3740,0.024377,0.150670,0.065290,0.019710,0.600000,0
9.8941,descent,5.5172,51.5918,42.6270,83.8140,-1.3740,0.024169,0.150675,0.065275,0.019725,0.600000,0
9.8953,descent,5.5172,51.7676,42.6270,86.5620,0.0000,0.023782,0.245064,0.065275,0.019725,0.600000,0
9.8965,descent,5.5172,51.7676,42.6270,86.5620,0.0000,0.023782,0.245064,0.065294,0.019706,0.600000,0
9.8977,descent,5.5172,51.8555,42.6270,86.5620,0.0000,0.023604,0.245068,0.065277,0.019723,0.600000,0
9.8986,descent,5.5172,51.8555,42.6270,86.5620,0.0000,0.023604,0.245068,0.065277,0.019723,0.600000,0
9.8996,descent,5.5172,51.8555,42.6270,86.5620,0.0000,0.023604,0.245068,0.065252,0.019748,0.600000,0
9.9009,descent,5.5172,52.0312,42.6270,83.8140,0.0000,0.023274,0.245078,0.065252,0.019748,0.600000,0
9.9019,descent,5.5172,52.0312,42.6270,82.4400,0.0000,0.023289,0.245078,0.065275,0.019725,0.600000,0
9.9032,descent,5.5172,52.0312,42.6270,81.0660,0.0000,0.023303,0.245078,0.065275,0.019725,0.600000,0
9.9041,descent,5.5172,52.0312,42.6270,81.0660,0.0000,0.023303,0.245078,0.065264,0.019736,0.600000,0
9.9052,descent,5.5172,52.0312,42.6270,78.3180,0.0000,0.023332,0.245078,0.065264,0.019736,0.600000,0
9.9062,descent,5.5172,52.0312,42.6270,74.1960,0.0000,0.023374,0.245078,0.065261,0.019739,0.600000,0
9.9073,descent,5.5172,52.0312,42.6270,71.4480,0.0000,0.023403,0.245078,0.065261,0.019739,0.600000,0
9.9084,descent,5.5172,52.0312,42.6270,68.7000,0.0000,0.023432,0.245078,0.065256,0.019744,0.600000,0
9.9096,descent,5.5172,52.0312,42.6270,63.2040,0.0000,0.023489,0.245078,0.065243,0.019757,0.600000,0
9.9106,descent,5.5172,52.0312,42.6270,60.4560,0.0000,0.023518,0.245078,0.065243,0.019757,0.600000,0
9.9118,descent,5.5172,52.0312,42.6270,57.7080,0.0000,0.023546,0.245078,0.065246,0.019754,0.600000,0
9.9132,descent,5.5172,52.0312,42.6270,54.9600,0.0000,0.023575,0.245078,0.065246,0.019754,0.600000,0
9.9141,descent,5.5172,52.0312,42.6270,52.2120,0.0000,0.023603,0.245078,0.065241,0.019759,0.600000,0
9.9152,descent,5.5172,52.0312,42.6270,49.4640,0.0000,0.023632,0.245078,0.065241,0.019759,0.600000,0
9.9163,descent,5.5172,52.0312,42.7148,46.7160,1.3740,0.023665,0.149903,0.065247,0.019753,0.600000,0
9.9175,descent,5.5172,52.0312,42.7148,43.9680,1.3740,0.023694,0.149903,0.065225,0.019775,0.600000,0
9.9185,descent,5.5172,51.9434,42.7148,41.2200,1.3740,0.023902,0.149898,0.065225,0.019775,0.600000,0
9.9196,descent,5.5172,51.9434,42.8027,38.4720,2.7480,0.023935,0.059115,0.065220,0.019780,0.600000,0
9.9209,descent,5.5172,51.9434,42.8906,32.9760,4.1220,0.023997,0.043486,0.065220,0.019780,0.600000,0
9.9218,descent,5.5172,51.8555,42.9785,30.2280,5.4960,0.024209,0.042111,0.065215,0.019785,0.600000,0
9.9229,descent,5.5172,51.8555,42.9785,26.1060,5.4960,0.024252,0.042111,0.065215,0.019785,0.600000,0
9.9240,descent,5.5172,51.8555,43.0664,24.7320,6.8700,0.024271,0.041362,0.065220,0.019780,0.600000,0
9.9251,descent,5.5172,51.8555,43.1543,21.9840,8.2440,0.024304,0.040621,0.065220,0.019780,0.600000,0
9.9262,descent,5.5172,51.8555,43.1543,19.2360,9.6180,0.024333,0.040567,0.065217,0.019783,0.600000,0
9.9274,descent,5.5172,51.7676,43.2422,16.4880,10.9920,0.024545,0.039821,0.065217,0.019783,0.600000,0
9.9284,descent,5.5172,51.7676,43.3301,13.7400,13.7400,0.024579,0.039025,0.065202,0.019798,0.600000,0
9.9299,descent,5.5172,51.7676,43.5059,9.6180,16.4880,0.024631,0.037543,0.065209,0.019791,0.600000,0
9.9307,descent,5.5172,51.6797,43.5937,6.8700,19.2360,0.024843,0.036743,0.065209,0.019791,0.600000,0
9.9318,descent,5.5172,51.6797,43.6816,4.1220,20.6100,0.025513,0.036001,0.065199,0.019801,0.600000,0
9.9329,descent,5.5172,51.5918,43.7695,2.7480,23.3580,0.040599,0.035201,0.065199,0.019801,0.600000,0
9.9340,descent,5.5172,51.5918,43.8574,0.0000,26.1060,0.225108,0.034405,0.065215,0.019785,0.600000,0
9.9353,descent,5.5172,51.5918,43.9453,-1.3740,27.4800,0.130693,0.033664,0.065215,0.019785,0.600000,0
9.9362,descent,5.5172,51.5918,44.0332,-4.1220,30.2280,0.025796,0.032869,0.065199,0.019801,0.600000,0
9.9373,descent,5.5172,51.5039,44.0332,-5.4960,32.9760,0.025361,0.032755,0.065199,0.019801,0.600000,0
