Time_s,Phase,Force_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,K_d_Nmrad,Alpha
0.2496,descent,1.2644,50.8887,45.6152,94.8060,74.1960,0.025647,0.018728,0.084590,0.000410,0.600000,0
0.2507,descent,1.2644,50.9766,45.6152,93.4320,75.5700,0.025482,0.018679,0.084590,0.000410,0.600000,0
0.2519,descent,1.2644,50.9766,45.7031,90.6840,76.9440,0.025516,0.017938,0.084585,0.000415,0.600000,0
0.2530,descent,1.2644,50.9766,45.7031,89.3100,78.3180,0.025530,0.017883,0.084585,0.000415,0.600000,0
0.2541,descent,1.2644,51.0645,45.7031,86.5620,78.3180,0.025380,0.017888,0.084590,0.000410,0.600000,0
0.2552,descent,1.2644,51.0645,45.7910,85.1880,79.6920,0.025399,0.017147,0.084590,0.000410,0.600000,0
0.2563,descent,1.2644,51.1523,45.7910,82.4400,79.6920,0.025248,0.017152,0.084582,0.000418,0.600000,0
0.2574,descent,1.2644,51.1523,45.8789,78.3180,79.6920,0.025296,0.016465,0.084579,0.000421,0.600000,0
0.2585,descent,1.2644,51.1523,45.8789,75.5700,78.3180,0.025325,0.016519,0.084579,0.000421,0.600000,0
0.2596,descent,1.2644,51.2402,45.8789,72.8220,76.9440,0.025174,0.016579,0.084572,0.000428,0.600000,0
0.2607,descent,1.2644,51.2402,45.8789,71.4480,76.9440,0.025189,0.016579,0.084572,0.000428,0.600000,0
0.2619,descent,1.2644,51.2402,45.8789,68.7000,74.1960,0.025217,0.016687,0.084559,0.000441,0.600000,0
0.2630,descent,1.2644,51.2402,45.8789,65.9520,72.8220,0.025246,0.016742,0.084559,0.000441,0.600000,0
0.2641,descent,1.2644,51.2402,45.8789,64.5780,70.0740,0.025260,0.016851,0.084560,0.000440,0.600000,0
0.2652,descent,1.2644,51.2402,45.8789,61.8300,68.7000,0.025289,0.016905,0.084560,0.000440,0.600000,0
0.2663,descent,1.2644,51.2402,45.8789,59.0820,65.9520,0.025317,0.017014,0.084542,0.000458,0.600000,0
0.2674,descent,1.2644,51.2402,45.7910,53.5860,60.4560,0.025370,0.017918,0.084542,0.000458,0.600000,0
0.2685,descent,1.2644,51.2402,45.7910,52.2120,57.7080,0.025384,0.018027,0.084559,0.000441,0.600000,0
0.2696,descent,1.2644,51.2402,45.7910,49.4640,53.5860,0.025413,0.018190,0.084557,0.000443,0.600000,0
0.2707,descent,1.2644,51.2402,45.7910,46.7160,50.8380,0.025442,0.018299,0.084557,0.000443,0.600000,0
0.2718,descent,1.2644,51.2402,45.7910,43.9680,48.0900,0.025470,0.018408,0.084538,0.000462,0.600000,0
0.2730,descent,1.2644,51.2402,45.7910,42.5940,45.3420,0.025484,0.018517,0.084538,0.000462,0.600000,0
0.2741,descent,1.2644,51.2402,45.7910,39.8460,42.5940,0.025513,0.018626,0.084524,0.000476,0.600000,0
0.2752,descent,1.2644,51.1523,45.7031,37.0980,38.4720,0.025716,0.019471,0.084524,0.000476,0.600000,0
0.2763,descent,1.2644,51.1523,45.7031,34.3500,35.7240,0.025744,0.019580,0.084531,0.000469,0.600000,0
0.2774,descent,1.2644,51.1523,45.7031,28.8540,30.2280,0.025802,0.019797,0.084542,0.000458,0.600000,0
0.2785,descent,1.2644,51.1523,45.6152,27.4800,26.1060,0.025811,0.020647,0.084542,0.000458,0.600000,0
0.2796,descent,1.2644,51.1523,45.6152,24.7320,23.3580,0.025840,0.020756,0.084532,0.000468,0.600000,0
0.2807,descent,1.2644,51.1523,45.6152,23.3580,20.6100,0.025854,0.020865,0.084532,0.000468,0.600000,0
0.2818,descent,1.2644,51.0645,45.5273,20.6100,16.4880,0.026057,0.021710,0.084517,0.000483,0.600000,0
0.2830,descent,1.2644,51.0645,45.5273,17.8620,13.7400,0.026086,0.021819,0.084517,0.000483,0.600000,0
0.2841,descent,1.2644,51.0645,45.5273,15.1140,10.9920,0.026114,0.021928,0.084512,0.000488,0.600000,0
0.2852,descent,1.2644,51.0645,45.4395,13.7400,8.2440,0.026124,0.022724,0.084512,0.000488,0.600000,0
0.2863,descent,1.2644,50.9766,45.4395,10.9920,6.8700,0.026331,0.022773,0.084505,0.000495,0.600000,0
0.2874,descent,1.2644,50.9766,45.3516,6.8700,1.3740,0.026369,0.129244,0.084505,0.000495,0.600000,0
0.2885,descent,1.2644,50.9766,45.3516,5.4960,-1.3740,0.026391,0.129353,0.084510,0.000490,0.600000,0
0.2896,descent,1.2644,50.9766,45.3516,4.1220,-2.7480,0.027034,0.039365,0.084503,0.000497,0.600000,0
0.2907,descent,1.2644,50.9766,45.2637,2.7480,-5.4960,0.041932,0.024644,0.084503,0.000497,0.600000,0
0.2918,descent,1.2644,50.8887,45.2637,1.3740,-6.8700,0.132167,0.024686,0.084476,0.000524,0.600000,0
0.2930,descent,1.2644,50.8887,45.1758,0.0000,-9.6180,0.226610,0.025482,0.084476,0.000524,0.600000,0
0.2941,descent,1.2644,50.8887,45.1758,-1.3740,-10.9920,0.132191,0.025536,0.084489,0.000511,0.600000,0
0.2952,descent,1.2644,50.8008,45.1758,-4.1220,-12.3660,0.027468,0.025586,0.084489,0.000511,0.600000,0
0.2963,descent,1.2644,50.8008,45.0879,-5.4960,-13.7400,0.026849,0.026327,0.084484,0.000516,0.600000,0
0.2974,descent,1.2644,50.8008,45.0000,-6.8700,-17.8620,0.026851,0.027177,0.084484,0.000516,0.600000,0
0.2985,descent,1.2644,50.7129,45.0000,-8.2440,-19.2360,0.027045,0.027226,0.084464,0.000536,0.600000,0
0.2996,descent,1.2644,50.7129,45.0000,-9.6180,-19.2360,0.027059,0.027226,0.084482,0.000518,0.600000,0
0.3007,descent,1.2644,50.7129,44.9121,-10.9920,-20.6100,0.027068,0.027968,0.084482,0.000518,0.600000,0
0.3018,descent,1.2644,50.7129,44.9121,-10.9920,-21.9840,0.027068,0.028022,0.084467,0.000533,0.600000,0
0.3030,descent,1.2644,50.7129,44.9121,-12.3660,-21.9840,0.027083,0.028022,0.084467,0.000533,0.600000,0
0.3041,descent,1.2644,50.7129,44.8242,-12.3660,-23.3580,0.027078,0.028763,0.084460,0.000540,0.600000,0
0.3052,descent,1.2644,50.7129,44.8242,-12.3660,-24.7320,0.027078,0.028818,0.084460,0.000540,0.600000,0
0.3063,descent,1.2644,50.7129,44.8242,-13.7400,-24.7320,0.027092,0.028818,0.084464,0.000536,0.600000,0
0.3074,descent,1.2644,50.7129,44.7363,-13.7400,-26.1060,0.027088,0.029559,0.084452,0.000548,0.600000,0
0.3085,descent,1.2644,50.7129,44.6484,-13.7400,-27.4800,0.027083,0.030300,0.084452,0.000548,0.600000,0
0.3096,descent,1.2644,50.7129,44.6484,-13.7400,-27.4800,0.027083,0.030300,0.084458,0.000542,0.600000,0
0.3107,descent,1.2644,50.7129,44.6484,-13.7400,-27.4800,0.027083,0.030300,0.084458,0.000542,0.600000,0
0.3118,descent,1.2644,50.7129,44.5605,-13.7400,-28.8540,0.027078,0.031041,0.084438,0.000562,0.600000,0
0.3130,descent,1.2644,50.7129,44.5605,-13.7400,-28.8540,0.027078,0.031041,0.084438,0.000562,0.600000,0
0.3141,descent,1.2644,50.7129,44.5605,-12.3660,-28.8540,0.027064,0.031041,0.084433,0.000567,0.600000,0
0.3152,descent,1.2644,50.7129,44.5605,-12.3660,-28.8540,0.027064,0.031041,0.084433,0.000567,0.600000,0
0.3163,descent,1.2644,50.6250,44.4727,-12.3660,-30.2280,0.027238,0.031778,0.084437,0.000563,0.600000,0
0.3174,descent,1.2644,50.6250,44.4727,-12.3660,-30.2280,0.027238,0.031778,0.084437,0.000563,0.600000,0
0.3185,descent,1.2644,50.6250,44.3848,-12.3660,-30.2280,0.027233,0.032464,0.084423,0.000577,0.600000,0
0.3196,descent,1.2644,50.6250,44.3848,-12.3660,-30.2280,0.027233,0.032464,0.084416,0.000584,0.600000,0
0.3207,descent,1.3518,50.6250,44.3848,-10.9920,-30.2280,0.027219,0.032464,0.084416,0.000584,0.600000,0
0.3218,descent,1.3518,50.6250,44.2969,-10.9920,-30.2280,0.027214,0.033151,0.084416,0.000584,0.600000,0
0.3230,descent,1.3518,50.6250,44.2969,-10.9920,-30.2280,0.027214,0.033151,0.084416,0.000584,0.600000,0
0.3241,descent,1.3518,50.6250,44.2969,-10.9920,-30.2280,0.027214,0.033151,0.084389,0.000611,0.600000,0
0.3252,descent,1.3518,50.6250,44.2090,-9.6180,-30.2280,0.027195,0.033838,0.084389,0.000611,0.600000,0
0.3263,descent,1.3518,50.6250,44.2090,-9.6180,-30.2280,0.027195,0.033838,0.084411,0.000589,0.600000,0
0.3274,descent,1.3518,50.6250,44.1211,-8.2440,-30.2280,0.027176,0.034525,0.084411,0.000589,0.600000,0
0.3285,descent,1.3518,50.6250,44.1211,-8.2440,-30.2280,0.027176,0.034525,0.084391,0.000609,0.600000,0
0.3296,descent,1.3518,50.6250,44.1211,-6.8700,-28.8540,0.027162,0.034470,0.084396,0.000604,0.600000,0
0.3307,descent,1.3518,50.6250,44.0332,-6.8700,-28.8540,0.027157,0.035157,0.084396,0.000604,0.600000,0
0.3318,descent,1.3518,50.6250,44.0332,-5.4960,-28.8540,0.027150,0.035157,0.084397,0.000603,0.600000,0
0.3330,descent,1.3518,50.6250,44.0332,-5.4960,-28.8540,0.027150,0.035157,0.084397,0.000603,0.600000,0
0.3341,descent,1.3518,50.6250,43.9453,-5.4960,-28.8540,0.027145,0.035844,0.084393,0.000607,0.600000,0
0.3352,descent,1.3518,50.6250,43.9453,-4.1220,-28.8540,0.027760,0.035844,0.084393,0.000607,0.600000,0
0.3363,descent,1.3518,50.6250,43.9453,-4.1220,-28.8540,0.027760,0.035844,0.084378,0.000622,0.600000,0
0.3374,descent,1.3518,50.5371,43.9453,-4.1220,-28.8540,0.027939,0.035839,0.084376,0.000624,0.600000,0
0.3385,descent,1.3518,50.5371,43.8574,-4.1220,-27.4800,0.027934,0.036471,0.084376,0.000624,0.600000,0
0.3396,descent,1.3518,50.5371,43.8574,-4.1220,-27.4800,0.027934,0.036471,0.084375,0.000625,0.600000,0
0.3407,descent,1.3518,50.5371,43.8574,-4.1220,-27.4800,0.027934,0.036471,0.084375,0.000625,0.600000,0
0.3418,descent,1.3518,50.5371,43.7695,-4.1220,-27.4800,0.027929,0.037158,0.084394,0.000606,0.600000,0
0.3430,descent,1.3518,50.5371,43.7695,-4.1220,-27.4800,0.027929,0.037158,0.084394,0.000606,0.600000,0
0.3441,descent,1.3518,50.5371,43.7695,-4.1220,-26.1060,0.027929,0.037104,0.084374,0.000626,0.600000,0
0.3452,descent,1.3518,50.5371,43.7695,-4.1220,-26.1060,0.027929,0.037104,0.084374,0.000626,0.600000,0
0.3463,descent,1.3518,50.5371,43.6816,-4.1220,-26.1060,0.027925,0.037790,0.084380,0.000620,0.600000,0
0.3474,descent,1.3518,50.4492,43.6816,-5.4960,-26.1060,0.027489,0.037786,0.084380,0.000620,0.600000,0
0.3485,descent,1.3518,50.4492,43.6816,-5.4960,-26.1060,0.027489,0.037786,0.084360,0.000640,0.600000,0
0.3496,descent,1.3518,50.4492,43.6816,-5.4960,-26.1060,0.027489,0.037786,0.084360,0.000640,0.600000,0
0.3507,descent,1.3518,50.4492,43.5937,-5.4960,-24.7320,0.027485,0.038418,0.084360,0.000640,0.600000,0
0.3519,descent,1.3518,50.4492,43.5937,-5.4960,-24.7320,0.027485,0.038418,0.084362,0.000638,0.600000,0
0.3530,descent,1.3518,50.4492,43.5937,-5.4960,-24.7320,0.027485,0.038418,0.084362,0.000638,0.600000,0
0.3541,descent,1.3518,50.4492,43.5937,-5.4960,-24.7320,0.027485,0.038418,0.084356,0.000644,0.600000,0
0.3552,descent,1.3518,50.4492,43.5059,-5.4960,-24.7320,0.027480,0.039105,0.084356,0.000644,0.600000,0
0.3563,descent,1.3518,50.4492,43.5059,-5.4960,-24.7320,0.027480,0.039105,0.084357,0.000643,0.600000,0
0.3574,descent,1.3518,50.3613,43.5059,-5.4960,-23.3580,0.027659,0.039046,0.084357,0.000643,0.600000,0
0.3585,descent,1.3518,50.3613,43.5059,-5.4960,-23.3580,0.027659,0.039046,0.084357,0.000643,0.600000,0
0.3596,descent,1.3518,50.3613,43.5059,-5.4960,-21.9840,0.027659,0.038991,0.084354,0.000646,0.600000,0
0.3607,descent,1.3518,50.3613,43.5059,-5.4960,-21.9840,0.027659,0.038991,0.084354,0.000646,0.600000,0
0.3618,descent,1.3518,50.3613,43.4180,-6.8700,-21.9840,0.027661,0.039678,0.084350,0.000650,0.600000,0
0.3630,descent,1.3518,50.3613,43.4180,-6.8700,-20.6100,0.027661,0.039624,0.084350,0.000650,0.600000,0
0.3641,descent,1.3518,50.3613,43.4180,-6.8700,-20.6100,0.027661,0.039624,0.084343,0.000657,0.600000,0
0.3652,descent,1.3518,50.3613,43.4180,-6.8700,-20.6100,0.027661,0.039624,0.084343,0.000657,0.600000,0
0.3663,descent,1.3518,50.3613,43.4180,-6.8700,-19.2360,0.027661,0.039569,0.084326,0.000674,0.600000,0
0.3674,descent,1.3518,50.2734,43.4180,-8.2440,-19.2360,0.027854,0.039565,0.084326,0.000674,0.600000,0
0.3685,descent,1.3518,50.2734,43.4180,-8.2440,-17.8620,0.027854,0.039510,0.084340,0.000660,0.600000,0
0.3696,descent,1.3518,50.2734,43.4180,-8.2440,-17.8620,0.027854,0.039510,0.084321,0.000679,0.600000,0
0.3707,descent,1.3518,50.2734,43.4180,-8.2440,-17.8620,0.027854,0.039510,0.084321,0.000679,0.600000,0
0.3718,descent,1.3518,50.2734,43.4180,-8.2440,-16.4880,0.027854,0.039456,0.084327,0.000673,0.600000,0
0.3730,descent,1.3518,50.2734,43.4180,-8.2440,-16.4880,0.027854,0.039456,0.084327,0.000673,0.600000,0
0.3741,descent,1.3518,50.2734,43.4180,-8.2440,-15.1140,0.027854,0.039401,0.084341,0.000659,0.600000,0
0.3752,descent,1.3518,50.1855,43.4180,-8.2440,-15.1140,0.028033,0.039397,0.084341,0.000659,0.600000,0
0.3763,descent,1.3518,50.1855,43.4180,-8.2440,-13.7400,0.028033,0.039342,0.084320,0.000680,0.600000,0
0.3774,descent,1.3518,50.1855,43.4180,-9.6180,-12.3660,0.028048,0.039288,0.084320,0.000680,0.600000,0
0.3785,descent,1.3518,50.1855,43.4180,-8.2440,-12.3660,0.028033,0.039288,0.084317,0.000683,0.600000,0
0.3796,descent,1.3518,50.1855,43.4180,-8.2440,-10.9920,0.028033,0.039233,0.084322,0.000678,0.600000,0
0.3807,descent,1.3518,50.1855,43.4180,-8.2440,-10.9920,0.028033,0.039233,0.084322,0.000678,0.600000,0
0.3818,descent,1.3518,50.0977,43.4180,-8.2440,-9.6180,0.028212,0.039174,0.084301,0.000699,0.600000,0
0.3830,descent,1.3518,50.0977,43.4180,-9.6180,-9.6180,0.028227,0.039174,0.084301,0.000699,0.600000,0
0.3841,descent,1.3518,50.0977,43.4180,-9.6180,-8.2440,0.028227,0.039120,0.084301,0.000699,0.600000,0
0.3852,descent,1.3518,50.0977,43.4180,-9.6180,-8.2440,0.028227,0.039120,0.084301,0.000699,0.600000,0
0.3863,descent,1.3518,50.0977,43.4180,-9.6180,-8.2440,0.028227,0.039120,0.084309,0.000691,0.600000,0
0.3874,descent,1.3518,50.0977,43.4180,-9.6180,-5.4960,0.028227,0.039018,0.084304,0.000696,0.600000,0
0.3885,descent,1.3518,50.0977,43.4180,-9.6180,-5.4960,0.028227,0.039018,0.084304,0.000696,0.600000,0
0.3896,descent,1.3518,50.0977,43.4180,-9.6180,-5.4960,0.028227,0.039018,0.084284,0.000716,0.600000,0
0.3907,descent,1.3518,50.0098,43.4180,-9.6180,-4.1220,0.028406,0.039588,0.084284,0.000716,0.600000,0
0.3918,descent,1.3518,50.0098,43.4180,-9.6180,-4.1220,0.028406,0.039588,0.084295,0.000705,0.600000,0
0.3930,descent,1.3518,50.0098,43.4180,-9.6180,-4.1220,0.028406,0.039588,0.084295,0.000705,0.600000,0
0.3941,descent,1.3518,50.0098,43.4180,-9.6180,-2.7480,0.028406,0.054422,0.084298,0.000702,0.600000,0
0.3952,descent,1.3518,50.0098,43.4180,-9.6180,-2.7480,0.028406,0.054422,0.084298,0.000702,0.600000,0
0.3963,descent,1.3518,50.0098,43.4180,-9.6180,-2.7480,0.028406,0.054422,0.084298,0.000702,0.600000,0
0.3974,descent,1.3518,49.9219,43.4180,-10.9920,-1.3740,0.028599,0.144405,0.084298,0.000702,0.600000,0
0.3985,descent,1.3518,49.9219,43.4180,-10.9920,-1.3740,0.028599,0.144405,0.084280,0.000720,0.600000,0
0.3996,descent,1.3518,49.9219,43.4180,-10.9920,-1.3740,0.028599,0.144405,0.084276,0.000724,0.600000,0
0.4007,descent,1.3518,49.9219,43.4180,-10.9920,0.0000,0.028599,0.238784,0.084276,0.000724,0.600000,0
0.4018,descent,1.3518,49.9219,43.4180,-10.9920,0.0000,0.028599,0.238784,0.084281,0.000719,0.600000,0
0.4030,descent,1.3518,49.9219,43.4180,-10.9920,0.0000,0.028599,0.238784,0.084281,0.000719,0.600000,0
0.4041,descent,1.3518,49.9219,43.4180,-10.9920,0.0000,0.028599,0.238784,0.084266,0.000734,0.600000,0
0.4052,descent,1.3518,49.8340,43.4180,-10.9920,0.0000,0.028778,0.238779,0.084266,0.000734,0.600000,0
0.4063,descent,1.3518,49.8340,43.4180,-10.9920,0.0000,0.028778,0.238779,0.084260,0.000740,0.600000,0
0.4074,descent,1.3518,49.8340,43.4180,-10.9920,0.0000,0.028778,0.238779,0.084260,0.000740,0.600000,0
0.4085,descent,1.3518,49.8340,43.4180,-10.9920,0.0000,0.028778,0.238779,0.084275,0.000725,0.600000,0
0.4096,descent,1.3518,49.7461,43.4180,-10.9920,0.0000,0.028957,0.238775,0.084265,0.000735,0.600000,0
0.4107,descent,1.4812,49.7461,43.4180,-10.9920,0.0000,0.028957,0.238775,0.084265,0.000735,0.600000,0
0.4118,descent,1.4812,49.7461,43.4180,-12.3660,0.0000,0.028971,0.238775,0.084243,0.000757,0.600000,0
0.4130,descent,1.4812,49.7461,43.5059,-12.3660,1.3740,0.028976,0.143600,0.084243,0.000757,0.600000,0
0.4141,descent,1.4812,49.7461,43.5059,-10.9920,1.3740,0.028962,0.143600,0.084251,0.000749,0.600000,0
0.4152,descent,1.4812,49.7461,43.5937,-10.9920,1.3740,0.028966,0.142913,0.084251,0.000749,0.600000,0
0.4163,descent,1.4812,49.7461,43.6816,-10.9920,2.7480,0.028971,0.052130,0.084241,0.000759,0.600000,0
0.4174,descent,1.4812,49.7461,43.7695,-10.9920,5.4960,0.028976,0.035817,0.084241,0.000759,0.600000,0
0.4185,descent,1.4812,49.6582,43.8574,-10.9920,6.8700,0.029159,0.035064,0.084232,0.000768,0.600000,0
0.4196,descent,1.4812,49.6582,43.9453,-10.9920,8.2440,0.029164,0.034323,0.084241,0.000759,0.600000,0
0.4207,descent,1.4812,49.6582,44.0332,-12.3660,9.6180,0.029183,0.033581,0.084241,0.000759,0.600000,0
0.4218,descent,1.4812,49.6582,44.2090,-12.3660,12.3660,0.029193,0.032099,0.084240,0.000760,0.600000,0
0.4230,descent,1.4812,49.6582,44.2969,-10.9920,15.1140,0.029183,0.031303,0.084240,0.000760,0.600000,0
0.4241,descent,1.4812,49.5703,44.3848,-12.3660,16.4880,0.029381,0.030557,0.084230,0.000770,0.600000,0
0.4252,descent,1.4812,49.5703,44.5605,-12.3660,19.2360,0.029390,0.029075,0.084230,0.000770,0.600000,0
0.4263,descent,1.4812,49.5703,44.6484,-12.3660,21.9840,0.029395,0.028279,0.084239,0.000761,0.600000,0
0.4274,descent,1.4812,49.5703,44.9121,-12.3660,28.8540,0.029409,0.025947,0.084239,0.000761,0.600000,0
0.4285,descent,1.4812,49.5703,45.0000,-12.3660,31.6020,0.029414,0.025151,0.084227,0.000773,0.600000,0
0.4296,descent,1.4812,49.5703,45.0879,-12.3660,34.3500,0.029419,0.024356,0.084223,0.000777,0.600000,0
0.4307,descent,1.4812,49.5703,45.1758,-12.3660,38.4720,0.029423,0.023506,0.084223,0.000777,0.600000,0
0.4318,descent,1.4812,49.5703,45.2637,-10.9920,41.2200,0.029414,0.022710,0.084223,0.000777,0.600000,0
0.4330,descent,1.4812,49.5703,45.4395,-10.9920,43.9680,0.029423,0.021228,0.084223,0.000777,0.600000,0
0.4341,descent,1.4812,49.4824,45.5273,-10.9920,48.0900,0.029607,0.020373,0.084208,0.000792,0.600000,0
0.4352,descent,1.4812,49.4824,45.6152,-12.3660,50.8380,0.029626,0.019578,0.084208,0.000792,0.600000,0
0.4363,descent,1.4812,49.4824,45.7031,-12.3660,53.5860,0.029631,0.018782,0.084210,0.000790,0.600000,0
0.4374,descent,1.4812,49.4824,45.8789,-10.9920,60.4560,0.029626,0.017136,0.084210,0.000790,0.600000,0
0.4385,descent,1.4812,49.4824,45.9668,-10.9920,63.2040,0.029631,0.016341,0.084205,0.000795,0.600000,0
0.4397,descent,1.4812,49.3945,46.0547,-10.9920,65.9520,0.029814,0.015541,0.084199,0.000801,0.600000,0
0.4407,descent,1.4812,49.3945,46.0547,-12.3660,68.7000,0.029829,0.015432,0.084199,0.000801,0.600000,0
0.4419,descent,1.4812,49.3945,46.1426,-10.9920,71.4480,0.029819,0.014636,0.084202,0.000798,0.600000,0
0.4430,descent,1.4812,49.3945,46.2305,-10.9920,74.1960,0.029824,0.013841,0.084202,0.000798,0.600000,0
0.4441,descent,1.4812,49.3945,46.3184,-10.9920,75.5700,0.029829,0.013099,0.084189,0.000811,0.600000,0
0.4452,descent,1.4812,49.3945,46.3184,-10.9920,78.3180,0.029829,0.012991,0.084189,0.000811,0.600000,0
0.4463,descent,1.4812,49.3945,46.3184,-10.9920,79.6920,0.029829,0.012936,0.084181,0.000819,0.600000,0
0.4474,descent,1.4812,49.3066,46.4062,-10.9920,81.0660,0.030012,0.012190,0.084181,0.000819,0.600000,0
0.4485,descent,1.4812,49.3066,46.4941,-12.3660,82.4400,0.030032,0.011449,0.084185,0.000815,0.600000,0
0.4496,descent,1.4812,49.3066,46.4941,-12.3660,83.8140,0.030032,0.011395,0.084177,0.000823,0.600000,0
0.4507,descent,1.4812,49.3066,46.5820,-10.9920,83.8140,0.030022,0.010708,0.084177,0.000823,0.600000,0
0.4518,descent,1.4812,49.3066,46.5820,-10.9920,83.8140,0.030022,0.010708,0.084168,0.000832,0.600000,0
0.4530,descent,1.4812,49.3066,46.5820,-10.9920,82.4400,0.030022,0.010763,0.084168,0.000832,0.600000,0
0.4541,descent,1.4812,49.3066,46.5820,-10.9920,82.4400,0.030022,0.010763,0.084182,0.000818,0.600000,0
0.4552,descent,1.4812,49.3066,46.5820,-10.9920,81.0660,0.030022,0.010817,0.084182,0.000818,0.600000,0
0.4563,descent,1.4812,49.2188,46.5820,-10.9920,78.3180,0.030201,0.010921,0.084175,0.000825,0.600000,0
0.4574,descent,1.4812,49.2188,46.5820,-10.9920,74.1960,0.030201,0.011084,0.084175,0.000825,0.600000,0
0.4585,descent,1.4812,49.2188,46.5820,-10.9920,71.4480,0.030201,0.011193,0.084153,0.000847,0.600000,0
0.4596,descent,1.4812,49.2188,46.4941,-10.9920,68.7000,0.030196,0.011989,0.084164,0.000836,0.600000,0
0.4607,descent,1.4812,49.2188,46.4941,-10.9920,65.9520,0.030196,0.012098,0.084164,0.000836,0.600000,0
0.4619,descent,1.4812,49.2188,46.4941,-10.9920,63.2040,0.030196,0.012206,0.084151,0.000849,0.600000,0
0.4630,descent,1.4812,49.2188,46.4941,-10.9920,59.0820,0.030196,0.012370,0.084151,0.000849,0.600000,0
0.4641,descent,1.4812,49.1309,46.4941,-10.9920,56.3340,0.030375,0.012474,0.084160,0.000840,0.600000,0
0.4652,descent,1.4812,49.1309,46.4062,-10.9920,52.2120,0.030370,0.013324,0.084160,0.000840,0.600000,0
0.4663,descent,1.4812,49.1309,46.4062,-10.9920,49.4640,0.030370,0.013433,0.084149,0.000851,0.600000,0
0.4674,descent,1.4812,49.1309,46.4062,-10.9920,42.5940,0.030370,0.013705,0.084149,0.000851,0.600000,0
0.4685,descent,1.4812,49.1309,46.3184,-10.9920,38.4720,0.030366,0.014555,0.084138,0.000862,0.600000,0
0.4696,descent,1.4812,49.1309,46.3184,-10.9920,35.7240,0.030366,0.014663,0.084141,0.000859,0.600000,0
0.4707,descent,1.4812,49.1309,46.3184,-10.9920,31.6020,0.030366,0.014827,0.084141,0.000859,0.600000,0
0.4719,descent,1.4812,49.1309,46.2305,-9.6180,27.4800,0.030347,0.015677,0.084136,0.000864,0.600000,0
0.4730,descent,1.4812,49.0430,46.2305,-9.6180,24.7320,0.030526,0.015781,0.084136,0.000864,0.600000,0
0.4741,descent,1.4812,49.0430,46.2305,-9.6180,21.9840,0.030526,0.015890,0.084120,0.000880,0.600000,0
0.4752,descent,1.4812,49.0430,46.1426,-9.6180,17.8620,0.030521,0.016740,0.084120,0.000880,0.600000,0
0.4763,descent,1.4812,49.0430,46.1426,-9.6180,15.1140,0.030521,0.016848,0.084119,0.000881,0.600000,0
0.4774,descent,1.4812,49.0430,46.0547,-9.6180,8.2440,0.030516,0.017807,0.084119,0.000881,0.600000,0
0.4785,descent,1.4812,49.0430,46.0547,-9.6180,5.4960,0.030516,0.017923,0.084117,0.000883,0.600000,0
0.4796,descent,1.4812,49.0430,45.9668,-9.6180,2.7480,0.030511,0.034236,0.084120,0.000880,0.600000,0
0.4807,descent,1.4812,49.0430,45.9668,-9.6180,0.0000,0.030511,0.218821,0.084120,0.000880,0.600000,0
0.4819,descent,1.4812,49.0430,45.8789,-8.2440,-2.7480,0.030492,0.035140,0.084110,0.000890,0.600000,0
0.4830,descent,1.4812,48.9551,45.8789,-9.6180,-5.4960,0.030686,0.019727,0.084110,0.000890,0.600000,0
0.4841,descent,1.4812,49.0430,45.7910,-8.2440,-8.2440,0.030488,0.020521,0.084105,0.000895,0.600000,0
0.4853,descent,1.4812,49.0430,45.7910,-8.2440,-9.6180,0.030488,0.020575,0.084105,0.000895,0.600000,0
