Time_s,Phase,Force_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,K_d_Nmrad,Alpha
5.3995,descent,3.7054,47.3730,43.5059,-32.9760,5.4960,0.034025,0.037752,0.074271,0.010729,0.600000,0
5.4007,descent,3.7054,47.2852,43.5937,-34.3500,6.8700,0.034223,0.036998,0.074262,0.010738,0.600000,0
5.4018,descent,3.7054,47.2852,43.6816,-34.3500,8.2440,0.034228,0.036257,0.074262,0.010738,0.600000,0
5.4029,descent,3.7054,47.2852,43.7695,-32.9760,10.9920,0.034218,0.035461,0.074273,0.010727,0.600000,0
5.4040,descent,3.7054,47.1973,43.9453,-32.9760,13.7400,0.034407,0.033974,0.074273,0.010727,0.600000,0
5.4051,descent,3.7054,47.1973,44.0332,-32.9760,16.4880,0.034411,0.033178,0.074258,0.010742,0.600000,0
5.4062,descent,3.7054,47.1094,44.1211,-32.9760,17.8620,0.034595,0.032432,0.074253,0.010747,0.600000,0
5.4073,descent,3.7054,47.1094,44.2090,-32.9760,20.6100,0.034600,0.031637,0.074253,0.010747,0.600000,0
5.4084,descent,3.7054,47.0215,44.2969,-32.9760,23.3580,0.034783,0.030836,0.074232,0.010768,0.600000,0
5.4095,descent,3.7054,47.0215,44.2969,-32.9760,24.7320,0.034783,0.030782,0.074232,0.010768,0.600000,0
5.4107,descent,3.7054,47.0215,44.3848,-32.9760,27.4800,0.034788,0.029986,0.074244,0.010756,0.600000,0
5.4118,descent,3.7054,46.9336,44.4727,-32.9760,28.8540,0.034972,0.029240,0.074244,0.010756,0.600000,0
5.4129,descent,3.7054,46.9336,44.5605,-32.9760,31.6020,0.034976,0.028445,0.074221,0.010779,0.600000,0
5.4140,descent,3.7054,46.9336,44.6484,-32.9760,35.7240,0.034981,0.027594,0.074221,0.010779,0.600000,0
5.4151,descent,3.7054,46.8457,44.7363,-32.9760,37.0980,0.035165,0.026849,0.074230,0.010770,0.600000,0
5.4162,descent,3.7054,46.8457,44.7363,-32.9760,39.8460,0.035165,0.026740,0.074219,0.010781,0.600000,0
5.4173,descent,3.7054,46.8457,44.8242,-31.6020,41.2200,0.035155,0.025998,0.074219,0.010781,0.600000,0
5.4184,descent,3.7054,46.7578,44.8242,-31.6020,42.5940,0.035334,0.025939,0.074229,0.010771,0.600000,0
5.4195,descent,3.7054,46.7578,44.9121,-31.6020,45.3420,0.035339,0.025144,0.074229,0.010771,0.600000,0
5.4207,descent,3.7054,46.7578,44.9121,-31.6020,46.7160,0.035339,0.025089,0.074210,0.010790,0.600000,0
5.4218,descent,3.7054,46.7578,45.0000,-31.6020,48.0900,0.035344,0.024348,0.074210,0.010790,0.600000,0
5.4229,descent,3.7054,46.6699,45.0000,-30.2280,49.4640,0.035508,0.024289,0.074219,0.010781,0.600000,0
5.4240,descent,3.7054,46.6699,45.0000,-30.2280,50.8380,0.035508,0.024234,0.074219,0.010781,0.600000,0
5.4251,descent,3.7054,46.5820,45.0000,-30.2280,52.2120,0.035687,0.024175,0.074226,0.010774,0.600000,0
5.4262,descent,3.7054,46.5820,45.0000,-30.2280,52.2120,0.035687,0.024175,0.074201,0.010799,0.600000,0
5.4273,descent,3.7054,46.5820,45.0000,-28.8540,52.2120,0.035673,0.024175,0.074201,0.010799,0.600000,0
5.4284,descent,3.7054,46.4941,45.0000,-28.8540,52.2120,0.035852,0.024171,0.074201,0.010799,0.600000,0
5.4295,descent,3.7054,46.4941,45.0000,-28.8540,52.2120,0.035852,0.024171,0.074201,0.010799,0.600000,0
5.4307,descent,3.7054,46.4941,45.0000,-28.8540,52.2120,0.035852,0.024171,0.074204,0.010796,0.600000,0
5.4318,descent,3.7054,46.4941,45.0000,-28.8540,50.8380,0.035852,0.024225,0.074204,0.010796,0.600000,0
5.4329,descent,3.7054,46.4062,45.0000,-28.8540,49.4640,0.036031,0.024275,0.074201,0.010799,0.600000,0
5.4340,descent,3.7054,46.4062,45.0000,-27.4800,48.0900,0.036017,0.024329,0.074201,0.010799,0.600000,0
5.4351,descent,3.7054,46.3184,45.0000,-27.4800,45.3420,0.036196,0.024433,0.074199,0.010801,0.600000,0
5.4362,descent,3.7054,46.3184,44.9121,-27.4800,43.9680,0.036192,0.025175,0.074182,0.010818,0.600000,0
5.4373,descent,3.7054,46.3184,44.9121,-27.4800,41.2200,0.036192,0.025284,0.074182,0.010818,0.600000,0
5.4384,descent,3.7054,46.3184,44.9121,-27.4800,38.4720,0.036192,0.025392,0.074191,0.010809,0.600000,0
5.4395,descent,3.7054,46.3184,44.9121,-26.1060,37.0980,0.036177,0.025447,0.074191,0.010809,0.600000,0
5.4407,descent,3.7054,46.3184,44.9121,-26.1060,34.3500,0.036177,0.025556,0.074182,0.010818,0.600000,0
5.4418,descent,3.7054,46.2305,44.8242,-26.1060,31.6020,0.036352,0.026347,0.074182,0.010818,0.600000,0
5.4429,descent,3.7054,46.2305,44.8242,-24.7320,28.8540,0.036337,0.026456,0.074182,0.010818,0.600000,0
5.4440,descent,3.7054,46.2305,44.8242,-24.7320,24.7320,0.036337,0.026619,0.074182,0.010818,0.600000,0
5.4451,descent,3.7054,46.1426,44.7363,-24.7320,21.9840,0.036512,0.027410,0.074176,0.010824,0.600000,0
5.4462,descent,3.7054,46.1426,44.7363,-24.7320,19.2360,0.036512,0.027519,0.074167,0.010833,0.600000,0
5.4473,descent,3.7054,46.1426,44.7363,-23.3580,16.4880,0.036498,0.027628,0.074167,0.010833,0.600000,0
5.4484,descent,3.7054,46.1426,44.6484,-23.3580,13.7400,0.036493,0.028423,0.074161,0.010839,0.600000,0
5.4495,descent,3.7054,46.1426,44.6484,-23.3580,10.9920,0.036493,0.028532,0.074161,0.010839,0.600000,0
5.4507,descent,3.7054,45.9668,44.6484,-23.3580,8.2440,0.036851,0.028632,0.074159,0.010841,0.600000,0
5.4518,descent,3.7054,45.9668,44.5605,-21.9840,5.4960,0.036832,0.029435,0.074159,0.010841,0.600000,0
5.4529,descent,3.7054,45.9668,44.5605,-21.9840,4.1220,0.036832,0.030118,0.074158,0.010842,0.600000,0
5.4540,descent,3.7054,45.8789,44.5605,-21.9840,-1.3740,0.037011,0.135261,0.074158,0.010842,0.600000,0
5.4551,descent,3.7054,45.8789,44.5605,-21.9840,-2.7480,0.037011,0.045274,0.074151,0.010849,0.600000,0
5.4562,descent,3.7054,45.8789,44.4727,-21.9840,-4.1220,0.037007,0.031127,0.074159,0.010841,0.600000,0
5.4573,descent,3.7054,45.8789,44.4727,-21.9840,-6.8700,0.037007,0.030600,0.074159,0.010841,0.600000,0
5.4584,descent,3.7054,45.8789,44.3848,-20.6100,-8.2440,0.036988,0.031341,0.074161,0.010839,0.600000,0
5.4595,descent,3.7054,45.8789,44.3848,-20.6100,-9.6180,0.036988,0.031395,0.074161,0.010839,0.600000,0
5.4607,descent,3.7054,45.8789,44.3848,-19.2360,-10.9920,0.036973,0.031450,0.074133,0.010867,0.600000,0
5.4618,descent,3.7054,45.7910,44.2969,-19.2360,-12.3660,0.037148,0.032186,0.074133,0.010867,0.600000,0
5.4629,descent,3.7054,45.7910,44.2969,-19.2360,-13.7400,0.037148,0.032241,0.074139,0.010861,0.600000,0
5.4640,descent,3.7054,45.7910,44.2090,-19.2360,-16.4880,0.037143,0.033037,0.074139,0.010861,0.600000,0
5.4651,descent,3.7814,45.7910,44.2090,-17.8620,-17.8620,0.037129,0.033091,0.074130,0.010870,0.600000,0
5.4662,descent,3.7814,45.7910,44.2090,-17.8620,-17.8620,0.037129,0.033091,0.074125,0.010875,0.600000,0
5.4673,descent,3.7814,45.7031,44.1211,-17.8620,-19.2360,0.037304,0.033828,0.074125,0.010875,0.600000,0
5.4684,descent,3.7814,45.7031,44.1211,-17.8620,-20.6100,0.037304,0.033882,0.074115,0.010885,0.600000,0
5.4695,descent,3.7814,45.7031,44.1211,-16.4880,-20.6100,0.037289,0.033882,0.074115,0.010885,0.600000,0
5.4707,descent,3.7814,45.7031,44.0332,-16.4880,-21.9840,0.037285,0.034623,0.074105,0.010895,0.600000,0
5.4718,descent,3.7814,45.7031,44.0332,-16.4880,-21.9840,0.037285,0.034623,0.074105,0.010895,0.600000,0
5.4729,descent,3.7814,45.7031,44.0332,-16.4880,-23.3580,0.037285,0.034678,0.074120,0.010880,0.600000,0
5.4740,descent,3.7814,45.7031,43.9453,-15.1140,-23.3580,0.037266,0.035365,0.074120,0.010880,0.600000,0
5.4751,descent,3.7814,45.7031,43.9453,-15.1140,-24.7320,0.037266,0.035419,0.074098,0.010902,0.600000,0
5.4762,descent,3.7814,45.7031,43.9453,-15.1140,-24.7320,0.037266,0.035419,0.074097,0.010903,0.600000,0
5.4773,descent,3.7814,45.7031,43.8574,-13.7400,-24.7320,0.037247,0.036106,0.074097,0.010903,0.600000,0
5.4784,descent,3.7814,45.7031,43.8574,-13.7400,-24.7320,0.037247,0.036106,0.074101,0.010899,0.600000,0
5.4795,descent,3.7814,45.7031,43.8574,-13.7400,-26.1060,0.037247,0.036161,0.074101,0.010899,0.600000,0
5.4807,descent,3.7814,45.7031,43.8574,-12.3660,-24.7320,0.037232,0.036106,0.074111,0.010889,0.600000,0
5.4818,descent,3.7814,45.7031,43.7695,-12.3660,-26.1060,0.037228,0.036847,0.074111,0.010889,0.600000,0
5.4829,descent,3.7814,45.7031,43.7695,-10.9920,-26.1060,0.037214,0.036847,0.074082,0.010918,0.600000,0
5.4840,descent,3.7814,45.7031,43.6816,-10.9920,-26.1060,0.037209,0.037534,0.074082,0.010918,0.600000,0
5.4851,descent,3.7814,45.7031,43.6816,-9.6180,-26.1060,0.037195,0.037534,0.074086,0.010914,0.600000,0
5.4862,descent,3.7814,45.6152,43.6816,-9.6180,-26.1060,0.037374,0.037530,0.074079,0.010921,0.600000,0
5.4873,descent,3.7814,45.7031,43.6816,-9.6180,-26.1060,0.037195,0.037534,0.074079,0.010921,0.600000,0
5.4884,descent,3.7814,45.6152,43.5937,-8.2440,-26.1060,0.037355,0.038217,0.074077,0.010923,0.600000,0
5.4895,descent,3.7814,45.6152,43.5937,-8.2440,-26.1060,0.037355,0.038217,0.074077,0.010923,0.600000,0
5.4907,descent,3.7814,45.7031,43.5937,-8.2440,-26.1060,0.037176,0.038221,0.074089,0.010911,0.600000,0
5.4918,descent,3.7814,45.7031,43.5059,-6.8700,-26.1060,0.037157,0.038908,0.074089,0.010911,0.600000,0
5.4929,descent,3.7814,45.7031,43.5059,-6.8700,-26.1060,0.037157,0.038908,0.074071,0.010929,0.600000,0
5.4940,descent,3.7814,45.6152,43.4180,-5.4960,-26.1060,0.037324,0.039591,0.074071,0.010929,0.600000,0
5.4951,descent,3.7814,45.6152,43.4180,-5.4960,-26.1060,0.037324,0.039591,0.074052,0.010948,0.600000,0
5.4962,descent,3.7814,45.6152,43.4180,-5.4960,-26.1060,0.037324,0.039591,0.074041,0.010959,0.600000,0
5.4973,descent,3.7814,45.7031,43.4180,-5.4960,-26.1060,0.037145,0.039595,0.074041,0.010959,0.600000,0
5.4984,descent,3.7814,45.7031,43.4180,-4.1220,-24.7320,0.037760,0.039541,0.074063,0.010937,0.600000,0
5.4995,descent,3.7814,45.7031,43.3301,-4.1220,-24.7320,0.037755,0.040228,0.074063,0.010937,0.600000,0
5.5007,descent,3.7814,45.7031,43.3301,-2.7480,-24.7320,0.052629,0.040228,0.074038,0.010962,0.600000,0
5.5018,descent,3.7814,45.7031,43.3301,-2.7480,-24.7320,0.052629,0.040228,0.074038,0.010962,0.600000,0
5.5029,descent,3.7814,45.7031,43.3301,-2.7480,-24.7320,0.052629,0.040228,0.074036,0.010964,0.600000,0
5.5040,descent,3.7814,45.7031,43.2422,-1.3740,-23.3580,0.142652,0.040860,0.074036,0.010964,0.600000,0
5.5051,descent,3.7814,45.7031,43.2422,-1.3740,-23.3580,0.142652,0.040860,0.074037,0.010963,0.600000,0
5.5062,descent,3.7814,45.7031,43.2422,-1.3740,-23.3580,0.142652,0.040860,0.074051,0.010949,0.600000,0
5.5073,descent,3.7814,45.7031,43.2422,0.0000,-23.3580,0.237071,0.040860,0.074051,0.010949,0.600000,0
5.5084,descent,3.7814,45.7031,43.2422,0.0000,-21.9840,0.237071,0.040806,0.074026,0.010974,0.600000,0
5.5096,descent,3.7814,45.6152,43.2422,0.0000,-21.9840,0.237251,0.040801,0.074026,0.010974,0.600000,0
5.5107,descent,3.7814,45.7031,43.1543,0.0000,-21.9840,0.237067,0.041493,0.074030,0.010970,0.600000,0
5.5118,descent,3.7814,45.7031,43.1543,0.0000,-21.9840,0.237067,0.041493,0.074030,0.010970,0.600000,0
5.5129,descent,3.7814,45.6152,43.1543,0.0000,-21.9840,0.237246,0.041488,0.074033,0.010967,0.600000,0
5.5140,descent,3.7814,45.7031,43.1543,0.0000,-20.6100,0.237067,0.041438,0.074033,0.010967,0.600000,0
5.5151,descent,3.7814,45.7031,43.1543,0.0000,-20.6100,0.237067,0.041438,0.074034,0.010966,0.600000,0
5.5162,descent,3.7814,45.7031,43.1543,0.0000,-19.2360,0.237067,0.041384,0.074022,0.010978,0.600000,0
5.5173,descent,3.7814,45.7031,43.1543,0.0000,-19.2360,0.237067,0.041384,0.074022,0.010978,0.600000,0
5.5184,descent,3.7814,45.7031,43.0664,0.0000,-19.2360,0.237062,0.042071,0.074020,0.010980,0.600000,0
5.5195,descent,3.7814,45.7031,43.0664,0.0000,-19.2360,0.237062,0.042071,0.074020,0.010980,0.600000,0
5.5207,descent,3.7814,45.7910,43.0664,1.3740,-17.8620,0.142435,0.042021,0.074025,0.010975,0.600000,0
5.5218,descent,3.7814,45.7910,43.0664,2.7480,-17.8620,0.052379,0.042021,0.074025,0.010975,0.600000,0
5.5229,descent,3.7814,45.8789,43.0664,2.7480,-17.8620,0.052200,0.042026,0.074004,0.010996,0.600000,0
5.5240,descent,3.7814,46.1426,43.0664,5.4960,-16.4880,0.036116,0.041985,0.074004,0.010996,0.600000,0
5.5251,descent,3.7814,46.2305,43.0664,6.8700,-16.4880,0.035916,0.041990,0.073999,0.011001,0.600000,0
5.5262,descent,3.7814,46.3184,43.0664,8.2440,-15.1140,0.035722,0.041940,0.073994,0.011006,0.600000,0
5.5273,descent,3.7814,46.4062,43.0664,10.9920,-13.7400,0.035514,0.041890,0.073994,0.011006,0.600000,0
5.5284,descent,3.7814,46.5820,43.0664,12.3660,-13.7400,0.035142,0.041899,0.074000,0.011000,0.600000,0
5.5296,descent,3.7814,46.6699,43.0664,15.1140,-13.7400,0.034934,0.041904,0.074000,0.011000,0.600000,0
5.5307,descent,3.7814,46.8457,43.0664,17.8620,-12.3660,0.034547,0.041859,0.073983,0.011017,0.600000,0
5.5318,descent,3.7814,46.9336,43.0664,20.6100,-12.3660,0.034339,0.041863,0.073983,0.011017,0.600000,0
5.5329,descent,3.7814,47.0215,43.0664,23.3580,-10.9920,0.034132,0.041813,0.073985,0.011015,0.600000,0
5.5340,descent,3.7814,47.2852,43.0664,30.2280,-9.6180,0.033523,0.041773,0.073985,0.011015,0.600000,0
5.5351,descent,3.7814,47.4609,43.0664,32.9760,-9.6180,0.033136,0.041782,0.073966,0.011034,0.600000,0
5.5362,descent,3.7814,47.5488,43.0664,35.7240,-9.6180,0.032928,0.041787,0.073983,0.011017,0.600000,0
5.5373,descent,3.7814,47.7246,43.0664,39.8460,-8.2440,0.032527,0.041742,0.073983,0.011017,0.600000,0
5.5384,descent,3.7814,47.8125,43.0664,43.9680,-8.2440,0.032305,0.041746,0.073979,0.011021,0.600000,0
5.5396,descent,3.7814,47.9004,43.0664,46.7160,-6.8700,0.032097,0.041696,0.073979,0.011021,0.600000,0
5.5407,descent,3.7814,48.0762,43.0664,50.8380,-6.8700,0.031696,0.041706,0.073969,0.011031,0.600000,0
5.5418,descent,3.7814,48.1641,43.0664,54.9600,-6.8700,0.031474,0.041710,0.073969,0.011031,0.600000,0
5.5429,descent,3.7814,48.2520,43.0664,57.7080,-5.4960,0.031267,0.041668,0.073987,0.011013,0.600000,0
5.5440,descent,3.7814,48.5156,43.0664,65.9520,-5.4960,0.030644,0.041682,0.073987,0.011013,0.600000,0
5.5451,descent,3.7814,48.6035,43.0664,68.7000,-4.1220,0.030436,0.042261,0.073976,0.011024,0.600000,0
5.5462,descent,3.7814,48.6914,43.0664,72.8220,-4.1220,0.030214,0.042265,0.073953,0.011047,0.600000,0
5.5473,descent,3.7814,48.7793,43.0664,75.5700,-4.1220,0.030006,0.042270,0.073953,0.011047,0.600000,0
5.5484,descent,3.7814,48.8672,43.0664,78.3180,-4.1220,0.029798,0.042275,0.073971,0.011029,0.600000,0
5.5496,descent,3.7814,48.9551,43.0664,81.0660,-2.7480,0.029591,0.057113,0.073971,0.011029,0.600000,0
5.5507,descent,3.7814,49.0430,43.0664,85.1880,-2.7480,0.029369,0.057118,0.073955,0.011045,0.600000,0
5.5518,descent,3.7814,49.1309,43.0664,87.9360,-2.7480,0.029161,0.057122,0.073955,0.011045,0.600000,0
5.5529,descent,3.7814,49.2188,43.0664,90.6840,-1.3740,0.028954,0.147115,0.073943,0.011057,0.600000,0
5.5540,descent,3.7814,49.3945,43.0664,94.8060,-1.3740,0.028553,0.147124,0.073943,0.011057,0.600000,0
5.5551,descent,3.8482,49.4824,43.0664,97.5540,-1.3740,0.028345,0.147129,0.073946,0.011054,0.600000,0
5.5562,descent,3.8482,49.5703,43.0664,98.9280,0.0000,0.028152,0.241513,0.073938,0.011062,0.600000,0
5.5573,descent,3.8482,49.6582,43.0664,100.3020,0.0000,0.027958,0.241517,0.073938,0.011062,0.600000,0
5.5584,descent,3.8482,49.7461,43.0664,101.6760,0.0000,0.027765,0.241522,0.073933,0.011067,0.600000,0
5.5596,descent,3.8482,49.8340,43.0664,101.6760,0.0000,0.027586,0.241527,0.073933,0.011067,0.600000,0
5.5607,descent,3.8482,49.8340,43.0664,101.6760,0.0000,0.027586,0.241527,0.073934,0.011066,0.600000,0
5.5618,descent,3.8482,49.9219,43.0664,101.6760,0.0000,0.027407,0.241531,0.073934,0.011066,0.600000,0
5.5629,descent,3.8482,50.0098,43.0664,101.6760,0.0000,0.027228,0.241536,0.073932,0.011068,0.600000,0
5.5640,descent,3.8482,50.0977,43.1543,100.3020,1.3740,0.027068,0.146366,0.073932,0.011068,0.600000,0
5.5651,descent,3.8482,50.0977,43.1543,98.9280,1.3740,0.027082,0.146366,0.073930,0.011070,0.600000,0
5.5662,descent,3.8482,50.1855,43.1543,97.5540,1.3740,0.026917,0.146370,0.073922,0.011078,0.600000,0
5.5673,descent,3.8482,50.1855,43.1543,96.1800,1.3740,0.026932,0.146370,0.073922,0.011078,0.600000,0
5.5684,descent,3.8482,50.2734,43.2422,94.8060,2.7480,0.026772,0.055592,0.073918,0.011082,0.600000,0
5.5696,descent,3.8482,50.2734,43.2422,92.0580,2.7480,0.026800,0.055592,0.073918,0.011082,0.600000,0
5.5707,descent,3.8482,50.3613,43.3301,90.6840,4.1220,0.026640,0.039967,0.073920,0.011080,0.600000,0
5.5718,descent,3.8482,50.4492,43.3301,89.3100,4.1220,0.026476,0.039972,0.073920,0.011080,0.600000,0
5.5729,descent,3.8482,50.4492,43.3301,86.5620,5.4960,0.026504,0.039289,0.073914,0.011086,0.600000,0
5.5740,descent,3.8482,50.5371,43.5937,82.4400,8.2440,0.026382,0.037117,0.073914,0.011086,0.600000,0
5.5751,descent,3.8482,50.5371,43.5937,81.0660,9.6180,0.026397,0.037062,0.073906,0.011094,0.600000,0
5.5762,descent,3.8482,50.5371,43.6816,78.3180,10.9920,0.026430,0.036321,0.073918,0.011082,0.600000,0
5.5773,descent,3.8482,50.5371,43.7695,75.5700,12.3660,0.026463,0.035580,0.073918,0.011082,0.600000,0
5.5784,descent,3.8482,50.5371,43.7695,72.8220,15.1140,0.026492,0.035471,0.073891,0.011109,0.600000,0
5.5795,descent,3.8482,50.6250,43.8574,71.4480,15.1140,0.026332,0.034789,0.073891,0.011109,0.600000,0
5.5807,descent,3.8482,50.5371,44.0332,68.7000,19.2360,0.026549,0.033247,0.073896,0.011104,0.600000,0
5.5818,descent,3.8482,50.5371,44.0332,65.9520,20.6100,0.026578,0.033193,0.073896,0.011104,0.600000,0
5.5829,descent,3.8482,50.6250,44.1211,63.2040,21.9840,0.026432,0.032457,0.073882,0.011118,0.600000,0
5.5840,descent,3.8482,50.6250,44.2090,59.0820,26.1060,0.026480,0.031606,0.073882,0.011118,0.600000,0
5.5851,descent,3.8482,50.6250,44.3848,56.3340,28.8540,0.026518,0.030124,0.073892,0.011108,0.600000,0
5.5862,descent,3.8482,50.5371,44.3848,53.5860,30.2280,0.026725,0.030065,0.073870,0.011130,0.600000,0
5.5873,descent,3.8482,50.5371,44.3848,50.8380,32.9760,0.026754,0.029956,0.073870,0.011130,0.600000,0
5.5884,descent,3.8482,50.5371,44.4727,46.7160,32.9760,0.026802,0.029269,0.073862,0.011138,0.600000,0
5.5896,descent,3.8482,50.5371,44.4727,43.9680,34.3500,0.026830,0.029215,0.073862,0.011138,0.600000,0
5.5907,descent,3.8482,50.5371,44.5605,41.2200,38.4720,0.026864,0.028365,0.073875,0.011125,0.600000,0
5.5918,descent,3.8482,50.5371,44.5605,38.4720,39.8460,0.026892,0.028311,0.073875,0.011125,0.600000,0
5.5929,descent,3.8482,50.5371,44.6484,37.0980,41.2200,0.026911,0.027569,0.073853,0.011147,0.600000,0
5.5940,descent,3.8482,50.5371,44.6484,31.6020,42.5940,0.026969,0.027515,0.073853,0.011147,0.600000,0
5.5951,descent,3.8482,50.5371,44.7363,28.8540,45.3420,0.027002,0.026719,0.073874,0.011126,0.600000,0
5.5962,descent,3.8482,50.5371,44.7363,27.4800,45.3420,0.027016,0.026719,0.073865,0.011135,0.600000,0
5.5973,descent,3.8482,50.4492,44.7363,24.7320,45.3420,0.027224,0.026715,0.073865,0.011135,0.600000,0
5.5984,descent,3.8482,50.4492,44.7363,21.9840,46.7160,0.027252,0.026660,0.073868,0.011132,0.600000,0
5.5996,descent,3.8482,50.4492,44.7363,20.6100,48.0900,0.027267,0.026606,0.073868,0.011132,0.600000,0
5.6007,descent,3.8482,50.4492,44.7363,17.8620,48.0900,0.027295,0.026606,0.073861,0.011139,0.600000,0
5.6018,descent,3.8482,50.4492,44.7363,16.4880,48.0900,0.027310,0.026606,0.073861,0.011139,0.600000,0
5.6029,descent,3.8482,50.4492,44.7363,15.1140,48.0900,0.027324,0.026606,0.073851,0.011149,0.600000,0
5.6040,descent,3.8482,50.3613,44.6484,9.6180,45.3420,0.027555,0.027397,0.073851,0.011149,0.600000,0
5.6051,descent,3.8482,50.3613,44.6484,8.2440,45.3420,0.027570,0.027397,0.073859,0.011141,0.600000,0
5.6062,descent,3.8482,50.3613,44.6484,6.8700,43.9680,0.027584,0.027451,0.073851,0.011149,0.600000,0
5.6073,descent,3.8482,50.2734,44.6484,4.1220,41.2200,0.028428,0.027555,0.073851,0.011149,0.600000,0
5.6084,descent,3.8482,50.2734,44.6484,2.7480,39.8460,0.043330,0.027610,0.073844,0.011156,0.600000,0
5.6096,descent,3.8482,50.2734,44.6484,1.3740,39.8460,0.133387,0.027610,0.073844,0.011156,0.600000,0
5.6107,descent,3.8482,50.2734,44.6484,0.0000,38.4720,0.227835,0.027664,0.073845,0.011155,0.600000,0
5.6118,descent,3.8482,50.2734,44.5605,-1.3740,34.3500,0.133410,0.028514,0.073845,0.011155,0.600000,0
5.6129,descent,3.8482,50.1855,44.5605,-2.7480,31.6020,0.043562,0.028618,0.073842,0.011158,0.600000,0
5.6140,descent,3.8482,50.1855,44.5605,-5.4960,27.4800,0.028073,0.028781,0.073842,0.011158,0.600000,0
5.6151,descent,3.8482,50.1855,44.5605,-6.8700,27.4800,0.028080,0.028781,0.073833,0.011167,0.600000,0
5.6162,descent,3.8482,50.1855,44.5605,-6.8700,21.9840,0.028080,0.028999,0.073822,0.011178,0.600000,0
5.6173,descent,3.8482,50.1855,44.5605,-8.2440,20.6100,0.028095,0.029054,0.073822,0.011178,0.600000,0
5.6184,descent,3.8482,50.0977,44.5605,-8.2440,17.8620,0.028274,0.029158,0.073807,0.011193,0.600000,0
5.6196,descent,3.8482,50.0977,44.5605,-9.6180,15.1140,0.028288,0.029266,0.073807,0.011193,0.600000,0
5.6207,descent,3.8482,50.0977,44.4727,-9.6180,15.1140,0.028283,0.029953,0.073806,0.011194,0.600000,0
5.6218,descent,3.8482,50.0977,44.4727,-10.9920,10.9920,0.028297,0.030117,0.073806,0.011194,0.600000,0
5.6229,descent,3.8482,50.0977,44.4727,-10.9920,8.2440,0.028297,0.030225,0.073798,0.011202,0.600000,0
5.6240,descent,3.8482,50.0977,44.3848,-10.9920,6.8700,0.028293,0.030967,0.073798,0.011202,0.600000,0
5.6251,descent,3.8482,50.0977,44.3848,-10.9920,2.7480,0.028293,0.046654,0.073800,0.011200,0.600000,0
5.6262,descent,3.8482,50.0977,44.3848,-12.3660,1.3740,0.028307,0.136751,0.073803,0.011197,0.600000,0
5.6273,descent,3.8482,50.0977,44.3848,-12.3660,1.3740,0.028307,0.136751,0.073803,0.011197,0.600000,0
5.6284,descent,3.8482,50.0977,44.2969,-12.3660,-2.7480,0.028302,0.047559,0.073794,0.011206,0.600000,0
5.6296,descent,3.8482,50.0977,44.2969,-12.3660,-4.1220,0.028302,0.032725,0.073794,0.011206,0.600000,0
5.6307,descent,3.8482,50.0977,44.2969,-10.9920,-5.4960,0.028288,0.032150,0.073797,0.011203,0.600000,0
5.6318,descent,3.8482,50.0977,44.2090,-10.9920,-6.8700,0.028283,0.032884,0.073797,0.011203,0.600000,0
5.6329,descent,3.8482,50.0977,44.2090,-10.9920,-8.2440,0.028283,0.032939,0.073788,0.011212,0.600000,0
5.6340,descent,3.8482,50.0977,44.1211,-10.9920,-10.9920,0.028279,0.033734,0.073788,0.011212,0.600000,0
5.6351,descent,3.8482,50.0977,44.1211,-10.9920,-10.9920,0.028279,0.033734,0.073787,0.011213,0.600000,0
