Time_s,Phase,Force_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,K_d_Nmrad,Alpha
13.8329,ascent,1.8762,44.3848,44.0332,-1.3740,24.7320,0.145381,0.032704,0.072525,0.012475,0.600000,0
13.8341,ascent,1.8762,44.3848,44.0332,0.0000,27.4800,0.239801,0.032595,0.072526,0.012474,0.600000,0
13.8352,ascent,1.8762,44.3848,44.0332,0.0000,28.8540,0.239801,0.032541,0.072526,0.012474,0.600000,0
13.8363,ascent,1.8762,44.3848,44.0332,0.0000,28.8540,0.239801,0.032541,0.072531,0.012469,0.600000,0
13.8375,ascent,1.8762,44.3848,44.0332,0.0000,30.2280,0.239801,0.032486,0.072531,0.012469,0.600000,0
13.8385,ascent,1.8762,44.3848,44.0332,0.0000,30.2280,0.239801,0.032486,0.072540,0.012460,0.600000,0
13.8396,ascent,1.8762,44.3848,44.0332,0.0000,31.6020,0.239801,0.032432,0.072540,0.012460,0.600000,0
13.8407,ascent,1.8762,44.3848,44.0332,0.0000,31.6020,0.239801,0.032432,0.072540,0.012460,0.600000,0
13.8418,ascent,1.8762,44.3848,44.0332,0.0000,31.6020,0.239801,0.032432,0.072540,0.012460,0.600000,0
13.8429,ascent,1.8762,44.4727,44.0332,1.3740,31.6020,0.145174,0.032437,0.072531,0.012469,0.600000,0
13.8440,ascent,1.8762,44.4727,44.0332,1.3740,31.6020,0.145174,0.032437,0.072531,0.012469,0.600000,0
13.8452,ascent,1.8762,44.4727,44.0332,1.3740,31.6020,0.145174,0.032437,0.072545,0.012455,0.600000,0
13.8463,ascent,1.8762,44.5605,43.9453,2.7480,30.2280,0.054933,0.033182,0.072551,0.012449,0.600000,0
13.8474,ascent,1.8762,44.5605,43.9453,2.7480,28.8540,0.054933,0.033237,0.072551,0.012449,0.600000,0
13.8485,ascent,1.8762,44.6484,43.9453,4.1220,28.8540,0.039852,0.033241,0.072555,0.012445,0.600000,0
13.8496,ascent,1.8762,44.6484,43.9453,4.1220,27.4800,0.039852,0.033296,0.072555,0.012445,0.600000,0
13.8507,ascent,1.8762,44.7363,43.9453,5.4960,26.1060,0.039029,0.033355,0.072562,0.012438,0.600000,0
13.8518,ascent,1.8762,44.9121,43.9453,8.2440,24.7320,0.038635,0.033419,0.072562,0.012438,0.600000,0
13.8529,ascent,1.8762,45.0000,43.9453,9.6180,23.3580,0.038442,0.033478,0.072566,0.012434,0.600000,0
13.8542,ascent,1.8762,45.0879,43.9453,12.3660,21.9840,0.038234,0.033537,0.072566,0.012434,0.600000,0
13.8552,ascent,1.8762,45.1758,43.8574,13.7400,20.6100,0.038036,0.034283,0.072583,0.012417,0.600000,0
13.8562,ascent,1.8762,45.2637,43.8574,16.4880,17.8620,0.037828,0.034396,0.072568,0.012432,0.600000,0
13.8574,ascent,1.8409,45.3516,43.8574,17.8620,16.4880,0.037634,0.034455,0.072568,0.012432,0.600000,0
13.8585,ascent,1.8409,45.4395,43.7695,20.6100,13.7400,0.037422,0.035255,0.072575,0.012425,0.600000,0
13.8596,ascent,1.8409,45.5273,43.7695,23.3580,12.3660,0.037214,0.035314,0.072575,0.012425,0.600000,0
13.8608,ascent,1.8409,45.7031,43.7695,26.1060,9.6180,0.036827,0.035433,0.072589,0.012411,0.600000,0
13.8620,ascent,1.8409,45.8789,43.6816,31.6020,5.4960,0.036407,0.036299,0.072589,0.012411,0.600000,0
13.8630,ascent,1.8409,45.9668,43.6816,34.3500,2.7480,0.036199,0.051930,0.072559,0.012441,0.600000,0
13.8640,ascent,1.8409,46.1426,43.6816,37.0980,1.3740,0.035812,0.142035,0.072559,0.012441,0.600000,0
13.8651,ascent,1.8409,46.2305,43.5937,39.8460,-1.3740,0.035600,0.142836,0.072587,0.012413,0.600000,0
13.8662,ascent,1.8409,46.3184,43.5937,42.5940,-2.7480,0.035392,0.052853,0.072590,0.012410,0.600000,0
13.8674,ascent,1.8409,46.4062,43.5937,45.3420,-4.1220,0.035184,0.038024,0.072590,0.012410,0.600000,0
13.8685,ascent,1.8409,46.4941,43.5059,48.0900,-5.4960,0.034972,0.038141,0.072601,0.012399,0.600000,0
13.8696,ascent,1.8409,46.5820,43.5059,50.8380,-6.8700,0.034764,0.038193,0.072601,0.012399,0.600000,0
13.8708,ascent,1.8409,46.6699,43.5059,53.5860,-8.2440,0.034556,0.038252,0.072584,0.012416,0.600000,0
13.8718,ascent,1.8409,46.7578,43.4180,56.3340,-9.6180,0.034344,0.038998,0.072584,0.012416,0.600000,0
13.8729,ascent,1.8409,46.8457,43.4180,60.4560,-10.9920,0.034122,0.039057,0.072598,0.012402,0.600000,0
13.8740,ascent,1.8409,46.9336,43.3301,63.2040,-13.7400,0.033910,0.039857,0.072598,0.012402,0.600000,0
13.8751,ascent,1.8409,47.0215,43.3301,65.9520,-15.1140,0.033702,0.039916,0.072608,0.012392,0.600000,0
13.8762,ascent,1.8409,47.1094,43.3301,67.3260,-15.1140,0.033509,0.039921,0.072612,0.012388,0.600000,0
13.8774,ascent,1.8409,47.1094,43.3301,70.0740,-16.4880,0.033480,0.039975,0.072612,0.012388,0.600000,0
13.8785,ascent,1.8409,47.1973,43.3301,71.4480,-16.4880,0.033286,0.039980,0.072610,0.012390,0.600000,0
13.8796,ascent,1.8409,47.2852,43.3301,72.8220,-16.4880,0.033093,0.039984,0.072610,0.012390,0.600000,0
13.8807,ascent,1.8409,47.3730,43.2422,74.1960,-17.8620,0.032895,0.040730,0.072620,0.012380,0.600000,0
13.8818,ascent,1.8409,47.4609,43.2422,76.9440,-19.2360,0.032687,0.040789,0.072620,0.012380,0.600000,0
13.8829,ascent,1.8409,47.5488,43.2422,78.3180,-19.2360,0.032494,0.040794,0.072609,0.012391,0.600000,0
13.8840,ascent,1.8409,47.5488,43.2422,78.3180,-19.2360,0.032494,0.040794,0.072609,0.012391,0.600000,0
13.8851,ascent,1.8409,47.6367,43.2422,78.3180,-19.2360,0.032315,0.040799,0.072629,0.012371,0.600000,0
13.8862,ascent,1.8409,47.6367,43.1543,78.3180,-20.6100,0.032310,0.041540,0.072640,0.012360,0.600000,0
13.8874,ascent,1.8409,47.7246,43.1543,78.3180,-20.6100,0.032131,0.041544,0.072640,0.012360,0.600000,0
13.8885,ascent,1.8409,47.7246,43.1543,78.3180,-20.6100,0.032131,0.041544,0.072624,0.012376,0.600000,0
13.8896,ascent,1.8409,47.8125,43.1543,76.9440,-20.6100,0.031966,0.041549,0.072624,0.012376,0.600000,0
13.8907,ascent,1.8409,47.8125,43.1543,76.9440,-20.6100,0.031966,0.041549,0.072639,0.012361,0.600000,0
13.8918,ascent,1.8409,47.9004,43.1543,74.1960,-19.2360,0.031816,0.041499,0.072639,0.012361,0.600000,0
13.8929,ascent,1.8409,47.9004,43.0664,72.8220,-19.2360,0.031825,0.042186,0.072632,0.012368,0.600000,0
13.8940,ascent,1.8409,47.9004,43.0664,71.4480,-19.2360,0.031840,0.042186,0.072632,0.012368,0.600000,0
13.8951,ascent,1.8409,47.9883,43.0664,70.0740,-19.2360,0.031675,0.042191,0.072651,0.012349,0.600000,0
13.8962,ascent,1.8409,47.9883,43.0664,68.7000,-19.2360,0.031689,0.042191,0.072642,0.012358,0.600000,0
13.8974,ascent,1.8409,47.9883,43.0664,65.9520,-19.2360,0.031718,0.042191,0.072642,0.012358,0.600000,0
13.8985,ascent,1.8409,47.9883,43.0664,64.5780,-17.8620,0.031732,0.042136,0.072649,0.012351,0.600000,0
13.8996,ascent,1.8409,47.9883,43.0664,61.8300,-17.8620,0.031761,0.042136,0.072649,0.012351,0.600000,0
13.9007,ascent,1.8409,47.9883,43.0664,60.4560,-17.8620,0.031775,0.042136,0.072648,0.012352,0.600000,0
13.9018,ascent,1.8409,47.9883,43.0664,54.9600,-16.4880,0.031832,0.042082,0.072648,0.012352,0.600000,0
13.9029,ascent,1.8409,47.9883,43.0664,53.5860,-15.1140,0.031847,0.042028,0.072650,0.012350,0.600000,0
13.9040,ascent,1.8409,47.9883,42.9785,50.8380,-15.1140,0.031871,0.042715,0.072650,0.012350,0.600000,0
13.9051,ascent,1.8409,47.9883,42.9785,48.0900,-15.1140,0.031899,0.042715,0.072657,0.012343,0.600000,0
13.9062,ascent,1.8409,47.9883,42.9785,46.7160,-13.7400,0.031914,0.042660,0.072660,0.012340,0.600000,0
13.9074,ascent,1.8409,47.9883,42.9785,43.9680,-13.7400,0.031942,0.042660,0.072660,0.012340,0.600000,0
13.9085,ascent,1.8409,47.9883,42.9785,41.2200,-12.3660,0.031971,0.042606,0.072680,0.012320,0.600000,0
13.9096,ascent,1.8409,47.9883,42.9785,39.8460,-12.3660,0.031985,0.042606,0.072680,0.012320,0.600000,0
13.9107,ascent,1.8409,47.9883,42.9785,35.7240,-12.3660,0.032028,0.042606,0.072674,0.012326,0.600000,0
13.9118,ascent,1.8409,47.9883,42.9785,32.9760,-10.9920,0.032057,0.042551,0.072674,0.012326,0.600000,0
13.9129,ascent,1.8409,47.9883,42.9785,30.2280,-10.9920,0.032085,0.042551,0.072673,0.012327,0.600000,0
13.9140,ascent,1.8409,47.9004,42.9785,28.8540,-9.6180,0.032279,0.042492,0.072673,0.012327,0.600000,0
13.9152,ascent,1.8409,47.9004,42.9785,26.1060,-9.6180,0.032307,0.042492,0.072673,0.012327,0.600000,0
13.9162,ascent,1.8409,47.9883,42.9785,24.7320,-9.6180,0.032143,0.042497,0.072674,0.012326,0.600000,0
13.9174,ascent,1.8409,47.9004,42.9785,21.9840,-9.6180,0.032350,0.042492,0.072674,0.012326,0.600000,0
13.9185,ascent,1.8409,47.9004,42.9785,20.6100,-8.2440,0.032365,0.042438,0.072689,0.012311,0.600000,0
13.9196,ascent,1.8409,47.9004,42.9785,17.8620,-8.2440,0.032393,0.042438,0.072689,0.012311,0.600000,0
13.9207,ascent,1.8409,47.9004,42.9785,15.1140,-6.8700,0.032422,0.042383,0.072676,0.012324,0.600000,0
13.9218,ascent,1.8409,47.9004,42.9785,12.3660,-6.8700,0.032451,0.042383,0.072676,0.012324,0.600000,0
13.9229,ascent,1.8409,47.9004,42.9785,10.9920,-6.8700,0.032465,0.042383,0.072698,0.012302,0.600000,0
13.9240,ascent,1.8409,47.9004,42.9785,9.6180,-6.8700,0.032479,0.042383,0.072698,0.012302,0.600000,0
13.9251,ascent,1.8409,47.9004,42.9785,8.2440,-5.4960,0.032493,0.042336,0.072694,0.012306,0.600000,0
13.9262,ascent,1.8409,47.9004,42.9785,6.8700,-5.4960,0.032508,0.042336,0.072698,0.012302,0.600000,0
13.9274,ascent,1.8409,47.9004,42.9785,5.4960,-4.1220,0.032529,0.042911,0.072698,0.012302,0.600000,0
13.9285,ascent,1.8409,47.9004,42.9785,5.4960,-4.1220,0.032529,0.042911,0.072695,0.012305,0.600000,0
13.9296,ascent,1.8409,47.9004,42.9785,4.1220,-4.1220,0.033172,0.042911,0.072695,0.012305,0.600000,0
13.9307,ascent,1.8409,47.9004,42.9785,2.7480,-2.7480,0.048075,0.057744,0.072701,0.012299,0.600000,0
13.9319,ascent,1.8409,47.9004,42.9785,1.3740,-2.7480,0.138131,0.057744,0.072701,0.012299,0.600000,0
13.9329,ascent,1.8409,47.8125,42.9785,1.3740,-2.7480,0.138310,0.057740,0.072704,0.012296,0.600000,0
13.9340,ascent,1.8409,47.8125,42.9785,0.0000,-2.7480,0.232758,0.057740,0.072704,0.012296,0.600000,0
13.9351,ascent,1.8409,47.8125,42.9785,-1.3740,-2.7480,0.138339,0.057740,0.072705,0.012295,0.600000,0
13.9362,ascent,1.8409,47.8125,42.9785,-1.3740,-2.7480,0.138339,0.057740,0.072716,0.012284,0.600000,0
13.9374,ascent,1.8409,47.8125,42.9785,-1.3740,-1.3740,0.138339,0.147727,0.072716,0.012284,0.600000,0
13.9385,ascent,1.8409,47.8125,42.9785,-2.7480,-1.3740,0.048311,0.147727,0.072719,0.012281,0.600000,0
13.9396,ascent,1.8409,47.8125,42.9785,-2.7480,-1.3740,0.048311,0.147727,0.072719,0.012281,0.600000,0
13.9407,ascent,1.8409,47.8125,42.9785,-2.7480,0.0000,0.048311,0.242107,0.072718,0.012282,0.600000,0
13.9418,ascent,1.8409,47.8125,42.9785,-4.1220,0.0000,0.033437,0.242107,0.072718,0.012282,0.600000,0
13.9429,ascent,1.8409,47.8125,42.9785,-4.1220,0.0000,0.033437,0.242107,0.072718,0.012282,0.600000,0
13.9441,ascent,1.8409,47.8125,42.9785,-4.1220,0.0000,0.033437,0.242107,0.072718,0.012282,0.600000,0
13.9453,ascent,1.8409,47.8125,42.9785,-4.1220,0.0000,0.033437,0.242107,0.072720,0.012280,0.600000,0
13.9463,ascent,1.8409,47.8125,42.9785,-4.1220,0.0000,0.033437,0.242107,0.072724,0.012276,0.600000,0
13.9474,ascent,1.8107,47.9004,42.9785,-2.7480,0.0000,0.048132,0.242111,0.072724,0.012276,0.600000,0
13.9485,ascent,1.8107,47.9004,42.9785,-2.7480,0.0000,0.048132,0.242111,0.072729,0.012271,0.600000,0
13.9496,ascent,1.8107,47.9004,42.9785,-2.7480,0.0000,0.048132,0.242111,0.072729,0.012271,0.600000,0
13.9507,ascent,1.8107,47.9004,43.0664,-1.3740,1.3740,0.138165,0.146936,0.072737,0.012263,0.600000,0
13.9518,ascent,1.8107,47.9004,43.0664,-1.3740,1.3740,0.138165,0.146936,0.072737,0.012263,0.600000,0
13.9529,ascent,1.8107,47.9004,43.0664,-1.3740,1.3740,0.138165,0.146936,0.072747,0.012253,0.600000,0
13.9540,ascent,1.8107,47.9004,43.1543,0.0000,2.7480,0.232589,0.056153,0.072747,0.012253,0.600000,0
13.9551,ascent,1.8107,47.9004,43.1543,0.0000,2.7480,0.232589,0.056153,0.072754,0.012246,0.600000,0
13.9562,ascent,1.8107,47.9004,43.2422,0.0000,4.1220,0.232593,0.040523,0.072746,0.012254,0.600000,0
13.9574,ascent,1.8107,47.9004,43.3301,0.0000,5.4960,0.232598,0.039153,0.072746,0.012254,0.600000,0
13.9585,ascent,1.8107,47.9004,43.3301,0.0000,5.4960,0.232598,0.039153,0.072748,0.012252,0.600000,0
13.9596,ascent,1.8107,47.9004,43.4180,0.0000,6.8700,0.232602,0.038405,0.072748,0.012252,0.600000,0
13.9607,ascent,1.8107,47.9004,43.5059,0.0000,9.6180,0.232607,0.037609,0.072742,0.012258,0.600000,0
13.9618,ascent,1.8107,47.9004,43.5937,0.0000,10.9920,0.232612,0.036868,0.072742,0.012258,0.600000,0
13.9629,ascent,1.8107,47.9004,43.6816,0.0000,13.7400,0.232616,0.036072,0.072762,0.012238,0.600000,0
13.9640,ascent,1.8107,47.9883,43.7695,1.3740,15.1140,0.137994,0.035335,0.072762,0.012238,0.600000,0
13.9651,ascent,1.8107,47.9883,43.8574,1.3740,16.4880,0.137999,0.034594,0.072783,0.012217,0.600000,0
13.9663,ascent,1.8107,47.9883,43.8574,2.7480,17.8620,0.047942,0.034540,0.072774,0.012226,0.600000,0
13.9674,ascent,1.8107,48.0762,43.9453,2.7480,20.6100,0.047768,0.033749,0.072774,0.012226,0.600000,0
13.9685,ascent,1.8107,48.0762,43.9453,4.1220,21.9840,0.032865,0.033694,0.072780,0.012220,0.600000,0
13.9696,ascent,1.8107,48.1641,44.0332,5.4960,23.3580,0.032048,0.032957,0.072780,0.012220,0.600000,0
13.9707,ascent,1.8107,48.2520,44.1211,6.8700,26.1060,0.031852,0.032166,0.072780,0.012220,0.600000,0
13.9718,ascent,1.8107,48.3398,44.1211,8.2440,27.4800,0.031659,0.032117,0.072780,0.012220,0.600000,0
13.9729,ascent,1.8107,48.4277,44.1211,10.9920,28.8540,0.031451,0.032067,0.072786,0.012214,0.600000,0
13.9740,ascent,1.8107,48.5156,44.1211,12.3660,30.2280,0.031258,0.032017,0.072786,0.012214,0.600000,0
13.9752,ascent,1.8107,48.6035,44.2090,13.7400,31.6020,0.031069,0.031281,0.072790,0.012210,0.600000,0
13.9763,ascent,1.8107,48.6914,44.2090,16.4880,32.9760,0.030861,0.031231,0.072794,0.012206,0.600000,0
13.9774,ascent,1.8107,48.7793,44.2090,17.8620,34.3500,0.030668,0.031181,0.072794,0.012206,0.600000,0
13.9785,ascent,1.8107,48.8672,44.2090,20.6100,34.3500,0.030460,0.031186,0.072780,0.012220,0.600000,0
13.9796,ascent,1.8107,48.9551,44.2090,21.9840,35.7240,0.030267,0.031136,0.072780,0.012220,0.600000,0
13.9807,ascent,1.8107,49.0430,44.1211,26.1060,35.7240,0.030040,0.031828,0.072785,0.012215,0.600000,0
13.9818,ascent,1.8107,49.1309,44.1211,28.8540,35.7240,0.029833,0.031832,0.072785,0.012215,0.600000,0
13.9830,ascent,1.8107,49.2188,44.1211,30.2280,34.3500,0.029639,0.031891,0.072806,0.012194,0.600000,0
13.9840,ascent,1.8107,49.3066,44.1211,32.9760,34.3500,0.029432,0.031896,0.072806,0.012194,0.600000,0
13.9851,ascent,1.8107,49.3945,44.1211,34.3500,34.3500,0.029238,0.031901,0.072803,0.012197,0.600000,0
13.9863,ascent,1.8107,49.3945,44.1211,37.0980,34.3500,0.029210,0.031901,0.072812,0.012188,0.600000,0
13.9874,ascent,1.8107,49.4824,44.1211,38.4720,34.3500,0.029016,0.031906,0.072812,0.012188,0.600000,0
13.9885,ascent,1.8107,49.5703,44.1211,41.2200,32.9760,0.028809,0.031965,0.072821,0.012179,0.600000,0
13.9896,ascent,1.8107,49.5703,44.1211,42.5940,31.6020,0.028794,0.032019,0.072821,0.012179,0.600000,0
13.9907,ascent,1.8107,49.6582,44.0332,45.3420,28.8540,0.028582,0.032819,0.072806,0.012194,0.600000,0
13.9918,ascent,1.8107,49.7461,44.0332,48.0900,27.4800,0.028375,0.032879,0.072806,0.012194,0.600000,0
13.9929,ascent,1.8107,49.7461,44.0332,49.4640,26.1060,0.028360,0.032933,0.072824,0.012176,0.600000,0
13.9940,ascent,1.8107,49.8340,44.0332,50.8380,24.7320,0.028167,0.032992,0.072824,0.012176,0.600000,0
13.9951,ascent,1.8107,49.8340,44.0332,52.2120,21.9840,0.028153,0.033101,0.072812,0.012188,0.600000,0
13.9963,ascent,1.8107,49.9219,43.9453,53.5860,20.6100,0.027955,0.033847,0.072810,0.012190,0.600000,0
13.9974,ascent,1.8107,49.9219,43.9453,54.9600,17.8620,0.027940,0.033956,0.072810,0.012190,0.600000,0
13.9986,ascent,1.8107,50.0098,43.9453,56.3340,15.1140,0.027747,0.034069,0.072813,0.012187,0.600000,0
13.9996,ascent,1.8107,50.0098,43.9453,56.3340,13.7400,0.027747,0.034124,0.072813,0.012187,0.600000,0
14.0007,ascent,1.8107,50.0098,43.8574,57.7080,9.6180,0.027728,0.034974,0.072836,0.012164,0.600000,0
14.0018,ascent,1.8107,50.0977,43.8574,57.7080,6.8700,0.027549,0.035087,0.072836,0.012164,0.600000,0
14.0029,ascent,1.8107,50.0977,43.8574,57.7080,5.4960,0.027549,0.035149,0.072846,0.012154,0.600000,0
14.0040,ascent,1.8107,50.0977,43.7695,57.7080,2.7480,0.027544,0.051462,0.072846,0.012154,0.600000,0
14.0052,ascent,1.8107,50.0977,43.7695,57.7080,1.3740,0.027544,0.141558,0.072842,0.012158,0.600000,0
14.0063,ascent,1.8107,50.0977,43.7695,56.3340,-1.3740,0.027559,0.141667,0.072844,0.012156,0.600000,0
14.0074,ascent,1.8107,50.0977,43.6816,54.9600,-2.7480,0.027568,0.052366,0.072844,0.012156,0.600000,0
14.0085,ascent,1.8107,50.0977,43.6816,53.5860,-5.4960,0.027583,0.036958,0.072852,0.012148,0.600000,0
14.0096,ascent,1.8107,50.0977,43.6816,52.2120,-6.8700,0.027597,0.037005,0.072852,0.012148,0.600000,0
14.0107,ascent,1.8107,50.0977,43.5937,49.4640,-8.2440,0.027621,0.037746,0.072858,0.012142,0.600000,0
14.0118,ascent,1.8107,50.0977,43.5937,45.3420,-10.9920,0.027664,0.037855,0.072858,0.012142,0.600000,0
14.0129,ascent,1.8107,50.0977,43.5059,43.9680,-12.3660,0.027673,0.038596,0.072863,0.012137,0.600000,0
14.0141,ascent,1.8107,50.0977,43.5059,42.5940,-12.3660,0.027688,0.038596,0.072863,0.012137,0.600000,0
14.0152,ascent,1.8107,50.0977,43.5059,39.8460,-13.7400,0.027716,0.038651,0.072860,0.012140,0.600000,0
14.0163,ascent,1.8107,50.0977,43.5059,38.4720,-13.7400,0.027731,0.038651,0.072866,0.012134,0.600000,0
14.0174,ascent,1.8107,50.0977,43.5059,35.7240,-15.1140,0.027759,0.038705,0.072866,0.012134,0.600000,0
14.0185,ascent,1.8107,50.0977,43.4180,34.3500,-16.4880,0.027769,0.039446,0.072883,0.012117,0.600000,0
14.0196,ascent,1.8107,50.0098,43.4180,31.6020,-16.4880,0.027976,0.039442,0.072883,0.012117,0.600000,0
14.0227,ascent,1.8107,50.0098,43.4180,28.8540,-17.8620,0.028005,0.039496,0.072880,0.012120,0.600000,0
14.0232,ascent,1.8107,50.0098,43.4180,28.8540,-17.8620,0.028005,0.039496,0.072880,0.012120,0.600000,0
14.0241,ascent,1.8107,50.0098,43.4180,20.6100,-17.8620,0.028091,0.039496,0.072880,0.012120,0.600000,0
14.0251,ascent,1.8107,49.9219,43.3301,19.2360,-19.2360,0.028280,0.040233,0.072893,0.012107,0.600000,0
14.0262,ascent,1.8107,49.9219,43.3301,16.4880,-19.2360,0.028308,0.040233,0.072889,0.012111,0.600000,0
14.0274,ascent,1.8107,49.9219,43.3301,15.1140,-19.2360,0.028322,0.040233,0.072889,0.012111,0.600000,0
14.0285,ascent,1.8107,49.9219,43.3301,12.3660,-19.2360,0.028351,0.040233,0.072880,0.012120,0.600000,0
14.0296,ascent,1.8107,49.9219,43.3301,10.9920,-19.2360,0.028365,0.040233,0.072880,0.012120,0.600000,0
14.0307,ascent,1.8107,49.8340,43.3301,6.8700,-19.2360,0.028587,0.040228,0.072899,0.012101,0.600000,0
14.0318,ascent,1.8107,49.8340,43.3301,5.4960,-19.2360,0.028609,0.040228,0.072899,0.012101,0.600000,0
14.0329,ascent,1.8107,49.8340,43.3301,4.1220,-17.8620,0.029252,0.040174,0.072896,0.012104,0.600000,0
14.0340,ascent,1.8107,49.8340,43.2422,2.7480,-17.8620,0.044150,0.040860,0.072896,0.012104,0.600000,0
14.0351,ascent,1.8107,49.8340,43.2422,1.3740,-17.8620,0.134206,0.040860,0.072911,0.012089,0.600000,0
14.0362,ascent,1.8107,49.7461,43.2422,-1.3740,-17.8620,0.134414,0.040856,0.072910,0.012090,0.600000,0
14.0374,ascent,1.7737,49.7461,43.2422,-2.7480,-17.8620,0.044386,0.040856,0.072910,0.012090,0.600000,0
14.0387,ascent,1.7737,49.7461,43.2422,-4.1220,-17.8620,0.029512,0.040856,0.072910,0.012090,0.600000,0
14.0397,ascent,1.7737,49.7461,43.2422,-4.1220,-16.4880,0.029512,0.040801,0.072920,0.012080,0.600000,0
14.0408,ascent,1.7737,49.7461,43.2422,-5.4960,-16.4880,0.028898,0.040801,0.072927,0.012073,0.600000,0
14.0418,ascent,1.7737,49.6582,43.2422,-6.8700,-15.1140,0.029084,0.040742,0.072927,0.012073,0.600000,0
14.0429,ascent,1.7737,49.6582,43.2422,-8.2440,-13.7400,0.029098,0.040688,0.072926,0.012074,0.600000,0
14.0440,ascent,1.7737,49.6582,43.2422,-9.6180,-13.7400,0.029112,0.040688,0.072926,0.012074,0.600000,0
14.0452,ascent,1.7737,49.6582,43.2422,-9.6180,-12.3660,0.029112,0.040633,0.072930,0.012070,0.600000,0
14.0463,ascent,1.7737,49.6582,43.2422,-9.6180,-12.3660,0.029112,0.040633,0.072941,0.012059,0.600000,0
14.0474,ascent,1.7737,49.5703,43.2422,-10.9920,-10.9920,0.029306,0.040574,0.072941,0.012059,0.600000,0
14.0485,ascent,1.7737,49.5703,43.2422,-10.9920,-10.9920,0.029306,0.040574,0.072948,0.012052,0.600000,0
14.0496,ascent,1.7737,49.5703,43.1543,-12.3660,-10.9920,0.029315,0.041261,0.072948,0.012052,0.600000,0
14.0507,ascent,1.7737,49.5703,43.2422,-12.3660,-9.6180,0.029320,0.040520,0.072951,0.012049,0.600000,0
14.0518,ascent,1.7737,49.5703,43.2422,-12.3660,-8.2440,0.029320,0.040465,0.072951,0.012049,0.600000,0
14.0530,ascent,1.7737,49.5703,43.2422,-12.3660,-8.2440,0.029320,0.040465,0.072956,0.012044,0.600000,0
14.0541,ascent,1.7737,49.4824,43.2422,-13.7400,-6.8700,0.029513,0.040406,0.072956,0.012044,0.600000,0
14.0552,ascent,1.7737,49.4824,43.1543,-13.7400,-6.8700,0.029509,0.041093,0.072965,0.012035,0.600000,0
14.0562,ascent,1.7737,49.4824,43.1543,-13.7400,-6.8700,0.029509,0.041093,0.072972,0.012028,0.600000,0
14.0574,ascent,1.7737,49.4824,43.2422,-13.7400,-6.8700,0.029513,0.040406,0.072972,0.012028,0.600000,0
14.0585,ascent,1.7737,49.4824,43.1543,-13.7400,-6.8700,0.029509,0.041093,0.072967,0.012033,0.600000,0
14.0596,ascent,1.7737,49.4824,43.1543,-13.7400,-6.8700,0.029509,0.041093,0.072967,0.012033,0.600000,0
14.0608,ascent,1.7737,49.3945,43.1543,-13.7400,-5.4960,0.029688,0.041041,0.072985,0.012015,0.600000,0
14.0618,ascent,1.7737,49.3945,43.2422,-15.1140,-5.4960,0.029707,0.040355,0.072985,0.012015,0.600000,0
14.0629,ascent,1.7737,49.3945,43.1543,-13.7400,-5.4960,0.029688,0.041041,0.072985,0.012015,0.600000,0
14.0640,ascent,1.7737,49.3945,43.1543,-13.7400,-5.4960,0.029688,0.041041,0.072985,0.012015,0.600000,0
14.0651,ascent,1.7737,49.3066,43.1543,-13.7400,-5.4960,0.029867,0.041037,0.072968,0.012032,0.600000,0
14.0662,ascent,1.7737,49.3066,43.1543,-15.1140,-4.1220,0.029881,0.041611,0.072991,0.012009,0.600000,0
14.0674,ascent,1.7737,49.3066,43.1543,-15.1140,-4.1220,0.029881,0.041611,0.072991,0.012009,0.600000,0
14.0686,ascent,1.7737,49.3066,43.1543,-15.1140,-4.1220,0.029881,0.041611,0.072984,0.012016,0.600000,0
14.0696,ascent,1.7737,49.3066,43.1543,-13.7400,-4.1220,0.029867,0.041611,0.072984,0.012016,0.600000,0
14.0707,ascent,1.7737,49.3066,43.1543,-13.7400,-2.7480,0.029867,0.056445,0.072991,0.012009,0.600000,0
14.0718,ascent,1.7737,49.2188,43.1543,-15.1140,-2.7480,0.030060,0.056440,0.072991,0.012009,0.600000,0
14.0729,ascent,1.7737,49.2188,43.1543,-13.7400,-2.7480,0.030046,0.056440,0.072975,0.012025,0.600000,0
14.0740,ascent,1.7737,49.2188,43.1543,-13.7400,-2.7480,0.030046,0.056440,0.072975,0.012025,0.600000,0
