Time_s,Phase,Force_normal_N,Force_shear_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,CartStiffness_Npm,Run
0.2393,descent,0.7859,0.0516,69.7852,24.6973,-21.9840,0.0000,0.033255,0.228534,0.084627,0.000373,35.56,5
0.2407,descent,0.7859,0.0516,69.7852,24.6973,-21.9840,0.0000,0.033255,0.228534,0.084617,0.000383,35.56,5
0.2419,descent,0.7859,0.0516,69.6973,24.6973,-21.9840,0.0000,0.033320,0.228597,0.084617,0.000383,35.56,5
0.2428,descent,0.7859,0.0516,69.6973,24.6973,-21.9840,0.0000,0.033320,0.228597,0.084607,0.000393,35.56,5
0.2438,descent,0.7859,0.0516,69.6973,24.6973,-21.9840,0.0000,0.033320,0.228597,0.084607,0.000393,35.56,5
0.2449,descent,0.7859,0.0516,69.6973,24.6973,-20.6100,0.0000,0.033249,0.228550,0.084606,0.000394,35.56,5
0.2461,descent,0.7859,0.0516,69.6973,24.6973,-20.6100,0.0000,0.033249,0.228550,0.084606,0.000394,35.56,5
0.2473,descent,0.7859,0.0516,69.6094,24.6973,-20.6100,0.0000,0.033314,0.228614,0.084600,0.000400,35.56,5
0.2484,descent,0.7859,0.0516,69.6094,24.6973,-20.6100,0.0000,0.033314,0.228614,0.084600,0.000400,35.56,5
0.2496,descent,0.7859,0.0516,69.6094,24.6973,-20.6100,0.0000,0.033314,0.228614,0.084600,0.000400,35.56,5
0.2506,descent,0.7859,0.0516,69.6094,24.6973,-20.6100,0.0000,0.033314,0.228614,0.084600,0.000400,35.56,5
0.2518,descent,0.7859,0.0516,69.6094,24.7852,-20.6100,1.3740,0.033203,0.133997,0.084591,0.000409,35.56,5
0.2530,descent,0.7859,0.0516,69.5215,24.8730,-20.6100,1.3740,0.033205,0.133971,0.084571,0.000429,35.56,5
0.2540,descent,0.7859,0.0516,69.5215,24.8730,-20.6100,2.7480,0.033158,0.043836,0.084571,0.000429,35.56,5
0.2550,descent,0.7859,0.0516,69.4336,25.0488,-20.6100,4.1220,0.033050,0.028739,0.084574,0.000426,35.56,5
0.2562,descent,0.7859,0.0516,69.4336,25.0488,-20.6100,4.1220,0.033050,0.028739,0.084574,0.000426,35.56,5
0.2573,descent,0.7859,0.0516,69.4336,25.2246,-20.6100,8.2440,0.032786,0.027649,0.084566,0.000434,35.56,5
0.2584,descent,0.7859,0.0516,69.4336,25.4004,-20.6100,10.9920,0.032569,0.027289,0.084577,0.000423,35.56,5
0.2595,descent,0.7859,0.0516,69.4336,25.4004,-20.6100,10.9920,0.032569,0.027289,0.084577,0.000423,35.56,5
0.2605,descent,0.7859,0.0516,69.4336,25.6641,-20.6100,16.4880,0.032202,0.026660,0.084567,0.000433,35.56,5
0.2616,descent,0.7859,0.0516,69.3457,25.9277,-19.2360,21.9840,0.031831,0.026053,0.084567,0.000433,35.56,5
0.2626,descent,0.7859,0.0516,69.3457,25.9277,-19.2360,21.9840,0.031831,0.026053,0.084566,0.000434,35.56,5
0.2638,descent,0.7859,0.0516,69.3457,26.0156,-19.2360,24.7320,0.031681,0.025786,0.084566,0.000434,35.56,5
0.2648,descent,0.7859,0.0516,69.3457,26.1914,-19.2360,27.4800,0.031472,0.025434,0.084561,0.000439,35.56,5
0.2661,descent,0.7859,0.0516,69.3457,26.1914,-19.2360,27.4800,0.031472,0.025434,0.084561,0.000439,35.56,5
0.2672,descent,0.7859,0.0516,69.3457,26.1914,-19.2360,27.4800,0.031472,0.025434,0.084549,0.000451,35.56,5
0.2683,descent,0.7859,0.0516,69.2578,26.3672,-19.2360,31.6020,0.031282,0.025054,0.084546,0.000454,35.56,5
0.2695,descent,0.7859,0.0516,69.2578,26.3672,-19.2360,31.6020,0.031282,0.025054,0.084546,0.000454,35.56,5
0.2705,descent,0.7859,0.0516,69.2578,27.1582,-19.2360,48.0900,0.030236,0.023235,0.084540,0.000460,35.56,5
0.2716,descent,0.7859,0.0516,69.1699,27.3340,-17.8620,52.2120,0.029985,0.022822,0.084540,0.000460,35.56,5
0.2729,descent,0.7859,0.0516,69.1699,27.6855,-17.8620,65.9520,0.029336,0.021622,0.084538,0.000462,35.56,5
0.2738,descent,0.7859,0.0516,69.1699,27.6855,-17.8620,65.9520,0.029336,0.021622,0.084538,0.000462,35.56,5
0.2751,descent,0.7859,0.0516,69.1699,27.8613,-17.8620,71.4480,0.029059,0.021115,0.084525,0.000475,35.56,5
0.2761,descent,0.7859,0.0516,69.1699,27.8613,-17.8620,71.4480,0.029059,0.021115,0.084525,0.000475,35.56,5
0.2771,descent,0.7859,0.0516,69.1699,28.1250,-16.4880,79.6920,0.028579,0.020318,0.084529,0.000471,35.56,5
0.2784,descent,0.7859,0.0516,69.1699,28.1250,-16.4880,79.6920,0.028579,0.020318,0.084525,0.000475,35.56,5
0.2795,descent,0.7859,0.0516,69.0820,28.4766,-17.8620,90.6840,0.028166,0.019417,0.084525,0.000475,35.56,5
0.2808,descent,0.7859,0.0516,69.0820,28.4766,-17.8620,90.6840,0.028166,0.019417,0.084521,0.000479,35.56,5
0.2817,descent,0.7859,0.0516,69.0820,28.7402,-16.4880,98.9280,0.027699,0.018635,0.084521,0.000479,35.56,5
0.2827,descent,0.7859,0.0516,69.0820,29.0039,-16.4880,108.5460,0.027266,0.017815,0.084508,0.000492,35.56,5
0.2839,descent,0.7859,0.0516,69.0820,29.2676,-15.1140,116.7900,0.026812,0.017047,0.084508,0.000492,35.56,5
0.2849,descent,0.7859,0.0516,69.0820,29.2676,-15.1140,116.7900,0.026812,0.017047,0.084503,0.000497,35.56,5
0.2860,descent,0.7859,0.0516,68.9941,29.4434,-15.1140,119.5380,0.026693,0.016788,0.084503,0.000497,35.56,5
0.2873,descent,0.7859,0.0516,68.9941,29.5312,-15.1140,123.6600,0.026526,0.016463,0.084494,0.000506,35.56,5
0.2883,descent,0.7859,0.0516,68.9941,29.7070,-13.7400,127.7820,0.026248,0.016030,0.084491,0.000509,35.56,5
0.2894,descent,0.7859,0.0516,68.9941,29.7949,-13.7400,129.1560,0.026163,0.015876,0.084491,0.000509,35.56,5
0.2905,descent,0.7859,0.0516,68.9941,29.9707,-13.7400,131.9040,0.025994,0.015570,0.084498,0.000502,35.56,5
0.2917,descent,0.7859,0.0516,68.9941,30.1465,-13.7400,134.6520,0.025826,0.015265,0.084498,0.000502,35.56,5
0.2928,descent,0.7859,0.0516,68.9941,30.2344,-13.7400,136.0260,0.025743,0.015114,0.084475,0.000525,35.56,5
0.2940,descent,0.7859,0.0516,68.9062,30.3223,-13.7400,136.0260,0.025752,0.015096,0.084475,0.000525,35.56,5
0.2949,descent,0.7859,0.0516,68.9062,30.3223,-13.7400,136.0260,0.025752,0.015096,0.084493,0.000507,35.56,5
0.2959,descent,0.8255,0.0295,68.9062,30.3223,-13.7400,136.0260,0.025752,0.015096,0.084493,0.000507,35.56,5
0.2971,descent,0.8255,0.0295,68.9062,30.4102,-13.7400,136.0260,0.025708,0.015028,0.084481,0.000519,35.56,5
0.2982,descent,0.8255,0.0295,68.9062,30.5859,-12.3660,133.2780,0.025631,0.015019,0.084481,0.000519,35.56,5
0.2994,descent,0.8255,0.0295,68.9062,30.5859,-12.3660,131.9040,0.025670,0.015102,0.084470,0.000530,35.56,5
0.3006,descent,0.8255,0.0295,68.9062,30.5859,-12.3660,131.9040,0.025670,0.015102,0.084479,0.000521,35.56,5
0.3018,descent,0.8255,0.0295,68.9062,30.6738,-12.3660,131.9040,0.025626,0.015034,0.084479,0.000521,35.56,5
0.3027,descent,0.8255,0.0295,68.9062,30.6738,-12.3660,130.5300,0.025664,0.015117,0.084486,0.000514,35.56,5
0.3040,descent,0.8255,0.0295,68.9062,30.8496,-10.9920,123.6600,0.025701,0.015356,0.084486,0.000514,35.56,5
0.3050,descent,0.8255,0.0295,68.9062,30.8496,-10.9920,123.6600,0.025701,0.015356,0.084448,0.000552,35.56,5
0.3061,descent,0.8255,0.0295,68.9062,30.8496,-9.6180,118.1640,0.025788,0.015647,0.084454,0.000546,35.56,5
0.3071,descent,0.8255,0.0295,68.9062,30.8496,-9.6180,118.1640,0.025788,0.015647,0.084454,0.000546,35.56,5
0.3082,descent,0.8255,0.0295,68.9062,30.8496,-9.6180,111.2940,0.025978,0.016060,0.084454,0.000546,35.56,5
0.3093,descent,0.8255,0.0295,68.8184,30.8496,-9.6180,104.4240,0.026223,0.016524,0.084446,0.000554,35.56,5
0.3106,descent,0.8255,0.0295,68.8184,30.8496,-8.2440,100.3020,0.026272,0.016733,0.084444,0.000556,35.56,5
0.3115,descent,0.8255,0.0295,68.8184,30.8496,-8.2440,96.1800,0.026386,0.016981,0.084444,0.000556,35.56,5
0.3128,descent,0.8255,0.0295,68.8184,30.8496,-8.2440,92.0580,0.026501,0.017229,0.084433,0.000567,35.56,5
0.3138,descent,0.8255,0.0295,68.8184,30.8496,-8.2440,86.5620,0.026654,0.017559,0.084433,0.000567,35.56,5
0.3148,descent,0.8255,0.0295,68.8184,30.8496,-8.2440,82.4400,0.026768,0.017807,0.084444,0.000556,35.56,5
0.3161,descent,0.8255,0.0295,68.8184,30.8496,-8.2440,78.3180,0.026883,0.018054,0.084444,0.000556,35.56,5
0.3172,descent,0.8255,0.0295,68.8184,30.8496,-8.2440,74.1960,0.026997,0.018302,0.084429,0.000571,35.56,5
0.3183,descent,0.8255,0.0295,68.8184,30.8496,-8.2440,74.1960,0.026997,0.018302,0.084429,0.000571,35.56,5
0.3196,descent,0.8255,0.0295,68.8184,30.7617,-6.8700,64.5780,0.027249,0.018916,0.084424,0.000576,35.56,5
0.3206,descent,0.8255,0.0295,68.8184,30.7617,-6.8700,64.5780,0.027249,0.018916,0.084412,0.000588,35.56,5
0.3216,descent,0.8255,0.0295,68.8184,30.7617,-6.8700,56.3340,0.027479,0.019413,0.084412,0.000588,35.56,5
0.3227,descent,0.8255,0.0295,68.8184,30.6738,-6.8700,48.0900,0.027760,0.019985,0.084424,0.000576,35.56,5
0.3237,descent,0.8255,0.0295,68.8184,30.6738,-5.4960,43.9680,0.027817,0.020196,0.084424,0.000576,35.56,5
0.3249,descent,0.8255,0.0295,68.8184,30.6738,-5.4960,39.8460,0.027932,0.020444,0.084414,0.000586,35.56,5
0.3260,descent,0.8255,0.0295,68.7305,30.5859,-5.4960,35.7240,0.028158,0.020825,0.084414,0.000586,35.56,5
0.3271,descent,0.8255,0.0295,68.7305,30.5859,-5.4960,31.6020,0.028274,0.021074,0.084419,0.000581,35.56,5
0.3283,descent,0.8255,0.0295,68.7305,30.4980,-5.4960,28.8540,0.028405,0.021319,0.084412,0.000588,35.56,5
0.3294,descent,0.8255,0.0295,68.7305,30.4980,-5.4960,24.7320,0.028522,0.021569,0.084412,0.000588,35.56,5
0.3305,descent,0.8255,0.0295,68.7305,30.4102,-5.4960,16.4880,0.028809,0.022148,0.084406,0.000594,35.56,5
0.3318,descent,0.8255,0.0295,68.7305,30.3223,-5.4960,13.7400,0.028943,0.022395,0.084406,0.000594,35.56,5
0.3326,descent,0.8255,0.0295,68.7305,30.3223,-5.4960,9.6180,0.029060,0.022646,0.084398,0.000602,35.56,5
0.3337,descent,0.8255,0.0295,68.7305,30.3223,-5.4960,6.8700,0.029138,0.022813,0.084398,0.000602,35.56,5
0.3349,descent,0.8255,0.0295,68.7305,30.2344,-5.4960,2.7480,0.029312,0.038670,0.084418,0.000582,35.56,5
0.3360,descent,0.8255,0.0295,68.6426,30.2344,-5.4960,0.0000,0.029450,0.223369,0.084418,0.000582,35.56,5
0.3370,descent,0.8255,0.0295,68.6426,30.1465,-5.4960,-2.7480,0.029586,0.039144,0.084386,0.000614,35.56,5
0.3382,descent,0.8255,0.0295,68.6426,30.1465,-5.4960,-5.4960,0.029665,0.023795,0.084394,0.000606,35.56,5
0.3393,descent,0.8255,0.0295,68.6426,30.0586,-6.8700,-8.2440,0.029861,0.024078,0.084394,0.000606,35.56,5
0.3404,descent,0.8255,0.0295,68.6426,29.9707,-5.4960,-12.3660,0.029978,0.024374,0.084391,0.000609,35.56,5
0.3414,descent,0.8255,0.0295,68.6426,29.9707,-5.4960,-15.1140,0.030058,0.024543,0.084391,0.000609,35.56,5
0.3426,descent,0.8255,0.0295,68.6426,29.8828,-5.4960,-19.2360,0.030236,0.024880,0.084386,0.000614,35.56,5
0.3437,descent,0.8255,0.0295,68.6426,29.7949,-5.4960,-19.2360,0.030295,0.024965,0.084386,0.000614,35.56,5
0.3449,descent,0.8255,0.0295,68.6426,29.7949,-5.4960,-21.9840,0.030375,0.025134,0.084390,0.000610,35.56,5
0.3459,descent,0.8255,0.0295,68.6426,29.7070,-5.4960,-23.3580,0.030475,0.025304,0.084390,0.000610,35.56,5
0.3471,descent,0.8255,0.0295,68.6426,29.7070,-5.4960,-24.7320,0.030515,0.025388,0.084388,0.000612,35.56,5
0.3482,descent,0.8255,0.0295,68.6426,29.6191,-5.4960,-27.4800,0.030655,0.025643,0.084388,0.000612,35.56,5
0.3493,descent,0.8255,0.0295,68.6426,29.5312,-5.4960,-28.8540,0.030756,0.025814,0.084385,0.000615,35.56,5
0.3504,descent,0.8255,0.0295,68.5547,29.4434,-5.4960,-31.6020,0.030960,0.026130,0.084372,0.000628,35.56,5
0.3515,descent,0.8255,0.0295,68.5547,29.3555,-5.4960,-32.9760,0.031061,0.026303,0.084372,0.000628,35.56,5
0.3526,descent,0.8255,0.0295,68.5547,29.3555,-6.8700,-34.3500,0.031163,0.026429,0.084362,0.000638,35.56,5
0.3538,descent,0.8255,0.0295,68.5547,29.2676,-6.8700,-35.7240,0.031265,0.026602,0.084362,0.000638,35.56,5
0.3549,descent,0.8255,0.0295,68.5547,29.1797,-6.8700,-37.0980,0.031368,0.026775,0.084364,0.000636,35.56,5
0.3559,descent,0.8255,0.0295,68.5547,29.1797,-6.8700,-38.4720,0.031409,0.026860,0.084364,0.000636,35.56,5
0.3571,descent,0.8255,0.0295,68.5547,29.1797,-6.8700,-39.8460,0.031450,0.026946,0.084355,0.000645,35.56,5
0.3582,descent,0.8255,0.0295,68.5547,29.0918,-6.8700,-41.2200,0.031553,0.027120,0.084359,0.000641,35.56,5
0.3593,descent,0.8255,0.0295,68.5547,29.0039,-6.8700,-42.5940,0.031656,0.027295,0.084359,0.000641,35.56,5
0.3604,descent,0.8255,0.0295,68.5547,28.9160,-6.8700,-43.9680,0.031761,0.027470,0.084353,0.000647,35.56,5
0.3615,descent,0.8255,0.0295,68.4668,28.8281,-6.8700,-43.9680,0.031887,0.027620,0.084353,0.000647,35.56,5
0.3626,descent,0.8255,0.0295,68.4668,28.8281,-6.8700,-45.3420,0.031929,0.027706,0.084358,0.000642,35.56,5
0.3638,descent,0.8255,0.0295,68.4668,28.7402,-6.8700,-45.3420,0.031992,0.027796,0.084358,0.000642,35.56,5
0.3649,descent,0.8255,0.0295,68.4668,28.6523,-6.8700,-46.7160,0.032097,0.027972,0.084347,0.000653,35.56,5
0.3660,descent,0.8255,0.0295,68.4668,28.6523,-6.8700,-46.7160,0.032097,0.027972,0.084347,0.000653,35.56,5
0.3670,descent,0.8255,0.0295,68.4668,28.5645,-6.8700,-48.0900,0.032203,0.028149,0.084351,0.000649,35.56,5
0.3681,descent,0.8255,0.0295,68.4668,28.5645,-6.8700,-48.0900,0.032203,0.028149,0.084341,0.000659,35.56,5
0.3693,descent,0.8255,0.0295,68.4668,28.4766,-6.8700,-48.0900,0.032267,0.028239,0.084341,0.000659,35.56,5
0.3704,descent,0.8255,0.0295,68.4668,28.3887,-5.4960,-49.4640,0.032311,0.028374,0.084341,0.000659,35.56,5
0.3715,descent,0.8255,0.0295,68.4668,28.3887,-5.4960,-49.4640,0.032311,0.028374,0.084341,0.000659,35.56,5
0.3726,descent,0.8255,0.0295,68.4668,28.3008,-5.4960,-50.8380,0.032418,0.028552,0.084337,0.000663,35.56,5
0.3737,descent,0.8255,0.0295,68.4668,28.2129,-5.4960,-50.8380,0.032482,0.028643,0.084337,0.000663,35.56,5
0.3750,descent,0.8255,0.0295,68.4668,28.1250,-5.4960,-50.8380,0.032546,0.028733,0.084321,0.000679,35.56,5
0.3760,descent,0.8255,0.0295,68.4668,28.1250,-5.4960,-50.8380,0.032546,0.028733,0.084321,0.000679,35.56,5
0.3771,descent,0.8255,0.0295,68.4668,28.0371,-5.4960,-52.2120,0.032654,0.028912,0.084333,0.000667,35.56,5
0.3782,descent,0.8255,0.0295,68.4668,28.0371,-5.4960,-52.2120,0.032654,0.028912,0.084328,0.000672,35.56,5
0.3793,descent,0.8255,0.0295,68.4668,27.9492,-5.4960,-52.2120,0.032719,0.029004,0.084328,0.000672,35.56,5
0.3805,descent,0.8255,0.0295,68.4668,27.8613,-5.4960,-52.2120,0.032784,0.029095,0.084312,0.000688,35.56,5
0.3816,descent,0.8255,0.0295,68.4668,27.8613,-5.4960,-52.2120,0.032784,0.029095,0.084312,0.000688,35.56,5
0.3827,descent,0.8255,0.0295,68.4668,27.7734,-4.1220,-52.2120,0.033408,0.029144,0.084319,0.000681,35.56,5
0.3839,descent,0.8255,0.0295,68.4668,27.6855,-4.1220,-52.2120,0.033473,0.029235,0.084319,0.000681,35.56,5
0.3849,descent,0.8255,0.0295,68.4668,27.6855,-4.1220,-52.2120,0.033473,0.029235,0.084319,0.000681,35.56,5
0.3860,descent,0.8703,-0.0210,68.4668,27.5977,-4.1220,-52.2120,0.033538,0.029327,0.084319,0.000681,35.56,5
0.3871,descent,0.8703,-0.0210,68.4668,27.5098,-2.7480,-52.2120,0.048422,0.029375,0.084315,0.000685,35.56,5
0.3882,descent,0.8703,-0.0210,68.4668,27.5098,-2.7480,-52.2120,0.048422,0.029375,0.084309,0.000691,35.56,5
0.3893,descent,0.8703,-0.0210,68.4668,27.4219,-2.7480,-52.2120,0.048487,0.029467,0.084309,0.000691,35.56,5
0.3904,descent,0.8703,-0.0210,68.4668,27.3340,-2.7480,-52.2120,0.048552,0.029559,0.084302,0.000698,35.56,5
0.3915,descent,0.8703,-0.0210,68.4668,27.3340,-2.7480,-52.2120,0.048552,0.029559,0.084302,0.000698,35.56,5
0.3927,descent,0.8703,-0.0210,68.4668,27.2461,-2.7480,-52.2120,0.048618,0.029651,0.084307,0.000693,35.56,5
0.3937,descent,0.8703,-0.0210,68.4668,27.2461,-1.3740,-50.8380,0.138546,0.029518,0.084307,0.000693,35.56,5
0.3948,descent,0.8703,-0.0210,68.4668,27.1582,-1.3740,-50.8380,0.138611,0.029610,0.084306,0.000694,35.56,5
0.3960,descent,0.8703,-0.0210,68.4668,27.0703,-1.3740,-50.8380,0.138676,0.029702,0.084306,0.000694,35.56,5
0.3972,descent,0.8703,-0.0210,68.4668,27.0703,-1.3740,-50.8380,0.138676,0.029702,0.084294,0.000706,35.56,5
0.3984,descent,0.8703,-0.0210,68.4668,26.9824,-1.3740,-50.8380,0.138742,0.029795,0.084300,0.000700,35.56,5
0.3993,descent,0.8703,-0.0210,68.4668,26.8945,0.0000,-50.8380,0.233171,0.029843,0.084300,0.000700,35.56,5
0.4005,descent,0.8703,-0.0210,68.4668,26.8945,0.0000,-50.8380,0.233171,0.029843,0.084301,0.000699,35.56,5
0.4015,descent,0.8703,-0.0210,68.4668,26.8066,0.0000,-50.8380,0.233236,0.029935,0.084301,0.000699,35.56,5
0.4026,descent,0.8703,-0.0210,68.4668,26.7187,0.0000,-50.8380,0.233302,0.030027,0.084282,0.000718,35.56,5
0.4037,descent,0.8703,-0.0210,68.4668,26.7187,0.0000,-50.8380,0.233302,0.030027,0.084282,0.000718,35.56,5
0.4049,descent,0.8703,-0.0210,68.4668,26.6309,0.0000,-50.8380,0.233368,0.030120,0.084278,0.000722,35.56,5
0.4059,descent,0.8703,-0.0210,68.4668,26.6309,0.0000,-50.8380,0.233368,0.030120,0.084278,0.000722,35.56,5
0.4070,descent,0.8703,-0.0210,68.4668,26.5430,0.0000,-50.8380,0.233434,0.030213,0.084269,0.000731,35.56,5
0.4081,descent,0.8703,-0.0210,68.4668,26.5430,0.0000,-49.4640,0.233389,0.030122,0.084269,0.000731,35.56,5
0.4093,descent,0.8703,-0.0210,68.5547,26.5430,1.3740,-49.4640,0.138819,0.030014,0.084263,0.000737,35.56,5
0.4105,descent,0.8703,-0.0210,68.5547,26.3672,1.3740,-49.4640,0.138951,0.030199,0.084259,0.000741,35.56,5
0.4118,descent,0.8703,-0.0210,68.6426,26.3672,2.7480,-48.0900,0.048727,0.030000,0.084259,0.000741,35.56,5
0.4127,descent,0.8703,-0.0210,68.7305,26.2793,4.1220,-48.0900,0.033768,0.029983,0.084250,0.000750,35.56,5
0.4138,descent,0.8703,-0.0210,68.7305,26.2793,5.4960,-48.0900,0.033068,0.029938,0.084250,0.000750,35.56,5
0.4148,descent,0.8703,-0.0210,68.8184,26.1914,5.4960,-48.0900,0.033068,0.029967,0.084253,0.000747,35.56,5
0.4160,descent,0.8703,-0.0210,68.8184,26.1914,5.4960,-48.0900,0.033068,0.029967,0.084253,0.000747,35.56,5
0.4171,descent,0.8703,-0.0210,68.9062,26.1035,6.8700,-48.0900,0.032990,0.029950,0.084250,0.000750,35.56,5
0.4182,descent,0.8703,-0.0210,68.9941,26.1035,8.2440,-48.0900,0.032853,0.029841,0.084238,0.000762,35.56,5
0.4193,descent,0.8703,-0.0210,69.1699,26.0156,10.9920,-48.0900,0.032646,0.029716,0.084238,0.000762,35.56,5
0.4204,descent,0.8703,-0.0210,69.2578,26.0156,12.3660,-48.0900,0.032510,0.029608,0.084238,0.000762,35.56,5
0.4215,descent,0.8703,-0.0210,69.4336,25.9277,17.8620,-46.7160,0.032117,0.029302,0.084238,0.000762,35.56,5
0.4226,descent,0.8703,-0.0210,69.5215,25.8398,19.2360,-46.7160,0.032046,0.029285,0.084245,0.000755,35.56,5
0.4238,descent,0.8703,-0.0210,69.6973,25.8398,23.3580,-46.7160,0.031706,0.029025,0.084245,0.000755,35.56,5
0.4248,descent,0.8703,-0.0210,69.7852,25.7520,26.1060,-46.7160,0.031564,0.028962,0.084236,0.000764,35.56,5
0.4260,descent,0.8703,-0.0210,69.8730,25.7520,28.8540,-46.7160,0.031359,0.028810,0.084236,0.000764,35.56,5
0.4270,descent,0.8703,-0.0210,69.9609,25.7520,31.6020,-46.7160,0.031155,0.028659,0.084226,0.000774,35.56,5
0.4281,descent,0.8703,-0.0210,70.0488,25.6641,34.3500,-45.3420,0.030968,0.028505,0.084218,0.000782,35.56,5
0.4293,descent,0.8703,-0.0210,70.1367,25.6641,37.0980,-45.3420,0.030764,0.028354,0.084218,0.000782,35.56,5
0.4304,descent,0.8703,-0.0210,70.3125,25.5762,42.5940,-43.9680,0.030374,0.028049,0.084220,0.000780,35.56,5
0.4316,descent,0.8703,-0.0210,70.4004,25.5762,45.3420,-43.9680,0.030171,0.027899,0.084220,0.000780,35.56,5
0.4327,descent,0.8703,-0.0210,70.5762,25.4883,48.0900,-43.9680,0.029967,0.027775,0.084224,0.000776,35.56,5
0.4338,descent,0.8703,-0.0210,70.6641,25.4883,50.8380,-42.5940,0.029719,0.027535,0.084224,0.000776,35.56,5
0.4348,descent,0.8703,-0.0210,70.6641,25.4004,53.5860,-42.5940,0.029640,0.027531,0.084206,0.000794,35.56,5
0.4360,descent,0.8703,-0.0210,70.7520,25.4004,56.3340,-42.5940,0.029438,0.027381,0.084206,0.000794,35.56,5
0.4371,descent,0.8703,-0.0210,70.8398,25.4004,59.0820,-41.2200,0.029191,0.027142,0.084208,0.000792,35.56,5
0.4382,descent,0.8703,-0.0210,70.9277,25.3125,61.8300,-41.2200,0.029050,0.027077,0.084202,0.000798,35.56,5
0.4393,descent,0.8703,-0.0210,71.0156,25.3125,64.5780,-41.2200,0.028848,0.026929,0.084202,0.000798,35.56,5
0.4404,descent,0.8703,-0.0210,71.1035,25.2246,68.7000,-41.2200,0.028637,0.026819,0.084195,0.000805,35.56,5
0.4415,descent,0.8703,-0.0210,71.1914,25.2246,71.4480,-39.8460,0.028391,0.026581,0.084195,0.000805,35.56,5
0.4426,descent,0.8703,-0.0210,71.2793,25.1367,72.8220,-39.8460,0.028320,0.026561,0.084185,0.000815,35.56,5
0.4438,descent,0.8703,-0.0210,71.2793,25.1367,74.1960,-39.8460,0.028250,0.026516,0.084185,0.000815,35.56,5
0.4449,descent,0.8703,-0.0210,71.3672,25.1367,75.5700,-38.4720,0.028075,0.026322,0.084180,0.000820,35.56,5
0.4459,descent,0.8703,-0.0210,71.3672,25.0488,76.9440,-38.4720,0.028064,0.026360,0.084180,0.000820,35.56,5
0.4470,descent,0.8703,-0.0210,71.4551,25.0488,78.3180,-38.4720,0.027934,0.026257,0.084178,0.000822,35.56,5
0.4483,descent,0.8703,-0.0210,71.4551,25.0488,78.3180,-37.0980,0.027889,0.026166,0.084188,0.000812,35.56,5
0.4493,descent,0.8703,-0.0210,71.5430,24.9609,79.6920,-37.0980,0.027817,0.026146,0.084188,0.000812,35.56,5
0.4505,descent,0.8703,-0.0210,71.5430,24.8730,78.3180,-37.0980,0.027946,0.026273,0.084201,0.000799,35.56,5
0.4515,descent,0.8703,-0.0210,71.6309,24.8730,78.3180,-37.0980,0.027886,0.026215,0.084201,0.000799,35.56,5
0.4526,descent,0.8703,-0.0210,71.6309,24.8730,76.9440,-35.7240,0.027911,0.026169,0.084174,0.000826,35.56,5
0.4538,descent,0.8703,-0.0210,71.6309,24.7852,75.5700,-35.7240,0.028040,0.026296,0.084174,0.000826,35.56,5
0.4548,descent,0.8703,-0.0210,71.7188,24.7852,75.5700,-35.7240,0.027980,0.026238,0.084170,0.000830,35.56,5
0.4559,descent,0.8703,-0.0210,71.7188,24.7852,74.1960,-34.3500,0.028005,0.026192,0.084170,0.000830,35.56,5
0.4570,descent,0.8703,-0.0210,71.7188,24.6973,71.4480,-34.3500,0.028204,0.026365,0.084169,0.000831,35.56,5
0.4581,descent,0.8703,-0.0210,71.7188,24.6973,70.0740,-34.3500,0.028274,0.026410,0.084169,0.000831,35.56,5
0.4593,descent,0.8703,-0.0210,71.7188,24.6973,67.3260,-34.3500,0.028414,0.026501,0.084167,0.000833,35.56,5
0.4604,descent,0.8703,-0.0210,71.7188,24.6094,63.2040,-32.9760,0.028639,0.026628,0.084154,0.000846,35.56,5
0.4615,descent,0.8703,-0.0210,71.7188,24.6094,60.4560,-32.9760,0.028779,0.026719,0.084154,0.000846,35.56,5
0.4626,descent,0.8703,-0.0210,71.7188,24.6094,59.0820,-31.6020,0.028804,0.026673,0.084153,0.000847,35.56,5
0.4637,descent,0.8703,-0.0210,71.7188,24.6094,56.3340,-31.6020,0.028944,0.026764,0.084153,0.000847,35.56,5
0.4648,descent,0.8703,-0.0210,71.7188,24.5215,53.5860,-31.6020,0.029145,0.026938,0.084159,0.000841,35.56,5
0.4659,descent,0.8703,-0.0210,71.7188,24.5215,50.8380,-31.6020,0.029285,0.027029,0.084159,0.000841,35.56,5
0.4670,descent,0.8703,-0.0210,71.7188,24.5215,48.0900,-30.2280,0.029381,0.027029,0.084134,0.000866,35.56,5
0.4681,descent,0.8703,-0.0210,71.7188,24.5215,45.3420,-30.2280,0.029521,0.027120,0.084134,0.000866,35.56,5
0.4693,descent,0.8703,-0.0210,71.6309,24.4336,42.5940,-30.2280,0.029784,0.027356,0.084134,0.000866,35.56,5
0.4704,descent,0.8703,-0.0210,71.6309,24.3457,37.0980,-28.8540,0.030082,0.027533,0.084137,0.000863,35.56,5
