Time_s,Phase,Force_normal_N,Force_shear_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,CartStiffness_Npm,Run
2.9926,descent,0.6974,-0.5126,22.5879,20.1270,-5.4960,5.4960,0.011475,0.012956,0.079095,0.005905,8.40,3
2.9937,descent,0.6974,-0.5126,22.5879,20.0391,-5.4960,4.1220,0.011587,0.013753,0.079095,0.005905,8.40,3
2.9948,descent,0.6974,-0.5126,22.5879,20.0391,-5.4960,1.3740,0.011769,0.118966,0.079088,0.005912,8.40,3
2.9959,descent,0.6974,-0.5126,22.5879,20.0391,-5.4960,0.0000,0.011860,0.213541,0.079088,0.005912,8.40,3
2.9971,descent,0.6974,-0.5126,22.5879,19.9512,-5.4960,-2.7480,0.012064,0.029376,0.079088,0.005912,8.40,3
2.9981,descent,0.6974,-0.5126,22.5879,19.9512,-5.4960,-4.1220,0.012155,0.014629,0.079079,0.005921,8.40,3
2.9993,descent,0.6974,-0.5126,22.5879,19.9512,-5.4960,-5.4960,0.012245,0.014142,0.079079,0.005921,8.40,3
3.0005,descent,0.6974,-0.5126,22.5879,19.9512,-4.1220,-6.8700,0.012856,0.014185,0.079067,0.005933,8.40,3
3.0016,descent,0.6974,-0.5126,22.5879,19.8633,-4.1220,-8.2440,0.012969,0.014355,0.079067,0.005933,8.40,3
3.0029,descent,0.6974,-0.5126,22.5879,19.8633,-4.1220,-9.6180,0.013060,0.014496,0.079072,0.005928,8.40,3
3.0037,descent,0.6974,-0.5126,22.5879,19.7754,-4.1220,-10.9920,0.013173,0.014667,0.079072,0.005928,8.40,3
3.0049,descent,0.6974,-0.5126,22.5879,19.7754,-2.7480,-12.3660,0.028043,0.014717,0.079070,0.005930,8.40,3
3.0059,descent,0.6974,-0.5126,22.5879,19.7754,-2.7480,-12.3660,0.028043,0.014717,0.079070,0.005930,8.40,3
3.0071,descent,0.6974,-0.5126,22.5879,19.6875,-2.7480,-15.1140,0.028248,0.015030,0.079069,0.005931,8.40,3
3.0081,descent,0.6974,-0.5126,22.5879,19.6875,-2.7480,-15.1140,0.028248,0.015030,0.079058,0.005942,8.40,3
3.0093,descent,0.6974,-0.5126,22.5879,19.6875,-2.7480,-15.1140,0.028248,0.015030,0.079058,0.005942,8.40,3
3.0104,descent,0.6974,-0.5126,22.5879,19.6875,-2.7480,-16.4880,0.028340,0.015172,0.079057,0.005943,8.40,3
3.0115,descent,0.6974,-0.5126,22.5879,19.6875,-2.7480,-16.4880,0.028340,0.015172,0.079057,0.005943,8.40,3
3.0126,descent,0.6974,-0.5126,22.5879,19.5996,-2.7480,-17.8620,0.028454,0.015343,0.079049,0.005951,8.40,3
3.0137,descent,0.6974,-0.5126,22.5879,19.5996,-2.7480,-17.8620,0.028454,0.015343,0.079049,0.005951,8.40,3
3.0148,descent,0.6974,-0.5126,22.5879,19.5996,-1.3740,-17.8620,0.118386,0.015251,0.079056,0.005944,8.40,3
3.0159,descent,0.6974,-0.5126,22.5879,19.5996,-1.3740,-17.8620,0.118386,0.015251,0.079056,0.005944,8.40,3
3.0171,descent,0.6974,-0.5126,22.5879,19.5117,-1.3740,-19.2360,0.118501,0.015423,0.079050,0.005950,8.40,3
3.0181,descent,0.6974,-0.5126,22.5879,19.5117,0.0000,-19.2360,0.212824,0.015331,0.079033,0.005967,8.40,3
3.0192,descent,0.6974,-0.5126,22.5879,19.5117,-1.3740,-19.2360,0.118501,0.015423,0.079033,0.005967,8.40,3
3.0204,descent,0.6974,-0.5126,22.5000,19.5117,-1.3740,-20.6100,0.118613,0.015587,0.079048,0.005952,8.40,3
3.0215,descent,0.6974,-0.5126,22.5879,19.4238,-1.3740,-20.6100,0.118615,0.015594,0.079048,0.005952,8.40,3
3.0226,descent,0.6974,-0.5126,22.5879,19.4238,0.0000,-20.6100,0.212939,0.015503,0.079030,0.005970,8.40,3
3.0236,descent,0.6974,-0.5126,22.5879,19.4238,0.0000,-20.6100,0.212939,0.015503,0.079030,0.005970,8.40,3
3.0248,descent,0.6974,-0.5126,22.5879,19.4238,0.0000,-20.6100,0.212939,0.015503,0.079035,0.005965,8.40,3
3.0259,descent,0.6974,-0.5126,22.5879,19.3359,0.0000,-20.6100,0.212962,0.015532,0.079035,0.005965,8.40,3
3.0271,descent,0.6974,-0.5126,22.5879,19.3359,0.0000,-20.6100,0.212962,0.015532,0.079028,0.005972,8.40,3
3.0281,descent,0.6974,-0.5126,22.5879,19.3359,0.0000,-20.6100,0.212962,0.015532,0.079028,0.005972,8.40,3
3.0293,descent,0.6974,-0.5126,22.5879,19.2480,0.0000,-20.6100,0.212985,0.015562,0.079017,0.005983,8.40,3
3.0304,descent,0.6974,-0.5126,22.5879,19.2480,0.0000,-20.6100,0.212985,0.015562,0.079007,0.005993,8.40,3
3.0315,descent,0.6974,-0.5126,22.6758,19.2480,1.3740,-20.6100,0.118420,0.015448,0.079007,0.005993,8.40,3
3.0326,descent,0.6974,-0.5126,22.6758,19.2480,1.3740,-20.6100,0.118420,0.015448,0.079002,0.005998,8.40,3
3.0337,descent,0.6974,-0.5126,22.7637,19.1602,1.3740,-20.6100,0.118423,0.015455,0.079002,0.005998,8.40,3
3.0348,descent,0.6974,-0.5126,22.7637,19.1602,2.7480,-20.6100,0.028271,0.015363,0.079007,0.005993,8.40,3
3.0359,descent,0.6974,-0.5126,22.8516,19.1602,4.1220,-20.6100,0.013252,0.015249,0.079007,0.005993,8.40,3
3.0371,descent,0.6974,-0.5126,23.0273,19.0723,5.4960,-20.6100,0.012494,0.015142,0.079018,0.005982,8.40,3
3.0381,descent,0.6974,-0.5126,23.1152,19.0723,8.2440,-20.6100,0.012247,0.014936,0.078991,0.006009,8.40,3
3.0393,descent,0.7010,-0.4592,23.2031,19.0723,9.6180,-20.6100,0.012116,0.014823,0.078991,0.006009,8.40,3
3.0404,descent,0.7010,-0.4592,23.2910,19.0723,10.9920,-19.2360,0.011894,0.014567,0.078983,0.006017,8.40,3
3.0415,descent,0.7010,-0.4592,23.4668,18.9844,13.7400,-20.6100,0.011748,0.014511,0.078983,0.006017,8.40,3
3.0426,descent,0.7010,-0.4592,23.5547,18.9844,16.4880,-20.6100,0.011508,0.014306,0.078985,0.006015,8.40,3
3.0437,descent,0.7010,-0.4592,23.7305,18.9844,19.2360,-20.6100,0.011249,0.014080,0.078985,0.006015,8.40,3
3.0448,descent,0.7010,-0.4592,23.8184,18.9844,21.9840,-20.6100,0.011009,0.013875,0.078982,0.006018,8.40,3
3.0459,descent,0.7010,-0.4592,23.9063,18.8965,24.7320,-20.6100,0.010792,0.013699,0.078982,0.006018,8.40,3
3.0471,descent,0.7010,-0.4592,24.1699,18.8965,31.6020,-20.6100,0.010185,0.013179,0.078974,0.006026,8.40,3
3.0481,descent,0.7010,-0.4592,24.3457,18.8086,35.7240,-20.6100,0.009839,0.012890,0.078971,0.006029,8.40,3
3.0492,descent,0.7010,-0.4592,24.5215,18.8086,38.4720,-20.6100,0.009581,0.012666,0.078971,0.006029,8.40,3
3.0504,descent,0.7010,-0.4592,24.6094,18.8086,42.5940,-20.6100,0.009233,0.012372,0.078973,0.006027,8.40,3
3.0515,descent,0.7010,-0.4592,24.6973,18.7207,46.7160,-20.6100,0.008907,0.012104,0.078973,0.006027,8.40,3
3.0526,descent,0.7010,-0.4592,24.8730,18.7207,50.8380,-21.9840,0.008632,0.011932,0.078961,0.006039,8.40,3
3.0536,descent,0.7010,-0.4592,24.9609,18.7207,54.9600,-21.9840,0.008285,0.011639,0.078961,0.006039,8.40,3
3.0548,descent,0.7010,-0.4592,25.1367,18.6328,57.7080,-21.9840,0.008049,0.011442,0.078966,0.006034,8.40,3
3.0559,descent,0.7010,-0.4592,25.2246,18.6328,61.8300,-21.9840,0.007703,0.011149,0.078966,0.006034,8.40,3
3.0570,descent,0.7010,-0.4592,25.5762,18.6328,70.0740,-21.9840,0.006975,0.010526,0.078959,0.006041,8.40,3
3.0581,descent,0.7010,-0.4592,25.6641,18.5449,74.1960,-21.9840,0.006649,0.010258,0.078959,0.006041,8.40,3
3.0593,descent,0.7010,-0.4592,25.8398,18.5449,78.3180,-23.3580,0.006377,0.010090,0.078954,0.006046,8.40,3
3.0604,descent,0.7010,-0.4592,25.9277,18.5449,82.4400,-23.3580,0.006033,0.009799,0.078947,0.006053,8.40,3
3.0615,descent,0.7010,-0.4592,26.1035,18.4570,86.5620,-23.3580,0.005689,0.009512,0.078947,0.006053,8.40,3
3.0626,descent,0.7010,-0.4592,26.1914,18.4570,90.6840,-23.3580,0.005345,0.009222,0.078940,0.006060,8.40,3
3.0641,descent,0.7010,-0.4592,26.3672,18.4570,93.4320,-23.3580,0.005093,0.009005,0.078940,0.006060,8.40,3
3.0648,descent,0.7010,-0.4592,26.4551,18.4570,97.5540,-23.3580,0.004750,0.008715,0.078926,0.006074,8.40,3
3.0663,descent,0.7010,-0.4592,26.5430,18.3691,100.3020,-23.3580,0.004533,0.008538,0.078927,0.006073,8.40,3
3.0671,descent,0.7010,-0.4592,26.8066,18.3691,107.1720,-23.3580,0.003939,0.008033,0.078927,0.006073,8.40,3
3.0682,descent,0.7010,-0.4592,26.8945,18.2812,109.9200,-24.7320,0.003813,0.007996,0.078942,0.006058,8.40,3
3.0693,descent,0.7010,-0.4592,27.0703,18.2812,111.2940,-24.7320,0.003670,0.007871,0.078942,0.006058,8.40,3
3.0704,descent,0.7010,-0.4592,27.1582,18.2812,114.0420,-24.7320,0.003437,0.007673,0.078906,0.006094,8.40,3
3.0715,descent,0.7010,-0.4592,27.2461,18.1934,115.4160,-24.7320,0.003329,0.007586,0.078906,0.006094,8.40,3
3.0726,descent,0.7010,-0.4592,27.3340,18.1934,118.1640,-24.7320,0.003095,0.007388,0.078921,0.006079,8.40,3
3.0736,descent,0.7010,-0.4592,27.5098,18.1934,119.5380,-24.7320,0.002954,0.007264,0.078921,0.006079,8.40,3
3.0748,descent,0.7010,-0.4592,27.5977,18.1055,120.9120,-24.7320,0.002846,0.007176,0.078908,0.006092,8.40,3
3.0759,descent,0.7010,-0.4592,27.6855,18.1055,120.9120,-24.7320,0.002830,0.007159,0.078908,0.006092,8.40,3
3.0771,descent,0.7010,-0.4592,27.9492,18.0176,122.2860,-26.1060,0.002779,0.007178,0.078916,0.006084,8.40,3
3.0781,descent,0.7010,-0.4592,28.0371,18.0176,122.2860,-26.1060,0.002762,0.007161,0.078903,0.006097,8.40,3
3.0793,descent,0.7010,-0.4592,28.1250,18.0176,122.2860,-26.1060,0.002746,0.007144,0.078903,0.006097,8.40,3
3.0804,descent,0.7010,-0.4592,28.3008,17.9297,123.6600,-26.1060,0.002622,0.007040,0.078905,0.006095,8.40,3
3.0815,descent,0.7010,-0.4592,28.3887,17.9297,122.2860,-26.1060,0.002713,0.007113,0.078905,0.006095,8.40,3
3.0826,descent,0.7010,-0.4592,28.4766,17.9297,122.2860,-26.1060,0.002697,0.007096,0.078907,0.006093,8.40,3
3.0842,descent,0.7010,-0.4592,28.5645,17.8418,122.2860,-26.1060,0.002697,0.007099,0.078901,0.006099,8.40,3
3.0849,descent,0.7010,-0.4592,28.6523,17.8418,122.2860,-26.1060,0.002681,0.007082,0.078901,0.006099,8.40,3
3.0861,descent,0.7010,-0.4592,28.7402,17.8418,122.2860,-26.1060,0.002664,0.007065,0.078901,0.006099,8.40,3
3.0873,descent,0.7010,-0.4592,29.0039,17.7539,120.9120,-26.1060,0.002739,0.007123,0.078891,0.006109,8.40,3
3.0883,descent,0.7010,-0.4592,29.0918,17.7539,119.5380,-26.1060,0.002831,0.007196,0.078886,0.006114,8.40,3
3.0894,descent,0.7010,-0.4592,29.1797,17.7539,119.5380,-26.1060,0.002814,0.007179,0.078886,0.006114,8.40,3
3.0906,descent,0.7010,-0.4592,29.2676,17.6660,118.1640,-26.1060,0.002922,0.007271,0.078876,0.006124,8.40,3
3.0917,descent,0.7010,-0.4592,29.3555,17.6660,116.7900,-26.1060,0.003013,0.007343,0.078876,0.006124,8.40,3
3.0926,descent,0.7010,-0.4592,29.5313,17.6660,116.7900,-26.1060,0.002980,0.007309,0.078877,0.006123,8.40,3
3.0937,descent,0.7010,-0.4592,29.6191,17.5781,115.4160,-26.1060,0.003088,0.007402,0.078877,0.006123,8.40,3
3.0948,descent,0.7010,-0.4592,29.6191,17.5781,114.0420,-26.1060,0.003196,0.007491,0.078875,0.006125,8.40,3
3.0959,descent,0.7010,-0.4592,29.7070,17.4902,112.6680,-27.4800,0.003393,0.007723,0.078875,0.006125,8.40,3
3.0971,descent,0.7010,-0.4592,29.8828,17.4902,111.2940,-27.4800,0.003467,0.007778,0.078873,0.006127,8.40,3
3.0981,descent,0.7010,-0.4592,30.0586,17.4023,109.9200,-27.4800,0.003559,0.007853,0.078863,0.006137,8.40,3
3.0993,descent,0.7010,-0.4592,30.0586,17.4023,109.9200,-27.4800,0.003559,0.007853,0.078863,0.006137,8.40,3
3.1004,descent,0.7010,-0.4592,30.1465,17.4023,108.5460,-27.4800,0.003649,0.007925,0.078844,0.006156,8.40,3
3.1015,descent,0.7010,-0.4592,30.2344,17.3145,107.1720,-27.4800,0.003757,0.008018,0.078844,0.006156,8.40,3
3.1026,descent,0.7010,-0.4592,30.3223,17.3145,105.7980,-27.4800,0.003848,0.008089,0.078846,0.006154,8.40,3
3.1037,descent,0.7010,-0.4592,30.4102,17.3145,104.4240,-27.4800,0.003938,0.008161,0.078846,0.006154,8.40,3
3.1048,descent,0.7010,-0.4592,30.4980,17.3145,104.4240,-27.4800,0.003921,0.008144,0.078830,0.006170,8.40,3
3.1059,descent,0.7010,-0.4592,30.5859,17.2266,103.0500,-27.4800,0.004029,0.008236,0.078830,0.006170,8.40,3
3.1070,descent,0.7010,-0.4592,30.6738,17.2266,101.6760,-27.4800,0.004119,0.008308,0.078844,0.006156,8.40,3
3.1081,descent,0.7010,-0.4592,30.7617,17.1387,100.3020,-27.4800,0.004227,0.008400,0.078844,0.006156,8.40,3
3.1093,descent,0.7010,-0.4592,30.8496,17.1387,98.9280,-27.4800,0.004317,0.008472,0.078839,0.006161,8.40,3
3.1104,descent,0.7010,-0.4592,30.8496,17.0508,97.5540,-27.4800,0.004442,0.008582,0.078826,0.006174,8.40,3
3.1115,descent,0.7010,-0.4592,30.9375,17.0508,96.1800,-28.8540,0.004622,0.008793,0.078826,0.006174,8.40,3
3.1126,descent,0.7010,-0.4592,31.0254,17.0508,94.8060,-27.4800,0.004622,0.008725,0.078835,0.006165,8.40,3
3.1137,descent,0.7010,-0.4592,31.0254,16.9629,93.4320,-28.8540,0.004837,0.008975,0.078835,0.006165,8.40,3
3.1148,descent,0.7010,-0.4592,31.1133,16.9629,92.0580,-28.8540,0.004927,0.009047,0.078829,0.006171,8.40,3
3.1159,descent,0.7010,-0.4592,31.2012,16.9629,90.6840,-27.4800,0.004927,0.008978,0.078829,0.006171,8.40,3
3.1170,descent,0.7010,-0.4592,31.2891,16.8750,87.9360,-28.8540,0.005232,0.009300,0.078818,0.006182,8.40,3
3.1182,descent,0.7010,-0.4592,31.3770,16.8750,86.5620,-28.8540,0.005321,0.009371,0.078809,0.006191,8.40,3
3.1193,descent,0.7010,-0.4592,31.3770,16.7871,85.1880,-28.8540,0.005447,0.009482,0.078809,0.006191,8.40,3
3.1204,descent,0.7010,-0.4592,31.4648,16.7871,83.8140,-28.8540,0.005536,0.009553,0.078804,0.006196,8.40,3
3.1215,descent,0.7010,-0.4592,31.4648,16.7871,82.4400,-28.8540,0.005643,0.009642,0.078804,0.006196,8.40,3
3.1226,descent,0.7010,-0.4592,31.4648,16.6992,79.6920,-28.8540,0.005877,0.009843,0.078826,0.006174,8.40,3
3.1241,descent,0.7010,-0.4592,31.5527,16.6992,78.3180,-28.8540,0.005966,0.009914,0.078810,0.006190,8.40,3
3.1248,descent,0.7010,-0.4592,31.5527,16.6992,76.9440,-28.8540,0.006073,0.010003,0.078810,0.006190,8.40,3
3.1263,descent,0.7010,-0.4592,31.6406,16.6113,74.1960,-28.8540,0.006288,0.010186,0.078802,0.006198,8.40,3
3.1271,descent,0.7010,-0.4592,31.7285,16.6113,71.4480,-28.8540,0.006485,0.010346,0.078802,0.006198,8.40,3
3.1282,descent,0.7010,-0.4592,31.7285,16.5234,70.0740,-28.8540,0.006611,0.010458,0.078793,0.006207,8.40,3
3.1293,descent,0.6405,-0.3831,31.8164,16.5234,68.7000,-28.8540,0.006700,0.010529,0.078793,0.006207,8.40,3
3.1304,descent,0.6405,-0.3831,31.8164,16.5234,67.3260,-28.8540,0.006807,0.010618,0.078804,0.006196,8.40,3
3.1317,descent,0.6405,-0.3831,31.8164,16.4355,65.9520,-28.8540,0.006934,0.010731,0.078804,0.006196,8.40,3
3.1326,descent,0.6405,-0.3831,31.9043,16.4355,64.5780,-28.8540,0.007023,0.010801,0.078782,0.006218,8.40,3
3.1337,descent,0.6405,-0.3831,31.9043,16.4355,61.8300,-28.8540,0.007237,0.010980,0.078782,0.006218,8.40,3
3.1348,descent,0.6405,-0.3831,31.9043,16.3477,60.4560,-28.8540,0.007364,0.011094,0.078776,0.006224,8.40,3
3.1359,descent,0.6405,-0.3831,31.9922,16.3477,59.0820,-28.8540,0.007453,0.011164,0.078776,0.006224,8.40,3
3.1370,descent,0.6405,-0.3831,31.9922,16.2598,54.9600,-28.8540,0.007794,0.011457,0.078779,0.006221,8.40,3
3.1381,descent,0.6405,-0.3831,31.9922,16.2598,53.5860,-28.8540,0.007901,0.011546,0.078769,0.006231,8.40,3
3.1393,descent,0.6405,-0.3831,31.9922,16.1719,52.2120,-30.2280,0.008119,0.011801,0.078769,0.006231,8.40,3
3.1404,descent,0.6405,-0.3831,31.9922,16.1719,49.4640,-30.2280,0.008333,0.011980,0.078769,0.006231,8.40,3
3.1415,descent,0.6405,-0.3831,31.9922,16.1719,48.0900,-30.2280,0.008440,0.012070,0.078769,0.006231,8.40,3
3.1426,descent,0.6405,-0.3831,32.0801,16.0840,46.7160,-30.2280,0.008549,0.012165,0.078775,0.006225,8.40,3
3.1436,descent,0.6405,-0.3831,32.0801,16.0840,45.3420,-30.2280,0.008657,0.012255,0.078775,0.006225,8.40,3
3.1448,descent,0.6405,-0.3831,32.0801,16.0840,43.9680,-30.2280,0.008764,0.012344,0.078765,0.006235,8.40,3
3.1459,descent,0.6405,-0.3831,32.0801,15.9961,42.5940,-30.2280,0.008892,0.012460,0.078765,0.006235,8.40,3
3.1470,descent,0.6405,-0.3831,32.0801,15.9961,38.4720,-30.2280,0.009214,0.012729,0.078756,0.006244,8.40,3
3.1481,descent,0.6405,-0.3831,32.0801,15.9961,37.0980,-28.8540,0.009232,0.012678,0.078756,0.006244,8.40,3
3.1492,descent,0.6405,-0.3831,32.0801,15.9082,35.7240,-28.8540,0.009361,0.012794,0.078757,0.006243,8.40,3
3.1504,descent,0.6405,-0.3831,32.0801,15.9082,32.9760,-28.8540,0.009575,0.012974,0.078749,0.006251,8.40,3
3.1515,descent,0.6405,-0.3831,32.0801,15.8203,31.6020,-28.8540,0.009704,0.013091,0.078749,0.006251,8.40,3
3.1526,descent,0.6405,-0.3831,32.0801,15.8203,30.2280,-28.8540,0.009812,0.013181,0.078756,0.006244,8.40,3
3.1537,descent,0.6405,-0.3831,32.0801,15.8203,28.8540,-28.8540,0.009919,0.013271,0.078756,0.006244,8.40,3
3.1548,descent,0.6405,-0.3831,32.0801,15.7324,27.4800,-28.8540,0.010049,0.013388,0.078746,0.006254,8.40,3
3.1559,descent,0.6405,-0.3831,32.0801,15.7324,26.1060,-28.8540,0.010156,0.013478,0.078746,0.006254,8.40,3
3.1570,descent,0.6405,-0.3831,32.0801,15.6445,24.7320,-28.8540,0.010285,0.013595,0.078735,0.006265,8.40,3
3.1581,descent,0.6405,-0.3831,31.9922,15.6445,21.9840,-28.8540,0.010521,0.013797,0.078748,0.006252,8.40,3
3.1593,descent,0.6405,-0.3831,31.9922,15.6445,19.2360,-28.8540,0.010736,0.013977,0.078748,0.006252,8.40,3
3.1604,descent,0.6405,-0.3831,31.9922,15.5566,17.8620,-28.8540,0.010866,0.014096,0.078730,0.006270,8.40,3
3.1615,descent,0.6405,-0.3831,31.9922,15.5566,16.4880,-28.8540,0.010974,0.014186,0.078730,0.006270,8.40,3
3.1626,descent,0.6405,-0.3831,31.9922,15.4687,15.1140,-30.2280,0.011194,0.014446,0.078733,0.006267,8.40,3
3.1637,descent,0.6405,-0.3831,31.9922,15.4687,13.7400,-30.2280,0.011302,0.014537,0.078733,0.006267,8.40,3
3.1648,descent,0.6405,-0.3831,31.9922,15.4687,12.3660,-30.2280,0.011410,0.014627,0.078716,0.006284,8.40,3
3.1659,descent,0.6405,-0.3831,31.9922,15.4687,10.9920,-30.2280,0.011518,0.014718,0.078716,0.006284,8.40,3
3.1670,descent,0.6405,-0.3831,31.9922,15.3809,8.2440,-30.2280,0.011756,0.014927,0.078722,0.006278,8.40,3
3.1681,descent,0.6405,-0.3831,31.9922,15.3809,6.8700,-28.8540,0.011774,0.014876,0.078729,0.006271,8.40,3
3.1693,descent,0.6405,-0.3831,31.9922,15.2930,6.8700,-28.8540,0.011797,0.014905,0.078729,0.006271,8.40,3
3.1704,descent,0.6405,-0.3831,31.9043,15.2930,5.4960,-28.8540,0.011932,0.015017,0.078724,0.006276,8.40,3
3.1715,descent,0.6405,-0.3831,31.9043,15.2930,4.1220,-28.8540,0.012669,0.015108,0.078724,0.006276,8.40,3
3.1726,descent,0.6405,-0.3831,31.9043,15.2051,2.7480,-28.8540,0.027688,0.015228,0.078691,0.006309,8.40,3
3.1737,descent,0.6405,-0.3831,31.9043,15.2051,2.7480,-28.8540,0.027688,0.015228,0.078691,0.006309,8.40,3
3.1748,descent,0.6405,-0.3831,31.9043,15.2051,1.3740,-28.8540,0.117839,0.015319,0.078705,0.006295,8.40,3
3.1759,descent,0.6405,-0.3831,31.8164,15.1172,0.0000,-28.8540,0.212424,0.015461,0.078705,0.006295,8.40,3
3.1770,descent,0.6405,-0.3831,31.8164,15.1172,-1.3740,-28.8540,0.118099,0.015552,0.078702,0.006298,8.40,3
3.1781,descent,0.6405,-0.3831,31.8164,15.0293,-2.7480,-28.8540,0.028188,0.015673,0.078688,0.006312,8.40,3
3.1793,descent,0.6405,-0.3831,31.8164,15.0293,-4.1220,-28.8540,0.013408,0.015764,0.078688,0.006312,8.40,3
3.1804,descent,0.6405,-0.3831,31.8164,15.0293,-4.1220,-28.8540,0.013408,0.015764,0.078694,0.006306,8.40,3
3.1815,descent,0.6405,-0.3831,31.7285,14.9414,-5.4960,-28.8540,0.012932,0.015907,0.078694,0.006306,8.40,3
3.1826,descent,0.6405,-0.3831,31.7285,14.9414,-5.4960,-28.8540,0.012932,0.015907,0.078693,0.006307,8.40,3
3.1837,descent,0.6405,-0.3831,31.7285,14.8535,-6.8700,-28.8540,0.013057,0.016029,0.078693,0.006307,8.40,3
3.1848,descent,0.6405,-0.3831,31.7285,14.8535,-6.8700,-28.8540,0.013057,0.016029,0.078696,0.006304,8.40,3
3.1859,descent,0.6405,-0.3831,31.7285,14.8535,-6.8700,-28.8540,0.013057,0.016029,0.078696,0.006304,8.40,3
3.1870,descent,0.6405,-0.3831,31.7285,14.7656,-8.2440,-28.8540,0.013189,0.016150,0.078685,0.006315,8.40,3
3.1882,descent,0.6405,-0.3831,31.7285,14.7656,-8.2440,-28.8540,0.013189,0.016150,0.078688,0.006312,8.40,3
3.1893,descent,0.6405,-0.3831,31.6406,14.7656,-9.6180,-28.8540,0.013319,0.016264,0.078688,0.006312,8.40,3
3.1904,descent,0.6405,-0.3831,31.6406,14.7656,-9.6180,-28.8540,0.013319,0.016264,0.078673,0.006327,8.40,3
3.1915,descent,0.6405,-0.3831,31.6406,14.6777,-9.6180,-28.8540,0.013342,0.016294,0.078673,0.006327,8.40,3
3.1926,descent,0.6405,-0.3831,31.6406,14.6777,-9.6180,-28.8540,0.013342,0.016294,0.078664,0.006336,8.40,3
3.1937,descent,0.6405,-0.3831,31.6406,14.6777,-9.6180,-27.4800,0.013251,0.016151,0.078664,0.006336,8.40,3
3.1948,descent,0.6405,-0.3831,31.6406,14.5898,-9.6180,-27.4800,0.013274,0.016181,0.078669,0.006331,8.40,3
3.1959,descent,0.6405,-0.3831,31.6406,14.5898,-9.6180,-27.4800,0.013274,0.016181,0.078669,0.006331,8.40,3
3.1970,descent,0.6405,-0.3831,31.6406,14.5020,-9.6180,-27.4800,0.013298,0.016211,0.078675,0.006325,8.40,3
3.1981,descent,0.6405,-0.3831,31.6406,14.5020,-9.6180,-27.4800,0.013298,0.016211,0.078675,0.006325,8.40,3
3.1993,descent,0.6405,-0.3831,31.6406,14.5020,-9.6180,-27.4800,0.013298,0.016211,0.078655,0.006345,8.40,3
3.2004,descent,0.6405,-0.3831,31.6406,14.4141,-9.6180,-27.4800,0.013321,0.016241,0.078662,0.006338,8.40,3
3.2015,descent,0.6405,-0.3831,31.6406,14.4141,-9.6180,-27.4800,0.013321,0.016241,0.078662,0.006338,8.40,3
3.2026,descent,0.6405,-0.3831,31.6406,14.4141,-9.6180,-27.4800,0.013321,0.016241,0.078653,0.006347,8.40,3
3.2037,descent,0.6405,-0.3831,31.6406,14.3262,-9.6180,-27.4800,0.013345,0.016271,0.078653,0.006347,8.40,3
3.2048,descent,0.6405,-0.3831,31.6406,14.3262,-9.6180,-27.4800,0.013345,0.016271,0.078643,0.006357,8.40,3
3.2059,descent,0.6405,-0.3831,31.6406,14.3262,-8.2440,-27.4800,0.013236,0.016179,0.078643,0.006357,8.40,3
3.2070,descent,0.6405,-0.3831,31.6406,14.2383,-8.2440,-27.4800,0.013259,0.016209,0.078652,0.006348,8.40,3
3.2081,descent,0.6405,-0.3831,31.6406,14.2383,-6.8700,-27.4800,0.013150,0.016116,0.078645,0.006355,8.40,3
3.2092,descent,0.6405,-0.3831,31.6406,14.2383,-6.8700,-27.4800,0.013150,0.016116,0.078645,0.006355,8.40,3
3.2104,descent,0.6405,-0.3831,31.5527,14.1504,-6.8700,-27.4800,0.013195,0.016169,0.078645,0.006355,8.40,3
3.2115,descent,0.6405,-0.3831,31.5527,14.1504,-6.8700,-27.4800,0.013195,0.016169,0.078645,0.006355,8.40,3
3.2126,descent,0.6405,-0.3831,31.5527,14.1504,-6.8700,-27.4800,0.013195,0.016169,0.078644,0.006356,8.40,3
3.2137,descent,0.6405,-0.3831,31.5527,14.1504,-6.8700,-26.1060,0.013103,0.016024,0.078644,0.006356,8.40,3
3.2148,descent,0.6405,-0.3831,31.5527,14.0625,-6.8700,-26.1060,0.013126,0.016054,0.078630,0.006370,8.40,3
3.2159,descent,0.6405,-0.3831,31.5527,14.0625,-6.8700,-26.1060,0.013126,0.016054,0.078630,0.006370,8.40,3
3.2170,descent,0.6405,-0.3831,31.5527,14.0625,-5.4960,-26.1060,0.013024,0.015962,0.078636,0.006364,8.40,3
3.2181,descent,0.6405,-0.3831,31.5527,13.9746,-5.4960,-26.1060,0.013047,0.015991,0.078639,0.006361,8.40,3
3.2193,descent,0.6535,-0.3455,31.5527,13.9746,-5.4960,-26.1060,0.013047,0.015991,0.078639,0.006361,8.40,3
3.2204,descent,0.6535,-0.3455,31.4648,13.9746,-5.4960,-24.7320,0.012976,0.015869,0.078628,0.006372,8.40,3
3.2215,descent,0.6535,-0.3455,31.4648,13.9746,-5.4960,-24.7320,0.012976,0.015869,0.078628,0.006372,8.40,3
3.2226,descent,0.6535,-0.3455,31.4648,13.8867,-5.4960,-24.7320,0.012999,0.015898,0.078626,0.006374,8.40,3
3.2237,descent,0.6535,-0.3455,31.4648,13.8867,-5.4960,-24.7320,0.012999,0.015898,0.078626,0.006374,8.40,3
