Time_s,Phase,Force_normal_N,Force_shear_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,CartStiffness_Npm,Run
0.2318,descent,1.4597,-0.5099,100.8105,26.6309,0.0000,0.0000,0.241978,0.228245,0.084631,0.000369,89.88,3
0.2329,descent,1.4597,-0.5099,100.8105,26.6309,0.0000,0.0000,0.241978,0.228245,0.084631,0.000369,89.88,3
0.2340,descent,1.4597,-0.5099,100.8984,26.6309,0.0000,0.0000,0.241874,0.228153,0.084624,0.000376,89.88,3
0.2351,descent,1.4597,-0.5099,100.8984,26.6309,1.3740,0.0000,0.147396,0.228133,0.084624,0.000376,89.88,3
0.2362,descent,1.4597,-0.5099,100.8984,26.6309,1.3740,0.0000,0.147396,0.228133,0.084624,0.000376,89.88,3
0.2373,descent,1.4597,-0.5099,100.8984,26.6309,1.3740,0.0000,0.147396,0.228133,0.084624,0.000376,89.88,3
0.2384,descent,1.4597,-0.5099,100.8984,26.6309,1.3740,0.0000,0.147396,0.228133,0.084618,0.000382,89.88,3
0.2395,descent,1.4597,-0.5099,100.9863,26.6309,2.7480,0.0000,0.057205,0.228022,0.084604,0.000396,89.88,3
0.2407,descent,1.4597,-0.5099,100.9863,26.6309,4.1220,0.0000,0.042272,0.228002,0.084604,0.000396,89.88,3
0.2418,descent,1.4597,-0.5099,101.0742,26.6309,4.1220,0.0000,0.042168,0.227911,0.084603,0.000397,89.88,3
0.2429,descent,1.4597,-0.5099,101.0742,26.6309,5.4960,0.0000,0.041495,0.227891,0.084603,0.000397,89.88,3
0.2440,descent,1.4597,-0.5099,101.1621,26.7187,5.4960,1.3740,0.041281,0.133159,0.084606,0.000394,89.88,3
0.2451,descent,1.4597,-0.5099,101.2500,26.8066,6.8700,1.3740,0.041036,0.132909,0.084606,0.000394,89.88,3
0.2462,descent,1.4597,-0.5099,101.3379,26.8066,8.2440,2.7480,0.040870,0.042691,0.084611,0.000389,89.88,3
0.2473,descent,1.4597,-0.5099,101.4258,26.8945,10.9920,2.7480,0.040590,0.042424,0.084611,0.000389,89.88,3
0.2484,descent,1.4597,-0.5099,101.4258,26.9824,12.3660,4.1220,0.040437,0.027312,0.084584,0.000416,89.88,3
0.2495,descent,1.4597,-0.5099,101.6016,27.1582,15.1140,8.2440,0.039913,0.025987,0.084584,0.000416,89.88,3
0.2506,descent,1.4597,-0.5099,101.6016,27.2461,16.4880,9.6180,0.039763,0.025766,0.084588,0.000412,89.88,3
0.2518,descent,1.4597,-0.5099,101.6016,27.3340,17.8620,10.9920,0.039613,0.025545,0.084573,0.000427,89.88,3
0.2529,descent,1.4597,-0.5099,101.6895,27.5098,19.2360,13.7400,0.039261,0.025038,0.084573,0.000427,89.88,3
0.2540,descent,1.4597,-0.5099,101.6895,27.5977,20.6100,16.4880,0.039095,0.024754,0.084583,0.000417,89.88,3
0.2551,descent,1.4597,-0.5099,101.7773,27.6855,21.9840,19.2360,0.038831,0.024385,0.084583,0.000417,89.88,3
0.2562,descent,1.4597,-0.5099,101.7773,27.6855,21.9840,19.2360,0.038831,0.024385,0.084562,0.000438,89.88,3
0.2573,descent,1.4597,-0.5099,101.7773,27.9492,23.3580,24.7320,0.038463,0.023707,0.084562,0.000438,89.88,3
0.2584,descent,1.4597,-0.5099,101.8652,28.0371,26.1060,27.4800,0.038161,0.023325,0.084582,0.000418,89.88,3
0.2596,descent,1.4597,-0.5099,101.8652,28.3008,28.8540,34.3500,0.037741,0.022574,0.084569,0.000431,89.88,3
0.2607,descent,1.4597,-0.5099,101.8652,28.3887,28.8540,37.0980,0.037625,0.022315,0.084569,0.000431,89.88,3
0.2618,descent,1.4597,-0.5099,101.8652,28.5645,30.2280,41.2200,0.037369,0.021846,0.084550,0.000450,89.88,3
0.2629,descent,1.4597,-0.5099,101.8652,28.6523,30.2280,43.9680,0.037255,0.021588,0.084550,0.000450,89.88,3
0.2640,descent,1.4597,-0.5099,101.8652,28.7402,30.2280,48.0900,0.037125,0.021267,0.084548,0.000452,89.88,3
0.2651,descent,1.4597,-0.5099,101.8652,28.9160,31.6020,50.8380,0.036891,0.020867,0.084548,0.000452,89.88,3
0.2662,descent,1.4597,-0.5099,101.8652,29.0039,31.6020,54.9600,0.036763,0.020548,0.084557,0.000443,89.88,3
0.2673,descent,1.4597,-0.5099,101.8652,29.0918,31.6020,57.7080,0.036652,0.020294,0.084557,0.000443,89.88,3
0.2684,descent,1.4597,-0.5099,101.8652,29.1797,31.6020,61.8300,0.036525,0.019976,0.084556,0.000444,89.88,3
0.2696,descent,1.4597,-0.5099,101.7773,29.4434,30.2280,67.3260,0.036365,0.019441,0.084533,0.000467,89.88,3
0.2707,descent,1.4597,-0.5099,101.7773,29.5312,30.2280,71.4480,0.036240,0.019126,0.084533,0.000467,89.88,3
0.2718,descent,1.4597,-0.5099,101.7773,29.6191,28.8540,74.1960,0.036174,0.018890,0.084540,0.000460,89.88,3
0.2729,descent,1.4597,-0.5099,101.7773,29.7070,28.8540,78.3180,0.036051,0.018576,0.084540,0.000460,89.88,3
0.2740,descent,1.4597,-0.5099,101.7773,29.7949,27.4800,81.0660,0.035987,0.018341,0.084538,0.000462,89.88,3
0.2751,descent,1.4597,-0.5099,101.7773,29.8828,27.4800,83.8140,0.035881,0.018091,0.084538,0.000462,89.88,3
0.2762,descent,1.4597,-0.5099,101.6895,29.9707,26.1060,86.5620,0.035908,0.017936,0.084520,0.000480,89.88,3
0.2773,descent,1.4597,-0.5099,101.6895,30.0586,23.3580,89.3100,0.035886,0.017718,0.084520,0.000480,89.88,3
0.2784,descent,1.4597,-0.5099,101.6895,30.0586,21.9840,90.6840,0.035913,0.017670,0.084517,0.000483,89.88,3
0.2796,descent,1.4597,-0.5099,101.6016,30.2344,17.8620,94.8060,0.035935,0.017360,0.084517,0.000483,89.88,3
0.2807,descent,1.4597,-0.5099,101.6016,30.3223,15.1140,94.8060,0.035944,0.017267,0.084529,0.000471,89.88,3
0.2818,descent,1.4597,-0.5099,101.6016,30.3223,13.7400,96.1800,0.035970,0.017220,0.084515,0.000485,89.88,3
0.2829,descent,1.4597,-0.5099,101.6016,30.4102,10.9920,96.1800,0.035979,0.017127,0.084515,0.000485,89.88,3
0.2840,descent,1.4597,-0.5099,101.5137,30.4102,9.6180,96.1800,0.036112,0.017220,0.084511,0.000489,89.88,3
0.2851,descent,1.4597,-0.5099,101.5137,30.4980,6.8700,96.1800,0.036121,0.017128,0.084511,0.000489,89.88,3
0.2862,descent,1.5085,-0.5407,101.5137,30.4980,5.4960,96.1800,0.036169,0.017143,0.084506,0.000494,89.88,3
0.2873,descent,1.5085,-0.5407,101.4258,30.5859,2.7480,94.8060,0.051802,0.017190,0.084506,0.000494,89.88,3
0.2884,descent,1.5085,-0.5407,101.4258,30.5859,1.3740,93.4320,0.141900,0.017268,0.084487,0.000513,89.88,3
0.2896,descent,1.5085,-0.5407,101.3379,30.6738,-2.7480,90.6840,0.052029,0.017393,0.084491,0.000509,89.88,3
0.2907,descent,1.5085,-0.5407,101.3379,30.6738,-5.4960,89.3100,0.036610,0.017486,0.084491,0.000509,89.88,3
0.2918,descent,1.5085,-0.5407,101.2500,30.6738,-6.8700,86.5620,0.036766,0.017705,0.084492,0.000508,89.88,3
0.2929,descent,1.5085,-0.5407,101.2500,30.6738,-8.2440,85.1880,0.036822,0.017782,0.084492,0.000508,89.88,3
0.2940,descent,1.5085,-0.5407,101.2500,30.6738,-9.6180,82.4400,0.036894,0.017923,0.084481,0.000519,89.88,3
0.2951,descent,1.5085,-0.5407,101.2500,30.6738,-9.6180,82.4400,0.036894,0.017923,0.084481,0.000519,89.88,3
0.2962,descent,1.5085,-0.5407,101.1621,30.7617,-10.9920,79.6920,0.036982,0.018017,0.084470,0.000530,89.88,3
0.2973,descent,1.5085,-0.5407,101.1621,30.6738,-13.7400,74.1960,0.037201,0.018424,0.084470,0.000530,89.88,3
0.2984,descent,1.5085,-0.5407,101.0742,30.6738,-15.1140,71.4480,0.037366,0.018644,0.084481,0.000519,89.88,3
0.2995,descent,1.5085,-0.5407,101.0742,30.6738,-17.8620,64.5780,0.037525,0.018988,0.084481,0.000519,89.88,3
0.3007,descent,1.5085,-0.5407,100.9863,30.6738,-19.2360,61.8300,0.037691,0.019210,0.084482,0.000518,89.88,3
0.3018,descent,1.5085,-0.5407,100.9863,30.6738,-19.2360,59.0820,0.037721,0.019335,0.084438,0.000562,89.88,3
0.3029,descent,1.5085,-0.5407,100.9863,30.6738,-20.6100,54.9600,0.037808,0.019539,0.084438,0.000562,89.88,3
0.3040,descent,1.5085,-0.5407,100.9863,30.5859,-20.6100,52.2120,0.037918,0.019793,0.084476,0.000524,89.88,3
0.3051,descent,1.5085,-0.5407,100.8984,30.5859,-21.9840,48.0900,0.038100,0.020079,0.084476,0.000524,89.88,3
0.3062,descent,1.5085,-0.5407,100.8984,30.5859,-21.9840,45.3420,0.038131,0.020205,0.084463,0.000537,89.88,3
0.3073,descent,1.5085,-0.5407,100.8984,30.5859,-23.3580,41.2200,0.038219,0.020409,0.084463,0.000537,89.88,3
0.3084,descent,1.5085,-0.5407,100.8984,30.5859,-23.3580,38.4720,0.038249,0.020535,0.084458,0.000542,89.88,3
0.3096,descent,1.5085,-0.5407,100.8105,30.5859,-24.7320,32.9760,0.038449,0.020884,0.084458,0.000542,89.88,3
0.3107,descent,1.5085,-0.5407,100.8105,30.4980,-24.7320,30.2280,0.038561,0.021141,0.084454,0.000546,89.88,3
0.3118,descent,1.5085,-0.5407,100.7227,30.4980,-24.7320,26.1060,0.038704,0.021413,0.084439,0.000561,89.88,3
0.3129,descent,1.5085,-0.5407,100.7227,30.4980,-24.7320,23.3580,0.038735,0.021539,0.084439,0.000561,89.88,3
0.3140,descent,1.5085,-0.5407,100.7227,30.4980,-24.7320,20.6100,0.038766,0.021666,0.084427,0.000573,89.88,3
0.3151,descent,1.5085,-0.5407,100.6348,30.4102,-26.1060,17.8620,0.039019,0.022023,0.084427,0.000573,89.88,3
0.3162,descent,1.5085,-0.5407,100.6348,30.4102,-26.1060,15.1140,0.039050,0.022149,0.084430,0.000570,89.88,3
0.3173,descent,1.5085,-0.5407,100.6348,30.4102,-26.1060,12.3660,0.039082,0.022276,0.084430,0.000570,89.88,3
0.3184,descent,1.5085,-0.5407,100.5469,30.3223,-26.1060,10.9920,0.039279,0.022556,0.084437,0.000563,89.88,3
0.3195,descent,1.5085,-0.5407,100.5469,30.3223,-26.1060,5.4960,0.039342,0.022817,0.084429,0.000571,89.88,3
0.3207,descent,1.5085,-0.5407,100.5469,30.3223,-26.1060,2.7480,0.039374,0.038461,0.084429,0.000571,89.88,3
0.3218,descent,1.5085,-0.5407,100.4590,30.3223,-26.1060,1.3740,0.039488,0.128651,0.084423,0.000577,89.88,3
0.3229,descent,1.5085,-0.5407,100.4590,30.2344,-26.1060,-1.3740,0.039605,0.128912,0.084423,0.000577,89.88,3
0.3240,descent,1.5085,-0.5407,100.4590,30.2344,-26.1060,-2.7480,0.039621,0.038934,0.084412,0.000588,89.88,3
0.3251,descent,1.5085,-0.5407,100.4590,30.1465,-26.1060,-4.1220,0.039722,0.024244,0.084412,0.000588,89.88,3
0.3262,descent,1.5085,-0.5407,100.3711,30.1465,-26.1060,-5.4960,0.039838,0.023764,0.084431,0.000569,89.88,3
0.3273,descent,1.5085,-0.5407,100.3711,30.1465,-26.1060,-8.2440,0.039870,0.023884,0.084431,0.000569,89.88,3
0.3284,descent,1.5085,-0.5407,100.3711,30.0586,-26.1060,-9.6180,0.039972,0.024083,0.084405,0.000595,89.88,3
0.3296,descent,1.5085,-0.5407,100.2832,30.0586,-24.7320,-12.3660,0.040062,0.024280,0.084392,0.000608,89.88,3
0.3306,descent,1.5085,-0.5407,100.2832,29.9707,-24.7320,-13.7400,0.040165,0.024481,0.084392,0.000608,89.88,3
0.3318,descent,1.5085,-0.5407,100.2832,29.9707,-24.7320,-15.1140,0.040181,0.024544,0.084395,0.000605,89.88,3
0.3329,descent,1.5085,-0.5407,100.1953,29.9707,-24.7320,-15.1140,0.040282,0.024631,0.084395,0.000605,89.88,3
0.3340,descent,1.5085,-0.5407,100.1953,29.8828,-24.7320,-16.4880,0.040386,0.024832,0.084385,0.000615,89.88,3
0.3351,descent,1.5085,-0.5407,100.1953,29.8828,-24.7320,-17.8620,0.040402,0.024896,0.084385,0.000615,89.88,3
0.3362,descent,1.5085,-0.5407,100.1074,29.8828,-24.7320,-17.8620,0.040503,0.024982,0.084393,0.000607,89.88,3
0.3373,descent,1.5085,-0.5407,100.1074,29.8828,-24.7320,-19.2360,0.040519,0.025046,0.084393,0.000607,89.88,3
0.3384,descent,1.5085,-0.5407,100.1074,29.7949,-24.7320,-19.2360,0.040607,0.025184,0.084402,0.000598,89.88,3
0.3396,descent,1.5085,-0.5407,100.0195,29.7949,-24.7320,-20.6100,0.040725,0.025335,0.084379,0.000621,89.88,3
0.3406,descent,1.5085,-0.5407,100.0195,29.7070,-24.7320,-21.9840,0.040831,0.025538,0.084379,0.000621,89.88,3
0.3418,descent,1.5085,-0.5407,100.0195,29.7070,-24.7320,-21.9840,0.040831,0.025538,0.084377,0.000623,89.88,3
0.3429,descent,1.5085,-0.5407,99.9316,29.7070,-24.7320,-21.9840,0.040932,0.025625,0.084377,0.000623,89.88,3
0.3440,descent,1.5085,-0.5407,99.9316,29.7070,-24.7320,-23.3580,0.040949,0.025689,0.084380,0.000620,89.88,3
0.3451,descent,1.5085,-0.5407,99.9316,29.7070,-24.7320,-23.3580,0.040949,0.025689,0.084380,0.000620,89.88,3
0.3462,descent,1.5085,-0.5407,99.8438,29.6191,-24.7320,-23.3580,0.041140,0.025916,0.084371,0.000629,89.88,3
0.3473,descent,1.5085,-0.5407,99.8438,29.6191,-24.7320,-23.3580,0.041140,0.025916,0.084371,0.000629,89.88,3
0.3484,descent,1.5085,-0.5407,99.8438,29.6191,-24.7320,-23.3580,0.041140,0.025916,0.084379,0.000621,89.88,3
0.3496,descent,1.5085,-0.5407,99.7559,29.5312,-24.7320,-23.3580,0.041332,0.026144,0.084365,0.000635,89.88,3
0.3507,descent,1.5085,-0.5407,99.7559,29.5312,-24.7320,-23.3580,0.041332,0.026144,0.084365,0.000635,89.88,3
0.3518,descent,1.5085,-0.5407,99.7559,29.5312,-24.7320,-23.3580,0.041332,0.026144,0.084356,0.000644,89.88,3
0.3529,descent,1.5085,-0.5407,99.7559,29.4434,-24.7320,-24.7320,0.041439,0.026348,0.084356,0.000644,89.88,3
0.3540,descent,1.5085,-0.5407,99.7559,29.4434,-23.3580,-24.7320,0.041395,0.026331,0.084357,0.000643,89.88,3
0.3551,descent,1.5085,-0.5407,99.6680,29.4434,-23.3580,-24.7320,0.041498,0.026420,0.084357,0.000643,89.88,3
0.3562,descent,1.5085,-0.5407,99.6680,29.4434,-23.3580,-24.7320,0.041498,0.026420,0.084359,0.000641,89.88,3
0.3573,descent,1.5085,-0.5407,99.6680,29.4434,-23.3580,-23.3580,0.041481,0.026355,0.084359,0.000641,89.88,3
0.3584,descent,1.5085,-0.5407,99.5801,29.3555,-23.3580,-23.3580,0.041674,0.026584,0.084356,0.000644,89.88,3
0.3595,descent,1.5085,-0.5407,99.5801,29.2676,-23.3580,-23.3580,0.041764,0.026725,0.084356,0.000644,89.88,3
0.3607,descent,1.5085,-0.5407,99.4922,29.2676,-23.3580,-23.3580,0.041867,0.026814,0.084355,0.000645,89.88,3
0.3618,descent,1.5085,-0.5407,99.4922,29.2676,-23.3580,-23.3580,0.041867,0.026814,0.084352,0.000648,89.88,3
0.3629,descent,1.5085,-0.5407,99.4922,29.2676,-23.3580,-23.3580,0.041867,0.026814,0.084352,0.000648,89.88,3
0.3640,descent,1.5085,-0.5407,99.4922,29.2676,-23.3580,-23.3580,0.041867,0.026814,0.084351,0.000649,89.88,3
0.3651,descent,1.5085,-0.5407,99.4922,29.1797,-23.3580,-23.3580,0.041958,0.026955,0.084351,0.000649,89.88,3
0.3662,descent,1.5085,-0.5407,99.4043,29.1797,-23.3580,-23.3580,0.042062,0.027045,0.084362,0.000638,89.88,3
0.3673,descent,1.5085,-0.5407,99.4043,29.1797,-23.3580,-23.3580,0.042062,0.027045,0.084362,0.000638,89.88,3
0.3684,descent,1.5085,-0.5407,99.4043,29.1797,-23.3580,-21.9840,0.042044,0.026980,0.084342,0.000658,89.88,3
0.3695,descent,1.5085,-0.5407,99.3164,29.0918,-23.3580,-21.9840,0.042239,0.027212,0.084331,0.000669,89.88,3
0.3706,descent,1.5085,-0.5407,99.3164,29.0918,-23.3580,-21.9840,0.042239,0.027212,0.084331,0.000669,89.88,3
0.3718,descent,1.5085,-0.5407,99.3164,29.0918,-23.3580,-21.9840,0.042239,0.027212,0.084349,0.000651,89.88,3
0.3729,descent,1.5085,-0.5407,99.2285,29.0039,-23.3580,-21.9840,0.042435,0.027444,0.084349,0.000651,89.88,3
0.3740,descent,1.5085,-0.5407,99.2285,29.0039,-23.3580,-21.9840,0.042435,0.027444,0.084335,0.000665,89.88,3
0.3751,descent,1.5085,-0.5407,99.2285,29.0039,-23.3580,-21.9840,0.042435,0.027444,0.084335,0.000665,89.88,3
0.3762,descent,1.4549,-0.6227,99.2285,29.0039,-23.3580,-21.9840,0.042435,0.027444,0.084330,0.000670,89.88,3
0.3773,descent,1.4549,-0.6227,99.1406,28.9160,-23.3580,-21.9840,0.042632,0.027678,0.084330,0.000670,89.88,3
0.3784,descent,1.4549,-0.6227,99.1406,28.9160,-21.9840,-21.9840,0.042587,0.027659,0.084318,0.000682,89.88,3
0.3795,descent,1.4549,-0.6227,99.1406,28.9160,-21.9840,-21.9840,0.042587,0.027659,0.084323,0.000677,89.88,3
0.3807,descent,1.4549,-0.6227,99.0527,28.8281,-21.9840,-21.9840,0.042784,0.027893,0.084323,0.000677,89.88,3
0.3818,descent,1.4549,-0.6227,99.0527,28.8281,-21.9840,-21.9840,0.042784,0.027893,0.084326,0.000674,89.88,3
0.3829,descent,1.4549,-0.6227,99.0527,28.8281,-21.9840,-21.9840,0.042784,0.027893,0.084326,0.000674,89.88,3
0.3840,descent,1.4549,-0.6227,99.0527,28.8281,-21.9840,-21.9840,0.042784,0.027893,0.084324,0.000676,89.88,3
0.3851,descent,1.4549,-0.6227,98.9648,28.7402,-21.9840,-21.9840,0.042982,0.028128,0.084324,0.000676,89.88,3
0.3862,descent,1.4549,-0.6227,98.9648,28.7402,-21.9840,-21.9840,0.042982,0.028128,0.084320,0.000680,89.88,3
0.3873,descent,1.4549,-0.6227,98.9648,28.7402,-21.9840,-21.9840,0.042982,0.028128,0.084320,0.000680,89.88,3
0.3884,descent,1.4549,-0.6227,98.9648,28.7402,-21.9840,-21.9840,0.042982,0.028128,0.084317,0.000683,89.88,3
0.3895,descent,1.4549,-0.6227,98.8770,28.6523,-21.9840,-21.9840,0.043181,0.028364,0.084317,0.000683,89.88,3
0.3906,descent,1.4549,-0.6227,98.8770,28.6523,-21.9840,-21.9840,0.043181,0.028364,0.084301,0.000699,89.88,3
0.3918,descent,1.4549,-0.6227,98.8770,28.6523,-21.9840,-20.6100,0.043162,0.028298,0.084290,0.000710,89.88,3
0.3929,descent,1.4549,-0.6227,98.7891,28.6523,-21.9840,-20.6100,0.043268,0.028390,0.084290,0.000710,89.88,3
0.3940,descent,1.4549,-0.6227,98.7891,28.5645,-21.9840,-20.6100,0.043361,0.028535,0.084293,0.000707,89.88,3
0.3951,descent,1.4549,-0.6227,98.7012,28.5645,-21.9840,-20.6100,0.043467,0.028627,0.084293,0.000707,89.88,3
0.3962,descent,1.4549,-0.6227,98.7012,28.5645,-21.9840,-20.6100,0.043467,0.028627,0.084282,0.000718,89.88,3
0.3973,descent,1.4549,-0.6227,98.7012,28.5645,-23.3580,-20.6100,0.043512,0.028647,0.084282,0.000718,89.88,3
0.3984,descent,1.4549,-0.6227,98.7012,28.5645,-21.9840,-20.6100,0.043467,0.028627,0.084269,0.000731,89.88,3
0.3995,descent,1.4549,-0.6227,98.7012,28.4766,-21.9840,-20.6100,0.043561,0.028772,0.084269,0.000731,89.88,3
0.4006,descent,1.4549,-0.6227,98.6133,28.4766,-21.9840,-20.6100,0.043667,0.028865,0.084275,0.000725,89.88,3
0.4018,descent,1.4549,-0.6227,98.6133,28.4766,-21.9840,-20.6100,0.043667,0.028865,0.084286,0.000714,89.88,3
0.4029,descent,1.4549,-0.6227,98.6133,28.4766,-21.9840,-20.6100,0.043667,0.028865,0.084286,0.000714,89.88,3
0.4040,descent,1.4549,-0.6227,98.5254,28.3887,-21.9840,-20.6100,0.043868,0.029104,0.084271,0.000729,89.88,3
0.4051,descent,1.4549,-0.6227,98.5254,28.3887,-21.9840,-20.6100,0.043868,0.029104,0.084271,0.000729,89.88,3
0.4062,descent,1.4549,-0.6227,98.5254,28.3887,-21.9840,-19.2360,0.043849,0.029038,0.084267,0.000733,89.88,3
0.4073,descent,1.4549,-0.6227,98.5254,28.3887,-21.9840,-19.2360,0.043849,0.029038,0.084267,0.000733,89.88,3
0.4084,descent,1.4549,-0.6227,98.4375,28.3887,-21.9840,-19.2360,0.043956,0.029131,0.084281,0.000719,89.88,3
0.4095,descent,1.4549,-0.6227,98.4375,28.3887,-21.9840,-17.8620,0.043936,0.029065,0.084263,0.000737,89.88,3
0.4106,descent,1.4549,-0.6227,98.4375,28.3887,-21.9840,-17.8620,0.043936,0.029065,0.084263,0.000737,89.88,3
0.4118,descent,1.4549,-0.6227,98.4375,28.3008,-21.9840,-17.8620,0.044031,0.029210,0.084258,0.000742,89.88,3
0.4129,descent,1.4549,-0.6227,98.3496,28.3008,-21.9840,-17.8620,0.044138,0.029304,0.084258,0.000742,89.88,3
0.4140,descent,1.4549,-0.6227,98.3496,28.3008,-21.9840,-17.8620,0.044138,0.029304,0.084250,0.000750,89.88,3
0.4151,descent,1.4549,-0.6227,98.3496,28.3008,-21.9840,-17.8620,0.044138,0.029304,0.084250,0.000750,89.88,3
0.4162,descent,1.4549,-0.6227,98.3496,28.3008,-21.9840,-16.4880,0.044118,0.029238,0.084246,0.000754,89.88,3
0.4173,descent,1.4549,-0.6227,98.2617,28.3008,-21.9840,-16.4880,0.044226,0.029332,0.084246,0.000754,89.88,3
0.4184,descent,1.4549,-0.6227,98.2617,28.3008,-21.9840,-16.4880,0.044226,0.029332,0.084244,0.000756,89.88,3
0.4195,descent,1.4549,-0.6227,98.2617,28.3008,-21.9840,-15.1140,0.044206,0.029265,0.084244,0.000756,89.88,3
0.4206,descent,1.4549,-0.6227,98.2617,28.3008,-20.6100,-15.1140,0.044160,0.029245,0.084243,0.000757,89.88,3
0.4218,descent,1.4549,-0.6227,98.2617,28.2129,-20.6100,-13.7400,0.044236,0.029324,0.084231,0.000769,89.88,3
0.4229,descent,1.4549,-0.6227,98.1738,28.2129,-20.6100,-13.7400,0.044343,0.029419,0.084231,0.000769,89.88,3
0.4240,descent,1.4549,-0.6227,98.1738,28.2129,-20.6100,-13.7400,0.044343,0.029419,0.084231,0.000769,89.88,3
0.4251,descent,1.4549,-0.6227,98.1738,28.2129,-20.6100,-13.7400,0.044343,0.029419,0.084231,0.000769,89.88,3
0.4262,descent,1.4549,-0.6227,98.1738,28.2129,-20.6100,-13.7400,0.044343,0.029419,0.084211,0.000789,89.88,3
0.4273,descent,1.4549,-0.6227,98.1738,28.2129,-19.2360,-12.3660,0.044277,0.029332,0.084211,0.000789,89.88,3
0.4284,descent,1.4549,-0.6227,98.0859,28.2129,-19.2360,-12.3660,0.044385,0.029426,0.084216,0.000784,89.88,3
0.4295,descent,1.4549,-0.6227,98.0859,28.2129,-19.2360,-12.3660,0.044385,0.029426,0.084216,0.000784,89.88,3
0.4306,descent,1.4549,-0.6227,98.0859,28.2129,-19.2360,-10.9920,0.044365,0.029359,0.084222,0.000778,89.88,3
0.4318,descent,1.4549,-0.6227,97.9980,28.2129,-19.2360,-10.9920,0.044472,0.029454,0.084213,0.000787,89.88,3
0.4329,descent,1.4549,-0.6227,97.9980,28.2129,-19.2360,-9.6180,0.044452,0.029387,0.084213,0.000787,89.88,3
0.4340,descent,1.4549,-0.6227,97.9980,28.2129,-19.2360,-9.6180,0.044452,0.029387,0.084226,0.000774,89.88,3
0.4351,descent,1.4549,-0.6227,97.9980,28.2129,-19.2360,-9.6180,0.044452,0.029387,0.084226,0.000774,89.88,3
0.4362,descent,1.4549,-0.6227,97.9980,28.2129,-19.2360,-8.2440,0.044432,0.029320,0.084207,0.000793,89.88,3
0.4373,descent,1.4549,-0.6227,97.9980,28.2129,-17.8620,-8.2440,0.044386,0.029300,0.084207,0.000793,89.88,3
0.4384,descent,1.4549,-0.6227,97.9980,28.2129,-17.8620,-8.2440,0.044386,0.029300,0.084210,0.000790,89.88,3
0.4395,descent,1.4549,-0.6227,97.9102,28.2129,-17.8620,-6.8700,0.044474,0.029327,0.084199,0.000801,89.88,3
0.4406,descent,1.4549,-0.6227,97.9102,28.2129,-17.8620,-6.8700,0.044474,0.029327,0.084199,0.000801,89.88,3
0.4418,descent,1.4549,-0.6227,97.9102,28.2129,-16.4880,-6.8700,0.044428,0.029307,0.084189,0.000811,89.88,3
0.4429,descent,1.4549,-0.6227,97.9102,28.2129,-16.4880,-5.4960,0.044408,0.029247,0.084189,0.000811,89.88,3
0.4440,descent,1.4549,-0.6227,97.9102,28.2129,-16.4880,-5.4960,0.044408,0.029247,0.084200,0.000800,89.88,3
0.4451,descent,1.4549,-0.6227,97.9102,28.2129,-16.4880,-5.4960,0.044408,0.029247,0.084200,0.000800,89.88,3
0.4462,descent,1.4549,-0.6227,97.9102,28.2129,-15.1140,-4.1220,0.044342,0.029789,0.084192,0.000808,89.88,3
0.4473,descent,1.4549,-0.6227,97.9102,28.2129,-15.1140,-4.1220,0.044342,0.029789,0.084192,0.000808,89.88,3
0.4484,descent,1.4549,-0.6227,97.9102,28.2129,-15.1140,-4.1220,0.044342,0.029789,0.084183,0.000817,89.88,3
0.4495,descent,1.4549,-0.6227,97.8223,28.2129,-15.1140,-2.7480,0.044429,0.044705,0.084183,0.000817,89.88,3
0.4506,descent,1.4549,-0.6227,97.8223,28.2129,-13.7400,-2.7480,0.044383,0.044684,0.084178,0.000822,89.88,3
0.4518,descent,1.4549,-0.6227,97.8223,28.1250,-13.7400,-2.7480,0.044478,0.044831,0.084168,0.000832,89.88,3
0.4529,descent,1.4549,-0.6227,97.8223,28.1250,-13.7400,-4.1220,0.044498,0.030010,0.084168,0.000832,89.88,3
0.4540,descent,1.4549,-0.6227,97.8223,28.2129,-13.7400,-2.7480,0.044383,0.044684,0.084162,0.000838,89.88,3
0.4551,descent,1.4549,-0.6227,97.8223,28.2129,-13.7400,-2.7480,0.044383,0.044684,0.084162,0.000838,89.88,3
0.4562,descent,1.4549,-0.6227,97.8223,28.2129,-12.3660,-1.3740,0.044317,0.134639,0.084152,0.000848,89.88,3
0.4573,descent,1.4549,-0.6227,97.8223,28.2129,-12.3660,-1.3740,0.044317,0.134639,0.084152,0.000848,89.88,3
0.4584,descent,1.4549,-0.6227,97.8223,28.2129,-12.3660,-1.3740,0.044317,0.134639,0.084165,0.000835,89.88,3
0.4595,descent,1.4549,-0.6227,97.8223,28.2129,-10.9920,-1.3740,0.044271,0.134619,0.084165,0.000835,89.88,3
0.4606,descent,1.4549,-0.6227,97.8223,28.2129,-10.9920,0.0000,0.044251,0.228986,0.084156,0.000844,89.88,3
