Time_s,Phase,Force_normal_N,Force_shear_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,CartStiffness_Npm,Run
0.2319,descent,0.6811,-0.1303,42.2754,27.1582,-28.8540,-8.2440,0.025666,0.024207,0.084637,0.000363,18.58,3
0.2330,descent,0.6811,-0.1303,42.2754,27.1582,-28.8540,-8.2440,0.025666,0.024207,0.084642,0.000358,18.58,3
0.2340,descent,0.6811,-0.1303,42.1875,27.1582,-28.8540,-8.2440,0.025708,0.024250,0.084642,0.000358,18.58,3
0.2352,descent,0.6811,-0.1303,42.1875,27.1582,-28.8540,-8.2440,0.025708,0.024250,0.084633,0.000367,18.58,3
0.2363,descent,0.6811,-0.1303,42.0996,27.1582,-28.8540,-8.2440,0.025750,0.024293,0.084626,0.000374,18.58,3
0.2374,descent,0.6811,-0.1303,42.0996,27.1582,-28.8540,-8.2440,0.025750,0.024293,0.084626,0.000374,18.58,3
0.2385,descent,0.6811,-0.1303,42.0996,27.1582,-28.8540,-6.8700,0.025684,0.024181,0.084629,0.000371,18.58,3
0.2396,descent,0.6811,-0.1303,42.0117,27.1582,-28.8540,-6.8700,0.025725,0.024224,0.084629,0.000371,18.58,3
0.2408,descent,0.6811,-0.1303,42.0117,27.1582,-28.8540,-6.8700,0.025725,0.024224,0.084615,0.000385,18.58,3
0.2419,descent,0.6811,-0.1303,42.0117,27.1582,-28.8540,-6.8700,0.025725,0.024224,0.084615,0.000385,18.58,3
0.2430,descent,0.6811,-0.1303,42.0117,27.1582,-27.4800,-5.4960,0.025569,0.024053,0.084627,0.000373,18.58,3
0.2440,descent,0.6811,-0.1303,41.9238,27.0703,-27.4800,-6.8700,0.025720,0.024261,0.084627,0.000373,18.58,3
0.2452,descent,0.6811,-0.1303,41.9238,27.1582,-27.4800,-6.8700,0.025677,0.024201,0.084606,0.000394,18.58,3
0.2463,descent,0.6811,-0.1303,41.8359,27.0703,-27.4800,-6.8700,0.025762,0.024304,0.084605,0.000395,18.58,3
0.2474,descent,0.6811,-0.1303,41.8359,27.0703,-27.4800,-6.8700,0.025762,0.024304,0.084605,0.000395,18.58,3
0.2485,descent,0.6811,-0.1303,41.8359,27.0703,-27.4800,-6.8700,0.025762,0.024304,0.084603,0.000397,18.58,3
0.2496,descent,0.6811,-0.1303,41.7480,27.0703,-27.4800,-6.8700,0.025804,0.024348,0.084603,0.000397,18.58,3
0.2508,descent,0.6811,-0.1303,41.7480,27.0703,-27.4800,-6.8700,0.025804,0.024348,0.084581,0.000419,18.58,3
0.2519,descent,0.6811,-0.1303,41.7480,27.0703,-27.4800,-6.8700,0.025804,0.024348,0.084581,0.000419,18.58,3
0.2530,descent,0.6811,-0.1303,41.7480,27.0703,-27.4800,-5.4960,0.025738,0.024243,0.084591,0.000409,18.58,3
0.2541,descent,0.6811,-0.1303,41.6602,27.0703,-27.4800,-5.4960,0.025780,0.024286,0.084591,0.000409,18.58,3
0.2552,descent,0.6811,-0.1303,41.5723,27.0703,-27.4800,-5.4960,0.025822,0.024329,0.084572,0.000428,18.58,3
0.2563,descent,0.6811,-0.1303,41.5723,27.0703,-27.4800,-5.4960,0.025822,0.024329,0.084589,0.000411,18.58,3
0.2574,descent,0.6811,-0.1303,41.5723,27.0703,-27.4800,-5.4960,0.025822,0.024329,0.084589,0.000411,18.58,3
0.2585,descent,0.6811,-0.1303,41.5723,27.0703,-27.4800,-5.4960,0.025822,0.024329,0.084571,0.000429,18.58,3
0.2596,descent,0.6811,-0.1303,41.4844,27.0703,-27.4800,-5.4960,0.025864,0.024372,0.084571,0.000429,18.58,3
0.2608,descent,0.6811,-0.1303,41.4844,27.0703,-27.4800,-5.4960,0.025864,0.024372,0.084562,0.000438,18.58,3
0.2619,descent,0.6811,-0.1303,41.4844,27.0703,-27.4800,-5.4960,0.025864,0.024372,0.084562,0.000438,18.58,3
0.2630,descent,0.6811,-0.1303,41.4844,27.0703,-26.1060,-5.4960,0.025772,0.024305,0.084577,0.000423,18.58,3
0.2640,descent,0.6811,-0.1303,41.3965,27.0703,-26.1060,-4.1220,0.025747,0.024865,0.084577,0.000423,18.58,3
0.2652,descent,0.6811,-0.1303,41.3965,27.0703,-26.1060,-4.1220,0.025747,0.024865,0.084575,0.000425,18.58,3
0.2663,descent,0.6811,-0.1303,41.3086,27.0703,-26.1060,-4.1220,0.025789,0.024908,0.084550,0.000450,18.58,3
0.2674,descent,0.6811,-0.1303,41.3086,27.0703,-26.1060,-2.7480,0.025722,0.039683,0.084550,0.000450,18.58,3
0.2685,descent,0.6811,-0.1303,41.3086,27.0703,-26.1060,-2.7480,0.025722,0.039683,0.084552,0.000448,18.58,3
0.2696,descent,0.6811,-0.1303,41.2207,27.0703,-26.1060,-2.7480,0.025764,0.039727,0.084552,0.000448,18.58,3
0.2708,descent,0.6811,-0.1303,41.2207,27.0703,-26.1060,-2.7480,0.025764,0.039727,0.084541,0.000459,18.58,3
0.2719,descent,0.6811,-0.1303,41.2207,27.0703,-26.1060,-2.7480,0.025764,0.039727,0.084541,0.000459,18.58,3
0.2730,descent,0.6811,-0.1303,41.2207,27.0703,-26.1060,-2.7480,0.025764,0.039727,0.084530,0.000470,18.58,3
0.2740,descent,0.6811,-0.1303,41.1328,27.0703,-26.1060,-2.7480,0.025806,0.039770,0.084530,0.000470,18.58,3
0.2752,descent,0.6811,-0.1303,41.1328,27.0703,-26.1060,-1.3740,0.025739,0.129699,0.084535,0.000465,18.58,3
0.2763,descent,0.6811,-0.1303,41.0449,27.0703,-26.1060,-1.3740,0.025781,0.129742,0.084525,0.000475,18.58,3
0.2774,descent,0.6811,-0.1303,41.0449,27.0703,-26.1060,-1.3740,0.025781,0.129742,0.084525,0.000475,18.58,3
0.2786,descent,0.6811,-0.1303,41.0449,27.0703,-26.1060,-1.3740,0.025781,0.129742,0.084513,0.000487,18.58,3
0.2796,descent,0.6811,-0.1303,40.9570,27.0703,-26.1060,-1.3740,0.025823,0.129785,0.084513,0.000487,18.58,3
0.2808,descent,0.6811,-0.1303,40.9570,27.0703,-26.1060,-1.3740,0.025823,0.129785,0.084526,0.000474,18.58,3
0.2819,descent,0.6811,-0.1303,40.9570,27.0703,-26.1060,0.0000,0.025756,0.224106,0.084526,0.000474,18.58,3
0.2830,descent,0.6811,-0.1303,40.9570,27.0703,-26.1060,0.0000,0.025756,0.224106,0.084499,0.000501,18.58,3
0.2841,descent,0.6811,-0.1303,40.8691,27.0703,-26.1060,0.0000,0.025797,0.224149,0.084499,0.000501,18.58,3
0.2852,descent,0.6811,-0.1303,40.8691,27.0703,-26.1060,0.0000,0.025797,0.224149,0.084492,0.000508,18.58,3
0.2863,descent,0.6811,-0.1303,40.7812,27.0703,-26.1060,0.0000,0.025839,0.224192,0.084506,0.000494,18.58,3
0.2874,descent,0.6811,-0.1303,40.7812,27.1582,-26.1060,0.0000,0.025796,0.224132,0.084506,0.000494,18.58,3
0.2885,descent,0.6811,-0.1303,40.7812,27.1582,-24.7320,1.3740,0.025637,0.129518,0.084501,0.000499,18.58,3
0.2896,descent,0.6811,-0.1303,40.6934,27.1582,-26.1060,1.3740,0.025770,0.129628,0.084501,0.000499,18.58,3
0.2908,descent,0.6811,-0.1303,40.6934,27.2461,-26.1060,2.7480,0.025660,0.039414,0.084495,0.000505,18.58,3
0.2919,descent,0.6811,-0.1303,40.6934,27.2461,-24.7320,2.7480,0.025568,0.039347,0.084495,0.000505,18.58,3
0.2930,descent,0.6811,-0.1303,40.6934,27.2461,-24.7320,2.7480,0.025568,0.039347,0.084494,0.000506,18.58,3
0.2940,descent,0.6811,-0.1303,40.6934,27.3340,-24.7320,4.1220,0.025458,0.024286,0.084494,0.000506,18.58,3
0.2952,descent,0.6811,-0.1303,40.6055,27.4219,-24.7320,5.4960,0.025390,0.023528,0.084470,0.000530,18.58,3
0.2963,descent,0.6811,-0.1303,40.6055,27.5098,-24.7320,6.8700,0.025281,0.023350,0.084474,0.000526,18.58,3
0.2974,descent,0.6811,-0.1303,40.6055,27.5977,-24.7320,8.2440,0.025171,0.023179,0.084474,0.000526,18.58,3
0.2985,descent,0.6811,-0.1303,40.5176,27.6855,-24.7320,9.6180,0.025104,0.023050,0.084481,0.000519,18.58,3
0.2996,descent,0.6811,-0.1303,40.5176,27.7734,-24.7320,12.3660,0.024929,0.022768,0.084481,0.000519,18.58,3
0.3008,descent,0.6811,-0.1303,40.5176,27.8613,-24.7320,13.7400,0.024821,0.022598,0.084459,0.000541,18.58,3
0.3019,descent,0.6811,-0.1303,40.5176,27.9492,-23.3580,16.4880,0.024556,0.022251,0.084459,0.000541,18.58,3
0.3030,descent,0.6811,-0.1303,40.4297,28.0371,-23.3580,17.8620,0.024489,0.022124,0.084460,0.000540,18.58,3
0.3040,descent,0.6811,-0.1303,40.4297,28.1250,-23.3580,20.6100,0.024316,0.021844,0.084460,0.000540,18.58,3
0.3052,descent,0.6811,-0.1303,40.4297,28.3887,-23.3580,26.1060,0.023931,0.021231,0.084466,0.000534,18.58,3
0.3063,descent,0.6811,-0.1303,40.3418,28.4766,-23.3580,28.8540,0.023800,0.020994,0.084442,0.000558,18.58,3
0.3074,descent,0.6811,-0.1303,40.3418,28.5645,-23.3580,31.6020,0.023630,0.020718,0.084442,0.000558,18.58,3
0.3085,descent,0.6811,-0.1303,40.3418,28.5645,-23.3580,34.3500,0.023499,0.020496,0.084444,0.000556,18.58,3
0.3096,descent,0.6811,-0.1303,40.2539,28.6523,-23.3580,35.7240,0.023434,0.020372,0.084444,0.000556,18.58,3
0.3108,descent,0.6811,-0.1303,40.2539,28.8281,-23.3580,38.4720,0.023226,0.020042,0.084446,0.000554,18.58,3
0.3119,descent,0.6811,-0.1303,40.2539,28.9160,-23.3580,41.2200,0.023058,0.019768,0.084446,0.000554,18.58,3
0.3130,descent,0.6811,-0.1303,40.2539,28.9160,-23.3580,43.9680,0.022928,0.019548,0.084452,0.000548,18.58,3
0.3141,descent,0.6811,-0.1303,40.1660,29.0039,-23.3580,46.7160,0.022799,0.019315,0.084452,0.000548,18.58,3
0.3152,descent,0.6811,-0.1303,40.1660,29.1797,-23.3580,52.2120,0.022466,0.018771,0.084423,0.000577,18.58,3
0.3163,descent,0.6811,-0.1303,40.1660,29.2676,-23.3580,54.9600,0.022300,0.018500,0.084440,0.000560,18.58,3
0.3174,descent,0.6811,-0.1303,40.1660,29.3555,-21.9840,56.3340,0.022109,0.018274,0.084440,0.000560,18.58,3
0.3185,descent,0.6811,-0.1303,40.1660,29.3555,-21.9840,59.0820,0.021980,0.018056,0.084431,0.000569,18.58,3
0.3196,descent,0.6811,-0.1303,40.0781,29.4434,-21.9840,60.4560,0.021918,0.017934,0.084431,0.000569,18.58,3
0.3208,descent,0.6811,-0.1303,40.0781,29.5312,-21.9840,63.2040,0.021754,0.017665,0.084436,0.000564,18.58,3
0.3219,descent,0.6811,-0.1303,40.0781,29.6191,-20.6100,65.9520,0.021501,0.017333,0.084436,0.000564,18.58,3
0.3230,descent,0.6811,-0.1303,40.0781,29.6191,-20.6100,67.3260,0.021437,0.017225,0.084431,0.000569,18.58,3
0.3240,descent,0.6811,-0.1303,39.9902,29.7070,-20.6100,68.7000,0.021375,0.017104,0.084431,0.000569,18.58,3
0.3252,descent,0.7596,-0.1544,39.9902,29.7949,-20.6100,71.4480,0.021212,0.016837,0.084425,0.000575,18.58,3
0.3263,descent,0.7596,-0.1544,39.9902,29.8828,-20.6100,72.8220,0.021114,0.016680,0.084424,0.000576,18.58,3
0.3274,descent,0.7596,-0.1544,39.9023,29.8828,-20.6100,72.8220,0.021151,0.016717,0.084424,0.000576,18.58,3
0.3286,descent,0.7596,-0.1544,39.9023,29.8828,-20.6100,72.8220,0.021151,0.016717,0.084421,0.000579,18.58,3
0.3296,descent,0.7596,-0.1544,39.9023,29.9707,-20.6100,74.1960,0.021053,0.016560,0.084421,0.000579,18.58,3
0.3308,descent,0.7596,-0.1544,39.9023,29.9707,-20.6100,72.8220,0.021117,0.016668,0.084432,0.000568,18.58,3
0.3319,descent,0.7596,-0.1544,39.8145,30.0586,-20.6100,72.8220,0.021119,0.016656,0.084432,0.000568,18.58,3
0.3330,descent,0.7596,-0.1544,39.8145,30.0586,-20.6100,72.8220,0.021119,0.016656,0.084403,0.000597,18.58,3
0.3340,descent,0.7596,-0.1544,39.8145,30.0586,-20.6100,71.4480,0.021182,0.016764,0.084403,0.000597,18.58,3
0.3352,descent,0.7596,-0.1544,39.7266,30.1465,-20.6100,70.0740,0.021248,0.016860,0.084410,0.000590,18.58,3
0.3363,descent,0.7596,-0.1544,39.7266,30.1465,-20.6100,68.7000,0.021311,0.016968,0.084392,0.000608,18.58,3
0.3374,descent,0.7596,-0.1544,39.7266,30.1465,-20.6100,65.9520,0.021438,0.017184,0.084392,0.000608,18.58,3
0.3385,descent,0.7596,-0.1544,39.7266,30.1465,-20.6100,64.5780,0.021502,0.017292,0.084392,0.000608,18.58,3
0.3396,descent,0.7596,-0.1544,39.6387,30.1465,-20.6100,61.8300,0.021666,0.017546,0.084392,0.000608,18.58,3
0.3408,descent,0.7596,-0.1544,39.6387,30.1465,-20.6100,60.4560,0.021729,0.017654,0.084392,0.000608,18.58,3
0.3419,descent,0.7596,-0.1544,39.6387,30.1465,-20.6100,59.0820,0.021793,0.017762,0.084392,0.000608,18.58,3
0.3430,descent,0.7596,-0.1544,39.6387,30.1465,-20.6100,56.3340,0.021919,0.017979,0.084401,0.000599,18.58,3
0.3441,descent,0.7596,-0.1544,39.6387,30.1465,-19.2360,53.5860,0.021957,0.018131,0.084401,0.000599,18.58,3
0.3452,descent,0.7596,-0.1544,39.5508,30.1465,-19.2360,49.4640,0.022185,0.018494,0.084383,0.000617,18.58,3
0.3463,descent,0.7596,-0.1544,39.5508,30.1465,-19.2360,46.7160,0.022312,0.018710,0.084389,0.000611,18.58,3
0.3474,descent,0.7596,-0.1544,39.5508,30.1465,-19.2360,43.9680,0.022439,0.018927,0.084389,0.000611,18.58,3
0.3485,descent,0.7596,-0.1544,39.4629,30.0586,-19.2360,41.2200,0.022643,0.019236,0.084382,0.000618,18.58,3
0.3496,descent,0.7596,-0.1544,39.4629,30.0586,-20.6100,38.4720,0.022860,0.019516,0.084382,0.000618,18.58,3
0.3508,descent,0.7596,-0.1544,39.4629,30.0586,-20.6100,37.0980,0.022923,0.019624,0.084378,0.000622,18.58,3
0.3519,descent,0.7596,-0.1544,39.4629,30.0586,-19.2360,34.3500,0.022961,0.019777,0.084378,0.000622,18.58,3
0.3530,descent,0.7596,-0.1544,39.3750,30.0586,-20.6100,31.6020,0.023217,0.020098,0.084373,0.000627,18.58,3
0.3540,descent,0.7596,-0.1544,39.3750,30.0586,-20.6100,28.8540,0.023345,0.020315,0.084373,0.000627,18.58,3
0.3552,descent,0.7596,-0.1544,39.2871,29.9707,-20.6100,24.7320,0.023615,0.020736,0.084368,0.000632,18.58,3
0.3563,descent,0.7596,-0.1544,39.2871,29.9707,-20.6100,21.9840,0.023744,0.020954,0.084357,0.000643,18.58,3
0.3574,descent,0.7596,-0.1544,39.2871,29.9707,-20.6100,19.2360,0.023872,0.021171,0.084357,0.000643,18.58,3
0.3585,descent,0.7596,-0.1544,39.1992,29.9707,-20.6100,17.8620,0.023975,0.021320,0.084369,0.000631,18.58,3
0.3596,descent,0.7596,-0.1544,39.1992,29.9707,-20.6100,15.1140,0.024104,0.021538,0.084369,0.000631,18.58,3
0.3608,descent,0.7596,-0.1544,39.1992,29.9707,-20.6100,13.7400,0.024168,0.021647,0.084357,0.000643,18.58,3
0.3619,descent,0.7596,-0.1544,39.1992,29.8828,-20.6100,10.9920,0.024337,0.021922,0.084357,0.000643,18.58,3
0.3630,descent,0.7596,-0.1544,39.1113,29.8828,-21.9840,9.6180,0.024532,0.022136,0.084366,0.000634,18.58,3
0.3640,descent,0.7596,-0.1544,39.1113,29.8828,-21.9840,6.8700,0.024660,0.022354,0.084366,0.000634,18.58,3
0.3652,descent,0.7596,-0.1544,39.0234,29.8828,-21.9840,4.1220,0.024829,0.023250,0.084355,0.000645,18.58,3
0.3663,descent,0.7596,-0.1544,39.0234,29.7949,-21.9840,2.7480,0.024936,0.038306,0.084346,0.000654,18.58,3
0.3674,descent,0.7596,-0.1544,39.0234,29.7949,-21.9840,0.0000,0.025065,0.223001,0.084346,0.000654,18.58,3
0.3685,descent,0.7596,-0.1544,38.9355,29.7949,-21.9840,-1.3740,0.025171,0.128718,0.084360,0.000640,18.58,3
0.3696,descent,0.7596,-0.1544,38.9355,29.7949,-21.9840,-2.7480,0.025235,0.038786,0.084360,0.000640,18.58,3
0.3708,descent,0.7596,-0.1544,38.8477,29.7070,-23.3580,-4.1220,0.025474,0.024174,0.084353,0.000647,18.58,3
0.3719,descent,0.7596,-0.1544,38.8477,29.7070,-23.3580,-5.4960,0.025539,0.023655,0.084353,0.000647,18.58,3
0.3730,descent,0.7596,-0.1544,38.8477,29.7070,-23.3580,-6.8700,0.025604,0.023757,0.084336,0.000664,18.58,3
0.3740,descent,0.7596,-0.1544,38.8477,29.7070,-23.3580,-6.8700,0.025604,0.023757,0.084336,0.000664,18.58,3
0.3752,descent,0.7596,-0.1544,38.7598,29.7070,-23.3580,-8.2440,0.025710,0.023909,0.084329,0.000671,18.58,3
0.3763,descent,0.7596,-0.1544,38.7598,29.6191,-23.3580,-9.6180,0.025819,0.024080,0.084318,0.000682,18.58,3
0.3774,descent,0.7596,-0.1544,38.7598,29.6191,-23.3580,-10.9920,0.025884,0.024189,0.084318,0.000682,18.58,3
0.3785,descent,0.7596,-0.1544,38.6719,29.6191,-24.7320,-10.9920,0.026016,0.024297,0.084341,0.000659,18.58,3
0.3796,descent,0.7596,-0.1544,38.6719,29.6191,-24.7320,-12.3660,0.026081,0.024407,0.084341,0.000659,18.58,3
0.3808,descent,0.7596,-0.1544,38.6719,29.6191,-24.7320,-12.3660,0.026081,0.024407,0.084336,0.000664,18.58,3
0.3819,descent,0.7596,-0.1544,38.6719,29.5312,-24.7320,-12.3660,0.026125,0.024469,0.084336,0.000664,18.58,3
0.3830,descent,0.7596,-0.1544,38.5840,29.5312,-24.7320,-13.7400,0.026233,0.024622,0.084321,0.000679,18.58,3
0.3840,descent,0.7596,-0.1544,38.5840,29.5312,-26.1060,-13.7400,0.026323,0.024687,0.084321,0.000679,18.58,3
0.3852,descent,0.7596,-0.1544,38.4961,29.5312,-26.1060,-13.7400,0.026366,0.024731,0.084302,0.000698,18.58,3
0.3863,descent,0.7596,-0.1544,38.4961,29.5312,-26.1060,-13.7400,0.026366,0.024731,0.084321,0.000679,18.58,3
0.3874,descent,0.7596,-0.1544,38.4961,29.5312,-26.1060,-13.7400,0.026366,0.024731,0.084321,0.000679,18.58,3
0.3885,descent,0.7596,-0.1544,38.4082,29.5312,-26.1060,-13.7400,0.026408,0.024774,0.084308,0.000692,18.58,3
0.3896,descent,0.7596,-0.1544,38.4082,29.5312,-26.1060,-13.7400,0.026408,0.024774,0.084308,0.000692,18.58,3
0.3908,descent,0.7596,-0.1544,38.4082,29.4434,-26.1060,-13.7400,0.026452,0.024836,0.084311,0.000689,18.58,3
0.3919,descent,0.7596,-0.1544,38.4082,29.4434,-26.1060,-13.7400,0.026452,0.024836,0.084311,0.000689,18.58,3
0.3930,descent,0.7596,-0.1544,38.3203,29.4434,-26.1060,-15.1140,0.026560,0.024990,0.084284,0.000716,18.58,3
0.3941,descent,0.7596,-0.1544,38.3203,29.4434,-26.1060,-13.7400,0.026495,0.024879,0.084284,0.000716,18.58,3
0.3952,descent,0.7596,-0.1544,38.2324,29.4434,-26.1060,-13.7400,0.026537,0.024923,0.084311,0.000689,18.58,3
0.3963,descent,0.7596,-0.1544,38.2324,29.4434,-26.1060,-13.7400,0.026537,0.024923,0.084298,0.000702,18.58,3
0.3974,descent,0.7596,-0.1544,38.2324,29.4434,-26.1060,-13.7400,0.026537,0.024923,0.084298,0.000702,18.58,3
0.3985,descent,0.7596,-0.1544,38.2324,29.4434,-26.1060,-13.7400,0.026537,0.024923,0.084284,0.000716,18.58,3
0.3996,descent,0.7596,-0.1544,38.1445,29.4434,-26.1060,-12.3660,0.026513,0.024856,0.084284,0.000716,18.58,3
0.4008,descent,0.7596,-0.1544,38.1445,29.3555,-26.1060,-12.3660,0.026558,0.024917,0.084288,0.000712,18.58,3
0.4019,descent,0.7596,-0.1544,38.1445,29.3555,-26.1060,-12.3660,0.026558,0.024917,0.084288,0.000712,18.58,3
0.4030,descent,0.7596,-0.1544,38.1445,29.3555,-26.1060,-12.3660,0.026558,0.024917,0.084286,0.000714,18.58,3
0.4040,descent,0.7596,-0.1544,38.0566,29.3555,-24.7320,-12.3660,0.026509,0.024895,0.084286,0.000714,18.58,3
0.4052,descent,0.7596,-0.1544,38.0566,29.3555,-24.7320,-10.9920,0.026443,0.024784,0.084283,0.000717,18.58,3
0.4063,descent,0.7596,-0.1544,37.9687,29.3555,-24.7320,-10.9920,0.026485,0.024828,0.084275,0.000725,18.58,3
0.4074,descent,0.7596,-0.1544,37.9687,29.3555,-26.1060,-10.9920,0.026577,0.024894,0.084275,0.000725,18.58,3
0.4085,descent,0.7596,-0.1544,37.9687,29.3555,-24.7320,-10.9920,0.026485,0.024828,0.084273,0.000727,18.58,3
0.4096,descent,0.7596,-0.1544,37.9687,29.3555,-24.7320,-9.6180,0.026419,0.024717,0.084273,0.000727,18.58,3
0.4108,descent,0.7596,-0.1544,37.8809,29.3555,-24.7320,-9.6180,0.026461,0.024760,0.084263,0.000737,18.58,3
0.4119,descent,0.7596,-0.1544,37.8809,29.3555,-24.7320,-9.6180,0.026461,0.024760,0.084263,0.000737,18.58,3
0.4130,descent,0.7596,-0.1544,37.8809,29.3555,-24.7320,-9.6180,0.026461,0.024760,0.084253,0.000747,18.58,3
0.4141,descent,0.7596,-0.1544,37.7930,29.3555,-24.7320,-8.2440,0.026437,0.024692,0.084253,0.000747,18.58,3
0.4152,descent,0.8033,-0.2136,37.7930,29.3555,-24.7320,-6.8700,0.026371,0.024581,0.084244,0.000756,18.58,3
0.4163,descent,0.8033,-0.2136,37.7930,29.3555,-24.7320,-6.8700,0.026371,0.024581,0.084254,0.000746,18.58,3
0.4174,descent,0.8033,-0.2136,37.7930,29.2676,-24.7320,-6.8700,0.026415,0.024642,0.084254,0.000746,18.58,3
0.4185,descent,0.8033,-0.2136,37.7051,29.2676,-24.7320,-6.8700,0.026457,0.024686,0.084240,0.000760,18.58,3
0.4196,descent,0.8033,-0.2136,37.7051,29.2676,-24.7320,-6.8700,0.026457,0.024686,0.084240,0.000760,18.58,3
0.4208,descent,0.8033,-0.2136,37.7051,29.2676,-23.3580,-6.8700,0.026366,0.024619,0.084251,0.000749,18.58,3
0.4219,descent,0.8033,-0.2136,37.7051,29.2676,-23.3580,-6.8700,0.026366,0.024619,0.084251,0.000749,18.58,3
0.4230,descent,0.8033,-0.2136,37.7051,29.2676,-23.3580,-6.8700,0.026366,0.024619,0.084252,0.000748,18.58,3
0.4241,descent,0.8033,-0.2136,37.6172,29.2676,-23.3580,-6.8700,0.026408,0.024663,0.084241,0.000759,18.58,3
0.4252,descent,0.8033,-0.2136,37.6172,29.2676,-21.9840,-5.4960,0.026250,0.024492,0.084241,0.000759,18.58,3
0.4263,descent,0.8033,-0.2136,37.6172,29.2676,-21.9840,-5.4960,0.026250,0.024492,0.084239,0.000761,18.58,3
0.4274,descent,0.8033,-0.2136,37.5293,29.2676,-21.9840,-5.4960,0.026292,0.024535,0.084239,0.000761,18.58,3
0.4285,descent,0.8033,-0.2136,37.5293,29.2676,-21.9840,-5.4960,0.026292,0.024535,0.084233,0.000767,18.58,3
0.4296,descent,0.8033,-0.2136,37.5293,29.2676,-21.9840,-5.4960,0.026292,0.024535,0.084233,0.000767,18.58,3
0.4308,descent,0.8033,-0.2136,37.5293,29.1797,-21.9840,-5.4960,0.026335,0.024596,0.084218,0.000782,18.58,3
0.4319,descent,0.8033,-0.2136,37.5293,29.1797,-21.9840,-5.4960,0.026335,0.024596,0.084218,0.000782,18.58,3
0.4330,descent,0.8033,-0.2136,37.5293,29.1797,-20.6100,-5.4960,0.026244,0.024529,0.084209,0.000791,18.58,3
0.4341,descent,0.8033,-0.2136,37.4414,29.1797,-20.6100,-5.4960,0.026286,0.024573,0.084209,0.000791,18.58,3
0.4352,descent,0.8033,-0.2136,37.4414,29.1797,-20.6100,-5.4960,0.026286,0.024573,0.084203,0.000797,18.58,3
0.4363,descent,0.8033,-0.2136,37.4414,29.1797,-20.6100,-5.4960,0.026286,0.024573,0.084216,0.000784,18.58,3
0.4374,descent,0.8033,-0.2136,37.3535,29.1797,-20.6100,-5.4960,0.026328,0.024616,0.084216,0.000784,18.58,3
0.4385,descent,0.8033,-0.2136,37.3535,29.1797,-20.6100,-5.4960,0.026328,0.024616,0.084214,0.000786,18.58,3
0.4396,descent,0.8033,-0.2136,37.3535,29.1797,-20.6100,-5.4960,0.026328,0.024616,0.084214,0.000786,18.58,3
0.4408,descent,0.8033,-0.2136,37.3535,29.1797,-19.2360,-5.4960,0.026236,0.024549,0.084200,0.000800,18.58,3
0.4419,descent,0.8033,-0.2136,37.3535,29.1797,-19.2360,-5.4960,0.026236,0.024549,0.084200,0.000800,18.58,3
0.4430,descent,0.8033,-0.2136,37.3535,29.1797,-19.2360,-5.4960,0.026236,0.024549,0.084206,0.000794,18.58,3
0.4441,descent,0.8033,-0.2136,37.2656,29.1797,-19.2360,-5.4960,0.026278,0.024592,0.084206,0.000794,18.58,3
0.4452,descent,0.8033,-0.2136,37.2656,29.1797,-19.2360,-5.4960,0.026278,0.024592,0.084185,0.000815,18.58,3
0.4463,descent,0.8033,-0.2136,37.2656,29.1797,-17.8620,-5.4960,0.026186,0.024526,0.084199,0.000801,18.58,3
0.4474,descent,0.8033,-0.2136,37.2656,29.1797,-17.8620,-5.4960,0.026186,0.024526,0.084199,0.000801,18.58,3
0.4485,descent,0.8033,-0.2136,37.1777,29.0918,-17.8620,-5.4960,0.026271,0.024629,0.084184,0.000816,18.58,3
0.4496,descent,0.8033,-0.2136,37.1777,29.0918,-17.8620,-5.4960,0.026271,0.024629,0.084184,0.000816,18.58,3
0.4508,descent,0.8033,-0.2136,37.1777,29.0918,-17.8620,-5.4960,0.026271,0.024629,0.084187,0.000813,18.58,3
0.4519,descent,0.8033,-0.2136,37.1777,29.0918,-17.8620,-5.4960,0.026271,0.024629,0.084187,0.000813,18.58,3
0.4530,descent,0.8033,-0.2136,37.1777,29.0918,-17.8620,-5.4960,0.026271,0.024629,0.084181,0.000819,18.58,3
0.4541,descent,0.8033,-0.2136,37.1777,29.0918,-16.4880,-5.4960,0.026179,0.024562,0.084181,0.000819,18.58,3
0.4553,descent,0.8033,-0.2136,37.0898,29.0918,-16.4880,-5.4960,0.026221,0.024606,0.084165,0.000835,18.58,3
0.4563,descent,0.8033,-0.2136,37.0898,29.0918,-16.4880,-5.4960,0.026221,0.024606,0.084171,0.000829,18.58,3
0.4574,descent,0.8033,-0.2136,37.0898,29.0918,-16.4880,-5.4960,0.026221,0.024606,0.084171,0.000829,18.58,3
0.4585,descent,0.8033,-0.2136,37.0898,29.0918,-16.4880,-5.4960,0.026221,0.024606,0.084160,0.000840,18.58,3
0.4596,descent,0.8033,-0.2136,37.0898,29.0918,-16.4880,-5.4960,0.026221,0.024606,0.084160,0.000840,18.58,3
0.4608,descent,0.8033,-0.2136,37.0020,29.0918,-16.4880,-5.4960,0.026263,0.024649,0.084143,0.000857,18.58,3
0.4619,descent,0.8033,-0.2136,37.0020,29.0918,-16.4880,-5.4960,0.026263,0.024649,0.084143,0.000857,18.58,3
