Time_s,Phase,Force_normal_N,Force_shear_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,CartStiffness_Npm,Run
0.2285,descent,0.5788,-0.2239,35.1562,9.8437,-9.6180,-10.9920,0.012550,0.015099,0.084642,0.000358,8.40,5
0.2296,descent,0.5788,-0.2239,35.1562,9.8437,-9.6180,-10.9920,0.012550,0.015099,0.084636,0.000364,8.40,5
0.2307,descent,0.5788,-0.2239,35.1562,9.8437,-8.2440,-10.9920,0.012439,0.015004,0.084622,0.000378,8.40,5
0.2318,descent,0.5788,-0.2239,35.0684,9.8437,-8.2440,-10.9920,0.012460,0.015026,0.084622,0.000378,8.40,5
0.2329,descent,0.5788,-0.2239,35.0684,9.8437,-8.2440,-10.9920,0.012460,0.015026,0.084637,0.000363,8.40,5
0.2340,descent,0.5788,-0.2239,35.0684,9.8437,-8.2440,-10.9920,0.012460,0.015026,0.084637,0.000363,8.40,5
0.2352,descent,0.5788,-0.2239,35.0684,9.8437,-8.2440,-9.6180,0.012365,0.014878,0.084614,0.000386,8.40,5
0.2363,descent,0.5788,-0.2239,35.0684,9.8437,-8.2440,-9.6180,0.012365,0.014878,0.084614,0.000386,8.40,5
0.2373,descent,0.5788,-0.2239,35.0684,9.7559,-8.2440,-9.6180,0.012387,0.014905,0.084607,0.000393,8.40,5
0.2385,descent,0.5788,-0.2239,35.0684,9.7559,-8.2440,-9.6180,0.012387,0.014905,0.084607,0.000393,8.40,5
0.2396,descent,0.5788,-0.2239,35.0684,9.7559,-6.8700,-9.6180,0.012277,0.014810,0.084618,0.000382,8.40,5
0.2407,descent,0.5788,-0.2239,35.0684,9.7559,-6.8700,-9.6180,0.012277,0.014810,0.084618,0.000382,8.40,5
0.2418,descent,0.5788,-0.2239,35.0684,9.7559,-6.8700,-9.6180,0.012277,0.014810,0.084618,0.000382,8.40,5
0.2430,descent,0.5788,-0.2239,35.0684,9.7559,-6.8700,-9.6180,0.012277,0.014810,0.084591,0.000409,8.40,5
0.2440,descent,0.5788,-0.2239,35.0684,9.7559,-5.4960,-9.6180,0.012174,0.014715,0.084591,0.000409,8.40,5
0.2452,descent,0.5788,-0.2239,35.0684,9.7559,-5.4960,-8.2440,0.012079,0.014566,0.084592,0.000408,8.40,5
0.2464,descent,0.5788,-0.2239,35.0684,9.7559,-5.4960,-8.2440,0.012079,0.014566,0.084592,0.000408,8.40,5
0.2474,descent,0.5788,-0.2239,35.0684,9.7559,-5.4960,-8.2440,0.012079,0.014566,0.084597,0.000403,8.40,5
0.2485,descent,0.5788,-0.2239,35.0684,9.7559,-5.4960,-8.2440,0.012079,0.014566,0.084597,0.000403,8.40,5
0.2496,descent,0.5788,-0.2239,35.0684,9.6680,-5.4960,-8.2440,0.012101,0.014594,0.084581,0.000419,8.40,5
0.2507,descent,0.5788,-0.2239,35.0684,9.6680,-4.1220,-8.2440,0.012619,0.014498,0.084584,0.000416,8.40,5
0.2519,descent,0.5788,-0.2239,34.9805,9.6680,-4.1220,-8.2440,0.012639,0.014520,0.084584,0.000416,8.40,5
0.2529,descent,0.5788,-0.2239,34.9805,9.6680,-4.1220,-8.2440,0.012639,0.014520,0.084576,0.000424,8.40,5
0.2540,descent,0.5788,-0.2239,34.9805,9.6680,-4.1220,-8.2440,0.012639,0.014520,0.084576,0.000424,8.40,5
0.2552,descent,0.5788,-0.2239,34.9805,9.6680,-4.1220,-8.2440,0.012639,0.014520,0.084569,0.000431,8.40,5
0.2563,descent,0.5788,-0.2239,34.9805,9.6680,-4.1220,-8.2440,0.012639,0.014520,0.084569,0.000431,8.40,5
0.2573,descent,0.5788,-0.2239,35.0684,9.6680,-4.1220,-8.2440,0.012619,0.014498,0.084571,0.000429,8.40,5
0.2585,descent,0.5788,-0.2239,34.9805,9.6680,-4.1220,-8.2440,0.012639,0.014520,0.084571,0.000429,8.40,5
0.2596,descent,0.5788,-0.2239,34.9805,9.6680,-4.1220,-8.2440,0.012639,0.014520,0.084573,0.000427,8.40,5
0.2607,descent,0.5788,-0.2239,34.9805,9.6680,-4.1220,-6.8700,0.012544,0.014371,0.084558,0.000442,8.40,5
0.2618,descent,0.5788,-0.2239,34.9805,9.5801,-4.1220,-6.8700,0.012566,0.014398,0.084558,0.000442,8.40,5
0.2629,descent,0.5788,-0.2239,34.9805,9.5801,-4.1220,-6.8700,0.012566,0.014398,0.084564,0.000436,8.40,5
0.2640,descent,0.5788,-0.2239,34.9805,9.5801,-4.1220,-6.8700,0.012566,0.014398,0.084564,0.000436,8.40,5
0.2652,descent,0.5788,-0.2239,34.9805,9.5801,-4.1220,-6.8700,0.012566,0.014398,0.084550,0.000450,8.40,5
0.2663,descent,0.5788,-0.2239,34.9805,9.5801,-2.7480,-6.8700,0.027344,0.014303,0.084550,0.000450,8.40,5
0.2673,descent,0.5788,-0.2239,34.9805,9.5801,-2.7480,-6.8700,0.027344,0.014303,0.084549,0.000451,8.40,5
0.2685,descent,0.5788,-0.2239,34.9805,9.5801,-2.7480,-6.8700,0.027344,0.014303,0.084549,0.000451,8.40,5
0.2696,descent,0.5788,-0.2239,34.9805,9.5801,-2.7480,-6.8700,0.027344,0.014303,0.084537,0.000463,8.40,5
0.2707,descent,0.5788,-0.2239,34.9805,9.5801,-2.7480,-6.8700,0.027344,0.014303,0.084525,0.000475,8.40,5
0.2719,descent,0.5788,-0.2239,34.9805,9.5801,-2.7480,-5.4960,0.027248,0.014161,0.084525,0.000475,8.40,5
0.2730,descent,0.5788,-0.2239,34.9805,9.5801,-2.7480,-5.4960,0.027248,0.014161,0.084522,0.000478,8.40,5
0.2740,descent,0.5788,-0.2239,34.9805,9.5801,-2.7480,-5.4960,0.027248,0.014161,0.084522,0.000478,8.40,5
0.2752,descent,0.5788,-0.2239,34.9805,9.5801,-2.7480,-5.4960,0.027248,0.014161,0.084512,0.000488,8.40,5
0.2763,descent,0.5788,-0.2239,34.9805,9.5801,-2.7480,-5.4960,0.027248,0.014161,0.084512,0.000488,8.40,5
0.2773,descent,0.5788,-0.2239,34.9805,9.5801,-2.7480,-5.4960,0.027248,0.014161,0.084532,0.000468,8.40,5
0.2785,descent,0.5788,-0.2239,34.9805,9.5801,-2.7480,-5.4960,0.027248,0.014161,0.084532,0.000468,8.40,5
0.2796,descent,0.5788,-0.2239,34.9805,9.5801,-2.7480,-5.4960,0.027248,0.014161,0.084511,0.000489,8.40,5
0.2807,descent,0.5788,-0.2239,34.9805,9.4922,-2.7480,-5.4960,0.027270,0.014188,0.084518,0.000482,8.40,5
0.2819,descent,0.5788,-0.2239,34.9805,9.4922,-2.7480,-5.4960,0.027270,0.014188,0.084518,0.000482,8.40,5
0.2829,descent,0.5788,-0.2239,34.9805,9.4922,-1.3740,-5.4960,0.117201,0.014092,0.084498,0.000502,8.40,5
0.2840,descent,0.5788,-0.2239,34.9805,9.4922,-1.3740,-5.4960,0.117201,0.014092,0.084498,0.000502,8.40,5
0.2852,descent,0.5788,-0.2239,34.9805,9.4922,-1.3740,-5.4960,0.117201,0.014092,0.084497,0.000503,8.40,5
0.2863,descent,0.5788,-0.2239,34.9805,9.4922,-1.3740,-5.4960,0.117201,0.014092,0.084497,0.000503,8.40,5
0.2873,descent,0.5788,-0.2239,34.9805,9.4922,0.0000,-5.4960,0.211525,0.013997,0.084487,0.000513,8.40,5
0.2885,descent,0.5788,-0.2239,34.9805,9.4922,0.0000,-5.4960,0.211525,0.013997,0.084487,0.000513,8.40,5
0.2896,descent,0.5788,-0.2239,34.9805,9.4922,-1.3740,-5.4960,0.117201,0.014092,0.084497,0.000503,8.40,5
0.2907,descent,0.5788,-0.2239,34.9805,9.4922,0.0000,-5.4960,0.211525,0.013997,0.084492,0.000508,8.40,5
0.2918,descent,0.5788,-0.2239,34.9805,9.4922,0.0000,-5.4960,0.211525,0.013997,0.084492,0.000508,8.40,5
0.2930,descent,0.5788,-0.2239,34.9805,9.4922,0.0000,-5.4960,0.211525,0.013997,0.084484,0.000516,8.40,5
0.2940,descent,0.5788,-0.2239,35.0684,9.4922,0.0000,-4.1220,0.211409,0.014455,0.084484,0.000516,8.40,5
0.2952,descent,0.5788,-0.2239,35.0684,9.4922,1.3740,-4.1220,0.116865,0.014359,0.084476,0.000524,8.40,5
0.2963,descent,0.5788,-0.2239,35.0684,9.4922,1.3740,-4.1220,0.116865,0.014359,0.084476,0.000524,8.40,5
0.2973,descent,0.5788,-0.2239,35.0684,9.4922,1.3740,-4.1220,0.116865,0.014359,0.084466,0.000534,8.40,5
0.2985,descent,0.5294,-0.2503,35.0684,9.4922,1.3740,-2.7480,0.116769,0.029098,0.084466,0.000534,8.40,5
0.2996,descent,0.5294,-0.2503,35.1562,9.4922,2.7480,-2.7480,0.026597,0.028982,0.084474,0.000526,8.40,5
0.3007,descent,0.5294,-0.2503,35.1562,9.4922,2.7480,-2.7480,0.026597,0.028982,0.084465,0.000535,8.40,5
0.3018,descent,0.5294,-0.2503,35.3320,9.4922,5.4960,-2.7480,0.010819,0.028749,0.084465,0.000535,8.40,5
0.3029,descent,0.5294,-0.2503,35.4199,9.4922,6.8700,-2.7480,0.010681,0.028633,0.084455,0.000545,8.40,5
0.3040,descent,0.5294,-0.2503,35.4199,9.4922,6.8700,-2.7480,0.010681,0.028633,0.084455,0.000545,8.40,5
0.3052,descent,0.5294,-0.2503,35.5078,9.4922,9.6180,-2.7480,0.010441,0.028421,0.084448,0.000552,8.40,5
0.3063,descent,0.5294,-0.2503,35.5957,9.4922,10.9920,-2.7480,0.010311,0.028305,0.084448,0.000552,8.40,5
0.3073,descent,0.5294,-0.2503,35.5957,9.4922,12.3660,-2.7480,0.010201,0.028210,0.084451,0.000549,8.40,5
0.3085,descent,0.5294,-0.2503,35.6836,9.4922,15.1140,-2.7480,0.009961,0.027999,0.084451,0.000549,8.40,5
0.3096,descent,0.5294,-0.2503,35.8594,9.4922,16.4880,-2.7480,0.009812,0.027863,0.084448,0.000552,8.40,5
0.3107,descent,0.5294,-0.2503,35.9473,9.4922,19.2360,-2.7480,0.009572,0.027653,0.084434,0.000566,8.40,5
0.3118,descent,0.5294,-0.2503,36.1230,9.4922,24.7320,-1.3740,0.008999,0.117126,0.084434,0.000566,8.40,5
0.3129,descent,0.5294,-0.2503,36.2109,9.4922,27.4800,-1.3740,0.008760,0.116916,0.084417,0.000583,8.40,5
0.3140,descent,0.5294,-0.2503,36.2988,9.4922,30.2280,-1.3740,0.008522,0.116707,0.084417,0.000583,8.40,5
0.3152,descent,0.5294,-0.2503,36.4746,9.4922,32.9760,-1.3740,0.008264,0.116478,0.084411,0.000589,8.40,5
0.3163,descent,0.5294,-0.2503,36.6504,9.4922,35.7240,0.0000,0.007913,0.210535,0.084411,0.000589,8.40,5
0.3173,descent,0.5294,-0.2503,36.6504,9.4922,38.4720,0.0000,0.007694,0.210346,0.084420,0.000580,8.40,5
0.3185,descent,0.5294,-0.2503,36.7383,9.4922,41.2200,0.0000,0.007456,0.210138,0.084420,0.000580,8.40,5
0.3196,descent,0.5294,-0.2503,36.8262,9.4922,41.2200,0.0000,0.007438,0.210119,0.084426,0.000574,8.40,5
0.3207,descent,0.5294,-0.2503,37.0020,9.4922,48.0900,0.0000,0.006854,0.209609,0.084416,0.000584,8.40,5
0.3218,descent,0.5294,-0.2503,37.1777,9.4922,54.9600,0.0000,0.006271,0.209100,0.084416,0.000584,8.40,5
0.3229,descent,0.5294,-0.2503,37.3535,9.4922,54.9600,0.0000,0.006236,0.209062,0.084428,0.000572,8.40,5
0.3240,descent,0.5294,-0.2503,37.4414,9.4922,61.8300,0.0000,0.005672,0.208574,0.084428,0.000572,8.40,5
0.3252,descent,0.5294,-0.2503,37.5293,9.4922,61.8300,0.0000,0.005654,0.208555,0.084416,0.000584,8.40,5
0.3263,descent,0.5294,-0.2503,37.6172,9.5801,64.5780,1.3740,0.005307,0.113747,0.084416,0.000584,8.40,5
0.3273,descent,0.5294,-0.2503,37.7051,9.5801,70.0740,1.3740,0.004854,0.113354,0.084422,0.000578,8.40,5
0.3285,descent,0.5294,-0.2503,37.8809,9.5801,70.0740,1.3740,0.004820,0.113318,0.084422,0.000578,8.40,5
0.3296,descent,0.5294,-0.2503,37.9687,9.6680,76.9440,2.7480,0.004148,0.022623,0.084407,0.000593,8.40,5
0.3308,descent,0.5294,-0.2503,38.0566,9.7559,76.9440,2.7480,0.004114,0.022586,0.084397,0.000603,8.40,5
0.3318,descent,0.5294,-0.2503,38.1445,9.7559,79.6920,4.1220,0.003787,0.007347,0.084397,0.000603,8.40,5
0.3329,descent,0.5294,-0.2503,38.3203,9.8437,85.1880,5.4960,0.003210,0.006145,0.084396,0.000604,8.40,5
0.3340,descent,0.5294,-0.2503,38.4961,10.0195,86.5620,8.2440,0.002851,0.005681,0.084396,0.000604,8.40,5
0.3352,descent,0.5294,-0.2503,38.5840,10.1074,89.3100,9.6180,0.002510,0.005315,0.084380,0.000620,8.40,5
0.3363,descent,0.5294,-0.2503,38.6719,10.1953,90.6840,12.3660,0.002186,0.004897,0.084380,0.000620,8.40,5
0.3373,descent,0.5294,-0.2503,38.7598,10.3711,93.4320,13.7400,0.001831,0.004515,0.084390,0.000610,8.40,5
0.3385,descent,0.5294,-0.2503,38.8477,10.4590,94.8060,16.4880,0.001509,0.004100,0.084390,0.000610,8.40,5
0.3396,descent,0.5294,-0.2503,39.0234,10.5469,97.5540,19.2360,0.001065,0.003578,0.084389,0.000611,8.40,5
0.3407,descent,0.5294,-0.2503,39.0234,10.7227,98.9280,21.9840,0.000746,0.003165,0.084383,0.000617,8.40,5
0.3418,descent,0.5294,-0.2503,39.1992,10.8984,98.9280,27.4800,0.000323,0.002526,0.084383,0.000617,8.40,5
0.3429,descent,0.5294,-0.2503,39.2871,11.0742,100.3020,31.6020,-0.000099,0.001958,0.084364,0.000636,8.40,5
0.3440,descent,0.5294,-0.2503,39.3750,11.1621,100.3020,34.3500,-0.000308,0.001642,0.084364,0.000636,8.40,5
0.3452,descent,0.5294,-0.2503,39.5508,11.3379,100.3020,38.4720,-0.000633,0.001155,0.084363,0.000637,8.40,5
0.3463,descent,0.5294,-0.2503,39.6387,11.4258,101.6760,41.2200,-0.000946,0.000751,0.084363,0.000637,8.40,5
0.3474,descent,0.5294,-0.2503,39.6387,11.5137,101.6760,43.9680,-0.001139,0.000452,0.084386,0.000614,8.40,5
0.3485,descent,0.5294,-0.2503,39.7266,11.6895,100.3020,48.0900,-0.001340,0.000075,0.084386,0.000614,8.40,5
0.3496,descent,0.5294,-0.2503,39.8145,11.7773,100.3020,52.2120,-0.001634,-0.000378,0.084380,0.000620,8.40,5
0.3507,descent,0.5294,-0.2503,39.9023,11.8652,100.3020,54.9600,-0.001837,-0.000687,0.084362,0.000638,8.40,5
0.3519,descent,0.5294,-0.2503,40.0781,12.1289,100.3020,61.8300,-0.002342,-0.001455,0.084362,0.000638,8.40,5
0.3530,descent,0.5294,-0.2503,40.1660,12.2168,98.9280,65.9520,-0.002526,-0.001813,0.084357,0.000643,8.40,5
0.3541,descent,0.5294,-0.2503,40.2539,12.3926,98.9280,70.0740,-0.002824,-0.002269,0.084357,0.000643,8.40,5
0.3552,descent,0.5294,-0.2503,40.3418,12.4805,98.9280,72.8220,-0.003023,-0.002572,0.084360,0.000640,8.40,5
0.3563,descent,0.5294,-0.2503,40.3418,12.5684,97.5540,76.9440,-0.003192,-0.002915,0.084360,0.000640,8.40,5
0.3574,descent,0.5294,-0.2503,40.4297,12.6562,96.1800,79.6920,-0.003284,-0.003128,0.084360,0.000640,8.40,5
0.3585,descent,0.5294,-0.2503,40.5176,12.8320,96.1800,83.8140,-0.003577,-0.003577,0.084360,0.000640,8.40,5
0.3596,descent,0.5294,-0.2503,40.6055,12.9199,94.8060,86.5620,-0.003668,-0.003789,0.084363,0.000637,8.40,5
0.3607,descent,0.5294,-0.2503,40.6934,13.0078,94.8060,89.3100,-0.003863,-0.004087,0.084358,0.000642,8.40,5
0.3618,descent,0.5294,-0.2503,40.7812,13.1836,92.0580,94.8060,-0.004030,-0.004495,0.084358,0.000642,8.40,5
0.3629,descent,0.5294,-0.2503,40.8691,13.2715,90.6840,97.5540,-0.004118,-0.004704,0.084359,0.000641,8.40,5
0.3640,descent,0.5294,-0.2503,40.9570,13.4473,90.6840,98.9280,-0.004230,-0.004867,0.084359,0.000641,8.40,5
0.3652,descent,0.5294,-0.2503,41.0449,13.5352,89.3100,101.6760,-0.004317,-0.005074,0.084353,0.000647,8.40,5
0.3665,descent,0.5294,-0.2503,41.0449,13.6230,87.9360,103.0500,-0.004307,-0.005132,0.084353,0.000647,8.40,5
0.3675,descent,0.5294,-0.2503,41.1328,13.6230,86.5620,104.4240,-0.004300,-0.005194,0.084341,0.000659,8.40,5
0.3685,descent,0.5294,-0.2503,41.2207,13.7109,86.5620,105.7980,-0.004404,-0.005349,0.084341,0.000659,8.40,5
0.3696,descent,0.5294,-0.2503,41.2207,13.7988,85.1880,105.7980,-0.004307,-0.005268,0.084336,0.000664,8.40,5
0.3707,descent,0.5294,-0.2503,41.3965,13.8867,82.4400,105.7980,-0.004127,-0.005124,0.084353,0.000647,8.40,5
0.3718,descent,0.5294,-0.2503,41.4844,14.0625,82.4400,105.7980,-0.004151,-0.005146,0.084353,0.000647,8.40,5
0.3729,descent,0.5294,-0.2503,41.4844,14.1504,81.0660,105.7980,-0.004054,-0.005067,0.084333,0.000667,8.40,5
0.3740,descent,0.5294,-0.2503,41.5723,14.2383,79.6920,105.7980,-0.003968,-0.004998,0.084333,0.000667,8.40,5
0.3752,descent,0.5294,-0.2503,41.5723,14.2383,78.3180,104.4240,-0.003779,-0.004776,0.084330,0.000670,8.40,5
0.3763,descent,0.5294,-0.2503,41.6602,14.3262,78.3180,104.4240,-0.003797,-0.004793,0.084330,0.000670,8.40,5
0.3773,descent,0.5294,-0.2503,41.6602,14.4141,76.9440,103.0500,-0.003616,-0.004578,0.084310,0.000690,8.40,5
0.3785,descent,0.5294,-0.2503,41.7480,14.5020,75.5700,101.6760,-0.003445,-0.004375,0.084310,0.000690,8.40,5
0.3796,descent,0.5294,-0.2503,41.8359,14.5020,74.1960,100.3020,-0.003269,-0.004165,0.084322,0.000678,8.40,5
0.3807,descent,0.5294,-0.2503,41.8359,14.5020,72.8220,98.9280,-0.003081,-0.003944,0.084311,0.000689,8.40,5
0.3818,descent,0.5294,-0.2503,41.9238,14.6777,71.4480,97.5540,-0.002920,-0.003750,0.084311,0.000689,8.40,5
0.3829,descent,0.5294,-0.2503,42.0117,14.7656,70.0740,96.1800,-0.002751,-0.003548,0.084322,0.000678,8.40,5
0.3840,descent,0.5294,-0.2503,42.0117,14.7656,68.7000,94.8060,-0.002565,-0.003329,0.084322,0.000678,8.40,5
0.3851,descent,0.5294,-0.2503,42.0117,14.8535,67.3260,92.0580,-0.002302,-0.002982,0.084312,0.000688,8.40,5
0.3863,descent,0.5294,-0.2503,42.0996,14.9414,65.9520,90.6840,-0.002135,-0.002783,0.084312,0.000688,8.40,5
0.3873,descent,0.5294,-0.2503,42.0996,14.9414,64.5780,89.3100,-0.001949,-0.002564,0.084306,0.000694,8.40,5
0.3885,descent,0.4544,-0.2914,42.0996,14.9414,63.2040,87.9360,-0.001763,-0.002345,0.084306,0.000694,8.40,5
0.3896,descent,0.4544,-0.2914,42.1875,15.0293,61.8300,85.1880,-0.001513,-0.002013,0.084301,0.000699,8.40,5
0.3907,descent,0.4544,-0.2914,42.1875,15.0293,60.4560,83.8140,-0.001327,-0.001794,0.084301,0.000699,8.40,5
0.3918,descent,0.4544,-0.2914,42.2754,15.1172,59.0820,81.0660,-0.001079,-0.001463,0.084301,0.000699,8.40,5
0.3929,descent,0.4544,-0.2914,42.2754,15.2051,56.3340,76.9440,-0.000634,-0.000904,0.084296,0.000704,8.40,5
0.3940,descent,0.4544,-0.2914,42.3633,15.2051,56.3340,75.5700,-0.000563,-0.000782,0.084296,0.000704,8.40,5
0.3952,descent,0.4544,-0.2914,42.3633,15.2930,54.9600,74.1960,-0.000388,-0.000575,0.084295,0.000705,8.40,5
0.3964,descent,0.4544,-0.2914,42.3633,15.2930,53.5860,74.1960,-0.000286,-0.000492,0.084295,0.000705,8.40,5
0.3974,descent,0.4544,-0.2914,42.3633,15.2930,52.2120,68.7000,0.000149,0.000128,0.084286,0.000714,8.40,5
0.3985,descent,0.4544,-0.2914,42.4512,15.2930,50.8380,67.3260,0.000321,0.000332,0.084286,0.000714,8.40,5
0.3996,descent,0.4544,-0.2914,42.4512,15.2930,49.4640,64.5780,0.000589,0.000683,0.084284,0.000716,8.40,5
0.4007,descent,0.4544,-0.2914,42.4512,15.2930,48.0900,64.5780,0.000691,0.000766,0.084283,0.000717,8.40,5
0.4018,descent,0.4544,-0.2914,42.4512,15.3809,45.3420,59.0820,0.001215,0.001455,0.084283,0.000717,8.40,5
0.4029,descent,0.4544,-0.2914,42.4512,15.3809,43.9680,56.3340,0.001483,0.001806,0.084286,0.000714,8.40,5
0.4040,descent,0.4544,-0.2914,42.5391,15.3809,42.5940,54.9600,0.001654,0.002009,0.084286,0.000714,8.40,5
0.4052,descent,0.4544,-0.2914,42.5391,15.3809,41.2200,52.2120,0.001922,0.002360,0.084275,0.000725,8.40,5
0.4063,descent,0.4544,-0.2914,42.5391,15.3809,39.8460,52.2120,0.002023,0.002443,0.084275,0.000725,8.40,5
0.4073,descent,0.4544,-0.2914,42.5391,15.3809,38.4720,48.0900,0.002374,0.002927,0.084272,0.000728,8.40,5
0.4085,descent,0.4544,-0.2914,42.5391,15.3809,37.0980,45.3420,0.002642,0.003278,0.084272,0.000728,8.40,5
0.4096,descent,0.4544,-0.2914,42.5391,15.3809,35.7240,43.9680,0.002826,0.003495,0.084279,0.000721,8.40,5
0.4107,descent,0.4544,-0.2914,42.5391,15.3809,34.3500,41.2200,0.003094,0.003846,0.084263,0.000737,8.40,5
0.4118,descent,0.4544,-0.2914,42.5391,15.3809,31.6020,39.8460,0.003380,0.004146,0.084263,0.000737,8.40,5
0.4129,descent,0.4544,-0.2914,42.5391,15.2930,28.8540,34.3500,0.003930,0.004865,0.084266,0.000734,8.40,5
0.4140,descent,0.4544,-0.2914,42.5391,15.2930,27.4800,31.6020,0.004198,0.005216,0.084266,0.000734,8.40,5
0.4151,descent,0.4544,-0.2914,42.5391,15.2930,26.1060,30.2280,0.004383,0.005433,0.084247,0.000753,8.40,5
0.4163,descent,0.4544,-0.2914,42.5391,15.2930,24.7320,30.2280,0.004484,0.005517,0.084247,0.000753,8.40,5
0.4174,descent,0.4544,-0.2914,42.5391,15.2930,23.3580,26.1060,0.004836,0.006002,0.084254,0.000746,8.40,5
0.4185,descent,0.4544,-0.2914,42.5391,15.2930,21.9840,23.3580,0.005104,0.006353,0.084254,0.000746,8.40,5
0.4196,descent,0.4544,-0.2914,42.4512,15.2930,20.6100,21.9840,0.005305,0.006587,0.084247,0.000753,8.40,5
0.4207,descent,0.4544,-0.2914,42.4512,15.2930,19.2360,20.6100,0.005490,0.006804,0.084254,0.000746,8.40,5
0.4218,descent,0.4544,-0.2914,42.4512,15.2051,16.4880,16.4880,0.005960,0.007394,0.084254,0.000746,8.40,5
0.4230,descent,0.4544,-0.2914,42.4512,15.2051,15.1140,13.7400,0.006228,0.007746,0.084236,0.000764,8.40,5
0.4240,descent,0.4544,-0.2914,42.4512,15.2051,13.7400,12.3660,0.006413,0.007964,0.084236,0.000764,8.40,5
0.4252,descent,0.4544,-0.2914,42.4512,15.2051,12.3660,10.9920,0.006599,0.008181,0.084242,0.000758,8.40,5
0.4263,descent,0.4544,-0.2914,42.4512,15.2051,10.9920,10.9920,0.006700,0.008265,0.084242,0.000758,8.40,5
0.4273,descent,0.4544,-0.2914,42.4512,15.1172,9.6180,6.8700,0.007070,0.008774,0.084229,0.000771,8.40,5
0.4285,descent,0.4544,-0.2914,42.4512,15.1172,9.6180,6.8700,0.007070,0.008774,0.084229,0.000771,8.40,5
0.4296,descent,0.4544,-0.2914,42.4512,15.1172,8.2440,4.1220,0.007339,0.009762,0.084216,0.000784,8.40,5
0.4307,descent,0.4544,-0.2914,42.4512,15.1172,6.8700,4.1220,0.007441,0.009845,0.084232,0.000768,8.40,5
0.4318,descent,0.4544,-0.2914,42.4512,15.0293,5.4960,1.3740,0.007736,0.115152,0.084232,0.000768,8.40,5
0.4329,descent,0.4544,-0.2914,42.3633,15.0293,4.1220,-1.3740,0.008652,0.115524,0.084222,0.000778,8.40,5
0.4340,descent,0.4544,-0.2914,42.3633,15.0293,2.7480,-1.3740,0.023642,0.115608,0.084222,0.000778,8.40,5
0.4352,descent,0.4544,-0.2914,42.3633,14.9414,2.7480,-4.1220,0.023829,0.010971,0.084201,0.000799,8.40,5
0.4363,descent,0.4544,-0.2914,42.3633,14.9414,1.3740,-4.1220,0.113973,0.011055,0.084201,0.000799,8.40,5
0.4373,descent,0.4544,-0.2914,42.3633,14.9414,0.0000,-6.8700,0.208677,0.010772,0.084200,0.000800,8.40,5
0.4385,descent,0.4544,-0.2914,42.3633,14.9414,0.0000,-6.8700,0.208677,0.010772,0.084200,0.000800,8.40,5
0.4396,descent,0.4544,-0.2914,42.3633,14.8535,-1.3740,-8.2440,0.114449,0.011016,0.084206,0.000794,8.40,5
0.4407,descent,0.4544,-0.2914,42.3633,14.8535,-1.3740,-9.6180,0.114533,0.011151,0.084193,0.000807,8.40,5
0.4418,descent,0.4544,-0.2914,42.3633,14.8535,-1.3740,-10.9920,0.114617,0.011286,0.084193,0.000807,8.40,5
0.4429,descent,0.4544,-0.2914,42.2754,14.8535,-2.7480,-12.3660,0.024780,0.011525,0.084184,0.000816,8.40,5
0.4440,descent,0.4544,-0.2914,42.2754,14.7656,-4.1220,-12.3660,0.010015,0.011636,0.084184,0.000816,8.40,5
0.4452,descent,0.4544,-0.2914,42.2754,14.7656,-4.1220,-13.7400,0.010099,0.011771,0.084189,0.000811,8.40,5
0.4463,descent,0.4544,-0.2914,42.2754,14.7656,-4.1220,-13.7400,0.010099,0.011771,0.084189,0.000811,8.40,5
0.4473,descent,0.4544,-0.2914,42.2754,14.7656,-5.4960,-13.7400,0.009572,0.011855,0.084182,0.000818,8.40,5
0.4485,descent,0.4544,-0.2914,42.2754,14.7656,-5.4960,-13.7400,0.009572,0.011855,0.084182,0.000818,8.40,5
0.4496,descent,0.4544,-0.2914,42.2754,14.6777,-5.4960,-15.1140,0.009677,0.012017,0.084193,0.000807,8.40,5
0.4507,descent,0.4544,-0.2914,42.3633,14.6777,-5.4960,-15.1140,0.009658,0.011996,0.084159,0.000841,8.40,5
0.4519,descent,0.4544,-0.2914,42.3633,14.6777,-4.1220,-16.4880,0.010269,0.012047,0.084159,0.000841,8.40,5
0.4530,descent,0.4544,-0.2914,42.3633,14.5898,-4.1220,-16.4880,0.010290,0.012074,0.084174,0.000826,8.40,5
0.4540,descent,0.4544,-0.2914,42.3633,14.5898,-4.1220,-17.8620,0.010374,0.012209,0.084174,0.000826,8.40,5
0.4552,descent,0.4544,-0.2914,42.4512,14.5898,-2.7480,-17.8620,0.025141,0.012105,0.084171,0.000829,8.40,5
0.4563,descent,0.4544,-0.2914,42.4512,14.5898,-2.7480,-17.8620,0.025141,0.012105,0.084171,0.000829,8.40,5
0.4573,descent,0.4544,-0.2914,42.4512,14.5020,-2.7480,-17.8620,0.025162,0.012132,0.084169,0.000831,8.40,5
0.4585,descent,0.4544,-0.2914,42.5391,14.5020,-1.3740,-17.8620,0.115082,0.012027,0.084169,0.000831,8.40,5
0.4596,descent,0.4544,-0.2914,42.5391,14.5020,0.0000,-17.8620,0.209414,0.011942,0.084160,0.000840,8.40,5
