Time_s,Phase,Force_normal_N,Force_shear_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,CartStiffness_Npm,Run
0.2296,descent,1.6888,-0.7362,108.0176,29.1797,0.0000,-2.7480,0.247211,0.041638,0.084639,0.000361,127.22,3
0.2307,descent,1.6888,-0.7362,108.0176,29.1797,0.0000,-2.7480,0.247211,0.041638,0.084641,0.000359,127.22,3
0.2318,descent,1.6888,-0.7362,108.0176,29.1797,0.0000,-2.7480,0.247211,0.041638,0.084641,0.000359,127.22,3
0.2329,descent,1.6888,-0.7362,108.0176,29.1797,0.0000,-2.7480,0.247211,0.041638,0.084637,0.000363,127.22,3
0.2340,descent,1.6888,-0.7362,108.1055,29.1797,1.3740,-1.3740,0.152603,0.131501,0.084637,0.000363,127.22,3
0.2352,descent,1.7158,-0.7426,108.1055,29.1797,1.3740,-1.3740,0.152603,0.131501,0.084639,0.000361,127.22,3
0.2363,descent,1.7158,-0.7426,108.1055,29.1797,1.3740,-1.3740,0.152603,0.131501,0.084639,0.000361,127.22,3
0.2374,descent,1.7158,-0.7426,108.1934,29.1797,2.7480,0.0000,0.062387,0.225757,0.084623,0.000377,127.22,3
0.2385,descent,1.7158,-0.7426,108.1934,29.1797,2.7480,0.0000,0.062387,0.225757,0.084613,0.000387,127.22,3
0.2396,descent,1.7158,-0.7426,108.1934,29.1797,4.1220,0.0000,0.047461,0.225744,0.084613,0.000387,127.22,3
0.2407,descent,1.7158,-0.7426,108.2812,29.1797,4.1220,0.0000,0.047338,0.225640,0.084604,0.000396,127.22,3
0.2418,descent,1.7158,-0.7426,108.2812,29.1797,5.4960,0.0000,0.046671,0.225628,0.084604,0.000396,127.22,3
0.2429,descent,1.7158,-0.7426,108.3691,29.1797,5.4960,0.0000,0.046548,0.225524,0.084607,0.000393,127.22,3
0.2440,descent,1.7158,-0.7426,108.4570,29.1797,6.8700,0.0000,0.046381,0.225408,0.084607,0.000393,127.22,3
0.2452,descent,1.7158,-0.7426,108.5449,29.1797,8.2440,0.0000,0.046221,0.225293,0.084603,0.000397,127.22,3
0.2463,descent,1.7158,-0.7426,108.5449,29.1797,9.6180,0.0000,0.046183,0.225281,0.084603,0.000397,127.22,3
0.2474,descent,1.7158,-0.7426,108.6328,29.1797,12.3660,0.0000,0.045986,0.225153,0.084598,0.000402,127.22,3
0.2485,descent,1.7158,-0.7426,108.7207,29.1797,13.7400,0.0000,0.045827,0.225038,0.084583,0.000417,127.22,3
0.2496,descent,1.7158,-0.7426,108.7207,29.2676,15.1140,1.3740,0.045675,0.130364,0.084583,0.000417,127.22,3
0.2507,descent,1.7158,-0.7426,108.8086,29.3555,16.4880,1.3740,0.045415,0.130084,0.084585,0.000415,127.22,3
0.2518,descent,1.7158,-0.7426,108.8086,29.3555,17.8620,2.7480,0.045366,0.039969,0.084585,0.000415,127.22,3
0.2529,descent,1.7158,-0.7426,108.8086,29.4434,19.2360,2.7480,0.045228,0.039791,0.084592,0.000408,127.22,3
0.2540,descent,1.7158,-0.7426,108.8965,29.5312,20.6100,4.1220,0.044958,0.024563,0.084592,0.000408,127.22,3
0.2552,descent,1.7158,-0.7426,108.8965,29.6191,21.9840,5.4960,0.044809,0.023697,0.084589,0.000411,127.22,3
0.2563,descent,1.7158,-0.7426,108.8965,29.7070,21.9840,8.2440,0.044687,0.023405,0.084589,0.000411,127.22,3
0.2574,descent,1.7158,-0.7426,108.8965,29.8828,23.3580,10.9920,0.044429,0.022944,0.084569,0.000431,127.22,3
0.2585,descent,1.7158,-0.7426,108.8965,29.9707,24.7320,13.7400,0.044271,0.022649,0.084573,0.000427,127.22,3
0.2596,descent,1.7158,-0.7426,108.8965,30.1465,24.7320,16.4880,0.044054,0.022203,0.084573,0.000427,127.22,3
0.2607,descent,1.7158,-0.7426,108.8965,30.2344,26.1060,19.2360,0.043898,0.021910,0.084575,0.000425,127.22,3
0.2618,descent,1.7158,-0.7426,108.8965,30.3223,26.1060,20.6100,0.043790,0.021688,0.084575,0.000425,127.22,3
0.2629,descent,1.7158,-0.7426,108.8965,30.4980,26.1060,24.7320,0.043565,0.021186,0.084562,0.000438,127.22,3
0.2640,descent,1.7158,-0.7426,108.8965,30.5859,26.1060,27.4800,0.043449,0.020906,0.084562,0.000438,127.22,3
0.2652,descent,1.7158,-0.7426,108.8965,30.5859,26.1060,27.4800,0.043449,0.020906,0.084552,0.000448,127.22,3
0.2663,descent,1.7158,-0.7426,108.8086,30.7617,26.1060,30.2280,0.043354,0.020562,0.084552,0.000448,127.22,3
0.2674,descent,1.7158,-0.7426,108.8086,31.1133,24.7320,39.8460,0.042941,0.019518,0.084560,0.000440,127.22,3
0.2685,descent,1.7158,-0.7426,108.8086,31.2012,24.7320,43.9680,0.042817,0.019181,0.084552,0.000448,127.22,3
0.2696,descent,1.7158,-0.7426,108.8086,31.2891,24.7320,46.7160,0.042705,0.018905,0.084552,0.000448,127.22,3
0.2707,descent,1.7158,-0.7426,108.8086,31.3770,23.3580,50.8380,0.042618,0.018579,0.084540,0.000460,127.22,3
0.2718,descent,1.7158,-0.7426,108.8086,31.5527,23.3580,53.5860,0.042416,0.018146,0.084540,0.000460,127.22,3
0.2729,descent,1.7158,-0.7426,108.7207,31.6406,21.9840,57.7080,0.042445,0.017915,0.084531,0.000469,127.22,3
0.2740,descent,1.7158,-0.7426,108.7207,31.7285,20.6100,60.4560,0.042370,0.017650,0.084531,0.000469,127.22,3
0.2752,descent,1.7158,-0.7426,108.7207,31.8164,19.2360,64.5780,0.042286,0.017326,0.084529,0.000471,127.22,3
0.2763,descent,1.7158,-0.7426,108.7207,31.9043,17.8620,67.3260,0.042213,0.017062,0.084529,0.000471,127.22,3
0.2774,descent,1.7158,-0.7426,108.6328,32.0801,13.7400,74.1960,0.042205,0.016577,0.084522,0.000478,127.22,3
0.2785,descent,1.7158,-0.7426,108.6328,32.1680,12.3660,76.9440,0.042133,0.016313,0.084521,0.000479,127.22,3
0.2796,descent,1.7158,-0.7426,108.6328,32.2559,10.9920,79.6920,0.042061,0.016049,0.084521,0.000479,127.22,3
0.2807,descent,1.7158,-0.7426,108.5449,32.3438,8.2440,82.4400,0.042136,0.015887,0.084522,0.000478,127.22,3
0.2818,descent,1.7158,-0.7426,108.5449,32.4316,6.8700,85.1880,0.042065,0.015624,0.084522,0.000478,127.22,3
0.2829,descent,1.7158,-0.7426,108.5449,32.5195,4.1220,86.5620,0.042674,0.015428,0.084512,0.000488,127.22,3
0.2841,descent,1.7158,-0.7426,108.5449,32.6074,2.7480,89.3100,0.057492,0.015165,0.084512,0.000488,127.22,3
0.2852,descent,1.7158,-0.7426,108.5449,32.6074,1.3740,90.6840,0.147560,0.015115,0.084509,0.000491,127.22,3
0.2863,descent,1.7158,-0.7426,108.5449,32.6953,0.0000,92.0580,0.241932,0.014911,0.084509,0.000491,127.22,3
0.2874,descent,1.7158,-0.7426,108.4570,32.7832,-4.1220,93.4320,0.042688,0.014815,0.084493,0.000507,127.22,3
0.2886,descent,1.7158,-0.7426,108.4570,32.7832,-5.4960,93.4320,0.042094,0.014824,0.084497,0.000503,127.22,3
0.2896,descent,1.7158,-0.7426,108.3691,32.8711,-6.8700,93.4320,0.042146,0.014768,0.084497,0.000503,127.22,3
0.2907,descent,1.7158,-0.7426,108.3691,32.8711,-8.2440,93.4320,0.042181,0.014777,0.084488,0.000512,127.22,3
0.2918,descent,1.7158,-0.7426,108.3691,32.9590,-9.6180,93.4320,0.042129,0.014630,0.084488,0.000512,127.22,3
0.2929,descent,1.7158,-0.7426,108.3691,32.9590,-9.6180,92.0580,0.042137,0.014688,0.084487,0.000513,127.22,3
0.2940,descent,1.7158,-0.7426,108.3691,32.9590,-10.9920,90.6840,0.042181,0.014755,0.084487,0.000513,127.22,3
0.2952,descent,1.7158,-0.7426,108.2812,32.9590,-12.3660,89.3100,0.042336,0.014913,0.084480,0.000520,127.22,3
0.2963,descent,1.7158,-0.7426,108.2812,32.9590,-12.3660,86.5620,0.042354,0.015029,0.084480,0.000520,127.22,3
0.2974,descent,1.7158,-0.7426,108.2812,32.9590,-13.7400,81.0660,0.042424,0.015271,0.084477,0.000523,127.22,3
0.2985,descent,1.7158,-0.7426,108.2812,32.9590,-13.7400,79.6920,0.042432,0.015329,0.084490,0.000510,127.22,3
0.2996,descent,1.7158,-0.7426,108.2812,32.9590,-15.1140,75.5700,0.042493,0.015512,0.084490,0.000510,127.22,3
0.3007,descent,1.7158,-0.7426,108.2812,32.9590,-15.1140,72.8220,0.042511,0.015628,0.084468,0.000532,127.22,3
0.3018,descent,1.7158,-0.7426,108.2812,32.9590,-15.1140,70.0740,0.042528,0.015744,0.084468,0.000532,127.22,3
0.3029,descent,1.7158,-0.7426,108.2812,32.9590,-15.1140,67.3260,0.042546,0.015861,0.084470,0.000530,127.22,3
0.3040,descent,1.7158,-0.7426,108.2812,32.9590,-15.1140,64.5780,0.042563,0.015977,0.084470,0.000530,127.22,3
0.3052,descent,1.7158,-0.7426,108.2812,32.9590,-15.1140,60.4560,0.042590,0.016151,0.084463,0.000537,127.22,3
0.3063,descent,1.7158,-0.7426,108.1934,32.9590,-15.1140,57.7080,0.042720,0.016360,0.084463,0.000537,127.22,3
0.3074,descent,1.7158,-0.7426,108.1934,32.9590,-15.1140,50.8380,0.042764,0.016651,0.084465,0.000535,127.22,3
0.3085,descent,1.7158,-0.7426,108.1934,32.9590,-15.1140,48.0900,0.042782,0.016767,0.084457,0.000543,127.22,3
0.3096,descent,1.7158,-0.7426,108.1934,32.9590,-15.1140,45.3420,0.042799,0.016883,0.084457,0.000543,127.22,3
0.3107,descent,1.7158,-0.7426,108.1934,32.8711,-13.7400,42.5940,0.042873,0.017149,0.084445,0.000555,127.22,3
0.3118,descent,1.7158,-0.7426,108.1934,32.8711,-13.7400,38.4720,0.042900,0.017324,0.084445,0.000555,127.22,3
0.3129,descent,1.7158,-0.7426,108.1934,32.8711,-13.7400,35.7240,0.042917,0.017440,0.084430,0.000570,127.22,3
0.3141,descent,1.7158,-0.7426,108.1934,32.8711,-12.3660,32.9760,0.042900,0.017548,0.084430,0.000570,127.22,3
0.3152,descent,1.7158,-0.7426,108.1934,32.8711,-12.3660,28.8540,0.042927,0.017723,0.084425,0.000575,127.22,3
0.3163,descent,1.7158,-0.7426,108.1934,32.8711,-12.3660,26.1060,0.042945,0.017839,0.084425,0.000575,127.22,3
0.3174,descent,1.7158,-0.7426,108.1934,32.7832,-12.3660,20.6100,0.043073,0.018231,0.084436,0.000564,127.22,3
0.3185,descent,1.7158,-0.7426,108.1934,32.7832,-10.9920,17.8620,0.043055,0.018339,0.084420,0.000580,127.22,3
0.3196,descent,1.7158,-0.7426,108.1934,32.7832,-10.9920,15.1140,0.043073,0.018456,0.084420,0.000580,127.22,3
0.3207,descent,1.7158,-0.7426,108.1934,32.6953,-9.6180,12.3660,0.043149,0.018723,0.084448,0.000552,127.22,3
0.3218,descent,1.7158,-0.7426,108.1934,32.6953,-9.6180,9.6180,0.043167,0.018840,0.084448,0.000552,127.22,3
0.3229,descent,1.7158,-0.7426,108.1934,32.6953,-8.2440,8.2440,0.043141,0.018889,0.084415,0.000585,127.22,3
0.3240,descent,1.7158,-0.7426,108.1934,32.6074,-8.2440,5.4960,0.043253,0.019174,0.084415,0.000585,127.22,3
0.3252,descent,1.7606,-0.7735,108.1934,32.6074,-8.2440,2.7480,0.043271,0.034807,0.084418,0.000582,127.22,3
0.3263,descent,1.7606,-0.7735,108.1934,32.6074,-6.8700,1.3740,0.043245,0.124899,0.084418,0.000582,127.22,3
0.3274,descent,1.7606,-0.7735,108.1934,32.5195,-6.8700,-1.3740,0.043358,0.125176,0.084396,0.000604,127.22,3
0.3285,descent,1.7606,-0.7735,108.1934,32.5195,-5.4960,-2.7480,0.043339,0.035184,0.084421,0.000579,127.22,3
0.3296,descent,1.7606,-0.7735,108.1934,32.5195,-5.4960,-4.1220,0.043348,0.020354,0.084421,0.000579,127.22,3
0.3307,descent,1.7606,-0.7735,108.1934,32.4316,-4.1220,-6.8700,0.044055,0.019987,0.084387,0.000613,127.22,3
0.3318,descent,1.7606,-0.7735,108.1934,32.4316,-4.1220,-8.2440,0.044064,0.020045,0.084387,0.000613,127.22,3
0.3329,descent,1.7606,-0.7735,108.1934,32.3438,-4.1220,-9.6180,0.044169,0.020265,0.084399,0.000601,127.22,3
0.3340,descent,1.7606,-0.7735,108.1934,32.3438,-4.1220,-10.9920,0.044178,0.020324,0.084399,0.000601,127.22,3
0.3352,descent,1.7606,-0.7735,108.1934,32.2559,-2.7480,-12.3660,0.059136,0.020535,0.084399,0.000601,127.22,3
0.3363,descent,1.7606,-0.7735,108.1934,32.2559,-2.7480,-13.7400,0.059146,0.020594,0.084399,0.000601,127.22,3
0.3374,descent,1.7606,-0.7735,108.1934,32.1680,-2.7480,-16.4880,0.059261,0.020873,0.084408,0.000592,127.22,3
0.3385,descent,1.7606,-0.7735,108.1934,32.1680,-1.3740,-17.8620,0.149277,0.020922,0.084386,0.000614,127.22,3
0.3396,descent,1.7606,-0.7735,108.1934,32.1680,-1.3740,-17.8620,0.149277,0.020922,0.084386,0.000614,127.22,3
0.3407,descent,1.7606,-0.7735,108.1934,32.1680,-1.3740,-19.2360,0.149286,0.020981,0.084368,0.000632,127.22,3
0.3418,descent,1.7606,-0.7735,108.1934,32.0801,-1.3740,-20.6100,0.149393,0.021202,0.084368,0.000632,127.22,3
0.3429,descent,1.7606,-0.7735,108.1055,32.0801,-1.3740,-20.6100,0.149510,0.021298,0.084383,0.000617,127.22,3
0.3441,descent,1.7606,-0.7735,108.1934,32.0801,-1.3740,-20.6100,0.149393,0.021202,0.084383,0.000617,127.22,3
0.3452,descent,1.7606,-0.7735,108.1934,31.9922,0.0000,-21.9840,0.243897,0.021414,0.084389,0.000611,127.22,3
0.3463,descent,1.7606,-0.7735,108.1934,31.9922,0.0000,-23.3580,0.243907,0.021473,0.084389,0.000611,127.22,3
0.3474,descent,1.7606,-0.7735,108.1934,31.9043,0.0000,-24.7320,0.244014,0.021695,0.084386,0.000614,127.22,3
0.3485,descent,1.7606,-0.7735,108.1934,31.9043,0.0000,-24.7320,0.244014,0.021695,0.084373,0.000627,127.22,3
0.3496,descent,1.7606,-0.7735,108.1934,31.9043,0.0000,-24.7320,0.244014,0.021695,0.084373,0.000627,127.22,3
0.3507,descent,1.7606,-0.7735,108.1934,31.8164,0.0000,-26.1060,0.244121,0.021918,0.084356,0.000644,127.22,3
0.3518,descent,1.7606,-0.7735,108.1934,31.8164,0.0000,-26.1060,0.244121,0.021918,0.084356,0.000644,127.22,3
0.3529,descent,1.7606,-0.7735,108.1934,31.8164,0.0000,-26.1060,0.244121,0.021918,0.084374,0.000626,127.22,3
0.3540,descent,1.7606,-0.7735,108.1934,31.7285,0.0000,-26.1060,0.244219,0.022081,0.084374,0.000626,127.22,3
0.3552,descent,1.7606,-0.7735,108.1934,31.7285,0.0000,-27.4800,0.244229,0.022140,0.084362,0.000638,127.22,3
0.3563,descent,1.7606,-0.7735,108.1934,31.7285,0.0000,-27.4800,0.244229,0.022140,0.084362,0.000638,127.22,3
0.3574,descent,1.7606,-0.7735,108.2812,31.6406,1.3740,-27.4800,0.149740,0.022197,0.084376,0.000624,127.22,3
0.3585,descent,1.7606,-0.7735,108.3691,31.6406,1.3740,-27.4800,0.149622,0.022100,0.084365,0.000635,127.22,3
0.3596,descent,1.7606,-0.7735,108.3691,31.5527,2.7480,-27.4800,0.059642,0.022254,0.084365,0.000635,127.22,3
0.3607,descent,1.7606,-0.7735,108.4570,31.5527,4.1220,-27.4800,0.044599,0.022147,0.084348,0.000652,127.22,3
0.3618,descent,1.7606,-0.7735,108.4570,31.5527,4.1220,-28.8540,0.044609,0.022206,0.084348,0.000652,127.22,3
0.3629,descent,1.7606,-0.7735,108.5449,31.5527,5.4960,-27.4800,0.043817,0.022040,0.084344,0.000656,127.22,3
0.3640,descent,1.7606,-0.7735,108.5449,31.4648,6.8700,-28.8540,0.043882,0.022252,0.084344,0.000656,127.22,3
0.3652,descent,1.7606,-0.7735,108.6328,31.4648,6.8700,-27.4800,0.043754,0.022097,0.084341,0.000659,127.22,3
0.3663,descent,1.7606,-0.7735,108.7207,31.3770,9.6180,-28.8540,0.043672,0.022202,0.084341,0.000659,127.22,3
0.3674,descent,1.7606,-0.7735,108.8965,31.3770,12.3660,-27.4800,0.043356,0.021930,0.084333,0.000667,127.22,3
0.3685,descent,1.7606,-0.7735,108.9844,31.2891,13.7400,-27.4800,0.043301,0.021986,0.084334,0.000666,127.22,3
0.3696,descent,1.7606,-0.7735,109.0723,31.2891,16.4880,-27.4800,0.043113,0.021871,0.084334,0.000666,127.22,3
0.3707,descent,1.7606,-0.7735,109.0723,31.2891,17.8620,-27.4800,0.043077,0.021861,0.084338,0.000662,127.22,3
0.3719,descent,1.7606,-0.7735,109.1602,31.2012,20.6100,-27.4800,0.042986,0.021906,0.084338,0.000662,127.22,3
0.3730,descent,1.7606,-0.7735,109.2480,31.2012,21.9840,-28.8540,0.042844,0.021860,0.084327,0.000673,127.22,3
0.3741,descent,1.7606,-0.7735,109.2480,31.1133,23.3580,-28.8540,0.042905,0.022011,0.084327,0.000673,127.22,3
0.3752,descent,1.7606,-0.7735,109.3359,31.1133,26.1060,-28.8540,0.042717,0.021895,0.084328,0.000672,127.22,3
0.3763,descent,1.7606,-0.7735,109.3359,31.1133,27.4800,-28.8540,0.042682,0.021885,0.084328,0.000672,127.22,3
0.3774,descent,1.7606,-0.7735,109.4238,31.0254,30.2280,-28.8540,0.042591,0.021931,0.084327,0.000673,127.22,3
0.3785,descent,1.7606,-0.7735,109.4238,31.0254,31.6020,-28.8540,0.042555,0.021921,0.084326,0.000674,127.22,3
0.3796,descent,1.7606,-0.7735,109.5117,30.8496,32.9760,-28.8540,0.042596,0.022136,0.084326,0.000674,127.22,3
0.3807,descent,1.7606,-0.7735,109.5117,30.8496,34.3500,-28.8540,0.042560,0.022126,0.084303,0.000697,127.22,3
0.3818,descent,1.7606,-0.7735,109.5117,30.8496,35.7240,-28.8540,0.042525,0.022116,0.084303,0.000697,127.22,3
0.3829,descent,1.7606,-0.7735,109.5117,30.8496,37.0980,-28.8540,0.042489,0.022106,0.084317,0.000683,127.22,3
0.3840,descent,1.7606,-0.7735,109.5117,30.8496,37.0980,-28.8540,0.042489,0.022106,0.084317,0.000683,127.22,3
0.3852,descent,1.7606,-0.7735,109.5117,30.8496,38.4720,-28.8540,0.042453,0.022096,0.084316,0.000684,127.22,3
0.3863,descent,1.7606,-0.7735,109.5117,30.7617,38.4720,-28.8540,0.042549,0.022256,0.084316,0.000684,127.22,3
0.3874,descent,1.7606,-0.7735,109.5117,30.6738,39.8460,-30.2280,0.042620,0.022465,0.084316,0.000684,127.22,3
0.3885,descent,1.7606,-0.7735,109.5117,30.6738,39.8460,-30.2280,0.042620,0.022465,0.084317,0.000683,127.22,3
0.3896,descent,1.7606,-0.7735,109.5117,30.5859,39.8460,-30.2280,0.042717,0.022626,0.084317,0.000683,127.22,3
0.3907,descent,1.7606,-0.7735,109.4238,30.5859,38.4720,-30.2280,0.042869,0.022733,0.084308,0.000692,127.22,3
0.3918,descent,1.7606,-0.7735,109.4238,30.4980,38.4720,-30.2280,0.042966,0.022894,0.084308,0.000692,127.22,3
0.3929,descent,1.7606,-0.7735,109.4238,30.4980,37.0980,-30.2280,0.043002,0.022905,0.084296,0.000704,127.22,3
0.3940,descent,1.7606,-0.7735,109.4238,30.4980,35.7240,-31.6020,0.043049,0.022975,0.084296,0.000704,127.22,3
0.3952,descent,1.7606,-0.7735,109.4238,30.4102,34.3500,-31.6020,0.043182,0.023147,0.084291,0.000709,127.22,3
0.3963,descent,1.7606,-0.7735,109.4238,30.4102,34.3500,-31.6020,0.043182,0.023147,0.084291,0.000709,127.22,3
0.3974,descent,1.7606,-0.7735,109.3359,30.3223,30.2280,-31.6020,0.043506,0.023439,0.084288,0.000712,127.22,3
0.3985,descent,1.7606,-0.7735,109.3359,30.3223,28.8540,-31.6020,0.043543,0.023450,0.084294,0.000706,127.22,3
0.3996,descent,1.7606,-0.7735,109.3359,30.3223,26.1060,-31.6020,0.043615,0.023471,0.084294,0.000706,127.22,3
0.4007,descent,1.7606,-0.7735,109.3359,30.2344,24.7320,-31.6020,0.043750,0.023645,0.084271,0.000729,127.22,3
0.4018,descent,1.7606,-0.7735,109.2480,30.2344,21.9840,-31.6020,0.043941,0.023765,0.084271,0.000729,127.22,3
0.4029,descent,1.7606,-0.7735,109.2480,30.2344,19.2360,-31.6020,0.044014,0.023787,0.084279,0.000721,127.22,3
0.4041,descent,1.7606,-0.7735,109.2480,30.1465,16.4880,-31.6020,0.044186,0.023973,0.084279,0.000721,127.22,3
0.4052,descent,1.7606,-0.7735,109.2480,30.1465,15.1140,-31.6020,0.044222,0.023984,0.084258,0.000742,127.22,3
0.4063,descent,1.7606,-0.7735,109.2480,30.0586,12.3660,-31.6020,0.044395,0.024171,0.084258,0.000742,127.22,3
0.4074,descent,1.7606,-0.7735,109.1602,30.0586,8.2440,-31.6020,0.044624,0.024304,0.084274,0.000726,127.22,3
0.4085,descent,1.7606,-0.7735,109.1602,29.9707,5.4960,-31.6020,0.044806,0.024492,0.084261,0.000739,127.22,3
0.4096,descent,1.7606,-0.7735,109.1602,29.9707,4.1220,-31.6020,0.045471,0.024503,0.084261,0.000739,127.22,3
0.4107,descent,1.7606,-0.7735,109.0723,29.8828,1.3740,-32.9760,0.150708,0.024853,0.084249,0.000751,127.22,3
0.4118,descent,1.7606,-0.7735,109.0723,29.8828,0.0000,-32.9760,0.245178,0.024864,0.084249,0.000751,127.22,3
0.4129,descent,1.7606,-0.7735,109.0723,29.8828,-2.7480,-32.9760,0.060776,0.024887,0.084250,0.000750,127.22,3
0.4140,descent,1.7606,-0.7735,109.0723,29.8828,-2.7480,-32.9760,0.060776,0.024887,0.084250,0.000750,127.22,3
0.4152,descent,1.8002,-0.8297,109.0723,29.7949,-4.1220,-32.9760,0.046027,0.025065,0.084254,0.000746,127.22,3
0.4163,descent,1.8002,-0.8297,108.9844,29.7949,-6.8700,-32.9760,0.045586,0.025189,0.084254,0.000746,127.22,3
0.4174,descent,1.8002,-0.8297,108.9844,29.7070,-9.6180,-32.9760,0.045762,0.025381,0.084245,0.000755,127.22,3
0.4185,descent,1.8002,-0.8297,108.8965,29.7070,-10.9920,-32.9760,0.045921,0.025494,0.084246,0.000754,127.22,3
0.4196,descent,1.8002,-0.8297,108.8965,29.7070,-12.3660,-32.9760,0.045958,0.025506,0.084246,0.000754,127.22,3
0.4207,descent,1.8002,-0.8297,108.8965,29.6191,-12.3660,-32.9760,0.046062,0.025675,0.084233,0.000767,127.22,3
0.4218,descent,1.8002,-0.8297,108.8965,29.6191,-13.7400,-31.6020,0.046087,0.025626,0.084233,0.000767,127.22,3
0.4229,descent,1.8002,-0.8297,108.8965,29.5312,-13.7400,-31.6020,0.046191,0.025795,0.084236,0.000764,127.22,3
0.4240,descent,1.8002,-0.8297,108.8965,29.5312,-13.7400,-31.6020,0.046191,0.025795,0.084236,0.000764,127.22,3
0.4252,descent,1.8002,-0.8297,108.8086,29.5312,-15.1140,-31.6020,0.046351,0.025910,0.084235,0.000765,127.22,3
0.4263,descent,1.8002,-0.8297,108.8086,29.4434,-15.1140,-31.6020,0.046456,0.026080,0.084235,0.000765,127.22,3
0.4274,descent,1.8002,-0.8297,108.8086,29.4434,-16.4880,-31.6020,0.046493,0.026092,0.084223,0.000777,127.22,3
0.4285,descent,1.8002,-0.8297,108.8086,29.3555,-16.4880,-30.2280,0.046586,0.026202,0.084226,0.000774,127.22,3
0.4296,descent,1.8002,-0.8297,108.8086,29.3555,-16.4880,-30.2280,0.046586,0.026202,0.084226,0.000774,127.22,3
0.4307,descent,1.8002,-0.8297,108.8086,29.2676,-16.4880,-30.2280,0.046691,0.026372,0.084205,0.000795,127.22,3
0.4318,descent,1.8002,-0.8297,108.8086,29.2676,-16.4880,-31.6020,0.046703,0.026433,0.084205,0.000795,127.22,3
0.4329,descent,1.8002,-0.8297,108.8086,29.2676,-16.4880,-30.2280,0.046691,0.026372,0.084207,0.000793,127.22,3
0.4340,descent,1.8002,-0.8297,108.8086,29.1797,-15.1140,-31.6020,0.046771,0.026592,0.084207,0.000793,127.22,3
0.4352,descent,1.8002,-0.8297,108.8086,29.1797,-15.1140,-31.6020,0.046771,0.026592,0.084206,0.000794,127.22,3
0.4363,descent,1.8002,-0.8297,108.8086,29.1797,-15.1140,-30.2280,0.046759,0.026531,0.084206,0.000794,127.22,3
0.4374,descent,1.8002,-0.8297,108.8086,29.0918,-13.7400,-30.2280,0.046827,0.026690,0.084211,0.000789,127.22,3
0.4385,descent,1.8002,-0.8297,108.8086,29.0918,-13.7400,-30.2280,0.046827,0.026690,0.084201,0.000799,127.22,3
0.4396,descent,1.8002,-0.8297,108.8086,29.0918,-13.7400,-30.2280,0.046827,0.026690,0.084201,0.000799,127.22,3
0.4407,descent,1.8002,-0.8297,108.8086,29.0039,-12.3660,-30.2280,0.046895,0.026848,0.084197,0.000803,127.22,3
0.4418,descent,1.8002,-0.8297,108.8086,29.0039,-12.3660,-30.2280,0.046895,0.026848,0.084197,0.000803,127.22,3
0.4429,descent,1.8002,-0.8297,108.8086,29.0039,-12.3660,-30.2280,0.046895,0.026848,0.084190,0.000810,127.22,3
0.4440,descent,1.8002,-0.8297,108.8086,28.9160,-10.9920,-30.2280,0.046964,0.027007,0.084190,0.000810,127.22,3
0.4452,descent,1.8002,-0.8297,108.8086,28.9160,-10.9920,-30.2280,0.046964,0.027007,0.084177,0.000823,127.22,3
0.4463,descent,1.8002,-0.8297,108.8086,28.9160,-9.6180,-28.8540,0.046913,0.026934,0.084177,0.000823,127.22,3
0.4474,descent,1.8002,-0.8297,108.8086,28.8281,-8.2440,-28.8540,0.046982,0.027093,0.084176,0.000824,127.22,3
0.4485,descent,1.8002,-0.8297,108.8086,28.8281,-8.2440,-28.8540,0.046982,0.027093,0.084169,0.000831,127.22,3
0.4496,descent,1.8002,-0.8297,108.8086,28.8281,-8.2440,-28.8540,0.046982,0.027093,0.084169,0.000831,127.22,3
0.4507,descent,1.8002,-0.8297,108.8086,28.7402,-6.8700,-28.8540,0.047050,0.027252,0.084181,0.000819,127.22,3
0.4518,descent,1.8002,-0.8297,108.8086,28.7402,-5.4960,-28.8540,0.047020,0.027239,0.084181,0.000819,127.22,3
0.4529,descent,1.8002,-0.8297,108.8086,28.7402,-5.4960,-28.8540,0.047020,0.027239,0.084170,0.000830,127.22,3
0.4540,descent,1.8002,-0.8297,108.8086,28.6523,-5.4960,-28.8540,0.047126,0.027411,0.084170,0.000830,127.22,3
