Time_s,Phase,Force_normal_N,Force_shear_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,CartStiffness_Npm,Run
0.2350,descent,0.2370,-0.2741,39.2871,4.5703,-9.6180,200.6040,-0.010681,-0.016473,0.084619,0.000381,5.00,5
0.2361,descent,0.2370,-0.2741,39.2871,4.7461,-9.6180,201.9780,-0.010778,-0.016620,0.084619,0.000381,5.00,5
0.2373,descent,0.2370,-0.2741,39.1992,4.9219,-10.9920,201.9780,-0.010662,-0.016512,0.084618,0.000382,5.00,5
0.2383,descent,0.2370,-0.2741,39.1992,5.0977,-10.9920,201.9780,-0.010661,-0.016505,0.084618,0.000382,5.00,5
0.2394,descent,0.2370,-0.2741,39.1992,5.2734,-10.9920,201.9780,-0.010659,-0.016499,0.084608,0.000392,5.00,5
0.2405,descent,0.2370,-0.2741,39.1992,5.8008,-12.3660,201.9780,-0.010543,-0.016380,0.084611,0.000389,5.00,5
0.2417,descent,0.2370,-0.2741,39.1113,5.9766,-12.3660,201.9780,-0.010537,-0.016369,0.084611,0.000389,5.00,5
0.2428,descent,0.2370,-0.2741,39.1113,6.1523,-12.3660,201.9780,-0.010535,-0.016361,0.084617,0.000383,5.00,5
0.2439,descent,0.2370,-0.2741,39.1113,6.3281,-12.3660,200.6040,-0.010436,-0.016202,0.084617,0.000383,5.00,5
0.2450,descent,0.2370,-0.2741,39.1113,6.5039,-12.3660,200.6040,-0.010434,-0.016194,0.084604,0.000396,5.00,5
0.2461,descent,0.2370,-0.2741,39.1113,6.6797,-12.3660,200.6040,-0.010431,-0.016186,0.084604,0.000396,5.00,5
0.2473,descent,0.2370,-0.2741,39.1113,6.8555,-12.3660,199.2300,-0.010333,-0.016027,0.084595,0.000405,5.00,5
0.2484,descent,0.3537,-0.4236,39.1113,7.1191,-12.3660,199.2300,-0.010328,-0.016014,0.084594,0.000406,5.00,5
0.2495,descent,0.3537,-0.4236,39.0234,7.2949,-12.3660,197.8560,-0.010226,-0.015853,0.084594,0.000406,5.00,5
0.2506,descent,0.3537,-0.4236,39.0234,7.7344,-12.3660,197.8560,-0.010219,-0.015831,0.084600,0.000400,5.00,5
0.2517,descent,0.3537,-0.4236,39.0234,7.9102,-12.3660,197.8560,-0.010215,-0.015822,0.084600,0.000400,5.00,5
0.2528,descent,0.3537,-0.4236,38.9355,8.0859,-12.3660,196.4820,-0.010114,-0.015660,0.084597,0.000403,5.00,5
0.2539,descent,0.3537,-0.4236,38.9355,8.2617,-13.7400,196.4820,-0.010001,-0.015557,0.084597,0.000403,5.00,5
0.2550,descent,0.3537,-0.4236,38.9355,8.5254,-13.7400,195.1080,-0.009901,-0.015395,0.084586,0.000414,5.00,5
0.2561,descent,0.3537,-0.4236,38.9355,8.7012,-13.7400,195.1080,-0.009897,-0.015385,0.084586,0.000414,5.00,5
0.2572,descent,0.3537,-0.4236,38.8477,8.8770,-13.7400,193.7340,-0.009796,-0.015225,0.084571,0.000429,5.00,5
0.2583,descent,0.3537,-0.4236,38.8477,9.0527,-13.7400,193.7340,-0.009793,-0.015216,0.084564,0.000436,5.00,5
0.2595,descent,0.3537,-0.4236,38.8477,9.3164,-15.1140,190.9860,-0.009491,-0.014814,0.084564,0.000436,5.00,5
0.2606,descent,0.3537,-0.4236,38.8477,9.4922,-15.1140,189.6120,-0.009394,-0.014659,0.084565,0.000435,5.00,5
0.2617,descent,0.3537,-0.4236,38.8477,9.7559,-15.1140,189.6120,-0.009389,-0.014645,0.084565,0.000435,5.00,5
0.2628,descent,0.3537,-0.4236,38.8477,9.8437,-13.7400,188.2380,-0.009402,-0.014587,0.084566,0.000434,5.00,5
0.2639,descent,0.3537,-0.4236,38.8477,10.0195,-15.1140,186.8640,-0.009198,-0.014339,0.084566,0.000434,5.00,5
0.2650,descent,0.3537,-0.4236,38.7598,10.1953,-15.1140,186.8640,-0.009191,-0.014327,0.084547,0.000453,5.00,5
0.2662,descent,0.3537,-0.4236,38.7598,10.3711,-15.1140,185.4900,-0.009095,-0.014172,0.084547,0.000453,5.00,5
0.2672,descent,0.3537,-0.4236,38.7598,10.5469,-15.1140,184.1160,-0.008999,-0.014018,0.084567,0.000433,5.00,5
0.2683,descent,0.3537,-0.4236,38.7598,10.6348,-15.1140,182.7420,-0.008905,-0.013869,0.084544,0.000456,5.00,5
0.2694,descent,0.3537,-0.4236,38.7598,10.8105,-15.1140,182.7420,-0.008901,-0.013860,0.084544,0.000456,5.00,5
0.2709,descent,0.3537,-0.4236,38.6719,11.1621,-15.1140,181.3680,-0.008799,-0.013694,0.084547,0.000453,5.00,5
0.2717,descent,0.3537,-0.4236,38.6719,11.3379,-15.1140,179.9940,-0.008704,-0.013541,0.084547,0.000453,5.00,5
0.2729,descent,0.3537,-0.4236,38.6719,11.4258,-15.1140,178.6200,-0.008611,-0.013393,0.084539,0.000461,5.00,5
0.2740,descent,0.3537,-0.4236,38.6719,11.6016,-15.1140,177.2460,-0.008516,-0.013241,0.084539,0.000461,5.00,5
0.2751,descent,0.3537,-0.4236,38.5840,11.6895,-15.1140,175.8720,-0.008420,-0.013090,0.084535,0.000465,5.00,5
0.2762,descent,0.3537,-0.4236,38.5840,11.8652,-15.1140,174.4980,-0.008326,-0.012939,0.084535,0.000465,5.00,5
0.2773,descent,0.3537,-0.4236,38.5840,12.0410,-15.1140,174.4980,-0.008323,-0.012930,0.084536,0.000464,5.00,5
0.2784,descent,0.3537,-0.4236,38.5840,12.1289,-15.1140,173.1240,-0.008231,-0.012783,0.084526,0.000474,5.00,5
0.2797,descent,0.3537,-0.4236,38.4961,12.4805,-16.4880,170.3760,-0.007934,-0.012389,0.084526,0.000474,5.00,5
0.2807,descent,0.3537,-0.4236,38.4961,12.6562,-16.4880,170.3760,-0.007931,-0.012382,0.084519,0.000481,5.00,5
0.2818,descent,0.3537,-0.4236,38.4961,12.7441,-16.4880,169.0020,-0.007840,-0.012236,0.084519,0.000481,5.00,5
0.2830,descent,0.3537,-0.4236,38.4961,12.9199,-16.4880,167.6280,-0.007747,-0.012087,0.084516,0.000484,5.00,5
0.2840,descent,0.3537,-0.4236,38.4082,13.0078,-16.4880,166.2540,-0.007653,-0.011938,0.084516,0.000484,5.00,5
0.2850,descent,0.3537,-0.4236,38.4082,13.1836,-16.4880,164.8800,-0.007561,-0.011790,0.084516,0.000484,5.00,5
0.2861,descent,0.3537,-0.4236,38.4082,13.2715,-16.4880,163.5060,-0.007470,-0.011646,0.084516,0.000484,5.00,5
0.2873,descent,0.3537,-0.4236,38.4082,13.4473,-16.4880,162.1320,-0.007379,-0.011498,0.084500,0.000500,5.00,5
0.2884,descent,0.3537,-0.4236,38.4082,13.5352,-16.4880,160.7580,-0.007289,-0.011354,0.084493,0.000507,5.00,5
0.2895,descent,0.3537,-0.4236,38.3203,13.7988,-16.4880,158.0100,-0.007105,-0.011061,0.084493,0.000507,5.00,5
0.2906,descent,0.3537,-0.4236,38.3203,13.8867,-16.4880,155.2620,-0.006928,-0.010778,0.084501,0.000499,5.00,5
0.2918,descent,0.3537,-0.4236,38.3203,14.0625,-16.4880,155.2620,-0.006926,-0.010772,0.084501,0.000499,5.00,5
0.2928,descent,0.3537,-0.4236,38.3203,14.1504,-16.4880,153.8880,-0.006837,-0.010630,0.084488,0.000512,5.00,5
0.2939,descent,0.3537,-0.4236,38.2324,14.2383,-16.4880,151.1400,-0.006656,-0.010345,0.084488,0.000512,5.00,5
0.2950,descent,0.3537,-0.4236,38.2324,14.3262,-16.4880,149.7660,-0.006568,-0.010203,0.084490,0.000510,5.00,5
0.2961,descent,0.3537,-0.4236,38.2324,14.5020,-16.4880,148.3920,-0.006479,-0.010059,0.084490,0.000510,5.00,5
0.2972,descent,0.3537,-0.4236,38.2324,14.5898,-16.4880,147.0180,-0.006391,-0.009918,0.084482,0.000518,5.00,5
0.2984,descent,0.3537,-0.4236,38.2324,14.6777,-16.4880,145.6440,-0.006304,-0.009778,0.084472,0.000528,5.00,5
0.2994,descent,0.3537,-0.4236,38.2324,14.7656,-16.4880,144.2700,-0.006216,-0.009637,0.084472,0.000528,5.00,5
0.3005,descent,0.3537,-0.4236,38.1445,14.9414,-16.4880,140.1480,-0.005950,-0.009215,0.084469,0.000531,5.00,5
0.3017,descent,0.3537,-0.4236,38.1445,15.1172,-16.4880,138.7740,-0.005864,-0.009074,0.084469,0.000531,5.00,5
0.3028,descent,0.3537,-0.4236,38.1445,15.2051,-16.4880,137.4000,-0.005777,-0.008935,0.084478,0.000522,5.00,5
0.3039,descent,0.3537,-0.4236,38.1445,15.2930,-16.4880,134.6520,-0.005604,-0.008658,0.084478,0.000522,5.00,5
0.3050,descent,0.3537,-0.4236,38.1445,15.3809,-16.4880,133.2780,-0.005518,-0.008520,0.084457,0.000543,5.00,5
0.3061,descent,0.3537,-0.4236,38.0566,15.4687,-16.4880,131.9040,-0.005427,-0.008377,0.084457,0.000543,5.00,5
0.3072,descent,0.3537,-0.4236,38.0566,15.5566,-16.4880,130.5300,-0.005342,-0.008239,0.084462,0.000538,5.00,5
0.3083,descent,0.3537,-0.4236,38.0566,15.6445,-16.4880,129.1560,-0.005256,-0.008101,0.084462,0.000538,5.00,5
0.3095,descent,0.3537,-0.4236,37.9687,15.7324,-16.4880,125.0340,-0.004994,-0.007685,0.084452,0.000548,5.00,5
0.3106,descent,0.3537,-0.4236,37.9687,15.8203,-16.4880,122.2860,-0.004823,-0.007412,0.084443,0.000557,5.00,5
0.3117,descent,0.3537,-0.4236,37.9687,15.9082,-16.4880,120.9120,-0.004739,-0.007275,0.084443,0.000557,5.00,5
0.3128,descent,0.3537,-0.4236,37.9687,15.9961,-16.4880,118.1640,-0.004568,-0.007003,0.084452,0.000548,5.00,5
0.3139,descent,0.3537,-0.4236,37.9687,16.0840,-16.4880,116.7900,-0.004484,-0.006867,0.084452,0.000548,5.00,5
0.3151,descent,0.3537,-0.4236,37.9687,16.0840,-16.4880,114.0420,-0.004313,-0.006595,0.084442,0.000558,5.00,5
0.3162,descent,0.3537,-0.4236,37.8809,16.1719,-16.4880,111.2940,-0.004139,-0.006318,0.084442,0.000558,5.00,5
0.3172,descent,0.3537,-0.4236,37.8809,16.2598,-16.4880,109.9200,-0.004055,-0.006183,0.084432,0.000568,5.00,5
0.3183,descent,0.3537,-0.4236,37.8809,16.2598,-16.4880,107.1720,-0.003884,-0.005911,0.084432,0.000568,5.00,5
0.3195,descent,0.3537,-0.4236,37.7930,16.3477,-16.4880,104.4240,-0.003710,-0.005635,0.084436,0.000564,5.00,5
0.3206,descent,0.3537,-0.4236,37.7930,16.4355,-16.4880,100.3020,-0.003457,-0.005230,0.084425,0.000575,5.00,5
0.3217,descent,0.3537,-0.4236,37.7930,16.5234,-16.4880,98.9280,-0.003375,-0.005097,0.084425,0.000575,5.00,5
0.3228,descent,0.3537,-0.4236,37.7930,16.5234,-16.4880,96.1800,-0.003205,-0.004826,0.084406,0.000594,5.00,5
0.3239,descent,0.3537,-0.4236,37.7930,16.6113,-16.4880,93.4320,-0.003038,-0.004558,0.084406,0.000594,5.00,5
0.3250,descent,0.3537,-0.4236,37.7930,16.6113,-16.4880,92.0580,-0.002953,-0.004423,0.084423,0.000577,5.00,5
0.3261,descent,0.3537,-0.4236,37.7051,16.6992,-16.4880,89.3100,-0.002781,-0.004149,0.084423,0.000577,5.00,5
0.3272,descent,0.3537,-0.4236,37.7051,16.6992,-16.4880,87.9360,-0.002696,-0.004013,0.084405,0.000595,5.00,5
0.3283,descent,0.3537,-0.4236,37.7051,16.6992,-16.4880,85.1880,-0.002526,-0.003743,0.084405,0.000595,5.00,5
0.3294,descent,0.3537,-0.4236,37.7051,16.6992,-16.4880,82.4400,-0.002356,-0.003472,0.084389,0.000611,5.00,5
0.3305,descent,0.3537,-0.4236,37.7051,16.7871,-16.4880,76.9440,-0.002021,-0.002936,0.084398,0.000602,5.00,5
0.3317,descent,0.3537,-0.4236,37.6172,16.7871,-16.4880,75.5700,-0.001929,-0.002793,0.084398,0.000602,5.00,5
0.3328,descent,0.3537,-0.4236,37.6172,16.8750,-16.4880,72.8220,-0.001765,-0.002528,0.084390,0.000610,5.00,5
0.3339,descent,0.3537,-0.4236,37.6172,16.8750,-16.4880,70.0740,-0.001595,-0.002258,0.084390,0.000610,5.00,5
0.3350,descent,0.3537,-0.4236,37.6172,16.8750,-16.4880,67.3260,-0.001426,-0.001988,0.084385,0.000615,5.00,5
0.3363,descent,0.3537,-0.4236,37.6172,16.8750,-16.4880,65.9520,-0.001341,-0.001853,0.084385,0.000615,5.00,5
0.3373,descent,0.3537,-0.4236,37.5293,16.8750,-16.4880,63.2040,-0.001164,-0.001574,0.084391,0.000609,5.00,5
0.3384,descent,0.3824,-0.4389,37.5293,16.8750,-16.4880,60.4560,-0.000994,-0.001304,0.084385,0.000615,5.00,5
0.3395,descent,0.3824,-0.4389,37.5293,16.8750,-16.4880,57.7080,-0.000824,-0.001034,0.084385,0.000615,5.00,5
0.3407,descent,0.3824,-0.4389,37.5293,16.8750,-16.4880,52.2120,-0.000485,-0.000493,0.084392,0.000608,5.00,5
0.3418,descent,0.3824,-0.4389,37.4414,16.8750,-16.4880,49.4640,-0.000307,-0.000214,0.084392,0.000608,5.00,5
0.3429,descent,0.3824,-0.4389,37.4414,16.8750,-16.4880,48.0900,-0.000222,-0.000079,0.084375,0.000625,5.00,5
0.3440,descent,0.3824,-0.4389,37.4414,16.8750,-16.4880,45.3420,-0.000052,0.000192,0.084375,0.000625,5.00,5
0.3451,descent,0.3824,-0.4389,37.4414,16.8750,-16.4880,42.5940,0.000117,0.000462,0.084374,0.000626,5.00,5
0.3462,descent,0.3824,-0.4389,37.4414,16.8750,-16.4880,39.8460,0.000287,0.000733,0.084374,0.000626,5.00,5
0.3473,descent,0.3824,-0.4389,37.3535,16.7871,-16.4880,37.0980,0.000474,0.001022,0.084369,0.000631,5.00,5
0.3484,descent,0.3824,-0.4389,37.3535,16.7871,-16.4880,34.3500,0.000644,0.001293,0.084374,0.000626,5.00,5
0.3495,descent,0.3824,-0.4389,37.3535,16.7871,-16.4880,32.9760,0.000729,0.001428,0.084374,0.000626,5.00,5
0.3505,descent,0.3824,-0.4389,37.3535,16.7871,-16.4880,27.4800,0.001069,0.001970,0.084362,0.000638,5.00,5
0.3517,descent,0.3824,-0.4389,37.2656,16.7871,-16.4880,26.1060,0.001164,0.002116,0.084362,0.000638,5.00,5
0.3528,descent,0.3824,-0.4389,37.2656,16.7871,-16.4880,23.3580,0.001334,0.002387,0.084366,0.000634,5.00,5
0.3540,descent,0.3824,-0.4389,37.2656,16.6992,-16.4880,20.6100,0.001514,0.002669,0.084366,0.000634,5.00,5
0.3550,descent,0.3824,-0.4389,37.2656,16.6992,-16.4880,19.2360,0.001599,0.002805,0.084360,0.000640,5.00,5
0.3561,descent,0.3824,-0.4389,37.2656,16.6992,-16.4880,16.4880,0.001770,0.003077,0.084360,0.000640,5.00,5
0.3572,descent,0.3824,-0.4389,37.1777,16.6992,-16.4880,15.1140,0.001865,0.003223,0.084365,0.000635,5.00,5
0.3583,descent,0.3824,-0.4389,37.1777,16.6992,-16.4880,12.3660,0.002036,0.003494,0.084365,0.000635,5.00,5
0.3594,descent,0.3824,-0.4389,37.1777,16.6992,-16.4880,10.9920,0.002121,0.003630,0.084358,0.000642,5.00,5
0.3606,descent,0.3824,-0.4389,37.1777,16.6113,-16.4880,8.2440,0.002302,0.003915,0.084348,0.000652,5.00,5
0.3617,descent,0.3824,-0.4389,37.0898,16.6113,-16.4880,5.4960,0.002484,0.004205,0.084348,0.000652,5.00,5
0.3628,descent,0.3824,-0.4389,37.0898,16.6113,-16.4880,4.1220,0.002569,0.004970,0.084343,0.000657,5.00,5
0.3639,descent,0.3824,-0.4389,37.0898,16.6113,-16.4880,2.7480,0.002655,0.019994,0.084343,0.000657,5.00,5
0.3650,descent,0.3824,-0.4389,37.0898,16.5234,-16.4880,1.3740,0.002752,0.110186,0.084329,0.000671,5.00,5
0.3661,descent,0.3824,-0.4389,37.0898,16.5234,-16.4880,0.0000,0.002837,0.204755,0.084329,0.000671,5.00,5
0.3672,descent,0.3824,-0.4389,37.0020,16.5234,-16.4880,-1.3740,0.002934,0.110469,0.084344,0.000656,5.00,5
0.3683,descent,0.3824,-0.4389,37.0020,16.4355,-16.4880,-4.1220,0.003117,0.005826,0.084344,0.000656,5.00,5
0.3695,descent,0.3824,-0.4389,37.0020,16.4355,-16.4880,-6.8700,0.003288,0.005463,0.084335,0.000665,5.00,5
0.3706,descent,0.3824,-0.4389,37.0020,16.3477,-16.4880,-8.2440,0.003386,0.005614,0.084332,0.000668,5.00,5
0.3717,descent,0.3824,-0.4389,37.0020,16.3477,-16.4880,-8.2440,0.003386,0.005614,0.084332,0.000668,5.00,5
0.3728,descent,0.3824,-0.4389,36.9141,16.3477,-16.4880,-9.6180,0.003484,0.005762,0.084326,0.000674,5.00,5
0.3739,descent,0.3824,-0.4389,36.9141,16.3477,-16.4880,-10.9920,0.003570,0.005899,0.084326,0.000674,5.00,5
0.3750,descent,0.3824,-0.4389,36.9141,16.2598,-16.4880,-12.3660,0.003668,0.006051,0.084333,0.000667,5.00,5
0.3761,descent,0.3824,-0.4389,36.9141,16.2598,-16.4880,-12.3660,0.003668,0.006051,0.084333,0.000667,5.00,5
0.3772,descent,0.3824,-0.4389,36.9141,16.2598,-16.4880,-13.7400,0.003754,0.006188,0.084330,0.000670,5.00,5
0.3783,descent,0.3824,-0.4389,36.8262,16.2598,-16.4880,-13.7400,0.003766,0.006200,0.084330,0.000670,5.00,5
0.3795,descent,0.3824,-0.4389,36.8262,16.1719,-16.4880,-15.1140,0.003865,0.006352,0.084333,0.000667,5.00,5
0.3806,descent,0.3824,-0.4389,36.8262,16.1719,-16.4880,-15.1140,0.003865,0.006352,0.084314,0.000686,5.00,5
0.3817,descent,0.3824,-0.4389,36.8262,16.1719,-16.4880,-16.4880,0.003951,0.006489,0.084314,0.000686,5.00,5
0.3828,descent,0.3824,-0.4389,36.8262,16.1719,-16.4880,-16.4880,0.003951,0.006489,0.084316,0.000684,5.00,5
0.3839,descent,0.3824,-0.4389,36.7383,16.1719,-16.4880,-16.4880,0.003963,0.006502,0.084316,0.000684,5.00,5
0.3850,descent,0.3824,-0.4389,36.7383,16.1719,-16.4880,-16.4880,0.003963,0.006502,0.084316,0.000684,5.00,5
0.3861,descent,0.3824,-0.4389,36.7383,16.0840,-16.4880,-17.8620,0.004062,0.006655,0.084316,0.000684,5.00,5
0.3873,descent,0.3824,-0.4389,36.7383,16.0840,-16.4880,-17.8620,0.004062,0.006655,0.084296,0.000704,5.00,5
0.3884,descent,0.3824,-0.4389,36.6504,16.0840,-16.4880,-17.8620,0.004074,0.006667,0.084314,0.000686,5.00,5
0.3895,descent,0.3824,-0.4389,36.6504,16.0840,-16.4880,-17.8620,0.004074,0.006667,0.084314,0.000686,5.00,5
0.3905,descent,0.3824,-0.4389,36.6504,15.9961,-16.4880,-17.8620,0.004087,0.006683,0.084298,0.000702,5.00,5
0.3917,descent,0.3824,-0.4389,36.6504,15.9961,-16.4880,-19.2360,0.004173,0.006821,0.084298,0.000702,5.00,5
0.3928,descent,0.3824,-0.4389,36.6504,15.9961,-16.4880,-19.2360,0.004173,0.006821,0.084301,0.000699,5.00,5
0.3939,descent,0.3824,-0.4389,36.5625,15.9961,-16.4880,-19.2360,0.004185,0.006833,0.084301,0.000699,5.00,5
0.3950,descent,0.3824,-0.4389,36.5625,15.9961,-16.4880,-19.2360,0.004185,0.006833,0.084297,0.000703,5.00,5
0.3961,descent,0.3824,-0.4389,36.5625,15.9961,-16.4880,-19.2360,0.004185,0.006833,0.084297,0.000703,5.00,5
0.3972,descent,0.3824,-0.4389,36.5625,15.9082,-16.4880,-19.2360,0.004198,0.006850,0.084288,0.000712,5.00,5
0.3984,descent,0.3824,-0.4389,36.5625,15.9082,-16.4880,-19.2360,0.004198,0.006850,0.084289,0.000711,5.00,5
0.3995,descent,0.3824,-0.4389,36.5625,15.9082,-15.1140,-19.2360,0.004094,0.006763,0.084289,0.000711,5.00,5
0.4005,descent,0.3824,-0.4389,36.4746,15.8203,-15.1140,-17.8620,0.004032,0.006654,0.084277,0.000723,5.00,5
0.4017,descent,0.3824,-0.4389,36.4746,15.8203,-15.1140,-17.8620,0.004032,0.006654,0.084277,0.000723,5.00,5
0.4028,descent,0.3824,-0.4389,36.4746,15.8203,-15.1140,-17.8620,0.004032,0.006654,0.084286,0.000714,5.00,5
0.4039,descent,0.3824,-0.4389,36.4746,15.8203,-15.1140,-17.8620,0.004032,0.006654,0.084286,0.000714,5.00,5
0.4050,descent,0.3824,-0.4389,36.4746,15.7324,-15.1140,-17.8620,0.004045,0.006670,0.084270,0.000730,5.00,5
0.4061,descent,0.3824,-0.4389,36.4746,15.7324,-15.1140,-17.8620,0.004045,0.006670,0.084270,0.000730,5.00,5
0.4072,descent,0.3824,-0.4389,36.4746,15.7324,-15.1140,-17.8620,0.004045,0.006670,0.084285,0.000715,5.00,5
0.4084,descent,0.3824,-0.4389,36.3867,15.7324,-15.1140,-17.8620,0.004056,0.006682,0.084279,0.000721,5.00,5
0.4094,descent,0.3824,-0.4389,36.3867,15.6445,-15.1140,-17.8620,0.004069,0.006698,0.084279,0.000721,5.00,5
0.4105,descent,0.3824,-0.4389,36.3867,15.6445,-15.1140,-17.8620,0.004069,0.006698,0.084263,0.000737,5.00,5
0.4117,descent,0.3824,-0.4389,36.3867,15.5566,-13.7400,-17.8620,0.003977,0.006627,0.084263,0.000737,5.00,5
0.4128,descent,0.3824,-0.4389,36.2988,15.5566,-15.1140,-17.8620,0.004094,0.006726,0.084259,0.000741,5.00,5
0.4139,descent,0.3824,-0.4389,36.2988,15.5566,-15.1140,-17.8620,0.004094,0.006726,0.084259,0.000741,5.00,5
0.4150,descent,0.3824,-0.4389,36.2988,15.4687,-15.1140,-17.8620,0.004107,0.006742,0.084253,0.000747,5.00,5
0.4162,descent,0.3824,-0.4389,36.2988,15.4687,-15.1140,-19.2360,0.004195,0.006881,0.084253,0.000747,5.00,5
0.4172,descent,0.3824,-0.4389,36.2988,15.4687,-13.7400,-19.2360,0.004090,0.006794,0.084242,0.000758,5.00,5
0.4183,descent,0.3824,-0.4389,36.2988,15.4687,-13.7400,-19.2360,0.004090,0.006794,0.084242,0.000758,5.00,5
0.4194,descent,0.3824,-0.4389,36.2109,15.3809,-13.7400,-19.2360,0.004115,0.006822,0.084252,0.000748,5.00,5
0.4206,descent,0.3824,-0.4389,36.2109,15.3809,-13.7400,-20.6100,0.004202,0.006961,0.084257,0.000743,5.00,5
0.4217,descent,0.3824,-0.4389,36.2109,15.2930,-13.7400,-20.6100,0.004216,0.006977,0.084257,0.000743,5.00,5
0.4228,descent,0.3824,-0.4389,36.2109,15.2930,-13.7400,-20.6100,0.004216,0.006977,0.084234,0.000766,5.00,5
0.4239,descent,0.3824,-0.4389,36.2109,15.2930,-13.7400,-20.6100,0.004216,0.006977,0.084234,0.000766,5.00,5
0.4250,descent,0.3824,-0.4389,36.1230,15.2051,-13.7400,-20.6100,0.004241,0.007006,0.084228,0.000772,5.00,5
0.4261,descent,0.3824,-0.4389,36.1230,15.2051,-13.7400,-21.9840,0.004329,0.007145,0.084228,0.000772,5.00,5
0.4275,descent,0.3824,-0.4389,36.1230,15.1172,-13.7400,-21.9840,0.004342,0.007162,0.084219,0.000781,5.00,5
0.4285,descent,0.4015,-0.4247,36.1230,15.1172,-13.7400,-23.3580,0.004430,0.007301,0.084224,0.000776,5.00,5
0.4295,descent,0.4015,-0.4247,36.1230,15.1172,-13.7400,-23.3580,0.004430,0.007301,0.084224,0.000776,5.00,5
0.4307,descent,0.4015,-0.4247,36.1230,15.0293,-13.7400,-24.7320,0.004532,0.007457,0.084220,0.000780,5.00,5
0.4318,descent,0.4015,-0.4247,36.0352,15.0293,-13.7400,-24.7320,0.004544,0.007470,0.084220,0.000780,5.00,5
0.4329,descent,0.4015,-0.4247,36.0352,14.9414,-13.7400,-24.7320,0.004558,0.007487,0.084228,0.000772,5.00,5
0.4340,descent,0.4015,-0.4247,36.0352,14.9414,-13.7400,-24.7320,0.004558,0.007487,0.084228,0.000772,5.00,5
0.4350,descent,0.4015,-0.4247,36.0352,14.8535,-13.7400,-26.1060,0.004660,0.007643,0.084206,0.000794,5.00,5
0.4362,descent,0.4015,-0.4247,36.0352,14.8535,-13.7400,-26.1060,0.004660,0.007643,0.084206,0.000794,5.00,5
0.4375,descent,0.4015,-0.4247,36.0352,14.8535,-13.7400,-26.1060,0.004660,0.007643,0.084203,0.000797,5.00,5
0.4385,descent,0.4015,-0.4247,36.0352,14.7656,-13.7400,-26.1060,0.004674,0.007660,0.084209,0.000791,5.00,5
0.4397,descent,0.4015,-0.4247,35.9473,14.7656,-13.7400,-27.4800,0.004774,0.007813,0.084209,0.000791,5.00,5
0.4407,descent,0.4015,-0.4247,35.9473,14.6777,-13.7400,-27.4800,0.004788,0.007830,0.084194,0.000806,5.00,5
0.4418,descent,0.4015,-0.4247,35.9473,14.6777,-13.7400,-27.4800,0.004788,0.007830,0.084194,0.000806,5.00,5
0.4429,descent,0.4015,-0.4247,35.9473,14.5898,-13.7400,-28.8540,0.004891,0.007988,0.084188,0.000812,5.00,5
0.4440,descent,0.4015,-0.4247,35.9473,14.5898,-13.7400,-28.8540,0.004891,0.007988,0.084188,0.000812,5.00,5
0.4451,descent,0.4015,-0.4247,35.9473,14.5020,-12.3660,-28.8540,0.004799,0.007916,0.084193,0.000807,5.00,5
0.4462,descent,0.4015,-0.4247,35.9473,14.5020,-12.3660,-30.2280,0.004888,0.008057,0.084193,0.000807,5.00,5
0.4473,descent,0.4015,-0.4247,35.8594,14.5020,-12.3660,-30.2280,0.004900,0.008070,0.084202,0.000798,5.00,5
0.4485,descent,0.4015,-0.4247,35.8594,14.4141,-12.3660,-30.2280,0.004914,0.008087,0.084190,0.000810,5.00,5
0.4496,descent,0.4015,-0.4247,35.8594,14.4141,-12.3660,-30.2280,0.004914,0.008087,0.084190,0.000810,5.00,5
0.4507,descent,0.4015,-0.4247,35.8594,14.3262,-12.3660,-31.6020,0.005018,0.008245,0.084186,0.000814,5.00,5
0.4518,descent,0.4015,-0.4247,35.8594,14.3262,-12.3660,-31.6020,0.005018,0.008245,0.084186,0.000814,5.00,5
0.4529,descent,0.4015,-0.4247,35.8594,14.2383,-12.3660,-31.6020,0.005032,0.008263,0.084179,0.000821,5.00,5
0.4540,descent,0.4015,-0.4247,35.8594,14.1504,-10.9920,-32.9760,0.005029,0.008332,0.084179,0.000821,5.00,5
0.4551,descent,0.4015,-0.4247,35.8594,14.1504,-10.9920,-32.9760,0.005029,0.008332,0.084160,0.000840,5.00,5
0.4563,descent,0.4015,-0.4247,35.8594,14.1504,-10.9920,-32.9760,0.005029,0.008332,0.084160,0.000840,5.00,5
0.4573,descent,0.4015,-0.4247,35.7715,14.1504,-10.9920,-32.9760,0.005041,0.008345,0.084179,0.000821,5.00,5
0.4584,descent,0.4015,-0.4247,35.7715,14.0625,-10.9920,-32.9760,0.005056,0.008362,0.084175,0.000825,5.00,5
0.4595,descent,0.4015,-0.4247,35.7715,14.0625,-10.9920,-32.9760,0.005056,0.008362,0.084175,0.000825,5.00,5
0.4607,descent,0.4015,-0.4247,35.7715,13.9746,-10.9920,-32.9760,0.005070,0.008380,0.084156,0.000844,5.00,5
0.4618,descent,0.4015,-0.4247,35.7715,13.8867,-10.9920,-34.3500,0.005174,0.008539,0.084156,0.000844,5.00,5
