Time_s,Phase,Force_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,K_d_Nmrad,Alpha
1.2940,descent,1.6249,49.2188,43.3301,-5.4960,-19.2360,0.028762,0.038800,0.082472,0.002528,0.580611,2.0
1.2951,descent,1.6249,49.2188,43.3301,-5.4960,-19.2360,0.028762,0.038800,0.082468,0.002532,0.580611,2.0
1.2964,descent,1.6249,49.2188,43.2422,-6.8700,-19.2360,0.028764,0.039465,0.082468,0.002532,0.580611,2.0
1.2975,descent,1.6249,49.2188,43.2422,-6.8700,-19.2360,0.028764,0.039465,0.082464,0.002536,0.580611,2.0
1.2985,descent,1.6249,49.2188,43.2422,-6.8700,-19.2360,0.028764,0.039465,0.082464,0.002536,0.580611,2.0
1.2996,descent,1.6249,49.2188,43.2422,-6.8700,-20.6100,0.028764,0.039519,0.082462,0.002538,0.580611,2.0
1.3007,descent,1.6249,49.3066,43.2422,-5.4960,-19.2360,0.028584,0.039469,0.082462,0.002538,0.580611,2.0
1.3018,descent,1.6249,49.3066,43.2422,-5.4960,-19.2360,0.028584,0.039469,0.082430,0.002570,0.580611,2.0
1.3030,descent,1.6249,49.3066,43.2422,-4.1220,-19.2360,0.029198,0.039469,0.082451,0.002549,0.580611,2.0
1.3041,descent,1.6249,49.3066,43.1543,-4.1220,-19.2360,0.029194,0.040134,0.082451,0.002549,0.580611,2.0
1.3051,descent,1.6249,49.3066,43.1543,-4.1220,-19.2360,0.029194,0.040134,0.082436,0.002564,0.580611,2.0
1.3063,descent,1.6249,49.3066,43.1543,-4.1220,-17.8620,0.029194,0.040079,0.082436,0.002564,0.580611,2.0
1.3074,descent,1.6864,49.3066,43.1543,-2.7480,-17.8620,0.044208,0.040246,0.082437,0.002563,0.582854,2.0
1.3085,descent,1.6864,49.3066,43.1543,-2.7480,-17.8620,0.044208,0.040246,0.082437,0.002563,0.582854,2.0
1.3096,descent,1.6864,49.3066,43.1543,-2.7480,-16.4880,0.044208,0.040191,0.082439,0.002561,0.582854,2.0
1.3107,descent,1.6864,49.3066,43.1543,-2.7480,-16.4880,0.044208,0.040191,0.082439,0.002561,0.582854,2.0
1.3118,descent,1.6864,49.3066,43.1543,-2.7480,-16.4880,0.044208,0.040191,0.082432,0.002568,0.582854,2.0
1.3129,descent,1.6864,49.3066,43.1543,-1.3740,-13.7400,0.134235,0.040082,0.082423,0.002577,0.582854,2.0
1.3140,descent,1.6864,49.3066,43.1543,-1.3740,-13.7400,0.134235,0.040082,0.082423,0.002577,0.582854,2.0
1.3151,descent,1.6864,49.3066,43.1543,-1.3740,-12.3660,0.134235,0.040028,0.082430,0.002570,0.582854,2.0
1.3162,descent,1.6864,49.3066,43.1543,0.0000,-12.3660,0.228655,0.040028,0.082430,0.002570,0.582854,2.0
1.3174,descent,1.6864,49.3066,43.1543,0.0000,-10.9920,0.228655,0.039974,0.082425,0.002575,0.582854,2.0
1.3185,descent,1.6864,49.3066,43.1543,0.0000,-10.9920,0.228655,0.039974,0.082425,0.002575,0.582854,2.0
1.3196,descent,1.6864,49.3066,43.0664,0.0000,-9.6180,0.228650,0.040586,0.082406,0.002594,0.582854,2.0
1.3207,descent,1.6864,49.3066,43.0664,1.3740,-9.6180,0.134202,0.040586,0.082406,0.002594,0.582854,2.0
1.3218,descent,1.6864,49.3066,43.0664,1.3740,-9.6180,0.134202,0.040586,0.082393,0.002607,0.582854,2.0
1.3229,descent,1.6864,49.3066,43.0664,1.3740,-9.6180,0.134202,0.040586,0.082403,0.002597,0.582854,2.0
1.3240,descent,1.6864,49.3066,43.0664,1.3740,-8.2440,0.134202,0.040532,0.082403,0.002597,0.582854,2.0
1.3251,descent,1.6864,49.3066,43.0664,2.7480,-8.2440,0.044146,0.040532,0.082400,0.002600,0.582854,2.0
1.3262,descent,1.6864,49.3066,43.0664,2.7480,-8.2440,0.044146,0.040532,0.082400,0.002600,0.582854,2.0
1.3274,descent,1.6864,49.3066,43.0664,2.7480,-8.2440,0.044146,0.040532,0.082400,0.002600,0.582854,2.0
1.3285,descent,1.6864,49.3066,43.0664,2.7480,-8.2440,0.044146,0.040532,0.082400,0.002600,0.582854,2.0
1.3296,descent,1.6864,49.3945,43.0664,2.7480,-6.8700,0.043972,0.040482,0.082395,0.002605,0.582854,2.0
1.3307,descent,1.6864,49.3945,43.0664,4.1220,-6.8700,0.029069,0.040482,0.082395,0.002605,0.582854,2.0
1.3318,descent,1.6864,49.4824,43.0664,4.1220,-6.8700,0.028896,0.040487,0.082379,0.002621,0.582854,2.0
1.3329,descent,1.6864,49.5703,43.0664,5.4960,-5.4960,0.028079,0.040444,0.082382,0.002618,0.582854,2.0
1.3340,descent,1.6864,49.6582,43.0664,6.8700,-5.4960,0.027883,0.040449,0.082382,0.002618,0.582854,2.0
1.3351,descent,1.6864,49.6582,43.0664,6.8700,-5.4960,0.027883,0.040449,0.082380,0.002620,0.582854,2.0
1.3362,descent,1.6864,49.7461,43.0664,8.2440,-5.4960,0.027695,0.040454,0.082380,0.002620,0.582854,2.0
1.3374,descent,1.6864,49.7461,43.0664,9.6180,-4.1220,0.027681,0.041028,0.082386,0.002614,0.582854,2.0
1.3385,descent,1.6864,49.8340,43.0664,9.6180,-4.1220,0.027507,0.041033,0.082386,0.002614,0.582854,2.0
1.3396,descent,1.6864,49.9219,43.0664,12.3660,-4.1220,0.027305,0.041037,0.082391,0.002609,0.582854,2.0
1.3407,descent,1.6864,49.9219,43.0664,12.3660,-4.1220,0.027305,0.041037,0.082391,0.002609,0.582854,2.0
1.3418,descent,1.6864,50.0098,43.0664,13.7400,-4.1220,0.027117,0.041042,0.082387,0.002613,0.582854,2.0
1.3429,descent,1.6864,50.0977,43.0664,16.4880,-2.7480,0.026914,0.055880,0.082369,0.002631,0.582854,2.0
1.3440,descent,1.6864,50.0977,43.0664,17.8620,-2.7480,0.026900,0.055880,0.082369,0.002631,0.582854,2.0
1.3451,descent,1.6864,50.1855,43.0664,19.2360,-2.7480,0.026712,0.055885,0.082367,0.002633,0.582854,2.0
1.3462,descent,1.6864,50.1855,43.0664,20.6100,-2.7480,0.026698,0.055885,0.082367,0.002633,0.582854,2.0
1.3474,descent,1.6864,50.1855,43.0664,21.9840,-2.7480,0.026683,0.055885,0.082368,0.002632,0.582854,2.0
1.3485,descent,1.6864,50.2734,43.0664,23.3580,-2.7480,0.026495,0.055890,0.082368,0.002632,0.582854,2.0
1.3496,descent,1.6864,50.2734,43.0664,24.7320,-2.7480,0.026481,0.055890,0.082363,0.002637,0.582854,2.0
1.3507,descent,1.6864,50.2734,43.0664,24.7320,-2.7480,0.026481,0.055890,0.082363,0.002637,0.582854,2.0
1.3518,descent,1.6864,50.3613,43.0664,26.1060,-1.3740,0.026293,0.145882,0.082349,0.002651,0.582854,2.0
1.3529,descent,1.6864,50.3613,43.0664,28.8540,-1.3740,0.026264,0.145882,0.082344,0.002656,0.582854,2.0
1.3540,descent,1.6864,50.3613,43.0664,28.8540,-1.3740,0.026264,0.145882,0.082344,0.002656,0.582854,2.0
1.3551,descent,1.6864,50.4492,43.0664,30.2280,0.0000,0.026076,0.240266,0.082357,0.002643,0.582854,2.0
1.3562,descent,1.6864,50.4492,43.0664,31.6020,0.0000,0.026062,0.240266,0.082357,0.002643,0.582854,2.0
1.3574,descent,1.6864,50.4492,43.0664,31.6020,0.0000,0.026062,0.240266,0.082335,0.002665,0.582854,2.0
1.3585,descent,1.6864,50.4492,43.0664,32.9760,0.0000,0.026047,0.240266,0.082335,0.002665,0.582854,2.0
1.3596,descent,1.6864,50.4492,43.0664,32.9760,0.0000,0.026047,0.240266,0.082333,0.002667,0.582854,2.0
1.3607,descent,1.6864,50.4492,43.0664,34.3500,0.0000,0.026033,0.240266,0.082333,0.002667,0.582854,2.0
1.3618,descent,1.6864,50.4492,43.0664,34.3500,0.0000,0.026033,0.240266,0.082330,0.002670,0.582854,2.0
1.3629,descent,1.6864,50.4492,43.0664,32.9760,0.0000,0.026047,0.240266,0.082315,0.002685,0.582854,2.0
1.3640,descent,1.6864,50.4492,43.1543,32.9760,1.3740,0.026052,0.145111,0.082315,0.002685,0.582854,2.0
1.3651,descent,1.6864,50.4492,43.1543,31.6020,1.3740,0.026066,0.145111,0.082318,0.002682,0.582854,2.0
1.3663,descent,1.6864,50.4492,43.1543,31.6020,1.3740,0.026066,0.145111,0.082318,0.002682,0.582854,2.0
1.3673,descent,1.6864,50.4492,43.1543,30.2280,1.3740,0.026081,0.145111,0.082321,0.002679,0.582854,2.0
1.3685,descent,1.6864,50.4492,43.1543,28.8540,1.3740,0.026095,0.145111,0.082321,0.002679,0.582854,2.0
1.3696,descent,1.6864,50.4492,43.2422,28.8540,2.7480,0.026100,0.054348,0.082322,0.002678,0.582854,2.0
1.3707,descent,1.6864,50.4492,43.2422,27.4800,2.7480,0.026114,0.054348,0.082322,0.002678,0.582854,2.0
1.3718,descent,1.6864,50.4492,43.3301,26.1060,4.1220,0.026133,0.038738,0.082303,0.002697,0.582854,2.0
1.3729,descent,1.6864,50.3613,43.4180,24.7320,4.1220,0.026326,0.038066,0.082309,0.002691,0.582854,2.0
1.3740,descent,1.6864,50.3613,43.5059,20.6100,6.8700,0.026373,0.036655,0.082309,0.002691,0.582854,2.0
1.3751,descent,1.6864,50.3613,43.5937,19.2360,8.2440,0.026392,0.035933,0.082311,0.002689,0.582854,2.0
1.3763,descent,1.6864,50.3613,43.5937,17.8620,9.6180,0.026407,0.035879,0.082311,0.002689,0.582854,2.0
1.3774,descent,1.6864,50.3613,43.6816,16.4880,10.9920,0.026426,0.035157,0.082291,0.002709,0.582854,2.0
1.3785,descent,1.6864,50.3613,43.7695,15.1140,12.3660,0.026445,0.034436,0.082291,0.002709,0.582854,2.0
1.3796,descent,1.6864,50.3613,43.8574,13.7400,15.1140,0.026464,0.033660,0.082295,0.002705,0.582854,2.0
1.3807,descent,1.6864,50.3613,43.8574,12.3660,16.4880,0.026478,0.033606,0.082295,0.002705,0.582854,2.0
1.3818,descent,1.6864,50.3613,43.9453,10.9920,17.8620,0.026497,0.032885,0.082294,0.002706,0.582854,2.0
1.3829,descent,1.6864,50.2734,44.0332,8.2440,21.9840,0.026704,0.032050,0.082294,0.002706,0.582854,2.0
1.3840,descent,1.6864,50.2734,44.1211,6.8700,23.3580,0.026723,0.031329,0.082288,0.002712,0.582854,2.0
1.3851,descent,1.6864,50.2734,44.1211,5.4960,24.7320,0.026745,0.031274,0.082289,0.002711,0.582854,2.0
1.3862,descent,1.6864,50.2734,44.2090,4.1220,26.1060,0.027393,0.030553,0.082289,0.002711,0.582854,2.0
1.3874,descent,1.6864,50.2734,44.2090,2.7480,27.4800,0.042295,0.030498,0.082278,0.002722,0.582854,2.0
1.3885,descent,1.6864,50.2734,44.2969,1.3740,30.2280,0.132356,0.029723,0.082278,0.002722,0.582854,2.0
1.3896,descent,1.6864,50.2734,44.2969,1.3740,31.6020,0.132356,0.029668,0.082278,0.002722,0.582854,2.0
1.3907,descent,1.6864,50.1855,44.2969,0.0000,31.6020,0.226978,0.029664,0.082278,0.002722,0.582854,2.0
1.3918,descent,1.6864,50.1855,44.3848,-1.3740,34.3500,0.132563,0.028888,0.082273,0.002727,0.582854,2.0
1.3929,descent,1.6864,50.1855,44.3848,-2.7480,35.7240,0.042536,0.028833,0.082263,0.002737,0.582854,2.0
1.3940,descent,1.6864,50.1855,44.3848,-4.1220,37.0980,0.027662,0.028779,0.082263,0.002737,0.582854,2.0
1.3951,descent,1.6864,50.1855,44.3848,-4.1220,37.0980,0.027662,0.028779,0.082263,0.002737,0.582854,2.0
1.3962,descent,1.6864,50.1855,44.3848,-4.1220,38.4720,0.027662,0.028725,0.082263,0.002737,0.582854,2.0
1.3973,descent,1.6864,50.1855,44.3848,-5.4960,38.4720,0.027047,0.028725,0.082273,0.002727,0.582854,2.0
1.3985,descent,1.6864,50.1855,44.3848,-5.4960,38.4720,0.027047,0.028725,0.082273,0.002727,0.582854,2.0
1.3996,descent,1.6864,50.1855,44.3848,-5.4960,38.4720,0.027047,0.028725,0.082270,0.002730,0.582854,2.0
1.4007,descent,1.6864,50.1855,44.3848,-5.4960,38.4720,0.027047,0.028725,0.082270,0.002730,0.582854,2.0
1.4018,descent,1.7439,50.1855,44.2969,-6.8700,37.0980,0.027160,0.029556,0.082250,0.002750,0.584715,2.0
1.4029,descent,1.7439,50.1855,44.2969,-6.8700,35.7240,0.027160,0.029610,0.082255,0.002745,0.584715,2.0
1.4040,descent,1.7439,50.1855,44.2969,-6.8700,35.7240,0.027160,0.029610,0.082255,0.002745,0.584715,2.0
1.4051,descent,1.7439,50.1855,44.2969,-6.8700,34.3500,0.027160,0.029665,0.082259,0.002741,0.584715,2.0
1.4063,descent,1.7439,50.1855,44.2969,-6.8700,32.9760,0.027160,0.029719,0.082259,0.002741,0.584715,2.0
1.4074,descent,1.7439,50.1855,44.2969,-5.4960,31.6020,0.027153,0.029774,0.082251,0.002749,0.584715,2.0
1.4085,descent,1.7439,50.1855,44.2090,-5.4960,30.2280,0.027148,0.030497,0.082251,0.002749,0.584715,2.0
1.4096,descent,1.7439,50.1855,44.2090,-5.4960,27.4800,0.027148,0.030606,0.082248,0.002752,0.584715,2.0
1.4107,descent,1.7439,50.2734,44.2090,-5.4960,26.1060,0.026974,0.030665,0.082248,0.002752,0.584715,2.0
1.4118,descent,1.7439,50.2734,44.2090,-4.1220,23.3580,0.027588,0.030774,0.082230,0.002770,0.584715,2.0
1.4129,descent,1.7439,50.1855,44.1211,-4.1220,19.2360,0.027758,0.031602,0.082229,0.002771,0.584715,2.0
1.4140,descent,1.7439,50.1855,44.1211,-4.1220,16.4880,0.027758,0.031710,0.082229,0.002771,0.584715,2.0
1.4151,descent,1.7439,50.1855,44.1211,-4.1220,15.1140,0.027758,0.031765,0.082244,0.002756,0.584715,2.0
1.4162,descent,1.7439,50.1855,44.1211,-4.1220,12.3660,0.027758,0.031874,0.082244,0.002756,0.584715,2.0
1.4173,descent,1.7439,50.1855,44.0332,-4.1220,10.9920,0.027753,0.032597,0.082225,0.002775,0.584715,2.0
1.4185,descent,1.7439,50.1855,44.0332,-4.1220,8.2440,0.027753,0.032706,0.082225,0.002775,0.584715,2.0
1.4196,descent,1.7439,50.1855,44.0332,-2.7480,6.8700,0.042627,0.032760,0.082230,0.002770,0.584715,2.0
1.4207,descent,1.7439,50.1855,43.9453,-2.7480,4.1220,0.042622,0.034174,0.082230,0.002770,0.584715,2.0
1.4218,descent,1.7439,50.1855,43.9453,-2.7480,1.3740,0.042622,0.139214,0.082202,0.002798,0.584715,2.0
1.4229,descent,1.7439,50.1855,43.9453,-1.3740,-1.3740,0.132650,0.139322,0.082221,0.002779,0.584715,2.0
1.4240,descent,1.7439,50.1855,43.8574,-1.3740,-4.1220,0.132645,0.035170,0.082221,0.002779,0.584715,2.0
1.4251,descent,1.7439,50.1855,43.8574,-1.3740,-5.4960,0.132645,0.034596,0.082209,0.002791,0.584715,2.0
1.4262,descent,1.7439,50.1855,43.7695,-1.3740,-6.8700,0.132641,0.035312,0.082209,0.002791,0.584715,2.0
1.4274,descent,1.7439,50.1855,43.7695,-1.3740,-9.6180,0.132641,0.035421,0.082211,0.002789,0.584715,2.0
1.4286,descent,1.7439,50.1855,43.7695,0.0000,-10.9920,0.227060,0.035475,0.082211,0.002789,0.584715,2.0
1.4296,descent,1.7439,50.1855,43.7695,0.0000,-10.9920,0.227060,0.035475,0.082201,0.002799,0.584715,2.0
1.4307,descent,1.7439,50.1855,43.6816,0.0000,-12.3660,0.227055,0.036199,0.082201,0.002799,0.584715,2.0
1.4318,descent,1.7439,50.1855,43.6816,0.0000,-15.1140,0.227055,0.036307,0.082197,0.002803,0.584715,2.0
1.4329,descent,1.7439,50.1855,43.5937,0.0000,-16.4880,0.227051,0.037031,0.082186,0.002814,0.584715,2.0
1.4340,descent,1.7439,50.1855,43.5937,0.0000,-17.8620,0.227051,0.037085,0.082186,0.002814,0.584715,2.0
1.4351,descent,1.7439,50.1855,43.5937,0.0000,-17.8620,0.227051,0.037085,0.082204,0.002796,0.584715,2.0
1.4362,descent,1.7439,50.1855,43.5059,0.0000,-19.2360,0.227046,0.037809,0.082204,0.002796,0.584715,2.0
1.4374,descent,1.7439,50.1855,43.5059,0.0000,-19.2360,0.227046,0.037809,0.082194,0.002806,0.584715,2.0
1.4385,descent,1.7439,50.1855,43.5059,0.0000,-20.6100,0.227046,0.037863,0.082194,0.002806,0.584715,2.0
1.4396,descent,1.7439,50.2734,43.4180,1.3740,-20.6100,0.132419,0.038537,0.082184,0.002816,0.584715,2.0
1.4407,descent,1.7439,50.2734,43.4180,1.3740,-21.9840,0.132419,0.038591,0.082184,0.002816,0.584715,2.0
1.4418,descent,1.7439,50.3613,43.4180,1.3740,-21.9840,0.132245,0.038596,0.082184,0.002816,0.584715,2.0
1.4429,descent,1.7439,50.4492,43.3301,2.7480,-23.3580,0.042009,0.039324,0.082184,0.002816,0.584715,2.0
1.4440,descent,1.7439,50.4492,43.3301,4.1220,-23.3580,0.027107,0.039324,0.082184,0.002816,0.584715,2.0
1.4451,descent,1.7439,50.5371,43.3301,5.4960,-23.3580,0.026289,0.039329,0.082183,0.002817,0.584715,2.0
1.4462,descent,1.7439,50.6250,43.3301,6.8700,-23.3580,0.026093,0.039334,0.082183,0.002817,0.584715,2.0
1.4474,descent,1.7439,50.7129,43.3301,8.2440,-23.3580,0.025905,0.039338,0.082178,0.002822,0.584715,2.0
1.4485,descent,1.7439,50.8008,43.3301,9.6180,-23.3580,0.025716,0.039343,0.082178,0.002822,0.584715,2.0
1.4496,descent,1.7439,50.8887,43.2422,10.9920,-23.3580,0.025523,0.040017,0.082190,0.002810,0.584715,2.0
1.4507,descent,1.7439,50.9766,43.2422,13.7400,-23.3580,0.025320,0.040022,0.082190,0.002810,0.584715,2.0
1.4518,descent,1.7439,51.0645,43.1543,16.4880,-24.7320,0.025112,0.040750,0.082146,0.002854,0.584715,2.0
1.4529,descent,1.7439,51.3281,43.1543,17.8620,-24.7320,0.024575,0.040764,0.082165,0.002835,0.584715,2.0
1.4540,descent,1.7439,51.4160,43.1543,23.3580,-24.7320,0.024344,0.040769,0.082165,0.002835,0.584715,2.0
1.4551,descent,1.7439,51.5039,43.1543,26.1060,-24.7320,0.024141,0.040773,0.082153,0.002847,0.584715,2.0
1.4562,descent,1.7439,51.5918,43.1543,28.8540,-23.3580,0.023938,0.040723,0.082153,0.002847,0.584715,2.0
1.4574,descent,1.7439,51.6797,43.0664,31.6020,-23.3580,0.023730,0.041397,0.082135,0.002865,0.584715,2.0
1.4585,descent,1.7439,51.7676,43.0664,34.3500,-23.3580,0.023527,0.041402,0.082135,0.002865,0.584715,2.0
1.4596,descent,1.7439,51.8555,43.0664,37.0980,-23.3580,0.023325,0.041407,0.082150,0.002850,0.584715,2.0
1.4607,descent,1.7439,51.9434,43.0664,39.8460,-23.3580,0.023122,0.041411,0.082150,0.002850,0.584715,2.0
1.4618,descent,1.7439,52.0312,43.0664,42.5940,-21.9840,0.022919,0.041362,0.082148,0.002852,0.584715,2.0
1.4629,descent,1.7439,52.2070,42.9785,48.0900,-21.9840,0.022508,0.042040,0.082140,0.002860,0.584715,2.0
1.4640,descent,1.7439,52.2949,42.9785,50.8380,-21.9840,0.022305,0.042045,0.082140,0.002860,0.584715,2.0
1.4651,descent,1.7439,52.3828,42.9785,53.5860,-20.6100,0.022103,0.041995,0.082144,0.002856,0.584715,2.0
1.4662,descent,1.7439,52.3828,42.8906,56.3340,-20.6100,0.022069,0.042664,0.082144,0.002856,0.584715,2.0
1.4673,descent,1.7439,52.4707,42.8906,59.0820,-20.6100,0.021866,0.042669,0.082126,0.002874,0.584715,2.0
1.4685,descent,1.7439,52.5586,42.8906,60.4560,-20.6100,0.021678,0.042674,0.082126,0.002874,0.584715,2.0
1.4696,descent,1.7439,52.6465,42.8906,63.2040,-20.6100,0.021475,0.042678,0.082131,0.002869,0.584715,2.0
1.4707,descent,1.7439,52.6465,42.8906,65.9520,-20.6100,0.021446,0.042678,0.082131,0.002869,0.584715,2.0
1.4718,descent,1.7439,52.7344,42.8906,67.3260,-19.2360,0.021258,0.042629,0.082115,0.002885,0.584715,2.0
1.4729,descent,1.7439,52.8223,42.8906,70.0740,-17.8620,0.021055,0.042579,0.082128,0.002872,0.584715,2.0
1.4740,descent,1.7439,52.9102,42.8906,71.4480,-17.8620,0.020866,0.042584,0.082128,0.002872,0.584715,2.0
1.4751,descent,1.7439,52.9102,42.8027,72.8220,-17.8620,0.020847,0.043253,0.082128,0.002872,0.584715,2.0
1.4762,descent,1.7439,52.9980,42.8027,74.1960,-17.8620,0.020659,0.043257,0.082128,0.002872,0.584715,2.0
1.4773,descent,1.7439,52.9980,42.8027,74.1960,-17.8620,0.020659,0.043257,0.082134,0.002866,0.584715,2.0
1.4785,descent,1.7439,53.0859,42.8027,75.5700,-16.4880,0.020470,0.043208,0.082134,0.002866,0.584715,2.0
1.4796,descent,1.7439,53.0859,42.8027,75.5700,-16.4880,0.020470,0.043208,0.082107,0.002893,0.584715,2.0
1.4807,descent,1.7439,53.0859,42.8027,74.1960,-16.4880,0.020485,0.043208,0.082107,0.002893,0.584715,2.0
1.4818,descent,1.7439,53.0859,42.8027,74.1960,-16.4880,0.020485,0.043208,0.082105,0.002895,0.584715,2.0
1.4829,descent,1.7439,53.1738,42.8027,72.8220,-15.1140,0.020325,0.043158,0.082096,0.002904,0.584715,2.0
1.4840,descent,1.7439,53.1738,42.8027,71.4480,-13.7400,0.020339,0.043104,0.082096,0.002904,0.584715,2.0
1.4851,descent,1.7439,53.2617,42.8027,70.0740,-13.7400,0.020179,0.043108,0.082096,0.002904,0.584715,2.0
1.4862,descent,1.7439,53.2617,42.8027,67.3260,-13.7400,0.020208,0.043108,0.082096,0.002904,0.584715,2.0
1.4874,descent,1.7439,53.2617,42.8027,65.9520,-12.3660,0.020222,0.043054,0.082089,0.002911,0.584715,2.0
1.4885,descent,1.7439,53.2617,42.8027,64.5780,-12.3660,0.020236,0.043054,0.082089,0.002911,0.584715,2.0
1.4896,descent,1.7439,53.2617,42.8027,61.8300,-12.3660,0.020265,0.043054,0.082084,0.002916,0.584715,2.0
1.4907,descent,1.7439,53.2617,42.8027,60.4560,-10.9920,0.020279,0.042999,0.082084,0.002916,0.584715,2.0
1.4918,descent,1.7930,53.2617,42.8027,57.7080,-10.9920,0.020377,0.043112,0.082078,0.002922,0.586145,2.0
1.4929,descent,1.7930,53.2617,42.8027,52.2120,-9.6180,0.020435,0.043058,0.082077,0.002923,0.586145,2.0
1.4940,descent,1.7930,53.1738,42.8027,50.8380,-9.6180,0.020624,0.043053,0.082077,0.002923,0.586145,2.0
1.4951,descent,1.7930,53.2617,42.8027,48.0900,-8.2440,0.020478,0.043003,0.082083,0.002917,0.586145,2.0
1.4962,descent,1.7930,53.2617,42.8027,45.3420,-8.2440,0.020506,0.043003,0.082083,0.002917,0.586145,2.0
1.4973,descent,1.7930,53.1738,42.8027,42.5940,-6.8700,0.020710,0.042944,0.082067,0.002933,0.586145,2.0
1.4985,descent,1.7930,53.1738,42.8027,39.8460,-6.8700,0.020738,0.042944,0.082067,0.002933,0.586145,2.0
1.4996,descent,1.7930,53.1738,42.8027,37.0980,-5.4960,0.020767,0.042897,0.082081,0.002919,0.586145,2.0
1.5007,descent,1.7930,53.1738,42.8027,34.3500,-5.4960,0.020795,0.042897,0.082081,0.002919,0.586145,2.0
1.5018,descent,1.7930,53.1738,42.8027,31.6020,-5.4960,0.020824,0.042897,0.082074,0.002926,0.586145,2.0
1.5029,descent,1.7930,53.0859,42.8027,26.1060,-4.1220,0.021056,0.043467,0.082061,0.002939,0.586145,2.0
1.5040,descent,1.7930,53.0859,42.8027,26.1060,-4.1220,0.021056,0.043467,0.082061,0.002939,0.586145,2.0
1.5051,descent,1.7930,53.0859,42.8027,23.3580,-4.1220,0.021085,0.043467,0.082077,0.002923,0.586145,2.0
1.5062,descent,1.7930,53.0859,42.8027,19.2360,-2.7480,0.021127,0.058301,0.082077,0.002923,0.586145,2.0
1.5074,descent,1.7930,52.9980,42.8027,19.2360,-2.7480,0.021302,0.058296,0.082059,0.002941,0.586145,2.0
1.5085,descent,1.7930,52.9980,42.8027,19.2360,-2.7480,0.021302,0.058296,0.082059,0.002941,0.586145,2.0
1.5096,descent,1.7930,52.9980,42.8027,15.1140,-2.7480,0.021345,0.058296,0.082074,0.002926,0.586145,2.0
1.5107,descent,1.7930,52.9980,42.8027,9.6180,-1.3740,0.021402,0.148284,0.082074,0.002926,0.586145,2.0
1.5118,descent,1.7930,52.9102,42.8027,8.2440,-1.3740,0.021591,0.148279,0.082053,0.002947,0.586145,2.0
1.5129,descent,1.7930,52.9102,42.8027,5.4960,0.0000,0.021627,0.242658,0.082044,0.002956,0.586145,2.0
1.5140,descent,1.7930,52.9102,42.8027,4.1220,0.0000,0.022270,0.242658,0.082044,0.002956,0.586145,2.0
1.5151,descent,1.7930,52.8223,42.8027,0.0000,0.0000,0.221852,0.242653,0.082052,0.002948,0.586145,2.0
1.5162,descent,1.7930,52.8223,42.8027,-1.3740,0.0000,0.127432,0.242653,0.082052,0.002948,0.586145,2.0
1.5174,descent,1.7930,52.8223,42.8027,-1.3740,0.0000,0.127432,0.242653,0.082056,0.002944,0.586145,2.0
1.5185,descent,1.7930,52.8223,42.8027,-5.4960,0.0000,0.021916,0.242653,0.082056,0.002944,0.586145,2.0
1.5196,descent,1.7930,52.7344,42.8027,-6.8700,0.0000,0.022098,0.242649,0.082054,0.002946,0.586145,2.0
1.5207,descent,1.7930,52.7344,42.8027,-6.8700,0.0000,0.022098,0.242649,0.082054,0.002946,0.586145,2.0
1.5218,descent,1.7930,52.7344,42.8027,-8.2440,0.0000,0.022112,0.242649,0.082042,0.002958,0.586145,2.0
1.5229,descent,1.7930,52.6465,42.8027,-12.3660,0.0000,0.022330,0.242644,0.082027,0.002973,0.586145,2.0
1.5240,descent,1.7930,52.6465,42.8027,-12.3660,0.0000,0.022330,0.242644,0.082027,0.002973,0.586145,2.0
1.5251,descent,1.7930,52.6465,42.8027,-12.3660,0.0000,0.022330,0.242644,0.082031,0.002969,0.586145,2.0
1.5262,descent,1.7930,52.6465,42.8906,-13.7400,1.3740,0.022349,0.147485,0.082031,0.002969,0.586145,2.0
1.5273,descent,1.7930,52.6465,42.8906,-13.7400,1.3740,0.022349,0.147485,0.082021,0.002979,0.586145,2.0
1.5285,descent,1.7930,52.5586,42.9785,-15.1140,1.3740,0.022543,0.146810,0.082021,0.002979,0.586145,2.0
