Time_s,Phase,Force_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,K_d_Nmrad,Alpha
0.2450,descent,0.3701,38.9355,40.7812,-4.1220,13.7400,0.027978,0.033100,0.084615,0.000385,0.361495,2.0
0.2462,descent,0.3701,38.9355,40.6934,-4.1220,12.3660,0.027973,0.033565,0.084615,0.000385,0.361495,2.0
0.2473,descent,0.3701,38.9355,40.6934,-4.1220,9.6180,0.027973,0.033674,0.084610,0.000390,0.361495,2.0
0.2484,descent,0.3701,38.9355,40.6934,-4.1220,8.2440,0.027973,0.033728,0.084593,0.000407,0.361495,2.0
0.2495,descent,0.3701,39.0234,40.6934,-4.1220,5.4960,0.027867,0.033848,0.084593,0.000407,0.361495,2.0
0.2506,descent,0.3701,39.0234,40.6055,-2.7480,2.7480,0.042736,0.049885,0.084592,0.000408,0.361495,2.0
0.2518,descent,0.3701,39.0234,40.6055,-2.7480,1.3740,0.042736,0.139981,0.084592,0.000408,0.361495,2.0
0.2528,descent,0.3701,39.1113,40.6055,-2.7480,0.0000,0.042629,0.234474,0.084586,0.000414,0.361495,2.0
0.2540,descent,0.3701,39.1113,40.6055,-1.3740,-1.3740,0.132657,0.140095,0.084586,0.000414,0.361495,2.0
0.2552,descent,0.3701,39.1992,40.5176,-1.3740,-4.1220,0.132546,0.035688,0.084579,0.000421,0.361495,2.0
0.2563,descent,0.3701,39.1992,40.5176,0.0000,-5.4960,0.226965,0.035114,0.084579,0.000421,0.361495,2.0
0.2573,descent,0.3701,39.1992,40.5176,0.0000,-5.4960,0.226965,0.035114,0.084585,0.000415,0.361495,2.0
0.2584,descent,0.3701,39.2871,40.5176,1.3740,-6.8700,0.132411,0.035165,0.084584,0.000416,0.361495,2.0
0.2595,descent,0.3701,39.2871,40.5176,2.7480,-8.2440,0.042354,0.035220,0.084584,0.000416,0.361495,2.0
0.2607,descent,0.3701,39.2871,40.4297,4.1220,-9.6180,0.027447,0.035685,0.084592,0.000408,0.361495,2.0
0.2617,descent,0.3701,39.2871,40.4297,5.4960,-10.9920,0.026804,0.035739,0.084592,0.000408,0.361495,2.0
0.2629,descent,0.3701,39.3750,40.4297,5.4960,-10.9920,0.026698,0.035743,0.084574,0.000426,0.361495,2.0
0.2640,descent,0.3701,39.3750,40.4297,6.8700,-10.9920,0.026676,0.035743,0.084574,0.000426,0.361495,2.0
0.2651,descent,0.3701,39.3750,40.4297,8.2440,-10.9920,0.026662,0.035743,0.084566,0.000434,0.361495,2.0
0.2662,descent,0.3701,39.4629,40.4297,8.2440,-12.3660,0.026555,0.035802,0.084566,0.000434,0.361495,2.0
0.2673,descent,0.3701,39.4629,40.4297,9.6180,-12.3660,0.026541,0.035802,0.084561,0.000439,0.361495,2.0
0.2684,descent,0.3701,39.4629,40.4297,10.9920,-12.3660,0.026526,0.035802,0.084556,0.000444,0.361495,2.0
0.2695,descent,0.3701,39.5508,40.4297,12.3660,-12.3660,0.026405,0.035807,0.084556,0.000444,0.361495,2.0
0.2707,descent,0.3701,39.6387,40.4297,15.1140,-12.3660,0.026270,0.035811,0.084554,0.000446,0.361495,2.0
0.2717,descent,0.3701,39.6387,40.4297,15.1140,-12.3660,0.026270,0.035811,0.084554,0.000446,0.361495,2.0
0.2728,descent,0.3701,39.7266,40.4297,17.8620,-12.3660,0.026135,0.035815,0.084553,0.000447,0.361495,2.0
0.2740,descent,0.3701,39.7266,40.4297,17.8620,-10.9920,0.026135,0.035761,0.084553,0.000447,0.361495,2.0
0.2751,descent,0.3701,39.8145,40.4297,19.2360,-10.9920,0.026014,0.035765,0.084530,0.000470,0.361495,2.0
0.2762,descent,0.3701,39.8145,40.4297,20.6100,-10.9920,0.025999,0.035765,0.084530,0.000470,0.361495,2.0
0.2773,descent,0.3701,39.9023,40.4297,21.9840,-10.9920,0.025878,0.035770,0.084542,0.000458,0.361495,2.0
0.2784,descent,0.3701,39.9023,40.4297,23.3580,-10.9920,0.025864,0.035770,0.084528,0.000472,0.361495,2.0
0.2795,descent,0.3701,39.9902,40.4297,24.7320,-9.6180,0.025743,0.035719,0.084528,0.000472,0.361495,2.0
0.2807,descent,0.3701,39.9902,40.4297,27.4800,-9.6180,0.025714,0.035719,0.084535,0.000465,0.361495,2.0
0.2817,descent,0.3701,40.0781,40.4297,27.4800,-9.6180,0.025608,0.035724,0.084535,0.000465,0.361495,2.0
0.2828,descent,0.4249,40.0781,40.4297,28.8540,-8.2440,0.027931,0.038400,0.084519,0.000481,0.386261,2.0
0.2840,descent,0.4249,40.0781,40.4297,30.2280,-8.2440,0.027917,0.038400,0.084519,0.000481,0.386261,2.0
0.2851,descent,0.4249,40.1660,40.4297,30.2280,-6.8700,0.027802,0.038350,0.084526,0.000474,0.386261,2.0
0.2862,descent,0.4249,40.1660,40.4297,30.2280,-6.8700,0.027802,0.038350,0.084526,0.000474,0.386261,2.0
0.2873,descent,0.4249,40.1660,40.4297,30.2280,-6.8700,0.027802,0.038350,0.084510,0.000490,0.386261,2.0
0.2884,descent,0.4249,40.1660,40.4297,30.2280,-5.4960,0.027802,0.038303,0.084514,0.000486,0.386261,2.0
0.2895,descent,0.4249,40.1660,40.4297,30.2280,-5.4960,0.027802,0.038303,0.084514,0.000486,0.386261,2.0
0.2907,descent,0.4249,40.2539,40.4297,30.2280,-4.1220,0.027688,0.038881,0.084493,0.000507,0.386261,2.0
0.2917,descent,0.4249,40.2539,40.4297,30.2280,-4.1220,0.027688,0.038881,0.084493,0.000507,0.386261,2.0
0.2928,descent,0.4249,40.2539,40.4297,30.2280,-2.7480,0.027688,0.053715,0.084507,0.000493,0.386261,2.0
0.2940,descent,0.4249,40.2539,40.4297,30.2280,-2.7480,0.027688,0.053715,0.084507,0.000493,0.386261,2.0
0.2951,descent,0.4249,40.2539,40.4297,30.2280,-1.3740,0.027688,0.143703,0.084490,0.000510,0.386261,2.0
0.2962,descent,0.4249,40.2539,40.4297,30.2280,-1.3740,0.027688,0.143703,0.084490,0.000510,0.386261,2.0
0.2973,descent,0.4249,40.2539,40.4297,30.2280,-1.3740,0.027688,0.143703,0.084489,0.000511,0.386261,2.0
0.2984,descent,0.4249,40.2539,40.4297,28.8540,-1.3740,0.027702,0.143703,0.084473,0.000527,0.386261,2.0
0.2995,descent,0.4249,40.2539,40.4297,28.8540,-1.3740,0.027702,0.143703,0.084473,0.000527,0.386261,2.0
0.3007,descent,0.4249,40.2539,40.4297,27.4800,0.0000,0.027717,0.238082,0.084487,0.000513,0.386261,2.0
0.3017,descent,0.4249,40.2539,40.4297,26.1060,0.0000,0.027731,0.238082,0.084487,0.000513,0.386261,2.0
0.3028,descent,0.4249,40.2539,40.4297,26.1060,0.0000,0.027731,0.238082,0.084480,0.000520,0.386261,2.0
0.3040,descent,0.4249,40.2539,40.4297,24.7320,0.0000,0.027745,0.238082,0.084480,0.000520,0.386261,2.0
0.3051,descent,0.4249,40.2539,40.4297,23.3580,0.0000,0.027760,0.238082,0.084470,0.000530,0.386261,2.0
0.3062,descent,0.4249,40.2539,40.4297,23.3580,0.0000,0.027760,0.238082,0.084470,0.000530,0.386261,2.0
0.3073,descent,0.4249,40.2539,40.4297,21.9840,0.0000,0.027774,0.238082,0.084462,0.000538,0.386261,2.0
0.3084,descent,0.4249,40.2539,40.4297,20.6100,0.0000,0.027788,0.238082,0.084452,0.000548,0.386261,2.0
0.3095,descent,0.4249,40.2539,40.4297,19.2360,0.0000,0.027802,0.238082,0.084452,0.000548,0.386261,2.0
0.3107,descent,0.4249,40.2539,40.5176,16.4880,1.3740,0.027835,0.143155,0.084457,0.000543,0.386261,2.0
0.3117,descent,0.4249,40.2539,40.5176,15.1140,1.3740,0.027850,0.143155,0.084457,0.000543,0.386261,2.0
0.3128,descent,0.4249,40.2539,40.5176,15.1140,1.3740,0.027850,0.143155,0.084442,0.000558,0.386261,2.0
0.3140,descent,0.4249,40.1660,40.6055,13.7400,2.7480,0.027983,0.052614,0.084442,0.000558,0.386261,2.0
0.3151,descent,0.4249,40.1660,40.6055,12.3660,2.7480,0.027997,0.052614,0.084444,0.000556,0.386261,2.0
0.3162,descent,0.4249,40.1660,40.6934,10.9920,4.1220,0.028016,0.037232,0.084444,0.000556,0.386261,2.0
0.3173,descent,0.4249,40.1660,40.7812,9.6180,5.4960,0.028034,0.036110,0.084444,0.000556,0.386261,2.0
0.3184,descent,0.4249,40.1660,40.7812,8.2440,5.4960,0.028049,0.036110,0.084423,0.000577,0.386261,2.0
0.3195,descent,0.4249,40.1660,40.8691,6.8700,6.8700,0.028067,0.035609,0.084423,0.000577,0.386261,2.0
0.3207,descent,0.4249,40.1660,41.0449,5.4960,10.9920,0.028098,0.034567,0.084433,0.000567,0.386261,2.0
0.3217,descent,0.4249,40.1660,41.1328,4.1220,12.3660,0.028745,0.034073,0.084433,0.000567,0.386261,2.0
0.3228,descent,0.4249,40.1660,41.2207,4.1220,13.7400,0.028750,0.033580,0.084408,0.000592,0.386261,2.0
0.3240,descent,0.4249,40.1660,41.2207,2.7480,15.1140,0.043652,0.033525,0.084408,0.000592,0.386261,2.0
0.3251,descent,0.4249,40.1660,41.3086,1.3740,17.8620,0.133713,0.032977,0.084412,0.000588,0.386261,2.0
0.3262,descent,0.4249,40.1660,41.3965,1.3740,19.2360,0.133717,0.032483,0.084412,0.000588,0.386261,2.0
0.3273,descent,0.4249,40.1660,41.4844,1.3740,21.9840,0.133722,0.031935,0.084405,0.000595,0.386261,2.0
0.3284,descent,0.4249,40.1660,41.5723,0.0000,23.3580,0.228174,0.031442,0.084390,0.000610,0.386261,2.0
0.3295,descent,0.4249,40.1660,41.6602,0.0000,26.1060,0.228179,0.030894,0.084390,0.000610,0.386261,2.0
0.3307,descent,0.4249,40.1660,41.7480,0.0000,30.2280,0.228183,0.030291,0.084387,0.000613,0.386261,2.0
0.3317,descent,0.4249,40.1660,41.8359,-1.3740,31.6020,0.133768,0.029797,0.084387,0.000613,0.386261,2.0
0.3328,descent,0.4249,40.1660,41.8359,-1.3740,34.3500,0.133768,0.029689,0.084397,0.000603,0.386261,2.0
0.3340,descent,0.4249,40.1660,41.9238,-1.3740,35.7240,0.133772,0.029195,0.084397,0.000603,0.386261,2.0
0.3351,descent,0.4249,40.1660,42.0117,-1.3740,38.4720,0.133777,0.028647,0.084412,0.000588,0.386261,2.0
0.3362,descent,0.4249,40.1660,42.0117,-1.3740,39.8460,0.133777,0.028592,0.084412,0.000588,0.386261,2.0
0.3373,descent,0.4249,40.1660,42.0996,-1.3740,41.2200,0.133781,0.028099,0.084380,0.000620,0.386261,2.0
0.3384,descent,0.4249,40.1660,42.0996,-1.3740,43.9680,0.133781,0.027990,0.084380,0.000620,0.386261,2.0
0.3395,descent,0.4249,40.1660,42.0996,-1.3740,45.3420,0.133781,0.027936,0.084380,0.000620,0.386261,2.0
0.3407,descent,0.4249,40.2539,42.0996,-1.3740,46.7160,0.133667,0.027886,0.084368,0.000632,0.386261,2.0
0.3417,descent,0.4249,40.2539,42.0996,-1.3740,48.0900,0.133667,0.027831,0.084368,0.000632,0.386261,2.0
0.3428,descent,0.4249,40.3418,42.0996,0.0000,48.0900,0.227972,0.027836,0.084369,0.000631,0.386261,2.0
0.3440,descent,0.4249,40.3418,42.0996,0.0000,48.0900,0.227972,0.027836,0.084369,0.000631,0.386261,2.0
0.3451,descent,0.4249,40.4297,42.0996,1.3740,49.4640,0.133410,0.027786,0.084376,0.000624,0.386261,2.0
0.3462,descent,0.4249,40.5176,42.0996,2.7480,49.4640,0.043239,0.027790,0.084376,0.000624,0.386261,2.0
0.3473,descent,0.4249,40.5176,42.0996,4.1220,49.4640,0.028337,0.027790,0.084374,0.000626,0.386261,2.0
0.3484,descent,0.4249,40.6055,42.0996,5.4960,49.4640,0.027580,0.027794,0.084381,0.000619,0.386261,2.0
0.3495,descent,0.4249,40.6934,42.0996,6.8700,48.0900,0.027444,0.027853,0.084381,0.000619,0.386261,2.0
0.3507,descent,0.4249,40.7812,42.0996,10.9920,45.3420,0.027287,0.027967,0.084380,0.000620,0.386261,2.0
0.3517,descent,0.4249,40.8691,42.0996,12.3660,43.9680,0.027158,0.028025,0.084380,0.000620,0.386261,2.0
0.3528,descent,0.4249,40.9570,42.0996,13.7400,42.5940,0.027030,0.028084,0.084363,0.000637,0.386261,2.0
0.3540,descent,0.4249,41.0449,42.0996,16.4880,41.2200,0.026887,0.028143,0.084363,0.000637,0.386261,2.0
0.3551,descent,0.4249,41.2207,42.0996,19.2360,39.8460,0.026630,0.028207,0.084379,0.000621,0.386261,2.0
0.3562,descent,0.4249,41.3086,42.0996,21.9840,37.0980,0.026487,0.028320,0.084379,0.000621,0.386261,2.0
0.3573,descent,0.4249,41.3965,42.0996,23.3580,35.7240,0.026359,0.028379,0.084350,0.000650,0.386261,2.0
0.3584,descent,0.4249,41.4844,42.0996,26.1060,34.3500,0.026216,0.028438,0.084358,0.000642,0.386261,2.0
0.3595,descent,0.4249,41.5723,42.0996,28.8540,31.6020,0.026073,0.028551,0.084358,0.000642,0.386261,2.0
0.3607,descent,0.4249,41.7480,42.0117,34.3500,26.1060,0.025783,0.029217,0.084346,0.000654,0.386261,2.0
0.3617,descent,0.4249,41.9238,42.0117,37.0980,24.7320,0.025526,0.029280,0.084346,0.000654,0.386261,2.0
0.3628,descent,0.4249,42.0117,41.9238,41.2200,21.9840,0.025365,0.029832,0.084352,0.000648,0.386261,2.0
0.3640,descent,0.4249,42.0117,41.9238,42.5940,19.2360,0.025350,0.029941,0.084352,0.000648,0.386261,2.0
0.3652,descent,0.4249,42.0996,41.9238,45.3420,16.4880,0.025208,0.030055,0.084344,0.000656,0.386261,2.0
0.3662,descent,0.4249,42.1875,41.9238,48.0900,15.1140,0.025065,0.030114,0.084344,0.000656,0.386261,2.0
0.3673,descent,0.4249,42.2754,41.8359,50.8380,10.9920,0.024918,0.030720,0.084345,0.000655,0.386261,2.0
0.3685,descent,0.4249,42.3633,41.8359,53.5860,9.6180,0.024775,0.030779,0.084338,0.000662,0.386261,2.0
0.3696,descent,0.4249,42.4512,41.8359,56.3340,6.8700,0.024632,0.030893,0.084338,0.000662,0.386261,2.0
0.3708,descent,0.4249,42.6270,41.7480,61.8300,2.7480,0.024342,0.047028,0.084324,0.000676,0.386261,2.0
0.3718,descent,0.4249,42.7148,41.7480,64.5780,0.0000,0.024199,0.231617,0.084324,0.000676,0.386261,2.0
0.3729,descent,0.4249,42.8027,41.6602,67.3260,-1.3740,0.024052,0.137682,0.084332,0.000668,0.386261,2.0
0.3740,descent,0.6229,42.8906,41.6602,68.7000,-2.7480,0.029837,0.054268,0.084332,0.000668,0.456145,2.0
0.3750,descent,0.6229,42.8906,41.6602,71.4480,-4.1220,0.029809,0.039434,0.084331,0.000669,0.456145,2.0
0.3762,descent,0.6229,42.9785,41.5723,72.8220,-6.8700,0.029655,0.039432,0.084331,0.000669,0.456145,2.0
0.3773,descent,0.6229,43.0664,41.5723,74.1960,-8.2440,0.029505,0.039490,0.084322,0.000678,0.456145,2.0
0.3784,descent,0.6229,43.0664,41.5723,75.5700,-9.6180,0.029491,0.039545,0.084326,0.000674,0.456145,2.0
0.3795,descent,0.6229,43.1543,41.5723,76.9440,-10.9920,0.029341,0.039604,0.084326,0.000674,0.456145,2.0
0.3806,descent,0.6229,43.2422,41.4844,78.3180,-13.7400,0.029187,0.040237,0.084321,0.000679,0.456145,2.0
0.3817,descent,0.6229,43.3301,41.4844,78.3180,-13.7400,0.029051,0.040242,0.084321,0.000679,0.456145,2.0
0.3829,descent,0.6229,43.3301,41.3965,78.3180,-15.1140,0.029047,0.040816,0.084325,0.000675,0.456145,2.0
0.3839,descent,0.6229,43.4180,41.3965,79.6920,-16.4880,0.028897,0.040875,0.084325,0.000675,0.456145,2.0
0.3850,descent,0.6229,43.4180,41.3965,78.3180,-16.4880,0.028911,0.040875,0.084314,0.000686,0.456145,2.0
0.3862,descent,0.6229,43.5059,41.3965,78.3180,-17.8620,0.028776,0.040934,0.084314,0.000686,0.456145,2.0
0.3873,descent,0.6229,43.5059,41.3086,78.3180,-17.8620,0.028771,0.041454,0.084326,0.000674,0.456145,2.0
0.3884,descent,0.6229,43.5059,41.3086,76.9440,-19.2360,0.028786,0.041509,0.084311,0.000689,0.456145,2.0
0.3895,descent,0.6229,43.5937,41.3086,75.5700,-19.2360,0.028665,0.041513,0.084311,0.000689,0.456145,2.0
0.3906,descent,0.6229,43.5937,41.3086,72.8220,-20.6100,0.028693,0.041568,0.084297,0.000703,0.456145,2.0
0.3917,descent,0.6229,43.6816,41.3086,71.4480,-20.6100,0.028572,0.041572,0.084297,0.000703,0.456145,2.0
0.3928,descent,0.6229,43.6816,41.2207,70.0740,-21.9840,0.028582,0.042147,0.084302,0.000698,0.456145,2.0
0.3939,descent,0.6229,43.6816,41.2207,67.3260,-21.9840,0.028611,0.042147,0.084302,0.000698,0.456145,2.0
0.3950,descent,0.6229,43.7695,41.2207,65.9520,-21.9840,0.028489,0.042151,0.084299,0.000701,0.456145,2.0
0.3962,descent,0.6229,43.7695,41.2207,64.5780,-21.9840,0.028504,0.042151,0.084299,0.000701,0.456145,2.0
0.3973,descent,0.6229,43.7695,41.2207,63.2040,-21.9840,0.028518,0.042151,0.084283,0.000717,0.456145,2.0
0.3984,descent,0.6229,43.7695,41.2207,60.4560,-21.9840,0.028547,0.042151,0.084291,0.000709,0.456145,2.0
0.3995,descent,0.6229,43.7695,41.2207,59.0820,-20.6100,0.028561,0.042097,0.084291,0.000709,0.456145,2.0
0.4006,descent,0.6229,43.7695,41.2207,54.9600,-20.6100,0.028604,0.042097,0.084271,0.000729,0.456145,2.0
0.4017,descent,0.6229,43.7695,41.2207,52.2120,-19.2360,0.028633,0.042043,0.084271,0.000729,0.456145,2.0
0.4028,descent,0.6229,43.7695,41.2207,49.4640,-19.2360,0.028661,0.042043,0.084278,0.000722,0.456145,2.0
0.4039,descent,0.6229,43.7695,41.1328,48.0900,-19.2360,0.028671,0.042563,0.084278,0.000722,0.456145,2.0
0.4050,descent,0.6229,43.7695,41.1328,45.3420,-17.8620,0.028700,0.042508,0.084277,0.000723,0.456145,2.0
0.4062,descent,0.6229,43.7695,41.1328,42.5940,-17.8620,0.028728,0.042508,0.084277,0.000723,0.456145,2.0
0.4073,descent,0.6229,43.7695,41.1328,41.2200,-17.8620,0.028743,0.042508,0.084264,0.000736,0.456145,2.0
0.4084,descent,0.6229,43.7695,41.1328,38.4720,-16.4880,0.028771,0.042454,0.084260,0.000740,0.456145,2.0
0.4095,descent,0.6229,43.7695,41.1328,35.7240,-16.4880,0.028800,0.042454,0.084260,0.000740,0.456145,2.0
0.4106,descent,0.6229,43.7695,41.1328,31.6020,-15.1140,0.028843,0.042399,0.084250,0.000750,0.456145,2.0
0.4117,descent,0.6229,43.7695,41.1328,30.2280,-15.1140,0.028857,0.042399,0.084250,0.000750,0.456145,2.0
0.4128,descent,0.6229,43.7695,41.1328,27.4800,-13.7400,0.028886,0.042345,0.084257,0.000743,0.456145,2.0
0.4139,descent,0.6229,43.7695,41.1328,26.1060,-13.7400,0.028900,0.042345,0.084257,0.000743,0.456145,2.0
0.4150,descent,0.6229,43.7695,41.1328,24.7320,-12.3660,0.028914,0.042291,0.084240,0.000760,0.456145,2.0
0.4162,descent,0.6229,43.7695,41.1328,21.9840,-12.3660,0.028943,0.042291,0.084240,0.000760,0.456145,2.0
0.4173,descent,0.6229,43.7695,41.1328,20.6100,-10.9920,0.028957,0.042236,0.084243,0.000757,0.456145,2.0
0.4184,descent,0.6229,43.7695,41.1328,19.2360,-10.9920,0.028972,0.042236,0.084241,0.000759,0.456145,2.0
0.4195,descent,0.6229,43.7695,41.1328,17.8620,-9.6180,0.028986,0.042182,0.084241,0.000759,0.456145,2.0
0.4206,descent,0.6229,43.6816,41.1328,15.1140,-8.2440,0.029150,0.042123,0.084246,0.000754,0.456145,2.0
0.4217,descent,0.6229,43.6816,41.1328,12.3660,-8.2440,0.029178,0.042123,0.084246,0.000754,0.456145,2.0
0.4228,descent,0.6229,43.6816,41.1328,10.9920,-6.8700,0.029193,0.042068,0.084233,0.000767,0.456145,2.0
0.4239,descent,0.6229,43.6816,41.1328,9.6180,-6.8700,0.029207,0.042068,0.084233,0.000767,0.456145,2.0
0.4250,descent,0.6229,43.6816,41.1328,8.2440,-6.8700,0.029221,0.042068,0.084229,0.000771,0.456145,2.0
0.4262,descent,0.6229,43.6816,41.1328,6.8700,-5.4960,0.029236,0.042021,0.084229,0.000771,0.456145,2.0
0.4273,descent,0.6229,43.6816,41.1328,5.4960,-5.4960,0.029257,0.042021,0.084223,0.000777,0.456145,2.0
0.4284,descent,0.6229,43.6816,41.1328,5.4960,-4.1220,0.029257,0.042596,0.084230,0.000770,0.456145,2.0
0.4295,descent,0.6229,43.6816,41.1328,4.1220,-4.1220,0.029900,0.042596,0.084230,0.000770,0.456145,2.0
0.4306,descent,0.6229,43.6816,41.1328,2.7480,-4.1220,0.044803,0.042596,0.084223,0.000777,0.456145,2.0
0.4317,descent,0.6229,43.6816,41.1328,1.3740,-4.1220,0.134859,0.042596,0.084223,0.000777,0.456145,2.0
0.4328,descent,0.6229,43.5937,41.1328,1.3740,-2.7480,0.134995,0.057425,0.084218,0.000782,0.456145,2.0
0.4339,descent,0.6229,43.5937,41.1328,0.0000,-2.7480,0.229443,0.057425,0.084218,0.000782,0.456145,2.0
0.4351,descent,0.6229,43.5937,41.1328,-1.3740,-2.7480,0.135023,0.057425,0.084215,0.000785,0.456145,2.0
0.4362,descent,0.6229,43.5937,41.1328,-1.3740,-2.7480,0.135023,0.057425,0.084215,0.000785,0.456145,2.0
0.4373,descent,0.6229,43.5937,41.1328,-1.3740,-1.3740,0.135023,0.147413,0.084205,0.000795,0.456145,2.0
0.4384,descent,0.6229,43.5937,41.1328,-2.7480,-1.3740,0.044996,0.147413,0.084211,0.000789,0.456145,2.0
0.4395,descent,0.6229,43.5937,41.1328,-2.7480,-1.3740,0.044996,0.147413,0.084211,0.000789,0.456145,2.0
0.4406,descent,0.6229,43.5937,41.1328,-2.7480,-1.3740,0.044996,0.147413,0.084191,0.000809,0.456145,2.0
0.4417,descent,0.6229,43.5937,41.1328,-4.1220,0.0000,0.030122,0.241792,0.084191,0.000809,0.456145,2.0
0.4428,descent,0.6229,43.5937,41.1328,-4.1220,0.0000,0.030122,0.241792,0.084202,0.000798,0.456145,2.0
0.4439,descent,0.6229,43.5937,41.1328,-4.1220,0.0000,0.030122,0.241792,0.084202,0.000798,0.456145,2.0
0.4450,descent,0.6229,43.5937,41.1328,-4.1220,0.0000,0.030122,0.241792,0.084198,0.000802,0.456145,2.0
0.4462,descent,0.6229,43.5937,41.1328,-4.1220,0.0000,0.030122,0.241792,0.084198,0.000802,0.456145,2.0
0.4473,descent,0.6229,43.5937,41.1328,-4.1220,0.0000,0.030122,0.241792,0.084187,0.000813,0.456145,2.0
0.4484,descent,0.6229,43.5937,41.1328,-4.1220,0.0000,0.030122,0.241792,0.084187,0.000813,0.456145,2.0
0.4495,descent,0.6229,43.6816,41.1328,-4.1220,0.0000,0.029986,0.241796,0.084187,0.000813,0.456145,2.0
0.4507,descent,0.6229,43.6816,41.2207,-2.7480,1.3740,0.044865,0.146788,0.084179,0.000821,0.456145,2.0
0.4517,descent,0.6229,43.6816,41.2207,-2.7480,1.3740,0.044865,0.146788,0.084179,0.000821,0.456145,2.0
0.4529,descent,0.6229,43.6816,41.2207,-2.7480,1.3740,0.044865,0.146788,0.084178,0.000822,0.456145,2.0
0.4539,descent,0.6229,43.7695,41.2207,-1.3740,1.3740,0.134757,0.146793,0.084178,0.000822,0.456145,2.0
0.4550,descent,0.6229,43.7695,41.3086,-1.3740,2.7480,0.134761,0.056176,0.084158,0.000842,0.456145,2.0
0.4563,descent,0.6229,43.7695,41.3965,0.0000,2.7480,0.229185,0.055656,0.084162,0.000838,0.456145,2.0
0.4573,descent,0.6229,43.7695,41.3965,0.0000,4.1220,0.229185,0.040713,0.084162,0.000838,0.456145,2.0
0.4584,descent,0.6229,43.7695,41.4844,1.3740,5.4960,0.134742,0.039509,0.084166,0.000834,0.456145,2.0
0.4595,descent,0.6229,43.7695,41.5723,1.3740,6.8700,0.134746,0.038928,0.084166,0.000834,0.456145,2.0
0.4606,descent,0.6229,43.7695,41.6602,1.3740,9.6180,0.134751,0.038299,0.084158,0.000842,0.456145,2.0
0.4617,descent,0.6229,43.7695,41.7480,1.3740,10.9920,0.134755,0.037724,0.084158,0.000842,0.456145,2.0
0.4628,descent,0.7949,43.7695,41.8359,2.7480,12.3660,0.048120,0.040989,0.084162,0.000838,0.498027,2.0
0.4639,descent,0.7949,43.7695,41.9238,2.7480,13.7400,0.048124,0.040366,0.084162,0.000838,0.498027,2.0
0.4650,descent,0.7949,43.7695,42.0117,2.7480,16.4880,0.048129,0.039688,0.084149,0.000851,0.498027,2.0
0.4662,descent,0.7949,43.7695,42.0117,4.1220,17.8620,0.033226,0.039634,0.084149,0.000851,0.498027,2.0
0.4673,descent,0.7949,43.7695,42.0996,4.1220,20.6100,0.033231,0.038956,0.084147,0.000853,0.498027,2.0
0.4684,descent,0.7949,43.8574,42.0996,4.1220,21.9840,0.033082,0.038906,0.084145,0.000855,0.498027,2.0
0.4695,descent,0.7949,43.8574,42.1875,5.4960,24.7320,0.032444,0.038229,0.084145,0.000855,0.498027,2.0
0.4706,descent,0.7949,43.8574,42.2754,6.8700,28.8540,0.032427,0.037497,0.084143,0.000857,0.498027,2.0
0.4717,descent,0.7949,43.8574,42.3633,6.8700,30.2280,0.032431,0.036873,0.084143,0.000857,0.498027,2.0
0.4728,descent,0.7949,43.9453,42.3633,6.8700,31.6020,0.032283,0.036823,0.084126,0.000874,0.498027,2.0
0.4739,descent,0.7949,43.9453,42.4512,8.2440,34.3500,0.032273,0.036146,0.084126,0.000874,0.498027,2.0
0.4750,descent,0.7949,44.0332,42.4512,9.6180,35.7240,0.032111,0.036096,0.084127,0.000873,0.498027,2.0
0.4762,descent,0.7949,44.0332,42.5391,9.6180,37.0980,0.032115,0.035473,0.084127,0.000873,0.498027,2.0
0.4773,descent,0.7949,44.0332,42.5391,10.9920,38.4720,0.032101,0.035418,0.084124,0.000876,0.498027,2.0
0.4784,descent,0.7949,44.1211,42.6270,10.9920,39.8460,0.031958,0.034800,0.084134,0.000866,0.498027,2.0
0.4795,descent,0.7949,44.1211,42.6270,12.3660,41.2200,0.031943,0.034745,0.084134,0.000866,0.498027,2.0
