Time_s,Phase,Force_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,K_task_Nm,Param,Mode
19.1518,ascent,0.2993,79.0137,14.7656,0.0000,-32.9760,0.248481,0.030204,0.083151,0.001849,99.974055,1000,sigmoid
19.1529,ascent,0.2993,79.0137,14.7656,0.0000,-32.9760,0.248481,0.030204,0.083151,0.001849,99.974055,1000,sigmoid
19.1540,ascent,0.2993,79.0137,14.6777,0.0000,-32.9760,0.248834,0.030699,0.083156,0.001844,99.974175,1000,sigmoid
19.1552,ascent,0.2993,79.0137,14.6777,0.0000,-32.9760,0.248834,0.030699,0.083158,0.001842,99.974229,1000,sigmoid
19.1563,ascent,0.2993,79.0137,14.5898,0.0000,-32.9760,0.249187,0.031194,0.083158,0.001842,99.974229,1000,sigmoid
19.1574,ascent,0.2993,79.0137,14.5898,0.0000,-32.9760,0.249187,0.031194,0.083163,0.001837,99.974369,1000,sigmoid
19.1585,ascent,0.2993,79.0137,14.5898,0.0000,-32.9760,0.249187,0.031194,0.083163,0.001837,99.974369,1000,sigmoid
19.1596,ascent,0.2993,79.1016,14.5020,1.3740,-34.3500,0.154733,0.031328,0.083145,0.001855,99.973882,1000,sigmoid
19.1607,ascent,0.2993,79.1016,14.5020,1.3740,-32.9760,0.154632,0.031235,0.083145,0.001855,99.973882,1000,sigmoid
19.1618,ascent,0.2993,79.1895,14.4141,2.7480,-32.9760,0.064469,0.031277,0.083150,0.001850,99.974027,1000,sigmoid
19.1630,ascent,0.2993,79.2773,14.4141,2.7480,-32.9760,0.064129,0.030924,0.083161,0.001839,99.974315,1000,sigmoid
19.1641,ascent,0.2993,79.2773,14.3262,4.1220,-32.9760,0.049460,0.031318,0.083161,0.001839,99.974315,1000,sigmoid
19.1652,ascent,0.2993,79.3652,14.3262,5.4960,-34.3500,0.048458,0.030957,0.083179,0.001821,99.974772,1000,sigmoid
19.1663,ascent,0.2993,79.3652,14.3262,5.4960,-34.3500,0.048458,0.030957,0.083179,0.001821,99.974772,1000,sigmoid
19.1674,ascent,0.2993,79.4531,14.3262,6.8700,-32.9760,0.047876,0.030411,0.083178,0.001822,99.974731,1000,sigmoid
19.1685,ascent,0.2993,79.6289,14.2383,9.6180,-32.9760,0.047281,0.029999,0.083178,0.001822,99.974731,1000,sigmoid
19.1696,ascent,0.2993,79.7168,14.2383,12.3660,-32.9760,0.046673,0.029444,0.083170,0.001830,99.974529,1000,sigmoid
19.1707,ascent,0.2993,79.8047,14.1504,13.7400,-32.9760,0.046551,0.029485,0.083170,0.001830,99.974529,1000,sigmoid
19.1719,ascent,0.2993,79.9805,14.1504,17.8620,-32.9760,0.045469,0.028477,0.083190,0.001810,99.975046,1000,sigmoid
19.1730,ascent,0.2993,80.0684,14.1504,20.6100,-32.9760,0.044861,0.027923,0.083178,0.001822,99.974748,1000,sigmoid
19.1740,ascent,0.2993,80.1562,14.0625,23.3580,-32.9760,0.044606,0.027862,0.083178,0.001822,99.974748,1000,sigmoid
19.1752,ascent,0.2993,80.3320,14.0625,26.1060,-31.6020,0.043556,0.026863,0.083189,0.001811,99.975009,1000,sigmoid
19.1763,ascent,0.2993,80.4199,14.0625,28.8540,-31.6020,0.042948,0.026308,0.083189,0.001811,99.975009,1000,sigmoid
19.1774,ascent,0.2993,80.5078,14.0625,31.6020,-31.6020,0.042340,0.025754,0.083198,0.001802,99.975249,1000,sigmoid
19.1785,ascent,0.2993,80.5957,13.9746,34.3500,-30.2280,0.041983,0.025600,0.083198,0.001802,99.975249,1000,sigmoid
19.1796,ascent,0.2993,80.6836,13.9746,37.0980,-30.2280,0.041375,0.025046,0.083191,0.001809,99.975056,1000,sigmoid
19.1807,ascent,0.2993,80.8594,13.9746,39.8460,-30.2280,0.040426,0.024139,0.083191,0.001809,99.975056,1000,sigmoid
19.1818,ascent,0.2993,81.0352,13.8867,46.7160,-28.8540,0.039327,0.023329,0.083197,0.001803,99.975220,1000,sigmoid
19.1829,ascent,0.2993,81.1230,13.8867,49.4640,-28.8540,0.038719,0.022775,0.083202,0.001798,99.975348,1000,sigmoid
19.1840,ascent,0.2993,81.2109,13.8867,52.2120,-28.8540,0.038110,0.022220,0.083202,0.001798,99.975348,1000,sigmoid
19.1852,ascent,0.2993,81.2988,13.8867,54.9600,-28.8540,0.037502,0.021666,0.083211,0.001789,99.975553,1000,sigmoid
19.1863,ascent,0.2993,81.3867,13.8867,57.7080,-27.4800,0.036792,0.021018,0.083211,0.001789,99.975553,1000,sigmoid
19.1874,ascent,0.2993,81.4746,13.7988,60.4560,-27.4800,0.036536,0.020957,0.083213,0.001787,99.975609,1000,sigmoid
19.1885,ascent,0.2993,81.5625,13.7988,63.2040,-27.4800,0.035928,0.020402,0.083213,0.001787,99.975609,1000,sigmoid
19.1896,ascent,0.2993,81.6504,13.7988,65.9520,-26.1060,0.035218,0.019755,0.083214,0.001786,99.975640,1000,sigmoid
19.1907,ascent,0.2993,81.7383,13.7988,68.7000,-26.1060,0.034609,0.019201,0.083214,0.001786,99.975640,1000,sigmoid
19.1918,ascent,0.2993,81.8262,13.7109,74.1960,-26.1060,0.034085,0.018937,0.083218,0.001782,99.975717,1000,sigmoid
19.1929,ascent,0.2993,81.9141,13.7109,75.5700,-24.7320,0.033509,0.018391,0.083223,0.001777,99.975848,1000,sigmoid
19.1940,ascent,0.2993,82.0020,13.7109,78.3180,-24.7320,0.032901,0.017836,0.083223,0.001777,99.975848,1000,sigmoid
19.1952,ascent,0.2993,82.0020,13.7109,78.3180,-23.3580,0.032800,0.017743,0.083238,0.001762,99.976213,1000,sigmoid
19.1963,ascent,0.2993,82.0898,13.6230,79.6920,-23.3580,0.032677,0.017782,0.083238,0.001762,99.976213,1000,sigmoid
19.1974,ascent,0.2993,82.1777,13.6230,81.0660,-23.3580,0.032202,0.017329,0.083232,0.001768,99.976063,1000,sigmoid
19.1985,ascent,0.2993,82.1777,13.6230,82.4400,-23.3580,0.032068,0.017228,0.083232,0.001768,99.976063,1000,sigmoid
19.1996,ascent,0.2993,82.2656,13.6230,82.4400,-21.9840,0.031626,0.016783,0.083243,0.001757,99.976317,1000,sigmoid
19.2007,ascent,0.2993,82.2656,13.6230,82.4400,-21.9840,0.031626,0.016783,0.083243,0.001757,99.976317,1000,sigmoid
19.2018,ascent,0.2993,82.3535,13.5352,82.4400,-20.6100,0.031536,0.016830,0.083244,0.001756,99.976363,1000,sigmoid
19.2029,ascent,0.2993,82.4414,13.5352,82.4400,-20.6100,0.031195,0.016478,0.083248,0.001752,99.976441,1000,sigmoid
19.2041,ascent,0.2993,82.4414,13.5352,81.0660,-20.6100,0.031329,0.016579,0.083248,0.001752,99.976441,1000,sigmoid
19.2052,ascent,0.2993,82.4414,13.5352,81.0660,-20.6100,0.031329,0.016579,0.083248,0.001752,99.976450,1000,sigmoid
19.2063,ascent,0.2993,82.5293,13.5352,79.6920,-19.2360,0.031021,0.016235,0.083248,0.001752,99.976450,1000,sigmoid
19.2074,ascent,0.2993,82.5293,13.5352,78.3180,-19.2360,0.031154,0.016336,0.083245,0.001755,99.976373,1000,sigmoid
19.2085,ascent,0.2993,82.5293,13.5352,76.9440,-17.8620,0.031187,0.016345,0.083245,0.001755,99.976373,1000,sigmoid
19.2096,ascent,0.2993,82.6172,13.4473,75.5700,-17.8620,0.031332,0.016586,0.083272,0.001728,99.977007,1000,sigmoid
19.2107,ascent,0.2993,82.6172,13.4473,72.8220,-17.8620,0.031600,0.016788,0.083272,0.001728,99.977007,1000,sigmoid
19.2118,ascent,0.2993,82.6172,13.4473,68.7000,-17.8620,0.032002,0.017092,0.083272,0.001728,99.977011,1000,sigmoid
19.2129,ascent,0.2993,82.6172,13.4473,67.3260,-16.4880,0.032035,0.017100,0.083268,0.001732,99.976910,1000,sigmoid
19.2140,ascent,0.2993,82.7051,13.4473,64.5780,-16.4880,0.031961,0.016950,0.083268,0.001732,99.976910,1000,sigmoid
19.2152,ascent,0.3098,82.7051,13.3594,63.2040,-16.4880,0.032447,0.017544,0.083277,0.001723,99.977108,1000,sigmoid
19.2163,ascent,0.3098,82.7051,13.3594,60.4560,-16.4880,0.032715,0.017746,0.083277,0.001723,99.977108,1000,sigmoid
19.2174,ascent,0.3098,82.7051,13.3594,57.7080,-16.4880,0.032983,0.017948,0.083282,0.001718,99.977229,1000,sigmoid
19.2185,ascent,0.3098,82.7051,13.3594,56.3340,-16.4880,0.033117,0.018049,0.083282,0.001718,99.977229,1000,sigmoid
19.2196,ascent,0.3098,82.7051,13.2715,53.5860,-16.4880,0.033737,0.018744,0.083275,0.001725,99.977080,1000,sigmoid
19.2207,ascent,0.3098,82.7051,13.2715,50.8380,-16.4880,0.034005,0.018947,0.083275,0.001725,99.977080,1000,sigmoid
19.2218,ascent,0.3098,82.7051,13.2715,45.3420,-16.4880,0.034541,0.019352,0.083294,0.001706,99.977503,1000,sigmoid
19.2229,ascent,0.3098,82.7051,13.2715,43.9680,-15.1140,0.034574,0.019360,0.083287,0.001713,99.977352,1000,sigmoid
19.2241,ascent,0.3098,82.7051,13.2715,41.2200,-15.1140,0.034842,0.019563,0.083287,0.001713,99.977352,1000,sigmoid
19.2252,ascent,0.3098,82.6172,13.1836,38.4720,-15.1140,0.035803,0.020610,0.083283,0.001717,99.977252,1000,sigmoid
19.2263,ascent,0.3098,82.6172,13.1836,35.7240,-15.1140,0.036071,0.020813,0.083283,0.001717,99.977252,1000,sigmoid
19.2274,ascent,0.3098,82.6172,13.1836,32.9760,-15.1140,0.036339,0.021015,0.083301,0.001699,99.977665,1000,sigmoid
19.2285,ascent,0.3098,82.6172,13.1836,31.6020,-15.1140,0.036473,0.021116,0.083301,0.001699,99.977665,1000,sigmoid
19.2296,ascent,0.3098,82.6172,13.0957,28.8540,-15.1140,0.037093,0.021812,0.083297,0.001703,99.977562,1000,sigmoid
19.2307,ascent,0.3098,82.6172,13.0957,26.1060,-15.1140,0.037361,0.022014,0.083297,0.001703,99.977562,1000,sigmoid
19.2318,ascent,0.3098,82.6172,13.0957,21.9840,-15.1140,0.037763,0.022318,0.083310,0.001690,99.977860,1000,sigmoid
19.2329,ascent,0.3098,82.6172,13.0957,20.6100,-15.1140,0.037897,0.022419,0.083311,0.001689,99.977895,1000,sigmoid
19.2341,ascent,0.3098,82.5293,13.0078,17.8620,-15.1140,0.038859,0.023467,0.083311,0.001689,99.977895,1000,sigmoid
19.2352,ascent,0.3098,82.5293,13.0078,16.4880,-15.1140,0.038993,0.023568,0.083314,0.001686,99.977946,1000,sigmoid
19.2363,ascent,0.3098,82.5293,13.0078,13.7400,-15.1140,0.039261,0.023771,0.083314,0.001686,99.977946,1000,sigmoid
19.2374,ascent,0.3098,82.5293,13.0078,12.3660,-15.1140,0.039395,0.023872,0.083315,0.001685,99.977981,1000,sigmoid
19.2385,ascent,0.3098,82.5293,13.0078,10.9920,-15.1140,0.039529,0.023973,0.083315,0.001685,99.977981,1000,sigmoid
19.2396,ascent,0.3098,82.5293,12.9199,9.6180,-16.4880,0.040117,0.024660,0.083321,0.001679,99.978096,1000,sigmoid
19.2407,ascent,0.3098,82.5293,12.9199,8.2440,-16.4880,0.040251,0.024762,0.083321,0.001679,99.978096,1000,sigmoid
19.2418,ascent,0.3098,82.5293,12.9199,5.4960,-16.4880,0.040526,0.024964,0.083315,0.001685,99.977967,1000,sigmoid
19.2429,ascent,0.3098,82.5293,12.8320,4.1220,-16.4880,0.041642,0.025559,0.083336,0.001664,99.978430,1000,sigmoid
19.2441,ascent,0.3098,82.5293,12.8320,2.7480,-16.4880,0.056664,0.025660,0.083336,0.001664,99.978430,1000,sigmoid
19.2452,ascent,0.3098,82.5293,12.8320,2.7480,-16.4880,0.056664,0.025660,0.083330,0.001670,99.978308,1000,sigmoid
19.2463,ascent,0.3098,82.4414,12.8320,1.3740,-17.8620,0.147283,0.026207,0.083330,0.001670,99.978308,1000,sigmoid
19.2474,ascent,0.3098,82.4414,12.8320,0.0000,-16.4880,0.241749,0.026215,0.083349,0.001651,99.978718,1000,sigmoid
19.2485,ascent,0.3098,82.4414,12.7441,-1.3740,-17.8620,0.147904,0.026903,0.083349,0.001651,99.978718,1000,sigmoid
19.2496,ascent,0.3098,82.4414,12.7441,-2.7480,-17.8620,0.057996,0.027004,0.083358,0.001642,99.978905,1000,sigmoid
19.2507,ascent,0.3098,82.4414,12.7441,-2.7480,-17.8620,0.057996,0.027004,0.083358,0.001642,99.978905,1000,sigmoid
19.2518,ascent,0.3098,82.4414,12.6562,-4.1220,-17.8620,0.043595,0.027598,0.083350,0.001650,99.978725,1000,sigmoid
19.2529,ascent,0.3098,82.4414,12.6562,-4.1220,-17.8620,0.043595,0.027598,0.083350,0.001650,99.978725,1000,sigmoid
19.2541,ascent,0.3098,82.4414,12.6562,-5.4960,-17.8620,0.043100,0.027700,0.083359,0.001641,99.978916,1000,sigmoid
19.2552,ascent,0.3098,82.4414,12.6562,-5.4960,-17.8620,0.043100,0.027700,0.083349,0.001651,99.978717,1000,sigmoid
19.2563,ascent,0.3098,82.4414,12.6562,-5.4960,-17.8620,0.043100,0.027700,0.083349,0.001651,99.978717,1000,sigmoid
19.2574,ascent,0.3098,82.4414,12.5684,-5.4960,-17.8620,0.043453,0.028193,0.083376,0.001624,99.979278,1000,sigmoid
19.2585,ascent,0.3098,82.4414,12.5684,-5.4960,-17.8620,0.043453,0.028193,0.083376,0.001624,99.979278,1000,sigmoid
19.2596,ascent,0.3098,82.4414,12.5684,-5.4960,-17.8620,0.043453,0.028193,0.083372,0.001628,99.979184,1000,sigmoid
19.2607,ascent,0.3098,82.4414,12.5684,-5.4960,-17.8620,0.043453,0.028193,0.083372,0.001628,99.979184,1000,sigmoid
19.2618,ascent,0.3098,82.5293,12.4805,-4.1220,-17.8620,0.043960,0.028233,0.083382,0.001618,99.979390,1000,sigmoid
19.2629,ascent,0.3098,82.5293,12.4805,-4.1220,-17.8620,0.043960,0.028232,0.083364,0.001636,99.979019,1000,sigmoid
19.2641,ascent,0.3098,82.5293,12.4805,-4.1220,-17.8620,0.043960,0.028232,0.083364,0.001636,99.979019,1000,sigmoid
19.2652,ascent,0.3098,82.5293,12.4805,-4.1220,-17.8620,0.043960,0.028233,0.083386,0.001614,99.979483,1000,sigmoid
19.2663,ascent,0.3098,82.5293,12.4805,-2.7480,-17.8620,0.058714,0.028131,0.083386,0.001614,99.979483,1000,sigmoid
19.2674,ascent,0.3098,82.5293,12.4805,-2.7480,-17.8620,0.058714,0.028131,0.083384,0.001616,99.979448,1000,sigmoid
19.2685,ascent,0.3098,82.5293,12.3926,-1.3740,-17.8620,0.148975,0.028523,0.083384,0.001616,99.979448,1000,sigmoid
19.2696,ascent,0.3098,82.5293,12.3926,-1.3740,-17.8620,0.148975,0.028523,0.083387,0.001613,99.979511,1000,sigmoid
19.2707,ascent,0.3098,82.5293,12.3926,-1.3740,-17.8620,0.148975,0.028523,0.083387,0.001613,99.979511,1000,sigmoid
19.2718,ascent,0.3098,82.5293,12.3926,-1.3740,-17.8620,0.148975,0.028523,0.083377,0.001623,99.979295,1000,sigmoid
19.2729,ascent,0.3098,82.5293,12.3926,0.0000,-16.4880,0.243174,0.028329,0.083402,0.001598,99.979804,1000,sigmoid
19.2741,ascent,0.3098,82.5293,12.3047,0.0000,-17.8620,0.243628,0.028915,0.083402,0.001598,99.979804,1000,sigmoid
19.2752,ascent,0.3098,82.5293,12.3047,0.0000,-16.4880,0.243527,0.028822,0.083387,0.001613,99.979507,1000,sigmoid
19.2763,ascent,0.3098,82.5293,12.3047,0.0000,-16.4880,0.243527,0.028822,0.083387,0.001613,99.979507,1000,sigmoid
19.2774,ascent,0.3098,82.5293,12.3047,0.0000,-16.4880,0.243527,0.028822,0.083407,0.001593,99.979914,1000,sigmoid
19.2785,ascent,0.3098,82.5293,12.3047,0.0000,-16.4880,0.243527,0.028822,0.083407,0.001593,99.979914,1000,sigmoid
19.2796,ascent,0.3098,82.5293,12.3047,1.3740,-16.4880,0.148959,0.028721,0.083406,0.001594,99.979896,1000,sigmoid
19.2807,ascent,0.3098,82.5293,12.3047,1.3740,-16.4880,0.148959,0.028721,0.083406,0.001594,99.979896,1000,sigmoid
19.2818,ascent,0.3098,82.5293,12.3047,1.3740,-15.1140,0.148858,0.028629,0.083409,0.001591,99.979951,1000,sigmoid
19.2829,ascent,0.3098,82.6172,12.3047,2.7480,-15.1140,0.058340,0.028174,0.083423,0.001577,99.980225,1000,sigmoid
19.2841,ascent,0.3098,82.6172,12.3047,2.7480,-13.7400,0.058239,0.028082,0.083423,0.001577,99.980225,1000,sigmoid
19.2852,ascent,0.3098,82.7051,12.3047,4.1220,-13.7400,0.042876,0.027628,0.083416,0.001584,99.980082,1000,sigmoid
19.2863,ascent,0.3098,82.7051,12.3047,4.1220,-12.3660,0.042774,0.027535,0.083416,0.001584,99.980082,1000,sigmoid
19.2874,ascent,0.3098,82.7930,12.3047,5.4960,-12.3660,0.041670,0.027081,0.083433,0.001567,99.980415,1000,sigmoid
19.2885,ascent,0.3098,82.7930,12.2168,6.8700,-12.3660,0.041882,0.027472,0.083433,0.001567,99.980415,1000,sigmoid
19.2896,ascent,0.3098,82.8809,12.2168,8.2440,-12.3660,0.041406,0.027018,0.083412,0.001588,99.980004,1000,sigmoid
19.2907,ascent,0.3098,82.9688,12.2168,9.6180,-12.3660,0.040931,0.026564,0.083412,0.001588,99.980004,1000,sigmoid
19.2918,ascent,0.3098,83.1445,12.2168,12.3660,-10.9920,0.039879,0.025563,0.083442,0.001558,99.980601,1000,sigmoid
19.2930,ascent,0.3098,83.1445,12.2168,13.7400,-10.9920,0.039745,0.025462,0.083442,0.001558,99.980601,1000,sigmoid
19.2941,ascent,0.3098,83.2324,12.2168,15.1140,-10.9920,0.039269,0.025007,0.083439,0.001561,99.980533,1000,sigmoid
19.2952,ascent,0.3098,83.3203,12.2168,16.4880,-9.6180,0.038693,0.024461,0.083438,0.001562,99.980523,1000,sigmoid
19.2963,ascent,0.3098,83.4082,12.2168,17.8620,-9.6180,0.038217,0.024006,0.083438,0.001562,99.980523,1000,sigmoid
19.2974,ascent,0.3098,83.4082,12.2168,19.2360,-9.6180,0.038083,0.023905,0.083446,0.001554,99.980668,1000,sigmoid
19.2985,ascent,0.3098,83.4961,12.2168,21.9840,-9.6180,0.037474,0.023350,0.083446,0.001554,99.980668,1000,sigmoid
19.2996,ascent,0.3098,83.5840,12.2168,23.3580,-9.6180,0.036998,0.022895,0.083459,0.001541,99.980932,1000,sigmoid
19.3007,ascent,0.3098,83.6719,12.2168,24.7320,-8.2440,0.036421,0.022349,0.083459,0.001541,99.980932,1000,sigmoid
19.3018,ascent,0.3098,83.7598,12.2168,28.8540,-6.8700,0.035576,0.021599,0.083452,0.001548,99.980788,1000,sigmoid
19.3029,ascent,0.3098,83.7598,12.2168,30.2280,-6.8700,0.035442,0.021498,0.083465,0.001535,99.981033,1000,sigmoid
19.3041,ascent,0.3020,83.8477,12.2168,31.6020,-6.8700,0.034967,0.021044,0.083465,0.001535,99.981033,1000,sigmoid
19.3052,ascent,0.3020,83.9355,12.2168,34.3500,-6.8700,0.034357,0.020488,0.083474,0.001526,99.981213,1000,sigmoid
19.3063,ascent,0.3020,83.9355,12.2168,35.7240,-5.4960,0.034121,0.020301,0.083474,0.001526,99.981213,1000,sigmoid
19.3074,ascent,0.3020,84.0234,12.2168,37.0980,-5.4960,0.033646,0.019847,0.083471,0.001529,99.981156,1000,sigmoid
19.3085,ascent,0.3020,84.0234,12.2168,38.4720,-4.1220,0.033410,0.020282,0.083471,0.001529,99.981156,1000,sigmoid
19.3096,ascent,0.3020,84.1113,12.2168,39.8460,-4.1220,0.032935,0.019828,0.083480,0.001520,99.981327,1000,sigmoid
19.3107,ascent,0.3020,84.1113,12.2168,41.2200,-4.1220,0.032801,0.019726,0.083480,0.001520,99.981327,1000,sigmoid
19.3118,ascent,0.3020,84.1992,12.2168,43.9680,-4.1220,0.032191,0.019171,0.083488,0.001512,99.981471,1000,sigmoid
19.3129,ascent,0.3020,84.1992,12.2168,45.3420,-2.7480,0.031956,0.033865,0.083491,0.001509,99.981534,1000,sigmoid
19.3141,ascent,0.3020,84.1992,12.2168,46.7160,-2.7480,0.031821,0.033764,0.083491,0.001509,99.981534,1000,sigmoid
19.3152,ascent,0.3020,84.1992,12.2168,46.7160,-2.7480,0.031821,0.033764,0.083479,0.001521,99.981298,1000,sigmoid
19.3163,ascent,0.3020,84.2871,12.2168,48.0900,-2.7480,0.031346,0.033310,0.083479,0.001521,99.981298,1000,sigmoid
19.3174,ascent,0.3020,84.2871,12.2168,48.0900,-2.7480,0.031346,0.033310,0.083491,0.001509,99.981531,1000,sigmoid
19.3185,ascent,0.3020,84.2871,12.2168,48.0900,-2.7480,0.031346,0.033310,0.083491,0.001509,99.981531,1000,sigmoid
19.3196,ascent,0.3020,84.2871,12.2168,48.0900,-2.7480,0.031346,0.033310,0.083495,0.001505,99.981602,1000,sigmoid
19.3207,ascent,0.3020,84.2871,12.2168,48.0900,-1.3740,0.031244,0.123259,0.083495,0.001505,99.981602,1000,sigmoid
19.3218,ascent,0.3020,84.1992,12.2168,46.7160,-1.3740,0.031720,0.123713,0.083490,0.001510,99.981504,1000,sigmoid
19.3229,ascent,0.3020,84.1992,12.2168,45.3420,-1.3740,0.031854,0.123815,0.083506,0.001494,99.981804,1000,sigmoid
19.3241,ascent,0.3020,84.1992,12.2168,42.5940,-1.3740,0.032123,0.124017,0.083506,0.001494,99.981804,1000,sigmoid
19.3252,ascent,0.3020,84.1992,12.2168,41.2200,0.0000,0.032155,0.218460,0.083507,0.001493,99.981828,1000,sigmoid
19.3263,ascent,0.3020,84.1992,12.2168,39.8460,0.0000,0.032289,0.218561,0.083507,0.001493,99.981828,1000,sigmoid
19.3274,ascent,0.3020,84.1992,12.2168,38.4720,0.0000,0.032424,0.218663,0.083515,0.001485,99.981961,1000,sigmoid
19.3285,ascent,0.3020,84.1992,12.2168,37.0980,0.0000,0.032558,0.218764,0.083515,0.001485,99.981961,1000,sigmoid
19.3296,ascent,0.3020,84.1992,12.2168,34.3500,0.0000,0.032826,0.218967,0.083516,0.001484,99.981976,1000,sigmoid
19.3307,ascent,0.3020,84.1992,12.2168,32.9760,0.0000,0.032960,0.219068,0.083516,0.001484,99.981976,1000,sigmoid
19.3318,ascent,0.3020,84.1992,12.3047,28.8540,1.3740,0.032909,0.124354,0.083505,0.001495,99.981791,1000,sigmoid
19.3329,ascent,0.3020,84.1992,12.3047,27.4800,1.3740,0.033043,0.124455,0.083541,0.001459,99.982421,1000,sigmoid
19.3341,ascent,0.3020,84.1992,12.3047,24.7320,1.3740,0.033311,0.124658,0.083541,0.001459,99.982421,1000,sigmoid
19.3352,ascent,0.3020,84.1992,12.3047,23.3580,1.3740,0.033445,0.124759,0.083527,0.001473,99.982172,1000,sigmoid
19.3363,ascent,0.3020,84.1113,12.3047,21.9840,1.3740,0.033921,0.125213,0.083527,0.001473,99.982172,1000,sigmoid
19.3374,ascent,0.3020,84.1113,12.3926,19.2360,2.7480,0.033735,0.034789,0.083537,0.001463,99.982358,1000,sigmoid
19.3385,ascent,0.3020,84.1113,12.3926,17.8620,2.7480,0.033869,0.034890,0.083537,0.001463,99.982358,1000,sigmoid
19.3396,ascent,0.3020,84.1113,12.4805,15.1140,4.1220,0.033684,0.019619,0.083534,0.001466,99.982298,1000,sigmoid
19.3407,ascent,0.3020,84.1113,12.5684,13.7400,5.4960,0.033364,0.018507,0.083534,0.001466,99.982298,1000,sigmoid
19.3418,ascent,0.3020,84.1113,12.6562,9.6180,6.8700,0.033312,0.018218,0.083542,0.001458,99.982444,1000,sigmoid
19.3429,ascent,0.3020,84.0234,12.7441,8.2440,8.2440,0.033334,0.018087,0.083542,0.001458,99.982444,1000,sigmoid
19.3441,ascent,0.3020,84.0234,12.9199,6.8700,10.9920,0.032561,0.017017,0.083522,0.001478,99.982094,1000,sigmoid
19.3452,ascent,0.3020,84.0234,12.9199,4.1220,12.3660,0.033364,0.017127,0.083547,0.001453,99.982530,1000,sigmoid
19.3463,ascent,0.3020,84.0234,13.0078,2.7480,13.7400,0.047932,0.016643,0.083547,0.001453,99.982530,1000,sigmoid
19.3474,ascent,0.3020,84.0234,13.0957,2.7480,16.4880,0.047378,0.015965,0.083552,0.001448,99.982626,1000,sigmoid
19.3485,ascent,0.3020,83.9355,13.1836,0.0000,19.2360,0.231908,0.015842,0.083552,0.001448,99.982626,1000,sigmoid
19.3496,ascent,0.3020,83.9355,13.2715,-1.3740,20.6100,0.137155,0.015358,0.083552,0.001448,99.982613,1000,sigmoid
19.3507,ascent,0.3020,83.9355,13.4473,-2.7480,23.3580,0.046340,0.014288,0.083552,0.001448,99.982613,1000,sigmoid
19.3518,ascent,0.3020,83.9355,13.5352,-4.1220,28.8540,0.030829,0.013526,0.083557,0.001443,99.982708,1000,sigmoid
19.3529,ascent,0.3020,83.9355,13.6230,-5.4960,30.2280,0.029881,0.013042,0.083548,0.001452,99.982553,1000,sigmoid
19.3541,ascent,0.3020,83.9355,13.7109,-5.4960,32.9760,0.029327,0.012364,0.083548,0.001452,99.982553,1000,sigmoid
19.3552,ascent,0.3020,83.9355,13.8867,-5.4960,35.7240,0.028421,0.011194,0.083575,0.001425,99.983014,1000,sigmoid
19.3563,ascent,0.3020,83.8477,13.9746,-6.8700,38.4720,0.028335,0.010969,0.083575,0.001425,99.983014,1000,sigmoid
19.3574,ascent,0.3020,83.8477,13.9746,-6.8700,41.2200,0.028133,0.010784,0.083569,0.001431,99.982916,1000,sigmoid
19.3585,ascent,0.3020,83.8477,14.0625,-6.8700,43.9680,0.027579,0.010106,0.083569,0.001431,99.982916,1000,sigmoid
19.3596,ascent,0.3020,83.8477,14.1504,-8.2440,46.7160,0.027160,0.009529,0.083578,0.001422,99.983067,1000,sigmoid
19.3607,ascent,0.3020,83.8477,14.2383,-8.2440,49.4640,0.026606,0.008851,0.083578,0.001422,99.983067,1000,sigmoid
19.3618,ascent,0.3020,83.8477,14.3262,-8.2440,53.5860,0.025952,0.008081,0.083578,0.001422,99.983058,1000,sigmoid
19.3629,ascent,0.3020,83.8477,14.4141,-9.6180,56.3340,0.025532,0.007504,0.083575,0.001425,99.983016,1000,sigmoid
19.3641,ascent,0.3020,83.8477,14.5020,-9.6180,57.7080,0.025080,0.006919,0.083575,0.001425,99.983016,1000,sigmoid
19.3652,ascent,0.3020,83.8477,14.5898,-9.6180,60.4560,0.024527,0.006242,0.083587,0.001413,99.983214,1000,sigmoid
19.3663,ascent,0.3020,83.8477,14.5898,-9.6180,61.8300,0.024426,0.006149,0.083587,0.001413,99.983214,1000,sigmoid
