Time_s,Phase,Force_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,K_task_Nm,Param,Mode
0.2261,descent,0.5022,83.4961,11.5137,-26.1060,-2.7480,0.044493,0.045908,0.084666,0.000334,99.994296,1000,sigmoid
0.2272,descent,0.5022,83.4961,11.5137,-26.1060,-2.7480,0.044493,0.045908,0.084666,0.000334,99.994296,1000,sigmoid
0.2284,descent,0.5022,83.4961,11.5137,-24.7320,-2.7480,0.044359,0.045806,0.084646,0.000354,99.994179,1000,sigmoid
0.2294,descent,0.5022,83.4961,11.5137,-24.7320,-2.7480,0.044359,0.045806,0.084646,0.000354,99.994179,1000,sigmoid
0.2305,descent,0.5022,83.4961,11.5137,-23.3580,-1.3740,0.044123,0.135654,0.084655,0.000345,99.994232,1000,sigmoid
0.2317,descent,0.5022,83.4961,11.5137,-21.9840,-1.3740,0.043989,0.135552,0.084655,0.000345,99.994232,1000,sigmoid
0.2328,descent,0.5022,83.4961,11.5137,-21.9840,-1.3740,0.043989,0.135552,0.084651,0.000349,99.994209,1000,sigmoid
0.2339,descent,0.5022,83.4961,11.5137,-20.6100,-1.3740,0.043855,0.135451,0.084651,0.000349,99.994209,1000,sigmoid
0.2350,descent,0.5022,83.4961,11.5137,-20.6100,0.0000,0.043753,0.229792,0.084641,0.000359,99.994149,1000,sigmoid
0.2361,descent,0.5022,83.4082,11.5137,-19.2360,0.0000,0.043960,0.230043,0.084617,0.000383,99.994005,1000,sigmoid
0.2372,descent,0.5022,83.4082,11.5137,-19.2360,0.0000,0.043960,0.230043,0.084617,0.000383,99.994005,1000,sigmoid
0.2383,descent,0.5022,83.4082,11.5137,-17.8620,0.0000,0.043826,0.229942,0.084643,0.000357,99.994160,1000,sigmoid
0.2394,descent,0.5022,83.4082,11.5137,-17.8620,0.0000,0.043826,0.229942,0.084643,0.000357,99.994160,1000,sigmoid
0.2405,descent,0.5022,83.4082,11.5137,-16.4880,0.0000,0.043692,0.229840,0.084619,0.000381,99.994018,1000,sigmoid
0.2417,descent,0.5022,83.4082,11.5137,-16.4880,0.0000,0.043692,0.229840,0.084619,0.000381,99.994018,1000,sigmoid
0.2428,descent,0.5022,83.4082,11.5137,-15.1140,0.0000,0.043557,0.229739,0.084609,0.000391,99.993959,1000,sigmoid
0.2439,descent,0.5022,83.4082,11.6016,-15.1140,1.3740,0.043103,0.134720,0.084609,0.000391,99.993959,1000,sigmoid
0.2450,descent,0.5022,83.4082,11.6016,-13.7400,1.3740,0.042969,0.134618,0.084619,0.000381,99.994018,1000,sigmoid
0.2461,descent,0.5022,83.4082,11.6895,-13.7400,1.3740,0.042616,0.134125,0.084619,0.000381,99.994018,1000,sigmoid
0.2472,descent,0.5022,83.4082,11.6895,-12.3660,2.7480,0.042380,0.043889,0.084615,0.000385,99.993993,1000,sigmoid
0.2484,descent,0.5022,83.4082,11.7773,-10.9920,4.1220,0.041791,0.028314,0.084613,0.000387,99.993982,1000,sigmoid
0.2494,descent,0.5022,83.4082,11.8652,-10.9920,5.4960,0.041337,0.027099,0.084613,0.000387,99.993982,1000,sigmoid
0.2505,descent,0.5022,83.4082,11.9531,-10.9920,6.8700,0.040882,0.026506,0.084593,0.000407,99.993862,1000,sigmoid
0.2517,descent,0.5022,83.4082,12.0410,-9.6180,8.2440,0.040294,0.025819,0.084593,0.000407,99.993862,1000,sigmoid
0.2528,descent,0.5022,83.4082,12.1289,-8.2440,9.6180,0.039705,0.025132,0.084589,0.000411,99.993839,1000,sigmoid
0.2539,descent,0.5022,83.4082,12.3047,-8.2440,12.3660,0.038797,0.023961,0.084589,0.000411,99.993839,1000,sigmoid
0.2550,descent,0.5022,83.4082,12.3926,-8.2440,15.1140,0.038241,0.023283,0.084586,0.000414,99.993817,1000,sigmoid
0.2561,descent,0.5022,83.4082,12.4805,-6.8700,16.4880,0.037653,0.022596,0.084586,0.000414,99.993817,1000,sigmoid
0.2573,descent,0.5022,83.4082,12.6562,-6.8700,21.9840,0.036543,0.021239,0.084599,0.000401,99.993898,1000,sigmoid
0.2584,descent,0.5022,83.4082,12.8320,-5.4960,24.7320,0.035509,0.019967,0.084576,0.000424,99.993754,1000,sigmoid
0.2594,descent,0.5022,83.4082,12.9199,-5.4960,27.4800,0.034954,0.019288,0.084576,0.000424,99.993754,1000,sigmoid
0.2605,descent,0.5022,83.4082,13.0078,-4.1220,30.2280,0.034894,0.018509,0.084572,0.000428,99.993735,1000,sigmoid
0.2617,descent,0.5022,83.4082,13.0957,-4.1220,32.9760,0.034339,0.017831,0.084572,0.000428,99.993735,1000,sigmoid
0.2628,descent,0.5022,83.4082,13.2715,-4.1220,37.0980,0.033331,0.016567,0.084557,0.000443,99.993635,1000,sigmoid
0.2639,descent,0.5022,83.4082,13.3594,-4.1220,39.8460,0.032776,0.015889,0.084557,0.000443,99.993635,1000,sigmoid
0.2650,descent,0.5022,83.4082,13.4473,-4.1220,42.5940,0.032222,0.015210,0.084548,0.000452,99.993579,1000,sigmoid
0.2661,descent,0.5022,83.4082,13.5352,-2.7480,46.7160,0.046321,0.014339,0.084548,0.000452,99.993579,1000,sigmoid
0.2672,descent,0.5022,83.4082,13.7109,-2.7480,49.4640,0.045415,0.013168,0.084567,0.000433,99.993700,1000,sigmoid
0.2683,descent,0.5022,83.4082,13.8867,-1.3740,56.3340,0.134115,0.011618,0.084541,0.000459,99.993537,1000,sigmoid
0.2695,descent,0.5022,83.4082,13.9746,-1.3740,59.0820,0.133561,0.010940,0.084541,0.000459,99.993537,1000,sigmoid
0.2706,descent,0.5022,83.4082,14.0625,-1.3740,61.8300,0.133007,0.010262,0.084548,0.000452,99.993577,1000,sigmoid
0.2717,descent,0.5022,83.4082,14.1504,-1.3740,65.9520,0.132353,0.009491,0.084548,0.000452,99.993577,1000,sigmoid
0.2728,descent,0.5303,83.4082,14.2383,-1.3740,68.7000,0.131800,0.008813,0.084542,0.000458,99.993540,1000,sigmoid
0.2739,descent,0.5303,83.4082,14.3262,0.0000,71.4480,0.225546,0.008035,0.084542,0.000458,99.993540,1000,sigmoid
0.2750,descent,0.5303,83.4082,14.4141,0.0000,74.1960,0.224993,0.007357,0.084526,0.000474,99.993437,1000,sigmoid
0.2761,descent,0.5303,83.4082,14.5020,0.0000,76.9440,0.224440,0.006679,0.084526,0.000474,99.993437,1000,sigmoid
0.2773,descent,0.5303,83.4082,14.6777,0.0000,81.0660,0.223436,0.005416,0.084533,0.000467,99.993485,1000,sigmoid
0.2784,descent,0.5303,83.4082,14.7656,0.0000,83.8140,0.222883,0.004738,0.084526,0.000474,99.993438,1000,sigmoid
0.2794,descent,0.5303,83.4082,14.8535,0.0000,86.5620,0.222331,0.004061,0.084526,0.000474,99.993438,1000,sigmoid
0.2805,descent,0.5303,83.4961,14.8535,1.3740,87.9360,0.127322,0.003516,0.084524,0.000476,99.993422,1000,sigmoid
0.2817,descent,0.5303,83.4961,14.9414,1.3740,89.3100,0.126870,0.002931,0.084524,0.000476,99.993422,1000,sigmoid
0.2828,descent,0.5303,83.4961,14.9414,1.3740,89.3100,0.126870,0.002931,0.084512,0.000488,99.993347,1000,sigmoid
0.2842,descent,0.5303,83.4961,15.0293,1.3740,90.6840,0.126419,0.002346,0.084512,0.000488,99.993347,1000,sigmoid
0.2851,descent,0.5303,83.4961,15.1172,1.3740,90.6840,0.126068,0.001853,0.084517,0.000483,99.993377,1000,sigmoid
0.2863,descent,0.5303,83.5840,15.1172,2.7480,90.6840,0.035552,0.001401,0.084517,0.000483,99.993377,1000,sigmoid
0.2875,descent,0.5303,83.5840,15.2051,2.7480,90.6840,0.035201,0.000908,0.084508,0.000492,99.993318,1000,sigmoid
0.2885,descent,0.5303,83.7598,15.2930,5.4960,89.3100,0.018485,-0.000396,0.084494,0.000506,99.993221,1000,sigmoid
0.2896,descent,0.5303,83.7598,15.2930,5.4960,87.9360,0.018586,-0.000304,0.084494,0.000506,99.993221,1000,sigmoid
0.2907,descent,0.5303,83.8477,15.2930,6.8700,86.5620,0.018205,-0.000664,0.084488,0.000512,99.993180,1000,sigmoid
0.2917,descent,0.5303,83.9355,15.3809,8.2440,85.1880,0.017481,-0.001515,0.084488,0.000512,99.993180,1000,sigmoid
0.2930,descent,0.5303,84.0234,15.3809,10.9920,83.8140,0.016974,-0.001976,0.084498,0.000502,99.993249,1000,sigmoid
0.2940,descent,0.5303,84.1113,15.4687,12.3660,82.4400,0.016250,-0.002827,0.084498,0.000502,99.993249,1000,sigmoid
0.2950,descent,0.5303,84.1992,15.4687,13.7400,81.0660,0.015876,-0.003187,0.084490,0.000510,99.993195,1000,sigmoid
0.2961,descent,0.5303,84.1992,15.4687,15.1140,78.3180,0.015944,-0.003103,0.084490,0.000510,99.993195,1000,sigmoid
0.2972,descent,0.5303,84.2871,15.4687,17.8620,76.9440,0.015436,-0.003563,0.084490,0.000510,99.993196,1000,sigmoid
0.2984,descent,0.5303,84.4629,15.4687,21.9840,71.4480,0.014756,-0.004198,0.084486,0.000514,99.993171,1000,sigmoid
0.2994,descent,0.5303,84.5508,15.4687,23.3580,68.7000,0.014483,-0.004465,0.084486,0.000514,99.993171,1000,sigmoid
0.3005,descent,0.5303,84.6387,15.4687,26.1060,65.9520,0.014076,-0.004833,0.084468,0.000532,99.993042,1000,sigmoid
0.3017,descent,0.5303,84.7266,15.4687,28.8540,63.2040,0.013669,-0.005201,0.084468,0.000532,99.993042,1000,sigmoid
0.3028,descent,0.5303,84.8145,15.4687,30.2280,60.4560,0.013396,-0.005468,0.084456,0.000544,99.992964,1000,sigmoid
0.3039,descent,0.5303,84.8145,15.4687,32.9760,57.7080,0.013330,-0.005484,0.084456,0.000544,99.992964,1000,sigmoid
0.3050,descent,0.5303,84.9023,15.4687,34.3500,54.9600,0.013057,-0.005751,0.084459,0.000541,99.992983,1000,sigmoid
0.3061,descent,0.5303,84.9902,15.4687,37.0980,52.2120,0.012650,-0.006119,0.084459,0.000541,99.992983,1000,sigmoid
0.3072,descent,0.5303,84.9902,15.4687,38.4720,49.4640,0.012718,-0.006035,0.084453,0.000547,99.992942,1000,sigmoid
0.3084,descent,0.5303,85.1660,15.4687,42.5940,43.9680,0.012038,-0.006670,0.084450,0.000550,99.992920,1000,sigmoid
0.3094,descent,0.5303,85.1660,15.3809,45.3420,41.2200,0.012322,-0.006195,0.084450,0.000550,99.992920,1000,sigmoid
0.3106,descent,0.5303,85.1660,15.3809,46.7160,38.4720,0.012390,-0.006111,0.084452,0.000548,99.992935,1000,sigmoid
0.3117,descent,0.5303,85.2539,15.3809,48.0900,34.3500,0.012218,-0.006286,0.084452,0.000548,99.992935,1000,sigmoid
0.3128,descent,0.5303,85.2539,15.3809,49.4640,31.6020,0.012286,-0.006201,0.084436,0.000564,99.992817,1000,sigmoid
0.3139,descent,0.5303,85.3418,15.3809,50.8380,30.2280,0.011912,-0.006561,0.084436,0.000564,99.992817,1000,sigmoid
0.3150,descent,0.5303,85.3418,15.2930,52.2120,27.4800,0.012330,-0.005986,0.084433,0.000567,99.992798,1000,sigmoid
0.3161,descent,0.5303,85.3418,15.2930,52.2120,24.7320,0.012531,-0.005801,0.084433,0.000567,99.992798,1000,sigmoid
0.3172,descent,0.5303,85.3418,15.2930,53.5860,21.9840,0.012599,-0.005717,0.084431,0.000569,99.992779,1000,sigmoid
0.3184,descent,0.5303,85.3418,15.2930,54.9600,16.4880,0.012869,-0.005448,0.084423,0.000577,99.992727,1000,sigmoid
0.3195,descent,0.5303,85.3418,15.2930,54.9600,15.1140,0.012969,-0.005355,0.084423,0.000577,99.992727,1000,sigmoid
0.3206,descent,0.5303,85.3418,15.2051,54.9600,12.3660,0.013521,-0.004679,0.084410,0.000590,99.992627,1000,sigmoid
0.3217,descent,0.5303,85.3418,15.2051,54.9600,10.9920,0.013622,-0.004587,0.084410,0.000590,99.992627,1000,sigmoid
0.3228,descent,0.5303,85.3418,15.2051,53.5860,8.2440,0.013957,-0.004301,0.084432,0.000568,99.992793,1000,sigmoid
0.3239,descent,0.5303,85.3418,15.2051,53.5860,6.8700,0.014058,-0.004209,0.084432,0.000568,99.992793,1000,sigmoid
0.3251,descent,0.5303,85.3418,15.1172,52.2120,4.1220,0.014744,-0.004068,0.084421,0.000579,99.992712,1000,sigmoid
0.3261,descent,0.5303,85.3418,15.1172,50.8380,2.7480,0.014978,-0.018763,0.084420,0.000580,99.992705,1000,sigmoid
0.3272,descent,0.5303,85.3418,15.0293,48.0900,0.0000,0.015798,-0.202361,0.084420,0.000580,99.992705,1000,sigmoid
0.3284,descent,0.5303,85.3418,15.0293,45.3420,-2.7480,0.016267,-0.017499,0.084414,0.000586,99.992656,1000,sigmoid
0.3294,descent,0.5303,85.3418,14.9414,43.9680,-5.4960,0.016953,-0.001205,0.084414,0.000586,99.992656,1000,sigmoid
0.3305,descent,0.5303,85.3418,14.9414,41.2200,-6.8700,0.017321,-0.000904,0.084399,0.000601,99.992551,1000,sigmoid
0.3317,descent,0.5303,85.3418,14.9414,38.4720,-8.2440,0.017689,-0.000609,0.084399,0.000601,99.992551,1000,sigmoid
0.3328,descent,0.5303,85.3418,14.8535,37.0980,-9.6180,0.018275,0.000075,0.084393,0.000607,99.992505,1000,sigmoid
0.3339,descent,0.5303,85.3418,14.8535,34.3500,-10.9920,0.018643,0.000370,0.084393,0.000607,99.992505,1000,sigmoid
0.3350,descent,0.5303,85.2539,14.8535,31.6020,-12.3660,0.019352,0.001015,0.084407,0.000593,99.992611,1000,sigmoid
0.3361,descent,0.5303,85.2539,14.7656,28.8540,-13.7400,0.020072,0.001801,0.084386,0.000614,99.992451,1000,sigmoid
0.3372,descent,0.5303,85.2539,14.7656,26.1060,-15.1140,0.020440,0.002095,0.084386,0.000614,99.992451,1000,sigmoid
0.3383,descent,0.5303,85.1660,14.6777,20.6100,-16.4880,0.021769,0.003435,0.084395,0.000605,99.992521,1000,sigmoid
0.3394,descent,0.5303,85.1660,14.6777,17.8620,-17.8620,0.022137,0.003729,0.084395,0.000605,99.992521,1000,sigmoid
0.3406,descent,0.5303,85.1660,14.5898,15.1140,-19.2360,0.022857,0.004515,0.084399,0.000601,99.992547,1000,sigmoid
0.3417,descent,0.5303,85.1660,14.5898,13.7400,-19.2360,0.022991,0.004616,0.084399,0.000601,99.992547,1000,sigmoid
0.3428,descent,0.5303,85.0781,14.5898,10.9920,-20.6100,0.023701,0.005262,0.084388,0.000612,99.992462,1000,sigmoid
0.3439,descent,0.5303,85.0781,14.5020,8.2440,-21.9840,0.024421,0.006048,0.084388,0.000612,99.992462,1000,sigmoid
0.3450,descent,0.5303,85.0781,14.5020,6.8700,-21.9840,0.024555,0.006149,0.084395,0.000605,99.992518,1000,sigmoid
0.3461,descent,0.5303,84.9902,14.4141,4.1220,-23.3580,0.026252,0.007288,0.084395,0.000605,99.992518,1000,sigmoid
0.3473,descent,0.5303,84.9902,14.3262,0.0000,-24.7320,0.226471,0.008175,0.084382,0.000618,99.992422,1000,sigmoid
0.3484,descent,0.5303,84.9023,14.3262,-1.3740,-24.7320,0.132512,0.008628,0.084375,0.000625,99.992363,1000,sigmoid
0.3494,descent,0.5303,84.9023,14.3262,-4.1220,-26.1060,0.027950,0.008923,0.084375,0.000625,99.992363,1000,sigmoid
0.3505,descent,0.5303,84.8145,14.2383,-5.4960,-27.4800,0.028250,0.009961,0.084378,0.000622,99.992390,1000,sigmoid
0.3517,descent,0.5303,84.8145,14.1504,-8.2440,-27.4800,0.028863,0.010655,0.084378,0.000622,99.992390,1000,sigmoid
0.3528,descent,0.5303,84.8145,14.1504,-9.6180,-28.8540,0.029097,0.010849,0.084372,0.000628,99.992347,1000,sigmoid
0.3539,descent,0.5303,84.7266,14.1504,-10.9920,-28.8540,0.029573,0.011302,0.084372,0.000628,99.992347,1000,sigmoid
0.3550,descent,0.5303,84.7266,14.0625,-12.3660,-30.2280,0.030160,0.011988,0.084384,0.000616,99.992437,1000,sigmoid
0.3561,descent,0.5303,84.6387,14.0625,-13.7400,-30.2280,0.030635,0.012441,0.084384,0.000616,99.992437,1000,sigmoid
0.3572,descent,0.5303,84.6387,13.9746,-15.1140,-31.6020,0.031223,0.013127,0.084362,0.000638,99.992266,1000,sigmoid
0.3584,descent,0.5303,84.5508,13.8867,-19.2360,-31.6020,0.032318,0.014276,0.084363,0.000637,99.992277,1000,sigmoid
0.3594,descent,0.5303,84.4629,13.8867,-20.6100,-32.9760,0.032895,0.014821,0.084363,0.000637,99.992277,1000,sigmoid
0.3605,descent,0.5303,84.4629,13.7988,-21.9840,-32.9760,0.033381,0.015415,0.084363,0.000637,99.992274,1000,sigmoid
0.3617,descent,0.5303,84.4629,13.7988,-21.9840,-32.9760,0.033381,0.015415,0.084363,0.000637,99.992274,1000,sigmoid
0.3628,descent,0.6150,84.4629,13.7988,-21.9840,-34.3500,0.033482,0.015508,0.084358,0.000642,99.992235,1000,sigmoid
0.3639,descent,0.6150,84.4629,13.6230,-23.3580,-35.7240,0.034423,0.016688,0.084358,0.000642,99.992235,1000,sigmoid
0.3650,descent,0.6150,84.3750,13.6230,-24.7320,-35.7240,0.034898,0.017141,0.084351,0.000649,99.992181,1000,sigmoid
0.3661,descent,0.6150,84.2871,13.6230,-26.1060,-35.7240,0.035374,0.017595,0.084351,0.000649,99.992181,1000,sigmoid
0.3672,descent,0.6150,84.2871,13.6230,-26.1060,-37.0980,0.035475,0.017687,0.084351,0.000649,99.992179,1000,sigmoid
0.3684,descent,0.6150,84.2871,13.4473,-27.4800,-37.0980,0.036315,0.018775,0.084347,0.000653,99.992148,1000,sigmoid
0.3697,descent,0.6150,84.1992,13.4473,-27.4800,-37.0980,0.036656,0.019127,0.084347,0.000653,99.992148,1000,sigmoid
0.3707,descent,0.6150,84.1992,13.4473,-27.4800,-38.4720,0.036757,0.019220,0.084359,0.000641,99.992243,1000,sigmoid
0.3719,descent,0.6150,84.1992,13.3594,-27.4800,-38.4720,0.037111,0.019713,0.084359,0.000641,99.992243,1000,sigmoid
0.3729,descent,0.6150,84.1992,13.3594,-28.8540,-38.4720,0.037244,0.019814,0.084334,0.000666,99.992045,1000,sigmoid
0.3739,descent,0.6150,84.1113,13.2715,-28.8540,-39.8460,0.038040,0.020752,0.084334,0.000666,99.992045,1000,sigmoid
0.3750,descent,0.6150,84.1113,13.1836,-28.8540,-39.8460,0.038393,0.021246,0.084327,0.000673,99.991995,1000,sigmoid
0.3762,descent,0.6150,84.1113,13.1836,-28.8540,-39.8460,0.038394,0.021246,0.084338,0.000662,99.992077,1000,sigmoid
0.3777,descent,0.6150,84.0234,13.1836,-28.8540,-39.8460,0.038735,0.021598,0.084338,0.000662,99.992077,1000,sigmoid
0.3784,descent,0.6150,84.0234,13.0957,-28.8540,-41.2200,0.039189,0.022184,0.084313,0.000687,99.991882,1000,sigmoid
0.3799,descent,0.6150,83.9355,13.0078,-30.2280,-41.2200,0.040018,0.023131,0.084313,0.000687,99.991882,1000,sigmoid
0.3806,descent,0.6150,83.9355,13.0078,-30.2280,-41.2200,0.040018,0.023131,0.084326,0.000674,99.991982,1000,sigmoid
0.3821,descent,0.6150,83.9355,12.9199,-30.2280,-42.5940,0.040473,0.023717,0.084326,0.000674,99.991982,1000,sigmoid
0.3828,descent,0.6150,83.9355,12.8320,-28.8540,-42.5940,0.040692,0.024109,0.084329,0.000671,99.992006,1000,sigmoid
0.3839,descent,0.6150,83.9355,12.8320,-28.8540,-42.5940,0.040692,0.024109,0.084329,0.000671,99.992006,1000,sigmoid
0.3850,descent,0.6150,83.8477,12.7441,-28.8540,-42.5940,0.041387,0.024956,0.084319,0.000681,99.991925,1000,sigmoid
0.3862,descent,0.6150,83.8477,12.7441,-28.8540,-42.5940,0.041387,0.024956,0.084319,0.000681,99.991925,1000,sigmoid
0.3872,descent,0.6150,83.8477,12.6562,-28.8540,-43.9680,0.041842,0.025542,0.084314,0.000686,99.991885,1000,sigmoid
0.3884,descent,0.6150,83.7598,12.4805,-27.4800,-43.9680,0.042756,0.026780,0.084326,0.000674,99.991986,1000,sigmoid
0.3894,descent,0.6150,83.7598,12.4805,-27.4800,-45.3420,0.042858,0.026872,0.084326,0.000674,99.991986,1000,sigmoid
0.3905,descent,0.6150,83.7598,12.3926,-27.4800,-45.3420,0.043211,0.027366,0.084307,0.000693,99.991830,1000,sigmoid
0.3917,descent,0.6150,83.7598,12.3926,-26.1060,-45.3420,0.043077,0.027264,0.084307,0.000693,99.991830,1000,sigmoid
0.3928,descent,0.6150,83.7598,12.3926,-24.7320,-45.3420,0.042943,0.027163,0.084316,0.000684,99.991899,1000,sigmoid
0.3939,descent,0.6150,83.7598,12.3047,-24.7320,-45.3420,0.043297,0.027656,0.084316,0.000684,99.991899,1000,sigmoid
0.3950,descent,0.6150,83.6719,12.3047,-24.7320,-45.3420,0.043638,0.028009,0.084296,0.000704,99.991742,1000,sigmoid
0.3961,descent,0.6150,83.6719,12.2168,-24.7320,-45.3420,0.043992,0.028502,0.084296,0.000704,99.991742,1000,sigmoid
0.3973,descent,0.6150,83.6719,12.1289,-23.3580,-45.3420,0.044211,0.028894,0.084296,0.000704,99.991743,1000,sigmoid
0.3984,descent,0.6150,83.6719,12.0410,-21.9840,-46.7160,0.044532,0.029379,0.084279,0.000721,99.991594,1000,sigmoid
0.3994,descent,0.6150,83.5840,12.0410,-21.9840,-46.7160,0.044873,0.029732,0.084279,0.000721,99.991594,1000,sigmoid
0.4006,descent,0.6150,83.5840,11.9531,-21.9840,-46.7160,0.045227,0.030225,0.084280,0.000720,99.991609,1000,sigmoid
0.4017,descent,0.6150,83.5840,11.9531,-21.9840,-46.7160,0.045227,0.030225,0.084280,0.000720,99.991609,1000,sigmoid
0.4029,descent,0.6150,83.5840,11.8652,-20.6100,-46.7160,0.045446,0.030617,0.084296,0.000704,99.991738,1000,sigmoid
0.4039,descent,0.6150,83.5840,11.7773,-20.6100,-46.7160,0.045800,0.031110,0.084296,0.000704,99.991738,1000,sigmoid
0.4050,descent,0.6150,83.5840,11.7773,-20.6100,-46.7160,0.045800,0.031110,0.084282,0.000718,99.991624,1000,sigmoid
0.4061,descent,0.6150,83.5840,11.6895,-19.2360,-48.0900,0.046121,0.031594,0.084282,0.000718,99.991624,1000,sigmoid
0.4073,descent,0.6150,83.5840,11.6895,-19.2360,-46.7160,0.046019,0.031501,0.084272,0.000728,99.991537,1000,sigmoid
0.4083,descent,0.6150,83.5840,11.6016,-17.8620,-46.7160,0.046239,0.031893,0.084272,0.000728,99.991538,1000,sigmoid
0.4094,descent,0.6150,83.5840,11.6016,-16.4880,-46.7160,0.046105,0.031792,0.084272,0.000728,99.991538,1000,sigmoid
0.4105,descent,0.6150,83.5840,11.5137,-16.4880,-46.7160,0.046458,0.032285,0.084270,0.000730,99.991526,1000,sigmoid
0.4117,descent,0.6150,83.4961,11.5137,-16.4880,-46.7160,0.046800,0.032638,0.084270,0.000730,99.991526,1000,sigmoid
0.4128,descent,0.6150,83.5840,11.4258,-15.1140,-46.7160,0.046678,0.032676,0.084267,0.000733,99.991496,1000,sigmoid
0.4139,descent,0.6150,83.5840,11.3379,-15.1140,-46.7160,0.047031,0.033169,0.084267,0.000733,99.991496,1000,sigmoid
0.4150,descent,0.6150,83.5840,11.3379,-13.7400,-46.7160,0.046897,0.033067,0.084242,0.000758,99.991280,1000,sigmoid
0.4161,descent,0.6150,83.5840,11.3379,-13.7400,-46.7160,0.046897,0.033067,0.084242,0.000758,99.991280,1000,sigmoid
0.4173,descent,0.6150,83.5840,11.2500,-12.3660,-46.7160,0.047116,0.033459,0.084249,0.000751,99.991339,1000,sigmoid
0.4184,descent,0.6150,83.5840,11.1621,-10.9920,-46.7160,0.047336,0.033850,0.084258,0.000742,99.991423,1000,sigmoid
0.4195,descent,0.6150,83.5840,11.1621,-9.6180,-46.7160,0.047201,0.033749,0.084258,0.000742,99.991423,1000,sigmoid
0.4206,descent,0.6150,83.5840,11.0742,-9.6180,-46.7160,0.047555,0.034241,0.084239,0.000761,99.991253,1000,sigmoid
0.4217,descent,0.6150,83.5840,11.0742,-8.2440,-45.3420,0.047319,0.034047,0.084239,0.000761,99.991253,1000,sigmoid
0.4228,descent,0.6150,83.5840,11.0742,-8.2440,-45.3420,0.047319,0.034047,0.084240,0.000760,99.991263,1000,sigmoid
0.4239,descent,0.6150,83.5840,11.0742,-8.2440,-43.9680,0.047218,0.033954,0.084240,0.000760,99.991263,1000,sigmoid
0.4250,descent,0.6150,83.5840,10.9863,-6.8700,-43.9680,0.047437,0.034345,0.084233,0.000767,99.991200,1000,sigmoid
0.4261,descent,0.6150,83.5840,10.9863,-6.8700,-43.9680,0.047437,0.034345,0.084233,0.000767,99.991200,1000,sigmoid
0.4273,descent,0.6150,83.4961,10.8984,-5.4960,-42.5940,0.047903,0.034997,0.084228,0.000772,99.991160,1000,sigmoid
0.4283,descent,0.6150,83.5840,10.8984,-5.4960,-42.5940,0.047562,0.034644,0.084227,0.000773,99.991148,1000,sigmoid
0.4294,descent,0.6150,83.5840,10.8984,-5.4960,-41.2200,0.047460,0.034551,0.084227,0.000773,99.991148,1000,sigmoid
0.4306,descent,0.6150,83.5840,10.8105,-4.1220,-41.2200,0.048308,0.034942,0.084223,0.000777,99.991115,1000,sigmoid
0.4317,descent,0.6150,83.5840,10.8105,-4.1220,-39.8460,0.048207,0.034849,0.084223,0.000777,99.991115,1000,sigmoid
0.4328,descent,0.6150,83.5840,10.8105,-2.7480,-39.8460,0.062960,0.034748,0.084209,0.000791,99.990988,1000,sigmoid
0.4339,descent,0.6150,83.5840,10.8105,-2.7480,-38.4720,0.062859,0.034655,0.084209,0.000791,99.990988,1000,sigmoid
0.4350,descent,0.6150,83.5840,10.7227,-1.3740,-38.4720,0.153120,0.035046,0.084218,0.000782,99.991070,1000,sigmoid
