Time_s,Phase,Force_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,K_task_Nm,Param,Mode
16.8985,ascent,0.4446,80.6836,16.0840,-19.2360,-10.9920,0.036043,0.015601,0.078648,0.006352,97.715768,1000,sigmoid
16.8996,ascent,0.4446,80.6836,16.0840,-19.2360,-12.3660,0.036147,0.015695,0.078652,0.006348,97.724871,1000,sigmoid
16.9007,ascent,0.4446,80.5957,16.0840,-20.6100,-12.3660,0.036613,0.016139,0.078652,0.006348,97.724871,1000,sigmoid
16.9018,ascent,0.4446,80.5957,15.9961,-20.6100,-13.7400,0.037055,0.016714,0.078649,0.006351,97.718521,1000,sigmoid
16.9030,ascent,0.4446,80.5957,15.9961,-20.6100,-15.1140,0.037156,0.016806,0.078649,0.006351,97.718521,1000,sigmoid
16.9041,ascent,0.4446,80.5957,15.9961,-20.6100,-16.4880,0.037264,0.016902,0.078657,0.006343,97.734686,1000,sigmoid
16.9052,ascent,0.4446,80.5078,15.9961,-21.9840,-16.4880,0.037745,0.017353,0.078673,0.006327,97.770766,1000,sigmoid
16.9063,ascent,0.4446,80.5078,15.9961,-21.9840,-16.4880,0.037745,0.017353,0.078673,0.006327,97.770766,1000,sigmoid
16.9074,ascent,0.4446,80.5078,15.9961,-21.9840,-17.8620,0.037843,0.017445,0.078671,0.006329,97.765641,1000,sigmoid
16.9085,ascent,0.4446,80.4199,15.9082,-23.3580,-17.8620,0.038654,0.018373,0.078671,0.006329,97.765641,1000,sigmoid
16.9096,ascent,0.4446,80.4199,15.9082,-23.3580,-19.2360,0.038750,0.018463,0.078665,0.006335,97.754056,1000,sigmoid
16.9107,ascent,0.4446,80.4199,15.9082,-23.3580,-19.2360,0.038750,0.018463,0.078665,0.006335,97.754056,1000,sigmoid
16.9118,ascent,0.4446,80.3320,15.9082,-23.3580,-19.2360,0.039102,0.018816,0.078686,0.006314,97.799038,1000,sigmoid
16.9130,ascent,0.4446,80.3320,15.8203,-24.7320,-19.2360,0.039580,0.019401,0.078686,0.006314,97.799038,1000,sigmoid
16.9141,ascent,0.4446,80.2441,15.8203,-24.7320,-19.2360,0.039885,0.019731,0.078658,0.006342,97.737147,1000,sigmoid
16.9152,ascent,0.4446,80.2441,15.8203,-24.7320,-19.2360,0.039903,0.019739,0.078675,0.006325,97.775856,1000,sigmoid
16.9163,ascent,0.4446,80.2441,15.8203,-24.7320,-20.6100,0.040003,0.019832,0.078675,0.006325,97.775856,1000,sigmoid
16.9174,ascent,0.4446,80.2441,15.8203,-26.1060,-19.2360,0.040062,0.019853,0.078703,0.006297,97.834972,1000,sigmoid
16.9185,ascent,0.4446,80.1562,15.7324,-26.1060,-20.6100,0.040841,0.020774,0.078703,0.006297,97.834972,1000,sigmoid
16.9196,ascent,0.4446,80.1562,15.7324,-26.1060,-20.6100,0.040842,0.020774,0.078704,0.006296,97.837330,1000,sigmoid
16.9207,ascent,0.4446,80.0684,15.7324,-26.1060,-20.6100,0.041175,0.021119,0.078704,0.006296,97.837330,1000,sigmoid
16.9218,ascent,0.4446,80.0684,15.6445,-26.1060,-20.6100,0.041508,0.021597,0.078692,0.006308,97.811502,1000,sigmoid
16.9230,ascent,0.4446,80.0684,15.6445,-26.1060,-20.6100,0.041508,0.021597,0.078692,0.006308,97.811502,1000,sigmoid
16.9241,ascent,0.4446,80.0684,15.6445,-26.1060,-20.6100,0.041509,0.021597,0.078693,0.006307,97.813485,1000,sigmoid
16.9252,ascent,0.4446,80.0684,15.5566,-26.1060,-20.6100,0.041863,0.022086,0.078703,0.006297,97.834603,1000,sigmoid
16.9263,ascent,0.4446,79.9805,15.5566,-26.1060,-20.6100,0.042196,0.022431,0.078703,0.006297,97.834603,1000,sigmoid
16.9274,ascent,0.4446,79.9805,15.5566,-26.1060,-20.6100,0.042198,0.022432,0.078705,0.006295,97.838554,1000,sigmoid
16.9285,ascent,0.4446,79.8926,15.4687,-26.1060,-20.6100,0.042876,0.023260,0.078705,0.006295,97.838554,1000,sigmoid
16.9296,ascent,0.4446,79.8926,15.4687,-24.7320,-20.6100,0.042750,0.023164,0.078712,0.006288,97.854889,1000,sigmoid
16.9308,ascent,0.4446,79.8926,15.4687,-24.7320,-20.6100,0.042750,0.023164,0.078712,0.006288,97.854889,1000,sigmoid
16.9319,ascent,0.4446,79.8926,15.4687,-24.7320,-19.2360,0.042656,0.023075,0.078719,0.006281,97.869332,1000,sigmoid
16.9330,ascent,0.4446,79.8047,15.4687,-24.7320,-19.2360,0.042989,0.023419,0.078719,0.006281,97.869332,1000,sigmoid
16.9341,ascent,0.4446,79.8047,15.3809,-24.7320,-19.2360,0.043348,0.023911,0.078733,0.006267,97.896780,1000,sigmoid
16.9352,ascent,0.4446,79.8047,15.3809,-24.7320,-19.2360,0.043345,0.023910,0.078730,0.006270,97.891290,1000,sigmoid
16.9363,ascent,0.4446,79.8047,15.2930,-24.7320,-19.2360,0.043690,0.024394,0.078730,0.006270,97.891290,1000,sigmoid
16.9374,ascent,0.4446,79.8047,15.2930,-23.3580,-19.2360,0.043566,0.024299,0.078739,0.006261,97.910539,1000,sigmoid
16.9386,ascent,0.4446,79.7168,15.2930,-23.3580,-20.6100,0.044000,0.024736,0.078739,0.006261,97.910539,1000,sigmoid
16.9396,ascent,0.4446,79.7168,15.2051,-23.3580,-20.6100,0.044348,0.025222,0.078742,0.006258,97.916772,1000,sigmoid
16.9407,ascent,0.4446,79.7168,15.2051,-23.3580,-20.6100,0.044348,0.025222,0.078742,0.006258,97.916772,1000,sigmoid
16.9418,ascent,0.4446,79.6289,15.2051,-23.3580,-20.6100,0.044687,0.025570,0.078748,0.006252,97.927036,1000,sigmoid
16.9430,ascent,0.4446,79.6289,15.1172,-23.3580,-20.6100,0.045032,0.026055,0.078748,0.006252,97.927036,1000,sigmoid
16.9441,ascent,0.4446,79.6289,15.1172,-23.3580,-21.9840,0.045128,0.026144,0.078743,0.006257,97.917826,1000,sigmoid
16.9452,ascent,0.4446,79.6289,15.1172,-23.3580,-21.9840,0.045144,0.026154,0.078759,0.006241,97.950074,1000,sigmoid
16.9463,ascent,0.4446,79.6289,15.0293,-21.9840,-21.9840,0.045356,0.026538,0.078759,0.006241,97.950074,1000,sigmoid
16.9474,ascent,0.4446,79.6289,15.0293,-21.9840,-21.9840,0.045345,0.026531,0.078748,0.006252,97.927993,1000,sigmoid
16.9485,ascent,0.4446,79.5410,14.9414,-21.9840,-23.3580,0.046125,0.027453,0.078748,0.006252,97.927993,1000,sigmoid
16.9496,ascent,0.4446,79.5410,14.9414,-20.6100,-23.3580,0.045987,0.027350,0.078744,0.006256,97.920690,1000,sigmoid
16.9507,ascent,0.4446,79.5410,14.9414,-20.6100,-23.3580,0.045987,0.027350,0.078744,0.006256,97.920690,1000,sigmoid
16.9519,ascent,0.4446,79.5410,14.8535,-20.6100,-23.3580,0.046336,0.027837,0.078748,0.006252,97.927347,1000,sigmoid
16.9530,ascent,0.4446,79.5410,14.8535,-19.2360,-24.7320,0.046304,0.027829,0.078748,0.006252,97.927347,1000,sigmoid
16.9541,ascent,0.4446,79.5410,14.8535,-19.2360,-24.7320,0.046324,0.027841,0.078768,0.006232,97.967979,1000,sigmoid
16.9552,ascent,0.4446,79.5410,14.7656,-19.2360,-24.7320,0.046661,0.028321,0.078759,0.006241,97.950958,1000,sigmoid
16.9563,ascent,0.4446,79.5410,14.7656,-17.8620,-24.7320,0.046528,0.028220,0.078759,0.006241,97.950958,1000,sigmoid
16.9574,ascent,0.4446,79.5410,14.7656,-17.8620,-24.7320,0.046534,0.028223,0.078765,0.006235,97.962471,1000,sigmoid
16.9585,ascent,0.4446,79.4531,14.6777,-17.8620,-24.7320,0.047213,0.029053,0.078765,0.006235,97.962471,1000,sigmoid
16.9596,ascent,0.4446,79.4531,14.6777,-16.4880,-24.7320,0.047080,0.028953,0.078766,0.006234,97.963724,1000,sigmoid
16.9607,ascent,0.4446,79.4531,14.6777,-16.4880,-24.7320,0.047080,0.028953,0.078766,0.006234,97.963724,1000,sigmoid
16.9619,ascent,0.4446,79.4531,14.5898,-16.4880,-24.7320,0.047442,0.029448,0.078782,0.006218,97.995195,1000,sigmoid
16.9630,ascent,0.4446,79.4531,14.5898,-15.1140,-26.1060,0.047409,0.029439,0.078782,0.006218,97.995195,1000,sigmoid
16.9641,ascent,0.4446,79.4531,14.5898,-15.1140,-26.1060,0.047394,0.029430,0.078768,0.006232,97.967300,1000,sigmoid
16.9652,ascent,0.4446,79.4531,14.5020,-15.1140,-26.1060,0.047749,0.029921,0.078776,0.006224,97.984769,1000,sigmoid
16.9663,ascent,0.4446,79.4531,14.5020,-13.7400,-26.1060,0.047616,0.029820,0.078776,0.006224,97.984769,1000,sigmoid
16.9674,ascent,0.4446,79.4531,14.5020,-13.7400,-26.1060,0.047630,0.029829,0.078790,0.006210,98.012132,1000,sigmoid
16.9685,ascent,0.4446,79.4531,14.4141,-12.3660,-26.1060,0.047842,0.030213,0.078790,0.006210,98.012132,1000,sigmoid
16.9696,ascent,0.4446,79.4531,14.4141,-12.3660,-26.1060,0.047837,0.030209,0.078785,0.006215,98.001427,1000,sigmoid
16.9707,ascent,0.4446,79.4531,14.4141,-10.9920,-26.1060,0.047703,0.030108,0.078785,0.006215,98.001427,1000,sigmoid
16.9719,ascent,0.4373,79.4531,14.3262,-10.9920,-26.1060,0.048061,0.030601,0.078796,0.006204,98.023908,1000,sigmoid
16.9730,ascent,0.4373,79.4531,14.3262,-9.6180,-26.1060,0.047927,0.030500,0.078796,0.006204,98.023908,1000,sigmoid
16.9741,ascent,0.4373,79.4531,14.3262,-9.6180,-26.1060,0.047927,0.030499,0.078796,0.006204,98.022694,1000,sigmoid
16.9752,ascent,0.4373,79.4531,14.3262,-8.2440,-26.1060,0.047797,0.030401,0.078800,0.006200,98.029823,1000,sigmoid
16.9763,ascent,0.4373,79.4531,14.2383,-8.2440,-26.1060,0.048143,0.030886,0.078800,0.006200,98.029823,1000,sigmoid
16.9774,ascent,0.4373,79.4531,14.2383,-8.2440,-26.1060,0.048130,0.030877,0.078787,0.006213,98.005626,1000,sigmoid
16.9785,ascent,0.4373,79.4531,14.1504,-6.8700,-26.1060,0.048342,0.031261,0.078787,0.006213,98.005626,1000,sigmoid
16.9796,ascent,0.4373,79.4531,14.1504,-6.8700,-26.1060,0.048341,0.031261,0.078787,0.006213,98.004779,1000,sigmoid
16.9807,ascent,0.4373,79.4531,14.1504,-5.4960,-26.1060,0.048215,0.031160,0.078787,0.006213,98.004779,1000,sigmoid
16.9818,ascent,0.4373,79.4531,14.1504,-5.4960,-26.1060,0.048241,0.031177,0.078812,0.006188,98.053582,1000,sigmoid
16.9830,ascent,0.4373,79.4531,14.1504,-4.1220,-24.7320,0.048635,0.030983,0.078812,0.006188,98.053582,1000,sigmoid
16.9841,ascent,0.4373,79.4531,14.1504,-4.1220,-24.7320,0.048660,0.030999,0.078836,0.006164,98.099503,1000,sigmoid
16.9852,ascent,0.4373,79.4531,14.1504,-4.1220,-24.7320,0.048642,0.030988,0.078819,0.006181,98.066598,1000,sigmoid
16.9863,ascent,0.4373,79.4531,14.0625,-4.1220,-24.7320,0.048988,0.031473,0.078819,0.006181,98.066598,1000,sigmoid
16.9874,ascent,0.4373,79.4531,14.0625,-2.7480,-23.3580,0.063661,0.031291,0.078837,0.006163,98.100652,1000,sigmoid
16.9885,ascent,0.4373,79.4531,14.0625,-2.7480,-23.3580,0.063661,0.031291,0.078837,0.006163,98.100652,1000,sigmoid
16.9896,ascent,0.4373,79.4531,14.0625,-2.7480,-23.3580,0.063665,0.031294,0.078842,0.006158,98.109559,1000,sigmoid
16.9907,ascent,0.4373,79.4531,14.0625,-1.3740,-21.9840,0.153473,0.031101,0.078842,0.006158,98.109559,1000,sigmoid
16.9918,ascent,0.4373,79.4531,14.0625,-1.3740,-21.9840,0.153448,0.031085,0.078818,0.006182,98.064118,1000,sigmoid
16.9930,ascent,0.4373,79.4531,13.9746,-1.3740,-21.9840,0.153794,0.031570,0.078818,0.006182,98.064118,1000,sigmoid
16.9941,ascent,0.4373,79.4531,13.9746,-1.3740,-20.6100,0.153716,0.031493,0.078840,0.006160,98.106956,1000,sigmoid
16.9952,ascent,0.4373,79.4531,13.9746,-1.3740,-20.6100,0.153720,0.031495,0.078844,0.006156,98.114018,1000,sigmoid
16.9963,ascent,0.4373,79.4531,13.9746,0.0000,-20.6100,0.248020,0.031394,0.078844,0.006156,98.114018,1000,sigmoid
16.9974,ascent,0.4373,79.4531,13.9746,0.0000,-19.2360,0.247925,0.031306,0.078850,0.006150,98.125335,1000,sigmoid
16.9985,ascent,0.4373,79.4531,13.9746,0.0000,-19.2360,0.247925,0.031306,0.078850,0.006150,98.125335,1000,sigmoid
16.9996,ascent,0.4373,79.4531,13.9746,0.0000,-17.8620,0.247824,0.031213,0.078850,0.006150,98.124900,1000,sigmoid
17.0007,ascent,0.4373,79.4531,13.9746,0.0000,-16.4880,0.247723,0.031120,0.078850,0.006150,98.124900,1000,sigmoid
17.0018,ascent,0.4373,79.4531,13.8867,0.0000,-16.4880,0.248064,0.031602,0.078845,0.006155,98.114716,1000,sigmoid
17.0030,ascent,0.4373,79.4531,13.8867,0.0000,-16.4880,0.248064,0.031602,0.078845,0.006155,98.114716,1000,sigmoid
17.0041,ascent,0.4373,79.5410,13.8867,1.3740,-16.4880,0.153176,0.031164,0.078859,0.006141,98.140619,1000,sigmoid
17.0052,ascent,0.4373,79.5410,13.8867,1.3740,-15.1140,0.153079,0.031074,0.078862,0.006138,98.146530,1000,sigmoid
17.0063,ascent,0.4373,79.5410,13.8867,1.3740,-15.1140,0.153079,0.031074,0.078862,0.006138,98.146530,1000,sigmoid
17.0074,ascent,0.4373,79.5410,13.8867,1.3740,-15.1140,0.153082,0.031075,0.078865,0.006135,98.151849,1000,sigmoid
17.0085,ascent,0.4373,79.6289,13.8867,2.7480,-13.7400,0.062471,0.030536,0.078865,0.006135,98.151849,1000,sigmoid
17.0097,ascent,0.4373,79.7168,13.8867,4.1220,-13.7400,0.047119,0.030092,0.078870,0.006130,98.160443,1000,sigmoid
17.0107,ascent,0.4373,79.8047,13.8867,5.4960,-12.3660,0.045921,0.029552,0.078870,0.006130,98.160443,1000,sigmoid
17.0119,ascent,0.4373,79.8926,13.8867,6.8700,-10.9920,0.045348,0.029014,0.078873,0.006127,98.166707,1000,sigmoid
17.0130,ascent,0.4373,79.8926,13.8867,6.8700,-10.9920,0.045348,0.029014,0.078873,0.006127,98.166707,1000,sigmoid
17.0141,ascent,0.4373,79.9805,13.8867,9.6180,-10.9920,0.044758,0.028474,0.078886,0.006114,98.189183,1000,sigmoid
17.0152,ascent,0.4373,80.0684,13.8867,10.9920,-9.6180,0.044196,0.027938,0.078893,0.006107,98.201772,1000,sigmoid
17.0163,ascent,0.4373,80.1562,13.8867,12.3660,-9.6180,0.043728,0.027491,0.078893,0.006107,98.201772,1000,sigmoid
17.0174,ascent,0.4373,80.2441,13.8867,13.7400,-9.6180,0.043242,0.027032,0.078874,0.006126,98.167516,1000,sigmoid
17.0185,ascent,0.4373,80.4199,13.8867,17.8620,-8.2440,0.042070,0.025944,0.078874,0.006126,98.167516,1000,sigmoid
17.0196,ascent,0.4373,80.5957,13.8867,20.6100,-8.2440,0.041152,0.025061,0.078893,0.006107,98.202528,1000,sigmoid
17.0207,ascent,0.4373,80.5957,13.8867,23.3580,-6.8700,0.040783,0.024767,0.078893,0.006107,98.202528,1000,sigmoid
17.0218,ascent,0.4373,80.6836,13.8867,26.1060,-6.8700,0.040192,0.024225,0.078905,0.006095,98.223471,1000,sigmoid
17.0230,ascent,0.4373,80.7715,13.8867,27.4800,-6.8700,0.039723,0.023778,0.078905,0.006095,98.223471,1000,sigmoid
17.0241,ascent,0.4373,80.8594,13.8867,30.2280,-6.8700,0.039117,0.023227,0.078901,0.006099,98.216672,1000,sigmoid
17.0252,ascent,0.4373,80.9473,13.8867,32.9760,-5.4960,0.038405,0.022588,0.078890,0.006110,98.197654,1000,sigmoid
17.0263,ascent,0.4373,81.0352,13.8867,35.7240,-5.4960,0.037802,0.022039,0.078890,0.006110,98.197654,1000,sigmoid
17.0274,ascent,0.4373,81.1230,13.8867,38.4720,-4.1220,0.037118,0.022039,0.078912,0.006088,98.235750,1000,sigmoid
17.0285,ascent,0.4373,81.2988,13.8867,42.5940,-4.1220,0.036047,0.021043,0.078912,0.006088,98.235750,1000,sigmoid
17.0296,ascent,0.4373,81.2988,13.8867,45.3420,-4.1220,0.035782,0.020842,0.078916,0.006084,98.241653,1000,sigmoid
17.0307,ascent,0.4373,81.3867,13.8867,48.0900,-2.7480,0.035078,0.035090,0.078916,0.006084,98.241653,1000,sigmoid
17.0318,ascent,0.4373,81.4746,13.8867,50.8380,-2.7480,0.034475,0.034541,0.078914,0.006086,98.239449,1000,sigmoid
17.0330,ascent,0.4373,81.4746,13.8867,52.2120,-2.7480,0.034341,0.034440,0.078914,0.006086,98.239449,1000,sigmoid
17.0341,ascent,0.4373,81.5625,13.8867,54.9600,-2.7480,0.033741,0.033893,0.078918,0.006082,98.244790,1000,sigmoid
17.0352,ascent,0.4373,81.5625,13.8867,56.3340,-1.3740,0.033520,0.123749,0.078935,0.006065,98.273847,1000,sigmoid
17.0363,ascent,0.4373,81.6504,13.8867,57.7080,-1.3740,0.033051,0.123302,0.078935,0.006065,98.273847,1000,sigmoid
17.0374,ascent,0.4373,81.7383,13.8867,59.0820,-1.3740,0.032581,0.122854,0.078933,0.006067,98.271265,1000,sigmoid
17.0385,ascent,0.4373,81.8262,13.8867,61.8300,-1.3740,0.031978,0.122305,0.078933,0.006067,98.271265,1000,sigmoid
17.0396,ascent,0.4373,81.8262,13.8867,63.2040,0.0000,0.031739,0.216543,0.078927,0.006073,98.260841,1000,sigmoid
17.0407,ascent,0.4373,81.8262,13.8867,64.5780,0.0000,0.031605,0.216441,0.078927,0.006073,98.260841,1000,sigmoid
17.0419,ascent,0.4373,81.9141,13.8867,64.5780,0.0000,0.031272,0.216096,0.078930,0.006070,98.265772,1000,sigmoid
17.0430,ascent,0.4373,81.9141,13.8867,65.9520,0.0000,0.031138,0.215995,0.078930,0.006070,98.265772,1000,sigmoid
17.0441,ascent,0.4373,81.9141,13.8867,64.5780,0.0000,0.031281,0.216102,0.078941,0.006059,98.285560,1000,sigmoid
17.0452,ascent,0.4373,81.9141,13.8867,64.5780,0.0000,0.031282,0.216102,0.078943,0.006057,98.287729,1000,sigmoid
17.0463,ascent,0.4373,81.9141,13.8867,64.5780,0.0000,0.031282,0.216102,0.078943,0.006057,98.287729,1000,sigmoid
17.0474,ascent,0.4373,81.9141,13.8867,63.2040,0.0000,0.031414,0.216202,0.078939,0.006061,98.282121,1000,sigmoid
17.0485,ascent,0.4373,81.9141,13.9746,60.4560,1.3740,0.031235,0.121393,0.078939,0.006061,98.282121,1000,sigmoid
17.0496,ascent,0.4373,81.9141,13.9746,59.0820,1.3740,0.031381,0.121501,0.078956,0.006044,98.308974,1000,sigmoid
17.0507,ascent,0.4373,81.9141,13.9746,57.7080,1.3740,0.031514,0.121602,0.078956,0.006044,98.308974,1000,sigmoid
17.0519,ascent,0.4373,81.9141,14.0625,54.9600,2.7480,0.031334,0.031185,0.078954,0.006046,98.306221,1000,sigmoid
17.0530,ascent,0.4373,81.9141,14.0625,53.5860,2.7480,0.031468,0.031286,0.078954,0.006046,98.306221,1000,sigmoid
17.0541,ascent,0.4373,81.9141,14.1504,50.8380,4.1220,0.031293,0.016025,0.078959,0.006041,98.314765,1000,sigmoid
17.0552,ascent,0.4373,81.9141,14.1504,49.4640,4.1220,0.031431,0.016128,0.078966,0.006034,98.325523,1000,sigmoid
17.0563,ascent,0.4373,81.9141,14.2383,46.7160,5.4960,0.031252,0.015124,0.078966,0.006034,98.325523,1000,sigmoid
17.0574,ascent,0.4373,81.9141,14.3262,43.9680,6.8700,0.031071,0.014741,0.078963,0.006037,98.321690,1000,sigmoid
17.0585,ascent,0.4373,81.8262,14.5020,39.8460,9.6180,0.030914,0.014235,0.078963,0.006037,98.321690,1000,sigmoid
17.0596,ascent,0.4373,81.8262,14.5898,37.0980,12.3660,0.030644,0.013772,0.078977,0.006023,98.343670,1000,sigmoid
17.0607,ascent,0.4373,81.8262,14.6777,34.3500,13.7400,0.030464,0.013397,0.078977,0.006023,98.343670,1000,sigmoid
17.0619,ascent,0.4230,81.8262,14.7656,31.6020,16.4880,0.030184,0.012928,0.078976,0.006024,98.342494,1000,sigmoid
17.0630,ascent,0.4230,81.8262,14.8535,28.8540,17.8620,0.030005,0.012553,0.078976,0.006024,98.342494,1000,sigmoid
17.0641,ascent,0.4230,81.8262,14.9414,26.1060,20.6100,0.029723,0.012083,0.078973,0.006027,98.337548,1000,sigmoid
17.0652,ascent,0.4230,81.8262,15.0293,24.7320,23.3580,0.029326,0.011522,0.078998,0.006002,98.377654,1000,sigmoid
17.0663,ascent,0.4230,81.8262,15.1172,21.9840,24.7320,0.029147,0.011146,0.078998,0.006002,98.377654,1000,sigmoid
17.0674,ascent,0.4230,81.7383,15.2051,19.2360,27.4800,0.029200,0.011023,0.078995,0.006005,98.373719,1000,sigmoid
17.0685,ascent,0.4230,81.7383,15.3809,15.1140,32.9760,0.028507,0.009985,0.078995,0.006005,98.373719,1000,sigmoid
17.0696,ascent,0.4230,81.7383,15.4687,12.3660,35.7240,0.028224,0.009515,0.078990,0.006010,98.365787,1000,sigmoid
17.0707,ascent,0.4230,81.7383,15.5566,10.9920,38.4720,0.027811,0.008945,0.078990,0.006010,98.365787,1000,sigmoid
17.0718,ascent,0.4230,81.7383,15.6445,8.2440,39.8460,0.027635,0.008571,0.078996,0.006004,98.374756,1000,sigmoid
17.0730,ascent,0.4230,81.7383,15.7324,6.8700,42.5940,0.027222,0.008001,0.078996,0.006004,98.374756,1000,sigmoid
17.0741,ascent,0.4230,81.6504,15.7324,5.4960,45.3420,0.027497,0.008263,0.078996,0.006004,98.374356,1000,sigmoid
17.0752,ascent,0.4230,81.6504,15.8203,2.7480,48.0900,0.042731,0.007793,0.078991,0.006009,98.366232,1000,sigmoid
17.0763,ascent,0.4230,81.6504,15.9082,1.3740,49.4640,0.132461,0.007316,0.078991,0.006009,98.366232,1000,sigmoid
17.0774,ascent,0.4230,81.6504,15.9961,0.0000,52.2120,0.226485,0.006748,0.078997,0.006003,98.376230,1000,sigmoid
17.0785,ascent,0.4230,81.5625,16.0840,-2.7480,56.3340,0.041965,0.006532,0.078997,0.006003,98.376230,1000,sigmoid
17.0796,ascent,0.4230,81.5625,16.1719,-2.7480,59.0820,0.041442,0.005871,0.079035,0.005965,98.435877,1000,sigmoid
17.0807,ascent,0.4230,81.5625,16.1719,-4.1220,60.4560,0.026586,0.005879,0.079035,0.005965,98.435877,1000,sigmoid
17.0818,ascent,0.4230,81.5625,16.1719,-5.4960,61.8300,0.025983,0.005884,0.079023,0.005977,98.417112,1000,sigmoid
17.0830,ascent,0.4230,81.5625,16.2598,-5.4960,63.2040,0.025538,0.005306,0.079023,0.005977,98.417112,1000,sigmoid
17.0841,ascent,0.4230,81.4746,16.2598,-6.8700,64.5780,0.025899,0.005661,0.079025,0.005975,98.419807,1000,sigmoid
17.0852,ascent,0.4230,81.4746,16.3477,-8.2440,64.5780,0.025699,0.005280,0.079045,0.005955,98.450817,1000,sigmoid
17.0866,ascent,0.4230,81.4746,16.3477,-8.2440,65.9520,0.025599,0.005188,0.079045,0.005955,98.450817,1000,sigmoid
17.0875,ascent,0.4230,81.4746,16.3477,-9.6180,65.9520,0.025734,0.005289,0.079049,0.005951,98.456602,1000,sigmoid
17.0887,ascent,0.4230,81.4746,16.4355,-9.6180,67.3260,0.025289,0.004711,0.079049,0.005951,98.456602,1000,sigmoid
17.0897,ascent,0.4230,81.4746,16.4355,-10.9920,65.9520,0.025514,0.004901,0.079033,0.005967,98.432531,1000,sigmoid
17.0908,ascent,0.4230,81.4746,16.4355,-10.9920,65.9520,0.025514,0.004901,0.079033,0.005967,98.432531,1000,sigmoid
17.0919,ascent,0.4230,81.4746,16.4355,-10.9920,64.5780,0.025616,0.004994,0.079036,0.005964,98.436991,1000,sigmoid
17.0930,ascent,0.4230,81.3867,16.4355,-10.9920,63.2040,0.026051,0.005432,0.079036,0.005964,98.436991,1000,sigmoid
17.0941,ascent,0.4230,81.3867,16.4355,-10.9920,61.8300,0.026153,0.005525,0.079038,0.005962,98.440574,1000,sigmoid
17.0952,ascent,0.4230,81.3867,16.4355,-10.9920,60.4560,0.026258,0.005618,0.079045,0.005955,98.451562,1000,sigmoid
17.0963,ascent,0.4230,81.3867,16.4355,-12.3660,57.7080,0.026592,0.005904,0.079045,0.005955,98.451562,1000,sigmoid
17.0974,ascent,0.4230,81.3867,16.4355,-12.3660,56.3340,0.026700,0.005999,0.079058,0.005942,98.471259,1000,sigmoid
17.0985,ascent,0.4230,81.3867,16.4355,-12.3660,52.2120,0.027002,0.006276,0.079058,0.005942,98.471259,1000,sigmoid
17.0996,ascent,0.4230,81.3867,16.4355,-10.9920,49.4640,0.027068,0.006360,0.079057,0.005943,98.468754,1000,sigmoid
17.1007,ascent,0.4230,81.3867,16.4355,-10.9920,46.7160,0.027269,0.006545,0.079057,0.005943,98.468754,1000,sigmoid
17.1019,ascent,0.4230,81.3867,16.4355,-10.9920,45.3420,0.027363,0.006635,0.079045,0.005955,98.451237,1000,sigmoid
17.1030,ascent,0.4230,81.3867,16.3477,-10.9920,42.5940,0.027910,0.007305,0.079045,0.005955,98.451237,1000,sigmoid
17.1041,ascent,0.4230,81.3867,16.3477,-10.9920,39.8460,0.028126,0.007496,0.079072,0.005928,98.491367,1000,sigmoid
17.1052,ascent,0.4230,81.3867,16.3477,-10.9920,37.0980,0.028321,0.007678,0.079061,0.005939,98.475095,1000,sigmoid
17.1069,ascent,0.4230,81.3867,16.3477,-10.9920,34.3500,0.028522,0.007863,0.079061,0.005939,98.475095,1000,sigmoid
17.1074,ascent,0.4230,81.3867,16.3477,-9.6180,31.6020,0.028600,0.007951,0.079079,0.005921,98.502268,1000,sigmoid
17.1086,ascent,0.4230,81.3867,16.3477,-9.6180,26.1060,0.029002,0.008321,0.079079,0.005921,98.502268,1000,sigmoid
17.1097,ascent,0.4230,81.2988,16.2598,-9.6180,23.3580,0.029879,0.009336,0.079070,0.005930,98.489434,1000,sigmoid
17.1108,ascent,0.4230,81.2988,16.2598,-9.6180,21.9840,0.029980,0.009428,0.079070,0.005930,98.489434,1000,sigmoid
17.1120,ascent,0.4230,81.2988,16.2598,-8.2440,19.2360,0.030057,0.009516,0.079087,0.005913,98.513967,1000,sigmoid
