Time_s,Phase,Force_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,K_task_Nm,Param,Mode
5.2162,descent,2.8025,72.0703,13.0078,-19.2360,-10.9920,0.035768,0.029925,0.074630,0.010370,46.778418,1000,sigmoid
5.2173,descent,2.8025,72.0703,13.0078,-19.2360,-10.9920,0.035768,0.029925,0.074630,0.010370,46.778418,1000,sigmoid
5.2185,descent,2.8025,72.0703,13.0078,-17.8620,-9.6180,0.035611,0.029795,0.074635,0.010365,46.868208,1000,sigmoid
5.2195,descent,2.8025,72.0703,13.0078,-17.8620,-9.6180,0.035611,0.029795,0.074635,0.010365,46.868208,1000,sigmoid
5.2206,descent,2.8025,72.0703,13.0078,-16.4880,-8.2440,0.034858,0.029181,0.074607,0.010393,46.278859,1000,sigmoid
5.2218,descent,2.8025,72.0703,13.0078,-15.1140,-6.8700,0.034622,0.028987,0.074607,0.010393,46.278859,1000,sigmoid
5.2229,descent,2.8025,72.0703,13.0078,-15.1140,-6.8700,0.034935,0.029241,0.074624,0.010376,46.634458,1000,sigmoid
5.2240,descent,2.8025,72.0703,13.0078,-13.7400,-5.4960,0.034700,0.029054,0.074624,0.010376,46.634458,1000,sigmoid
5.2251,descent,2.8025,72.0703,13.0078,-13.7400,-5.4960,0.034347,0.028768,0.074605,0.010395,46.233472,1000,sigmoid
5.2262,descent,2.8025,72.0703,13.0078,-12.3660,-5.4960,0.034213,0.028667,0.074605,0.010395,46.233472,1000,sigmoid
5.2273,descent,2.8025,72.0703,13.0078,-12.3660,-4.1220,0.034057,0.029158,0.074602,0.010398,46.171094,1000,sigmoid
5.2285,descent,2.8025,72.0703,13.0078,-10.9920,-4.1220,0.033857,0.029003,0.074599,0.010401,46.095638,1000,sigmoid
5.2296,descent,2.8025,72.0703,13.0078,-10.9920,-4.1220,0.033857,0.029003,0.074599,0.010401,46.095638,1000,sigmoid
5.2307,descent,2.8025,72.0703,13.0078,-9.6180,-4.1220,0.033804,0.028968,0.074603,0.010397,46.188105,1000,sigmoid
5.2319,descent,2.8025,72.0703,13.0078,-8.2440,-2.7480,0.033569,0.043662,0.074603,0.010397,46.188105,1000,sigmoid
5.2329,descent,2.8025,72.0703,13.0078,-8.2440,-2.7480,0.033289,0.043436,0.074589,0.010411,45.870629,1000,sigmoid
5.2340,descent,2.8025,72.0703,13.0078,-6.8700,-1.3740,0.033054,0.133284,0.074589,0.010411,45.870629,1000,sigmoid
5.2351,descent,2.8025,72.0703,13.0078,-6.8700,-1.3740,0.033130,0.133346,0.074593,0.010407,45.956794,1000,sigmoid
5.2362,descent,2.8025,72.0703,13.0078,-6.8700,-1.3740,0.033029,0.133263,0.074587,0.010413,45.841551,1000,sigmoid
5.2373,descent,2.8025,72.0703,13.0078,-5.4960,-1.3740,0.032902,0.133162,0.074587,0.010413,45.841551,1000,sigmoid
5.2385,descent,2.8025,71.9824,13.0078,-5.4960,0.0000,0.032838,0.227569,0.074581,0.010419,45.710695,1000,sigmoid
5.2395,descent,2.8025,72.0703,13.0078,-5.4960,0.0000,0.032685,0.227410,0.074581,0.010419,45.710695,1000,sigmoid
5.2406,descent,2.8025,72.0703,13.0078,-4.1220,0.0000,0.033303,0.227408,0.074588,0.010412,45.850458,1000,sigmoid
5.2418,descent,2.8025,72.0703,13.0078,-4.1220,0.0000,0.033303,0.227408,0.074588,0.010412,45.850458,1000,sigmoid
5.2429,descent,2.8025,72.0703,13.0078,-2.7480,0.0000,0.047805,0.227102,0.074574,0.010426,45.563582,1000,sigmoid
5.2440,descent,2.8025,72.0703,13.0078,-2.7480,0.0000,0.047805,0.227102,0.074574,0.010426,45.563582,1000,sigmoid
5.2451,descent,2.8025,72.0703,13.0078,-2.7480,0.0000,0.048007,0.227266,0.074585,0.010415,45.793106,1000,sigmoid
5.2462,descent,2.8025,72.0703,13.0078,-1.3740,0.0000,0.137490,0.226820,0.074562,0.010438,45.309921,1000,sigmoid
5.2474,descent,2.8025,72.0703,13.0078,-1.3740,0.0000,0.137490,0.226820,0.074562,0.010438,45.309921,1000,sigmoid
5.2485,descent,2.8025,72.0703,13.0078,-1.3740,0.0000,0.137491,0.226821,0.074563,0.010437,45.311211,1000,sigmoid
5.2496,descent,2.8025,72.0703,13.0078,-1.3740,0.0000,0.137491,0.226821,0.074563,0.010437,45.311211,1000,sigmoid
5.2507,descent,2.8025,72.0703,13.0957,0.0000,1.3740,0.231368,0.131841,0.074554,0.010446,45.123690,1000,sigmoid
5.2518,descent,2.8025,72.0703,13.1836,0.0000,1.3740,0.231211,0.131622,0.074554,0.010446,45.123690,1000,sigmoid
5.2529,descent,2.8025,72.0703,13.1836,0.0000,2.7480,0.231073,0.041458,0.074552,0.010448,45.082094,1000,sigmoid
5.2540,descent,2.8025,72.0703,13.2715,0.0000,4.1220,0.230815,0.026259,0.074552,0.010448,45.082094,1000,sigmoid
5.2551,descent,2.8025,72.0703,13.3594,0.0000,4.1220,0.230671,0.026051,0.074553,0.010447,45.096962,1000,sigmoid
5.2562,descent,2.8025,72.0703,13.4473,0.0000,5.4960,0.230211,0.024949,0.074542,0.010458,44.862114,1000,sigmoid
5.2574,descent,2.8025,72.0703,13.5352,0.0000,8.2440,0.229853,0.024539,0.074542,0.010458,44.862114,1000,sigmoid
5.2585,descent,2.8025,72.0703,13.6230,0.0000,9.6180,0.229696,0.024308,0.074547,0.010453,44.979124,1000,sigmoid
5.2596,descent,2.8025,72.0703,13.7109,0.0000,10.9920,0.229439,0.023998,0.074547,0.010453,44.979124,1000,sigmoid
5.2607,descent,2.8025,72.1582,13.9746,1.3740,16.4880,0.133589,0.022512,0.074532,0.010468,44.668510,1000,sigmoid
5.2618,descent,2.8025,72.1582,14.0625,1.3740,19.2360,0.133232,0.022110,0.074532,0.010468,44.668510,1000,sigmoid
5.2629,descent,2.8025,72.2461,14.1504,1.3740,20.6100,0.132998,0.021778,0.074542,0.010458,44.875221,1000,sigmoid
5.2640,descent,2.8025,72.2461,14.2383,2.7480,23.3580,0.042464,0.021274,0.074542,0.010458,44.875221,1000,sigmoid
5.2651,descent,2.8025,72.3340,14.3262,4.1220,26.1060,0.026907,0.020593,0.074541,0.010459,44.840266,1000,sigmoid
5.2662,descent,2.8025,72.4219,14.5020,4.1220,30.2280,0.025889,0.019529,0.074526,0.010474,44.523704,1000,sigmoid
5.2673,descent,2.8025,72.5098,14.5898,5.4960,32.9760,0.024622,0.018873,0.074526,0.010474,44.523704,1000,sigmoid
5.2685,descent,2.8025,72.5098,14.6777,6.8700,35.7240,0.023768,0.018101,0.074505,0.010495,44.074399,1000,sigmoid
5.2695,descent,2.8025,72.5977,14.7656,8.2440,38.4720,0.023133,0.017448,0.074505,0.010495,44.074399,1000,sigmoid
5.2707,descent,2.8025,72.8613,14.9414,12.3660,43.9680,0.021619,0.015915,0.074507,0.010493,44.120851,1000,sigmoid
5.2718,descent,2.8025,72.9492,15.1172,15.1140,48.0900,0.020598,0.014855,0.074507,0.010493,44.120851,1000,sigmoid
5.2729,descent,2.8025,73.0371,15.2051,17.8620,50.8380,0.019928,0.014172,0.074513,0.010487,44.251520,1000,sigmoid
5.2740,descent,2.8025,73.1250,15.2930,20.6100,53.5860,0.019159,0.013418,0.074513,0.010487,44.251520,1000,sigmoid
5.2751,descent,2.8188,73.2129,15.3809,21.9840,57.7080,0.018368,0.012631,0.074509,0.010491,44.176743,1000,sigmoid
5.2762,descent,2.8188,73.3887,15.4687,24.7320,60.4560,0.017453,0.011724,0.074509,0.010491,44.176743,1000,sigmoid
5.2773,descent,2.8188,73.4766,15.4687,27.4800,63.2040,0.016764,0.011132,0.074505,0.010495,44.076333,1000,sigmoid
5.2785,descent,2.8188,73.5645,15.5566,30.2280,64.5780,0.016059,0.010444,0.074502,0.010498,44.021789,1000,sigmoid
5.2795,descent,2.8188,73.6523,15.6445,34.3500,67.3260,0.015159,0.009591,0.074502,0.010498,44.021789,1000,sigmoid
5.2807,descent,2.8188,73.9160,15.8203,39.8460,72.8220,0.013392,0.007873,0.074496,0.010504,43.895693,1000,sigmoid
5.2818,descent,2.8188,74.0039,15.9082,42.5940,75.5700,0.012627,0.007122,0.074496,0.010504,43.895693,1000,sigmoid
5.2829,descent,2.8188,74.0918,15.9082,46.7160,76.9440,0.011751,0.006420,0.074480,0.010520,43.561215,1000,sigmoid
5.2840,descent,2.8188,74.2676,15.9961,49.4640,79.6920,0.010843,0.005521,0.074480,0.010520,43.561215,1000,sigmoid
5.2851,descent,2.8188,74.3555,15.9961,52.2120,81.0660,0.010342,0.005084,0.074481,0.010519,43.578439,1000,sigmoid
5.2862,descent,2.8188,74.4434,16.0840,54.9600,81.0660,0.009904,0.004603,0.074490,0.010510,43.765642,1000,sigmoid
5.2873,descent,2.8188,74.5312,16.0840,57.7080,82.4400,0.009391,0.004158,0.074490,0.010510,43.765642,1000,sigmoid
5.2885,descent,2.8188,74.6191,16.0840,60.4560,82.4400,0.008854,0.003722,0.074481,0.010519,43.575532,1000,sigmoid
5.2895,descent,2.8188,74.7070,16.1719,63.2040,82.4400,0.008293,0.003159,0.074481,0.010519,43.575532,1000,sigmoid
5.2907,descent,2.8188,74.8828,16.1719,70.0740,81.0660,0.007441,0.002450,0.074481,0.010519,43.583195,1000,sigmoid
5.2918,descent,2.8188,74.9707,16.2598,72.8220,81.0660,0.006879,0.001887,0.074481,0.010519,43.583195,1000,sigmoid
5.2929,descent,2.8188,75.0586,16.2598,74.1960,79.6920,0.006544,0.001627,0.074469,0.010531,43.334308,1000,sigmoid
5.2940,descent,2.8188,75.0586,16.2598,76.9440,78.3180,0.006378,0.001518,0.074469,0.010531,43.334308,1000,sigmoid
5.2951,descent,2.8188,75.1465,16.2598,78.3180,76.9440,0.006063,0.001271,0.074459,0.010541,43.114708,1000,sigmoid
5.2962,descent,2.8188,75.2344,16.2598,79.6920,74.1960,0.006038,0.001239,0.074463,0.010537,43.197638,1000,sigmoid
5.2973,descent,2.8188,75.3223,16.2598,82.4400,72.8220,0.005728,0.000981,0.074463,0.010537,43.197638,1000,sigmoid
5.2985,descent,2.8188,75.3223,16.2598,82.4400,70.0740,0.006058,0.001247,0.074473,0.010527,43.404222,1000,sigmoid
5.2996,descent,2.8188,75.4102,16.2598,83.8140,67.3260,0.005981,0.001181,0.074473,0.010527,43.404222,1000,sigmoid
5.3007,descent,2.8188,75.4980,16.2598,85.1880,63.2040,0.005954,0.001175,0.074469,0.010531,43.322982,1000,sigmoid
5.3018,descent,2.8188,75.5859,16.2598,86.5620,60.4560,0.005878,0.001109,0.074469,0.010531,43.322982,1000,sigmoid
5.3029,descent,2.8188,75.5859,16.1719,85.1880,56.3340,0.006216,0.001541,0.074450,0.010550,42.924800,1000,sigmoid
5.3040,descent,2.8188,75.6738,16.1719,85.1880,53.5860,0.006274,0.001577,0.074450,0.010550,42.924800,1000,sigmoid
5.3051,descent,2.8188,75.6738,16.1719,83.8140,50.8380,0.006653,0.001890,0.074453,0.010547,42.997583,1000,sigmoid
5.3062,descent,2.8188,75.6738,16.1719,83.8140,46.7160,0.006956,0.002168,0.074453,0.010547,42.998242,1000,sigmoid
5.3073,descent,2.8188,75.6738,16.1719,82.4400,43.9680,0.007290,0.002453,0.074453,0.010547,42.998242,1000,sigmoid
5.3085,descent,2.8188,75.6738,16.1719,79.6920,41.2200,0.007613,0.002747,0.074442,0.010558,42.761456,1000,sigmoid
5.3095,descent,2.8188,75.7617,16.0840,78.3180,37.0980,0.008053,0.003183,0.074442,0.010558,42.761456,1000,sigmoid
5.3106,descent,2.8188,75.7617,16.0840,75.5700,31.6020,0.008586,0.003668,0.074431,0.010569,42.539389,1000,sigmoid
5.3118,descent,2.8188,75.7617,15.9961,72.8220,28.8540,0.009200,0.004259,0.074431,0.010569,42.539389,1000,sigmoid
5.3129,descent,2.8188,75.7617,15.9961,70.0740,24.7320,0.009884,0.004811,0.074440,0.010560,42.726553,1000,sigmoid
5.3140,descent,2.8188,75.8496,15.9961,67.3260,21.9840,0.010210,0.005049,0.074440,0.010560,42.726553,1000,sigmoid
5.3151,descent,2.8188,75.8496,15.9961,65.9520,19.2360,0.010558,0.005343,0.074441,0.010559,42.749008,1000,sigmoid
5.3162,descent,2.8188,75.8496,15.9082,63.2040,16.4880,0.011000,0.005824,0.074428,0.010572,42.466765,1000,sigmoid
5.3173,descent,2.8188,75.8496,15.9082,60.4560,13.7400,0.011468,0.006210,0.074428,0.010572,42.466765,1000,sigmoid
5.3185,descent,2.8188,75.7617,15.9082,57.7080,10.9920,0.012136,0.006781,0.074432,0.010568,42.560438,1000,sigmoid
5.3196,descent,2.8188,75.7617,15.9082,54.9600,8.2440,0.012604,0.007167,0.074432,0.010568,42.560438,1000,sigmoid
5.3207,descent,2.8188,75.7617,15.8203,49.4640,4.1220,0.013394,0.008563,0.074417,0.010583,42.250163,1000,sigmoid
5.3218,descent,2.8188,75.7617,15.7324,46.7160,1.3740,0.014008,0.114084,0.074417,0.010583,42.250163,1000,sigmoid
5.3229,descent,2.8188,75.7617,15.7324,43.9680,-1.3740,0.014367,0.114399,0.074409,0.010591,42.075558,1000,sigmoid
5.3240,descent,2.8188,75.7617,15.7324,41.2200,-2.7480,0.014735,0.024651,0.074409,0.010591,42.075558,1000,sigmoid
5.3252,descent,2.8188,75.7617,15.6445,38.4720,-5.4960,0.015506,0.009826,0.074421,0.010579,42.325784,1000,sigmoid
5.3262,descent,2.8188,75.6738,15.6445,35.7240,-6.8700,0.015811,0.010126,0.074405,0.010595,42.004240,1000,sigmoid
5.3273,descent,2.8188,75.6738,15.6445,32.9760,-8.2440,0.016179,0.010420,0.074405,0.010595,42.004240,1000,sigmoid
5.3284,descent,2.8188,75.6738,15.5566,30.2280,-10.9920,0.016738,0.010973,0.074401,0.010599,41.918076,1000,sigmoid
5.3296,descent,2.8188,75.6738,15.5566,27.4800,-12.3660,0.017106,0.011267,0.074401,0.010599,41.918076,1000,sigmoid
5.3307,descent,2.8188,75.6738,15.4687,23.3580,-15.1140,0.017713,0.011863,0.074391,0.010609,41.698565,1000,sigmoid
5.3318,descent,2.8188,75.5859,15.4687,20.6100,-16.4880,0.018219,0.012301,0.074391,0.010609,41.698565,1000,sigmoid
5.3329,descent,2.8188,75.5859,15.3809,17.8620,-17.8620,0.018652,0.012743,0.074385,0.010615,41.574664,1000,sigmoid
5.3340,descent,2.8188,75.5859,15.3809,15.1140,-19.2360,0.019020,0.013037,0.074385,0.010615,41.574664,1000,sigmoid
5.3351,descent,2.8188,75.5859,15.2930,13.7400,-20.6100,0.019212,0.013306,0.074371,0.010629,41.288495,1000,sigmoid
5.3362,descent,2.8188,75.4980,15.2930,10.9920,-21.9840,0.019718,0.013743,0.074371,0.010629,41.288495,1000,sigmoid
5.3373,descent,2.8188,75.4980,15.2930,8.2440,-21.9840,0.020160,0.014063,0.074384,0.010616,41.556420,1000,sigmoid
5.3384,descent,2.8188,75.4980,15.2051,6.8700,-23.3580,0.020608,0.014505,0.074389,0.010611,41.661636,1000,sigmoid
5.3396,descent,2.8188,75.4980,15.2051,4.1220,-24.7320,0.021612,0.014799,0.074389,0.010611,41.661636,1000,sigmoid
5.3406,descent,2.8188,75.4102,15.1172,1.3740,-26.1060,0.127096,0.015372,0.074382,0.010618,41.515245,1000,sigmoid
5.3418,descent,2.8188,75.4102,15.0293,0.0000,-27.4800,0.221909,0.015767,0.074382,0.010618,41.515245,1000,sigmoid
5.3429,descent,2.8188,75.3223,15.0293,-2.7480,-27.4800,0.037945,0.016186,0.074389,0.010611,41.673280,1000,sigmoid
5.3440,descent,2.8188,75.3223,14.9414,-4.1220,-28.8540,0.023436,0.016581,0.074389,0.010611,41.673280,1000,sigmoid
5.3451,descent,2.8188,75.2344,14.9414,-5.4960,-28.8540,0.022669,0.016540,0.074360,0.010640,41.068111,1000,sigmoid
5.3462,descent,2.8188,75.2344,14.8535,-8.2440,-30.2280,0.023313,0.017132,0.074370,0.010630,41.273942,1000,sigmoid
5.3473,descent,2.8188,75.2344,14.8535,-9.6180,-30.2280,0.023447,0.017232,0.074370,0.010630,41.273942,1000,sigmoid
5.3484,descent,2.8188,75.1465,14.7656,-10.9920,-31.6020,0.023830,0.017675,0.074360,0.010640,41.081704,1000,sigmoid
5.3496,descent,2.8188,75.1465,14.7656,-12.3660,-31.6020,0.023964,0.017776,0.074360,0.010640,41.081704,1000,sigmoid
5.3506,descent,2.8188,75.0586,14.6777,-15.1140,-32.9760,0.024736,0.018501,0.074369,0.010631,41.260431,1000,sigmoid
5.3518,descent,2.8188,75.0586,14.5898,-16.4880,-34.3500,0.025114,0.018894,0.074369,0.010631,41.260431,1000,sigmoid
5.3529,descent,2.8188,75.0586,14.5898,-16.4880,-34.3500,0.024737,0.018623,0.074343,0.010657,40.720171,1000,sigmoid
5.3540,descent,2.8188,74.9707,14.5020,-17.8620,-34.3500,0.025148,0.019063,0.074343,0.010657,40.720171,1000,sigmoid
5.3551,descent,2.8188,74.9707,14.5020,-19.2360,-35.7240,0.025582,0.019400,0.074357,0.010643,41.002256,1000,sigmoid
5.3562,descent,2.8188,74.9707,14.4141,-19.2360,-35.7240,0.025691,0.019574,0.074354,0.010646,40.954989,1000,sigmoid
5.3574,descent,2.8188,74.8828,14.4141,-20.6100,-37.0980,0.026062,0.019910,0.074354,0.010646,40.954989,1000,sigmoid
5.3584,descent,2.8188,74.8828,14.3262,-20.6100,-37.0980,0.026023,0.019976,0.074342,0.010658,40.701340,1000,sigmoid
5.3595,descent,2.7705,74.8828,14.2383,-21.9840,-38.4720,0.026399,0.020366,0.074342,0.010658,40.701340,1000,sigmoid
5.3607,descent,2.7705,74.7949,14.1504,-23.3580,-38.4720,0.026744,0.020757,0.074337,0.010663,40.610282,1000,sigmoid
5.3618,descent,2.7705,74.7949,14.1504,-23.3580,-39.8460,0.026845,0.020849,0.074337,0.010663,40.610282,1000,sigmoid
5.3629,descent,2.7705,74.7070,14.0625,-24.7320,-39.8460,0.026902,0.021025,0.074313,0.010687,40.128818,1000,sigmoid
5.3640,descent,2.7705,74.7070,14.0625,-24.7320,-39.8460,0.026902,0.021025,0.074313,0.010687,40.128818,1000,sigmoid
5.3651,descent,2.7705,74.7070,13.9746,-24.7320,-41.2200,0.027286,0.021418,0.074323,0.010677,40.321981,1000,sigmoid
5.3662,descent,2.7705,74.6191,13.9746,-26.1060,-41.2200,0.027691,0.021762,0.074332,0.010668,40.507875,1000,sigmoid
5.3674,descent,2.7705,74.6191,13.8867,-26.1060,-41.2200,0.027833,0.021959,0.074332,0.010668,40.507875,1000,sigmoid
5.3685,descent,2.7705,74.6191,13.7988,-26.1060,-42.5940,0.028134,0.022292,0.074336,0.010664,40.587016,1000,sigmoid
5.3696,descent,2.7705,74.5312,13.7988,-26.1060,-42.5940,0.028269,0.022433,0.074336,0.010664,40.587016,1000,sigmoid
5.3707,descent,2.7705,74.5312,13.6230,-27.4800,-43.9680,0.028346,0.022684,0.074307,0.010693,40.005975,1000,sigmoid
5.3718,descent,2.7705,74.4434,13.6230,-27.4800,-43.9680,0.028479,0.022822,0.074307,0.010693,40.005975,1000,sigmoid
5.3729,descent,2.7705,74.4434,13.5352,-27.4800,-45.3420,0.028842,0.023202,0.074315,0.010685,40.165926,1000,sigmoid
5.3740,descent,2.7705,74.4434,13.5352,-28.8540,-45.3420,0.028976,0.023304,0.074315,0.010685,40.165926,1000,sigmoid
5.3751,descent,2.7705,74.4434,13.4473,-27.4800,-45.3420,0.028935,0.023360,0.074312,0.010688,40.104017,1000,sigmoid
5.3762,descent,2.7705,74.3555,13.4473,-28.8540,-45.3420,0.029148,0.023559,0.074309,0.010691,40.034443,1000,sigmoid
5.3774,descent,2.7705,74.3555,13.3594,-27.4800,-46.7160,0.029255,0.023744,0.074309,0.010691,40.034443,1000,sigmoid
5.3785,descent,2.7705,74.3555,13.2715,-27.4800,-46.7160,0.029607,0.024103,0.074322,0.010678,40.306192,1000,sigmoid
5.3796,descent,2.7705,74.2676,13.2715,-27.4800,-46.7160,0.029741,0.024242,0.074322,0.010678,40.306192,1000,sigmoid
5.3807,descent,2.7705,74.2676,13.0957,-27.4800,-48.0900,0.029673,0.024373,0.074294,0.010706,39.737409,1000,sigmoid
5.3818,descent,2.7705,74.0918,13.0957,-27.4800,-48.0900,0.029937,0.024648,0.074294,0.010706,39.737409,1000,sigmoid
5.3829,descent,2.7705,74.0918,13.0078,-27.4800,-48.0900,0.030021,0.024797,0.074290,0.010710,39.668857,1000,sigmoid
5.3840,descent,2.7705,74.0039,13.0078,-27.4800,-48.0900,0.030153,0.024934,0.074290,0.010710,39.668857,1000,sigmoid
5.3851,descent,2.7705,74.0039,12.9199,-27.4800,-49.4640,0.030411,0.025233,0.074291,0.010709,39.691420,1000,sigmoid
5.3862,descent,2.7705,74.0039,12.9199,-27.4800,-49.4640,0.030494,0.025299,0.074297,0.010703,39.794750,1000,sigmoid
5.3874,descent,2.7705,74.0039,12.8320,-27.4800,-49.4640,0.030633,0.025492,0.074297,0.010703,39.794750,1000,sigmoid
5.3885,descent,2.7705,73.9160,12.7441,-27.4800,-49.4640,0.030779,0.025723,0.074289,0.010711,39.642592,1000,sigmoid
5.3896,descent,2.7705,73.9160,12.7441,-27.4800,-49.4640,0.030779,0.025723,0.074289,0.010711,39.642592,1000,sigmoid
5.3907,descent,2.7705,73.8281,12.5684,-27.4800,-50.8380,0.031047,0.026141,0.074274,0.010726,39.351333,1000,sigmoid
5.3918,descent,2.7705,73.8281,12.5684,-27.4800,-50.8380,0.031047,0.026141,0.074274,0.010726,39.351333,1000,sigmoid
5.3929,descent,2.7705,73.8281,12.4805,-27.4800,-50.8380,0.031208,0.026350,0.074276,0.010724,39.379769,1000,sigmoid
5.3940,descent,2.7705,73.8281,12.3926,-27.4800,-50.8380,0.031345,0.026540,0.074276,0.010724,39.379769,1000,sigmoid
5.3951,descent,2.7705,73.7402,12.3926,-27.4800,-50.8380,0.031409,0.026623,0.074272,0.010728,39.300506,1000,sigmoid
5.3962,descent,2.7705,73.7402,12.3047,-27.4800,-52.2120,0.031667,0.026921,0.074273,0.010727,39.323195,1000,sigmoid
5.3974,descent,2.7705,73.7402,12.3047,-27.4800,-52.2120,0.031667,0.026921,0.074273,0.010727,39.323195,1000,sigmoid
5.3985,descent,2.7705,73.6523,12.2168,-27.4800,-52.2120,0.031984,0.027287,0.074276,0.010724,39.381683,1000,sigmoid
5.3996,descent,2.7705,73.6523,12.1289,-27.4800,-52.2120,0.032121,0.027477,0.074276,0.010724,39.381683,1000,sigmoid
5.4007,descent,2.7705,73.5645,12.0410,-27.4800,-52.2120,0.032257,0.027695,0.074268,0.010732,39.227973,1000,sigmoid
5.4018,descent,2.7705,73.5645,12.0410,-27.4800,-52.2120,0.032257,0.027695,0.074268,0.010732,39.227973,1000,sigmoid
5.4029,descent,2.7705,73.5645,11.9531,-27.4800,-52.2120,0.032224,0.027744,0.074258,0.010742,39.032045,1000,sigmoid
5.4040,descent,2.7705,73.4766,11.8652,-27.4800,-52.2120,0.032490,0.028067,0.074258,0.010742,39.032045,1000,sigmoid
5.4051,descent,2.7705,73.4766,11.8652,-27.4800,-52.2120,0.032600,0.028159,0.074264,0.010736,39.158516,1000,sigmoid
5.4062,descent,2.7705,73.4766,11.7773,-27.4800,-52.2120,0.032338,0.028017,0.074241,0.010759,38.703284,1000,sigmoid
5.4074,descent,2.7705,73.3887,11.7773,-27.4800,-52.2120,0.032466,0.028151,0.074241,0.010759,38.703284,1000,sigmoid
5.4085,descent,2.7705,73.3887,11.6895,-27.4800,-52.2120,0.032870,0.028561,0.074257,0.010743,39.008083,1000,sigmoid
5.4096,descent,2.7705,73.3887,11.6895,-27.4800,-52.2120,0.032870,0.028561,0.074257,0.010743,39.008083,1000,sigmoid
5.4107,descent,2.7705,73.3008,11.6016,-27.4800,-52.2120,0.033002,0.028772,0.074249,0.010751,38.858104,1000,sigmoid
5.4118,descent,2.7705,73.3008,11.5137,-27.4800,-52.2120,0.033137,0.028959,0.074249,0.010751,38.858104,1000,sigmoid
5.4129,descent,2.7705,73.3008,11.4258,-27.4800,-52.2120,0.033262,0.029138,0.074249,0.010751,38.846470,1000,sigmoid
5.4140,descent,2.7705,73.2129,11.4258,-27.4800,-52.2120,0.033391,0.029272,0.074249,0.010751,38.846470,1000,sigmoid
5.4151,descent,2.7705,73.2129,11.4258,-27.4800,-50.8380,0.033024,0.028956,0.074234,0.010766,38.552136,1000,sigmoid
5.4162,descent,2.7705,73.2129,11.3379,-26.1060,-50.8380,0.032930,0.028961,0.074228,0.010772,38.448048,1000,sigmoid
5.4174,descent,2.7705,73.2129,11.2500,-26.1060,-50.8380,0.033064,0.029146,0.074228,0.010772,38.448048,1000,sigmoid
5.4185,descent,2.7705,73.1250,11.2500,-26.1060,-50.8380,0.033227,0.029309,0.074230,0.010770,38.487183,1000,sigmoid
5.4196,descent,2.7705,73.1250,11.2500,-26.1060,-50.8380,0.033227,0.029309,0.074230,0.010770,38.487183,1000,sigmoid
5.4207,descent,2.7705,73.1250,11.0742,-26.1060,-50.8380,0.033547,0.029723,0.074233,0.010767,38.543650,1000,sigmoid
5.4218,descent,2.7705,73.0371,11.0742,-26.1060,-50.8380,0.033674,0.029856,0.074233,0.010767,38.543650,1000,sigmoid
5.4229,descent,2.7705,73.0371,11.0742,-26.1060,-49.4640,0.033192,0.029439,0.074212,0.010788,38.129914,1000,sigmoid
5.4240,descent,2.7705,73.0371,11.0742,-24.7320,-49.4640,0.033057,0.029337,0.074212,0.010788,38.129914,1000,sigmoid
5.4251,descent,2.7705,73.0371,10.9863,-24.7320,-48.0900,0.033037,0.029384,0.074209,0.010791,38.074650,1000,sigmoid
5.4262,descent,2.7705,73.0371,10.9863,-24.7320,-48.0900,0.033037,0.029384,0.074209,0.010791,38.074650,1000,sigmoid
