Time_s,Phase,Force_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,Stiffness_Nmrad,Offset_mm
1.8610,descent,0.6979,18.1055,29.7949,101.6760,-17.8620,0.006585,0.019360,0.076323,0.003677,0.1000,-5
1.8618,descent,0.6979,18.1934,29.7949,101.6760,-17.8620,0.006557,0.019363,0.076326,0.003674,0.1000,-5
1.8631,descent,0.6979,18.2812,29.7070,100.3020,-19.2360,0.006540,0.019530,0.076320,0.003680,0.1000,-5
1.8640,descent,0.6979,18.2812,29.7070,98.9280,-19.2360,0.006554,0.019530,0.076320,0.003680,0.1000,-5
1.8651,descent,0.6979,18.3691,29.7070,97.5540,-19.2360,0.006540,0.019534,0.076319,0.003681,0.1000,-5
1.8665,descent,0.6979,18.4570,29.7070,97.5540,-19.2360,0.006512,0.019537,0.076319,0.003681,0.1000,-5
1.8674,descent,0.6979,18.5449,29.6191,96.1800,-19.2360,0.006495,0.019649,0.076311,0.003689,0.1000,-5
1.8686,descent,0.6979,18.6328,29.6191,94.8060,-19.2360,0.006481,0.019652,0.076311,0.003689,0.1000,-5
1.8696,descent,0.6979,18.6328,29.6191,93.4320,-20.6100,0.006495,0.019707,0.076303,0.003697,0.1000,-5
1.8711,descent,0.6979,18.8086,29.6191,90.6840,-19.2360,0.006468,0.019659,0.076312,0.003688,0.1000,-5
1.8717,descent,0.6979,18.8965,29.5312,90.6840,-19.2360,0.006436,0.019771,0.076312,0.003688,0.1000,-5
1.8731,descent,0.6979,18.8965,29.5312,89.3100,-20.6100,0.006450,0.019826,0.076305,0.003695,0.1000,-5
1.8740,descent,0.6979,18.9844,29.5312,87.9360,-19.2360,0.006437,0.019775,0.076305,0.003695,0.1000,-5
1.8751,descent,0.6979,19.0723,29.5312,86.5620,-19.2360,0.006423,0.019778,0.076300,0.003700,0.1000,-5
1.8765,descent,0.6979,19.0723,29.4434,85.1880,-19.2360,0.006434,0.019887,0.076300,0.003700,0.1000,-5
1.8774,descent,0.6979,19.1602,29.4434,83.8140,-20.6100,0.006420,0.019945,0.076304,0.003696,0.1000,-5
1.8786,descent,0.6979,19.2480,29.4434,83.8140,-20.6100,0.006392,0.019948,0.076304,0.003696,0.1000,-5
1.8796,descent,0.6979,19.2480,29.4434,82.4400,-20.6100,0.006406,0.019948,0.076289,0.003711,0.1000,-5
1.8810,descent,0.6979,19.3359,29.3555,79.6920,-20.6100,0.006403,0.020060,0.076289,0.003711,0.1000,-5
1.8817,descent,0.6979,19.5117,29.3555,78.3180,-20.6100,0.006361,0.020067,0.076290,0.003710,0.1000,-5
1.8831,descent,0.6979,19.5996,29.2676,76.9440,-20.6100,0.006344,0.020179,0.076273,0.003727,0.1000,-5
1.8840,descent,0.6979,19.5996,29.2676,75.5700,-20.6100,0.006358,0.020179,0.076273,0.003727,0.1000,-5
1.8851,descent,0.6979,19.6875,29.2676,74.1960,-20.6100,0.006344,0.020182,0.076284,0.003716,0.1000,-5
1.8865,descent,0.6979,19.6875,29.2676,72.8220,-20.6100,0.006359,0.020182,0.076284,0.003716,0.1000,-5
1.8874,descent,0.5809,19.6875,29.2676,71.4480,-20.6100,0.006373,0.020182,0.076285,0.003715,0.1000,-5
1.8886,descent,0.5809,19.7754,29.1797,70.0740,-20.6100,0.006356,0.020295,0.076285,0.003715,0.1000,-5
1.8895,descent,0.5809,19.7754,29.1797,68.7000,-20.6100,0.006370,0.020295,0.076287,0.003713,0.1000,-5
1.8911,descent,0.5809,19.8633,29.1797,65.9520,-20.6100,0.006371,0.020298,0.076279,0.003721,0.1000,-5
1.8918,descent,0.5809,19.9512,29.0918,64.5780,-20.6100,0.006354,0.020411,0.076279,0.003721,0.1000,-5
1.8929,descent,0.5809,19.9512,29.0918,63.2040,-20.6100,0.006368,0.020411,0.076279,0.003721,0.1000,-5
1.8940,descent,0.5809,19.9512,29.0918,61.8300,-20.6100,0.006382,0.020411,0.076271,0.003729,0.1000,-5
1.8951,descent,0.5809,20.0391,29.0918,60.4560,-20.6100,0.006368,0.020414,0.076264,0.003736,0.1000,-5
1.8964,descent,0.5809,20.0391,29.0918,59.0820,-20.6100,0.006383,0.020414,0.076264,0.003736,0.1000,-5
1.8974,descent,0.5809,20.0391,29.0039,57.7080,-20.6100,0.006394,0.020523,0.076267,0.003733,0.1000,-5
1.8985,descent,0.5809,20.1270,29.0039,57.7080,-20.6100,0.006366,0.020526,0.076267,0.003733,0.1000,-5
1.8997,descent,0.5809,20.1270,29.0039,56.3340,-20.6100,0.006380,0.020526,0.076270,0.003730,0.1000,-5
1.9007,descent,0.5809,20.1270,29.0039,52.2120,-19.2360,0.006423,0.020472,0.076270,0.003730,0.1000,-5
1.9021,descent,0.5809,20.1270,28.9160,50.8380,-20.6100,0.006434,0.020636,0.076245,0.003755,0.1000,-5
1.9029,descent,0.5809,20.2148,28.9160,49.4640,-20.6100,0.006420,0.020639,0.076245,0.003755,0.1000,-5
1.9040,descent,0.5809,20.2148,28.9160,48.0900,-19.2360,0.006434,0.020585,0.076236,0.003764,0.1000,-5
1.9051,descent,0.5809,20.2148,28.9160,46.7160,-19.2360,0.006449,0.020585,0.076221,0.003779,0.1000,-5
1.9065,descent,0.5809,20.2148,28.9160,45.3420,-19.2360,0.006463,0.020585,0.076221,0.003779,0.1000,-5
1.9074,descent,0.5809,20.2148,28.8281,43.9680,-19.2360,0.006474,0.020694,0.076239,0.003761,0.1000,-5
1.9086,descent,0.5809,20.3027,28.8281,42.5940,-19.2360,0.006460,0.020697,0.076239,0.003761,0.1000,-5
1.9096,descent,0.5809,20.3027,28.8281,41.2200,-19.2360,0.006475,0.020697,0.076243,0.003757,0.1000,-5
1.9111,descent,0.5809,20.3027,28.7402,38.4720,-19.2360,0.006500,0.020806,0.076234,0.003766,0.1000,-5
1.9119,descent,0.5809,20.3027,28.7402,37.0980,-19.2360,0.006514,0.020806,0.076234,0.003766,0.1000,-5
1.9129,descent,0.5809,20.3027,28.7402,35.7240,-19.2360,0.006529,0.020806,0.076234,0.003766,0.1000,-5
1.9140,descent,0.5809,20.3027,28.7402,34.3500,-19.2360,0.006543,0.020806,0.076231,0.003769,0.1000,-5
1.9151,descent,0.5809,20.3027,28.7402,32.9760,-19.2360,0.006557,0.020806,0.076211,0.003789,0.1000,-5
1.9165,descent,0.5809,20.3027,28.6523,31.6020,-19.2360,0.006568,0.020916,0.076211,0.003789,0.1000,-5
1.9174,descent,0.5809,20.3027,28.6523,28.8540,-19.2360,0.006597,0.020916,0.076227,0.003773,0.1000,-5
1.9186,descent,0.5809,20.3027,28.6523,27.4800,-19.2360,0.006611,0.020916,0.076227,0.003773,0.1000,-5
1.9195,descent,0.5809,20.3027,28.6523,27.4800,-19.2360,0.006611,0.020916,0.076211,0.003789,0.1000,-5
1.9211,descent,0.5809,20.3027,28.5645,24.7320,-17.8620,0.006637,0.020971,0.076211,0.003789,0.1000,-5
1.9218,descent,0.5809,20.3027,28.5645,23.3580,-17.8620,0.006651,0.020971,0.076219,0.003781,0.1000,-5
1.9229,descent,0.5809,20.2148,28.5645,20.6100,-17.8620,0.006708,0.020968,0.076219,0.003781,0.1000,-5
1.9240,descent,0.5809,20.2148,28.5645,19.2360,-17.8620,0.006722,0.020968,0.076216,0.003784,0.1000,-5
1.9251,descent,0.5809,20.2148,28.5645,17.8620,-17.8620,0.006736,0.020968,0.076203,0.003797,0.1000,-5
1.9265,descent,0.5809,20.2148,28.4766,16.4880,-17.8620,0.006748,0.021077,0.076203,0.003797,0.1000,-5
1.9274,descent,0.5809,20.2148,28.4766,15.1140,-17.8620,0.006762,0.021077,0.076208,0.003792,0.1000,-5
1.9286,descent,0.5809,20.2148,28.4766,13.7400,-17.8620,0.006776,0.021077,0.076208,0.003792,0.1000,-5
1.9295,descent,0.5809,20.2148,28.4766,12.3660,-17.8620,0.006791,0.021077,0.076178,0.003822,0.1000,-5
1.9310,descent,0.5809,20.2148,28.3887,9.6180,-17.8620,0.006816,0.021186,0.076178,0.003822,0.1000,-5
1.9318,descent,0.5809,20.1270,28.3887,8.2440,-17.8620,0.006859,0.021183,0.076181,0.003819,0.1000,-5
1.9329,descent,0.5809,20.1270,28.3887,6.8700,-17.8620,0.006873,0.021183,0.076181,0.003819,0.1000,-5
1.9340,descent,0.5809,20.1270,28.3887,6.8700,-17.8620,0.006873,0.021183,0.076178,0.003822,0.1000,-5
1.9351,descent,0.5809,20.1270,28.3887,5.4960,-17.8620,0.006894,0.021183,0.076187,0.003813,0.1000,-5
1.9365,descent,0.5809,20.1270,28.3887,4.1220,-16.4880,0.007538,0.021129,0.076187,0.003813,0.1000,-5
1.9374,descent,0.5809,20.1270,28.3887,2.7480,-16.4880,0.022440,0.021129,0.076189,0.003811,0.1000,-5
1.9386,descent,0.5809,20.1270,28.3008,2.7480,-16.4880,0.022437,0.021238,0.076189,0.003811,0.1000,-5
1.9395,descent,0.5809,20.1270,28.3008,1.3740,-16.4880,0.112493,0.021238,0.076186,0.003814,0.1000,-5
1.9410,descent,0.5809,20.0391,28.3008,-1.3740,-16.4880,0.112550,0.021235,0.076186,0.003814,0.1000,-5
1.9418,descent,0.5809,20.0391,28.3008,-1.3740,-16.4880,0.112550,0.021235,0.076169,0.003831,0.1000,-5
1.9429,descent,0.5809,20.0391,28.3008,-2.7480,-16.4880,0.022522,0.021235,0.076169,0.003831,0.1000,-5
1.9440,descent,0.5809,20.0391,28.2129,-2.7480,-16.4880,0.022519,0.021345,0.076173,0.003827,0.1000,-5
1.9451,descent,0.5809,20.0391,28.2129,-4.1220,-16.4880,0.007645,0.021345,0.076162,0.003838,0.1000,-5
1.9465,descent,0.5809,19.9512,28.2129,-5.4960,-16.4880,0.007059,0.021342,0.076162,0.003838,0.1000,-5
1.9474,descent,0.5809,19.9512,28.2129,-5.4960,-16.4880,0.007059,0.021342,0.076150,0.003850,0.1000,-5
1.9486,descent,0.5809,19.9512,28.2129,-6.8700,-15.1140,0.007066,0.021287,0.076150,0.003850,0.1000,-5
1.9495,descent,0.5809,19.9512,28.2129,-6.8700,-15.1140,0.007066,0.021287,0.076155,0.003845,0.1000,-5
1.9510,descent,0.5809,19.9512,28.2129,-8.2440,-15.1140,0.007080,0.021287,0.076155,0.003845,0.1000,-5
1.9518,descent,0.5809,19.8633,28.1250,-8.2440,-15.1140,0.007106,0.021393,0.076149,0.003851,0.1000,-5
1.9529,descent,0.5809,19.8633,28.1250,-9.6180,-15.1140,0.007120,0.021393,0.076149,0.003851,0.1000,-5
1.9540,descent,0.5809,19.8633,28.1250,-9.6180,-13.7400,0.007120,0.021339,0.076154,0.003846,0.1000,-5
1.9551,descent,0.5809,19.8633,28.1250,-9.6180,-13.7400,0.007120,0.021339,0.076148,0.003852,0.1000,-5
1.9565,descent,0.5809,19.8633,28.1250,-9.6180,-13.7400,0.007120,0.021339,0.076148,0.003852,0.1000,-5
1.9574,descent,0.5809,19.8633,28.1250,-9.6180,-13.7400,0.007120,0.021339,0.076131,0.003869,0.1000,-5
1.9586,descent,0.5809,19.8633,28.1250,-9.6180,-13.7400,0.007120,0.021339,0.076131,0.003869,0.1000,-5
1.9595,descent,0.5809,19.8633,28.0371,-9.6180,-13.7400,0.007117,0.021449,0.076136,0.003864,0.1000,-5
1.9610,descent,0.5809,19.7754,28.0371,-10.9920,-13.7400,0.007159,0.021445,0.076127,0.003873,0.1000,-5
1.9618,descent,0.5809,19.7754,28.0371,-10.9920,-13.7400,0.007159,0.021445,0.076127,0.003873,0.1000,-5
1.9629,descent,0.5809,19.7754,28.0371,-10.9920,-12.3660,0.007159,0.021391,0.076127,0.003873,0.1000,-5
1.9640,descent,0.5809,19.7754,28.0371,-10.9920,-12.3660,0.007159,0.021391,0.076112,0.003888,0.1000,-5
1.9651,descent,0.5809,19.7754,28.0371,-10.9920,-12.3660,0.007159,0.021391,0.076123,0.003877,0.1000,-5
1.9665,descent,0.5809,19.6875,28.0371,-10.9920,-12.3660,0.007187,0.021388,0.076123,0.003877,0.1000,-5
1.9674,descent,0.5809,19.6875,27.9492,-10.9920,-12.3660,0.007184,0.021497,0.076123,0.003877,0.1000,-5
1.9686,descent,0.5809,19.6875,27.9492,-12.3660,-12.3660,0.007199,0.021497,0.076123,0.003877,0.1000,-5
1.9695,descent,0.5809,19.6875,27.9492,-12.3660,-12.3660,0.007199,0.021497,0.076114,0.003886,0.1000,-5
1.9710,descent,0.5809,19.6875,27.9492,-12.3660,-12.3660,0.007199,0.021497,0.076114,0.003886,0.1000,-5
1.9717,descent,0.6263,19.6875,27.9492,-12.3660,-10.9920,0.007199,0.021443,0.076104,0.003896,0.1000,-5
1.9730,descent,0.6263,19.5996,27.9492,-12.3660,-10.9920,0.007227,0.021440,0.076108,0.003892,0.1000,-5
1.9740,descent,0.6263,19.5996,27.9492,-12.3660,-10.9920,0.007227,0.021440,0.076108,0.003892,0.1000,-5
1.9751,descent,0.6263,19.5996,27.9492,-12.3660,-10.9920,0.007227,0.021440,0.076102,0.003898,0.1000,-5
1.9765,descent,0.6263,19.5996,27.9492,-12.3660,-10.9920,0.007227,0.021440,0.076102,0.003898,0.1000,-5
1.9774,descent,0.6263,19.5117,27.9492,-12.3660,-9.6180,0.007255,0.021382,0.076090,0.003910,0.1000,-5
1.9786,descent,0.6263,19.5117,27.8613,-12.3660,-9.6180,0.007252,0.021492,0.076090,0.003910,0.1000,-5
1.9795,descent,0.6263,19.5117,27.8613,-12.3660,-9.6180,0.007252,0.021492,0.076082,0.003918,0.1000,-5
1.9811,descent,0.6263,19.5117,27.8613,-12.3660,-9.6180,0.007252,0.021492,0.076082,0.003918,0.1000,-5
1.9818,descent,0.6263,19.3359,27.8613,-13.7400,-9.6180,0.007323,0.021486,0.076076,0.003924,0.1000,-5
1.9829,descent,0.6263,19.3359,27.8613,-13.7400,-9.6180,0.007323,0.021486,0.076076,0.003924,0.1000,-5
1.9840,descent,0.6263,19.3359,27.8613,-13.7400,-9.6180,0.007323,0.021486,0.076072,0.003928,0.1000,-5
1.9851,descent,0.6263,19.3359,27.8613,-13.7400,-9.6180,0.007323,0.021486,0.076081,0.003919,0.1000,-5
1.9865,descent,0.6263,19.2480,27.8613,-13.7400,-9.6180,0.007351,0.021483,0.076081,0.003919,0.1000,-5
1.9874,descent,0.6263,19.2480,27.8613,-13.7400,-8.2440,0.007351,0.021428,0.076073,0.003927,0.1000,-5
1.9886,descent,0.6263,19.2480,27.8613,-13.7400,-8.2440,0.007351,0.021428,0.076073,0.003927,0.1000,-5
1.9895,descent,0.6263,19.2480,27.8613,-15.1140,-9.6180,0.007365,0.021483,0.076063,0.003937,0.1000,-5
1.9910,descent,0.6263,19.1602,27.7734,-15.1140,-8.2440,0.007391,0.021535,0.076063,0.003937,0.1000,-5
1.9918,descent,0.6263,19.1602,27.7734,-15.1140,-8.2440,0.007391,0.021535,0.076070,0.003930,0.1000,-5
1.9929,descent,0.6263,19.1602,27.7734,-15.1140,-8.2440,0.007391,0.021535,0.076070,0.003930,0.1000,-5
1.9940,descent,0.6263,19.1602,27.7734,-15.1140,-8.2440,0.007391,0.021535,0.076065,0.003935,0.1000,-5
1.9951,descent,0.6263,19.0723,27.7734,-16.4880,-8.2440,0.007433,0.021532,0.076045,0.003955,0.1000,-5
1.9965,descent,0.6263,19.0723,27.7734,-16.4880,-8.2440,0.007433,0.021532,0.076045,0.003955,0.1000,-5
1.9974,descent,0.6263,19.0723,27.7734,-16.4880,-8.2440,0.007433,0.021532,0.076057,0.003943,0.1000,-5
1.9986,descent,0.6263,19.0723,27.7734,-16.4880,-8.2440,0.007433,0.021532,0.076057,0.003943,0.1000,-5
1.9995,descent,0.6263,18.9844,27.7734,-16.4880,-8.2440,0.007462,0.021528,0.076054,0.003946,0.1000,-5
2.0010,descent,0.6263,18.9844,27.7734,-17.8620,-6.8700,0.007476,0.021474,0.076054,0.003946,0.1000,-5
2.0018,descent,0.6263,18.8965,27.7734,-17.8620,-6.8700,0.007504,0.021471,0.076051,0.003949,0.1000,-5
2.0029,descent,0.6263,18.8965,27.7734,-17.8620,-6.8700,0.007504,0.021471,0.076051,0.003949,0.1000,-5
2.0040,descent,0.6263,18.8965,27.7734,-19.2360,-6.8700,0.007518,0.021471,0.076055,0.003945,0.1000,-5
2.0051,descent,0.6263,18.8086,27.7734,-19.2360,-5.4960,0.007547,0.021421,0.076024,0.003976,0.1000,-5
2.0065,descent,0.6263,18.8086,27.7734,-19.2360,-5.4960,0.007547,0.021421,0.076024,0.003976,0.1000,-5
2.0074,descent,0.6263,18.8086,27.7734,-19.2360,-5.4960,0.007547,0.021421,0.076030,0.003970,0.1000,-5
2.0086,descent,0.6263,18.8086,27.7734,-20.6100,-5.4960,0.007561,0.021421,0.076030,0.003970,0.1000,-5
2.0095,descent,0.6263,18.7207,27.7734,-20.6100,-5.4960,0.007589,0.021418,0.076006,0.003994,0.1000,-5
2.0110,descent,0.6263,18.7207,27.7734,-20.6100,-4.1220,0.007589,0.021992,0.076006,0.003994,0.1000,-5
2.0118,descent,0.6263,18.6328,27.7734,-20.6100,-4.1220,0.007618,0.021989,0.076008,0.003992,0.1000,-5
2.0129,descent,0.6263,18.6328,27.7734,-21.9840,-4.1220,0.007632,0.021989,0.076008,0.003992,0.1000,-5
2.0140,descent,0.6263,18.6328,27.7734,-21.9840,-4.1220,0.007632,0.021989,0.075998,0.004002,0.1000,-5
2.0151,descent,0.6263,18.6328,27.7734,-21.9840,-4.1220,0.007632,0.021989,0.075998,0.004002,0.1000,-5
2.0165,descent,0.6263,18.5449,27.7734,-21.9840,-2.7480,0.007660,0.036820,0.075998,0.004002,0.1000,-5
2.0174,descent,0.6263,18.5449,27.7734,-21.9840,-2.7480,0.007660,0.036820,0.076016,0.003984,0.1000,-5
2.0186,descent,0.6263,18.5449,27.7734,-21.9840,-2.7480,0.007660,0.036820,0.076016,0.003984,0.1000,-5
2.0195,descent,0.6263,18.4570,27.7734,-21.9840,-2.7480,0.007689,0.036817,0.075995,0.004005,0.1000,-5
2.0210,descent,0.6263,18.4570,27.7734,-23.3580,-2.7480,0.007703,0.036817,0.075992,0.004008,0.1000,-5
2.0218,descent,0.6263,18.3691,27.7734,-23.3580,-2.7480,0.007731,0.036814,0.075992,0.004008,0.1000,-5
2.0229,descent,0.6263,18.3691,27.7734,-23.3580,-1.3740,0.007731,0.126801,0.075992,0.004008,0.1000,-5
2.0240,descent,0.6263,18.2812,27.7734,-23.3580,-1.3740,0.007760,0.126798,0.076002,0.003998,0.1000,-5
2.0251,descent,0.6263,18.2812,27.7734,-24.7320,-1.3740,0.007774,0.126798,0.075991,0.004009,0.1000,-5
2.0265,descent,0.6263,18.2812,27.7734,-24.7320,-1.3740,0.007774,0.126798,0.075991,0.004009,0.1000,-5
2.0274,descent,0.6263,18.1934,27.7734,-24.7320,0.0000,0.007802,0.221174,0.075989,0.004011,0.1000,-5
2.0286,descent,0.6263,18.1934,27.7734,-24.7320,0.0000,0.007802,0.221174,0.075989,0.004011,0.1000,-5
2.0295,descent,0.6263,18.1934,27.7734,-26.1060,0.0000,0.007817,0.221174,0.075996,0.004004,0.1000,-5
2.0307,descent,0.6263,18.1055,27.7734,-26.1060,0.0000,0.007845,0.221171,0.075996,0.004004,0.1000,-5
2.0321,descent,0.6263,18.0176,27.7734,-26.1060,0.0000,0.007873,0.221168,0.075983,0.004017,0.1000,-5
2.0329,descent,0.6263,18.0176,27.7734,-27.4800,0.0000,0.007887,0.221168,0.075983,0.004017,0.1000,-5
2.0340,descent,0.6263,18.0176,27.7734,-27.4800,0.0000,0.007887,0.221168,0.075972,0.004028,0.1000,-5
2.0351,descent,0.6263,18.0176,27.7734,-27.4800,0.0000,0.007887,0.221168,0.075983,0.004017,0.1000,-5
2.0364,descent,0.6263,17.9297,27.8613,-27.4800,1.3740,0.007919,0.126568,0.075983,0.004017,0.1000,-5
2.0374,descent,0.6263,17.9297,27.8613,-27.4800,1.3740,0.007919,0.126568,0.075974,0.004026,0.1000,-5
2.0385,descent,0.6263,17.9297,27.8613,-27.4800,1.3740,0.007919,0.126568,0.075974,0.004026,0.1000,-5
2.0395,descent,0.6263,17.8418,27.9492,-27.4800,2.7480,0.007950,0.036358,0.075947,0.004053,0.1000,-5
2.0406,descent,0.6263,17.7539,28.0371,-27.4800,5.4960,0.007982,0.020620,0.075947,0.004053,0.1000,-5
2.0417,descent,0.6263,17.7539,28.1250,-28.8540,6.8700,0.007999,0.020449,0.075972,0.004028,0.1000,-5
2.0428,descent,0.6263,17.6660,28.2129,-28.8540,6.8700,0.008030,0.020336,0.075972,0.004028,0.1000,-5
2.0440,descent,0.6263,17.6660,28.3008,-28.8540,8.2440,0.008033,0.020172,0.075957,0.004043,0.1000,-5
2.0451,descent,0.6263,17.6660,28.3887,-28.8540,9.6180,0.008036,0.020008,0.075966,0.004034,0.1000,-5
2.0462,descent,0.6263,17.5781,28.4766,-28.8540,10.9920,0.008068,0.019841,0.075966,0.004034,0.1000,-5
2.0473,descent,0.6263,17.5781,28.5645,-30.2280,13.7400,0.008085,0.019622,0.075951,0.004049,0.1000,-5
2.0485,descent,0.6263,17.4902,28.6523,-30.2280,16.4880,0.008117,0.019401,0.075951,0.004049,0.1000,-5
2.0497,descent,0.6263,17.4902,28.7402,-30.2280,17.8620,0.008120,0.019237,0.075945,0.004055,0.1000,-5
2.0507,descent,0.6263,17.4023,29.0039,-31.6020,23.3580,0.008172,0.018688,0.075945,0.004055,0.1000,-5
2.0521,descent,0.6263,17.4023,29.0918,-31.6020,26.1060,0.008175,0.018469,0.075942,0.004058,0.1000,-5
2.0528,descent,0.6263,17.4023,29.2676,-31.6020,32.9760,0.008181,0.017978,0.075942,0.004058,0.1000,-5
2.0540,descent,0.6263,17.3145,29.3555,-31.6020,32.9760,0.008212,0.017866,0.075945,0.004055,0.1000,-5
2.0551,descent,0.6263,17.3145,29.4434,-31.6020,38.4720,0.008216,0.017538,0.075941,0.004059,0.1000,-5
2.0562,descent,0.6263,17.2266,29.5312,-31.6020,38.4720,0.008247,0.017426,0.075941,0.004059,0.1000,-5
2.0573,descent,0.6263,17.2266,29.7070,-31.6020,41.2200,0.008253,0.017098,0.075925,0.004075,0.1000,-5
2.0584,descent,0.6263,17.1387,29.7949,-31.6020,45.3420,0.008285,0.016822,0.075925,0.004075,0.1000,-5
2.0595,descent,0.6263,17.1387,29.8828,-31.6020,48.0900,0.008288,0.016604,0.075921,0.004079,0.1000,-5
2.0607,descent,0.6263,17.0508,30.1465,-32.9760,54.9600,0.008340,0.016000,0.075921,0.004079,0.1000,-5
2.0620,descent,0.7113,17.0508,30.2344,-32.9760,57.7080,0.008343,0.015782,0.075925,0.004075,0.1000,-5
2.0629,descent,0.7113,16.9629,30.3223,-32.9760,61.8300,0.008374,0.015506,0.075925,0.004075,0.1000,-5
2.0640,descent,0.7113,16.9629,30.4102,-32.9760,64.5780,0.008378,0.015288,0.075934,0.004066,0.1000,-5
2.0651,descent,0.7113,16.8750,30.4980,-32.9760,67.3260,0.008409,0.015067,0.075926,0.004074,0.1000,-5
2.0663,descent,0.7113,16.8750,30.6738,-32.9760,71.4480,0.008415,0.014685,0.075926,0.004074,0.1000,-5
2.0673,descent,0.7113,16.7871,30.7617,-34.3500,74.1960,0.008461,0.014463,0.075922,0.004078,0.1000,-5
2.0685,descent,0.7113,16.7871,30.8496,-34.3500,76.9440,0.008464,0.014245,0.075922,0.004078,0.1000,-5
2.0695,descent,0.7113,16.7871,30.9375,-34.3500,79.6920,0.008468,0.014027,0.075922,0.004078,0.1000,-5
2.0710,descent,0.7113,16.6992,31.1133,-34.3500,85.1880,0.008502,0.013588,0.075918,0.004082,0.1000,-5
2.0718,descent,0.7113,16.6113,31.2012,-35.7240,87.9360,0.008548,0.013366,0.075918,0.004082,0.1000,-5
2.0729,descent,0.7113,16.6113,31.2891,-35.7240,90.6840,0.008551,0.013148,0.075918,0.004082,0.1000,-5
2.0739,descent,0.7113,16.6113,31.3770,-35.7240,92.0580,0.008555,0.012984,0.075917,0.004083,0.1000,-5
2.0751,descent,0.7113,16.5234,31.4648,-35.7240,93.4320,0.008586,0.012818,0.075905,0.004095,0.1000,-5
2.0762,descent,0.7113,16.5234,31.4648,-35.7240,94.8060,0.008586,0.012763,0.075905,0.004095,0.1000,-5
2.0773,descent,0.7113,16.4355,31.5527,-35.7240,94.8060,0.008618,0.012651,0.075918,0.004082,0.1000,-5
2.0784,descent,0.7113,16.4355,31.6406,-35.7240,96.1800,0.008621,0.012487,0.075918,0.004082,0.1000,-5
2.0795,descent,0.7113,16.3477,31.7285,-35.7240,96.1800,0.008652,0.012374,0.075900,0.004100,0.1000,-5
2.0806,descent,0.7113,16.2598,31.8164,-35.7240,96.1800,0.008684,0.012262,0.075900,0.004100,0.1000,-5
2.0817,descent,0.7113,16.2598,31.8164,-35.7240,96.1800,0.008684,0.012262,0.075900,0.004100,0.1000,-5
2.0828,descent,0.7113,16.2598,31.9043,-35.7240,94.8060,0.008687,0.012207,0.075900,0.004100,0.1000,-5
2.0839,descent,0.7113,16.1719,31.9922,-35.7240,93.4320,0.008719,0.012149,0.075891,0.004109,0.1000,-5
2.0851,descent,0.7113,16.1719,31.9922,-37.0980,93.4320,0.008733,0.012149,0.075868,0.004132,0.1000,-5
2.0862,descent,0.7113,16.1719,32.0801,-35.7240,92.0580,0.008722,0.012094,0.075868,0.004132,0.1000,-5
2.0873,descent,0.7113,16.0840,32.0801,-37.0980,90.6840,0.008764,0.012146,0.075891,0.004109,0.1000,-5
2.0884,descent,0.7113,16.0840,32.1680,-35.7240,89.3100,0.008753,0.012091,0.075891,0.004109,0.1000,-5
2.0895,descent,0.7113,15.9961,32.1680,-37.0980,87.9360,0.008796,0.012142,0.075876,0.004124,0.1000,-5
2.0907,descent,0.7113,15.9082,32.2559,-37.0980,83.8140,0.008827,0.012193,0.075876,0.004124,0.1000,-5
2.0920,descent,0.7113,15.9082,32.2559,-37.0980,82.4400,0.008827,0.012247,0.075875,0.004125,0.1000,-5
2.0929,descent,0.7113,15.8203,32.2559,-37.0980,79.6920,0.008856,0.012353,0.075875,0.004125,0.1000,-5
2.0940,descent,0.7113,15.8203,32.2559,-37.0980,78.3180,0.008856,0.012407,0.075882,0.004118,0.1000,-5
2.0951,descent,0.7113,15.8203,32.3438,-37.0980,75.5700,0.008859,0.012407,0.075862,0.004138,0.1000,-5
2.0962,descent,0.7113,15.7324,32.3438,-37.0980,74.1960,0.008887,0.012458,0.075862,0.004138,0.1000,-5
2.0973,descent,0.7113,15.7324,32.3438,-37.0980,71.4480,0.008887,0.012567,0.075868,0.004132,0.1000,-5
2.0985,descent,0.7113,15.6445,32.3438,-37.0980,68.7000,0.008916,0.012672,0.075868,0.004132,0.1000,-5
2.0997,descent,0.7113,15.6445,32.3438,-37.0980,65.9520,0.008916,0.012781,0.075870,0.004130,0.1000,-5
2.1007,descent,0.7113,15.5566,32.3438,-37.0980,60.4560,0.008944,0.012996,0.075870,0.004130,0.1000,-5
2.1020,descent,0.7113,15.5566,32.3438,-35.7240,57.7080,0.008930,0.013105,0.075875,0.004125,0.1000,-5
2.1029,descent,0.7113,15.4687,32.3438,-37.0980,54.9600,0.008972,0.013210,0.075875,0.004125,0.1000,-5
2.1040,descent,0.7113,15.4687,32.3438,-35.7240,52.2120,0.008958,0.013319,0.075853,0.004147,0.1000,-5
