Time_s,Phase,Force_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,Stiffness_Nmrad,Offset_mm
7.1795,ascent,0.7795,9.4922,25.8398,-27.4800,-2.7480,0.010598,0.038949,0.074214,0.005786,0.1000,-5
7.1807,ascent,0.7795,9.4922,25.8398,-27.4800,-2.7480,0.010598,0.038949,0.074214,0.005786,0.1000,-5
7.1817,ascent,0.7795,9.4922,25.8398,-27.4800,-2.7480,0.010598,0.038949,0.074224,0.005776,0.1000,-5
7.1828,ascent,0.7795,9.4043,25.8398,-26.1060,-2.7480,0.010613,0.038946,0.074224,0.005776,0.1000,-5
7.1839,ascent,0.7795,9.4043,25.8398,-26.1060,-2.7480,0.010613,0.038946,0.074222,0.005778,0.1000,-5
7.1851,ascent,0.7795,9.3164,25.8398,-26.1060,-2.7480,0.010642,0.038944,0.074222,0.005778,0.1000,-5
7.1862,ascent,0.7795,9.3164,25.8398,-26.1060,-2.7480,0.010642,0.038944,0.074217,0.005783,0.1000,-5
7.1873,ascent,0.7795,9.3164,25.8398,-24.7320,-1.3740,0.010628,0.128931,0.074217,0.005783,0.1000,-5
7.1884,ascent,0.7795,9.2285,25.8398,-24.7320,-1.3740,0.010656,0.128929,0.074229,0.005771,0.1000,-5
7.1895,ascent,0.7795,9.2285,25.8398,-24.7320,-1.3740,0.010656,0.128929,0.074223,0.005777,0.1000,-5
7.1907,ascent,0.7795,9.2285,25.8398,-24.7320,-1.3740,0.010656,0.128929,0.074223,0.005777,0.1000,-5
7.1919,ascent,0.7795,9.2285,25.8398,-24.7320,-1.3740,0.010656,0.128929,0.074235,0.005765,0.1000,-5
7.1929,ascent,0.7795,9.1406,25.8398,-24.7320,0.0000,0.010685,0.223305,0.074235,0.005765,0.1000,-5
7.1939,ascent,0.7795,9.1406,25.8398,-23.3580,0.0000,0.010671,0.223305,0.074231,0.005769,0.1000,-5
7.1951,ascent,0.7795,9.1406,25.8398,-23.3580,0.0000,0.010671,0.223305,0.074231,0.005769,0.1000,-5
7.1962,ascent,0.7795,9.1406,25.8398,-23.3580,0.0000,0.010671,0.223305,0.074255,0.005745,0.1000,-5
7.1973,ascent,0.7795,9.1406,25.8398,-21.9840,0.0000,0.010657,0.223305,0.074255,0.005745,0.1000,-5
7.1984,ascent,0.7795,9.1406,25.8398,-21.9840,0.0000,0.010657,0.223305,0.074237,0.005763,0.1000,-5
7.1995,ascent,0.7795,9.0527,25.9277,-21.9840,1.3740,0.010688,0.128704,0.074261,0.005739,0.1000,-5
7.2007,ascent,0.7795,9.0527,25.9277,-21.9840,1.3740,0.010688,0.128704,0.074261,0.005739,0.1000,-5
7.2017,ascent,0.7795,9.0527,25.9277,-20.6100,1.3740,0.010674,0.128704,0.074263,0.005737,0.1000,-5
7.2032,ascent,0.7795,9.0527,26.0156,-20.6100,2.7480,0.010676,0.038497,0.074263,0.005737,0.1000,-5
7.2039,ascent,0.7795,9.0527,26.0156,-20.6100,2.7480,0.010676,0.038497,0.074266,0.005734,0.1000,-5
7.2051,ascent,0.7795,9.0527,26.1035,-19.2360,4.1220,0.010665,0.023444,0.074266,0.005734,0.1000,-5
7.2062,ascent,0.7795,8.9648,26.1035,-19.2360,4.1220,0.010694,0.023442,0.074267,0.005733,0.1000,-5
7.2073,ascent,0.7795,8.9648,26.1914,-19.2360,5.4960,0.010696,0.022648,0.074267,0.005733,0.1000,-5
7.2084,ascent,0.7795,8.9648,26.2793,-19.2360,6.8700,0.010699,0.022476,0.074275,0.005725,0.1000,-5
7.2095,ascent,0.7795,8.9648,26.3672,-19.2360,8.2440,0.010701,0.022311,0.074279,0.005721,0.1000,-5
7.2106,ascent,0.7795,8.9648,26.4551,-19.2360,9.6180,0.010704,0.022146,0.074279,0.005721,0.1000,-5
7.2117,ascent,0.7795,8.9648,26.5430,-17.8620,12.3660,0.010692,0.021927,0.074292,0.005708,0.1000,-5
7.2132,ascent,0.7795,8.8770,26.8066,-17.8620,16.4880,0.010729,0.021430,0.074292,0.005708,0.1000,-5
7.2140,ascent,0.7795,8.8770,26.8945,-17.8620,19.2360,0.010732,0.021210,0.074292,0.005708,0.1000,-5
7.2150,ascent,0.7795,8.8770,26.9824,-17.8620,21.9840,0.010734,0.020991,0.074292,0.005708,0.1000,-5
7.2161,ascent,0.7795,8.8770,27.0703,-17.8620,24.7320,0.010737,0.020772,0.074276,0.005724,0.1000,-5
7.2173,ascent,0.7795,8.7891,27.2461,-16.4880,27.4800,0.010757,0.020440,0.074276,0.005724,0.1000,-5
7.2184,ascent,0.7795,8.7891,27.3340,-16.4880,30.2280,0.010760,0.020221,0.074284,0.005716,0.1000,-5
7.2195,ascent,0.7795,8.7891,27.4219,-16.4880,32.9760,0.010762,0.020002,0.074298,0.005702,0.1000,-5
7.2206,ascent,0.7795,8.7891,27.5098,-16.4880,35.7240,0.010765,0.019782,0.074298,0.005702,0.1000,-5
7.2217,ascent,0.7795,8.7891,27.5977,-15.1140,38.4720,0.010753,0.019563,0.074297,0.005703,0.1000,-5
7.2229,ascent,0.7795,8.7012,27.8613,-15.1140,45.3420,0.010790,0.018958,0.074297,0.005703,0.1000,-5
7.2239,ascent,0.7795,8.7012,27.9492,-15.1140,48.0900,0.010793,0.018739,0.074309,0.005691,0.1000,-5
7.2251,ascent,0.7795,8.7012,28.0371,-15.1140,50.8380,0.010796,0.018520,0.074309,0.005691,0.1000,-5
7.2262,ascent,0.7795,8.7012,28.1250,-15.1140,54.9600,0.010798,0.018246,0.074309,0.005691,0.1000,-5
7.2273,ascent,0.7795,8.6133,28.2129,-15.1140,57.7080,0.010830,0.018024,0.074309,0.005691,0.1000,-5
7.2284,ascent,0.7795,8.6133,28.3008,-15.1140,60.4560,0.010833,0.017805,0.074307,0.005693,0.1000,-5
7.2295,ascent,0.7795,8.6133,28.3887,-15.1140,63.2040,0.010835,0.017586,0.074315,0.005685,0.1000,-5
7.2307,ascent,0.7795,8.6133,28.5645,-15.1140,67.3260,0.010841,0.017203,0.074315,0.005685,0.1000,-5
7.2317,ascent,0.7795,8.6133,28.6523,-15.1140,70.0740,0.010844,0.016984,0.074312,0.005688,0.1000,-5
7.2329,ascent,0.7795,8.6133,28.8281,-13.7400,75.5700,0.010835,0.016546,0.074312,0.005688,0.1000,-5
7.2339,ascent,0.7795,8.6133,28.9160,-13.7400,78.3180,0.010838,0.016327,0.074329,0.005671,0.1000,-5
7.2351,ascent,0.7795,8.5254,29.0039,-13.7400,79.6920,0.010869,0.016159,0.074329,0.005671,0.1000,-5
7.2362,ascent,0.7795,8.5254,29.0918,-15.1140,82.4400,0.010886,0.015941,0.074321,0.005679,0.1000,-5
7.2373,ascent,0.7795,8.5254,29.0918,-15.1140,83.8140,0.010886,0.015886,0.074321,0.005679,0.1000,-5
7.2384,ascent,0.7795,8.5254,29.1797,-15.1140,86.5620,0.010889,0.015667,0.074312,0.005688,0.1000,-5
7.2395,ascent,0.7795,8.5254,29.2676,-13.7400,87.9360,0.010878,0.015503,0.074337,0.005663,0.1000,-5
7.2407,ascent,0.7795,8.5254,29.3555,-13.7400,89.3100,0.010880,0.015338,0.074337,0.005663,0.1000,-5
7.2419,ascent,0.7795,8.5254,29.4434,-13.7400,90.6840,0.010883,0.015174,0.074340,0.005660,0.1000,-5
7.2429,ascent,0.7795,8.4375,29.6191,-15.1140,92.0580,0.010932,0.014896,0.074340,0.005660,0.1000,-5
7.2439,ascent,0.7795,8.4375,29.6191,-13.7400,92.0580,0.010918,0.014896,0.074339,0.005661,0.1000,-5
7.2452,ascent,0.7795,8.4375,29.7070,-13.7400,92.0580,0.010920,0.014786,0.074339,0.005661,0.1000,-5
7.2462,ascent,0.7795,8.4375,29.7949,-13.7400,92.0580,0.010923,0.014676,0.074352,0.005648,0.1000,-5
7.2473,ascent,0.7795,8.4375,29.8828,-13.7400,92.0580,0.010926,0.014566,0.074352,0.005648,0.1000,-5
7.2484,ascent,0.7795,8.4375,29.8828,-13.7400,92.0580,0.010926,0.014566,0.074341,0.005659,0.1000,-5
7.2495,ascent,0.7795,8.4375,29.9707,-13.7400,90.6840,0.010929,0.014511,0.074348,0.005652,0.1000,-5
7.2506,ascent,0.7795,8.3496,30.0586,-13.7400,89.3100,0.010960,0.014453,0.074348,0.005652,0.1000,-5
7.2517,ascent,0.7795,8.3496,30.0586,-13.7400,89.3100,0.010960,0.014453,0.074362,0.005638,0.1000,-5
7.2529,ascent,0.7795,8.3496,30.1465,-13.7400,86.5620,0.010963,0.014451,0.074362,0.005638,0.1000,-5
7.2539,ascent,0.7795,8.3496,30.2344,-12.3660,85.1880,0.010952,0.014396,0.074351,0.005649,0.1000,-5
7.2550,ascent,0.7795,8.3496,30.2344,-12.3660,83.8140,0.010952,0.014450,0.074351,0.005649,0.1000,-5
7.2562,ascent,0.6753,8.3496,30.3223,-12.3660,82.4400,0.010955,0.014395,0.074367,0.005633,0.1000,-5
7.2573,ascent,0.6753,8.3496,30.3223,-12.3660,81.0660,0.010955,0.014449,0.074367,0.005633,0.1000,-5
7.2584,ascent,0.6753,8.3496,30.4102,-10.9920,79.6920,0.010943,0.014394,0.074350,0.005650,0.1000,-5
7.2595,ascent,0.6753,8.2617,30.4102,-10.9920,78.3180,0.010972,0.014445,0.074376,0.005624,0.1000,-5
7.2606,ascent,0.6753,8.2617,30.4102,-10.9920,76.9440,0.010972,0.014500,0.074376,0.005624,0.1000,-5
7.2617,ascent,0.6753,8.2617,30.4102,-10.9920,74.1960,0.010972,0.014609,0.074373,0.005627,0.1000,-5
7.2632,ascent,0.6753,8.2617,30.4980,-10.9920,70.0740,0.010975,0.014662,0.074373,0.005627,0.1000,-5
7.2639,ascent,0.6753,8.2617,30.4980,-10.9920,68.7000,0.010975,0.014716,0.074382,0.005618,0.1000,-5
7.2651,ascent,0.6753,8.2617,30.4980,-10.9920,65.9520,0.010975,0.014825,0.074382,0.005618,0.1000,-5
7.2662,ascent,0.6753,8.2617,30.4980,-10.9920,63.2040,0.010975,0.014934,0.074381,0.005619,0.1000,-5
7.2673,ascent,0.6753,8.2617,30.4980,-9.6180,61.8300,0.010961,0.014988,0.074381,0.005619,0.1000,-5
7.2684,ascent,0.6753,8.2617,30.5859,-9.6180,59.0820,0.010963,0.014987,0.074392,0.005608,0.1000,-5
7.2695,ascent,0.6753,8.2617,30.5859,-9.6180,57.7080,0.010963,0.015042,0.074376,0.005624,0.1000,-5
7.2707,ascent,0.6753,8.2617,30.5859,-9.6180,56.3340,0.010963,0.015096,0.074376,0.005624,0.1000,-5
7.2717,ascent,0.6753,8.2617,30.5859,-8.2440,53.5860,0.010949,0.015205,0.074410,0.005590,0.1000,-5
7.2729,ascent,0.6753,8.2617,30.5859,-8.2440,49.4640,0.010949,0.015368,0.074410,0.005590,0.1000,-5
7.2740,ascent,0.6753,8.2617,30.5859,-8.2440,46.7160,0.010949,0.015477,0.074417,0.005583,0.1000,-5
7.2750,ascent,0.6753,8.2617,30.5859,-6.8700,45.3420,0.010935,0.015532,0.074417,0.005583,0.1000,-5
7.2761,ascent,0.6753,8.0859,30.4980,-6.8700,42.5940,0.010989,0.015745,0.074395,0.005605,0.1000,-5
7.2773,ascent,0.6753,8.0859,30.4980,-6.8700,39.8460,0.010989,0.015853,0.074395,0.005605,0.1000,-5
7.2784,ascent,0.6753,8.0859,30.4980,-6.8700,37.0980,0.010989,0.015962,0.074414,0.005586,0.1000,-5
7.2795,ascent,0.6753,8.0859,30.4980,-6.8700,34.3500,0.010989,0.016071,0.074418,0.005582,0.1000,-5
7.2807,ascent,0.6753,8.0859,30.4980,-6.8700,32.9760,0.010989,0.016126,0.074418,0.005582,0.1000,-5
7.2817,ascent,0.6753,8.0859,30.4980,-6.8700,30.2280,0.010989,0.016234,0.074419,0.005581,0.1000,-5
7.2832,ascent,0.6753,8.0859,30.4980,-6.8700,26.1060,0.010989,0.016398,0.074419,0.005581,0.1000,-5
7.2839,ascent,0.6753,8.0859,30.4102,-6.8700,23.3580,0.010987,0.016616,0.074415,0.005585,0.1000,-5
7.2851,ascent,0.6753,8.0859,30.4102,-6.8700,21.9840,0.010987,0.016671,0.074415,0.005585,0.1000,-5
7.2862,ascent,0.6753,8.0859,30.4102,-5.4960,19.2360,0.010980,0.016780,0.074426,0.005574,0.1000,-5
7.2873,ascent,0.6753,8.0859,30.4102,-5.4960,17.8620,0.010980,0.016834,0.074426,0.005574,0.1000,-5
7.2884,ascent,0.6753,8.0859,30.4102,-5.4960,15.1140,0.010980,0.016943,0.074423,0.005577,0.1000,-5
7.2895,ascent,0.6753,8.0859,30.4102,-5.4960,13.7400,0.010980,0.016997,0.074425,0.005575,0.1000,-5
7.2907,ascent,0.6753,8.0859,30.4102,-5.4960,10.9920,0.010980,0.017106,0.074425,0.005575,0.1000,-5
7.2919,ascent,0.6753,8.0859,30.3223,-5.4960,9.6180,0.010977,0.017271,0.074437,0.005563,0.1000,-5
7.2929,ascent,0.6753,8.0859,30.3223,-4.1220,6.8700,0.011591,0.017379,0.074437,0.005563,0.1000,-5
7.2939,ascent,0.6753,8.0859,30.3223,-4.1220,5.4960,0.011591,0.017441,0.074437,0.005563,0.1000,-5
7.2952,ascent,0.6753,8.0859,30.2344,-4.1220,2.7480,0.011588,0.033177,0.074437,0.005563,0.1000,-5
7.2962,ascent,0.6753,8.0859,30.2344,-2.7480,1.3740,0.026462,0.123273,0.074439,0.005561,0.1000,-5
7.2973,ascent,0.6753,8.0859,30.1465,-2.7480,0.0000,0.026459,0.217871,0.074439,0.005561,0.1000,-5
7.2984,ascent,0.6753,8.0859,30.1465,-2.7480,-1.3740,0.026459,0.123492,0.074449,0.005551,0.1000,-5
7.2995,ascent,0.6753,8.0859,30.1465,-2.7480,-2.7480,0.026459,0.033505,0.074444,0.005556,0.1000,-5
7.3006,ascent,0.6753,8.0859,30.1465,-2.7480,-4.1220,0.026459,0.018671,0.074444,0.005556,0.1000,-5
7.3017,ascent,0.6753,8.0859,30.1465,-2.7480,-5.4960,0.026459,0.018096,0.074448,0.005552,0.1000,-5
7.3029,ascent,0.6753,8.0859,30.0586,-2.7480,-8.2440,0.026457,0.018308,0.074448,0.005552,0.1000,-5
7.3039,ascent,0.6753,8.0859,30.0586,-2.7480,-9.6180,0.026457,0.018362,0.074448,0.005552,0.1000,-5
7.3051,ascent,0.6753,8.0859,30.0586,-2.7480,-9.6180,0.026457,0.018362,0.074448,0.005552,0.1000,-5
7.3062,ascent,0.6753,8.0859,29.9707,-2.7480,-10.9920,0.026454,0.018527,0.074467,0.005533,0.1000,-5
7.3073,ascent,0.6753,8.0859,29.9707,-2.7480,-12.3660,0.026454,0.018581,0.074467,0.005533,0.1000,-5
7.3084,ascent,0.6753,8.0859,29.9707,-1.3740,-12.3660,0.116481,0.018581,0.074472,0.005528,0.1000,-5
7.3095,ascent,0.6753,8.0859,29.9707,-1.3740,-13.7400,0.116481,0.018636,0.074473,0.005527,0.1000,-5
7.3107,ascent,0.6753,8.0859,29.9707,-1.3740,-13.7400,0.116481,0.018636,0.074473,0.005527,0.1000,-5
7.3117,ascent,0.6753,8.0859,29.9707,-1.3740,-13.7400,0.116481,0.018636,0.074467,0.005533,0.1000,-5
7.3128,ascent,0.6753,8.0859,29.8828,0.0000,-15.1140,0.210898,0.018800,0.074467,0.005533,0.1000,-5
7.3140,ascent,0.6753,8.0859,29.8828,0.0000,-15.1140,0.210898,0.018800,0.074479,0.005521,0.1000,-5
7.3150,ascent,0.6753,8.0859,29.8828,0.0000,-15.1140,0.210898,0.018800,0.074479,0.005521,0.1000,-5
7.3161,ascent,0.6753,8.0859,29.8828,0.0000,-15.1140,0.210898,0.018800,0.074472,0.005528,0.1000,-5
7.3173,ascent,0.6753,8.0859,29.8828,0.0000,-15.1140,0.210898,0.018800,0.074472,0.005528,0.1000,-5
7.3184,ascent,0.6753,8.0859,29.8828,0.0000,-15.1140,0.210898,0.018800,0.074480,0.005520,0.1000,-5
7.3195,ascent,0.6753,8.0859,29.8828,0.0000,-15.1140,0.210898,0.018800,0.074462,0.005538,0.1000,-5
7.3206,ascent,0.6753,8.0859,29.8828,0.0000,-15.1140,0.210898,0.018800,0.074462,0.005538,0.1000,-5
7.3217,ascent,0.6753,8.0859,29.8828,0.0000,-15.1140,0.210898,0.018800,0.074500,0.005500,0.1000,-5
7.3229,ascent,0.6753,8.0859,29.8828,0.0000,-15.1140,0.210898,0.018800,0.074500,0.005500,0.1000,-5
7.3242,ascent,0.6753,8.2617,29.8828,1.3740,-15.1140,0.116392,0.018806,0.074501,0.005499,0.1000,-5
7.3251,ascent,0.6753,8.2617,29.8828,1.3740,-15.1140,0.116392,0.018806,0.074501,0.005499,0.1000,-5
7.3262,ascent,0.6753,8.2617,29.8828,1.3740,-15.1140,0.116392,0.018806,0.074491,0.005509,0.1000,-5
7.3273,ascent,0.6753,8.2617,29.8828,1.3740,-13.7400,0.116392,0.018751,0.074491,0.005509,0.1000,-5
7.3284,ascent,0.6753,8.3496,29.7949,2.7480,-13.7400,0.026305,0.018864,0.074500,0.005500,0.1000,-5
7.3295,ascent,0.6753,8.4375,29.7949,2.7480,-13.7400,0.026276,0.018867,0.074497,0.005503,0.1000,-5
7.3306,ascent,0.6753,8.5254,29.7949,4.1220,-12.3660,0.011344,0.018815,0.074497,0.005503,0.1000,-5
7.3317,ascent,0.6753,8.6133,29.7949,5.4960,-12.3660,0.010673,0.018818,0.074505,0.005495,0.1000,-5
7.3328,ascent,0.6753,8.7891,29.7949,9.6180,-12.3660,0.010565,0.018824,0.074505,0.005495,0.1000,-5
7.3339,ascent,0.6753,8.9648,29.7949,12.3660,-10.9920,0.010479,0.018775,0.074504,0.005496,0.1000,-5
7.3351,ascent,0.6753,9.0527,29.7949,13.7400,-10.9920,0.010436,0.018778,0.074504,0.005496,0.1000,-5
7.3362,ascent,0.6753,9.2285,29.7949,16.4880,-10.9920,0.010350,0.018784,0.074519,0.005481,0.1000,-5
7.3373,ascent,0.6753,9.3164,29.7949,19.2360,-9.6180,0.010292,0.018732,0.074519,0.005481,0.1000,-5
7.3384,ascent,0.6753,9.4922,29.7949,23.3580,-9.6180,0.010192,0.018738,0.074523,0.005477,0.1000,-5
7.3395,ascent,0.6753,9.5801,29.7949,26.1060,-8.2440,0.010135,0.018686,0.074520,0.005480,0.1000,-5
7.3407,ascent,0.6753,9.7559,29.7949,30.2280,-8.2440,0.010034,0.018692,0.074520,0.005480,0.1000,-5
7.3419,ascent,0.6753,9.8437,29.7949,32.9760,-6.8700,0.009977,0.018641,0.074528,0.005472,0.1000,-5
7.3429,ascent,0.6753,10.1953,29.7070,41.2200,-6.8700,0.009774,0.018762,0.074528,0.005472,0.1000,-5
7.3442,ascent,0.6753,10.2832,29.7070,43.9680,-6.8700,0.009716,0.018765,0.074508,0.005492,0.1000,-5
7.3451,ascent,0.6753,10.4590,29.7070,48.0900,-6.8700,0.009616,0.018771,0.074508,0.005492,0.1000,-5
7.3462,ascent,0.5140,10.5469,29.7070,52.2120,-6.8700,0.009545,0.018774,0.074524,0.005476,0.1000,-5
7.3473,ascent,0.5140,10.7227,29.7070,56.3340,-6.8700,0.009444,0.018779,0.074524,0.005476,0.1000,-5
7.3484,ascent,0.5140,10.8984,29.7070,60.4560,-6.8700,0.009344,0.018785,0.074551,0.005449,0.1000,-5
7.3495,ascent,0.5140,11.0742,29.7070,65.9520,-5.4960,0.009230,0.018744,0.074539,0.005461,0.1000,-5
7.3507,ascent,0.5140,11.1621,29.7070,70.0740,-5.4960,0.009158,0.018747,0.074539,0.005461,0.1000,-5
7.3519,ascent,0.5140,11.3379,29.7070,74.1960,-5.4960,0.009058,0.018753,0.074539,0.005461,0.1000,-5
7.3529,ascent,0.5140,11.6016,29.6191,82.4400,-5.4960,0.008883,0.018871,0.074539,0.005461,0.1000,-5
7.3542,ascent,0.5140,11.6895,29.6191,86.5620,-5.4960,0.008812,0.018874,0.074540,0.005460,0.1000,-5
7.3551,ascent,0.5140,11.8652,29.6191,90.6840,-6.8700,0.008712,0.018927,0.074540,0.005460,0.1000,-5
7.3562,ascent,0.5140,12.0410,29.6191,94.8060,-6.8700,0.008612,0.018933,0.074537,0.005463,0.1000,-5
7.3573,ascent,0.5140,12.1289,29.6191,98.9280,-6.8700,0.008540,0.018936,0.074537,0.005463,0.1000,-5
7.3585,ascent,0.5140,12.3047,29.6191,103.0500,-6.8700,0.008440,0.018942,0.074547,0.005453,0.1000,-5
7.3595,ascent,0.5140,12.3926,29.6191,107.1720,-6.8700,0.008369,0.018945,0.074553,0.005447,0.1000,-5
7.3608,ascent,0.5140,12.5684,29.6191,111.2940,-6.8700,0.008269,0.018951,0.074553,0.005447,0.1000,-5
7.3617,ascent,0.5140,12.7441,29.6191,114.0420,-6.8700,0.008183,0.018957,0.074566,0.005434,0.1000,-5
7.3628,ascent,0.5140,13.0078,29.5312,120.9120,-6.8700,0.008023,0.019075,0.074566,0.005434,0.1000,-5
7.3639,ascent,0.5140,13.0957,29.5312,123.6600,-6.8700,0.007966,0.019078,0.074567,0.005433,0.1000,-5
7.3650,ascent,0.5140,13.2715,29.5312,125.0340,-6.8700,0.007894,0.019084,0.074567,0.005433,0.1000,-5
7.3661,ascent,0.5140,13.3594,29.5312,127.7820,-6.8700,0.007837,0.019087,0.074580,0.005420,0.1000,-5
7.3673,ascent,0.5140,13.5352,29.5312,129.1560,-6.8700,0.007766,0.019093,0.074580,0.005420,0.1000,-5
7.3684,ascent,0.5140,13.6230,29.5312,130.5300,-6.8700,0.007723,0.019096,0.074575,0.005425,0.1000,-5
7.3695,ascent,0.5140,13.7109,29.5312,131.9040,-6.8700,0.007680,0.019099,0.074576,0.005424,0.1000,-5
7.3707,ascent,0.5140,13.8867,29.5312,133.2780,-6.8700,0.007609,0.019105,0.074576,0.005424,0.1000,-5
7.3719,ascent,0.5140,13.9746,29.4434,133.2780,-6.8700,0.007577,0.019218,0.074585,0.005415,0.1000,-5
7.3729,ascent,0.5140,14.2383,29.4434,134.6520,-8.2440,0.007478,0.019281,0.074585,0.005415,0.1000,-5
7.3740,ascent,0.5140,14.3262,29.4434,134.6520,-8.2440,0.007449,0.019284,0.074585,0.005415,0.1000,-5
7.3751,ascent,0.5140,14.4141,29.4434,134.6520,-8.2440,0.007421,0.019287,0.074585,0.005415,0.1000,-5
7.3762,ascent,0.5140,14.5898,29.4434,134.6520,-8.2440,0.007364,0.019293,0.074586,0.005414,0.1000,-5
7.3773,ascent,0.5140,14.7656,29.4434,134.6520,-8.2440,0.007307,0.019300,0.074586,0.005414,0.1000,-5
7.3784,ascent,0.5140,14.8535,29.3555,134.6520,-8.2440,0.007275,0.019412,0.074611,0.005389,0.1000,-5
7.3795,ascent,0.5140,14.9414,29.3555,134.6520,-8.2440,0.007247,0.019415,0.074607,0.005393,0.1000,-5
7.3806,ascent,0.5140,15.0293,29.3555,133.2780,-8.2440,0.007233,0.019418,0.074607,0.005393,0.1000,-5
7.3817,ascent,0.5140,15.2051,29.3555,133.2780,-9.6180,0.007176,0.019479,0.074602,0.005398,0.1000,-5
7.3828,ascent,0.5140,15.3809,29.3555,133.2780,-9.6180,0.007119,0.019485,0.074602,0.005398,0.1000,-5
7.3839,ascent,0.5140,15.4687,29.3555,130.5300,-9.6180,0.007119,0.019488,0.074608,0.005392,0.1000,-5
7.3850,ascent,0.5140,15.6445,29.3555,130.5300,-9.6180,0.007063,0.019494,0.074608,0.005392,0.1000,-5
7.3861,ascent,0.5140,15.7324,29.3555,130.5300,-9.6180,0.007034,0.019497,0.074621,0.005379,0.1000,-5
7.3873,ascent,0.5140,15.8203,29.2676,129.1560,-9.6180,0.007017,0.019610,0.074621,0.005379,0.1000,-5
7.3884,ascent,0.5140,15.9082,29.2676,127.7820,-9.6180,0.007003,0.019613,0.074616,0.005384,0.1000,-5
7.3895,ascent,0.5140,15.9961,29.2676,127.7820,-9.6180,0.006975,0.019616,0.074614,0.005386,0.1000,-5
7.3906,ascent,0.5140,16.1719,29.2676,126.4080,-9.6180,0.006932,0.019622,0.074614,0.005386,0.1000,-5
7.3917,ascent,0.5140,16.2598,29.2676,125.0340,-9.6180,0.006918,0.019625,0.074644,0.005356,0.1000,-5
7.3932,ascent,0.5140,16.4355,29.1797,123.6600,-9.6180,0.006873,0.019741,0.074644,0.005356,0.1000,-5
7.3939,ascent,0.5140,16.5234,29.1797,122.2860,-10.9920,0.006858,0.019798,0.074643,0.005357,0.1000,-5
7.3951,ascent,0.5140,16.6113,29.1797,120.9120,-10.9920,0.006844,0.019801,0.074643,0.005357,0.1000,-5
7.3962,ascent,0.5140,16.6992,29.1797,119.5380,-10.9920,0.006830,0.019804,0.074649,0.005351,0.1000,-5
7.3973,ascent,0.5140,16.7871,29.1797,118.1640,-10.9920,0.006816,0.019807,0.074644,0.005356,0.1000,-5
7.3984,ascent,0.5140,16.8750,29.1797,116.7900,-10.9920,0.006802,0.019811,0.074644,0.005356,0.1000,-5
7.3995,ascent,0.5140,16.9629,29.0918,115.4160,-10.9920,0.006785,0.019923,0.074644,0.005356,0.1000,-5
7.4007,ascent,0.5140,16.9629,29.0918,115.4160,-10.9920,0.006785,0.019923,0.074645,0.005355,0.1000,-5
7.4019,ascent,0.5140,17.0508,29.0918,115.4160,-10.9920,0.006757,0.019926,0.074656,0.005344,0.1000,-5
7.4029,ascent,0.5140,17.2266,29.0918,112.6680,-12.3660,0.006729,0.019987,0.074656,0.005344,0.1000,-5
7.4042,ascent,0.5140,17.4023,29.0918,109.9200,-10.9920,0.006701,0.019939,0.074660,0.005340,0.1000,-5
7.4051,ascent,0.5140,17.4902,29.0918,108.5460,-10.9920,0.006687,0.019942,0.074660,0.005340,0.1000,-5
7.4062,ascent,0.5140,17.5781,29.0039,108.5460,-10.9920,0.006655,0.020054,0.074672,0.005328,0.1000,-5
7.4073,ascent,0.5140,17.6660,29.0039,107.1720,-12.3660,0.006641,0.020112,0.074672,0.005328,0.1000,-5
7.4084,ascent,0.5140,17.6660,29.0039,105.7980,-12.3660,0.006656,0.020112,0.074660,0.005340,0.1000,-5
7.4095,ascent,0.5140,17.7539,29.0039,104.4240,-12.3660,0.006642,0.020115,0.074681,0.005319,0.1000,-5
7.4107,ascent,0.5140,17.8418,29.0039,103.0500,-12.3660,0.006628,0.020118,0.074681,0.005319,0.1000,-5
7.4117,ascent,0.5140,17.9297,29.0039,101.6760,-10.9920,0.006614,0.020067,0.074670,0.005330,0.1000,-5
7.4132,ascent,0.5140,18.0176,29.0039,98.9280,-10.9920,0.006614,0.020070,0.074670,0.005330,0.1000,-5
7.4140,ascent,0.5140,18.1055,28.9160,97.5540,-10.9920,0.006597,0.020182,0.074676,0.005324,0.1000,-5
7.4151,ascent,0.5140,18.1934,28.9160,96.1800,-12.3660,0.006583,0.020240,0.074676,0.005324,0.1000,-5
7.4162,ascent,0.5140,18.1934,28.9160,94.8060,-12.3660,0.006597,0.020240,0.074685,0.005315,0.1000,-5
7.4173,ascent,0.5140,18.2812,28.9160,93.4320,-12.3660,0.006583,0.020243,0.074685,0.005315,0.1000,-5
7.4184,ascent,0.5140,18.3691,28.9160,92.0580,-12.3660,0.006569,0.020246,0.074677,0.005323,0.1000,-5
7.4195,ascent,0.5140,18.3691,28.9160,89.3100,-12.3660,0.006598,0.020246,0.074681,0.005319,0.1000,-5
7.4206,ascent,0.5140,18.4570,28.8281,87.9360,-12.3660,0.006581,0.020359,0.074681,0.005319,0.1000,-5
7.4217,ascent,0.5140,18.4570,28.8281,86.5620,-12.3660,0.006595,0.020359,0.074713,0.005287,0.1000,-5
