Time_s,Phase,Force_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,K_task_Nm,Param,Mode
4.8285,descent,0.9467,36.1230,5.2734,-19.2360,-1.3740,0.017442,0.124956,0.075396,0.009604,10.000000,1,polynomial
4.8296,descent,0.9467,36.1230,5.2734,-19.2360,-1.3740,0.017442,0.124956,0.075396,0.009604,10.000000,1,polynomial
4.8307,descent,0.9467,36.1230,5.2734,-19.2360,-1.3740,0.017442,0.124956,0.075390,0.009610,10.000000,1,polynomial
4.8318,descent,1.0031,36.1230,5.3613,-19.2360,-1.3740,0.017413,0.124919,0.075413,0.009587,10.000000,1,polynomial
4.8329,descent,1.0031,36.0352,5.2734,-19.2360,-1.3740,0.017470,0.124986,0.075413,0.009587,10.000000,1,polynomial
4.8340,descent,1.0031,36.0352,5.2734,-19.2360,-1.3740,0.017470,0.124986,0.075385,0.009615,10.000000,1,polynomial
4.8351,descent,1.0031,36.0352,5.3613,-19.2360,-1.3740,0.017441,0.124948,0.075385,0.009615,10.000000,1,polynomial
4.8363,descent,1.0031,36.0352,5.3613,-19.2360,-1.3740,0.017441,0.124948,0.075392,0.009608,10.000000,1,polynomial
4.8374,descent,1.0031,36.0352,5.3613,-19.2360,-1.3740,0.017441,0.124948,0.075392,0.009608,10.000000,1,polynomial
4.8385,descent,1.0031,35.9473,5.3613,-19.2360,0.0000,0.017367,0.219319,0.075388,0.009612,10.000000,1,polynomial
4.8396,descent,1.0031,35.9473,5.3613,-19.2360,0.0000,0.017367,0.219319,0.075388,0.009612,10.000000,1,polynomial
4.8407,descent,1.0031,35.9473,5.4492,-17.8620,0.0000,0.017202,0.219179,0.075379,0.009621,10.000000,1,polynomial
4.8418,descent,1.0031,35.9473,5.4492,-17.8620,1.3740,0.017100,0.124652,0.075379,0.009621,10.000000,1,polynomial
4.8429,descent,1.0031,35.8594,5.5371,-17.8620,1.3740,0.017098,0.124645,0.075376,0.009624,10.000000,1,polynomial
4.8440,descent,1.0031,35.8594,5.5371,-17.8620,2.7480,0.016996,0.034510,0.075380,0.009620,10.000000,1,polynomial
4.8451,descent,1.0031,35.8594,5.7129,-17.8620,4.1220,0.016834,0.019453,0.075380,0.009620,10.000000,1,polynomial
4.8463,descent,1.0031,35.8594,5.8008,-17.8620,5.4960,0.016702,0.018694,0.075369,0.009631,10.000000,1,polynomial
4.8474,descent,1.0031,35.8594,5.8887,-17.8620,6.8700,0.016570,0.018556,0.075369,0.009631,10.000000,1,polynomial
4.8485,descent,1.0031,35.7715,5.9766,-17.8620,10.9920,0.016261,0.018269,0.075358,0.009642,10.000000,1,polynomial
4.8496,descent,1.0031,35.7715,6.0645,-17.8620,12.3660,0.016129,0.018138,0.075358,0.009642,10.000000,1,polynomial
4.8507,descent,1.0031,35.7715,6.1523,-17.8620,13.7400,0.015997,0.018008,0.075359,0.009641,10.000000,1,polynomial
4.8518,descent,1.0031,35.7715,6.2402,-17.8620,16.4880,0.015763,0.017784,0.075359,0.009641,10.000000,1,polynomial
4.8529,descent,1.0031,35.7715,6.4160,-16.4880,17.8620,0.015466,0.017513,0.075358,0.009642,10.000000,1,polynomial
4.8540,descent,1.0031,35.6836,6.5039,-17.8620,20.6100,0.015395,0.017421,0.075353,0.009647,10.000000,1,polynomial
4.8551,descent,1.0031,35.6836,6.5918,-17.8620,23.3580,0.015161,0.017197,0.075353,0.009647,10.000000,1,polynomial
4.8563,descent,1.0031,35.6836,6.6797,-16.4880,26.1060,0.014792,0.016871,0.075356,0.009644,10.000000,1,polynomial
4.8574,descent,1.0031,35.6836,6.7676,-16.4880,28.8540,0.014558,0.016647,0.075356,0.009644,10.000000,1,polynomial
4.8585,descent,1.0031,35.6836,6.9434,-16.4880,31.6020,0.014294,0.016385,0.075341,0.009659,10.000000,1,polynomial
4.8596,descent,1.0031,35.5957,7.2070,-16.4880,38.4720,0.013722,0.015836,0.075341,0.009659,10.000000,1,polynomial
4.8607,descent,1.0031,35.5957,7.3828,-16.4880,41.2200,0.013458,0.015574,0.075333,0.009667,10.000000,1,polynomial
4.8618,descent,1.0031,35.5957,7.4707,-16.4880,43.9680,0.013224,0.015349,0.075344,0.009656,10.000000,1,polynomial
4.8629,descent,1.0031,35.5957,7.5586,-16.4880,48.0900,0.012888,0.015032,0.075344,0.009656,10.000000,1,polynomial
4.8640,descent,1.0031,35.5957,7.6465,-16.4880,50.8380,0.012654,0.014808,0.075344,0.009656,10.000000,1,polynomial
4.8651,descent,1.0031,35.5957,7.7344,-16.4880,53.5860,0.012420,0.014584,0.075344,0.009656,10.000000,1,polynomial
4.8663,descent,1.0031,35.5078,7.9102,-16.4880,57.7080,0.012083,0.014258,0.075320,0.009680,10.000000,1,polynomial
4.8674,descent,1.0031,35.5078,7.9980,-16.4880,60.4560,0.011849,0.014034,0.075320,0.009680,10.000000,1,polynomial
4.8685,descent,1.0031,35.5078,8.0859,-16.4880,63.2040,0.011615,0.013810,0.075319,0.009681,10.000000,1,polynomial
4.8696,descent,1.0031,35.5078,8.3496,-15.1140,70.0740,0.010881,0.013128,0.075319,0.009681,10.000000,1,polynomial
4.8707,descent,1.0031,35.5078,8.5254,-15.1140,72.8220,0.010618,0.012864,0.075314,0.009686,10.000000,1,polynomial
4.8718,descent,1.0031,35.4199,8.6133,-15.1140,75.5700,0.010412,0.012670,0.075314,0.009686,10.000000,1,polynomial
4.8729,descent,1.0031,35.4199,8.7012,-15.1140,78.3180,0.010179,0.012446,0.075321,0.009679,10.000000,1,polynomial
4.8740,descent,1.0031,35.4199,8.7891,-15.1140,81.0660,0.009945,0.012221,0.075295,0.009705,10.000000,1,polynomial
4.8751,descent,1.0031,35.4199,8.8770,-15.1140,83.8140,0.009712,0.011997,0.075295,0.009705,10.000000,1,polynomial
4.8763,descent,1.0031,35.4199,8.9648,-15.1140,86.5620,0.009478,0.011772,0.075316,0.009684,10.000000,1,polynomial
4.8774,descent,1.0031,35.4199,9.0527,-15.1140,87.9360,0.009347,0.011640,0.075316,0.009684,10.000000,1,polynomial
4.8784,descent,1.0031,35.4199,9.1406,-13.7400,89.3100,0.009081,0.011407,0.075313,0.009687,10.000000,1,polynomial
4.8795,descent,1.0031,35.4199,9.3164,-13.7400,92.0580,0.008818,0.011143,0.075313,0.009687,10.000000,1,polynomial
4.8807,descent,1.0031,35.3320,9.4043,-13.7400,94.8060,0.008613,0.010948,0.075316,0.009684,10.000000,1,polynomial
4.8818,descent,1.0031,35.3320,9.4922,-13.7400,94.8060,0.008583,0.010909,0.075316,0.009684,10.000000,1,polynomial
4.8829,descent,1.0031,35.3320,9.5801,-13.7400,96.1800,0.008451,0.010777,0.075291,0.009709,10.000000,1,polynomial
4.8840,descent,1.0031,35.3320,9.6680,-13.7400,97.5540,0.008320,0.010645,0.075281,0.009719,10.000000,1,polynomial
4.8851,descent,1.0031,35.3320,9.7559,-13.7400,97.5540,0.008290,0.010606,0.075281,0.009719,10.000000,1,polynomial
4.8863,descent,1.0031,35.3320,9.8437,-12.3660,97.5540,0.008126,0.010465,0.075274,0.009726,10.000000,1,polynomial
4.8874,descent,1.0031,35.3320,9.9316,-12.3660,97.5540,0.008097,0.010426,0.075274,0.009726,10.000000,1,polynomial
4.8885,descent,1.0031,35.2441,10.0195,-12.3660,98.9280,0.007994,0.010324,0.075271,0.009729,10.000000,1,polynomial
4.8896,descent,1.0031,35.2441,10.1074,-12.3660,97.5540,0.008066,0.010378,0.075271,0.009729,10.000000,1,polynomial
4.8907,descent,1.0031,35.2441,10.1953,-12.3660,97.5540,0.008036,0.010338,0.075273,0.009727,10.000000,1,polynomial
4.8918,descent,1.0031,35.2441,10.2832,-12.3660,96.1800,0.008108,0.010391,0.075278,0.009722,10.000000,1,polynomial
4.8929,descent,1.0031,35.2441,10.2832,-12.3660,94.8060,0.008210,0.010484,0.075278,0.009722,10.000000,1,polynomial
4.8940,descent,1.0031,35.2441,10.3711,-10.9920,94.8060,0.008046,0.010343,0.075251,0.009749,10.000000,1,polynomial
4.8951,descent,1.0031,35.1562,10.4590,-12.3660,93.4320,0.008280,0.010528,0.075251,0.009749,10.000000,1,polynomial
4.8963,descent,1.0031,35.1562,10.4590,-12.3660,92.0580,0.008382,0.010621,0.075261,0.009739,10.000000,1,polynomial
4.8974,descent,1.0031,35.1562,10.5469,-12.3660,92.0580,0.008352,0.010582,0.075261,0.009739,10.000000,1,polynomial
4.8985,descent,1.0031,35.1562,10.5469,-12.3660,89.3100,0.008556,0.010767,0.075253,0.009747,10.000000,1,polynomial
4.8996,descent,1.0031,35.1562,10.6348,-10.9920,86.5620,0.008595,0.010811,0.075253,0.009747,10.000000,1,polynomial
4.9007,descent,1.0031,35.1562,10.7227,-10.9920,85.1880,0.008666,0.010864,0.075247,0.009753,10.000000,1,polynomial
4.9018,descent,1.0031,35.0684,10.7227,-10.9920,83.8140,0.008797,0.010988,0.075247,0.009753,10.000000,1,polynomial
4.9029,descent,1.0031,35.1562,10.8105,-10.9920,82.4400,0.008840,0.011010,0.075241,0.009759,10.000000,1,polynomial
4.9040,descent,1.0031,35.1562,10.8984,-10.9920,81.0660,0.008912,0.011063,0.075246,0.009754,10.000000,1,polynomial
4.9051,descent,1.0031,35.0684,10.8984,-10.9920,78.3180,0.009143,0.011279,0.075246,0.009754,10.000000,1,polynomial
4.9063,descent,1.0031,35.0684,10.8984,-10.9920,76.9440,0.009245,0.011372,0.075237,0.009763,10.000000,1,polynomial
4.9074,descent,1.0031,35.0684,10.9863,-10.9920,75.5700,0.009316,0.011425,0.075237,0.009763,10.000000,1,polynomial
4.9084,descent,1.0031,35.0684,10.9863,-10.9920,74.1960,0.009418,0.011517,0.075226,0.009774,10.000000,1,polynomial
4.9095,descent,1.0031,35.0684,11.0742,-10.9920,70.0740,0.009693,0.011756,0.075226,0.009774,10.000000,1,polynomial
4.9107,descent,1.0031,35.0684,11.0742,-10.9920,68.7000,0.009794,0.011848,0.075236,0.009764,10.000000,1,polynomial
4.9118,descent,1.0031,35.0684,11.0742,-10.9920,67.3260,0.009896,0.011941,0.075236,0.009764,10.000000,1,polynomial
4.9129,descent,1.0031,35.0684,11.0742,-9.6180,64.5780,0.009965,0.012025,0.075230,0.009770,10.000000,1,polynomial
4.9140,descent,1.0031,35.0684,11.0742,-9.6180,63.2040,0.010066,0.012118,0.075232,0.009768,10.000000,1,polynomial
4.9151,descent,1.0031,35.0684,11.0742,-9.6180,60.4560,0.010269,0.012303,0.075232,0.009768,10.000000,1,polynomial
4.9163,descent,1.0031,34.9805,11.0742,-9.6180,57.7080,0.010501,0.012519,0.075222,0.009778,10.000000,1,polynomial
4.9174,descent,1.0031,34.9805,11.1621,-9.6180,56.3340,0.010572,0.012572,0.075222,0.009778,10.000000,1,polynomial
4.9185,descent,1.0031,34.9805,11.1621,-9.6180,53.5860,0.010776,0.012757,0.075206,0.009794,10.000000,1,polynomial
4.9196,descent,1.0031,34.9805,11.1621,-9.6180,49.4640,0.011080,0.013035,0.075206,0.009794,10.000000,1,polynomial
4.9207,descent,1.0031,34.9805,11.1621,-9.6180,48.0900,0.011182,0.013128,0.075210,0.009790,10.000000,1,polynomial
4.9218,descent,1.0099,34.9805,11.1621,-8.2440,45.3420,0.011251,0.013212,0.075210,0.009790,10.000000,1,polynomial
4.9229,descent,1.0099,34.9805,11.1621,-8.2440,43.9680,0.011352,0.013305,0.075210,0.009790,10.000000,1,polynomial
4.9240,descent,1.0099,34.9805,11.1621,-8.2440,41.2200,0.011555,0.013490,0.075211,0.009789,10.000000,1,polynomial
4.9251,descent,1.0099,34.9805,11.1621,-8.2440,39.8460,0.011657,0.013583,0.075211,0.009789,10.000000,1,polynomial
4.9263,descent,1.0099,34.9805,11.1621,-8.2440,37.0980,0.011860,0.013768,0.075187,0.009813,10.000000,1,polynomial
4.9274,descent,1.0099,34.9805,11.0742,-8.2440,34.3500,0.012093,0.013993,0.075187,0.009813,10.000000,1,polynomial
4.9285,descent,1.0099,34.8926,11.0742,-6.8700,30.2280,0.012292,0.014201,0.075204,0.009796,10.000000,1,polynomial
4.9296,descent,1.0099,34.8926,11.0742,-6.8700,28.8540,0.012394,0.014293,0.075204,0.009796,10.000000,1,polynomial
4.9307,descent,1.0099,34.8926,11.0742,-6.8700,26.1060,0.012597,0.014479,0.075195,0.009805,10.000000,1,polynomial
4.9318,descent,1.0099,34.8926,11.0742,-6.8700,24.7320,0.012698,0.014571,0.075195,0.009805,10.000000,1,polynomial
4.9329,descent,1.0099,34.8926,11.0742,-6.8700,23.3580,0.012800,0.014664,0.075190,0.009810,10.000000,1,polynomial
4.9340,descent,1.0099,34.8926,11.0742,-6.8700,20.6100,0.013003,0.014849,0.075187,0.009813,10.000000,1,polynomial
4.9351,descent,1.0099,34.8926,11.0742,-6.8700,19.2360,0.013105,0.014942,0.075187,0.009813,10.000000,1,polynomial
4.9363,descent,1.0099,34.8926,11.0742,-6.8700,17.8620,0.013206,0.015035,0.075173,0.009827,10.000000,1,polynomial
4.9374,descent,1.0099,34.8926,11.0742,-6.8700,16.4880,0.013308,0.015128,0.075173,0.009827,10.000000,1,polynomial
4.9385,descent,1.0099,34.8926,11.0742,-6.8700,12.3660,0.013612,0.015406,0.075178,0.009822,10.000000,1,polynomial
4.9395,descent,1.0099,34.8047,10.9863,-6.8700,10.9920,0.013773,0.015569,0.075178,0.009822,10.000000,1,polynomial
4.9407,descent,1.0099,34.8047,10.9863,-6.8700,9.6180,0.013875,0.015662,0.075184,0.009816,10.000000,1,polynomial
4.9418,descent,1.0099,34.8047,10.9863,-6.8700,8.2440,0.013976,0.015754,0.075184,0.009816,10.000000,1,polynomial
4.9429,descent,1.0099,34.8047,10.9863,-6.8700,6.8700,0.014078,0.015847,0.075167,0.009833,10.000000,1,polynomial
4.9440,descent,1.0099,34.8047,10.9863,-6.8700,5.4960,0.014179,0.015947,0.075167,0.009833,10.000000,1,polynomial
4.9451,descent,1.0099,34.8047,10.8984,-6.8700,4.1220,0.014311,0.016708,0.075167,0.009833,10.000000,1,polynomial
4.9463,descent,1.0099,34.8047,10.8984,-6.8700,2.7480,0.014413,0.031689,0.075161,0.009839,10.000000,1,polynomial
4.9476,descent,1.0099,34.8047,10.8984,-6.8700,1.3740,0.014515,0.121824,0.075161,0.009839,10.000000,1,polynomial
4.9486,descent,1.0099,34.8047,10.8984,-6.8700,0.0000,0.014616,0.216350,0.075157,0.009843,10.000000,1,polynomial
4.9497,descent,1.0099,34.8047,10.8984,-6.8700,-1.3740,0.014718,0.122010,0.075157,0.009843,10.000000,1,polynomial
4.9509,descent,1.0099,34.8047,10.8105,-5.4960,-2.7480,0.014723,0.031998,0.075149,0.009851,10.000000,1,polynomial
4.9519,descent,1.0099,34.8047,10.8105,-5.4960,-4.1220,0.014825,0.017203,0.075149,0.009851,10.000000,1,polynomial
4.9530,descent,1.0099,34.8047,10.8105,-5.4960,-5.4960,0.014926,0.016667,0.075135,0.009865,10.000000,1,polynomial
4.9541,descent,1.0099,34.8047,10.8105,-5.4960,-5.4960,0.014926,0.016667,0.075151,0.009849,10.000000,1,polynomial
4.9552,descent,1.0099,34.8047,10.7227,-5.4960,-6.8700,0.015058,0.016792,0.075151,0.009849,10.000000,1,polynomial
4.9564,descent,1.0099,34.8047,10.7227,-5.4960,-8.2440,0.015160,0.016885,0.075140,0.009860,10.000000,1,polynomial
4.9575,descent,1.0099,34.7168,10.7227,-5.4960,-8.2440,0.015188,0.016915,0.075140,0.009860,10.000000,1,polynomial
4.9587,descent,1.0099,34.7168,10.7227,-6.8700,-9.6180,0.015417,0.017110,0.075133,0.009867,10.000000,1,polynomial
4.9597,descent,1.0099,34.7168,10.7227,-6.8700,-9.6180,0.015417,0.017110,0.075133,0.009867,10.000000,1,polynomial
4.9609,descent,1.0099,34.7168,10.7227,-5.4960,-9.6180,0.015290,0.017008,0.075141,0.009859,10.000000,1,polynomial
4.9619,descent,1.0099,34.7168,10.6348,-5.4960,-9.6180,0.015321,0.017048,0.075141,0.009859,10.000000,1,polynomial
4.9630,descent,1.0099,34.7168,10.6348,-5.4960,-10.9920,0.015422,0.017141,0.075126,0.009874,10.000000,1,polynomial
4.9641,descent,1.0099,34.7168,10.6348,-5.4960,-10.9920,0.015422,0.017141,0.075122,0.009878,10.000000,1,polynomial
4.9652,descent,1.0099,34.7168,10.6348,-5.4960,-10.9920,0.015422,0.017141,0.075122,0.009878,10.000000,1,polynomial
4.9664,descent,1.0099,34.7168,10.6348,-5.4960,-10.9920,0.015422,0.017141,0.075118,0.009882,10.000000,1,polynomial
4.9675,descent,1.0099,34.7168,10.6348,-5.4960,-12.3660,0.015524,0.017233,0.075118,0.009882,10.000000,1,polynomial
4.9686,descent,1.0099,34.7168,10.6348,-5.4960,-12.3660,0.015524,0.017233,0.075108,0.009892,10.000000,1,polynomial
4.9697,descent,1.0099,34.7168,10.6348,-5.4960,-12.3660,0.015524,0.017233,0.075108,0.009892,10.000000,1,polynomial
4.9709,descent,1.0099,34.7168,10.6348,-5.4960,-12.3660,0.015524,0.017233,0.075104,0.009896,10.000000,1,polynomial
4.9719,descent,1.0099,34.7168,10.6348,-4.1220,-12.3660,0.016018,0.017132,0.075112,0.009888,10.000000,1,polynomial
4.9730,descent,1.0099,34.7168,10.6348,-4.1220,-12.3660,0.016018,0.017132,0.075112,0.009888,10.000000,1,polynomial
4.9741,descent,1.0099,34.7168,10.6348,-4.1220,-10.9920,0.015917,0.017039,0.075112,0.009888,10.000000,1,polynomial
4.9752,descent,1.0099,34.7168,10.6348,-4.1220,-10.9920,0.015917,0.017039,0.075112,0.009888,10.000000,1,polynomial
4.9763,descent,1.0099,34.7168,10.6348,-2.7480,-10.9920,0.030671,0.016937,0.075102,0.009898,10.000000,1,polynomial
4.9774,descent,1.0099,34.7168,10.6348,-2.7480,-10.9920,0.030671,0.016937,0.075102,0.009898,10.000000,1,polynomial
4.9784,descent,1.0099,34.7168,10.6348,-2.7480,-9.6180,0.030569,0.016845,0.075105,0.009895,10.000000,1,polynomial
4.9796,descent,1.0099,34.7168,10.5469,-2.7480,-9.6180,0.030600,0.016884,0.075105,0.009895,10.000000,1,polynomial
4.9809,descent,1.0099,34.7168,10.5469,-2.7480,-9.6180,0.030600,0.016884,0.075078,0.009922,10.000000,1,polynomial
4.9818,descent,1.0099,34.7168,10.5469,-2.7480,-9.6180,0.030600,0.016884,0.075078,0.009922,10.000000,1,polynomial
4.9829,descent,1.0099,34.7168,10.5469,-2.7480,-9.6180,0.030600,0.016884,0.075097,0.009903,10.000000,1,polynomial
4.9840,descent,1.0099,34.7168,10.5469,-2.7480,-9.6180,0.030600,0.016884,0.075080,0.009920,10.000000,1,polynomial
4.9851,descent,1.0099,34.7168,10.5469,-2.7480,-9.6180,0.030600,0.016884,0.075080,0.009920,10.000000,1,polynomial
4.9863,descent,1.0099,34.7168,10.5469,-2.7480,-9.6180,0.030600,0.016884,0.075092,0.009908,10.000000,1,polynomial
4.9874,descent,1.0099,34.7168,10.5469,-2.7480,-8.2440,0.030498,0.016792,0.075092,0.009908,10.000000,1,polynomial
4.9885,descent,1.0099,34.7168,10.5469,-2.7480,-8.2440,0.030498,0.016792,0.075094,0.009906,10.000000,1,polynomial
4.9896,descent,1.0099,34.7168,10.4590,-1.3740,-6.8700,0.120335,0.016637,0.075094,0.009906,10.000000,1,polynomial
4.9907,descent,1.0099,34.7168,10.4590,-1.3740,-6.8700,0.120335,0.016637,0.075067,0.009933,10.000000,1,polynomial
4.9918,descent,1.0099,34.7168,10.4590,-1.3740,-6.8700,0.120335,0.016637,0.075067,0.009933,10.000000,1,polynomial
4.9929,descent,1.0099,34.7168,10.4590,0.0000,-6.8700,0.214634,0.016535,0.075081,0.009919,10.000000,1,polynomial
4.9940,descent,1.0099,34.7168,10.4590,0.0000,-6.8700,0.214634,0.016535,0.075068,0.009932,10.000000,1,polynomial
4.9951,descent,1.0099,34.7168,10.4590,0.0000,-6.8700,0.214634,0.016535,0.075068,0.009932,10.000000,1,polynomial
4.9963,descent,1.0099,34.7168,10.4590,0.0000,-6.8700,0.214634,0.016535,0.075069,0.009931,10.000000,1,polynomial
4.9974,descent,1.0099,34.7168,10.4590,0.0000,-5.4960,0.214532,0.016450,0.075069,0.009931,10.000000,1,polynomial
4.9984,descent,1.0099,34.7168,10.4590,0.0000,-5.4960,0.214532,0.016450,0.075074,0.009926,10.000000,1,polynomial
4.9996,descent,1.0099,34.7168,10.4590,0.0000,-5.4960,0.214532,0.016450,0.075074,0.009926,10.000000,1,polynomial
5.0007,descent,1.0099,34.7168,10.3711,0.0000,-5.4960,0.214563,0.016490,0.075060,0.009940,10.000000,1,polynomial
5.0018,descent,1.0099,34.7168,10.3711,0.0000,-5.4960,0.214563,0.016490,0.075060,0.009940,10.000000,1,polynomial
5.0029,descent,1.0099,34.8047,10.3711,1.3740,-6.8700,0.120068,0.016443,0.075079,0.009921,10.000000,1,polynomial
5.0040,descent,1.0099,34.8047,10.3711,1.3740,-6.8700,0.120068,0.016443,0.075061,0.009939,10.000000,1,polynomial
5.0051,descent,1.0099,34.8047,10.3711,1.3740,-6.8700,0.120068,0.016443,0.075061,0.009939,10.000000,1,polynomial
5.0063,descent,1.0099,34.8926,10.3711,2.7480,-6.8700,0.029863,0.016311,0.075046,0.009954,10.000000,1,polynomial
5.0074,descent,1.0099,34.9805,10.3711,2.7480,-6.8700,0.029835,0.016280,0.075046,0.009954,10.000000,1,polynomial
5.0084,descent,1.0099,35.0684,10.2832,4.1220,-6.8700,0.014814,0.016188,0.075058,0.009942,10.000000,1,polynomial
5.0095,descent,1.0099,35.1562,10.2832,6.8700,-8.2440,0.013983,0.016046,0.075058,0.009942,10.000000,1,polynomial
5.0107,descent,1.0099,35.2441,10.2832,8.2440,-8.2440,0.013820,0.015914,0.075049,0.009951,10.000000,1,polynomial
5.0118,descent,0.9605,35.4199,10.2832,10.9920,-8.2440,0.013494,0.015650,0.075049,0.009951,10.000000,1,polynomial
5.0129,descent,0.9605,35.5078,10.2832,12.3660,-8.2440,0.013332,0.015518,0.075045,0.009955,10.000000,1,polynomial
5.0140,descent,0.9605,35.5957,10.1953,15.1140,-8.2440,0.013065,0.015323,0.075047,0.009953,10.000000,1,polynomial
5.0151,descent,0.9605,35.6836,10.1953,17.8620,-8.2440,0.012768,0.015089,0.075047,0.009953,10.000000,1,polynomial
5.0163,descent,0.9605,35.8594,10.1953,20.6100,-8.2440,0.012442,0.014825,0.075040,0.009960,10.000000,1,polynomial
5.0174,descent,0.9605,35.9473,10.1953,23.3580,-9.6180,0.012246,0.014684,0.075040,0.009960,10.000000,1,polynomial
5.0185,descent,0.9605,36.2109,10.1074,28.8540,-9.6180,0.011654,0.014225,0.075022,0.009978,10.000000,1,polynomial
5.0196,descent,0.9605,36.2988,10.1074,32.9760,-9.6180,0.011222,0.013889,0.075022,0.009978,10.000000,1,polynomial
5.0207,descent,0.9605,36.4746,10.1074,35.7240,-10.9920,0.010998,0.013717,0.075032,0.009968,10.000000,1,polynomial
5.0218,descent,0.9605,36.5625,10.1074,38.4720,-10.9920,0.010700,0.013483,0.075032,0.009968,10.000000,1,polynomial
5.0229,descent,0.9605,36.7383,10.1074,42.5940,-10.9920,0.010240,0.013117,0.075021,0.009979,10.000000,1,polynomial
5.0240,descent,0.9605,36.8262,10.1074,46.7160,-10.9920,0.009808,0.012781,0.075027,0.009973,10.000000,1,polynomial
5.0251,descent,0.9605,36.9141,10.0195,49.4640,-10.9920,0.009541,0.012587,0.075027,0.009973,10.000000,1,polynomial
5.0263,descent,0.9605,37.0898,10.0195,53.5860,-10.9920,0.009081,0.012220,0.075004,0.009996,10.000000,1,polynomial
5.0274,descent,0.9605,37.2656,10.0195,57.7080,-10.9920,0.008621,0.011854,0.075004,0.009996,10.000000,1,polynomial
5.0285,descent,0.9605,37.4414,9.9316,64.5780,-12.3660,0.008023,0.011416,0.075025,0.009975,10.000000,1,polynomial
5.0296,descent,0.9605,37.6172,9.9316,68.7000,-12.3660,0.007563,0.011050,0.075025,0.009975,10.000000,1,polynomial
5.0307,descent,0.9605,37.7051,9.9316,72.8220,-13.7400,0.007233,0.010807,0.075006,0.009994,10.000000,1,polynomial
5.0318,descent,0.9605,37.7930,9.9316,75.5700,-13.7400,0.006935,0.010572,0.075006,0.009994,10.000000,1,polynomial
5.0329,descent,0.9605,37.9688,9.9316,79.6920,-13.7400,0.006482,0.010213,0.074997,0.010003,10.003052,1,polynomial
5.0340,descent,0.9605,38.0566,9.8437,83.8140,-13.7400,0.006073,0.009909,0.075011,0.009989,10.000000,1,polynomial
