Time_s,Phase,Force_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,K_task_Nm,Param,Mode
0.2318,descent,0.2016,52.5586,11.2500,2.7480,17.8620,0.021897,0.007992,0.084637,0.000363,10.000000,1,polynomial
0.2329,descent,0.2016,52.4707,11.2500,2.7480,16.4880,0.022028,0.008116,0.084659,0.000341,10.000000,1,polynomial
0.2340,descent,0.2016,52.5586,11.2500,2.7480,15.1140,0.022100,0.008177,0.084659,0.000341,10.000000,1,polynomial
0.2351,descent,0.2016,52.5586,11.1621,4.1220,10.9920,0.007413,0.008396,0.084636,0.000364,10.000000,1,polynomial
0.2363,descent,0.2016,52.5586,11.1621,4.1220,9.6180,0.007515,0.008488,0.084636,0.000364,10.000000,1,polynomial
0.2374,descent,0.2016,52.5586,11.1621,5.4960,8.2440,0.006853,0.008479,0.084635,0.000365,10.000000,1,polynomial
0.2385,descent,0.2016,52.5586,11.1621,5.4960,6.8700,0.006955,0.008572,0.084635,0.000365,10.000000,1,polynomial
0.2396,descent,0.2016,52.5586,11.1621,6.8700,5.4960,0.006915,0.008571,0.084629,0.000371,10.000000,1,polynomial
0.2407,descent,0.2016,52.5586,11.1621,6.8700,4.1220,0.007016,0.009292,0.084628,0.000372,10.000000,1,polynomial
0.2418,descent,0.2016,52.6465,11.0742,6.8700,2.7480,0.007120,0.024283,0.084628,0.000372,10.000000,1,polynomial
0.2429,descent,0.2016,52.6465,11.0742,8.2440,2.7480,0.006985,0.024182,0.084624,0.000376,10.000000,1,polynomial
0.2441,descent,0.2016,52.7344,11.0742,9.6180,0.0000,0.007025,0.208710,0.084624,0.000376,10.000000,1,polynomial
0.2451,descent,0.2016,52.7344,11.0742,9.6180,-1.3740,0.007126,0.114369,0.084612,0.000388,10.000000,1,polynomial
0.2463,descent,0.2016,52.7344,11.0742,10.9920,-1.3740,0.006992,0.114267,0.084612,0.000388,10.000000,1,polynomial
0.2474,descent,0.2016,52.7344,10.9863,10.9920,-2.7480,0.007125,0.024359,0.084610,0.000390,10.000000,1,polynomial
0.2485,descent,0.2016,52.8223,10.9863,12.3660,-4.1220,0.007063,0.009431,0.084610,0.000390,10.000000,1,polynomial
0.2496,descent,0.2016,52.8223,10.9863,12.3660,-5.4960,0.007164,0.008895,0.084603,0.000397,10.000000,1,polynomial
0.2507,descent,0.2016,52.8223,10.9863,12.3660,-5.4960,0.007164,0.008895,0.084600,0.000400,10.000000,1,polynomial
0.2518,descent,0.2016,52.9102,10.9863,13.7400,-6.8700,0.007102,0.008847,0.084600,0.000400,10.000000,1,polynomial
0.2529,descent,0.2016,52.9102,10.8984,13.7400,-6.8700,0.007134,0.008889,0.084597,0.000403,10.000000,1,polynomial
0.2541,descent,0.2016,52.9102,10.8984,15.1140,-9.6180,0.007202,0.008973,0.084597,0.000403,10.000000,1,polynomial
0.2552,descent,0.2016,52.9102,10.8984,15.1140,-9.6180,0.007202,0.008973,0.084602,0.000398,10.000000,1,polynomial
0.2563,descent,0.2016,52.9102,10.8984,15.1140,-9.6180,0.007202,0.008973,0.084602,0.000398,10.000000,1,polynomial
0.2574,descent,0.2016,52.9102,10.8984,15.1140,-9.6180,0.007202,0.008973,0.084591,0.000409,10.000000,1,polynomial
0.2585,descent,0.2016,52.9102,10.8984,15.1140,-9.6180,0.007202,0.008973,0.084591,0.000409,10.000000,1,polynomial
0.2596,descent,0.2016,52.9980,10.8984,15.1140,-9.6180,0.007173,0.008941,0.084583,0.000417,10.000000,1,polynomial
0.2607,descent,0.2016,52.9980,10.8105,15.1140,-9.6180,0.007204,0.008983,0.084559,0.000441,10.000000,1,polynomial
0.2618,descent,0.2016,52.9102,10.8105,15.1140,-10.9920,0.007335,0.009107,0.084559,0.000441,10.000000,1,polynomial
0.2629,descent,0.2016,52.9980,10.8105,15.1140,-10.9920,0.007306,0.009075,0.084562,0.000438,10.000000,1,polynomial
0.2641,descent,0.2016,52.9980,10.8105,15.1140,-10.9920,0.007306,0.009075,0.084562,0.000438,10.000000,1,polynomial
0.2651,descent,0.2016,52.9980,10.8105,15.1140,-12.3660,0.007408,0.009168,0.084545,0.000455,10.000000,1,polynomial
0.2663,descent,0.2016,52.9980,10.8105,15.1140,-10.9920,0.007306,0.009075,0.084545,0.000455,10.000000,1,polynomial
0.2674,descent,0.2016,52.9102,10.8105,15.1140,-10.9920,0.007335,0.009107,0.084554,0.000446,10.000000,1,polynomial
0.2687,descent,0.2016,52.9102,10.8105,13.7400,-10.9920,0.007470,0.009209,0.084554,0.000446,10.000000,1,polynomial
0.2699,descent,0.2016,52.9102,10.8105,13.7400,-10.9920,0.007470,0.009209,0.084529,0.000471,10.000000,1,polynomial
0.2709,descent,0.2016,52.9102,10.8105,13.7400,-10.9920,0.007470,0.009209,0.084541,0.000459,10.000000,1,polynomial
0.2719,descent,0.2016,52.9102,10.8105,13.7400,-10.9920,0.007470,0.009209,0.084541,0.000459,10.000000,1,polynomial
0.2730,descent,0.2016,52.9102,10.8105,13.7400,-10.9920,0.007470,0.009209,0.084545,0.000455,10.000000,1,polynomial
0.2740,descent,0.2016,52.9102,10.8105,12.3660,-9.6180,0.007503,0.009217,0.084545,0.000455,10.000000,1,polynomial
0.2751,descent,0.2016,52.9102,10.7227,10.9920,-9.6180,0.007668,0.009361,0.084536,0.000464,10.000000,1,polynomial
0.2763,descent,0.2016,52.9102,10.7227,10.9920,-9.6180,0.007668,0.009361,0.084536,0.000464,10.000000,1,polynomial
0.2774,descent,0.2016,52.9102,10.7227,9.6180,-9.6180,0.007803,0.009462,0.084517,0.000483,10.000000,1,polynomial
0.2785,descent,0.2016,52.9102,10.7227,9.6180,-9.6180,0.007803,0.009462,0.084517,0.000483,10.000000,1,polynomial
0.2796,descent,0.2016,52.9102,10.7227,9.6180,-9.6180,0.007803,0.009462,0.084522,0.000478,10.000000,1,polynomial
0.2807,descent,0.2016,52.9102,10.7227,8.2440,-9.6180,0.007937,0.009564,0.084521,0.000479,10.000000,1,polynomial
0.2818,descent,0.2016,52.9102,10.7227,6.8700,-9.6180,0.008071,0.009665,0.084521,0.000479,10.000000,1,polynomial
0.2829,descent,0.2016,52.8223,10.7227,6.8700,-9.6180,0.008101,0.009697,0.084512,0.000488,10.000000,1,polynomial
0.2840,descent,0.2016,52.8223,10.6348,5.4960,-9.6180,0.008274,0.009840,0.084512,0.000488,10.000000,1,polynomial
0.2851,descent,0.2016,52.8223,10.6348,2.7480,-8.2440,0.023958,0.009951,0.084513,0.000487,10.000000,1,polynomial
0.2863,descent,0.2016,52.8223,10.6348,2.7480,-8.2440,0.023958,0.009951,0.084513,0.000487,10.000000,1,polynomial
0.2874,descent,0.2016,52.8223,10.6348,1.3740,-8.2440,0.114134,0.010052,0.084492,0.000508,10.000000,1,polynomial
0.2885,descent,0.2016,52.8223,10.6348,1.3740,-8.2440,0.114134,0.010052,0.084492,0.000508,10.000000,1,polynomial
0.2896,descent,0.2016,52.8223,10.6348,1.3740,-8.2440,0.114134,0.010052,0.084485,0.000515,10.000000,1,polynomial
0.2907,descent,0.2016,52.8223,10.5469,0.0000,-8.2440,0.208734,0.010196,0.084484,0.000516,10.000000,1,polynomial
0.2918,descent,0.2016,52.8223,10.5469,0.0000,-8.2440,0.208734,0.010196,0.084484,0.000516,10.000000,1,polynomial
0.2929,descent,0.2016,52.7344,10.5469,-1.3740,-8.2440,0.114464,0.010329,0.084469,0.000531,10.000000,1,polynomial
0.2940,descent,0.2016,52.7344,10.5469,-1.3740,-8.2440,0.114464,0.010329,0.084469,0.000531,10.000000,1,polynomial
0.2951,descent,0.2016,52.7344,10.5469,-4.1220,-8.2440,0.009803,0.010532,0.084477,0.000523,10.000000,1,polynomial
0.2963,descent,0.2016,52.7344,10.5469,-4.1220,-8.2440,0.009803,0.010532,0.084477,0.000523,10.000000,1,polynomial
0.2974,descent,0.2016,52.7344,10.4590,-4.1220,-8.2440,0.009834,0.010574,0.084469,0.000531,10.000000,1,polynomial
0.2985,descent,0.2016,52.7344,10.4590,-5.4960,-8.2440,0.009340,0.010675,0.084469,0.000531,10.000000,1,polynomial
0.2996,descent,0.2016,52.7344,10.4590,-5.4960,-9.6180,0.009441,0.010768,0.084476,0.000524,10.000000,1,polynomial
0.3007,descent,0.2016,52.7344,10.4590,-5.4960,-9.6180,0.009441,0.010768,0.084462,0.000538,10.000000,1,polynomial
0.3018,descent,0.2016,52.7344,10.4590,-5.4960,-9.6180,0.009441,0.010768,0.084462,0.000538,10.000000,1,polynomial
0.3029,descent,0.2016,52.7344,10.4590,-5.4960,-9.6180,0.009441,0.010768,0.084459,0.000541,10.000000,1,polynomial
0.3040,descent,0.2296,52.8223,10.4590,-4.1220,-9.6180,0.009906,0.010635,0.084459,0.000541,10.000000,1,polynomial
0.3052,descent,0.2296,52.8223,10.3711,-4.1220,-10.9920,0.010039,0.010769,0.084460,0.000540,10.000000,1,polynomial
0.3063,descent,0.2296,52.9102,10.3711,-2.7480,-10.9920,0.024764,0.010636,0.084460,0.000540,10.000000,1,polynomial
0.3074,descent,0.2296,52.9102,10.3711,-2.7480,-10.9920,0.024764,0.010636,0.084451,0.000549,10.000000,1,polynomial
0.3085,descent,0.2296,52.9102,10.3711,-2.7480,-10.9920,0.024764,0.010636,0.084451,0.000549,10.000000,1,polynomial
0.3096,descent,0.2296,52.9102,10.2832,-1.3740,-10.9920,0.114703,0.010576,0.084461,0.000539,10.000000,1,polynomial
0.3107,descent,0.2296,52.9980,10.2832,-1.3740,-10.9920,0.114674,0.010545,0.084439,0.000561,10.000000,1,polynomial
0.3118,descent,0.2296,52.9980,10.2832,0.0000,-10.9920,0.208973,0.010443,0.084439,0.000561,10.000000,1,polynomial
0.3129,descent,0.2296,52.9980,10.2832,0.0000,-12.3660,0.209075,0.010536,0.084437,0.000563,10.000000,1,polynomial
0.3140,descent,0.2296,52.9980,10.2832,1.3740,-12.3660,0.114507,0.010434,0.084437,0.000563,10.000000,1,polynomial
0.3151,descent,0.2296,53.0859,10.1953,2.7480,-12.3660,0.024332,0.010343,0.084445,0.000555,10.000000,1,polynomial
0.3163,descent,0.2296,53.0859,10.1953,4.1220,-12.3660,0.009310,0.010241,0.084445,0.000555,10.000000,1,polynomial
0.3174,descent,0.2296,53.0859,10.1953,4.1220,-12.3660,0.009310,0.010241,0.084438,0.000562,10.000000,1,polynomial
0.3185,descent,0.2296,53.0859,10.1074,5.4960,-13.7400,0.008680,0.010274,0.084438,0.000562,10.000000,1,polynomial
0.3196,descent,0.2296,53.0859,10.1074,5.4960,-13.7400,0.008680,0.010274,0.084432,0.000568,10.000000,1,polynomial
0.3207,descent,0.2296,53.0859,10.1074,6.8700,-13.7400,0.008538,0.010172,0.084424,0.000576,10.000000,1,polynomial
0.3218,descent,0.2296,53.0859,10.1074,6.8700,-13.7400,0.008538,0.010172,0.084424,0.000576,10.000000,1,polynomial
0.3229,descent,0.2296,53.1738,10.0195,6.8700,-13.7400,0.008540,0.010182,0.084432,0.000568,10.000000,1,polynomial
0.3241,descent,0.2296,53.1738,10.0195,9.6180,-15.1140,0.008373,0.010071,0.084432,0.000568,10.000000,1,polynomial
0.3252,descent,0.2296,53.2617,10.0195,9.6180,-15.1140,0.008343,0.010040,0.084429,0.000571,10.000000,1,polynomial
0.3263,descent,0.2296,53.2617,10.0195,10.9920,-15.1140,0.008209,0.009938,0.084429,0.000571,10.000000,1,polynomial
0.3274,descent,0.2296,53.2617,9.9316,12.3660,-15.1140,0.008106,0.009878,0.084418,0.000582,10.000000,1,polynomial
0.3285,descent,0.2296,53.3496,9.9316,13.7400,-16.4880,0.008044,0.009837,0.084418,0.000582,10.000000,1,polynomial
0.3296,descent,0.2296,53.3496,9.9316,13.7400,-16.4880,0.008044,0.009837,0.084420,0.000580,10.000000,1,polynomial
0.3307,descent,0.2296,53.3496,9.9316,15.1140,-16.4880,0.007909,0.009736,0.084420,0.000580,10.000000,1,polynomial
0.3318,descent,0.2296,53.4375,9.8437,16.4880,-16.4880,0.007777,0.009644,0.084420,0.000580,10.000000,1,polynomial
0.3329,descent,0.2296,53.4375,9.8437,16.4880,-16.4880,0.007777,0.009644,0.084406,0.000594,10.000000,1,polynomial
0.3341,descent,0.2296,53.5254,9.8437,19.2360,-16.4880,0.007478,0.009409,0.084406,0.000594,10.000000,1,polynomial
0.3352,descent,0.2296,53.5254,9.8437,19.2360,-17.8620,0.007580,0.009502,0.084390,0.000610,10.000000,1,polynomial
0.3363,descent,0.2296,53.5254,9.7559,20.6100,-17.8620,0.007477,0.009441,0.084390,0.000610,10.000000,1,polynomial
0.3374,descent,0.2296,53.5254,9.7559,20.6100,-17.8620,0.007477,0.009441,0.084403,0.000597,10.000000,1,polynomial
0.3385,descent,0.2296,53.5254,9.7559,20.6100,-17.8620,0.007477,0.009441,0.084403,0.000597,10.000000,1,polynomial
0.3396,descent,0.2296,53.5254,9.7559,20.6100,-17.8620,0.007477,0.009441,0.084388,0.000612,10.000000,1,polynomial
0.3407,descent,0.2296,53.5254,9.6680,20.6100,-17.8620,0.007509,0.009483,0.084386,0.000614,10.000000,1,polynomial
0.3418,descent,0.2296,53.5254,9.6680,20.6100,-17.8620,0.007509,0.009483,0.084386,0.000614,10.000000,1,polynomial
0.3429,descent,0.2296,53.5254,9.6680,19.2360,-17.8620,0.007643,0.009584,0.084399,0.000601,10.000000,1,polynomial
0.3441,descent,0.2296,53.5254,9.5801,19.2360,-19.2360,0.007776,0.009719,0.084399,0.000601,10.000000,1,polynomial
0.3451,descent,0.2296,53.5254,9.5801,19.2360,-19.2360,0.007776,0.009719,0.084397,0.000603,10.000000,1,polynomial
0.3463,descent,0.2296,53.6133,9.5801,19.2360,-19.2360,0.007747,0.009687,0.084397,0.000603,10.000000,1,polynomial
0.3474,descent,0.2296,53.6133,9.5801,17.8620,-19.2360,0.007881,0.009789,0.084363,0.000637,10.000000,1,polynomial
0.3485,descent,0.2296,53.5254,9.4922,17.8620,-19.2360,0.007942,0.009862,0.084363,0.000637,10.000000,1,polynomial
0.3496,descent,0.2296,53.5254,9.4922,17.8620,-19.2360,0.007942,0.009862,0.084366,0.000634,10.000000,1,polynomial
0.3507,descent,0.2296,53.5254,9.4922,16.4880,-19.2360,0.008077,0.009963,0.084384,0.000616,10.000000,1,polynomial
0.3518,descent,0.2296,53.5254,9.4043,16.4880,-19.2360,0.008108,0.010005,0.084384,0.000616,10.000000,1,polynomial
0.3529,descent,0.2296,53.5254,9.4043,16.4880,-19.2360,0.008108,0.010005,0.084371,0.000629,10.000000,1,polynomial
0.3541,descent,0.2296,53.5254,9.4043,15.1140,-19.2360,0.008243,0.010107,0.084371,0.000629,10.000000,1,polynomial
0.3551,descent,0.2296,53.5254,9.3164,15.1140,-20.6100,0.008376,0.010241,0.084360,0.000640,10.000000,1,polynomial
0.3563,descent,0.2296,53.5254,9.3164,13.7400,-20.6100,0.008510,0.010342,0.084360,0.000640,10.000000,1,polynomial
0.3574,descent,0.2296,53.5254,9.3164,13.7400,-20.6100,0.008510,0.010342,0.084366,0.000634,10.000000,1,polynomial
0.3585,descent,0.2296,53.5254,9.3164,12.3660,-20.6100,0.008645,0.010444,0.084366,0.000634,10.000000,1,polynomial
0.3596,descent,0.2296,53.5254,9.3164,12.3660,-20.6100,0.008645,0.010444,0.084357,0.000643,10.000000,1,polynomial
0.3607,descent,0.2296,53.5254,9.2285,10.9920,-20.6100,0.008811,0.010587,0.084359,0.000641,10.000000,1,polynomial
0.3618,descent,0.2296,53.5254,9.2285,10.9920,-20.6100,0.008811,0.010587,0.084359,0.000641,10.000000,1,polynomial
0.3629,descent,0.2296,53.5254,9.2285,9.6180,-20.6100,0.008945,0.010689,0.084377,0.000623,10.000000,1,polynomial
0.3640,descent,0.2296,53.4375,9.1406,8.2440,-20.6100,0.009141,0.010864,0.084377,0.000623,10.000000,1,polynomial
0.3652,descent,0.2296,53.4375,9.1406,6.8700,-20.6100,0.009275,0.010966,0.084354,0.000646,10.000000,1,polynomial
0.3663,descent,0.2296,53.4375,9.1406,5.4960,-20.6100,0.009417,0.011067,0.084354,0.000646,10.000000,1,polynomial
0.3674,descent,0.2296,53.4375,9.0527,4.1220,-21.9840,0.010314,0.011303,0.084345,0.000655,10.000000,1,polynomial
0.3685,descent,0.2296,53.4375,9.0527,2.7480,-21.9840,0.025337,0.011405,0.084345,0.000655,10.000000,1,polynomial
0.3696,descent,0.2296,53.4375,9.0527,2.7480,-21.9840,0.025337,0.011405,0.084346,0.000654,10.000000,1,polynomial
0.3707,descent,0.2296,53.4375,9.0527,1.3740,-21.9840,0.115513,0.011507,0.084344,0.000656,10.000000,1,polynomial
0.3718,descent,0.2296,53.3496,8.9648,1.3740,-21.9840,0.115574,0.011580,0.084344,0.000656,10.000000,1,polynomial
0.3729,descent,0.2296,53.3496,8.9648,0.0000,-21.9840,0.210142,0.011682,0.084355,0.000645,10.000000,1,polynomial
0.3741,descent,0.2296,53.3496,8.9648,-1.3740,-21.9840,0.115843,0.011783,0.084355,0.000645,10.000000,1,polynomial
0.3751,descent,0.2296,53.3496,8.8770,-1.3740,-21.9840,0.115875,0.011825,0.084343,0.000657,10.000000,1,polynomial
0.3763,descent,0.2296,53.3496,8.8770,-2.7480,-21.9840,0.025967,0.011927,0.084343,0.000657,10.000000,1,polynomial
0.3774,descent,0.2296,53.2617,8.8770,-2.7480,-21.9840,0.025997,0.011958,0.084326,0.000674,10.000000,1,polynomial
0.3785,descent,0.2296,53.2617,8.7891,-4.1220,-21.9840,0.011275,0.012101,0.084326,0.000674,10.000000,1,polynomial
0.3796,descent,0.2296,53.2617,8.7891,-5.4960,-21.9840,0.010780,0.012203,0.084329,0.000671,10.000000,1,polynomial
0.3807,descent,0.2296,53.2617,8.7891,-5.4960,-21.9840,0.010780,0.012203,0.084304,0.000696,10.000000,1,polynomial
0.3818,descent,0.2296,53.2617,8.7891,-5.4960,-21.9840,0.010780,0.012203,0.084304,0.000696,10.000000,1,polynomial
0.3829,descent,0.2296,53.2617,8.7012,-5.4960,-21.9840,0.010812,0.012244,0.084323,0.000677,10.000000,1,polynomial
0.3840,descent,0.2296,53.2617,8.7012,-6.8700,-21.9840,0.010939,0.012346,0.084323,0.000677,10.000000,1,polynomial
0.3852,descent,0.2296,53.2617,8.7012,-6.8700,-21.9840,0.010939,0.012346,0.084313,0.000687,10.000000,1,polynomial
0.3863,descent,0.2296,53.2617,8.6133,-6.8700,-21.9840,0.010971,0.012388,0.084313,0.000687,10.000000,1,polynomial
0.3874,descent,0.2296,53.2617,8.6133,-6.8700,-21.9840,0.010971,0.012388,0.084297,0.000703,10.000000,1,polynomial
0.3887,descent,0.2296,53.2617,8.6133,-6.8700,-21.9840,0.010971,0.012388,0.084297,0.000703,10.000000,1,polynomial
0.3897,descent,0.2296,53.3496,8.6133,-6.8700,-21.9840,0.010941,0.012356,0.084323,0.000677,10.000000,1,polynomial
0.3907,descent,0.2296,53.3496,8.6133,-6.8700,-21.9840,0.010941,0.012356,0.084304,0.000696,10.000000,1,polynomial
0.3918,descent,0.2296,53.3496,8.5254,-5.4960,-21.9840,0.010846,0.012296,0.084304,0.000696,10.000000,1,polynomial
0.3929,descent,0.2296,53.3496,8.5254,-5.4960,-21.9840,0.010846,0.012296,0.084302,0.000698,10.000000,1,polynomial
0.3940,descent,0.3504,53.3496,8.5254,-5.4960,-21.9840,0.010846,0.012296,0.084302,0.000698,10.000000,1,polynomial
0.3951,descent,0.3504,53.3496,8.3496,-5.4960,-21.9840,0.010909,0.012378,0.084297,0.000703,10.000000,1,polynomial
0.3963,descent,0.3504,53.3496,8.3496,-4.1220,-21.9840,0.011403,0.012276,0.084297,0.000703,10.000000,1,polynomial
0.3974,descent,0.3504,53.3496,8.3496,-4.1220,-21.9840,0.011403,0.012276,0.084297,0.000703,10.000000,1,polynomial
0.3985,descent,0.3504,53.3496,8.3496,-4.1220,-21.9840,0.011403,0.012276,0.084297,0.000703,10.000000,1,polynomial
0.3996,descent,0.3504,53.3496,8.2617,-4.1220,-21.9840,0.011434,0.012317,0.084302,0.000698,10.000000,1,polynomial
0.4007,descent,0.3504,53.3496,8.2617,-2.7480,-21.9840,0.026188,0.012215,0.084292,0.000708,10.000000,1,polynomial
0.4018,descent,0.3504,53.3496,8.2617,-2.7480,-21.9840,0.026188,0.012215,0.084292,0.000708,10.000000,1,polynomial
0.4029,descent,0.3504,53.3496,8.1738,-2.7480,-21.9840,0.026219,0.012256,0.084286,0.000714,10.000000,1,polynomial
0.4040,descent,0.3504,53.3496,8.1738,-2.7480,-21.9840,0.026219,0.012256,0.084286,0.000714,10.000000,1,polynomial
0.4051,descent,0.3504,53.3496,8.1738,-1.3740,-21.9840,0.116127,0.012154,0.084271,0.000729,10.000000,1,polynomial
0.4063,descent,0.3504,53.3496,8.1738,-1.3740,-21.9840,0.116127,0.012154,0.084271,0.000729,10.000000,1,polynomial
0.4074,descent,0.3504,53.2617,8.0859,-1.3740,-21.9840,0.116188,0.012227,0.084275,0.000725,10.000000,1,polynomial
0.4085,descent,0.3504,53.2617,8.0859,-1.3740,-21.9840,0.116188,0.012227,0.084275,0.000725,10.000000,1,polynomial
0.4096,descent,0.3504,53.2617,8.0859,-1.3740,-21.9840,0.116188,0.012227,0.084270,0.000730,10.000000,1,polynomial
0.4107,descent,0.3504,53.2617,8.0859,-1.3740,-21.9840,0.116188,0.012227,0.084267,0.000733,10.000000,1,polynomial
0.4118,descent,0.3504,53.2617,7.9980,0.0000,-21.9840,0.210518,0.012166,0.084267,0.000733,10.000000,1,polynomial
0.4129,descent,0.3504,53.2617,7.9980,0.0000,-21.9840,0.210518,0.012166,0.084269,0.000731,10.000000,1,polynomial
0.4140,descent,0.3504,53.2617,7.9980,0.0000,-21.9840,0.210518,0.012166,0.084269,0.000731,10.000000,1,polynomial
0.4151,descent,0.3504,53.2617,7.9102,0.0000,-21.9840,0.210549,0.012207,0.084266,0.000734,10.000000,1,polynomial
0.4163,descent,0.3504,53.2617,7.9102,0.0000,-21.9840,0.210549,0.012207,0.084266,0.000734,10.000000,1,polynomial
0.4174,descent,0.3504,53.2617,7.9102,0.0000,-21.9840,0.210549,0.012207,0.084252,0.000748,10.000000,1,polynomial
0.4185,descent,0.3504,53.2617,7.9102,0.0000,-20.6100,0.210447,0.012114,0.084252,0.000748,10.000000,1,polynomial
0.4196,descent,0.3504,53.2617,7.9102,0.0000,-20.6100,0.210447,0.012114,0.084249,0.000751,10.000000,1,polynomial
0.4207,descent,0.3504,53.2617,7.8223,0.0000,-20.6100,0.210479,0.012155,0.084229,0.000771,10.000000,1,polynomial
0.4218,descent,0.3504,53.3496,7.8223,0.0000,-20.6100,0.210449,0.012124,0.084229,0.000771,10.000000,1,polynomial
0.4229,descent,0.3504,53.3496,7.8223,0.0000,-20.6100,0.210449,0.012124,0.084231,0.000769,10.000000,1,polynomial
0.4240,descent,0.3504,53.3496,7.8223,0.0000,-20.6100,0.210449,0.012124,0.084231,0.000769,10.000000,1,polynomial
0.4251,descent,0.3504,53.5254,7.7344,1.3740,-20.6100,0.115854,0.012000,0.084221,0.000779,10.000000,1,polynomial
0.4263,descent,0.3504,53.5254,7.7344,2.7480,-20.6100,0.025677,0.011898,0.084221,0.000779,10.000000,1,polynomial
0.4274,descent,0.3504,53.6133,7.7344,2.7480,-20.6100,0.025648,0.011867,0.084222,0.000778,10.000000,1,polynomial
0.4285,descent,0.3504,53.7012,7.6465,4.1220,-20.6100,0.010627,0.011775,0.084222,0.000778,10.000000,1,polynomial
0.4296,descent,0.3504,53.7891,7.6465,5.4960,-20.6100,0.009834,0.011641,0.084211,0.000789,10.000000,1,polynomial
0.4307,descent,0.3504,53.8770,7.6465,8.2440,-20.6100,0.009528,0.011406,0.084210,0.000790,10.000000,1,polynomial
0.4318,descent,0.3504,53.9648,7.6465,9.6180,-20.6100,0.009364,0.011273,0.084210,0.000790,10.000000,1,polynomial
0.4329,descent,0.3504,54.0527,7.5586,10.9920,-20.6100,0.009231,0.011180,0.084210,0.000790,10.000000,1,polynomial
0.4341,descent,0.3504,54.3164,7.5586,16.4880,-20.6100,0.008604,0.010678,0.084210,0.000790,10.000000,1,polynomial
0.4352,descent,0.3504,54.4043,7.5586,19.2360,-20.6100,0.008305,0.010443,0.084203,0.000797,10.000000,1,polynomial
0.4363,descent,0.3504,54.4922,7.4707,20.6100,-20.6100,0.008172,0.010351,0.084203,0.000797,10.000000,1,polynomial
0.4374,descent,0.3504,54.6680,7.4707,24.7320,-20.6100,0.007709,0.009982,0.084202,0.000798,10.000000,1,polynomial
0.4385,descent,0.3504,54.7559,7.4707,27.4800,-20.6100,0.007410,0.009747,0.084202,0.000798,10.000000,1,polynomial
