Time_s,Phase,Force_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,K_task_Nm,Param,Mode
0.2285,descent,0.3382,44.9121,7.5586,-30.2280,-23.3580,0.016510,0.017653,0.084660,0.000340,10.000000,1,polynomial
0.2296,descent,0.3382,44.9121,7.5586,-28.8540,-21.9840,0.016273,0.017458,0.084660,0.000340,10.000000,1,polynomial
0.2308,descent,0.3382,44.9121,7.5586,-28.8540,-21.9840,0.016273,0.017458,0.084661,0.000339,10.000000,1,polynomial
0.2319,descent,0.3382,44.8242,7.4707,-27.4800,-23.3580,0.016300,0.017520,0.084661,0.000339,10.000000,1,polynomial
0.2330,descent,0.3382,44.8242,7.4707,-27.4800,-23.3580,0.016300,0.017520,0.084641,0.000359,10.000000,1,polynomial
0.2341,descent,0.3382,44.8242,7.4707,-27.4800,-21.9840,0.016198,0.017427,0.084641,0.000359,10.000000,1,polynomial
0.2352,descent,0.3382,44.8242,7.4707,-27.4800,-21.9840,0.016198,0.017427,0.084629,0.000371,10.000000,1,polynomial
0.2363,descent,0.3382,44.7363,7.3828,-27.4800,-23.3580,0.016360,0.017591,0.084638,0.000362,10.000000,1,polynomial
0.2374,descent,0.3382,44.7363,7.3828,-27.4800,-23.3580,0.016360,0.017591,0.084638,0.000362,10.000000,1,polynomial
0.2385,descent,0.3382,44.7363,7.3828,-26.1060,-21.9840,0.016124,0.017396,0.084633,0.000367,10.000000,1,polynomial
0.2396,descent,0.3382,44.6484,7.3828,-26.1060,-21.9840,0.016153,0.017426,0.084633,0.000367,10.000000,1,polynomial
0.2407,descent,0.3382,44.6484,7.2949,-26.1060,-21.9840,0.016184,0.017466,0.084625,0.000375,10.000000,1,polynomial
0.2419,descent,0.3382,44.6484,7.2949,-26.1060,-21.9840,0.016184,0.017466,0.084625,0.000375,10.000000,1,polynomial
0.2430,descent,0.3382,44.5605,7.2949,-24.7320,-21.9840,0.016078,0.017395,0.084602,0.000398,10.000000,1,polynomial
0.2441,descent,0.3382,44.5605,7.2949,-24.7320,-21.9840,0.016078,0.017395,0.084602,0.000398,10.000000,1,polynomial
0.2452,descent,0.3382,44.5605,7.2070,-24.7320,-21.9840,0.016109,0.017435,0.084598,0.000402,10.000000,1,polynomial
0.2463,descent,0.3382,44.5605,7.2070,-24.7320,-21.9840,0.016109,0.017435,0.084610,0.000390,10.000000,1,polynomial
0.2474,descent,0.3382,44.4727,7.2070,-24.7320,-21.9840,0.016138,0.017466,0.084610,0.000390,10.000000,1,polynomial
0.2485,descent,0.3382,44.4727,7.2070,-24.7320,-21.9840,0.016138,0.017466,0.084601,0.000399,10.000000,1,polynomial
0.2496,descent,0.3382,44.4727,7.1191,-23.3580,-20.6100,0.015932,0.017311,0.084601,0.000399,10.000000,1,polynomial
0.2507,descent,0.3382,44.3848,7.1191,-23.3580,-20.6100,0.015961,0.017341,0.084606,0.000394,10.000000,1,polynomial
0.2519,descent,0.3382,44.3848,7.1191,-23.3580,-20.6100,0.015961,0.017341,0.084606,0.000394,10.000000,1,polynomial
0.2530,descent,0.3382,44.3848,7.1191,-23.3580,-20.6100,0.015961,0.017341,0.084588,0.000412,10.000000,1,polynomial
0.2542,descent,0.3382,44.3848,6.9434,-23.3580,-20.6100,0.016022,0.017421,0.084588,0.000412,10.000000,1,polynomial
0.2552,descent,0.3382,44.3848,6.9434,-21.9840,-20.6100,0.015888,0.017319,0.084570,0.000430,10.000000,1,polynomial
0.2563,descent,0.3382,44.3848,6.9434,-21.9840,-20.6100,0.015888,0.017319,0.084574,0.000426,10.000000,1,polynomial
0.2576,descent,0.3382,44.3848,6.9434,-21.9840,-20.6100,0.015888,0.017319,0.084574,0.000426,10.000000,1,polynomial
0.2588,descent,0.3382,44.2969,6.8555,-21.9840,-20.6100,0.015947,0.017389,0.084567,0.000433,10.000000,1,polynomial
0.2596,descent,0.3382,44.2969,6.8555,-20.6100,-20.6100,0.015813,0.017287,0.084567,0.000433,10.000000,1,polynomial
0.2608,descent,0.3382,44.2969,6.8555,-20.6100,-20.6100,0.015813,0.017287,0.084564,0.000436,10.000000,1,polynomial
0.2619,descent,0.3382,44.2969,6.8555,-20.6100,-19.2360,0.015710,0.017194,0.084564,0.000436,10.000000,1,polynomial
0.2629,descent,0.3382,44.2969,6.7676,-20.6100,-20.6100,0.015843,0.017327,0.084565,0.000435,10.000000,1,polynomial
0.2641,descent,0.3382,44.2969,6.7676,-19.2360,-19.2360,0.015607,0.017132,0.084565,0.000435,10.000000,1,polynomial
0.2652,descent,0.3382,44.2969,6.7676,-19.2360,-19.2360,0.015607,0.017132,0.084551,0.000449,10.000000,1,polynomial
0.2663,descent,0.3590,44.2969,6.7676,-17.8620,-19.2360,0.015472,0.017030,0.084563,0.000437,10.000000,1,polynomial
0.2674,descent,0.3590,44.2090,6.7676,-17.8620,-19.2360,0.015501,0.017060,0.084563,0.000437,10.000000,1,polynomial
0.2685,descent,0.3590,44.2090,6.6797,-17.8620,-19.2360,0.015531,0.017100,0.084534,0.000466,10.000000,1,polynomial
0.2696,descent,0.3590,44.2090,6.6797,-17.8620,-19.2360,0.015531,0.017100,0.084534,0.000466,10.000000,1,polynomial
0.2707,descent,0.3590,44.2090,6.6797,-16.4880,-19.2360,0.015397,0.016998,0.084542,0.000458,10.000000,1,polynomial
0.2719,descent,0.3590,44.2090,6.6797,-16.4880,-19.2360,0.015397,0.016998,0.084542,0.000458,10.000000,1,polynomial
0.2730,descent,0.3590,44.1211,6.5918,-16.4880,-19.2360,0.015456,0.017068,0.084529,0.000471,10.000000,1,polynomial
0.2741,descent,0.3590,44.1211,6.5918,-16.4880,-19.2360,0.015456,0.017068,0.084529,0.000471,10.000000,1,polynomial
0.2752,descent,0.3590,44.1211,6.5918,-15.1140,-19.2360,0.015321,0.016966,0.084531,0.000469,10.000000,1,polynomial
0.2763,descent,0.3590,44.1211,6.5918,-15.1140,-19.2360,0.015321,0.016966,0.084525,0.000475,10.000000,1,polynomial
0.2774,descent,0.3590,44.1211,6.5918,-15.1140,-17.8620,0.015219,0.016873,0.084525,0.000475,10.000000,1,polynomial
0.2785,descent,0.3590,44.0332,6.5918,-15.1140,-17.8620,0.015248,0.016903,0.084524,0.000476,10.000000,1,polynomial
0.2796,descent,0.3590,44.0332,6.5918,-15.1140,-17.8620,0.015248,0.016903,0.084524,0.000476,10.000000,1,polynomial
0.2807,descent,0.3590,44.0332,6.5039,-13.7400,-17.8620,0.015144,0.016841,0.084511,0.000489,10.000000,1,polynomial
0.2819,descent,0.3590,44.0332,6.5039,-13.7400,-17.8620,0.015144,0.016841,0.084511,0.000489,10.000000,1,polynomial
0.2830,descent,0.3590,44.0332,6.5039,-13.7400,-16.4880,0.015042,0.016748,0.084519,0.000481,10.000000,1,polynomial
0.2841,descent,0.3590,44.0332,6.5039,-12.3660,-16.4880,0.014907,0.016646,0.084519,0.000481,10.000000,1,polynomial
0.2852,descent,0.3590,43.9453,6.5039,-12.3660,-16.4880,0.014936,0.016676,0.084505,0.000495,10.000000,1,polynomial
0.2863,descent,0.3590,43.9453,6.4160,-12.3660,-16.4880,0.014967,0.016716,0.084499,0.000501,10.000000,1,polynomial
0.2874,descent,0.3590,43.9453,6.4160,-12.3660,-16.4880,0.014967,0.016716,0.084499,0.000501,10.000000,1,polynomial
0.2885,descent,0.3590,43.9453,6.4160,-12.3660,-16.4880,0.014967,0.016716,0.084510,0.000490,10.000000,1,polynomial
0.2896,descent,0.3590,43.9453,6.4160,-12.3660,-15.1140,0.014865,0.016623,0.084510,0.000490,10.000000,1,polynomial
0.2907,descent,0.3590,43.9453,6.4160,-12.3660,-15.1140,0.014865,0.016623,0.084485,0.000515,10.000000,1,polynomial
0.2919,descent,0.3590,43.9453,6.4160,-12.3660,-15.1140,0.014865,0.016623,0.084485,0.000515,10.000000,1,polynomial
0.2930,descent,0.3590,43.9453,6.3281,-12.3660,-15.1140,0.014895,0.016662,0.084471,0.000529,10.000000,1,polynomial
0.2941,descent,0.3590,43.8574,6.3281,-12.3660,-15.1140,0.014924,0.016693,0.084471,0.000529,10.000000,1,polynomial
0.2952,descent,0.3590,43.8574,6.3281,-12.3660,-15.1140,0.014924,0.016693,0.084488,0.000512,10.000000,1,polynomial
0.2963,descent,0.3590,43.8574,6.3281,-12.3660,-15.1140,0.014924,0.016693,0.084466,0.000534,10.000000,1,polynomial
0.2974,descent,0.3590,43.8574,6.3281,-12.3660,-13.7400,0.014822,0.016600,0.084466,0.000534,10.000000,1,polynomial
0.2985,descent,0.3590,43.8574,6.3281,-12.3660,-13.7400,0.014822,0.016600,0.084477,0.000523,10.000000,1,polynomial
0.2996,descent,0.3590,43.7695,6.2402,-12.3660,-13.7400,0.014881,0.016670,0.084477,0.000523,10.000000,1,polynomial
0.3007,descent,0.3590,43.7695,6.2402,-12.3660,-13.7400,0.014881,0.016670,0.084457,0.000543,10.000000,1,polynomial
0.3019,descent,0.3590,43.7695,6.2402,-12.3660,-13.7400,0.014881,0.016670,0.084457,0.000543,10.000000,1,polynomial
0.3030,descent,0.3590,43.7695,6.2402,-12.3660,-13.7400,0.014881,0.016670,0.084453,0.000547,10.000000,1,polynomial
0.3041,descent,0.3590,43.7695,6.2402,-12.3660,-13.7400,0.014881,0.016670,0.084453,0.000547,10.000000,1,polynomial
0.3052,descent,0.3590,43.7695,6.2402,-12.3660,-12.3660,0.014779,0.016577,0.084454,0.000546,10.000000,1,polynomial
0.3063,descent,0.3590,43.7695,6.2402,-12.3660,-12.3660,0.014779,0.016577,0.084444,0.000556,10.000000,1,polynomial
0.3074,descent,0.3590,43.7695,6.1523,-12.3660,-12.3660,0.014810,0.016616,0.084444,0.000556,10.000000,1,polynomial
0.3085,descent,0.3590,43.7695,6.1523,-12.3660,-12.3660,0.014810,0.016616,0.084444,0.000556,10.000000,1,polynomial
0.3096,descent,0.3590,43.7695,6.1523,-10.9920,-12.3660,0.014675,0.016514,0.084444,0.000556,10.000000,1,polynomial
0.3107,descent,0.3590,43.7695,6.1523,-10.9920,-12.3660,0.014675,0.016514,0.084426,0.000574,10.000000,1,polynomial
0.3119,descent,0.3590,43.6816,6.1523,-10.9920,-12.3660,0.014704,0.016544,0.084426,0.000574,10.000000,1,polynomial
0.3130,descent,0.3590,43.6816,6.1523,-10.9920,-12.3660,0.014704,0.016544,0.084432,0.000568,10.000000,1,polynomial
0.3141,descent,0.3590,43.6816,6.1523,-10.9920,-12.3660,0.014704,0.016544,0.084432,0.000568,10.000000,1,polynomial
0.3152,descent,0.3590,43.6816,6.0645,-10.9920,-12.3660,0.014734,0.016584,0.084434,0.000566,10.000000,1,polynomial
0.3163,descent,0.3590,43.6816,6.0645,-10.9920,-12.3660,0.014734,0.016584,0.084433,0.000567,10.000000,1,polynomial
0.3174,descent,0.3590,43.6816,6.0645,-10.9920,-12.3660,0.014734,0.016584,0.084433,0.000567,10.000000,1,polynomial
0.3185,descent,0.3590,43.6816,6.0645,-9.6180,-12.3660,0.014599,0.016481,0.084425,0.000575,10.000000,1,polynomial
0.3196,descent,0.3590,43.6816,6.0645,-9.6180,-10.9920,0.014497,0.016389,0.084425,0.000575,10.000000,1,polynomial
0.3207,descent,0.3590,43.6816,6.0645,-9.6180,-10.9920,0.014497,0.016389,0.084438,0.000562,10.000000,1,polynomial
0.3219,descent,0.3590,43.5938,6.0645,-9.6180,-10.9920,0.014526,0.016419,0.084438,0.000562,10.000000,1,polynomial
0.3230,descent,0.3590,43.5938,6.0645,-9.6180,-10.9920,0.014526,0.016419,0.084423,0.000577,10.000000,1,polynomial
0.3241,descent,0.3590,43.5938,6.0645,-9.6180,-10.9920,0.014526,0.016419,0.084423,0.000577,10.000000,1,polynomial
0.3252,descent,0.3590,43.5938,5.9766,-9.6180,-10.9920,0.014557,0.016458,0.084421,0.000579,10.000000,1,polynomial
0.3263,descent,0.3590,43.5938,5.9766,-9.6180,-10.9920,0.014557,0.016458,0.084398,0.000602,10.000000,1,polynomial
0.3274,descent,0.3590,43.5938,5.9766,-9.6180,-10.9920,0.014557,0.016458,0.084398,0.000602,10.000000,1,polynomial
0.3285,descent,0.3590,43.5938,5.9766,-8.2440,-10.9920,0.014422,0.016356,0.084427,0.000573,10.000000,1,polynomial
0.3296,descent,0.3590,43.5938,5.9766,-8.2440,-10.9920,0.014422,0.016356,0.084427,0.000573,10.000000,1,polynomial
0.3307,descent,0.3590,43.5938,5.9766,-8.2440,-10.9920,0.014422,0.016356,0.084430,0.000570,10.000000,1,polynomial
0.3319,descent,0.3590,43.5938,5.9766,-6.8700,-9.6180,0.014185,0.016161,0.084430,0.000570,10.000000,1,polynomial
0.3330,descent,0.3590,43.5938,5.9766,-6.8700,-9.6180,0.014185,0.016161,0.084419,0.000581,10.000000,1,polynomial
0.3341,descent,0.3590,43.5938,5.9766,-6.8700,-9.6180,0.014185,0.016161,0.084419,0.000581,10.000000,1,polynomial
0.3352,descent,0.3590,43.5938,5.9766,-6.8700,-9.6180,0.014185,0.016161,0.084391,0.000609,10.000000,1,polynomial
0.3363,descent,0.3590,43.5938,5.9766,-6.8700,-8.2440,0.014082,0.016068,0.084394,0.000606,10.000000,1,polynomial
0.3374,descent,0.3590,43.5938,5.8887,-5.4960,-9.6180,0.014088,0.016098,0.084394,0.000606,10.000000,1,polynomial
0.3385,descent,0.3590,43.5938,5.8887,-5.4960,-9.6180,0.014088,0.016098,0.084403,0.000597,10.000000,1,polynomial
0.3396,descent,0.3590,43.5938,5.8887,-5.4960,-8.2440,0.013985,0.016005,0.084403,0.000597,10.000000,1,polynomial
0.3407,descent,0.3590,43.5938,5.8887,-5.4960,-8.2440,0.013985,0.016005,0.084386,0.000614,10.000000,1,polynomial
0.3419,descent,0.3590,43.5938,5.8887,-5.4960,-8.2440,0.013985,0.016005,0.084386,0.000614,10.000000,1,polynomial
0.3430,descent,0.3590,43.5938,5.8887,-5.4960,-8.2440,0.013985,0.016005,0.084401,0.000599,10.000000,1,polynomial
0.3441,descent,0.3590,43.5938,5.8887,-4.1220,-8.2440,0.014479,0.015903,0.084401,0.000599,10.000000,1,polynomial
0.3452,descent,0.3590,43.5938,5.8887,-4.1220,-8.2440,0.014479,0.015903,0.084391,0.000609,10.000000,1,polynomial
0.3463,descent,0.3590,43.5938,5.8887,-4.1220,-8.2440,0.014479,0.015903,0.084386,0.000614,10.000000,1,polynomial
0.3474,descent,0.3590,43.5938,5.8887,-4.1220,-6.8700,0.014377,0.015810,0.084386,0.000614,10.000000,1,polynomial
0.3485,descent,0.3590,43.5938,5.8887,-4.1220,-6.8700,0.014377,0.015810,0.084390,0.000610,10.000000,1,polynomial
0.3496,descent,0.3590,43.5059,5.8887,-4.1220,-6.8700,0.014406,0.015840,0.084390,0.000610,10.000000,1,polynomial
0.3507,descent,0.3590,43.5059,5.8008,-4.1220,-6.8700,0.014436,0.015879,0.084378,0.000622,10.000000,1,polynomial
0.3519,descent,0.3590,43.5059,5.8008,-4.1220,-6.8700,0.014436,0.015879,0.084378,0.000622,10.000000,1,polynomial
0.3529,descent,0.3590,43.5059,5.8008,-4.1220,-6.8700,0.014436,0.015879,0.084375,0.000625,10.000000,1,polynomial
0.3541,descent,0.3590,43.5059,5.8008,-4.1220,-6.8700,0.014436,0.015879,0.084375,0.000625,10.000000,1,polynomial
0.3552,descent,0.3590,43.5059,5.8008,-4.1220,-6.8700,0.014436,0.015879,0.084365,0.000635,10.000000,1,polynomial
0.3563,descent,0.3458,43.5059,5.8008,-2.7480,-6.8700,0.029190,0.015777,0.084370,0.000630,10.000000,1,polynomial
0.3574,descent,0.3458,43.5059,5.8008,-2.7480,-6.8700,0.029190,0.015777,0.084370,0.000630,10.000000,1,polynomial
0.3585,descent,0.3458,43.5059,5.8008,-2.7480,-6.8700,0.029190,0.015777,0.084362,0.000638,10.000000,1,polynomial
0.3596,descent,0.3458,43.5059,5.8008,-2.7480,-5.4960,0.029088,0.015691,0.084362,0.000638,10.000000,1,polynomial
0.3607,descent,0.3458,43.5059,5.8008,-2.7480,-5.4960,0.029088,0.015691,0.084368,0.000632,10.000000,1,polynomial
0.3619,descent,0.3458,43.5059,5.8008,-2.7480,-5.4960,0.029088,0.015691,0.084368,0.000632,10.000000,1,polynomial
0.3635,descent,0.3458,43.5059,5.8008,-2.7480,-5.4960,0.029088,0.015691,0.084360,0.000640,10.000000,1,polynomial
0.3641,descent,0.3458,43.5059,5.8008,-2.7480,-5.4960,0.029088,0.015691,0.084360,0.000640,10.000000,1,polynomial
0.3652,descent,0.3458,43.5059,5.8008,-2.7480,-5.4960,0.029088,0.015691,0.084355,0.000645,10.000000,1,polynomial
0.3664,descent,0.3458,43.5059,5.8008,-2.7480,-5.4960,0.029088,0.015691,0.084345,0.000655,10.000000,1,polynomial
0.3675,descent,0.3458,43.5059,5.8008,-2.7480,-5.4960,0.029088,0.015691,0.084345,0.000655,10.000000,1,polynomial
0.3687,descent,0.3458,43.5059,5.8008,-2.7480,-5.4960,0.029088,0.015691,0.084358,0.000642,10.000000,1,polynomial
0.3696,descent,0.3458,43.5059,5.7129,-2.7480,-5.4960,0.029118,0.015730,0.084358,0.000642,10.000000,1,polynomial
0.3707,descent,0.3458,43.5059,5.7129,-2.7480,-5.4960,0.029118,0.015730,0.084343,0.000657,10.000000,1,polynomial
0.3719,descent,0.3458,43.5059,5.7129,-2.7480,-5.4960,0.029118,0.015730,0.084343,0.000657,10.000000,1,polynomial
0.3729,descent,0.3458,43.5059,5.7129,-2.7480,-5.4960,0.029118,0.015730,0.084339,0.000661,10.000000,1,polynomial
0.3741,descent,0.3458,43.5059,5.7129,-2.7480,-5.4960,0.029118,0.015730,0.084339,0.000661,10.000000,1,polynomial
0.3752,descent,0.3458,43.4180,5.7129,-2.7480,-5.4960,0.029147,0.015761,0.084330,0.000670,10.000000,1,polynomial
0.3763,descent,0.3458,43.4180,5.7129,-2.7480,-5.4960,0.029147,0.015761,0.084335,0.000665,10.000000,1,polynomial
0.3774,descent,0.3458,43.4180,5.7129,-2.7480,-5.4960,0.029147,0.015761,0.084335,0.000665,10.000000,1,polynomial
0.3785,descent,0.3458,43.4180,5.7129,-4.1220,-5.4960,0.014393,0.015863,0.084331,0.000669,10.000000,1,polynomial
0.3796,descent,0.3458,43.4180,5.7129,-4.1220,-5.4960,0.014393,0.015863,0.084331,0.000669,10.000000,1,polynomial
0.3807,descent,0.3458,43.4180,5.7129,-4.1220,-5.4960,0.014393,0.015863,0.084341,0.000659,10.000000,1,polynomial
0.3819,descent,0.3458,43.4180,5.7129,-2.7480,-5.4960,0.029147,0.015761,0.084341,0.000659,10.000000,1,polynomial
0.3830,descent,0.3458,43.4180,5.7129,-2.7480,-4.1220,0.029044,0.016297,0.084325,0.000675,10.000000,1,polynomial
0.3841,descent,0.3458,43.4180,5.7129,-2.7480,-4.1220,0.029044,0.016297,0.084325,0.000675,10.000000,1,polynomial
0.3852,descent,0.3458,43.5059,5.7129,-2.7480,-4.1220,0.029016,0.016266,0.084322,0.000678,10.000000,1,polynomial
0.3863,descent,0.3458,43.5059,5.7129,-1.3740,-4.1220,0.118923,0.016164,0.084314,0.000686,10.000000,1,polynomial
0.3874,descent,0.3458,43.5059,5.7129,-1.3740,-2.7480,0.118821,0.030959,0.084314,0.000686,10.000000,1,polynomial
0.3885,descent,0.3458,43.5059,5.7129,-1.3740,-2.7480,0.118821,0.030959,0.084306,0.000694,10.000000,1,polynomial
0.3896,descent,0.3458,43.5059,5.7129,-1.3740,-2.7480,0.118821,0.030959,0.084306,0.000694,10.000000,1,polynomial
0.3907,descent,0.3458,43.5059,5.7129,0.0000,-2.7480,0.213120,0.030857,0.084312,0.000688,10.000000,1,polynomial
0.3919,descent,0.3458,43.5059,5.7129,0.0000,-2.7480,0.213120,0.030857,0.084312,0.000688,10.000000,1,polynomial
0.3930,descent,0.3458,43.5059,5.7129,0.0000,-2.7480,0.213120,0.030857,0.084298,0.000702,10.000000,1,polynomial
0.3941,descent,0.3458,43.5059,5.7129,0.0000,-2.7480,0.213120,0.030857,0.084298,0.000702,10.000000,1,polynomial
0.3952,descent,0.3458,43.5059,5.7129,0.0000,-2.7480,0.213120,0.030857,0.084287,0.000713,10.000000,1,polynomial
0.3963,descent,0.3458,43.5059,5.7129,0.0000,-2.7480,0.213120,0.030857,0.084305,0.000695,10.000000,1,polynomial
0.3974,descent,0.3458,43.5938,5.7129,0.0000,-2.7480,0.213091,0.030827,0.084305,0.000695,10.000000,1,polynomial
0.3985,descent,0.3458,43.5938,5.7129,1.3740,-2.7480,0.118522,0.030725,0.084288,0.000712,10.000000,1,polynomial
0.3996,descent,0.3458,43.5938,5.7129,1.3740,-2.7480,0.118522,0.030725,0.084288,0.000712,10.000000,1,polynomial
0.4007,descent,0.3458,43.6816,5.7129,2.7480,-1.3740,0.028215,0.120541,0.084288,0.000712,10.000000,1,polynomial
0.4019,descent,0.3458,43.6816,5.7129,2.7480,-1.3740,0.028215,0.120541,0.084288,0.000712,10.000000,1,polynomial
0.4030,descent,0.3458,43.7695,5.7129,4.1220,-1.3740,0.013163,0.120408,0.084274,0.000726,10.000000,1,polynomial
0.4041,descent,0.3458,43.8574,5.7129,5.4960,-1.3740,0.012370,0.120276,0.084274,0.000726,10.000000,1,polynomial
0.4052,descent,0.3458,43.9453,5.7129,6.8700,0.0000,0.012097,0.214484,0.084275,0.000725,10.000000,1,polynomial
0.4063,descent,0.3458,44.0332,5.7129,8.2440,0.0000,0.011934,0.214351,0.084281,0.000719,10.000000,1,polynomial
0.4074,descent,0.3458,44.1211,5.7129,9.6180,0.0000,0.011770,0.214219,0.084281,0.000719,10.000000,1,polynomial
0.4085,descent,0.3458,44.2090,5.7129,12.3660,0.0000,0.011472,0.213984,0.084266,0.000734,10.000000,1,polynomial
0.4096,descent,0.3458,44.3848,5.7129,16.4880,0.0000,0.011010,0.213616,0.084266,0.000734,10.000000,1,polynomial
0.4107,descent,0.3458,44.4727,5.7129,19.2360,0.0000,0.010711,0.213381,0.084265,0.000735,10.000000,1,polynomial
0.4119,descent,0.3458,44.6484,5.7129,21.9840,0.0000,0.010384,0.213116,0.084265,0.000735,10.000000,1,polynomial
0.4130,descent,0.3458,44.7363,5.7129,24.7320,0.0000,0.010086,0.212881,0.084272,0.000728,10.000000,1,polynomial
0.4141,descent,0.3458,44.7363,5.7129,24.7320,0.0000,0.010086,0.212881,0.084272,0.000728,10.000000,1,polynomial
0.4152,descent,0.3458,45.0000,5.8008,31.6020,1.3740,0.009192,0.117713,0.084248,0.000752,10.000000,1,polynomial
0.4163,descent,0.3458,45.0879,5.8008,34.3500,1.3740,0.008894,0.117478,0.084254,0.000746,10.000000,1,polynomial
0.4174,descent,0.3458,45.1758,5.8887,37.0980,2.7480,0.008463,0.027069,0.084254,0.000746,10.000000,1,polynomial
0.4185,descent,0.3458,45.2637,5.8887,39.8460,2.7480,0.008164,0.026834,0.084245,0.000755,10.000000,1,polynomial
0.4196,descent,0.3458,45.5273,5.9766,46.7160,4.1220,0.007271,0.011211,0.084245,0.000755,10.000000,1,polynomial
0.4207,descent,0.3458,45.6152,6.0645,49.4640,5.4960,0.006840,0.010215,0.084249,0.000751,10.000000,1,polynomial
0.4219,descent,0.3458,45.7031,6.1523,52.2120,6.8700,0.006409,0.009841,0.084249,0.000751,10.000000,1,polynomial
0.4230,descent,0.3458,45.8789,6.3281,54.9600,8.2440,0.005919,0.009404,0.084227,0.000773,10.000000,1,polynomial
0.4241,descent,0.3458,45.9668,6.4160,59.0820,10.9920,0.005251,0.008842,0.084227,0.000773,10.000000,1,polynomial
0.4252,descent,0.3458,46.2305,6.5039,61.8300,12.3660,0.004762,0.008414,0.084225,0.000775,10.000000,1,polynomial
0.4263,descent,0.3458,46.3184,6.5918,65.9520,15.1140,0.004094,0.007852,0.084229,0.000771,10.000000,1,polynomial
0.4274,descent,0.3458,46.4062,6.7676,68.7000,17.8620,0.003531,0.007352,0.084229,0.000771,10.000000,1,polynomial
0.4285,descent,0.3458,46.4941,6.8555,72.8220,20.6100,0.002863,0.006790,0.084213,0.000787,10.000000,1,polynomial
0.4296,descent,0.3458,46.7578,7.2070,78.3180,27.4800,0.001606,0.005668,0.084213,0.000787,10.000000,1,polynomial
0.4307,descent,0.3458,46.8457,7.3828,81.0660,30.2280,0.001043,0.005168,0.084224,0.000776,10.000000,1,polynomial
0.4319,descent,0.3458,47.0215,7.4707,85.1880,32.9760,0.000347,0.004575,0.084224,0.000776,10.000000,1,polynomial
0.4330,descent,0.3458,47.1094,7.5586,87.9360,37.0980,-0.000288,0.004022,0.084226,0.000774,10.000000,1,polynomial
0.4341,descent,0.3458,47.1973,7.7344,90.6840,39.8460,-0.000851,0.003523,0.084226,0.000774,10.000000,1,polynomial
0.4352,descent,0.3458,47.2852,7.8223,93.4320,43.9680,-0.001485,0.002970,0.084204,0.000796,10.000000,1,polynomial
