Time_s,Phase,Force_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,K_task_Nm,Param,Mode
8.5330,descent,1.9311,47.2852,11.3379,31.6020,1.3740,0.019746,0.126987,0.067985,0.017015,17.014919,1,polynomial
8.5341,descent,1.9311,47.4609,11.3379,34.3500,1.3740,0.019373,0.126673,0.067985,0.017015,17.014919,1,polynomial
8.5352,descent,1.9311,47.5488,11.3379,38.4720,1.3740,0.018898,0.126293,0.067996,0.017004,17.003632,1,polynomial
8.5363,descent,1.9311,47.6367,11.4258,41.2200,2.7480,0.018421,0.035826,0.067996,0.017004,17.003632,1,polynomial
8.5374,descent,1.9311,47.7246,11.5137,45.3420,2.7480,0.017949,0.035428,0.067976,0.017024,17.024105,1,polynomial
8.5386,descent,1.9311,47.9883,11.6016,52.2120,5.4960,0.016864,0.018977,0.067976,0.017024,17.024105,1,polynomial
8.5397,descent,1.9311,48.0762,11.6895,54.9600,6.8700,0.016390,0.018546,0.067974,0.017026,17.025535,1,polynomial
8.5407,descent,1.9311,48.1641,11.7773,59.0820,8.2440,0.015779,0.018019,0.067974,0.017026,17.025535,1,polynomial
8.5418,descent,1.9311,48.3398,11.8652,61.8300,9.6180,0.015246,0.017534,0.067977,0.017023,17.023197,1,polynomial
8.5430,descent,1.9311,48.4277,11.9531,65.9520,12.3660,0.014564,0.016943,0.067960,0.017040,17.040161,1,polynomial
8.5441,descent,1.9311,48.5156,12.1289,68.7000,13.7400,0.014033,0.016443,0.067960,0.017040,17.040161,1,polynomial
8.5452,descent,1.9311,48.6035,12.2168,72.8220,16.4880,0.013306,0.015809,0.067968,0.017032,17.031925,1,polynomial
8.5463,descent,1.9311,48.6914,12.3047,75.5700,19.2360,0.012728,0.015291,0.067968,0.017032,17.031925,1,polynomial
8.5474,descent,1.9311,48.7793,12.3926,78.3180,21.9840,0.012168,0.014789,0.067958,0.017042,17.042076,1,polynomial
8.5486,descent,1.9311,48.9551,12.5684,83.8140,27.4800,0.011012,0.013753,0.067958,0.017042,17.042076,1,polynomial
8.5496,descent,1.9311,49.0430,12.7441,86.5620,30.2280,0.010414,0.013191,0.067939,0.017061,17.061452,1,polynomial
8.5507,descent,1.9311,49.1309,12.8320,89.3100,32.9760,0.009837,0.012673,0.067939,0.017061,17.061452,1,polynomial
8.5518,descent,1.9311,49.2188,12.9199,92.0580,35.7240,0.009237,0.012133,0.067951,0.017049,17.048524,1,polynomial
8.5530,descent,1.9311,49.3066,13.0078,93.4320,38.4720,0.008825,0.011745,0.067933,0.017067,17.066552,1,polynomial
8.5541,descent,1.9311,49.3945,13.0957,94.8060,41.2200,0.008381,0.011327,0.067933,0.017067,17.066552,1,polynomial
8.5552,descent,1.9311,49.4824,13.1836,96.1800,43.9680,0.007927,0.010900,0.067940,0.017060,17.060307,1,polynomial
8.5563,descent,1.9311,49.4824,13.2715,97.5540,46.7160,0.007536,0.010539,0.067940,0.017060,17.060307,1,polynomial
8.5574,descent,1.9311,49.5703,13.3594,98.9280,49.4640,0.007101,0.010128,0.067935,0.017065,17.064744,1,polynomial
8.5585,descent,1.9311,49.7461,13.5352,98.9280,56.3340,0.006381,0.009403,0.067935,0.017065,17.064744,1,polynomial
8.5596,descent,1.9311,49.7461,13.6230,98.9280,59.0820,0.006140,0.009156,0.067927,0.017073,17.073445,1,polynomial
8.5607,descent,1.9311,49.8340,13.7109,98.9280,61.8300,0.005831,0.008840,0.067927,0.017073,17.073445,1,polynomial
8.5618,descent,1.9311,49.8340,13.7109,97.5540,63.2040,0.005853,0.008839,0.067933,0.017067,17.067380,1,polynomial
8.5630,descent,1.9311,49.9219,13.7988,96.1800,65.9520,0.005707,0.008650,0.067915,0.017085,17.084534,1,polynomial
8.5641,descent,1.9311,50.0098,13.8867,94.8060,68.7000,0.005532,0.008435,0.067915,0.017085,17.084534,1,polynomial
8.5652,descent,1.9311,50.0098,13.9746,93.4320,71.4480,0.005414,0.008280,0.067913,0.017087,17.087477,1,polynomial
8.5663,descent,1.9311,50.0977,13.9746,92.0580,72.8220,0.005394,0.008232,0.067913,0.017087,17.087477,1,polynomial
8.5674,descent,1.9311,50.0977,14.0625,90.6840,74.1960,0.005385,0.008176,0.067905,0.017095,17.094974,1,polynomial
8.5686,descent,1.9311,50.1855,14.1504,86.5620,76.9440,0.005478,0.008162,0.067905,0.017095,17.094974,1,polynomial
8.5696,descent,1.9311,50.1855,14.1504,85.1880,78.3180,0.005487,0.008149,0.067919,0.017081,17.080716,1,polynomial
8.5707,descent,1.9311,50.1855,14.1504,82.4400,78.3180,0.005754,0.008351,0.067919,0.017081,17.080716,1,polynomial
8.5718,descent,1.9311,50.1855,14.2383,79.6920,78.3180,0.005985,0.008493,0.067909,0.017091,17.091098,1,polynomial
8.5730,descent,1.9311,50.2734,14.2383,78.3180,78.3180,0.006066,0.008538,0.067909,0.017091,17.091028,1,polynomial
8.5741,descent,1.9311,50.2734,14.3262,75.5700,78.3180,0.006279,0.008664,0.067909,0.017091,17.091028,1,polynomial
8.5752,descent,1.9311,50.2734,14.3262,72.8220,78.3180,0.006570,0.008888,0.067894,0.017106,17.105567,1,polynomial
8.5763,descent,1.9311,50.2734,14.3262,70.0740,76.9440,0.006939,0.009182,0.067894,0.017106,17.105567,1,polynomial
8.5774,descent,1.9311,50.2734,14.3262,68.7000,75.5700,0.007151,0.009355,0.067908,0.017092,17.091976,1,polynomial
8.5785,descent,1.9311,50.2734,14.3262,63.2040,71.4480,0.007989,0.010037,0.067908,0.017092,17.091976,1,polynomial
8.5796,descent,1.9311,50.2734,14.3262,60.4560,70.0740,0.008403,0.010372,0.067881,0.017119,17.119259,1,polynomial
8.5807,descent,1.9311,50.2734,14.3262,57.7080,67.3260,0.008872,0.010759,0.067881,0.017119,17.119259,1,polynomial
8.5818,descent,1.9311,50.2734,14.3262,54.9600,64.5780,0.009320,0.011127,0.067894,0.017106,17.106301,1,polynomial
8.5830,descent,1.9311,50.2734,14.3262,52.2120,63.2040,0.009693,0.011425,0.067891,0.017109,17.108833,1,polynomial
8.5841,descent,1.9311,50.2734,14.3262,49.4640,60.4560,0.010163,0.011812,0.067891,0.017109,17.108833,1,polynomial
8.5853,descent,1.9311,50.2734,14.3262,46.7160,57.7080,0.010627,0.012195,0.067894,0.017106,17.105919,1,polynomial
8.5863,descent,1.9311,50.2734,14.3262,43.9680,54.9600,0.011097,0.012582,0.067894,0.017106,17.105919,1,polynomial
8.5874,descent,1.9311,50.2734,14.3262,41.2200,52.2120,0.011587,0.012988,0.067881,0.017119,17.118736,1,polynomial
8.5886,descent,1.9311,50.2734,14.3262,37.0980,46.7160,0.012393,0.013661,0.067881,0.017119,17.118736,1,polynomial
8.5896,descent,1.9311,50.2734,14.3262,34.3500,43.9680,0.012869,0.014054,0.067877,0.017123,17.122629,1,polynomial
8.5907,descent,1.9311,50.2734,14.2383,31.6020,41.2200,0.013394,0.014518,0.067877,0.017123,17.122629,1,polynomial
8.5918,descent,1.9311,50.1855,14.2383,28.8540,38.4720,0.013945,0.014988,0.067860,0.017140,17.140294,1,polynomial
8.5930,descent,1.9311,50.1855,14.2383,26.1060,34.3500,0.014501,0.015454,0.067869,0.017131,17.131192,1,polynomial
8.5941,descent,1.9311,50.1855,14.2383,24.7320,31.6020,0.014836,0.015740,0.067869,0.017131,17.131192,1,polynomial
8.5952,descent,1.9311,50.1855,14.2383,21.9840,30.2280,0.015197,0.016027,0.067873,0.017127,17.126534,1,polynomial
8.5963,descent,1.9311,50.1855,14.1504,19.2360,26.1060,0.015824,0.016584,0.067873,0.017127,17.126534,1,polynomial
8.5974,descent,1.9311,50.1855,14.1504,17.8620,23.3580,0.016181,0.016889,0.067861,0.017139,17.139168,1,polynomial
8.5986,descent,1.9311,50.0977,14.1504,13.7400,17.8620,0.017039,0.017619,0.067861,0.017139,17.139168,1,polynomial
8.5996,descent,1.9311,50.0977,14.1504,10.9920,16.4880,0.017417,0.017921,0.067855,0.017145,17.144593,1,polynomial
8.6007,descent,1.9311,50.0977,14.1504,9.6180,13.7400,0.017752,0.018207,0.067855,0.017145,17.144593,1,polynomial
8.6018,descent,1.9311,50.0977,14.0625,8.2440,10.9920,0.018148,0.018574,0.067853,0.017147,17.146930,1,polynomial
8.6030,descent,1.9631,50.0098,14.0625,5.4960,9.6180,0.018562,0.018912,0.067862,0.017138,17.138067,1,polynomial
8.6041,descent,1.9631,50.0098,14.0625,4.1220,6.8700,0.019527,0.019198,0.067862,0.017138,17.138067,1,polynomial
8.6052,descent,1.9631,50.0098,14.0625,2.7480,5.4960,0.034646,0.019395,0.067864,0.017136,17.136009,1,polynomial
8.6063,descent,1.9631,50.0098,13.9746,1.3740,2.7480,0.125081,0.035276,0.067864,0.017136,17.136009,1,polynomial
8.6074,descent,1.9631,49.9219,13.9746,0.0000,1.3740,0.219828,0.125591,0.067849,0.017151,17.151056,1,polynomial
8.6086,descent,1.9631,49.9219,13.9746,-2.7480,-1.3740,0.035822,0.125978,0.067849,0.017151,17.151056,1,polynomial
8.6096,descent,1.9631,49.8340,13.8867,-4.1220,-2.7480,0.021288,0.036273,0.067843,0.017157,17.157387,1,polynomial
8.6107,descent,1.9631,49.8340,13.8867,-5.4960,-4.1220,0.020894,0.021579,0.067843,0.017157,17.157387,1,polynomial
8.6118,descent,1.9631,49.8340,13.8867,-6.8700,-5.4960,0.021118,0.021140,0.067845,0.017155,17.155102,1,polynomial
8.6130,descent,1.9631,49.7461,13.7988,-8.2440,-6.8700,0.021471,0.021468,0.067840,0.017160,17.160020,1,polynomial
8.6141,descent,1.9631,49.7461,13.7988,-9.6180,-8.2440,0.021706,0.021661,0.067840,0.017160,17.160020,1,polynomial
8.6152,descent,1.9631,49.7461,13.7109,-9.6180,-9.6180,0.021868,0.021835,0.067838,0.017162,17.162459,1,polynomial
8.6163,descent,1.9631,49.6582,13.7109,-10.9920,-10.9920,0.022156,0.022085,0.067838,0.017162,17.162459,1,polynomial
8.6174,descent,1.9631,49.6582,13.7109,-12.3660,-12.3660,0.022397,0.022285,0.067834,0.017166,17.166382,1,polynomial
8.6185,descent,1.9631,49.6582,13.6230,-13.7400,-15.1140,0.022790,0.022649,0.067834,0.017166,17.166382,1,polynomial
8.6196,descent,1.9631,49.6582,13.6230,-15.1140,-15.1140,0.022940,0.022765,0.067824,0.017176,17.175955,1,polynomial
8.6207,descent,1.9631,49.5703,13.6230,-15.1140,-16.4880,0.023094,0.022914,0.067824,0.017176,17.175955,1,polynomial
8.6218,descent,1.9631,49.5703,13.5352,-16.4880,-17.8620,0.023382,0.023181,0.067827,0.017173,17.173478,1,polynomial
8.6230,descent,1.9631,49.5703,13.5352,-17.8620,-17.8620,0.023528,0.023293,0.067820,0.017180,17.180462,1,polynomial
8.6241,descent,1.9631,49.5703,13.5352,-17.8620,-17.8620,0.023528,0.023293,0.067820,0.017180,17.180462,1,polynomial
8.6252,descent,1.9631,49.5703,13.5352,-17.8620,-19.2360,0.023615,0.023373,0.067828,0.017172,17.172399,1,polynomial
8.6263,descent,1.9631,49.5703,13.4473,-17.8620,-19.2360,0.023672,0.023450,0.067828,0.017172,17.172399,1,polynomial
8.6274,descent,1.9631,49.5703,13.4473,-17.8620,-20.6100,0.023785,0.023554,0.067821,0.017179,17.179220,1,polynomial
8.6286,descent,1.9631,49.4824,13.4473,-17.8620,-20.6100,0.023838,0.023610,0.067821,0.017179,17.179220,1,polynomial
8.6296,descent,1.9631,49.4824,13.3594,-17.8620,-20.6100,0.023916,0.023707,0.067809,0.017191,17.191241,1,polynomial
8.6307,descent,1.9631,49.4824,13.3594,-17.8620,-21.9840,0.024017,0.023799,0.067809,0.017191,17.191241,1,polynomial
8.6319,descent,1.9631,49.4824,13.3594,-17.8620,-21.9840,0.024033,0.023814,0.067800,0.017200,17.200396,1,polynomial
8.6330,descent,1.9631,49.4824,13.2715,-17.8620,-21.9840,0.024069,0.023872,0.067812,0.017188,17.188272,1,polynomial
8.6341,descent,1.9631,49.3945,13.2715,-19.2360,-23.3580,0.024357,0.024122,0.067812,0.017188,17.188272,1,polynomial
8.6352,descent,1.9631,49.3945,13.2715,-19.2360,-23.3580,0.024379,0.024143,0.067799,0.017201,17.201344,1,polynomial
8.6363,descent,1.9631,49.3945,13.2715,-19.2360,-23.3580,0.024379,0.024143,0.067799,0.017201,17.201344,1,polynomial
8.6374,descent,1.9631,49.3945,13.1836,-19.2360,-23.3580,0.024427,0.024212,0.067804,0.017196,17.195898,1,polynomial
8.6386,descent,1.9631,49.3066,13.1836,-19.2360,-23.3580,0.024480,0.024268,0.067804,0.017196,17.195898,1,polynomial
8.6396,descent,1.9631,49.3066,13.0957,-19.2360,-24.7320,0.024651,0.024451,0.067797,0.017203,17.203482,1,polynomial
8.6407,descent,1.9631,49.3066,13.0957,-19.2360,-24.7320,0.024651,0.024451,0.067797,0.017203,17.203482,1,polynomial
8.6418,descent,1.9631,49.3066,13.0957,-17.8620,-24.7320,0.024536,0.024367,0.067786,0.017214,17.214450,1,polynomial
8.6430,descent,1.9631,49.3066,13.0957,-17.8620,-24.7320,0.024533,0.024364,0.067787,0.017213,17.212597,1,polynomial
8.6441,descent,1.9631,49.2188,13.0078,-17.8620,-24.7320,0.024643,0.024498,0.067787,0.017213,17.212597,1,polynomial
8.6452,descent,1.9631,49.2188,13.0078,-17.8620,-24.7320,0.024655,0.024509,0.067780,0.017220,17.219532,1,polynomial
8.6463,descent,1.9631,49.2188,13.0078,-17.8620,-24.7320,0.024655,0.024509,0.067780,0.017220,17.219532,1,polynomial
8.6474,descent,1.9631,49.2188,13.0078,-17.8620,-23.3580,0.024566,0.024428,0.067774,0.017226,17.226421,1,polynomial
8.6485,descent,1.9631,49.1309,12.9199,-16.4880,-23.3580,0.024542,0.024460,0.067774,0.017226,17.226421,1,polynomial
8.6496,descent,1.9631,49.1309,12.9199,-16.4880,-23.3580,0.024540,0.024459,0.067774,0.017226,17.225510,1,polynomial
8.6507,descent,1.9631,49.1309,12.8320,-16.4880,-23.3580,0.024597,0.024536,0.067774,0.017226,17.225510,1,polynomial
8.6518,descent,1.9631,49.1309,12.8320,-16.4880,-23.3580,0.024597,0.024536,0.067775,0.017225,17.225450,1,polynomial
8.6530,descent,1.9631,49.1309,12.8320,-15.1140,-23.3580,0.024482,0.024453,0.067764,0.017236,17.236338,1,polynomial
8.6541,descent,1.9631,49.0430,12.8320,-15.1140,-23.3580,0.024535,0.024509,0.067764,0.017236,17.236338,1,polynomial
8.6552,descent,1.9631,49.0430,12.7441,-15.1140,-23.3580,0.024603,0.024597,0.067757,0.017243,17.242665,1,polynomial
8.6563,descent,1.9631,49.0430,12.7441,-15.1140,-23.3580,0.024603,0.024597,0.067757,0.017243,17.242665,1,polynomial
8.6574,descent,1.9631,48.9551,12.7441,-16.4880,-23.3580,0.024819,0.024782,0.067741,0.017259,17.259037,1,polynomial
8.6585,descent,1.9631,48.9551,12.6562,-16.4880,-23.3580,0.024876,0.024859,0.067741,0.017259,17.259037,1,polynomial
8.6596,descent,1.9631,48.9551,12.6562,-16.4880,-23.3580,0.024852,0.024836,0.067755,0.017245,17.245067,1,polynomial
8.6607,descent,1.9631,48.9551,12.5684,-16.4880,-24.7320,0.025010,0.025006,0.067755,0.017245,17.245067,1,polynomial
8.6618,descent,1.9631,48.9551,12.5684,-16.4880,-24.7320,0.025034,0.025028,0.067741,0.017259,17.258663,1,polynomial
8.6630,descent,1.9631,48.8672,12.5684,-16.4880,-24.7320,0.025074,0.025073,0.067749,0.017251,17.251328,1,polynomial
8.6641,descent,1.9631,48.8672,12.5684,-17.8620,-24.7320,0.025208,0.025174,0.067749,0.017251,17.251328,1,polynomial
8.6652,descent,1.9631,48.8672,12.4805,-17.8620,-24.7320,0.025275,0.025261,0.067743,0.017257,17.257155,1,polynomial
8.6663,descent,1.9631,48.8672,12.4805,-16.4880,-24.7320,0.025141,0.025159,0.067743,0.017257,17.257155,1,polynomial
8.6674,descent,1.9631,48.8672,12.4805,-16.4880,-24.7320,0.025148,0.025166,0.067739,0.017261,17.261127,1,polynomial
8.6685,descent,1.9631,48.7793,12.3926,-17.8620,-24.7320,0.025392,0.025401,0.067739,0.017261,17.261127,1,polynomial
8.6696,descent,1.9631,48.7793,12.3926,-17.8620,-24.7320,0.025377,0.025387,0.067747,0.017253,17.252640,1,polynomial
8.6707,descent,1.9631,48.6914,12.3047,-17.8620,-24.7320,0.025487,0.025520,0.067747,0.017253,17.252640,1,polynomial
8.6719,descent,1.9631,48.6914,12.3047,-17.8620,-24.7320,0.025535,0.025565,0.067721,0.017279,17.279399,1,polynomial
8.6730,descent,1.9631,48.6914,12.3047,-17.8620,-24.7320,0.025543,0.025573,0.067716,0.017284,17.283930,1,polynomial
8.6741,descent,1.9631,48.6914,12.3047,-17.8620,-24.7320,0.025543,0.025573,0.067716,0.017284,17.283930,1,polynomial
8.6752,descent,1.9631,48.6035,12.3047,-17.8620,-24.7320,0.025596,0.025629,0.067717,0.017283,17.283486,1,polynomial
8.6763,descent,1.9631,48.6035,12.2168,-17.8620,-24.7320,0.025653,0.025706,0.067717,0.017283,17.283486,1,polynomial
8.6774,descent,1.9631,48.6035,12.2168,-17.8620,-24.7320,0.025662,0.025715,0.067711,0.017289,17.288674,1,polynomial
8.6786,descent,1.9631,48.5156,12.1289,-19.2360,-24.7320,0.025906,0.025950,0.067711,0.017289,17.288674,1,polynomial
8.6796,descent,1.9631,48.5156,12.1289,-19.2360,-24.7320,0.025936,0.025977,0.067695,0.017305,17.304925,1,polynomial
8.6808,descent,1.9631,48.5156,12.1289,-19.2360,-24.7320,0.025936,0.025977,0.067695,0.017305,17.304925,1,polynomial
8.6819,descent,1.9631,48.4277,12.1289,-19.2360,-24.7320,0.025966,0.026013,0.067708,0.017292,17.292399,1,polynomial
8.6830,descent,1.9631,48.4277,12.0410,-19.2360,-24.7320,0.026031,0.026097,0.067703,0.017297,17.296877,1,polynomial
8.6841,descent,1.9631,48.4277,12.0410,-20.6100,-24.7320,0.026165,0.026199,0.067703,0.017297,17.296877,1,polynomial
8.6852,descent,1.9631,48.3398,12.0410,-20.6100,-24.7320,0.026240,0.026276,0.067691,0.017309,17.308759,1,polynomial
8.6863,descent,1.9631,48.3398,12.0410,-20.6100,-24.7320,0.026240,0.026276,0.067691,0.017309,17.308759,1,polynomial
8.6874,descent,1.9631,48.3398,11.9531,-20.6100,-24.7320,0.026291,0.026347,0.067695,0.017305,17.305363,1,polynomial
8.6886,descent,1.9631,48.2520,11.9531,-20.6100,-24.7320,0.026344,0.026403,0.067695,0.017305,17.305363,1,polynomial
8.6896,descent,1.9631,48.2520,11.8652,-20.6100,-24.7320,0.026420,0.026499,0.067684,0.017316,17.315881,1,polynomial
8.6907,descent,1.9631,48.2520,11.8652,-20.6100,-24.7320,0.026420,0.026499,0.067684,0.017316,17.315881,1,polynomial
8.6918,descent,1.9631,48.1641,11.8652,-21.9840,-24.7320,0.026623,0.026671,0.067676,0.017324,17.324184,1,polynomial
8.6930,descent,1.9954,48.1641,11.8652,-21.9840,-23.3580,0.026536,0.026592,0.067668,0.017332,17.332224,1,polynomial
8.6941,descent,1.9954,48.1641,11.7773,-21.9840,-23.3580,0.026593,0.026669,0.067668,0.017332,17.332224,1,polynomial
8.6952,descent,1.9954,48.1641,11.7773,-21.9840,-23.3580,0.026585,0.026661,0.067672,0.017328,17.327675,1,polynomial
8.6963,descent,1.9954,48.0762,11.7773,-21.9840,-23.3580,0.026638,0.026718,0.067672,0.017328,17.327675,1,polynomial
8.6974,descent,1.9954,48.0762,11.6895,-21.9840,-23.3580,0.026700,0.026800,0.067670,0.017330,17.330346,1,polynomial
8.6989,descent,1.9954,48.0762,11.6895,-23.3580,-23.3580,0.026834,0.026901,0.067670,0.017330,17.330346,1,polynomial
8.6996,descent,1.9954,47.9883,11.6895,-23.3580,-23.3580,0.026883,0.026954,0.067672,0.017328,17.328105,1,polynomial
8.7007,descent,1.9954,47.9883,11.6895,-23.3580,-23.3580,0.026883,0.026954,0.067672,0.017328,17.328105,1,polynomial
8.7019,descent,1.9954,47.9883,11.6895,-23.3580,-23.3580,0.026928,0.026997,0.067647,0.017353,17.352595,1,polynomial
8.7030,descent,1.9954,47.9883,11.6016,-23.3580,-21.9840,0.026851,0.026950,0.067665,0.017335,17.334944,1,polynomial
8.7041,descent,1.9954,47.9004,11.6016,-23.3580,-21.9840,0.026904,0.027006,0.067665,0.017335,17.334944,1,polynomial
8.7052,descent,1.9954,47.9004,11.6016,-23.3580,-21.9840,0.026914,0.027016,0.067660,0.017340,17.340359,1,polynomial
8.7063,descent,1.9954,47.9004,11.6016,-23.3580,-21.9840,0.026914,0.027016,0.067660,0.017340,17.340359,1,polynomial
8.7075,descent,1.9954,47.9004,11.6016,-23.3580,-21.9840,0.026909,0.027011,0.067662,0.017338,17.337630,1,polynomial
8.7089,descent,1.9954,47.8125,11.5137,-23.3580,-21.9840,0.027019,0.027145,0.067662,0.017338,17.337630,1,polynomial
8.7098,descent,1.9954,47.8125,11.5137,-23.3580,-21.9840,0.027024,0.027149,0.067660,0.017340,17.340299,1,polynomial
8.7107,descent,1.9954,47.7246,11.5137,-23.3580,-20.6100,0.026976,0.027113,0.067660,0.017340,17.340299,1,polynomial
8.7119,descent,1.9954,47.7246,11.5137,-23.3580,-20.6100,0.027009,0.027145,0.067642,0.017358,17.358041,1,polynomial
8.7130,descent,1.9954,47.7246,11.4258,-23.3580,-20.6100,0.027038,0.027195,0.067657,0.017343,17.343485,1,polynomial
8.7141,descent,1.9954,47.7246,11.4258,-23.3580,-20.6100,0.027038,0.027195,0.067657,0.017343,17.343485,1,polynomial
8.7152,descent,1.9954,47.6367,11.4258,-23.3580,-20.6100,0.027126,0.027285,0.067638,0.017362,17.362074,1,polynomial
8.7163,descent,1.9954,47.6367,11.4258,-23.3580,-20.6100,0.027126,0.027285,0.067638,0.017362,17.362074,1,polynomial
8.7174,descent,1.9954,47.6367,11.4258,-23.3580,-20.6100,0.027141,0.027299,0.067630,0.017370,17.369963,1,polynomial
8.7185,descent,1.9954,47.5488,11.3379,-23.3580,-20.6100,0.027251,0.027433,0.067630,0.017370,17.369963,1,polynomial
8.7196,descent,1.9954,47.5488,11.3379,-23.3580,-19.2360,0.027184,0.027373,0.067612,0.017388,17.388377,1,polynomial
8.7207,descent,1.9954,47.5488,11.3379,-23.3580,-19.2360,0.027184,0.027373,0.067612,0.017388,17.388377,1,polynomial
8.7218,descent,1.9954,47.5488,11.3379,-23.3580,-19.2360,0.027157,0.027347,0.067626,0.017374,17.373879,1,polynomial
8.7230,descent,1.9954,47.5488,11.3379,-21.9840,-17.8620,0.026941,0.027171,0.067616,0.017384,17.384379,1,polynomial
8.7241,descent,1.9954,47.4609,11.2500,-21.9840,-17.8620,0.027051,0.027305,0.067616,0.017384,17.384379,1,polynomial
8.7252,descent,1.9954,47.4609,11.2500,-21.9840,-17.8620,0.027045,0.027299,0.067619,0.017381,17.381052,1,polynomial
8.7263,descent,1.9954,47.4609,11.2500,-21.9840,-17.8620,0.027045,0.027299,0.067619,0.017381,17.381052,1,polynomial
8.7274,descent,1.9954,47.4609,11.2500,-21.9840,-17.8620,0.027068,0.027321,0.067607,0.017393,17.393151,1,polynomial
8.7285,descent,1.9954,47.3730,11.2500,-21.9840,-16.4880,0.027019,0.027285,0.067607,0.017393,17.393151,1,polynomial
8.7296,descent,1.9954,47.3730,11.2500,-21.9840,-16.4880,0.026985,0.027251,0.067625,0.017375,17.374787,1,polynomial
8.7307,descent,1.9954,47.3730,11.1621,-21.9840,-16.4880,0.027041,0.027328,0.067625,0.017375,17.374787,1,polynomial
8.7319,descent,1.9954,47.2852,11.1621,-21.9840,-16.4880,0.027123,0.027412,0.067610,0.017390,17.390028,1,polynomial
8.7330,descent,1.9954,47.2852,11.1621,-21.9840,-16.4880,0.027139,0.027427,0.067602,0.017398,17.398061,1,polynomial
8.7341,descent,1.9954,47.2852,11.1621,-21.9840,-16.4880,0.027139,0.027427,0.067602,0.017398,17.398061,1,polynomial
8.7352,descent,1.9954,47.2852,11.1621,-21.9840,-15.1140,0.027053,0.027350,0.067593,0.017407,17.406658,1,polynomial
8.7363,descent,1.9954,47.1973,11.1621,-21.9840,-15.1140,0.027106,0.027406,0.067593,0.017407,17.406658,1,polynomial
