Time_s,Phase,Force_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,K_task_Nm,Param,Mode
11.9374,ascent,1.1044,42.0117,13.1836,-30.2280,8.2440,0.025787,0.025914,0.068695,0.016305,16.304623,1,polynomial
11.9385,ascent,1.1044,42.0117,13.2715,-28.8540,9.6180,0.025455,0.025607,0.068717,0.016283,16.282545,1,polynomial
11.9396,ascent,1.1044,41.9238,13.3594,-28.8540,10.9920,0.025367,0.025512,0.068709,0.016291,16.291224,1,polynomial
11.9407,ascent,1.1044,41.9238,13.5352,-28.8540,15.1140,0.024958,0.025090,0.068709,0.016291,16.291224,1,polynomial
11.9419,ascent,1.1044,41.9238,13.6230,-27.4800,16.4880,0.024639,0.024795,0.068724,0.016276,16.275733,1,polynomial
11.9430,ascent,1.1044,41.8359,13.7109,-27.4800,19.2360,0.024433,0.024591,0.068724,0.016276,16.275733,1,polynomial
11.9441,ascent,1.1044,41.8359,13.7988,-27.4800,21.9840,0.024157,0.024315,0.068735,0.016265,16.265366,1,polynomial
11.9452,ascent,1.1044,41.8359,13.8867,-27.4800,24.7320,0.023902,0.024058,0.068735,0.016265,16.265366,1,polynomial
11.9463,ascent,1.1044,41.8359,13.9746,-26.1060,26.1060,0.023627,0.023804,0.068728,0.016272,16.271596,1,polynomial
11.9475,ascent,1.1044,41.7480,14.0625,-26.1060,28.8540,0.023421,0.023600,0.068728,0.016272,16.271596,1,polynomial
11.9491,ascent,1.1044,41.7480,14.1504,-26.1060,31.6020,0.023130,0.023308,0.068747,0.016253,16.252879,1,polynomial
11.9497,ascent,1.1044,41.7480,14.2383,-26.1060,34.3500,0.022882,0.023057,0.068744,0.016256,16.256479,1,polynomial
11.9510,ascent,1.1044,41.6602,14.3262,-26.1060,37.0980,0.022677,0.022853,0.068744,0.016256,16.256479,1,polynomial
11.9520,ascent,1.1044,41.6602,14.5020,-24.7320,42.5940,0.022035,0.022239,0.068743,0.016257,16.257078,1,polynomial
11.9530,ascent,1.1044,41.6602,14.5898,-24.7320,43.9680,0.021882,0.022075,0.068743,0.016257,16.257078,1,polynomial
11.9541,ascent,1.1044,41.5723,14.5898,-24.7320,46.7160,0.021714,0.021929,0.068750,0.016250,16.249600,1,polynomial
11.9552,ascent,1.1044,41.5723,14.6777,-24.7320,49.4640,0.021460,0.021671,0.068750,0.016250,16.249600,1,polynomial
11.9563,ascent,1.1044,41.5723,14.7656,-24.7320,50.8380,0.021325,0.021524,0.068741,0.016259,16.259193,1,polynomial
11.9574,ascent,1.1044,41.4844,14.8535,-24.7320,53.5860,0.021120,0.021320,0.068741,0.016259,16.259193,1,polynomial
11.9585,ascent,1.1044,41.4844,14.8535,-24.7320,54.9600,0.020982,0.021193,0.068760,0.016240,16.240311,1,polynomial
11.9596,ascent,1.1044,41.4844,14.9414,-24.7320,57.7080,0.020728,0.020936,0.068760,0.016240,16.240311,1,polynomial
11.9607,ascent,1.1044,41.3965,15.0293,-23.3580,60.4560,0.020392,0.020633,0.068758,0.016242,16.241608,1,polynomial
11.9618,ascent,1.1044,41.3965,15.1172,-23.3580,63.2040,0.020143,0.020380,0.068756,0.016244,16.243934,1,polynomial
11.9630,ascent,1.1044,41.3965,15.1172,-23.3580,64.5780,0.020042,0.020288,0.068756,0.016244,16.243934,1,polynomial
11.9641,ascent,1.1044,41.3965,15.2051,-23.3580,64.5780,0.019978,0.020204,0.068762,0.016238,16.237646,1,polynomial
11.9652,ascent,1.1044,41.3965,15.2051,-23.3580,65.9520,0.019877,0.020112,0.068762,0.016238,16.237646,1,polynomial
11.9663,ascent,1.1044,41.3086,15.2051,-23.3580,67.3260,0.019791,0.020040,0.068780,0.016220,16.220185,1,polynomial
11.9674,ascent,1.1044,41.3086,15.2930,-23.3580,67.3260,0.019739,0.019968,0.068780,0.016220,16.220185,1,polynomial
11.9685,ascent,1.1044,41.3086,15.2930,-23.3580,67.3260,0.019713,0.019944,0.068793,0.016207,16.206878,1,polynomial
11.9696,ascent,1.1044,41.3086,15.2930,-21.9840,67.3260,0.019579,0.019843,0.068793,0.016207,16.206878,1,polynomial
11.9707,ascent,1.1044,41.2207,15.3809,-21.9840,67.3260,0.019616,0.019861,0.068773,0.016227,16.227458,1,polynomial
11.9718,ascent,1.1044,41.2207,15.3809,-21.9840,65.9520,0.019693,0.019931,0.068785,0.016215,16.215040,1,polynomial
11.9730,ascent,1.1044,41.1328,15.3809,-21.9840,64.5780,0.019843,0.020076,0.068785,0.016215,16.215040,1,polynomial
11.9741,ascent,1.1044,41.1328,15.3809,-23.3580,63.2040,0.020060,0.020254,0.068794,0.016206,16.206334,1,polynomial
11.9752,ascent,1.1044,41.1328,15.3809,-21.9840,61.8300,0.020027,0.020245,0.068794,0.016206,16.206334,1,polynomial
11.9763,ascent,1.1044,41.1328,15.3809,-21.9840,60.4560,0.020109,0.020320,0.068803,0.016197,16.196756,1,polynomial
11.9774,ascent,1.1044,41.0449,15.3809,-21.9840,59.0820,0.020259,0.020465,0.068803,0.016197,16.196756,1,polynomial
11.9785,ascent,1.1044,41.0449,15.3809,-23.3580,56.3340,0.020596,0.020753,0.068802,0.016198,16.197971,1,polynomial
11.9796,ascent,1.1044,40.9570,15.3809,-23.3580,54.9600,0.020746,0.020899,0.068802,0.016198,16.197971,1,polynomial
11.9807,ascent,1.1044,40.9570,15.3809,-23.3580,49.4640,0.021150,0.021270,0.068801,0.016199,16.198771,1,polynomial
11.9818,ascent,1.1044,40.8691,15.3809,-23.3580,48.0900,0.021298,0.021413,0.068802,0.016198,16.197821,1,polynomial
11.9829,ascent,1.1044,40.8691,15.3809,-23.3580,45.3420,0.021500,0.021598,0.068802,0.016198,16.197821,1,polynomial
11.9841,ascent,1.1044,40.8691,15.2930,-23.3580,42.5940,0.021728,0.021832,0.068815,0.016185,16.184982,1,polynomial
11.9852,ascent,1.1044,40.8691,15.2930,-23.3580,39.8460,0.021930,0.022017,0.068815,0.016185,16.184982,1,polynomial
11.9863,ascent,1.1044,40.7812,15.2930,-23.3580,37.0980,0.022195,0.022269,0.068807,0.016193,16.192862,1,polynomial
11.9874,ascent,1.1044,40.7812,15.2930,-23.3580,34.3500,0.022397,0.022453,0.068807,0.016193,16.192862,1,polynomial
11.9885,ascent,1.1044,40.7812,15.2930,-23.3580,31.6020,0.022569,0.022610,0.068822,0.016178,16.177632,1,polynomial
11.9896,ascent,1.1044,40.6934,15.2930,-23.3580,28.8540,0.022819,0.022848,0.068822,0.016178,16.177632,1,polynomial
11.9907,ascent,1.1044,40.6934,15.2051,-23.3580,24.7320,0.023168,0.023192,0.068825,0.016175,16.174853,1,polynomial
11.9918,ascent,1.1044,40.6934,15.2051,-23.3580,21.9840,0.023380,0.023387,0.068820,0.016180,16.180213,1,polynomial
11.9929,ascent,1.1044,40.6055,15.2051,-23.3580,19.2360,0.023631,0.023625,0.068820,0.016180,16.180213,1,polynomial
11.9941,ascent,1.1044,40.6055,15.2051,-23.3580,17.8620,0.023729,0.023715,0.068821,0.016179,16.179218,1,polynomial
11.9952,ascent,1.1044,40.6055,15.1172,-23.3580,15.1140,0.023984,0.023972,0.068821,0.016179,16.179218,1,polynomial
11.9963,ascent,1.1044,40.5176,15.1172,-24.7320,12.3660,0.024348,0.024292,0.068831,0.016169,16.169449,1,polynomial
11.9974,ascent,1.1044,40.5176,15.1172,-24.7320,9.6180,0.024550,0.024477,0.068831,0.016169,16.169449,1,polynomial
11.9985,ascent,1.1044,40.5176,15.0293,-24.7320,8.2440,0.024697,0.024636,0.068833,0.016167,16.166527,1,polynomial
11.9996,ascent,1.1044,40.4297,15.0293,-24.7320,5.4960,0.024932,0.024866,0.068842,0.016158,16.158379,1,polynomial
12.0007,ascent,1.1044,40.4297,15.0293,-24.7320,2.7480,0.025133,0.040568,0.068842,0.016158,16.158379,1,polynomial
12.0018,ascent,1.1044,40.3418,14.9414,-26.1060,0.0000,0.025536,0.225422,0.068858,0.016142,16.141579,1,polynomial
12.0029,ascent,1.1044,40.3418,14.9414,-26.1060,-1.3740,0.025637,0.131081,0.068858,0.016142,16.141579,1,polynomial
12.0041,ascent,1.1044,40.3418,14.9414,-26.1060,-4.1220,0.025847,0.026343,0.068854,0.016146,16.145577,1,polynomial
12.0052,ascent,1.1044,40.2539,14.8535,-26.1060,-5.4960,0.026049,0.025931,0.068854,0.016146,16.145577,1,polynomial
12.0063,ascent,1.1044,40.2539,14.8535,-26.1060,-6.8700,0.026161,0.026027,0.068849,0.016151,16.151282,1,polynomial
12.0074,ascent,1.1044,40.2539,14.8535,-26.1060,-8.2440,0.026262,0.026119,0.068849,0.016151,16.151282,1,polynomial
12.0085,ascent,1.1044,40.1660,14.8535,-26.1060,-9.6180,0.026405,0.026258,0.068852,0.016148,16.147956,1,polynomial
12.0096,ascent,1.1044,40.1660,14.7656,-26.1060,-10.9920,0.026521,0.026387,0.068871,0.016129,16.129430,1,polynomial
12.0107,ascent,1.1044,40.0781,14.7656,-26.1060,-12.3660,0.026671,0.026532,0.068871,0.016129,16.129430,1,polynomial
12.0118,ascent,1.1044,40.0781,14.6777,-26.1060,-13.7400,0.026811,0.026684,0.068877,0.016123,16.122868,1,polynomial
12.0129,ascent,1.1044,40.0781,14.6777,-26.1060,-15.1140,0.026912,0.026776,0.068877,0.016123,16.122868,1,polynomial
12.0141,ascent,1.1044,40.0781,14.6777,-26.1060,-16.4880,0.027032,0.026887,0.068867,0.016133,16.132507,1,polynomial
12.0152,ascent,1.0434,39.9902,14.6777,-26.1060,-16.4880,0.027081,0.026939,0.068867,0.016133,16.132507,1,polynomial
12.0163,ascent,1.0434,39.9902,14.5898,-26.1060,-17.8620,0.027187,0.027059,0.068891,0.016109,16.109289,1,polynomial
12.0174,ascent,1.0434,39.9902,14.5898,-26.1060,-17.8620,0.027187,0.027059,0.068891,0.016109,16.109289,1,polynomial
12.0185,ascent,1.0434,39.9023,14.5898,-26.1060,-17.8620,0.027207,0.027084,0.068905,0.016095,16.095270,1,polynomial
12.0196,ascent,1.0434,39.9023,14.5898,-26.1060,-19.2360,0.027362,0.027228,0.068878,0.016122,16.121954,1,polynomial
12.0207,ascent,1.0434,39.8145,14.5898,-26.1060,-19.2360,0.027411,0.027280,0.068878,0.016122,16.121954,1,polynomial
12.0218,ascent,1.0434,39.8145,14.5898,-26.1060,-19.2360,0.027404,0.027273,0.068882,0.016118,16.118493,1,polynomial
12.0229,ascent,1.0434,39.8145,14.5898,-26.1060,-19.2360,0.027404,0.027273,0.068882,0.016118,16.118493,1,polynomial
12.0241,ascent,1.0434,39.7266,14.5898,-27.4800,-19.2360,0.027532,0.027376,0.068908,0.016092,16.092012,1,polynomial
12.0252,ascent,1.0434,39.7266,14.5020,-27.4800,-19.2360,0.027585,0.027447,0.068908,0.016092,16.092012,1,polynomial
12.0263,ascent,1.0434,39.7266,14.5020,-27.4800,-20.6100,0.027710,0.027562,0.068896,0.016104,16.103734,1,polynomial
12.0274,ascent,1.0434,39.6387,14.5020,-27.4800,-19.2360,0.027657,0.027522,0.068896,0.016104,16.103734,1,polynomial
12.0285,ascent,1.0434,39.6387,14.5020,-27.4800,-19.2360,0.027663,0.027528,0.068893,0.016107,16.106948,1,polynomial
12.0296,ascent,1.0434,39.6387,14.5020,-27.4800,-19.2360,0.027637,0.027503,0.068906,0.016094,16.093883,1,polynomial
12.0307,ascent,1.0434,39.5508,14.5020,-27.4800,-17.8620,0.027584,0.027462,0.068906,0.016094,16.093883,1,polynomial
12.0318,ascent,1.0434,39.5508,14.5020,-27.4800,-17.8620,0.027570,0.027449,0.068913,0.016087,16.086865,1,polynomial
12.0329,ascent,1.0434,39.5508,14.5020,-27.4800,-17.8620,0.027570,0.027449,0.068913,0.016087,16.086865,1,polynomial
12.0341,ascent,1.0434,39.5508,14.4141,-26.1060,-17.8620,0.027495,0.027425,0.068910,0.016090,16.089819,1,polynomial
12.0352,ascent,1.0434,39.4629,14.4141,-26.1060,-17.8620,0.027543,0.027477,0.068910,0.016090,16.089819,1,polynomial
12.0363,ascent,1.0434,39.4629,14.4141,-26.1060,-16.4880,0.027432,0.027375,0.068915,0.016085,16.085019,1,polynomial
12.0374,ascent,1.0434,39.4629,14.4141,-26.1060,-16.4880,0.027432,0.027375,0.068915,0.016085,16.085019,1,polynomial
12.0385,ascent,1.0434,39.4629,14.4141,-26.1060,-16.4880,0.027392,0.027337,0.068935,0.016065,16.065405,1,polynomial
12.0396,ascent,1.0434,39.3750,14.4141,-26.1060,-15.1140,0.027346,0.027303,0.068931,0.016069,16.068915,1,polynomial
12.0407,ascent,1.0434,39.3750,14.4141,-26.1060,-15.1140,0.027346,0.027303,0.068931,0.016069,16.068915,1,polynomial
12.0418,ascent,1.0434,39.2871,14.4141,-26.1060,-13.7400,0.027281,0.027251,0.068937,0.016063,16.062661,1,polynomial
12.0429,ascent,1.0434,39.2871,14.4141,-24.7320,-13.7400,0.027147,0.027150,0.068937,0.016063,16.062661,1,polynomial
12.0441,ascent,1.0434,39.2871,14.4141,-24.7320,-12.3660,0.027044,0.027055,0.068938,0.016062,16.061642,1,polynomial
12.0452,ascent,1.0434,39.2871,14.3262,-24.7320,-12.3660,0.027096,0.027126,0.068938,0.016062,16.061642,1,polynomial
12.0463,ascent,1.0434,39.1992,14.3262,-24.7320,-12.3660,0.027120,0.027155,0.068950,0.016050,16.049854,1,polynomial
12.0474,ascent,1.0434,39.1992,14.3262,-24.7320,-10.9920,0.027019,0.027062,0.068950,0.016050,16.049854,1,polynomial
12.0485,ascent,1.0434,39.1992,14.3262,-24.7320,-10.9920,0.027014,0.027058,0.068953,0.016047,16.047376,1,polynomial
12.0496,ascent,1.0434,39.1992,14.3262,-24.7320,-10.9920,0.027035,0.027078,0.068942,0.016058,16.057640,1,polynomial
12.0507,ascent,1.0434,39.1113,14.3262,-24.7320,-9.6180,0.026982,0.027037,0.068942,0.016058,16.057640,1,polynomial
12.0518,ascent,1.0434,39.1113,14.3262,-24.7320,-9.6180,0.026974,0.027029,0.068946,0.016054,16.053729,1,polynomial
12.0529,ascent,1.0434,39.0234,14.3262,-24.7320,-9.6180,0.027022,0.027081,0.068946,0.016054,16.053729,1,polynomial
12.0541,ascent,1.0434,39.0234,14.3262,-24.7320,-8.2440,0.026868,0.026939,0.068972,0.016028,16.028200,1,polynomial
12.0552,ascent,1.0434,39.0234,14.3262,-24.7320,-8.2440,0.026868,0.026939,0.068972,0.016028,16.028200,1,polynomial
12.0563,ascent,1.0434,39.0234,14.3262,-23.3580,-8.2440,0.026749,0.026851,0.068965,0.016035,16.035125,1,polynomial
12.0574,ascent,1.0434,38.9355,14.3262,-23.3580,-8.2440,0.026797,0.026903,0.068965,0.016035,16.035125,1,polynomial
12.0585,ascent,1.0434,38.9355,14.2383,-23.3580,-8.2440,0.026854,0.026978,0.068962,0.016038,16.037507,1,polynomial
12.0596,ascent,1.0434,38.9355,14.2383,-23.3580,-8.2440,0.026825,0.026951,0.068976,0.016024,16.023709,1,polynomial
12.0607,ascent,1.0434,38.9355,14.2383,-23.3580,-8.2440,0.026825,0.026951,0.068976,0.016024,16.023709,1,polynomial
12.0618,ascent,1.0434,38.8477,14.2383,-23.3580,-8.2440,0.026881,0.027010,0.068972,0.016028,16.027561,1,polynomial
12.0629,ascent,1.0434,38.8477,14.2383,-23.3580,-8.2440,0.026881,0.027010,0.068972,0.016028,16.027561,1,polynomial
12.0641,ascent,1.0434,38.8477,14.2383,-21.9840,-8.2440,0.026736,0.026898,0.068978,0.016022,16.021817,1,polynomial
12.0652,ascent,1.0434,38.8477,14.2383,-21.9840,-8.2440,0.026736,0.026898,0.068978,0.016022,16.021817,1,polynomial
12.0663,ascent,1.0434,38.8477,14.2383,-21.9840,-6.8700,0.026592,0.026765,0.068999,0.016001,16.001175,1,polynomial
12.0674,ascent,1.0434,38.7598,14.2383,-21.9840,-6.8700,0.026640,0.026817,0.068999,0.016001,16.001175,1,polynomial
12.0685,ascent,1.0434,38.7598,14.2383,-21.9840,-6.8700,0.026648,0.026825,0.068995,0.016005,16.005470,1,polynomial
12.0696,ascent,1.0434,38.7598,14.2383,-21.9840,-6.8700,0.026648,0.026825,0.068995,0.016005,16.005470,1,polynomial
12.0707,ascent,1.0434,38.7598,14.1504,-20.6100,-6.8700,0.026569,0.026796,0.068994,0.016006,16.006384,1,polynomial
12.0718,ascent,1.0434,38.7598,14.1504,-20.6100,-6.8700,0.026562,0.026790,0.068997,0.016003,16.003052,1,polynomial
12.0729,ascent,1.0434,38.7598,14.1504,-20.6100,-6.8700,0.026562,0.026790,0.068997,0.016003,16.003052,1,polynomial
12.0741,ascent,1.0434,38.7598,14.1504,-19.2360,-6.8700,0.026409,0.026671,0.069006,0.015994,15.994068,1,polynomial
12.0752,ascent,1.0434,38.6719,14.1504,-19.2360,-6.8700,0.026457,0.026723,0.069006,0.015994,15.994068,1,polynomial
12.0763,ascent,1.0434,38.6719,14.1504,-19.2360,-6.8700,0.026437,0.026704,0.069016,0.015984,15.984496,1,polynomial
12.0774,ascent,1.0434,38.6719,14.1504,-19.2360,-6.8700,0.026437,0.026704,0.069016,0.015984,15.984496,1,polynomial
12.0785,ascent,1.0434,38.6719,14.1504,-19.2360,-6.8700,0.026455,0.026721,0.069007,0.015993,15.993098,1,polynomial
12.0796,ascent,1.0434,38.6719,14.1504,-17.8620,-5.4960,0.026211,0.026525,0.069011,0.015989,15.988592,1,polynomial
12.0807,ascent,1.0434,38.5840,14.1504,-17.8620,-5.4960,0.026258,0.026577,0.069011,0.015989,15.988592,1,polynomial
12.0818,ascent,1.0434,38.5840,14.1504,-17.8620,-5.4960,0.026240,0.026560,0.069020,0.015980,15.980003,1,polynomial
12.0830,ascent,1.0434,38.5840,14.1504,-17.8620,-5.4960,0.026240,0.026560,0.069020,0.015980,15.980003,1,polynomial
12.0841,ascent,1.0434,38.5840,14.1504,-17.8620,-5.4960,0.026255,0.026574,0.069013,0.015987,15.987115,1,polynomial
12.0852,ascent,1.0434,38.5840,14.1504,-16.4880,-5.4960,0.026122,0.026473,0.069013,0.015987,15.987115,1,polynomial
12.0863,ascent,1.0434,38.5840,14.1504,-16.4880,-5.4960,0.026087,0.026440,0.069029,0.015971,15.970617,1,polynomial
12.0874,ascent,1.0434,38.4961,14.1504,-16.4880,-5.4960,0.026135,0.026492,0.069029,0.015971,15.970617,1,polynomial
12.0885,ascent,1.0434,38.4961,14.1504,-16.4880,-5.4960,0.026156,0.026512,0.069019,0.015981,15.980998,1,polynomial
12.0896,ascent,1.0434,38.4961,14.1504,-15.1140,-5.4960,0.025982,0.026373,0.069038,0.015962,15.961767,1,polynomial
12.0908,ascent,1.0434,38.4961,14.1504,-15.1140,-4.1220,0.025881,0.026909,0.069038,0.015962,15.961767,1,polynomial
12.0919,ascent,1.0434,38.4961,14.1504,-15.1140,-4.1220,0.025866,0.026895,0.069046,0.015954,15.954358,1,polynomial
12.0930,ascent,1.0434,38.4961,14.1504,-13.7400,-4.1220,0.025732,0.026794,0.069046,0.015954,15.954358,1,polynomial
12.0941,ascent,1.0434,38.4961,14.1504,-13.7400,-2.7480,0.025674,0.041630,0.069025,0.015975,15.974944,1,polynomial
12.0952,ascent,1.0434,38.4082,14.1504,-13.7400,-2.7480,0.025722,0.041682,0.069025,0.015975,15.974944,1,polynomial
12.0963,ascent,1.0434,38.4082,14.1504,-13.7400,-2.7480,0.025679,0.041641,0.069046,0.015954,15.954300,1,polynomial
12.0974,ascent,1.0434,38.4082,14.1504,-13.7400,-2.7480,0.025679,0.041641,0.069046,0.015954,15.954300,1,polynomial
12.0985,ascent,1.0434,38.4082,14.1504,-13.7400,-2.7480,0.025695,0.041657,0.069038,0.015962,15.962365,1,polynomial
12.0996,ascent,1.0434,38.4082,14.1504,-12.3660,-2.7480,0.025502,0.041499,0.069066,0.015934,15.934034,1,polynomial
12.1007,ascent,1.0434,38.4082,14.1504,-12.3660,-2.7480,0.025502,0.041499,0.069066,0.015934,15.934034,1,polynomial
12.1018,ascent,1.0434,38.4082,14.1504,-12.3660,-2.7480,0.025532,0.041528,0.069052,0.015948,15.948479,1,polynomial
12.1030,ascent,1.0434,38.3203,14.1504,-12.3660,-1.3740,0.025479,0.131529,0.069052,0.015948,15.948479,1,polynomial
12.1041,ascent,1.0434,38.3203,14.1504,-12.3660,-1.3740,0.025455,0.131507,0.069063,0.015937,15.937219,1,polynomial
12.1054,ascent,1.0023,38.3203,14.1504,-12.3660,-1.3740,0.025455,0.131507,0.069063,0.015937,15.937219,1,polynomial
12.1064,ascent,1.0023,38.3203,14.1504,-12.3660,-1.3740,0.025470,0.131520,0.069056,0.015944,15.944021,1,polynomial
12.1075,ascent,1.0023,38.3203,14.1504,-12.3660,-1.3740,0.025470,0.131520,0.069056,0.015944,15.944021,1,polynomial
12.1086,ascent,1.0023,38.3203,14.1504,-12.3660,0.0000,0.025357,0.225850,0.069062,0.015938,15.938229,1,polynomial
12.1097,ascent,1.0023,38.3203,14.1504,-10.9920,0.0000,0.025230,0.225756,0.069058,0.015942,15.941640,1,polynomial
12.1110,ascent,1.0023,38.3203,14.1504,-10.9920,0.0000,0.025230,0.225756,0.069058,0.015942,15.941640,1,polynomial
12.1122,ascent,1.0023,38.3203,14.1504,-10.9920,0.0000,0.025197,0.225724,0.069074,0.015926,15.925866,1,polynomial
12.1132,ascent,1.0023,38.3203,14.1504,-10.9920,0.0000,0.025197,0.225724,0.069074,0.015926,15.925866,1,polynomial
12.1144,ascent,1.0023,38.3203,14.1504,-10.9920,0.0000,0.025204,0.225731,0.069071,0.015929,15.929415,1,polynomial
12.1155,ascent,1.0023,38.3203,14.1504,-9.6180,0.0000,0.025070,0.225630,0.069071,0.015929,15.929415,1,polynomial
12.1165,ascent,1.0023,38.3203,14.1504,-9.6180,0.0000,0.025013,0.225576,0.069098,0.015902,15.902068,1,polynomial
12.1176,ascent,1.0023,38.2324,14.1504,-9.6180,0.0000,0.025060,0.225627,0.069098,0.015902,15.902068,1,polynomial
12.1186,ascent,1.0023,38.2324,14.1504,-9.6180,0.0000,0.025071,0.225637,0.069093,0.015907,15.907153,1,polynomial
12.1197,ascent,1.0023,38.3203,14.1504,-8.2440,0.0000,0.024887,0.225482,0.069094,0.015906,15.905788,1,polynomial
12.1209,ascent,1.0023,38.2324,14.2383,-8.2440,1.3740,0.024782,0.130938,0.069094,0.015906,15.905788,1,polynomial
12.1219,ascent,1.0023,38.2324,14.3262,-8.2440,1.3740,0.024701,0.130840,0.069108,0.015892,15.891806,1,polynomial
12.1230,ascent,1.0023,38.2324,14.3262,-8.2440,2.7480,0.024600,0.040706,0.069108,0.015892,15.891806,1,polynomial
12.1241,ascent,1.0023,38.2324,14.4141,-8.2440,4.1220,0.024494,0.025699,0.069086,0.015914,15.913854,1,polynomial
12.1252,ascent,1.0023,38.2324,14.5020,-8.2440,4.1220,0.024443,0.025629,0.069086,0.015914,15.913854,1,polynomial
12.1263,ascent,1.0023,38.2324,14.5898,-8.2440,5.4960,0.024247,0.024797,0.069107,0.015893,15.893093,1,polynomial
12.1274,ascent,1.0023,38.2324,14.6777,-6.8700,8.2440,0.023861,0.024434,0.069107,0.015893,15.893093,1,polynomial
12.1285,ascent,1.0023,38.2324,14.7656,-6.8700,9.6180,0.023736,0.024298,0.069094,0.015906,15.906264,1,polynomial
12.1296,ascent,1.0023,38.2324,14.8535,-6.8700,10.9920,0.023545,0.024099,0.069112,0.015888,15.887521,1,polynomial
12.1307,ascent,1.0023,38.2324,15.0293,-6.8700,15.1140,0.023140,0.023682,0.069112,0.015888,15.887521,1,polynomial
12.1318,ascent,1.0023,38.2324,15.1172,-5.4960,17.8620,0.022758,0.023323,0.069114,0.015886,15.886162,1,polynomial
12.1330,ascent,1.0023,38.2324,15.2051,-5.4960,20.6100,0.022505,0.023068,0.069114,0.015886,15.886162,1,polynomial
12.1341,ascent,1.0023,38.2324,15.3809,-5.4960,23.3580,0.022187,0.022730,0.069121,0.015879,15.879314,1,polynomial
12.1352,ascent,1.0023,38.2324,15.4687,-5.4960,26.1060,0.021934,0.022475,0.069121,0.015879,15.879314,1,polynomial
12.1363,ascent,1.0023,38.2324,15.5566,-4.1220,28.8540,0.022178,0.022120,0.069120,0.015880,15.879519,1,polynomial
12.1374,ascent,1.0023,38.2324,15.7324,-4.1220,31.6020,0.021874,0.021795,0.069120,0.015880,15.879519,1,polynomial
12.1385,ascent,1.0023,38.2324,15.8203,-4.1220,34.3500,0.021610,0.021529,0.069126,0.015874,15.873729,1,polynomial
12.1396,ascent,1.0023,38.2324,15.9082,-4.1220,38.4720,0.021245,0.021170,0.069132,0.015868,15.867870,1,polynomial
12.1407,ascent,1.0023,38.2324,16.0840,-2.7480,43.9680,0.035496,0.020560,0.069132,0.015868,15.867870,1,polynomial
12.1418,ascent,1.0023,38.2324,16.2598,-2.7480,46.7160,0.035198,0.020238,0.069130,0.015870,15.870094,1,polynomial
12.1430,ascent,1.0023,38.2324,16.3477,-2.7480,50.8380,0.034845,0.019891,0.069130,0.015870,15.870094,1,polynomial
12.1441,ascent,1.0023,38.2324,16.4355,-2.7480,53.5860,0.034585,0.019628,0.069134,0.015866,15.865967,1,polynomial
12.1452,ascent,1.0023,38.2324,16.5234,-2.7480,56.3340,0.034333,0.019373,0.069134,0.015866,15.865967,1,polynomial
