Time_s,Phase,Force_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,K_d_Nmrad,Alpha
5.2395,descent,1.2291,9.4922,26.1914,-17.8620,-23.3580,0.010509,0.023799,0.074571,0.010429,0.100000,0.0
5.2406,descent,1.2291,9.4922,26.1035,-16.4880,-21.9840,0.010492,0.023855,0.074571,0.010429,0.100000,0.0
5.2418,descent,1.3706,9.4922,26.1035,-16.4880,-21.9840,0.010492,0.023855,0.074571,0.010429,0.100000,0.0
5.2429,descent,1.3706,9.4922,26.1035,-16.4880,-21.9840,0.010492,0.023855,0.074558,0.010442,0.100000,0.0
5.2440,descent,1.3706,9.4922,26.1035,-16.4880,-21.9840,0.010492,0.023855,0.074558,0.010442,0.100000,0.0
5.2451,descent,1.3706,9.4043,26.1035,-16.4880,-20.6100,0.010521,0.023798,0.074564,0.010436,0.100000,0.0
5.2462,descent,1.3706,9.4043,26.0156,-16.4880,-20.6100,0.010518,0.023909,0.074564,0.010436,0.100000,0.0
5.2473,descent,1.3706,9.4043,26.0156,-16.4880,-20.6100,0.010518,0.023909,0.074568,0.010432,0.100000,0.0
5.2484,descent,1.3706,9.4043,26.0156,-16.4880,-20.6100,0.010518,0.023909,0.074558,0.010442,0.100000,0.0
5.2495,descent,1.3706,9.4043,26.0156,-15.1140,-20.6100,0.010504,0.023909,0.074558,0.010442,0.100000,0.0
5.2506,descent,1.3706,9.3164,26.0156,-15.1140,-19.2360,0.010533,0.023852,0.074552,0.010448,0.100000,0.0
5.2518,descent,1.3706,9.3164,25.9277,-15.1140,-19.2360,0.010530,0.023962,0.074552,0.010448,0.100000,0.0
5.2529,descent,1.3706,9.3164,25.9277,-15.1140,-19.2360,0.010530,0.023962,0.074555,0.010445,0.100000,0.0
5.2540,descent,1.3706,9.3164,25.9277,-15.1140,-19.2360,0.010530,0.023962,0.074555,0.010445,0.100000,0.0
5.2551,descent,1.3706,9.3164,25.9277,-15.1140,-19.2360,0.010530,0.023962,0.074551,0.010449,0.100000,0.0
5.2562,descent,1.3706,9.3164,25.9277,-15.1140,-19.2360,0.010530,0.023962,0.074551,0.010449,0.100000,0.0
5.2574,descent,1.3706,9.3164,25.9277,-15.1140,-17.8620,0.010530,0.023908,0.074536,0.010464,0.100000,0.0
5.2585,descent,1.3706,9.3164,25.9277,-13.7400,-17.8620,0.010516,0.023908,0.074521,0.010479,0.100000,0.0
5.2595,descent,1.3706,9.2285,25.9277,-15.1140,-17.8620,0.010559,0.023905,0.074521,0.010479,0.100000,0.0
5.2606,descent,1.3706,9.2285,25.8398,-13.7400,-16.4880,0.010542,0.023961,0.074535,0.010465,0.100000,0.0
5.2618,descent,1.3706,9.2285,25.8398,-13.7400,-16.4880,0.010542,0.023961,0.074535,0.010465,0.100000,0.0
5.2629,descent,1.3706,9.2285,25.8398,-13.7400,-16.4880,0.010542,0.023961,0.074533,0.010467,0.100000,0.0
5.2640,descent,1.3706,9.2285,25.8398,-13.7400,-16.4880,0.010542,0.023961,0.074533,0.010467,0.100000,0.0
5.2651,descent,1.3706,9.2285,25.8398,-13.7400,-15.1140,0.010542,0.023907,0.074516,0.010484,0.100000,0.0
5.2662,descent,1.3706,9.1406,25.8398,-13.7400,-15.1140,0.010571,0.023904,0.074516,0.010484,0.100000,0.0
5.2673,descent,1.3706,9.1406,25.8398,-13.7400,-15.1140,0.010571,0.023904,0.074505,0.010495,0.100000,0.0
5.2684,descent,1.3706,9.1406,25.8398,-13.7400,-13.7400,0.010571,0.023850,0.074518,0.010482,0.100000,0.0
5.2695,descent,1.3706,9.1406,25.8398,-13.7400,-13.7400,0.010571,0.023850,0.074518,0.010482,0.100000,0.0
5.2706,descent,1.3706,9.1406,25.7520,-12.3660,-13.7400,0.010554,0.023960,0.074507,0.010493,0.100000,0.0
5.2718,descent,1.3706,9.1406,25.7520,-12.3660,-13.7400,0.010554,0.023960,0.074507,0.010493,0.100000,0.0
5.2729,descent,1.3706,9.0527,25.7520,-12.3660,-12.3660,0.010583,0.023903,0.074501,0.010499,0.100000,0.0
5.2740,descent,1.3706,9.0527,25.7520,-12.3660,-12.3660,0.010583,0.023903,0.074501,0.010499,0.100000,0.0
5.2751,descent,1.3706,9.0527,25.7520,-12.3660,-12.3660,0.010583,0.023903,0.074496,0.010504,0.100000,0.0
5.2762,descent,1.3706,9.0527,25.7520,-12.3660,-12.3660,0.010583,0.023903,0.074496,0.010504,0.100000,0.0
5.2773,descent,1.3706,9.0527,25.7520,-12.3660,-10.9920,0.010583,0.023849,0.074507,0.010493,0.100000,0.0
5.2784,descent,1.3706,9.0527,25.7520,-12.3660,-10.9920,0.010583,0.023849,0.074513,0.010487,0.100000,0.0
5.2796,descent,1.3706,9.0527,25.7520,-12.3660,-10.9920,0.010583,0.023849,0.074513,0.010487,0.100000,0.0
5.2807,descent,1.3706,9.0527,25.7520,-10.9920,-9.6180,0.010568,0.023794,0.074489,0.010511,0.100000,0.0
5.2818,descent,1.3706,8.9648,25.7520,-10.9920,-9.6180,0.010597,0.023792,0.074489,0.010511,0.100000,0.0
5.2829,descent,1.3706,8.9648,25.7520,-10.9920,-9.6180,0.010597,0.023792,0.074468,0.010532,0.100000,0.0
5.2840,descent,1.3706,8.9648,25.7520,-10.9920,-8.2440,0.010597,0.023737,0.074468,0.010532,0.100000,0.0
5.2851,descent,1.3706,8.9648,25.6641,-10.9920,-8.2440,0.010595,0.023848,0.074475,0.010525,0.100000,0.0
5.2862,descent,1.3706,8.9648,25.6641,-10.9920,-8.2440,0.010595,0.023848,0.074475,0.010525,0.100000,0.0
5.2873,descent,1.3706,8.9648,25.6641,-10.9920,-8.2440,0.010595,0.023848,0.074480,0.010520,0.100000,0.0
5.2884,descent,1.3706,8.9648,25.6641,-10.9920,-8.2440,0.010595,0.023848,0.074472,0.010528,0.100000,0.0
5.2895,descent,1.3706,8.9648,25.6641,-10.9920,-8.2440,0.010595,0.023848,0.074472,0.010528,0.100000,0.0
5.2907,descent,1.3706,8.8770,25.6641,-10.9920,-8.2440,0.010624,0.023845,0.074480,0.010520,0.100000,0.0
5.2918,descent,1.3706,8.8770,25.6641,-10.9920,-8.2440,0.010624,0.023845,0.074480,0.010520,0.100000,0.0
5.2929,descent,1.3706,8.9648,25.6641,-9.6180,-6.8700,0.010580,0.023793,0.074462,0.010538,0.100000,0.0
5.2940,descent,1.3706,8.8770,25.6641,-9.6180,-6.8700,0.010609,0.023791,0.074462,0.010538,0.100000,0.0
5.2951,descent,1.3706,8.8770,25.6641,-9.6180,-6.8700,0.010609,0.023791,0.074470,0.010530,0.100000,0.0
5.2963,descent,1.3706,8.8770,25.6641,-9.6180,-6.8700,0.010609,0.023791,0.074470,0.010530,0.100000,0.0
5.2974,descent,1.3706,8.8770,25.6641,-9.6180,-5.4960,0.010609,0.023744,0.074456,0.010544,0.100000,0.0
5.2985,descent,1.3706,8.8770,25.6641,-9.6180,-5.4960,0.010609,0.023744,0.074453,0.010547,0.100000,0.0
5.2995,descent,1.3706,8.8770,25.6641,-9.6180,-5.4960,0.010609,0.023744,0.074453,0.010547,0.100000,0.0
5.3007,descent,1.3706,8.8770,25.6641,-8.2440,-5.4960,0.010595,0.023744,0.074433,0.010567,0.100000,0.0
5.3018,descent,1.3706,8.8770,25.6641,-8.2440,-5.4960,0.010595,0.023744,0.074433,0.010567,0.100000,0.0
5.3029,descent,1.3706,8.7891,25.6641,-9.6180,-4.1220,0.010638,0.024315,0.074457,0.010543,0.100000,0.0
5.3040,descent,1.3706,8.7891,25.6641,-9.6180,-4.1220,0.010638,0.024315,0.074457,0.010543,0.100000,0.0
5.3051,descent,1.3706,8.7891,25.6641,-8.2440,-4.1220,0.010624,0.024315,0.074448,0.010552,0.100000,0.0
5.3062,descent,1.3706,8.7891,25.6641,-8.2440,-4.1220,0.010624,0.024315,0.074448,0.010552,0.100000,0.0
5.3073,descent,1.3706,8.7891,25.6641,-8.2440,-2.7480,0.010624,0.039149,0.074443,0.010557,0.100000,0.0
5.3084,descent,1.3706,8.7891,25.6641,-8.2440,-2.7480,0.010624,0.039149,0.074430,0.010570,0.100000,0.0
5.3096,descent,1.3706,8.7891,25.6641,-8.2440,-2.7480,0.010624,0.039149,0.074430,0.010570,0.100000,0.0
5.3106,descent,1.3706,8.7891,25.6641,-8.2440,-2.7480,0.010624,0.039149,0.074431,0.010569,0.100000,0.0
5.3118,descent,1.3706,8.7891,25.6641,-8.2440,-2.7480,0.010624,0.039149,0.074431,0.010569,0.100000,0.0
5.3129,descent,1.3706,8.7891,25.6641,-8.2440,-2.7480,0.010624,0.039149,0.074435,0.010565,0.100000,0.0
5.3140,descent,1.3706,8.7891,25.6641,-6.8700,-2.7480,0.010610,0.039149,0.074435,0.010565,0.100000,0.0
5.3151,descent,1.3706,8.7891,25.6641,-6.8700,-2.7480,0.010610,0.039149,0.074433,0.010567,0.100000,0.0
5.3162,descent,1.3706,8.7891,25.6641,-6.8700,-2.7480,0.010610,0.039149,0.074433,0.010567,0.100000,0.0
5.3173,descent,1.3706,8.7891,25.6641,-6.8700,-1.3740,0.010610,0.129137,0.074401,0.010599,0.100000,0.0
5.3184,descent,1.3706,8.7012,25.6641,-6.8700,-1.3740,0.010638,0.129134,0.074411,0.010589,0.100000,0.0
5.3195,descent,1.3706,8.7012,25.6641,-6.8700,-1.3740,0.010638,0.129134,0.074411,0.010589,0.100000,0.0
5.3206,descent,1.3706,8.7012,25.6641,-6.8700,0.0000,0.010638,0.223514,0.074417,0.010583,0.100000,0.0
5.3218,descent,1.3706,8.7012,25.6641,-6.8700,0.0000,0.010638,0.223514,0.074417,0.010583,0.100000,0.0
5.3229,descent,1.3706,8.7012,25.6641,-6.8700,0.0000,0.010638,0.223514,0.074395,0.010605,0.100000,0.0
5.3240,descent,1.3706,8.7012,25.6641,-6.8700,0.0000,0.010638,0.223514,0.074395,0.010605,0.100000,0.0
5.3252,descent,1.3706,8.7012,25.6641,-6.8700,0.0000,0.010638,0.223514,0.074408,0.010592,0.100000,0.0
5.3262,descent,1.3706,8.7012,25.6641,-6.8700,0.0000,0.010638,0.223514,0.074408,0.010592,0.100000,0.0
5.3273,descent,1.3706,8.7012,25.6641,-6.8700,0.0000,0.010638,0.223514,0.074393,0.010607,0.100000,0.0
5.3284,descent,1.3706,8.7012,25.6641,-6.8700,0.0000,0.010638,0.223514,0.074387,0.010613,0.100000,0.0
5.3295,descent,1.3706,8.7012,25.6641,-5.4960,0.0000,0.010631,0.223514,0.074387,0.010613,0.100000,0.0
5.3307,descent,1.3706,8.7012,25.7520,-5.4960,1.3740,0.010634,0.128915,0.074390,0.010610,0.100000,0.0
5.3318,descent,1.4286,8.7012,25.8398,-5.4960,2.7480,0.010637,0.038708,0.074390,0.010610,0.100000,0.0
5.3329,descent,1.4286,8.7012,25.8398,-5.4960,2.7480,0.010637,0.038708,0.074388,0.010612,0.100000,0.0
5.3340,descent,1.4286,8.7012,25.9277,-5.4960,4.1220,0.010639,0.023655,0.074388,0.010612,0.100000,0.0
5.3351,descent,1.4286,8.7012,25.9277,-4.1220,4.1220,0.011254,0.023655,0.074380,0.010620,0.100000,0.0
5.3362,descent,1.4286,8.7012,26.0156,-4.1220,5.4960,0.011256,0.022861,0.074380,0.010620,0.100000,0.0
5.3373,descent,1.4286,8.7012,26.1035,-4.1220,6.8700,0.011259,0.022689,0.074385,0.010615,0.100000,0.0
5.3384,descent,1.4286,8.7012,26.2793,-4.1220,8.2440,0.011264,0.022414,0.074363,0.010637,0.100000,0.0
5.3395,descent,1.4286,8.7012,26.3672,-4.1220,10.9920,0.011267,0.022194,0.074363,0.010637,0.100000,0.0
5.3406,descent,1.4286,8.7012,26.5430,-2.7480,15.1140,0.026146,0.021810,0.074354,0.010646,0.100000,0.0
5.3418,descent,1.4286,8.7012,26.6309,-2.7480,17.8620,0.026148,0.021591,0.074354,0.010646,0.100000,0.0
5.3429,descent,1.4286,8.7012,26.8066,-2.7480,20.6100,0.026154,0.021261,0.074353,0.010647,0.100000,0.0
5.3440,descent,1.4286,8.7012,26.8945,-2.7480,23.3580,0.026156,0.021042,0.074353,0.010647,0.100000,0.0
5.3451,descent,1.4286,8.7012,26.9824,-2.7480,26.1060,0.026159,0.020823,0.074354,0.010646,0.100000,0.0
5.3462,descent,1.4286,8.7012,27.1582,-2.7480,28.8540,0.026164,0.020493,0.074354,0.010646,0.100000,0.0
5.3473,descent,1.4286,8.7012,27.2461,-2.7480,31.6020,0.026167,0.020274,0.074344,0.010656,0.100000,0.0
5.3484,descent,1.4286,8.7012,27.4219,-2.7480,35.7240,0.026172,0.019890,0.074344,0.010656,0.100000,0.0
5.3496,descent,1.4286,8.7012,27.5977,-1.3740,42.5940,0.116205,0.019397,0.074344,0.010656,0.100000,0.0
5.3506,descent,1.4286,8.7012,27.7734,-1.3740,45.3420,0.116211,0.019068,0.074357,0.010643,0.100000,0.0
5.3518,descent,1.4286,8.7012,27.8613,-1.3740,49.4640,0.116213,0.018794,0.074357,0.010643,0.100000,0.0
5.3529,descent,1.4286,8.7012,27.9492,-1.3740,52.2120,0.116216,0.018575,0.074337,0.010663,0.100000,0.0
5.3540,descent,1.4286,8.7012,28.0371,0.0000,56.3340,0.210638,0.018302,0.074337,0.010663,0.100000,0.0
5.3551,descent,1.4286,8.7012,28.2129,0.0000,59.0820,0.210644,0.017973,0.074349,0.010651,0.100000,0.0
5.3562,descent,1.4286,8.7012,28.3008,0.0000,63.2040,0.210646,0.017699,0.074349,0.010651,0.100000,0.0
5.3573,descent,1.4286,8.7012,28.3887,0.0000,65.9520,0.210649,0.017480,0.074336,0.010664,0.100000,0.0
5.3584,descent,1.4286,8.7012,28.4766,0.0000,70.0740,0.210652,0.017207,0.074334,0.010666,0.100000,0.0
5.3595,descent,1.4286,8.7012,28.5645,0.0000,72.8220,0.210655,0.016988,0.074334,0.010666,0.100000,0.0
5.3607,descent,1.4286,8.7012,28.8281,0.0000,78.3180,0.210663,0.016440,0.074337,0.010663,0.100000,0.0
5.3618,descent,1.4286,8.7012,28.9160,0.0000,82.4400,0.210666,0.016166,0.074337,0.010663,0.100000,0.0
5.3629,descent,1.4286,8.7012,29.0039,0.0000,85.1880,0.210669,0.015947,0.074332,0.010668,0.100000,0.0
5.3640,descent,1.4286,8.7012,29.0918,0.0000,87.9360,0.210671,0.015728,0.074332,0.010668,0.100000,0.0
5.3651,descent,1.4286,8.7891,29.1797,1.3740,90.6840,0.116197,0.015512,0.074329,0.010671,0.100000,0.0
5.3662,descent,1.4286,8.7891,29.2676,1.3740,92.0580,0.116200,0.015348,0.074329,0.010671,0.100000,0.0
5.3673,descent,1.4286,8.8770,29.3555,1.3740,94.8060,0.116174,0.015132,0.074313,0.010687,0.100000,0.0
5.3684,descent,1.4286,8.8770,29.4434,2.7480,96.1800,0.026121,0.014967,0.074322,0.010678,0.100000,0.0
5.3695,descent,1.4286,8.9648,29.5312,4.1220,98.9280,0.011192,0.014751,0.074322,0.010678,0.100000,0.0
5.3706,descent,1.4286,9.1406,29.6191,5.4960,98.9280,0.010495,0.014647,0.074319,0.010681,0.100000,0.0
5.3718,descent,1.4286,9.2285,29.7070,8.2440,100.3020,0.010433,0.014485,0.074319,0.010681,0.100000,0.0
5.3729,descent,1.4286,9.3164,29.7949,9.6180,100.3020,0.010393,0.014378,0.074314,0.010686,0.100000,0.0
5.3740,descent,1.4286,9.4922,29.7949,12.3660,100.3020,0.010307,0.014384,0.074314,0.010686,0.100000,0.0
5.3751,descent,1.4286,9.5801,29.8828,13.7400,100.3020,0.010266,0.014277,0.074312,0.010688,0.100000,0.0
5.3762,descent,1.4286,9.7559,29.9707,16.4880,98.9280,0.010183,0.014227,0.074312,0.010688,0.100000,0.0
5.3773,descent,1.4286,9.8437,30.0586,20.6100,98.9280,0.010115,0.014120,0.074303,0.010697,0.100000,0.0
5.3784,descent,1.4286,9.9316,30.0586,23.3580,97.5540,0.010057,0.014178,0.074293,0.010707,0.100000,0.0
5.3795,descent,1.4286,10.1074,30.1465,26.1060,96.1800,0.009974,0.014128,0.074293,0.010707,0.100000,0.0
5.3806,descent,1.4286,10.3711,30.2344,32.9760,93.4320,0.009820,0.014136,0.074295,0.010705,0.100000,0.0
5.3818,descent,1.4286,10.5469,30.2344,37.0980,92.0580,0.009720,0.014196,0.074295,0.010705,0.100000,0.0
5.3829,descent,1.4286,10.6348,30.3223,39.8460,90.6840,0.009665,0.014144,0.074300,0.010700,0.100000,0.0
5.3840,descent,1.4286,10.8105,30.3223,43.9680,89.3100,0.009565,0.014204,0.074300,0.010700,0.100000,0.0
5.3851,descent,1.4286,10.9863,30.3223,48.0900,86.5620,0.009465,0.014319,0.074297,0.010703,0.100000,0.0
5.3862,descent,1.4286,11.0742,30.4102,52.2120,85.1880,0.009396,0.014266,0.074297,0.010703,0.100000,0.0
5.3873,descent,1.4286,11.2500,30.4102,56.3340,82.4400,0.009296,0.014381,0.074287,0.010713,0.100000,0.0
5.3884,descent,1.4286,11.3379,30.4102,60.4560,79.6920,0.009225,0.014493,0.074285,0.010715,0.100000,0.0
5.3895,descent,1.4286,11.5137,30.4980,64.5780,78.3180,0.009128,0.014444,0.074285,0.010715,0.100000,0.0
5.3908,descent,1.4286,11.7773,30.4980,72.8220,74.1960,0.008956,0.014616,0.074276,0.010724,0.100000,0.0
5.3918,descent,1.4286,11.9531,30.4980,76.9440,71.4480,0.008856,0.014731,0.074276,0.010724,0.100000,0.0
5.3929,descent,1.4286,12.0410,30.4980,81.0660,68.7000,0.008785,0.014843,0.074288,0.010712,0.100000,0.0
5.3940,descent,1.4286,12.2168,30.4980,85.1880,65.9520,0.008685,0.014957,0.074288,0.010712,0.100000,0.0
5.3951,descent,1.4286,12.3047,30.4980,89.3100,63.2040,0.008613,0.015069,0.074268,0.010732,0.100000,0.0
5.3964,descent,1.4286,12.3926,30.4980,93.4320,60.4560,0.008542,0.015181,0.074268,0.010732,0.100000,0.0
5.3973,descent,1.4286,12.4805,30.4980,97.5540,57.7080,0.008470,0.015293,0.074284,0.010716,0.100000,0.0
5.3984,descent,1.4286,12.5684,30.4980,101.6760,54.9600,0.008399,0.015405,0.074271,0.010729,0.100000,0.0
5.3996,descent,1.4286,12.8320,30.4980,108.5460,49.4640,0.008242,0.015632,0.074271,0.010729,0.100000,0.0
5.4006,descent,1.4286,13.0078,30.4980,111.2940,46.7160,0.008156,0.015747,0.074261,0.010739,0.100000,0.0
5.4018,descent,1.4286,13.0957,30.4980,114.0420,43.9680,0.008099,0.015858,0.074261,0.010739,0.100000,0.0
5.4029,descent,1.4286,13.1836,30.4980,116.7900,42.5940,0.008042,0.015916,0.074262,0.010738,0.100000,0.0
5.4040,descent,1.4286,13.3594,30.4980,118.1640,39.8460,0.007970,0.016031,0.074262,0.010738,0.100000,0.0
5.4051,descent,1.4286,13.4473,30.4980,120.9120,37.0980,0.007913,0.016143,0.074250,0.010750,0.100000,0.0
5.4062,descent,1.4286,13.5352,30.4980,122.2860,35.7240,0.007871,0.016200,0.074250,0.010750,0.100000,0.0
5.4073,descent,1.4286,13.7109,30.4980,123.6600,32.9760,0.007799,0.016315,0.074258,0.010742,0.100000,0.0
5.4084,descent,1.4286,13.7988,30.4102,125.0340,30.2280,0.007754,0.016537,0.074245,0.010755,0.100000,0.0
5.4096,descent,1.4286,14.0625,30.4102,126.4080,24.7320,0.007654,0.016763,0.074245,0.010755,0.100000,0.0
5.4106,descent,1.4286,14.1504,30.4102,127.7820,23.3580,0.007611,0.016821,0.074262,0.010738,0.100000,0.0
5.4118,descent,1.4286,14.2383,30.4102,127.7820,20.6100,0.007583,0.016933,0.074262,0.010738,0.100000,0.0
5.4129,descent,1.4286,14.4141,30.4102,127.7820,19.2360,0.007526,0.016993,0.074233,0.010767,0.100000,0.0
5.4140,descent,1.4286,14.5020,30.3223,127.7820,16.4880,0.007494,0.017215,0.074233,0.010767,0.100000,0.0
5.4151,descent,1.4286,14.5898,30.3223,127.7820,13.7400,0.007466,0.017327,0.074244,0.010756,0.100000,0.0
5.4162,descent,1.4286,14.6777,30.3223,126.4080,12.3660,0.007452,0.017384,0.074244,0.010756,0.100000,0.0
5.4173,descent,1.4286,14.7656,30.3223,126.4080,10.9920,0.007423,0.017442,0.074239,0.010761,0.100000,0.0
5.4184,descent,1.4286,14.8535,30.3223,125.0340,8.2440,0.007409,0.017554,0.074237,0.010763,0.100000,0.0
5.4196,descent,1.4286,15.1172,30.3223,125.0340,5.4960,0.007324,0.017679,0.074237,0.010763,0.100000,0.0
5.4206,descent,1.4286,15.2051,30.2344,123.6600,4.1220,0.007307,0.018475,0.074235,0.010765,0.100000,0.0
5.4218,descent,1.3228,15.2930,30.2344,122.2860,2.7480,0.007293,0.033421,0.074235,0.010765,0.100000,0.0
5.4229,descent,1.3228,15.3809,30.2344,120.9120,1.3740,0.007279,0.123520,0.074221,0.010779,0.100000,0.0
5.4240,descent,1.3228,15.4688,30.2344,120.9120,0.0000,0.007250,0.218012,0.074221,0.010779,0.100000,0.0
5.4251,descent,1.3228,15.5566,30.2344,119.5380,-1.3740,0.007236,0.123635,0.074222,0.010778,0.100000,0.0
5.4262,descent,1.3228,15.6445,30.1465,118.1640,-2.7480,0.007219,0.033760,0.074222,0.010778,0.100000,0.0
5.4273,descent,1.3228,15.7324,30.1465,116.7900,-4.1220,0.007205,0.018930,0.074213,0.010787,0.100000,0.0
5.4284,descent,1.3228,15.8203,30.1465,115.4160,-5.4960,0.007191,0.018358,0.074201,0.010799,0.100000,0.0
5.4295,descent,1.3228,15.9082,30.1465,114.0420,-5.4960,0.007177,0.018361,0.074201,0.010799,0.100000,0.0
5.4306,descent,1.3228,15.9961,30.0586,111.2940,-8.2440,0.007174,0.018576,0.074216,0.010784,0.100000,0.0
5.4318,descent,1.3228,16.0840,30.0586,109.9200,-8.2440,0.007160,0.018579,0.074216,0.010784,0.100000,0.0
5.4329,descent,1.3228,16.1719,30.0586,108.5460,-9.6180,0.007146,0.018636,0.074188,0.010812,0.100000,0.0
5.4340,descent,1.3228,16.2598,30.0586,107.1720,-9.6180,0.007132,0.018639,0.074188,0.010812,0.100000,0.0
5.4351,descent,1.3228,16.3477,29.9707,105.7980,-10.9920,0.007115,0.018806,0.074200,0.010800,0.100000,0.0
5.4362,descent,1.3228,16.4355,29.9707,104.4240,-10.9920,0.007101,0.018810,0.074200,0.010800,0.100000,0.0
5.4373,descent,1.3228,16.5234,29.9707,104.4240,-12.3660,0.007072,0.018867,0.074188,0.010812,0.100000,0.0
5.4384,descent,1.3228,16.5234,29.9707,103.0500,-12.3660,0.007087,0.018867,0.074201,0.010799,0.100000,0.0
5.4396,descent,1.3228,16.6992,29.9707,98.9280,-12.3660,0.007073,0.018873,0.074201,0.010799,0.100000,0.0
5.4407,descent,1.3228,16.6992,29.9707,97.5540,-12.3660,0.007087,0.018873,0.074191,0.010809,0.100000,0.0
5.4418,descent,1.3228,16.7871,29.9707,96.1800,-12.3660,0.007073,0.018876,0.074191,0.010809,0.100000,0.0
5.4429,descent,1.3228,16.8750,29.9707,94.8060,-12.3660,0.007059,0.018880,0.074201,0.010799,0.100000,0.0
5.4440,descent,1.3228,16.9629,29.8828,93.4320,-13.7400,0.007042,0.019047,0.074201,0.010799,0.100000,0.0
5.4451,descent,1.3228,16.9629,29.8828,90.6840,-13.7400,0.007071,0.019047,0.074173,0.010827,0.100000,0.0
5.4462,descent,1.3228,17.0508,29.8828,89.3100,-13.7400,0.007057,0.019050,0.074173,0.010827,0.100000,0.0
5.4473,descent,1.3228,17.0508,29.8828,87.9360,-13.7400,0.007071,0.019050,0.074189,0.010811,0.100000,0.0
5.4484,descent,1.3228,17.1387,29.8828,86.5620,-13.7400,0.007057,0.019053,0.074178,0.010822,0.100000,0.0
5.4495,descent,1.3228,17.1387,29.8828,85.1880,-13.7400,0.007071,0.019053,0.074178,0.010822,0.100000,0.0
5.4506,descent,1.3228,17.2266,29.8828,81.0660,-13.7400,0.007086,0.019056,0.074169,0.010831,0.100000,0.0
5.4518,descent,1.3228,17.3145,29.8828,79.6920,-13.7400,0.007072,0.019059,0.074169,0.010831,0.100000,0.0
5.4529,descent,1.3228,17.3145,29.8828,76.9440,-12.3660,0.007101,0.019005,0.074164,0.010836,0.100000,0.0
5.4540,descent,1.3228,17.4023,29.8828,75.5700,-12.3660,0.007087,0.019008,0.074164,0.010836,0.100000,0.0
5.4551,descent,1.3228,17.4023,29.8828,74.1960,-12.3660,0.007101,0.019008,0.074165,0.010835,0.100000,0.0
5.4562,descent,1.3228,17.4023,29.8828,72.8220,-12.3660,0.007115,0.019008,0.074165,0.010835,0.100000,0.0
5.4573,descent,1.3228,17.4902,29.8828,70.0740,-10.9920,0.007116,0.018957,0.074158,0.010842,0.100000,0.0
5.4584,descent,1.3228,17.4902,29.7949,68.7000,-10.9920,0.007127,0.019066,0.074158,0.010842,0.100000,0.0
5.4595,descent,1.3228,17.4902,29.7949,67.3260,-10.9920,0.007141,0.019066,0.074158,0.010842,0.100000,0.0
5.4606,descent,1.3228,17.5781,29.7949,63.2040,-10.9920,0.007156,0.019069,0.074151,0.010849,0.100000,0.0
5.4618,descent,1.3228,17.5781,29.7949,61.8300,-10.9920,0.007170,0.019069,0.074151,0.010849,0.100000,0.0
5.4629,descent,1.3228,17.5781,29.7949,59.0820,-9.6180,0.007199,0.019015,0.074154,0.010846,0.100000,0.0
5.4640,descent,1.3228,17.5781,29.7949,57.7080,-9.6180,0.007213,0.019015,0.074154,0.010846,0.100000,0.0
5.4651,descent,1.3228,17.6660,29.7949,56.3340,-9.6180,0.007199,0.019018,0.074126,0.010874,0.100000,0.0
5.4662,descent,1.3228,17.6660,29.7949,54.9600,-9.6180,0.007213,0.019018,0.074126,0.010874,0.100000,0.0
5.4673,descent,1.3228,17.6660,29.7949,52.2120,-8.2440,0.007242,0.018963,0.074143,0.010857,0.100000,0.0
5.4684,descent,1.3228,17.6660,29.7949,50.8380,-8.2440,0.007256,0.018963,0.074140,0.010860,0.100000,0.0
5.4696,descent,1.3228,17.6660,29.7070,46.7160,-8.2440,0.007296,0.019073,0.074140,0.010860,0.100000,0.0
5.4706,descent,1.3228,17.6660,29.7070,45.3420,-8.2440,0.007310,0.019073,0.074127,0.010873,0.100000,0.0
5.4718,descent,1.3228,17.6660,29.7070,42.5940,-8.2440,0.007339,0.019073,0.074127,0.010873,0.100000,0.0
5.4729,descent,1.3228,17.6660,29.7070,41.2200,-8.2440,0.007353,0.019073,0.074121,0.010879,0.100000,0.0
5.4740,descent,1.3228,17.6660,29.7070,39.8460,-8.2440,0.007368,0.019073,0.074121,0.010879,0.100000,0.0
5.4751,descent,1.3228,17.6660,29.7070,37.0980,-8.2440,0.007396,0.019073,0.074107,0.010893,0.100000,0.0
