Time_s,Phase,Force_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,K_d_Nmrad,Alpha
4.8762,descent,1.1460,14.1504,29.6191,-26.1060,72.8220,0.009186,0.015848,0.075307,0.009693,0.100000,0.0
4.8773,descent,1.1460,14.1504,29.7070,-26.1060,76.9440,0.009190,0.015575,0.075316,0.009684,0.100000,0.0
4.8785,descent,1.1460,14.0625,29.7949,-26.1060,79.6920,0.009221,0.015354,0.075316,0.009684,0.100000,0.0
4.8796,descent,1.1460,14.0625,29.9707,-26.1060,83.8140,0.009227,0.014971,0.075309,0.009691,0.100000,0.0
4.8807,descent,1.1460,14.0625,30.0586,-26.1060,87.9360,0.009230,0.014698,0.075284,0.009716,0.100000,0.0
4.8818,descent,1.1460,13.9746,30.2344,-26.1060,92.0580,0.009265,0.014313,0.075284,0.009716,0.100000,0.0
4.8830,descent,1.1460,13.9746,30.4102,-26.1060,98.9280,0.009271,0.013822,0.075293,0.009707,0.100000,0.0
4.8840,descent,1.1460,13.8867,30.4980,-27.4800,101.6760,0.009317,0.013600,0.075293,0.009707,0.100000,0.0
4.8853,descent,1.1460,13.8867,30.6738,-27.4800,105.7980,0.009323,0.013218,0.075302,0.009698,0.100000,0.0
4.8863,descent,1.1460,13.8867,30.7617,-27.4800,108.5460,0.009326,0.012999,0.075302,0.009698,0.100000,0.0
4.8874,descent,1.1460,13.7988,30.8496,-27.4800,109.9200,0.009357,0.012832,0.075274,0.009726,0.100000,0.0
4.8885,descent,1.1460,13.7988,30.8496,-27.4800,112.6680,0.009357,0.012724,0.075274,0.009726,0.100000,0.0
4.8896,descent,1.1460,13.7988,31.0254,-27.4800,114.0420,0.009364,0.012450,0.075282,0.009718,0.100000,0.0
4.8907,descent,1.1460,13.7109,31.1133,-27.4800,115.4160,0.009395,0.012283,0.075286,0.009714,0.100000,0.0
4.8918,descent,1.1460,13.7109,31.2012,-27.4800,116.7900,0.009398,0.012119,0.075286,0.009714,0.100000,0.0
4.8930,descent,1.1460,13.6230,31.3770,-28.8540,118.1640,0.009447,0.011843,0.075274,0.009726,0.100000,0.0
4.8941,descent,1.1460,13.6230,31.4648,-28.8540,118.1640,0.009450,0.011733,0.075274,0.009726,0.100000,0.0
4.8951,descent,1.1460,13.5352,31.5527,-28.8540,118.1640,0.009482,0.011621,0.075277,0.009723,0.100000,0.0
4.8962,descent,1.1460,13.5352,31.6406,-28.8540,116.7900,0.009485,0.011566,0.075277,0.009723,0.100000,0.0
4.8973,descent,1.1460,13.5352,31.7285,-28.8540,116.7900,0.009488,0.011456,0.075273,0.009727,0.100000,0.0
4.8985,descent,1.1460,13.5352,31.7285,-28.8540,115.4160,0.009488,0.011511,0.075273,0.009727,0.100000,0.0
4.9036,descent,1.1460,13.4473,31.8164,-28.8540,114.0420,0.009520,0.011453,0.075262,0.009738,0.100000,0.0
4.9042,descent,1.1460,13.4473,31.8164,-28.8540,114.0420,0.009520,0.011453,0.075262,0.009738,0.100000,0.0
4.9053,descent,1.1460,13.3594,32.0801,-27.4800,105.7980,0.009543,0.011448,0.075244,0.009756,0.100000,0.0
4.9063,descent,1.1460,13.2715,32.1680,-28.8540,101.6760,0.009589,0.011499,0.075244,0.009756,0.100000,0.0
4.9073,descent,1.1460,13.2715,32.1680,-27.4800,100.3020,0.009575,0.011553,0.075246,0.009754,0.100000,0.0
4.9085,descent,1.1460,13.1836,32.2559,-28.8540,97.5540,0.009621,0.011549,0.075236,0.009764,0.100000,0.0
4.9096,descent,1.1460,13.1836,32.2559,-28.8540,94.8060,0.009621,0.011658,0.075236,0.009764,0.100000,0.0
4.9107,descent,1.1460,13.1836,32.2559,-27.4800,92.0580,0.009606,0.011767,0.075244,0.009756,0.100000,0.0
4.9118,descent,1.1460,13.0957,32.3438,-28.8540,89.3100,0.009652,0.011763,0.075244,0.009756,0.100000,0.0
4.9129,descent,1.1460,13.0957,32.3438,-28.8540,83.8140,0.009652,0.011981,0.075237,0.009763,0.100000,0.0
4.9140,descent,1.1460,13.0078,32.3438,-28.8540,81.0660,0.009681,0.012087,0.075237,0.009763,0.100000,0.0
4.9152,descent,1.1460,13.0078,32.3438,-28.8540,78.3180,0.009681,0.012196,0.075232,0.009768,0.100000,0.0
4.9163,descent,1.1155,13.0078,32.3438,-28.8540,75.5700,0.009681,0.012304,0.075232,0.009768,0.100000,0.0
4.9174,descent,1.1155,12.9199,32.3438,-28.8540,72.8220,0.009709,0.012410,0.075232,0.009768,0.100000,0.0
4.9185,descent,1.1155,12.9199,32.3438,-28.8540,68.7000,0.009709,0.012573,0.075231,0.009769,0.100000,0.0
4.9196,descent,1.1155,12.9199,32.3438,-28.8540,65.9520,0.009709,0.012682,0.075231,0.009769,0.100000,0.0
4.9207,descent,1.1155,12.9199,32.3438,-27.4800,63.2040,0.009695,0.012791,0.075246,0.009754,0.100000,0.0
4.9219,descent,1.1155,12.8320,32.3438,-28.8540,59.0820,0.009738,0.012951,0.075246,0.009754,0.100000,0.0
4.9229,descent,1.1155,12.8320,32.3438,-27.4800,53.5860,0.009723,0.013169,0.075213,0.009787,0.100000,0.0
4.9240,descent,1.1155,12.7441,32.3438,-27.4800,50.8380,0.009752,0.013275,0.075213,0.009787,0.100000,0.0
4.9251,descent,1.1155,12.7441,32.3438,-27.4800,48.0900,0.009752,0.013383,0.075227,0.009773,0.100000,0.0
4.9262,descent,1.1155,12.7441,32.3438,-27.4800,45.3420,0.009752,0.013492,0.075227,0.009773,0.100000,0.0
4.9273,descent,1.1155,12.6562,32.2559,-27.4800,41.2200,0.009777,0.013762,0.075210,0.009790,0.100000,0.0
4.9286,descent,1.1155,12.6562,32.2559,-27.4800,38.4720,0.009777,0.013871,0.075215,0.009785,0.100000,0.0
4.9296,descent,1.1155,12.6562,32.2559,-27.4800,35.7240,0.009777,0.013980,0.075215,0.009785,0.100000,0.0
4.9307,descent,1.1155,12.6562,32.2559,-27.4800,32.9760,0.009777,0.014088,0.075199,0.009801,0.100000,0.0
4.9318,descent,1.1155,12.5684,32.2559,-27.4800,30.2280,0.009805,0.014194,0.075199,0.009801,0.100000,0.0
4.9330,descent,1.1155,12.5684,32.2559,-27.4800,27.4800,0.009805,0.014303,0.075193,0.009807,0.100000,0.0
4.9341,descent,1.1155,12.4805,32.1680,-27.4800,21.9840,0.009831,0.014627,0.075193,0.009807,0.100000,0.0
4.9352,descent,1.1155,12.4805,32.1680,-27.4800,19.2360,0.009831,0.014736,0.075208,0.009792,0.100000,0.0
4.9362,descent,1.1155,12.3926,32.1680,-27.4800,17.8620,0.009859,0.014787,0.075208,0.009792,0.100000,0.0
4.9374,descent,1.1155,12.3926,32.1680,-27.4800,15.1140,0.009859,0.014896,0.075199,0.009801,0.100000,0.0
4.9385,descent,1.1155,12.3926,32.1680,-27.4800,12.3660,0.009859,0.015005,0.075189,0.009811,0.100000,0.0
4.9396,descent,1.1155,12.3926,32.1680,-27.4800,10.9920,0.009859,0.015059,0.075189,0.009811,0.100000,0.0
4.9407,descent,1.1155,12.3047,32.0801,-27.4800,8.2440,0.009885,0.015274,0.075183,0.009817,0.100000,0.0
4.9418,descent,1.1155,12.3047,32.0801,-27.4800,6.8700,0.009885,0.015329,0.075183,0.009817,0.100000,0.0
4.9429,descent,1.1155,12.3047,31.9922,-26.1060,2.7480,0.009867,0.031126,0.075164,0.009836,0.100000,0.0
4.9440,descent,1.1155,12.3047,31.9922,-26.1060,1.3740,0.009867,0.121222,0.075164,0.009836,0.100000,0.0
4.9452,descent,1.1155,12.3047,31.9922,-26.1060,-1.3740,0.009867,0.121331,0.075189,0.009811,0.100000,0.0
4.9462,descent,1.1155,12.3047,31.9922,-26.1060,-2.7480,0.009867,0.031343,0.075189,0.009811,0.100000,0.0
4.9473,descent,1.1155,12.3047,31.9043,-26.1060,-4.1220,0.009864,0.016619,0.075180,0.009820,0.100000,0.0
4.9485,descent,1.1155,12.2168,31.9043,-26.1060,-5.4960,0.009893,0.016042,0.075159,0.009841,0.100000,0.0
4.9496,descent,1.1155,12.2168,31.9043,-26.1060,-6.8700,0.009893,0.016089,0.075159,0.009841,0.100000,0.0
4.9507,descent,1.1155,12.2168,31.9043,-24.7320,-6.8700,0.009878,0.016089,0.075159,0.009841,0.100000,0.0
4.9518,descent,1.1155,12.1289,31.8164,-26.1060,-8.2440,0.009918,0.016250,0.075159,0.009841,0.100000,0.0
4.9530,descent,1.1155,12.1289,31.7285,-26.1060,-10.9920,0.009915,0.016468,0.075155,0.009845,0.100000,0.0
4.9541,descent,1.1155,12.1289,31.7285,-24.7320,-12.3660,0.009901,0.016522,0.075155,0.009845,0.100000,0.0
4.9551,descent,1.1155,12.0410,31.7285,-26.1060,-12.3660,0.009943,0.016519,0.075148,0.009852,0.100000,0.0
4.9562,descent,1.1155,12.0410,31.6406,-24.7320,-13.7400,0.009926,0.016683,0.075148,0.009852,0.100000,0.0
4.9573,descent,1.1155,12.0410,31.6406,-24.7320,-15.1140,0.009926,0.016738,0.075148,0.009852,0.100000,0.0
4.9585,descent,1.1155,11.9531,31.6406,-24.7320,-16.4880,0.009954,0.016789,0.075148,0.009852,0.100000,0.0
4.9596,descent,1.1155,11.9531,31.6406,-24.7320,-16.4880,0.009954,0.016789,0.075147,0.009853,0.100000,0.0
4.9607,descent,1.1155,11.9531,31.6406,-24.7320,-16.4880,0.009954,0.016789,0.075138,0.009862,0.100000,0.0
4.9618,descent,1.1155,11.9531,31.5527,-24.7320,-17.8620,0.009951,0.016953,0.075138,0.009862,0.100000,0.0
4.9630,descent,1.1155,11.8652,31.5527,-24.7320,-17.8620,0.009980,0.016950,0.075146,0.009854,0.100000,0.0
4.9641,descent,1.1155,11.8652,31.5527,-24.7320,-19.2360,0.009980,0.017004,0.075146,0.009854,0.100000,0.0
4.9651,descent,1.1155,11.8652,31.4648,-24.7320,-19.2360,0.009977,0.017114,0.075123,0.009877,0.100000,0.0
4.9662,descent,1.1155,11.7773,31.4648,-24.7320,-20.6100,0.010005,0.017165,0.075123,0.009877,0.100000,0.0
4.9673,descent,1.1155,11.7773,31.4648,-24.7320,-20.6100,0.010005,0.017165,0.075124,0.009876,0.100000,0.0
4.9685,descent,1.1155,11.7773,31.4648,-23.3580,-20.6100,0.009991,0.017165,0.075122,0.009878,0.100000,0.0
4.9696,descent,1.1155,11.7773,31.3770,-23.3580,-20.6100,0.009988,0.017275,0.075122,0.009878,0.100000,0.0
4.9707,descent,1.1155,11.7773,31.3770,-23.3580,-20.6100,0.009988,0.017275,0.075127,0.009873,0.100000,0.0
4.9718,descent,1.1155,11.6895,31.3770,-23.3580,-21.9840,0.010017,0.017326,0.075127,0.009873,0.100000,0.0
4.9729,descent,1.1155,11.6895,31.2891,-23.3580,-21.9840,0.010013,0.017436,0.075117,0.009883,0.100000,0.0
4.9740,descent,1.1155,11.6016,31.2891,-23.3580,-21.9840,0.010042,0.017433,0.075117,0.009883,0.100000,0.0
4.9751,descent,1.1155,11.6016,31.2891,-23.3580,-21.9840,0.010042,0.017433,0.075106,0.009894,0.100000,0.0
4.9762,descent,1.1155,11.6016,31.2012,-23.3580,-21.9840,0.010039,0.017542,0.075106,0.009894,0.100000,0.0
4.9773,descent,1.1155,11.6016,31.2012,-23.3580,-23.3580,0.010039,0.017597,0.075099,0.009901,0.100000,0.0
4.9785,descent,1.1155,11.6016,31.2012,-23.3580,-23.3580,0.010039,0.017597,0.075107,0.009893,0.100000,0.0
4.9796,descent,1.1155,11.5137,31.1133,-23.3580,-23.3580,0.010064,0.017703,0.075107,0.009893,0.100000,0.0
4.9807,descent,1.1155,11.5137,31.1133,-21.9840,-23.3580,0.010050,0.017703,0.075099,0.009901,0.100000,0.0
4.9818,descent,1.1155,11.5137,31.1133,-21.9840,-23.3580,0.010050,0.017703,0.075099,0.009901,0.100000,0.0
4.9829,descent,1.1155,11.4258,31.0254,-21.9840,-23.3580,0.010076,0.017810,0.075084,0.009916,0.100000,0.0
4.9840,descent,1.1155,11.4258,31.0254,-21.9840,-23.3580,0.010076,0.017810,0.075084,0.009916,0.100000,0.0
4.9851,descent,1.1155,11.4258,31.0254,-21.9840,-23.3580,0.010076,0.017810,0.075093,0.009907,0.100000,0.0
4.9862,descent,1.1155,11.3379,30.8496,-21.9840,-23.3580,0.010098,0.018026,0.075093,0.009907,0.100000,0.0
4.9873,descent,1.1155,11.3379,30.8496,-21.9840,-23.3580,0.010098,0.018026,0.075092,0.009908,0.100000,0.0
4.9885,descent,1.1155,11.3379,30.8496,-21.9840,-23.3580,0.010098,0.018026,0.075090,0.009910,0.100000,0.0
4.9896,descent,1.1155,11.3379,30.8496,-21.9840,-23.3580,0.010098,0.018026,0.075090,0.009910,0.100000,0.0
4.9907,descent,1.1155,11.2500,30.8496,-21.9840,-23.3580,0.010127,0.018023,0.075064,0.009936,0.100000,0.0
4.9918,descent,1.1155,11.2500,30.8496,-21.9840,-23.3580,0.010127,0.018023,0.075064,0.009936,0.100000,0.0
4.9929,descent,1.1155,11.2500,30.7617,-21.9840,-23.3580,0.010124,0.018133,0.075078,0.009922,0.100000,0.0
4.9940,descent,1.1155,11.2500,30.7617,-20.6100,-23.3580,0.010110,0.018133,0.075078,0.009922,0.100000,0.0
4.9951,descent,1.1155,11.2500,30.7617,-20.6100,-23.3580,0.010110,0.018133,0.075060,0.009940,0.100000,0.0
4.9962,descent,1.1155,11.1621,30.6738,-20.6100,-24.7320,0.010135,0.018294,0.075060,0.009940,0.100000,0.0
4.9973,descent,1.1155,11.1621,30.5859,-20.6100,-24.7320,0.010132,0.018404,0.075057,0.009943,0.100000,0.0
4.9985,descent,1.1155,11.1621,30.5859,-20.6100,-24.7320,0.010132,0.018404,0.075057,0.009943,0.100000,0.0
4.9996,descent,1.1155,11.1621,30.5859,-20.6100,-24.7320,0.010132,0.018404,0.075066,0.009934,0.100000,0.0
5.0007,descent,1.1155,11.0742,30.4980,-20.6100,-26.1060,0.010158,0.018565,0.075066,0.009934,0.100000,0.0
5.0018,descent,1.1155,11.0742,30.4980,-20.6100,-26.1060,0.010158,0.018565,0.075066,0.009934,0.100000,0.0
5.0029,descent,1.1155,11.0742,30.4102,-20.6100,-27.4800,0.010155,0.018729,0.075064,0.009936,0.100000,0.0
5.0040,descent,1.1155,10.9863,30.4102,-20.6100,-27.4800,0.010183,0.018726,0.075064,0.009936,0.100000,0.0
5.0051,descent,1.1155,10.9863,30.4102,-20.6100,-27.4800,0.010183,0.018726,0.075052,0.009948,0.100000,0.0
5.0062,descent,1.0358,10.9863,30.3223,-20.6100,-27.4800,0.010180,0.018836,0.075052,0.009948,0.100000,0.0
5.0073,descent,1.0358,10.9863,30.3223,-20.6100,-27.4800,0.010180,0.018836,0.075039,0.009961,0.100000,0.0
5.0085,descent,1.0358,10.9863,30.3223,-19.2360,-27.4800,0.010166,0.018836,0.075054,0.009946,0.100000,0.0
5.0096,descent,1.0358,10.8984,30.3223,-20.6100,-27.4800,0.010209,0.018833,0.075054,0.009946,0.100000,0.0
5.0107,descent,1.0358,10.8984,30.2344,-20.6100,-27.4800,0.010206,0.018943,0.075035,0.009965,0.100000,0.0
5.0118,descent,1.0358,10.8984,30.2344,-19.2360,-28.8540,0.010192,0.018997,0.075035,0.009965,0.100000,0.0
5.0130,descent,1.0358,10.8105,30.0586,-20.6100,-28.8540,0.010229,0.019214,0.075028,0.009972,0.100000,0.0
5.0141,descent,1.0358,10.8105,30.0586,-19.2360,-28.8540,0.010215,0.019214,0.075028,0.009972,0.100000,0.0
5.0151,descent,1.0358,10.8105,30.0586,-19.2360,-28.8540,0.010215,0.019214,0.075035,0.009965,0.100000,0.0
5.0162,descent,1.0358,10.8105,30.0586,-19.2360,-28.8540,0.010215,0.019214,0.075035,0.009965,0.100000,0.0
5.0173,descent,1.0358,10.8105,29.9707,-19.2360,-30.2280,0.010212,0.019378,0.075036,0.009964,0.100000,0.0
5.0185,descent,1.0358,10.7227,29.9707,-19.2360,-30.2280,0.010240,0.019375,0.075032,0.009968,0.100000,0.0
5.0196,descent,1.0358,10.7227,29.8828,-19.2360,-30.2280,0.010237,0.019485,0.075032,0.009968,0.100000,0.0
5.0207,descent,1.0358,10.7227,29.8828,-19.2360,-30.2280,0.010237,0.019485,0.075024,0.009976,0.100000,0.0
5.0218,descent,1.0358,10.7227,29.7949,-19.2360,-31.6020,0.010234,0.019649,0.075024,0.009976,0.100000,0.0
5.0229,descent,1.0358,10.6348,29.7070,-19.2360,-31.6020,0.010260,0.019756,0.075034,0.009966,0.100000,0.0
5.0241,descent,1.0358,10.6348,29.7070,-19.2360,-32.9760,0.010260,0.019810,0.075034,0.009966,0.100000,0.0
5.0251,descent,1.0358,10.6348,29.7070,-19.2360,-32.9760,0.010260,0.019810,0.075020,0.009980,0.100000,0.0
5.0262,descent,1.0358,10.6348,29.7070,-19.2360,-32.9760,0.010260,0.019810,0.075020,0.009980,0.100000,0.0
5.0273,descent,1.0358,10.5469,29.6191,-19.2360,-32.9760,0.010286,0.019917,0.075011,0.009989,0.100000,0.0
5.0285,descent,1.0358,10.5469,29.6191,-19.2360,-32.9760,0.010286,0.019917,0.075011,0.009989,0.100000,0.0
5.0296,descent,1.0358,10.5469,29.5312,-19.2360,-32.9760,0.010283,0.020027,0.075010,0.009990,0.100000,0.0
5.0307,descent,1.0358,10.5469,29.5312,-19.2360,-32.9760,0.010283,0.020027,0.075004,0.009996,0.100000,0.0
5.0318,descent,1.0358,10.5469,29.4434,-19.2360,-32.9760,0.010280,0.020137,0.075004,0.009996,0.100000,0.0
5.0329,descent,1.0358,10.4590,29.3555,-19.2360,-32.9760,0.010306,0.020244,0.075005,0.009995,0.100000,0.0
5.0340,descent,1.0358,10.4590,29.3555,-19.2360,-32.9760,0.010306,0.020244,0.075005,0.009995,0.100000,0.0
5.0351,descent,1.0358,10.4590,29.3555,-19.2360,-32.9760,0.010306,0.020244,0.075003,0.009997,0.100000,0.0
