time_s,k_torsional,run,phase,q_0,q_1,q_2,q_3,q_4,q_5,q_6,q_7,q_8,q_9,q_10,q_11,q_12,qdot_0,qdot_1,qdot_2,qdot_3,qdot_4,qdot_5,qdot_6,qdot_7,qdot_8,qdot_9,qdot_10,qdot_11,qdot_12,tau_0,tau_1,tau_2,tau_3,tau_4,tau_5,tau_6,tau_7,tau_8,tau_9,tau_10,tau_11,tau_12
88.6349,0.15,3,return,0.009203884727313877,0.0,0.0,0.0,-0.003067961575771403,0.8038059328520761,0.6105243535784852,0.8084078752157328,-1.086058397823034,0.9464661461254408,-1.0906603401866906,0.8222137023067038,-0.8513593372765306,0.02398082392240207,0.02398082392240207,0.02398082392240207,1.1289939320514745e-133,0.023980823922004593,0.004171517981831765,0.00021890263772883018,5.411579573736495e-37,-0.42871962121721147,0.023980823922401296,-0.09459749874113621,0.02398082392240207,0.023980823922292362,0.014509956531362946,0.014776682968746251,-0.015246639820978784,-0.023405449138771347,-0.010596026402791047,0.02410400661551115,-0.2852583142582531,0.031390290992903115,-0.015202108635945302,0.013857561702188503,-0.014457281826366544,0.013033030920689763,-0.023446640174672684
88.6619,0.15,3,return,0.009203884727313877,0.0,0.0,0.0,-0.003067961575771403,0.8022719520641903,0.6105243535784852,0.8084078752157328,-1.086058397823034,0.9464661461254408,-1.0967962633382335,0.8222137023067038,-0.8513593372765306,0.02398082392240207,0.02398082392240207,0.02398082392240207,4.373953812334151e-134,0.023980823922248092,0.015273997091417963,8.480736695229325e-05,2.0965568047194045e-37,-0.2916660666944497,0.02398082392240178,-0.13461036477550384,0.02398082392240207,0.023980823922359576,0.014509753435092742,0.014777039025730599,-0.015246598419169352,-0.023405440272321693,-0.010596021932896849,0.019966507947838184,-0.28525920576376773,0.03138993226181967,-0.015741557800659698,0.013854571295349291,-0.013898070303386528,0.013032884578757602,-0.02344659502734423
88.6889,0.15,3,return,0.009203884727313877,0.0,0.0,0.0,-0.003067961575771403,0.8038059328520761,0.6105243535784852,0.8084078752157328,-1.0845244170351482,0.9464661461254408,-1.0967962633382335,0.8222137023067038,-0.8513593372765306,0.02398082392240207,0.02398082392240207,0.02398082392240207,1.6945593248379116e-134,0.023980823922342426,0.004551672866639286,3.28561115754599e-05,8.122490625006693e-38,-0.12107877141839826,0.023980823922401966,-0.14608505741291813,0.02398082392240207,0.023980823922385625,0.01450941209562205,0.014777638897878162,-0.015246529369083058,-0.023405425391946153,-0.010596055240602139,0.024029622376924933,-0.2852583799397555,0.031390018838805954,-0.01650415990201942,0.013854076549243926,-0.01384966643055736,0.013032644110722294,-0.023446521173534858
88.7159,0.15,3,return,0.009203884727313877,0.0,0.0,0.0,-0.003067961575771403,0.8022719520641903,0.6105243535784852,0.8084078752157328,-1.0845244170351482,0.9464661461254408,-1.0952622825503477,0.8222137023067038,-0.8513593372765306,0.02398082392240207,0.02398082392240207,0.02398082392240207,6.565070022682138e-135,0.023980823922378974,0.016022483572575866,1.2729130813203238e-05,3.146819289838009e-38,-0.023430144070947786,0.02398082392240204,-0.07289241600875236,0.02398082392240207,0.02398082392239571,0.014509569354240774,0.014777376897247112,-0.015246566124188822,-0.02340543249307037,-0.010596049005646327,0.019566944115066133,-0.28525899147535505,0.03139031650067718,-0.02775598717613425,0.013855025907497195,-0.014309792182380597,0.01303280251232853,-0.02344657272308612
88.7429,0.15,3,return,0.009203884727313877,0.0,0.0,0.0,-0.003067961575771403,0.8022719520641903,0.6105243535784852,0.8084078752157328,-1.0829904362472627,0.9464661461254408,-1.0952622825503477,0.8222137023067038,-0.8513593372765306,0.02398082392240207,0.02398082392240207,0.02398082392240207,2.5434426385067557e-135,0.02398082392239313,0.014382482135150369,4.931526084196166e-06,1.2191422680636744e-38,0.02030300491021731,0.02398082392240207,-0.0010389838818687738,0.02398082392240207,0.023980823922399617,0.014509444057077879,0.014777632972494213,-0.015246553150674459,-0.023405427640914342,-0.010596070768392427,0.02042940214883441,-0.2852589119887853,0.031390836221098506,-0.029802729452963,0.013854966967997512,-0.03453361171995288,0.013032833745041984,-0.023446589599545396
88.7700,0.15,3,return,0.009203884727313877,0.0,0.0,0.0,-0.003067961575771403,0.8022719520641903,0.6105243535784852,0.8084078752157328,-1.0829904362472627,0.9464661461254408,-1.0952622825503477,0.8222137023067038,-0.8513593372765306,0.02398082392240207,0.02398082392240207,0.02398082392240207,9.853817907537379e-136,0.023980823922398618,0.011420991216507595,1.9105742470555347e-06,4.723206936537979e-39,0.037246122874010155,0.02398082392240207,0.01915741193548475,0.02398082392240207,0.02398082392240113,0.01450943803040881,0.014777656327104297,-0.015246556336406997,-0.02340542759486287,-0.010596074853389209,0.021848731854078124,-0.285258895649733,0.031390844467501164,-0.02150020842023064,0.013855001951962837,-0.02794502946236042,0.013032872077211039,-0.02344660396811314
88.7969,0.15,3,return,0.009203884727313877,0.0,0.0,0.0,-0.003067961575771403,0.8038059328520761,0.6105243535784852,0.8084078752157328,-1.0845244170351482,0.9464661461254408,-1.0952622825503477,0.8222137023067038,-0.8513593372765306,0.02398082392240207,0.02398082392240207,0.02398082392240207,3.817570952255089e-136,0.023980823922400744,0.020025038294703056,7.401956090650622e-07,1.8298671410017362e-39,0.017349006473532574,0.02398082392240207,0.02211213529178211,0.02398082392240207,0.02398082392240172,0.014509717846801653,0.01477711375101437,-0.0152465954131909,-0.023405438928923866,-0.01059603519796399,0.01723735388343616,-0.2852583749119103,0.031390574532631395,-0.03136411676542563,0.013855233775055553,-0.02627193861517629,0.013032899919817084,-0.023446602200909515
88.8239,0.15,3,return,0.009203884727313877,0.0,0.0,0.0,-0.003067961575771403,0.8022719520641903,0.6105243535784852,0.8084078752157328,-1.0845244170351482,0.9464661461254408,-1.0967962633382335,0.8222137023067038,-0.8513593372765306,0.02398082392240207,0.02398082392240207,0.02398082392240207,1.4790052051148626e-136,0.023980823922401567,0.013501128728637103,2.8676694481963926e-07,7.089280225719246e-40,-0.009911247557836587,0.02398082392240207,0.0122016958311112,0.02398082392240207,0.023980823922401945,0.014509960710527847,0.014776652122760869,-0.01524663258026112,-0.023405448919245207,-0.010595996077985682,0.020873452013102926,-0.2852590865178599,0.03139095097985963,-0.03487394092475708,0.013854795173994985,-0.03146665054577238,0.013032955970383193,-0.02344661241062538
88.8509,0.15,3,return,0.009203884727313877,0.0,0.0,0.0,-0.003067961575771403,0.8022719520641903,0.6105243535784852,0.8084078752157328,-1.0845244170351482,0.9464661461254408,-1.0967962633382335,0.8222137023067038,-0.8513593372765306,0.02398082392240207,0.02398082392240207,0.02398082392240207,5.729969197991454e-137,0.023980823922401886,0.003657232036551735,1.1109938999106066e-07,2.7465324117061807e-40,-0.0038398203754571075,0.02398082392240207,-0.009962974426243812,0.02398082392240207,0.023980823922402035,0.014510130023200627,0.014776337806568597,-0.015246661094947298,-0.023405456010104648,-0.010595975452895893,0.024281901376706102,-0.2852591480987162,0.03139122465715781,-0.036640957444566816,0.013854984298240877,-0.032334213640775565,0.013033020346011216,-0.023446628843028998
88.8779,0.15,3,return,0.009203884727313877,0.0,0.0,0.0,-0.003067961575771403,0.8022719520641903,0.6105243535784852,0.8084078752157328,-1.0875923786109196,0.9464661461254408,-1.0983302441261191,0.8222137023067038,-0.8513593372765306,0.02398082392240207,0.02398082392240207,0.02398082392240207,2.2199074686407876e-137,0.023980823922402007,0.01392775680485867,4.304217999793844e-08,1.064062929997558e-40,-0.005807137159611879,0.02398082392240207,-0.0038598604241098723,0.02398082392240207,0.02398082392240207,0.014509832247265453,0.014776894417822503,-0.015246612267196275,-0.02340544360321445,-0.01059600712930314,0.020660676911644665,-0.28525903762295357,0.03138937526120947,-0.036040175874823374,0.013853992628584274,-0.03402254119853619,0.01303291997121946,-0.023446604671866572
88.9049,0.15,3,return,0.009203884727313877,0.0,0.0,0.0,-0.003067961575771403,0.8022719520641903,0.6105243535784852,0.8084078752157328,-1.0937283017624626,0.9464661461254408,-1.1013982057018905,0.8222137023067038,-0.8513593372765306,0.02398082392240207,0.02398082392240207,0.02398082392240207,8.600376370355661e-138,0.023980823922402056,0.012131546108158666,1.6675422422427332e-08,4.122397806664268e-41,-0.06460647182607974,0.02398082392240207,-0.011534567398792639,0.02398082392240207,0.02398082392240207,0.014509648412569348,0.014777238749706139,-0.015246582389663036,-0.023405435952959644,-0.01059601907610062,0.02152770764222644,-0.28525896936569184,0.03138633893218802,-0.016372989464120684,0.013852455055259578,-0.03137523297378912,0.013032860842743847,-0.02344659079847187
88.9313,0.15,3,return,0.009203884727313877,0.0,0.0,0.0,-0.003067961575771403,0.8038059328520761,0.6105243535784852,0.8084078752157328,-1.1029321864897763,0.9464661461254408,-1.1060001480655473,0.8222137023067038,-0.8513593372765306,0.02398082392240207,0.02398082392240207,0.02398082392240207,3.3319620189872365e-138,0.02398082392240207,0.006879300736439724,6.460400309178364e-09,1.5971013741103986e-41,-0.15281094431916387,0.02398082392240207,-0.06764023263206044,0.02398082392240207,0.02398082392240207,0.014509543296714266,0.014777442461456748,-0.01524656766702856,-0.023405431693766552,-0.010596018155525744,0.023451842039435407,-0.2852583068097165,0.03138207448043638,-0.015285001657975162,0.013850355238559781,-0.013719154316450093,0.013032849921560149,-0.023446591291651966
88.9583,0.15,3,return,0.009203884727313877,0.0,0.0,0.0,-0.003067961575771403,0.8038059328520761,0.6105243535784852,0.8084078752157328,-1.1106020904292044,0.9464661461254408,-1.115204032792861,0.8222137023067038,-0.8513593372765306,0.02398082392240207,0.02398082392240207,0.02398082392240207,1.2908703547254625e-138,0.02398082392240207,0.021695872577006493,2.502891446917633e-09,6.187497953404226e-42,-0.2532192616330562,0.02398082392240207,-0.15192913913899603,0.02398082392240207,0.02398082392240207,0.014509621103865396,0.014777299131053507,-0.01524658113396377,-0.023405434973560266,-0.01059597494336066,0.016276333440292792,-0.28525833529086864,0.03137878632641934,-0.014433815787007398,0.013846430386147829,-0.012655838367058844,0.013032882789202213,-0.023446600048509736
88.9853,0.15,3,return,0.009203884727313877,0.0,0.0,0.0,-0.003067961575771403,0.8038059328520761,0.6105243535784852,0.8084078752157328,-1.1090681096413186,0.9464661461254408,-1.1182719943686323,0.8222137023067038,-0.8513593372765306,0.02398082392240207,0.02398082392240207,0.02398082392240207,5.0010962406334215e-139,0.02398082392240207,0.0161996852085257,9.696714282787473e-10,2.3971634827943647e-42,-0.2342328789134289,0.02398082392240207,-0.2305650244765939,0.02398082392240207,0.02398082392240207,0.014509495900440662,0.014777527734756372,-0.01524655876282864,-0.02340542966108044,-0.0105959778127495,0.019383319998141958,-0.28525828973859696,0.03137926147556396,-0.014599702352147133,0.013844943107080485,-0.012129992104910123,0.01303282314805825,-0.023446583472330106
89.0123,0.15,3,return,0.009203884727313877,0.0,0.0,0.0,-0.003067961575771403,0.8038059328520761,0.6105243535784852,0.8084078752157328,-1.107534128853433,0.9464661461254408,-1.1182719943686323,0.8222137023067038,-0.8513593372765306,0.02398082392240207,0.02398082392240207,0.02398082392240207,1.9375271510822623e-139,0.02398082392240207,0.01797682582755255,3.7567057891308075e-10,9.287102487171361e-43,-0.08557876991646171,0.02398082392240207,-0.1633299628128546,0.02398082392240207,0.02398082392240207,0.014509461266117138,0.014777581318029557,-0.015246549247077426,-0.02340542802713045,-0.010595979110298411,0.018401645463708635,-0.2852582786159684,0.03137987264979091,-0.01528191546213984,0.01384486815373713,-0.012412925487561082,0.01303277453573351,-0.0234465670667637
89.0403,0.15,3,descend,0.009203884727313877,0.0,0.0,0.0,-0.003067961575771403,0.8022719520641903,0.6105243535784852,0.8084078752157328,-1.1060001480655473,0.9464661461254408,-1.1167380135807468,0.8222137023067038,-0.8513593372765306,0.02398082392240207,0.02398082392240207,0.02398082392240207,7.5063771632306695e-140,0.02398082392240207,0.009386025331545846,1.4554247938541882e-10,3.598013786973044e-43,0.013555741146349398,0.02398082392240207,-0.06191158750580551,0.02398082392240207,0.02398082392240207,0.014509522799489834,0.014777472779923988,-0.01524656155491113,-0.023405430703086354,-0.01059597794235835,0.022689831471677576,-0.28525892291803856,0.031380663165840955,-0.03206391576326243,0.013845623289263077,-0.01321994133697605,0.013032816509961964,-0.023446579873925816
89.0679,0.15,3,descend,0.009203884727313877,0.0,0.0,0.0,-0.003067961575771403,0.8022719520641903,0.6105243535784852,0.8084078752157328,-1.1029321864897763,0.9464661461254408,-1.1167380135807468,0.8222137023067038,-0.8513593372765306,0.02398082392240207,0.02398082392240207,0.02398082392240207,2.617311880077534e-140,0.02398082392240207,0.0063621467832101364,5.074752468039426e-11,1.2545498347000552e-43,0.06480542286437295,0.02398082392240207,0.007689857444211652,0.02398082392240207,0.02398082392240207,0.014509636984577383,0.014777256291363094,-0.01524657920200909,-0.02340543541145624,-0.01059596279533577,0.023686589974768746,-0.2852589656504571,0.03138220746432937,-0.01632982370682991,0.013845734529707568,-0.0319582817198175,0.013032844340998084,-0.023446585215384744
89.0949,0.15,3,descend,0.009203884727313877,0.0,0.0,0.0,-0.003067961575771403,0.8038059328520761,0.6105243535784852,0.8084078752157328,-1.1029321864897763,0.9464661461254408,-1.1167380135807468,0.8222137023067038,-0.8513593372765306,0.02398082392240207,0.02398082392240207,0.02398082392240207,1.0140002484451475e-140,0.02398082392240207,0.019044213264978564,1.9660630827217925e-11,4.860383104343647e-44,0.07344129762521093,0.02398082392240207,0.019976104864491247,0.02398082392240207,0.02398082392240207,0.014509515842447416,0.014777472533652873,-0.015246555849445408,-0.02340543018734549,-0.010595976092386496,0.01779784084365805,-0.28525829986776696,0.03138199949966616,-0.016225578116412825,0.013845570662664466,-0.026119022439483122,0.013032770132432593,-0.02344656310262798
89.1219,0.15,3,descend,0.009203884727313877,0.0,0.0,0.0,-0.003067961575771403,0.8038059328520761,0.6105243535784852,0.8084078752157328,-1.1029321864897763,0.9464661461254408,-1.1167380135807468,0.8222137023067038,-0.8513593372765306,0.02398082392240207,0.02398082392240207,0.02398082392240207,3.928444720987406e-141,0.02398082392240207,0.008951500273287085,7.616931209129246e-12,1.8830119990121535e-44,0.048443688164762966,0.02398082392240207,0.02242931370667865,0.02398082392240207,0.02398082392240207,0.0145096434929554,0.014777249009096632,-0.015246581950286674,-0.02340543576600676,-0.010595964204434297,0.02276515055483536,-0.28525834484016976,0.031382225009117276,-0.01755159820499294,0.013845758119340426,-0.02472810400733149,0.013032862737938387,-0.023446591707194434
89.1489,0.15,3,descend,0.009203884727313877,0.0,0.0,0.0,-0.003067961575771403,0.8022719520641903,0.6105243535784852,0.8084078752157328,-1.1029321864897763,0.9464661461254408,-1.1167380135807468,0.8222137023067038,-0.8513593372765306,0.02398082392240207,0.02398082392240207,0.02398082392240207,1.5219599748144098e-141,0.0141604367179392,0.006249824840456879,2.9509552137202144e-12,7.295174294501564e-45,0.02094736856864683,0.02398082392240207,0.01688093379296705,0.02398082392240207,0.02398082392240207,0.014509773758179535,0.014777006646213987,-0.015246603680337364,-0.023405441215092315,-0.016044382283023125,0.0237173389582487,-0.28525901535217907,0.03138243426953661,-0.02825171535490379,0.01384590095303935,-0.027840867060617093,0.013032909995838221,-0.023446603510012706
89.1759,0.15,3,descend,0.009203884727313877,0.0,0.0,0.0,-0.003067961575771403,0.8022719520641903,0.6105243535784852,0.8084078752157328,-1.104466167277662,0.9464661461254408,-1.1167380135807468,0.8222137023067038,-0.8513593372765306,0.02398082392240207,0.02398082392240207,0.02398082392240207,5.896384776810265e-142,0.013733048664631644,0.014690036908848722,1.143260511916585e-12,2.826299992516027e-45,0.019936762945852574,0.02398082392240207,0.00893810201708813,0.02398082392240207,0.02398082392240207,0.014509831852323626,0.014776902310418014,-0.015246614665200702,-0.02340544370891893,-0.01625777460814482,0.02027177209857547,-0.2852590362016585,0.031381849488266486,-0.028733589948501333,0.013845977485309503,-0.03153662233259477,0.013032943574854695,-0.0234466133760592
