time_s,k_torsional,run,phase,q_0,q_1,q_2,q_3,q_4,q_5,q_6,q_7,q_8,q_9,q_10,q_11,q_12,qdot_0,qdot_1,qdot_2,qdot_3,qdot_4,qdot_5,qdot_6,qdot_7,qdot_8,qdot_9,qdot_10,qdot_11,qdot_12,tau_0,tau_1,tau_2,tau_3,tau_4,tau_5,tau_6,tau_7,tau_8,tau_9,tau_10,tau_11,tau_12
41.4299,0.08,1,sweep,0.07209709703062508,0.018407769454627528,0.0,-0.004601942363657105,0.0,0.8406214717613314,-0.9878836273983532,0.7209709703062516,-1.1535535524900022,0.8482913757007599,-1.1090681096413186,0.8605632220038446,-0.9940195505498955,0.023980823922402104,0.023980823922402104,0.02398082392240207,0.023980823922402104,0.02398082392240207,0.013964271829508854,0.13077397227499707,0.023980823922402104,2.24933847685213e-36,0.02398082392240207,0.023980823922402104,-0.07773332662044757,-2.3976582775335075e-05,0.01888494336205067,0.01953238811547938,-0.020518882758726795,-0.01891123447078009,-0.015886091292642703,0.02513611627137416,-0.005454083598505362,0.020478598002233003,-0.03055235871421335,0.016395828381040325,-0.016686187626034323,0.0006225441276574064,-0.030542306376661103
41.4570,0.08,1,sweep,0.07209709703062508,0.018407769454627528,0.0,-0.004601942363657105,0.0,0.8406214717613314,-0.9863496466104674,0.7209709703062516,-1.1535535524900022,0.8482913757007599,-1.1090681096413186,0.8544272988523022,-0.9955535313377811,0.023980823922402104,0.023980823922402104,0.02398082392240207,0.023980823922402104,0.02398082392240207,0.020100206412479425,0.10117815650738646,0.023980823922402104,8.714398126285673e-37,0.02398082392240207,0.023980823922402104,-0.17191871078129195,-9.289019423369294e-06,0.018884805534357608,0.01953262270889566,-0.02051885426307205,-0.018911228053391904,-0.015886154277148536,0.020107734877180018,-0.005382138174622425,0.020478372752155378,-0.030552310641747286,0.016395651113473436,-0.0166861470995542,0.0011216548049137094,-0.030478200673668472
41.4839,0.08,1,sweep,0.07209709703062508,0.018407769454627528,0.0,-0.004601942363657105,0.0,0.8406214717613314,-0.9863496466104674,0.7209709703062516,-1.1535535524900022,0.8482913757007599,-1.1090681096413186,0.849825356488645,-0.9940195505498955,0.023980823922402104,0.023980823922402104,0.02398082392240207,0.023980823922402104,0.02398082392240207,0.014230387842171809,0.08544826625638759,0.023980823922402104,3.37613638342628e-37,0.02398082392240207,0.023980823922402104,-0.21456209304002463,0.002154675396568856,0.018884830032496285,0.019532580693692528,-0.020518859177043526,-0.01891122919624412,-0.015886200512792225,0.024935132662493774,-0.005324597288397784,0.020478411771359277,-0.030552318923647633,0.01639568056053484,-0.01668615369958218,0.0014207622200052834,-0.030403132952395273
41.5109,0.08,1,sweep,0.07209709703062508,0.018407769454627528,0.0,-0.004601942363657105,0.0,0.8406214717613314,-0.9863496466104674,0.7209709703062516,-1.1535535524900022,0.8482913757007599,-1.1090681096413186,0.849825356488645,-0.9955535313377811,0.023980823922402104,0.023980823922402104,0.02398082392240207,0.023980823922402104,0.02398082392240207,0.012759983338138705,0.049973861699904906,0.023980823922402104,1.3079844085977014e-37,0.02398082392240207,0.023980823922402104,-0.16371554716057243,0.009081770742689056,0.01888489089242842,0.01953247743375148,-0.020518871914539275,-0.018911232027862292,-0.015886187320468124,0.026020646753504646,-0.007037059099420388,0.020478512269755465,-0.030552340417993186,0.01639576093644792,-0.01668617220941649,0.0012323318880020232,-0.02790127006409636
41.5374,0.08,1,sweep,0.07209709703062508,0.018407769454627528,0.0,-0.004601942363657105,0.0,0.8406214717613314,-0.9863496466104674,0.7209709703062516,-1.1535535524900022,0.8482913757007599,-1.1090681096413186,0.849825356488645,-0.9940195505498955,0.023980823922402104,0.023980823922402104,0.02398082392240207,0.023980823922402104,0.02398082392240207,0.0049434789844935495,0.03405105932875771,0.023980823922402104,5.067399591832973e-38,0.02398082392240207,0.023980823922402104,-0.07577198340673671,0.015810543061640456,0.01888506027234221,0.019532181473068226,-0.02051890332457219,-0.018911239962362172,-0.015886172037595018,0.030210808162532177,-0.013371530345002942,0.020478764957387846,-0.03055239327126916,0.016395929842414513,-0.016686207691255717,0.00095867710696073,-0.02335515538465845
41.5646,0.08,1,sweep,0.07209709703062508,0.018407769454627528,0.0,-0.004601942363657105,0.0,0.8390874909734456,-0.9863496466104674,0.7209709703062516,-1.1535535524900022,0.8482913757007599,-1.1090681096413186,0.849825356488645,-0.9955535313377811,0.023980823922402104,0.023980823922402104,0.02398082392240207,0.023980823922402104,0.02398082392240207,0.014426075226405046,0.027882239447877495,0.023980823922402104,1.9632144278263315e-38,0.02398082392240207,0.023980823922402104,-0.02935561886393783,0.014197513464816071,0.018885194094484466,0.019531955643122073,-0.02051893193210239,-0.018911246177712393,-0.015886151644140874,0.024834393882061885,-0.01772093779579598,0.02047899008219134,-0.030552441605737873,0.016396114930007148,-0.01668625083808783,0.012251296207055009,-0.024535998436804412
41.5916,0.08,1,sweep,0.07209709703062508,0.018407769454627528,0.0,-0.004601942363657105,0.0,0.8406214717613314,-0.9863496466104674,0.7209709703062516,-1.1535535524900022,0.8482913757007599,-1.1090681096413186,0.849825356488645,-0.9940195505498955,0.023980823922402104,0.023980823922402104,0.02398082392240207,0.023980823922402104,0.02398082392240207,0.011582374393489607,0.02549231223307396,0.023980823922402104,7.605894936403327e-39,0.02398082392240207,0.023980823922402104,-0.011372968215164422,-0.0013452370208874157,0.01888514901589812,0.01953203050383273,-0.020518921722856045,-0.01891124409195389,-0.015886162901132785,0.02683564305781276,-0.01963586850198862,0.020478910406170905,-0.030552424332759134,0.01639604479469706,-0.016686234024736984,0.026653790370241882,-0.030478545452517887
41.6179,0.08,1,sweep,0.07209709703062508,0.018407769454627528,0.0,-0.004601942363657105,0.0,0.8390874909734456,-0.9863496466104674,0.7209709703062516,-1.1535535524900022,0.8482913757007599,-1.1090681096413186,0.849825356488645,-0.9940195505498955,0.023980823922402104,0.023980823922402104,0.02398082392240207,0.023980823922402104,0.02398082392240207,0.01533993219250747,0.024566405462840366,0.023980823922402104,2.9466795355440017e-39,0.02398082392240207,0.023980823922402104,-0.00440612090730046,0.019412002608640896,0.01888514067611482,0.019532044489163854,-0.02051891989824763,-0.018911243705191632,-0.015886162944416537,0.024122160207858505,-0.020402828708913866,0.02047889609604513,-0.0305524212482142,0.01639603269171689,-0.01668623116950066,0.0300038194210803,-0.020386933123726563
41.6453,0.08,1,sweep,0.07209709703062508,0.018407769454627528,0.0,-0.004601942363657105,0.0,0.8406214717613314,-0.9863496466104674,0.7209709703062516,-1.1535535524900022,0.8482913757007599,-1.1090681096413186,0.849825356488645,-0.9940195505498955,0.023980823922402104,0.023980823922402104,0.02398082392240207,0.023980823922402104,0.02398082392240207,0.011111720771481655,0.02420769020914806,0.023980823922402104,1.1416040265867502e-39,0.02398082392240207,0.023980823922402104,-0.0017070215164994682,0.014569672941299076,0.01888516764344871,0.01953200017411711,-0.02051892622671013,-0.018911244949989556,-0.015886161834956072,0.02714597034869822,-0.020701784982692678,0.02047894523910461,-0.030552431962849146,0.016396077647438227,-0.01668624210527946,0.03053709349393544,-0.024320612598166518
41.6751,0.08,1,sweep,0.07209709703062508,0.018407769454627528,0.0,-0.004601942363657105,0.0,0.8406214717613314,-0.9863496466104674,0.7209709703062516,-1.1535535524900022,0.8482913757007599,-1.1090681096413186,0.8559612796401879,-0.9955535313377811,0.023980823922402104,0.023980823922402104,0.02398082392240207,0.023980823922402104,0.02398082392240207,0.012121422812341071,0.024059927305375955,0.023980823922402104,3.980527112021471e-40,0.02398082392240207,0.023980823922402104,0.03204898513274913,0.010754233582218903,0.018885177030109588,0.019531984074222776,-0.020518928111070884,-0.018911245387579698,-0.015886097885068562,0.026469350788652965,-0.020825630431486906,0.020478960212602045,-0.030552435142303838,0.016396088971983955,-0.016686244646529156,0.00990329679548821,-0.026917598315196113
41.7019,0.08,1,sweep,0.07209709703062508,0.018407769454627528,0.0,-0.004601942363657105,0.0,0.8390874909734456,-0.9863496466104674,0.7209709703062516,-1.1535535524900022,0.8482913757007599,-1.1090681096413186,0.8651651643675017,-0.9955535313377811,0.023980823922402104,0.023980823922402104,0.02398082392240207,0.023980823922402104,0.02398082392240207,0.01938624894509511,0.024011470193715374,0.023980823922402104,1.5421377602171165e-40,0.02398082392240207,0.023980823922402104,0.1360757689552173,0.00850693956319825,0.018885209655207697,0.019531927363624094,-0.02051893430597401,-0.01891124691324705,-0.01588600889733733,0.020768560321017593,-0.020867027121984558,0.02047900988439362,-0.03055244558132899,0.016396123522669247,-0.016686252071571973,-0.0003456090662256892,-0.028202429042251696
41.7276,0.08,1,sweep,0.07209709703062508,0.018407769454627528,0.0,-0.004601942363657105,0.0,0.8406214717613314,-0.9863496466104674,0.7209709703062516,-1.1535535524900022,0.8482913757007599,-1.1090681096413186,0.8774370106705869,-0.9955535313377811,0.023980823922402104,0.023980823922402104,0.02398082392240207,0.023980823922402104,0.02398082392240207,0.013011505178567239,0.02399269691582031,0.023980823922402104,5.974557651686801e-41,0.02398082392240207,0.023980823922402104,0.263079448805067,0.015587841684989681,0.01888496457350786,0.019532352932128686,-0.020518887580202417,-0.018911235452264155,-0.01588592688347209,0.025840167484324626,-0.020881964241656732,0.02047863559834533,-0.03055236686876051,0.016395861600693097,-0.016686195601022583,-0.0011910815203143212,-0.023455962406042606
41.7546,0.08,1,sweep,0.07209709703062508,0.018407769454627528,0.0,-0.004601942363657105,0.0,0.8406214717613314,-0.9863496466104674,0.7209709703062516,-1.1535535524900022,0.8482913757007599,-1.1090681096413186,0.8881748761857864,-0.9940195505498955,0.023980823922402104,0.023980823922402104,0.02398082392240207,0.023980823922402104,0.02398082392240207,0.01755179387977789,0.023985423763318067,0.023980823922402104,2.3146660469751923e-41,0.02398082392240207,0.023980823922402104,0.38668321363965363,0.015640645271166802,0.01888500722370832,0.019532280148653144,-0.020518896311233492,-0.018911237438941377,-0.01588582963734741,0.022271912596346442,-0.020888087630630187,0.020478704734574426,-0.030552381598731995,0.016395915300906092,-0.01668620780415441,-0.001976402190868376,-0.023477016579161212
41.7816,0.08,1,sweep,0.07209709703062508,0.018407769454627528,0.0,-0.004601942363657105,0.0,0.8406214717613314,-0.9863496466104674,0.7209709703062516,-1.1535535524900022,0.8482913757007599,-1.1090681096413186,0.8943107993373287,-0.9940195505498955,0.023980823922402104,0.023980823922402104,0.02398082392240207,0.023980823922402104,0.02398082392240207,0.011669698755030055,0.023982605995019078,0.023980823922402104,8.967490517908263e-42,0.02398082392240207,0.023980823922402104,0.3912244078363957,0.0118025250394905,0.018884966240503082,0.019532349788996883,-0.020518887780372395,-0.018911235531862983,-0.015885776379191165,0.026776784284470088,-0.02089043708636522,0.0204786373540861,-0.03055236720026402,0.016395861780958414,-0.01668619551648327,-0.0021811755875725636,-0.026292716564076207
41.8076,0.08,1,sweep,0.07209709703062508,0.018407769454627528,0.0,-0.004601942363657105,0.0,0.8406214717613314,-0.9863496466104674,0.7209709703062516,-1.1535535524900022,0.8482913757007599,-1.1090681096413186,0.8973787609131,-0.9955535313377811,0.023980823922402104,0.023980823922402104,0.02398082392240207,0.023980823922402104,0.02398082392240207,0.007181696817634449,0.02398159104622954,0.023980823922402104,3.860210623945426e-42,0.02398082392240207,0.023980823922402104,0.3244847778180725,0.011760674355705023,0.018884822172334566,0.01953260153660843,-0.02051886108448769,-0.018911228781086347,-0.015885759256974046,0.029334900184045224,-0.020891230879779614,0.020478422640724768,-0.030552322301790568,0.016395718518371575,-0.016686165455976162,-0.0020289835946499307,-0.026253474430233043
41.8341,0.08,1,sweep,0.07209709703062508,0.018407769454627528,0.0,-0.004601942363657105,0.0,0.8406214717613314,-0.9863496466104674,0.7209709703062516,-1.1535535524900022,0.8482913757007599,-1.1090681096413186,0.8989127417009858,-0.9940195505498955,0.023980823922402104,0.023980823922402104,0.02398082392240207,0.023980823922402104,0.02398082392240207,0.012076320631479917,0.02398112112189044,0.023980823922402104,1.495524687571932e-42,0.02398082392240207,0.023980823922402104,0.23476754590116802,0.0069777608886246074,0.018884890307570706,0.019532486800059496,-0.020518875754350956,-0.018911231945590693,-0.015885745737497414,0.02649997678917738,-0.020891652575500207,0.020478537899163023,-0.030552347074201402,0.016395814070523942,-0.016686187807987155,-0.0017437788928246324,-0.028987399548907014
41.8609,0.08,1,sweep,0.07209709703062508,0.018407769454627528,0.0,-0.004601942363657105,0.0,0.8406214717613314,-0.9863496466104674,0.7209709703062516,-1.1535535524900022,0.8482913757007599,-1.1090681096413186,0.8989127417009858,-0.9955535313377811,0.023980823922402104,0.023980823922402104,0.02398082392240207,0.023980823922402104,0.02398082392240207,0.015028246306176139,0.0239809390635732,0.023980823922402104,5.793969057706903e-43,0.02398082392240207,0.023980823922402104,0.1278539014438728,0.016962399780410465,0.0188848797373679,0.01953250061727886,-0.020518871593367485,-0.01891123148096353,-0.015885737114695687,0.024318892413787763,-0.02089180168130321,0.020478507360214167,-0.0305523399646204,0.01639577359142455,-0.01668617683188019,-0.0013490880013076864,-0.022345619543919913
41.8879,0.08,1,sweep,0.07209709703062508,0.018407769454627528,0.0,-0.004601942363657105,0.0,0.8406214717613314,-0.9863496466104674,0.7209709703062516,-1.1535535524900022,0.8482913757007599,-1.1090681096413186,0.8989127417009858,-0.9940195505498955,0.023980823922402104,0.023980823922402104,0.02398082392240207,0.023980823922402104,0.02398082392240207,0.007980524685767392,0.023980868530450908,0.023980823922402104,2.244702325587678e-43,0.02398082392240207,0.023980823922402104,0.06422338240970522,0.005560302438677003,0.01888489198296474,0.019532478980210946,-0.020518873749399636,-0.018911232056349377,-0.015885742507060208,0.02895336590443082,-0.02089186589453782,0.020478524851184874,-0.03055234358497016,0.01639578422949321,-0.016686178936551728,-0.0014201135238327413,-0.029546596479596614
41.9146,0.08,1,sweep,0.07209709703062508,0.018407769454627528,0.0,-0.004601942363657105,0.0,0.8406214717613314,-0.9863496466104674,0.7209709703062516,-1.1535535524900022,0.8482913757007599,-1.1090681096413186,0.8989127417009858,-0.9955535313377811,0.023980823922402104,0.023980823922402104,0.02398082392240207,0.023980823922402104,0.02398082392240207,0.019056419472613283,0.023980841204474176,0.023980823922402104,8.696436726386155e-44,0.02398082392240207,0.023980823922402104,0.039571615610164174,0.016110983197738814,0.018884970943734383,0.01953234797074178,-0.0205188916793623,-0.01891123571028642,-0.015885729360776934,0.021001533967911424,-0.020891920055954787,0.02047866467971742,-0.030552373908401,0.016395907639075485,-0.016686208549978033,-0.006288794916484905,-0.02303366724654034
41.9410,0.08,1,sweep,0.07209709703062508,0.018407769454627528,0.0,-0.004601942363657105,0.0,0.8406214717613314,-0.9863496466104674,0.7209709703062516,-1.1535535524900022,0.8482913757007599,-1.1090681096413186,0.8989127417009858,-0.9940195505498955,0.023980823922402104,0.023980823922402104,0.02398082392240207,0.023980823922402104,0.02398082392240207,0.012252621537968258,0.023980830617830903,0.023980823922402104,3.369177769094084e-44,0.02398082392240207,0.023980823922402104,0.03002101606197201,0.01637552983524454,0.018885102509422446,0.019532113889702135,-0.020518914096352668,-0.018911241900462943,-0.01588571678946061,0.02637836864387382,-0.020891982747503555,0.020478847680463503,-0.030552411537213782,0.016396011922877103,-0.016686228234128415,-0.0120077849154556,-0.0228875882965423
41.9668,0.08,1,sweep,0.07209709703062508,0.018407769454627528,0.0,-0.004601942363657105,0.0,0.8406214717613314,-0.9863496466104674,0.7209709703062516,-1.1535535524900022,0.8482913757007599,-1.1090681096413186,0.8989127417009858,-0.9940195505498955,0.023980823922402104,0.023980823922402104,0.02398082392240207,0.023980823922402104,0.02398082392240207,0.015509584744699816,0.02398082651634839,0.023980823922402104,1.3052884988303595e-44,0.02398082392240207,0.023980823922402104,0.02632091811476822,0.013766520588627202,0.01888524139551182,0.019531872649216214,-0.02051894054981151,-0.018911248394505607,-0.015885699621879773,0.023939557302840815,-0.02089204232861633,0.02047905966604062,-0.030552456113224234,0.016396160089169002,-0.01668626015944529,-0.01486675528943924,-0.02490712785853891
