Time_s,Phase,Force_normal_N,Force_shear_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,CartStiffness_Npm,Run
1.9563,descent,1.4505,-0.6844,45.0000,27.1582,92.0580,72.8220,0.012826,0.010836,0.081144,0.003856,18.58,2
1.9574,descent,1.4505,-0.6844,45.0000,27.1582,90.6840,71.4480,0.012979,0.011009,0.081144,0.003856,18.58,2
1.9585,descent,1.4505,-0.6844,45.1758,27.1582,86.5620,67.3260,0.013372,0.011465,0.081135,0.003865,18.58,2
1.9597,descent,1.4505,-0.6844,45.1758,27.1582,85.1880,65.9520,0.013524,0.011638,0.081135,0.003865,18.58,2
1.9608,descent,1.4505,-0.6844,45.1758,27.1582,82.4400,63.2040,0.013828,0.011983,0.081141,0.003859,18.58,2
1.9619,descent,1.4505,-0.6844,45.1758,27.1582,81.0660,60.4560,0.014044,0.012265,0.081141,0.003859,18.58,2
1.9630,descent,1.4505,-0.6844,45.2637,27.1582,78.3180,59.0820,0.014252,0.012468,0.081138,0.003862,18.58,2
1.9641,descent,1.4505,-0.6844,45.2637,27.1582,76.9440,54.9600,0.014531,0.012859,0.081138,0.003862,18.58,2
1.9652,descent,1.4505,-0.6844,45.2637,27.0703,74.1960,52.2120,0.014864,0.013245,0.081130,0.003870,18.58,2
1.9663,descent,1.4505,-0.6844,45.3516,27.0703,72.8220,49.4640,0.015047,0.013493,0.081122,0.003878,18.58,2
1.9674,descent,1.4505,-0.6844,45.3516,27.0703,70.0740,46.7160,0.015351,0.013839,0.081122,0.003878,18.58,2
1.9685,descent,1.4505,-0.6844,45.3516,27.0703,64.5780,39.8460,0.016022,0.014638,0.081121,0.003879,18.58,2
1.9697,descent,1.4505,-0.6844,45.3516,26.9824,63.2040,37.0980,0.016270,0.014964,0.081121,0.003879,18.58,2
1.9709,descent,1.4505,-0.6844,45.3516,26.9824,60.4560,32.9760,0.016638,0.015419,0.081127,0.003873,18.58,2
1.9719,descent,1.4505,-0.6844,45.3516,26.9824,57.7080,30.2280,0.016942,0.015765,0.081127,0.003873,18.58,2
1.9730,descent,1.4505,-0.6844,45.4395,26.9824,56.3340,27.4800,0.017123,0.016012,0.081127,0.003873,18.58,2
1.9741,descent,1.4505,-0.6844,45.4395,26.8945,53.5860,24.7320,0.017461,0.016404,0.081107,0.003893,18.58,2
1.9752,descent,1.4505,-0.6844,45.4395,26.8945,52.2120,20.6100,0.017741,0.016796,0.081114,0.003886,18.58,2
1.9763,descent,1.4505,-0.6844,45.4395,26.8066,49.4640,17.8620,0.018081,0.017190,0.081118,0.003882,18.58,2
1.9774,descent,1.4505,-0.6844,45.4395,26.8066,46.7160,15.1140,0.018386,0.017537,0.081118,0.003882,18.58,2
1.9785,descent,1.4505,-0.6844,45.4395,26.7187,42.5940,9.6180,0.018943,0.018216,0.081096,0.003904,18.58,2
1.9797,descent,1.4505,-0.6844,45.4395,26.7187,41.2200,6.8700,0.019160,0.018499,0.081096,0.003904,18.58,2
1.9808,descent,1.4505,-0.6844,45.3516,26.7187,38.4720,4.1220,0.019503,0.019521,0.081106,0.003894,18.58,2
1.9819,descent,1.4505,-0.6844,45.3516,26.7187,35.7240,1.3740,0.019809,0.124799,0.081106,0.003894,18.58,2
1.9830,descent,1.4505,-0.6844,45.3516,26.6309,32.9760,0.0000,0.020088,0.219522,0.081094,0.003906,18.58,2
1.9841,descent,1.4505,-0.6844,45.3516,26.5430,31.6020,-2.7480,0.020344,0.035383,0.081094,0.003906,18.58,2
1.9852,descent,1.4505,-0.6844,45.3516,26.5430,28.8540,-5.4960,0.020651,0.020215,0.081106,0.003894,18.58,2
1.9863,descent,1.4505,-0.6844,45.3516,26.5430,27.4800,-6.8700,0.020804,0.020382,0.081100,0.003900,18.58,2
1.9874,descent,1.4505,-0.6844,45.3516,26.5430,24.7320,-8.2440,0.021046,0.020621,0.081100,0.003900,18.58,2
1.9886,descent,1.4505,-0.6844,45.3516,26.4551,20.6100,-10.9920,0.021482,0.021089,0.081091,0.003909,18.58,2
1.9897,descent,1.4505,-0.6844,45.3516,26.4551,19.2360,-13.7400,0.021700,0.021374,0.081091,0.003909,18.58,2
1.9908,descent,1.4505,-0.6844,45.2637,26.3672,16.4880,-15.1140,0.022023,0.021710,0.081091,0.003909,18.58,2
1.9919,descent,1.4505,-0.6844,45.2637,26.3672,15.1140,-15.1140,0.022112,0.021774,0.081091,0.003909,18.58,2
1.9930,descent,1.4505,-0.6844,45.2637,26.3672,13.7400,-16.4880,0.022266,0.021950,0.081075,0.003925,18.58,2
1.9941,descent,1.4505,-0.6844,45.2637,26.2793,12.3660,-17.8620,0.022461,0.022181,0.081075,0.003925,18.58,2
1.9952,descent,1.4505,-0.6844,45.2637,26.2793,9.6180,-19.2360,0.022704,0.022422,0.081074,0.003926,18.58,2
1.9963,descent,1.4505,-0.6844,45.2637,26.1914,8.2440,-21.9840,0.022966,0.022765,0.081073,0.003927,18.58,2
1.9974,descent,1.4505,-0.6844,45.2637,26.1914,8.2440,-21.9840,0.022966,0.022765,0.081073,0.003927,18.58,2
1.9986,descent,1.4505,-0.6844,45.1758,26.1035,4.1220,-23.3580,0.024018,0.023171,0.081067,0.003933,18.58,2
1.9997,descent,1.4505,-0.6844,45.1758,26.1035,2.7480,-24.7320,0.039061,0.023347,0.081067,0.003933,18.58,2
2.0008,descent,1.4505,-0.6844,45.1758,26.1035,1.3740,-24.7320,0.129192,0.023413,0.081081,0.003919,18.58,2
2.0019,descent,1.4505,-0.6844,45.1758,26.0156,1.3740,-26.1060,0.129301,0.023582,0.081081,0.003919,18.58,2
2.0030,descent,1.4505,-0.6844,45.1758,26.0156,0.0000,-26.1060,0.223824,0.023648,0.081059,0.003941,18.58,2
2.0041,descent,1.4505,-0.6844,45.1758,26.0156,0.0000,-27.4800,0.223889,0.023759,0.081059,0.003941,18.58,2
2.0052,descent,1.4505,-0.6844,45.0879,25.9277,-1.3740,-27.4800,0.129630,0.023926,0.081057,0.003943,18.58,2
2.0063,descent,1.4505,-0.6844,45.0879,25.9277,-2.7480,-27.4800,0.039677,0.023992,0.081061,0.003939,18.58,2
2.0074,descent,1.4505,-0.6844,45.0879,25.9277,-4.1220,-27.4800,0.024879,0.024057,0.081061,0.003939,18.58,2
2.0085,descent,1.4505,-0.6844,45.0879,25.8398,-5.4960,-28.8540,0.024449,0.024294,0.081051,0.003949,18.58,2
2.0097,descent,1.5432,-0.7017,45.0000,25.8398,-6.8700,-28.8540,0.024574,0.024403,0.081051,0.003949,18.58,2
2.0108,descent,1.5432,-0.7017,45.0000,25.7520,-8.2440,-28.8540,0.024708,0.024529,0.081043,0.003957,18.58,2
2.0119,descent,1.5432,-0.7017,45.0000,25.7520,-8.2440,-28.8540,0.024708,0.024529,0.081043,0.003957,18.58,2
2.0130,descent,1.5432,-0.7017,45.0000,25.7520,-8.2440,-28.8540,0.024708,0.024529,0.081049,0.003951,18.58,2
2.0141,descent,1.5432,-0.7017,45.0000,25.6641,-9.6180,-30.2280,0.024908,0.024767,0.081049,0.003951,18.58,2
2.0152,descent,1.5432,-0.7017,45.0000,25.6641,-9.6180,-30.2280,0.024908,0.024767,0.081036,0.003964,18.58,2
2.0163,descent,1.5432,-0.7017,45.0000,25.6641,-9.6180,-30.2280,0.024908,0.024767,0.081035,0.003965,18.58,2
2.0174,descent,1.5432,-0.7017,45.0000,25.5762,-9.6180,-30.2280,0.024952,0.024828,0.081035,0.003965,18.58,2
2.0185,descent,1.5432,-0.7017,45.0879,25.4883,-9.6180,-30.2280,0.024955,0.024846,0.081036,0.003964,18.58,2
2.0197,descent,1.5432,-0.7017,45.0879,25.4883,-9.6180,-30.2280,0.024955,0.024846,0.081036,0.003964,18.58,2
2.0208,descent,1.5432,-0.7017,45.0879,25.4883,-8.2440,-30.2280,0.024865,0.024779,0.081031,0.003969,18.58,2
2.0219,descent,1.5432,-0.7017,45.0879,25.4004,-8.2440,-30.2280,0.024909,0.024840,0.081031,0.003969,18.58,2
2.0230,descent,1.5432,-0.7017,45.0879,25.4004,-8.2440,-30.2280,0.024909,0.024840,0.081034,0.003966,18.58,2
2.0241,descent,1.5432,-0.7017,45.0879,25.4004,-6.8700,-30.2280,0.024819,0.024774,0.081034,0.003966,18.58,2
2.0252,descent,1.5432,-0.7017,45.0879,25.3125,-6.8700,-30.2280,0.024863,0.024834,0.081014,0.003986,18.58,2
2.0263,descent,1.5432,-0.7017,45.0879,25.3125,-6.8700,-30.2280,0.024863,0.024834,0.081018,0.003982,18.58,2
2.0275,descent,1.5432,-0.7017,45.0879,25.2246,-6.8700,-30.2280,0.024908,0.024895,0.081018,0.003982,18.58,2
2.0285,descent,1.5432,-0.7017,45.0879,25.2246,-5.4960,-30.2280,0.024824,0.024828,0.081002,0.003998,18.58,2
2.0297,descent,1.5432,-0.7017,45.0879,25.1367,-5.4960,-30.2280,0.024869,0.024889,0.081002,0.003998,18.58,2
2.0308,descent,1.5432,-0.7017,45.0879,25.1367,-5.4960,-30.2280,0.024869,0.024889,0.081004,0.003996,18.58,2
2.0319,descent,1.5432,-0.7017,45.0879,25.0488,-4.1220,-30.2280,0.025451,0.024882,0.081004,0.003996,18.58,2
2.0330,descent,1.5432,-0.7017,45.0879,25.0488,-4.1220,-30.2280,0.025451,0.024882,0.081000,0.004000,18.58,2
2.0341,descent,1.5432,-0.7017,45.0879,25.0488,-4.1220,-30.2280,0.025451,0.024882,0.081000,0.004000,18.58,2
2.0352,descent,1.5432,-0.7017,45.0879,24.9609,-4.1220,-31.6020,0.025563,0.025056,0.080989,0.004011,18.58,2
2.0363,descent,1.5432,-0.7017,45.0879,24.9609,-4.1220,-31.6020,0.025563,0.025056,0.081006,0.003994,18.58,2
2.0374,descent,1.5432,-0.7017,45.0879,24.8730,-2.7480,-31.6020,0.040405,0.025050,0.081006,0.003994,18.58,2
2.0385,descent,1.5432,-0.7017,45.0879,24.7852,-1.3740,-31.6020,0.130401,0.025043,0.080984,0.004016,18.58,2
2.0397,descent,1.5432,-0.7017,45.0879,24.7852,-1.3740,-31.6020,0.130401,0.025043,0.080984,0.004016,18.58,2
2.0408,descent,1.5432,-0.7017,45.0879,24.7852,-1.3740,-31.6020,0.130401,0.025043,0.080988,0.004012,18.58,2
2.0419,descent,1.5432,-0.7017,45.0879,24.6973,0.0000,-32.9760,0.224855,0.025150,0.080988,0.004012,18.58,2
2.0430,descent,1.5432,-0.7017,45.0879,24.6973,0.0000,-32.9760,0.224855,0.025150,0.080982,0.004018,18.58,2
2.0441,descent,1.5432,-0.7017,45.0879,24.6973,0.0000,-32.9760,0.224855,0.025150,0.080982,0.004018,18.58,2
2.0452,descent,1.5432,-0.7017,45.0879,24.6094,1.3740,-32.9760,0.130375,0.025143,0.080992,0.004008,18.58,2
2.0463,descent,1.5432,-0.7017,45.0879,24.6094,1.3740,-32.9760,0.130375,0.025143,0.080970,0.004030,18.58,2
2.0474,descent,1.5432,-0.7017,45.0879,24.6094,1.3740,-32.9760,0.130375,0.025143,0.080970,0.004030,18.58,2
2.0486,descent,1.5432,-0.7017,45.0879,24.5215,2.7480,-32.9760,0.040287,0.025135,0.080965,0.004035,18.58,2
2.0497,descent,1.5432,-0.7017,45.0879,24.4336,2.7480,-32.9760,0.040331,0.025196,0.080965,0.004035,18.58,2
2.0508,descent,1.5432,-0.7017,45.0879,24.4336,2.7480,-32.9760,0.040331,0.025196,0.080963,0.004037,18.58,2
2.0519,descent,1.5432,-0.7017,45.0879,24.3457,1.3740,-32.9760,0.130509,0.025324,0.080963,0.004037,18.58,2
2.0530,descent,1.5432,-0.7017,45.0879,24.3457,1.3740,-32.9760,0.130509,0.025324,0.080954,0.004046,18.58,2
2.0541,descent,1.5432,-0.7017,45.1758,24.3457,1.3740,-32.9760,0.130467,0.025281,0.080954,0.004046,18.58,2
2.0553,descent,1.5432,-0.7017,45.1758,24.2578,2.7480,-32.9760,0.040378,0.025274,0.080957,0.004043,18.58,2
2.0563,descent,1.5432,-0.7017,45.1758,24.2578,2.7480,-34.3500,0.040446,0.025388,0.080948,0.004052,18.58,2
2.0574,descent,1.5432,-0.7017,45.2637,24.1699,2.7480,-34.3500,0.040449,0.025406,0.080948,0.004052,18.58,2
2.0585,descent,1.5432,-0.7017,45.3516,24.1699,4.1220,-34.3500,0.025427,0.025295,0.080957,0.004043,18.58,2
2.0597,descent,1.5432,-0.7017,45.3516,24.0820,5.4960,-34.3500,0.024752,0.025287,0.080957,0.004043,18.58,2
2.0608,descent,1.5432,-0.7017,45.4395,24.0820,5.4960,-34.3500,0.024710,0.025244,0.080939,0.004061,18.58,2
2.0619,descent,1.5432,-0.7017,45.4395,24.0820,6.8700,-34.3500,0.024611,0.025175,0.080939,0.004061,18.58,2
2.0630,descent,1.5432,-0.7017,45.5273,23.9941,8.2440,-34.3500,0.024522,0.025124,0.080943,0.004057,18.58,2
2.0641,descent,1.5432,-0.7017,45.5273,23.9941,8.2440,-34.3500,0.024522,0.025124,0.080943,0.004057,18.58,2
2.0652,descent,1.5432,-0.7017,45.6152,23.9062,9.6180,-34.3500,0.024433,0.025073,0.080911,0.004089,18.58,2
2.0663,descent,1.5432,-0.7017,45.6152,23.9062,10.9920,-34.3500,0.024342,0.025005,0.080931,0.004069,18.58,2
2.0674,descent,1.5432,-0.7017,45.7031,23.8184,12.3660,-34.3500,0.024253,0.024954,0.080931,0.004069,18.58,2
2.0685,descent,1.5432,-0.7017,45.7910,23.8184,15.1140,-34.3500,0.024029,0.024774,0.080930,0.004070,18.58,2
2.0697,descent,1.5432,-0.7017,45.7910,23.7305,16.4880,-34.3500,0.023981,0.024765,0.080930,0.004070,18.58,2
2.0708,descent,1.5432,-0.7017,45.8789,23.7305,17.8620,-34.3500,0.023848,0.024654,0.080916,0.004084,18.58,2
2.0719,descent,1.5432,-0.7017,45.9668,23.6426,19.2360,-34.3500,0.023759,0.024603,0.080916,0.004084,18.58,2
2.0730,descent,1.5432,-0.7017,45.9668,23.6426,20.6100,-34.3500,0.023668,0.024534,0.080907,0.004093,18.58,2
2.0741,descent,1.5432,-0.7017,46.0547,23.6426,21.9840,-34.3500,0.023535,0.024423,0.080907,0.004093,18.58,2
2.0752,descent,1.5432,-0.7017,46.0547,23.5547,23.3580,-34.3500,0.023488,0.024414,0.080919,0.004081,18.58,2
2.0763,descent,1.5432,-0.7017,46.2305,23.5547,24.7320,-34.3500,0.023314,0.024261,0.080911,0.004089,18.58,2
2.0774,descent,1.5432,-0.7017,46.2305,23.5547,26.1060,-34.3500,0.023223,0.024193,0.080911,0.004089,18.58,2
2.0785,descent,1.5432,-0.7017,46.3184,23.4668,28.8540,-34.3500,0.023042,0.024072,0.080900,0.004100,18.58,2
2.0797,descent,1.5432,-0.7017,46.3184,23.3789,30.2280,-34.3500,0.022994,0.024062,0.080900,0.004100,18.58,2
2.0808,descent,1.5432,-0.7017,46.4062,23.3789,31.6020,-34.3500,0.022862,0.023951,0.080911,0.004089,18.58,2
2.0819,descent,1.5432,-0.7017,46.4062,23.3789,31.6020,-34.3500,0.022862,0.023951,0.080911,0.004089,18.58,2
2.0830,descent,1.5432,-0.7017,46.4062,23.2910,32.9760,-34.3500,0.022813,0.023940,0.080904,0.004096,18.58,2
2.0841,descent,1.5432,-0.7017,46.4062,23.2910,34.3500,-34.3500,0.022722,0.023872,0.080904,0.004096,18.58,2
2.0852,descent,1.5432,-0.7017,46.4062,23.2031,34.3500,-34.3500,0.022765,0.023929,0.080881,0.004119,18.58,2
2.0863,descent,1.5432,-0.7017,46.4941,23.2031,35.7240,-34.3500,0.022633,0.023819,0.080894,0.004106,18.58,2
2.0874,descent,1.5432,-0.7017,46.4941,23.2031,35.7240,-34.3500,0.022633,0.023819,0.080894,0.004106,18.58,2
2.0885,descent,1.5432,-0.7017,46.4941,23.1152,37.0980,-34.3500,0.022584,0.023808,0.080883,0.004117,18.58,2
2.0897,descent,1.5432,-0.7017,46.4941,23.1152,37.0980,-32.9760,0.022515,0.023692,0.080883,0.004117,18.58,2
2.0908,descent,1.5432,-0.7017,46.5820,23.0273,37.0980,-34.3500,0.022586,0.023823,0.080873,0.004127,18.58,2
2.0919,descent,1.5432,-0.7017,46.5820,23.0273,37.0980,-32.9760,0.022517,0.023708,0.080873,0.004127,18.58,2
2.0930,descent,1.5432,-0.7017,46.5820,22.9395,35.7240,-34.3500,0.022720,0.023950,0.080870,0.004130,18.58,2
2.0941,descent,1.5432,-0.7017,46.5820,22.9395,35.7240,-34.3500,0.022720,0.023950,0.080870,0.004130,18.58,2
2.0952,descent,1.5432,-0.7017,46.5820,22.9395,34.3500,-32.9760,0.022743,0.023903,0.080873,0.004127,18.58,2
2.0963,descent,1.5432,-0.7017,46.5820,22.8516,34.3500,-34.3500,0.022855,0.024076,0.080860,0.004140,18.58,2
2.0974,descent,1.5432,-0.7017,46.5820,22.8516,32.9760,-32.9760,0.022877,0.024029,0.080860,0.004140,18.58,2
2.0985,descent,1.5432,-0.7017,46.5820,22.8516,31.6020,-32.9760,0.022969,0.024098,0.080868,0.004132,18.58,2
2.0997,descent,1.5974,-0.7277,46.5820,22.7637,30.2280,-32.9760,0.023103,0.024225,0.080868,0.004132,18.58,2
2.1008,descent,1.5974,-0.7277,46.5820,22.7637,28.8540,-32.9760,0.023195,0.024295,0.080855,0.004145,18.58,2
2.1019,descent,1.5974,-0.7277,46.4941,22.6758,27.4800,-32.9760,0.023371,0.024464,0.080855,0.004145,18.58,2
2.1030,descent,1.5974,-0.7277,46.4941,22.6758,26.1060,-32.9760,0.023463,0.024534,0.080850,0.004150,18.58,2
2.1041,descent,1.5974,-0.7277,46.4941,22.6758,24.7320,-31.6020,0.023486,0.024487,0.080850,0.004150,18.58,2
2.1052,descent,1.5974,-0.7277,46.4941,22.5879,23.3580,-31.6020,0.023621,0.024615,0.080848,0.004152,18.58,2
2.1063,descent,1.5974,-0.7277,46.4941,22.5879,21.9840,-31.6020,0.023713,0.024684,0.080845,0.004155,18.58,2
2.1074,descent,1.5974,-0.7277,46.4941,22.5879,20.6100,-31.6020,0.023805,0.024754,0.080845,0.004155,18.58,2
2.1085,descent,1.5974,-0.7277,46.4941,22.5000,16.4880,-31.6020,0.024125,0.025022,0.080832,0.004168,18.58,2
2.1097,descent,1.5974,-0.7277,46.4941,22.5000,16.4880,-31.6020,0.024125,0.025022,0.080832,0.004168,18.58,2
2.1108,descent,1.5974,-0.7277,46.4062,22.4121,13.7400,-31.6020,0.024395,0.025264,0.080838,0.004162,18.58,2
2.1119,descent,1.5974,-0.7277,46.4062,22.4121,12.3660,-31.6020,0.024487,0.025334,0.080838,0.004162,18.58,2
2.1130,descent,1.5974,-0.7277,46.4062,22.4121,10.9920,-31.6020,0.024580,0.025404,0.080821,0.004179,18.58,2
2.1141,descent,1.5974,-0.7277,46.4062,22.3242,9.6180,-31.6020,0.024716,0.025534,0.080821,0.004179,18.58,2
2.1152,descent,1.5974,-0.7277,46.4062,22.3242,8.2440,-31.6020,0.024809,0.025604,0.080824,0.004176,18.58,2
2.1163,descent,1.5974,-0.7277,46.4062,22.2363,6.8700,-31.6020,0.024946,0.025735,0.080821,0.004179,18.58,2
2.1174,descent,1.5974,-0.7277,46.4062,22.2363,5.4960,-30.2280,0.024975,0.025687,0.080821,0.004179,18.58,2
2.1185,descent,1.5974,-0.7277,46.4062,22.2363,4.1220,-30.2280,0.025696,0.025758,0.080826,0.004174,18.58,2
2.1197,descent,1.5974,-0.7277,46.4062,22.2363,2.7480,-30.2280,0.040677,0.025828,0.080826,0.004174,18.58,2
2.1208,descent,1.5974,-0.7277,46.3184,22.1484,1.3740,-30.2280,0.130899,0.026003,0.080809,0.004191,18.58,2
2.1219,descent,1.5974,-0.7277,46.3184,22.1484,1.3740,-30.2280,0.130899,0.026003,0.080809,0.004191,18.58,2
2.1230,descent,1.5974,-0.7277,46.3184,22.1484,0.0000,-28.8540,0.225355,0.025955,0.080804,0.004196,18.58,2
2.1241,descent,1.5974,-0.7277,46.3184,22.0605,-1.3740,-28.8540,0.131059,0.026087,0.080804,0.004196,18.58,2
2.1252,descent,1.5974,-0.7277,46.3184,22.0605,-2.7480,-28.8540,0.041109,0.026157,0.080798,0.004202,18.58,2
2.1263,descent,1.5974,-0.7277,46.3184,22.0605,-2.7480,-28.8540,0.041109,0.026157,0.080784,0.004216,18.58,2
2.1274,descent,1.5974,-0.7277,46.2305,21.9727,-4.1220,-28.8540,0.026402,0.026333,0.080784,0.004216,18.58,2
2.1285,descent,1.5974,-0.7277,46.2305,21.9727,-5.4960,-28.8540,0.025866,0.026404,0.080790,0.004210,18.58,2
2.1297,descent,1.5974,-0.7277,46.2305,21.8848,-6.8700,-28.8540,0.025997,0.026536,0.080790,0.004210,18.58,2
2.1308,descent,1.5974,-0.7277,46.2305,21.8848,-6.8700,-28.8540,0.025997,0.026536,0.080777,0.004223,18.58,2
2.1319,descent,1.5974,-0.7277,46.2305,21.8848,-6.8700,-28.8540,0.025997,0.026536,0.080777,0.004223,18.58,2
2.1330,descent,1.5974,-0.7277,46.2305,21.7969,-8.2440,-28.8540,0.026135,0.026669,0.080762,0.004238,18.58,2
2.1341,descent,1.5974,-0.7277,46.2305,21.7969,-8.2440,-28.8540,0.026135,0.026669,0.080762,0.004238,18.58,2
2.1352,descent,1.5974,-0.7277,46.2305,21.7969,-8.2440,-27.4800,0.026064,0.026550,0.080781,0.004219,18.58,2
2.1363,descent,1.5974,-0.7277,46.2305,21.7969,-8.2440,-27.4800,0.026064,0.026550,0.080765,0.004235,18.58,2
2.1374,descent,1.5974,-0.7277,46.2305,21.7090,-8.2440,-27.4800,0.026110,0.026612,0.080765,0.004235,18.58,2
2.1386,descent,1.5974,-0.7277,46.2305,21.7090,-8.2440,-27.4800,0.026110,0.026612,0.080773,0.004227,18.58,2
2.1397,descent,1.5974,-0.7277,46.2305,21.7090,-8.2440,-27.4800,0.026110,0.026612,0.080773,0.004227,18.58,2
2.1408,descent,1.5974,-0.7277,46.2305,21.7090,-8.2440,-26.1060,0.026039,0.026493,0.080746,0.004254,18.58,2
2.1419,descent,1.5974,-0.7277,46.2305,21.6211,-8.2440,-26.1060,0.026084,0.026555,0.080746,0.004254,18.58,2
2.1430,descent,1.5974,-0.7277,46.2305,21.6211,-6.8700,-26.1060,0.025991,0.026484,0.080771,0.004229,18.58,2
2.1441,descent,1.5974,-0.7277,46.2305,21.6211,-6.8700,-26.1060,0.025991,0.026484,0.080771,0.004229,18.58,2
2.1452,descent,1.5974,-0.7277,46.2305,21.6211,-6.8700,-26.1060,0.025991,0.026484,0.080761,0.004239,18.58,2
2.1463,descent,1.5974,-0.7277,46.2305,21.5332,-6.8700,-24.7320,0.025965,0.026426,0.080761,0.004239,18.58,2
2.1474,descent,1.5974,-0.7277,46.2305,21.5332,-5.4960,-24.7320,0.025879,0.026355,0.080761,0.004239,18.58,2
2.1485,descent,1.5974,-0.7277,46.2305,21.5332,-5.4960,-24.7320,0.025879,0.026355,0.080753,0.004247,18.58,2
2.1497,descent,1.5974,-0.7277,46.2305,21.5332,-5.4960,-23.3580,0.025807,0.026236,0.080753,0.004247,18.58,2
2.1508,descent,1.5974,-0.7277,46.2305,21.4453,-5.4960,-23.3580,0.025853,0.026297,0.080745,0.004255,18.58,2
2.1519,descent,1.5974,-0.7277,46.2305,21.4453,-5.4960,-23.3580,0.025853,0.026297,0.080745,0.004255,18.58,2
2.1530,descent,1.5974,-0.7277,46.2305,21.4453,-5.4960,-23.3580,0.025853,0.026297,0.080743,0.004257,18.58,2
2.1541,descent,1.5974,-0.7277,46.2305,21.4453,-4.1220,-23.3580,0.026388,0.026225,0.080743,0.004257,18.58,2
2.1552,descent,1.5974,-0.7277,46.2305,21.3574,-4.1220,-23.3580,0.026433,0.026286,0.080738,0.004262,18.58,2
2.1563,descent,1.5974,-0.7277,46.2305,21.3574,-4.1220,-23.3580,0.026433,0.026286,0.080746,0.004254,18.58,2
2.1574,descent,1.5974,-0.7277,46.2305,21.3574,-4.1220,-23.3580,0.026433,0.026286,0.080746,0.004254,18.58,2
2.1585,descent,1.5974,-0.7277,46.2305,21.3574,-2.7480,-21.9840,0.041156,0.026095,0.080737,0.004263,18.58,2
2.1596,descent,1.5974,-0.7277,46.2305,21.2695,-2.7480,-21.9840,0.041201,0.026156,0.080737,0.004263,18.58,2
2.1608,descent,1.5974,-0.7277,46.2305,21.2695,-1.3740,-21.9840,0.131150,0.026084,0.080713,0.004287,18.58,2
2.1619,descent,1.5974,-0.7277,46.2305,21.2695,-1.3740,-20.6100,0.131078,0.025965,0.080713,0.004287,18.58,2
2.1630,descent,1.5974,-0.7277,46.2305,21.2695,-1.3740,-20.6100,0.131078,0.025965,0.080717,0.004283,18.58,2
2.1641,descent,1.5974,-0.7277,46.2305,21.2695,-1.3740,-20.6100,0.131078,0.025965,0.080717,0.004283,18.58,2
2.1652,descent,1.5974,-0.7277,46.2305,21.2695,0.0000,-19.2360,0.225346,0.025773,0.080721,0.004279,18.58,2
2.1663,descent,1.5974,-0.7277,46.2305,21.1816,0.0000,-19.2360,0.225391,0.025833,0.080720,0.004280,18.58,2
2.1674,descent,1.5974,-0.7277,46.2305,21.1816,0.0000,-19.2360,0.225391,0.025833,0.080720,0.004280,18.58,2
2.1686,descent,1.5974,-0.7277,46.2305,21.1816,0.0000,-19.2360,0.225391,0.025833,0.080703,0.004297,18.58,2
2.1697,descent,1.5974,-0.7277,46.2305,21.1816,0.0000,-17.8620,0.225319,0.025714,0.080703,0.004297,18.58,2
2.1708,descent,1.5974,-0.7277,46.2305,21.1816,0.0000,-17.8620,0.225319,0.025714,0.080723,0.004277,18.58,2
2.1719,descent,1.5974,-0.7277,46.2305,21.1816,0.0000,-17.8620,0.225319,0.025714,0.080723,0.004277,18.58,2
2.1730,descent,1.5974,-0.7277,46.2305,21.0937,0.0000,-17.8620,0.225363,0.025774,0.080700,0.004300,18.58,2
2.1741,descent,1.5974,-0.7277,46.2305,21.0937,0.0000,-17.8620,0.225363,0.025774,0.080700,0.004300,18.58,2
2.1752,descent,1.5974,-0.7277,46.2305,21.0937,0.0000,-17.8620,0.225363,0.025774,0.080700,0.004300,18.58,2
2.1764,descent,1.5974,-0.7277,46.2305,21.0937,0.0000,-16.4880,0.225291,0.025654,0.080697,0.004303,18.58,2
2.1775,descent,1.5974,-0.7277,46.3184,21.0937,1.3740,-16.4880,0.130722,0.025538,0.080697,0.004303,18.58,2
2.1786,descent,1.5974,-0.7277,46.4062,21.0937,1.3740,-15.1140,0.130608,0.025375,0.080698,0.004302,18.58,2
2.1796,descent,1.5974,-0.7277,46.4062,21.0937,2.7480,-15.1140,0.040472,0.025303,0.080698,0.004302,18.58,2
2.1808,descent,1.5974,-0.7277,46.4941,21.0937,4.1220,-15.1140,0.025448,0.025188,0.080681,0.004319,18.58,2
2.1819,descent,1.5974,-0.7277,46.5820,21.0937,4.1220,-15.1140,0.025406,0.025145,0.080681,0.004319,18.58,2
2.1830,descent,1.5974,-0.7277,46.6699,21.0937,5.4960,-13.7400,0.024571,0.024910,0.080691,0.004309,18.58,2
2.1841,descent,1.5974,-0.7277,46.7578,21.0059,8.2440,-13.7400,0.024379,0.024782,0.080691,0.004309,18.58,2
2.1852,descent,1.6469,-0.7549,46.8457,21.0059,9.6180,-13.7400,0.024244,0.024668,0.080679,0.004321,18.58,2
2.1864,descent,1.6469,-0.7549,47.0215,21.0059,12.3660,-13.7400,0.023975,0.024439,0.080674,0.004326,18.58,2
2.1874,descent,1.6469,-0.7549,47.1094,21.0059,13.7400,-13.7400,0.023840,0.024325,0.080674,0.004326,18.58,2
