Time_s,Phase,Force_normal_N,Force_shear_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,CartStiffness_Npm,Run
18.7547,ascent,0.2022,0.1242,36.4746,7.1191,-23.3580,17.8620,0.003494,0.004898,0.082334,0.002666,5.00,1
18.7559,ascent,0.2022,0.1242,36.4746,7.1191,-23.3580,16.4880,0.003591,0.005049,0.082347,0.002653,5.00,1
18.7570,ascent,0.2022,0.1242,36.4746,7.1191,-21.9840,16.4880,0.003480,0.004952,0.082347,0.002653,5.00,1
18.7581,ascent,0.2022,0.1242,36.4746,7.1191,-21.9840,15.1140,0.003577,0.005104,0.082351,0.002649,5.00,1
18.7592,ascent,0.2022,0.1242,36.3867,7.1191,-21.9840,13.7400,0.003686,0.005268,0.082351,0.002649,5.00,1
18.7603,ascent,0.2022,0.1242,36.3867,7.1191,-21.9840,12.3660,0.003783,0.005419,0.082372,0.002628,5.00,1
18.7614,ascent,0.2022,0.1242,36.3867,6.9434,-20.6100,10.9920,0.003792,0.005502,0.082372,0.002628,5.00,1
18.7625,ascent,0.2022,0.1242,36.3867,6.9434,-20.6100,9.6180,0.003890,0.005654,0.082365,0.002635,5.00,1
18.7636,ascent,0.2022,0.1242,36.3867,6.9434,-20.6100,8.2440,0.003987,0.005806,0.082370,0.002630,5.00,1
18.7647,ascent,0.2022,0.1242,36.3867,6.9434,-19.2360,6.8700,0.003973,0.005861,0.082370,0.002630,5.00,1
18.7659,ascent,0.2022,0.1242,36.2988,6.9434,-19.2360,5.4960,0.004082,0.006032,0.082385,0.002615,5.00,1
18.7670,ascent,0.2022,0.1242,36.2988,6.9434,-19.2360,5.4960,0.004082,0.006032,0.082385,0.002615,5.00,1
18.7681,ascent,0.2022,0.1242,36.2988,6.9434,-19.2360,4.1220,0.004179,0.006813,0.082395,0.002605,5.00,1
18.7692,ascent,0.2022,0.1242,36.2988,6.8555,-19.2360,2.7480,0.004289,0.021868,0.082395,0.002605,5.00,1
18.7703,ascent,0.2022,0.1242,36.2988,6.8555,-17.8620,1.3740,0.004275,0.111965,0.082385,0.002615,5.00,1
18.7714,ascent,0.2022,0.1242,36.2109,6.8555,-17.8620,0.0000,0.004384,0.206563,0.082385,0.002615,5.00,1
18.7725,ascent,0.2022,0.1242,36.2109,6.8555,-17.8620,0.0000,0.004384,0.206563,0.082400,0.002600,5.00,1
18.7736,ascent,0.2022,0.1242,36.2109,6.8555,-17.8620,-1.3740,0.004482,0.112281,0.082400,0.002600,5.00,1
18.7747,ascent,0.2022,0.1242,36.2109,6.8555,-17.8620,-1.3740,0.004482,0.112281,0.082392,0.002608,5.00,1
18.7759,ascent,0.2022,0.1242,36.2109,6.8555,-16.4880,-2.7480,0.004468,0.022294,0.082382,0.002618,5.00,1
18.7770,ascent,0.2022,0.1242,36.1230,6.8555,-16.4880,-2.7480,0.004479,0.022306,0.082382,0.002618,5.00,1
18.7781,ascent,0.2022,0.1242,36.1230,6.7676,-16.4880,-2.7480,0.004492,0.022321,0.082396,0.002604,5.00,1
18.7792,ascent,0.2022,0.1242,36.1230,6.7676,-16.4880,-4.1220,0.004590,0.007586,0.082396,0.002604,5.00,1
18.7803,ascent,0.2022,0.1242,36.1230,6.7676,-16.4880,-4.1220,0.004590,0.007586,0.082398,0.002602,5.00,1
18.7814,ascent,0.2022,0.1242,36.1230,6.7676,-15.1140,-5.4960,0.004576,0.007011,0.082398,0.002602,5.00,1
18.7825,ascent,0.2022,0.1242,36.1230,6.7676,-15.1140,-5.4960,0.004576,0.007011,0.082410,0.002590,5.00,1
18.7836,ascent,0.2022,0.1242,36.0352,6.7676,-15.1140,-5.4960,0.004587,0.007024,0.082410,0.002590,5.00,1
18.7847,ascent,0.2022,0.1242,36.0352,6.7676,-13.7400,-5.4960,0.004476,0.006926,0.082423,0.002577,5.00,1
18.7859,ascent,0.2022,0.1242,36.0352,6.7676,-13.7400,-6.8700,0.004573,0.007072,0.082423,0.002577,5.00,1
18.7870,ascent,0.2022,0.1242,36.0352,6.7676,-13.7400,-6.8700,0.004573,0.007072,0.082423,0.002577,5.00,1
18.7881,ascent,0.2022,0.1242,36.0352,6.7676,-13.7400,-6.8700,0.004573,0.007072,0.082433,0.002567,5.00,1
18.7892,ascent,0.2022,0.1242,36.0352,6.8555,-13.7400,-6.8700,0.004561,0.007056,0.082433,0.002567,5.00,1
18.7903,ascent,0.2022,0.1242,36.0352,6.8555,-13.7400,-5.4960,0.004463,0.006911,0.082435,0.002565,5.00,1
18.7915,ascent,0.2022,0.1242,35.9473,6.8555,-13.7400,-5.4960,0.004475,0.006924,0.082435,0.002565,5.00,1
18.7925,ascent,0.2022,0.1242,35.9473,6.8555,-13.7400,-5.4960,0.004475,0.006924,0.082442,0.002558,5.00,1
18.7936,ascent,0.2022,0.1242,35.9473,6.8555,-13.7400,-4.1220,0.004377,0.007400,0.082451,0.002549,5.00,1
18.7948,ascent,0.2022,0.1242,35.9473,6.8555,-13.7400,-4.1220,0.004377,0.007400,0.082451,0.002549,5.00,1
18.7959,ascent,0.2022,0.1242,35.9473,6.8555,-13.7400,-4.1220,0.004377,0.007400,0.082438,0.002562,5.00,1
18.7970,ascent,0.2022,0.1242,35.9473,6.8555,-13.7400,-4.1220,0.004377,0.007400,0.082438,0.002562,5.00,1
18.7981,ascent,0.2022,0.1242,35.8594,6.8555,-13.7400,-4.1220,0.004389,0.007413,0.082463,0.002537,5.00,1
18.7992,ascent,0.2022,0.1242,35.8594,6.8555,-13.7400,-2.7480,0.004291,0.022148,0.082463,0.002537,5.00,1
18.8003,ascent,0.2022,0.1242,35.8594,6.8555,-13.7400,-2.7480,0.004291,0.022148,0.082455,0.002545,5.00,1
18.8014,ascent,0.2022,0.1242,35.8594,6.8555,-13.7400,-1.3740,0.004193,0.112038,0.082455,0.002545,5.00,1
18.8025,ascent,0.2022,0.1242,35.8594,6.8555,-13.7400,-1.3740,0.004193,0.112038,0.082464,0.002536,5.00,1
18.8036,ascent,0.2022,0.1242,35.8594,6.8555,-12.3660,-1.3740,0.004081,0.111940,0.082464,0.002536,5.00,1
18.8047,ascent,0.2022,0.1242,35.8594,6.8555,-12.3660,-1.3740,0.004081,0.111940,0.082470,0.002530,5.00,1
18.8059,ascent,0.2022,0.1242,35.8594,6.8555,-12.3660,-1.3740,0.004081,0.111940,0.082463,0.002537,5.00,1
18.8070,ascent,0.2022,0.1242,35.8594,6.8555,-12.3660,0.0000,0.003984,0.206221,0.082463,0.002537,5.00,1
18.8081,ascent,0.2022,0.1242,35.8594,6.8555,-10.9920,0.0000,0.003872,0.206124,0.082481,0.002519,5.00,1
18.8092,ascent,0.2022,0.1242,35.8594,6.8555,-10.9920,0.0000,0.003872,0.206124,0.082481,0.002519,5.00,1
18.8103,ascent,0.2022,0.1242,35.7715,6.8555,-10.9920,0.0000,0.003883,0.206136,0.082478,0.002522,5.00,1
18.8114,ascent,0.2022,0.1242,35.7715,6.8555,-10.9920,1.3740,0.003785,0.111550,0.082478,0.002522,5.00,1
18.8125,ascent,0.2022,0.1242,35.7715,6.8555,-10.9920,1.3740,0.003785,0.111550,0.082479,0.002521,5.00,1
18.8136,ascent,0.2022,0.1242,35.7715,6.8555,-10.9920,1.3740,0.003785,0.111550,0.082479,0.002521,5.00,1
18.8147,ascent,0.2022,0.1242,35.7715,6.8555,-10.9920,1.3740,0.003785,0.111550,0.082489,0.002511,5.00,1
18.8159,ascent,0.2022,0.1242,35.7715,6.8555,-9.6180,2.7480,0.003576,0.021257,0.082486,0.002514,5.00,1
18.8170,ascent,0.2022,0.1242,35.6836,6.8555,-9.6180,2.7480,0.003587,0.021269,0.082486,0.002514,5.00,1
18.8181,ascent,0.2022,0.1242,35.6836,6.8555,-9.6180,2.7480,0.003587,0.021269,0.082494,0.002506,5.00,1
18.8192,ascent,0.2022,0.1242,35.6836,6.9434,-9.6180,2.7480,0.003575,0.021255,0.082494,0.002506,5.00,1
18.8203,ascent,0.2022,0.1242,35.6836,6.9434,-9.6180,4.1220,0.003477,0.006215,0.082506,0.002494,5.00,1
18.8214,ascent,0.2022,0.1242,35.6836,7.1191,-9.6180,4.1220,0.003454,0.006187,0.082506,0.002494,5.00,1
18.8225,ascent,0.2022,0.1242,35.6836,7.2070,-9.6180,5.4960,0.003344,0.005392,0.082494,0.002506,5.00,1
18.8236,ascent,0.2022,0.1242,35.6836,7.2949,-9.6180,5.4960,0.003332,0.005378,0.082491,0.002509,5.00,1
18.8247,ascent,0.2022,0.1242,35.6836,7.2949,-9.6180,6.8700,0.003235,0.005219,0.082491,0.002509,5.00,1
18.8259,ascent,0.2022,0.1242,35.6836,7.3828,-8.2440,8.2440,0.003014,0.004956,0.082502,0.002498,5.00,1
18.8270,ascent,0.2022,0.1242,35.6836,7.3828,-8.2440,8.2440,0.003014,0.004956,0.082502,0.002498,5.00,1
18.8281,ascent,0.2022,0.1409,35.6836,7.4707,-8.2440,9.6180,0.002906,0.004791,0.082509,0.002491,5.00,1
18.8292,ascent,0.1717,0.1409,35.6836,7.5586,-8.2440,10.9920,0.002797,0.004626,0.082509,0.002491,5.00,1
18.8303,ascent,0.1717,0.1409,35.6836,7.5586,-8.2440,12.3660,0.002700,0.004474,0.082511,0.002489,5.00,1
18.8314,ascent,0.1717,0.1409,35.6836,7.7344,-6.8700,16.4880,0.002275,0.003897,0.082511,0.002489,5.00,1
18.8325,ascent,0.1717,0.1409,35.6836,7.7344,-6.8700,17.8620,0.002178,0.003746,0.082524,0.002476,5.00,1
18.8336,ascent,0.1717,0.1409,35.6836,7.8223,-6.8700,19.2360,0.002070,0.003582,0.082524,0.002476,5.00,1
18.8347,ascent,0.1717,0.1409,35.6836,7.9102,-5.4960,20.6100,0.001859,0.003322,0.082520,0.002480,5.00,1
18.8359,ascent,0.1717,0.1409,35.6836,7.9102,-5.4960,21.9840,0.001762,0.003171,0.082520,0.002480,5.00,1
18.8370,ascent,0.1717,0.1409,35.6836,7.9980,-5.4960,23.3580,0.001655,0.003008,0.082520,0.002480,5.00,1
18.8381,ascent,0.1717,0.1409,35.6836,7.9980,-5.4960,24.7320,0.001558,0.002857,0.082536,0.002464,5.00,1
18.8392,ascent,0.1717,0.1409,35.6836,8.0859,-5.4960,27.4800,0.001355,0.002543,0.082536,0.002464,5.00,1
18.8403,ascent,0.1717,0.1409,35.6836,8.0859,-5.4960,28.8540,0.001258,0.002392,0.082527,0.002473,5.00,1
18.8414,ascent,0.1717,0.1409,35.6836,8.1738,-5.4960,31.6020,0.001055,0.002080,0.082527,0.002473,5.00,1
18.8425,ascent,0.1717,0.1409,35.5957,8.1738,-5.4960,31.6020,0.001065,0.002090,0.082541,0.002459,5.00,1
18.8436,ascent,0.1717,0.1409,35.5957,8.2617,-5.4960,32.9760,0.000959,0.001928,0.082533,0.002467,5.00,1
18.8447,ascent,0.1717,0.1409,35.6836,8.2617,-4.1220,34.3500,0.001371,0.001671,0.082533,0.002467,5.00,1
18.8459,ascent,0.1717,0.1409,35.6836,8.2617,-4.1220,35.7240,0.001274,0.001520,0.082543,0.002457,5.00,1
18.8470,ascent,0.1717,0.1409,35.6836,8.3496,-4.1220,37.0980,0.001168,0.001359,0.082543,0.002457,5.00,1
18.8481,ascent,0.1717,0.1409,35.5957,8.3496,-4.1220,38.4720,0.001082,0.001219,0.082553,0.002447,5.00,1
18.8492,ascent,0.1717,0.1409,35.5957,8.3496,-4.1220,39.8460,0.000985,0.001069,0.082553,0.002447,5.00,1
18.8503,ascent,0.1717,0.1409,35.5957,8.5254,-2.7480,39.8460,0.015744,0.000952,0.082555,0.002445,5.00,1
18.8514,ascent,0.1717,0.1409,35.5957,8.5254,-2.7480,41.2200,0.015648,0.000802,0.082555,0.002445,5.00,1
18.8525,ascent,0.1717,0.1409,35.5957,8.5254,-2.7480,41.2200,0.015648,0.000802,0.082577,0.002423,5.00,1
18.8536,ascent,0.1717,0.1409,35.5957,8.5254,-2.7480,41.2200,0.015648,0.000802,0.082577,0.002423,5.00,1
18.8547,ascent,0.1717,0.1409,35.5957,8.6133,-2.7480,41.2200,0.015639,0.000792,0.082558,0.002442,5.00,1
18.8559,ascent,0.1717,0.1409,35.5957,8.6133,-2.7480,41.2200,0.015639,0.000792,0.082574,0.002426,5.00,1
18.8570,ascent,0.1717,0.1409,35.5957,8.6133,-2.7480,41.2200,0.015639,0.000792,0.082574,0.002426,5.00,1
18.8581,ascent,0.1717,0.1409,35.5957,8.6133,-2.7480,39.8460,0.015735,0.000942,0.082569,0.002431,5.00,1
18.8592,ascent,0.1717,0.1409,35.5957,8.6133,-2.7480,39.8460,0.015735,0.000942,0.082569,0.002431,5.00,1
18.8603,ascent,0.1717,0.1409,35.5957,8.6133,-2.7480,38.4720,0.015831,0.001092,0.082584,0.002416,5.00,1
18.8614,ascent,0.1717,0.1409,35.5957,8.6133,-2.7480,37.0980,0.015928,0.001242,0.082584,0.002416,5.00,1
18.8625,ascent,0.1717,0.1409,35.5957,8.6133,-2.7480,35.7240,0.016024,0.001392,0.082575,0.002425,5.00,1
18.8636,ascent,0.1717,0.1409,35.5957,8.6133,-2.7480,34.3500,0.016120,0.001542,0.082575,0.002425,5.00,1
18.8647,ascent,0.1717,0.1409,35.5957,8.6133,-2.7480,32.9760,0.016216,0.001692,0.082594,0.002406,5.00,1
18.8659,ascent,0.1717,0.1409,35.5957,8.6133,-2.7480,31.6020,0.016312,0.001843,0.082594,0.002406,5.00,1
18.8670,ascent,0.1717,0.1409,35.5957,8.6133,-2.7480,30.2280,0.016408,0.001993,0.082594,0.002406,5.00,1
18.8681,ascent,0.1717,0.1409,35.6836,8.6133,-1.3740,28.8540,0.106425,0.002036,0.082583,0.002417,5.00,1
18.8692,ascent,0.1717,0.1409,35.5957,8.6133,-1.3740,26.1060,0.106628,0.002347,0.082583,0.002417,5.00,1
18.8703,ascent,0.1717,0.1409,35.5957,8.6133,-1.3740,24.7320,0.106724,0.002497,0.082595,0.002405,5.00,1
18.8714,ascent,0.1717,0.1409,35.5957,8.6133,-1.3740,21.9840,0.106916,0.002797,0.082595,0.002405,5.00,1
18.8725,ascent,0.1717,0.1409,35.5957,8.5254,-1.3740,20.6100,0.107022,0.002959,0.082604,0.002396,5.00,1
18.8736,ascent,0.1717,0.1409,35.5957,8.5254,-1.3740,19.2360,0.107118,0.003110,0.082603,0.002397,5.00,1
18.8747,ascent,0.1717,0.1409,35.5957,8.5254,-1.3740,17.8620,0.107215,0.003260,0.082603,0.002397,5.00,1
18.8759,ascent,0.1717,0.1409,35.5957,8.5254,-1.3740,16.4880,0.107311,0.003410,0.082617,0.002383,5.00,1
18.8770,ascent,0.1717,0.1409,35.5957,8.5254,-1.3740,15.1140,0.107407,0.003560,0.082617,0.002383,5.00,1
18.8782,ascent,0.1717,0.1409,35.5957,8.5254,-1.3740,13.7400,0.107503,0.003711,0.082620,0.002380,5.00,1
18.8792,ascent,0.1717,0.1409,35.5957,8.5254,-1.3740,12.3660,0.107599,0.003861,0.082620,0.002380,5.00,1
18.8803,ascent,0.1717,0.1409,35.5957,8.5254,-1.3740,10.9920,0.107696,0.004011,0.082617,0.002383,5.00,1
18.8814,ascent,0.1717,0.1409,35.5957,8.5254,0.0000,8.2440,0.202211,0.004215,0.082617,0.002383,5.00,1
18.8825,ascent,0.1717,0.1409,35.5957,8.3496,0.0000,6.8700,0.202329,0.004392,0.082627,0.002373,5.00,1
18.8836,ascent,0.1717,0.1409,35.6836,8.3496,0.0000,5.4960,0.202415,0.004538,0.082627,0.002373,5.00,1
18.8847,ascent,0.1717,0.1409,35.6836,8.3496,1.3740,4.1220,0.107967,0.005221,0.082638,0.002362,5.00,1
18.8859,ascent,0.1717,0.1409,35.6836,8.3496,1.3740,2.7480,0.108063,0.020260,0.082634,0.002366,5.00,1
18.8870,ascent,0.1717,0.1409,35.6836,8.3496,1.3740,2.7480,0.108063,0.020260,0.082634,0.002366,5.00,1
18.8881,ascent,0.1717,0.1409,35.7715,8.3496,2.7480,1.3740,0.017996,0.110344,0.082638,0.002362,5.00,1
18.8892,ascent,0.1717,0.1409,35.7715,8.3496,2.7480,0.0000,0.018092,0.204928,0.082638,0.002362,5.00,1
18.8903,ascent,0.1717,0.1409,35.8594,8.3496,4.1220,0.0000,0.003082,0.204821,0.082635,0.002365,5.00,1
18.8914,ascent,0.1717,0.1409,35.9473,8.2617,5.4960,-2.7480,0.002535,0.020551,0.082635,0.002365,5.00,1
18.8925,ascent,0.1717,0.1409,36.0352,8.2617,6.8700,-2.7480,0.002406,0.020444,0.082644,0.002356,5.00,1
18.8936,ascent,0.1717,0.1409,36.1230,8.2617,8.2440,-4.1220,0.002381,0.005598,0.082644,0.002356,5.00,1
18.8947,ascent,0.1717,0.1409,36.2109,8.2617,9.6180,-4.1220,0.002259,0.005490,0.082649,0.002351,5.00,1
18.8959,ascent,0.1717,0.1409,36.2109,8.2617,10.9920,-4.1220,0.002149,0.005394,0.082651,0.002349,5.00,1
18.8970,ascent,0.1717,0.1409,36.3867,8.1738,13.7400,-5.4960,0.002013,0.004714,0.082651,0.002349,5.00,1
18.8981,ascent,0.1717,0.1409,36.4746,8.1738,15.1140,-6.8700,0.001988,0.004750,0.082659,0.002341,5.00,1
18.8992,ascent,0.1717,0.1409,36.4746,8.1738,17.8620,-6.8700,0.001767,0.004558,0.082659,0.002341,5.00,1
18.9003,ascent,0.1717,0.1409,36.6504,8.1738,19.2360,-6.8700,0.001635,0.004439,0.082668,0.002332,5.00,1
18.9015,ascent,0.1717,0.1409,36.8262,8.2617,24.7320,-8.2440,0.001257,0.004171,0.082668,0.002332,5.00,1
18.9025,ascent,0.1717,0.1409,36.9141,8.2617,27.4800,-8.2440,0.001026,0.003969,0.082654,0.002346,5.00,1
18.9036,ascent,0.1717,0.1409,37.0020,8.2617,30.2280,-8.2440,0.000795,0.003766,0.082660,0.002340,5.00,1
18.9047,ascent,0.1717,0.1409,37.0898,8.2617,31.6020,-6.8700,0.000580,0.003511,0.082660,0.002340,5.00,1
18.9059,ascent,0.1717,0.1409,37.1777,8.2617,34.3500,-6.8700,0.000349,0.003309,0.082680,0.002320,5.00,1
18.9070,ascent,0.1717,0.1409,37.2656,8.2617,37.0980,-6.8700,0.000119,0.003107,0.082680,0.002320,5.00,1
18.9081,ascent,0.1717,0.1409,37.3535,8.2617,39.8460,-6.8700,-0.000111,0.002906,0.082671,0.002329,5.00,1
18.9092,ascent,0.1717,0.1409,37.4414,8.2617,42.5940,-5.4960,-0.000436,0.002563,0.082671,0.002329,5.00,1
18.9103,ascent,0.1717,0.1409,37.6172,8.2617,45.3420,-5.4960,-0.000675,0.002352,0.082684,0.002316,5.00,1
18.9114,ascent,0.1717,0.1409,37.7930,8.2617,52.2120,-5.4960,-0.001243,0.001857,0.082684,0.002316,5.00,1
18.9125,ascent,0.1717,0.1409,37.8809,8.2617,54.9600,-5.4960,-0.001472,0.001657,0.082701,0.002299,5.00,1
18.9136,ascent,0.1717,0.1409,37.9687,8.2617,57.7080,-5.4960,-0.001700,0.001457,0.082701,0.002299,5.00,1
18.9147,ascent,0.1717,0.1409,38.0566,8.2617,60.4560,-5.4960,-0.001929,0.001258,0.082701,0.002299,5.00,1
18.9159,ascent,0.1717,0.1409,38.1445,8.2617,63.2040,-4.1220,-0.002252,0.001539,0.082684,0.002316,5.00,1
18.9170,ascent,0.1717,0.1409,38.2324,8.2617,65.9520,-4.1220,-0.002480,0.001340,0.082684,0.002316,5.00,1
18.9181,ascent,0.1295,0.1501,38.3203,8.2617,68.7000,-4.1220,-0.002707,0.001141,0.082703,0.002297,5.00,1
18.9192,ascent,0.1295,0.1501,38.4082,8.2617,71.4480,-4.1220,-0.002935,0.000943,0.082703,0.002297,5.00,1
18.9203,ascent,0.1295,0.1501,38.4961,8.2617,72.8220,-2.7480,-0.003147,0.015579,0.082706,0.002294,5.00,1
18.9214,ascent,0.1295,0.1501,38.6719,8.2617,76.9440,-2.7480,-0.003492,-0.015771,0.082706,0.002294,5.00,1
18.9225,ascent,0.1295,0.1501,38.7598,8.2617,79.6920,-2.7480,-0.003718,-0.015968,0.082704,0.002296,5.00,1
18.9236,ascent,0.1295,0.1501,38.8477,8.2617,81.0660,-1.3740,-0.003930,-0.106262,0.082704,0.002296,5.00,1
18.9247,ascent,0.1295,0.1501,38.9355,8.2617,82.4400,-1.3740,-0.004047,-0.106364,0.082699,0.002301,5.00,1
18.9259,ascent,0.1295,0.1501,39.0234,8.1738,83.8140,-1.3740,-0.004156,-0.106459,0.082717,0.002283,5.00,1
18.9270,ascent,0.1295,0.1501,39.1113,8.1738,85.1880,-1.3740,-0.004273,-0.106562,0.082717,0.002283,5.00,1
18.9281,ascent,0.1295,0.1501,39.1992,8.1738,86.5620,-1.3740,-0.004390,-0.106664,0.082722,0.002278,5.00,1
18.9292,ascent,0.1295,0.1501,39.2871,8.1738,86.5620,-1.3740,-0.004398,-0.106672,0.082722,0.002278,5.00,1
18.9303,ascent,0.1295,0.1501,39.3750,8.1738,87.9360,-1.3740,-0.004514,-0.106774,0.082727,0.002273,5.00,1
18.9314,ascent,0.1295,0.1501,39.5508,8.1738,89.3100,0.0000,-0.004732,-0.201466,0.082727,0.002273,5.00,1
18.9325,ascent,0.1295,0.1501,39.6387,8.1738,89.3100,0.0000,-0.004740,-0.201474,0.082723,0.002277,5.00,1
18.9336,ascent,0.1295,0.1501,39.6387,8.1738,89.3100,0.0000,-0.004740,-0.201474,0.082722,0.002278,5.00,1
18.9347,ascent,0.1295,0.1501,39.7266,8.1738,89.3100,-1.3740,-0.004653,-0.106900,0.082722,0.002278,5.00,1
18.9359,ascent,0.1295,0.1501,39.8145,8.1738,89.3100,-1.3740,-0.004661,-0.106908,0.082740,0.002260,5.00,1
18.9370,ascent,0.1295,0.1501,39.9023,8.0859,89.3100,-1.3740,-0.004661,-0.106908,0.082740,0.002260,5.00,1
18.9381,ascent,0.1295,0.1501,39.9902,8.0859,89.3100,-1.3740,-0.004668,-0.106916,0.082724,0.002276,5.00,1
18.9392,ascent,0.1295,0.1501,40.0781,8.0859,89.3100,-2.7480,-0.004581,-0.016734,0.082724,0.002276,5.00,1
18.9403,ascent,0.1295,0.1501,40.1660,8.0859,89.3100,-2.7480,-0.004589,-0.016742,0.082746,0.002254,5.00,1
18.9414,ascent,0.1295,0.1501,40.2539,7.9980,87.9360,-4.1220,-0.004386,-0.001612,0.082746,0.002254,5.00,1
18.9425,ascent,0.1295,0.1501,40.3418,7.9102,86.5620,-5.4960,-0.004184,-0.000742,0.082738,0.002262,5.00,1
18.9436,ascent,0.1295,0.1501,40.4297,7.8223,86.5620,-6.8700,-0.004090,-0.000587,0.082738,0.002262,5.00,1
18.9448,ascent,0.1295,0.1501,40.5176,7.8223,86.5620,-6.8700,-0.004097,-0.000595,0.082745,0.002255,5.00,1
18.9459,ascent,0.1295,0.1501,40.5176,7.7344,85.1880,-8.2440,-0.003887,-0.000346,0.082760,0.002240,5.00,1
18.9470,ascent,0.1295,0.1501,40.6055,7.6465,83.8140,-9.6180,-0.003684,-0.000104,0.082760,0.002240,5.00,1
18.9481,ascent,0.1295,0.1501,40.6934,7.6465,83.8140,-10.9920,-0.003598,0.000036,0.082757,0.002243,5.00,1
18.9492,ascent,0.1295,0.1501,40.6934,7.4707,82.4400,-13.7400,-0.003284,0.000444,0.082757,0.002243,5.00,1
18.9506,ascent,0.1295,0.1501,40.7812,7.3828,82.4400,-15.1140,-0.003189,0.000593,0.082761,0.002239,5.00,1
18.9517,ascent,0.1295,0.1501,40.8691,7.2949,81.0660,-19.2360,-0.002797,0.001133,0.082752,0.002248,5.00,1
18.9526,ascent,0.1295,0.1501,40.9570,7.2070,79.6920,-20.6100,-0.002593,0.001376,0.082752,0.002248,5.00,1
18.9537,ascent,0.1295,0.1501,41.0449,7.1191,78.3180,-23.3580,-0.002295,0.001768,0.082752,0.002248,5.00,1
18.9548,ascent,0.1295,0.1501,41.1328,6.9434,78.3180,-24.7320,-0.002190,0.001928,0.082768,0.002232,5.00,1
18.9559,ascent,0.1295,0.1501,41.1328,6.8555,76.9440,-27.4800,-0.001882,0.002331,0.082771,0.002229,5.00,1
18.9570,ascent,0.1295,0.1501,41.2207,6.7676,76.9440,-30.2280,-0.001692,0.002630,0.082771,0.002229,5.00,1
18.9581,ascent,0.1295,0.1501,41.3086,6.6797,75.5700,-31.6020,-0.001488,0.002875,0.082791,0.002209,5.00,1
18.9592,ascent,0.1295,0.1501,41.3086,6.5918,75.5700,-34.3500,-0.001288,0.003184,0.082791,0.002209,5.00,1
18.9603,ascent,0.1295,0.1501,41.3965,6.5039,74.1960,-35.7240,-0.001083,0.003430,0.082788,0.002212,5.00,1
18.9614,ascent,0.1295,0.1501,41.4844,6.3281,72.8220,-41.2200,-0.000582,0.004136,0.082788,0.002212,5.00,1
18.9625,ascent,0.1295,0.1501,41.5723,6.2402,71.4480,-42.5940,-0.000377,0.004383,0.082770,0.002230,5.00,1
18.9637,ascent,0.1295,0.1501,41.5723,6.1523,70.0740,-45.3420,-0.000066,0.004790,0.082795,0.002205,5.00,1
18.9647,ascent,0.1295,0.1501,41.6602,6.0645,70.0740,-48.0900,0.000125,0.005091,0.082795,0.002205,5.00,1
18.9659,ascent,0.1295,0.1501,41.6602,5.9766,68.7000,-50.8380,0.000437,0.005499,0.082792,0.002208,5.00,1
18.9670,ascent,0.1295,0.1501,41.7480,5.8887,67.3260,-53.5860,0.000738,0.005897,0.082792,0.002208,5.00,1
18.9681,ascent,0.1295,0.1501,41.7480,5.8008,67.3260,-54.9600,0.000845,0.006061,0.082802,0.002198,5.00,1
18.9692,ascent,0.1295,0.1501,41.8359,5.7129,65.9520,-57.7080,0.001147,0.006459,0.082802,0.002198,5.00,1
18.9703,ascent,0.1295,0.1501,41.8359,5.5371,64.5780,-60.4560,0.001473,0.006884,0.082799,0.002201,5.00,1
18.9715,ascent,0.1295,0.1501,41.9238,5.4492,63.2040,-64.5780,0.001871,0.007434,0.082799,0.002201,5.00,1
18.9725,ascent,0.1295,0.1501,42.0117,5.2734,61.8300,-65.9520,0.002091,0.007699,0.082814,0.002186,5.00,1
18.9736,ascent,0.1295,0.1501,42.0117,5.1855,61.8300,-68.7000,0.002296,0.008016,0.082814,0.002186,5.00,1
18.9747,ascent,0.1295,0.1501,42.0996,5.1855,60.4560,-70.0740,0.002490,0.008251,0.082806,0.002194,5.00,1
18.9759,ascent,0.1295,0.1501,42.0996,5.0977,59.0820,-71.4480,0.002709,0.008513,0.082806,0.002194,5.00,1
18.9770,ascent,0.1295,0.1501,42.0996,5.0098,57.7080,-72.8220,0.002928,0.008776,0.082806,0.002194,5.00,1
18.9781,ascent,0.1295,0.1501,42.1875,4.9219,57.7080,-74.1960,0.003026,0.008931,0.082812,0.002188,5.00,1
18.9792,ascent,0.1295,0.1501,42.1875,4.8340,56.3340,-75.5700,0.003246,0.009194,0.082812,0.002188,5.00,1
18.9803,ascent,0.1295,0.1501,42.2754,4.7461,54.9600,-76.9440,0.003454,0.009446,0.082806,0.002194,5.00,1
18.9814,ascent,0.1295,0.1501,42.2754,4.5703,53.5860,-78.3180,0.003689,0.009727,0.082806,0.002194,5.00,1
18.9825,ascent,0.1295,0.1501,42.3633,4.4824,52.2120,-78.3180,0.003801,0.009827,0.082798,0.002202,5.00,1
18.9836,ascent,0.1295,0.1501,42.3633,4.4824,52.2120,-79.6920,0.003897,0.009979,0.082798,0.002202,5.00,1
18.9847,ascent,0.1295,0.1501,42.3633,4.3945,50.8380,-79.6920,0.004021,0.010092,0.082818,0.002182,5.00,1
