Time_s,Phase,Force_normal_N,Force_shear_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,CartStiffness_Npm,Run
0.2308,descent,0.3243,-0.0942,29.6191,19.2480,-13.7400,-23.3580,0.004679,0.007456,0.084647,0.000353,5.00,2
0.2319,descent,0.3243,-0.0942,29.6191,19.2480,-13.7400,-23.3580,0.004679,0.007456,0.084639,0.000361,5.00,2
0.2330,descent,0.3243,-0.0942,29.6191,19.2480,-13.7400,-23.3580,0.004679,0.007456,0.084639,0.000361,5.00,2
0.2341,descent,0.3243,-0.0942,29.5313,19.1602,-13.7400,-23.3580,0.004705,0.007486,0.084634,0.000366,5.00,2
0.2352,descent,0.3243,-0.0942,29.5313,19.1602,-13.7400,-23.3580,0.004705,0.007486,0.084632,0.000368,5.00,2
0.2364,descent,0.3243,-0.0942,29.5313,19.1602,-13.7400,-23.3580,0.004705,0.007486,0.084632,0.000368,5.00,2
0.2375,descent,0.3243,-0.0942,29.5313,19.1602,-13.7400,-23.3580,0.004705,0.007486,0.084631,0.000369,5.00,2
0.2386,descent,0.3243,-0.0942,29.5313,19.0723,-13.7400,-23.3580,0.004718,0.007503,0.084631,0.000369,5.00,2
0.2397,descent,0.3243,-0.0942,29.5313,19.0723,-13.7400,-23.3580,0.004718,0.007503,0.084626,0.000374,5.00,2
0.2408,descent,0.3243,-0.0942,29.4434,19.0723,-13.7400,-23.3580,0.004730,0.007516,0.084626,0.000374,5.00,2
0.2419,descent,0.3243,-0.0942,29.4434,18.9844,-13.7400,-23.3580,0.004744,0.007533,0.084618,0.000382,5.00,2
0.2430,descent,0.3243,-0.0942,29.4434,18.9844,-13.7400,-23.3580,0.004744,0.007533,0.084618,0.000382,5.00,2
0.2441,descent,0.3243,-0.0942,29.4434,18.9844,-13.7400,-23.3580,0.004744,0.007533,0.084602,0.000398,5.00,2
0.2452,descent,0.3243,-0.0942,29.4434,18.8965,-13.7400,-23.3580,0.004758,0.007550,0.084589,0.000411,5.00,2
0.2464,descent,0.3243,-0.0942,29.4434,18.8965,-12.3660,-23.3580,0.004651,0.007462,0.084589,0.000411,5.00,2
0.2475,descent,0.3243,-0.0942,29.4434,18.8965,-12.3660,-23.3580,0.004651,0.007462,0.084603,0.000397,5.00,2
0.2486,descent,0.3243,-0.0942,29.3555,18.8086,-12.3660,-23.3580,0.004677,0.007491,0.084603,0.000397,5.00,2
0.2497,descent,0.3243,-0.0942,29.3555,18.8086,-12.3660,-23.3580,0.004677,0.007491,0.084588,0.000412,5.00,2
0.2508,descent,0.3243,-0.0942,29.3555,18.7207,-12.3660,-24.7320,0.004779,0.007647,0.084588,0.000412,5.00,2
0.2519,descent,0.3243,-0.0942,29.3555,18.7207,-12.3660,-24.7320,0.004779,0.007647,0.084587,0.000413,5.00,2
0.2530,descent,0.3243,-0.0942,29.3555,18.7207,-12.3660,-24.7320,0.004779,0.007647,0.084587,0.000413,5.00,2
0.2541,descent,0.3243,-0.0942,29.3555,18.7207,-10.9920,-24.7320,0.004672,0.007559,0.084582,0.000418,5.00,2
0.2552,descent,0.3243,-0.0942,29.3555,18.7207,-10.9920,-24.7320,0.004672,0.007559,0.084570,0.000430,5.00,2
0.2564,descent,0.3243,-0.0942,29.2676,18.6328,-12.3660,-24.7320,0.004805,0.007677,0.084570,0.000430,5.00,2
0.2575,descent,0.3243,-0.0942,29.2676,18.6328,-12.3660,-24.7320,0.004805,0.007677,0.084573,0.000427,5.00,2
0.2586,descent,0.3243,-0.0942,29.2676,18.5449,-10.9920,-24.7320,0.004712,0.007605,0.084573,0.000427,5.00,2
0.2597,descent,0.3243,-0.0942,29.2676,18.5449,-10.9920,-24.7320,0.004712,0.007605,0.084580,0.000420,5.00,2
0.2608,descent,0.3243,-0.0942,29.2676,18.4570,-10.9920,-24.7320,0.004726,0.007622,0.084580,0.000420,5.00,2
0.2619,descent,0.3243,-0.0942,29.2676,18.4570,-10.9920,-24.7320,0.004726,0.007622,0.084566,0.000434,5.00,2
0.2630,descent,0.3243,-0.0942,29.1797,18.4570,-10.9920,-24.7320,0.004738,0.007635,0.084566,0.000434,5.00,2
0.2641,descent,0.3243,-0.0942,29.1797,18.4570,-10.9920,-24.7320,0.004738,0.007635,0.084564,0.000436,5.00,2
0.2652,descent,0.3243,-0.0942,29.1797,18.4570,-12.3660,-24.7320,0.004845,0.007724,0.084551,0.000449,5.00,2
0.2664,descent,0.3243,-0.0942,29.1797,18.3691,-10.9920,-24.7320,0.004752,0.007652,0.084551,0.000449,5.00,2
0.2675,descent,0.3243,-0.0942,29.1797,18.3691,-10.9920,-24.7320,0.004752,0.007652,0.084549,0.000451,5.00,2
0.2686,descent,0.3243,-0.0942,29.1797,18.2812,-10.9920,-24.7320,0.004765,0.007669,0.084549,0.000451,5.00,2
0.2697,descent,0.3243,-0.0942,29.1797,18.2812,-10.9920,-24.7320,0.004765,0.007669,0.084548,0.000452,5.00,2
0.2708,descent,0.3243,-0.0942,29.1797,18.2812,-10.9920,-24.7320,0.004765,0.007669,0.084548,0.000452,5.00,2
0.2719,descent,0.3243,-0.0942,29.1797,18.1934,-10.9920,-24.7320,0.004779,0.007686,0.084552,0.000448,5.00,2
0.2730,descent,0.3243,-0.0942,29.0918,18.1934,-10.9920,-24.7320,0.004791,0.007699,0.084552,0.000448,5.00,2
0.2741,descent,0.3243,-0.0942,29.0918,18.1934,-10.9920,-24.7320,0.004791,0.007699,0.084535,0.000465,5.00,2
0.2752,descent,0.3243,-0.0942,29.0918,18.1934,-10.9920,-24.7320,0.004791,0.007699,0.084525,0.000475,5.00,2
0.2764,descent,0.3243,-0.0942,29.0918,18.1055,-10.9920,-24.7320,0.004805,0.007716,0.084525,0.000475,5.00,2
0.2775,descent,0.3243,-0.0942,29.0918,18.1055,-10.9920,-24.7320,0.004805,0.007716,0.084523,0.000477,5.00,2
0.2786,descent,0.3243,-0.0942,29.0918,18.0176,-10.9920,-24.7320,0.004819,0.007733,0.084523,0.000477,5.00,2
0.2797,descent,0.3243,-0.0942,29.0918,18.0176,-9.6180,-24.7320,0.004711,0.007644,0.084511,0.000489,5.00,2
0.2808,descent,0.3243,-0.0942,29.0918,18.0176,-9.6180,-24.7320,0.004711,0.007644,0.084511,0.000489,5.00,2
0.2819,descent,0.3243,-0.0942,29.0918,18.0176,-9.6180,-24.7320,0.004711,0.007644,0.084518,0.000482,5.00,2
0.2830,descent,0.3243,-0.0942,29.0918,17.9297,-9.6180,-24.7320,0.004725,0.007661,0.084518,0.000482,5.00,2
0.2841,descent,0.3243,-0.0942,29.0039,17.9297,-9.6180,-24.7320,0.004737,0.007673,0.084518,0.000482,5.00,2
0.2852,descent,0.3243,-0.0942,29.0918,17.9297,-9.6180,-24.7320,0.004725,0.007661,0.084504,0.000496,5.00,2
0.2864,descent,0.3243,-0.0942,29.0918,17.8418,-8.2440,-24.7320,0.004631,0.007588,0.084504,0.000496,5.00,2
0.2875,descent,0.3243,-0.0942,29.0918,17.8418,-8.2440,-24.7320,0.004631,0.007588,0.084510,0.000490,5.00,2
0.2886,descent,0.3243,-0.0942,29.0039,17.8418,-8.2440,-24.7320,0.004643,0.007601,0.084510,0.000490,5.00,2
0.2897,descent,0.3243,-0.0942,29.0039,17.8418,-8.2440,-24.7320,0.004643,0.007601,0.084493,0.000507,5.00,2
0.2908,descent,0.3243,-0.0942,29.0039,17.7539,-8.2440,-24.7320,0.004657,0.007618,0.084493,0.000507,5.00,2
0.2919,descent,0.3243,-0.0942,29.0039,17.7539,-8.2440,-24.7320,0.004657,0.007618,0.084470,0.000530,5.00,2
0.2930,descent,0.3243,-0.0942,29.0039,17.7539,-8.2440,-23.3580,0.004567,0.007477,0.084470,0.000530,5.00,2
0.2941,descent,0.3243,-0.0942,29.0039,17.6660,-8.2440,-23.3580,0.004581,0.007494,0.084468,0.000532,5.00,2
0.2952,descent,0.3243,-0.0942,29.0039,17.6660,-6.8700,-23.3580,0.004473,0.007404,0.084483,0.000517,5.00,2
0.2964,descent,0.3243,-0.0942,29.0039,17.6660,-6.8700,-23.3580,0.004473,0.007404,0.084483,0.000517,5.00,2
0.2975,descent,0.3243,-0.0942,29.0039,17.6660,-6.8700,-23.3580,0.004473,0.007404,0.084457,0.000543,5.00,2
0.2986,descent,0.3243,-0.0942,29.0039,17.5781,-5.4960,-23.3580,0.004386,0.007331,0.084457,0.000543,5.00,2
0.2997,descent,0.3243,-0.0942,29.0039,17.5781,-5.4960,-23.3580,0.004386,0.007331,0.084467,0.000533,5.00,2
0.3008,descent,0.3243,-0.0942,29.0039,17.4902,-5.4960,-23.3580,0.004400,0.007347,0.084467,0.000533,5.00,2
0.3019,descent,0.3243,-0.0942,29.0039,17.4902,-5.4960,-23.3580,0.004400,0.007347,0.084455,0.000545,5.00,2
0.3030,descent,0.3243,-0.0942,29.0039,17.4902,-5.4960,-23.3580,0.004400,0.007347,0.084455,0.000545,5.00,2
0.3041,descent,0.3243,-0.0942,29.0039,17.4023,-5.4960,-23.3580,0.004413,0.007364,0.084449,0.000551,5.00,2
0.3053,descent,0.3243,-0.0942,29.0039,17.4023,-5.4960,-23.3580,0.004413,0.007364,0.084447,0.000553,5.00,2
0.3064,descent,0.3243,-0.0942,29.0039,17.4023,-4.1220,-23.3580,0.004934,0.007274,0.084447,0.000553,5.00,2
0.3075,descent,0.3243,-0.0942,29.0039,17.4023,-4.1220,-23.3580,0.004934,0.007274,0.084450,0.000550,5.00,2
0.3086,descent,0.3243,-0.0942,29.0039,17.3145,-4.1220,-23.3580,0.004947,0.007290,0.084450,0.000550,5.00,2
0.3097,descent,0.3243,-0.0942,29.0039,17.3145,-2.7480,-23.3580,0.019727,0.007200,0.084446,0.000554,5.00,2
0.3108,descent,0.3243,-0.0942,29.0039,17.3145,-2.7480,-23.3580,0.019727,0.007200,0.084446,0.000554,5.00,2
0.3119,descent,0.3243,-0.0942,28.9160,17.3145,-2.7480,-23.3580,0.019739,0.007213,0.084437,0.000563,5.00,2
0.3130,descent,0.4443,-0.0845,28.9160,17.2266,-4.1220,-23.3580,0.004973,0.007319,0.084437,0.000563,5.00,2
0.3141,descent,0.4443,-0.0845,28.9160,17.2266,-4.1220,-23.3580,0.004973,0.007319,0.084445,0.000555,5.00,2
0.3152,descent,0.4443,-0.0845,28.9160,17.2266,-4.1220,-23.3580,0.004973,0.007319,0.084428,0.000572,5.00,2
0.3164,descent,0.4443,-0.0845,28.9160,17.2266,-4.1220,-23.3580,0.004973,0.007319,0.084428,0.000572,5.00,2
0.3175,descent,0.4443,-0.0845,28.9160,17.1387,-4.1220,-23.3580,0.004986,0.007336,0.084432,0.000568,5.00,2
0.3186,descent,0.4443,-0.0845,28.9160,17.1387,-4.1220,-21.9840,0.004896,0.007194,0.084432,0.000568,5.00,2
0.3197,descent,0.4443,-0.0845,28.9160,17.0508,-4.1220,-23.3580,0.004999,0.007352,0.084406,0.000594,5.00,2
0.3208,descent,0.4443,-0.0845,28.9160,17.0508,-4.1220,-23.3580,0.004999,0.007352,0.084406,0.000594,5.00,2
0.3219,descent,0.4443,-0.0845,28.9160,17.0508,-2.7480,-23.3580,0.019779,0.007261,0.084429,0.000571,5.00,2
0.3230,descent,0.4443,-0.0845,28.9160,17.0508,-2.7480,-23.3580,0.019779,0.007261,0.084429,0.000571,5.00,2
0.3241,descent,0.4443,-0.0845,28.9160,16.9629,-2.7480,-23.3580,0.019793,0.007278,0.084425,0.000575,5.00,2
0.3252,descent,0.4443,-0.0845,28.9160,16.9629,-2.7480,-23.3580,0.019793,0.007278,0.084410,0.000590,5.00,2
0.3264,descent,0.4443,-0.0845,28.9160,16.9629,-2.7480,-23.3580,0.019793,0.007278,0.084410,0.000590,5.00,2
0.3275,descent,0.4443,-0.0845,28.9160,16.9629,-2.7480,-21.9840,0.019702,0.007136,0.084418,0.000582,5.00,2
0.3286,descent,0.4443,-0.0845,28.9160,16.8750,-2.7480,-23.3580,0.019806,0.007294,0.084418,0.000582,5.00,2
0.3297,descent,0.4443,-0.0845,28.9160,16.8750,-2.7480,-23.3580,0.019806,0.007294,0.084416,0.000584,5.00,2
0.3308,descent,0.4443,-0.0845,28.9160,16.8750,-2.7480,-21.9840,0.019715,0.007152,0.084416,0.000584,5.00,2
0.3319,descent,0.4443,-0.0845,28.9160,16.7871,-2.7480,-23.3580,0.019819,0.007310,0.084395,0.000605,5.00,2
0.3330,descent,0.4443,-0.0845,28.9160,16.7871,-2.7480,-21.9840,0.019728,0.007168,0.084395,0.000605,5.00,2
0.3341,descent,0.4443,-0.0845,28.9160,16.7871,-2.7480,-21.9840,0.019728,0.007168,0.084395,0.000605,5.00,2
0.3352,descent,0.4443,-0.0845,28.9160,16.7871,-2.7480,-21.9840,0.019728,0.007168,0.084401,0.000599,5.00,2
0.3364,descent,0.4443,-0.0845,28.9160,16.6992,-2.7480,-21.9840,0.019742,0.007184,0.084401,0.000599,5.00,2
0.3375,descent,0.4443,-0.0845,28.9160,16.6992,-2.7480,-21.9840,0.019742,0.007184,0.084399,0.000601,5.00,2
0.3386,descent,0.4443,-0.0845,28.9160,16.6992,-2.7480,-21.9840,0.019742,0.007184,0.084399,0.000601,5.00,2
0.3397,descent,0.4443,-0.0845,28.9160,16.6992,-2.7480,-20.6100,0.019651,0.007042,0.084391,0.000609,5.00,2
0.3408,descent,0.4443,-0.0845,28.9160,16.6113,-2.7480,-20.6100,0.019664,0.007058,0.084391,0.000609,5.00,2
0.3419,descent,0.4443,-0.0845,28.9160,16.6113,-2.7480,-20.6100,0.019664,0.007058,0.084388,0.000612,5.00,2
0.3430,descent,0.4443,-0.0845,28.9160,16.6113,-2.7480,-20.6100,0.019664,0.007058,0.084388,0.000612,5.00,2
0.3441,descent,0.4443,-0.0845,28.9160,16.6113,-1.3740,-20.6100,0.109597,0.006967,0.084382,0.000618,5.00,2
0.3452,descent,0.4443,-0.0845,28.9160,16.6113,-1.3740,-20.6100,0.109597,0.006967,0.084383,0.000617,5.00,2
0.3464,descent,0.4443,-0.0845,28.9160,16.5234,-1.3740,-20.6100,0.109610,0.006983,0.084383,0.000617,5.00,2
0.3475,descent,0.4443,-0.0845,28.9160,16.5234,-1.3740,-20.6100,0.109610,0.006983,0.084373,0.000627,5.00,2
0.3486,descent,0.4443,-0.0845,28.9160,16.5234,0.0000,-20.6100,0.203935,0.006892,0.084373,0.000627,5.00,2
0.3497,descent,0.4443,-0.0845,28.9160,16.5234,0.0000,-20.6100,0.203935,0.006892,0.084366,0.000634,5.00,2
0.3508,descent,0.4443,-0.0845,28.9160,16.4355,0.0000,-20.6100,0.203948,0.006907,0.084366,0.000634,5.00,2
0.3519,descent,0.4443,-0.0845,28.9160,16.4355,0.0000,-20.6100,0.203948,0.006907,0.084365,0.000635,5.00,2
0.3530,descent,0.4443,-0.0845,28.9160,16.4355,0.0000,-20.6100,0.203948,0.006907,0.084365,0.000635,5.00,2
0.3541,descent,0.4443,-0.0845,28.9160,16.4355,0.0000,-19.2360,0.203857,0.006765,0.084360,0.000640,5.00,2
0.3552,descent,0.4443,-0.0845,28.9160,16.3477,0.0000,-20.6100,0.203961,0.006923,0.084361,0.000639,5.00,2
0.3564,descent,0.4443,-0.0845,28.9160,16.3477,0.0000,-19.2360,0.203870,0.006780,0.084361,0.000639,5.00,2
0.3575,descent,0.4443,-0.0845,28.9160,16.3477,0.0000,-19.2360,0.203870,0.006780,0.084359,0.000641,5.00,2
0.3586,descent,0.4443,-0.0845,29.0039,16.2598,1.3740,-19.2360,0.109329,0.006692,0.084359,0.000641,5.00,2
0.3597,descent,0.4443,-0.0845,29.0039,16.2598,1.3740,-19.2360,0.109329,0.006692,0.084354,0.000646,5.00,2
0.3608,descent,0.4443,-0.0845,29.0918,16.2598,2.7480,-19.2360,0.019166,0.006589,0.084354,0.000646,5.00,2
0.3619,descent,0.4443,-0.0845,29.0918,16.2598,2.7480,-19.2360,0.019166,0.006589,0.084357,0.000643,5.00,2
0.3630,descent,0.4443,-0.0845,29.1797,16.2598,4.1220,-19.2360,0.004158,0.006485,0.084357,0.000643,5.00,2
0.3641,descent,0.4443,-0.0845,29.2676,16.1719,5.4960,-19.2360,0.003421,0.006397,0.084354,0.000646,5.00,2
0.3652,descent,0.4443,-0.0845,29.3555,16.1719,6.8700,-19.2360,0.003294,0.006293,0.084354,0.000646,5.00,2
0.3664,descent,0.4443,-0.0845,29.4434,16.1719,8.2440,-19.2360,0.003174,0.006190,0.084352,0.000648,5.00,2
0.3676,descent,0.4443,-0.0845,29.5313,16.1719,9.6180,-19.2360,0.003054,0.006087,0.084352,0.000648,5.00,2
0.3686,descent,0.4443,-0.0845,29.6191,16.1719,10.9920,-17.8620,0.002843,0.005841,0.084352,0.000648,5.00,2
0.3696,descent,0.4443,-0.0845,29.7070,16.1719,13.7400,-17.8620,0.002614,0.005647,0.084342,0.000658,5.00,2
0.3708,descent,0.4443,-0.0845,29.9707,16.0840,17.8620,-17.8620,0.002268,0.005354,0.084342,0.000658,5.00,2
0.3720,descent,0.4443,-0.0845,30.0586,16.0840,20.6100,-17.8620,0.002040,0.005160,0.084335,0.000665,5.00,2
0.3731,descent,0.4443,-0.0845,30.1465,16.0840,23.3580,-17.8620,0.001812,0.004967,0.084335,0.000665,5.00,2
0.3741,descent,0.4443,-0.0845,30.3223,16.0840,27.4800,-17.8620,0.001466,0.004672,0.084346,0.000654,5.00,2
0.3752,descent,0.4443,-0.0845,30.4102,15.9961,30.2280,-17.8620,0.001250,0.004493,0.084330,0.000670,5.00,2
0.3763,descent,0.4443,-0.0845,30.4980,15.9961,32.9760,-17.8620,0.001023,0.004300,0.084330,0.000670,5.00,2
0.3775,descent,0.4443,-0.0845,30.6738,15.9961,35.7240,-17.8620,0.000786,0.004097,0.084325,0.000675,5.00,2
0.3786,descent,0.4443,-0.0845,30.8496,15.9961,42.5940,-17.8620,0.000225,0.003623,0.084325,0.000675,5.00,2
0.3797,descent,0.4443,-0.0845,30.9375,15.9961,45.3420,-16.4880,-0.000091,0.003290,0.084331,0.000669,5.00,2
0.3808,descent,0.4443,-0.0845,31.1133,15.9961,49.4640,-16.4880,-0.000435,0.002998,0.084331,0.000669,5.00,2
0.3819,descent,0.4443,-0.0845,31.2012,15.9082,52.2120,-16.4880,-0.000650,0.002819,0.084305,0.000695,5.00,2
0.3830,descent,0.4443,-0.0845,31.2891,15.9082,56.3340,-16.4880,-0.000983,0.002538,0.084305,0.000695,5.00,2
0.3841,descent,0.4443,-0.0845,31.3770,15.9082,59.0820,-16.4880,-0.001208,0.002347,0.084309,0.000691,5.00,2
0.3852,descent,0.4443,-0.0845,31.4648,15.9082,61.8300,-16.4880,-0.001433,0.002157,0.084302,0.000698,5.00,2
0.3864,descent,0.4443,-0.0845,31.4648,15.9082,61.8300,-16.4880,-0.001433,0.002157,0.084302,0.000698,5.00,2
0.3875,descent,0.4443,-0.0845,31.5527,15.9082,64.5780,-16.4880,-0.001658,0.001967,0.084305,0.000695,5.00,2
0.3886,descent,0.4443,-0.0845,31.9043,15.8203,75.5700,-16.4880,-0.002546,0.001219,0.084305,0.000695,5.00,2
0.3897,descent,0.4443,-0.0845,31.9922,15.8203,78.3180,-16.4880,-0.002769,0.001031,0.084300,0.000700,5.00,2
0.3908,descent,0.4443,-0.0845,32.1680,15.8203,81.0660,-15.1140,-0.003091,0.000692,0.084300,0.000700,5.00,2
0.3919,descent,0.4443,-0.0845,32.2559,15.8203,83.8140,-15.1140,-0.003315,0.000504,0.084309,0.000691,5.00,2
0.3930,descent,0.4443,-0.0845,32.3438,15.8203,86.5620,-15.1140,-0.003537,0.000316,0.084309,0.000691,5.00,2
0.3941,descent,0.4443,-0.0845,32.4316,15.7324,89.3100,-15.1140,-0.003752,0.000136,0.084297,0.000703,5.00,2
0.3952,descent,0.4443,-0.0845,32.5195,15.7324,92.0580,-15.1140,-0.003975,-0.000051,0.084286,0.000714,5.00,2
0.3963,descent,0.4443,-0.0845,32.6074,15.7324,93.4320,-15.1140,-0.004090,-0.000149,0.084286,0.000714,5.00,2
0.3974,descent,0.4443,-0.0845,32.6953,15.7324,96.1800,-15.1140,-0.004312,-0.000336,0.084276,0.000724,5.00,2
0.3985,descent,0.4443,-0.0845,32.8711,15.7324,97.5540,-13.7400,-0.004525,-0.000582,0.084276,0.000724,5.00,2
0.3997,descent,0.4443,-0.0845,32.9590,15.7324,98.9280,-13.7400,-0.004639,-0.000679,0.084294,0.000706,5.00,2
0.4008,descent,0.4443,-0.0845,33.0469,15.6445,100.3020,-13.7400,-0.004747,-0.000770,0.084294,0.000706,5.00,2
0.4019,descent,0.4443,-0.0845,33.1348,15.6445,100.3020,-13.7400,-0.004754,-0.000777,0.084283,0.000717,5.00,2
0.4030,descent,0.5162,-0.1262,33.2227,15.6445,101.6760,-13.7400,-0.004868,-0.000874,0.084283,0.000717,5.00,2
0.4041,descent,0.5162,-0.1262,33.3984,15.6445,101.6760,-13.7400,-0.004883,-0.000889,0.084268,0.000732,5.00,2
0.4052,descent,0.5162,-0.1262,33.3984,15.6445,101.6760,-13.7400,-0.004883,-0.000889,0.084272,0.000728,5.00,2
0.4063,descent,0.5162,-0.1262,33.4863,15.6445,101.6760,-13.7400,-0.004891,-0.000896,0.084272,0.000728,5.00,2
0.4074,descent,0.5162,-0.1262,33.5742,15.6445,101.6760,-13.7400,-0.004898,-0.000904,0.084269,0.000731,5.00,2
0.4117,descent,0.5162,-0.1262,33.6621,15.5566,100.3020,-13.7400,-0.004791,-0.000815,0.084257,0.000743,5.00,2
0.4120,descent,0.5162,-0.1262,33.6621,15.5566,100.3020,-13.7400,-0.004791,-0.000815,0.084257,0.000743,5.00,2
0.4130,descent,0.5162,-0.1262,33.7500,15.5566,100.3020,-13.7400,-0.004799,-0.000823,0.084257,0.000743,5.00,2
0.4141,descent,0.5162,-0.1262,34.0137,15.5566,97.5540,-13.7400,-0.004608,-0.000667,0.084251,0.000749,5.00,2
0.4152,descent,0.5162,-0.1262,34.1895,15.4687,96.1800,-12.3660,-0.004598,-0.000726,0.084248,0.000752,5.00,2
0.4163,descent,0.5162,-0.1262,34.2773,15.4687,94.8060,-12.3660,-0.004499,-0.000645,0.084248,0.000752,5.00,2
0.4174,descent,0.5162,-0.1262,34.2773,15.4687,94.8060,-12.3660,-0.004499,-0.000645,0.084255,0.000745,5.00,2
0.4186,descent,0.5162,-0.1262,34.4531,15.4687,92.0580,-12.3660,-0.004301,-0.000482,0.084255,0.000745,5.00,2
0.4197,descent,0.5162,-0.1262,34.5410,15.4687,92.0580,-12.3660,-0.004308,-0.000490,0.084233,0.000767,5.00,2
0.4208,descent,0.5162,-0.1262,34.5410,15.4687,90.6840,-12.3660,-0.004202,-0.000401,0.084233,0.000767,5.00,2
0.4219,descent,0.5162,-0.1262,34.6289,15.4687,89.3100,-12.3660,-0.004103,-0.000320,0.084236,0.000764,5.00,2
0.4230,descent,0.5162,-0.1262,34.6289,15.4687,87.9360,-10.9920,-0.004086,-0.000371,0.084236,0.000764,5.00,2
0.4241,descent,0.5162,-0.1262,34.7168,15.4687,86.5620,-10.9920,-0.003987,-0.000290,0.084233,0.000767,5.00,2
0.4252,descent,0.5162,-0.1262,34.8047,15.4687,85.1880,-10.9920,-0.003888,-0.000210,0.084233,0.000767,5.00,2
0.4263,descent,0.5162,-0.1262,34.8047,15.4687,83.8140,-10.9920,-0.003782,-0.000121,0.084214,0.000786,5.00,2
0.4274,descent,0.5162,-0.1262,34.8926,15.3809,82.4400,-10.9920,-0.003676,-0.000033,0.084228,0.000772,5.00,2
0.4285,descent,0.5162,-0.1262,34.9805,15.3809,79.6920,-10.9920,-0.003472,0.000136,0.084228,0.000772,5.00,2
0.4297,descent,0.5162,-0.1262,34.9805,15.3809,78.3180,-10.9920,-0.003365,0.000225,0.084204,0.000796,5.00,2
0.4308,descent,0.5162,-0.1262,35.0684,15.3809,76.9440,-10.9920,-0.003267,0.000305,0.084204,0.000796,5.00,2
0.4319,descent,0.5162,-0.1262,35.0684,15.3809,75.5700,-10.9920,-0.003161,0.000394,0.084221,0.000779,5.00,2
0.4330,descent,0.5162,-0.1262,35.1562,15.3809,74.1960,-9.6180,-0.003152,0.000334,0.084221,0.000779,5.00,2
0.4341,descent,0.5162,-0.1262,35.1562,15.3809,72.8220,-9.6180,-0.003046,0.000423,0.084206,0.000794,5.00,2
0.4352,descent,0.5162,-0.1262,35.2441,15.2930,71.4480,-9.6180,-0.002939,0.000511,0.084193,0.000807,5.00,2
0.4363,descent,0.5162,-0.1262,35.2441,15.2930,68.7000,-9.6180,-0.002727,0.000688,0.084193,0.000807,5.00,2
0.4374,descent,0.5162,-0.1262,35.2441,15.2930,67.3260,-9.6180,-0.002621,0.000777,0.084200,0.000800,5.00,2
0.4385,descent,0.5162,-0.1262,35.3320,15.2930,64.5780,-9.6180,-0.002417,0.000945,0.084200,0.000800,5.00,2
0.4397,descent,0.5162,-0.1262,35.3320,15.2930,63.2040,-9.6180,-0.002311,0.001033,0.084177,0.000823,5.00,2
0.4408,descent,0.5162,-0.1262,35.3320,15.2930,60.4560,-9.6180,-0.002099,0.001210,0.084177,0.000823,5.00,2
0.4419,descent,0.5162,-0.1262,35.4199,15.2930,59.0820,-9.6180,-0.002002,0.001290,0.084195,0.000805,5.00,2
0.4430,descent,0.5162,-0.1262,35.4199,15.2930,57.7080,-8.2440,-0.001984,0.001239,0.084195,0.000805,5.00,2
0.4441,descent,0.5162,-0.1262,35.4199,15.2930,56.3340,-8.2440,-0.001878,0.001327,0.084191,0.000809,5.00,2
0.4452,descent,0.5162,-0.1262,35.4199,15.2930,53.5860,-8.2440,-0.001666,0.001504,0.084170,0.000830,5.00,2
0.4463,descent,0.5162,-0.1262,35.5078,15.2051,52.2120,-8.2440,-0.001560,0.001593,0.084170,0.000830,5.00,2
0.4474,descent,0.5162,-0.1262,35.5078,15.2051,50.8380,-8.2440,-0.001454,0.001681,0.084180,0.000820,5.00,2
0.4486,descent,0.5162,-0.1262,35.5078,15.2051,48.0900,-8.2440,-0.001242,0.001858,0.084180,0.000820,5.00,2
0.4497,descent,0.5162,-0.1262,35.5078,15.2051,46.7160,-8.2440,-0.001136,0.001946,0.084165,0.000835,5.00,2
0.4508,descent,0.5162,-0.1262,35.5078,15.2051,43.9680,-8.2440,-0.000924,0.002123,0.084165,0.000835,5.00,2
0.4519,descent,0.5162,-0.1262,35.5078,15.2051,42.5940,-8.2440,-0.000818,0.002212,0.084158,0.000842,5.00,2
0.4530,descent,0.5162,-0.1262,35.5078,15.2051,41.2200,-8.2440,-0.000712,0.002300,0.084158,0.000842,5.00,2
0.4541,descent,0.5162,-0.1262,35.5078,15.2051,38.4720,-8.2440,-0.000500,0.002477,0.084168,0.000832,5.00,2
0.4552,descent,0.5162,-0.1262,35.5078,15.2051,37.0980,-8.2440,-0.000394,0.002565,0.084154,0.000846,5.00,2
0.4563,descent,0.5162,-0.1262,35.5078,15.1172,35.7240,-8.2440,-0.000278,0.002665,0.084154,0.000846,5.00,2
0.4575,descent,0.5162,-0.1262,35.5078,15.1172,34.3500,-8.2440,-0.000172,0.002753,0.084147,0.000853,5.00,2
0.4586,descent,0.5162,-0.1262,35.5078,15.2051,31.6020,-8.2440,0.000030,0.002919,0.084147,0.000853,5.00,2
0.4597,descent,0.5162,-0.1262,35.5078,15.1172,28.8540,-8.2440,0.000252,0.003107,0.084142,0.000858,5.00,2
0.4608,descent,0.5162,-0.1262,35.5078,15.1172,27.4800,-8.2440,0.000358,0.003196,0.084142,0.000858,5.00,2
0.4619,descent,0.5162,-0.1262,35.5078,15.1172,26.1060,-8.2440,0.000464,0.003284,0.084165,0.000835,5.00,2
