Time_s,Phase,Force_normal_N,Force_shear_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,CartStiffness_Npm,Run
0.2318,descent,1.7979,-0.9425,126.2988,26.7187,-4.1220,-21.9840,0.052371,0.022707,0.084643,0.000357,222.28,5
0.2329,descent,1.7979,-0.9425,126.2988,26.7187,-5.4960,-20.6100,0.051765,0.022656,0.084622,0.000378,222.28,5
0.2340,descent,1.7979,-0.9425,126.2988,26.7187,-6.8700,-20.6100,0.051786,0.022662,0.084622,0.000378,222.28,5
0.2352,descent,1.7979,-0.9425,126.2988,26.6309,-8.2440,-20.6100,0.051944,0.022897,0.084633,0.000367,222.28,5
0.2363,descent,1.7979,-0.9425,126.2988,26.6309,-8.2440,-20.6100,0.051944,0.022897,0.084633,0.000367,222.28,5
0.2374,descent,1.7979,-0.9425,126.2988,26.6309,-9.6180,-20.6100,0.051973,0.022903,0.084629,0.000371,222.28,5
0.2385,descent,1.7979,-0.9425,126.2109,26.6309,-9.6180,-20.6100,0.052131,0.023033,0.084629,0.000371,222.28,5
0.2396,descent,1.7979,-0.9425,126.2109,26.6309,-10.9920,-20.6100,0.052159,0.023039,0.084613,0.000387,222.28,5
0.2407,descent,1.7979,-0.9425,126.2988,26.5430,-10.9920,-20.6100,0.052132,0.023139,0.084626,0.000374,222.28,5
0.2418,descent,1.7979,-0.9425,126.2988,26.5430,-10.9920,-19.2360,0.052126,0.023083,0.084626,0.000374,222.28,5
0.2429,descent,1.7979,-0.9425,126.2988,26.5430,-10.9920,-19.2360,0.052126,0.023083,0.084606,0.000394,222.28,5
0.2440,descent,1.7979,-0.9425,126.2988,26.4551,-10.9920,-19.2360,0.052257,0.023313,0.084606,0.000394,222.28,5
0.2452,descent,1.7979,-0.9425,126.2988,26.4551,-10.9920,-19.2360,0.052257,0.023313,0.084604,0.000396,222.28,5
0.2463,descent,1.7979,-0.9425,126.2988,26.4551,-10.9920,-19.2360,0.052257,0.023313,0.084604,0.000396,222.28,5
0.2474,descent,1.7979,-0.9425,126.2988,26.4551,-9.6180,-19.2360,0.052228,0.023307,0.084595,0.000405,222.28,5
0.2485,descent,1.7979,-0.9425,126.2988,26.4551,-9.6180,-19.2360,0.052228,0.023307,0.084595,0.000405,222.28,5
0.2496,descent,1.7979,-0.9425,126.2988,26.4551,-9.6180,-19.2360,0.052228,0.023307,0.084593,0.000407,222.28,5
0.2507,descent,1.7979,-0.9425,126.2988,26.3672,-9.6180,-19.2360,0.052360,0.023538,0.084576,0.000424,222.28,5
0.2518,descent,1.7979,-0.9425,126.2988,26.2793,-8.2440,-19.2360,0.052463,0.023763,0.084576,0.000424,222.28,5
0.2529,descent,1.7979,-0.9425,126.2988,26.2793,-8.2440,-19.2360,0.052463,0.023763,0.084581,0.000419,222.28,5
0.2540,descent,1.7979,-0.9425,126.2988,26.2793,-8.2440,-19.2360,0.052463,0.023763,0.084581,0.000419,222.28,5
0.2552,descent,1.7979,-0.9425,126.2988,26.2793,-6.8700,-19.2360,0.052434,0.023757,0.084589,0.000411,222.28,5
0.2563,descent,1.7979,-0.9425,126.2988,26.2793,-6.8700,-19.2360,0.052434,0.023757,0.084589,0.000411,222.28,5
0.2574,descent,1.7979,-0.9425,126.2988,26.1914,-5.4960,-19.2360,0.052545,0.023983,0.084566,0.000434,222.28,5
0.2585,descent,1.7979,-0.9425,126.2988,26.1914,-5.4960,-19.2360,0.052545,0.023983,0.084566,0.000434,222.28,5
0.2597,descent,1.7979,-0.9425,126.2109,26.1914,-5.4960,-19.2360,0.052704,0.024114,0.084561,0.000439,222.28,5
0.2607,descent,1.7979,-0.9425,126.2109,26.1914,-5.4960,-19.2360,0.052704,0.024114,0.084562,0.000438,222.28,5
0.2618,descent,1.7979,-0.9425,126.2988,26.1035,-4.1220,-19.2360,0.053277,0.024208,0.084562,0.000438,222.28,5
0.2629,descent,1.7979,-0.9425,126.2109,26.1035,-4.1220,-19.2360,0.053437,0.024340,0.084561,0.000439,222.28,5
0.2640,descent,1.7979,-0.9425,126.2109,26.1035,-4.1220,-19.2360,0.053437,0.024340,0.084561,0.000439,222.28,5
0.2652,descent,1.7979,-0.9425,126.2109,26.1035,-4.1220,-19.2360,0.053437,0.024340,0.084544,0.000456,222.28,5
0.2663,descent,1.7979,-0.9425,126.2988,26.0156,-2.7480,-19.2360,0.068269,0.024434,0.084544,0.000456,222.28,5
0.2674,descent,1.7979,-0.9425,126.2988,26.0156,-2.7480,-19.2360,0.068269,0.024434,0.084539,0.000461,222.28,5
0.2685,descent,1.7979,-0.9425,126.2109,26.0156,-2.7480,-19.2360,0.068429,0.024566,0.084539,0.000461,222.28,5
0.2696,descent,1.7979,-0.9425,126.2109,26.0156,-2.7480,-19.2360,0.068429,0.024566,0.084538,0.000462,222.28,5
0.2707,descent,1.7979,-0.9425,126.2988,25.9277,-1.3740,-19.2360,0.158415,0.024660,0.084534,0.000466,222.28,5
0.2718,descent,1.7979,-0.9425,126.2988,25.9277,0.0000,-19.2360,0.252820,0.024653,0.084534,0.000466,222.28,5
0.2729,descent,1.7979,-0.9425,126.2109,25.9277,-1.3740,-19.2360,0.158575,0.024792,0.084530,0.000470,222.28,5
0.2740,descent,1.7979,-0.9425,126.2109,25.9277,-1.3740,-19.2360,0.158575,0.024792,0.084530,0.000470,222.28,5
0.2752,descent,1.7979,-0.9425,126.2988,25.9277,0.0000,-19.2360,0.252820,0.024653,0.084537,0.000463,222.28,5
0.2763,descent,1.7979,-0.9425,126.2988,25.8398,0.0000,-19.2360,0.252953,0.024886,0.084537,0.000463,222.28,5
0.2774,descent,1.7979,-0.9425,126.2988,25.8398,0.0000,-19.2360,0.252953,0.024886,0.084525,0.000475,222.28,5
0.2785,descent,1.7979,-0.9425,126.2988,25.8398,0.0000,-19.2360,0.252953,0.024886,0.084525,0.000475,222.28,5
0.2796,descent,1.7979,-0.9425,126.2988,25.8398,0.0000,-19.2360,0.252953,0.024886,0.084521,0.000479,222.28,5
0.2807,descent,1.7979,-0.9425,126.2988,25.8398,0.0000,-19.2360,0.252953,0.024886,0.084513,0.000487,222.28,5
0.2818,descent,1.7979,-0.9425,126.2988,25.7520,0.0000,-19.2360,0.253087,0.025118,0.084513,0.000487,222.28,5
0.2829,descent,1.7979,-0.9425,126.2988,25.7520,0.0000,-19.2360,0.253087,0.025118,0.084509,0.000491,222.28,5
0.2840,descent,1.7979,-0.9425,126.2988,25.7520,0.0000,-19.2360,0.253087,0.025118,0.084509,0.000491,222.28,5
0.2852,descent,1.7979,-0.9425,126.2988,25.7520,0.0000,-19.2360,0.253087,0.025118,0.084504,0.000496,222.28,5
0.2863,descent,1.7979,-0.9425,126.2988,25.6641,0.0000,-19.2360,0.253221,0.025352,0.084504,0.000496,222.28,5
0.2874,descent,1.7979,-0.9425,126.3867,25.6641,1.3740,-19.2360,0.158597,0.025212,0.084510,0.000490,222.28,5
0.2885,descent,1.7979,-0.9425,126.3867,25.6641,1.3740,-19.2360,0.158597,0.025212,0.084510,0.000490,222.28,5
0.2896,descent,1.7979,-0.9425,126.3867,25.6641,1.3740,-19.2360,0.158597,0.025212,0.084491,0.000509,222.28,5
0.2908,descent,1.7979,-0.9425,126.4746,25.5762,2.7480,-19.2360,0.068500,0.025305,0.084479,0.000521,222.28,5
0.2918,descent,1.7979,-0.9425,126.4746,25.5762,4.1220,-19.2360,0.053583,0.025298,0.084479,0.000521,222.28,5
0.2930,descent,1.7979,-0.9425,126.5625,25.5762,4.1220,-19.2360,0.053422,0.025165,0.084485,0.000515,222.28,5
0.2940,descent,1.7979,-0.9425,126.6504,25.5762,5.4960,-17.8620,0.052598,0.024969,0.084485,0.000515,222.28,5
0.2952,descent,1.7979,-0.9425,126.7383,25.5762,6.8700,-17.8620,0.052403,0.024830,0.084480,0.000520,222.28,5
0.2963,descent,1.7979,-0.9425,126.7383,25.4883,8.2440,-17.8620,0.052507,0.025055,0.084480,0.000520,222.28,5
0.2974,descent,1.7979,-0.9425,126.8262,25.4883,10.9920,-17.8620,0.052290,0.024910,0.084465,0.000535,222.28,5
0.2985,descent,1.7979,-0.9425,126.9141,25.4883,12.3660,-17.8620,0.052103,0.024771,0.084465,0.000535,222.28,5
0.2996,descent,1.7979,-0.9425,127.0020,25.4883,13.7400,-17.8620,0.051916,0.024633,0.084461,0.000539,222.28,5
0.3007,descent,1.7979,-0.9425,127.0020,25.4883,15.1140,-16.4880,0.051880,0.024569,0.084466,0.000534,222.28,5
0.3018,descent,1.7979,-0.9425,127.0898,25.4004,17.8620,-16.4880,0.051797,0.024655,0.084466,0.000534,222.28,5
0.3029,descent,1.7979,-0.9425,127.0898,25.4004,19.2360,-16.4880,0.051768,0.024649,0.084451,0.000549,222.28,5
0.3040,descent,1.7979,-0.9425,127.1777,25.4004,20.6100,-16.4880,0.051581,0.024511,0.084451,0.000549,222.28,5
0.3052,descent,1.7979,-0.9425,127.1777,25.4004,21.9840,-16.4880,0.051553,0.024505,0.084460,0.000540,222.28,5
0.3063,descent,1.7979,-0.9425,127.2656,25.4004,23.3580,-16.4880,0.051367,0.024367,0.084460,0.000540,222.28,5
0.3074,descent,1.7979,-0.9425,127.2656,25.4004,24.7320,-16.4880,0.051338,0.024361,0.084464,0.000536,222.28,5
0.3085,descent,1.7979,-0.9425,127.2656,25.4004,26.1060,-15.1140,0.051303,0.024297,0.084464,0.000536,222.28,5
0.3096,descent,1.7979,-0.9425,127.2656,25.4004,26.1060,-15.1140,0.051303,0.024297,0.084452,0.000548,222.28,5
0.3107,descent,1.7979,-0.9425,127.2656,25.3125,27.4800,-15.1140,0.051405,0.024520,0.084432,0.000568,222.28,5
0.3118,descent,1.7979,-0.9425,127.2656,25.3125,28.8540,-15.1140,0.051377,0.024513,0.084432,0.000568,222.28,5
0.3129,descent,1.7979,-0.9425,127.2656,25.3125,28.8540,-15.1140,0.051377,0.024513,0.084423,0.000577,222.28,5
0.3140,descent,1.7979,-0.9425,127.2656,25.3125,28.8540,-15.1140,0.051377,0.024513,0.084423,0.000577,222.28,5
0.3152,descent,1.7979,-0.9425,127.2656,25.3125,28.8540,-15.1140,0.051377,0.024513,0.084441,0.000559,222.28,5
0.3163,descent,1.7979,-0.9425,127.1777,25.2246,28.8540,-15.1140,0.051665,0.024874,0.084441,0.000559,222.28,5
0.3174,descent,1.8263,-0.9725,127.1777,25.2246,28.8540,-15.1140,0.051665,0.024874,0.084426,0.000574,222.28,5
0.3185,descent,1.8263,-0.9725,127.1777,25.2246,28.8540,-15.1140,0.051665,0.024874,0.084426,0.000574,222.28,5
0.3196,descent,1.8263,-0.9725,127.1777,25.2246,28.8540,-13.7400,0.051659,0.024816,0.084422,0.000578,222.28,5
0.3207,descent,1.8263,-0.9725,127.1777,25.2246,27.4800,-13.7400,0.051688,0.024823,0.084411,0.000589,222.28,5
0.3218,descent,1.8263,-0.9725,127.0898,25.1367,26.1060,-13.7400,0.052007,0.025191,0.084411,0.000589,222.28,5
0.3229,descent,1.8263,-0.9725,127.0898,25.1367,26.1060,-13.7400,0.052007,0.025191,0.084418,0.000582,222.28,5
0.3240,descent,1.8263,-0.9725,127.0898,25.1367,24.7320,-13.7400,0.052035,0.025198,0.084418,0.000582,222.28,5
0.3252,descent,1.8263,-0.9725,127.0898,25.1367,23.3580,-13.7400,0.052064,0.025205,0.084397,0.000603,222.28,5
0.3263,descent,1.8263,-0.9725,127.0898,25.1367,21.9840,-13.7400,0.052093,0.025211,0.084397,0.000603,222.28,5
0.3274,descent,1.8263,-0.9725,127.0898,25.1367,20.6100,-12.3660,0.052115,0.025161,0.084389,0.000611,222.28,5
0.3285,descent,1.8263,-0.9725,127.0020,25.1367,19.2360,-12.3660,0.052303,0.025300,0.084389,0.000611,222.28,5
0.3296,descent,1.8263,-0.9725,127.0020,25.1367,16.4880,-12.3660,0.052361,0.025313,0.084392,0.000608,222.28,5
0.3307,descent,1.8263,-0.9725,127.0020,25.1367,15.1140,-12.3660,0.052390,0.025320,0.084386,0.000614,222.28,5
0.3318,descent,1.8263,-0.9725,127.0020,25.0488,10.9920,-12.3660,0.052610,0.025572,0.084386,0.000614,222.28,5
0.3329,descent,1.8263,-0.9725,127.0020,25.0488,9.6180,-12.3660,0.052639,0.025579,0.084388,0.000612,222.28,5
0.3340,descent,1.8263,-0.9725,126.9141,25.0488,6.8700,-12.3660,0.052857,0.025726,0.084388,0.000612,222.28,5
0.3352,descent,1.8263,-0.9725,126.9141,25.0488,5.4960,-12.3660,0.052893,0.025733,0.084380,0.000620,222.28,5
0.3363,descent,1.8263,-0.9725,126.9141,25.0488,4.1220,-10.9920,0.053544,0.025682,0.084380,0.000620,222.28,5
0.3374,descent,1.8263,-0.9725,126.9141,25.0488,2.7480,-10.9920,0.068461,0.025689,0.084375,0.000625,222.28,5
0.3385,descent,1.8263,-0.9725,126.9141,24.9609,0.0000,-12.3660,0.253137,0.025994,0.084375,0.000625,222.28,5
0.3396,descent,1.8263,-0.9725,126.9141,24.9609,-1.3740,-12.3660,0.158732,0.026001,0.084390,0.000610,222.28,5
0.3407,descent,1.8263,-0.9725,126.8262,24.9609,-2.7480,-12.3660,0.068880,0.026142,0.084377,0.000623,222.28,5
0.3418,descent,1.8263,-0.9725,126.8262,24.9609,-5.4960,-12.3660,0.053421,0.026156,0.084377,0.000623,222.28,5
0.3429,descent,1.8263,-0.9725,126.8262,24.9609,-6.8700,-12.3660,0.053443,0.026163,0.084376,0.000624,222.28,5
0.3441,descent,1.8263,-0.9725,126.8262,24.9609,-8.2440,-10.9920,0.053465,0.026112,0.084376,0.000624,222.28,5
0.3452,descent,1.8263,-0.9725,126.7383,24.9609,-8.2440,-10.9920,0.053627,0.026247,0.084378,0.000622,222.28,5
0.3463,descent,1.8263,-0.9725,126.7383,24.9609,-9.6180,-10.9920,0.053656,0.026254,0.084378,0.000622,222.28,5
0.3474,descent,1.8263,-0.9725,126.7383,24.9609,-10.9920,-10.9920,0.053685,0.026261,0.084380,0.000620,222.28,5
0.3485,descent,1.8263,-0.9725,126.7383,24.8730,-10.9920,-10.9920,0.053821,0.026496,0.084380,0.000620,222.28,5
0.3496,descent,1.8263,-0.9725,126.7383,24.8730,-10.9920,-10.9920,0.053821,0.026496,0.084360,0.000640,222.28,5
0.3507,descent,1.8263,-0.9725,126.7383,24.8730,-10.9920,-10.9920,0.053821,0.026496,0.084361,0.000639,222.28,5
0.3518,descent,1.8263,-0.9725,126.7383,24.8730,-12.3660,-10.9920,0.053850,0.026503,0.084361,0.000639,222.28,5
0.3529,descent,1.8263,-0.9725,126.7383,24.8730,-12.3660,-10.9920,0.053850,0.026503,0.084359,0.000641,222.28,5
0.3540,descent,1.8263,-0.9725,126.7383,24.8730,-12.3660,-9.6180,0.053843,0.026445,0.084359,0.000641,222.28,5
0.3552,descent,1.8263,-0.9725,126.7383,24.8730,-10.9920,-9.6180,0.053814,0.026438,0.084362,0.000638,222.28,5
0.3563,descent,1.8263,-0.9725,126.7383,24.8730,-10.9920,-9.6180,0.053814,0.026438,0.084362,0.000638,222.28,5
0.3574,descent,1.8263,-0.9725,126.7383,24.8730,-10.9920,-9.6180,0.053814,0.026438,0.084345,0.000655,222.28,5
0.3585,descent,1.8263,-0.9725,126.7383,24.8730,-10.9920,-8.2440,0.053807,0.026380,0.084345,0.000655,222.28,5
0.3596,descent,1.8263,-0.9725,126.7383,24.8730,-10.9920,-8.2440,0.053807,0.026380,0.084341,0.000659,222.28,5
0.3607,descent,1.8263,-0.9725,126.7383,24.8730,-10.9920,-8.2440,0.053807,0.026380,0.084345,0.000655,222.28,5
0.3618,descent,1.8263,-0.9725,126.7383,24.7852,-9.6180,-8.2440,0.053914,0.026608,0.084345,0.000655,222.28,5
0.3629,descent,1.8263,-0.9725,126.7383,24.7852,-9.6180,-8.2440,0.053914,0.026608,0.084346,0.000654,222.28,5
0.3640,descent,1.8263,-0.9725,126.7383,24.7852,-9.6180,-8.2440,0.053914,0.026608,0.084346,0.000654,222.28,5
0.3652,descent,1.8263,-0.9725,126.7383,24.7852,-8.2440,-8.2440,0.053884,0.026601,0.084341,0.000659,222.28,5
0.3663,descent,1.8263,-0.9725,126.7383,24.7852,-8.2440,-8.2440,0.053884,0.026601,0.084341,0.000659,222.28,5
0.3674,descent,1.8263,-0.9725,126.7383,24.7852,-8.2440,-8.2440,0.053884,0.026601,0.084338,0.000662,222.28,5
0.3685,descent,1.8263,-0.9725,126.7383,24.7852,-6.8700,-8.2440,0.053855,0.026594,0.084338,0.000662,222.28,5
0.3696,descent,1.8263,-0.9725,126.7383,24.7852,-6.8700,-8.2440,0.053855,0.026594,0.084332,0.000668,222.28,5
0.3707,descent,1.8263,-0.9725,126.7383,24.7852,-6.8700,-6.8700,0.053848,0.026536,0.084335,0.000665,222.28,5
0.3718,descent,1.8263,-0.9725,126.7383,24.7852,-5.4960,-6.8700,0.053826,0.026529,0.084335,0.000665,222.28,5
0.3729,descent,1.8263,-0.9725,126.7383,24.7852,-5.4960,-6.8700,0.053826,0.026529,0.084345,0.000655,222.28,5
0.3740,descent,1.8263,-0.9725,126.7383,24.7852,-4.1220,-5.4960,0.054418,0.026471,0.084345,0.000655,222.28,5
0.3752,descent,1.8263,-0.9725,126.7383,24.7852,-4.1220,-5.4960,0.054418,0.026471,0.084319,0.000681,222.28,5
0.3763,descent,1.8263,-0.9725,126.7383,24.7852,-4.1220,-5.4960,0.054418,0.026471,0.084319,0.000681,222.28,5
0.3774,descent,1.8263,-0.9725,126.7383,24.7852,-2.7480,-5.4960,0.069277,0.026464,0.084321,0.000679,222.28,5
0.3785,descent,1.8263,-0.9725,126.7383,24.7852,-2.7480,-5.4960,0.069277,0.026464,0.084321,0.000679,222.28,5
0.3796,descent,1.8263,-0.9725,126.7383,24.7852,-2.7480,-5.4960,0.069277,0.026464,0.084314,0.000686,222.28,5
0.3807,descent,1.8263,-0.9725,126.7383,24.7852,-1.3740,-5.4960,0.159290,0.026457,0.084319,0.000681,222.28,5
0.3818,descent,1.8263,-0.9725,126.7383,24.7852,-1.3740,-4.1220,0.159283,0.027028,0.084319,0.000681,222.28,5
0.3829,descent,1.8263,-0.9725,126.7383,24.7852,-1.3740,-4.1220,0.159283,0.027028,0.084303,0.000697,222.28,5
0.3840,descent,1.8263,-0.9725,126.7383,24.7852,0.0000,-4.1220,0.253687,0.027021,0.084303,0.000697,222.28,5
0.3852,descent,1.8263,-0.9725,126.7383,24.7852,0.0000,-2.7480,0.253680,0.041851,0.084309,0.000691,222.28,5
0.3863,descent,1.8263,-0.9725,126.7383,24.7852,0.0000,-2.7480,0.253680,0.041851,0.084309,0.000691,222.28,5
0.3874,descent,1.8263,-0.9725,126.7383,24.7852,0.0000,-2.7480,0.253680,0.041851,0.084314,0.000686,222.28,5
0.3885,descent,1.8263,-0.9725,126.7383,24.7852,0.0000,-2.7480,0.253680,0.041851,0.084314,0.000686,222.28,5
0.3896,descent,1.8263,-0.9725,126.7383,24.7852,0.0000,-2.7480,0.253680,0.041851,0.084296,0.000704,222.28,5
0.3907,descent,1.8263,-0.9725,126.7383,24.7852,0.0000,-2.7480,0.253680,0.041851,0.084288,0.000712,222.28,5
0.3918,descent,1.8263,-0.9725,126.7383,24.7852,0.0000,-2.7480,0.253680,0.041851,0.084288,0.000712,222.28,5
0.3929,descent,1.8263,-0.9725,126.7383,24.7852,0.0000,-2.7480,0.253680,0.041851,0.084291,0.000709,222.28,5
0.3940,descent,1.8263,-0.9725,126.7383,24.7852,0.0000,-1.3740,0.253673,0.131835,0.084291,0.000709,222.28,5
0.3952,descent,1.8263,-0.9725,126.7383,24.7852,0.0000,-1.3740,0.253673,0.131835,0.084302,0.000698,222.28,5
0.3963,descent,1.8263,-0.9725,126.7383,24.7852,0.0000,-1.3740,0.253673,0.131835,0.084302,0.000698,222.28,5
0.3974,descent,1.8263,-0.9725,126.8262,24.7852,1.3740,-1.3740,0.159048,0.131693,0.084271,0.000729,222.28,5
0.3985,descent,1.8263,-0.9725,126.8262,24.7852,1.3740,0.0000,0.159041,0.226069,0.084271,0.000729,222.28,5
0.3997,descent,1.8263,-0.9725,126.8262,24.7852,1.3740,0.0000,0.159041,0.226069,0.084278,0.000722,222.28,5
0.4007,descent,1.8263,-0.9725,126.9141,24.7852,2.7480,0.0000,0.068809,0.225927,0.084296,0.000704,222.28,5
0.4018,descent,1.8263,-0.9725,127.0020,24.7852,4.1220,0.0000,0.053731,0.225785,0.084296,0.000704,222.28,5
0.4030,descent,1.8263,-0.9725,127.0020,24.7852,4.1220,0.0000,0.053731,0.225785,0.084264,0.000736,222.28,5
0.4040,descent,1.8263,-0.9725,127.0898,24.7852,5.4960,0.0000,0.052913,0.225644,0.084264,0.000736,222.28,5
0.4052,descent,1.8263,-0.9725,127.0898,24.7852,6.8700,0.0000,0.052876,0.225637,0.084261,0.000739,222.28,5
0.4063,descent,1.8263,-0.9725,127.1777,24.7852,8.2440,0.0000,0.052687,0.225496,0.084261,0.000739,222.28,5
0.4074,descent,1.8965,-1.0028,127.2656,24.8730,9.6180,1.3740,0.052359,0.130633,0.084266,0.000734,222.28,5
0.4085,descent,1.8965,-1.0028,127.3535,24.8730,10.9920,1.3740,0.052171,0.130494,0.084266,0.000734,222.28,5
0.4101,descent,1.8965,-1.0028,127.3535,24.8730,12.3660,1.3740,0.052142,0.130487,0.084248,0.000752,222.28,5
0.4108,descent,1.8965,-1.0028,127.4414,24.9609,13.7400,2.7480,0.051817,0.040018,0.084262,0.000738,222.28,5
0.4124,descent,1.8965,-1.0028,127.5293,25.0488,16.4880,4.1220,0.051464,0.024698,0.084262,0.000738,222.28,5
0.4129,descent,1.8965,-1.0028,127.6172,25.1367,17.8620,5.4960,0.051142,0.023647,0.084250,0.000750,222.28,5
0.4141,descent,1.8965,-1.0028,127.6172,25.2246,19.2360,6.8700,0.050977,0.023348,0.084250,0.000750,222.28,5
0.4152,descent,1.8965,-1.0028,127.7051,25.3125,21.9840,8.2440,0.050630,0.022921,0.084244,0.000756,222.28,5
0.4163,descent,1.8965,-1.0028,127.7051,25.4004,23.3580,9.6180,0.050467,0.022632,0.084244,0.000756,222.28,5
0.4174,descent,1.8965,-1.0028,127.7051,25.4883,23.3580,10.9920,0.050333,0.022348,0.084243,0.000757,222.28,5
0.4185,descent,1.8965,-1.0028,127.7051,25.5762,24.7320,13.7400,0.050165,0.022003,0.084243,0.000757,222.28,5
0.4196,descent,1.8965,-1.0028,127.7051,25.6641,26.1060,16.4880,0.049998,0.021657,0.084228,0.000772,222.28,5
0.4207,descent,1.8965,-1.0028,127.7051,25.7520,26.1060,17.8620,0.049865,0.021376,0.084240,0.000760,222.28,5
0.4218,descent,1.8965,-1.0028,127.7051,25.9277,27.4800,23.3580,0.049563,0.020694,0.084240,0.000760,222.28,5
0.4229,descent,1.8965,-1.0028,127.7051,26.1035,28.8540,26.1060,0.049274,0.020128,0.084235,0.000765,222.28,5
0.4240,descent,1.8965,-1.0028,127.7051,26.1914,28.8540,28.8540,0.049139,0.019792,0.084235,0.000765,222.28,5
0.4252,descent,1.8965,-1.0028,127.7051,26.2793,28.8540,31.6020,0.049004,0.019457,0.084215,0.000785,222.28,5
0.4263,descent,1.8965,-1.0028,127.6172,26.3672,28.8540,34.3500,0.049021,0.019246,0.084215,0.000785,222.28,5
0.4274,descent,1.8965,-1.0028,127.6172,26.4551,28.8540,37.0980,0.048887,0.018911,0.084205,0.000795,222.28,5
0.4285,descent,1.8965,-1.0028,127.6172,26.5430,28.8540,39.8460,0.048754,0.018576,0.084205,0.000795,222.28,5
0.4296,descent,1.8965,-1.0028,127.6172,26.6309,28.8540,42.5940,0.048622,0.018242,0.084213,0.000787,222.28,5
0.4307,descent,1.8965,-1.0028,127.6172,26.8066,27.4800,45.3420,0.048397,0.017693,0.084214,0.000786,222.28,5
0.4318,descent,1.8965,-1.0028,127.5293,26.8945,26.1060,50.8380,0.048432,0.017375,0.084214,0.000786,222.28,5
0.4329,descent,1.8965,-1.0028,127.5293,26.9824,24.7320,53.5860,0.048329,0.017047,0.084215,0.000785,222.28,5
0.4340,descent,1.8965,-1.0028,127.5293,27.0703,24.7320,56.3340,0.048199,0.016715,0.084215,0.000785,222.28,5
0.4352,descent,1.8965,-1.0028,127.4414,27.1582,23.3580,59.0820,0.048246,0.016509,0.084209,0.000791,222.28,5
0.4363,descent,1.8965,-1.0028,127.4414,27.2461,20.6100,61.8300,0.048172,0.016187,0.084209,0.000791,222.28,5
0.4374,descent,1.8965,-1.0028,127.4414,27.3340,19.2360,64.5780,0.048071,0.015860,0.084210,0.000790,222.28,5
0.4385,descent,1.8965,-1.0028,127.4414,27.4219,17.8620,67.3260,0.047970,0.015533,0.084210,0.000790,222.28,5
0.4396,descent,1.8965,-1.0028,127.4414,27.4219,16.4880,68.7000,0.047992,0.015482,0.084195,0.000805,222.28,5
0.4407,descent,1.8965,-1.0028,127.4414,27.5098,15.1140,71.4480,0.047892,0.015156,0.084192,0.000808,222.28,5
0.4418,descent,1.8965,-1.0028,127.3535,27.5977,10.9920,75.5700,0.047989,0.014903,0.084192,0.000808,222.28,5
0.4430,descent,1.8965,-1.0028,127.3535,27.6855,8.2440,76.9440,0.047922,0.014638,0.084185,0.000815,222.28,5
0.4440,descent,1.8965,-1.0028,127.2656,27.7734,6.8700,78.3180,0.047974,0.014488,0.084185,0.000815,222.28,5
0.4452,descent,1.8965,-1.0028,127.2656,27.7734,4.1220,78.3180,0.048665,0.014497,0.084175,0.000825,222.28,5
0.4463,descent,1.8965,-1.0028,127.2656,27.7734,1.3740,78.3180,0.153649,0.014506,0.084175,0.000825,222.28,5
0.4474,descent,1.8965,-1.0028,127.2656,27.8613,0.0000,79.6920,0.247988,0.014236,0.084177,0.000823,222.28,5
0.4485,descent,1.8965,-1.0028,127.1777,27.8613,-2.7480,78.3180,0.063719,0.014421,0.084177,0.000823,222.28,5
0.4496,descent,1.8965,-1.0028,127.1777,27.8613,-4.1220,78.3180,0.048858,0.014426,0.084179,0.000821,222.28,5
0.4507,descent,1.8965,-1.0028,127.1777,27.8613,-5.4960,76.9440,0.048261,0.014486,0.084158,0.000842,222.28,5
0.4518,descent,1.8965,-1.0028,127.0898,27.9492,-9.6180,75.5700,0.048370,0.014457,0.084158,0.000842,222.28,5
0.4529,descent,1.8965,-1.0028,127.0898,27.9492,-10.9920,74.1960,0.048402,0.014517,0.084163,0.000837,222.28,5
0.4540,descent,1.8965,-1.0028,127.0898,27.9492,-12.3660,72.8220,0.048433,0.014578,0.084163,0.000837,222.28,5
0.4552,descent,1.8965,-1.0028,127.0020,27.9492,-13.7400,70.0740,0.048618,0.014815,0.084162,0.000838,222.28,5
0.4563,descent,1.8965,-1.0028,127.0020,27.9492,-15.1140,68.7000,0.048650,0.014876,0.084162,0.000838,222.28,5
