Time_s,Phase,Force_normal_N,Force_shear_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,CartStiffness_Npm,Run
0.2307,descent,1.9550,-1.2468,130.9570,23.9062,0.0000,-1.3740,0.260855,0.133954,0.084644,0.000356,280.00,2
0.2318,descent,1.9550,-1.2468,130.9570,23.9062,0.0000,-1.3740,0.260855,0.133954,0.084634,0.000366,280.00,2
0.2329,descent,1.9550,-1.2468,130.9570,23.9062,0.0000,0.0000,0.260849,0.228331,0.084634,0.000366,280.00,2
0.2341,descent,1.9550,-1.2468,130.9570,23.9062,0.0000,0.0000,0.260849,0.228331,0.084621,0.000379,280.00,2
0.2353,descent,1.9550,-1.2468,130.9570,23.9062,0.0000,0.0000,0.260849,0.228331,0.084621,0.000379,280.00,2
0.2364,descent,1.9550,-1.2468,130.9570,23.9062,0.0000,0.0000,0.260849,0.228331,0.084631,0.000369,280.00,2
0.2374,descent,2.0031,-1.2336,130.9570,23.9062,0.0000,0.0000,0.260849,0.228331,0.084631,0.000369,280.00,2
0.2385,descent,2.0031,-1.2336,130.9570,23.9062,0.0000,0.0000,0.260849,0.228331,0.084622,0.000378,280.00,2
0.2396,descent,2.0031,-1.2336,130.9570,23.9062,0.0000,0.0000,0.260849,0.228331,0.084622,0.000378,280.00,2
0.2407,descent,2.0031,-1.2336,131.0449,23.9062,1.3740,0.0000,0.166199,0.228166,0.084621,0.000379,280.00,2
0.2419,descent,2.0031,-1.2336,131.0449,23.9062,1.3740,0.0000,0.166199,0.228166,0.084612,0.000388,280.00,2
0.2429,descent,2.0031,-1.2336,131.1328,23.9941,1.3740,1.3740,0.165847,0.133239,0.084612,0.000388,280.00,2
0.2441,descent,2.0031,-1.2336,131.1328,23.9941,2.7480,1.3740,0.075777,0.133233,0.084609,0.000391,280.00,2
0.2452,descent,2.0031,-1.2336,131.3086,24.0820,4.1220,2.7480,0.060324,0.042537,0.084609,0.000391,280.00,2
0.2464,descent,2.0031,-1.2336,131.3086,24.1699,5.4960,4.1220,0.059507,0.027310,0.084605,0.000395,280.00,2
0.2474,descent,2.0031,-1.2336,131.3965,24.2578,6.8700,4.1220,0.059132,0.026873,0.084605,0.000395,280.00,2
0.2485,descent,2.0031,-1.2336,131.3965,24.3457,8.2440,5.4960,0.058945,0.025907,0.084583,0.000417,280.00,2
0.2496,descent,2.0031,-1.2336,131.4844,24.4336,9.6180,8.2440,0.058569,0.025353,0.084583,0.000417,280.00,2
0.2507,descent,2.0031,-1.2336,131.5723,24.5215,10.9920,9.6180,0.058200,0.024864,0.084581,0.000419,280.00,2
0.2519,descent,2.0031,-1.2336,131.6602,24.6094,12.3660,10.9920,0.057833,0.024378,0.084578,0.000422,280.00,2
0.2529,descent,2.0031,-1.2336,131.7480,24.6973,15.1140,13.7400,0.057436,0.023832,0.084578,0.000422,280.00,2
0.2541,descent,2.0031,-1.2336,131.7480,24.7852,16.4880,15.1140,0.057255,0.023499,0.084587,0.000413,280.00,2
0.2552,descent,2.0031,-1.2336,131.8359,25.0488,19.2360,20.6100,0.056555,0.022305,0.084587,0.000413,280.00,2
0.2564,descent,2.0031,-1.2336,131.9238,25.1367,20.6100,23.3580,0.056193,0.021772,0.084575,0.000425,280.00,2
0.2573,descent,2.0031,-1.2336,131.9238,25.3125,21.9840,26.1060,0.055865,0.021120,0.084575,0.000425,280.00,2
0.2585,descent,2.0031,-1.2336,132.0117,25.4004,24.7320,30.2280,0.055476,0.020529,0.084568,0.000432,280.00,2
0.2596,descent,2.0031,-1.2336,132.0117,25.4883,26.1060,32.9760,0.055297,0.020147,0.084568,0.000432,280.00,2
0.2607,descent,2.0031,-1.2336,132.0117,25.5762,27.4800,35.7240,0.055118,0.019765,0.084572,0.000428,280.00,2
0.2619,descent,2.0031,-1.2336,132.0117,25.7520,27.4800,38.4720,0.054823,0.019124,0.084577,0.000423,280.00,2
0.2629,descent,2.0031,-1.2336,132.0996,25.8398,28.8540,42.5940,0.054467,0.018544,0.084577,0.000423,280.00,2
0.2641,descent,2.0031,-1.2336,132.0996,25.9277,30.2280,45.3420,0.054291,0.018165,0.084558,0.000442,280.00,2
0.2652,descent,2.0031,-1.2336,132.0996,26.1914,31.6020,52.2120,0.053824,0.017094,0.084558,0.000442,280.00,2
0.2664,descent,2.0031,-1.2336,132.0996,26.2793,32.9760,54.9600,0.053652,0.016717,0.084538,0.000462,280.00,2
0.2674,descent,2.0031,-1.2336,132.0996,26.3672,32.9760,59.0820,0.053501,0.016288,0.084538,0.000462,280.00,2
0.2685,descent,2.0031,-1.2336,132.0996,26.4551,34.3500,61.8300,0.053330,0.015912,0.084545,0.000455,280.00,2
0.2696,descent,2.0031,-1.2336,132.0117,26.5430,34.3500,64.5780,0.053357,0.015681,0.084545,0.000455,280.00,2
0.2707,descent,2.0031,-1.2336,132.0117,26.6309,34.3500,67.3260,0.053212,0.015309,0.084545,0.000455,280.00,2
0.2719,descent,2.0031,-1.2336,132.0117,26.7187,34.3500,71.4480,0.053064,0.014882,0.084540,0.000460,280.00,2
0.2729,descent,2.0031,-1.2336,132.0117,26.8066,32.9760,74.1960,0.052945,0.014514,0.084540,0.000460,280.00,2
0.2741,descent,2.0031,-1.2336,132.0117,26.8945,32.9760,76.9440,0.052802,0.014144,0.084525,0.000475,280.00,2
0.2752,descent,2.0031,-1.2336,132.0117,27.0703,31.6020,82.4400,0.052543,0.013407,0.084525,0.000475,280.00,2
0.2764,descent,2.0031,-1.2336,132.0117,27.1582,30.2280,83.8140,0.052430,0.013096,0.084531,0.000469,280.00,2
0.2774,descent,2.0031,-1.2336,132.0117,27.2461,28.8540,86.5620,0.052314,0.012730,0.084531,0.000469,280.00,2
0.2785,descent,2.0031,-1.2336,131.9238,27.2461,27.4800,87.9360,0.052505,0.012815,0.084530,0.000470,280.00,2
0.2796,descent,2.0031,-1.2336,131.9238,27.3340,26.1060,89.3100,0.052393,0.012504,0.084530,0.000470,280.00,2
0.2807,descent,2.0031,-1.2336,131.9238,27.4219,24.7320,90.6840,0.052281,0.012193,0.084512,0.000488,280.00,2
0.2818,descent,2.0031,-1.2336,131.9238,27.4219,23.3580,90.6840,0.052306,0.012196,0.084511,0.000489,280.00,2
0.2829,descent,2.0031,-1.2336,131.8359,27.5098,21.9840,92.0580,0.052363,0.012023,0.084511,0.000489,280.00,2
0.2841,descent,2.0031,-1.2336,131.8359,27.5098,19.2360,92.0580,0.052413,0.012029,0.084509,0.000491,280.00,2
0.2852,descent,2.0031,-1.2336,131.8359,27.5977,15.1140,90.6840,0.052357,0.011835,0.084509,0.000491,280.00,2
0.2863,descent,2.0031,-1.2336,131.8359,27.5977,12.3660,90.6840,0.052407,0.011841,0.084500,0.000500,280.00,2
0.2874,descent,2.0031,-1.2336,131.7480,27.6855,10.9920,89.3100,0.052471,0.011777,0.084500,0.000500,280.00,2
0.2885,descent,2.0031,-1.2336,131.7480,27.6855,8.2440,87.9360,0.052524,0.011838,0.084486,0.000514,280.00,2
0.2896,descent,2.0031,-1.2336,131.7480,27.6855,6.8700,86.5620,0.052552,0.011897,0.084486,0.000514,280.00,2
0.2908,descent,2.0031,-1.2336,131.7480,27.7734,4.1220,83.8140,0.053110,0.011754,0.084480,0.000520,280.00,2
0.2919,descent,2.0031,-1.2336,131.6602,27.7734,2.7480,82.4400,0.068195,0.011949,0.084491,0.000509,280.00,2
0.2929,descent,2.0031,-1.2336,131.6602,27.6855,0.0000,79.6920,0.252861,0.012325,0.084491,0.000509,280.00,2
0.2941,descent,2.0031,-1.2336,131.6602,27.6855,-1.3740,76.9440,0.158459,0.012439,0.084493,0.000507,280.00,2
0.2954,descent,2.0031,-1.2336,131.5723,27.6855,-4.1220,71.4480,0.053761,0.012804,0.084493,0.000507,280.00,2
0.2963,descent,2.0031,-1.2336,131.5723,27.6855,-6.8700,68.7000,0.053182,0.012921,0.084476,0.000524,280.00,2
0.2974,descent,2.0031,-1.2336,131.5723,27.6855,-8.2440,65.9520,0.053213,0.013035,0.084476,0.000524,280.00,2
0.2985,descent,2.0031,-1.2336,131.5723,27.6855,-8.2440,63.2040,0.053219,0.013145,0.084476,0.000524,280.00,2
0.2996,descent,2.0031,-1.2336,131.4844,27.6855,-9.6180,60.4560,0.053421,0.013397,0.084476,0.000524,280.00,2
0.3007,descent,2.0031,-1.2336,131.4844,27.6855,-10.9920,56.3340,0.053456,0.013566,0.084461,0.000539,280.00,2
0.3018,descent,2.0031,-1.2336,131.4844,27.6855,-12.3660,53.5860,0.053487,0.013680,0.084466,0.000534,280.00,2
0.3029,descent,2.0031,-1.2336,131.4844,27.6855,-12.3660,50.8380,0.053493,0.013791,0.084466,0.000534,280.00,2
0.3041,descent,2.0031,-1.2336,131.4844,27.6855,-12.3660,48.0900,0.053500,0.013901,0.084462,0.000538,280.00,2
0.3052,descent,2.0031,-1.2336,131.4844,27.5977,-13.7400,41.2200,0.053678,0.014444,0.084462,0.000538,280.00,2
0.3063,descent,2.0031,-1.2336,131.4844,27.5977,-13.7400,38.4720,0.053684,0.014554,0.084446,0.000554,280.00,2
0.3073,descent,2.0031,-1.2336,131.4844,27.5977,-13.7400,35.7240,0.053691,0.014665,0.084446,0.000554,280.00,2
0.3085,descent,2.0031,-1.2336,131.4844,27.5098,-15.1140,31.6020,0.053864,0.015097,0.084459,0.000541,280.00,2
0.3096,descent,2.0031,-1.2336,131.4844,27.5098,-15.1140,28.8540,0.053871,0.015208,0.084459,0.000541,280.00,2
0.3107,descent,2.0031,-1.2336,131.4844,27.5098,-13.7400,26.1060,0.053852,0.015315,0.084445,0.000555,280.00,2
0.3118,descent,2.0031,-1.2336,131.4844,27.5098,-13.7400,23.3580,0.053858,0.015426,0.084453,0.000547,280.00,2
0.3129,descent,2.0031,-1.2336,131.4844,27.4219,-13.7400,19.2360,0.054007,0.015856,0.084453,0.000547,280.00,2
0.3141,descent,2.0031,-1.2336,131.4844,27.4219,-13.7400,16.4880,0.054014,0.015967,0.084433,0.000567,280.00,2
0.3152,descent,2.0031,-1.2336,131.4844,27.4219,-12.3660,12.3660,0.053999,0.016130,0.084433,0.000567,280.00,2
0.3163,descent,2.0031,-1.2336,131.4844,27.3340,-12.3660,8.2440,0.054149,0.016560,0.084432,0.000568,280.00,2
0.3174,descent,2.0031,-1.2336,131.4844,27.3340,-12.3660,6.8700,0.054152,0.016615,0.084432,0.000568,280.00,2
0.3185,descent,2.0031,-1.2336,131.4844,27.3340,-12.3660,4.1220,0.054159,0.017362,0.084419,0.000581,280.00,2
0.3196,descent,2.0031,-1.2336,131.3965,27.3340,-10.9920,2.7480,0.054311,0.032443,0.084419,0.000581,280.00,2
0.3207,descent,2.0031,-1.2336,131.3965,27.2461,-10.9920,0.0000,0.054459,0.217294,0.084423,0.000577,280.00,2
0.3219,descent,2.0031,-1.2336,131.4844,27.2461,-10.9920,-1.3740,0.054288,0.122775,0.084420,0.000580,280.00,2
0.3230,descent,2.0031,-1.2336,131.4844,27.2461,-10.9920,-4.1220,0.054295,0.017956,0.084420,0.000580,280.00,2
0.3241,descent,2.0031,-1.2336,131.3965,27.1582,-9.6180,-5.4960,0.054589,0.017785,0.084416,0.000584,280.00,2
0.3252,descent,2.0031,-1.2336,131.4844,27.0703,-8.2440,-9.6180,0.054541,0.018064,0.084416,0.000584,280.00,2
0.3263,descent,2.0031,-1.2336,131.4844,27.0703,-8.2440,-10.9920,0.054545,0.018120,0.084400,0.000600,280.00,2
0.3274,descent,2.0443,-1.2656,131.3965,27.0703,-8.2440,-12.3660,0.054724,0.018317,0.084400,0.000600,280.00,2
0.3285,descent,2.0443,-1.2656,131.3965,26.9824,-6.8700,-13.7400,0.054845,0.018635,0.084423,0.000577,280.00,2
0.3296,descent,2.0443,-1.2656,131.3965,26.9824,-6.8700,-13.7400,0.054845,0.018635,0.084423,0.000577,280.00,2
0.3307,descent,2.0443,-1.2656,131.3965,26.8945,-6.8700,-15.1140,0.054992,0.018956,0.084387,0.000613,280.00,2
0.3319,descent,2.0443,-1.2656,131.4844,26.8945,-5.4960,-16.4880,0.054801,0.018866,0.084400,0.000600,280.00,2
0.3330,descent,2.0443,-1.2656,131.4844,26.8945,-4.1220,-17.8620,0.055408,0.018917,0.084400,0.000600,280.00,2
0.3341,descent,2.0443,-1.2656,131.3965,26.8066,-4.1220,-19.2360,0.055731,0.019382,0.084393,0.000607,280.00,2
0.3353,descent,2.0443,-1.2656,131.3965,26.8066,-4.1220,-20.6100,0.055735,0.019438,0.084393,0.000607,280.00,2
0.3362,descent,2.0443,-1.2656,131.3965,26.8066,-2.7480,-21.9840,0.070601,0.019490,0.084384,0.000616,280.00,2
0.3374,descent,2.0443,-1.2656,131.3965,26.7187,-2.7480,-21.9840,0.070746,0.019756,0.084384,0.000616,280.00,2
0.3385,descent,2.0443,-1.2656,131.3965,26.7187,-2.7480,-23.3580,0.070749,0.019812,0.084395,0.000605,280.00,2
0.3396,descent,2.0443,-1.2656,131.3965,26.7187,-2.7480,-23.3580,0.070749,0.019812,0.084395,0.000605,280.00,2
0.3407,descent,2.0443,-1.2656,131.3965,26.7187,-2.7480,-23.3580,0.070749,0.019812,0.084376,0.000624,280.00,2
0.3418,descent,2.0443,-1.2656,131.3965,26.6309,-2.7480,-24.7320,0.070898,0.020134,0.084379,0.000621,280.00,2
0.3429,descent,2.0443,-1.2656,131.3965,26.6309,-2.7480,-24.7320,0.070898,0.020134,0.084379,0.000621,280.00,2
0.3441,descent,2.0443,-1.2656,131.3965,26.6309,-2.7480,-24.7320,0.070898,0.020134,0.084371,0.000629,280.00,2
0.3451,descent,2.0443,-1.2656,131.3965,26.6309,-2.7480,-24.7320,0.070898,0.020134,0.084371,0.000629,280.00,2
0.3462,descent,2.0443,-1.2656,131.3965,26.5430,-2.7480,-24.7320,0.071043,0.020402,0.084375,0.000625,280.00,2
0.3474,descent,2.0443,-1.2656,131.3965,26.5430,-2.7480,-26.1060,0.071047,0.020457,0.084375,0.000625,280.00,2
0.3485,descent,2.0443,-1.2656,131.3965,26.5430,-2.7480,-24.7320,0.071043,0.020402,0.084357,0.000643,280.00,2
0.3496,descent,2.0443,-1.2656,131.3965,26.5430,-2.7480,-24.7320,0.071043,0.020402,0.084357,0.000643,280.00,2
0.3507,descent,2.0443,-1.2656,131.3965,26.4551,-2.7480,-24.7320,0.071189,0.020669,0.084359,0.000641,280.00,2
0.3518,descent,2.0443,-1.2656,131.3965,26.4551,-1.3740,-26.1060,0.161209,0.020721,0.084356,0.000644,280.00,2
0.3529,descent,2.0443,-1.2656,131.3965,26.4551,-1.3740,-24.7320,0.161205,0.020665,0.084356,0.000644,280.00,2
0.3541,descent,2.0443,-1.2656,131.3965,26.3672,-1.3740,-26.1060,0.161355,0.020989,0.084350,0.000650,280.00,2
0.3552,descent,2.0443,-1.2656,131.3965,26.3672,-1.3740,-26.1060,0.161355,0.020989,0.084350,0.000650,280.00,2
0.3563,descent,2.0443,-1.2656,131.3965,26.3672,-1.3740,-24.7320,0.161351,0.020933,0.084352,0.000648,280.00,2
0.3573,descent,2.0443,-1.2656,131.3965,26.2793,-1.3740,-24.7320,0.161497,0.021201,0.084352,0.000648,280.00,2
0.3585,descent,2.0443,-1.2656,131.3965,26.2793,-1.3740,-24.7320,0.161497,0.021201,0.084349,0.000651,280.00,2
0.3596,descent,2.0443,-1.2656,131.3965,26.2793,-1.3740,-24.7320,0.161497,0.021201,0.084349,0.000651,280.00,2
0.3607,descent,2.0443,-1.2656,131.3965,26.2793,-1.3740,-24.7320,0.161497,0.021201,0.084353,0.000647,280.00,2
0.3618,descent,2.0443,-1.2656,131.3965,26.1914,0.0000,-24.7320,0.256051,0.021465,0.084335,0.000665,280.00,2
0.3630,descent,2.0443,-1.2656,131.4844,26.1914,0.0000,-23.3580,0.255868,0.021264,0.084335,0.000665,280.00,2
0.3641,descent,2.0443,-1.2656,131.3965,26.1914,0.0000,-23.3580,0.256047,0.021409,0.084351,0.000649,280.00,2
0.3652,descent,2.0443,-1.2656,131.3965,26.1035,0.0000,-23.3580,0.256194,0.021678,0.084351,0.000649,280.00,2
0.3663,descent,2.0443,-1.2656,131.3965,26.1035,0.0000,-23.3580,0.256194,0.021678,0.084346,0.000654,280.00,2
0.3674,descent,2.0443,-1.2656,131.4844,26.0156,0.0000,-23.3580,0.256162,0.021800,0.084346,0.000654,280.00,2
0.3685,descent,2.0443,-1.2656,131.4844,26.0156,1.3740,-23.3580,0.161702,0.021796,0.084337,0.000663,280.00,2
0.3697,descent,2.0443,-1.2656,131.4844,26.0156,1.3740,-23.3580,0.161702,0.021796,0.084337,0.000663,280.00,2
0.3709,descent,2.0443,-1.2656,131.4844,26.0156,1.3740,-23.3580,0.161702,0.021796,0.084337,0.000663,280.00,2
0.3720,descent,2.0443,-1.2656,131.4844,26.0156,1.3740,-23.3580,0.161702,0.021796,0.084338,0.000662,280.00,2
0.3733,descent,2.0443,-1.2656,131.4844,25.9277,1.3740,-23.3580,0.161850,0.022065,0.084338,0.000662,280.00,2
0.3743,descent,2.0443,-1.2656,131.5723,25.9277,2.7480,-23.3580,0.071603,0.021914,0.084325,0.000675,280.00,2
0.3752,descent,2.0443,-1.2656,131.5723,25.9277,2.7480,-23.3580,0.071603,0.021914,0.084325,0.000675,280.00,2
0.3764,descent,2.0443,-1.2656,131.5723,25.9277,2.7480,-21.9840,0.071598,0.021858,0.084324,0.000676,280.00,2
0.3779,descent,2.0443,-1.2656,131.6602,25.8398,4.1220,-23.3580,0.056656,0.022032,0.084340,0.000660,280.00,2
0.3787,descent,2.0443,-1.2656,131.6602,25.8398,4.1220,-23.3580,0.056656,0.022032,0.084340,0.000660,280.00,2
0.3798,descent,2.0443,-1.2656,131.7480,25.7520,5.4960,-23.3580,0.055970,0.022149,0.084340,0.000660,280.00,2
0.3809,descent,2.0443,-1.2656,131.7480,25.7520,5.4960,-23.3580,0.055970,0.022149,0.084330,0.000670,280.00,2
0.3820,descent,2.0443,-1.2656,131.8359,25.7520,8.2440,-23.3580,0.055732,0.021994,0.084332,0.000668,280.00,2
0.3831,descent,2.0443,-1.2656,131.9238,25.6641,9.6180,-23.3580,0.055675,0.022111,0.084332,0.000668,280.00,2
0.3842,descent,2.0443,-1.2656,131.9238,25.6641,10.9920,-23.3580,0.055649,0.022107,0.084308,0.000692,280.00,2
0.3853,descent,2.0443,-1.2656,132.0117,25.5762,12.3660,-24.7320,0.055596,0.022280,0.084308,0.000692,280.00,2
0.3870,descent,2.0443,-1.2656,132.0117,25.5762,15.1140,-24.7320,0.055544,0.022271,0.084307,0.000693,280.00,2
0.3876,descent,2.0443,-1.2656,132.0117,25.5762,15.1140,-24.7320,0.055544,0.022271,0.084307,0.000693,280.00,2
0.3889,descent,2.0443,-1.2656,132.0117,25.4883,15.1140,-24.7320,0.055691,0.022538,0.084310,0.000690,280.00,2
0.3898,descent,2.0443,-1.2656,132.0996,25.4883,17.8620,-24.7320,0.055460,0.022383,0.084310,0.000690,280.00,2
0.3909,descent,2.0443,-1.2656,132.0996,25.4004,17.8620,-24.7320,0.055607,0.022650,0.084320,0.000680,280.00,2
0.3920,descent,2.0443,-1.2656,132.0996,25.4004,19.2360,-24.7320,0.055581,0.022646,0.084296,0.000704,280.00,2
0.3931,descent,2.0443,-1.2656,132.0996,25.4004,19.2360,-26.1060,0.055586,0.022702,0.084296,0.000704,280.00,2
0.3942,descent,2.0443,-1.2656,132.0996,25.4004,19.2360,-24.7320,0.055581,0.022646,0.084294,0.000706,280.00,2
0.3954,descent,2.0443,-1.2656,132.0996,25.3125,20.6100,-26.1060,0.055707,0.022965,0.084294,0.000706,280.00,2
0.3964,descent,2.0443,-1.2656,132.0996,25.3125,20.6100,-24.7320,0.055703,0.022909,0.084288,0.000712,280.00,2
0.3976,descent,2.0443,-1.2656,132.0996,25.2246,20.6100,-26.1060,0.055855,0.023233,0.084288,0.000712,280.00,2
0.3986,descent,2.0443,-1.2656,132.0996,25.2246,20.6100,-26.1060,0.055855,0.023233,0.084286,0.000714,280.00,2
0.3997,descent,2.0443,-1.2656,132.0996,25.2246,20.6100,-26.1060,0.055855,0.023233,0.084286,0.000714,280.00,2
0.4008,descent,2.0443,-1.2656,132.0117,25.1367,20.6100,-26.1060,0.056183,0.023649,0.084284,0.000716,280.00,2
0.4019,descent,2.0443,-1.2656,132.0117,25.1367,20.6100,-26.1060,0.056183,0.023649,0.084269,0.000731,280.00,2
0.4031,descent,2.0443,-1.2656,132.0117,25.1367,19.2360,-26.1060,0.056209,0.023654,0.084269,0.000731,280.00,2
0.4042,descent,2.0443,-1.2656,132.0117,25.0488,19.2360,-26.1060,0.056358,0.023923,0.084269,0.000731,280.00,2
0.4053,descent,2.0443,-1.2656,132.0117,25.0488,19.2360,-26.1060,0.056358,0.023923,0.084269,0.000731,280.00,2
0.4064,descent,2.0443,-1.2656,132.0117,24.9609,17.8620,-26.1060,0.056534,0.024197,0.084271,0.000729,280.00,2
0.4075,descent,2.0443,-1.2656,132.0117,24.9609,17.8620,-26.1060,0.056534,0.024197,0.084271,0.000729,280.00,2
0.4086,descent,2.0443,-1.2656,131.9238,24.9609,16.4880,-26.1060,0.056741,0.024352,0.084255,0.000745,280.00,2
0.4097,descent,2.0443,-1.2656,131.9238,24.9609,15.1140,-26.1060,0.056767,0.024356,0.084255,0.000745,280.00,2
0.4108,descent,2.0443,-1.2656,131.9238,24.8730,13.7400,-26.1060,0.056944,0.024632,0.084266,0.000734,280.00,2
0.4119,descent,2.0443,-1.2656,131.9238,24.8730,12.3660,-26.1060,0.056970,0.024637,0.084264,0.000736,280.00,2
0.4131,descent,2.0443,-1.2656,131.8359,24.7852,10.9920,-27.4800,0.057335,0.025120,0.084264,0.000736,280.00,2
0.4142,descent,2.0443,-1.2656,131.8359,24.7852,9.6180,-27.4800,0.057361,0.025125,0.084248,0.000752,280.00,2
0.4154,descent,2.0443,-1.2656,131.8359,24.6973,6.8700,-27.4800,0.057566,0.025407,0.084248,0.000752,280.00,2
0.4164,descent,2.0443,-1.2656,131.8359,24.6973,4.1220,-27.4800,0.058255,0.025417,0.084259,0.000741,280.00,2
0.4175,descent,2.0738,-1.3222,131.8359,24.6973,2.7480,-27.4800,0.073170,0.025422,0.084259,0.000741,280.00,2
0.4186,descent,2.0738,-1.3222,131.7480,24.6973,1.3740,-27.4800,0.163422,0.025579,0.084259,0.000741,280.00,2
0.4197,descent,2.0738,-1.3222,131.7480,24.6094,0.0000,-27.4800,0.258035,0.025857,0.084248,0.000752,280.00,2
0.4208,descent,2.0738,-1.3222,131.7480,24.6094,-1.3740,-27.4800,0.163628,0.025862,0.084245,0.000755,280.00,2
0.4219,descent,2.0738,-1.3222,131.7480,24.6094,-2.7480,-27.4800,0.073613,0.025867,0.084246,0.000754,280.00,2
0.4230,descent,2.0738,-1.3222,131.6602,24.6094,-4.1220,-26.1060,0.058930,0.025969,0.084246,0.000754,280.00,2
0.4242,descent,2.0738,-1.3222,131.6602,24.5215,-5.4960,-26.1060,0.058482,0.026248,0.084248,0.000752,280.00,2
0.4252,descent,2.0738,-1.3222,131.6602,24.5215,-6.8700,-26.1060,0.058501,0.026253,0.084248,0.000752,280.00,2
0.4264,descent,2.0738,-1.3222,131.5723,24.4336,-8.2440,-26.1060,0.058868,0.026687,0.084235,0.000765,280.00,2
0.4276,descent,2.0738,-1.3222,131.5723,24.4336,-9.6180,-26.1060,0.058894,0.026693,0.084235,0.000765,280.00,2
0.4286,descent,2.0738,-1.3222,131.5723,24.4336,-10.9920,-26.1060,0.058921,0.026698,0.084232,0.000768,280.00,2
0.4297,descent,2.0738,-1.3222,131.5723,24.3457,-10.9920,-26.1060,0.059077,0.026974,0.084232,0.000768,280.00,2
0.4308,descent,2.0738,-1.3222,131.5723,24.3457,-12.3660,-26.1060,0.059104,0.026979,0.084216,0.000784,280.00,2
0.4319,descent,2.0738,-1.3222,131.5723,24.3457,-12.3660,-26.1060,0.059104,0.026979,0.084215,0.000785,280.00,2
0.4330,descent,2.0738,-1.3222,131.5723,24.3457,-12.3660,-26.1060,0.059104,0.026979,0.084215,0.000785,280.00,2
0.4342,descent,2.0738,-1.3222,131.5723,24.2578,-12.3660,-26.1060,0.059259,0.027255,0.084205,0.000795,280.00,2
0.4352,descent,2.0738,-1.3222,131.5723,24.2578,-12.3660,-26.1060,0.059259,0.027255,0.084205,0.000795,280.00,2
0.4363,descent,2.0738,-1.3222,131.5723,24.2578,-12.3660,-26.1060,0.059259,0.027255,0.084201,0.000799,280.00,2
0.4374,descent,2.0738,-1.3222,131.5723,24.1699,-12.3660,-26.1060,0.059416,0.027532,0.084201,0.000799,280.00,2
0.4385,descent,2.0738,-1.3222,131.5723,24.1699,-12.3660,-26.1060,0.059416,0.027532,0.084202,0.000798,280.00,2
0.4396,descent,2.0738,-1.3222,131.5723,24.1699,-12.3660,-24.7320,0.059410,0.027475,0.084202,0.000798,280.00,2
0.4407,descent,2.0738,-1.3222,131.5723,24.1699,-12.3660,-24.7320,0.059410,0.027475,0.084200,0.000800,280.00,2
0.4418,descent,2.0738,-1.3222,131.5723,24.0820,-12.3660,-26.1060,0.059572,0.027809,0.084183,0.000817,280.00,2
0.4429,descent,2.0738,-1.3222,131.5723,24.0820,-12.3660,-24.7320,0.059567,0.027752,0.084183,0.000817,280.00,2
0.4441,descent,2.0738,-1.3222,131.5723,24.0820,-10.9920,-24.7320,0.059540,0.027746,0.084179,0.000821,280.00,2
0.4451,descent,2.0738,-1.3222,131.5723,24.0820,-10.9920,-24.7320,0.059540,0.027746,0.084179,0.000821,280.00,2
0.4463,descent,2.0738,-1.3222,131.5723,23.9941,-9.6180,-24.7320,0.059670,0.028018,0.084184,0.000816,280.00,2
0.4474,descent,2.0738,-1.3222,131.5723,23.9941,-9.6180,-23.3580,0.059664,0.027961,0.084184,0.000816,280.00,2
0.4485,descent,2.0738,-1.3222,131.5723,23.9941,-9.6180,-23.3580,0.059664,0.027961,0.084177,0.000823,280.00,2
0.4496,descent,2.0738,-1.3222,131.5723,23.9062,-9.6180,-23.3580,0.059821,0.028239,0.084177,0.000823,280.00,2
0.4507,descent,2.0738,-1.3222,131.5723,23.9062,-8.2440,-23.3580,0.059794,0.028233,0.084159,0.000841,280.00,2
0.4518,descent,2.0738,-1.3222,131.5723,23.9062,-8.2440,-23.3580,0.059794,0.028233,0.084179,0.000821,280.00,2
0.4530,descent,2.0738,-1.3222,131.5723,23.9062,-6.8700,-23.3580,0.059767,0.028227,0.084179,0.000821,280.00,2
0.4541,descent,2.0738,-1.3222,131.5723,23.9062,-6.8700,-23.3580,0.059767,0.028227,0.084166,0.000834,280.00,2
0.4553,descent,2.0738,-1.3222,131.5723,23.8184,-5.4960,-21.9840,0.059899,0.028442,0.084166,0.000834,280.00,2
