Time_s,Phase,Force_normal_N,Force_shear_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_displacement_m,Press_type,Angle_deg
14.1849,ascent,1.3298,-0.6490,103.3594,23.7305,45.3420,0.0000,0.046589,0.233737,0.011789,vertical,0
14.1863,ascent,1.3298,-0.6490,103.2715,23.7305,43.9680,0.0000,0.046731,0.233849,0.011785,vertical,0
14.1872,ascent,1.3298,-0.6490,103.2715,23.7305,42.5940,0.0000,0.046756,0.233857,0.011785,vertical,0
14.1885,ascent,1.3298,-0.6490,103.2715,23.7305,39.8460,0.0000,0.046805,0.233871,0.011778,vertical,0
14.1897,ascent,1.3298,-0.6490,103.2715,23.7305,38.4720,0.0000,0.046830,0.233879,0.011783,vertical,0
14.1906,ascent,1.3298,-0.6490,103.2715,23.7305,38.4720,0.0000,0.046830,0.233879,0.011783,vertical,0
14.1917,ascent,1.3298,-0.6490,103.2715,23.8184,35.7240,1.3740,0.046767,0.139240,0.011768,vertical,0
14.1929,ascent,1.3298,-0.6490,103.2715,23.8184,31.6020,1.3740,0.046842,0.139262,0.011768,vertical,0
14.1939,ascent,1.3298,-0.6490,103.2715,23.9062,30.2280,2.7480,0.046754,0.049008,0.011767,vertical,0
14.1950,ascent,1.3298,-0.6490,103.2715,23.9062,30.2280,2.7480,0.046754,0.049008,0.011767,vertical,0
14.1961,ascent,1.3298,-0.6490,103.1836,23.9062,27.4800,2.7480,0.046921,0.049127,0.011776,vertical,0
14.1971,ascent,1.3298,-0.6490,103.1836,23.9062,27.4800,2.7480,0.046921,0.049127,0.011776,vertical,0
14.1989,ascent,1.3298,-0.6490,103.1836,24.0820,21.9840,5.4960,0.046796,0.033201,0.011760,vertical,0
14.1994,ascent,1.3298,-0.6490,103.1836,24.1699,17.8620,6.8700,0.046758,0.032997,0.011757,vertical,0
14.2005,ascent,1.3298,-0.6490,103.1836,24.2578,16.4880,8.2440,0.046672,0.032785,0.011757,vertical,0
14.2016,ascent,1.3298,-0.6490,103.1836,24.2578,16.4880,8.2440,0.046672,0.032785,0.011754,vertical,0
14.2027,ascent,1.3298,-0.6490,103.0957,24.4336,10.9920,12.3660,0.046658,0.032422,0.011754,vertical,0
14.2038,ascent,1.3298,-0.6490,103.0957,24.6094,6.8700,16.4880,0.046504,0.031949,0.011742,vertical,0
14.2049,ascent,1.3298,-0.6490,103.0957,24.6094,6.8700,16.4880,0.046504,0.031949,0.011742,vertical,0
14.2061,ascent,1.3298,-0.6490,103.0957,24.6973,5.4960,17.8620,0.046426,0.031739,0.011759,vertical,0
14.2072,ascent,1.3298,-0.6490,103.0957,24.6973,5.4960,17.8620,0.046426,0.031739,0.011759,vertical,0
14.2096,ascent,1.3298,-0.6490,103.0078,24.9609,1.3740,23.3580,0.151838,0.031154,0.011740,vertical,0
14.2106,ascent,1.3298,-0.6490,103.0078,25.2246,-1.3740,28.8540,0.151555,0.030462,0.011740,vertical,0
14.2117,ascent,1.3298,-0.6490,102.9199,25.4883,-5.4960,38.4720,0.045833,0.029705,0.011705,vertical,0
14.2128,ascent,1.3298,-0.6490,102.9199,25.4883,-5.4960,38.4720,0.045833,0.029705,0.011705,vertical,0
14.2139,ascent,1.3298,-0.6490,102.9199,25.6641,-6.8700,41.2200,0.045636,0.029283,0.011720,vertical,0
14.2150,ascent,1.3298,-0.6490,102.9199,25.8398,-8.2440,48.0900,0.045428,0.028688,0.011720,vertical,0
14.2162,ascent,1.3298,-0.6490,102.9199,25.8398,-8.2440,48.0900,0.045428,0.028688,0.011726,vertical,0
14.2173,ascent,1.2778,-0.6272,102.8320,25.9277,-9.6180,50.8380,0.045453,0.028523,0.011716,vertical,0
14.2185,ascent,1.2778,-0.6272,102.8320,26.1035,-9.6180,50.8380,0.045255,0.028215,0.011716,vertical,0
14.2195,ascent,1.2778,-0.6272,102.8320,26.1035,-10.9920,57.7080,0.045247,0.027929,0.011728,vertical,0
14.2206,ascent,1.2778,-0.6272,102.8320,26.2793,-10.9920,63.2040,0.045025,0.027388,0.011728,vertical,0
14.2217,ascent,1.2778,-0.6272,102.8320,26.2793,-10.9920,63.2040,0.045025,0.027388,0.011714,vertical,0
14.2228,ascent,1.2778,-0.6272,102.7441,26.3672,-12.3660,68.7000,0.045037,0.027107,0.011714,vertical,0
14.2240,ascent,1.2778,-0.6272,102.7441,26.5430,-13.7400,72.8220,0.044847,0.026633,0.011692,vertical,0
14.2251,ascent,1.2778,-0.6272,102.6562,26.5430,-13.7400,75.5700,0.044946,0.026615,0.011692,vertical,0
14.2262,ascent,1.2778,-0.6272,102.6562,26.5430,-13.7400,75.5700,0.044946,0.026615,0.011699,vertical,0
14.2273,ascent,1.2778,-0.6272,102.6562,26.6309,-15.1140,76.9440,0.044867,0.026411,0.011700,vertical,0
14.2290,ascent,1.2778,-0.6272,102.6562,26.6309,-15.1140,76.9440,0.044867,0.026411,0.011700,vertical,0
14.2296,ascent,1.2778,-0.6272,102.6562,26.6309,-15.1140,78.3180,0.044861,0.026352,0.011707,vertical,0
14.2306,ascent,1.2778,-0.6272,102.6562,26.8066,-15.1140,78.3180,0.044667,0.026049,0.011707,vertical,0
14.2318,ascent,1.2778,-0.6272,102.6562,26.8066,-15.1140,81.0660,0.044655,0.025933,0.011691,vertical,0
14.2329,ascent,1.2778,-0.6272,102.5684,26.8066,-15.1140,79.6920,0.044772,0.026089,0.011691,vertical,0
14.2339,ascent,1.2778,-0.6272,102.5684,26.8066,-15.1140,79.6920,0.044772,0.026089,0.011691,vertical,0
14.2351,ascent,1.2778,-0.6272,102.5684,26.8066,-15.1140,79.6920,0.044772,0.026089,0.011691,vertical,0
14.2364,ascent,1.2778,-0.6272,102.5684,26.8066,-15.1140,79.6920,0.044772,0.026089,0.011677,vertical,0
14.2372,ascent,1.2778,-0.6272,102.5684,26.8066,-15.1140,78.3180,0.044778,0.026147,0.011677,vertical,0
14.2385,ascent,1.2778,-0.6272,102.5684,26.8066,-15.1140,71.4480,0.044809,0.026439,0.011681,vertical,0
14.2395,ascent,1.2778,-0.6272,102.5684,26.8066,-15.1140,71.4480,0.044809,0.026439,0.011681,vertical,0
14.2407,ascent,1.2778,-0.6272,102.4805,26.8066,-15.1140,68.7000,0.044933,0.026654,0.011671,vertical,0
14.2421,ascent,1.2778,-0.6272,102.4805,26.8066,-15.1140,68.7000,0.044933,0.026654,0.011660,vertical,0
14.2433,ascent,1.2778,-0.6272,102.4805,26.8066,-15.1140,63.2040,0.044958,0.026887,0.011667,vertical,0
14.2441,ascent,1.2778,-0.6272,102.4805,26.8066,-15.1140,63.2040,0.044958,0.026887,0.011667,vertical,0
14.2451,ascent,1.2778,-0.6272,102.4805,26.7187,-15.1140,57.7080,0.045081,0.027273,0.011667,vertical,0
14.2464,ascent,1.2778,-0.6272,102.4805,26.7187,-15.1140,57.7080,0.045081,0.027273,0.011662,vertical,0
14.2472,ascent,1.2778,-0.6272,102.4805,26.7187,-13.7400,46.7160,0.045106,0.027734,0.011662,vertical,0
14.2483,ascent,1.2778,-0.6272,102.4805,26.7187,-13.7400,46.7160,0.045106,0.027734,0.011664,vertical,0
14.2496,ascent,1.2778,-0.6272,102.4805,26.6309,-13.7400,39.8460,0.045236,0.028179,0.011655,vertical,0
14.2505,ascent,1.2778,-0.6272,102.4805,26.6309,-12.3660,37.0980,0.045225,0.028290,0.011655,vertical,0
14.2517,ascent,1.2778,-0.6272,102.4805,26.6309,-12.3660,37.0980,0.045225,0.028290,0.011653,vertical,0
14.2528,ascent,1.2778,-0.6272,102.4805,26.6309,-12.3660,37.0980,0.045225,0.028290,0.011653,vertical,0
14.2543,ascent,1.2778,-0.6272,102.4805,26.6309,-12.3660,37.0980,0.045225,0.028290,0.011642,vertical,0
14.2550,ascent,1.2778,-0.6272,102.4805,26.5430,-12.3660,28.8540,0.045361,0.028794,0.011642,vertical,0
14.2561,ascent,1.2778,-0.6272,102.4805,26.5430,-12.3660,28.8540,0.045361,0.028794,0.011630,vertical,0
14.2574,ascent,1.2778,-0.6272,102.3926,26.4551,-10.9920,13.7400,0.045619,0.029685,0.011641,vertical,0
14.2584,ascent,1.2778,-0.6272,102.3926,26.3672,-9.6180,10.9920,0.045708,0.029950,0.011641,vertical,0
14.2594,ascent,1.2778,-0.6272,102.3926,26.3672,-9.6180,5.4960,0.045733,0.030192,0.011624,vertical,0
14.2605,ascent,1.2778,-0.6272,102.3926,26.3672,-9.6180,5.4960,0.045733,0.030192,0.011624,vertical,0
14.2618,ascent,1.2778,-0.6272,102.3926,26.2793,-9.6180,2.7480,0.045847,0.045981,0.011633,vertical,0
14.2628,ascent,1.2778,-0.6272,102.3047,26.1914,-9.6180,-1.3740,0.046081,0.136456,0.011633,vertical,0
14.2639,ascent,1.2778,-0.6272,102.3047,26.1914,-8.2440,-4.1220,0.046069,0.031636,0.011625,vertical,0
14.2652,ascent,1.2778,-0.6272,102.3047,26.1914,-8.2440,-6.8700,0.046082,0.031117,0.011625,vertical,0
14.2663,ascent,1.2778,-0.6272,102.3047,26.1914,-8.2440,-6.8700,0.046082,0.031117,0.011616,vertical,0
14.2672,ascent,1.2778,-0.6272,102.3047,26.1914,-8.2440,-6.8700,0.046082,0.031117,0.011594,vertical,0
14.2683,ascent,1.2778,-0.6272,102.3047,26.1914,-8.2440,-6.8700,0.046082,0.031117,0.011594,vertical,0
14.2695,ascent,1.2778,-0.6272,102.3047,26.1035,-8.2440,-8.2440,0.046190,0.031332,0.011599,vertical,0
14.2705,ascent,1.2778,-0.6272,102.2168,25.9277,-8.2440,-16.4880,0.046549,0.032100,0.011599,vertical,0
14.2716,ascent,1.2778,-0.6272,102.2168,25.9277,-8.2440,-19.2360,0.046562,0.032218,0.011599,vertical,0
14.2727,ascent,1.2778,-0.6272,102.2168,25.8398,-8.2440,-20.6100,0.046671,0.032434,0.011599,vertical,0
14.2738,ascent,1.2778,-0.6272,102.2168,25.8398,-8.2440,-21.9840,0.046678,0.032493,0.011594,vertical,0
14.2749,ascent,1.2778,-0.6272,102.2168,25.7520,-8.2440,-23.3580,0.046787,0.032710,0.011594,vertical,0
14.2761,ascent,1.2778,-0.6272,102.2168,25.6641,-8.2440,-24.7320,0.046897,0.032927,0.011590,vertical,0
14.2775,ascent,1.2778,-0.6272,102.2168,25.6641,-8.2440,-26.1060,0.046904,0.032986,0.011586,vertical,0
14.2787,ascent,1.2778,-0.6272,102.1289,25.5762,-8.2440,-27.4800,0.047130,0.033307,0.011586,vertical,0
14.2797,ascent,1.2778,-0.6272,102.1289,25.4883,-8.2440,-28.8540,0.047241,0.033525,0.011582,vertical,0
14.2807,ascent,1.2778,-0.6272,102.1289,25.4883,-8.2440,-28.8540,0.047241,0.033525,0.011582,vertical,0
14.2818,ascent,1.2778,-0.6272,102.1289,25.4883,-9.6180,-30.2280,0.047273,0.033591,0.011582,vertical,0
14.2829,ascent,1.2778,-0.6272,102.1289,25.4004,-9.6180,-31.6020,0.047384,0.033810,0.011582,vertical,0
14.2840,ascent,1.2778,-0.6272,102.1289,25.4004,-9.6180,-31.6020,0.047384,0.033810,0.011574,vertical,0
14.2852,ascent,1.2778,-0.6272,102.1289,25.4004,-9.6180,-31.6020,0.047384,0.033810,0.011574,vertical,0
14.2865,ascent,1.2778,-0.6272,102.0410,25.3125,-9.6180,-32.9760,0.047612,0.034133,0.011570,vertical,0
14.2873,ascent,1.2778,-0.6272,102.0410,25.3125,-9.6180,-32.9760,0.047612,0.034133,0.011570,vertical,0
14.2884,ascent,1.2778,-0.6272,102.0410,25.2246,-10.9920,-35.7240,0.047756,0.034419,0.011568,vertical,0
14.2895,ascent,1.2778,-0.6272,101.9531,25.1367,-10.9920,-35.7240,0.047979,0.034685,0.011545,vertical,0
14.2906,ascent,1.2778,-0.6272,101.9531,25.1367,-10.9920,-35.7240,0.047979,0.034685,0.011545,vertical,0
14.2917,ascent,1.2778,-0.6272,101.9531,25.0488,-10.9920,-37.0980,0.048092,0.034906,0.011552,vertical,0
14.2928,ascent,1.2778,-0.6272,101.9531,24.9609,-12.3660,-38.4720,0.048230,0.035134,0.011552,vertical,0
14.2939,ascent,1.2778,-0.6272,101.9531,24.8730,-12.3660,-39.8460,0.048344,0.035356,0.011546,vertical,0
14.2950,ascent,1.2778,-0.6272,101.9531,24.8730,-12.3660,-39.8460,0.048344,0.035356,0.011546,vertical,0
14.2962,ascent,1.2778,-0.6272,101.9531,24.7852,-10.9920,-39.8460,0.048426,0.035511,0.011559,vertical,0
14.2974,ascent,1.2778,-0.6272,101.8652,24.6973,-10.9920,-41.2200,0.048659,0.035840,0.011537,vertical,0
14.2984,ascent,1.2778,-0.6272,101.8652,24.6973,-12.3660,-41.2200,0.048684,0.035847,0.011537,vertical,0
14.2996,ascent,1.2778,-0.6272,101.8652,24.6973,-12.3660,-41.2200,0.048684,0.035847,0.011537,vertical,0
14.3006,ascent,1.2778,-0.6272,101.8652,24.6094,-12.3660,-41.2200,0.048792,0.036011,0.011549,vertical,0
14.3019,ascent,1.2778,-0.6272,101.8652,24.5215,-12.3660,-42.5940,0.048907,0.036234,0.011542,vertical,0
14.3028,ascent,1.2778,-0.6272,101.8652,24.5215,-10.9920,-42.5940,0.048882,0.036227,0.011542,vertical,0
14.3039,ascent,1.2778,-0.6272,101.8652,24.4336,-10.9920,-42.5940,0.048990,0.036391,0.011533,vertical,0
14.3050,ascent,1.2778,-0.6272,101.7773,24.4336,-12.3660,-42.5940,0.049135,0.036506,0.011533,vertical,0
14.3062,ascent,1.2778,-0.6272,101.7773,24.3457,-12.3660,-42.5940,0.049243,0.036671,0.011552,vertical,0
14.3071,ascent,1.2370,-0.6027,101.7773,24.3457,-12.3660,-42.5940,0.049243,0.036671,0.011552,vertical,0
14.3086,ascent,1.2370,-0.6027,101.7773,24.2578,-12.3660,-42.5940,0.049352,0.036836,0.011534,vertical,0
14.3094,ascent,1.2370,-0.6027,101.7773,24.1699,-12.3660,-42.5940,0.049461,0.037001,0.011524,vertical,0
14.3106,ascent,1.2370,-0.6027,101.7773,24.1699,-12.3660,-42.5940,0.049461,0.037001,0.011524,vertical,0
14.3117,ascent,1.2370,-0.6027,101.7773,24.0820,-10.9920,-42.5940,0.049545,0.037159,0.011530,vertical,0
14.3128,ascent,1.2370,-0.6027,101.6895,24.0820,-12.3660,-42.5940,0.049691,0.037276,0.011530,vertical,0
14.3139,ascent,1.2370,-0.6027,101.6895,24.0820,-12.3660,-42.5940,0.049691,0.037276,0.011523,vertical,0
14.3157,ascent,1.2370,-0.6027,101.6895,23.9941,-12.3660,-42.5940,0.049801,0.037442,0.011531,vertical,0
14.3161,ascent,1.2370,-0.6027,101.6895,23.9941,-12.3660,-42.5940,0.049801,0.037442,0.011531,vertical,0
14.3172,ascent,1.2370,-0.6027,101.6895,23.9941,-12.3660,-42.5940,0.049801,0.037442,0.011531,vertical,0
14.3184,ascent,1.2370,-0.6027,101.6895,23.8184,-10.9920,-42.5940,0.049996,0.037767,0.011514,vertical,0
14.3194,ascent,1.2370,-0.6027,101.6895,23.8184,-10.9920,-42.5940,0.049996,0.037767,0.011511,vertical,0
14.3205,ascent,1.2370,-0.6027,101.6895,23.7305,-10.9920,-42.5940,0.050107,0.037934,0.011511,vertical,0
14.3217,ascent,1.2370,-0.6027,101.6016,23.7305,-10.9920,-42.5940,0.050228,0.038045,0.011512,vertical,0
14.3227,ascent,1.2370,-0.6027,101.6016,23.6426,-10.9920,-42.5940,0.050339,0.038212,0.011512,vertical,0
14.3238,ascent,1.2370,-0.6027,101.6016,23.6426,-10.9920,-42.5940,0.050339,0.038212,0.011514,vertical,0
14.3249,ascent,1.2370,-0.6027,101.6016,23.5547,-10.9920,-42.5940,0.050451,0.038380,0.011514,vertical,0
14.3260,ascent,1.2370,-0.6027,101.6016,23.5547,-10.9920,-42.5940,0.050451,0.038380,0.011506,vertical,0
14.3271,ascent,1.2370,-0.6027,101.6016,23.5547,-10.9920,-41.2200,0.050443,0.038320,0.011506,vertical,0
14.3282,ascent,1.2370,-0.6027,101.6016,23.3789,-10.9920,-42.5940,0.050674,0.038717,0.011507,vertical,0
14.3293,ascent,1.2370,-0.6027,101.5137,23.3789,-10.9920,-41.2200,0.050789,0.038768,0.011506,vertical,0
14.3305,ascent,1.2370,-0.6027,101.5137,23.3789,-10.9920,-41.2200,0.050789,0.038768,0.011506,vertical,0
14.3325,ascent,1.2370,-0.6027,101.5137,23.3789,-10.9920,-41.2200,0.050789,0.038768,0.011483,vertical,0
14.3327,ascent,1.2370,-0.6027,101.5137,23.3789,-10.9920,-41.2200,0.050789,0.038768,0.011483,vertical,0
14.3338,ascent,1.2370,-0.6027,101.5137,23.2910,-10.9920,-41.2200,0.050901,0.038937,0.011471,vertical,0
14.3349,ascent,1.2370,-0.6027,101.5137,23.2910,-10.9920,-39.8460,0.050893,0.038877,0.011471,vertical,0
14.3361,ascent,1.2370,-0.6027,101.5137,23.2031,-10.9920,-39.8460,0.051006,0.039047,0.011492,vertical,0
14.3374,ascent,1.2370,-0.6027,101.5137,23.2031,-9.6180,-39.8460,0.050980,0.039039,0.011481,vertical,0
14.3383,ascent,1.2370,-0.6027,101.5137,23.1152,-9.6180,-38.4720,0.051085,0.039148,0.011481,vertical,0
14.3394,ascent,1.2370,-0.6027,101.5137,23.0273,-9.6180,-38.4720,0.051198,0.039318,0.011477,vertical,0
14.3405,ascent,1.2370,-0.6027,101.5137,23.0273,-8.2440,-38.4720,0.051173,0.039310,0.011477,vertical,0
14.3416,ascent,1.2370,-0.6027,101.5137,23.0273,-8.2440,-38.4720,0.051173,0.039310,0.011479,vertical,0
14.3427,ascent,1.2370,-0.6027,101.4258,23.0273,-9.6180,-37.0980,0.051314,0.039371,0.011479,vertical,0
14.3438,ascent,1.2370,-0.6027,101.4258,22.9395,-9.6180,-37.0980,0.051427,0.039541,0.011476,vertical,0
14.3449,ascent,1.2370,-0.6027,101.4258,22.9395,-8.2440,-37.0980,0.051401,0.039533,0.011476,vertical,0
14.3460,ascent,1.2370,-0.6027,101.4258,22.8516,-8.2440,-37.0980,0.051515,0.039704,0.011475,vertical,0
14.3472,ascent,1.2370,-0.6027,101.4258,22.8516,-8.2440,-37.0980,0.051515,0.039704,0.011475,vertical,0
14.3483,ascent,1.2370,-0.6027,101.4258,22.8516,-8.2440,-35.7240,0.051507,0.039643,0.011467,vertical,0
14.3496,ascent,1.2370,-0.6027,101.4258,22.8516,-8.2440,-35.7240,0.051507,0.039643,0.011458,vertical,0
14.3505,ascent,1.2370,-0.6027,101.4258,22.8516,-8.2440,-35.7240,0.051507,0.039643,0.011458,vertical,0
14.3516,ascent,1.2370,-0.6027,101.4258,22.7637,-8.2440,-34.3500,0.051613,0.039754,0.011460,vertical,0
14.3527,ascent,1.2370,-0.6027,101.4258,22.7637,-8.2440,-34.3500,0.051613,0.039754,0.011460,vertical,0
14.3538,ascent,1.2370,-0.6027,101.4258,22.6758,-6.8700,-32.9760,0.051693,0.039857,0.011462,vertical,0
14.3549,ascent,1.2370,-0.6027,101.4258,22.6758,-6.8700,-32.9760,0.051693,0.039857,0.011462,vertical,0
14.3560,ascent,1.2370,-0.6027,101.4258,22.6758,-6.8700,-32.9760,0.051693,0.039857,0.011455,vertical,0
14.3571,ascent,1.2370,-0.6027,101.4258,22.6758,-6.8700,-31.6020,0.051685,0.039797,0.011455,vertical,0
14.3582,ascent,1.2370,-0.6027,101.4258,22.5879,-5.4960,-31.6020,0.051781,0.039960,0.011453,vertical,0
14.3594,ascent,1.2370,-0.6027,101.4258,22.5879,-5.4960,-30.2280,0.051772,0.039899,0.011454,vertical,0
14.3605,ascent,1.2370,-0.6027,101.4258,22.5879,-5.4960,-28.8540,0.051764,0.039839,0.011454,vertical,0
14.3616,ascent,1.2370,-0.6027,101.4258,22.5879,-5.4960,-28.8540,0.051764,0.039839,0.011440,vertical,0
14.3627,ascent,1.2370,-0.6027,101.4258,22.5000,-4.1220,-28.8540,0.052482,0.040003,0.011440,vertical,0
14.3638,ascent,1.2370,-0.6027,101.4258,22.5000,-4.1220,-27.4800,0.052474,0.039942,0.011430,vertical,0
14.3650,ascent,1.2370,-0.6027,101.4258,22.5000,-4.1220,-27.4800,0.052474,0.039942,0.011430,vertical,0
14.3662,ascent,1.2370,-0.6027,101.4258,22.5000,-4.1220,-27.4800,0.052474,0.039942,0.011437,vertical,0
14.3672,ascent,1.2370,-0.6027,101.4258,22.5000,-4.1220,-26.1060,0.052465,0.039882,0.011437,vertical,0
14.3683,ascent,1.2370,-0.6027,101.4258,22.4121,-2.7480,-26.1060,0.067442,0.040045,0.011445,vertical,0
14.3693,ascent,1.2370,-0.6027,101.4258,22.4121,-2.7480,-24.7320,0.067434,0.039985,0.011432,vertical,0
14.3705,ascent,1.2370,-0.6027,101.4258,22.4121,-2.7480,-24.7320,0.067434,0.039985,0.011432,vertical,0
14.3716,ascent,1.2370,-0.6027,101.4258,22.4121,-2.7480,-23.3580,0.067426,0.039924,0.011429,vertical,0
14.3727,ascent,1.2370,-0.6027,101.4258,22.4121,-2.7480,-23.3580,0.067426,0.039924,0.011429,vertical,0
14.3738,ascent,1.2370,-0.6027,101.4258,22.4121,-2.7480,-21.9840,0.067418,0.039864,0.011428,vertical,0
14.3749,ascent,1.2370,-0.6027,101.4258,22.4121,-1.3740,-21.9840,0.157434,0.039856,0.011428,vertical,0
14.3760,ascent,1.2370,-0.6027,101.4258,22.4121,-1.3740,-20.6100,0.157426,0.039795,0.011419,vertical,0
14.3771,ascent,1.2370,-0.6027,101.4258,22.4121,-1.3740,-20.6100,0.157426,0.039795,0.011419,vertical,0
14.3783,ascent,1.2370,-0.6027,101.4258,22.4121,-1.3740,-17.8620,0.157409,0.039674,0.011410,vertical,0
14.3793,ascent,1.2370,-0.6027,101.4258,22.4121,0.0000,-17.8620,0.251817,0.039666,0.011407,vertical,0
14.3804,ascent,1.2370,-0.6027,101.4258,22.4121,0.0000,-16.4880,0.251809,0.039606,0.011407,vertical,0
14.3816,ascent,1.2370,-0.6027,101.4258,22.4121,0.0000,-16.4880,0.251809,0.039606,0.011404,vertical,0
14.3828,ascent,1.2370,-0.6027,101.4258,22.4121,0.0000,-15.1140,0.251801,0.039545,0.011404,vertical,0
14.3838,ascent,1.2370,-0.6027,101.4258,22.4121,0.0000,-15.1140,0.251801,0.039545,0.011411,vertical,0
14.3849,ascent,1.2370,-0.6027,101.4258,22.4121,0.0000,-13.7400,0.251792,0.039485,0.011411,vertical,0
14.3861,ascent,1.2370,-0.6027,101.4258,22.4121,0.0000,-13.7400,0.251792,0.039485,0.011384,vertical,0
14.3872,ascent,1.2370,-0.6027,101.4258,22.4121,0.0000,-10.9920,0.251776,0.039364,0.011384,vertical,0
14.3883,ascent,1.2370,-0.6027,101.4258,22.4121,0.0000,-10.9920,0.251776,0.039364,0.011397,vertical,0
14.3893,ascent,1.2370,-0.6027,101.4258,22.4121,0.0000,-9.6180,0.251768,0.039303,0.011395,vertical,0
14.3904,ascent,1.2370,-0.6027,101.4258,22.4121,0.0000,-9.6180,0.251768,0.039303,0.011395,vertical,0
14.3916,ascent,1.2317,-0.5627,101.4258,22.4121,0.0000,-8.2440,0.251759,0.039243,0.011398,vertical,0
14.3927,ascent,1.2317,-0.5627,101.4258,22.4121,0.0000,-8.2440,0.251759,0.039243,0.011398,vertical,0
14.3938,ascent,1.2317,-0.5627,101.5137,22.4121,1.3740,-6.8700,0.157167,0.039060,0.011382,vertical,0
14.3949,ascent,1.2317,-0.5627,101.5137,22.4121,1.3740,-6.8700,0.157167,0.039060,0.011382,vertical,0
14.3960,ascent,1.2317,-0.5627,101.5137,22.4121,1.3740,-5.4960,0.157159,0.039007,0.011375,vertical,0
14.3972,ascent,1.2317,-0.5627,101.6895,22.3242,2.7480,-5.4960,0.066957,0.038942,0.011375,vertical,0
14.3983,ascent,1.2317,-0.5627,101.6895,22.3242,4.1220,-5.4960,0.052043,0.038934,0.011384,vertical,0
14.3993,ascent,1.2317,-0.5627,101.7773,22.4121,5.4960,-4.1220,0.051143,0.039211,0.011384,vertical,0
14.4005,ascent,1.2317,-0.5627,101.8652,22.4121,6.8700,-4.1220,0.050987,0.039089,0.011372,vertical,0
14.4017,ascent,1.2317,-0.5627,101.9531,22.3242,8.2440,-4.1220,0.050951,0.039138,0.011360,vertical,0
14.4027,ascent,1.2317,-0.5627,101.9531,22.3242,9.6180,-4.1220,0.050926,0.039130,0.011360,vertical,0
14.4038,ascent,1.2317,-0.5627,102.0410,22.4121,10.9920,-2.7480,0.050656,0.053668,0.011359,vertical,0
14.4049,ascent,1.2317,-0.5627,102.2168,22.4121,13.7400,-2.7480,0.050360,0.053427,0.011359,vertical,0
14.4060,ascent,1.2317,-0.5627,102.3047,22.4121,15.1140,-1.3740,0.050204,0.143289,0.011367,vertical,0
14.4071,ascent,1.2317,-0.5627,102.3926,22.4121,17.8620,-1.3740,0.050031,0.143161,0.011367,vertical,0
14.4083,ascent,1.2317,-0.5627,102.5684,22.4121,21.9840,-1.3740,0.049712,0.142915,0.011369,vertical,0
14.4093,ascent,1.2317,-0.5627,102.6562,22.4121,24.7320,0.0000,0.049532,0.237161,0.011348,vertical,0
14.4104,ascent,1.2317,-0.5627,102.7441,22.4121,27.4800,0.0000,0.049360,0.237035,0.011348,vertical,0
14.4116,ascent,1.2317,-0.5627,102.8320,22.4121,30.2280,0.0000,0.049188,0.236909,0.011356,vertical,0
14.4127,ascent,1.2317,-0.5627,103.0078,22.4121,32.9760,0.0000,0.048897,0.236673,0.011356,vertical,0
14.4138,ascent,1.2317,-0.5627,103.0957,22.4121,35.7240,0.0000,0.048726,0.236547,0.011353,vertical,0
14.4149,ascent,1.2317,-0.5627,103.0957,22.3242,38.4720,0.0000,0.048785,0.236697,0.011353,vertical,0
14.4163,ascent,1.2317,-0.5627,103.1836,22.4121,41.2200,0.0000,0.048505,0.236406,0.011330,vertical,0
14.4171,ascent,1.2317,-0.5627,103.2715,22.4121,43.9680,0.0000,0.048335,0.236282,0.011330,vertical,0
14.4185,ascent,1.2317,-0.5627,103.4473,22.4121,48.0900,0.0000,0.048021,0.236041,0.011329,vertical,0
14.4194,ascent,1.2317,-0.5627,103.4473,22.4121,50.8380,0.0000,0.047971,0.236025,0.011335,vertical,0
14.4206,ascent,1.2317,-0.5627,103.5352,22.4121,53.5860,0.0000,0.047801,0.235901,0.011335,vertical,0
14.4216,ascent,1.2317,-0.5627,103.6230,22.4121,54.9600,0.0000,0.047657,0.235785,0.011315,vertical,0
14.4227,ascent,1.2317,-0.5627,103.7109,22.5000,57.7080,1.3740,0.047374,0.141005,0.011315,vertical,0
14.4238,ascent,1.2317,-0.5627,103.7109,22.5000,60.4560,1.3740,0.047323,0.140990,0.011329,vertical,0
14.4249,ascent,1.2317,-0.5627,103.7109,22.5879,61.8300,1.3740,0.047191,0.140820,0.011329,vertical,0
14.4260,ascent,1.2317,-0.5627,103.7988,22.5879,63.2040,2.7480,0.047041,0.050603,0.011307,vertical,0
