Time_s,Phase,Force_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,K_d_Nmrad,Alpha
2.1306,descent,0.7327,20.3027,27.8613,-35.7240,-21.9840,0.007241,0.022010,0.080800,0.004200,0.100000,0.0
2.1317,descent,0.7327,20.3027,27.8613,-34.3500,-21.9840,0.007227,0.022010,0.080800,0.004200,0.100000,0.0
2.1328,descent,0.7327,20.2148,27.8613,-34.3500,-21.9840,0.007255,0.022007,0.080778,0.004222,0.100000,0.0
2.1339,descent,0.7327,20.2148,27.8613,-34.3500,-21.9840,0.007255,0.022007,0.080778,0.004222,0.100000,0.0
2.1350,descent,0.7327,20.1270,27.7734,-34.3500,-21.9840,0.007280,0.022113,0.080798,0.004202,0.100000,0.0
2.1361,descent,0.7327,20.1270,27.7734,-34.3500,-21.9840,0.007280,0.022113,0.080798,0.004202,0.100000,0.0
2.1372,descent,0.7327,20.1270,27.7734,-34.3500,-21.9840,0.007280,0.022113,0.080773,0.004227,0.100000,0.0
2.1387,descent,0.7327,20.0391,27.6855,-34.3500,-21.9840,0.007305,0.022219,0.080765,0.004235,0.100000,0.0
2.1398,descent,0.7327,19.9512,27.6855,-34.3500,-21.9840,0.007334,0.022216,0.080765,0.004235,0.100000,0.0
2.1406,descent,0.7380,19.9512,27.6855,-34.3500,-21.9840,0.007334,0.022216,0.080763,0.004237,0.100000,0.0
2.1417,descent,0.7380,19.9512,27.6855,-32.9760,-21.9840,0.007319,0.022216,0.080763,0.004237,0.100000,0.0
2.1428,descent,0.7380,19.8633,27.5977,-34.3500,-21.9840,0.007359,0.022323,0.080761,0.004239,0.100000,0.0
2.1439,descent,0.7380,19.8633,27.5977,-32.9760,-21.9840,0.007344,0.022323,0.080761,0.004239,0.100000,0.0
2.1451,descent,0.7380,19.7754,27.5977,-34.3500,-21.9840,0.007387,0.022320,0.080759,0.004241,0.100000,0.0
2.1462,descent,0.7380,19.7754,27.5977,-32.9760,-21.9840,0.007373,0.022320,0.080759,0.004241,0.100000,0.0
2.1473,descent,0.7380,19.7754,27.5098,-32.9760,-21.9840,0.007370,0.022429,0.080761,0.004239,0.100000,0.0
2.1485,descent,0.7380,19.6875,27.5098,-32.9760,-21.9840,0.007398,0.022426,0.080755,0.004245,0.100000,0.0
2.1495,descent,0.7380,19.6875,27.5098,-32.9760,-21.9840,0.007398,0.022426,0.080755,0.004245,0.100000,0.0
2.1507,descent,0.7380,19.6875,27.4219,-32.9760,-21.9840,0.007395,0.022536,0.080749,0.004251,0.100000,0.0
2.1517,descent,0.7380,19.5996,27.4219,-32.9760,-21.9840,0.007423,0.022533,0.080749,0.004251,0.100000,0.0
2.1528,descent,0.7380,19.5996,27.4219,-32.9760,-21.9840,0.007423,0.022533,0.080750,0.004250,0.100000,0.0
2.1539,descent,0.7380,19.5996,27.4219,-32.9760,-21.9840,0.007423,0.022533,0.080750,0.004250,0.100000,0.0
2.1550,descent,0.7380,19.5117,27.3340,-32.9760,-21.9840,0.007448,0.022639,0.080738,0.004262,0.100000,0.0
2.1561,descent,0.7380,19.5117,27.3340,-31.6020,-21.9840,0.007434,0.022639,0.080738,0.004262,0.100000,0.0
2.1575,descent,0.7380,19.5117,27.3340,-31.6020,-21.9840,0.007434,0.022639,0.080734,0.004266,0.100000,0.0
2.1584,descent,0.7380,19.4238,27.3340,-31.6020,-21.9840,0.007462,0.022636,0.080737,0.004263,0.100000,0.0
2.1595,descent,0.7380,19.4238,27.2461,-31.6020,-20.6100,0.007459,0.022691,0.080737,0.004263,0.100000,0.0
2.1607,descent,0.7380,19.3359,27.2461,-31.6020,-20.6100,0.007487,0.022688,0.080747,0.004253,0.100000,0.0
2.1617,descent,0.7380,19.3359,27.2461,-31.6020,-20.6100,0.007487,0.022688,0.080747,0.004253,0.100000,0.0
2.1628,descent,0.7380,19.3359,27.2461,-31.6020,-20.6100,0.007487,0.022688,0.080722,0.004278,0.100000,0.0
2.1639,descent,0.7380,19.2480,27.2461,-31.6020,-20.6100,0.007516,0.022685,0.080722,0.004278,0.100000,0.0
2.1652,descent,0.7380,19.2480,27.1582,-30.2280,-20.6100,0.007498,0.022795,0.080719,0.004281,0.100000,0.0
2.1661,descent,0.7380,19.2480,27.1582,-30.2280,-20.6100,0.007498,0.022795,0.080719,0.004281,0.100000,0.0
2.1672,descent,0.7380,19.1602,27.1582,-30.2280,-20.6100,0.007527,0.022792,0.080727,0.004273,0.100000,0.0
2.1684,descent,0.7380,19.1602,27.0703,-30.2280,-20.6100,0.007524,0.022901,0.080732,0.004268,0.100000,0.0
2.1695,descent,0.7380,19.0723,27.0703,-30.2280,-20.6100,0.007552,0.022898,0.080732,0.004268,0.100000,0.0
2.1705,descent,0.7380,19.0723,27.0703,-30.2280,-20.6100,0.007552,0.022898,0.080702,0.004298,0.100000,0.0
2.1717,descent,0.7380,19.0723,27.0703,-30.2280,-20.6100,0.007552,0.022898,0.080702,0.004298,0.100000,0.0
2.1728,descent,0.7380,19.0723,26.9824,-28.8540,-20.6100,0.007535,0.023008,0.080701,0.004299,0.100000,0.0
2.1739,descent,0.7380,18.9844,26.9824,-28.8540,-20.6100,0.007563,0.023005,0.080701,0.004299,0.100000,0.0
2.1750,descent,0.7380,18.9844,26.9824,-28.8540,-20.6100,0.007563,0.023005,0.080704,0.004296,0.100000,0.0
2.1761,descent,0.7380,18.9844,26.9824,-28.8540,-20.6100,0.007563,0.023005,0.080704,0.004296,0.100000,0.0
2.1772,descent,0.7380,18.8965,26.9824,-28.8540,-19.2360,0.007591,0.022948,0.080695,0.004305,0.100000,0.0
2.1784,descent,0.7380,18.8965,26.8945,-27.4800,-19.2360,0.007574,0.023057,0.080692,0.004308,0.100000,0.0
2.1795,descent,0.7380,18.8965,26.8945,-27.4800,-19.2360,0.007574,0.023057,0.080692,0.004308,0.100000,0.0
2.1807,descent,0.7380,18.8086,26.8945,-27.4800,-19.2360,0.007602,0.023054,0.080682,0.004318,0.100000,0.0
2.1817,descent,0.7380,18.8086,26.8945,-27.4800,-19.2360,0.007602,0.023054,0.080682,0.004318,0.100000,0.0
2.1828,descent,0.7380,18.8086,26.8066,-27.4800,-19.2360,0.007599,0.023164,0.080682,0.004318,0.100000,0.0
2.1839,descent,0.7380,18.8086,26.8066,-27.4800,-19.2360,0.007599,0.023164,0.080682,0.004318,0.100000,0.0
2.1850,descent,0.7380,18.7207,26.8066,-27.4800,-19.2360,0.007628,0.023161,0.080663,0.004337,0.100000,0.0
2.1862,descent,0.7380,18.7207,26.8066,-27.4800,-19.2360,0.007628,0.023161,0.080663,0.004337,0.100000,0.0
2.1873,descent,0.7380,18.7207,26.8066,-26.1060,-17.8620,0.007613,0.023107,0.080689,0.004311,0.100000,0.0
2.1884,descent,0.7380,18.6328,26.7187,-26.1060,-17.8620,0.007639,0.023213,0.080676,0.004324,0.100000,0.0
2.1895,descent,0.7380,18.6328,26.7187,-26.1060,-17.8620,0.007639,0.023213,0.080676,0.004324,0.100000,0.0
2.1905,descent,0.7380,18.5449,26.7187,-26.1060,-17.8620,0.007667,0.023210,0.080675,0.004325,0.100000,0.0
2.1917,descent,0.7380,18.5449,26.7187,-26.1060,-17.8620,0.007667,0.023210,0.080675,0.004325,0.100000,0.0
2.1928,descent,0.7380,18.5449,26.7187,-26.1060,-17.8620,0.007667,0.023210,0.080679,0.004321,0.100000,0.0
2.1939,descent,0.7380,18.5449,26.7187,-24.7320,-17.8620,0.007653,0.023210,0.080679,0.004321,0.100000,0.0
2.1950,descent,0.7380,18.4570,26.6309,-26.1060,-17.8620,0.007692,0.023317,0.080669,0.004331,0.100000,0.0
2.1961,descent,0.7380,18.4570,26.6309,-24.7320,-17.8620,0.007678,0.023317,0.080669,0.004331,0.100000,0.0
2.1972,descent,0.7380,18.4570,26.6309,-24.7320,-17.8620,0.007678,0.023317,0.080661,0.004339,0.100000,0.0
2.1984,descent,0.7380,18.4570,26.6309,-24.7320,-16.4880,0.007678,0.023263,0.080678,0.004322,0.100000,0.0
2.1995,descent,0.7380,18.3691,26.6309,-24.7320,-16.4880,0.007706,0.023260,0.080678,0.004322,0.100000,0.0
2.2005,descent,0.7380,18.3691,26.5430,-24.7320,-16.4880,0.007703,0.023369,0.080663,0.004337,0.100000,0.0
2.2017,descent,0.7380,18.3691,26.5430,-23.3580,-16.4880,0.007689,0.023369,0.080663,0.004337,0.100000,0.0
2.2028,descent,0.7380,18.3691,26.5430,-23.3580,-16.4880,0.007689,0.023369,0.080654,0.004346,0.100000,0.0
2.2039,descent,0.7380,18.2812,26.5430,-23.3580,-16.4880,0.007717,0.023366,0.080654,0.004346,0.100000,0.0
2.2051,descent,0.7380,18.2812,26.5430,-23.3580,-15.1140,0.007717,0.023312,0.080652,0.004348,0.100000,0.0
2.2061,descent,0.7380,18.2812,26.5430,-23.3580,-15.1140,0.007717,0.023312,0.080652,0.004348,0.100000,0.0
2.2072,descent,0.7380,18.2812,26.5430,-23.3580,-15.1140,0.007717,0.023312,0.080640,0.004360,0.100000,0.0
2.2083,descent,0.7380,18.1934,26.5430,-23.3580,-13.7400,0.007746,0.023255,0.080637,0.004363,0.100000,0.0
2.2094,descent,0.7380,18.1934,26.5430,-21.9840,-13.7400,0.007732,0.023255,0.080637,0.004363,0.100000,0.0
2.2106,descent,0.7380,18.1934,26.5430,-21.9840,-13.7400,0.007732,0.023255,0.080650,0.004350,0.100000,0.0
2.2117,descent,0.7380,18.1055,26.5430,-23.3580,-12.3660,0.007774,0.023197,0.080650,0.004350,0.100000,0.0
2.2129,descent,0.7380,18.1055,26.4551,-21.9840,-12.3660,0.007757,0.023307,0.080618,0.004382,0.100000,0.0
2.2139,descent,0.7380,18.1055,26.4551,-21.9840,-12.3660,0.007757,0.023307,0.080618,0.004382,0.100000,0.0
2.2153,descent,0.7380,18.1055,26.4551,-21.9840,-12.3660,0.007757,0.023307,0.080624,0.004376,0.100000,0.0
2.2162,descent,0.7380,18.1055,26.4551,-21.9840,-12.3660,0.007757,0.023307,0.080624,0.004376,0.100000,0.0
2.2173,descent,0.7380,18.1055,26.4551,-21.9840,-12.3660,0.007757,0.023307,0.080622,0.004378,0.100000,0.0
2.2185,descent,0.7380,18.0176,26.4551,-21.9840,-10.9920,0.007785,0.023250,0.080620,0.004380,0.100000,0.0
2.2196,descent,0.7380,17.9297,26.4551,-21.9840,-10.9920,0.007814,0.023247,0.080620,0.004380,0.100000,0.0
2.2206,descent,0.7380,17.9297,26.4551,-21.9840,-10.9920,0.007814,0.023247,0.080620,0.004380,0.100000,0.0
2.2217,descent,0.7380,17.9297,26.3672,-21.9840,-10.9920,0.007811,0.023357,0.080620,0.004380,0.100000,0.0
2.2228,descent,0.7380,17.9297,26.3672,-20.6100,-10.9920,0.007796,0.023357,0.080612,0.004388,0.100000,0.0
2.2239,descent,0.7380,17.9297,26.3672,-20.6100,-10.9920,0.007796,0.023357,0.080612,0.004388,0.100000,0.0
2.2250,descent,0.8622,17.9297,26.3672,-20.6100,-10.9920,0.007796,0.023357,0.080607,0.004393,0.100000,0.0
2.2262,descent,0.8622,17.9297,26.3672,-20.6100,-10.9920,0.007796,0.023357,0.080607,0.004393,0.100000,0.0
2.2272,descent,0.8622,17.9297,26.3672,-19.2360,-9.6180,0.007782,0.023302,0.080619,0.004381,0.100000,0.0
2.2283,descent,0.8622,17.9297,26.3672,-19.2360,-9.6180,0.007782,0.023302,0.080606,0.004394,0.100000,0.0
2.2295,descent,0.8622,17.9297,26.3672,-19.2360,-9.6180,0.007782,0.023302,0.080606,0.004394,0.100000,0.0
2.2305,descent,0.8622,17.8418,26.3672,-19.2360,-8.2440,0.007811,0.023245,0.080584,0.004416,0.100000,0.0
2.2317,descent,0.8622,17.8418,26.3672,-19.2360,-8.2440,0.007811,0.023245,0.080584,0.004416,0.100000,0.0
2.2329,descent,0.8622,17.8418,26.3672,-19.2360,-8.2440,0.007811,0.023245,0.080584,0.004416,0.100000,0.0
2.2339,descent,0.8622,17.8418,26.3672,-19.2360,-8.2440,0.007811,0.023245,0.080584,0.004416,0.100000,0.0
2.2350,descent,0.8622,17.8418,26.3672,-19.2360,-6.8700,0.007811,0.023190,0.080593,0.004407,0.100000,0.0
2.2361,descent,0.8622,17.8418,26.3672,-19.2360,-6.8700,0.007811,0.023190,0.080593,0.004407,0.100000,0.0
2.2372,descent,0.8622,17.7539,26.3672,-19.2360,-6.8700,0.007839,0.023187,0.080585,0.004415,0.100000,0.0
2.2383,descent,0.8622,17.7539,26.3672,-19.2360,-6.8700,0.007839,0.023187,0.080574,0.004426,0.100000,0.0
2.2394,descent,0.8622,17.7539,26.3672,-17.8620,-5.4960,0.007825,0.023140,0.080574,0.004426,0.100000,0.0
2.2405,descent,0.8622,17.7539,26.3672,-17.8620,-5.4960,0.007825,0.023140,0.080567,0.004433,0.100000,0.0
2.2417,descent,0.8622,17.7539,26.3672,-17.8620,-5.4960,0.007825,0.023140,0.080567,0.004433,0.100000,0.0
2.2428,descent,0.8622,17.7539,26.3672,-17.8620,-5.4960,0.007825,0.023140,0.080555,0.004445,0.100000,0.0
2.2439,descent,0.8622,17.7539,26.3672,-16.4880,-5.4960,0.007810,0.023140,0.080555,0.004445,0.100000,0.0
2.2450,descent,0.8622,17.6660,26.3672,-16.4880,-5.4960,0.007839,0.023137,0.080581,0.004419,0.100000,0.0
2.2461,descent,0.8622,17.6660,26.3672,-16.4880,-4.1220,0.007839,0.023712,0.080581,0.004419,0.100000,0.0
2.2472,descent,0.8622,17.6660,26.3672,-16.4880,-4.1220,0.007839,0.023712,0.080569,0.004431,0.100000,0.0
2.2484,descent,0.8622,17.6660,26.3672,-15.1140,-4.1220,0.007824,0.023712,0.080568,0.004432,0.100000,0.0
2.2495,descent,0.8622,17.5781,26.3672,-15.1140,-2.7480,0.007853,0.038543,0.080568,0.004432,0.100000,0.0
2.2505,descent,0.8622,17.5781,26.3672,-15.1140,-2.7480,0.007853,0.038543,0.080555,0.004445,0.100000,0.0
2.2517,descent,0.8622,17.5781,26.3672,-15.1140,-2.7480,0.007853,0.038543,0.080555,0.004445,0.100000,0.0
2.2528,descent,0.8622,17.5781,26.3672,-15.1140,-2.7480,0.007853,0.038543,0.080560,0.004440,0.100000,0.0
2.2539,descent,0.8622,17.5781,26.3672,-15.1140,-2.7480,0.007853,0.038543,0.080560,0.004440,0.100000,0.0
2.2550,descent,0.8622,17.5781,26.3672,-15.1140,-1.3740,0.007853,0.128530,0.080542,0.004458,0.100000,0.0
2.2561,descent,0.8622,17.5781,26.3672,-13.7400,-1.3740,0.007838,0.128530,0.080542,0.004458,0.100000,0.0
2.2572,descent,0.8622,17.5781,26.3672,-13.7400,-1.3740,0.007838,0.128530,0.080537,0.004463,0.100000,0.0
2.2584,descent,0.8622,17.4902,26.3672,-15.1140,0.0000,0.007881,0.222907,0.080546,0.004454,0.100000,0.0
2.2595,descent,0.8622,17.4902,26.3672,-13.7400,0.0000,0.007867,0.222907,0.080546,0.004454,0.100000,0.0
2.2605,descent,0.8622,17.4902,26.3672,-13.7400,0.0000,0.007867,0.222907,0.080544,0.004456,0.100000,0.0
2.2617,descent,0.8622,17.4902,26.3672,-13.7400,0.0000,0.007867,0.222907,0.080544,0.004456,0.100000,0.0
2.2628,descent,0.8622,17.4902,26.3672,-13.7400,0.0000,0.007867,0.222907,0.080529,0.004471,0.100000,0.0
2.2639,descent,0.8622,17.4902,26.3672,-12.3660,0.0000,0.007853,0.222907,0.080529,0.004471,0.100000,0.0
2.2650,descent,0.8622,17.4902,26.3672,-12.3660,0.0000,0.007853,0.222907,0.080524,0.004476,0.100000,0.0
2.2661,descent,0.8622,17.4902,26.3672,-12.3660,0.0000,0.007853,0.222907,0.080524,0.004476,0.100000,0.0
2.2672,descent,0.8622,17.4023,26.3672,-12.3660,0.0000,0.007881,0.222904,0.080531,0.004469,0.100000,0.0
2.2685,descent,0.8622,17.4023,26.4551,-12.3660,1.3740,0.007884,0.128306,0.080531,0.004469,0.100000,0.0
2.2694,descent,0.8622,17.4023,26.4551,-12.3660,1.3740,0.007884,0.128306,0.080531,0.004469,0.100000,0.0
2.2705,descent,0.8622,17.4023,26.4551,-10.9920,1.3740,0.007870,0.128306,0.080518,0.004482,0.100000,0.0
2.2717,descent,0.8622,17.4023,26.5430,-10.9920,2.7480,0.007873,0.038099,0.080518,0.004482,0.100000,0.0
2.2728,descent,0.8622,17.4023,26.6309,-10.9920,2.7480,0.007875,0.037989,0.080518,0.004482,0.100000,0.0
2.2739,descent,0.8622,17.4023,26.7187,-10.9920,4.1220,0.007878,0.022937,0.080518,0.004482,0.100000,0.0
2.2750,descent,0.8622,17.4023,26.7187,-10.9920,5.4960,0.007878,0.022254,0.080504,0.004496,0.100000,0.0
2.2761,descent,0.8622,17.4023,26.8066,-10.9920,6.8700,0.007881,0.022082,0.080504,0.004496,0.100000,0.0
2.2772,descent,0.8622,17.4023,26.9824,-10.9920,8.2440,0.007887,0.021808,0.080518,0.004482,0.100000,0.0
2.2784,descent,0.8622,17.3145,27.1582,-9.6180,12.3660,0.007907,0.021422,0.080511,0.004489,0.100000,0.0
2.2794,descent,0.8622,17.3145,27.2461,-9.6180,15.1140,0.007910,0.021204,0.080511,0.004489,0.100000,0.0
2.2805,descent,0.8622,17.3145,27.4219,-9.6180,17.8620,0.007916,0.020876,0.080504,0.004496,0.100000,0.0
2.2817,descent,0.8622,17.3145,27.5098,-9.6180,20.6100,0.007919,0.020657,0.080504,0.004496,0.100000,0.0
2.2828,descent,0.8622,17.3145,27.5977,-9.6180,23.3580,0.007922,0.020438,0.080513,0.004487,0.100000,0.0
2.2839,descent,0.8622,17.3145,27.7734,-9.6180,26.1060,0.007928,0.020110,0.080513,0.004487,0.100000,0.0
2.2850,descent,0.8622,17.3145,27.8613,-8.2440,30.2280,0.007917,0.019837,0.080502,0.004498,0.100000,0.0
2.2861,descent,0.8622,17.3145,28.0371,-8.2440,32.9760,0.007923,0.019509,0.080502,0.004498,0.100000,0.0
2.2872,descent,0.8622,17.3145,28.1250,-8.2440,35.7240,0.007926,0.019291,0.080495,0.004505,0.100000,0.0
2.2884,descent,0.8622,17.3145,28.3887,-8.2440,42.5940,0.007935,0.018690,0.080496,0.004504,0.100000,0.0
2.2895,descent,0.8622,17.3145,28.4766,-8.2440,46.7160,0.007938,0.018417,0.080496,0.004504,0.100000,0.0
2.2905,descent,0.8622,17.3145,28.5645,-6.8700,49.4640,0.007927,0.018198,0.080486,0.004514,0.100000,0.0
2.2917,descent,0.8622,17.2266,28.7402,-6.8700,53.5860,0.007962,0.017813,0.080486,0.004514,0.100000,0.0
2.2928,descent,0.8622,17.2266,28.8281,-6.8700,57.7080,0.007965,0.017540,0.080475,0.004525,0.100000,0.0
2.2939,descent,0.8622,17.2266,28.9160,-6.8700,60.4560,0.007968,0.017322,0.080475,0.004525,0.100000,0.0
2.2950,descent,0.8622,17.2266,29.0918,-6.8700,64.5780,0.007974,0.016939,0.080465,0.004535,0.100000,0.0
2.2961,descent,0.8622,17.2266,29.1797,-6.8700,67.3260,0.007977,0.016721,0.080465,0.004535,0.100000,0.0
2.2972,descent,0.8622,17.2266,29.2676,-6.8700,71.4480,0.007980,0.016448,0.080479,0.004521,0.100000,0.0
2.2984,descent,0.8622,17.2266,29.4434,-6.8700,78.3180,0.007986,0.015957,0.080463,0.004537,0.100000,0.0
2.2995,descent,0.8622,17.2266,29.5312,-6.8700,81.0660,0.007989,0.015739,0.080463,0.004537,0.100000,0.0
2.3005,descent,0.8622,17.2266,29.6191,-6.8700,83.8140,0.007993,0.015520,0.080454,0.004546,0.100000,0.0
2.3017,descent,0.8622,17.2266,29.7949,-5.4960,86.5620,0.007992,0.015193,0.080454,0.004546,0.100000,0.0
2.3028,descent,0.8622,17.2266,29.7949,-5.4960,89.3100,0.007992,0.015084,0.080470,0.004530,0.100000,0.0
2.3039,descent,0.8622,17.2266,29.8828,-5.4960,92.0580,0.007995,0.014866,0.080470,0.004530,0.100000,0.0
2.3050,descent,0.8622,17.2266,29.9707,-5.4960,93.4320,0.007998,0.014702,0.080454,0.004546,0.100000,0.0
2.3061,descent,0.8622,17.2266,30.0586,-5.4960,96.1800,0.008001,0.014483,0.080454,0.004546,0.100000,0.0
2.3072,descent,0.8622,17.2266,30.1465,-5.4960,97.5540,0.008004,0.014320,0.080436,0.004564,0.100000,0.0
2.3083,descent,0.8622,17.2266,30.3223,-5.4960,100.3020,0.008011,0.013992,0.080437,0.004563,0.100000,0.0
2.3095,descent,0.8622,17.2266,30.4102,-5.4960,100.3020,0.008014,0.013883,0.080437,0.004563,0.100000,0.0
2.3106,descent,0.8622,17.2266,30.4980,-4.1220,101.6760,0.008631,0.013719,0.080451,0.004549,0.100000,0.0
2.3117,descent,0.8622,17.2266,30.4980,-4.1220,101.6760,0.008631,0.013719,0.080451,0.004549,0.100000,0.0
2.3128,descent,0.8622,17.2266,30.5859,-4.1220,101.6760,0.008635,0.013610,0.080432,0.004568,0.100000,0.0
2.3139,descent,0.8622,17.2266,30.6738,-4.1220,100.3020,0.008638,0.013555,0.080432,0.004568,0.100000,0.0
2.3150,descent,0.8448,17.2266,30.7617,-2.7480,100.3020,0.023515,0.013445,0.080433,0.004567,0.100000,0.0
2.3161,descent,0.8448,17.2266,30.7617,-2.7480,100.3020,0.023515,0.013445,0.080433,0.004567,0.100000,0.0
2.3172,descent,0.8448,17.2266,30.8496,-2.7480,98.9280,0.023518,0.013390,0.080427,0.004573,0.100000,0.0
2.3184,descent,0.8448,17.2266,30.8496,-2.7480,96.1800,0.023518,0.013499,0.080415,0.004585,0.100000,0.0
2.3195,descent,0.8448,17.2266,31.0254,-2.7480,94.8060,0.023525,0.013335,0.080415,0.004585,0.100000,0.0
2.3205,descent,0.8448,17.2266,31.0254,-2.7480,93.4320,0.023525,0.013390,0.080426,0.004574,0.100000,0.0
2.3217,descent,0.8448,17.2266,31.0254,-2.7480,92.0580,0.023525,0.013444,0.080426,0.004574,0.100000,0.0
2.3228,descent,0.8448,17.2266,31.1133,-2.7480,90.6840,0.023528,0.013389,0.080414,0.004586,0.100000,0.0
2.3239,descent,0.8448,17.2266,31.1133,-1.3740,87.9360,0.113556,0.013498,0.080414,0.004586,0.100000,0.0
2.3250,descent,0.8448,17.2266,31.1133,-1.3740,85.1880,0.113556,0.013607,0.080415,0.004585,0.100000,0.0
2.3261,descent,0.8448,17.2266,31.2012,-1.3740,83.8140,0.113559,0.013552,0.080415,0.004585,0.100000,0.0
2.3272,descent,0.8448,17.2266,31.2012,-1.3740,81.0660,0.113559,0.013661,0.080409,0.004591,0.100000,0.0
2.3284,descent,0.8448,17.2266,31.2012,0.0000,75.5700,0.207978,0.013879,0.080412,0.004588,0.100000,0.0
2.3295,descent,0.8448,17.2266,31.2891,0.0000,74.1960,0.207981,0.013824,0.080412,0.004588,0.100000,0.0
2.3306,descent,0.8448,17.2266,31.2891,0.0000,71.4480,0.207981,0.013933,0.080398,0.004602,0.100000,0.0
2.3317,descent,0.8448,17.2266,31.2891,0.0000,68.7000,0.207981,0.014041,0.080398,0.004602,0.100000,0.0
2.3328,descent,0.8448,17.2266,31.2891,0.0000,67.3260,0.207981,0.014096,0.080394,0.004606,0.100000,0.0
2.3339,descent,0.8448,17.2266,31.2891,0.0000,64.5780,0.207981,0.014205,0.080394,0.004606,0.100000,0.0
2.3350,descent,0.8448,17.2266,31.2891,0.0000,61.8300,0.207981,0.014314,0.080397,0.004603,0.100000,0.0
2.3361,descent,0.8448,17.2266,31.2891,0.0000,59.0820,0.207981,0.014422,0.080397,0.004603,0.100000,0.0
2.3372,descent,0.8448,17.2266,31.2891,0.0000,56.3340,0.207981,0.014531,0.080380,0.004620,0.100000,0.0
2.3384,descent,0.8448,17.2266,31.2891,0.0000,50.8380,0.207981,0.014749,0.080395,0.004605,0.100000,0.0
2.3394,descent,0.8448,17.3145,31.2012,1.3740,48.0900,0.113502,0.014970,0.080395,0.004605,0.100000,0.0
2.3405,descent,0.8448,17.3145,31.2012,1.3740,45.3420,0.113502,0.015079,0.080391,0.004609,0.100000,0.0
2.3417,descent,0.8448,17.4023,31.2012,1.3740,42.5940,0.113474,0.015191,0.080391,0.004609,0.100000,0.0
2.3428,descent,0.8448,17.4023,31.2012,2.7480,39.8460,0.023417,0.015300,0.080381,0.004619,0.100000,0.0
2.3439,descent,0.8448,17.4902,31.2012,4.1220,37.0980,0.008486,0.015412,0.080381,0.004619,0.100000,0.0
2.3450,descent,0.8448,17.5781,31.2012,4.1220,34.3500,0.008458,0.015524,0.080366,0.004634,0.100000,0.0
2.3462,descent,0.8448,17.6660,31.2012,5.4960,31.6020,0.007787,0.015636,0.080366,0.004634,0.100000,0.0
2.3472,descent,0.8448,17.7539,31.2012,8.2440,28.8540,0.007723,0.015748,0.080376,0.004624,0.100000,0.0
2.3484,descent,0.8448,17.9297,31.1133,12.3660,24.7320,0.007620,0.016027,0.080370,0.004630,0.100000,0.0
2.3495,descent,0.8448,18.0176,31.1133,13.7400,21.9840,0.007578,0.016139,0.080370,0.004630,0.100000,0.0
2.3505,descent,0.8448,18.1934,31.1133,16.4880,19.2360,0.007493,0.016255,0.080364,0.004636,0.100000,0.0
2.3517,descent,0.8448,18.2812,31.1133,20.6100,17.8620,0.007421,0.016312,0.080364,0.004636,0.100000,0.0
2.3528,descent,0.8448,18.3691,31.1133,23.3580,15.1140,0.007365,0.016424,0.080356,0.004644,0.100000,0.0
2.3539,descent,0.8448,18.5449,31.0254,26.1060,13.7400,0.007276,0.016595,0.080356,0.004644,0.100000,0.0
2.3550,descent,0.8448,18.7207,31.0254,28.8540,10.9920,0.007191,0.016710,0.080345,0.004655,0.100000,0.0
2.3561,descent,0.8448,18.8086,31.0254,32.9760,9.6180,0.007120,0.016768,0.080345,0.004655,0.100000,0.0
2.3572,descent,0.8448,18.9844,31.0254,37.0980,6.8700,0.007021,0.016883,0.080355,0.004645,0.100000,0.0
2.3583,descent,0.8448,19.1602,31.0254,43.9680,4.1220,0.006893,0.017635,0.080355,0.004645,0.100000,0.0
2.3596,descent,0.8448,19.3359,31.0254,48.0900,2.7480,0.006794,0.032584,0.080348,0.004652,0.100000,0.0
2.3607,descent,0.8448,19.5117,30.8496,52.2120,1.3740,0.006688,0.122905,0.080328,0.004672,0.100000,0.0
2.3617,descent,0.8448,19.6875,30.8496,56.3340,0.0000,0.006589,0.217400,0.080328,0.004672,0.100000,0.0
2.3628,descent,0.8448,19.7754,30.8496,60.4560,-1.3740,0.006518,0.123024,0.080346,0.004654,0.100000,0.0
2.3639,descent,0.8448,19.8633,30.8496,63.2040,-2.7480,0.006461,0.033039,0.080346,0.004654,0.100000,0.0
