Time_s,Phase,Force_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,K_d_Nmrad,Alpha
0.2384,descent,0.4290,22.5000,26.4551,-8.2440,-13.7400,0.006200,0.023513,0.084620,0.000380,0.100000,0.0
0.2395,descent,0.4290,22.4121,26.4551,-8.2440,-13.7400,0.006229,0.023510,0.084602,0.000398,0.100000,0.0
0.2406,descent,0.4290,22.4121,26.4551,-8.2440,-12.3660,0.006229,0.023456,0.084602,0.000398,0.100000,0.0
0.2417,descent,0.4290,22.4121,26.4551,-9.6180,-12.3660,0.006243,0.023456,0.084606,0.000394,0.100000,0.0
0.2428,descent,0.4290,22.4121,26.3672,-8.2440,-12.3660,0.006226,0.023565,0.084600,0.000400,0.100000,0.0
0.2439,descent,0.4290,22.4121,26.3672,-8.2440,-12.3660,0.006226,0.023565,0.084600,0.000400,0.100000,0.0
0.2450,descent,0.4290,22.4121,26.3672,-8.2440,-10.9920,0.006226,0.023511,0.084585,0.000415,0.100000,0.0
0.2461,descent,0.4290,22.4121,26.3672,-8.2440,-10.9920,0.006226,0.023511,0.084585,0.000415,0.100000,0.0
0.2472,descent,0.4290,22.4121,26.3672,-8.2440,-10.9920,0.006226,0.023511,0.084588,0.000412,0.100000,0.0
0.2484,descent,0.4290,22.4121,26.3672,-8.2440,-10.9920,0.006226,0.023511,0.084588,0.000412,0.100000,0.0
0.2495,descent,0.4290,22.4121,26.3672,-8.2440,-10.9920,0.006226,0.023511,0.084590,0.000410,0.100000,0.0
0.2506,descent,0.4290,22.4121,26.3672,-8.2440,-9.6180,0.006226,0.023456,0.084590,0.000410,0.100000,0.0
0.2517,descent,0.4290,22.4121,26.3672,-6.8700,-9.6180,0.006211,0.023456,0.084570,0.000430,0.100000,0.0
0.2527,descent,0.4290,22.4121,26.3672,-6.8700,-9.6180,0.006211,0.023456,0.084581,0.000419,0.100000,0.0
0.2539,descent,0.4290,22.3242,26.3672,-6.8700,-8.2440,0.006239,0.023399,0.084581,0.000419,0.100000,0.0
0.2550,descent,0.4290,22.3242,26.3672,-6.8700,-8.2440,0.006239,0.023399,0.084579,0.000421,0.100000,0.0
0.2561,descent,0.4290,22.3242,26.3672,-6.8700,-8.2440,0.006239,0.023399,0.084579,0.000421,0.100000,0.0
0.2573,descent,0.4290,22.3242,26.3672,-6.8700,-6.8700,0.006239,0.023344,0.084566,0.000434,0.100000,0.0
0.2584,descent,0.4290,22.3242,26.3672,-6.8700,-6.8700,0.006239,0.023344,0.084566,0.000434,0.100000,0.0
0.2595,descent,0.4290,22.3242,26.3672,-6.8700,-6.8700,0.006239,0.023344,0.084559,0.000441,0.100000,0.0
0.2606,descent,0.4290,22.3242,26.3672,-6.8700,-6.8700,0.006239,0.023344,0.084569,0.000431,0.100000,0.0
0.2617,descent,0.4290,22.3242,26.3672,-6.8700,-5.4960,0.006239,0.023297,0.084569,0.000431,0.100000,0.0
0.2629,descent,0.4290,22.3242,26.3672,-5.4960,-5.4960,0.006232,0.023297,0.084557,0.000443,0.100000,0.0
0.2639,descent,0.4290,22.3242,26.3672,-5.4960,-5.4960,0.006232,0.023297,0.084557,0.000443,0.100000,0.0
0.2650,descent,0.4290,22.3242,26.3672,-5.4960,-5.4960,0.006232,0.023297,0.084541,0.000459,0.100000,0.0
0.2661,descent,0.4290,22.3242,26.3672,-5.4960,-4.1220,0.006232,0.023872,0.084541,0.000459,0.100000,0.0
0.2672,descent,0.4290,22.3242,26.3672,-5.4960,-4.1220,0.006232,0.023872,0.084532,0.000468,0.100000,0.0
0.2684,descent,0.4290,22.3242,26.3672,-5.4960,-4.1220,0.006232,0.023872,0.084532,0.000468,0.100000,0.0
0.2695,descent,0.4290,22.3242,26.3672,-5.4960,-4.1220,0.006232,0.023872,0.084529,0.000471,0.100000,0.0
0.2706,descent,0.4290,22.3242,26.3672,-5.4960,-2.7480,0.006232,0.038705,0.084541,0.000459,0.100000,0.0
0.2717,descent,0.4290,22.3242,26.3672,-4.1220,-2.7480,0.006847,0.038705,0.084541,0.000459,0.100000,0.0
0.2728,descent,0.4290,22.3242,26.3672,-4.1220,-2.7480,0.006847,0.038705,0.084521,0.000479,0.100000,0.0
0.2739,descent,0.4290,22.2363,26.3672,-4.1220,-2.7480,0.006875,0.038702,0.084521,0.000479,0.100000,0.0
0.2750,descent,0.4290,22.3242,26.3672,-4.1220,-1.3740,0.006847,0.128693,0.084516,0.000484,0.100000,0.0
0.2762,descent,0.4290,22.3242,26.3672,-4.1220,-1.3740,0.006847,0.128693,0.084516,0.000484,0.100000,0.0
0.2773,descent,0.4290,22.3242,26.3672,-2.7480,-1.3740,0.021721,0.128693,0.084531,0.000469,0.100000,0.0
0.2784,descent,0.4290,22.2363,26.3672,-4.1220,-1.3740,0.006875,0.128690,0.084531,0.000469,0.100000,0.0
0.2795,descent,0.4290,22.2363,26.3672,-4.1220,0.0000,0.006875,0.223069,0.084526,0.000474,0.100000,0.0
0.2806,descent,0.4290,22.3242,26.3672,-2.7480,0.0000,0.021721,0.223072,0.084509,0.000491,0.100000,0.0
0.2817,descent,0.4290,22.2363,26.3672,-4.1220,0.0000,0.006875,0.223069,0.084509,0.000491,0.100000,0.0
0.2828,descent,0.4290,22.2363,26.3672,-4.1220,0.0000,0.006875,0.223069,0.084514,0.000486,0.100000,0.0
0.2839,descent,0.4290,22.3242,26.3672,-4.1220,0.0000,0.006847,0.223072,0.084514,0.000486,0.100000,0.0
0.2850,descent,0.4290,22.3242,26.3672,-2.7480,0.0000,0.021721,0.223072,0.084509,0.000491,0.100000,0.0
0.2861,descent,0.4290,22.2363,26.3672,-2.7480,0.0000,0.021749,0.223069,0.084509,0.000491,0.100000,0.0
0.2872,descent,0.4290,22.2363,26.3672,-2.7480,0.0000,0.021749,0.223069,0.084491,0.000509,0.100000,0.0
0.2884,descent,0.4290,22.2363,26.3672,-2.7480,0.0000,0.021749,0.223069,0.084491,0.000509,0.100000,0.0
0.2895,descent,0.4290,22.2363,26.3672,-2.7480,0.0000,0.021749,0.223069,0.084493,0.000507,0.100000,0.0
0.2906,descent,0.4290,22.2363,26.4551,-2.7480,1.3740,0.021752,0.128472,0.084493,0.000507,0.100000,0.0
0.2917,descent,0.4290,22.2363,26.5430,-2.7480,1.3740,0.021755,0.128362,0.084492,0.000508,0.100000,0.0
0.2928,descent,0.4290,22.2363,26.5430,-2.7480,2.7480,0.021755,0.038266,0.084487,0.000513,0.100000,0.0
0.2939,descent,0.4290,22.2363,26.6309,-2.7480,4.1220,0.021758,0.023213,0.084487,0.000513,0.100000,0.0
0.2950,descent,0.4290,22.2363,26.7187,-2.7480,5.4960,0.021761,0.022421,0.084478,0.000522,0.100000,0.0
0.2961,descent,0.4290,22.2363,26.8066,-2.7480,6.8700,0.021764,0.022249,0.084478,0.000522,0.100000,0.0
0.2973,descent,0.4290,22.2363,26.8945,-2.7480,8.2440,0.021768,0.022085,0.084469,0.000531,0.100000,0.0
0.2984,descent,0.4290,22.2363,27.0703,-2.7480,9.6180,0.021774,0.021812,0.084469,0.000531,0.100000,0.0
0.2995,descent,0.4290,22.2363,27.1582,-2.7480,12.3660,0.021777,0.021594,0.084470,0.000530,0.100000,0.0
0.3006,descent,0.4290,22.2363,27.2461,-2.7480,15.1140,0.021780,0.021376,0.084468,0.000532,0.100000,0.0
0.3017,descent,0.4290,22.2363,27.4219,-2.7480,17.8620,0.021786,0.021048,0.084468,0.000532,0.100000,0.0
0.3028,descent,0.4290,22.3242,27.5098,-1.3740,20.6100,0.111789,0.020833,0.084459,0.000541,0.100000,0.0
0.3039,descent,0.4290,22.2363,27.7734,-1.3740,26.1060,0.111827,0.020284,0.084459,0.000541,0.100000,0.0
0.3050,descent,0.4290,22.3242,27.8613,-1.3740,30.2280,0.111802,0.020014,0.084475,0.000525,0.100000,0.0
0.3061,descent,0.4290,22.3242,28.0371,0.0000,32.9760,0.206228,0.019687,0.084475,0.000525,0.100000,0.0
0.3072,descent,0.4290,22.2363,28.2129,-1.3740,37.0980,0.111843,0.019302,0.084440,0.000560,0.100000,0.0
0.3084,descent,0.4290,22.2363,28.3008,-1.3740,39.8460,0.111846,0.019083,0.084440,0.000560,0.100000,0.0
0.3095,descent,0.4290,22.2363,28.3887,-1.3740,43.9680,0.111849,0.018811,0.084443,0.000557,0.100000,0.0
0.3106,descent,0.4290,22.2363,28.5645,-1.3740,48.0900,0.111856,0.018429,0.084443,0.000557,0.100000,0.0
0.3117,descent,0.4290,22.2363,28.6523,0.0000,50.8380,0.206278,0.018211,0.084443,0.000557,0.100000,0.0
0.3128,descent,0.4290,22.2363,28.7402,-1.3740,54.9600,0.111862,0.017938,0.084451,0.000549,0.100000,0.0
0.3139,descent,0.4597,22.3242,28.9160,0.0000,59.0820,0.206260,0.017560,0.084451,0.000549,0.100000,0.0
0.3150,descent,0.4597,22.3242,29.1797,0.0000,65.9520,0.206270,0.016960,0.084429,0.000571,0.100000,0.0
0.3161,descent,0.4597,22.3242,29.1797,0.0000,70.0740,0.206270,0.016797,0.084429,0.000571,0.100000,0.0
0.3172,descent,0.4597,22.3242,29.2676,0.0000,74.1960,0.206273,0.016524,0.084436,0.000564,0.100000,0.0
0.3184,descent,0.4597,22.3242,29.5312,1.3740,76.9440,0.111835,0.016088,0.084436,0.000564,0.100000,0.0
0.3195,descent,0.4597,22.4121,29.5312,1.3740,81.0660,0.111807,0.015928,0.084429,0.000571,0.100000,0.0
0.3206,descent,0.4597,22.4121,29.6191,2.7480,85.1880,0.021754,0.015656,0.084429,0.000571,0.100000,0.0
0.3217,descent,0.4597,22.5000,29.7070,2.7480,87.9360,0.021729,0.015441,0.084411,0.000589,0.100000,0.0
0.3228,descent,0.4597,22.5000,29.7949,4.1220,87.9360,0.006830,0.015332,0.084422,0.000578,0.100000,0.0
0.3239,descent,0.4597,22.6758,30.1465,6.8700,97.5540,0.006122,0.014521,0.084422,0.000578,0.100000,0.0
0.3250,descent,0.4597,22.6758,30.2344,8.2440,100.3020,0.006111,0.014303,0.084411,0.000589,0.100000,0.0
0.3261,descent,0.4597,22.7637,30.2344,9.6180,101.6760,0.006069,0.014252,0.084411,0.000589,0.100000,0.0
0.3272,descent,0.4597,22.8516,30.4102,10.9920,104.4240,0.006034,0.013929,0.084398,0.000602,0.100000,0.0
0.3284,descent,0.4597,23.0273,30.4980,12.3660,105.7980,0.005967,0.013772,0.084398,0.000602,0.100000,0.0
0.3295,descent,0.4597,23.1152,30.5859,15.1140,107.1720,0.005913,0.013612,0.084379,0.000621,0.100000,0.0
0.3306,descent,0.4597,23.2031,30.6738,17.8620,108.5460,0.005860,0.013452,0.084379,0.000621,0.100000,0.0
0.3317,descent,0.4597,23.2910,30.7617,19.2360,108.5460,0.005821,0.013347,0.084383,0.000617,0.100000,0.0
0.3328,descent,0.4597,23.3789,30.8496,21.9840,109.9200,0.005768,0.013187,0.084379,0.000621,0.100000,0.0
0.3339,descent,0.4597,23.5547,31.0254,27.4800,109.9200,0.005662,0.012976,0.084379,0.000621,0.100000,0.0
0.3350,descent,0.4597,23.7305,31.0254,28.8540,109.9200,0.005592,0.012982,0.084383,0.000617,0.100000,0.0
0.3361,descent,0.4597,23.8184,31.1133,32.9760,108.5460,0.005524,0.012931,0.084383,0.000617,0.100000,0.0
0.3372,descent,0.4597,23.9063,31.1133,35.7240,108.5460,0.005468,0.012935,0.084374,0.000626,0.100000,0.0
0.3384,descent,0.4597,23.9941,31.2012,37.0980,107.1720,0.005429,0.012884,0.084374,0.000626,0.100000,0.0
0.3395,descent,0.4597,24.0820,31.2891,41.2200,105.7980,0.005361,0.012833,0.084376,0.000624,0.100000,0.0
0.3406,descent,0.4597,24.1699,31.2891,43.9680,104.4240,0.005305,0.012891,0.084369,0.000631,0.100000,0.0
0.3417,descent,0.4597,24.3457,31.3770,46.7160,103.0500,0.005224,0.012843,0.084369,0.000631,0.100000,0.0
0.3428,descent,0.4597,24.3457,31.3770,46.7160,103.0500,0.005224,0.012843,0.084374,0.000626,0.100000,0.0
0.3439,descent,0.4597,24.5215,31.4648,53.5860,98.9280,0.005100,0.012905,0.084374,0.000626,0.100000,0.0
0.3450,descent,0.4597,24.6094,31.5527,59.0820,97.5540,0.005018,0.012854,0.084370,0.000630,0.100000,0.0
0.3462,descent,0.4597,24.6973,31.5527,59.0820,96.1800,0.004990,0.012912,0.084370,0.000630,0.100000,0.0
0.3473,descent,0.4597,24.8730,31.5527,64.5780,90.6840,0.004877,0.013136,0.084361,0.000639,0.100000,0.0
0.3484,descent,0.4597,24.9609,31.6406,67.3260,87.9360,0.004825,0.013140,0.084361,0.000639,0.100000,0.0
0.3495,descent,0.4597,24.9609,31.6406,70.0740,85.1880,0.004796,0.013249,0.084369,0.000631,0.100000,0.0
0.3506,descent,0.4597,25.0488,31.6406,70.0740,85.1880,0.004768,0.013252,0.084361,0.000639,0.100000,0.0
0.3517,descent,0.4597,25.1367,31.6406,72.8220,82.4400,0.004712,0.013365,0.084361,0.000639,0.100000,0.0
0.3528,descent,0.4597,25.3125,31.6406,78.3180,76.9440,0.004599,0.013589,0.084348,0.000652,0.100000,0.0
0.3539,descent,0.4597,25.4883,31.7285,82.4400,72.8220,0.004504,0.013651,0.084348,0.000652,0.100000,0.0
0.3550,descent,0.4597,25.4883,31.7285,82.4400,72.8220,0.004504,0.013651,0.084353,0.000647,0.100000,0.0
0.3561,descent,0.4597,25.5762,31.7285,83.8140,68.7000,0.004461,0.013818,0.084353,0.000647,0.100000,0.0
0.3572,descent,0.4597,25.6641,31.7285,85.1880,65.9520,0.004419,0.013930,0.084360,0.000640,0.100000,0.0
0.3584,descent,0.4597,25.7520,31.7285,86.5620,63.2040,0.004377,0.014043,0.084360,0.000640,0.100000,0.0
0.3595,descent,0.4597,25.8398,31.7285,87.9360,60.4560,0.004335,0.014155,0.084317,0.000683,0.100000,0.0
0.3606,descent,0.4597,25.9277,31.7285,89.3100,57.7080,0.004293,0.014267,0.084340,0.000660,0.100000,0.0
0.3617,descent,0.4597,26.0156,31.7285,90.6840,54.9600,0.004251,0.014380,0.084340,0.000660,0.100000,0.0
0.3628,descent,0.4597,26.1035,31.6406,90.6840,52.2120,0.004219,0.014601,0.084322,0.000678,0.100000,0.0
0.3639,descent,0.4597,26.2793,31.6406,92.0580,46.7160,0.004149,0.014826,0.084322,0.000678,0.100000,0.0
0.3650,descent,0.4597,26.3672,31.6406,92.0580,42.5940,0.004122,0.014992,0.084338,0.000662,0.100000,0.0
0.3661,descent,0.4597,26.3672,31.6406,92.0580,39.8460,0.004122,0.015101,0.084338,0.000662,0.100000,0.0
0.3672,descent,0.4597,26.4551,31.6406,92.0580,37.0980,0.004094,0.015214,0.084340,0.000660,0.100000,0.0
0.3684,descent,0.4597,26.5430,31.6406,92.0580,34.3500,0.004066,0.015326,0.084340,0.000660,0.100000,0.0
0.3695,descent,0.4597,26.6309,31.6406,90.6840,31.6020,0.004053,0.015438,0.084306,0.000694,0.100000,0.0
0.3706,descent,0.4597,26.7187,31.5527,90.6840,28.8540,0.004021,0.015660,0.084321,0.000679,0.100000,0.0
0.3717,descent,0.4597,26.7187,31.5527,90.6840,26.1060,0.004021,0.015768,0.084321,0.000679,0.100000,0.0
0.3728,descent,0.4597,26.8066,31.5527,89.3100,23.3580,0.004008,0.015881,0.084316,0.000684,0.100000,0.0
0.3739,descent,0.4597,26.9824,31.5527,87.9360,19.2360,0.003967,0.016051,0.084316,0.000684,0.100000,0.0
0.3751,descent,0.4597,27.0703,31.5527,86.5620,15.1140,0.003953,0.016218,0.084309,0.000691,0.100000,0.0
0.3762,descent,0.4597,27.0703,31.5527,86.5620,15.1140,0.003953,0.016218,0.084309,0.000691,0.100000,0.0
0.3773,descent,0.4597,27.1582,31.4648,83.8140,9.6180,0.003950,0.016548,0.084302,0.000698,0.100000,0.0
0.3784,descent,0.4597,27.1582,31.4648,83.8140,9.6180,0.003950,0.016548,0.084302,0.000698,0.100000,0.0
0.3795,descent,0.4597,27.2461,31.4648,82.4400,8.2440,0.003937,0.016606,0.084315,0.000685,0.100000,0.0
0.3806,descent,0.4597,27.3340,31.3770,81.0660,4.1220,0.003920,0.017517,0.084307,0.000693,0.100000,0.0
0.3817,descent,0.4597,27.3340,31.3770,81.0660,4.1220,0.003920,0.017517,0.084307,0.000693,0.100000,0.0
0.3828,descent,0.4597,27.4219,31.3770,79.6920,2.7480,0.003907,0.032464,0.084298,0.000702,0.100000,0.0
0.3839,descent,0.4597,27.5098,31.3770,78.3180,0.0000,0.003893,0.217052,0.084298,0.000702,0.100000,0.0
0.3850,descent,0.4597,27.5977,31.2891,75.5700,-2.7480,0.003890,0.032797,0.084311,0.000689,0.100000,0.0
0.3861,descent,0.4597,27.5977,31.2891,75.5700,-2.7480,0.003890,0.032797,0.084311,0.000689,0.100000,0.0
0.3872,descent,0.4597,27.6855,31.2891,72.8220,-5.4960,0.003891,0.017392,0.084306,0.000694,0.100000,0.0
0.3884,descent,0.4597,27.7734,31.2012,72.8220,-6.8700,0.003860,0.017552,0.084306,0.000694,0.100000,0.0
0.3895,descent,0.4597,27.7734,31.2012,72.8220,-6.8700,0.003860,0.017552,0.084292,0.000708,0.100000,0.0
0.3906,descent,0.4597,27.7734,31.2012,70.0740,-9.6180,0.003889,0.017661,0.084284,0.000716,0.100000,0.0
0.3917,descent,0.4597,27.7734,31.2012,70.0740,-9.6180,0.003889,0.017661,0.084284,0.000716,0.100000,0.0
0.3928,descent,0.4597,27.8613,31.1133,67.3260,-12.3660,0.003886,0.017882,0.084289,0.000711,0.100000,0.0
0.3939,descent,0.4597,27.9492,31.1133,64.5780,-12.3660,0.003887,0.017885,0.084289,0.000711,0.100000,0.0
0.3950,descent,0.4597,27.9492,31.1133,61.8300,-13.7400,0.003915,0.017940,0.084278,0.000722,0.100000,0.0
0.3961,descent,0.4597,27.9492,31.1133,60.4560,-13.7400,0.003930,0.017940,0.084278,0.000722,0.100000,0.0
0.3972,descent,0.4597,28.0371,31.0254,60.4560,-13.7400,0.003898,0.018052,0.084266,0.000734,0.100000,0.0
0.3984,descent,0.4597,28.0371,31.0254,59.0820,-15.1140,0.003913,0.018106,0.084266,0.000734,0.100000,0.0
0.3995,descent,0.4597,28.0371,31.0254,57.7080,-15.1140,0.003927,0.018106,0.084268,0.000732,0.100000,0.0
0.4006,descent,0.4597,28.0371,31.0254,56.3340,-15.1140,0.003941,0.018106,0.084260,0.000740,0.100000,0.0
0.4017,descent,0.4597,28.1250,31.0254,54.9600,-16.4880,0.003928,0.018164,0.084260,0.000740,0.100000,0.0
0.4028,descent,0.4597,28.1250,30.8496,53.5860,-16.4880,0.003935,0.018382,0.084261,0.000739,0.100000,0.0
0.4039,descent,0.4157,28.2129,30.8496,52.2120,-16.4880,0.003922,0.018385,0.084261,0.000739,0.100000,0.0
0.4050,descent,0.4157,28.2129,30.8496,50.8380,-17.8620,0.003936,0.018440,0.084255,0.000745,0.100000,0.0
0.4062,descent,0.4157,28.2129,30.8496,48.0900,-17.8620,0.003965,0.018440,0.084255,0.000745,0.100000,0.0
0.4072,descent,0.4157,28.2129,30.8496,46.7160,-17.8620,0.003979,0.018440,0.084259,0.000741,0.100000,0.0
0.4084,descent,0.4157,28.2129,30.8496,45.3420,-19.2360,0.003993,0.018494,0.084259,0.000741,0.100000,0.0
0.4095,descent,0.4157,28.2129,30.8496,43.9680,-19.2360,0.004008,0.018494,0.084247,0.000753,0.100000,0.0
0.4106,descent,0.4157,28.2129,30.8496,42.5940,-19.2360,0.004022,0.018494,0.084251,0.000749,0.100000,0.0
0.4117,descent,0.4157,28.3008,30.7617,41.2200,-19.2360,0.004005,0.018606,0.084251,0.000749,0.100000,0.0
0.4128,descent,0.4157,28.3008,30.7617,39.8460,-19.2360,0.004019,0.018606,0.084243,0.000757,0.100000,0.0
0.4139,descent,0.4157,28.3008,30.7617,37.0980,-19.2360,0.004048,0.018606,0.084243,0.000757,0.100000,0.0
0.4150,descent,0.4157,28.3008,30.7617,35.7240,-19.2360,0.004062,0.018606,0.084239,0.000761,0.100000,0.0
0.4161,descent,0.4157,28.3008,30.6738,34.3500,-19.2360,0.004073,0.018715,0.084239,0.000761,0.100000,0.0
0.4172,descent,0.4157,28.2129,30.6738,32.9760,-19.2360,0.004115,0.018711,0.084243,0.000757,0.100000,0.0
0.4184,descent,0.4157,28.2129,30.6738,30.2280,-19.2360,0.004144,0.018711,0.084243,0.000757,0.100000,0.0
0.4195,descent,0.4157,28.3008,30.5859,28.8540,-19.2360,0.004127,0.018824,0.084221,0.000779,0.100000,0.0
0.4206,descent,0.4157,28.3008,30.5859,27.4800,-19.2360,0.004141,0.018824,0.084221,0.000779,0.100000,0.0
0.4217,descent,0.4157,28.2129,30.5859,26.1060,-19.2360,0.004183,0.018820,0.084227,0.000773,0.100000,0.0
0.4228,descent,0.4157,28.2129,30.5859,24.7320,-19.2360,0.004197,0.018820,0.084218,0.000782,0.100000,0.0
0.4239,descent,0.4157,28.2129,30.4980,21.9840,-20.6100,0.004222,0.018983,0.084218,0.000782,0.100000,0.0
0.4251,descent,0.4157,28.2129,30.4980,20.6100,-19.2360,0.004237,0.018929,0.084206,0.000794,0.100000,0.0
0.4262,descent,0.4157,28.2129,30.4980,19.2360,-19.2360,0.004251,0.018929,0.084206,0.000794,0.100000,0.0
0.4272,descent,0.4157,28.2129,30.4980,17.8620,-19.2360,0.004265,0.018929,0.084218,0.000782,0.100000,0.0
0.4284,descent,0.4157,28.2129,30.4102,16.4880,-19.2360,0.004276,0.019037,0.084218,0.000782,0.100000,0.0
0.4295,descent,0.4157,28.2129,30.3223,13.7400,-19.2360,0.004301,0.019146,0.084195,0.000805,0.100000,0.0
0.4306,descent,0.4157,28.2129,30.3223,13.7400,-19.2360,0.004301,0.019146,0.084206,0.000794,0.100000,0.0
0.4317,descent,0.4157,28.2129,30.3223,12.3660,-20.6100,0.004315,0.019200,0.084206,0.000794,0.100000,0.0
0.4328,descent,0.4157,28.2129,30.3223,10.9920,-20.6100,0.004330,0.019200,0.084186,0.000814,0.100000,0.0
0.4339,descent,0.4157,28.2129,30.3223,9.6180,-20.6100,0.004344,0.019200,0.084186,0.000814,0.100000,0.0
0.4350,descent,0.4157,28.2129,30.3223,8.2440,-19.2360,0.004358,0.019146,0.084185,0.000815,0.100000,0.0
0.4361,descent,0.4157,28.2129,30.2344,6.8700,-20.6100,0.004369,0.019309,0.084185,0.000815,0.100000,0.0
0.4372,descent,0.4157,28.1250,30.2344,5.4960,-20.6100,0.004418,0.019306,0.084186,0.000814,0.100000,0.0
0.4384,descent,0.4157,28.1250,30.2344,4.1220,-19.2360,0.005062,0.019251,0.084186,0.000814,0.100000,0.0
0.4395,descent,0.4157,28.1250,30.2344,4.1220,-19.2360,0.005062,0.019251,0.084171,0.000829,0.100000,0.0
0.4406,descent,0.4157,28.1250,30.1465,2.7480,-20.6100,0.019961,0.019414,0.084171,0.000829,0.100000,0.0
0.4417,descent,0.4157,28.1250,30.1465,1.3740,-20.6100,0.110017,0.019414,0.084196,0.000804,0.100000,0.0
0.4428,descent,0.4157,28.1250,30.1465,1.3740,-20.6100,0.110017,0.019414,0.084170,0.000830,0.100000,0.0
0.4440,descent,0.4157,28.0371,30.0586,-1.3740,-20.6100,0.110070,0.019520,0.084170,0.000830,0.100000,0.0
0.4450,descent,0.4157,28.0371,30.0586,-1.3740,-20.6100,0.110070,0.019520,0.084170,0.000830,0.100000,0.0
0.4461,descent,0.4157,28.0371,30.0586,-2.7480,-20.6100,0.020042,0.019520,0.084170,0.000830,0.100000,0.0
0.4472,descent,0.4157,28.0371,29.9707,-2.7480,-20.6100,0.020039,0.019628,0.084170,0.000830,0.100000,0.0
0.4484,descent,0.4157,28.0371,29.9707,-4.1220,-20.6100,0.005165,0.019628,0.084170,0.000830,0.100000,0.0
0.4495,descent,0.4157,28.0371,29.9707,-4.1220,-20.6100,0.005165,0.019628,0.084168,0.000832,0.100000,0.0
0.4506,descent,0.4157,28.0371,29.8828,-4.1220,-21.9840,0.005161,0.019792,0.084163,0.000837,0.100000,0.0
0.4517,descent,0.4157,28.0371,29.8828,-4.1220,-21.9840,0.005161,0.019792,0.084163,0.000837,0.100000,0.0
0.4528,descent,0.4157,27.9492,29.8828,-5.4960,-21.9840,0.004574,0.019788,0.084148,0.000852,0.100000,0.0
0.4539,descent,0.4157,27.9492,29.7949,-5.4960,-21.9840,0.004571,0.019897,0.084148,0.000852,0.100000,0.0
0.4550,descent,0.4157,27.9492,29.7949,-6.8700,-21.9840,0.004578,0.019897,0.084156,0.000844,0.100000,0.0
0.4561,descent,0.4157,27.9492,29.7070,-6.8700,-21.9840,0.004574,0.020006,0.084156,0.000844,0.100000,0.0
0.4573,descent,0.4157,27.9492,29.7070,-6.8700,-21.9840,0.004574,0.020006,0.084150,0.000850,0.100000,0.0
0.4584,descent,0.4157,27.9492,29.7070,-6.8700,-23.3580,0.004574,0.020060,0.084150,0.000850,0.100000,0.0
0.4595,descent,0.4157,27.9492,29.7070,-6.8700,-23.3580,0.004574,0.020060,0.084145,0.000855,0.100000,0.0
0.4606,descent,0.4157,27.9492,29.6191,-6.8700,-23.3580,0.004571,0.020169,0.084150,0.000850,0.100000,0.0
0.4617,descent,0.4157,27.9492,29.6191,-6.8700,-23.3580,0.004571,0.020169,0.084150,0.000850,0.100000,0.0
0.4628,descent,0.4157,27.9492,29.6191,-6.8700,-23.3580,0.004571,0.020169,0.084123,0.000877,0.100000,0.0
0.4639,descent,0.4157,27.9492,29.5312,-6.8700,-23.3580,0.004568,0.020278,0.084123,0.000877,0.100000,0.0
0.4650,descent,0.4157,27.9492,29.5312,-6.8700,-23.3580,0.004568,0.020278,0.084128,0.000872,0.100000,0.0
0.4662,descent,0.4157,27.9492,29.4434,-6.8700,-23.3580,0.004564,0.020386,0.084128,0.000872,0.100000,0.0
0.4672,descent,0.4157,27.9492,29.4434,-6.8700,-24.7320,0.004564,0.020441,0.084114,0.000886,0.100000,0.0
0.4684,descent,0.4157,27.9492,29.4434,-6.8700,-24.7320,0.004564,0.020441,0.084114,0.000886,0.100000,0.0
0.4695,descent,0.4157,27.9492,29.3555,-6.8700,-24.7320,0.004561,0.020550,0.084118,0.000882,0.100000,0.0
0.4706,descent,0.4157,27.9492,29.3555,-6.8700,-24.7320,0.004561,0.020550,0.084108,0.000892,0.100000,0.0
0.4717,descent,0.4157,27.9492,29.3555,-6.8700,-24.7320,0.004561,0.020550,0.084108,0.000892,0.100000,0.0
0.4728,descent,0.4157,27.9492,29.2676,-5.4960,-26.1060,0.004550,0.020713,0.084128,0.000872,0.100000,0.0
0.4739,descent,0.4157,27.9492,29.2676,-5.4960,-26.1060,0.004550,0.020713,0.084128,0.000872,0.100000,0.0
