Time_s,Phase,Force_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,K_task_Nm,Param,Mode
16.5539,ascent,0.3681,46.3184,10.2832,-28.8540,-19.2360,0.014633,0.015514,0.077958,0.007042,10.000000,2,polynomial
16.5550,ascent,0.3681,46.3184,10.1953,-28.8540,-19.2360,0.014665,0.015555,0.077961,0.007039,10.000000,2,polynomial
16.5561,ascent,0.3681,46.3184,10.1953,-28.8540,-19.2360,0.014665,0.015555,0.077961,0.007039,10.000000,2,polynomial
16.5572,ascent,0.3681,46.2305,10.1953,-30.2280,-19.2360,0.014828,0.015688,0.077973,0.007027,10.000000,2,polynomial
16.5583,ascent,0.3681,46.2305,10.1953,-30.2280,-19.2360,0.014828,0.015688,0.077973,0.007027,10.000000,2,polynomial
16.5595,ascent,0.3681,46.1426,10.1074,-30.2280,-19.2360,0.014889,0.015761,0.077967,0.007033,10.000000,2,polynomial
16.5606,ascent,0.3681,46.1426,10.1074,-30.2280,-19.2360,0.014889,0.015761,0.077967,0.007033,10.000000,2,polynomial
16.5617,ascent,0.3681,45.9668,10.1074,-30.2280,-20.6100,0.015049,0.015916,0.077982,0.007018,10.000000,2,polynomial
16.5628,ascent,0.3681,45.9668,10.0195,-31.6020,-20.6100,0.015215,0.016059,0.077982,0.007018,10.000000,2,polynomial
16.5639,ascent,0.3681,45.8789,10.0195,-31.6020,-20.6100,0.015244,0.016090,0.077980,0.007020,10.000000,2,polynomial
16.5650,ascent,0.3681,45.7910,10.0195,-31.6020,-20.6100,0.015273,0.016121,0.077987,0.007013,10.000000,2,polynomial
16.5661,ascent,0.3681,45.7910,10.0195,-32.9760,-20.6100,0.015408,0.016223,0.077987,0.007013,10.000000,2,polynomial
16.5672,ascent,0.3681,45.7031,9.9316,-32.9760,-20.6100,0.015468,0.016295,0.077997,0.007003,10.000000,2,polynomial
16.5683,ascent,0.3681,45.7031,9.9316,-32.9760,-20.6100,0.015468,0.016295,0.077997,0.007003,10.000000,2,polynomial
16.5695,ascent,0.3681,45.7031,9.8437,-32.9760,-20.6100,0.015500,0.016336,0.078000,0.007000,10.000000,2,polynomial
16.5706,ascent,0.3681,45.6152,9.8437,-34.3500,-20.6100,0.015663,0.016469,0.078000,0.007000,10.000000,2,polynomial
16.5717,ascent,0.3681,45.6152,9.8437,-34.3500,-20.6100,0.015663,0.016469,0.077996,0.007004,10.000000,2,polynomial
16.5728,ascent,0.3681,45.5273,9.8437,-34.3500,-20.6100,0.015692,0.016500,0.077996,0.007004,10.000000,2,polynomial
16.5739,ascent,0.3681,45.4395,9.8437,-35.7240,-20.6100,0.015856,0.016633,0.078015,0.006985,10.000000,2,polynomial
16.5751,ascent,0.3681,45.4395,9.8437,-35.7240,-20.6100,0.015856,0.016633,0.078015,0.006985,10.000000,2,polynomial
16.5762,ascent,0.3681,45.4395,9.8437,-35.7240,-20.6100,0.015856,0.016633,0.078015,0.006985,10.000000,2,polynomial
16.5780,ascent,0.3681,45.3516,9.7559,-35.7240,-20.6100,0.015916,0.016705,0.077996,0.007004,10.000000,2,polynomial
16.5785,ascent,0.3681,45.2637,9.6680,-37.0980,-21.9840,0.016213,0.016972,0.077996,0.007004,10.000000,2,polynomial
16.5795,ascent,0.3681,45.2637,9.6680,-37.0980,-21.9840,0.016213,0.016972,0.078022,0.006978,10.000000,2,polynomial
16.5806,ascent,0.3681,45.1758,9.6680,-38.4720,-21.9840,0.016377,0.017104,0.078022,0.006978,10.000000,2,polynomial
16.5817,ascent,0.3681,45.0879,9.6680,-38.4720,-21.9840,0.016406,0.017135,0.078012,0.006988,10.000000,2,polynomial
16.5828,ascent,0.3681,45.0879,9.5801,-38.4720,-21.9840,0.016437,0.017176,0.078012,0.006988,10.000000,2,polynomial
16.5840,ascent,0.3681,45.0879,9.5801,-38.4720,-21.9840,0.016437,0.017176,0.078022,0.006978,10.000000,2,polynomial
16.5853,ascent,0.3681,45.0000,9.5801,-38.4720,-21.9840,0.016466,0.017207,0.078007,0.006993,10.000000,2,polynomial
16.5864,ascent,0.3681,44.9121,9.4922,-39.8460,-21.9840,0.016661,0.017381,0.078007,0.006993,10.000000,2,polynomial
16.5875,ascent,0.3681,44.9121,9.4922,-39.8460,-21.9840,0.016661,0.017381,0.078039,0.006961,10.000000,2,polynomial
16.5884,ascent,0.3681,44.8242,9.4922,-39.8460,-21.9840,0.016690,0.017412,0.078039,0.006961,10.000000,2,polynomial
16.5895,ascent,0.3681,44.8242,9.4922,-39.8460,-21.9840,0.016690,0.017412,0.078032,0.006968,10.000000,2,polynomial
16.5906,ascent,0.3681,44.7363,9.4043,-39.8460,-21.9840,0.016751,0.017484,0.078032,0.006968,10.000000,2,polynomial
16.5919,ascent,0.3681,44.6484,9.4043,-41.2200,-21.9840,0.016914,0.017617,0.078033,0.006967,10.000000,2,polynomial
16.5929,ascent,0.3681,44.6484,9.4043,-41.2200,-21.9840,0.016914,0.017617,0.078033,0.006967,10.000000,2,polynomial
16.5941,ascent,0.3681,44.5605,9.3164,-41.2200,-21.9840,0.016975,0.017689,0.078043,0.006957,10.000000,2,polynomial
16.5955,ascent,0.3681,44.5605,9.3164,-41.2200,-21.9840,0.016975,0.017689,0.078045,0.006955,10.000000,2,polynomial
16.5967,ascent,0.3681,44.4727,9.3164,-42.5940,-21.9840,0.017138,0.017822,0.078045,0.006955,10.000000,2,polynomial
16.5974,ascent,0.3681,44.3848,9.3164,-42.5940,-21.9840,0.017167,0.017853,0.078037,0.006963,10.000000,2,polynomial
16.5985,ascent,0.3681,44.3848,9.2285,-42.5940,-21.9840,0.017199,0.017893,0.078037,0.006963,10.000000,2,polynomial
16.5996,ascent,0.3681,44.2969,9.2285,-42.5940,-21.9840,0.017228,0.017924,0.078050,0.006950,10.000000,2,polynomial
16.6006,ascent,0.3681,44.2969,9.2285,-42.5940,-21.9840,0.017228,0.017924,0.078050,0.006950,10.000000,2,polynomial
16.6017,ascent,0.3681,44.2090,9.2285,-42.5940,-21.9840,0.017257,0.017955,0.078052,0.006948,10.000000,2,polynomial
16.6029,ascent,0.3681,44.2090,9.2285,-42.5940,-20.6100,0.017155,0.017863,0.078052,0.006948,10.000000,2,polynomial
16.6039,ascent,0.3681,44.0332,9.1406,-43.9680,-20.6100,0.017379,0.018067,0.078045,0.006955,10.000000,2,polynomial
16.6050,ascent,0.3681,44.0332,9.1406,-43.9680,-20.6100,0.017379,0.018067,0.078055,0.006945,10.000000,2,polynomial
16.6061,ascent,0.3681,43.9453,9.1406,-43.9680,-20.6100,0.017408,0.018098,0.078055,0.006945,10.000000,2,polynomial
16.6072,ascent,0.3681,43.9453,9.0527,-43.9680,-20.6100,0.017439,0.018139,0.078065,0.006935,10.000000,2,polynomial
16.6083,ascent,0.3681,43.8574,9.0527,-43.9680,-20.6100,0.017468,0.018170,0.078065,0.006935,10.000000,2,polynomial
16.6094,ascent,0.3681,43.7695,9.0527,-45.3420,-20.6100,0.017632,0.018302,0.078060,0.006940,10.000000,2,polynomial
16.6107,ascent,0.3681,43.7695,9.0527,-45.3420,-20.6100,0.017632,0.018302,0.078060,0.006940,10.000000,2,polynomial
16.6118,ascent,0.3938,43.6816,8.9648,-45.3420,-20.6100,0.017692,0.018374,0.078061,0.006939,10.000000,2,polynomial
16.6128,ascent,0.3938,43.6816,8.9648,-45.3420,-20.6100,0.017692,0.018374,0.078061,0.006939,10.000000,2,polynomial
16.6139,ascent,0.3938,43.5059,8.9648,-46.7160,-20.6100,0.017884,0.018538,0.078082,0.006918,10.000000,2,polynomial
16.6150,ascent,0.3938,43.5059,8.8770,-46.7160,-20.6100,0.017916,0.018578,0.078078,0.006922,10.000000,2,polynomial
16.6161,ascent,0.3938,43.4180,8.8770,-46.7160,-20.6100,0.017944,0.018609,0.078078,0.006922,10.000000,2,polynomial
16.6172,ascent,0.3938,43.4180,8.8770,-46.7160,-20.6100,0.017944,0.018609,0.078076,0.006924,10.000000,2,polynomial
16.6183,ascent,0.3938,43.3301,8.8770,-46.7160,-20.6100,0.017973,0.018640,0.078076,0.006924,10.000000,2,polynomial
16.6195,ascent,0.3938,43.2422,8.7891,-48.0900,-20.6100,0.018168,0.018813,0.078087,0.006913,10.000000,2,polynomial
16.6206,ascent,0.3938,43.2422,8.7891,-48.0900,-20.6100,0.018168,0.018813,0.078087,0.006913,10.000000,2,polynomial
16.6217,ascent,0.3938,43.1543,8.7891,-48.0900,-20.6100,0.018197,0.018844,0.078083,0.006917,10.000000,2,polynomial
16.6228,ascent,0.3938,43.1543,8.7891,-48.0900,-20.6100,0.018197,0.018844,0.078083,0.006917,10.000000,2,polynomial
16.6240,ascent,0.3938,43.0664,8.7012,-48.0900,-20.6100,0.018257,0.018915,0.078084,0.006916,10.000000,2,polynomial
16.6251,ascent,0.3938,42.9785,8.7012,-48.0900,-20.6100,0.018286,0.018946,0.078088,0.006912,10.000000,2,polynomial
16.6263,ascent,0.3938,42.8906,8.7012,-49.4640,-19.2360,0.018348,0.018986,0.078088,0.006912,10.000000,2,polynomial
16.6273,ascent,0.3938,42.8906,8.7012,-49.4640,-19.2360,0.018348,0.018986,0.078095,0.006905,10.000000,2,polynomial
16.6287,ascent,0.3938,42.8906,8.7012,-49.4640,-19.2360,0.018348,0.018986,0.078095,0.006905,10.000000,2,polynomial
16.6296,ascent,0.3938,42.7148,8.6133,-49.4640,-20.6100,0.018538,0.019181,0.078098,0.006902,10.000000,2,polynomial
16.6308,ascent,0.3938,42.7148,8.6133,-49.4640,-19.2360,0.018437,0.019088,0.078098,0.006902,10.000000,2,polynomial
16.6319,ascent,0.3938,42.6270,8.6133,-50.8380,-19.2360,0.018600,0.019221,0.078099,0.006901,10.000000,2,polynomial
16.6330,ascent,0.3938,42.6270,8.6133,-50.8380,-19.2360,0.018600,0.019221,0.078099,0.006901,10.000000,2,polynomial
16.6340,ascent,0.3938,42.5391,8.5254,-50.8380,-19.2360,0.018660,0.019292,0.078121,0.006879,10.000000,2,polynomial
16.6350,ascent,0.3938,42.4512,8.5254,-50.8380,-19.2360,0.018689,0.019323,0.078118,0.006882,10.000000,2,polynomial
16.6363,ascent,0.3938,42.4512,8.5254,-50.8380,-19.2360,0.018689,0.019323,0.078118,0.006882,10.000000,2,polynomial
16.6374,ascent,0.3938,42.4512,8.5254,-50.8380,-19.2360,0.018689,0.019323,0.078118,0.006882,10.000000,2,polynomial
16.6385,ascent,0.3938,42.4512,8.5254,-50.8380,-19.2360,0.018689,0.019323,0.078118,0.006882,10.000000,2,polynomial
16.6396,ascent,0.3938,42.4512,8.5254,-50.8380,-19.2360,0.018689,0.019323,0.078122,0.006878,10.000000,2,polynomial
16.6410,ascent,0.3938,42.4512,8.5254,-50.8380,-19.2360,0.018689,0.019323,0.078122,0.006878,10.000000,2,polynomial
16.6418,ascent,0.3938,42.1875,8.3496,-50.8380,-19.2360,0.018838,0.019495,0.078134,0.006866,10.000000,2,polynomial
16.6429,ascent,0.3938,42.1875,8.3496,-50.8380,-19.2360,0.018838,0.019495,0.078134,0.006866,10.000000,2,polynomial
16.6442,ascent,0.3938,42.0117,8.2617,-50.8380,-19.2360,0.018926,0.019597,0.078127,0.006873,10.000000,2,polynomial
16.6451,ascent,0.3938,41.9238,8.2617,-50.8380,-19.2360,0.018955,0.019628,0.078135,0.006865,10.000000,2,polynomial
16.6463,ascent,0.3938,41.9238,8.2617,-50.8380,-19.2360,0.018955,0.019628,0.078135,0.006865,10.000000,2,polynomial
16.6473,ascent,0.3938,41.8359,8.2617,-50.8380,-17.8620,0.018882,0.019565,0.078147,0.006853,10.000000,2,polynomial
16.6485,ascent,0.3938,41.7480,8.1738,-50.8380,-17.8620,0.018942,0.019636,0.078147,0.006853,10.000000,2,polynomial
16.6496,ascent,0.3938,41.7480,8.1738,-50.8380,-17.8620,0.018942,0.019636,0.078142,0.006858,10.000000,2,polynomial
16.6507,ascent,0.3938,41.7480,8.1738,-50.8380,-17.8620,0.018942,0.019636,0.078142,0.006858,10.000000,2,polynomial
16.6519,ascent,0.3938,41.6602,8.1738,-50.8380,-17.8620,0.018971,0.019667,0.078136,0.006864,10.000000,2,polynomial
16.6528,ascent,0.3938,41.5723,8.1738,-50.8380,-17.8620,0.018999,0.019698,0.078136,0.006864,10.000000,2,polynomial
16.6541,ascent,0.3938,41.5723,8.1738,-50.8380,-17.8620,0.018999,0.019698,0.078148,0.006852,10.000000,2,polynomial
16.6552,ascent,0.3938,41.5723,8.1738,-50.8380,-17.8620,0.018999,0.019698,0.078148,0.006852,10.000000,2,polynomial
16.6563,ascent,0.3938,41.5723,8.1738,-50.8380,-17.8620,0.018999,0.019698,0.078139,0.006861,10.000000,2,polynomial
16.6573,ascent,0.3938,41.4844,8.0859,-50.8380,-17.8620,0.019059,0.019768,0.078160,0.006840,10.000000,2,polynomial
16.6584,ascent,0.3938,41.3086,7.9980,-52.2120,-17.8620,0.019282,0.019971,0.078160,0.006840,10.000000,2,polynomial
16.6595,ascent,0.3938,41.2207,7.9980,-52.2120,-17.8620,0.019311,0.020002,0.078158,0.006842,10.000000,2,polynomial
16.6609,ascent,0.3938,41.1328,7.9980,-52.2120,-17.8620,0.019340,0.020033,0.078158,0.006842,10.000000,2,polynomial
16.6618,ascent,0.3938,41.0449,7.9980,-52.2120,-17.8620,0.019368,0.020063,0.078159,0.006841,10.000000,2,polynomial
16.6629,ascent,0.3938,41.0449,7.9980,-52.2120,-17.8620,0.019368,0.020063,0.078159,0.006841,10.000000,2,polynomial
16.6646,ascent,0.3938,40.9570,7.9102,-52.2120,-17.8620,0.019428,0.020134,0.078169,0.006831,10.000000,2,polynomial
16.6652,ascent,0.3938,40.8691,7.9102,-52.2120,-17.8620,0.019457,0.020164,0.078168,0.006832,10.000000,2,polynomial
16.6662,ascent,0.3938,40.8691,7.9102,-52.2120,-17.8620,0.019457,0.020164,0.078168,0.006832,10.000000,2,polynomial
16.6672,ascent,0.3938,40.7812,7.9102,-52.2120,-17.8620,0.019485,0.020195,0.078177,0.006823,10.000000,2,polynomial
16.6685,ascent,0.3938,40.6934,7.9102,-52.2120,-16.4880,0.019412,0.020132,0.078177,0.006823,10.000000,2,polynomial
16.6697,ascent,0.3938,40.6055,7.8223,-52.2120,-17.8620,0.019574,0.020296,0.078177,0.006823,10.000000,2,polynomial
16.6707,ascent,0.3938,40.6055,7.8223,-52.2120,-17.8620,0.019574,0.020296,0.078177,0.006823,10.000000,2,polynomial
16.6718,ascent,0.3938,40.6055,7.8223,-52.2120,-17.8620,0.019574,0.020296,0.078184,0.006816,10.000000,2,polynomial
16.6729,ascent,0.3938,40.6055,7.8223,-52.2120,-16.4880,0.019472,0.020203,0.078184,0.006816,10.000000,2,polynomial
16.6741,ascent,0.3938,40.4297,7.7344,-52.2120,-16.4880,0.019560,0.020304,0.078192,0.006808,10.000000,2,polynomial
16.6751,ascent,0.3938,40.3418,7.7344,-52.2120,-16.4880,0.019589,0.020334,0.078190,0.006810,10.000000,2,polynomial
16.6761,ascent,0.3938,40.3418,7.7344,-52.2120,-16.4880,0.019589,0.020334,0.078190,0.006810,10.000000,2,polynomial
16.6772,ascent,0.3938,40.2539,7.7344,-52.2120,-16.4880,0.019617,0.020365,0.078189,0.006811,10.000000,2,polynomial
16.6783,ascent,0.3938,40.2539,7.7344,-52.2120,-16.4880,0.019617,0.020365,0.078189,0.006811,10.000000,2,polynomial
16.6795,ascent,0.3938,40.1660,7.7344,-52.2120,-16.4880,0.019646,0.020395,0.078183,0.006817,10.000000,2,polynomial
16.6806,ascent,0.3938,40.0781,7.6465,-52.2120,-16.4880,0.019705,0.020465,0.078183,0.006817,10.000000,2,polynomial
16.6817,ascent,0.3938,40.0781,7.6465,-52.2120,-16.4880,0.019705,0.020465,0.078201,0.006799,10.000000,2,polynomial
16.6829,ascent,0.3938,40.0781,7.6465,-50.8380,-16.4880,0.019571,0.020363,0.078201,0.006799,10.000000,2,polynomial
16.6843,ascent,0.3938,39.9023,7.6465,-50.8380,-16.4880,0.019628,0.020424,0.078216,0.006784,10.000000,2,polynomial
16.6852,ascent,0.3938,39.9023,7.5586,-50.8380,-16.4880,0.019659,0.020464,0.078207,0.006793,10.000000,2,polynomial
16.6863,ascent,0.3938,39.8145,7.5586,-50.8380,-16.4880,0.019687,0.020494,0.078207,0.006793,10.000000,2,polynomial
16.6874,ascent,0.3938,39.8145,7.5586,-50.8380,-16.4880,0.019687,0.020494,0.078209,0.006791,10.000000,2,polynomial
16.6885,ascent,0.3938,39.7266,7.5586,-49.4640,-15.1140,0.019479,0.020330,0.078209,0.006791,10.000000,2,polynomial
16.6896,ascent,0.3938,39.7266,7.5586,-49.4640,-15.1140,0.019479,0.020330,0.078221,0.006779,10.000000,2,polynomial
16.6908,ascent,0.3938,39.6387,7.5586,-49.4640,-15.1140,0.019508,0.020360,0.078221,0.006779,10.000000,2,polynomial
16.6918,ascent,0.3938,39.6387,7.4707,-49.4640,-15.1140,0.019538,0.020400,0.078224,0.006776,10.000000,2,polynomial
16.6929,ascent,0.3938,39.5508,7.4707,-49.4640,-15.1140,0.019567,0.020430,0.078224,0.006776,10.000000,2,polynomial
16.6941,ascent,0.3938,39.5508,7.4707,-48.0900,-15.1140,0.019432,0.020328,0.078218,0.006782,10.000000,2,polynomial
16.6952,ascent,0.3938,39.4629,7.4707,-48.0900,-15.1140,0.019461,0.020358,0.078239,0.006761,10.000000,2,polynomial
16.6962,ascent,0.3938,39.3750,7.4707,-48.0900,-15.1140,0.019489,0.020389,0.078239,0.006761,10.000000,2,polynomial
16.6972,ascent,0.3938,39.3750,7.3828,-48.0900,-15.1140,0.019520,0.020428,0.078231,0.006769,10.000000,2,polynomial
16.6985,ascent,0.3938,39.2871,7.3828,-48.0900,-15.1140,0.019549,0.020458,0.078231,0.006769,10.000000,2,polynomial
16.6995,ascent,0.3938,39.2871,7.3828,-46.7160,-15.1140,0.019414,0.020356,0.078227,0.006773,10.000000,2,polynomial
16.7006,ascent,0.3592,39.1992,7.3828,-46.7160,-15.1140,0.019442,0.020387,0.078227,0.006773,10.000000,2,polynomial
16.7017,ascent,0.3592,39.1992,7.3828,-46.7160,-15.1140,0.019442,0.020387,0.078234,0.006766,10.000000,2,polynomial
16.7029,ascent,0.3592,39.1113,7.3828,-46.7160,-15.1140,0.019471,0.020417,0.078234,0.006766,10.000000,2,polynomial
16.7039,ascent,0.3592,39.0234,7.3828,-46.7160,-13.7400,0.019397,0.020355,0.078234,0.006766,10.000000,2,polynomial
16.7050,ascent,0.3592,39.0234,7.3828,-45.3420,-13.7400,0.019263,0.020252,0.078246,0.006754,10.000000,2,polynomial
16.7062,ascent,0.3592,38.9355,7.3828,-45.3420,-13.7400,0.019291,0.020283,0.078246,0.006754,10.000000,2,polynomial
16.7072,ascent,0.3592,38.9355,7.2949,-45.3420,-13.7400,0.019322,0.020322,0.078252,0.006748,10.000000,2,polynomial
16.7083,ascent,0.3592,38.9355,7.2949,-45.3420,-13.7400,0.019322,0.020322,0.078252,0.006748,10.000000,2,polynomial
16.7095,ascent,0.3592,38.8477,7.2949,-45.3420,-13.7400,0.019350,0.020352,0.078280,0.006720,10.000000,2,polynomial
16.7106,ascent,0.3592,38.7598,7.2949,-45.3420,-13.7400,0.019379,0.020383,0.078280,0.006720,10.000000,2,polynomial
16.7117,ascent,0.3592,38.7598,7.2949,-45.3420,-13.7400,0.019379,0.020383,0.078269,0.006731,10.000000,2,polynomial
16.7128,ascent,0.3592,38.7598,7.2949,-43.9680,-12.3660,0.019142,0.020188,0.078269,0.006731,10.000000,2,polynomial
16.7139,ascent,0.3592,38.6719,7.2949,-43.9680,-12.3660,0.019170,0.020218,0.078276,0.006724,10.000000,2,polynomial
16.7151,ascent,0.3592,38.6719,7.2949,-43.9680,-12.3660,0.019170,0.020218,0.078269,0.006731,10.000000,2,polynomial
16.7162,ascent,0.3592,38.5840,7.2070,-42.5940,-12.3660,0.019095,0.020185,0.078269,0.006731,10.000000,2,polynomial
16.7172,ascent,0.3592,38.5840,7.2070,-42.5940,-12.3660,0.019095,0.020185,0.078282,0.006718,10.000000,2,polynomial
16.7185,ascent,0.3592,38.4961,7.2070,-42.5940,-10.9920,0.019021,0.020123,0.078282,0.006718,10.000000,2,polynomial
16.7195,ascent,0.3592,38.4961,7.2070,-42.5940,-10.9920,0.019021,0.020123,0.078263,0.006737,10.000000,2,polynomial
16.7207,ascent,0.3592,38.4082,7.2070,-41.2200,-10.9920,0.018915,0.020051,0.078263,0.006737,10.000000,2,polynomial
16.7217,ascent,0.3592,38.4082,7.2070,-41.2200,-10.9920,0.018915,0.020051,0.078282,0.006718,10.000000,2,polynomial
16.7228,ascent,0.3592,38.3203,7.2070,-41.2200,-10.9920,0.018943,0.020081,0.078282,0.006718,10.000000,2,polynomial
16.7239,ascent,0.3592,38.2324,7.2070,-41.2200,-9.6180,0.018870,0.020019,0.078279,0.006721,10.000000,2,polynomial
16.7250,ascent,0.3592,38.2324,7.1191,-41.2200,-9.6180,0.018900,0.020058,0.078280,0.006720,10.000000,2,polynomial
16.7261,ascent,0.3592,38.2324,7.1191,-41.2200,-9.6180,0.018900,0.020058,0.078280,0.006720,10.000000,2,polynomial
16.7272,ascent,0.3592,38.2324,7.1191,-39.8460,-9.6180,0.018765,0.019956,0.078273,0.006727,10.000000,2,polynomial
16.7283,ascent,0.3592,38.1445,7.1191,-39.8460,-9.6180,0.018794,0.019986,0.078273,0.006727,10.000000,2,polynomial
16.7295,ascent,0.3592,38.1445,7.1191,-39.8460,-9.6180,0.018794,0.019986,0.078281,0.006719,10.000000,2,polynomial
16.7306,ascent,0.3592,38.1445,7.1191,-38.4720,-9.6180,0.018659,0.019884,0.078281,0.006719,10.000000,2,polynomial
16.7317,ascent,0.3592,38.0566,7.1191,-38.4720,-9.6180,0.018688,0.019914,0.078304,0.006696,10.000000,2,polynomial
16.7328,ascent,0.3592,38.0566,7.1191,-38.4720,-9.6180,0.018688,0.019914,0.078304,0.006696,10.000000,2,polynomial
16.7339,ascent,0.3592,38.0566,7.1191,-38.4720,-8.2440,0.018585,0.019821,0.078305,0.006695,10.000000,2,polynomial
16.7350,ascent,0.3592,37.9688,7.1191,-37.0980,-8.2440,0.018479,0.019749,0.078305,0.006695,10.000000,2,polynomial
16.7361,ascent,0.3592,37.9688,7.1191,-35.7240,-8.2440,0.018344,0.019647,0.078305,0.006695,10.000000,2,polynomial
16.7372,ascent,0.3592,37.8809,6.9434,-35.7240,-8.2440,0.018434,0.019755,0.078320,0.006680,10.000000,2,polynomial
16.7384,ascent,0.3592,37.8809,6.9434,-35.7240,-8.2440,0.018434,0.019755,0.078320,0.006680,10.000000,2,polynomial
16.7395,ascent,0.3592,37.8809,6.9434,-34.3500,-8.2440,0.018299,0.019653,0.078312,0.006688,10.000000,2,polynomial
16.7406,ascent,0.3592,37.7930,6.9434,-34.3500,-8.2440,0.018327,0.019683,0.078312,0.006688,10.000000,2,polynomial
16.7417,ascent,0.3592,37.7930,6.9434,-34.3500,-8.2440,0.018327,0.019683,0.078322,0.006678,10.000000,2,polynomial
16.7428,ascent,0.3592,37.7051,6.9434,-34.3500,-8.2440,0.018356,0.019713,0.078322,0.006678,10.000000,2,polynomial
16.7439,ascent,0.3592,37.7051,6.9434,-34.3500,-8.2440,0.018356,0.019713,0.078332,0.006668,10.000000,2,polynomial
16.7450,ascent,0.3592,37.7051,6.9434,-32.9760,-8.2440,0.018221,0.019611,0.078333,0.006667,10.000000,2,polynomial
16.7461,ascent,0.3592,37.7051,6.9434,-32.9760,-8.2440,0.018221,0.019611,0.078333,0.006667,10.000000,2,polynomial
16.7472,ascent,0.3592,37.6172,6.9434,-32.9760,-8.2440,0.018249,0.019642,0.078330,0.006670,10.000000,2,polynomial
16.7487,ascent,0.3592,37.6172,6.9434,-32.9760,-6.8700,0.018147,0.019549,0.078330,0.006670,10.000000,2,polynomial
16.7496,ascent,0.3592,37.6172,6.8555,-31.6020,-6.8700,0.018043,0.019485,0.078325,0.006675,10.000000,2,polynomial
16.7507,ascent,0.3592,37.5293,6.8555,-31.6020,-6.8700,0.018071,0.019515,0.078325,0.006675,10.000000,2,polynomial
16.7517,ascent,0.3592,37.5293,6.8555,-31.6020,-6.8700,0.018071,0.019515,0.078339,0.006661,10.000000,2,polynomial
16.7528,ascent,0.3592,37.4414,6.8555,-31.6020,-6.8700,0.018100,0.019546,0.078339,0.006661,10.000000,2,polynomial
16.7539,ascent,0.3592,37.4414,6.8555,-30.2280,-6.8700,0.017965,0.019443,0.078348,0.006652,10.000000,2,polynomial
16.7550,ascent,0.3592,37.4414,6.8555,-30.2280,-6.8700,0.017965,0.019443,0.078346,0.006654,10.000000,2,polynomial
16.7561,ascent,0.3592,37.3535,6.8555,-28.8540,-6.8700,0.017858,0.019372,0.078346,0.006654,10.000000,2,polynomial
16.7573,ascent,0.3592,37.3535,6.8555,-28.8540,-6.8700,0.017858,0.019372,0.078357,0.006643,10.000000,2,polynomial
16.7584,ascent,0.3592,37.3535,6.8555,-28.8540,-6.8700,0.017858,0.019372,0.078357,0.006643,10.000000,2,polynomial
16.7595,ascent,0.3592,37.2656,6.8555,-28.8540,-6.8700,0.017887,0.019402,0.078349,0.006651,10.000000,2,polynomial
16.7606,ascent,0.3592,37.2656,6.8555,-28.8540,-5.4960,0.017785,0.019316,0.078349,0.006651,10.000000,2,polynomial
16.7617,ascent,0.3592,37.2656,6.8555,-28.8540,-5.4960,0.017785,0.019316,0.078347,0.006653,10.000000,2,polynomial
16.7628,ascent,0.3592,37.1777,6.8555,-28.8540,-5.4960,0.017813,0.019346,0.078347,0.006653,10.000000,2,polynomial
16.7639,ascent,0.3592,37.1777,6.8555,-27.4800,-5.4960,0.017678,0.019244,0.078357,0.006643,10.000000,2,polynomial
16.7652,ascent,0.3592,37.1777,6.8555,-27.4800,-5.4960,0.017678,0.019244,0.078374,0.006626,10.000000,2,polynomial
16.7662,ascent,0.3592,37.1777,6.8555,-27.4800,-5.4960,0.017678,0.019244,0.078374,0.006626,10.000000,2,polynomial
16.7672,ascent,0.3592,37.0898,6.8555,-27.4800,-5.4960,0.017706,0.019274,0.078378,0.006622,10.000000,2,polynomial
16.7684,ascent,0.3592,37.0898,6.8555,-27.4800,-5.4960,0.017706,0.019274,0.078378,0.006622,10.000000,2,polynomial
16.7695,ascent,0.3592,37.0898,6.8555,-26.1060,-4.1220,0.017470,0.019708,0.078379,0.006621,10.000000,2,polynomial
16.7706,ascent,0.3592,37.0020,6.8555,-26.1060,-4.1220,0.017498,0.019738,0.078379,0.006621,10.000000,2,polynomial
16.7717,ascent,0.3592,37.0020,6.8555,-26.1060,-4.1220,0.017498,0.019738,0.078387,0.006613,10.000000,2,polynomial
16.7728,ascent,0.3592,37.0020,6.8555,-26.1060,-4.1220,0.017498,0.019738,0.078387,0.006613,10.000000,2,polynomial
16.7739,ascent,0.3592,36.9141,6.8555,-26.1060,-2.7480,0.017424,0.034564,0.078382,0.006618,10.000000,2,polynomial
16.7750,ascent,0.3592,36.9141,6.8555,-24.7320,-2.7480,0.017289,0.034461,0.078389,0.006611,10.000000,2,polynomial
16.7761,ascent,0.3592,36.9141,6.8555,-24.7320,-2.7480,0.017289,0.034461,0.078389,0.006611,10.000000,2,polynomial
16.7772,ascent,0.3592,36.9141,6.8555,-24.7320,-2.7480,0.017289,0.034461,0.078384,0.006616,10.000000,2,polynomial
16.7783,ascent,0.3592,36.9141,6.8555,-24.7320,-2.7480,0.017289,0.034461,0.078384,0.006616,10.000000,2,polynomial
16.7795,ascent,0.3592,36.9141,6.8555,-23.3580,-2.7480,0.017155,0.034359,0.078396,0.006604,10.000000,2,polynomial
