Time_s,Phase,Force_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,K_task_Nm,Param,Mode
12.4819,ascent,1.2247,51.5039,16.3477,-5.4960,15.1140,0.025927,0.024362,0.069817,0.015183,23.053058,2,polynomial
12.4829,ascent,1.2247,51.5039,16.3477,-5.4960,12.3660,0.026124,0.024543,0.069818,0.015182,23.050369,2,polynomial
12.4840,ascent,1.2247,51.5039,16.3477,-5.4960,10.9920,0.026224,0.024636,0.069818,0.015182,23.050369,2,polynomial
12.4852,ascent,1.2247,51.5039,16.3477,-5.4960,8.2440,0.026411,0.024807,0.069821,0.015179,23.040671,2,polynomial
12.4862,ascent,1.2247,51.5039,16.3477,-5.4960,6.8700,0.026511,0.024900,0.069821,0.015179,23.040671,2,polynomial
12.4873,ascent,1.2247,51.5039,16.2598,-5.4960,2.7480,0.026837,0.040762,0.069832,0.015168,23.005782,2,polynomial
12.4885,ascent,1.2247,51.4160,16.2598,-5.4960,1.3740,0.026985,0.130952,0.069838,0.015162,22.990073,2,polynomial
12.4896,ascent,1.2247,51.4160,16.2598,-5.4960,0.0000,0.027086,0.225478,0.069838,0.015162,22.990073,2,polynomial
12.4907,ascent,1.2247,51.4160,16.1719,-5.4960,-2.7480,0.027375,0.041304,0.069835,0.015165,22.996937,2,polynomial
12.4918,ascent,1.2247,51.4160,16.1719,-6.8700,-4.1220,0.027602,0.026609,0.069835,0.015165,22.996937,2,polynomial
12.4929,ascent,1.2247,51.4160,16.1719,-5.4960,-5.4960,0.027559,0.025957,0.069839,0.015161,22.986078,2,polynomial
12.4940,ascent,1.2247,51.4160,16.0840,-5.4960,-6.8700,0.027738,0.026150,0.069839,0.015161,22.986078,2,polynomial
12.4952,ascent,1.2247,51.4160,16.0840,-5.4960,-8.2440,0.027755,0.026169,0.069856,0.015144,22.932588,2,polynomial
12.4962,ascent,1.2247,51.4160,16.0840,-5.4960,-9.6180,0.027856,0.026261,0.069856,0.015144,22.932588,2,polynomial
12.4973,ascent,1.2247,51.4160,15.9961,-5.4960,-10.9920,0.028059,0.026483,0.069851,0.015149,22.948541,2,polynomial
12.4985,ascent,1.2247,51.4160,15.9961,-5.4960,-12.3660,0.028142,0.026560,0.069855,0.015145,22.937417,2,polynomial
12.4996,ascent,1.2247,51.3281,15.9961,-5.4960,-12.3660,0.028214,0.026637,0.069855,0.015145,22.937417,2,polynomial
12.5007,ascent,1.2247,51.3281,15.9961,-5.4960,-13.7400,0.028305,0.026721,0.069857,0.015143,22.931130,2,polynomial
12.5018,ascent,1.2247,51.3281,15.9961,-5.4960,-13.7400,0.028305,0.026721,0.069857,0.015143,22.931130,2,polynomial
12.5029,ascent,1.2247,51.3281,15.9961,-6.8700,-13.7400,0.028442,0.026830,0.069855,0.015145,22.937841,2,polynomial
12.5040,ascent,1.2247,51.3281,15.9961,-6.8700,-13.7400,0.028442,0.026830,0.069855,0.015145,22.937841,2,polynomial
12.5052,ascent,1.2247,51.3281,15.9082,-6.8700,-15.1140,0.028548,0.026966,0.069870,0.015130,22.891761,2,polynomial
12.5062,ascent,1.2247,51.3281,15.9082,-6.8700,-15.1140,0.028564,0.026981,0.069867,0.015133,22.902187,2,polynomial
12.5073,ascent,1.2247,51.3281,15.9082,-6.8700,-16.4880,0.028665,0.027073,0.069867,0.015133,22.902187,2,polynomial
12.5085,ascent,1.2247,51.3281,15.9082,-5.4960,-16.4880,0.028529,0.026964,0.069869,0.015131,22.895852,2,polynomial
12.5096,ascent,1.2247,51.3281,15.9082,-5.4960,-16.4880,0.028529,0.026964,0.069869,0.015131,22.895852,2,polynomial
12.5107,ascent,1.2247,51.3281,15.9082,-5.4960,-16.4880,0.028481,0.026921,0.069879,0.015121,22.865265,2,polynomial
12.5118,ascent,1.2247,51.3281,15.9082,-5.4960,-16.4880,0.028481,0.026921,0.069879,0.015121,22.865265,2,polynomial
12.5129,ascent,1.2247,51.3281,15.9082,-5.4960,-15.1140,0.028341,0.026794,0.069887,0.015113,22.840091,2,polynomial
12.5140,ascent,1.2247,51.3281,15.8203,-5.4960,-15.1140,0.028418,0.026901,0.069887,0.015113,22.840091,2,polynomial
12.5152,ascent,1.2247,51.3281,15.8203,-5.4960,-15.1140,0.028413,0.026896,0.069888,0.015112,22.836621,2,polynomial
12.5162,ascent,1.2247,51.3281,15.8203,-5.4960,-15.1140,0.028413,0.026896,0.069888,0.015112,22.836621,2,polynomial
12.5174,ascent,1.2247,51.3281,15.8203,-5.4960,-15.1140,0.028438,0.026919,0.069883,0.015117,22.853032,2,polynomial
12.5185,ascent,1.2247,51.3281,15.8203,-5.4960,-15.1140,0.028382,0.026869,0.069895,0.015105,22.816875,2,polynomial
12.5196,ascent,1.2247,51.3281,15.8203,-5.4960,-15.1140,0.028382,0.026869,0.069895,0.015105,22.816875,2,polynomial
12.5207,ascent,1.2247,51.3281,15.8203,-4.1220,-15.1140,0.028909,0.026796,0.069888,0.015112,22.837323,2,polynomial
12.5218,ascent,1.2247,51.2402,15.7324,-4.1220,-15.1140,0.029058,0.026980,0.069888,0.015112,22.837323,2,polynomial
12.5229,ascent,1.2247,51.3281,15.7324,-4.1220,-15.1140,0.028886,0.026814,0.069909,0.015091,22.773279,2,polynomial
12.5240,ascent,1.2247,51.3281,15.7324,-4.1220,-13.7400,0.028785,0.026721,0.069909,0.015091,22.773279,2,polynomial
12.5252,ascent,1.2247,51.3281,15.7324,-4.1220,-13.7400,0.028801,0.026735,0.069906,0.015094,22.783215,2,polynomial
12.5263,ascent,1.2247,51.2402,15.7324,-4.1220,-12.3660,0.028716,0.026669,0.069918,0.015082,22.747654,2,polynomial
12.5274,ascent,1.2247,51.2402,15.7324,-4.1220,-12.3660,0.028716,0.026669,0.069918,0.015082,22.747654,2,polynomial
12.5285,ascent,1.2247,51.2402,15.7324,-4.1220,-12.3660,0.028765,0.026713,0.069907,0.015093,22.779069,2,polynomial
12.5296,ascent,1.2247,51.2402,15.6445,-4.1220,-12.3660,0.028842,0.026820,0.069907,0.015093,22.779069,2,polynomial
12.5307,ascent,1.2247,51.2402,15.6445,-4.1220,-12.3660,0.028867,0.026842,0.069902,0.015098,22.795136,2,polynomial
12.5318,ascent,1.2247,51.2402,15.6445,-4.1220,-10.9920,0.028767,0.026750,0.069902,0.015098,22.795136,2,polynomial
12.5329,ascent,1.2247,51.2402,15.6445,-4.1220,-10.9920,0.028691,0.026682,0.069918,0.015082,22.746922,2,polynomial
12.5340,ascent,1.2247,51.2402,15.6445,-2.7480,-10.9920,0.043446,0.026581,0.069918,0.015082,22.746922,2,polynomial
12.5352,ascent,1.2247,51.2402,15.6445,-2.7480,-10.9920,0.043436,0.026573,0.069920,0.015080,22.741006,2,polynomial
12.5363,ascent,1.2247,51.2402,15.5566,-2.7480,-10.9920,0.043462,0.026633,0.069931,0.015069,22.708556,2,polynomial
12.5374,ascent,1.2247,51.2402,15.5566,-2.7480,-10.9920,0.043462,0.026633,0.069931,0.015069,22.708556,2,polynomial
12.5385,ascent,1.2247,51.2402,15.5566,-2.7480,-10.9920,0.043463,0.026635,0.069930,0.015070,22.709525,2,polynomial
12.5396,ascent,1.2247,51.2402,15.5566,-2.7480,-10.9920,0.043463,0.026635,0.069930,0.015070,22.709525,2,polynomial
12.5407,ascent,1.2247,51.2402,15.4687,-2.7480,-10.9920,0.043486,0.026692,0.069942,0.015058,22.675216,2,polynomial
12.5418,ascent,1.2247,51.2402,15.4687,-2.7480,-10.9920,0.043486,0.026692,0.069942,0.015058,22.675216,2,polynomial
12.5429,ascent,1.2247,51.2402,15.4687,-2.7480,-12.3660,0.043574,0.026773,0.069944,0.015056,22.667238,2,polynomial
12.5440,ascent,1.2247,51.2402,15.4687,-2.7480,-12.3660,0.043574,0.026773,0.069944,0.015056,22.667238,2,polynomial
12.5452,ascent,1.2247,51.2402,15.4687,-2.7480,-12.3660,0.043577,0.026776,0.069944,0.015056,22.669580,2,polynomial
12.5463,ascent,1.2247,51.2402,15.4687,-2.7480,-10.9920,0.043477,0.026684,0.069944,0.015056,22.669580,2,polynomial
12.5474,ascent,1.2247,51.2402,15.4687,-2.7480,-10.9920,0.043507,0.026711,0.069937,0.015063,22.688805,2,polynomial
12.5485,ascent,1.2247,51.2402,15.4687,-2.7480,-10.9920,0.043430,0.026642,0.069953,0.015047,22.639751,2,polynomial
12.5496,ascent,1.2247,51.2402,15.4687,-2.7480,-10.9920,0.043430,0.026642,0.069953,0.015047,22.639751,2,polynomial
12.5507,ascent,1.2247,51.2402,15.3809,-2.7480,-10.9920,0.043470,0.026715,0.069961,0.015039,22.616896,2,polynomial
12.5518,ascent,1.2247,51.2402,15.3809,-2.7480,-10.9920,0.043470,0.026715,0.069961,0.015039,22.616896,2,polynomial
12.5529,ascent,1.2247,51.2402,15.3809,-2.7480,-12.3660,0.043612,0.026844,0.069952,0.015048,22.642894,2,polynomial
12.5540,ascent,1.2247,51.2402,15.3809,-1.3740,-10.9920,0.133419,0.026651,0.069952,0.015048,22.642894,2,polynomial
12.5552,ascent,1.2247,51.2402,15.3809,-1.3740,-10.9920,0.133368,0.026605,0.069963,0.015037,22.610539,2,polynomial
12.5563,ascent,1.2247,51.2402,15.2930,-1.3740,-12.3660,0.133545,0.026802,0.069963,0.015037,22.610539,2,polynomial
12.5573,ascent,1.2247,51.2402,15.2930,-1.3740,-12.3660,0.133545,0.026803,0.069963,0.015037,22.610587,2,polynomial
12.5585,ascent,1.2247,51.2402,15.2930,-1.3740,-12.3660,0.133541,0.026799,0.069964,0.015036,22.608010,2,polynomial
12.5596,ascent,1.1918,51.2402,15.2930,-1.3740,-12.3660,0.133541,0.026799,0.069964,0.015036,22.608010,2,polynomial
12.5607,ascent,1.1918,51.2402,15.2930,-1.3740,-12.3660,0.133436,0.026705,0.069986,0.015014,22.541888,2,polynomial
12.5618,ascent,1.1918,51.2402,15.2051,0.0000,-12.3660,0.227812,0.026709,0.069986,0.015014,22.541888,2,polynomial
12.5629,ascent,1.1918,51.2402,15.2051,0.0000,-12.3660,0.227788,0.026687,0.069991,0.015009,22.526869,2,polynomial
12.5640,ascent,1.1918,51.2402,15.2051,0.0000,-12.3660,0.227788,0.026687,0.069991,0.015009,22.526869,2,polynomial
12.5652,ascent,1.1918,51.3281,15.2051,0.0000,-12.3660,0.227669,0.026569,0.070001,0.014999,22.496587,2,polynomial
12.5663,ascent,1.1918,51.3281,15.2051,1.3740,-12.3660,0.133158,0.026518,0.069989,0.015011,22.531854,2,polynomial
12.5674,ascent,1.1918,51.3281,15.1172,1.3740,-12.3660,0.133234,0.026623,0.069989,0.015011,22.531854,2,polynomial
12.5685,ascent,1.1918,51.3281,15.1172,1.3740,-12.3660,0.133208,0.026600,0.069995,0.015005,22.515755,2,polynomial
12.5696,ascent,1.1918,51.3281,15.1172,1.3740,-12.3660,0.133208,0.026600,0.069995,0.015005,22.515755,2,polynomial
12.5707,ascent,1.1918,51.4160,15.1172,2.7480,-12.3660,0.042984,0.026444,0.069990,0.015010,22.529967,2,polynomial
12.5718,ascent,1.1918,51.4160,15.1172,2.7480,-12.3660,0.042984,0.026444,0.069990,0.015010,22.529967,2,polynomial
12.5729,ascent,1.1918,51.5039,15.1172,4.1220,-12.3660,0.027809,0.026194,0.070007,0.014993,22.478091,2,polynomial
12.5740,ascent,1.1918,51.5039,15.0293,4.1220,-12.3660,0.027885,0.026298,0.070007,0.014993,22.478091,2,polynomial
12.5752,ascent,1.1918,51.5918,15.0293,5.4960,-12.3660,0.027042,0.026113,0.070009,0.014991,22.471807,2,polynomial
12.5763,ascent,1.1918,51.7676,15.0293,8.2440,-12.3660,0.026592,0.025730,0.070017,0.014983,22.450238,2,polynomial
12.5773,ascent,1.1918,51.8555,14.9414,9.6180,-13.7400,0.026564,0.025750,0.070017,0.014983,22.450238,2,polynomial
12.5785,ascent,1.1918,51.9434,14.9414,12.3660,-13.7400,0.026231,0.025477,0.070016,0.014984,22.453088,2,polynomial
12.5796,ascent,1.1918,52.0312,14.9414,13.7400,-13.7400,0.026026,0.025301,0.070016,0.014984,22.453088,2,polynomial
12.5807,ascent,1.1918,52.1191,14.9414,16.4880,-13.7400,0.025663,0.025001,0.070021,0.014979,22.436888,2,polynomial
12.5818,ascent,1.1918,52.2070,14.9414,17.8620,-13.7400,0.025459,0.024825,0.070021,0.014979,22.436888,2,polynomial
12.5829,ascent,1.1918,52.2949,14.9414,20.6100,-13.7400,0.025148,0.024573,0.070015,0.014985,22.454452,2,polynomial
12.5840,ascent,1.1918,52.3828,14.9414,23.3580,-13.7400,0.024810,0.024296,0.070015,0.014985,22.454452,2,polynomial
12.5852,ascent,1.1918,52.4707,14.8535,24.7320,-13.7400,0.024578,0.024131,0.070037,0.014963,22.388111,2,polynomial
12.5863,ascent,1.1918,52.5586,14.8535,30.2280,-15.1140,0.024098,0.023767,0.070032,0.014968,22.403737,2,polynomial
12.5874,ascent,1.1918,52.6465,14.8535,31.6020,-13.7400,0.023793,0.023498,0.070032,0.014968,22.403737,2,polynomial
12.5885,ascent,1.1918,52.7344,14.8535,34.3500,-13.7400,0.023449,0.023216,0.070033,0.014967,22.399727,2,polynomial
12.5896,ascent,1.1918,52.8223,14.8535,37.0980,-13.7400,0.023111,0.022939,0.070033,0.014967,22.399727,2,polynomial
12.5907,ascent,1.1918,52.9102,14.8535,38.4720,-13.7400,0.022865,0.022725,0.070043,0.014957,22.372589,2,polynomial
12.5918,ascent,1.1918,52.9980,14.7656,41.2200,-13.7400,0.022602,0.022552,0.070043,0.014957,22.372589,2,polynomial
12.5929,ascent,1.1918,53.0859,14.7656,43.9680,-13.7400,0.022225,0.022240,0.070051,0.014949,22.347297,2,polynomial
12.5940,ascent,1.1918,53.1738,14.7656,46.7160,-13.7400,0.021887,0.021963,0.070051,0.014949,22.347297,2,polynomial
12.5952,ascent,1.1918,53.1738,14.7656,48.0900,-13.7400,0.021735,0.021845,0.070055,0.014945,22.334993,2,polynomial
12.5963,ascent,1.1918,53.3496,14.7656,52.2120,-13.7400,0.021186,0.021386,0.070057,0.014943,22.330152,2,polynomial
12.5974,ascent,1.1918,53.3496,14.6777,54.9600,-13.7400,0.020993,0.021287,0.070057,0.014943,22.330152,2,polynomial
12.5985,ascent,1.1918,53.4375,14.6777,56.3340,-13.7400,0.020801,0.021123,0.070054,0.014946,22.338392,2,polynomial
12.5996,ascent,1.1918,53.5254,14.6777,57.7080,-13.7400,0.020597,0.020947,0.070054,0.014946,22.338392,2,polynomial
12.6007,ascent,1.1918,53.5254,14.6777,59.0820,-13.7400,0.020464,0.020847,0.070054,0.014946,22.338911,2,polynomial
12.6018,ascent,1.1918,53.6133,14.6777,61.8300,-13.7400,0.020126,0.020570,0.070054,0.014946,22.338911,2,polynomial
12.6029,ascent,1.1918,53.7012,14.5898,63.2040,-13.7400,0.019977,0.020480,0.070058,0.014942,22.326136,2,polynomial
12.6040,ascent,1.1918,53.7012,14.5898,64.5780,-13.7400,0.019843,0.020379,0.070058,0.014942,22.326136,2,polynomial
12.6052,ascent,1.1918,53.7012,14.5898,64.5780,-15.1140,0.019911,0.020442,0.070065,0.014935,22.304453,2,polynomial
12.6063,ascent,1.1918,53.8770,14.5898,67.3260,-13.7400,0.019310,0.019915,0.070086,0.014914,22.243628,2,polynomial
12.6074,ascent,1.1918,53.8770,14.5898,67.3260,-13.7400,0.019310,0.019915,0.070086,0.014914,22.243628,2,polynomial
12.6085,ascent,1.1918,53.8770,14.5020,67.3260,-13.7400,0.019443,0.020070,0.070073,0.014927,22.282553,2,polynomial
12.6096,ascent,1.1918,53.9648,14.5020,67.3260,-13.7400,0.019373,0.019996,0.070073,0.014927,22.282553,2,polynomial
12.6107,ascent,1.1918,53.9648,14.5020,67.3260,-13.7400,0.019359,0.019983,0.070076,0.014924,22.273204,2,polynomial
12.6118,ascent,1.1918,53.9648,14.5020,65.9520,-13.7400,0.019493,0.020084,0.070076,0.014924,22.273204,2,polynomial
12.6129,ascent,1.1918,53.9648,14.5020,64.5780,-13.7400,0.019574,0.020138,0.070087,0.014913,22.238512,2,polynomial
12.6140,ascent,1.1918,53.9648,14.5020,63.2040,-13.7400,0.019708,0.020239,0.070087,0.014913,22.238512,2,polynomial
12.6152,ascent,1.1918,54.0527,14.4141,61.8300,-13.7400,0.019882,0.020400,0.070079,0.014921,22.262780,2,polynomial
12.6163,ascent,1.1918,54.0527,14.4141,59.0820,-13.7400,0.020071,0.020531,0.070097,0.014903,22.210683,2,polynomial
12.6174,ascent,1.1918,54.0527,14.4141,57.7080,-13.7400,0.020205,0.020632,0.070097,0.014903,22.210683,2,polynomial
12.6185,ascent,1.1918,54.0527,14.4141,56.3340,-13.7400,0.020298,0.020697,0.070106,0.014894,22.184033,2,polynomial
12.6196,ascent,1.1918,54.1406,14.4141,54.9600,-13.7400,0.020362,0.020723,0.070106,0.014894,22.184033,2,polynomial
12.6207,ascent,1.1918,54.1406,14.3262,53.5860,-13.7400,0.020596,0.020950,0.070100,0.014900,22.201468,2,polynomial
12.6218,ascent,1.1918,54.0527,14.3262,50.8380,-13.7400,0.020933,0.021227,0.070100,0.014900,22.201468,2,polynomial
12.6229,ascent,1.1918,54.0527,14.3262,49.4640,-15.1140,0.021064,0.021327,0.070123,0.014877,22.133108,2,polynomial
12.6240,ascent,1.1918,54.1406,14.3262,46.7160,-13.7400,0.021161,0.021362,0.070123,0.014877,22.133108,2,polynomial
12.6252,ascent,1.1918,54.0527,14.2383,45.3420,-15.1140,0.021553,0.021744,0.070120,0.014880,22.142119,2,polynomial
12.6263,ascent,1.1918,54.0527,14.2383,39.8460,-15.1140,0.022072,0.022133,0.070123,0.014877,22.131398,2,polynomial
12.6274,ascent,1.1918,54.0527,14.2383,38.4720,-15.1140,0.022206,0.022234,0.070123,0.014877,22.131398,2,polynomial
12.6285,ascent,1.1918,54.0527,14.2383,35.7240,-15.1140,0.022415,0.022384,0.070136,0.014864,22.093202,2,polynomial
12.6296,ascent,1.1918,54.0527,14.1504,34.3500,-15.1140,0.022623,0.022587,0.070136,0.014864,22.093202,2,polynomial
12.6307,ascent,1.1918,54.0527,14.1504,31.6020,-15.1140,0.022888,0.022786,0.070137,0.014863,22.091271,2,polynomial
12.6318,ascent,1.1918,54.0527,14.1504,30.2280,-15.1140,0.023022,0.022887,0.070137,0.014863,22.091271,2,polynomial
12.6329,ascent,1.1918,54.0527,14.1504,27.4800,-15.1140,0.023289,0.023089,0.070137,0.014863,22.091121,2,polynomial
12.6340,ascent,1.1918,54.0527,14.1504,26.1060,-15.1140,0.023423,0.023190,0.070137,0.014863,22.091121,2,polynomial
12.6352,ascent,1.1918,53.9648,14.1504,23.3580,-15.1140,0.023814,0.023515,0.070125,0.014875,22.126724,2,polynomial
12.6363,ascent,1.1918,53.9648,14.0625,19.2360,-15.1140,0.024240,0.023875,0.070136,0.014864,22.094273,2,polynomial
12.6374,ascent,1.1918,53.9648,14.0625,17.8620,-15.1140,0.024374,0.023976,0.070136,0.014864,22.094273,2,polynomial
12.6385,ascent,1.1918,53.9648,14.0625,15.1140,-15.1140,0.024638,0.024175,0.070137,0.014863,22.091876,2,polynomial
12.6396,ascent,1.1918,53.9648,14.0625,13.7400,-15.1140,0.024772,0.024276,0.070137,0.014863,22.091876,2,polynomial
12.6407,ascent,1.1918,53.9648,13.9746,12.3660,-15.1140,0.024935,0.024439,0.070146,0.014854,22.062947,2,polynomial
12.6418,ascent,1.1918,53.8770,13.9746,9.6180,-15.1140,0.025273,0.024715,0.070146,0.014854,22.062947,2,polynomial
12.6429,ascent,1.1918,53.8770,13.9746,8.2440,-15.1140,0.025463,0.024867,0.070134,0.014866,22.099693,2,polynomial
12.6440,ascent,1.1918,53.8770,13.9746,6.8700,-15.1140,0.025597,0.024968,0.070134,0.014866,22.099693,2,polynomial
12.6452,ascent,1.1918,53.8770,13.8867,5.4960,-16.4880,0.025847,0.025204,0.070148,0.014852,22.057093,2,polynomial
12.6463,ascent,1.1918,53.8770,13.8867,2.7480,-16.4880,0.041575,0.025355,0.070161,0.014839,22.020077,2,polynomial
12.6474,ascent,1.1918,53.8770,13.8867,1.3740,-16.4880,0.131751,0.025456,0.070161,0.014839,22.020077,2,polynomial
12.6485,ascent,1.1918,53.7891,13.7988,0.0000,-16.4880,0.226418,0.025693,0.070170,0.014830,21.991899,2,polynomial
12.6496,ascent,1.1451,53.7891,13.7988,0.0000,-16.4880,0.226418,0.025693,0.070170,0.014830,21.991899,2,polynomial
12.6507,ascent,1.1451,53.7012,13.7988,-1.3740,-16.4880,0.132218,0.025895,0.070164,0.014836,22.011391,2,polynomial
12.6518,ascent,1.1451,53.7012,13.7109,-4.1220,-17.8620,0.027730,0.026291,0.070164,0.014836,22.011391,2,polynomial
12.6529,ascent,1.1451,53.7012,13.7109,-5.4960,-17.8620,0.027212,0.026371,0.070169,0.014831,21.996045,2,polynomial
12.6540,ascent,1.1451,53.7012,13.7109,-5.4960,-17.8620,0.027212,0.026371,0.070169,0.014831,21.996045,2,polynomial
12.6552,ascent,1.1451,53.7012,13.7109,-6.8700,-17.8620,0.027293,0.026431,0.070179,0.014821,21.966977,2,polynomial
12.6563,ascent,1.1451,53.7012,13.6230,-8.2440,-17.8620,0.027501,0.026634,0.070179,0.014821,21.967482,2,polynomial
12.6574,ascent,1.1451,53.7012,13.6230,-8.2440,-17.8620,0.027501,0.026634,0.070179,0.014821,21.967482,2,polynomial
12.6585,ascent,1.1451,53.7012,13.6230,-8.2440,-17.8620,0.027519,0.026650,0.070175,0.014825,21.978809,2,polynomial
12.6596,ascent,1.1451,53.7012,13.6230,-8.2440,-17.8620,0.027519,0.026650,0.070175,0.014825,21.978809,2,polynomial
12.6607,ascent,1.1451,53.7012,13.6230,-9.6180,-17.8620,0.027611,0.026713,0.070184,0.014816,21.952074,2,polynomial
12.6618,ascent,1.1451,53.7012,13.5352,-9.6180,-17.8620,0.027685,0.026814,0.070184,0.014816,21.952074,2,polynomial
12.6629,ascent,1.1451,53.6133,13.5352,-9.6180,-17.8620,0.027687,0.026826,0.070198,0.014802,21.908883,2,polynomial
12.6640,ascent,1.1451,53.7012,13.5352,-9.6180,-17.8620,0.027618,0.026753,0.070198,0.014802,21.908883,2,polynomial
12.6652,ascent,1.1451,53.7012,13.5352,-9.6180,-17.8620,0.027648,0.026781,0.070192,0.014808,21.928425,2,polynomial
12.6663,ascent,1.1451,53.7012,13.5352,-9.6180,-17.8620,0.027619,0.026754,0.070198,0.014802,21.909586,2,polynomial
12.6674,ascent,1.1451,53.7012,13.4473,-9.6180,-17.8620,0.027692,0.026855,0.070198,0.014802,21.909586,2,polynomial
12.6685,ascent,1.1451,53.7012,13.4473,-9.6180,-17.8620,0.027717,0.026877,0.070193,0.014807,21.925113,2,polynomial
12.6696,ascent,1.1451,53.7012,13.4473,-8.2440,-17.8620,0.027583,0.026776,0.070193,0.014807,21.925113,2,polynomial
12.6707,ascent,1.1451,53.7012,13.4473,-8.2440,-17.8620,0.027530,0.026728,0.070204,0.014796,21.891545,2,polynomial
12.6718,ascent,1.1451,53.7012,13.3594,-8.2440,-19.2360,0.027705,0.026922,0.070204,0.014796,21.891545,2,polynomial
12.6729,ascent,1.1451,53.7012,13.3594,-8.2440,-19.2360,0.027686,0.026904,0.070208,0.014792,21.879500,2,polynomial
12.6740,ascent,1.1451,53.7012,13.3594,-8.2440,-19.2360,0.027686,0.026904,0.070208,0.014792,21.879500,2,polynomial
12.6752,ascent,1.1451,53.7012,13.3594,-6.8700,-19.2360,0.027538,0.026790,0.070211,0.014789,21.870356,2,polynomial
12.6763,ascent,1.1451,53.7012,13.3594,-6.8700,-17.8620,0.027386,0.026651,0.070222,0.014778,21.837825,2,polynomial
12.6774,ascent,1.1451,53.7012,13.2715,-6.8700,-17.8620,0.027459,0.026751,0.070222,0.014778,21.837825,2,polynomial
12.6785,ascent,1.1451,53.7012,13.2715,-5.4960,-17.8620,0.027398,0.026711,0.070208,0.014792,21.879753,2,polynomial
12.6796,ascent,1.1451,53.7012,13.2715,-5.4960,-17.8620,0.027398,0.026711,0.070208,0.014792,21.879753,2,polynomial
12.6807,ascent,1.1451,53.7012,13.2715,-5.4960,-17.8620,0.027367,0.026683,0.070215,0.014785,21.860265,2,polynomial
12.6818,ascent,1.1451,53.7012,13.2715,-5.4960,-17.8620,0.027367,0.026683,0.070215,0.014785,21.860265,2,polynomial
12.6829,ascent,1.1451,53.7012,13.1836,-4.1220,-17.8620,0.027989,0.026730,0.070203,0.014797,21.893819,2,polynomial
12.6840,ascent,1.1451,53.6133,13.1836,-4.1220,-17.8620,0.028057,0.026804,0.070203,0.014797,21.893819,2,polynomial
12.6852,ascent,1.1451,53.6133,13.1836,-4.1220,-17.8620,0.027943,0.026699,0.070228,0.014772,21.821487,2,polynomial
12.6863,ascent,1.1451,53.6133,13.1836,-2.7480,-16.4880,0.042582,0.026492,0.070231,0.014769,21.812468,2,polynomial
12.6874,ascent,1.1451,53.6133,13.1836,-2.7480,-16.4880,0.042582,0.026492,0.070231,0.014769,21.812468,2,polynomial
12.6885,ascent,1.1451,53.6133,13.1836,-2.7480,-16.4880,0.042594,0.026503,0.070228,0.014772,21.820153,2,polynomial
