Time_s,Phase,Force_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,K_task_Nm,Param,Mode
5.9352,descent,1.1223,40.0781,8.7891,-21.9840,1.3740,0.023953,0.130847,0.073177,0.011823,13.977498,2,polynomial
5.9363,descent,1.1223,40.0781,8.8770,-21.9840,1.3740,0.023909,0.130789,0.073177,0.011823,13.977498,2,polynomial
5.9374,descent,1.1223,40.0781,8.9648,-20.6100,2.7480,0.023570,0.040437,0.073188,0.011812,13.951277,2,polynomial
5.9385,descent,1.1223,40.0781,9.0527,-20.6100,4.1220,0.023424,0.025398,0.073188,0.011812,13.951277,2,polynomial
5.9396,descent,1.1223,40.0781,9.1406,-20.6100,5.4960,0.023403,0.024742,0.073165,0.011835,14.007349,2,polynomial
5.9407,descent,1.1223,40.0781,9.2285,-19.2360,6.8700,0.023123,0.024482,0.073165,0.011835,14.007349,2,polynomial
5.9418,descent,1.1223,39.9902,9.3164,-19.2360,9.6180,0.022863,0.024230,0.073175,0.011825,13.983362,2,polynomial
5.9430,descent,1.1223,39.9902,9.4043,-19.2360,10.9920,0.022717,0.024079,0.073175,0.011825,13.983362,2,polynomial
5.9441,descent,1.1223,39.9902,9.4922,-19.2360,13.7400,0.022505,0.023869,0.073168,0.011832,13.999097,2,polynomial
5.9452,descent,1.1223,39.9902,9.7559,-17.8620,17.8620,0.022001,0.023381,0.073155,0.011845,14.029834,2,polynomial
5.9463,descent,1.1223,39.9902,9.8437,-17.8620,20.6100,0.021753,0.023137,0.073155,0.011845,14.029834,2,polynomial
5.9474,descent,1.1223,39.9902,9.9316,-17.8620,23.3580,0.021469,0.022857,0.073162,0.011838,14.013288,2,polynomial
5.9485,descent,1.1223,39.9023,10.1074,-17.8620,26.1060,0.021218,0.022599,0.073162,0.011838,14.013288,2,polynomial
5.9496,descent,1.1223,39.9023,10.1953,-16.4880,30.2280,0.020724,0.022150,0.073164,0.011836,14.008556,2,polynomial
5.9507,descent,1.1223,39.9023,10.3711,-16.4880,32.9760,0.020433,0.021847,0.073164,0.011836,14.008556,2,polynomial
5.9518,descent,1.1223,39.9023,10.4590,-16.4880,35.7240,0.020241,0.021657,0.073154,0.011846,14.033914,2,polynomial
5.9530,descent,1.1223,39.9023,10.5469,-16.4880,39.8460,0.019892,0.021320,0.073154,0.011846,14.033914,2,polynomial
5.9541,descent,1.1223,39.9023,10.6348,-15.1140,42.5940,0.019525,0.020989,0.073151,0.011849,14.040692,2,polynomial
5.9552,descent,1.1223,39.8145,10.8984,-15.1140,49.4640,0.018926,0.020392,0.073151,0.011849,14.040692,2,polynomial
5.9563,descent,1.1223,39.8145,10.9863,-15.1140,53.5860,0.018658,0.020133,0.073135,0.011865,14.077640,2,polynomial
5.9574,descent,1.1223,39.8145,11.1621,-15.1140,56.3340,0.018275,0.019741,0.073153,0.011847,14.035763,2,polynomial
5.9585,descent,1.1223,39.8145,11.2500,-15.1140,60.4560,0.017927,0.019404,0.073153,0.011847,14.035763,2,polynomial
5.9596,descent,1.1223,39.8145,11.3379,-15.1140,63.2040,0.017822,0.019297,0.073125,0.011875,14.101750,2,polynomial
5.9607,descent,1.1223,39.8145,11.4258,-13.7400,67.3260,0.017339,0.018858,0.073125,0.011875,14.101750,2,polynomial
5.9618,descent,1.1223,39.8145,11.6016,-13.7400,70.0740,0.017041,0.018546,0.073126,0.011874,14.098455,2,polynomial
5.9630,descent,1.1223,39.7266,11.6895,-13.7400,74.1960,0.016734,0.018253,0.073126,0.011874,14.098455,2,polynomial
5.9641,descent,1.1223,39.7266,11.7773,-13.7400,76.9440,0.016462,0.017984,0.073131,0.011869,14.086664,2,polynomial
5.9652,descent,1.1223,39.7266,11.9531,-13.7400,83.8140,0.015916,0.017449,0.073121,0.011879,14.110021,2,polynomial
5.9663,descent,1.1223,39.7266,12.0410,-12.3660,86.5620,0.015535,0.017103,0.073121,0.011879,14.110021,2,polynomial
5.9674,descent,1.1223,39.7266,12.1289,-12.3660,89.3100,0.015245,0.016816,0.073130,0.011870,14.089729,2,polynomial
5.9685,descent,1.1223,39.7266,12.2168,-12.3660,92.0580,0.014999,0.016571,0.073130,0.011870,14.089729,2,polynomial
5.9697,descent,1.1223,39.7266,12.3047,-12.3660,93.4320,0.014936,0.016498,0.073114,0.011886,14.128738,2,polynomial
5.9707,descent,1.1223,39.7266,12.3926,-10.9920,94.8060,0.014657,0.016244,0.073114,0.011886,14.128738,2,polynomial
5.9718,descent,1.1223,39.6387,12.4805,-12.3660,96.1800,0.014660,0.016211,0.073119,0.011881,14.115845,2,polynomial
5.9730,descent,1.1223,39.6387,12.5684,-12.3660,97.5540,0.014515,0.016058,0.073119,0.011881,14.115845,2,polynomial
5.9744,descent,1.1223,39.6387,12.6562,-12.3660,98.9280,0.014431,0.015964,0.073107,0.011893,14.144909,2,polynomial
5.9753,descent,1.1223,39.6387,12.7441,-10.9920,100.3020,0.014190,0.015747,0.073099,0.011901,14.163262,2,polynomial
5.9764,descent,1.1223,39.6387,12.8320,-10.9920,100.3020,0.014146,0.015687,0.073099,0.011901,14.163262,2,polynomial
5.9774,descent,1.1223,39.6387,12.9199,-10.9920,100.3020,0.014048,0.015575,0.073110,0.011890,14.137737,2,polynomial
5.9785,descent,1.1223,39.6387,13.0078,-10.9920,100.3020,0.014004,0.015515,0.073110,0.011890,14.137737,2,polynomial
5.9796,descent,1.1223,39.6387,13.0078,-10.9920,100.3020,0.014037,0.015546,0.073103,0.011897,14.153610,2,polynomial
5.9807,descent,1.1223,39.6387,13.0957,-10.9920,98.9280,0.014095,0.015578,0.073103,0.011897,14.153610,2,polynomial
5.9818,descent,1.1223,39.5508,13.0957,-10.9920,97.5540,0.014308,0.015783,0.073089,0.011911,14.187070,2,polynomial
5.9830,descent,1.1892,39.5508,13.1836,-10.9920,96.1800,0.014365,0.015815,0.073089,0.011911,14.187070,2,polynomial
5.9841,descent,1.1892,39.5508,13.2715,-10.9920,94.8060,0.014458,0.015881,0.073082,0.011918,14.204109,2,polynomial
5.9852,descent,1.1892,39.5508,13.2715,-10.9920,92.0580,0.014580,0.015990,0.073098,0.011902,14.166045,2,polynomial
5.9863,descent,1.1892,39.5508,13.3594,-10.9920,90.6840,0.014637,0.016022,0.073098,0.011902,14.166045,2,polynomial
5.9874,descent,1.1892,39.5508,13.3594,-9.6180,89.3100,0.014695,0.016099,0.073080,0.011920,14.209304,2,polynomial
5.9886,descent,1.1892,39.5508,13.4473,-9.6180,86.5620,0.014853,0.016224,0.073080,0.011920,14.209304,2,polynomial
5.9896,descent,1.1892,39.5508,13.4473,-9.6180,85.1880,0.014916,0.016280,0.073087,0.011913,14.191107,2,polynomial
5.9907,descent,1.1892,39.5508,13.4473,-9.6180,82.4400,0.015118,0.016465,0.073087,0.011913,14.191107,2,polynomial
5.9918,descent,1.1892,39.4629,13.4473,-9.6180,79.6920,0.015387,0.016719,0.073082,0.011918,14.202968,2,polynomial
5.9930,descent,1.1892,39.4629,13.4473,-9.6180,78.3180,0.015488,0.016812,0.073082,0.011918,14.202968,2,polynomial
5.9941,descent,1.1892,39.4629,13.4473,-9.6180,75.5700,0.015683,0.016990,0.073084,0.011916,14.199381,2,polynomial
5.9952,descent,1.1892,39.4629,13.5352,-9.6180,70.0740,0.016147,0.017398,0.073063,0.011937,14.249184,2,polynomial
5.9963,descent,1.1892,39.4629,13.5352,-8.2440,67.3260,0.016215,0.017482,0.073063,0.011937,14.249184,2,polynomial
5.9974,descent,1.1892,39.3750,13.5352,-9.6180,64.5780,0.016650,0.017867,0.073052,0.011948,14.276131,2,polynomial
5.9985,descent,1.1892,39.3750,13.5352,-9.6180,63.2040,0.016751,0.017960,0.073052,0.011948,14.276131,2,polynomial
5.9996,descent,1.1892,39.3750,13.5352,-9.6180,60.4560,0.016976,0.018166,0.073047,0.011953,14.286787,2,polynomial
6.0007,descent,1.1892,39.3750,13.5352,-9.6180,57.7080,0.017178,0.018351,0.073047,0.011953,14.286787,2,polynomial
6.0018,descent,1.1892,39.3750,13.4473,-9.6180,53.5860,0.017506,0.018671,0.073051,0.011949,14.276747,2,polynomial
6.0030,descent,1.1892,39.3750,13.4473,-9.6180,50.8380,0.017708,0.018856,0.073051,0.011949,14.276747,2,polynomial
6.0041,descent,1.1892,39.3750,13.4473,-9.6180,48.0900,0.017928,0.019058,0.073048,0.011952,14.285118,2,polynomial
6.0052,descent,1.1892,39.2871,13.4473,-9.6180,42.5940,0.018375,0.019474,0.073048,0.011952,14.285118,2,polynomial
6.0063,descent,1.1892,39.2871,13.4473,-9.6180,39.8460,0.018557,0.019640,0.073052,0.011948,14.275744,2,polynomial
6.0074,descent,1.1892,39.2871,13.4473,-9.6180,37.0980,0.018831,0.019893,0.073038,0.011962,14.309764,2,polynomial
6.0085,descent,1.1892,39.2871,13.4473,-9.6180,34.3500,0.019033,0.020078,0.073038,0.011962,14.309764,2,polynomial
6.0096,descent,1.1892,39.2871,13.3594,-9.6180,31.6020,0.019264,0.020309,0.073041,0.011959,14.301735,2,polynomial
6.0108,descent,1.1892,39.2871,13.3594,-9.6180,28.8540,0.019467,0.020494,0.073041,0.011959,14.301735,2,polynomial
6.0119,descent,1.1892,39.1992,13.3594,-10.9920,26.1060,0.019868,0.020848,0.073037,0.011963,14.312474,2,polynomial
6.0130,descent,1.1892,39.1992,13.3594,-10.9920,23.3580,0.020070,0.021033,0.073037,0.011963,14.312474,2,polynomial
6.0141,descent,1.1892,39.1992,13.3594,-10.9920,21.9840,0.020231,0.021182,0.073025,0.011975,14.340731,2,polynomial
6.0152,descent,1.1892,39.1992,13.2715,-10.9920,16.4880,0.020681,0.021614,0.073025,0.011975,14.340543,2,polynomial
6.0163,descent,1.1892,39.1992,13.2715,-10.9920,13.7400,0.020883,0.021799,0.073025,0.011975,14.340543,2,polynomial
6.0174,descent,1.1892,39.1113,13.2715,-10.9920,12.3660,0.021030,0.021940,0.073024,0.011976,14.342123,2,polynomial
6.0185,descent,1.1892,39.1113,13.2715,-10.9920,9.6180,0.021233,0.022126,0.073024,0.011976,14.342123,2,polynomial
6.0196,descent,1.1892,39.1113,13.1836,-10.9920,8.2440,0.021425,0.022323,0.073015,0.011985,14.363376,2,polynomial
6.0207,descent,1.1892,39.1113,13.1836,-12.3660,5.4960,0.021761,0.022616,0.073015,0.011985,14.363376,2,polynomial
6.0218,descent,1.1892,39.1113,13.1836,-12.3660,4.1220,0.021865,0.023341,0.073015,0.011985,14.364743,2,polynomial
6.0230,descent,1.1892,39.0234,13.1836,-12.3660,1.3740,0.022110,0.128502,0.073015,0.011985,14.364743,2,polynomial
6.0241,descent,1.1892,39.0234,13.0957,-12.3660,0.0000,0.022293,0.223124,0.073008,0.011992,14.381409,2,polynomial
6.0252,descent,1.1892,39.0234,13.0957,-12.3660,-2.7480,0.022478,0.038817,0.073011,0.011989,14.373216,2,polynomial
6.0263,descent,1.1892,39.0234,13.0078,-12.3660,-4.1220,0.022625,0.024083,0.073011,0.011989,14.373216,2,polynomial
6.0274,descent,1.1892,38.9355,13.0078,-13.7400,-5.4960,0.022951,0.023740,0.073002,0.011998,14.396022,2,polynomial
6.0285,descent,1.1892,38.9355,13.0078,-13.7400,-6.8700,0.023052,0.023825,0.073002,0.011998,14.396022,2,polynomial
6.0296,descent,1.1892,38.9355,13.0078,-13.7400,-8.2440,0.023170,0.023934,0.072998,0.012002,14.403715,2,polynomial
6.0307,descent,1.1892,38.9355,12.9199,-13.7400,-9.6180,0.023317,0.024088,0.072998,0.012002,14.403715,2,polynomial
6.0319,descent,1.1892,38.9355,12.9199,-13.7400,-10.9920,0.023472,0.024232,0.072988,0.012012,14.428907,2,polynomial
6.0330,descent,1.1892,38.9355,12.9199,-13.7400,-12.3660,0.023574,0.024325,0.072988,0.012012,14.428907,2,polynomial
6.0341,descent,1.1892,38.8477,12.9199,-13.7400,-12.3660,0.023589,0.024344,0.072993,0.012007,14.415917,2,polynomial
6.0352,descent,1.1892,38.8477,12.8320,-13.7400,-15.1140,0.023881,0.024633,0.072985,0.012015,14.436233,2,polynomial
6.0363,descent,1.1892,38.8477,12.8320,-13.7400,-15.1140,0.023881,0.024633,0.072985,0.012015,14.436233,2,polynomial
6.0374,descent,1.1892,38.8477,12.8320,-13.7400,-15.1140,0.023806,0.024562,0.072999,0.012001,14.401344,2,polynomial
6.0385,descent,1.1892,38.8477,12.8320,-13.7400,-16.4880,0.023908,0.024654,0.072999,0.012001,14.401344,2,polynomial
6.0396,descent,1.1892,38.7598,12.8320,-13.7400,-16.4880,0.024147,0.024888,0.072961,0.012039,14.493172,2,polynomial
6.0407,descent,1.1892,38.7598,12.8320,-13.7400,-16.4880,0.024147,0.024888,0.072961,0.012039,14.493172,2,polynomial
6.0418,descent,1.1892,38.7598,12.8320,-15.1140,-16.4880,0.024219,0.024930,0.072973,0.012027,14.464075,2,polynomial
6.0430,descent,1.1892,38.7598,12.7441,-15.1140,-16.4880,0.024265,0.024992,0.072973,0.012027,14.464075,2,polynomial
6.0441,descent,1.1892,38.7598,12.7441,-13.7400,-16.4880,0.024154,0.024913,0.072969,0.012031,14.475006,2,polynomial
6.0452,descent,1.1892,38.7598,12.7441,-13.7400,-17.8620,0.024250,0.025000,0.072970,0.012030,14.472208,2,polynomial
6.0463,descent,1.1892,38.6719,12.7441,-13.7400,-16.4880,0.024191,0.024954,0.072970,0.012030,14.472208,2,polynomial
6.0474,descent,1.1892,38.6719,12.7441,-15.1140,-16.4880,0.024323,0.025053,0.072970,0.012030,14.471015,2,polynomial
6.0485,descent,1.1892,38.6719,12.7441,-15.1140,-16.4880,0.024323,0.025053,0.072970,0.012030,14.471015,2,polynomial
6.0496,descent,1.1892,38.6719,12.7441,-13.7400,-16.4880,0.024342,0.025098,0.072941,0.012059,14.542579,2,polynomial
6.0507,descent,1.1892,38.6719,12.7441,-13.7400,-16.4880,0.024342,0.025098,0.072941,0.012059,14.542579,2,polynomial
6.0518,descent,1.1892,38.6719,12.6562,-13.7400,-16.4880,0.024413,0.025183,0.072936,0.012064,14.553589,2,polynomial
6.0530,descent,1.1892,38.5840,12.7441,-13.7400,-16.4880,0.024409,0.025167,0.072936,0.012064,14.553589,2,polynomial
6.0541,descent,1.1892,38.5840,12.6562,-15.1140,-16.4880,0.024528,0.025272,0.072948,0.012052,14.524893,2,polynomial
6.0552,descent,1.1892,38.5840,12.6562,-13.7400,-15.1140,0.024293,0.025078,0.072948,0.012052,14.524893,2,polynomial
6.0563,descent,1.1892,38.5840,12.6562,-13.7400,-15.1140,0.024366,0.025148,0.072934,0.012066,14.558673,2,polynomial
6.0574,descent,1.1892,38.5840,12.6562,-13.7400,-15.1140,0.024367,0.025149,0.072934,0.012066,14.559501,2,polynomial
6.0585,descent,1.1892,38.5840,12.6562,-13.7400,-13.7400,0.024266,0.025057,0.072934,0.012066,14.559501,2,polynomial
6.0596,descent,1.1892,38.4961,12.6562,-13.7400,-13.7400,0.024302,0.025096,0.072935,0.012065,14.556020,2,polynomial
6.0607,descent,1.1892,38.4961,12.6562,-13.7400,-12.3660,0.024200,0.025003,0.072935,0.012065,14.556020,2,polynomial
6.0618,descent,1.1892,38.4961,12.6562,-13.7400,-12.3660,0.024285,0.025084,0.072919,0.012081,14.595129,2,polynomial
6.0630,descent,1.1892,38.4961,12.6562,-13.7400,-12.3660,0.024285,0.025084,0.072919,0.012081,14.595129,2,polynomial
6.0641,descent,1.1892,38.4961,12.5684,-13.7400,-10.9920,0.024255,0.025078,0.072914,0.012086,14.606672,2,polynomial
6.0652,descent,1.1892,38.4961,12.5684,-12.3660,-10.9920,0.024068,0.024926,0.072924,0.012076,14.581902,2,polynomial
6.0663,descent,1.1892,38.4961,12.5684,-12.3660,-10.9920,0.024068,0.024926,0.072924,0.012076,14.581902,2,polynomial
6.0674,descent,1.1892,38.4961,12.5684,-12.3660,-9.6180,0.023965,0.024832,0.072925,0.012075,14.581315,2,polynomial
6.0685,descent,1.1892,38.4082,12.5684,-12.3660,-9.6180,0.024008,0.024878,0.072925,0.012075,14.581315,2,polynomial
6.0696,descent,1.1892,38.4082,12.5684,-12.3660,-9.6180,0.024135,0.024999,0.072900,0.012100,14.639806,2,polynomial
6.0707,descent,1.1892,38.4082,12.5684,-12.3660,-9.6180,0.024135,0.024999,0.072900,0.012100,14.639806,2,polynomial
6.0718,descent,1.1892,38.4082,12.5684,-12.3660,-9.6180,0.024079,0.024946,0.072911,0.012089,14.614052,2,polynomial
6.0730,descent,1.1892,38.4082,12.5684,-12.3660,-8.2440,0.023978,0.024853,0.072911,0.012089,14.614052,2,polynomial
6.0741,descent,1.2277,38.4082,12.4805,-10.9920,-9.6180,0.024007,0.024922,0.072908,0.012092,14.621282,2,polynomial
6.0752,descent,1.2277,38.4082,12.4805,-10.9920,-8.2440,0.023906,0.024830,0.072908,0.012092,14.621282,2,polynomial
6.0763,descent,1.2277,38.4082,12.4805,-10.9920,-8.2440,0.023921,0.024844,0.072905,0.012095,14.628356,2,polynomial
6.0774,descent,1.2277,38.4082,12.4805,-10.9920,-8.2440,0.024041,0.024960,0.072882,0.012118,14.683733,2,polynomial
6.0785,descent,1.2277,38.4082,12.4805,-10.9920,-8.2440,0.024041,0.024960,0.072882,0.012118,14.683733,2,polynomial
6.0796,descent,1.2277,38.4082,12.4805,-9.6180,-8.2440,0.023868,0.024821,0.072890,0.012110,14.665823,2,polynomial
6.0807,descent,1.2277,38.4082,12.4805,-9.6180,-8.2440,0.023868,0.024821,0.072890,0.012110,14.665823,2,polynomial
6.0818,descent,1.2277,38.4082,12.4805,-9.6180,-8.2440,0.023816,0.024770,0.072900,0.012100,14.641527,2,polynomial
6.0830,descent,1.2277,38.4082,12.4805,-9.6180,-8.2440,0.023816,0.024770,0.072900,0.012100,14.641527,2,polynomial
6.0841,descent,1.2277,38.4082,12.4805,-8.2440,-6.8700,0.023668,0.024661,0.072883,0.012117,14.682003,2,polynomial
6.0852,descent,1.2277,38.3203,12.3926,-8.2440,-8.2440,0.023860,0.024863,0.072883,0.012117,14.682003,2,polynomial
6.0863,descent,1.2277,38.3203,12.3926,-8.2440,-8.2440,0.023840,0.024844,0.072887,0.012113,14.672875,2,polynomial
6.0874,descent,1.2277,38.3203,12.3926,-8.2440,-8.2440,0.023932,0.024932,0.072869,0.012131,14.715034,2,polynomial
6.0885,descent,1.2277,38.3203,12.3926,-8.2440,-8.2440,0.023932,0.024932,0.072869,0.012131,14.715034,2,polynomial
6.0896,descent,1.2277,38.3203,12.3926,-8.2440,-8.2440,0.023945,0.024945,0.072867,0.012133,14.721394,2,polynomial
6.0907,descent,1.2277,38.3203,12.3926,-8.2440,-8.2440,0.023945,0.024945,0.072867,0.012133,14.721394,2,polynomial
6.0918,descent,1.2277,38.3203,12.3926,-6.8700,-8.2440,0.023816,0.024848,0.072866,0.012134,14.723435,2,polynomial
6.0930,descent,1.2277,38.3203,12.3926,-6.8700,-8.2440,0.023816,0.024848,0.072866,0.012134,14.723435,2,polynomial
6.0941,descent,1.2277,38.3203,12.3926,-6.8700,-8.2440,0.023875,0.024905,0.072855,0.012145,14.750724,2,polynomial
6.0952,descent,1.2277,38.3203,12.3047,-6.8700,-8.2440,0.023849,0.024897,0.072869,0.012131,14.716979,2,polynomial
6.0963,descent,1.2277,38.3203,12.3047,-5.4960,-8.2440,0.023722,0.024796,0.072869,0.012131,14.716979,2,polynomial
6.0974,descent,1.2277,38.3203,12.3047,-5.4960,-8.2440,0.023769,0.024842,0.072860,0.012140,14.738846,2,polynomial
6.0985,descent,1.2277,38.3203,12.3047,-5.4960,-8.2440,0.023769,0.024842,0.072860,0.012140,14.738846,2,polynomial
6.0996,descent,1.2277,38.3203,12.3047,-5.4960,-8.2440,0.023809,0.024880,0.072852,0.012148,14.757092,2,polynomial
6.1007,descent,1.2277,38.3203,12.3047,-5.4960,-8.2440,0.023809,0.024880,0.072852,0.012148,14.757092,2,polynomial
6.1018,descent,1.2277,38.3203,12.3047,-4.1220,-8.2440,0.024364,0.024836,0.072841,0.012159,14.784622,2,polynomial
6.1030,descent,1.2277,38.3203,12.3047,-4.1220,-8.2440,0.024364,0.024836,0.072841,0.012159,14.784622,2,polynomial
6.1041,descent,1.2277,38.3203,12.3047,-4.1220,-8.2440,0.024277,0.024753,0.072857,0.012143,14.744662,2,polynomial
6.1052,descent,1.2277,38.3203,12.3047,-2.7480,-6.8700,0.038930,0.024559,0.072857,0.012143,14.744662,2,polynomial
6.1063,descent,1.2277,38.3203,12.3047,-2.7480,-6.8700,0.038950,0.024578,0.072853,0.012147,14.753930,2,polynomial
6.1074,descent,1.2277,38.3203,12.3047,-2.7480,-6.8700,0.039044,0.024668,0.072836,0.012164,14.797127,2,polynomial
6.1085,descent,1.2277,38.3203,12.3047,-2.7480,-6.8700,0.039044,0.024668,0.072836,0.012164,14.797127,2,polynomial
6.1096,descent,1.2277,38.3203,12.3047,-2.7480,-5.4960,0.038928,0.024569,0.072838,0.012162,14.790619,2,polynomial
6.1107,descent,1.2277,38.3203,12.3047,-2.7480,-5.4960,0.038928,0.024569,0.072838,0.012162,14.790619,2,polynomial
6.1118,descent,1.2277,38.3203,12.3047,-2.7480,-5.4960,0.038955,0.024595,0.072833,0.012167,14.802788,2,polynomial
6.1130,descent,1.2277,38.3203,12.2168,-2.7480,-5.4960,0.039002,0.024658,0.072833,0.012167,14.802788,2,polynomial
6.1141,descent,1.2277,38.3203,12.2168,-2.7480,-6.8700,0.039102,0.024742,0.072834,0.012166,14.802270,2,polynomial
6.1152,descent,1.2277,38.3203,12.2168,-2.7480,-6.8700,0.039102,0.024742,0.072834,0.012166,14.802270,2,polynomial
6.1163,descent,1.2277,38.3203,12.2168,-1.3740,-6.8700,0.129065,0.024694,0.072823,0.012177,14.827418,2,polynomial
6.1174,descent,1.2277,38.3203,12.2168,-1.3740,-5.4960,0.128955,0.024600,0.072825,0.012175,14.823392,2,polynomial
6.1185,descent,1.2277,38.3203,12.2168,-1.3740,-5.4960,0.128955,0.024600,0.072825,0.012175,14.823392,2,polynomial
6.1196,descent,1.2277,38.3203,12.2168,-1.3740,-5.4960,0.128979,0.024623,0.072820,0.012180,14.834474,2,polynomial
6.1207,descent,1.2277,38.3203,12.2168,0.0000,-5.4960,0.223278,0.024522,0.072820,0.012180,14.834474,2,polynomial
6.1218,descent,1.2277,38.3203,12.2168,0.0000,-5.4960,0.223236,0.024481,0.072828,0.012172,14.815066,2,polynomial
6.1230,descent,1.2277,38.3203,12.2168,0.0000,-5.4960,0.223236,0.024481,0.072828,0.012172,14.815066,2,polynomial
6.1241,descent,1.2277,38.3203,12.2168,0.0000,-5.4960,0.223246,0.024491,0.072826,0.012174,14.819651,2,polynomial
6.1252,descent,1.2277,38.4082,12.2168,0.0000,-5.4960,0.223202,0.024443,0.072826,0.012174,14.819651,2,polynomial
6.1263,descent,1.2277,38.4082,12.2168,1.3740,-4.1220,0.128654,0.024994,0.072804,0.012196,14.875120,2,polynomial
6.1274,descent,1.2277,38.4082,12.2168,1.3740,-4.1220,0.128694,0.025033,0.072796,0.012204,14.893692,2,polynomial
6.1285,descent,1.2277,38.4082,12.1289,1.3740,-4.1220,0.128742,0.025097,0.072796,0.012204,14.893692,2,polynomial
6.1296,descent,1.2277,38.4961,12.1289,2.7480,-4.1220,0.038455,0.024884,0.072808,0.012192,14.863353,2,polynomial
6.1307,descent,1.2277,38.4961,12.1289,2.7480,-4.1220,0.038455,0.024884,0.072808,0.012192,14.863353,2,polynomial
6.1318,descent,1.2277,38.5840,12.1289,4.1220,-4.1220,0.023499,0.024842,0.072788,0.012212,14.914170,2,polynomial
6.1330,descent,1.2277,38.5840,12.1289,4.1220,-4.1220,0.023499,0.024842,0.072788,0.012212,14.914170,2,polynomial
6.1341,descent,1.2277,38.6719,12.1289,5.4960,-4.1220,0.022674,0.024676,0.072791,0.012209,14.905819,2,polynomial
6.1352,descent,1.2277,38.7598,12.1289,8.2440,-4.1220,0.022354,0.024425,0.072791,0.012209,14.905819,2,polynomial
6.1364,descent,1.2277,38.9355,12.1289,9.6180,-4.1220,0.022192,0.024287,0.072780,0.012220,14.933717,2,polynomial
6.1374,descent,1.2277,39.0234,12.1289,10.9920,-4.1220,0.021943,0.024070,0.072793,0.012207,14.900824,2,polynomial
6.1385,descent,1.2277,39.1113,12.1289,13.7400,-4.1220,0.021630,0.023819,0.072793,0.012207,14.900824,2,polynomial
6.1396,descent,1.2277,39.1113,12.1289,16.4880,-4.1220,0.021496,0.023745,0.072768,0.012232,14.962972,2,polynomial
