Time_s,Phase,Force_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,K_task_Nm,Param,Mode
2.3885,descent,0.5609,50.1855,9.1406,37.0980,-27.4800,0.007912,0.010347,0.080265,0.004735,10.000000,2,polynomial
2.3896,descent,0.5609,50.1855,9.1406,38.4720,-27.4800,0.007777,0.010245,0.080265,0.004735,10.000000,2,polynomial
2.3907,descent,0.5609,50.1855,9.0527,38.4720,-27.4800,0.007808,0.010286,0.080274,0.004726,10.000000,2,polynomial
2.3918,descent,0.5609,50.1855,9.0527,38.4720,-27.4800,0.007808,0.010286,0.080277,0.004723,10.000000,2,polynomial
2.3929,descent,0.5609,50.2734,8.9648,39.8460,-27.4800,0.007676,0.010193,0.080277,0.004723,10.000000,2,polynomial
2.3940,descent,0.5609,50.2734,8.9648,39.8460,-27.4800,0.007676,0.010193,0.080269,0.004731,10.000000,2,polynomial
2.3951,descent,0.5609,50.2734,8.8770,38.4720,-28.8540,0.007943,0.010429,0.080269,0.004731,10.000000,2,polynomial
2.3963,descent,0.5609,50.2734,8.8770,38.4720,-28.8540,0.007943,0.010429,0.080240,0.004760,10.000000,2,polynomial
2.3974,descent,0.5609,50.2734,8.8770,37.0980,-28.8540,0.008078,0.010531,0.080240,0.004760,10.000000,2,polynomial
2.3985,descent,0.5609,50.2734,8.7891,37.0980,-28.8540,0.008109,0.010571,0.080256,0.004744,10.000000,2,polynomial
2.3996,descent,0.5609,50.2734,8.7891,35.7240,-28.8540,0.008244,0.010673,0.080256,0.004744,10.000000,2,polynomial
2.4007,descent,0.5609,50.2734,8.7891,34.3500,-28.8540,0.008378,0.010775,0.080246,0.004754,10.000000,2,polynomial
2.4018,descent,0.5609,50.2734,8.7012,32.9760,-28.8540,0.008544,0.010918,0.080247,0.004753,10.000000,2,polynomial
2.4029,descent,0.5609,50.2734,8.7012,31.6020,-28.8540,0.008679,0.011020,0.080247,0.004753,10.000000,2,polynomial
2.4040,descent,0.5609,50.2734,8.7012,30.2280,-28.8540,0.008813,0.011122,0.080241,0.004759,10.000000,2,polynomial
2.4051,descent,0.5609,50.2734,8.6133,27.4800,-28.8540,0.009113,0.011366,0.080241,0.004759,10.000000,2,polynomial
2.4063,descent,0.5609,50.2734,8.6133,27.4800,-28.8540,0.009113,0.011366,0.080256,0.004744,10.000000,2,polynomial
2.4074,descent,0.5609,50.2734,8.6133,26.1060,-28.8540,0.009248,0.011468,0.080256,0.004744,10.000000,2,polynomial
2.4085,descent,0.5609,50.2734,8.5254,24.7320,-28.8540,0.009414,0.011611,0.080228,0.004772,10.000000,2,polynomial
2.4096,descent,0.5609,50.2734,8.5254,23.3580,-28.8540,0.009548,0.011713,0.080228,0.004772,10.000000,2,polynomial
2.4107,descent,0.5609,50.2734,8.3496,21.9840,-28.8540,0.009746,0.011896,0.080244,0.004756,10.000000,2,polynomial
2.4118,descent,0.5609,50.1855,8.3496,19.2360,-28.8540,0.010044,0.012131,0.080236,0.004764,10.000000,2,polynomial
2.4129,descent,0.5609,50.1855,8.3496,17.8620,-28.8540,0.010179,0.012233,0.080236,0.004764,10.000000,2,polynomial
2.4140,descent,0.5609,50.1855,8.2617,16.4880,-28.8540,0.010345,0.012376,0.080237,0.004763,10.000000,2,polynomial
2.4152,descent,0.5609,50.1855,8.2617,13.7400,-28.8540,0.010614,0.012579,0.080237,0.004763,10.000000,2,polynomial
2.4163,descent,0.5609,50.1855,8.1738,12.3660,-28.8540,0.010780,0.012722,0.080232,0.004768,10.000000,2,polynomial
2.4174,descent,0.5609,50.1855,8.1738,10.9920,-28.8540,0.010914,0.012824,0.080232,0.004768,10.000000,2,polynomial
2.4185,descent,0.5609,50.1855,8.1738,9.6180,-28.8540,0.011049,0.012926,0.080207,0.004793,10.000000,2,polynomial
2.4196,descent,0.5609,50.1855,8.0859,8.2440,-28.8540,0.011215,0.013069,0.080207,0.004793,10.000000,2,polynomial
2.4207,descent,0.5609,50.1855,8.0859,6.8700,-28.8540,0.011350,0.013171,0.080211,0.004789,10.000000,2,polynomial
2.4218,descent,0.5609,50.1855,7.9980,6.8700,-30.2280,0.011483,0.013304,0.080217,0.004783,10.000000,2,polynomial
2.4229,descent,0.5609,50.0977,7.9980,5.4960,-30.2280,0.011654,0.013437,0.080217,0.004783,10.000000,2,polynomial
2.4241,descent,0.5609,50.0977,7.9980,2.7480,-28.8540,0.027338,0.013548,0.080214,0.004786,10.000000,2,polynomial
2.4251,descent,0.5609,50.0977,7.9102,1.3740,-28.8540,0.117546,0.013691,0.080214,0.004786,10.000000,2,polynomial
2.4263,descent,0.5609,50.0977,7.9102,1.3740,-28.8540,0.117546,0.013691,0.080221,0.004779,10.000000,2,polynomial
2.4274,descent,0.5609,50.0977,7.9102,0.0000,-28.8540,0.212115,0.013793,0.080221,0.004779,10.000000,2,polynomial
2.4285,descent,0.5609,50.0977,7.8223,-1.3740,-28.8540,0.117847,0.013936,0.080220,0.004780,10.000000,2,polynomial
2.4296,descent,0.5609,50.0977,7.8223,-1.3740,-28.8540,0.117847,0.013936,0.080220,0.004780,10.000000,2,polynomial
2.4307,descent,0.5609,50.0977,7.8223,-1.3740,-28.8540,0.117847,0.013936,0.080199,0.004801,10.000000,2,polynomial
2.4318,descent,0.5609,50.0977,7.7344,-2.7480,-28.8540,0.027971,0.014079,0.080193,0.004807,10.000000,2,polynomial
2.4329,descent,0.5609,50.0977,7.7344,-2.7480,-28.8540,0.027971,0.014079,0.080193,0.004807,10.000000,2,polynomial
2.4340,descent,0.5609,50.0098,7.7344,-4.1220,-28.8540,0.013247,0.014212,0.080192,0.004808,10.000000,2,polynomial
2.4352,descent,0.5609,50.0098,7.6465,-4.1220,-28.8540,0.013278,0.014252,0.080192,0.004808,10.000000,2,polynomial
2.4363,descent,0.5609,50.0098,7.6465,-4.1220,-28.8540,0.013278,0.014252,0.080193,0.004807,10.000000,2,polynomial
2.4374,descent,0.5609,50.0098,7.5586,-5.4960,-28.8540,0.012815,0.014395,0.080193,0.004807,10.000000,2,polynomial
2.4385,descent,0.5609,50.0098,7.5586,-5.4960,-28.8540,0.012815,0.014395,0.080198,0.004802,10.000000,2,polynomial
2.4396,descent,0.5609,50.0098,7.4707,-5.4960,-28.8540,0.012846,0.014435,0.080198,0.004802,10.000000,2,polynomial
2.4407,descent,0.5609,50.0098,7.4707,-5.4960,-28.8540,0.012846,0.014435,0.080186,0.004814,10.000000,2,polynomial
2.4418,descent,0.5609,50.0098,7.4707,-6.8700,-28.8540,0.012974,0.014538,0.080172,0.004828,10.000000,2,polynomial
2.4429,descent,0.5609,50.0098,7.4707,-6.8700,-28.8540,0.012974,0.014538,0.080172,0.004828,10.000000,2,polynomial
2.4440,descent,0.5609,50.0098,7.3828,-6.8700,-28.8540,0.013005,0.014578,0.080185,0.004815,10.000000,2,polynomial
2.4452,descent,0.5609,50.0098,7.3828,-5.4960,-28.8540,0.012878,0.014476,0.080185,0.004815,10.000000,2,polynomial
2.4463,descent,0.5609,50.0098,7.3828,-5.4960,-28.8540,0.012878,0.014476,0.080174,0.004826,10.000000,2,polynomial
2.4474,descent,0.5609,50.0098,7.2949,-5.4960,-28.8540,0.012909,0.014517,0.080174,0.004826,10.000000,2,polynomial
2.4485,descent,0.5609,50.0098,7.2949,-5.4960,-28.8540,0.012909,0.014517,0.080173,0.004827,10.000000,2,polynomial
2.4496,descent,0.5609,50.0098,7.2949,-5.4960,-27.4800,0.012807,0.014424,0.080173,0.004827,10.000000,2,polynomial
2.4507,descent,0.5609,50.0098,7.2070,-5.4960,-28.8540,0.012940,0.014557,0.080165,0.004835,10.000000,2,polynomial
2.4518,descent,0.5609,50.0098,7.2070,-5.4960,-27.4800,0.012838,0.014464,0.080171,0.004829,10.000000,2,polynomial
2.4529,descent,0.5609,50.0098,7.2070,-5.4960,-27.4800,0.012838,0.014464,0.080171,0.004829,10.000000,2,polynomial
2.4541,descent,0.5609,50.0098,7.1191,-5.4960,-27.4800,0.012869,0.014505,0.080159,0.004841,10.000000,2,polynomial
2.4551,descent,0.5609,50.0098,7.1191,-4.1220,-27.4800,0.013363,0.014403,0.080159,0.004841,10.000000,2,polynomial
2.4563,descent,0.5609,50.0098,7.1191,-4.1220,-27.4800,0.013363,0.014403,0.080162,0.004838,10.000000,2,polynomial
2.4574,descent,0.5609,50.0098,6.9434,-4.1220,-27.4800,0.013426,0.014483,0.080162,0.004838,10.000000,2,polynomial
2.4585,descent,0.5609,50.0098,6.9434,-4.1220,-27.4800,0.013426,0.014483,0.080151,0.004849,10.000000,2,polynomial
2.4596,descent,0.5609,50.0098,6.9434,-2.7480,-27.4800,0.028179,0.014381,0.080151,0.004849,10.000000,2,polynomial
2.4607,descent,0.5609,50.0098,6.8555,-2.7480,-27.4800,0.028210,0.014422,0.080153,0.004847,10.000000,2,polynomial
2.4618,descent,0.5609,50.0098,6.8555,-2.7480,-27.4800,0.028210,0.014422,0.080148,0.004852,10.000000,2,polynomial
2.4629,descent,0.6791,50.0098,6.8555,-2.7480,-27.4800,0.028210,0.014422,0.080148,0.004852,10.000000,2,polynomial
2.4640,descent,0.6791,50.0098,6.7676,-2.7480,-27.4800,0.028241,0.014462,0.080144,0.004856,10.000000,2,polynomial
2.4651,descent,0.6791,49.9219,6.7676,-2.7480,-27.4800,0.028271,0.014493,0.080144,0.004856,10.000000,2,polynomial
2.4663,descent,0.6791,49.9219,6.6797,-2.7480,-27.4800,0.028302,0.014533,0.080124,0.004876,10.000000,2,polynomial
2.4674,descent,0.6791,49.9219,6.6797,-2.7480,-27.4800,0.028302,0.014533,0.080124,0.004876,10.000000,2,polynomial
2.4685,descent,0.6791,49.9219,6.6797,-2.7480,-27.4800,0.028302,0.014533,0.080134,0.004866,10.000000,2,polynomial
2.4696,descent,0.6791,49.9219,6.6797,-2.7480,-26.1060,0.028200,0.014440,0.080134,0.004866,10.000000,2,polynomial
2.4707,descent,0.6791,49.9219,6.5918,-2.7480,-26.1060,0.028231,0.014481,0.080130,0.004870,10.000000,2,polynomial
2.4719,descent,0.6791,49.9219,6.5918,-2.7480,-26.1060,0.028231,0.014481,0.080127,0.004873,10.000000,2,polynomial
2.4729,descent,0.6791,49.9219,6.5918,-2.7480,-26.1060,0.028231,0.014481,0.080127,0.004873,10.000000,2,polynomial
2.4740,descent,0.6791,49.9219,6.5918,-2.7480,-26.1060,0.028231,0.014481,0.080121,0.004879,10.000000,2,polynomial
2.4752,descent,0.6791,49.9219,6.5039,-2.7480,-24.7320,0.028160,0.014428,0.080121,0.004879,10.000000,2,polynomial
2.4763,descent,0.6791,49.9219,6.5039,-2.7480,-24.7320,0.028160,0.014428,0.080117,0.004883,10.000000,2,polynomial
2.4774,descent,0.6791,49.8340,6.5039,-2.7480,-24.7320,0.028189,0.014459,0.080117,0.004883,10.000000,2,polynomial
2.4785,descent,0.6791,49.8340,6.5039,-2.7480,-24.7320,0.028189,0.014459,0.080106,0.004894,10.000000,2,polynomial
2.4796,descent,0.6791,49.8340,6.4160,-2.7480,-24.7320,0.028220,0.014499,0.080106,0.004894,10.000000,2,polynomial
2.4807,descent,0.6791,49.8340,6.4160,-4.1220,-24.7320,0.013467,0.014601,0.080120,0.004880,10.000000,2,polynomial
2.4818,descent,0.6791,49.8340,6.4160,-4.1220,-24.7320,0.013467,0.014601,0.080107,0.004893,10.000000,2,polynomial
2.4829,descent,0.6791,49.8340,6.4160,-4.1220,-23.3580,0.013364,0.014508,0.080107,0.004893,10.000000,2,polynomial
2.4840,descent,0.6791,49.8340,6.3281,-4.1220,-23.3580,0.013395,0.014548,0.080101,0.004899,10.000000,2,polynomial
2.4852,descent,0.6791,49.8340,6.3281,-4.1220,-23.3580,0.013395,0.014548,0.080101,0.004899,10.000000,2,polynomial
2.4863,descent,0.6791,49.8340,6.3281,-4.1220,-23.3580,0.013395,0.014548,0.080099,0.004901,10.000000,2,polynomial
2.4874,descent,0.6791,49.8340,6.3281,-4.1220,-23.3580,0.013395,0.014548,0.080099,0.004901,10.000000,2,polynomial
2.4885,descent,0.6791,49.8340,6.2402,-4.1220,-23.3580,0.013426,0.014588,0.080086,0.004914,10.000000,2,polynomial
2.4897,descent,0.6791,49.8340,6.2402,-4.1220,-23.3580,0.013426,0.014588,0.080086,0.004914,10.000000,2,polynomial
2.4907,descent,0.6791,49.8340,6.2402,-4.1220,-23.3580,0.013426,0.014588,0.080097,0.004903,10.000000,2,polynomial
2.4918,descent,0.6791,49.8340,6.2402,-4.1220,-21.9840,0.013324,0.014496,0.080078,0.004922,10.000000,2,polynomial
2.4929,descent,0.6791,49.8340,6.1523,-5.4960,-21.9840,0.012861,0.014638,0.080078,0.004922,10.000000,2,polynomial
2.4940,descent,0.6791,49.7461,6.1523,-5.4960,-21.9840,0.012890,0.014669,0.080071,0.004929,10.000000,2,polynomial
2.4951,descent,0.6791,49.7461,6.1523,-5.4960,-21.9840,0.012890,0.014669,0.080071,0.004929,10.000000,2,polynomial
2.4963,descent,0.6791,49.7461,6.1523,-5.4960,-20.6100,0.012788,0.014576,0.080070,0.004930,10.000000,2,polynomial
2.4974,descent,0.6791,49.7461,6.0645,-5.4960,-20.6100,0.012819,0.014616,0.080070,0.004930,10.000000,2,polynomial
2.4985,descent,0.6791,49.7461,6.0645,-5.4960,-20.6100,0.012819,0.014616,0.080072,0.004928,10.000000,2,polynomial
2.4996,descent,0.6791,49.7461,6.0645,-5.4960,-20.6100,0.012819,0.014616,0.080072,0.004928,10.000000,2,polynomial
2.5007,descent,0.6791,49.7461,6.0645,-5.4960,-20.6100,0.012819,0.014616,0.080074,0.004926,10.000000,2,polynomial
2.5018,descent,0.6791,49.7461,5.9766,-5.4960,-20.6100,0.012850,0.014656,0.080061,0.004939,10.000000,2,polynomial
2.5029,descent,0.6791,49.7461,5.9766,-5.4960,-20.6100,0.012850,0.014656,0.080061,0.004939,10.000000,2,polynomial
2.5043,descent,0.6791,49.7461,5.9766,-5.4960,-19.2360,0.012748,0.014563,0.080053,0.004947,10.000000,2,polynomial
2.5054,descent,0.6791,49.7461,5.9766,-5.4960,-19.2360,0.012748,0.014563,0.080053,0.004947,10.000000,2,polynomial
2.5064,descent,0.6791,49.7461,5.9766,-5.4960,-19.2360,0.012748,0.014563,0.080045,0.004955,10.000000,2,polynomial
2.5075,descent,0.6791,49.6582,5.8887,-5.4960,-19.2360,0.012808,0.014634,0.080045,0.004955,10.000000,2,polynomial
2.5086,descent,0.6791,49.6582,5.8887,-5.4960,-19.2360,0.012808,0.014634,0.080041,0.004959,10.000000,2,polynomial
2.5097,descent,0.6791,49.6582,5.8887,-5.4960,-19.2360,0.012808,0.014634,0.080041,0.004959,10.000000,2,polynomial
2.5108,descent,0.6791,49.6582,5.8887,-5.4960,-19.2360,0.012808,0.014634,0.080051,0.004949,10.000000,2,polynomial
2.5119,descent,0.6791,49.6582,5.8887,-5.4960,-17.8620,0.012706,0.014541,0.080034,0.004966,10.000000,2,polynomial
2.5131,descent,0.6791,49.6582,5.8008,-5.4960,-17.8620,0.012737,0.014581,0.080034,0.004966,10.000000,2,polynomial
2.5141,descent,0.6791,49.6582,5.8008,-5.4960,-17.8620,0.012737,0.014581,0.080048,0.004952,10.000000,2,polynomial
2.5153,descent,0.6791,49.6582,5.8008,-5.4960,-17.8620,0.012737,0.014581,0.080048,0.004952,10.000000,2,polynomial
2.5164,descent,0.6791,49.6582,5.8008,-5.4960,-17.8620,0.012737,0.014581,0.080030,0.004970,10.000000,2,polynomial
2.5175,descent,0.6791,49.5703,5.7129,-5.4960,-17.8620,0.012797,0.014652,0.080030,0.004970,10.000000,2,polynomial
2.5186,descent,0.6791,49.5703,5.7129,-5.4960,-17.8620,0.012797,0.014652,0.080026,0.004974,10.000000,2,polynomial
2.5197,descent,0.6791,49.5703,5.7129,-6.8700,-17.8620,0.012925,0.014754,0.080026,0.004974,10.000000,2,polynomial
2.5208,descent,0.6791,49.5703,5.7129,-6.8700,-17.8620,0.012925,0.014754,0.080011,0.004989,10.000000,2,polynomial
2.5220,descent,0.6791,49.5703,5.7129,-6.8700,-17.8620,0.012925,0.014754,0.080032,0.004968,10.000000,2,polynomial
2.5231,descent,0.6791,49.5703,5.7129,-6.8700,-16.4880,0.012822,0.014661,0.080032,0.004968,10.000000,2,polynomial
2.5241,descent,0.6791,49.5703,5.5371,-6.8700,-17.8620,0.012986,0.014833,0.080022,0.004978,10.000000,2,polynomial
2.5251,descent,0.6791,49.5703,5.5371,-6.8700,-16.4880,0.012884,0.014741,0.080022,0.004978,10.000000,2,polynomial
2.5263,descent,0.6791,49.5703,5.5371,-6.8700,-16.4880,0.012884,0.014741,0.080019,0.004981,10.000000,2,polynomial
2.5274,descent,0.6791,49.4824,5.5371,-6.8700,-16.4880,0.012913,0.014771,0.080019,0.004981,10.000000,2,polynomial
2.5285,descent,0.6791,49.4824,5.5371,-6.8700,-16.4880,0.012913,0.014771,0.080004,0.004996,10.000000,2,polynomial
2.5296,descent,0.6791,49.4824,5.5371,-6.8700,-16.4880,0.012913,0.014771,0.080004,0.004996,10.000000,2,polynomial
2.5307,descent,0.6791,49.4824,5.4492,-6.8700,-16.4880,0.012944,0.014811,0.079999,0.005001,10.000000,2,polynomial
2.5318,descent,0.6791,49.4824,5.4492,-6.8700,-16.4880,0.012944,0.014811,0.080002,0.004998,10.000000,2,polynomial
2.5330,descent,0.6791,49.4824,5.4492,-6.8700,-16.4880,0.012944,0.014811,0.080002,0.004998,10.000000,2,polynomial
2.5340,descent,0.6791,49.3945,5.4492,-8.2440,-15.1140,0.013006,0.014851,0.079990,0.005010,10.000000,2,polynomial
2.5351,descent,0.6791,49.3945,5.3613,-8.2440,-15.1140,0.013037,0.014891,0.079990,0.005010,10.000000,2,polynomial
2.5363,descent,0.6791,49.3945,5.3613,-8.2440,-15.1140,0.013037,0.014891,0.080011,0.004989,10.000000,2,polynomial
2.5374,descent,0.6791,49.3945,5.3613,-8.2440,-15.1140,0.013037,0.014891,0.080011,0.004989,10.000000,2,polynomial
2.5385,descent,0.6791,49.3945,5.3613,-9.6180,-15.1140,0.013172,0.014993,0.079993,0.005007,10.000000,2,polynomial
2.5396,descent,0.6791,49.3945,5.3613,-8.2440,-15.1140,0.013037,0.014891,0.079993,0.005007,10.000000,2,polynomial
2.5407,descent,0.6791,49.3066,5.3613,-9.6180,-15.1140,0.013201,0.015024,0.080000,0.005000,10.000000,2,polynomial
2.5419,descent,0.6791,49.3066,5.3613,-9.6180,-15.1140,0.013201,0.015024,0.079974,0.005026,10.000000,2,polynomial
2.5430,descent,0.6791,49.3066,5.3613,-9.6180,-13.7400,0.013098,0.014931,0.079974,0.005026,10.000000,2,polynomial
2.5440,descent,0.6791,49.3066,5.3613,-9.6180,-13.7400,0.013098,0.014931,0.079980,0.005020,10.000000,2,polynomial
2.5452,descent,0.6791,49.2188,5.3613,-9.6180,-12.3660,0.013025,0.014869,0.079980,0.005020,10.000000,2,polynomial
2.5463,descent,0.6791,49.2188,5.3613,-10.9920,-12.3660,0.013160,0.014971,0.079972,0.005028,10.000000,2,polynomial
2.5474,descent,0.6791,49.2188,5.2734,-10.9920,-12.3660,0.013191,0.015011,0.079972,0.005028,10.000000,2,polynomial
2.5485,descent,0.6791,49.2188,5.2734,-10.9920,-12.3660,0.013191,0.015011,0.079965,0.005035,10.000000,2,polynomial
2.5496,descent,0.6791,49.2188,5.2734,-10.9920,-12.3660,0.013191,0.015011,0.079965,0.005035,10.000000,2,polynomial
2.5507,descent,0.6791,49.1309,5.2734,-10.9920,-12.3660,0.013220,0.015041,0.079961,0.005039,10.000000,2,polynomial
2.5518,descent,0.6791,49.1309,5.1855,-10.9920,-12.3660,0.013251,0.015081,0.079956,0.005044,10.000000,2,polynomial
2.5530,descent,0.7590,49.1309,5.1855,-12.3660,-12.3660,0.013386,0.015183,0.079956,0.005044,10.000000,2,polynomial
2.5540,descent,0.7590,49.1309,5.1855,-12.3660,-12.3660,0.013386,0.015183,0.079942,0.005058,10.000000,2,polynomial
2.5551,descent,0.7590,49.0430,5.1855,-12.3660,-12.3660,0.013415,0.015214,0.079942,0.005058,10.000000,2,polynomial
2.5563,descent,0.7590,49.0430,5.1855,-12.3660,-12.3660,0.013415,0.015214,0.079949,0.005051,10.000000,2,polynomial
2.5574,descent,0.7590,49.0430,5.1855,-13.7400,-10.9920,0.013447,0.015223,0.079949,0.005051,10.000000,2,polynomial
2.5585,descent,0.7590,49.0430,5.1855,-13.7400,-10.9920,0.013447,0.015223,0.079943,0.005057,10.000000,2,polynomial
2.5596,descent,0.7590,48.9551,5.1855,-13.7400,-10.9920,0.013476,0.015254,0.079943,0.005057,10.000000,2,polynomial
2.5607,descent,0.7590,48.9551,5.1855,-13.7400,-10.9920,0.013476,0.015254,0.079928,0.005072,10.000000,2,polynomial
2.5618,descent,0.7590,48.9551,5.1855,-15.1140,-10.9920,0.013611,0.015356,0.079924,0.005076,10.000000,2,polynomial
2.5630,descent,0.7590,48.9551,5.1855,-15.1140,-10.9920,0.013611,0.015356,0.079924,0.005076,10.000000,2,polynomial
2.5641,descent,0.7590,48.9551,5.1855,-15.1140,-9.6180,0.013509,0.015263,0.079941,0.005059,10.000000,2,polynomial
2.5652,descent,0.7590,48.8672,5.0977,-15.1140,-9.6180,0.013569,0.015334,0.079941,0.005059,10.000000,2,polynomial
2.5663,descent,0.7590,48.8672,5.0977,-15.1140,-9.6180,0.013569,0.015334,0.079926,0.005074,10.000000,2,polynomial
2.5674,descent,0.7590,48.8672,5.0977,-15.1140,-9.6180,0.013569,0.015334,0.079926,0.005074,10.000000,2,polynomial
2.5685,descent,0.7590,48.8672,5.0977,-15.1140,-9.6180,0.013569,0.015334,0.079918,0.005082,10.000000,2,polynomial
2.5696,descent,0.7590,48.7793,5.0977,-16.4880,-9.6180,0.013733,0.015467,0.079918,0.005082,10.000000,2,polynomial
2.5707,descent,0.7590,48.7793,5.0977,-16.4880,-8.2440,0.013630,0.015374,0.079894,0.005106,10.000000,2,polynomial
2.5718,descent,0.7590,48.7793,5.0977,-16.4880,-8.2440,0.013630,0.015374,0.079917,0.005083,10.000000,2,polynomial
2.5730,descent,0.7590,48.6914,5.0977,-16.4880,-8.2440,0.013659,0.015404,0.079917,0.005083,10.000000,2,polynomial
2.5740,descent,0.7590,48.6914,5.0977,-16.4880,-8.2440,0.013659,0.015404,0.079915,0.005085,10.000000,2,polynomial
2.5751,descent,0.7590,48.6914,5.0977,-17.8620,-8.2440,0.013794,0.015507,0.079915,0.005085,10.000000,2,polynomial
2.5763,descent,0.7590,48.6035,5.0977,-17.8620,-8.2440,0.013823,0.015537,0.079903,0.005097,10.000000,2,polynomial
2.5774,descent,0.7590,48.6035,5.0977,-17.8620,-8.2440,0.013823,0.015537,0.079903,0.005097,10.000000,2,polynomial
2.5785,descent,0.7590,48.6035,5.0977,-17.8620,-8.2440,0.013823,0.015537,0.079903,0.005097,10.000000,2,polynomial
2.5796,descent,0.7590,48.6035,5.0977,-17.8620,-8.2440,0.013823,0.015537,0.079895,0.005105,10.000000,2,polynomial
2.5807,descent,0.7590,48.5156,5.0098,-19.2360,-6.8700,0.013916,0.015617,0.079890,0.005110,10.000000,2,polynomial
2.5818,descent,0.7590,48.5156,5.0098,-19.2360,-6.8700,0.013916,0.015617,0.079889,0.005111,10.000000,2,polynomial
2.5830,descent,0.7590,48.5156,5.0098,-19.2360,-6.8700,0.013916,0.015617,0.079889,0.005111,10.000000,2,polynomial
2.5840,descent,0.7590,48.4277,5.0098,-19.2360,-6.8700,0.013945,0.015648,0.079889,0.005111,10.000000,2,polynomial
2.5851,descent,0.7590,48.4277,5.0098,-20.6100,-6.8700,0.014079,0.015750,0.079889,0.005111,10.000000,2,polynomial
2.5863,descent,0.7590,48.3398,5.0098,-20.6100,-6.8700,0.014108,0.015780,0.079870,0.005130,10.000000,2,polynomial
2.5874,descent,0.7590,48.3398,5.0098,-20.6100,-5.4960,0.014006,0.015695,0.079870,0.005130,10.000000,2,polynomial
2.5885,descent,0.7590,48.3398,5.0098,-20.6100,-5.4960,0.014006,0.015695,0.079893,0.005107,10.000000,2,polynomial
2.5896,descent,0.7590,48.3398,5.0098,-20.6100,-5.4960,0.014006,0.015695,0.079893,0.005107,10.000000,2,polynomial
2.5907,descent,0.7590,48.2520,5.0098,-20.6100,-5.4960,0.014035,0.015725,0.079875,0.005125,10.000000,2,polynomial
2.5918,descent,0.7590,48.2520,5.0098,-20.6100,-5.4960,0.014035,0.015725,0.079876,0.005124,10.000000,2,polynomial
2.5929,descent,0.7590,48.2520,5.0098,-20.6100,-5.4960,0.014035,0.015725,0.079876,0.005124,10.000000,2,polynomial
