Time_s,Phase,Force_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,K_task_Nm,Param,Mode
1.5040,descent,0.6584,37.5293,5.8887,-4.1220,-20.6100,0.017365,0.018823,0.082065,0.002935,10.000000,0,polynomial
1.5052,descent,0.6584,37.5293,5.8008,-2.7480,-20.6100,0.032149,0.018759,0.082068,0.002932,10.000000,0,polynomial
1.5063,descent,0.6584,37.5293,5.8008,-2.7480,-20.6100,0.032149,0.018759,0.082068,0.002932,10.000000,0,polynomial
1.5074,descent,0.6584,37.5293,5.8008,-2.7480,-20.6100,0.032149,0.018759,0.082063,0.002937,10.000000,0,polynomial
1.5084,descent,0.6584,37.5293,5.8008,-2.7480,-19.2360,0.032047,0.018666,0.082063,0.002937,10.000000,0,polynomial
1.5096,descent,0.6584,37.5293,5.7129,-2.7480,-20.6100,0.032179,0.018797,0.082044,0.002956,10.000000,0,polynomial
1.5107,descent,0.6584,37.5293,5.7129,-2.7480,-19.2360,0.032077,0.018704,0.082044,0.002956,10.000000,0,polynomial
1.5118,descent,0.6584,37.5293,5.7129,-2.7480,-19.2360,0.032077,0.018704,0.082052,0.002948,10.000000,0,polynomial
1.5129,descent,0.6584,37.5293,5.7129,-2.7480,-19.2360,0.032077,0.018704,0.082038,0.002962,10.000000,0,polynomial
1.5140,descent,0.6584,37.5293,5.5371,-2.7480,-19.2360,0.032137,0.018780,0.082038,0.002962,10.000000,0,polynomial
1.5152,descent,0.6584,37.5293,5.5371,-2.7480,-19.2360,0.032137,0.018780,0.082043,0.002957,10.000000,0,polynomial
1.5163,descent,0.6584,37.5293,5.5371,-2.7480,-19.2360,0.032137,0.018780,0.082043,0.002957,10.000000,0,polynomial
1.5173,descent,0.6584,37.5293,5.5371,-2.7480,-19.2360,0.032137,0.018780,0.082046,0.002954,10.000000,0,polynomial
1.5185,descent,0.6584,37.5293,5.5371,-2.7480,-19.2360,0.032137,0.018780,0.082046,0.002954,10.000000,0,polynomial
1.5196,descent,0.6584,37.5293,5.4492,-2.7480,-19.2360,0.032167,0.018818,0.082041,0.002959,10.000000,0,polynomial
1.5207,descent,0.6584,37.5293,5.4492,-2.7480,-19.2360,0.032167,0.018818,0.082041,0.002959,10.000000,0,polynomial
1.5218,descent,0.6584,37.5293,5.4492,-1.3740,-19.2360,0.122074,0.018716,0.082033,0.002967,10.000000,0,polynomial
1.5229,descent,0.6584,37.5293,5.4492,-1.3740,-17.8620,0.121972,0.018623,0.082033,0.002967,10.000000,0,polynomial
1.5240,descent,0.6584,37.5293,5.4492,-1.3740,-17.8620,0.121972,0.018623,0.082029,0.002971,10.000000,0,polynomial
1.5252,descent,0.6584,37.5293,5.3613,-1.3740,-17.8620,0.122002,0.018661,0.082024,0.002976,10.000000,0,polynomial
1.5263,descent,0.6584,37.5293,5.3613,-1.3740,-17.8620,0.122002,0.018661,0.082024,0.002976,10.000000,0,polynomial
1.5273,descent,0.6584,37.5293,5.3613,-1.3740,-17.8620,0.122002,0.018661,0.082032,0.002968,10.000000,0,polynomial
1.5284,descent,0.6584,37.5293,5.3613,0.0000,-17.8620,0.216301,0.018559,0.082032,0.002968,10.000000,0,polynomial
1.5296,descent,0.6584,37.5293,5.3613,0.0000,-17.8620,0.216301,0.018559,0.082025,0.002975,10.000000,0,polynomial
1.5307,descent,0.6584,37.5293,5.3613,0.0000,-16.4880,0.216198,0.018466,0.082025,0.002975,10.000000,0,polynomial
1.5318,descent,0.6584,37.5293,5.3613,0.0000,-16.4880,0.216198,0.018466,0.082014,0.002986,10.000000,0,polynomial
1.5329,descent,0.6584,37.5293,5.2734,0.0000,-16.4880,0.216228,0.018503,0.082014,0.002986,10.000000,0,polynomial
1.5340,descent,0.6584,37.5293,5.2734,0.0000,-16.4880,0.216228,0.018503,0.082014,0.002986,10.000000,0,polynomial
1.5352,descent,0.4954,37.6172,5.2734,1.3740,-16.4880,0.121631,0.018371,0.082003,0.002997,10.000000,0,polynomial
1.5363,descent,0.4954,37.6172,5.2734,1.3740,-16.4880,0.121631,0.018371,0.082003,0.002997,10.000000,0,polynomial
1.5373,descent,0.4954,37.6172,5.2734,1.3740,-16.4880,0.121631,0.018371,0.082002,0.002998,10.000000,0,polynomial
1.5384,descent,0.4954,37.7051,5.1855,2.7480,-16.4880,0.031456,0.018277,0.082002,0.002998,10.000000,0,polynomial
1.5396,descent,0.4954,37.7930,5.1855,4.1220,-16.4880,0.016405,0.018145,0.081998,0.003002,10.000000,0,polynomial
1.5407,descent,0.4954,37.8809,5.1855,5.4960,-16.4880,0.015613,0.018013,0.081998,0.003002,10.000000,0,polynomial
1.5418,descent,0.4954,37.9688,5.1855,6.8700,-15.1140,0.015340,0.017788,0.082001,0.002999,10.000000,0,polynomial
1.5429,descent,0.4954,38.0566,5.1855,8.2440,-15.1140,0.015177,0.017656,0.082001,0.002999,10.000000,0,polynomial
1.5440,descent,0.4954,38.1445,5.1855,9.6180,-15.1140,0.015014,0.017523,0.082001,0.002999,10.000000,0,polynomial
1.5452,descent,0.4954,38.2324,5.0977,10.9920,-15.1140,0.014881,0.017429,0.081975,0.003025,10.000000,0,polynomial
1.5463,descent,0.4954,38.3203,5.0977,13.7400,-15.1140,0.014583,0.017195,0.081975,0.003025,10.000000,0,polynomial
1.5473,descent,0.4954,38.4082,5.0977,16.4880,-13.7400,0.014183,0.016867,0.081983,0.003017,10.000000,0,polynomial
1.5485,descent,0.4954,38.6719,5.0977,20.6100,-13.7400,0.013693,0.016471,0.081983,0.003017,10.000000,0,polynomial
1.5496,descent,0.4954,38.8477,5.0977,24.7320,-13.7400,0.013232,0.016104,0.081980,0.003020,10.000000,0,polynomial
1.5507,descent,0.4954,38.9355,5.0977,27.4800,-13.7400,0.012934,0.015870,0.081980,0.003020,10.000000,0,polynomial
1.5518,descent,0.4954,39.1113,5.0977,30.2280,-13.7400,0.012607,0.015605,0.081973,0.003027,10.000000,0,polynomial
1.5529,descent,0.4954,39.1992,5.0977,34.3500,-12.3660,0.012072,0.015176,0.081965,0.003035,10.000000,0,polynomial
1.5540,descent,0.4954,39.3750,5.0977,37.0980,-12.3660,0.011745,0.014911,0.081965,0.003035,10.000000,0,polynomial
1.5552,descent,0.4954,39.4629,5.0977,41.2200,-12.3660,0.011312,0.014574,0.081979,0.003021,10.000000,0,polynomial
1.5563,descent,0.4954,39.6387,5.0977,45.3420,-12.3660,0.010851,0.014207,0.081979,0.003021,10.000000,0,polynomial
1.5573,descent,0.4954,39.7266,5.0977,48.0900,-10.9920,0.010451,0.013880,0.081949,0.003051,10.000000,0,polynomial
1.5584,descent,0.4954,39.9902,5.0098,54.9600,-10.9920,0.009721,0.013316,0.081949,0.003051,10.000000,0,polynomial
1.5596,descent,0.4954,40.0781,5.0098,59.0820,-10.9920,0.009288,0.012980,0.081944,0.003056,10.000000,0,polynomial
1.5607,descent,0.4954,40.2539,5.0098,63.2040,-10.9920,0.008826,0.012613,0.081944,0.003056,10.000000,0,polynomial
1.5618,descent,0.4954,40.3418,5.0098,67.3260,-10.9920,0.008393,0.012276,0.081965,0.003035,10.000000,0,polynomial
1.5629,descent,0.4954,40.5176,5.0098,71.4480,-10.9920,0.007932,0.011909,0.081967,0.003033,10.000000,0,polynomial
1.5640,descent,0.4954,40.5176,5.0098,74.1960,-10.9920,0.007662,0.011704,0.081967,0.003033,10.000000,0,polynomial
1.5652,descent,0.4954,40.6055,5.0098,78.3180,-9.6180,0.007126,0.011275,0.081941,0.003059,10.000000,0,polynomial
1.5663,descent,0.4954,40.6934,5.0098,82.4400,-9.6180,0.006693,0.010938,0.081941,0.003059,10.000000,0,polynomial
1.5674,descent,0.4954,41.1328,4.9219,89.3100,-9.6180,0.005906,0.010314,0.081942,0.003058,10.000000,0,polynomial
1.5685,descent,0.4954,41.1328,4.9219,93.4320,-9.6180,0.005502,0.010007,0.081942,0.003058,10.000000,0,polynomial
1.5696,descent,0.4954,41.2207,4.9219,96.1800,-9.6180,0.005203,0.009772,0.081934,0.003066,10.000000,0,polynomial
1.5707,descent,0.4954,41.3965,4.9219,100.3020,-9.6180,0.004742,0.009405,0.081934,0.003066,10.000000,0,polynomial
1.5718,descent,0.4954,41.4844,4.9219,103.0500,-8.2440,0.004341,0.009078,0.081950,0.003050,10.000000,0,polynomial
1.5729,descent,0.4954,41.5723,4.9219,105.7980,-8.2440,0.004043,0.008843,0.081922,0.003078,10.000000,0,polynomial
1.5740,descent,0.4954,41.7480,4.9219,107.1720,-8.2440,0.003851,0.008681,0.081922,0.003078,10.000000,0,polynomial
1.5752,descent,0.4954,41.8359,4.9219,107.1720,-8.2440,0.003822,0.008650,0.081912,0.003088,10.000000,0,polynomial
1.5763,descent,0.4954,42.0117,4.9219,112.6680,-8.2440,0.003226,0.008181,0.081912,0.003088,10.000000,0,polynomial
1.5773,descent,0.4954,42.1875,4.9219,114.0420,-8.2440,0.003034,0.008018,0.081925,0.003075,10.000000,0,polynomial
1.5785,descent,0.4954,42.3633,4.9219,118.1640,-6.8700,0.002470,0.007558,0.081925,0.003075,10.000000,0,polynomial
1.5796,descent,0.4954,42.4512,4.8340,118.1640,-6.8700,0.002471,0.007566,0.081919,0.003081,10.000000,0,polynomial
1.5807,descent,0.4954,42.5391,4.8340,118.1640,-6.8700,0.002442,0.007536,0.081919,0.003081,10.000000,0,polynomial
1.5818,descent,0.4954,42.6270,4.8340,119.5380,-6.8700,0.002279,0.007403,0.081910,0.003090,10.000000,0,polynomial
1.5829,descent,0.4954,42.8027,4.8340,119.5380,-6.8700,0.002222,0.007343,0.081902,0.003098,10.000000,0,polynomial
1.5840,descent,0.4954,42.8906,4.8340,120.9120,-6.8700,0.002058,0.007210,0.081902,0.003098,10.000000,0,polynomial
1.5852,descent,0.4954,42.9785,4.8340,120.9120,-6.8700,0.002030,0.007180,0.081910,0.003090,10.000000,0,polynomial
1.5863,descent,0.4954,43.1543,4.8340,120.9120,-6.8700,0.001972,0.007120,0.081910,0.003090,10.000000,0,polynomial
1.5873,descent,0.4954,43.2422,4.8340,120.9120,-6.8700,0.001944,0.007089,0.081891,0.003109,10.000000,0,polynomial
1.5885,descent,0.4954,43.4180,4.8340,120.9120,-6.8700,0.001887,0.007029,0.081891,0.003109,10.000000,0,polynomial
1.5896,descent,0.4954,43.6816,4.8340,120.9120,-6.8700,0.001801,0.006938,0.081899,0.003101,10.000000,0,polynomial
1.5907,descent,0.4954,43.7695,4.8340,120.9120,-6.8700,0.001772,0.006908,0.081899,0.003101,10.000000,0,polynomial
1.5918,descent,0.4954,43.8574,4.8340,120.9120,-6.8700,0.001743,0.006878,0.081885,0.003115,10.000000,0,polynomial
1.5929,descent,0.4954,43.9453,4.8340,119.5380,-5.4960,0.001747,0.006864,0.081885,0.003115,10.000000,0,polynomial
1.5940,descent,0.4954,43.9453,4.8340,119.5380,-5.4960,0.001747,0.006864,0.081883,0.003117,10.000000,0,polynomial
1.5952,descent,0.4954,44.2090,4.8340,118.1640,-5.4960,0.001796,0.006875,0.081876,0.003124,10.000000,0,polynomial
1.5963,descent,0.4954,44.2090,4.8340,118.1640,-5.4960,0.001796,0.006875,0.081876,0.003124,10.000000,0,polynomial
1.5973,descent,0.4954,44.2969,4.8340,118.1640,-5.4960,0.001768,0.006845,0.081875,0.003125,10.000000,0,polynomial
1.5984,descent,0.4954,44.4727,4.8340,116.7900,-5.4960,0.001845,0.006887,0.081875,0.003125,10.000000,0,polynomial
1.5996,descent,0.4954,44.5605,4.8340,115.4160,-4.1220,0.001849,0.007494,0.081860,0.003140,10.000000,0,polynomial
1.6008,descent,0.4954,44.6484,4.8340,115.4160,-4.1220,0.001820,0.007464,0.081860,0.003140,10.000000,0,polynomial
1.6018,descent,0.4954,44.7363,4.8340,114.0420,-4.1220,0.001927,0.007536,0.081864,0.003136,10.000000,0,polynomial
1.6029,descent,0.4954,44.8242,4.8340,114.0420,-4.1220,0.001898,0.007506,0.081864,0.003136,10.000000,0,polynomial
1.6040,descent,0.4954,44.9121,4.8340,112.6680,-4.1220,0.002004,0.007578,0.081865,0.003135,10.000000,0,polynomial
1.6052,descent,0.4954,45.0000,4.8340,112.6680,-2.7480,0.001873,0.022342,0.081861,0.003139,10.000000,0,polynomial
1.6063,descent,0.4954,45.0879,4.8340,111.2940,-2.7480,0.001979,0.022414,0.081861,0.003139,10.000000,0,polynomial
1.6074,descent,0.4954,45.2637,4.8340,108.5460,-2.7480,0.002191,0.022558,0.081858,0.003142,10.000000,0,polynomial
1.6085,descent,0.4954,45.3516,4.8340,108.5460,-2.7480,0.002163,0.022528,0.081858,0.003142,10.000000,0,polynomial
1.6096,descent,0.4954,45.4395,4.8340,107.1720,-2.7480,0.002269,0.022600,0.081840,0.003160,10.000000,0,polynomial
1.6107,descent,0.4954,45.5273,4.8340,105.7980,-2.7480,0.002375,0.022672,0.081840,0.003160,10.000000,0,polynomial
1.6118,descent,0.4954,45.6152,4.8340,105.7980,-1.3740,0.002244,0.112590,0.081846,0.003154,10.000000,0,polynomial
1.6129,descent,0.4954,45.7031,4.8340,104.4240,-1.3740,0.002350,0.112662,0.081846,0.003154,10.000000,0,polynomial
1.6140,descent,0.4954,45.7910,4.8340,103.0500,-1.3740,0.002456,0.112734,0.081836,0.003164,10.000000,0,polynomial
1.6152,descent,0.4954,45.8789,4.8340,103.0500,-1.3740,0.002427,0.112703,0.081833,0.003167,10.000000,0,polynomial
1.6163,descent,0.4954,45.9668,4.8340,101.6760,-1.3740,0.002534,0.112775,0.081833,0.003167,10.000000,0,polynomial
1.6173,descent,0.4954,46.1426,4.8340,101.6760,0.0000,0.002374,0.207055,0.081831,0.003169,10.000000,0,polynomial
1.6185,descent,0.4954,46.3184,4.8340,98.9280,0.0000,0.002586,0.207199,0.081831,0.003169,10.000000,0,polynomial
1.6196,descent,0.4954,46.4062,4.8340,98.9280,0.0000,0.002557,0.207168,0.081819,0.003181,10.000000,0,polynomial
1.6207,descent,0.4954,46.4941,4.8340,97.5540,0.0000,0.002663,0.207240,0.081819,0.003181,10.000000,0,polynomial
1.6218,descent,0.4954,46.4941,4.8340,97.5540,0.0000,0.002663,0.207240,0.081820,0.003180,10.000000,0,polynomial
1.6229,descent,0.4954,46.5820,4.8340,96.1800,0.0000,0.002769,0.207312,0.081819,0.003181,10.000000,0,polynomial
1.6240,descent,0.4954,46.6699,4.8340,94.8060,0.0000,0.002875,0.207384,0.081819,0.003181,10.000000,0,polynomial
1.6252,descent,0.3985,46.7578,4.8340,93.4320,0.0000,0.002981,0.207455,0.081818,0.003182,10.000000,0,polynomial
1.6263,descent,0.3985,46.8457,4.8340,93.4320,0.0000,0.002952,0.207425,0.081818,0.003182,10.000000,0,polynomial
1.6273,descent,0.3985,46.9336,4.8340,92.0580,0.0000,0.003058,0.207497,0.081817,0.003183,10.000000,0,polynomial
1.6285,descent,0.3985,47.0215,4.9219,89.3100,1.3740,0.003167,0.113106,0.081817,0.003183,10.000000,0,polynomial
1.6296,descent,0.3985,47.1094,5.0098,89.3100,1.3740,0.003108,0.113036,0.081825,0.003175,10.000000,0,polynomial
1.6307,descent,0.3985,47.1973,5.0098,87.9360,2.7480,0.003112,0.022973,0.081825,0.003175,10.000000,0,polynomial
1.6318,descent,0.3985,47.1973,5.0977,86.5620,4.1220,0.003114,0.008055,0.081791,0.003209,10.000000,0,polynomial
1.6329,descent,0.3985,47.2852,5.1855,86.5620,4.1220,0.003055,0.007986,0.081799,0.003201,10.000000,0,polynomial
1.6340,descent,0.3985,47.3730,5.2734,85.1880,5.4960,0.003029,0.007297,0.081799,0.003201,10.000000,0,polynomial
1.6352,descent,0.3985,47.4609,5.3613,83.8140,8.2440,0.002900,0.007136,0.081791,0.003209,10.000000,0,polynomial
1.6363,descent,0.3985,47.4609,5.4492,83.8140,9.6180,0.002767,0.007005,0.081791,0.003209,10.000000,0,polynomial
1.6374,descent,0.3985,47.5488,5.7129,81.0660,13.7400,0.002611,0.006783,0.081787,0.003213,10.000000,0,polynomial
1.6385,descent,0.3985,47.6367,5.8887,81.0660,16.4880,0.002317,0.006488,0.081787,0.003213,10.000000,0,polynomial
1.6396,descent,0.3985,47.7246,5.9766,79.6920,19.2360,0.002188,0.006334,0.081787,0.003213,10.000000,0,polynomial
1.6407,descent,0.3985,47.7246,6.0645,78.3180,20.6100,0.002191,0.006304,0.081787,0.003213,10.000000,0,polynomial
1.6418,descent,0.3985,47.8125,6.2402,76.9440,24.7320,0.001929,0.006019,0.081791,0.003209,10.000000,0,polynomial
1.6429,descent,0.3985,47.8125,6.3281,76.9440,27.4800,0.001695,0.005794,0.081791,0.003209,10.000000,0,polynomial
1.6440,descent,0.3985,47.9004,6.5039,75.5700,30.2280,0.001536,0.005601,0.081769,0.003231,10.000000,0,polynomial
1.6452,descent,0.3985,47.9004,6.5918,74.1960,34.3500,0.001334,0.005385,0.081766,0.003234,10.000000,0,polynomial
1.6463,descent,0.3985,47.9883,6.7676,72.8220,37.0980,0.001175,0.005191,0.081766,0.003234,10.000000,0,polynomial
1.6474,descent,0.3985,48.0762,7.1191,70.0740,45.3420,0.000682,0.004649,0.081761,0.003239,10.000000,0,polynomial
1.6485,descent,0.3985,48.0762,7.2070,68.7000,48.0900,0.000582,0.004526,0.081761,0.003239,10.000000,0,polynomial
1.6496,descent,0.3985,48.0762,7.2949,67.3260,52.2120,0.000381,0.004310,0.081765,0.003235,10.000000,0,polynomial
1.6507,descent,0.3985,48.1641,7.4707,65.9520,54.9600,0.000222,0.004116,0.081765,0.003235,10.000000,0,polynomial
1.6518,descent,0.3985,48.1641,7.6465,64.5780,59.0820,-0.000010,0.003860,0.081758,0.003242,10.000000,0,polynomial
1.6529,descent,0.3985,48.2520,7.7344,63.2040,63.2040,-0.000240,0.003613,0.081748,0.003252,10.000000,0,polynomial
1.6540,descent,0.3985,48.2520,7.8223,61.8300,67.3260,-0.000442,0.003397,0.081748,0.003252,10.000000,0,polynomial
1.6552,descent,0.3985,48.3398,7.9102,61.8300,70.0740,-0.000705,0.003140,0.081742,0.003258,10.000000,0,polynomial
1.6563,descent,0.3985,48.3398,8.0859,60.4560,74.1960,-0.000937,0.002884,0.081742,0.003258,10.000000,0,polynomial
1.6574,descent,0.3985,48.3398,8.2617,57.7080,82.4400,-0.001339,0.002451,0.081749,0.003251,10.000000,0,polynomial
1.6585,descent,0.3985,48.4277,8.5254,56.3340,85.1880,-0.001528,0.002217,0.081749,0.003251,10.000000,0,polynomial
1.6596,descent,0.3985,48.4277,8.6133,54.9600,89.3100,-0.001729,0.002000,0.081739,0.003261,10.000000,0,polynomial
1.6607,descent,0.3985,48.4277,8.7012,53.5860,92.0580,-0.001828,0.001877,0.081739,0.003261,10.000000,0,polynomial
1.6618,descent,0.3985,48.4277,8.7891,50.8380,94.8060,-0.001793,0.001855,0.081744,0.003256,10.000000,0,polynomial
1.6629,descent,0.3985,48.5156,8.9648,49.4640,97.5540,-0.001951,0.001660,0.081734,0.003266,10.000000,0,polynomial
1.6640,descent,0.3985,48.5156,9.0527,49.4640,100.3020,-0.002185,0.001434,0.081734,0.003266,10.000000,0,polynomial
1.6652,descent,0.3985,48.5156,9.1406,48.0900,103.0500,-0.002284,0.001310,0.081733,0.003267,10.000000,0,polynomial
1.6663,descent,0.3985,48.5156,9.2285,45.3420,104.4240,-0.002147,0.001381,0.081733,0.003267,10.000000,0,polynomial
1.6674,descent,0.3985,48.5156,9.4922,42.5940,108.5460,-0.002273,0.001185,0.081719,0.003281,10.000000,0,polynomial
1.6685,descent,0.3985,48.6035,9.5801,41.2200,109.9200,-0.002299,0.001123,0.081719,0.003281,10.000000,0,polynomial
1.6696,descent,0.3985,48.6035,9.6680,39.8460,111.2940,-0.002296,0.001091,0.081716,0.003284,10.000000,0,polynomial
1.6707,descent,0.3985,48.6035,9.7559,38.4720,111.2940,-0.002192,0.001153,0.081716,0.003284,10.000000,0,polynomial
1.6718,descent,0.3985,48.6035,9.8437,37.0980,112.6680,-0.002189,0.001121,0.081722,0.003278,10.000000,0,polynomial
1.6729,descent,0.3985,48.6035,9.9316,35.7240,112.6680,-0.002085,0.001183,0.081722,0.003278,10.000000,0,polynomial
1.6740,descent,0.3985,48.6035,10.0195,34.3500,112.6680,-0.001980,0.001244,0.081715,0.003285,10.000000,0,polynomial
1.6752,descent,0.3985,48.6035,10.1074,32.9760,112.6680,-0.001876,0.001305,0.081715,0.003285,10.000000,0,polynomial
1.6763,descent,0.3985,48.6035,10.1953,31.6020,112.6680,-0.001771,0.001366,0.081715,0.003285,10.000000,0,polynomial
1.6773,descent,0.3985,48.6035,10.2832,30.2280,112.6680,-0.001667,0.001427,0.081715,0.003285,10.000000,0,polynomial
1.6785,descent,0.3985,48.6035,10.4590,27.4800,111.2940,-0.001356,0.001642,0.081715,0.003285,10.000000,0,polynomial
1.6796,descent,0.3985,48.6035,10.4590,26.1060,109.9200,-0.001120,0.001836,0.081702,0.003298,10.000000,0,polynomial
1.6807,descent,0.3985,48.6035,10.5469,24.7320,108.5460,-0.000914,0.001990,0.081702,0.003298,10.000000,0,polynomial
1.6818,descent,0.3985,48.6035,10.6348,23.3580,107.1720,-0.000708,0.002144,0.081692,0.003308,10.000000,0,polynomial
1.6829,descent,0.3985,48.6035,10.7227,21.9840,107.1720,-0.000604,0.002205,0.081695,0.003305,10.000000,0,polynomial
1.6840,descent,0.3985,48.6035,10.7227,20.6100,104.4240,-0.000266,0.002492,0.081695,0.003305,10.000000,0,polynomial
1.6852,descent,0.3985,48.5156,10.8105,19.2360,103.0500,-0.000031,0.002676,0.081689,0.003311,10.000000,0,polynomial
1.6863,descent,0.3985,48.5156,10.8984,17.8620,101.6760,0.000175,0.002830,0.081689,0.003311,10.000000,0,polynomial
1.6874,descent,0.3985,48.5156,10.9863,15.1140,98.9280,0.000616,0.003177,0.081683,0.003317,10.000000,0,polynomial
1.6885,descent,0.3985,48.5156,11.0742,13.7400,97.5540,0.000822,0.003331,0.081683,0.003317,10.000000,0,polynomial
1.6896,descent,0.3985,48.5156,11.1621,12.3660,96.1800,0.001028,0.003484,0.081665,0.003335,10.000000,0,polynomial
1.6907,descent,0.3985,48.5156,11.1621,10.9920,94.8060,0.001263,0.003678,0.081665,0.003335,10.000000,0,polynomial
1.6918,descent,0.3985,48.5156,11.2500,9.6180,92.0580,0.001570,0.003924,0.081682,0.003318,10.000000,0,polynomial
1.6929,descent,0.3985,48.5156,11.2500,9.6180,90.6840,0.001672,0.004017,0.081671,0.003329,10.000000,0,polynomial
1.6940,descent,0.3985,48.5156,11.3379,8.2440,89.3100,0.001877,0.004170,0.081671,0.003329,10.000000,0,polynomial
1.6952,descent,0.3985,48.5156,11.4258,6.8700,87.9360,0.002083,0.004323,0.081670,0.003330,10.000000,0,polynomial
1.6963,descent,0.3985,48.4277,11.4258,5.4960,85.1880,0.002457,0.004641,0.081670,0.003330,10.000000,0,polynomial
1.6974,descent,0.3985,48.4277,11.5137,4.1220,82.4400,0.003392,0.004887,0.081660,0.003340,10.000000,0,polynomial
1.6985,descent,0.3985,48.4277,11.5137,2.7480,79.6920,0.018618,0.005174,0.081660,0.003340,10.000000,0,polynomial
1.6996,descent,0.3985,48.4277,11.6016,2.7480,78.3180,0.018689,0.005225,0.081643,0.003357,10.000000,0,polynomial
1.7007,descent,0.3985,48.4277,11.6016,1.3740,75.5700,0.109068,0.005512,0.081643,0.003357,10.000000,0,polynomial
1.7018,descent,0.3985,48.4277,11.6016,0.0000,74.1960,0.203737,0.005706,0.081641,0.003359,10.000000,0,polynomial
1.7029,descent,0.3985,48.3398,11.6895,-1.3740,71.4480,0.109639,0.005983,0.081641,0.003359,10.000000,0,polynomial
1.7040,descent,0.3985,48.3398,11.6895,-1.3740,70.0740,0.109741,0.006076,0.081640,0.003360,10.000000,0,polynomial
1.7052,descent,0.3985,48.3398,11.6895,-2.7480,67.3260,0.020036,0.006362,0.081636,0.003364,10.000000,0,polynomial
1.7063,descent,0.3985,48.3398,11.6895,-2.7480,65.9520,0.020137,0.006455,0.081636,0.003364,10.000000,0,polynomial
1.7073,descent,0.3985,48.3398,11.6895,-4.1220,63.2040,0.005586,0.006742,0.081633,0.003367,10.000000,0,polynomial
1.7085,descent,0.3985,48.3398,11.6895,-5.4960,59.0820,0.005396,0.007121,0.081633,0.003367,10.000000,0,polynomial
1.7096,descent,0.3985,48.2520,11.7773,-5.4960,56.3340,0.005597,0.007297,0.081621,0.003379,10.000000,0,polynomial
