Time_s,Phase,Force_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,K_task_Nm,Param,Mode
13.2376,ascent,0.4296,25.6641,11.9531,-20.6100,-2.7480,0.018719,0.035754,0.071305,0.013695,10.000000,0,polynomial
13.2384,ascent,0.4296,25.6641,11.9531,-20.6100,-4.1220,0.018821,0.020959,0.071319,0.013681,10.000000,0,polynomial
13.2394,ascent,0.4296,25.5762,11.8652,-19.2360,-6.8700,0.018948,0.020476,0.071319,0.013681,10.000000,0,polynomial
13.2406,ascent,0.4296,25.5762,11.8652,-19.2360,-8.2440,0.019049,0.020568,0.071316,0.013684,10.000000,0,polynomial
13.2417,ascent,0.4296,25.5762,11.8652,-19.2360,-8.2440,0.019049,0.020568,0.071316,0.013684,10.000000,0,polynomial
13.2428,ascent,0.4296,25.5762,11.8652,-19.2360,-9.6180,0.019150,0.020661,0.071311,0.013689,10.000000,0,polynomial
13.2440,ascent,0.4296,25.5762,11.7773,-19.2360,-10.9920,0.019282,0.020793,0.071311,0.013689,10.000000,0,polynomial
13.2450,ascent,0.4296,25.4883,11.7773,-19.2360,-10.9920,0.019310,0.020823,0.071318,0.013682,10.000000,0,polynomial
13.2462,ascent,0.4296,25.4883,11.7773,-19.2360,-12.3660,0.019411,0.020915,0.071341,0.013659,10.000000,0,polynomial
13.2473,ascent,0.4296,25.4883,11.6895,-19.2360,-12.3660,0.019442,0.020954,0.071341,0.013659,10.000000,0,polynomial
13.2484,ascent,0.4296,25.4883,11.6895,-19.2360,-13.7400,0.019543,0.021047,0.071335,0.013665,10.000000,0,polynomial
13.2494,ascent,0.4296,25.4883,11.6895,-17.8620,-15.1140,0.019510,0.021038,0.071335,0.013665,10.000000,0,polynomial
13.2506,ascent,0.4296,25.4004,11.6895,-17.8620,-15.1140,0.019538,0.021068,0.071346,0.013654,10.000000,0,polynomial
13.2518,ascent,0.4296,25.4004,11.6895,-17.8620,-16.4880,0.019640,0.021161,0.071346,0.013654,10.000000,0,polynomial
13.2528,ascent,0.4296,25.4004,11.6895,-17.8620,-16.4880,0.019640,0.021161,0.071352,0.013648,10.000000,0,polynomial
13.2542,ascent,0.4296,25.4004,11.6895,-17.8620,-16.4880,0.019640,0.021161,0.071352,0.013648,10.000000,0,polynomial
13.2552,ascent,0.4296,25.4004,11.6895,-17.8620,-16.4880,0.019640,0.021161,0.071355,0.013645,10.000000,0,polynomial
13.2563,ascent,0.4296,25.4004,11.6895,-16.4880,-16.4880,0.019505,0.021060,0.071365,0.013635,10.000000,0,polynomial
13.2574,ascent,0.4296,25.3125,11.6895,-16.4880,-16.4880,0.019533,0.021090,0.071365,0.013635,10.000000,0,polynomial
13.2585,ascent,0.4296,25.3125,11.6895,-16.4880,-15.1140,0.019432,0.020997,0.071369,0.013631,10.000000,0,polynomial
13.2596,ascent,0.4296,25.3125,11.6895,-16.4880,-15.1140,0.019432,0.020997,0.071369,0.013631,10.000000,0,polynomial
13.2608,ascent,0.4296,25.3125,11.6895,-16.4880,-15.1140,0.019432,0.020997,0.071364,0.013636,10.000000,0,polynomial
13.2621,ascent,0.4296,25.3125,11.6895,-15.1140,-13.7400,0.019196,0.020803,0.071364,0.013636,10.000000,0,polynomial
13.2628,ascent,0.4296,25.2246,11.6895,-15.1140,-13.7400,0.019224,0.020833,0.071363,0.013637,10.000000,0,polynomial
13.2640,ascent,0.4296,25.2246,11.6895,-15.1140,-13.7400,0.019224,0.020833,0.071360,0.013640,10.000000,0,polynomial
13.2650,ascent,0.4296,25.2246,11.6895,-15.1140,-12.3660,0.019122,0.020740,0.071360,0.013640,10.000000,0,polynomial
13.2661,ascent,0.4296,25.2246,11.6895,-15.1140,-12.3660,0.019122,0.020740,0.071372,0.013628,10.000000,0,polynomial
13.2673,ascent,0.4296,25.2246,11.6895,-15.1140,-12.3660,0.019122,0.020740,0.071372,0.013628,10.000000,0,polynomial
13.2685,ascent,0.4296,25.2246,11.6895,-15.1140,-10.9920,0.019021,0.020647,0.071365,0.013635,10.000000,0,polynomial
13.2695,ascent,0.4296,25.2246,11.6895,-13.7400,-9.6180,0.018785,0.020453,0.071365,0.013635,10.000000,0,polynomial
13.2706,ascent,0.4296,25.2246,11.6895,-13.7400,-9.6180,0.018785,0.020453,0.071385,0.013615,10.000000,0,polynomial
13.2717,ascent,0.4296,25.2246,11.6895,-13.7400,-8.2440,0.018684,0.020361,0.071385,0.013615,10.000000,0,polynomial
13.2728,ascent,0.4296,25.1367,11.6895,-13.7400,-8.2440,0.018711,0.020391,0.071390,0.013610,10.000000,0,polynomial
13.2739,ascent,0.4296,25.1367,11.6895,-13.7400,-8.2440,0.018711,0.020391,0.071390,0.013610,10.000000,0,polynomial
13.2750,ascent,0.4296,25.1367,11.6895,-13.7400,-6.8700,0.018610,0.020298,0.071382,0.013618,10.000000,0,polynomial
13.2761,ascent,0.4296,25.1367,11.6895,-13.7400,-6.8700,0.018610,0.020298,0.071401,0.013599,10.000000,0,polynomial
13.2773,ascent,0.4296,25.1367,11.6895,-12.3660,-5.4960,0.018374,0.020111,0.071401,0.013599,10.000000,0,polynomial
13.2784,ascent,0.4296,25.1367,11.6895,-12.3660,-5.4960,0.018374,0.020111,0.071414,0.013586,10.000000,0,polynomial
13.2794,ascent,0.4296,25.0488,11.6895,-12.3660,-4.1220,0.018301,0.020677,0.071414,0.013586,10.000000,0,polynomial
13.2806,ascent,0.4296,25.0488,11.6895,-12.3660,-2.7480,0.018199,0.035473,0.071410,0.013590,10.000000,0,polynomial
13.2817,ascent,0.4296,25.0488,11.6895,-12.3660,-2.7480,0.018199,0.035473,0.071410,0.013590,10.000000,0,polynomial
13.2828,ascent,0.4296,25.0488,11.6895,-12.3660,-1.3740,0.018098,0.125422,0.071413,0.013587,10.000000,0,polynomial
13.2839,ascent,0.4296,25.0488,11.6895,-12.3660,-1.3740,0.018098,0.125422,0.071413,0.013587,10.000000,0,polynomial
13.2852,ascent,0.4296,25.0488,11.6895,-12.3660,-1.3740,0.018098,0.125422,0.071419,0.013581,10.000000,0,polynomial
13.2862,ascent,0.4296,25.0488,11.6895,-10.9920,-1.3740,0.017963,0.125321,0.071431,0.013569,10.000000,0,polynomial
13.2875,ascent,0.4296,24.9609,11.6895,-12.3660,-1.3740,0.018125,0.125452,0.071431,0.013569,10.000000,0,polynomial
13.2885,ascent,0.4296,24.9609,11.6016,-12.3660,-1.3740,0.018155,0.125491,0.071425,0.013575,10.000000,0,polynomial
13.2897,ascent,0.4296,24.9609,11.6016,-10.9920,-1.3740,0.018021,0.125389,0.071425,0.013575,10.000000,0,polynomial
13.2908,ascent,0.4296,24.9609,11.6016,-10.9920,-1.3740,0.018021,0.125389,0.071427,0.013573,10.000000,0,polynomial
13.2918,ascent,0.4296,24.9609,11.6016,-10.9920,-1.3740,0.018021,0.125389,0.071427,0.013573,10.000000,0,polynomial
13.2929,ascent,0.4296,24.9609,11.6016,-10.9920,-1.3740,0.018021,0.125389,0.071451,0.013549,10.000000,0,polynomial
13.2944,ascent,0.4296,24.9609,11.6016,-10.9920,-1.3740,0.018021,0.125389,0.071431,0.013569,10.000000,0,polynomial
13.2953,ascent,0.4296,24.9609,11.6016,-10.9920,-1.3740,0.018021,0.125389,0.071431,0.013569,10.000000,0,polynomial
13.2964,ascent,0.4296,24.9609,11.6895,-9.6180,-1.3740,0.017857,0.125249,0.071443,0.013557,10.000000,0,polynomial
13.2973,ascent,0.4296,24.8730,11.6895,-9.6180,-1.3740,0.017885,0.125279,0.071443,0.013557,10.000000,0,polynomial
13.2989,ascent,0.4024,24.8730,11.6895,-9.6180,-1.3740,0.017885,0.125279,0.071451,0.013549,10.000000,0,polynomial
13.2995,ascent,0.4024,24.8730,11.6895,-9.6180,0.0000,0.017783,0.219620,0.071451,0.013549,10.000000,0,polynomial
13.3006,ascent,0.4024,24.8730,11.6895,-9.6180,0.0000,0.017783,0.219620,0.071441,0.013559,10.000000,0,polynomial
13.3019,ascent,0.4024,24.8730,11.7773,-9.6180,0.0000,0.017753,0.219581,0.071441,0.013559,10.000000,0,polynomial
13.3029,ascent,0.4024,24.8730,11.7773,-9.6180,1.3740,0.017652,0.125055,0.071447,0.013553,10.000000,0,polynomial
13.3040,ascent,0.4024,24.8730,11.7773,-9.6180,1.3740,0.017652,0.125055,0.071447,0.013553,10.000000,0,polynomial
13.3050,ascent,0.4024,24.8730,11.8652,-9.6180,1.3740,0.017622,0.125016,0.071450,0.013550,10.000000,0,polynomial
13.3062,ascent,0.4024,24.8730,11.9531,-9.6180,2.7480,0.017490,0.034843,0.071466,0.013534,10.000000,0,polynomial
13.3073,ascent,0.4024,24.7852,11.9531,-9.6180,4.1220,0.017416,0.019892,0.071466,0.013534,10.000000,0,polynomial
13.3084,ascent,0.4024,24.7852,12.0410,-9.6180,5.4960,0.017285,0.019131,0.071462,0.013538,10.000000,0,polynomial
13.3094,ascent,0.4024,24.7852,12.1289,-9.6180,6.8700,0.017153,0.018993,0.071462,0.013538,10.000000,0,polynomial
13.3106,ascent,0.4024,24.7852,12.2168,-9.6180,8.2440,0.017022,0.018861,0.071475,0.013525,10.000000,0,polynomial
13.3117,ascent,0.4024,24.7852,12.3047,-9.6180,10.9920,0.016789,0.018637,0.071475,0.013525,10.000000,0,polynomial
13.3128,ascent,0.4024,24.7852,12.3047,-8.2440,12.3660,0.016554,0.018443,0.071482,0.013518,10.000000,0,polynomial
13.3139,ascent,0.4024,24.7852,12.3926,-8.2440,13.7400,0.016423,0.018311,0.071482,0.013518,10.000000,0,polynomial
13.3150,ascent,0.4024,24.7852,12.4805,-8.2440,15.1140,0.016291,0.018179,0.071469,0.013531,10.000000,0,polynomial
13.3161,ascent,0.4024,24.7852,12.5684,-8.2440,16.4880,0.016160,0.018048,0.071491,0.013509,10.000000,0,polynomial
13.3173,ascent,0.4024,24.7852,12.6562,-8.2440,19.2360,0.015927,0.017823,0.071491,0.013509,10.000000,0,polynomial
13.3184,ascent,0.4024,24.7852,12.7441,-8.2440,20.6100,0.015796,0.017692,0.071491,0.013509,10.000000,0,polynomial
13.3195,ascent,0.4024,24.7852,12.9199,-6.8700,26.1060,0.015197,0.017141,0.071491,0.013509,10.000000,0,polynomial
13.3206,ascent,0.4024,24.7852,13.0078,-6.8700,28.8540,0.014965,0.016917,0.071493,0.013507,10.000000,0,polynomial
13.3217,ascent,0.4024,24.7852,13.0078,-6.8700,31.6020,0.014762,0.016732,0.071493,0.013507,10.000000,0,polynomial
13.3228,ascent,0.4024,24.7852,13.1836,-6.8700,34.3500,0.014500,0.016468,0.071501,0.013499,10.000000,0,polynomial
13.3240,ascent,0.4024,24.7852,13.1836,-5.4960,35.7240,0.014272,0.016274,0.071501,0.013499,10.000000,0,polynomial
13.3250,ascent,0.4024,24.6973,13.2715,-6.8700,38.4720,0.014195,0.016181,0.071490,0.013510,10.000000,0,polynomial
13.3261,ascent,0.4024,24.6973,13.3594,-6.8700,41.2200,0.013962,0.015957,0.071507,0.013493,10.000000,0,polynomial
13.3273,ascent,0.4024,24.6973,13.4473,-6.8700,43.9680,0.013730,0.015732,0.071507,0.013493,10.000000,0,polynomial
13.3283,ascent,0.4024,24.6973,13.4473,-6.8700,45.3420,0.013629,0.015640,0.071499,0.013501,10.000000,0,polynomial
13.3295,ascent,0.4024,24.6973,13.6230,-6.8700,49.4640,0.013266,0.015283,0.071499,0.013501,10.000000,0,polynomial
13.3306,ascent,0.4024,24.6973,13.6230,-5.4960,50.8380,0.013039,0.015089,0.071512,0.013488,10.000000,0,polynomial
13.3317,ascent,0.4024,24.6973,13.7109,-5.4960,53.5860,0.012807,0.014865,0.071512,0.013488,10.000000,0,polynomial
13.3328,ascent,0.4024,24.6973,13.7109,-5.4960,54.9600,0.012706,0.014772,0.071517,0.013483,10.000000,0,polynomial
13.3339,ascent,0.4024,24.6973,13.7988,-5.4960,56.3340,0.012575,0.014640,0.071517,0.013483,10.000000,0,polynomial
13.3350,ascent,0.4024,24.6973,13.7988,-5.4960,57.7080,0.012474,0.014548,0.071519,0.013481,10.000000,0,polynomial
13.3362,ascent,0.4024,24.6973,13.8867,-5.4960,59.0820,0.012343,0.014416,0.071528,0.013472,10.000000,0,polynomial
13.3374,ascent,0.4024,24.6973,13.8867,-5.4960,59.0820,0.012343,0.014416,0.071528,0.013472,10.000000,0,polynomial
13.3384,ascent,0.4024,24.6973,13.9746,-5.4960,60.4560,0.012213,0.014284,0.071542,0.013458,10.000000,0,polynomial
13.3395,ascent,0.4024,24.6973,13.9746,-4.1220,60.4560,0.012708,0.014183,0.071542,0.013458,10.000000,0,polynomial
13.3406,ascent,0.4024,24.6973,14.0625,-4.1220,61.8300,0.012577,0.014050,0.071535,0.013465,10.000000,0,polynomial
13.3417,ascent,0.4024,24.6973,14.0625,-4.1220,61.8300,0.012577,0.014050,0.071535,0.013465,10.000000,0,polynomial
13.3428,ascent,0.4024,24.6973,14.0625,-4.1220,60.4560,0.012678,0.014143,0.071519,0.013481,10.000000,0,polynomial
13.3439,ascent,0.4024,24.6973,14.0625,-2.7480,60.4560,0.027432,0.014042,0.071519,0.013481,10.000000,0,polynomial
13.3450,ascent,0.4024,24.6973,14.0625,-2.7480,59.0820,0.027533,0.014134,0.071544,0.013456,10.000000,0,polynomial
13.3461,ascent,0.4024,24.6973,14.1504,-2.7480,59.0820,0.027504,0.014095,0.071547,0.013453,10.000000,0,polynomial
13.3473,ascent,0.4024,24.6973,14.1504,-2.7480,57.7080,0.027605,0.014187,0.071547,0.013453,10.000000,0,polynomial
13.3483,ascent,0.4024,24.6973,14.1504,-2.7480,56.3340,0.027706,0.014280,0.071541,0.013459,10.000000,0,polynomial
13.3494,ascent,0.4024,24.6973,14.1504,-2.7480,53.5860,0.027908,0.014465,0.071541,0.013459,10.000000,0,polynomial
13.3506,ascent,0.4024,24.6973,14.0625,-2.7480,52.2120,0.028039,0.014597,0.071555,0.013445,10.000000,0,polynomial
13.3517,ascent,0.4024,24.6973,14.0625,-2.7480,49.4640,0.028241,0.014782,0.071555,0.013445,10.000000,0,polynomial
13.3528,ascent,0.4024,24.6973,14.0625,-2.7480,46.7160,0.028443,0.014967,0.071564,0.013436,10.000000,0,polynomial
13.3543,ascent,0.4024,24.6973,14.0625,-2.7480,45.3420,0.028544,0.015060,0.071561,0.013439,10.000000,0,polynomial
13.3552,ascent,0.4024,24.6973,14.0625,-2.7480,42.5940,0.028746,0.015245,0.071561,0.013439,10.000000,0,polynomial
13.3563,ascent,0.4024,24.6973,14.0625,-2.7480,41.2200,0.028847,0.015337,0.071560,0.013440,10.000000,0,polynomial
13.3574,ascent,0.4024,24.6973,14.0625,-1.3740,38.4720,0.118957,0.015422,0.071560,0.013440,10.000000,0,polynomial
13.3585,ascent,0.4024,24.6973,14.0625,-1.3740,35.7240,0.119159,0.015607,0.071569,0.013431,10.000000,0,polynomial
13.3597,ascent,0.4024,24.6973,14.0625,-1.3740,34.3500,0.119260,0.015699,0.071569,0.013431,10.000000,0,polynomial
13.3608,ascent,0.4024,24.6973,14.0625,0.0000,30.2280,0.213863,0.015876,0.071572,0.013428,10.000000,0,polynomial
13.3622,ascent,0.4024,24.6973,13.9746,0.0000,27.4800,0.214095,0.016100,0.071572,0.013428,10.000000,0,polynomial
13.3629,ascent,0.4024,24.6973,13.9746,0.0000,24.7320,0.214297,0.016286,0.071570,0.013430,10.000000,0,polynomial
13.3640,ascent,0.4024,24.6973,13.9746,0.0000,21.9840,0.214499,0.016471,0.071570,0.013430,10.000000,0,polynomial
13.3652,ascent,0.4024,24.6973,13.9746,0.0000,20.6100,0.214600,0.016563,0.071571,0.013429,10.000000,0,polynomial
13.3661,ascent,0.4024,24.6973,13.9746,0.0000,17.8620,0.214802,0.016748,0.071571,0.013429,10.000000,0,polynomial
13.3673,ascent,0.4024,24.6973,13.8867,0.0000,16.4880,0.214933,0.016880,0.071571,0.013429,10.000000,0,polynomial
13.3685,ascent,0.4024,24.6973,13.8867,0.0000,13.7400,0.215135,0.017066,0.071579,0.013421,10.000000,0,polynomial
13.3696,ascent,0.4024,24.6973,13.8867,0.0000,12.3660,0.215237,0.017158,0.071579,0.013421,10.000000,0,polynomial
13.3706,ascent,0.4024,24.7852,13.8867,1.3740,8.2440,0.120944,0.017304,0.071599,0.013401,10.000000,0,polynomial
13.3717,ascent,0.4024,24.7852,13.8867,1.3740,6.8700,0.121045,0.017397,0.071599,0.013401,10.000000,0,polynomial
13.3729,ascent,0.4024,24.8730,13.7988,1.3740,4.1220,0.121250,0.018227,0.071596,0.013404,10.000000,0,polynomial
13.3739,ascent,0.4024,24.8730,13.7988,2.7480,2.7480,0.031175,0.033107,0.071596,0.013404,10.000000,0,polynomial
13.3750,ascent,0.4024,24.9609,13.7109,4.1220,1.3740,0.016256,0.123150,0.071599,0.013401,10.000000,0,polynomial
13.3761,ascent,0.4024,25.0488,13.7109,4.1220,0.0000,0.016330,0.217646,0.071602,0.013398,10.000000,0,polynomial
13.3773,ascent,0.4024,25.0488,13.7109,5.4960,-1.3740,0.015668,0.123204,0.071602,0.013398,10.000000,0,polynomial
13.3783,ascent,0.4024,25.1367,13.7109,6.8700,-4.1220,0.015701,0.018327,0.071604,0.013396,10.000000,0,polynomial
13.3798,ascent,0.4024,25.4004,13.6230,10.9920,-6.8700,0.015449,0.017522,0.071604,0.013396,10.000000,0,polynomial
13.3807,ascent,0.4024,25.4883,13.6230,13.7400,-8.2440,0.015254,0.017382,0.071613,0.013387,10.000000,0,polynomial
13.3818,ascent,0.4024,25.5762,13.5352,15.1140,-9.6180,0.015224,0.017382,0.071613,0.013387,10.000000,0,polynomial
13.3829,ascent,0.4024,25.6641,13.5352,17.8620,-10.9920,0.015029,0.017242,0.071611,0.013389,10.000000,0,polynomial
13.3841,ascent,0.4024,25.8398,13.5352,20.6100,-10.9920,0.014705,0.016979,0.071611,0.013389,10.000000,0,polynomial
13.3850,ascent,0.4024,25.8398,13.5352,20.6100,-10.9920,0.014705,0.016979,0.071611,0.013389,10.000000,0,polynomial
13.3864,ascent,0.4024,25.9277,13.5352,23.3580,-12.3660,0.014511,0.016839,0.071624,0.013376,10.000000,0,polynomial
13.3874,ascent,0.4024,25.9277,13.5352,23.3580,-12.3660,0.014511,0.016839,0.071624,0.013376,10.000000,0,polynomial
13.3917,ascent,0.4024,26.2793,13.4473,32.9760,-13.7400,0.013593,0.016142,0.071626,0.013374,10.000000,0,polynomial
13.3923,ascent,0.4024,26.2793,13.4473,32.9760,-13.7400,0.013593,0.016142,0.071630,0.013370,10.000000,0,polynomial
13.3929,ascent,0.4312,26.9824,13.4473,49.4640,-16.4880,0.011965,0.014870,0.071630,0.013370,10.000000,0,polynomial
13.3940,ascent,0.4312,27.0703,13.4473,53.5860,-16.4880,0.011535,0.014537,0.071630,0.013370,10.000000,0,polynomial
13.3950,ascent,0.4312,27.1582,13.4473,57.7080,-16.4880,0.011105,0.014203,0.071624,0.013376,10.000000,0,polynomial
13.3961,ascent,0.4312,27.3340,13.4473,60.4560,-16.4880,0.010781,0.013940,0.071631,0.013369,10.000000,0,polynomial
13.3973,ascent,0.4312,27.4219,13.4473,64.5780,-16.4880,0.010351,0.013606,0.071631,0.013369,10.000000,0,polynomial
13.3984,ascent,0.4312,27.6855,13.4473,72.8220,-15.1140,0.009363,0.012815,0.071641,0.013359,10.000000,0,polynomial
13.3994,ascent,0.4312,27.7734,13.4473,75.5700,-15.1140,0.009067,0.012582,0.071641,0.013359,10.000000,0,polynomial
13.4007,ascent,0.4312,27.9492,13.4473,79.6920,-15.1140,0.008609,0.012218,0.071665,0.013335,10.000000,0,polynomial
13.4019,ascent,0.4312,28.0371,13.4473,83.8140,-15.1140,0.008179,0.011884,0.071665,0.013335,10.000000,0,polynomial
13.4029,ascent,0.4312,28.1250,13.4473,86.5620,-13.7400,0.007782,0.011559,0.071663,0.013337,10.000000,0,polynomial
13.4042,ascent,0.4312,28.3008,13.4473,90.6840,-13.7400,0.007324,0.011194,0.071663,0.013337,10.000000,0,polynomial
13.4056,ascent,0.4312,28.3887,13.4473,90.6840,-13.7400,0.007296,0.011164,0.071649,0.013351,10.000000,0,polynomial
13.4063,ascent,0.4312,28.3887,13.4473,93.4320,-13.7400,0.007028,0.010962,0.071664,0.013336,10.000000,0,polynomial
13.4074,ascent,0.4312,28.6523,13.3594,98.9280,-12.3660,0.006336,0.010412,0.071664,0.013336,10.000000,0,polynomial
13.4085,ascent,0.4312,28.7402,13.3594,101.6760,-12.3660,0.006040,0.010179,0.071659,0.013341,10.000000,0,polynomial
13.4096,ascent,0.4312,29.0039,13.3594,107.1720,-12.3660,0.005420,0.009683,0.071659,0.013341,10.000000,0,polynomial
13.4108,ascent,0.4312,29.0918,13.3594,108.5460,-10.9920,0.005157,0.009459,0.071670,0.013330,10.000000,0,polynomial
13.4118,ascent,0.4312,29.1797,13.3594,109.9200,-10.9920,0.004995,0.009327,0.071670,0.013330,10.000000,0,polynomial
13.4130,ascent,0.4312,29.2676,13.3594,111.2940,-9.6180,0.004732,0.009103,0.071673,0.013327,10.000000,0,polynomial
13.4140,ascent,0.4312,29.4434,13.3594,112.6680,-9.6180,0.004541,0.008940,0.071691,0.013309,10.000000,0,polynomial
13.4150,ascent,0.4312,29.5312,13.3594,114.0420,-8.2440,0.004278,0.008716,0.071691,0.013309,10.000000,0,polynomial
13.4162,ascent,0.4312,29.6191,13.3594,115.4160,-8.2440,0.004116,0.008584,0.071666,0.013334,10.000000,0,polynomial
13.4173,ascent,0.4312,29.7070,13.2715,115.4160,-8.2440,0.004117,0.008593,0.071666,0.013334,10.000000,0,polynomial
13.4183,ascent,0.4312,29.8828,13.2715,115.4160,-8.2440,0.004061,0.008531,0.071684,0.013316,10.000000,0,polynomial
13.4194,ascent,0.4312,30.0586,13.2715,116.7900,-8.2440,0.003870,0.008369,0.071684,0.013316,10.000000,0,polynomial
13.4212,ascent,0.4312,30.0586,13.2715,116.7900,-6.8700,0.003769,0.008277,0.071687,0.013313,10.000000,0,polynomial
13.4219,ascent,0.4312,30.1465,13.2715,116.7900,-6.8700,0.003741,0.008246,0.071687,0.013313,10.000000,0,polynomial
13.4228,ascent,0.4312,30.3223,13.2715,116.7900,-6.8700,0.003684,0.008185,0.071695,0.013305,10.000000,0,polynomial
13.4240,ascent,0.4312,30.4102,13.2715,115.4160,-5.4960,0.003689,0.008170,0.071695,0.013305,10.000000,0,polynomial
13.4250,ascent,0.4312,30.4980,13.1836,115.4160,-6.8700,0.003791,0.008264,0.071686,0.013314,10.000000,0,polynomial
13.4262,ascent,0.4312,30.5859,13.1836,114.0420,-6.8700,0.003897,0.008334,0.071684,0.013316,10.000000,0,polynomial
13.4273,ascent,0.4312,30.6738,13.1836,114.0420,-6.8700,0.003869,0.008304,0.071684,0.013316,10.000000,0,polynomial
13.4284,ascent,0.4312,30.8496,13.1836,112.6680,-6.8700,0.003946,0.008344,0.071690,0.013310,10.000000,0,polynomial
13.4295,ascent,0.4312,30.9375,13.1836,111.2940,-6.8700,0.004052,0.008414,0.071690,0.013310,10.000000,0,polynomial
13.4306,ascent,0.4312,31.0254,13.0957,109.9200,-6.8700,0.004187,0.008524,0.071694,0.013306,10.000000,0,polynomial
13.4317,ascent,0.4312,31.1133,13.0957,109.9200,-8.2440,0.004260,0.008586,0.071694,0.013306,10.000000,0,polynomial
13.4328,ascent,0.4312,31.2012,13.0957,108.5460,-8.2440,0.004366,0.008656,0.071720,0.013280,10.000000,0,polynomial
13.4340,ascent,0.4312,31.2891,13.0957,107.1720,-8.2440,0.004471,0.008727,0.071720,0.013280,10.000000,0,polynomial
13.4350,ascent,0.4312,31.3770,13.0957,107.1720,-8.2440,0.004443,0.008696,0.071720,0.013280,10.000000,0,polynomial
13.4362,ascent,0.4312,31.4648,13.0078,105.7980,-9.6180,0.004679,0.008898,0.071722,0.013278,10.000000,0,polynomial
13.4373,ascent,0.4312,31.4648,13.0078,104.4240,-9.6180,0.004813,0.008999,0.071722,0.013278,10.000000,0,polynomial
13.4384,ascent,0.4312,31.5527,13.0078,103.0500,-10.9920,0.005020,0.009163,0.071721,0.013279,10.000000,0,polynomial
13.4395,ascent,0.4312,31.7285,13.0078,100.3020,-10.9920,0.005232,0.009304,0.071721,0.013279,10.000000,0,polynomial
13.4406,ascent,0.4312,31.8164,13.0078,100.3020,-10.9920,0.005203,0.009273,0.071725,0.013275,10.000000,0,polynomial
13.4417,ascent,0.4312,31.9043,13.0078,98.9280,-10.9920,0.005309,0.009344,0.071725,0.013275,10.000000,0,polynomial
13.4428,ascent,0.4312,31.9043,12.9199,97.5540,-10.9920,0.005473,0.009484,0.071733,0.013267,10.000000,0,polynomial
13.4439,ascent,0.4312,31.9922,12.9199,96.1800,-10.9920,0.005578,0.009555,0.071734,0.013266,10.000000,0,polynomial
13.4450,ascent,0.4312,32.0801,12.9199,94.8060,-10.9920,0.005684,0.009625,0.071734,0.013266,10.000000,0,polynomial
13.4461,ascent,0.4312,32.1680,12.9199,93.4320,-10.9920,0.005790,0.009696,0.071743,0.013257,10.000000,0,polynomial
13.4473,ascent,0.4312,32.1680,12.8320,92.0580,-12.3660,0.006055,0.009929,0.071743,0.013257,10.000000,0,polynomial
