Time_s,Phase,Force_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,K_task_Nm,Param,Mode
0.2318,descent,0.2300,50.3613,10.9863,0.0000,35.7240,0.206150,0.007901,0.084644,0.000356,10.000000,0,polynomial
0.2329,descent,0.2300,50.2734,10.9863,-1.3740,31.6020,0.112185,0.008312,0.084644,0.000356,10.000000,0,polynomial
0.2341,descent,0.2300,50.2734,10.9863,-1.3740,30.2280,0.112286,0.008405,0.084643,0.000357,10.000000,0,polynomial
0.2352,descent,0.2300,50.2734,10.9863,-1.3740,28.8540,0.112388,0.008497,0.084643,0.000357,10.000000,0,polynomial
0.2363,descent,0.2300,50.2734,10.9863,-2.7480,26.1060,0.022683,0.008784,0.084640,0.000360,10.000000,0,polynomial
0.2375,descent,0.1698,50.2734,10.9863,-2.7480,24.7320,0.022785,0.008877,0.084640,0.000360,10.000000,0,polynomial
0.2385,descent,0.1698,50.2734,10.9863,-2.7480,23.3580,0.022886,0.008970,0.084643,0.000357,10.000000,0,polynomial
0.2397,descent,0.1698,50.2734,10.8984,-2.7480,20.6100,0.023121,0.009197,0.084627,0.000373,10.000000,0,polynomial
0.2408,descent,0.1698,50.2734,10.8984,-4.1220,19.2360,0.008468,0.009391,0.084627,0.000373,10.000000,0,polynomial
0.2419,descent,0.1698,50.3613,10.8984,-2.7480,16.4880,0.023396,0.009443,0.084631,0.000369,10.000000,0,polynomial
0.2429,descent,0.1698,50.3613,10.8984,-2.7480,15.1140,0.023498,0.009536,0.084631,0.000369,10.000000,0,polynomial
0.2441,descent,0.1698,50.3613,10.8984,-2.7480,12.3660,0.023701,0.009721,0.084627,0.000373,10.000000,0,polynomial
0.2452,descent,0.1698,50.4492,10.8984,-2.7480,10.9920,0.023773,0.009783,0.084627,0.000373,10.000000,0,polynomial
0.2463,descent,0.1698,50.4492,10.8984,-1.3740,9.6180,0.113782,0.009774,0.084611,0.000389,10.000000,0,polynomial
0.2474,descent,0.1698,50.4492,10.8105,-1.3740,8.2440,0.113915,0.009908,0.084611,0.000389,10.000000,0,polynomial
0.2485,descent,0.1698,50.5371,10.8105,-1.3740,6.8700,0.113988,0.009969,0.084614,0.000386,10.000000,0,polynomial
0.2496,descent,0.1698,50.5371,10.8105,0.0000,5.4960,0.208389,0.009968,0.084614,0.000386,10.000000,0,polynomial
0.2507,descent,0.1698,50.5371,10.8105,0.0000,4.1220,0.208490,0.010689,0.084614,0.000386,10.000000,0,polynomial
0.2519,descent,0.1698,50.6250,10.8105,1.3740,1.3740,0.114096,0.115672,0.084587,0.000413,10.000000,0,polynomial
0.2530,descent,0.1698,50.6250,10.7227,2.7480,0.0000,0.024053,0.210138,0.084587,0.000413,10.000000,0,polynomial
0.2541,descent,0.1698,50.7129,10.7227,4.1220,-1.3740,0.009102,0.115664,0.084581,0.000419,10.000000,0,polynomial
0.2552,descent,0.1698,50.7129,10.7227,5.4960,-1.3740,0.008339,0.115563,0.084581,0.000419,10.000000,0,polynomial
0.2563,descent,0.1698,50.7129,10.7227,6.8700,-2.7480,0.008299,0.025512,0.084583,0.000417,10.000000,0,polynomial
0.2574,descent,0.1698,50.8008,10.7227,6.8700,-2.7480,0.008270,0.025480,0.084583,0.000417,10.000000,0,polynomial
0.2585,descent,0.1698,50.8008,10.6348,8.2440,-4.1220,0.008268,0.010625,0.084591,0.000409,10.000000,0,polynomial
0.2596,descent,0.1698,50.8887,10.6348,9.6180,-5.4960,0.008206,0.009956,0.084568,0.000432,10.000000,0,polynomial
0.2607,descent,0.1698,50.8887,10.6348,10.9920,-5.4960,0.008072,0.009854,0.084568,0.000432,10.000000,0,polynomial
0.2618,descent,0.1698,51.0645,10.6348,13.7400,-6.8700,0.007846,0.009673,0.084577,0.000423,10.000000,0,polynomial
0.2629,descent,0.1698,51.0645,10.6348,15.1140,-6.8700,0.007712,0.009572,0.084577,0.000423,10.000000,0,polynomial
0.2641,descent,0.1698,51.1523,10.5469,16.4880,-8.2440,0.007681,0.009573,0.084563,0.000437,10.000000,0,polynomial
0.2652,descent,0.1698,51.2402,10.5469,19.2360,-9.6180,0.007484,0.009431,0.084563,0.000437,10.000000,0,polynomial
0.2663,descent,0.1698,51.3281,10.5469,20.6100,-9.6180,0.007321,0.009298,0.084566,0.000434,10.000000,0,polynomial
0.2674,descent,0.1698,51.3281,10.5469,23.3580,-9.6180,0.007052,0.009095,0.084566,0.000434,10.000000,0,polynomial
0.2685,descent,0.1698,51.3281,10.5469,24.7320,-10.9920,0.007019,0.009086,0.084548,0.000452,10.000000,0,polynomial
0.2696,descent,0.1698,51.4160,10.5469,26.1060,-10.9920,0.006856,0.008953,0.084552,0.000448,10.000000,0,polynomial
0.2707,descent,0.1698,51.5039,10.5469,27.4800,-10.9920,0.006692,0.008820,0.084552,0.000448,10.000000,0,polynomial
0.2718,descent,0.1698,51.5039,10.5469,30.2280,-10.9920,0.006423,0.008616,0.084529,0.000471,10.000000,0,polynomial
0.2729,descent,0.1698,51.6797,10.5469,32.9760,-10.9920,0.006095,0.008350,0.084529,0.000471,10.000000,0,polynomial
0.2740,descent,0.1698,51.6797,10.5469,34.3500,-10.9920,0.005961,0.008249,0.084561,0.000439,10.000000,0,polynomial
0.2752,descent,0.1698,51.7676,10.5469,35.7240,-10.9920,0.005797,0.008116,0.084561,0.000439,10.000000,0,polynomial
0.2763,descent,0.1698,51.7676,10.5469,37.0980,-10.9920,0.005663,0.008014,0.084551,0.000449,10.000000,0,polynomial
0.2774,descent,0.1698,51.8555,10.5469,38.4720,-10.9920,0.005499,0.007881,0.084551,0.000449,10.000000,0,polynomial
0.2785,descent,0.1698,51.8555,10.5469,39.8460,-10.9920,0.005365,0.007779,0.084530,0.000470,10.000000,0,polynomial
0.2796,descent,0.1698,51.8555,10.5469,39.8460,-9.6180,0.005263,0.007686,0.084518,0.000482,10.000000,0,polynomial
0.2808,descent,0.1698,51.9434,10.5469,41.2200,-9.6180,0.005099,0.007553,0.084518,0.000482,10.000000,0,polynomial
0.2819,descent,0.1698,52.0312,10.5469,42.5940,-9.6180,0.004936,0.007420,0.084526,0.000474,10.000000,0,polynomial
0.2829,descent,0.1698,52.0312,10.5469,42.5940,-8.2440,0.004834,0.007328,0.084526,0.000474,10.000000,0,polynomial
0.2840,descent,0.1698,52.0312,10.5469,42.5940,-8.2440,0.004834,0.007328,0.084510,0.000490,10.000000,0,polynomial
0.2852,descent,0.1698,52.0312,10.5469,42.5940,-8.2440,0.004834,0.007328,0.084510,0.000490,10.000000,0,polynomial
0.2863,descent,0.1698,52.1191,10.5469,43.9680,-8.2440,0.004670,0.007195,0.084504,0.000496,10.000000,0,polynomial
0.2874,descent,0.1698,52.1191,10.5469,43.9680,-6.8700,0.004569,0.007102,0.084504,0.000496,10.000000,0,polynomial
0.2885,descent,0.1698,52.1191,10.5469,43.9680,-6.8700,0.004569,0.007102,0.084500,0.000500,10.000000,0,polynomial
0.2896,descent,0.1698,52.2070,10.5469,43.9680,-6.8700,0.004539,0.007070,0.084500,0.000500,10.000000,0,polynomial
0.2907,descent,0.1698,52.2070,10.5469,43.9680,-5.4960,0.004437,0.006985,0.084500,0.000500,10.000000,0,polynomial
0.2918,descent,0.1698,52.2070,10.5469,43.9680,-5.4960,0.004437,0.006985,0.084492,0.000508,10.000000,0,polynomial
0.2929,descent,0.1698,52.2070,10.5469,42.5940,-4.1220,0.004470,0.007623,0.084492,0.000508,10.000000,0,polynomial
0.2940,descent,0.1698,52.2070,10.4590,41.2200,-4.1220,0.004636,0.007765,0.084480,0.000520,10.000000,0,polynomial
0.2952,descent,0.1698,52.2070,10.4590,41.2200,-4.1220,0.004636,0.007765,0.084480,0.000520,10.000000,0,polynomial
0.2963,descent,0.1698,52.2070,10.4590,39.8460,-4.1220,0.004770,0.007867,0.084473,0.000527,10.000000,0,polynomial
0.2974,descent,0.1698,52.2949,10.4590,38.4720,-4.1220,0.004875,0.007937,0.084473,0.000527,10.000000,0,polynomial
0.2985,descent,0.1698,52.2949,10.4590,38.4720,-4.1220,0.004875,0.007937,0.084478,0.000522,10.000000,0,polynomial
0.2996,descent,0.1698,52.2949,10.4590,37.0980,-2.7480,0.004908,0.022835,0.084461,0.000539,10.000000,0,polynomial
0.3007,descent,0.1698,52.2070,10.4590,35.7240,-2.7480,0.005071,0.022968,0.084461,0.000539,10.000000,0,polynomial
0.3018,descent,0.1698,52.2070,10.4590,32.9760,-2.7480,0.005340,0.023171,0.084470,0.000530,10.000000,0,polynomial
0.3029,descent,0.1698,52.2070,10.4590,31.6020,-2.7480,0.005475,0.023273,0.084470,0.000530,10.000000,0,polynomial
0.3041,descent,0.1698,52.2949,10.4590,30.2280,-2.7480,0.005579,0.023343,0.084446,0.000554,10.000000,0,polynomial
0.3052,descent,0.1698,52.2949,10.4590,28.8540,-2.7480,0.005714,0.023444,0.084446,0.000554,10.000000,0,polynomial
0.3063,descent,0.1698,52.2070,10.4590,26.1060,-2.7480,0.006012,0.023679,0.084454,0.000546,10.000000,0,polynomial
0.3074,descent,0.1698,52.2070,10.4590,24.7320,-2.7480,0.006146,0.023781,0.084454,0.000546,10.000000,0,polynomial
0.3085,descent,0.1698,52.2070,10.4590,23.3580,-2.7480,0.006281,0.023883,0.084447,0.000553,10.000000,0,polynomial
0.3096,descent,0.1698,52.2070,10.3711,21.9840,-2.7480,0.006446,0.024026,0.084454,0.000546,10.000000,0,polynomial
0.3107,descent,0.1698,52.2070,10.3711,20.6100,-2.7480,0.006581,0.024127,0.084454,0.000546,10.000000,0,polynomial
0.3118,descent,0.1698,52.2070,10.3711,19.2360,-4.1220,0.006817,0.009433,0.084448,0.000552,10.000000,0,polynomial
0.3130,descent,0.1698,52.2070,10.3711,16.4880,-4.1220,0.007086,0.009637,0.084448,0.000552,10.000000,0,polynomial
0.3141,descent,0.1698,52.2070,10.3711,15.1140,-4.1220,0.007220,0.009738,0.084438,0.000562,10.000000,0,polynomial
0.3152,descent,0.1698,52.2070,10.3711,13.7400,-4.1220,0.007354,0.009840,0.084438,0.000562,10.000000,0,polynomial
0.3163,descent,0.1698,52.2070,10.3711,12.3660,-4.1220,0.007489,0.009942,0.084425,0.000575,10.000000,0,polynomial
0.3174,descent,0.1698,52.2070,10.2832,10.9920,-5.4960,0.007756,0.009549,0.084425,0.000575,10.000000,0,polynomial
0.3185,descent,0.1698,52.2070,10.2832,9.6180,-5.4960,0.007891,0.009650,0.084423,0.000577,10.000000,0,polynomial
0.3196,descent,0.1698,52.2070,10.2832,9.6180,-5.4960,0.007891,0.009650,0.084431,0.000569,10.000000,0,polynomial
0.3207,descent,0.1698,52.2070,10.2832,8.2440,-5.4960,0.008025,0.009752,0.084431,0.000569,10.000000,0,polynomial
0.3219,descent,0.1698,52.1191,10.2832,5.4960,-6.8700,0.008432,0.010072,0.084425,0.000575,10.000000,0,polynomial
0.3229,descent,0.1698,52.1191,10.1953,4.1220,-6.8700,0.009227,0.010216,0.084425,0.000575,10.000000,0,polynomial
0.3241,descent,0.1698,52.1191,10.1953,4.1220,-6.8700,0.009227,0.010216,0.084433,0.000567,10.000000,0,polynomial
0.3252,descent,0.1698,52.1191,10.1953,2.7480,-8.2440,0.024351,0.010410,0.084433,0.000567,10.000000,0,polynomial
0.3263,descent,0.1698,52.1191,10.1953,2.7480,-8.2440,0.024351,0.010410,0.084423,0.000577,10.000000,0,polynomial
0.3275,descent,0.1911,52.1191,10.1953,1.3740,-8.2440,0.114528,0.010512,0.084423,0.000577,10.000000,0,polynomial
0.3285,descent,0.1911,52.1191,10.1953,1.3740,-8.2440,0.114528,0.010512,0.084421,0.000579,10.000000,0,polynomial
0.3297,descent,0.1911,52.1191,10.1953,0.0000,-8.2440,0.209096,0.010613,0.084420,0.000580,10.000000,0,polynomial
0.3308,descent,0.1911,52.1191,10.1074,0.0000,-8.2440,0.209127,0.010655,0.084420,0.000580,10.000000,0,polynomial
0.3318,descent,0.1911,52.1191,10.1074,-1.3740,-8.2440,0.114828,0.010757,0.084420,0.000580,10.000000,0,polynomial
0.3330,descent,0.1911,52.0312,10.1074,-1.3740,-9.6180,0.114959,0.010881,0.084420,0.000580,10.000000,0,polynomial
0.3341,descent,0.1911,52.0312,10.1074,-2.7480,-9.6180,0.025051,0.010982,0.084394,0.000606,10.000000,0,polynomial
0.3352,descent,0.1911,52.0312,10.1074,-2.7480,-9.6180,0.025051,0.010982,0.084394,0.000606,10.000000,0,polynomial
0.3363,descent,0.1911,52.0312,10.0195,-4.1220,-9.6180,0.010329,0.011126,0.084405,0.000595,10.000000,0,polynomial
0.3374,descent,0.1911,52.0312,10.0195,-4.1220,-9.6180,0.010329,0.011126,0.084405,0.000595,10.000000,0,polynomial
0.3385,descent,0.1911,52.0312,10.0195,-4.1220,-10.9920,0.010431,0.011218,0.084395,0.000605,10.000000,0,polynomial
0.3396,descent,0.1911,52.0312,10.0195,-4.1220,-10.9920,0.010431,0.011218,0.084385,0.000615,10.000000,0,polynomial
0.3407,descent,0.1911,52.0312,9.9316,-4.1220,-12.3660,0.010564,0.011353,0.084385,0.000615,10.000000,0,polynomial
0.3418,descent,0.1911,52.1191,9.9316,-4.1220,-12.3660,0.010535,0.011321,0.084396,0.000604,10.000000,0,polynomial
0.3429,descent,0.1911,52.1191,9.9316,-4.1220,-12.3660,0.010535,0.011321,0.084396,0.000604,10.000000,0,polynomial
0.3440,descent,0.1911,52.1191,9.9316,-4.1220,-12.3660,0.010535,0.011321,0.084391,0.000609,10.000000,0,polynomial
0.3452,descent,0.1911,52.1191,9.9316,-2.7480,-12.3660,0.025288,0.011220,0.084391,0.000609,10.000000,0,polynomial
0.3466,descent,0.1911,52.1191,9.8437,-2.7480,-12.3660,0.025320,0.011261,0.084378,0.000622,10.000000,0,polynomial
0.3475,descent,0.1911,52.1191,9.8437,-2.7480,-13.7400,0.025422,0.011354,0.084378,0.000622,10.000000,0,polynomial
0.3485,descent,0.1911,52.2070,9.8437,-2.7480,-13.7400,0.025392,0.011322,0.084385,0.000615,10.000000,0,polynomial
0.3496,descent,0.1911,52.2070,9.8437,-1.3740,-13.7400,0.115300,0.011221,0.084366,0.000634,10.000000,0,polynomial
0.3507,descent,0.1911,52.2070,9.8437,-1.3740,-13.7400,0.115300,0.011221,0.084366,0.000634,10.000000,0,polynomial
0.3518,descent,0.1911,52.2070,9.8437,-1.3740,-13.7400,0.115300,0.011221,0.084363,0.000637,10.000000,0,polynomial
0.3529,descent,0.1911,52.2070,9.7559,-1.3740,-13.7400,0.115331,0.011262,0.084363,0.000637,10.000000,0,polynomial
0.3541,descent,0.1911,52.2070,9.7559,0.0000,-13.7400,0.209630,0.011160,0.084379,0.000621,10.000000,0,polynomial
0.3552,descent,0.1911,52.2070,9.7559,0.0000,-13.7400,0.209630,0.011160,0.084379,0.000621,10.000000,0,polynomial
0.3563,descent,0.1911,52.2070,9.7559,1.3740,-13.7400,0.115062,0.011059,0.084379,0.000621,10.000000,0,polynomial
0.3574,descent,0.1911,52.2949,9.7559,1.3740,-13.7400,0.115033,0.011027,0.084379,0.000621,10.000000,0,polynomial
0.3585,descent,0.1911,52.2949,9.6680,2.7480,-13.7400,0.024888,0.010967,0.084365,0.000635,10.000000,0,polynomial
0.3596,descent,0.1911,52.2949,9.6680,2.7480,-13.7400,0.024888,0.010967,0.084371,0.000629,10.000000,0,polynomial
0.3607,descent,0.1911,52.2949,9.6680,2.7480,-15.1140,0.024990,0.011060,0.084371,0.000629,10.000000,0,polynomial
0.3618,descent,0.1911,52.2949,9.5801,4.1220,-15.1140,0.009998,0.010999,0.084365,0.000635,10.000000,0,polynomial
0.3629,descent,0.1911,52.2949,9.5801,4.1220,-15.1140,0.009998,0.010999,0.084365,0.000635,10.000000,0,polynomial
0.3641,descent,0.1911,52.3828,9.5801,5.4960,-15.1140,0.009206,0.010866,0.084364,0.000636,10.000000,0,polynomial
0.3652,descent,0.1911,52.3828,9.5801,6.8700,-15.1140,0.009064,0.010764,0.084364,0.000636,10.000000,0,polynomial
0.3663,descent,0.1911,52.3828,9.4922,6.8700,-15.1140,0.009095,0.010806,0.084362,0.000638,10.000000,0,polynomial
0.3674,descent,0.1911,52.4707,9.4922,8.2440,-16.4880,0.009033,0.010765,0.084362,0.000638,10.000000,0,polynomial
0.3685,descent,0.1911,52.4707,9.4922,9.6180,-16.4880,0.008899,0.010663,0.084355,0.000645,10.000000,0,polynomial
0.3696,descent,0.1911,52.4707,9.4922,9.6180,-16.4880,0.008899,0.010663,0.084340,0.000660,10.000000,0,polynomial
0.3707,descent,0.1911,52.5586,9.4043,10.9920,-16.4880,0.008766,0.010571,0.084340,0.000660,10.000000,0,polynomial
0.3718,descent,0.1911,52.5586,9.4043,12.3660,-16.4880,0.008632,0.010470,0.084340,0.000660,10.000000,0,polynomial
0.3730,descent,0.1911,52.6465,9.4043,13.7400,-16.4880,0.008468,0.010337,0.084340,0.000660,10.000000,0,polynomial
0.3741,descent,0.1911,52.6465,9.3164,13.7400,-16.4880,0.008499,0.010378,0.084345,0.000655,10.000000,0,polynomial
0.3752,descent,0.1911,52.6465,9.3164,15.1140,-16.4880,0.008365,0.010276,0.084345,0.000655,10.000000,0,polynomial
0.3763,descent,0.1911,52.6465,9.3164,15.1140,-17.8620,0.008467,0.010369,0.084341,0.000659,10.000000,0,polynomial
0.3774,descent,0.1911,52.7344,9.3164,15.1140,-17.8620,0.008437,0.010337,0.084341,0.000659,10.000000,0,polynomial
0.3785,descent,0.1911,52.7344,9.3164,16.4880,-16.4880,0.008201,0.010143,0.084336,0.000664,10.000000,0,polynomial
0.3796,descent,0.1911,52.7344,9.3164,16.4880,-16.4880,0.008201,0.010143,0.084331,0.000669,10.000000,0,polynomial
0.3807,descent,0.1911,52.7344,9.2285,16.4880,-17.8620,0.008334,0.010277,0.084331,0.000669,10.000000,0,polynomial
0.3818,descent,0.1911,52.7344,9.2285,16.4880,-17.8620,0.008334,0.010277,0.084318,0.000682,10.000000,0,polynomial
0.3830,descent,0.1911,52.8223,9.2285,17.8620,-17.8620,0.008170,0.010144,0.084318,0.000682,10.000000,0,polynomial
0.3841,descent,0.1911,52.8223,9.1406,17.8620,-17.8620,0.008201,0.010185,0.084320,0.000680,10.000000,0,polynomial
0.3852,descent,0.1911,52.8223,9.1406,17.8620,-17.8620,0.008201,0.010185,0.084320,0.000680,10.000000,0,polynomial
0.3863,descent,0.1911,52.8223,9.1406,17.8620,-17.8620,0.008201,0.010185,0.084314,0.000686,10.000000,0,polynomial
0.3875,descent,0.1911,52.8223,9.1406,19.2360,-17.8620,0.008067,0.010083,0.084314,0.000686,10.000000,0,polynomial
0.3885,descent,0.1911,52.8223,9.0527,19.2360,-19.2360,0.008200,0.010217,0.084299,0.000701,10.000000,0,polynomial
0.3896,descent,0.1911,52.8223,9.0527,17.8620,-19.2360,0.008335,0.010319,0.084308,0.000692,10.000000,0,polynomial
0.3907,descent,0.1911,52.8223,9.0527,17.8620,-19.2360,0.008335,0.010319,0.084308,0.000692,10.000000,0,polynomial
0.3919,descent,0.1911,52.7344,8.9648,17.8620,-19.2360,0.008395,0.010391,0.084306,0.000694,10.000000,0,polynomial
0.3929,descent,0.1911,52.7344,8.9648,16.4880,-19.2360,0.008530,0.010493,0.084306,0.000694,10.000000,0,polynomial
0.3941,descent,0.1911,52.7344,8.9648,16.4880,-19.2360,0.008530,0.010493,0.084293,0.000707,10.000000,0,polynomial
0.3952,descent,0.1911,52.8223,8.9648,16.4880,-19.2360,0.008501,0.010462,0.084293,0.000707,10.000000,0,polynomial
0.3963,descent,0.1911,52.7344,8.9648,16.4880,-19.2360,0.008530,0.010493,0.084286,0.000714,10.000000,0,polynomial
0.3974,descent,0.1911,52.7344,8.8770,15.1140,-19.2360,0.008696,0.010636,0.084286,0.000714,10.000000,0,polynomial
0.3985,descent,0.1911,52.7344,8.8770,15.1140,-19.2360,0.008696,0.010636,0.084296,0.000704,10.000000,0,polynomial
0.3996,descent,0.1911,52.7344,8.8770,13.7400,-19.2360,0.008830,0.010738,0.084286,0.000714,10.000000,0,polynomial
0.4007,descent,0.1911,52.7344,8.8770,13.7400,-19.2360,0.008830,0.010738,0.084286,0.000714,10.000000,0,polynomial
0.4018,descent,0.1911,52.7344,8.7891,10.9920,-19.2360,0.009131,0.010983,0.084281,0.000719,10.000000,0,polynomial
0.4029,descent,0.1911,52.7344,8.7891,10.9920,-19.2360,0.009131,0.010983,0.084281,0.000719,10.000000,0,polynomial
0.4041,descent,0.1911,52.7344,8.7891,9.6180,-19.2360,0.009266,0.011085,0.084272,0.000728,10.000000,0,polynomial
0.4052,descent,0.1911,52.7344,8.7012,9.6180,-19.2360,0.009297,0.011126,0.084272,0.000728,10.000000,0,polynomial
0.4063,descent,0.1911,52.6465,8.7012,8.2440,-19.2360,0.009461,0.011259,0.084282,0.000718,10.000000,0,polynomial
0.4074,descent,0.1911,52.6465,8.7012,6.8700,-19.2360,0.009596,0.011361,0.084282,0.000718,10.000000,0,polynomial
0.4085,descent,0.1911,52.6465,8.6133,5.4960,-19.2360,0.009769,0.011504,0.084269,0.000731,10.000000,0,polynomial
0.4096,descent,0.1911,52.6465,8.6133,4.1220,-19.2360,0.010532,0.011606,0.084274,0.000726,10.000000,0,polynomial
0.4107,descent,0.1911,52.6465,8.6133,4.1220,-20.6100,0.010634,0.011699,0.084274,0.000726,10.000000,0,polynomial
0.4119,descent,0.3089,52.6465,8.6133,2.7480,-19.2360,0.025555,0.011708,0.084264,0.000736,10.000000,0,polynomial
0.4129,descent,0.3089,52.6465,8.5254,1.3740,-20.6100,0.115865,0.011943,0.084264,0.000736,10.000000,0,polynomial
0.4141,descent,0.3089,52.5586,8.5254,0.0000,-20.6100,0.210463,0.012077,0.084257,0.000743,10.000000,0,polynomial
0.4152,descent,0.3089,52.5586,8.5254,0.0000,-20.6100,0.210463,0.012077,0.084257,0.000743,10.000000,0,polynomial
0.4163,descent,0.3089,52.5586,8.5254,-1.3740,-20.6100,0.116164,0.012179,0.084250,0.000750,10.000000,0,polynomial
0.4174,descent,0.3089,52.5586,8.3496,-2.7480,-20.6100,0.026319,0.012363,0.084250,0.000750,10.000000,0,polynomial
0.4185,descent,0.3089,52.5586,8.3496,-2.7480,-20.6100,0.026319,0.012363,0.084256,0.000744,10.000000,0,polynomial
0.4196,descent,0.3089,52.5586,8.3496,-4.1220,-20.6100,0.011565,0.012465,0.084239,0.000761,10.000000,0,polynomial
0.4207,descent,0.3089,52.5586,8.3496,-4.1220,-20.6100,0.011565,0.012465,0.084239,0.000761,10.000000,0,polynomial
0.4218,descent,0.3089,52.5586,8.2617,-5.4960,-20.6100,0.011103,0.012608,0.084242,0.000758,10.000000,0,polynomial
0.4229,descent,0.3089,52.5586,8.2617,-5.4960,-20.6100,0.011103,0.012608,0.084242,0.000758,10.000000,0,polynomial
0.4241,descent,0.3089,52.5586,8.2617,-5.4960,-20.6100,0.011103,0.012608,0.084231,0.000769,10.000000,0,polynomial
0.4252,descent,0.3089,52.5586,8.1738,-5.4960,-20.6100,0.011134,0.012649,0.084231,0.000769,10.000000,0,polynomial
0.4263,descent,0.3089,52.5586,8.1738,-5.4960,-20.6100,0.011134,0.012649,0.084218,0.000782,10.000000,0,polynomial
0.4274,descent,0.3089,52.5586,8.1738,-5.4960,-20.6100,0.011134,0.012649,0.084218,0.000782,10.000000,0,polynomial
0.4285,descent,0.3089,52.5586,8.1738,-5.4960,-20.6100,0.011134,0.012649,0.084225,0.000775,10.000000,0,polynomial
0.4296,descent,0.3089,52.5586,8.0859,-5.4960,-20.6100,0.011165,0.012690,0.084228,0.000772,10.000000,0,polynomial
0.4308,descent,0.3089,52.5586,8.0859,-5.4960,-20.6100,0.011165,0.012690,0.084228,0.000772,10.000000,0,polynomial
0.4319,descent,0.3089,52.5586,8.0859,-5.4960,-20.6100,0.011165,0.012690,0.084220,0.000780,10.000000,0,polynomial
0.4329,descent,0.3089,52.5586,7.9980,-5.4960,-20.6100,0.011197,0.012731,0.084220,0.000780,10.000000,0,polynomial
0.4341,descent,0.3089,52.5586,7.9980,-5.4960,-20.6100,0.011197,0.012731,0.084212,0.000788,10.000000,0,polynomial
0.4352,descent,0.3089,52.5586,7.9980,-5.4960,-20.6100,0.011197,0.012731,0.084212,0.000788,10.000000,0,polynomial
0.4363,descent,0.3089,52.5586,7.9980,-5.4960,-20.6100,0.011197,0.012731,0.084225,0.000775,10.000000,0,polynomial
0.4374,descent,0.3089,52.5586,7.9102,-5.4960,-20.6100,0.011228,0.012772,0.084225,0.000775,10.000000,0,polynomial
0.4385,descent,0.3089,52.5586,7.9102,-4.1220,-20.6100,0.011722,0.012670,0.084206,0.000794,10.000000,0,polynomial
