Time_s,Phase,Force_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,K_task_Nm,Param,Mode
5.0528,descent,0.7191,41.3086,10.3711,9.6180,-16.4880,0.012289,0.014210,0.074984,0.010016,10.000000,0,polynomial
5.0539,descent,0.7191,41.3086,10.3711,8.2440,-17.8620,0.012525,0.014404,0.074984,0.010016,10.000000,0,polynomial
5.0550,descent,0.7191,41.3086,10.2832,6.8700,-17.8620,0.012690,0.014546,0.074966,0.010034,10.000000,0,polynomial
5.0562,descent,0.7191,41.3086,10.2832,5.4960,-17.8620,0.012832,0.014648,0.074966,0.010034,10.000000,0,polynomial
5.0573,descent,0.7191,41.3086,10.2832,5.4960,-17.8620,0.012832,0.014648,0.074972,0.010028,10.000000,0,polynomial
5.0584,descent,0.7191,41.3086,10.1953,4.1220,-17.8620,0.013626,0.014790,0.074964,0.010036,10.000000,0,polynomial
5.0595,descent,0.7191,41.3086,10.1953,2.7480,-19.2360,0.028750,0.014985,0.074964,0.010036,10.000000,0,polynomial
5.0606,descent,0.7191,41.2207,10.1953,1.3740,-19.2360,0.118956,0.015117,0.074961,0.010039,10.000000,0,polynomial
5.0617,descent,0.7191,41.2207,10.1953,1.3740,-19.2360,0.118956,0.015117,0.074961,0.010039,10.000000,0,polynomial
5.0628,descent,0.7191,41.2207,10.1074,0.0000,-19.2360,0.213555,0.015259,0.074954,0.010046,10.000000,0,polynomial
5.0639,descent,0.7191,41.2207,10.1074,-1.3740,-19.2360,0.119256,0.015361,0.074954,0.010046,10.000000,0,polynomial
5.0650,descent,0.7191,41.1328,10.0195,-2.7480,-20.6100,0.029509,0.015627,0.074948,0.010052,10.000000,0,polynomial
5.0662,descent,0.7191,41.1328,10.0195,-2.7480,-20.6100,0.029509,0.015627,0.074949,0.010051,10.000000,0,polynomial
5.0673,descent,0.7191,41.1328,10.0195,-4.1220,-20.6100,0.014756,0.015728,0.074949,0.010051,10.000000,0,polynomial
5.0684,descent,0.7191,41.1328,9.9316,-4.1220,-20.6100,0.014787,0.015769,0.074945,0.010055,10.000000,0,polynomial
5.0695,descent,0.7191,41.1328,9.9316,-4.1220,-21.9840,0.014888,0.015862,0.074945,0.010055,10.000000,0,polynomial
5.0706,descent,0.7191,41.0449,9.9316,-5.4960,-21.9840,0.014423,0.015994,0.074942,0.010058,10.000000,0,polynomial
5.0717,descent,0.7191,41.0449,9.8437,-6.8700,-21.9840,0.014581,0.016136,0.074942,0.010058,10.000000,0,polynomial
5.0728,descent,0.7191,41.0449,9.8437,-6.8700,-23.3580,0.014683,0.016229,0.074925,0.010075,10.000000,0,polynomial
5.0739,descent,0.7519,41.0449,9.8437,-8.2440,-21.9840,0.014716,0.016238,0.074925,0.010075,10.000000,0,polynomial
5.0750,descent,0.7519,41.0449,9.8437,-8.2440,-21.9840,0.014716,0.016238,0.074915,0.010085,10.000000,0,polynomial
5.0762,descent,0.7519,41.0449,9.7559,-8.2440,-21.9840,0.014747,0.016278,0.074923,0.010077,10.000000,0,polynomial
5.0773,descent,0.7519,41.0449,9.7559,-8.2440,-23.3580,0.014848,0.016371,0.074923,0.010077,10.000000,0,polynomial
5.0784,descent,0.7519,41.0449,9.7559,-9.6180,-21.9840,0.014881,0.016380,0.074916,0.010084,10.000000,0,polynomial
5.0795,descent,0.7519,41.0449,9.6680,-9.6180,-23.3580,0.015014,0.016513,0.074916,0.010084,10.000000,0,polynomial
5.0806,descent,0.7519,41.0449,9.6680,-9.6180,-23.3580,0.015014,0.016513,0.074915,0.010085,10.000000,0,polynomial
5.0818,descent,0.7519,41.0449,9.6680,-9.6180,-23.3580,0.015014,0.016513,0.074915,0.010085,10.000000,0,polynomial
5.0829,descent,0.7519,41.0449,9.5801,-9.6180,-23.3580,0.015045,0.016554,0.074918,0.010082,10.000000,0,polynomial
5.0839,descent,0.7519,41.0449,9.5801,-9.6180,-23.3580,0.015045,0.016554,0.074918,0.010082,10.000000,0,polynomial
5.0850,descent,0.7519,41.0449,9.4922,-9.6180,-24.7320,0.015178,0.016687,0.074909,0.010091,10.000000,0,polynomial
5.0862,descent,0.7519,41.0449,9.4922,-8.2440,-24.7320,0.015043,0.016585,0.074909,0.010091,10.000000,0,polynomial
5.0873,descent,0.7519,41.0449,9.4043,-8.2440,-24.7320,0.015075,0.016625,0.074909,0.010091,10.000000,0,polynomial
5.0884,descent,0.7519,41.0449,9.4043,-8.2440,-24.7320,0.015075,0.016625,0.074909,0.010091,10.000000,0,polynomial
5.0895,descent,0.7519,41.0449,9.4043,-8.2440,-26.1060,0.015176,0.016718,0.074909,0.010091,10.000000,0,polynomial
5.0906,descent,0.7519,41.0449,9.4043,-8.2440,-24.7320,0.015075,0.016625,0.074904,0.010096,10.000000,0,polynomial
5.0917,descent,0.7519,41.0449,9.3164,-8.2440,-26.1060,0.015207,0.016758,0.074904,0.010096,10.000000,0,polynomial
5.0928,descent,0.7519,41.0449,9.3164,-6.8700,-26.1060,0.015073,0.016656,0.074904,0.010096,10.000000,0,polynomial
5.0940,descent,0.7519,41.0449,9.3164,-6.8700,-26.1060,0.015073,0.016656,0.074904,0.010096,10.000000,0,polynomial
5.0950,descent,0.7519,41.0449,9.2285,-6.8700,-26.1060,0.015104,0.016696,0.074903,0.010097,10.000000,0,polynomial
5.0962,descent,0.7519,41.0449,9.2285,-6.8700,-26.1060,0.015104,0.016696,0.074887,0.010113,10.000000,0,polynomial
5.0973,descent,0.7519,41.0449,9.1406,-5.4960,-26.1060,0.015008,0.016635,0.074887,0.010113,10.000000,0,polynomial
5.0984,descent,0.7519,41.0449,9.1406,-5.4960,-26.1060,0.015008,0.016635,0.074887,0.010113,10.000000,0,polynomial
5.0995,descent,0.7519,41.0449,9.1406,-4.1220,-26.1060,0.015502,0.016533,0.074887,0.010113,10.000000,0,polynomial
5.1006,descent,0.7519,40.9570,9.0527,-4.1220,-26.1060,0.015562,0.016604,0.074885,0.010115,10.000000,0,polynomial
5.1017,descent,0.7519,40.9570,9.0527,-4.1220,-26.1060,0.015562,0.016604,0.074885,0.010115,10.000000,0,polynomial
5.1028,descent,0.7519,40.9570,9.0527,-4.1220,-26.1060,0.015562,0.016604,0.074870,0.010130,10.000000,0,polynomial
5.1039,descent,0.7519,40.9570,8.9648,-4.1220,-26.1060,0.015593,0.016644,0.074870,0.010130,10.000000,0,polynomial
5.1050,descent,0.7519,40.9570,8.9648,-2.7480,-26.1060,0.030346,0.016542,0.074863,0.010137,10.000000,0,polynomial
5.1062,descent,0.7519,40.9570,8.9648,-2.7480,-26.1060,0.030346,0.016542,0.074851,0.010149,10.000000,0,polynomial
5.1073,descent,0.7519,40.9570,8.8770,-2.7480,-26.1060,0.030377,0.016582,0.074851,0.010149,10.000000,0,polynomial
5.1084,descent,0.7519,40.9570,8.8770,-2.7480,-26.1060,0.030377,0.016582,0.074832,0.010168,10.000000,0,polynomial
5.1095,descent,0.7519,40.9570,8.7891,-2.7480,-27.4800,0.030510,0.016714,0.074832,0.010168,10.000000,0,polynomial
5.1106,descent,0.7519,40.9570,8.7891,-2.7480,-27.4800,0.030510,0.016714,0.074846,0.010154,10.000000,0,polynomial
5.1118,descent,0.7519,40.9570,8.7891,-2.7480,-27.4800,0.030510,0.016714,0.074846,0.010154,10.000000,0,polynomial
5.1128,descent,0.7519,40.9570,8.7012,-2.7480,-27.4800,0.030541,0.016754,0.074851,0.010149,10.000000,0,polynomial
5.1140,descent,0.7519,40.9570,8.7012,-2.7480,-27.4800,0.030541,0.016754,0.074851,0.010149,10.000000,0,polynomial
5.1150,descent,0.7519,40.9570,8.6133,-2.7480,-27.4800,0.030572,0.016794,0.074837,0.010163,10.000000,0,polynomial
5.1162,descent,0.7519,40.9570,8.6133,-2.7480,-28.8540,0.030674,0.016887,0.074837,0.010163,10.000000,0,polynomial
5.1173,descent,0.7519,40.9570,8.6133,-2.7480,-27.4800,0.030572,0.016794,0.074822,0.010178,10.000000,0,polynomial
5.1184,descent,0.7519,40.9570,8.6133,-2.7480,-27.4800,0.030572,0.016794,0.074832,0.010168,10.000000,0,polynomial
5.1195,descent,0.7519,40.9570,8.5254,-2.7480,-27.4800,0.030603,0.016834,0.074832,0.010168,10.000000,0,polynomial
5.1206,descent,0.7519,40.9570,8.5254,-2.7480,-27.4800,0.030603,0.016834,0.074820,0.010180,10.000000,0,polynomial
5.1217,descent,0.7519,40.8691,8.5254,-2.7480,-27.4800,0.030631,0.016865,0.074820,0.010180,10.000000,0,polynomial
5.1228,descent,0.7519,40.8691,8.3496,-2.7480,-27.4800,0.030693,0.016944,0.074817,0.010183,10.000000,0,polynomial
5.1240,descent,0.7519,40.8691,8.3496,-4.1220,-27.4800,0.015939,0.017046,0.074817,0.010183,10.000000,0,polynomial
5.1250,descent,0.7519,40.8691,8.2617,-4.1220,-27.4800,0.015970,0.017086,0.074816,0.010184,10.000000,0,polynomial
5.1262,descent,0.7519,40.8691,8.2617,-4.1220,-27.4800,0.015970,0.017086,0.074816,0.010184,10.000000,0,polynomial
5.1273,descent,0.7519,40.8691,8.2617,-4.1220,-27.4800,0.015970,0.017086,0.074811,0.010189,10.000000,0,polynomial
5.1284,descent,0.7519,40.8691,8.1738,-4.1220,-27.4800,0.016001,0.017125,0.074811,0.010189,10.000000,0,polynomial
5.1295,descent,0.7519,40.8691,8.1738,-4.1220,-27.4800,0.016001,0.017125,0.074811,0.010189,10.000000,0,polynomial
5.1306,descent,0.7519,40.8691,8.1738,-4.1220,-27.4800,0.016001,0.017125,0.074792,0.010208,10.000000,0,polynomial
5.1317,descent,0.7519,40.8691,8.0859,-4.1220,-27.4800,0.016032,0.017165,0.074792,0.010208,10.000000,0,polynomial
5.1328,descent,0.7519,40.8691,7.9980,-4.1220,-27.4800,0.016063,0.017205,0.074800,0.010200,10.000000,0,polynomial
5.1340,descent,0.7519,40.8691,7.9980,-4.1220,-27.4800,0.016063,0.017205,0.074800,0.010200,10.000000,0,polynomial
5.1350,descent,0.7519,40.8691,7.9980,-2.7480,-28.8540,0.030918,0.017195,0.074798,0.010202,10.000000,0,polynomial
5.1362,descent,0.7519,40.8691,7.9980,-2.7480,-27.4800,0.030816,0.017103,0.074793,0.010207,10.000000,0,polynomial
5.1373,descent,0.7519,40.8691,7.9102,-2.7480,-28.8540,0.030949,0.017235,0.074793,0.010207,10.000000,0,polynomial
5.1384,descent,0.7519,40.8691,7.9102,-2.7480,-28.8540,0.030949,0.017235,0.074783,0.010217,10.000000,0,polynomial
5.1395,descent,0.7519,40.8691,7.9102,-2.7480,-27.4800,0.030847,0.017142,0.074783,0.010217,10.000000,0,polynomial
5.1406,descent,0.7519,40.8691,7.8223,-2.7480,-28.8540,0.030980,0.017275,0.074786,0.010214,10.000000,0,polynomial
5.1417,descent,0.7519,40.8691,7.8223,-2.7480,-27.4800,0.030878,0.017182,0.074786,0.010214,10.000000,0,polynomial
5.1428,descent,0.7519,40.8691,7.7344,-2.7480,-27.4800,0.030909,0.017221,0.074774,0.010226,10.000000,0,polynomial
5.1440,descent,0.7519,40.8691,7.7344,-2.7480,-27.4800,0.030909,0.017221,0.074774,0.010226,10.000000,0,polynomial
5.1450,descent,0.7519,40.8691,7.7344,-2.7480,-27.4800,0.030909,0.017221,0.074759,0.010241,10.000000,0,polynomial
5.1462,descent,0.7519,40.8691,7.6465,-2.7480,-27.4800,0.030939,0.017261,0.074759,0.010241,10.000000,0,polynomial
5.1473,descent,0.7519,40.8691,7.6465,-2.7480,-27.4800,0.030939,0.017261,0.074767,0.010233,10.000000,0,polynomial
5.1484,descent,0.7519,40.8691,7.6465,-2.7480,-27.4800,0.030939,0.017261,0.074771,0.010229,10.000000,0,polynomial
5.1495,descent,0.7519,40.8691,7.6465,-2.7480,-27.4800,0.030939,0.017261,0.074771,0.010229,10.000000,0,polynomial
5.1506,descent,0.7519,40.8691,7.5586,-2.7480,-27.4800,0.030970,0.017300,0.074771,0.010229,10.000000,0,polynomial
5.1517,descent,0.7519,40.8691,7.5586,-2.7480,-27.4800,0.030970,0.017300,0.074771,0.010229,10.000000,0,polynomial
5.1528,descent,0.7519,40.8691,7.4707,-1.3740,-27.4800,0.120908,0.017237,0.074749,0.010251,10.000000,0,polynomial
5.1540,descent,0.7519,40.8691,7.4707,-1.3740,-27.4800,0.120908,0.017237,0.074749,0.010251,10.000000,0,polynomial
5.1550,descent,0.7519,40.8691,7.3828,-1.3740,-28.8540,0.121041,0.017370,0.074731,0.010269,10.000000,0,polynomial
5.1562,descent,0.7519,40.8691,7.3828,-1.3740,-28.8540,0.121041,0.017370,0.074763,0.010237,10.000000,0,polynomial
5.1573,descent,0.7519,40.8691,7.3828,0.0000,-27.4800,0.215238,0.017175,0.074763,0.010237,10.000000,0,polynomial
5.1584,descent,0.7519,40.8691,7.3828,0.0000,-27.4800,0.215238,0.017175,0.074737,0.010263,10.000000,0,polynomial
5.1595,descent,0.7519,40.8691,7.2949,0.0000,-28.8540,0.215371,0.017307,0.074737,0.010263,10.000000,0,polynomial
5.1606,descent,0.7519,40.8691,7.2949,0.0000,-27.4800,0.215268,0.017214,0.074730,0.010270,10.000000,0,polynomial
5.1617,descent,0.7519,40.8691,7.2949,0.0000,-27.4800,0.215268,0.017214,0.074730,0.010270,10.000000,0,polynomial
5.1628,descent,0.7519,40.8691,7.2070,0.0000,-27.4800,0.215299,0.017253,0.074739,0.010261,10.000000,0,polynomial
5.1640,descent,0.8475,40.8691,7.2070,0.0000,-27.4800,0.215299,0.017253,0.074739,0.010261,10.000000,0,polynomial
5.1650,descent,0.8475,40.8691,7.2070,0.0000,-27.4800,0.215299,0.017253,0.074730,0.010270,10.000000,0,polynomial
5.1662,descent,0.8475,40.8691,7.1191,0.0000,-27.4800,0.215330,0.017292,0.074730,0.010270,10.000000,0,polynomial
5.1673,descent,0.8475,40.8691,7.1191,0.0000,-27.4800,0.215330,0.017292,0.074719,0.010281,10.000000,0,polynomial
5.1684,descent,0.8475,40.9570,7.1191,1.3740,-27.4800,0.120733,0.017160,0.074717,0.010283,10.000000,0,polynomial
5.1695,descent,0.8475,40.9570,6.9434,1.3740,-27.4800,0.120794,0.017238,0.074717,0.010283,10.000000,0,polynomial
5.1706,descent,0.8475,41.0449,6.9434,1.3740,-27.4800,0.120765,0.017208,0.074704,0.010296,10.000000,0,polynomial
5.1717,descent,0.8475,41.1328,6.8555,2.7480,-27.4800,0.030590,0.017114,0.074704,0.010296,10.000000,0,polynomial
5.1728,descent,0.8475,41.2207,6.8555,5.4960,-27.4800,0.014775,0.016880,0.074722,0.010278,10.000000,0,polynomial
5.1739,descent,0.8475,41.3086,6.8555,6.8700,-27.4800,0.014605,0.016747,0.074722,0.010278,10.000000,0,polynomial
5.1751,descent,0.8475,41.3965,6.7676,8.2440,-27.4800,0.014472,0.016654,0.074722,0.010278,10.000000,0,polynomial
5.1762,descent,0.8475,41.4844,6.7676,9.6180,-27.4800,0.014308,0.016521,0.074710,0.010290,10.000000,0,polynomial
5.1773,descent,0.8475,41.5723,6.7676,10.9920,-27.4800,0.014145,0.016389,0.074710,0.010290,10.000000,0,polynomial
5.1784,descent,0.8475,41.7480,6.6797,13.7400,-27.4800,0.013849,0.016163,0.074703,0.010297,10.000000,0,polynomial
5.1795,descent,0.8475,41.8359,6.6797,16.4880,-27.4800,0.013551,0.015928,0.074703,0.010297,10.000000,0,polynomial
5.1806,descent,0.8475,41.9238,6.6797,19.2360,-27.4800,0.013252,0.015693,0.074692,0.010308,10.000000,0,polynomial
5.1817,descent,0.8475,42.0996,6.6797,21.9840,-27.4800,0.012925,0.015428,0.074692,0.010308,10.000000,0,polynomial
5.1828,descent,0.8475,42.2754,6.5918,27.4800,-27.4800,0.012359,0.014998,0.074696,0.010304,10.000000,0,polynomial
5.1839,descent,0.8475,42.4512,6.5918,31.6020,-27.4800,0.011898,0.014630,0.074696,0.010304,10.000000,0,polynomial
5.1850,descent,0.8475,42.5391,6.5918,34.3500,-26.1060,0.011497,0.014303,0.074681,0.010319,10.000000,0,polynomial
5.1862,descent,0.8475,42.6270,6.5918,37.0980,-26.1060,0.011199,0.014068,0.074682,0.010318,10.000000,0,polynomial
5.1873,descent,0.8475,42.7148,6.5039,39.8460,-26.1060,0.010931,0.013872,0.074682,0.010318,10.000000,0,polynomial
5.1884,descent,0.8475,42.8906,6.5039,43.9680,-26.1060,0.010470,0.013505,0.074681,0.010319,10.000000,0,polynomial
5.1895,descent,0.8475,42.9785,6.5039,46.7160,-24.7320,0.010069,0.013177,0.074681,0.010319,10.000000,0,polynomial
5.1906,descent,0.8475,43.0664,6.4160,50.8380,-26.1060,0.009769,0.012972,0.074682,0.010318,10.000000,0,polynomial
5.1917,descent,0.8475,43.2422,6.4160,53.5860,-24.7320,0.009339,0.012614,0.074682,0.010318,10.000000,0,polynomial
5.1929,descent,0.8475,43.4180,6.4160,60.4560,-24.7320,0.008608,0.012042,0.074664,0.010336,10.000000,0,polynomial
5.1939,descent,0.8475,43.5059,6.3281,64.5780,-24.7320,0.008205,0.011744,0.074664,0.010336,10.000000,0,polynomial
5.1950,descent,0.8475,43.5938,6.3281,67.3260,-24.7320,0.007907,0.011509,0.074660,0.010340,10.000000,0,polynomial
5.1962,descent,0.8475,43.6816,6.3281,70.0740,-24.7320,0.007608,0.011274,0.074660,0.010340,10.000000,0,polynomial
5.1973,descent,0.8475,43.7695,6.3281,74.1960,-24.7320,0.007175,0.010937,0.074659,0.010341,10.000000,0,polynomial
5.1984,descent,0.8475,43.9453,6.2402,76.9440,-24.7320,0.006878,0.010711,0.074647,0.010353,10.000000,0,polynomial
5.1995,descent,0.8475,44.0332,6.2402,79.6920,-24.7320,0.006580,0.010476,0.074647,0.010353,10.000000,0,polynomial
5.2006,descent,0.8475,44.1211,6.2402,83.8140,-24.7320,0.006147,0.010139,0.074657,0.010343,10.000000,0,polynomial
5.2017,descent,0.8475,44.2090,6.2402,86.5620,-23.3580,0.005746,0.009811,0.074657,0.010343,10.000000,0,polynomial
5.2028,descent,0.8475,44.3848,6.1523,90.6840,-23.3580,0.005314,0.009483,0.074651,0.010349,10.000000,0,polynomial
5.2039,descent,0.8475,44.4727,6.1523,92.0580,-23.3580,0.005151,0.009350,0.074651,0.010349,10.000000,0,polynomial
5.2050,descent,0.8475,44.5605,6.1523,94.8060,-23.3580,0.004852,0.009115,0.074650,0.010350,10.000000,0,polynomial
5.2062,descent,0.8475,44.6484,6.0645,96.1800,-23.3580,0.004719,0.009021,0.074650,0.010350,10.000000,0,polynomial
5.2073,descent,0.8475,44.6484,6.0645,97.5540,-23.3580,0.004584,0.008919,0.074634,0.010366,10.000000,0,polynomial
5.2084,descent,0.8475,44.7363,6.0645,97.5540,-21.9840,0.004453,0.008795,0.074635,0.010365,10.000000,0,polynomial
5.2095,descent,0.8475,44.8242,6.0645,98.9280,-21.9840,0.004290,0.008663,0.074635,0.010365,10.000000,0,polynomial
5.2106,descent,0.8475,44.9121,5.9766,98.9280,-21.9840,0.004291,0.008671,0.074619,0.010381,10.000000,0,polynomial
5.2117,descent,0.8475,45.0000,5.9766,98.9280,-21.9840,0.004262,0.008640,0.074619,0.010381,10.000000,0,polynomial
5.2128,descent,0.8475,45.0879,5.9766,97.5540,-21.9840,0.004368,0.008712,0.074628,0.010372,10.000000,0,polynomial
5.2139,descent,0.8475,45.0879,5.9766,97.5540,-21.9840,0.004368,0.008712,0.074628,0.010372,10.000000,0,polynomial
5.2150,descent,0.8475,45.1758,5.9766,96.1800,-20.6100,0.004372,0.008691,0.074626,0.010374,10.000000,0,polynomial
5.2162,descent,0.8475,45.2637,5.8887,94.8060,-20.6100,0.004508,0.008801,0.074617,0.010383,10.000000,0,polynomial
5.2173,descent,0.8475,45.2637,5.8887,93.4320,-20.6100,0.004643,0.008903,0.074617,0.010383,10.000000,0,polynomial
5.2184,descent,0.8475,45.3516,5.8887,92.0580,-20.6100,0.004749,0.008975,0.074633,0.010367,10.000000,0,polynomial
5.2195,descent,0.8475,45.3516,5.8887,90.6840,-20.6100,0.004884,0.009077,0.074633,0.010367,10.000000,0,polynomial
5.2206,descent,0.8475,45.4395,5.8008,89.3100,-20.6100,0.005020,0.009188,0.074615,0.010385,10.000000,0,polynomial
5.2217,descent,0.8475,45.5273,5.8008,87.9360,-20.6100,0.005126,0.009259,0.074615,0.010385,10.000000,0,polynomial
5.2228,descent,0.8475,45.6152,5.8008,85.1880,-20.6100,0.005367,0.009433,0.074613,0.010387,10.000000,0,polynomial
5.2240,descent,0.8475,45.6152,5.8008,83.8140,-20.6100,0.005502,0.009535,0.074613,0.010387,10.000000,0,polynomial
5.2250,descent,0.8475,45.7031,5.7129,81.0660,-20.6100,0.005773,0.009748,0.074611,0.010389,10.000000,0,polynomial
5.2262,descent,0.8475,45.7031,5.7129,79.6920,-19.2360,0.005806,0.009757,0.074596,0.010404,10.000000,0,polynomial
5.2273,descent,0.8475,45.7031,5.7129,78.3180,-19.2360,0.005940,0.009860,0.074596,0.010404,10.000000,0,polynomial
5.2284,descent,0.8475,45.7910,5.7129,75.5700,-19.2360,0.006181,0.010033,0.074605,0.010395,10.000000,0,polynomial
5.2295,descent,0.8475,45.7910,5.5371,74.1960,-19.2360,0.006377,0.010213,0.074605,0.010395,10.000000,0,polynomial
5.2306,descent,0.8475,45.7910,5.5371,71.4480,-19.2360,0.006647,0.010418,0.074599,0.010401,10.000000,0,polynomial
5.2317,descent,0.8475,45.7910,5.5371,70.0740,-19.2360,0.006781,0.010520,0.074599,0.010401,10.000000,0,polynomial
5.2328,descent,0.8475,45.8789,5.5371,65.9520,-19.2360,0.007157,0.010796,0.074595,0.010405,10.000000,0,polynomial
5.2339,descent,0.8475,45.8789,5.5371,65.9520,-19.2360,0.007157,0.010796,0.074595,0.010405,10.000000,0,polynomial
5.2350,descent,0.8475,45.8789,5.5371,65.9520,-19.2360,0.007157,0.010796,0.074595,0.010405,10.000000,0,polynomial
5.2363,descent,0.8475,45.8789,5.5371,63.2040,-19.2360,0.007427,0.011001,0.074588,0.010412,10.000000,0,polynomial
5.2373,descent,0.8475,45.8789,5.4492,59.0820,-19.2360,0.007862,0.011346,0.074588,0.010412,10.000000,0,polynomial
5.2384,descent,0.8475,45.8789,5.4492,53.5860,-17.8620,0.008299,0.011662,0.074575,0.010425,10.000000,0,polynomial
5.2395,descent,0.8475,45.9668,5.3613,52.2120,-17.8620,0.008435,0.011773,0.074575,0.010425,10.000000,0,polynomial
5.2406,descent,0.8475,45.9668,5.3613,49.4640,-17.8620,0.008705,0.011977,0.074584,0.010416,10.000000,0,polynomial
5.2417,descent,0.8475,45.9668,5.3613,48.0900,-17.8620,0.008840,0.012080,0.074584,0.010416,10.000000,0,polynomial
5.2428,descent,0.8475,45.9668,5.3613,43.9680,-17.8620,0.009245,0.012386,0.074588,0.010412,10.000000,0,polynomial
5.2439,descent,0.8475,45.9668,5.3613,41.2200,-17.8620,0.009514,0.012591,0.074588,0.010412,10.000000,0,polynomial
5.2450,descent,0.8475,45.9668,5.3613,39.8460,-16.4880,0.009547,0.012600,0.074573,0.010427,10.000000,0,polynomial
5.2462,descent,0.8475,45.9668,5.3613,38.4720,-16.4880,0.009682,0.012703,0.074566,0.010434,10.000000,0,polynomial
5.2473,descent,0.8475,45.9668,5.2734,35.7240,-16.4880,0.009982,0.012946,0.074566,0.010434,10.000000,0,polynomial
5.2484,descent,0.8475,45.8789,5.2734,34.3500,-16.4880,0.010146,0.013079,0.074568,0.010432,10.000000,0,polynomial
5.2495,descent,0.8475,45.9668,5.2734,31.6020,-16.4880,0.010387,0.013253,0.074568,0.010432,10.000000,0,polynomial
5.2506,descent,0.8475,45.8789,5.2734,30.2280,-16.4880,0.010551,0.013385,0.074548,0.010452,10.000000,0,polynomial
5.2517,descent,0.8475,45.8789,5.1855,27.4800,-16.4880,0.010851,0.013629,0.074548,0.010452,10.000000,0,polynomial
5.2529,descent,0.8475,45.8789,5.1855,23.3580,-16.4880,0.011255,0.013936,0.074539,0.010461,10.000000,0,polynomial
5.2540,descent,0.9235,45.8789,5.1855,21.9840,-16.4880,0.011390,0.014038,0.074539,0.010461,10.000000,0,polynomial
5.2550,descent,0.9235,45.8789,5.1855,20.6100,-16.4880,0.011525,0.014140,0.074540,0.010460,10.000000,0,polynomial
5.2562,descent,0.9235,45.8789,5.1855,19.2360,-16.4880,0.011660,0.014242,0.074536,0.010464,10.000000,0,polynomial
5.2573,descent,0.9235,45.7910,5.0977,16.4880,-16.4880,0.011989,0.014516,0.074536,0.010464,10.000000,0,polynomial
