Time_s,Phase,Force_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,K_d_Nmrad,Alpha
6.1075,descent,3.1958,40.6055,40.8691,-71.4480,-2.7480,0.048017,0.073773,0.072836,0.012164,0.599162,2.0
6.1085,descent,3.1958,40.6055,40.8691,-71.4480,-2.7480,0.048017,0.073773,0.072836,0.012164,0.599162,2.0
6.1096,descent,3.1958,40.5176,40.8691,-67.3260,-1.3740,0.048153,0.163756,0.072836,0.012164,0.599162,2.0
6.1107,descent,3.1958,40.4297,40.8691,-65.9520,0.0000,0.048318,0.258131,0.072836,0.012164,0.599162,2.0
6.1118,descent,3.1958,40.3418,40.8691,-64.5780,0.0000,0.048483,0.258126,0.072836,0.012164,0.599162,2.0
6.1130,descent,3.1958,40.3418,40.8691,-63.2040,0.0000,0.048468,0.258126,0.072839,0.012161,0.599162,2.0
6.1140,descent,3.1958,40.2539,40.8691,-63.2040,0.0000,0.048648,0.258122,0.072839,0.012161,0.599162,2.0
6.1152,descent,3.1958,40.2539,40.8691,-61.8300,0.0000,0.048633,0.258122,0.072840,0.012160,0.599162,2.0
6.1162,descent,3.1958,40.1660,40.8691,-60.4560,0.0000,0.048798,0.258118,0.072840,0.012160,0.599162,2.0
6.1174,descent,3.1958,40.1660,40.8691,-59.0820,0.0000,0.048784,0.258118,0.072822,0.012178,0.599162,2.0
6.1185,descent,3.1958,40.0781,40.8691,-57.7080,0.0000,0.048949,0.258113,0.072814,0.012186,0.599162,2.0
6.1196,descent,3.1958,40.0781,40.8691,-56.3340,0.0000,0.048934,0.258113,0.072814,0.012186,0.599162,2.0
6.1207,descent,3.1958,40.0781,40.8691,-54.9600,0.0000,0.048920,0.258113,0.072818,0.012182,0.599162,2.0
6.1223,descent,3.1958,39.9902,40.8691,-53.5860,0.0000,0.049085,0.258109,0.072818,0.012182,0.599162,2.0
6.1230,descent,3.1958,39.9902,40.8691,-53.5860,0.0000,0.049085,0.258109,0.072818,0.012182,0.599162,2.0
6.1243,descent,3.1958,39.9902,40.8691,-53.5860,0.0000,0.049085,0.258109,0.072806,0.012194,0.599162,2.0
6.1252,descent,3.1958,39.9902,40.8691,-52.2120,0.0000,0.049071,0.258109,0.072813,0.012187,0.599162,2.0
6.1263,descent,3.1958,39.9902,40.8691,-52.2120,0.0000,0.049071,0.258109,0.072813,0.012187,0.599162,2.0
6.1274,descent,3.1958,39.9023,40.8691,-48.0900,0.0000,0.049207,0.258105,0.072805,0.012195,0.599162,2.0
6.1287,descent,3.1958,39.8145,40.8691,-45.3420,0.0000,0.049358,0.258100,0.072807,0.012193,0.599162,2.0
6.1297,descent,3.1958,39.8145,40.8691,-43.9680,0.0000,0.049343,0.258100,0.072807,0.012193,0.599162,2.0
6.1307,descent,3.1958,39.8145,40.8691,-42.5940,0.0000,0.049329,0.258100,0.072803,0.012197,0.599162,2.0
6.1318,descent,3.1958,39.8145,40.8691,-41.2200,0.0000,0.049315,0.258100,0.072803,0.012197,0.599162,2.0
6.1329,descent,3.1958,39.8145,40.9570,-39.8460,1.3740,0.049305,0.162926,0.072780,0.012220,0.599162,2.0
6.1340,descent,3.1958,39.7266,41.0449,-38.4720,1.3740,0.049474,0.162235,0.072780,0.012220,0.599162,2.0
6.1351,descent,3.1958,39.7266,41.0449,-37.0980,2.7480,0.049460,0.072139,0.072801,0.012199,0.599162,2.0
6.1362,descent,3.1958,39.7266,41.1328,-35.7240,4.1220,0.049450,0.056510,0.072801,0.012199,0.599162,2.0
6.1403,descent,3.1958,39.7266,41.2207,-34.3500,4.1220,0.049440,0.055823,0.072793,0.012207,0.599162,2.0
6.1412,descent,3.1958,39.7266,41.3086,-32.9760,5.4960,0.049430,0.054454,0.072786,0.012214,0.599162,2.0
6.1419,descent,3.1958,39.7266,41.5723,-28.8540,10.9920,0.049400,0.052170,0.072786,0.012214,0.599162,2.0
6.1429,descent,3.1958,39.7266,41.7480,-28.8540,13.7400,0.049409,0.050688,0.072785,0.012215,0.599162,2.0
6.1440,descent,3.1958,39.7266,41.9238,-26.1060,19.2360,0.049389,0.049098,0.072785,0.012215,0.599162,2.0
6.1451,descent,3.1958,39.6387,42.0996,-24.7320,21.9840,0.049563,0.047612,0.072780,0.012220,0.599162,2.0
6.1462,descent,3.1958,39.6387,42.0996,-23.3580,24.7320,0.049549,0.047503,0.072780,0.012220,0.599162,2.0
6.1474,descent,3.1958,39.6387,42.2754,-21.9840,28.8540,0.049543,0.045967,0.072766,0.012234,0.599162,2.0
6.1485,descent,3.1958,39.7266,42.3633,-20.6100,31.6020,0.049354,0.045177,0.072760,0.012240,0.599162,2.0
6.1496,descent,3.1958,39.7266,42.5391,-20.6100,34.3500,0.049363,0.043695,0.072760,0.012240,0.599162,2.0
6.1507,descent,3.1958,39.6387,42.7148,-19.2360,38.4720,0.049537,0.042155,0.072763,0.012237,0.599162,2.0
6.1518,descent,3.1958,39.6387,42.8027,-17.8620,42.5940,0.049527,0.041306,0.072763,0.012237,0.599162,2.0
6.1529,descent,3.1958,39.6387,42.9785,-17.8620,46.7160,0.049536,0.039770,0.072762,0.012238,0.599162,2.0
6.1567,descent,3.1958,39.6387,43.1543,-16.4880,50.8380,0.049530,0.038234,0.072739,0.012261,0.599162,2.0
6.1574,descent,3.1958,39.6387,43.2422,-15.1140,54.9600,0.049520,0.037385,0.072739,0.012261,0.599162,2.0
6.1585,descent,3.1958,39.7266,43.8574,-12.3660,71.4480,0.049344,0.031933,0.072745,0.012255,0.599162,2.0
6.1597,descent,3.1958,39.7266,44.0332,-9.6180,76.9440,0.049324,0.030343,0.072745,0.012255,0.599162,2.0
6.1608,descent,3.1958,39.7266,44.1211,-8.2440,81.0660,0.049315,0.029493,0.072740,0.012260,0.599162,2.0
6.1618,descent,3.1958,39.7266,44.2969,-8.2440,85.1880,0.049323,0.027958,0.072740,0.012260,0.599162,2.0
6.1629,descent,3.1958,39.7266,44.3848,-6.8700,89.3100,0.049314,0.027108,0.072719,0.012281,0.599162,2.0
6.1641,descent,3.1958,39.7266,44.5605,-5.4960,96.1800,0.049316,0.025464,0.072719,0.012281,0.599162,2.0
6.1651,descent,3.1958,39.7266,44.7363,-4.1220,100.3020,0.049939,0.023929,0.072725,0.012275,0.599162,2.0
6.1663,descent,3.1958,39.7266,44.8242,-4.1220,103.0500,0.049944,0.023134,0.072725,0.012275,0.599162,2.0
6.1674,descent,3.1958,39.7266,44.9121,-2.7480,107.1720,0.064822,0.022284,0.072732,0.012268,0.599162,2.0
6.1686,descent,3.1958,39.7266,45.0000,-2.7480,108.5460,0.064827,0.021544,0.072714,0.012286,0.599162,2.0
6.1696,descent,3.1958,39.7266,45.0879,-2.7480,111.2940,0.064831,0.020749,0.072714,0.012286,0.599162,2.0
6.1708,descent,3.1958,39.7266,45.1758,-1.3740,112.6680,0.154863,0.020008,0.072714,0.012286,0.599162,2.0
6.1733,descent,3.1958,39.7266,45.1758,-1.3740,112.6680,0.154863,0.020008,0.072720,0.012280,0.599162,2.0
6.1744,descent,3.2643,39.7266,45.2637,-1.3740,115.4160,0.154878,0.019218,0.072720,0.012280,0.599269,2.0
6.1754,descent,3.2643,39.7266,45.4395,0.0000,116.7900,0.249307,0.017792,0.072720,0.012280,0.599269,2.0
6.1763,descent,3.2643,39.7266,45.4395,0.0000,116.7900,0.249307,0.017792,0.072720,0.012280,0.599269,2.0
6.1774,descent,3.2643,39.7266,45.5273,0.0000,115.4160,0.249311,0.017160,0.072704,0.012296,0.599269,2.0
6.1785,descent,3.2643,39.7266,45.5273,1.3740,114.0420,0.154863,0.017214,0.072711,0.012289,0.599269,2.0
6.1796,descent,3.2643,39.7266,45.5273,1.3740,112.6680,0.154863,0.017269,0.072711,0.012289,0.599269,2.0
6.1807,descent,3.2643,39.7266,45.5273,1.3740,111.2940,0.154863,0.017323,0.072680,0.012320,0.599269,2.0
6.1818,descent,3.2643,39.7266,45.5273,1.3740,108.5460,0.154863,0.017432,0.072680,0.012320,0.599269,2.0
6.1829,descent,3.2643,39.7266,45.5273,1.3740,105.7980,0.154863,0.017541,0.072699,0.012301,0.599269,2.0
6.1840,descent,3.2643,39.7266,45.5273,1.3740,98.9280,0.154863,0.017813,0.072699,0.012301,0.599269,2.0
6.1851,descent,3.2643,39.7266,45.5273,2.7480,96.1800,0.064807,0.017922,0.072679,0.012321,0.599269,2.0
6.1862,descent,3.2643,39.7266,45.4395,2.7480,92.0580,0.064802,0.018771,0.072679,0.012321,0.599269,2.0
6.1888,descent,3.2643,39.7266,45.4395,2.7480,87.9360,0.064802,0.018934,0.072693,0.012307,0.599269,2.0
6.1896,descent,3.2643,39.8145,45.4395,2.7480,83.8140,0.064623,0.019102,0.072693,0.012307,0.599269,2.0
6.1907,descent,3.2643,39.8145,45.4395,2.7480,75.5700,0.064623,0.019429,0.072668,0.012332,0.599269,2.0
6.1918,descent,3.2643,39.9023,45.3516,2.7480,70.0740,0.064439,0.020337,0.072668,0.012332,0.599269,2.0
6.1929,descent,3.2643,39.9023,45.3516,4.1220,65.9520,0.049537,0.020500,0.072702,0.012298,0.599269,2.0
6.1940,descent,3.2643,40.0781,45.2637,5.4960,56.3340,0.048531,0.021577,0.072702,0.012298,0.599269,2.0
6.1951,descent,3.2643,40.1660,45.2637,6.8700,50.8380,0.048330,0.021799,0.072677,0.012323,0.599269,2.0
6.1962,descent,3.2643,40.1660,45.1758,8.2440,46.7160,0.048311,0.022648,0.072677,0.012323,0.599269,2.0
6.1974,descent,3.2643,40.2539,45.1758,9.6180,41.2200,0.048118,0.022871,0.072661,0.012339,0.599269,2.0
6.1985,descent,3.2643,40.3418,45.1758,10.9920,37.0980,0.047924,0.023038,0.072641,0.012359,0.599269,2.0
6.1996,descent,3.2643,40.4297,45.0879,12.3660,32.9760,0.047727,0.023892,0.072641,0.012359,0.599269,2.0
6.2007,descent,3.2643,40.5176,45.0879,13.7400,28.8540,0.047533,0.024060,0.072664,0.012336,0.599269,2.0
6.2018,descent,3.2643,40.6055,45.0000,16.4880,24.7320,0.047321,0.024914,0.072664,0.012336,0.599269,2.0
6.2029,descent,3.2643,40.6055,45.0000,17.8620,19.2360,0.047306,0.025132,0.072671,0.012329,0.599269,2.0
6.2041,descent,3.2643,40.6934,44.9121,20.6100,15.1140,0.047094,0.025986,0.072671,0.012329,0.599269,2.0
6.2052,descent,3.2643,40.7812,44.8242,21.9840,10.9920,0.046896,0.026840,0.072673,0.012327,0.599269,2.0
6.2063,descent,3.2643,40.8691,44.7363,24.7320,2.7480,0.046684,0.043381,0.072673,0.012327,0.599269,2.0
6.2074,descent,3.2643,41.0449,44.6484,28.8540,-1.3740,0.046278,0.134282,0.072647,0.012353,0.599269,2.0
6.2086,descent,3.2643,41.1328,44.6484,31.6020,-4.1220,0.046070,0.029465,0.072643,0.012357,0.599269,2.0
6.2096,descent,3.2643,41.3086,44.5605,34.3500,-8.2440,0.045679,0.029688,0.072643,0.012357,0.599269,2.0
6.2107,descent,3.2643,41.3086,44.4727,35.7240,-10.9920,0.045660,0.030483,0.072650,0.012350,0.599269,2.0
6.2118,descent,3.2643,41.3965,44.4727,38.4720,-15.1140,0.045452,0.030650,0.072650,0.012350,0.599269,2.0
6.2129,descent,3.2643,41.4844,44.3848,41.2200,-17.8620,0.045240,0.031450,0.072638,0.012362,0.599269,2.0
6.2140,descent,3.2643,41.6602,44.2090,46.7160,-23.3580,0.044816,0.033049,0.072638,0.012362,0.599269,2.0
6.2151,descent,3.2643,41.7480,44.1211,49.4640,-26.1060,0.044603,0.033849,0.072650,0.012350,0.599269,2.0
6.2162,descent,3.2643,41.8359,44.0332,50.8380,-28.8540,0.044405,0.034648,0.072650,0.012350,0.599269,2.0
6.2174,descent,3.2643,41.9238,44.0332,53.5860,-31.6020,0.044198,0.034762,0.072637,0.012363,0.599269,2.0
6.2185,descent,3.2643,42.0117,43.9453,56.3340,-34.3500,0.043985,0.035561,0.072633,0.012367,0.599269,2.0
6.2196,descent,3.2643,42.0996,43.9453,59.0820,-35.7240,0.043778,0.035620,0.072633,0.012367,0.599269,2.0
6.2208,descent,3.2643,42.0996,43.8574,61.8300,-37.0980,0.043745,0.036361,0.072614,0.012386,0.599269,2.0
6.2219,descent,3.2643,42.1875,43.7695,63.2040,-39.8460,0.043547,0.037160,0.072614,0.012386,0.599269,2.0
6.2229,descent,3.2643,42.1875,43.7695,63.2040,-39.8460,0.043547,0.037160,0.072626,0.012374,0.599269,2.0
6.2240,descent,3.2643,42.4512,43.5059,68.7000,-45.3420,0.042939,0.039450,0.072626,0.012374,0.599269,2.0
6.2252,descent,3.2643,42.5391,43.4180,71.4480,-46.7160,0.042726,0.040196,0.072619,0.012381,0.599269,2.0
6.2262,descent,3.2643,42.5391,43.3301,71.4480,-49.4640,0.042722,0.040991,0.072619,0.012381,0.599269,2.0
6.2274,descent,3.2643,42.6270,43.3301,72.8220,-50.8380,0.042528,0.041050,0.072610,0.012390,0.599269,2.0
6.2285,descent,3.2643,42.7148,43.2422,74.1960,-52.2120,0.042331,0.041795,0.072610,0.012390,0.599269,2.0
6.2296,descent,3.2643,42.7148,43.1543,74.1960,-53.5860,0.042326,0.042535,0.072610,0.012390,0.599269,2.0
6.2307,descent,3.2643,42.8027,43.0664,75.5700,-54.9600,0.042128,0.043281,0.072616,0.012384,0.599269,2.0
6.2318,descent,3.2643,42.8906,42.9785,75.5700,-56.3340,0.041944,0.044026,0.072616,0.012384,0.599269,2.0
6.2329,descent,3.2643,42.9785,42.8906,75.5700,-57.7080,0.041761,0.044771,0.072607,0.012393,0.599269,2.0
6.2340,descent,3.2643,43.0664,42.7148,75.5700,-61.8300,0.041573,0.046311,0.072607,0.012393,0.599269,2.0
6.2351,descent,3.2643,43.1543,42.6270,75.5700,-63.2040,0.041389,0.047056,0.072611,0.012389,0.599269,2.0
6.2363,descent,3.2643,43.1543,42.6270,75.5700,-63.2040,0.041389,0.047056,0.072611,0.012389,0.599269,2.0
6.2388,descent,3.2643,43.2422,42.5391,75.5700,-64.5780,0.041206,0.047802,0.072587,0.012413,0.599269,2.0
6.2396,descent,3.2643,43.3301,42.4512,75.5700,-65.9520,0.041022,0.048547,0.072587,0.012413,0.599269,2.0
6.2407,descent,3.2643,43.3301,42.2754,74.1960,-67.3260,0.041027,0.049974,0.072592,0.012408,0.599269,2.0
6.2418,descent,3.2643,43.4180,42.1875,72.8220,-68.7000,0.040858,0.050719,0.072592,0.012408,0.599269,2.0
6.2429,descent,3.2643,43.5059,42.1875,72.8220,-68.7000,0.040679,0.050723,0.072581,0.012419,0.599269,2.0
6.2440,descent,3.2643,43.5937,42.0996,71.4480,-70.0740,0.040510,0.051469,0.072581,0.012419,0.599269,2.0
6.2451,descent,3.2643,43.5937,42.0117,70.0740,-70.0740,0.040520,0.052155,0.072582,0.012418,0.599269,2.0
6.2462,descent,3.2643,43.6816,41.9238,68.7000,-71.4480,0.040350,0.052900,0.072582,0.012418,0.599269,2.0
6.2474,descent,3.2643,43.6816,41.9238,67.3260,-71.4480,0.040365,0.052900,0.072581,0.012419,0.599269,2.0
6.2485,descent,3.2643,43.7695,41.8359,67.3260,-71.4480,0.040181,0.053591,0.072570,0.012430,0.599269,2.0
6.2496,descent,3.2643,43.7695,41.7480,65.9520,-71.4480,0.040191,0.054277,0.072570,0.012430,0.599269,2.0
6.2507,descent,3.2643,43.7695,41.6602,64.5780,-71.4480,0.040201,0.054963,0.072567,0.012433,0.599269,2.0
6.2518,descent,3.2643,43.8574,41.6602,63.2040,-71.4480,0.040036,0.054968,0.072567,0.012433,0.599269,2.0
6.2529,descent,3.2643,43.8574,41.5723,61.8300,-71.4480,0.040046,0.055654,0.072577,0.012423,0.599269,2.0
6.2541,descent,3.2643,43.8574,41.4844,60.4560,-72.8220,0.040055,0.056395,0.072577,0.012423,0.599269,2.0
6.2551,descent,3.2643,43.9453,41.3965,57.7080,-72.8220,0.039901,0.057086,0.072571,0.012429,0.599269,2.0
6.2562,descent,3.2643,43.9453,41.3086,56.3340,-71.4480,0.039910,0.057718,0.072571,0.012429,0.599269,2.0
6.2574,descent,3.2643,44.0332,41.2207,54.9600,-71.4480,0.039741,0.058408,0.072554,0.012446,0.599269,2.0
6.2587,descent,3.2643,44.0332,41.1328,53.5860,-71.4480,0.039751,0.059095,0.072549,0.012451,0.599269,2.0
6.2597,descent,3.2643,44.0332,41.1328,52.2120,-71.4480,0.039765,0.059095,0.072549,0.012451,0.599269,2.0
6.2608,descent,3.2643,44.0332,41.0449,50.8380,-71.4480,0.039775,0.059781,0.072538,0.012462,0.599269,2.0
6.2619,descent,3.2643,44.0332,41.0449,49.4640,-71.4480,0.039789,0.059781,0.072538,0.012462,0.599269,2.0
6.2630,descent,3.2643,44.1211,40.9570,48.0900,-70.0740,0.039620,0.060417,0.072545,0.012455,0.599269,2.0
6.2642,descent,3.2874,44.1211,40.8691,45.3420,-70.0740,0.039647,0.061107,0.072545,0.012455,0.599302,2.0
6.2652,descent,3.2874,44.1211,40.7812,43.9680,-68.7000,0.039657,0.061739,0.072548,0.012452,0.599302,2.0
6.2664,descent,3.2874,44.1211,40.7812,42.5940,-67.3260,0.039671,0.061685,0.072548,0.012452,0.599302,2.0
6.2674,descent,3.2874,44.1211,40.6934,41.2200,-67.3260,0.039681,0.062371,0.072547,0.012453,0.599302,2.0
6.2686,descent,3.2874,44.2090,40.6934,39.8460,-65.9520,0.039516,0.062321,0.072529,0.012471,0.599302,2.0
6.2696,descent,3.2874,44.2090,40.6055,38.4720,-65.9520,0.039526,0.063007,0.072529,0.012471,0.599302,2.0
6.2707,descent,3.2874,44.2090,40.5176,37.0980,-65.9520,0.039536,0.063694,0.072535,0.012465,0.599302,2.0
6.2719,descent,3.2874,44.2090,40.5176,35.7240,-64.5780,0.039550,0.063639,0.072535,0.012465,0.599302,2.0
6.2729,descent,3.2874,44.2090,40.5176,35.7240,-64.5780,0.039550,0.063639,0.072522,0.012478,0.599302,2.0
6.2740,descent,3.2874,44.2090,40.4297,31.6020,-61.8300,0.039589,0.064217,0.072522,0.012478,0.599302,2.0
6.2752,descent,3.2874,44.2090,40.3418,30.2280,-60.4560,0.039599,0.064849,0.072527,0.012473,0.599302,2.0
6.2762,descent,3.2874,44.2090,40.3418,28.8540,-60.4560,0.039613,0.064849,0.072527,0.012473,0.599302,2.0
6.2774,descent,3.2874,44.2090,40.3418,27.4800,-59.0820,0.039627,0.064794,0.072515,0.012485,0.599302,2.0
6.2785,descent,3.2874,44.2090,40.2539,26.1060,-57.7080,0.039637,0.065426,0.072515,0.012485,0.599302,2.0
6.2796,descent,3.2874,44.2090,40.2539,24.7320,-56.3340,0.039651,0.065372,0.072515,0.012485,0.599302,2.0
6.2807,descent,3.2874,44.2090,40.2539,23.3580,-54.9600,0.039666,0.065318,0.072511,0.012489,0.599302,2.0
6.2818,descent,3.2874,44.2090,40.2539,21.9840,-53.5860,0.039680,0.065263,0.072511,0.012489,0.599302,2.0
6.2829,descent,3.2874,44.2090,40.2539,20.6100,-52.2120,0.039694,0.065209,0.072500,0.012500,0.599302,2.0
6.2840,descent,3.2874,44.2090,40.1660,17.8620,-50.8380,0.039718,0.065841,0.072500,0.012500,0.599302,2.0
6.2851,descent,3.2874,44.2090,40.1660,16.4880,-49.4640,0.039733,0.065786,0.072501,0.012499,0.599302,2.0
6.2862,descent,3.2874,44.1211,40.1660,15.1140,-46.7160,0.039926,0.065673,0.072501,0.012499,0.599302,2.0
6.2874,descent,3.2874,44.2090,40.1660,15.1140,-45.3420,0.039747,0.065623,0.072497,0.012503,0.599302,2.0
6.2887,descent,3.2874,44.2090,40.1660,15.1140,-45.3420,0.039747,0.065623,0.072498,0.012502,0.599302,2.0
6.2897,descent,3.2874,44.1211,40.1660,13.7400,-43.9680,0.039940,0.065564,0.072498,0.012502,0.599302,2.0
6.2907,descent,3.2874,44.1211,40.1660,13.7400,-43.9680,0.039940,0.065564,0.072473,0.012527,0.599302,2.0
6.2918,descent,3.2874,44.1211,40.1660,10.9920,-41.2200,0.039969,0.065455,0.072473,0.012527,0.599302,2.0
6.2929,descent,3.2874,44.1211,40.1660,8.2440,-37.0980,0.039998,0.065292,0.072464,0.012536,0.599302,2.0
6.2940,descent,3.2874,44.1211,40.1660,6.8700,-34.3500,0.040012,0.065183,0.072464,0.012536,0.599302,2.0
6.2952,descent,3.2874,44.1211,40.1660,5.4960,-31.6020,0.040034,0.065074,0.072476,0.012524,0.599302,2.0
6.2963,descent,3.2874,44.1211,40.1660,5.4960,-30.2280,0.040034,0.065020,0.072476,0.012524,0.599302,2.0
6.2974,descent,3.2874,44.1211,40.1660,4.1220,-28.8540,0.040677,0.064966,0.072474,0.012526,0.599302,2.0
6.2985,descent,3.2874,44.1211,40.1660,4.1220,-27.4800,0.040677,0.064911,0.072462,0.012538,0.599302,2.0
6.2996,descent,3.2874,44.1211,40.1660,4.1220,-26.1060,0.040677,0.064857,0.072462,0.012538,0.599302,2.0
6.3007,descent,3.2874,44.1211,40.1660,2.7480,-24.7320,0.055579,0.064802,0.072446,0.012554,0.599302,2.0
6.3018,descent,3.2874,44.1211,40.1660,1.3740,-21.9840,0.145636,0.064693,0.072446,0.012554,0.599302,2.0
6.3029,descent,3.2874,44.1211,40.1660,1.3740,-20.6100,0.145636,0.064639,0.072464,0.012536,0.599302,2.0
6.3048,descent,3.2874,44.2090,40.1660,1.3740,-19.2360,0.145456,0.064589,0.072452,0.012548,0.599302,2.0
6.3052,descent,3.2874,44.2090,40.1660,1.3740,-19.2360,0.145456,0.064589,0.072452,0.012548,0.599302,2.0
6.3064,descent,3.2874,44.1211,40.1660,0.0000,-15.1140,0.240084,0.064421,0.072436,0.012564,0.599302,2.0
6.3075,descent,3.2874,44.1211,40.1660,0.0000,-13.7400,0.240084,0.064367,0.072436,0.012564,0.599302,2.0
6.3086,descent,3.2874,44.1211,40.2539,0.0000,-12.3660,0.240088,0.063626,0.072436,0.012564,0.599302,2.0
6.3097,descent,3.2874,44.1211,40.2539,-1.3740,-10.9920,0.145669,0.063572,0.072436,0.012564,0.599302,2.0
6.3108,descent,3.2874,44.1211,40.1660,-1.3740,-9.6180,0.145664,0.064204,0.072446,0.012554,0.599302,2.0
6.3119,descent,3.2874,44.1211,40.1660,-1.3740,-8.2440,0.145664,0.064149,0.072446,0.012554,0.599302,2.0
6.3130,descent,3.2874,44.1211,40.1660,-1.3740,-6.8700,0.145664,0.064095,0.072423,0.012577,0.599302,2.0
6.3143,descent,3.2874,44.1211,40.2539,-1.3740,-5.4960,0.145669,0.063361,0.072423,0.012577,0.599302,2.0
6.3152,descent,3.2874,44.1211,40.1660,-1.3740,-4.1220,0.145664,0.064622,0.072422,0.012578,0.599302,2.0
6.3164,descent,3.2874,44.2090,40.1660,-1.3740,-4.1220,0.145485,0.064626,0.072422,0.012578,0.599302,2.0
6.3175,descent,3.2874,44.2090,40.2539,0.0000,-2.7480,0.239909,0.078774,0.072437,0.012563,0.599302,2.0
6.3186,descent,3.2874,44.2090,40.1660,0.0000,-2.7480,0.239904,0.079460,0.072417,0.012583,0.599302,2.0
6.3197,descent,3.2874,44.2969,40.1660,0.0000,-1.3740,0.239725,0.169452,0.072417,0.012583,0.599302,2.0
6.3217,descent,3.2874,44.2969,40.1660,1.3740,-1.3740,0.145277,0.169452,0.072403,0.012597,0.599302,2.0
6.3219,descent,3.2874,44.2969,40.1660,1.3740,-1.3740,0.145277,0.169452,0.072403,0.012597,0.599302,2.0
6.3230,descent,3.2874,44.3848,40.2539,2.7480,-1.3740,0.055046,0.168770,0.072412,0.012588,0.599302,2.0
6.3242,descent,3.2874,44.4727,40.1660,5.4960,0.0000,0.039317,0.263840,0.072412,0.012588,0.599302,2.0
6.3252,descent,3.2874,44.5605,40.1660,6.8700,0.0000,0.039117,0.263845,0.072411,0.012589,0.599302,2.0
6.3263,descent,3.2874,44.5605,40.1660,8.2440,0.0000,0.039102,0.263845,0.072411,0.012589,0.599302,2.0
6.3274,descent,3.2874,44.6484,40.1660,9.6180,0.0000,0.038909,0.263849,0.072409,0.012591,0.599302,2.0
6.3285,descent,3.2874,44.7363,40.1660,10.9920,0.0000,0.038715,0.263854,0.072394,0.012606,0.599302,2.0
6.3297,descent,3.2874,44.8242,40.2539,12.3660,1.3740,0.038527,0.168684,0.072394,0.012606,0.599302,2.0
6.3308,descent,3.2874,44.9121,40.2539,15.1140,1.3740,0.038319,0.168688,0.072410,0.012590,0.599302,2.0
6.3319,descent,3.2874,45.0879,40.2539,16.4880,1.3740,0.037946,0.168697,0.072410,0.012590,0.599302,2.0
6.3330,descent,3.2874,45.1758,40.2539,19.2360,1.3740,0.037739,0.168702,0.072398,0.012602,0.599302,2.0
6.3342,descent,3.2874,45.3516,40.2539,24.7320,2.7480,0.037323,0.078614,0.072398,0.012602,0.599302,2.0
6.3353,descent,3.2874,45.4395,40.2539,26.1060,2.7480,0.037130,0.078619,0.072397,0.012603,0.599302,2.0
6.3365,descent,3.2874,45.5273,40.3418,28.8540,2.7480,0.036927,0.077937,0.072385,0.012615,0.599302,2.0
6.3381,descent,3.2874,45.5273,40.3418,28.8540,2.7480,0.036927,0.077937,0.072385,0.012615,0.599302,2.0
6.3388,descent,3.2874,45.6152,40.3418,31.6020,4.1220,0.036719,0.062999,0.072376,0.012624,0.599302,2.0
6.3397,descent,3.2874,45.7910,40.5176,37.0980,5.4960,0.036313,0.060952,0.072376,0.012624,0.599302,2.0
6.3407,descent,3.2874,45.8789,40.5176,39.8460,5.4960,0.036105,0.060956,0.072377,0.012623,0.599302,2.0
6.3418,descent,3.2874,46.0547,40.6055,42.5940,6.8700,0.035723,0.060217,0.072377,0.012623,0.599302,2.0
6.3429,descent,3.2874,46.2305,40.6934,46.7160,8.2440,0.035327,0.059486,0.072382,0.012618,0.599302,2.0
6.3441,descent,3.2874,46.4062,40.8691,52.2120,12.3660,0.034921,0.057959,0.072382,0.012618,0.599302,2.0
6.3451,descent,3.2874,46.4941,40.8691,54.9600,13.7400,0.034713,0.057909,0.072361,0.012639,0.599302,2.0
6.3463,descent,3.2874,46.5820,40.9570,57.7080,15.1140,0.034510,0.057173,0.072361,0.012639,0.599302,2.0
6.3474,descent,3.2874,46.6699,41.0449,60.4560,16.4880,0.034307,0.056437,0.072362,0.012638,0.599302,2.0
6.3486,descent,3.2874,46.7578,41.1328,63.2040,19.2360,0.034104,0.055646,0.072350,0.012650,0.599302,2.0
