Time_s,Phase,Force_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,K_d_Nmrad,Alpha
3.6863,descent,2.4859,52.8223,42.8027,-12.3660,-19.2360,0.022502,0.044235,0.077689,0.007311,0.596535,2.0
3.6874,descent,2.4859,52.8223,42.8027,-13.7400,-17.8620,0.022516,0.044181,0.077693,0.007307,0.596535,2.0
3.6885,descent,2.4859,52.8223,42.8027,-15.1140,-17.8620,0.022530,0.044181,0.077681,0.007319,0.596535,2.0
3.6896,descent,2.4859,52.8223,42.8027,-16.4880,-17.8620,0.022544,0.044181,0.077681,0.007319,0.596535,2.0
3.6908,descent,2.4859,52.7344,42.7148,-16.4880,-17.8620,0.022718,0.044859,0.077674,0.007326,0.596535,2.0
3.6919,descent,2.4859,52.7344,42.7148,-17.8620,-16.4880,0.022732,0.044804,0.077674,0.007326,0.596535,2.0
3.6929,descent,2.4859,52.7344,42.7148,-19.2360,-16.4880,0.022746,0.044804,0.077687,0.007313,0.596535,2.0
3.6941,descent,2.4859,52.6465,42.7148,-19.2360,-16.4880,0.022924,0.044800,0.077687,0.007313,0.596535,2.0
3.6953,descent,2.4859,52.6465,42.7148,-20.6100,-15.1140,0.022938,0.044745,0.077685,0.007315,0.596535,2.0
3.6964,descent,2.4859,52.6465,42.7148,-20.6100,-15.1140,0.022938,0.044745,0.077685,0.007315,0.596535,2.0
3.6974,descent,2.4641,52.6465,42.7148,-20.6100,-15.1140,0.022930,0.044733,0.077679,0.007321,0.596380,2.0
3.6985,descent,2.4641,52.6465,42.7148,-20.6100,-13.7400,0.022930,0.044678,0.077663,0.007337,0.596380,2.0
3.6996,descent,2.4641,52.6465,42.7148,-20.6100,-13.7400,0.022930,0.044678,0.077663,0.007337,0.596380,2.0
3.7008,descent,2.4641,52.6465,42.7148,-20.6100,-12.3660,0.022930,0.044624,0.077661,0.007339,0.596380,2.0
3.7019,descent,2.4641,52.5586,42.7148,-20.6100,-12.3660,0.023108,0.044619,0.077661,0.007339,0.596380,2.0
3.7029,descent,2.4641,52.5586,42.7148,-20.6100,-10.9920,0.023108,0.044565,0.077657,0.007343,0.596380,2.0
3.7041,descent,2.4641,52.5586,42.7148,-20.6100,-10.9920,0.023108,0.044565,0.077657,0.007343,0.596380,2.0
3.7052,descent,2.4641,52.5586,42.7148,-20.6100,-10.9920,0.023108,0.044565,0.077650,0.007350,0.596380,2.0
3.7063,descent,2.4641,52.4707,42.7148,-20.6100,-9.6180,0.023286,0.044506,0.077650,0.007350,0.596380,2.0
3.7074,descent,2.4641,52.4707,42.7148,-20.6100,-9.6180,0.023286,0.044506,0.077655,0.007345,0.596380,2.0
3.7088,descent,2.4641,52.4707,42.7148,-20.6100,-8.2440,0.023286,0.044451,0.077655,0.007345,0.596380,2.0
3.7097,descent,2.4641,52.4707,42.7148,-20.6100,-8.2440,0.023286,0.044451,0.077637,0.007363,0.596380,2.0
3.7108,descent,2.4641,52.4707,42.7148,-20.6100,-8.2440,0.023286,0.044451,0.077652,0.007348,0.596380,2.0
3.7120,descent,2.4641,52.3828,42.7148,-20.6100,-6.8700,0.023464,0.044392,0.077652,0.007348,0.596380,2.0
3.7131,descent,2.4641,52.3828,42.7148,-20.6100,-5.4960,0.023464,0.044345,0.077642,0.007358,0.596380,2.0
3.7142,descent,2.4641,52.2949,42.7148,-20.6100,-5.4960,0.023642,0.044340,0.077642,0.007358,0.596380,2.0
3.7153,descent,2.4641,52.2949,42.7148,-20.6100,-5.4960,0.023642,0.044340,0.077621,0.007379,0.596380,2.0
3.7165,descent,2.4641,52.2949,42.7148,-20.6100,-5.4960,0.023642,0.044340,0.077635,0.007365,0.596380,2.0
3.7175,descent,2.4641,52.2949,42.7148,-19.2360,-4.1220,0.023627,0.044915,0.077635,0.007365,0.596380,2.0
3.7186,descent,2.4641,52.2949,42.7148,-19.2360,-4.1220,0.023627,0.044915,0.077618,0.007382,0.596380,2.0
3.7197,descent,2.4641,52.2070,42.7148,-19.2360,-4.1220,0.023805,0.044910,0.077618,0.007382,0.596380,2.0
3.7208,descent,2.4641,52.2070,42.7148,-19.2360,-2.7480,0.023805,0.059744,0.077610,0.007390,0.596380,2.0
3.7218,descent,2.4641,52.2070,42.7148,-19.2360,-2.7480,0.023805,0.059744,0.077610,0.007390,0.596380,2.0
3.7230,descent,2.4641,52.1191,42.7148,-17.8620,-1.3740,0.023969,0.149727,0.077615,0.007385,0.596380,2.0
3.7241,descent,2.4641,52.1191,42.7148,-17.8620,-1.3740,0.023969,0.149727,0.077615,0.007385,0.596380,2.0
3.7252,descent,2.4641,52.1191,42.7148,-17.8620,-1.3740,0.023969,0.149727,0.077614,0.007386,0.596380,2.0
3.7266,descent,2.4641,52.1191,42.7148,-17.8620,-1.3740,0.023969,0.149727,0.077614,0.007386,0.596380,2.0
3.7278,descent,2.4641,52.1191,42.7148,-17.8620,-1.3740,0.023969,0.149727,0.077595,0.007405,0.596380,2.0
3.7287,descent,2.4641,52.0312,42.7148,-17.8620,-1.3740,0.024147,0.149722,0.077595,0.007405,0.596380,2.0
3.7298,descent,2.4641,52.0312,42.7148,-17.8620,0.0000,0.024147,0.244101,0.077614,0.007386,0.596380,2.0
3.7309,descent,2.4641,52.0312,42.7148,-17.8620,0.0000,0.024147,0.244101,0.077609,0.007391,0.596380,2.0
3.7319,descent,2.4641,51.9434,42.7148,-19.2360,0.0000,0.024339,0.244097,0.077609,0.007391,0.596380,2.0
3.7331,descent,2.4641,51.9434,42.7148,-19.2360,0.0000,0.024339,0.244097,0.077600,0.007400,0.596380,2.0
3.7342,descent,2.4641,51.8555,42.7148,-20.6100,0.0000,0.024531,0.244092,0.077600,0.007400,0.596380,2.0
3.7353,descent,2.4641,51.8555,42.7148,-20.6100,0.0000,0.024531,0.244092,0.077586,0.007414,0.596380,2.0
3.7364,descent,2.4641,51.8555,42.7148,-20.6100,0.0000,0.024531,0.244092,0.077586,0.007414,0.596380,2.0
3.7375,descent,2.4641,51.7676,42.7148,-20.6100,0.0000,0.024709,0.244087,0.077583,0.007417,0.596380,2.0
3.7386,descent,2.4641,51.7676,42.8027,-20.6100,1.3740,0.024713,0.148916,0.077581,0.007419,0.596380,2.0
3.7397,descent,2.4641,51.7676,42.8027,-20.6100,1.3740,0.024713,0.148916,0.077581,0.007419,0.596380,2.0
3.7408,descent,2.4641,51.6797,42.8027,-21.9840,1.3740,0.024905,0.148912,0.077581,0.007419,0.596380,2.0
3.7419,descent,2.4641,51.6797,42.8027,-21.9840,1.3740,0.024905,0.148912,0.077581,0.007419,0.596380,2.0
3.7430,descent,2.4641,51.5918,42.8906,-21.9840,2.7480,0.025088,0.058128,0.077581,0.007419,0.596380,2.0
3.7441,descent,2.4641,51.5918,42.8906,-23.3580,4.1220,0.025102,0.043185,0.077581,0.007419,0.596380,2.0
3.7452,descent,2.4641,51.5918,42.9785,-23.3580,4.1220,0.025107,0.042503,0.077579,0.007421,0.596380,2.0
3.7463,descent,2.4641,51.5039,43.0664,-23.3580,5.4960,0.025290,0.041132,0.077579,0.007421,0.596380,2.0
3.7474,descent,2.4641,51.5039,43.0664,-23.3580,6.8700,0.025290,0.041071,0.077566,0.007434,0.596380,2.0
3.7485,descent,2.4641,51.4160,43.1543,-23.3580,6.8700,0.025472,0.040383,0.077566,0.007434,0.596380,2.0
3.7496,descent,2.4641,51.4160,43.2422,-24.7320,9.6180,0.025491,0.039592,0.077559,0.007441,0.596380,2.0
3.7507,descent,2.4641,51.4160,43.3301,-24.7320,10.9920,0.025496,0.038855,0.077563,0.007437,0.596380,2.0
3.7518,descent,2.4641,51.3281,43.4180,-24.7320,12.3660,0.025678,0.038113,0.077563,0.007437,0.596380,2.0
3.7529,descent,2.4641,51.3281,43.5059,-26.1060,15.1140,0.025697,0.037322,0.077568,0.007432,0.596380,2.0
3.7541,descent,2.4641,51.2402,43.5937,-26.1060,17.8620,0.025880,0.036526,0.077568,0.007432,0.596380,2.0
3.7552,descent,2.4641,51.2402,43.6816,-26.1060,19.2360,0.025885,0.035789,0.077548,0.007452,0.596380,2.0
3.7563,descent,2.4641,51.1523,43.6816,-26.1060,20.6100,0.026062,0.035729,0.077548,0.007452,0.596380,2.0
3.7574,descent,2.4641,51.1523,43.7695,-27.4800,23.3580,0.026082,0.034938,0.077535,0.007465,0.596380,2.0
3.7585,descent,2.4641,51.1523,43.8574,-27.4800,24.7320,0.026086,0.034201,0.077535,0.007465,0.596380,2.0
3.7596,descent,2.4641,51.0645,43.8574,-27.4800,26.1060,0.026264,0.034142,0.077541,0.007459,0.596380,2.0
3.7608,descent,2.4641,50.9766,43.9453,-28.8540,28.8540,0.026461,0.033346,0.077536,0.007464,0.596380,2.0
3.7620,descent,2.4641,50.9766,43.9453,-28.8540,30.2280,0.026461,0.033291,0.077536,0.007464,0.596380,2.0
3.7631,descent,2.4641,50.9766,44.0332,-28.8540,32.9760,0.026466,0.032500,0.077535,0.007465,0.596380,2.0
3.7642,descent,2.4641,50.8887,44.0332,-28.8540,34.3500,0.026644,0.032441,0.077535,0.007465,0.596380,2.0
3.7653,descent,2.4641,50.8008,44.0332,-30.2280,35.7240,0.026836,0.032382,0.077519,0.007481,0.596380,2.0
3.7664,descent,2.4641,50.8008,44.1211,-30.2280,37.0980,0.026840,0.031645,0.077519,0.007481,0.596380,2.0
3.7676,descent,2.4641,50.8008,44.1211,-30.2280,38.4720,0.026840,0.031590,0.077524,0.007476,0.596380,2.0
3.7686,descent,2.4641,50.8008,44.1211,-31.6020,38.4720,0.026855,0.031590,0.077514,0.007486,0.596380,2.0
3.7697,descent,2.4641,50.7129,44.1211,-31.6020,39.8460,0.027033,0.031531,0.077514,0.007486,0.596380,2.0
3.7708,descent,2.4641,50.7129,44.1211,-31.6020,39.8460,0.027033,0.031531,0.077524,0.007476,0.596380,2.0
3.7719,descent,2.4641,50.6250,44.1211,-31.6020,39.8460,0.027210,0.031526,0.077524,0.007476,0.596380,2.0
3.7730,descent,2.4641,50.5371,44.1211,-32.9760,41.2200,0.027403,0.031467,0.077514,0.007486,0.596380,2.0
3.7742,descent,2.4641,50.5371,44.1211,-32.9760,41.2200,0.027403,0.031467,0.077514,0.007486,0.596380,2.0
3.7753,descent,2.4641,50.4492,44.0332,-32.9760,39.8460,0.027576,0.032199,0.077515,0.007485,0.596380,2.0
3.7764,descent,2.4641,50.4492,44.0332,-32.9760,39.8460,0.027576,0.032199,0.077515,0.007485,0.596380,2.0
3.7775,descent,2.4641,50.3613,44.0332,-34.3500,38.4720,0.027768,0.032249,0.077523,0.007477,0.596380,2.0
3.7786,descent,2.4641,50.3613,44.0332,-34.3500,37.0980,0.027768,0.032304,0.077496,0.007504,0.596380,2.0
3.7797,descent,2.4641,50.2734,44.0332,-34.3500,37.0980,0.027946,0.032299,0.077496,0.007504,0.596380,2.0
3.7808,descent,2.4641,50.2734,44.0332,-34.3500,35.7240,0.027946,0.032353,0.077499,0.007501,0.596380,2.0
3.7820,descent,2.4641,50.1855,44.0332,-35.7240,31.6020,0.028138,0.032512,0.077499,0.007501,0.596380,2.0
3.7831,descent,2.4641,50.1855,43.9453,-35.7240,30.2280,0.028133,0.033249,0.077481,0.007519,0.596380,2.0
3.7842,descent,2.4641,50.0977,43.9453,-35.7240,27.4800,0.028311,0.033353,0.077481,0.007519,0.596380,2.0
3.7853,descent,2.4641,50.0977,43.9453,-35.7240,26.1060,0.028311,0.033407,0.077494,0.007506,0.596380,2.0
3.7864,descent,2.4641,50.0977,43.9453,-35.7240,23.3580,0.028311,0.033516,0.077494,0.007506,0.596380,2.0
3.7875,descent,2.4930,50.0098,43.9453,-35.7240,21.9840,0.028501,0.033579,0.077482,0.007518,0.596583,2.0
3.7886,descent,2.4930,49.9219,43.9453,-35.7240,19.2360,0.028679,0.033683,0.077482,0.007518,0.596583,2.0
3.7897,descent,2.4930,49.9219,43.8574,-37.0980,17.8620,0.028689,0.034420,0.077482,0.007518,0.596583,2.0
3.7908,descent,2.4930,49.9219,43.8574,-37.0980,15.1140,0.028689,0.034529,0.077490,0.007510,0.596583,2.0
3.7919,descent,2.4930,49.8340,43.8574,-37.0980,12.3660,0.028867,0.034633,0.077490,0.007510,0.596583,2.0
3.7930,descent,2.4930,49.7461,43.7695,-37.0980,8.2440,0.029040,0.035475,0.077483,0.007517,0.596583,2.0
3.7942,descent,2.4930,49.7461,43.7695,-37.0980,5.4960,0.029040,0.035591,0.077483,0.007517,0.596583,2.0
3.7954,descent,2.4930,49.6582,43.6816,-37.0980,4.1220,0.029213,0.036952,0.077468,0.007532,0.596583,2.0
3.7964,descent,2.4930,49.6582,43.6816,-37.0980,1.3740,0.029213,0.141991,0.077468,0.007532,0.596583,2.0
3.7975,descent,2.4930,49.6582,43.6816,-37.0980,0.0000,0.029213,0.236480,0.077473,0.007527,0.596583,2.0
3.7986,descent,2.4930,49.5703,43.6816,-37.0980,-2.7480,0.029391,0.052108,0.077471,0.007529,0.596583,2.0
3.7997,descent,2.4930,49.5703,43.5937,-37.0980,-4.1220,0.029386,0.037957,0.077471,0.007529,0.596583,2.0
3.8008,descent,2.4930,49.5703,43.5937,-37.0980,-5.4960,0.029386,0.037383,0.077456,0.007544,0.596583,2.0
3.8019,descent,2.4930,49.4824,43.5059,-37.0980,-8.2440,0.029560,0.038162,0.077456,0.007544,0.596583,2.0
3.8032,descent,2.4930,49.3945,43.5059,-37.0980,-10.9920,0.029738,0.038267,0.077452,0.007548,0.596583,2.0
3.8043,descent,2.4930,49.3945,43.5059,-37.0980,-10.9920,0.029738,0.038267,0.077452,0.007548,0.596583,2.0
3.8053,descent,2.4930,49.3945,43.5059,-37.0980,-12.3660,0.029738,0.038321,0.077431,0.007569,0.596583,2.0
3.8064,descent,2.4930,49.3066,43.4180,-37.0980,-13.7400,0.029911,0.039054,0.077431,0.007569,0.596583,2.0
3.8076,descent,2.4930,49.3066,43.4180,-37.0980,-15.1140,0.029911,0.039108,0.077436,0.007564,0.596583,2.0
3.8086,descent,2.4930,49.2188,43.4180,-37.0980,-15.1140,0.030089,0.039103,0.077448,0.007552,0.596583,2.0
3.8097,descent,2.4930,49.2188,43.3301,-37.0980,-16.4880,0.030084,0.039841,0.077448,0.007552,0.596583,2.0
3.8108,descent,2.4930,49.1309,43.3301,-37.0980,-16.4880,0.030262,0.039836,0.077440,0.007560,0.596583,2.0
3.8120,descent,2.4930,49.1309,43.3301,-37.0980,-17.8620,0.030262,0.039890,0.077440,0.007560,0.596583,2.0
3.8131,descent,2.4930,49.0430,43.3301,-37.0980,-17.8620,0.030440,0.039886,0.077448,0.007552,0.596583,2.0
3.8141,descent,2.4930,49.0430,43.3301,-35.7240,-19.2360,0.030426,0.039940,0.077448,0.007552,0.596583,2.0
3.8152,descent,2.4930,48.9551,43.3301,-37.0980,-19.2360,0.030618,0.039936,0.077430,0.007570,0.596583,2.0
3.8163,descent,2.4930,48.9551,43.2422,-35.7240,-19.2360,0.030599,0.040618,0.077430,0.007570,0.596583,2.0
3.8175,descent,2.4930,48.9551,43.2422,-35.7240,-19.2360,0.030599,0.040618,0.077427,0.007573,0.596583,2.0
3.8185,descent,2.4930,48.8672,43.2422,-35.7240,-19.2360,0.030777,0.040614,0.077427,0.007573,0.596583,2.0
3.8197,descent,2.4930,48.8672,43.2422,-35.7240,-20.6100,0.030777,0.040668,0.077420,0.007580,0.596583,2.0
3.8208,descent,2.4930,48.7793,43.2422,-35.7240,-20.6100,0.030955,0.040664,0.077428,0.007572,0.596583,2.0
3.8218,descent,2.4930,48.7793,43.2422,-35.7240,-19.2360,0.030955,0.040609,0.077428,0.007572,0.596583,2.0
3.8235,descent,2.4930,48.6914,43.2422,-35.7240,-19.2360,0.031133,0.040604,0.077411,0.007589,0.596583,2.0
3.8242,descent,2.4930,48.6914,43.1543,-35.7240,-19.2360,0.031129,0.041287,0.077411,0.007589,0.596583,2.0
3.8254,descent,2.4930,48.6914,43.1543,-35.7240,-19.2360,0.031129,0.041287,0.077424,0.007576,0.596583,2.0
3.8265,descent,2.4930,48.6035,43.1543,-35.7240,-19.2360,0.031307,0.041283,0.077424,0.007576,0.596583,2.0
3.8275,descent,2.4930,48.5156,43.1543,-35.7240,-19.2360,0.031485,0.041278,0.077412,0.007588,0.596583,2.0
3.8286,descent,2.4930,48.5156,43.1543,-35.7240,-17.8620,0.031485,0.041224,0.077410,0.007590,0.596583,2.0
3.8297,descent,2.4930,48.4277,43.1543,-35.7240,-17.8620,0.031663,0.041219,0.077410,0.007590,0.596583,2.0
3.8308,descent,2.4930,48.4277,43.1543,-35.7240,-17.8620,0.031663,0.041219,0.077407,0.007593,0.596583,2.0
3.8319,descent,2.4930,48.4277,43.1543,-35.7240,-16.4880,0.031663,0.041165,0.077407,0.007593,0.596583,2.0
3.8330,descent,2.4930,48.3398,43.1543,-35.7240,-15.1140,0.031841,0.041105,0.077403,0.007597,0.596583,2.0
3.8342,descent,2.4930,48.2520,43.1543,-35.7240,-15.1140,0.032019,0.041101,0.077403,0.007597,0.596583,2.0
3.8353,descent,2.4930,48.2520,43.1543,-35.7240,-13.7400,0.032019,0.041046,0.077387,0.007613,0.596583,2.0
3.8364,descent,2.4930,48.2520,43.1543,-35.7240,-13.7400,0.032019,0.041046,0.077387,0.007613,0.596583,2.0
3.8375,descent,2.4930,48.1641,43.1543,-35.7240,-12.3660,0.032197,0.040987,0.077399,0.007601,0.596583,2.0
3.8385,descent,2.4930,48.1641,43.0664,-35.7240,-12.3660,0.032192,0.041670,0.077399,0.007601,0.596583,2.0
3.8396,descent,2.4930,48.1641,43.0664,-35.7240,-12.3660,0.032192,0.041670,0.077398,0.007602,0.596583,2.0
3.8407,descent,2.4930,48.0762,43.0664,-35.7240,-12.3660,0.032370,0.041666,0.077401,0.007599,0.596583,2.0
3.8420,descent,2.4930,48.0762,43.0664,-34.3500,-10.9920,0.032356,0.041611,0.077401,0.007599,0.596583,2.0
3.8431,descent,2.4930,48.0762,43.0664,-34.3500,-10.9920,0.032356,0.041611,0.077380,0.007620,0.596583,2.0
3.8442,descent,2.4930,47.9883,43.0664,-34.3500,-9.6180,0.032534,0.041552,0.077380,0.007620,0.596583,2.0
3.8453,descent,2.4930,47.9004,43.0664,-34.3500,-9.6180,0.032712,0.041548,0.077366,0.007634,0.596583,2.0
3.8464,descent,2.4930,47.9004,43.0664,-34.3500,-9.6180,0.032712,0.041548,0.077366,0.007634,0.596583,2.0
3.8475,descent,2.4930,47.9004,43.0664,-34.3500,-8.2440,0.032712,0.041493,0.077367,0.007633,0.596583,2.0
3.8486,descent,2.4930,47.8125,43.0664,-34.3500,-8.2440,0.032890,0.041488,0.077364,0.007636,0.596583,2.0
3.8498,descent,2.4930,47.8125,43.0664,-34.3500,-8.2440,0.032890,0.041488,0.077364,0.007636,0.596583,2.0
3.8508,descent,2.4930,47.8125,43.0664,-34.3500,-6.8700,0.032890,0.041434,0.077368,0.007632,0.596583,2.0
3.8519,descent,2.4930,47.7246,43.0664,-34.3500,-6.8700,0.033068,0.041429,0.077368,0.007632,0.596583,2.0
3.8531,descent,2.4930,47.7246,43.0664,-34.3500,-6.8700,0.033068,0.041429,0.077355,0.007645,0.596583,2.0
3.8542,descent,2.4930,47.7246,43.0664,-34.3500,-6.8700,0.033068,0.041429,0.077355,0.007645,0.596583,2.0
3.8552,descent,2.4930,47.6367,43.0664,-32.9760,-5.4960,0.033232,0.041378,0.077360,0.007640,0.596583,2.0
3.8564,descent,2.4930,47.6367,43.0664,-32.9760,-5.4960,0.033232,0.041378,0.077360,0.007640,0.596583,2.0
3.8576,descent,2.4930,47.6367,43.0664,-32.9760,-5.4960,0.033232,0.041378,0.077350,0.007650,0.596583,2.0
3.8587,descent,2.4930,47.5488,43.0664,-32.9760,-4.1220,0.033410,0.041947,0.077350,0.007650,0.596583,2.0
3.8598,descent,2.4930,47.5488,43.0664,-31.6020,-4.1220,0.033396,0.041947,0.077350,0.007650,0.596583,2.0
3.8608,descent,2.4930,47.5488,43.0664,-31.6020,-4.1220,0.033396,0.041947,0.077340,0.007660,0.596583,2.0
3.8620,descent,2.4930,47.4609,43.0664,-31.6020,-4.1220,0.033574,0.041943,0.077340,0.007660,0.596583,2.0
3.8631,descent,2.4930,47.4609,43.0664,-31.6020,-4.1220,0.033574,0.041943,0.077335,0.007665,0.596583,2.0
3.8642,descent,2.4930,47.3730,43.0664,-31.6020,-2.7480,0.033752,0.056772,0.077335,0.007665,0.596583,2.0
3.8653,descent,2.4930,47.3730,43.0664,-30.2280,-2.7480,0.033737,0.056772,0.077329,0.007671,0.596583,2.0
3.8664,descent,2.4930,47.3730,43.0664,-30.2280,-2.7480,0.033737,0.056772,0.077329,0.007671,0.596583,2.0
3.8675,descent,2.4930,47.2852,43.0664,-30.2280,-2.7480,0.033915,0.056767,0.077327,0.007673,0.596583,2.0
3.8685,descent,2.4930,47.2852,43.0664,-30.2280,-2.7480,0.033915,0.056767,0.077321,0.007679,0.596583,2.0
3.8696,descent,2.4930,47.2852,43.0664,-30.2280,-2.7480,0.033915,0.056767,0.077321,0.007679,0.596583,2.0
3.8707,descent,2.4930,47.2852,43.0664,-28.8540,-1.3740,0.033901,0.146755,0.077320,0.007680,0.596583,2.0
3.8718,descent,2.4930,47.1973,43.0664,-28.8540,-1.3740,0.034079,0.146750,0.077320,0.007680,0.596583,2.0
3.8731,descent,2.4930,47.1973,43.0664,-28.8540,-1.3740,0.034079,0.146750,0.077314,0.007686,0.596583,2.0
3.8741,descent,2.4930,47.1973,43.0664,-28.8540,-1.3740,0.034079,0.146750,0.077314,0.007686,0.596583,2.0
3.8757,descent,2.4930,47.1973,43.0664,-28.8540,-1.3740,0.034079,0.146750,0.077311,0.007689,0.596583,2.0
3.8763,descent,2.4930,47.1094,43.0664,-27.4800,0.0000,0.034243,0.241125,0.077311,0.007689,0.596583,2.0
3.8774,descent,2.5388,47.1094,43.0664,-27.4800,0.0000,0.034264,0.241148,0.077315,0.007685,0.596883,2.0
3.8788,descent,2.5388,47.1094,43.0664,-27.4800,0.0000,0.034264,0.241148,0.077307,0.007693,0.596883,2.0
3.8798,descent,2.5388,47.1094,43.0664,-26.1060,0.0000,0.034250,0.241148,0.077307,0.007693,0.596883,2.0
3.8808,descent,2.5388,47.1094,43.0664,-26.1060,0.0000,0.034250,0.241148,0.077305,0.007695,0.596883,2.0
3.8819,descent,2.5388,47.0215,43.0664,-26.1060,0.0000,0.034428,0.241143,0.077305,0.007695,0.596883,2.0
3.8830,descent,2.5388,47.0215,43.0664,-26.1060,0.0000,0.034428,0.241143,0.077293,0.007707,0.596883,2.0
3.8841,descent,2.5388,47.0215,43.0664,-24.7320,0.0000,0.034414,0.241143,0.077293,0.007707,0.596883,2.0
3.8852,descent,2.5388,47.0215,43.0664,-23.3580,0.0000,0.034399,0.241143,0.077293,0.007707,0.596883,2.0
3.8865,descent,2.5388,46.9336,43.0664,-23.3580,0.0000,0.034577,0.241138,0.077293,0.007707,0.596883,2.0
3.8875,descent,2.5388,46.9336,43.0664,-23.3580,0.0000,0.034577,0.241138,0.077300,0.007700,0.596883,2.0
3.8885,descent,2.5388,46.9336,43.1543,-23.3580,1.3740,0.034582,0.145967,0.077276,0.007724,0.596883,2.0
3.8896,descent,2.5388,46.9336,43.1543,-23.3580,1.3740,0.034582,0.145967,0.077276,0.007724,0.596883,2.0
3.8908,descent,2.5388,46.9336,43.1543,-21.9840,1.3740,0.034568,0.145967,0.077277,0.007723,0.596883,2.0
3.8919,descent,2.5388,46.9336,43.1543,-21.9840,2.7480,0.034568,0.055870,0.077277,0.007723,0.596883,2.0
3.8930,descent,2.5388,46.9336,43.2422,-20.6100,2.7480,0.034558,0.055187,0.077279,0.007721,0.596883,2.0
3.8941,descent,2.5388,46.8457,43.2422,-20.6100,2.7480,0.034736,0.055183,0.077279,0.007721,0.596883,2.0
3.8952,descent,2.5388,46.8457,43.3301,-20.6100,4.1220,0.034741,0.039557,0.077280,0.007720,0.596883,2.0
3.8963,descent,2.5388,46.8457,43.3301,-20.6100,4.1220,0.034741,0.039557,0.077280,0.007720,0.596883,2.0
3.8974,descent,2.5388,46.8457,43.3301,-19.2360,5.4960,0.034726,0.038873,0.077272,0.007728,0.596883,2.0
3.8987,descent,2.5388,46.8457,43.4180,-17.8620,6.8700,0.034717,0.038128,0.077272,0.007728,0.596883,2.0
3.8998,descent,2.5388,46.8457,43.4180,-17.8620,6.8700,0.034717,0.038128,0.077270,0.007730,0.596883,2.0
3.9009,descent,2.5388,46.8457,43.4180,-17.8620,6.8700,0.034717,0.038128,0.077270,0.007730,0.596883,2.0
3.9019,descent,2.5388,46.8457,43.5059,-17.8620,8.2440,0.034721,0.037391,0.077270,0.007730,0.596883,2.0
3.9033,descent,2.5388,46.8457,43.7695,-16.4880,12.3660,0.034721,0.035178,0.077268,0.007732,0.596883,2.0
3.9042,descent,2.5388,46.8457,43.7695,-16.4880,12.3660,0.034721,0.035178,0.077268,0.007732,0.596883,2.0
3.9053,descent,2.5388,46.8457,43.9453,-13.7400,16.4880,0.034702,0.033648,0.077251,0.007749,0.596883,2.0
3.9064,descent,2.5388,46.7578,44.2090,-13.7400,21.9840,0.034894,0.031376,0.077251,0.007749,0.596883,2.0
3.9076,descent,2.5388,46.7578,44.2969,-13.7400,23.3580,0.034898,0.030638,0.077247,0.007753,0.596883,2.0
3.9086,descent,2.5388,46.7578,44.2969,-13.7400,23.3580,0.034898,0.030638,0.077252,0.007748,0.596883,2.0
3.9097,descent,2.5388,46.7578,44.2969,-13.7400,23.3580,0.034898,0.030638,0.077252,0.007748,0.596883,2.0
3.9109,descent,2.5388,46.7578,44.2969,-13.7400,23.3580,0.034898,0.030638,0.077229,0.007771,0.596883,2.0
3.9121,descent,2.5388,46.7578,44.3848,-12.3660,26.1060,0.034889,0.029846,0.077229,0.007771,0.596883,2.0
3.9133,descent,2.5388,46.7578,44.7363,-10.9920,37.0980,0.034893,0.026677,0.077251,0.007749,0.596883,2.0
3.9142,descent,2.5388,46.7578,44.7363,-10.9920,37.0980,0.034893,0.026677,0.077251,0.007749,0.596883,2.0
3.9153,descent,2.5388,46.7578,44.9121,-9.6180,42.5940,0.034888,0.025093,0.077239,0.007761,0.596883,2.0
3.9164,descent,2.5388,46.7578,45.0879,-9.6180,48.0900,0.034897,0.023509,0.077239,0.007761,0.596883,2.0
3.9175,descent,2.5388,46.7578,45.1758,-9.6180,50.8380,0.034902,0.022717,0.077235,0.007765,0.596883,2.0
3.9186,descent,2.5388,46.7578,45.1758,-8.2440,53.5860,0.034888,0.022608,0.077212,0.007788,0.596883,2.0
