Time_s,Phase,Force_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,Stiffness_Nmrad,Offset_mm
1.0444,descent,0.7350,25.2246,33.1348,-52.2120,-41.2200,0.006046,0.016419,0.087967,0.002033,0.1000,+5
1.0452,descent,0.7350,25.2246,33.1348,-52.2120,-41.2200,0.006046,0.016419,0.087946,0.002054,0.1000,+5
1.0465,descent,0.7350,25.1367,33.1348,-52.2120,-41.2200,0.006074,0.016416,0.087946,0.002054,0.1000,+5
1.0474,descent,0.7350,24.9609,33.0469,-52.2120,-41.2200,0.006126,0.016517,0.087958,0.002042,0.1000,+5
1.0485,descent,0.7350,24.9609,32.9590,-52.2120,-41.2200,0.006123,0.016626,0.087958,0.002042,0.1000,+5
1.0496,descent,0.7350,24.8730,32.9590,-52.2120,-41.2200,0.006150,0.016622,0.087969,0.002031,0.1000,+5
1.0507,descent,0.7350,24.8730,32.9590,-50.8380,-41.2200,0.006136,0.016622,0.087969,0.002031,0.1000,+5
1.0518,descent,0.7350,24.7852,32.8711,-50.8380,-41.2200,0.006160,0.016727,0.087956,0.002044,0.1000,+5
1.0530,descent,0.7350,24.7852,32.7832,-50.8380,-41.2200,0.006157,0.016836,0.087956,0.002044,0.1000,+5
1.0543,descent,0.7350,24.6973,32.6953,-50.8380,-41.2200,0.006181,0.016941,0.087943,0.002057,0.1000,+5
1.0552,descent,0.7350,24.6094,32.6953,-50.8380,-41.2200,0.006209,0.016937,0.087959,0.002041,0.1000,+5
1.0562,descent,0.7350,24.6094,32.6953,-49.4640,-41.2200,0.006195,0.016937,0.087959,0.002041,0.1000,+5
1.0574,descent,0.7350,24.5215,32.6074,-49.4640,-41.2200,0.006219,0.017042,0.087933,0.002067,0.1000,+5
1.0585,descent,0.7350,24.4336,32.6074,-50.8380,-41.2200,0.006261,0.017039,0.087933,0.002067,0.1000,+5
1.0596,descent,0.7350,24.4336,32.6074,-49.4640,-41.2200,0.006247,0.017039,0.087931,0.002069,0.1000,+5
1.0607,descent,0.7350,24.3457,32.5195,-50.8380,-41.2200,0.006285,0.017144,0.087931,0.002069,0.1000,+5
1.0619,descent,0.7350,24.3457,32.4316,-49.4640,-41.2200,0.006268,0.017253,0.087933,0.002067,0.1000,+5
1.0631,descent,0.7350,24.2578,32.4316,-49.4640,-39.8460,0.006295,0.017195,0.087928,0.002072,0.1000,+5
1.0642,descent,0.7350,24.1699,32.3438,-49.4640,-39.8460,0.006320,0.017300,0.087928,0.002072,0.1000,+5
1.0653,descent,0.7350,24.1699,32.2559,-49.4640,-39.8460,0.006316,0.017409,0.087933,0.002067,0.1000,+5
1.0663,descent,0.7350,24.0820,32.2559,-49.4640,-39.8460,0.006344,0.017405,0.087933,0.002067,0.1000,+5
1.0675,descent,0.7350,24.0820,32.2559,-49.4640,-39.8460,0.006344,0.017405,0.087923,0.002077,0.1000,+5
1.0685,descent,0.7350,23.9941,32.1680,-49.4640,-39.8460,0.006369,0.017510,0.087923,0.002077,0.1000,+5
1.0696,descent,0.7350,23.9941,32.1680,-48.0900,-39.8460,0.006354,0.017510,0.087921,0.002079,0.1000,+5
1.0707,descent,0.7350,23.9062,32.1680,-48.0900,-39.8460,0.006382,0.017507,0.087921,0.002079,0.1000,+5
1.0718,descent,0.7350,23.9062,32.0801,-48.0900,-39.8460,0.006379,0.017616,0.087918,0.002082,0.1000,+5
1.0730,descent,0.7350,23.8184,32.0801,-48.0900,-39.8460,0.006407,0.017612,0.087918,0.002082,0.1000,+5
1.0743,descent,0.7350,23.7305,31.9922,-48.0900,-39.8460,0.006431,0.017717,0.087919,0.002081,0.1000,+5
1.0752,descent,0.7350,23.7305,31.9922,-46.7160,-39.8460,0.006417,0.017717,0.087919,0.002081,0.1000,+5
1.0763,descent,0.7350,23.6426,31.9043,-46.7160,-39.8460,0.006441,0.017823,0.087911,0.002089,0.1000,+5
1.0774,descent,0.7350,23.6426,31.8164,-46.7160,-39.8460,0.006438,0.017931,0.087899,0.002101,0.1000,+5
1.0785,descent,0.7350,23.5547,31.8164,-46.7160,-39.8460,0.006466,0.017928,0.087899,0.002101,0.1000,+5
1.0796,descent,0.7350,23.5547,31.7285,-46.7160,-38.4720,0.006462,0.017982,0.087894,0.002106,0.1000,+5
1.0807,descent,0.7350,23.4668,31.7285,-46.7160,-38.4720,0.006490,0.017979,0.087894,0.002106,0.1000,+5
1.0818,descent,0.7350,23.4668,31.6406,-45.3420,-38.4720,0.006472,0.018088,0.087901,0.002099,0.1000,+5
1.0829,descent,0.7350,23.3789,31.6406,-45.3420,-38.4720,0.006500,0.018084,0.087901,0.002099,0.1000,+5
1.0841,descent,0.7350,23.2910,31.6406,-45.3420,-38.4720,0.006528,0.018081,0.087886,0.002114,0.1000,+5
1.0851,descent,0.7350,23.2910,31.5527,-45.3420,-38.4720,0.006525,0.018190,0.087886,0.002114,0.1000,+5
1.0862,descent,0.7350,23.2031,31.5527,-45.3420,-37.0980,0.006553,0.018132,0.087887,0.002113,0.1000,+5
1.0873,descent,0.7350,23.2031,31.5527,-45.3420,-37.0980,0.006553,0.018132,0.087884,0.002116,0.1000,+5
1.0885,descent,0.7350,23.1152,31.4648,-45.3420,-37.0980,0.006577,0.018237,0.087884,0.002116,0.1000,+5
1.0896,descent,0.7350,23.1152,31.3770,-45.3420,-37.0980,0.006574,0.018346,0.087878,0.002122,0.1000,+5
1.0907,descent,0.7350,23.1152,31.3770,-43.9680,-37.0980,0.006559,0.018346,0.087878,0.002122,0.1000,+5
1.0919,descent,0.7350,23.0273,31.3770,-43.9680,-37.0980,0.006587,0.018343,0.087891,0.002109,0.1000,+5
1.0930,descent,0.7350,23.0273,31.3770,-43.9680,-37.0980,0.006587,0.018343,0.087891,0.002109,0.1000,+5
1.0941,descent,0.7350,22.9395,31.2891,-42.5940,-37.0980,0.006598,0.018448,0.087869,0.002131,0.1000,+5
1.0951,descent,0.7350,22.8516,31.2012,-42.5940,-35.7240,0.006622,0.018499,0.087880,0.002120,0.1000,+5
1.0962,descent,0.7350,22.8516,31.2012,-42.5940,-35.7240,0.006622,0.018499,0.087880,0.002120,0.1000,+5
1.0973,descent,0.7350,22.7637,31.1133,-42.5940,-35.7240,0.006647,0.018605,0.087873,0.002127,0.1000,+5
1.0985,descent,0.7350,22.7637,31.1133,-42.5940,-35.7240,0.006647,0.018605,0.087873,0.002127,0.1000,+5
1.0996,descent,0.7350,22.7637,31.1133,-42.5940,-35.7240,0.006647,0.018605,0.087863,0.002137,0.1000,+5
1.1007,descent,0.7350,22.6758,31.0254,-42.5940,-35.7240,0.006671,0.018710,0.087863,0.002137,0.1000,+5
1.1018,descent,0.7350,22.6758,31.0254,-41.2200,-35.7240,0.006657,0.018710,0.087868,0.002132,0.1000,+5
1.1030,descent,0.7350,22.5879,30.9375,-41.2200,-35.7240,0.006682,0.018816,0.087868,0.002132,0.1000,+5
1.1043,descent,0.7350,22.5000,30.9375,-41.2200,-35.7240,0.006710,0.018812,0.087849,0.002151,0.1000,+5
1.1052,descent,0.7350,22.5000,30.9375,-41.2200,-35.7240,0.006710,0.018812,0.087862,0.002138,0.1000,+5
1.1063,descent,0.7350,22.4121,30.8496,-41.2200,-35.7240,0.006734,0.018918,0.087862,0.002138,0.1000,+5
1.1074,descent,0.7350,22.4121,30.7617,-41.2200,-35.7240,0.006731,0.019027,0.087848,0.002152,0.1000,+5
1.1085,descent,0.7350,22.4121,30.7617,-39.8460,-35.7240,0.006717,0.019027,0.087848,0.002152,0.1000,+5
1.1096,descent,0.7350,22.4121,30.7617,-39.8460,-34.3500,0.006717,0.018973,0.087847,0.002153,0.1000,+5
1.1107,descent,0.7350,22.4121,30.7617,-39.8460,-34.3500,0.006717,0.018973,0.087847,0.002153,0.1000,+5
1.1118,descent,0.7350,22.3242,30.6738,-38.4720,-34.3500,0.006727,0.019078,0.087834,0.002166,0.1000,+5
1.1129,descent,0.7350,22.3242,30.5859,-38.4720,-34.3500,0.006724,0.019187,0.087834,0.002166,0.1000,+5
1.1141,descent,0.7350,22.2363,30.5859,-37.0980,-34.3500,0.006737,0.019184,0.087839,0.002161,0.1000,+5
1.1151,descent,0.7350,22.2363,30.4980,-37.0980,-34.3500,0.006734,0.019293,0.087839,0.002161,0.1000,+5
1.1162,descent,0.7350,22.1484,30.4980,-37.0980,-34.3500,0.006762,0.019290,0.087837,0.002163,0.1000,+5
1.1173,descent,0.7350,22.1484,30.4980,-37.0980,-34.3500,0.006762,0.019290,0.087836,0.002164,0.1000,+5
1.1185,descent,0.8541,22.0605,30.4102,-35.7240,-34.3500,0.006772,0.019395,0.087836,0.002164,0.1000,+5
1.1196,descent,0.8541,22.0605,30.4102,-35.7240,-34.3500,0.006772,0.019395,0.087825,0.002175,0.1000,+5
1.1207,descent,0.8541,22.0605,30.4102,-35.7240,-34.3500,0.006772,0.019395,0.087825,0.002175,0.1000,+5
1.1219,descent,0.8541,21.9727,30.3223,-35.7240,-34.3500,0.006797,0.019501,0.087825,0.002175,0.1000,+5
1.1232,descent,0.8541,21.9727,30.3223,-35.7240,-34.3500,0.006797,0.019501,0.087807,0.002193,0.1000,+5
1.1242,descent,0.8541,21.8848,30.2344,-35.7240,-32.9760,0.006822,0.019552,0.087807,0.002193,0.1000,+5
1.1253,descent,0.8541,21.8848,30.2344,-34.3500,-32.9760,0.006807,0.019552,0.087816,0.002184,0.1000,+5
1.1263,descent,0.8541,21.7969,30.1465,-34.3500,-34.3500,0.006832,0.019713,0.087816,0.002184,0.1000,+5
1.1274,descent,0.8541,21.7969,30.1465,-34.3500,-32.9760,0.006832,0.019658,0.087805,0.002195,0.1000,+5
1.1285,descent,0.8541,21.7969,30.1465,-34.3500,-32.9760,0.006832,0.019658,0.087805,0.002195,0.1000,+5
1.1296,descent,0.8541,21.7090,30.0586,-34.3500,-32.9760,0.006857,0.019764,0.087807,0.002193,0.1000,+5
1.1307,descent,0.8541,21.7090,30.0586,-32.9760,-32.9760,0.006843,0.019764,0.087807,0.002193,0.1000,+5
1.1319,descent,0.8541,21.7090,30.0586,-32.9760,-32.9760,0.006843,0.019764,0.087792,0.002208,0.1000,+5
1.1330,descent,0.8541,21.6211,29.9707,-32.9760,-32.9760,0.006867,0.019870,0.087792,0.002208,0.1000,+5
1.1344,descent,0.8541,21.6211,29.9707,-32.9760,-32.9760,0.006867,0.019870,0.087789,0.002211,0.1000,+5
1.1352,descent,0.8541,21.5332,29.8828,-32.9760,-32.9760,0.006892,0.019976,0.087789,0.002211,0.1000,+5
1.1365,descent,0.8541,21.5332,29.8828,-31.6020,-32.9760,0.006878,0.019976,0.087773,0.002227,0.1000,+5
1.1374,descent,0.8541,21.5332,29.8828,-31.6020,-32.9760,0.006878,0.019976,0.087786,0.002214,0.1000,+5
1.1385,descent,0.8541,21.4453,29.8828,-31.6020,-31.6020,0.006906,0.019918,0.087786,0.002214,0.1000,+5
1.1396,descent,0.8541,21.4453,29.7949,-31.6020,-31.6020,0.006903,0.020027,0.087783,0.002217,0.1000,+5
1.1407,descent,0.8541,21.4453,29.7949,-30.2280,-31.6020,0.006888,0.020027,0.087783,0.002217,0.1000,+5
1.1418,descent,0.8541,21.3574,29.7949,-31.6020,-31.6020,0.006931,0.020024,0.087789,0.002211,0.1000,+5
1.1429,descent,0.8541,21.3574,29.7070,-31.6020,-31.6020,0.006928,0.020133,0.087789,0.002211,0.1000,+5
1.1442,descent,0.8541,21.3574,29.7070,-30.2280,-30.2280,0.006913,0.020078,0.087787,0.002213,0.1000,+5
1.1453,descent,0.8541,21.2695,29.6191,-31.6020,-30.2280,0.006952,0.020184,0.087773,0.002227,0.1000,+5
1.1462,descent,0.8541,21.2695,29.6191,-30.2280,-30.2280,0.006938,0.020184,0.087773,0.002227,0.1000,+5
1.1474,descent,0.8541,21.2695,29.6191,-30.2280,-28.8540,0.006938,0.020130,0.087760,0.002240,0.1000,+5
1.1485,descent,0.8541,21.2695,29.6191,-30.2280,-28.8540,0.006938,0.020130,0.087760,0.002240,0.1000,+5
1.1496,descent,0.8541,21.2695,29.6191,-28.8540,-28.8540,0.006924,0.020130,0.087750,0.002250,0.1000,+5
1.1507,descent,0.8541,21.2695,29.6191,-28.8540,-28.8540,0.006924,0.020130,0.087750,0.002250,0.1000,+5
1.1519,descent,0.8541,21.2695,29.5312,-27.4800,-27.4800,0.006906,0.020185,0.087776,0.002224,0.1000,+5
1.1530,descent,0.8541,21.2695,29.5312,-27.4800,-27.4800,0.006906,0.020185,0.087776,0.002224,0.1000,+5
1.1543,descent,0.8541,21.1816,29.4434,-26.1060,-27.4800,0.006917,0.020291,0.087760,0.002240,0.1000,+5
1.1552,descent,0.8541,21.1816,29.4434,-26.1060,-27.4800,0.006917,0.020291,0.087760,0.002240,0.1000,+5
1.1564,descent,0.8541,21.1816,29.4434,-24.7320,-26.1060,0.006902,0.020236,0.087759,0.002241,0.1000,+5
1.1574,descent,0.8541,21.1816,29.3555,-24.7320,-26.1060,0.006899,0.020346,0.087751,0.002249,0.1000,+5
1.1585,descent,0.8541,21.0937,29.3555,-23.3580,-26.1060,0.006913,0.020342,0.087751,0.002249,0.1000,+5
1.1596,descent,0.8541,21.0937,29.3555,-23.3580,-26.1060,0.006913,0.020342,0.087737,0.002263,0.1000,+5
1.1607,descent,0.8541,21.0937,29.3555,-23.3580,-24.7320,0.006913,0.020288,0.087737,0.002263,0.1000,+5
1.1618,descent,0.8541,21.0059,29.3555,-23.3580,-24.7320,0.006941,0.020285,0.087739,0.002261,0.1000,+5
1.1630,descent,0.8541,21.0059,29.3555,-21.9840,-24.7320,0.006927,0.020285,0.087739,0.002261,0.1000,+5
1.1644,descent,0.8541,20.9180,29.2676,-21.9840,-23.3580,0.006952,0.020336,0.087742,0.002258,0.1000,+5
1.1652,descent,0.8541,20.9180,29.2676,-21.9840,-23.3580,0.006952,0.020336,0.087742,0.002258,0.1000,+5
1.1664,descent,0.8541,20.9180,29.2676,-21.9840,-23.3580,0.006952,0.020336,0.087739,0.002261,0.1000,+5
1.1674,descent,0.8541,20.9180,29.2676,-21.9840,-21.9840,0.006952,0.020282,0.087726,0.002274,0.1000,+5
1.1685,descent,0.8541,20.8301,29.1797,-21.9840,-21.9840,0.006977,0.020388,0.087726,0.002274,0.1000,+5
1.1696,descent,0.8541,20.8301,29.1797,-21.9840,-21.9840,0.006977,0.020388,0.087719,0.002281,0.1000,+5
1.1707,descent,0.8541,20.8301,29.1797,-20.6100,-21.9840,0.006962,0.020388,0.087719,0.002281,0.1000,+5
1.1719,descent,0.8541,20.8301,29.1797,-20.6100,-21.9840,0.006962,0.020388,0.087714,0.002286,0.1000,+5
1.1730,descent,0.8541,20.7422,29.1797,-20.6100,-20.6100,0.006990,0.020330,0.087714,0.002286,0.1000,+5
1.1743,descent,0.8541,20.7422,29.0918,-20.6100,-20.6100,0.006987,0.020440,0.087701,0.002299,0.1000,+5
1.1752,descent,0.8541,20.7422,29.0918,-20.6100,-20.6100,0.006987,0.020440,0.087720,0.002280,0.1000,+5
1.1765,descent,0.8541,20.7422,29.0918,-19.2360,-20.6100,0.006973,0.020440,0.087720,0.002280,0.1000,+5
1.1774,descent,0.8541,20.7422,29.0918,-19.2360,-19.2360,0.006973,0.020385,0.087698,0.002302,0.1000,+5
1.1785,descent,0.8541,20.6543,29.0918,-19.2360,-19.2360,0.007001,0.020382,0.087698,0.002302,0.1000,+5
1.1796,descent,0.8541,20.6543,29.0039,-19.2360,-19.2360,0.006998,0.020491,0.087696,0.002304,0.1000,+5
1.1807,descent,0.8541,20.6543,29.0039,-19.2360,-19.2360,0.006998,0.020491,0.087696,0.002304,0.1000,+5
1.1819,descent,0.8541,20.6543,29.0039,-19.2360,-19.2360,0.006998,0.020491,0.087697,0.002303,0.1000,+5
1.1830,descent,0.8541,20.5664,29.0039,-19.2360,-17.8620,0.007026,0.020434,0.087697,0.002303,0.1000,+5
1.1844,descent,0.8541,20.5664,29.0039,-20.6100,-17.8620,0.007040,0.020434,0.087681,0.002319,0.1000,+5
1.1852,descent,0.8541,20.5664,29.0039,-20.6100,-17.8620,0.007040,0.020434,0.087684,0.002316,0.1000,+5
1.1865,descent,0.8541,20.4785,29.0039,-20.6100,-16.4880,0.007069,0.020376,0.087684,0.002316,0.1000,+5
1.1874,descent,0.8541,20.4785,29.0039,-20.6100,-16.4880,0.007069,0.020376,0.087688,0.002312,0.1000,+5
1.1885,descent,0.8541,20.4785,28.9160,-20.6100,-16.4880,0.007065,0.020485,0.087688,0.002312,0.1000,+5
1.1896,descent,0.8541,20.4785,28.9160,-20.6100,-15.1140,0.007065,0.020431,0.087678,0.002322,0.1000,+5
1.1907,descent,0.8541,20.4785,28.9160,-20.6100,-15.1140,0.007065,0.020431,0.087678,0.002322,0.1000,+5
1.1918,descent,0.8541,20.4785,28.9160,-20.6100,-15.1140,0.007065,0.020431,0.087659,0.002341,0.1000,+5
1.1929,descent,0.8541,20.4785,28.9160,-20.6100,-15.1140,0.007065,0.020431,0.087659,0.002341,0.1000,+5
1.1941,descent,0.8541,20.3906,28.9160,-20.6100,-15.1140,0.007093,0.020428,0.087661,0.002339,0.1000,+5
1.1952,descent,0.8541,20.3906,28.9160,-19.2360,-13.7400,0.007079,0.020373,0.087666,0.002334,0.1000,+5
1.1963,descent,0.8541,20.3906,28.9160,-19.2360,-13.7400,0.007079,0.020373,0.087666,0.002334,0.1000,+5
1.1974,descent,0.8541,20.3906,28.8281,-19.2360,-13.7400,0.007076,0.020483,0.087672,0.002328,0.1000,+5
1.1985,descent,0.8541,20.3906,28.8281,-19.2360,-13.7400,0.007076,0.020483,0.087672,0.002328,0.1000,+5
1.1996,descent,0.8541,20.3027,28.8281,-19.2360,-13.7400,0.007104,0.020479,0.087655,0.002345,0.1000,+5
1.2007,descent,0.8541,20.3027,28.8281,-17.8620,-12.3660,0.007090,0.020425,0.087655,0.002345,0.1000,+5
1.2018,descent,0.8541,20.3027,28.8281,-17.8620,-12.3660,0.007090,0.020425,0.087644,0.002356,0.1000,+5
1.2029,descent,0.8541,20.3027,28.8281,-17.8620,-12.3660,0.007090,0.020425,0.087644,0.002356,0.1000,+5
1.2041,descent,0.8541,20.2148,28.8281,-17.8620,-10.9920,0.007118,0.020367,0.087644,0.002356,0.1000,+5
1.2051,descent,0.8541,20.2148,28.8281,-17.8620,-10.9920,0.007118,0.020367,0.087654,0.002346,0.1000,+5
1.2062,descent,0.8541,20.2148,28.8281,-16.4880,-9.6180,0.007104,0.020313,0.087654,0.002346,0.1000,+5
1.2074,descent,0.8541,20.2148,28.8281,-16.4880,-9.6180,0.007104,0.020313,0.087635,0.002365,0.1000,+5
1.2085,descent,0.8583,20.2148,28.8281,-16.4880,-9.6180,0.007104,0.020313,0.087635,0.002365,0.1000,+5
1.2096,descent,0.8583,20.2148,28.8281,-16.4880,-9.6180,0.007104,0.020313,0.087623,0.002377,0.1000,+5
1.2107,descent,0.8583,20.2148,28.8281,-16.4880,-9.6180,0.007104,0.020313,0.087623,0.002377,0.1000,+5
1.2118,descent,0.8583,20.2148,28.7402,-15.1140,-8.2440,0.007086,0.020368,0.087632,0.002368,0.1000,+5
1.2129,descent,0.8583,20.1270,28.8281,-15.1140,-8.2440,0.007118,0.020255,0.087632,0.002368,0.1000,+5
1.2140,descent,0.8583,20.1270,28.8281,-15.1140,-6.8700,0.007118,0.020201,0.087614,0.002386,0.1000,+5
1.2151,descent,0.8583,20.1270,28.7402,-15.1140,-6.8700,0.007114,0.020310,0.087614,0.002386,0.1000,+5
1.2162,descent,0.8583,20.1270,28.7402,-15.1140,-6.8700,0.007114,0.020310,0.087619,0.002381,0.1000,+5
1.2173,descent,0.8583,20.1270,28.7402,-15.1140,-6.8700,0.007114,0.020310,0.087618,0.002382,0.1000,+5
1.2185,descent,0.8583,20.1270,28.7402,-13.7400,-6.8700,0.007100,0.020310,0.087618,0.002382,0.1000,+5
1.2196,descent,0.8583,20.1270,28.7402,-13.7400,-6.8700,0.007100,0.020310,0.087628,0.002372,0.1000,+5
1.2207,descent,0.8583,20.0391,28.7402,-13.7400,-6.8700,0.007128,0.020307,0.087628,0.002372,0.1000,+5
1.2218,descent,0.8583,20.0391,28.7402,-13.7400,-6.8700,0.007128,0.020307,0.087604,0.002396,0.1000,+5
1.2229,descent,0.8583,20.0391,28.7402,-13.7400,-5.4960,0.007128,0.020260,0.087604,0.002396,0.1000,+5
1.2240,descent,0.8583,20.0391,28.7402,-13.7400,-5.4960,0.007128,0.020260,0.087606,0.002394,0.1000,+5
1.2251,descent,0.8583,20.0391,28.7402,-12.3660,-5.4960,0.007114,0.020260,0.087606,0.002394,0.1000,+5
1.2265,descent,0.8583,20.0391,28.7402,-12.3660,-5.4960,0.007114,0.020260,0.087593,0.002407,0.1000,+5
1.2274,descent,0.8583,20.0391,28.8281,-12.3660,-5.4960,0.007117,0.020151,0.087579,0.002421,0.1000,+5
1.2285,descent,0.8583,20.0391,28.8281,-12.3660,-4.1220,0.007117,0.020725,0.087579,0.002421,0.1000,+5
1.2296,descent,0.8583,20.0391,28.8281,-10.9920,-4.1220,0.007103,0.020725,0.087584,0.002416,0.1000,+5
1.2307,descent,0.8583,19.9512,28.7402,-12.3660,-4.1220,0.007142,0.020831,0.087584,0.002416,0.1000,+5
1.2320,descent,0.8583,19.9512,28.7402,-10.9920,-2.7480,0.007128,0.035665,0.087583,0.002417,0.1000,+5
1.2330,descent,0.8583,19.9512,28.7402,-10.9920,-2.7480,0.007128,0.035665,0.087583,0.002417,0.1000,+5
1.2343,descent,0.8583,19.9512,28.7402,-10.9920,-2.7480,0.007128,0.035665,0.087573,0.002427,0.1000,+5
1.2352,descent,0.8583,19.9512,28.7402,-10.9920,-2.7480,0.007128,0.035665,0.087574,0.002426,0.1000,+5
1.2365,descent,0.8583,19.9512,28.7402,-10.9920,-2.7480,0.007128,0.035665,0.087574,0.002426,0.1000,+5
1.2374,descent,0.8583,19.9512,28.7402,-9.6180,-2.7480,0.007114,0.035665,0.087572,0.002428,0.1000,+5
1.2385,descent,0.8583,19.9512,28.8281,-9.6180,-2.7480,0.007117,0.035556,0.087572,0.002428,0.1000,+5
1.2396,descent,0.8583,19.9512,28.8281,-9.6180,-1.3740,0.007117,0.125543,0.087578,0.002422,0.1000,+5
1.2407,descent,0.8583,19.9512,28.7402,-9.6180,-1.3740,0.007114,0.125653,0.087578,0.002422,0.1000,+5
1.2420,descent,0.8583,19.9512,28.7402,-8.2440,-1.3740,0.007099,0.125653,0.087581,0.002419,0.1000,+5
1.2430,descent,0.8583,19.9512,28.7402,-8.2440,-1.3740,0.007099,0.125653,0.087581,0.002419,0.1000,+5
1.2443,descent,0.8583,19.9512,28.7402,-8.2440,-1.3740,0.007099,0.125653,0.087551,0.002449,0.1000,+5
1.2452,descent,0.8583,19.9512,28.7402,-6.8700,-1.3740,0.007085,0.125653,0.087551,0.002449,0.1000,+5
1.2465,descent,0.8583,19.9512,28.7402,-6.8700,-1.3740,0.007085,0.125653,0.087549,0.002451,0.1000,+5
1.2474,descent,0.8583,19.9512,28.7402,-6.8700,-1.3740,0.007085,0.125653,0.087554,0.002446,0.1000,+5
1.2485,descent,0.8583,19.9512,28.8281,-6.8700,0.0000,0.007088,0.219923,0.087554,0.002446,0.1000,+5
1.2496,descent,0.8583,19.9512,28.8281,-6.8700,0.0000,0.007088,0.219923,0.087552,0.002448,0.1000,+5
1.2507,descent,0.8583,19.9512,28.8281,-5.4960,0.0000,0.007081,0.219923,0.087552,0.002448,0.1000,+5
1.2520,descent,0.8583,19.9512,28.8281,-5.4960,1.3740,0.007081,0.125434,0.087545,0.002455,0.1000,+5
1.2530,descent,0.8583,19.9512,28.8281,-5.4960,1.3740,0.007081,0.125434,0.087545,0.002455,0.1000,+5
1.2543,descent,0.8583,19.8633,28.9160,-5.4960,2.7480,0.007112,0.035225,0.087537,0.002463,0.1000,+5
1.2554,descent,0.8583,19.8633,28.9160,-5.4960,2.7480,0.007112,0.035225,0.087556,0.002444,0.1000,+5
1.2563,descent,0.8583,19.8633,29.0039,-5.4960,4.1220,0.007116,0.020173,0.087556,0.002444,0.1000,+5
1.2576,descent,0.8583,19.9512,29.0039,-4.1220,4.1220,0.007702,0.020177,0.087539,0.002461,0.1000,+5
1.2585,descent,0.8583,19.8633,29.0039,-4.1220,5.4960,0.007730,0.019490,0.087539,0.002461,0.1000,+5
1.2596,descent,0.8583,19.8633,29.0918,-4.1220,5.4960,0.007733,0.019381,0.087538,0.002462,0.1000,+5
1.2607,descent,0.8583,19.8633,29.1797,-4.1220,6.8700,0.007737,0.019210,0.087538,0.002462,0.1000,+5
1.2620,descent,0.8583,19.9512,29.2676,-4.1220,8.2440,0.007712,0.019049,0.087527,0.002473,0.1000,+5
1.2630,descent,0.8583,19.8633,29.3555,-4.1220,9.6180,0.007743,0.018882,0.087527,0.002473,0.1000,+5
1.2643,descent,0.8583,19.8633,29.5312,-2.7480,13.7400,0.022623,0.018500,0.087526,0.002474,0.1000,+5
1.2654,descent,0.8583,19.9512,29.6191,-2.7480,15.1140,0.022598,0.018340,0.087521,0.002479,0.1000,+5
1.2663,descent,0.8583,19.8633,29.7070,-2.7480,17.8620,0.022630,0.018119,0.087521,0.002479,0.1000,+5
1.2676,descent,0.8583,19.8633,29.7949,-2.7480,20.6100,0.022633,0.017900,0.087517,0.002483,0.1000,+5
1.2685,descent,0.8583,19.8633,29.8828,-2.7480,21.9840,0.022636,0.017737,0.087517,0.002483,0.1000,+5
1.2696,descent,0.8583,19.8633,29.9707,-2.7480,24.7320,0.022639,0.017519,0.087519,0.002481,0.1000,+5
1.2707,descent,0.8583,19.8633,30.0586,-2.7480,27.4800,0.022643,0.017301,0.087519,0.002481,0.1000,+5
1.2720,descent,0.8583,19.8633,30.2344,-2.7480,30.2280,0.022649,0.016973,0.087510,0.002490,0.1000,+5
1.2730,descent,0.8583,19.8633,30.3223,-2.7480,32.9760,0.022652,0.016755,0.087510,0.002490,0.1000,+5
1.2743,descent,0.8583,19.9512,30.4980,-1.3740,38.4720,0.112659,0.016322,0.087515,0.002485,0.1000,+5
1.2752,descent,0.8583,19.9512,30.5859,-1.3740,41.2200,0.112662,0.016104,0.087515,0.002485,0.1000,+5
1.2764,descent,0.8583,19.8633,30.6738,-1.3740,43.9680,0.112693,0.015883,0.087518,0.002482,0.1000,+5
1.2774,descent,0.8583,19.9512,30.7617,-1.3740,46.7160,0.112668,0.015668,0.087508,0.002492,0.1000,+5
1.2785,descent,0.8583,19.9512,30.8496,-1.3740,49.4640,0.112672,0.015450,0.087508,0.002492,0.1000,+5
1.2796,descent,0.8583,19.9512,30.9375,0.0000,53.5860,0.207094,0.015178,0.087496,0.002504,0.1000,+5
1.2807,descent,0.8583,19.8633,31.1133,-1.3740,56.3340,0.112710,0.014848,0.087496,0.002504,0.1000,+5
1.2820,descent,0.8583,19.8633,31.2012,-1.3740,59.0820,0.112713,0.014630,0.087496,0.002504,0.1000,+5
1.2830,descent,0.8583,19.9512,31.2891,0.0000,61.8300,0.207108,0.014415,0.087496,0.002504,0.1000,+5
1.2843,descent,0.8583,19.9512,31.4648,0.0000,67.3260,0.207114,0.013979,0.087487,0.002513,0.1000,+5
1.2854,descent,0.8583,19.9512,31.5527,0.0000,70.0740,0.207118,0.013761,0.087489,0.002511,0.1000,+5
1.2863,descent,0.8583,19.9512,31.5527,1.3740,71.4480,0.112670,0.013707,0.087489,0.002511,0.1000,+5
