Time_s,Phase,Force_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,Stiffness_Nmrad,Offset_mm
0.2445,descent,0.3779,28.5645,35.4199,149.7660,86.5620,0.002987,0.008682,0.089621,0.000379,0.1000,+5
0.2456,descent,0.3779,28.7402,35.5078,152.5140,85.1880,0.002907,0.008636,0.089606,0.000394,0.1000,+5
0.2467,descent,0.3779,28.9160,35.5078,153.8880,83.8140,0.002838,0.008698,0.089606,0.000394,0.1000,+5
0.2478,descent,0.3779,29.2676,35.5957,158.0100,81.0660,0.002689,0.008714,0.089617,0.000383,0.1000,+5
0.2490,descent,0.3779,29.3555,35.6836,159.3840,79.6920,0.002651,0.008665,0.089617,0.000383,0.1000,+5
0.2501,descent,0.3779,29.5312,35.6836,159.3840,78.3180,0.002596,0.008727,0.089596,0.000404,0.1000,+5
0.2512,descent,0.3779,29.7070,35.6836,160.7580,75.5700,0.002526,0.008843,0.089595,0.000405,0.1000,+5
0.2524,descent,0.3779,29.7949,35.7715,160.7580,74.1960,0.002503,0.008794,0.089595,0.000405,0.1000,+5
0.2535,descent,0.3779,29.9707,35.7715,160.7580,72.8220,0.002448,0.008856,0.089576,0.000424,0.1000,+5
0.2545,descent,0.3779,30.0586,35.8594,160.7580,70.0740,0.002424,0.008861,0.089576,0.000424,0.1000,+5
0.2557,descent,0.3779,30.2344,35.8594,160.7580,68.7000,0.002369,0.008923,0.089587,0.000413,0.1000,+5
0.2567,descent,0.3779,30.4102,35.8594,160.7580,67.3260,0.002314,0.008985,0.089587,0.000413,0.1000,+5
0.2580,descent,0.3779,30.5859,35.8594,159.3840,63.2040,0.002273,0.009156,0.089568,0.000432,0.1000,+5
0.2590,descent,0.3779,30.8496,35.9473,159.3840,60.4560,0.002195,0.009169,0.089568,0.000432,0.1000,+5
0.2601,descent,0.3779,31.0254,35.9473,158.0100,59.0820,0.002154,0.009231,0.089557,0.000443,0.1000,+5
0.2612,descent,0.3779,31.1133,35.9473,156.6360,57.7080,0.002141,0.009289,0.089576,0.000424,0.1000,+5
0.2623,descent,0.3779,31.2891,35.9473,156.6360,54.9600,0.002086,0.009406,0.089576,0.000424,0.1000,+5
0.2634,descent,0.3779,31.3770,35.9473,155.2620,53.5860,0.002073,0.009464,0.089567,0.000433,0.1000,+5
0.2645,descent,0.3779,31.5527,36.0352,153.8880,52.2120,0.002037,0.009419,0.089567,0.000433,0.1000,+5
0.2656,descent,0.3779,31.6406,36.0352,153.8880,49.4640,0.002009,0.009531,0.089573,0.000427,0.1000,+5
0.2667,descent,0.3779,31.8164,36.0352,152.5140,48.0900,0.001969,0.009594,0.089573,0.000427,0.1000,+5
0.2678,descent,0.3779,32.0801,36.0352,151.1400,45.3420,0.001901,0.009714,0.089561,0.000439,0.1000,+5
0.2690,descent,0.3779,32.1680,36.0352,149.7660,42.5940,0.001888,0.009827,0.089561,0.000439,0.1000,+5
0.2701,descent,0.3779,32.2559,36.0352,148.3920,41.2200,0.001875,0.009886,0.089548,0.000452,0.1000,+5
0.2712,descent,0.3779,32.4316,36.0352,147.0180,38.4720,0.001834,0.010002,0.089542,0.000458,0.1000,+5
0.2723,descent,0.3779,32.4316,36.0352,147.0180,38.4720,0.001834,0.010002,0.089542,0.000458,0.1000,+5
0.2735,descent,0.3779,32.4316,36.0352,147.0180,38.4720,0.001834,0.010002,0.089542,0.000458,0.1000,+5
0.2749,descent,0.3779,32.4316,36.0352,147.0180,38.4720,0.001834,0.010002,0.089533,0.000467,0.1000,+5
0.2757,descent,0.3779,32.5195,36.0352,147.0180,37.0980,0.001807,0.010061,0.089533,0.000467,0.1000,+5
0.2768,descent,0.3779,33.1348,36.0352,141.5220,28.8540,0.001673,0.010415,0.089533,0.000467,0.1000,+5
0.2778,descent,0.3779,33.2227,36.0352,140.1480,26.1060,0.001660,0.010528,0.089538,0.000462,0.1000,+5
0.2790,descent,0.3779,33.3105,36.0352,138.7740,24.7320,0.001647,0.010586,0.089538,0.000462,0.1000,+5
0.2801,descent,0.3779,33.3984,36.0352,136.0260,23.3580,0.001648,0.010645,0.089517,0.000483,0.1000,+5
0.2812,descent,0.3779,33.4863,35.9473,134.6520,20.6100,0.001631,0.010865,0.089525,0.000475,0.1000,+5
0.2823,descent,0.3779,33.6621,35.9473,134.6520,19.2360,0.001576,0.010928,0.089525,0.000475,0.1000,+5
0.2834,descent,0.3779,33.7500,35.9473,133.2780,17.8620,0.001563,0.010986,0.089526,0.000474,0.1000,+5
0.2846,descent,0.3779,33.8379,35.9473,131.9040,16.4880,0.001550,0.011045,0.089526,0.000474,0.1000,+5
0.2857,descent,0.3779,33.9258,35.9473,130.5300,15.1140,0.001537,0.011103,0.089499,0.000501,0.1000,+5
0.2872,descent,0.3779,34.0137,35.9473,129.1560,13.7400,0.001524,0.011162,0.089502,0.000498,0.1000,+5
0.2879,descent,0.2819,34.1895,35.9473,125.0340,10.9920,0.001513,0.011278,0.089502,0.000498,0.1000,+5
0.2890,descent,0.2819,34.2773,35.8594,123.6600,9.6180,0.001496,0.011445,0.089502,0.000498,0.1000,+5
0.2901,descent,0.2819,34.3652,35.8594,123.6600,8.2440,0.001468,0.011503,0.089496,0.000504,0.1000,+5
0.2912,descent,0.2819,34.4531,35.8594,122.2860,6.8700,0.001455,0.011562,0.089491,0.000509,0.1000,+5
0.2923,descent,0.2819,34.5410,35.8594,119.5380,5.4960,0.001457,0.011627,0.089491,0.000509,0.1000,+5
0.2934,descent,0.2819,34.6289,35.8594,118.1640,4.1220,0.001444,0.012314,0.089499,0.000501,0.1000,+5
0.2945,descent,0.2819,34.6289,35.8594,116.7900,2.7480,0.001458,0.027257,0.089499,0.000501,0.1000,+5
0.2956,descent,0.2819,34.7168,35.8594,115.4160,2.7480,0.001445,0.027261,0.089469,0.000531,0.1000,+5
0.2968,descent,0.2819,34.8926,35.7715,111.2940,0.0000,0.001429,0.211962,0.089469,0.000531,0.1000,+5
0.2978,descent,0.2819,34.9805,35.7715,109.9200,-1.3740,0.001416,0.117586,0.089489,0.000511,0.1000,+5
0.2990,descent,0.2819,35.0684,35.7715,108.5460,-2.7480,0.001404,0.027603,0.089489,0.000511,0.1000,+5
0.3002,descent,0.2819,35.1562,35.7715,107.1720,-2.7480,0.001391,0.027607,0.089470,0.000530,0.1000,+5
0.3012,descent,0.2819,35.1562,35.7715,104.4240,-4.1220,0.001419,0.012773,0.089478,0.000522,0.1000,+5
0.3023,descent,0.2819,35.2441,35.6836,103.0500,-4.1220,0.001402,0.012885,0.089478,0.000522,0.1000,+5
0.3035,descent,0.2819,35.3320,35.6836,101.6760,-5.4960,0.001389,0.012314,0.089464,0.000536,0.1000,+5
0.3045,descent,0.2819,35.3320,35.6836,100.3020,-6.8700,0.001404,0.012362,0.089464,0.000536,0.1000,+5
0.3056,descent,0.2819,35.4199,35.6836,97.5540,-6.8700,0.001405,0.012366,0.089466,0.000534,0.1000,+5
0.3068,descent,0.2819,35.5078,35.6836,94.8060,-8.2440,0.001406,0.012424,0.089466,0.000534,0.1000,+5
0.3078,descent,0.2819,35.5957,35.5957,93.4320,-8.2440,0.001389,0.012536,0.089464,0.000536,0.1000,+5
0.3090,descent,0.2819,35.6836,35.5957,90.6840,-9.6180,0.001391,0.012594,0.089464,0.000536,0.1000,+5
0.3101,descent,0.2819,35.6836,35.5957,89.3100,-9.6180,0.001405,0.012594,0.089450,0.000550,0.1000,+5
0.3112,descent,0.2819,35.7715,35.5957,87.9360,-9.6180,0.001392,0.012598,0.089452,0.000548,0.1000,+5
0.3123,descent,0.2819,35.7715,35.5957,85.1880,-10.9920,0.001421,0.012653,0.089452,0.000548,0.1000,+5
0.3134,descent,0.2819,35.7715,35.5957,83.8140,-10.9920,0.001435,0.012653,0.089449,0.000551,0.1000,+5
0.3146,descent,0.2819,35.8594,35.5957,81.0660,-10.9920,0.001436,0.012657,0.089449,0.000551,0.1000,+5
0.3157,descent,0.2819,35.9473,35.5078,79.6920,-10.9920,0.001420,0.012769,0.089443,0.000557,0.1000,+5
0.3168,descent,0.2819,35.9473,35.5078,75.5700,-10.9920,0.001462,0.012769,0.089443,0.000557,0.1000,+5
0.3178,descent,0.2819,36.0352,35.5078,74.1960,-12.3660,0.001450,0.012827,0.089446,0.000554,0.1000,+5
0.3190,descent,0.2819,36.0352,35.5078,72.8220,-12.3660,0.001464,0.012827,0.089446,0.000554,0.1000,+5
0.3201,descent,0.2819,36.0352,35.5078,70.0740,-12.3660,0.001492,0.012827,0.089441,0.000559,0.1000,+5
0.3212,descent,0.2819,36.1230,35.5078,68.7000,-12.3660,0.001480,0.012831,0.089445,0.000555,0.1000,+5
0.3223,descent,0.2819,36.1230,35.5078,65.9520,-10.9920,0.001508,0.012777,0.089445,0.000555,0.1000,+5
0.3234,descent,0.2819,36.1230,35.5078,64.5780,-10.9920,0.001523,0.012777,0.089419,0.000581,0.1000,+5
0.3245,descent,0.2819,36.1230,35.5078,61.8300,-10.9920,0.001551,0.012777,0.089419,0.000581,0.1000,+5
0.3256,descent,0.2819,36.2109,35.5078,60.4560,-10.9920,0.001538,0.012781,0.089426,0.000574,0.1000,+5
0.3268,descent,0.2819,36.2109,35.4199,57.7080,-10.9920,0.001563,0.012888,0.089426,0.000574,0.1000,+5
0.3278,descent,0.2819,36.2109,35.4199,54.9600,-10.9920,0.001591,0.012888,0.089432,0.000568,0.1000,+5
0.3290,descent,0.2819,36.2109,35.4199,53.5860,-10.9920,0.001606,0.012888,0.089432,0.000568,0.1000,+5
0.3301,descent,0.2819,36.2109,35.4199,50.8380,-10.9920,0.001634,0.012888,0.089428,0.000572,0.1000,+5
0.3312,descent,0.2819,36.2109,35.4199,49.4640,-10.9920,0.001649,0.012888,0.089436,0.000564,0.1000,+5
0.3323,descent,0.2819,36.3867,35.4199,46.7160,-10.9920,0.001623,0.012897,0.089436,0.000564,0.1000,+5
0.3334,descent,0.2819,36.3867,35.3320,45.3420,-10.9920,0.001633,0.013004,0.089427,0.000573,0.1000,+5
0.3345,descent,0.2819,36.3867,35.3320,43.9680,-10.9920,0.001647,0.013004,0.089427,0.000573,0.1000,+5
0.3356,descent,0.2819,36.3867,35.3320,42.5940,-10.9920,0.001662,0.013004,0.089421,0.000579,0.1000,+5
0.3368,descent,0.2819,36.3867,35.3320,39.8460,-10.9920,0.001690,0.013004,0.089421,0.000579,0.1000,+5
0.3379,descent,0.2819,36.3867,35.3320,37.0980,-10.9920,0.001719,0.013004,0.089414,0.000586,0.1000,+5
0.3390,descent,0.2819,36.3867,35.3320,35.7240,-10.9920,0.001733,0.013004,0.089414,0.000586,0.1000,+5
0.3401,descent,0.2819,36.2109,35.3320,32.9760,-9.6180,0.001816,0.012942,0.089398,0.000602,0.1000,+5
0.3412,descent,0.2819,36.2109,35.2441,30.2280,-9.6180,0.001841,0.013050,0.089407,0.000593,0.1000,+5
0.3423,descent,0.2819,36.2109,35.2441,28.8540,-9.6180,0.001855,0.013050,0.089407,0.000593,0.1000,+5
0.3434,descent,0.2819,36.2109,35.2441,26.1060,-9.6180,0.001884,0.013050,0.089411,0.000589,0.1000,+5
0.3445,descent,0.2819,36.2109,35.2441,24.7320,-9.6180,0.001898,0.013050,0.089411,0.000589,0.1000,+5
0.3456,descent,0.2819,36.2109,35.2441,23.3580,-9.6180,0.001912,0.013050,0.089410,0.000590,0.1000,+5
0.3468,descent,0.2819,36.2109,35.2441,19.2360,-9.6180,0.001955,0.013050,0.089410,0.000590,0.1000,+5
0.3478,descent,0.2819,36.2109,35.2441,17.8620,-9.6180,0.001970,0.013050,0.089401,0.000599,0.1000,+5
0.3490,descent,0.2819,36.2109,35.1563,16.4880,-9.6180,0.001980,0.013157,0.089401,0.000599,0.1000,+5
0.3501,descent,0.2819,36.1230,35.1563,15.1140,-9.6180,0.002022,0.013153,0.089404,0.000596,0.1000,+5
0.3512,descent,0.2819,36.1230,35.1563,13.7400,-9.6180,0.002036,0.013153,0.089394,0.000606,0.1000,+5
0.3524,descent,0.2819,36.1230,35.1563,12.3660,-9.6180,0.002050,0.013153,0.089394,0.000606,0.1000,+5
0.3535,descent,0.2819,36.1230,35.1563,9.6180,-9.6180,0.002079,0.013153,0.089393,0.000607,0.1000,+5
0.3548,descent,0.2819,36.1230,35.1563,8.2440,-9.6180,0.002093,0.013153,0.089393,0.000607,0.1000,+5
0.3556,descent,0.2819,36.1230,35.1563,6.8700,-9.6180,0.002107,0.013153,0.089383,0.000617,0.1000,+5
0.3568,descent,0.2819,36.0352,35.0684,5.4960,-10.9920,0.002152,0.013311,0.089383,0.000617,0.1000,+5
0.3578,descent,0.2819,36.0352,35.0684,2.7480,-10.9920,0.017698,0.013311,0.089387,0.000613,0.1000,+5
0.3590,descent,0.2819,36.0352,35.0684,1.3740,-10.9920,0.107754,0.013311,0.089387,0.000613,0.1000,+5
0.3601,descent,0.2819,36.0352,34.9805,1.3740,-10.9920,0.107750,0.013419,0.089381,0.000619,0.1000,+5
0.3612,descent,0.2819,35.9473,34.9805,0.0000,-10.9920,0.202225,0.013415,0.089382,0.000618,0.1000,+5
0.3623,descent,0.2819,35.9473,34.9805,-1.3740,-12.3660,0.107806,0.013470,0.089382,0.000618,0.1000,+5
0.3634,descent,0.2819,35.9473,34.9805,-2.7480,-12.3660,0.017778,0.013470,0.089378,0.000622,0.1000,+5
0.3645,descent,0.2819,35.9473,34.9805,-4.1220,-12.3660,0.002904,0.013470,0.089378,0.000622,0.1000,+5
0.3657,descent,0.2819,35.8594,34.9805,-5.4960,-12.3660,0.002317,0.013466,0.089370,0.000630,0.1000,+5
0.3668,descent,0.2819,35.8594,34.8926,-6.8700,-12.3660,0.002320,0.013573,0.089370,0.000630,0.1000,+5
0.3679,descent,0.2819,35.8594,34.8926,-8.2440,-12.3660,0.002334,0.013573,0.089370,0.000630,0.1000,+5
0.3690,descent,0.2819,35.7715,34.8926,-9.6180,-12.3660,0.002376,0.013569,0.089370,0.000630,0.1000,+5
0.3701,descent,0.2819,35.7715,34.8926,-9.6180,-12.3660,0.002376,0.013569,0.089375,0.000625,0.1000,+5
0.3712,descent,0.2819,35.7715,34.8926,-10.9920,-12.3660,0.002390,0.013569,0.089369,0.000631,0.1000,+5
0.3723,descent,0.2819,35.7715,34.8047,-10.9920,-12.3660,0.002386,0.013677,0.089369,0.000631,0.1000,+5
0.3734,descent,0.2819,35.7715,34.8047,-10.9920,-12.3660,0.002386,0.013677,0.089353,0.000647,0.1000,+5
0.3745,descent,0.2819,35.7715,34.8047,-12.3660,-12.3660,0.002401,0.013677,0.089353,0.000647,0.1000,+5
0.3756,descent,0.2819,35.7715,34.8047,-12.3660,-12.3660,0.002401,0.013677,0.089368,0.000632,0.1000,+5
0.3768,descent,0.2819,35.6836,34.8047,-12.3660,-12.3660,0.002428,0.013673,0.089368,0.000632,0.1000,+5
0.3779,descent,0.2535,35.6836,34.7168,-12.3660,-13.7400,0.002424,0.013836,0.089355,0.000645,0.1000,+5
0.3789,descent,0.2535,35.6836,34.7168,-13.7400,-13.7400,0.002438,0.013836,0.089355,0.000645,0.1000,+5
0.3801,descent,0.2535,35.6836,34.7168,-13.7400,-13.7400,0.002438,0.013836,0.089341,0.000659,0.1000,+5
0.3812,descent,0.2535,35.6836,34.7168,-13.7400,-13.7400,0.002438,0.013836,0.089358,0.000642,0.1000,+5
0.3823,descent,0.2535,35.6836,34.6289,-13.7400,-13.7400,0.002434,0.013943,0.089358,0.000642,0.1000,+5
0.3834,descent,0.2535,35.5957,34.6289,-13.7400,-13.7400,0.002462,0.013939,0.089346,0.000654,0.1000,+5
0.3845,descent,0.2535,35.5957,34.6289,-13.7400,-15.1140,0.002462,0.013994,0.089346,0.000654,0.1000,+5
0.3857,descent,0.2535,35.5957,34.6289,-15.1140,-15.1140,0.002476,0.013994,0.089336,0.000664,0.1000,+5
0.3868,descent,0.2535,35.5957,34.6289,-15.1140,-15.1140,0.002476,0.013994,0.089336,0.000664,0.1000,+5
0.3878,descent,0.2535,35.5957,34.6289,-15.1140,-15.1140,0.002476,0.013994,0.089339,0.000661,0.1000,+5
0.3890,descent,0.2535,35.5957,34.5410,-13.7400,-15.1140,0.002458,0.014102,0.089339,0.000661,0.1000,+5
0.3901,descent,0.2535,35.5078,34.5410,-15.1140,-15.1140,0.002499,0.014098,0.089333,0.000667,0.1000,+5
0.3912,descent,0.2535,35.5078,34.5410,-15.1140,-15.1140,0.002499,0.014098,0.089329,0.000671,0.1000,+5
0.3923,descent,0.2535,35.5078,34.5410,-15.1140,-15.1140,0.002499,0.014098,0.089329,0.000671,0.1000,+5
0.3934,descent,0.2535,35.4199,34.5410,-15.1140,-15.1140,0.002526,0.014094,0.089336,0.000664,0.1000,+5
0.3945,descent,0.2535,35.4199,34.4531,-15.1140,-15.1140,0.002522,0.014202,0.089336,0.000664,0.1000,+5
0.3956,descent,0.2535,35.4199,34.4531,-15.1140,-15.1140,0.002522,0.014202,0.089325,0.000675,0.1000,+5
0.3967,descent,0.2535,35.4199,34.4531,-15.1140,-15.1140,0.002522,0.014202,0.089325,0.000675,0.1000,+5
0.3979,descent,0.2535,35.3320,34.4531,-15.1140,-15.1140,0.002550,0.014198,0.089316,0.000684,0.1000,+5
0.3989,descent,0.2535,35.3320,34.3652,-15.1140,-15.1140,0.002546,0.014306,0.089316,0.000684,0.1000,+5
0.4001,descent,0.2535,35.3320,34.3652,-15.1140,-15.1140,0.002546,0.014306,0.089317,0.000683,0.1000,+5
0.4012,descent,0.2535,35.2441,34.3652,-15.1140,-15.1140,0.002573,0.014302,0.089301,0.000699,0.1000,+5
0.4023,descent,0.2535,35.2441,34.3652,-15.1140,-15.1140,0.002573,0.014302,0.089301,0.000699,0.1000,+5
0.4034,descent,0.2535,35.2441,34.2773,-15.1140,-15.1140,0.002569,0.014409,0.089312,0.000688,0.1000,+5
0.4047,descent,0.2535,35.1562,34.2773,-16.4880,-15.1140,0.002611,0.014406,0.089312,0.000688,0.1000,+5
0.4057,descent,0.2535,35.1562,34.2773,-16.4880,-15.1140,0.002611,0.014406,0.089300,0.000700,0.1000,+5
0.4068,descent,0.2535,35.0684,34.2773,-17.8620,-15.1140,0.002652,0.014402,0.089300,0.000700,0.1000,+5
0.4079,descent,0.2535,35.0684,34.2773,-17.8620,-15.1140,0.002652,0.014402,0.089289,0.000711,0.1000,+5
0.4090,descent,0.2535,35.0684,34.1895,-17.8620,-16.4880,0.002648,0.014564,0.089289,0.000711,0.1000,+5
0.4103,descent,0.2535,34.9805,34.1895,-17.8620,-16.4880,0.002676,0.014560,0.089288,0.000712,0.1000,+5
0.4113,descent,0.2535,34.9805,34.1895,-19.2360,-16.4880,0.002690,0.014560,0.089287,0.000713,0.1000,+5
0.4124,descent,0.2535,34.9805,34.1895,-19.2360,-16.4880,0.002690,0.014560,0.089287,0.000713,0.1000,+5
0.4135,descent,0.2535,34.9805,34.1016,-19.2360,-16.4880,0.002686,0.014668,0.089285,0.000715,0.1000,+5
0.4146,descent,0.2535,34.8926,34.1016,-20.6100,-16.4880,0.002728,0.014664,0.089285,0.000715,0.1000,+5
0.4157,descent,0.2535,34.8926,34.1016,-20.6100,-16.4880,0.002728,0.014664,0.089275,0.000725,0.1000,+5
0.4168,descent,0.2535,34.8926,34.1016,-20.6100,-16.4880,0.002728,0.014664,0.089275,0.000725,0.1000,+5
0.4180,descent,0.2535,34.8047,34.1016,-21.9840,-16.4880,0.002769,0.014660,0.089266,0.000734,0.1000,+5
0.4190,descent,0.2535,34.7168,34.1016,-21.9840,-16.4880,0.002797,0.014656,0.089265,0.000735,0.1000,+5
0.4201,descent,0.2535,34.7168,34.0137,-23.3580,-16.4880,0.002807,0.014764,0.089265,0.000735,0.1000,+5
0.4214,descent,0.2535,34.7168,34.0137,-23.3580,-16.4880,0.002807,0.014764,0.089265,0.000735,0.1000,+5
0.4225,descent,0.2535,34.7168,34.0137,-23.3580,-16.4880,0.002807,0.014764,0.089262,0.000738,0.1000,+5
0.4235,descent,0.2535,34.7168,34.0137,-23.3580,-16.4880,0.002807,0.014764,0.089273,0.000727,0.1000,+5
0.4246,descent,0.2535,34.6289,34.0137,-23.3580,-16.4880,0.002834,0.014760,0.089273,0.000727,0.1000,+5
0.4257,descent,0.2535,34.5410,33.9258,-26.1060,-16.4880,0.002886,0.014864,0.089249,0.000751,0.1000,+5
0.4268,descent,0.2535,34.4531,33.9258,-26.1060,-16.4880,0.002914,0.014860,0.089249,0.000751,0.1000,+5
0.4280,descent,0.2535,34.3652,33.9258,-27.4800,-16.4880,0.002955,0.014856,0.089244,0.000756,0.1000,+5
0.4291,descent,0.2535,34.3652,33.8379,-27.4800,-16.4880,0.002951,0.014964,0.089239,0.000761,0.1000,+5
0.4301,descent,0.2535,34.3652,33.8379,-28.8540,-16.4880,0.002966,0.014964,0.089239,0.000761,0.1000,+5
0.4312,descent,0.2535,34.2773,33.8379,-28.8540,-16.4880,0.002993,0.014960,0.089220,0.000780,0.1000,+5
0.4326,descent,0.2535,34.2773,33.8379,-28.8540,-16.4880,0.002993,0.014960,0.089220,0.000780,0.1000,+5
0.4334,descent,0.2535,34.2773,33.8379,-28.8540,-16.4880,0.002993,0.014960,0.089231,0.000769,0.1000,+5
0.4346,descent,0.2535,34.1895,33.8379,-30.2280,-16.4880,0.003035,0.014956,0.089231,0.000769,0.1000,+5
0.4357,descent,0.2535,34.1895,33.7500,-30.2280,-16.4880,0.003031,0.015064,0.089223,0.000777,0.1000,+5
0.4367,descent,0.2535,34.1016,33.7500,-30.2280,-16.4880,0.003058,0.015061,0.089223,0.000777,0.1000,+5
0.4379,descent,0.2535,34.0137,33.7500,-31.6020,-16.4880,0.003100,0.015057,0.089211,0.000789,0.1000,+5
0.4389,descent,0.2535,33.9258,33.7500,-31.6020,-16.4880,0.003127,0.015053,0.089211,0.000789,0.1000,+5
0.4402,descent,0.2535,33.9258,33.6621,-32.9760,-16.4880,0.003138,0.015161,0.089214,0.000786,0.1000,+5
0.4412,descent,0.2535,33.8379,33.6621,-32.9760,-16.4880,0.003165,0.015157,0.089202,0.000798,0.1000,+5
0.4423,descent,0.2535,33.8379,33.6621,-32.9760,-16.4880,0.003165,0.015157,0.089202,0.000798,0.1000,+5
0.4434,descent,0.2535,33.8379,33.6621,-32.9760,-16.4880,0.003165,0.015157,0.089204,0.000796,0.1000,+5
0.4446,descent,0.2535,33.7500,33.6621,-34.3500,-16.4880,0.003207,0.015153,0.089204,0.000796,0.1000,+5
0.4457,descent,0.2535,33.7500,33.5742,-34.3500,-16.4880,0.003203,0.015261,0.089190,0.000810,0.1000,+5
0.4467,descent,0.2535,33.6621,33.5742,-35.7240,-16.4880,0.003244,0.015257,0.089190,0.000810,0.1000,+5
0.4479,descent,0.2535,33.5742,33.5742,-35.7240,-16.4880,0.003272,0.015253,0.089188,0.000812,0.1000,+5
0.4490,descent,0.2535,33.4863,33.5742,-37.0980,-16.4880,0.003314,0.015249,0.089188,0.000812,0.1000,+5
0.4501,descent,0.2535,33.4863,33.4863,-37.0980,-16.4880,0.003310,0.015358,0.089191,0.000809,0.1000,+5
0.4512,descent,0.2535,33.3984,33.4863,-37.0980,-16.4880,0.003337,0.015354,0.089180,0.000820,0.1000,+5
0.4523,descent,0.2535,33.3984,33.4863,-38.4720,-16.4880,0.003351,0.015354,0.089180,0.000820,0.1000,+5
0.4534,descent,0.2535,33.3105,33.4863,-38.4720,-16.4880,0.003379,0.015350,0.089186,0.000814,0.1000,+5
0.4545,descent,0.2535,33.3105,33.4863,-39.8460,-16.4880,0.003393,0.015350,0.089186,0.000814,0.1000,+5
0.4556,descent,0.2535,33.2227,33.4863,-39.8460,-16.4880,0.003421,0.015346,0.089172,0.000828,0.1000,+5
0.4568,descent,0.2535,33.1348,33.3984,-39.8460,-16.4880,0.003444,0.015450,0.089172,0.000828,0.1000,+5
0.4580,descent,0.2535,33.0469,33.3984,-41.2200,-16.4880,0.003486,0.015446,0.089152,0.000848,0.1000,+5
0.4590,descent,0.2535,32.9590,33.3984,-41.2200,-16.4880,0.003513,0.015442,0.089154,0.000846,0.1000,+5
0.4601,descent,0.2535,32.9590,33.3984,-42.5940,-16.4880,0.003528,0.015442,0.089154,0.000846,0.1000,+5
0.4612,descent,0.2535,32.8711,33.3105,-42.5940,-16.4880,0.003551,0.015547,0.089159,0.000841,0.1000,+5
0.4623,descent,0.3349,32.7832,33.3105,-43.9680,-16.4880,0.003593,0.015543,0.089159,0.000841,0.1000,+5
0.4634,descent,0.3349,32.7832,33.3105,-43.9680,-16.4880,0.003593,0.015543,0.089165,0.000835,0.1000,+5
0.4645,descent,0.3349,32.6953,33.3105,-43.9680,-16.4880,0.003620,0.015539,0.089165,0.000835,0.1000,+5
0.4657,descent,0.3349,32.6953,33.3105,-45.3420,-16.4880,0.003635,0.015539,0.089131,0.000869,0.1000,+5
0.4667,descent,0.3349,32.6074,33.3105,-45.3420,-16.4880,0.003662,0.015535,0.089131,0.000869,0.1000,+5
0.4678,descent,0.3349,32.5195,33.2227,-46.7160,-15.1140,0.003700,0.015585,0.089149,0.000851,0.1000,+5
0.4690,descent,0.3349,32.4316,33.2227,-48.0900,-15.1140,0.003742,0.015581,0.089138,0.000862,0.1000,+5
0.4701,descent,0.3349,32.3438,33.2227,-48.0900,-15.1140,0.003769,0.015578,0.089138,0.000862,0.1000,+5
0.4714,descent,0.3349,32.3438,33.2227,-48.0900,-15.1140,0.003769,0.015578,0.089143,0.000857,0.1000,+5
0.4724,descent,0.3349,32.2559,33.2227,-48.0900,-15.1140,0.003797,0.015574,0.089143,0.000857,0.1000,+5
0.4735,descent,0.3349,32.1680,33.1348,-49.4640,-15.1140,0.003835,0.015678,0.089141,0.000859,0.1000,+5
0.4746,descent,0.3349,32.1680,33.1348,-49.4640,-15.1140,0.003835,0.015678,0.089141,0.000859,0.1000,+5
0.4757,descent,0.3349,32.0801,33.1348,-50.8380,-15.1140,0.003876,0.015674,0.089117,0.000883,0.1000,+5
0.4769,descent,0.3349,31.9922,33.1348,-50.8380,-15.1140,0.003904,0.015670,0.089117,0.000883,0.1000,+5
0.4779,descent,0.3349,31.9922,33.0469,-50.8380,-15.1140,0.003900,0.015779,0.089105,0.000895,0.1000,+5
0.4791,descent,0.3349,31.9043,33.0469,-50.8380,-15.1140,0.003928,0.015775,0.089123,0.000877,0.1000,+5
0.4801,descent,0.3349,31.8164,33.0469,-52.2120,-15.1140,0.003969,0.015771,0.089123,0.000877,0.1000,+5
0.4814,descent,0.3349,31.7285,33.0469,-52.2120,-15.1140,0.003997,0.015767,0.089120,0.000880,0.1000,+5
0.4823,descent,0.3349,31.7285,33.0469,-52.2120,-15.1140,0.003997,0.015767,0.089120,0.000880,0.1000,+5
0.4834,descent,0.3349,31.6406,32.9590,-52.2120,-15.1140,0.004021,0.015872,0.089108,0.000892,0.1000,+5
0.4848,descent,0.3349,31.5527,32.9590,-53.5860,-15.1140,0.004062,0.015868,0.089108,0.000892,0.1000,+5
0.4857,descent,0.3349,31.5527,32.9590,-53.5860,-15.1140,0.004062,0.015868,0.089101,0.000899,0.1000,+5
0.4868,descent,0.3349,31.3770,32.9590,-54.9600,-15.1140,0.004132,0.015860,0.089101,0.000899,0.1000,+5
