Time_s,Phase,Force_normal_N,Force_shear_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_displacement_m,Press_type,Angle_deg
9.1861,descent,3.2016,-2.2735,102.2168,21.8848,-13.7400,-15.1140,0.051623,0.039630,0.018333,vertical,0
9.1872,descent,3.2016,-2.2735,102.2168,21.8848,-13.7400,-15.1140,0.051623,0.039630,0.018333,vertical,0
9.1884,descent,3.2016,-2.2735,102.2168,21.8848,-13.7400,-15.1140,0.051623,0.039630,0.018331,vertical,0
9.1894,descent,3.2016,-2.2735,102.2168,21.8848,-13.7400,-13.7400,0.051615,0.039570,0.018331,vertical,0
9.1905,descent,3.2016,-2.2735,102.2168,21.8848,-12.3660,-13.7400,0.051589,0.039561,0.018340,vertical,0
9.1917,descent,3.2016,-2.2735,102.2168,21.8848,-12.3660,-12.3660,0.051581,0.039501,0.018340,vertical,0
9.1928,descent,3.2016,-2.2735,102.1289,21.8848,-12.3660,-12.3660,0.051705,0.039615,0.018332,vertical,0
9.1939,descent,3.2016,-2.2735,102.1289,21.8848,-12.3660,-12.3660,0.051705,0.039615,0.018337,vertical,0
9.1950,descent,3.2016,-2.2735,102.1289,21.7969,-12.3660,-12.3660,0.051820,0.039787,0.018337,vertical,0
9.1961,descent,3.2016,-2.2735,102.1289,21.7969,-10.9920,-12.3660,0.051794,0.039778,0.018358,vertical,0
9.1972,descent,3.2016,-2.2735,102.1289,21.7969,-10.9920,-12.3660,0.051794,0.039778,0.018358,vertical,0
9.1984,descent,3.2016,-2.2735,102.1289,21.7969,-10.9920,-10.9920,0.051786,0.039718,0.018345,vertical,0
9.1994,descent,3.2016,-2.2735,102.1289,21.7969,-10.9920,-10.9920,0.051786,0.039718,0.018345,vertical,0
9.2005,descent,3.2016,-2.2735,102.0410,21.7969,-10.9920,-10.9920,0.051911,0.039832,0.018354,vertical,0
9.2017,descent,3.2016,-2.2735,102.0410,21.7969,-12.3660,-10.9920,0.051936,0.039841,0.018354,vertical,0
9.2028,descent,3.2016,-2.2735,102.0410,21.7969,-10.9920,-9.6180,0.051902,0.039772,0.018357,vertical,0
9.2039,descent,3.2016,-2.2735,102.0410,21.7969,-10.9920,-9.6180,0.051902,0.039772,0.018366,vertical,0
9.2050,descent,3.2016,-2.2735,102.0410,21.7969,-10.9920,-9.6180,0.051902,0.039772,0.018366,vertical,0
9.2061,descent,3.2016,-2.2735,102.0410,21.7969,-10.9920,-9.6180,0.051902,0.039772,0.018355,vertical,0
9.2072,descent,3.2016,-2.2735,102.0410,21.7969,-10.9920,-8.2440,0.051894,0.039711,0.018355,vertical,0
9.2084,descent,3.2016,-2.2735,101.9531,21.7969,-10.9920,-8.2440,0.052019,0.039826,0.018375,vertical,0
9.2094,descent,3.2016,-2.2735,101.9531,21.7969,-10.9920,-8.2440,0.052019,0.039826,0.018375,vertical,0
9.2105,descent,3.2016,-2.2735,101.9531,21.7969,-10.9920,-6.8700,0.052010,0.039765,0.018380,vertical,0
9.2117,descent,3.2016,-2.2735,101.9531,21.7969,-10.9920,-6.8700,0.052010,0.039765,0.018380,vertical,0
9.2128,descent,3.2016,-2.2735,101.9531,21.7969,-10.9920,-6.8700,0.052010,0.039765,0.018355,vertical,0
9.2139,descent,3.2016,-2.2735,101.9531,21.7969,-10.9920,-5.4960,0.052002,0.039712,0.018378,vertical,0
9.2150,descent,3.2016,-2.2871,101.9531,21.7969,-9.6180,-5.4960,0.051976,0.039703,0.018378,vertical,0
9.2161,descent,3.2227,-2.2871,101.9531,21.7969,-9.6180,-5.4960,0.051976,0.039703,0.018384,vertical,0
9.2172,descent,3.2227,-2.2871,101.9531,21.7969,-9.6180,-5.4960,0.051976,0.039703,0.018384,vertical,0
9.2184,descent,3.2227,-2.2871,101.9531,21.7969,-9.6180,-4.1220,0.051968,0.040272,0.018378,vertical,0
9.2195,descent,3.2227,-2.2871,101.9531,21.7969,-9.6180,-4.1220,0.051968,0.040272,0.018378,vertical,0
9.2205,descent,3.2227,-2.2871,101.9531,21.7969,-8.2440,-4.1220,0.051942,0.040263,0.018387,vertical,0
9.2217,descent,3.2227,-2.2871,101.9531,21.7969,-8.2440,-4.1220,0.051942,0.040263,0.018387,vertical,0
9.2228,descent,3.2227,-2.2871,101.9531,21.7969,-8.2440,-2.7480,0.051934,0.055091,0.018386,vertical,0
9.2239,descent,3.2227,-2.2871,101.9531,21.7969,-8.2440,-2.7480,0.051934,0.055091,0.018386,vertical,0
9.2250,descent,3.2227,-2.2871,101.9531,21.7969,-8.2440,-2.7480,0.051934,0.055091,0.018389,vertical,0
9.2261,descent,3.2227,-2.2871,101.9531,21.7969,-6.8700,-2.7480,0.051908,0.055082,0.018407,vertical,0
9.2273,descent,3.2227,-2.2871,101.9531,21.7969,-6.8700,-2.7480,0.051908,0.055082,0.018407,vertical,0
9.2284,descent,3.2227,-2.2871,101.9531,21.7969,-6.8700,-1.3740,0.051899,0.145064,0.018388,vertical,0
9.2294,descent,3.2227,-2.2871,101.9531,21.7969,-6.8700,-1.3740,0.051899,0.145064,0.018388,vertical,0
9.2305,descent,3.2227,-2.2871,101.9531,21.7969,-5.4960,-1.3740,0.051881,0.145055,0.018403,vertical,0
9.2317,descent,3.2227,-2.2871,101.9531,21.7969,-5.4960,0.0000,0.051873,0.239428,0.018403,vertical,0
9.2328,descent,3.2227,-2.2871,101.9531,21.7969,-4.1220,0.0000,0.052476,0.239420,0.018400,vertical,0
9.2339,descent,3.2227,-2.2871,101.9531,21.7969,-4.1220,0.0000,0.052476,0.239420,0.018400,vertical,0
9.2350,descent,3.2227,-2.2871,101.9531,21.7969,-4.1220,0.0000,0.052476,0.239420,0.018407,vertical,0
9.2361,descent,3.2227,-2.2871,101.9531,21.7969,-4.1220,0.0000,0.052476,0.239420,0.018410,vertical,0
9.2372,descent,3.2227,-2.2871,101.9531,21.7969,-4.1220,0.0000,0.052476,0.239420,0.018410,vertical,0
9.2384,descent,3.2227,-2.2871,101.9531,21.7969,-2.7480,0.0000,0.067338,0.239412,0.018413,vertical,0
9.2395,descent,3.2227,-2.2871,101.9531,21.7969,-2.7480,0.0000,0.067338,0.239412,0.018413,vertical,0
9.2406,descent,3.2227,-2.2871,101.9531,21.7969,-1.3740,0.0000,0.157355,0.239403,0.018413,vertical,0
9.2417,descent,3.2227,-2.2871,101.9531,21.8848,-1.3740,1.3740,0.157232,0.144737,0.018413,vertical,0
9.2428,descent,3.2227,-2.2871,101.9531,21.8848,-1.3740,1.3740,0.157232,0.144737,0.018421,vertical,0
9.2439,descent,3.2227,-2.2871,101.9531,21.8848,-1.3740,1.3740,0.157232,0.144737,0.018421,vertical,0
9.2450,descent,3.2227,-2.2871,101.9531,21.9727,-1.3740,2.7480,0.157109,0.054463,0.018422,vertical,0
9.2461,descent,3.2227,-2.2871,101.9531,21.9727,0.0000,2.7480,0.251517,0.054455,0.018424,vertical,0
9.2472,descent,3.2227,-2.2871,101.9531,22.0605,0.0000,4.1220,0.251395,0.039335,0.018424,vertical,0
9.2484,descent,3.2227,-2.2871,101.9531,22.1484,0.0000,5.4960,0.251273,0.038476,0.018421,vertical,0
9.2494,descent,3.2227,-2.2871,101.9531,22.1484,0.0000,5.4960,0.251273,0.038476,0.018421,vertical,0
9.2506,descent,3.2227,-2.2871,101.9531,22.3242,0.0000,8.2440,0.251031,0.038008,0.018439,vertical,0
9.2517,descent,3.2227,-2.2871,101.9531,22.4121,0.0000,10.9920,0.250902,0.037718,0.018439,vertical,0
9.2528,descent,3.2227,-2.2871,101.9531,22.5000,0.0000,12.3660,0.250782,0.037488,0.018442,vertical,0
9.2540,descent,3.2227,-2.2871,101.9531,22.5879,0.0000,13.7400,0.250662,0.037259,0.018442,vertical,0
9.2550,descent,3.2227,-2.2871,101.9531,22.6758,0.0000,16.4880,0.250534,0.036970,0.018449,vertical,0
9.2561,descent,3.2227,-2.2871,101.9531,22.7637,0.0000,17.8620,0.250414,0.036742,0.018448,vertical,0
9.2572,descent,3.2227,-2.2871,101.9531,22.8516,0.0000,20.6100,0.250288,0.036454,0.018448,vertical,0
9.2584,descent,3.2227,-2.2871,102.0410,22.9395,1.3740,23.3580,0.155580,0.036048,0.018463,vertical,0
9.2594,descent,3.2227,-2.2871,102.0410,22.9395,1.3740,24.7320,0.155573,0.035988,0.018463,vertical,0
9.2606,descent,3.2227,-2.2871,102.2168,23.1152,2.7480,28.8540,0.065020,0.035248,0.018466,vertical,0
9.2617,descent,3.2227,-2.2871,102.2168,23.2031,4.1220,31.6020,0.049982,0.034955,0.018466,vertical,0
9.2628,descent,3.2227,-2.2871,102.3047,23.2910,5.4960,34.3500,0.049084,0.034554,0.018449,vertical,0
9.2639,descent,3.2227,-2.2871,102.4805,23.2910,8.2440,35.7240,0.048780,0.034262,0.018469,vertical,0
9.2650,descent,3.2227,-2.2871,102.4805,23.3789,8.2440,38.4720,0.048657,0.033979,0.018469,vertical,0
9.2661,descent,3.2227,-2.2871,102.5684,23.3789,9.6180,39.8460,0.048505,0.033804,0.018474,vertical,0
9.2672,descent,3.2227,-2.2871,102.6562,23.4668,10.9920,41.2200,0.048247,0.033466,0.018474,vertical,0
9.2684,descent,3.2227,-2.2871,102.7441,23.5547,13.7400,43.9680,0.047957,0.033063,0.018480,vertical,0
9.2694,descent,3.2227,-2.2871,102.8320,23.5547,16.4880,45.3420,0.047782,0.032882,0.018480,vertical,0
9.2706,descent,3.2227,-2.2871,103.0078,23.6426,20.6100,48.0900,0.047352,0.032367,0.018468,vertical,0
9.2717,descent,3.2227,-2.2871,103.0957,23.6426,23.3580,49.4640,0.047178,0.032187,0.018468,vertical,0
9.2728,descent,3.2227,-2.2871,103.1836,23.6426,24.7320,50.8380,0.047029,0.032015,0.018490,vertical,0
9.2739,descent,3.2227,-2.2871,103.2715,23.7305,27.4800,52.2120,0.046752,0.031677,0.018490,vertical,0
9.2750,descent,3.2227,-2.2871,103.3594,23.7305,30.2280,53.5860,0.046579,0.031498,0.018482,vertical,0
9.2761,descent,3.2227,-2.2871,103.4473,23.7305,32.9760,53.5860,0.046413,0.031379,0.018485,vertical,0
9.2772,descent,3.2227,-2.2871,103.5352,23.7305,35.7240,53.5860,0.046248,0.031260,0.018485,vertical,0
9.2784,descent,3.2227,-2.2871,103.6230,23.7305,38.4720,54.9600,0.046076,0.031083,0.018482,vertical,0
9.2795,descent,3.2227,-2.2871,103.7109,23.7305,39.8460,53.5860,0.045944,0.031031,0.018482,vertical,0
9.2806,descent,3.2227,-2.2871,103.7988,23.7305,45.3420,53.5860,0.045730,0.030899,0.018484,vertical,0
9.2817,descent,3.2227,-2.2871,103.8867,23.7305,46.7160,52.2120,0.045598,0.030848,0.018484,vertical,0
9.2828,descent,3.2227,-2.2871,103.8867,23.7305,49.4640,50.8380,0.045556,0.030893,0.018483,vertical,0
9.2839,descent,3.2227,-2.2871,103.9746,23.7305,52.2120,49.4640,0.045399,0.030835,0.018495,vertical,0
9.2850,descent,3.2227,-2.2871,104.0625,23.7305,53.5860,48.0900,0.045268,0.030785,0.018495,vertical,0
9.2861,descent,3.2227,-2.2871,104.0625,23.6426,56.3340,46.7160,0.045328,0.030986,0.018519,vertical,0
9.2872,descent,3.2227,-2.2871,104.0625,23.6426,57.7080,43.9680,0.045317,0.031098,0.018519,vertical,0
9.2884,descent,3.2227,-2.2871,104.1504,23.6426,59.0820,41.2200,0.045193,0.031106,0.018510,vertical,0
9.2895,descent,3.2227,-2.2871,104.1504,23.6426,60.4560,39.8460,0.045175,0.031158,0.018510,vertical,0
9.2906,descent,3.2227,-2.2871,104.1504,23.6426,61.8300,34.3500,0.045179,0.031389,0.018515,vertical,0
9.2917,descent,3.2227,-2.2871,104.1504,23.6426,63.2040,32.9760,0.045161,0.031441,0.018515,vertical,0
9.2928,descent,3.2227,-2.2871,104.1504,23.6426,61.8300,30.2280,0.045200,0.031567,0.018507,vertical,0
9.2939,descent,3.2227,-2.2871,104.1504,23.5547,61.8300,27.4800,0.045317,0.031842,0.018517,vertical,0
9.2950,descent,3.2227,-2.2871,104.1504,23.5547,61.8300,24.7320,0.045331,0.031961,0.018517,vertical,0
9.2961,descent,3.2227,-2.2871,104.1504,23.5547,60.4560,21.9840,0.045370,0.032087,0.018522,vertical,0
9.2972,descent,3.2227,-2.2871,104.1504,23.5547,59.0820,20.6100,0.045402,0.032153,0.018522,vertical,0
9.2984,descent,3.2227,-2.2871,104.1504,23.5547,57.7080,17.8620,0.045441,0.032279,0.018521,vertical,0
9.2994,descent,3.2227,-2.2871,104.1504,23.5547,56.3340,16.4880,0.045473,0.032346,0.018521,vertical,0
9.3005,descent,3.2227,-2.2871,104.0625,23.5547,54.9600,13.7400,0.045627,0.032575,0.018536,vertical,0
9.3017,descent,3.2227,-2.2871,104.0625,23.4668,50.8380,9.6180,0.045826,0.032933,0.018536,vertical,0
9.3029,descent,3.2227,-2.2871,104.0625,23.4668,48.0900,8.2440,0.045882,0.033007,0.018530,vertical,0
9.3039,descent,3.2227,-2.2871,104.0625,23.4668,48.0900,8.2440,0.045882,0.033007,0.018530,vertical,0
9.3052,descent,3.2227,-2.3010,104.0625,23.4668,45.3420,5.4960,0.045946,0.033147,0.018521,vertical,0
9.3061,descent,3.2362,-2.3010,104.0625,23.4668,45.3420,5.4960,0.045946,0.033147,0.018526,vertical,0
9.3072,descent,3.2362,-2.3010,103.9746,23.3789,37.0980,1.3740,0.046336,0.139191,0.018526,vertical,0
9.3084,descent,3.2362,-2.3010,103.9746,23.3789,34.3500,-1.3740,0.046400,0.139325,0.018535,vertical,0
9.3095,descent,3.2362,-2.3010,103.9746,23.3789,31.6020,-2.7480,0.046457,0.049357,0.018535,vertical,0
9.3106,descent,3.2362,-2.3010,103.8867,23.2910,24.7320,-5.4960,0.046817,0.034260,0.018540,vertical,0
9.3117,descent,3.2362,-2.3010,103.8867,23.2910,21.9840,-6.8700,0.046874,0.034327,0.018540,vertical,0
9.3128,descent,3.2362,-2.3010,103.8867,23.2910,19.2360,-6.8700,0.046923,0.034342,0.018552,vertical,0
9.3139,descent,3.2362,-2.3010,103.8867,23.2910,16.4880,-8.2440,0.046980,0.034416,0.018552,vertical,0
9.3150,descent,3.2362,-2.3010,103.7988,23.2910,13.7400,-8.2440,0.047147,0.034536,0.018562,vertical,0
9.3161,descent,3.2362,-2.3010,103.7988,23.2031,10.9920,-9.6180,0.047310,0.034772,0.018563,vertical,0
9.3172,descent,3.2362,-2.3010,103.7988,23.2031,8.2440,-10.9920,0.047367,0.034846,0.018563,vertical,0
9.3184,descent,3.2362,-2.3010,103.7109,23.2031,5.4960,-10.9920,0.047541,0.034967,0.018557,vertical,0
9.3194,descent,3.2362,-2.3010,103.7109,23.2031,4.1220,-10.9920,0.048195,0.034975,0.018557,vertical,0
9.3206,descent,3.2362,-2.3010,103.7109,23.1152,1.3740,-12.3660,0.153289,0.035211,0.018574,vertical,0
9.3217,descent,3.2362,-2.3010,103.6230,23.1152,-2.7480,-12.3660,0.063440,0.035340,0.018574,vertical,0
9.3228,descent,3.2362,-2.3010,103.6230,23.1152,-5.4960,-13.7400,0.047980,0.035415,0.018571,vertical,0
9.3239,descent,3.2362,-2.3010,103.6230,23.1152,-6.8700,-13.7400,0.047998,0.035422,0.018575,vertical,0
9.3250,descent,3.2362,-2.3010,103.5352,23.1152,-8.2440,-13.7400,0.048141,0.035537,0.018575,vertical,0
9.3261,descent,3.2362,-2.3010,103.5352,23.0273,-9.6180,-13.7400,0.048274,0.035708,0.018575,vertical,0
9.3272,descent,3.2362,-2.3010,103.5352,23.0273,-10.9920,-15.1140,0.048306,0.035775,0.018575,vertical,0
9.3284,descent,3.2362,-2.3010,103.4473,23.0273,-12.3660,-15.1140,0.048450,0.035890,0.018593,vertical,0
9.3294,descent,3.2362,-2.3010,103.4473,23.0273,-13.7400,-15.1140,0.048475,0.035898,0.018593,vertical,0
9.3307,descent,3.2362,-2.3010,103.3594,23.0273,-16.4880,-15.1140,0.048644,0.036021,0.018587,vertical,0
9.3317,descent,3.2362,-2.3010,103.3594,22.9395,-17.8620,-15.1140,0.048777,0.036193,0.018587,vertical,0
9.3328,descent,3.2362,-2.3010,103.3594,22.9395,-17.8620,-16.4880,0.048785,0.036253,0.018603,vertical,0
9.3339,descent,3.2362,-2.3010,103.2715,22.9395,-19.2360,-16.4880,0.048930,0.036369,0.018603,vertical,0
9.3351,descent,3.2362,-2.3010,103.2715,22.9395,-19.2360,-16.4880,0.048930,0.036369,0.018587,vertical,0
9.3361,descent,3.2362,-2.3010,103.2715,22.9395,-20.6100,-16.4880,0.048955,0.036376,0.018597,vertical,0
9.3372,descent,3.2362,-2.3010,103.1836,22.9395,-20.6100,-15.1140,0.049067,0.036425,0.018597,vertical,0
9.3384,descent,3.2362,-2.3010,103.1836,22.9395,-21.9840,-15.1140,0.049092,0.036433,0.018614,vertical,0
9.3395,descent,3.2362,-2.3010,103.1836,22.9395,-21.9840,-15.1140,0.049092,0.036433,0.018614,vertical,0
9.3406,descent,3.2362,-2.3010,103.0957,22.8516,-23.3580,-15.1140,0.049346,0.036715,0.018614,vertical,0
9.3417,descent,3.2362,-2.3010,103.0957,22.8516,-23.3580,-15.1140,0.049346,0.036715,0.018614,vertical,0
9.3428,descent,3.2362,-2.3010,103.0957,22.8516,-23.3580,-15.1140,0.049346,0.036715,0.018601,vertical,0
9.3440,descent,3.2362,-2.3010,103.0957,22.8516,-23.3580,-15.1140,0.049346,0.036715,0.018620,vertical,0
9.3450,descent,3.2362,-2.3010,103.0078,22.8516,-24.7320,-13.7400,0.049484,0.036772,0.018620,vertical,0
9.3461,descent,3.2362,-2.3010,103.0078,22.8516,-24.7320,-13.7400,0.049484,0.036772,0.018612,vertical,0
9.3472,descent,3.2362,-2.3010,103.0078,22.8516,-24.7320,-13.7400,0.049484,0.036772,0.018612,vertical,0
9.3484,descent,3.2362,-2.3010,102.9199,22.8516,-24.7320,-13.7400,0.049605,0.036882,0.018608,vertical,0
9.3494,descent,3.2362,-2.3010,102.9199,22.8516,-24.7320,-12.3660,0.049597,0.036822,0.018608,vertical,0
9.3505,descent,3.2362,-2.3010,102.8320,22.7637,-24.7320,-12.3660,0.049828,0.037098,0.018628,vertical,0
9.3517,descent,3.2362,-2.3010,102.8320,22.7637,-24.7320,-12.3660,0.049828,0.037098,0.018628,vertical,0
9.3528,descent,3.2362,-2.3010,102.8320,22.7637,-26.1060,-12.3660,0.049853,0.037106,0.018617,vertical,0
9.3539,descent,3.2362,-2.3010,102.8320,22.7637,-24.7320,-12.3660,0.049828,0.037098,0.018636,vertical,0
9.3550,descent,3.2362,-2.3010,102.8320,22.7637,-24.7320,-10.9920,0.049820,0.037038,0.018636,vertical,0
9.3561,descent,3.2362,-2.3010,102.7441,22.7637,-24.7320,-10.9920,0.049941,0.037149,0.018620,vertical,0
9.3572,descent,3.2362,-2.3010,102.7441,22.7637,-24.7320,-10.9920,0.049941,0.037149,0.018620,vertical,0
9.3584,descent,3.2362,-2.3010,102.7441,22.7637,-24.7320,-10.9920,0.049941,0.037149,0.018634,vertical,0
9.3594,descent,3.2362,-2.3010,102.6562,22.7637,-24.7320,-9.6180,0.050055,0.037199,0.018634,vertical,0
9.3605,descent,3.2362,-2.3010,102.6562,22.6758,-24.7320,-9.6180,0.050166,0.037366,0.018659,vertical,0
9.3617,descent,3.2362,-2.3010,102.5684,22.6758,-24.7320,-9.6180,0.050287,0.037477,0.018659,vertical,0
9.3628,descent,3.2362,-2.3010,102.5684,22.6758,-24.7320,-9.6180,0.050287,0.037477,0.018652,vertical,0
9.3639,descent,3.2362,-2.3010,102.5684,22.6758,-24.7320,-9.6180,0.050287,0.037477,0.018659,vertical,0
9.3650,descent,3.2362,-2.3010,102.5684,22.6758,-24.7320,-9.6180,0.050287,0.037477,0.018659,vertical,0
9.3661,descent,3.2362,-2.3010,102.5684,22.6758,-24.7320,-9.6180,0.050287,0.037477,0.018654,vertical,0
9.3672,descent,3.2362,-2.3010,102.4805,22.6758,-24.7320,-9.6180,0.050409,0.037588,0.018654,vertical,0
9.3684,descent,3.2362,-2.3010,102.4805,22.6758,-24.7320,-8.2440,0.050401,0.037528,0.018659,vertical,0
9.3694,descent,3.2362,-2.3010,102.4805,22.5879,-23.3580,-9.6180,0.050496,0.037749,0.018659,vertical,0
9.3705,descent,3.2362,-2.3010,102.4805,22.5879,-23.3580,-9.6180,0.050496,0.037749,0.018663,vertical,0
9.3717,descent,3.2362,-2.3010,102.3926,22.5879,-23.3580,-9.6180,0.050618,0.037860,0.018663,vertical,0
9.3728,descent,3.2362,-2.3010,102.3926,22.5879,-23.3580,-8.2440,0.050610,0.037800,0.018653,vertical,0
9.3739,descent,3.2362,-2.3010,102.3926,22.5879,-23.3580,-8.2440,0.050610,0.037800,0.018653,vertical,0
9.3750,descent,3.2362,-2.3010,102.3926,22.5879,-21.9840,-8.2440,0.050584,0.037792,0.018664,vertical,0
9.3761,descent,3.2362,-2.3010,102.3926,22.5879,-21.9840,-8.2440,0.050584,0.037792,0.018673,vertical,0
9.3772,descent,3.2362,-2.3010,102.3047,22.5879,-21.9840,-8.2440,0.050707,0.037904,0.018673,vertical,0
9.3784,descent,3.2362,-2.3010,102.3047,22.5879,-21.9840,-8.2440,0.050707,0.037904,0.018664,vertical,0
9.3795,descent,3.2362,-2.3010,102.3047,22.5879,-21.9840,-8.2440,0.050707,0.037904,0.018664,vertical,0
9.3807,descent,3.2362,-2.3010,102.2168,22.5000,-21.9840,-8.2440,0.050942,0.038185,0.018677,vertical,0
9.3818,descent,3.2362,-2.3010,102.2168,22.5879,-21.9840,-8.2440,0.050829,0.038016,0.018677,vertical,0
9.3828,descent,3.2362,-2.3010,102.2168,22.5000,-20.6100,-8.2440,0.050916,0.038177,0.018691,vertical,0
9.3839,descent,3.2362,-2.3010,102.2168,22.5000,-20.6100,-8.2440,0.050916,0.038177,0.018686,vertical,0
9.3850,descent,3.2362,-2.3010,102.2168,22.5000,-20.6100,-8.2440,0.050916,0.038177,0.018686,vertical,0
9.3861,descent,3.2362,-2.3010,102.1289,22.5000,-20.6100,-8.2440,0.051039,0.038289,0.018691,vertical,0
9.3873,descent,3.2362,-2.3010,102.1289,22.5000,-20.6100,-8.2440,0.051039,0.038289,0.018691,vertical,0
9.3886,descent,3.2362,-2.3010,102.1289,22.5000,-20.6100,-8.2440,0.051039,0.038289,0.018689,vertical,0
9.3895,descent,3.2362,-2.3010,102.0410,22.5000,-20.6100,-8.2440,0.051162,0.038402,0.018689,vertical,0
9.3906,descent,3.2362,-2.3010,102.0410,22.5000,-20.6100,-8.2440,0.051162,0.038402,0.018705,vertical,0
9.3917,descent,3.2362,-2.3010,102.0410,22.5000,-20.6100,-6.8700,0.051154,0.038341,0.018705,vertical,0
9.3928,descent,3.2362,-2.3010,102.0410,22.5000,-19.2360,-6.8700,0.051129,0.038333,0.018711,vertical,0
9.3939,descent,3.2362,-2.3010,101.9531,22.5000,-19.2360,-6.8700,0.051252,0.038446,0.018706,vertical,0
9.3950,descent,3.2362,-2.3107,101.9531,22.5000,-19.2360,-6.8700,0.051252,0.038446,0.018706,vertical,0
9.3962,descent,3.1975,-2.3107,101.9531,22.5000,-19.2360,-5.4960,0.051244,0.038393,0.018723,vertical,0
9.3973,descent,3.1975,-2.3107,101.9531,22.5000,-19.2360,-5.4960,0.051244,0.038393,0.018723,vertical,0
9.3984,descent,3.1975,-2.3107,101.9531,22.5000,-19.2360,-5.4960,0.051244,0.038393,0.018715,vertical,0
9.3995,descent,3.1975,-2.3107,101.9531,22.5000,-19.2360,-5.4960,0.051244,0.038393,0.018715,vertical,0
9.4006,descent,3.1975,-2.3107,101.8652,22.5000,-19.2360,-5.4960,0.051368,0.038506,0.018711,vertical,0
9.4017,descent,3.1975,-2.3107,101.8652,22.5000,-19.2360,-4.1220,0.051359,0.039074,0.018711,vertical,0
9.4028,descent,3.1975,-2.3107,101.8652,22.5000,-19.2360,-4.1220,0.051359,0.039074,0.018718,vertical,0
9.4039,descent,3.1975,-2.3107,101.8652,22.5000,-17.8620,-4.1220,0.051334,0.039066,0.018721,vertical,0
9.4050,descent,3.1975,-2.3107,101.7773,22.5000,-17.8620,-4.1220,0.051457,0.039179,0.018721,vertical,0
9.4062,descent,3.1975,-2.3107,101.7773,22.5000,-17.8620,-2.7480,0.051449,0.054007,0.018736,vertical,0
9.4073,descent,3.1975,-2.3107,101.7773,22.5000,-17.8620,-2.7480,0.051449,0.054007,0.018736,vertical,0
9.4084,descent,3.1975,-2.3107,101.7773,22.5000,-17.8620,-2.7480,0.051449,0.054007,0.018742,vertical,0
9.4095,descent,3.1975,-2.3107,101.7773,22.5000,-17.8620,-2.7480,0.051449,0.054007,0.018742,vertical,0
9.4106,descent,3.1975,-2.3107,101.7773,22.5000,-17.8620,-2.7480,0.051449,0.054007,0.018727,vertical,0
9.4117,descent,3.1975,-2.3107,101.6895,22.5000,-17.8620,-2.7480,0.051573,0.054120,0.018727,vertical,0
9.4128,descent,3.1975,-2.3107,101.6895,22.5000,-17.8620,-1.3740,0.051565,0.144102,0.018740,vertical,0
9.4139,descent,3.1975,-2.3107,101.6895,22.5000,-16.4880,-1.3740,0.051539,0.144094,0.018763,vertical,0
9.4150,descent,3.1975,-2.3107,101.6895,22.5000,-16.4880,-1.3740,0.051539,0.144094,0.018763,vertical,0
9.4161,descent,3.1975,-2.3107,101.6895,22.5000,-16.4880,-1.3740,0.051539,0.144094,0.018763,vertical,0
9.4173,descent,3.1975,-2.3107,101.6895,22.5000,-16.4880,-1.3740,0.051539,0.144094,0.018763,vertical,0
9.4184,descent,3.1975,-2.3107,101.6016,22.5000,-16.4880,0.0000,0.051655,0.238581,0.018758,vertical,0
9.4195,descent,3.1975,-2.3107,101.6016,22.5000,-16.4880,0.0000,0.051655,0.238581,0.018758,vertical,0
9.4206,descent,3.1975,-2.3107,101.6016,22.5000,-15.1140,0.0000,0.051630,0.238572,0.018763,vertical,0
9.4217,descent,3.1975,-2.3107,101.6016,22.5000,-15.1140,0.0000,0.051630,0.238572,0.018763,vertical,0
