Time_s,Phase,Force_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,Stiffness_Nmrad
11.3640,ascent,3.7028,49.9219,42.5391,-8.2440,-5.4960,0.028524,0.045877,0.067583,0.017417,0.6000
11.3651,ascent,3.7028,49.9219,42.5391,-8.2440,-6.8700,0.028524,0.045925,0.067583,0.017417,0.6000
11.3662,ascent,3.7028,49.9219,42.5391,-6.8700,-8.2440,0.028509,0.045979,0.067589,0.017411,0.6000
11.3673,ascent,3.5861,49.9219,42.4512,-6.8700,-9.6180,0.028505,0.046720,0.067589,0.017411,0.6000
11.3684,ascent,3.5861,49.9219,42.4512,-6.8700,-10.9920,0.028505,0.046775,0.067606,0.017394,0.6000
11.3696,ascent,3.5861,49.9219,42.3633,-6.8700,-12.3660,0.028500,0.047516,0.067615,0.017385,0.6000
11.3707,ascent,3.5861,49.9219,42.3633,-5.4960,-13.7400,0.028493,0.047570,0.067615,0.017385,0.6000
11.3717,ascent,3.5861,49.9219,42.3633,-5.4960,-15.1140,0.028493,0.047625,0.067599,0.017401,0.6000
11.3728,ascent,3.5861,49.8340,42.2754,-5.4960,-17.8620,0.028667,0.048416,0.067599,0.017401,0.6000
11.3740,ascent,3.5861,49.8340,42.2754,-4.1220,-17.8620,0.029282,0.048416,0.067605,0.017395,0.6000
11.3751,ascent,3.5861,49.9219,42.2754,-4.1220,-19.2360,0.029103,0.048475,0.067605,0.017395,0.6000
11.3762,ascent,3.5861,49.9219,42.2754,-2.7480,-19.2360,0.043977,0.048475,0.067619,0.017381,0.6000
11.3773,ascent,3.5861,49.9219,42.1875,-2.7480,-20.6100,0.043972,0.049216,0.067619,0.017381,0.6000
11.3784,ascent,3.5861,49.8340,42.1875,-2.7480,-20.6100,0.044151,0.049212,0.067620,0.017380,0.6000
11.3796,ascent,3.5861,49.8340,42.1875,-2.7480,-21.9840,0.044151,0.049266,0.067620,0.017380,0.6000
11.3807,ascent,3.5861,49.8340,42.1875,-2.7480,-21.9840,0.044151,0.049266,0.067621,0.017379,0.6000
11.3818,ascent,3.5861,49.8340,42.0996,-2.7480,-21.9840,0.044147,0.049953,0.067635,0.017365,0.6000
11.3829,ascent,3.5861,49.8340,42.0996,-2.7480,-23.3580,0.044147,0.050007,0.067635,0.017365,0.6000
11.3840,ascent,3.5861,49.8340,42.0996,-2.7480,-23.3580,0.044147,0.050007,0.067619,0.017381,0.6000
11.3851,ascent,3.5861,49.8340,42.0996,-2.7480,-23.3580,0.044147,0.050007,0.067619,0.017381,0.6000
11.3862,ascent,3.5861,49.8340,42.0996,-2.7480,-23.3580,0.044147,0.050007,0.067636,0.017364,0.6000
11.3874,ascent,3.5861,49.8340,42.0996,-2.7480,-23.3580,0.044147,0.050007,0.067636,0.017364,0.6000
11.3884,ascent,3.5861,49.8340,42.0996,-2.7480,-23.3580,0.044147,0.050007,0.067633,0.017367,0.6000
11.3896,ascent,3.5861,49.8340,42.0996,-2.7480,-23.3580,0.044147,0.050007,0.067633,0.017367,0.6000
11.3907,ascent,3.5861,49.8340,42.0996,-2.7480,-23.3580,0.044147,0.050007,0.067648,0.017352,0.6000
11.3917,ascent,3.5861,49.8340,42.0117,-2.7480,-23.3580,0.044142,0.050694,0.067645,0.017355,0.6000
11.3928,ascent,3.5861,49.8340,42.0117,-2.7480,-23.3580,0.044142,0.050694,0.067645,0.017355,0.6000
11.3940,ascent,3.5861,49.8340,42.0117,-2.7480,-21.9840,0.044142,0.050640,0.067641,0.017359,0.6000
11.3951,ascent,3.5861,49.8340,42.0117,-2.7480,-21.9840,0.044142,0.050640,0.067641,0.017359,0.6000
11.3962,ascent,3.5861,49.8340,42.0117,-2.7480,-21.9840,0.044142,0.050640,0.067671,0.017329,0.6000
11.3973,ascent,3.5861,49.8340,41.9238,-2.7480,-21.9840,0.044137,0.051327,0.067671,0.017329,0.6000
11.3984,ascent,3.5861,49.8340,41.9238,-2.7480,-21.9840,0.044137,0.051327,0.067647,0.017353,0.6000
11.3996,ascent,3.5861,49.8340,41.9238,-2.7480,-20.6100,0.044137,0.051272,0.067666,0.017334,0.6000
11.4007,ascent,3.5861,49.8340,41.9238,-2.7480,-20.6100,0.044137,0.051272,0.067666,0.017334,0.6000
11.4017,ascent,3.5861,49.8340,41.8359,-2.7480,-20.6100,0.044133,0.051959,0.067666,0.017334,0.6000
11.4028,ascent,3.5861,49.8340,41.8359,-2.7480,-19.2360,0.044133,0.051905,0.067666,0.017334,0.6000
11.4040,ascent,3.5861,49.8340,41.8359,-1.3740,-19.2360,0.134160,0.051905,0.067677,0.017323,0.6000
11.4051,ascent,3.5861,49.8340,41.8359,-1.3740,-19.2360,0.134160,0.051905,0.067677,0.017323,0.6000
11.4062,ascent,3.5861,49.8340,41.8359,-1.3740,-19.2360,0.134160,0.051905,0.067684,0.017316,0.6000
11.4073,ascent,3.5861,49.8340,41.8359,-1.3740,-17.8620,0.134160,0.051850,0.067684,0.017316,0.6000
11.4084,ascent,3.5861,49.8340,41.8359,-1.3740,-17.8620,0.134160,0.051850,0.067680,0.017320,0.6000
11.4096,ascent,3.5861,49.8340,41.7480,-1.3740,-17.8620,0.134156,0.052537,0.067662,0.017338,0.6000
11.4107,ascent,3.5861,49.8340,41.7480,-1.3740,-17.8620,0.134156,0.052537,0.067662,0.017338,0.6000
11.4119,ascent,3.5861,49.8340,41.7480,-1.3740,-16.4880,0.134156,0.052483,0.067685,0.017315,0.6000
11.4130,ascent,3.5861,49.8340,41.7480,0.0000,-16.4880,0.228575,0.052483,0.067685,0.017315,0.6000
11.4141,ascent,3.5861,49.8340,41.7480,0.0000,-15.1140,0.228575,0.052428,0.067692,0.017308,0.6000
11.4152,ascent,3.5861,49.8340,41.7480,0.0000,-15.1140,0.228575,0.052428,0.067692,0.017308,0.6000
11.4163,ascent,3.5861,49.8340,41.7480,0.0000,-15.1140,0.228575,0.052428,0.067700,0.017300,0.6000
11.4174,ascent,3.5861,49.8340,41.7480,0.0000,-13.7400,0.228575,0.052374,0.067700,0.017300,0.6000
11.4185,ascent,3.5861,49.9219,41.7480,0.0000,-13.7400,0.228396,0.052379,0.067697,0.017303,0.6000
11.4196,ascent,3.5861,49.9219,41.6602,1.3740,-13.7400,0.133944,0.053066,0.067700,0.017300,0.6000
11.4207,ascent,3.5861,49.9219,41.6602,1.3740,-13.7400,0.133944,0.053066,0.067700,0.017300,0.6000
11.4218,ascent,3.5861,49.9219,41.6602,1.3740,-13.7400,0.133944,0.053066,0.067704,0.017296,0.6000
11.4230,ascent,3.5861,50.0098,41.6602,2.7480,-12.3660,0.043708,0.053016,0.067704,0.017296,0.6000
11.4241,ascent,3.5861,50.0977,41.6602,4.1220,-12.3660,0.028627,0.053020,0.067704,0.017296,0.6000
11.4252,ascent,3.5861,50.0977,41.6602,4.1220,-12.3660,0.028627,0.053020,0.067704,0.017296,0.6000
11.4263,ascent,3.5861,50.1855,41.6602,5.4960,-12.3660,0.027804,0.053025,0.067725,0.017275,0.6000
11.4274,ascent,3.5861,50.2734,41.6602,6.8700,-10.9920,0.027604,0.052975,0.067725,0.017275,0.6000
11.4285,ascent,3.5861,50.3613,41.6602,8.2440,-10.9920,0.027410,0.052980,0.067717,0.017283,0.6000
11.4296,ascent,3.5861,50.3613,41.6602,9.6180,-10.9920,0.027396,0.052980,0.067729,0.017271,0.6000
11.4307,ascent,3.5861,50.4492,41.6602,10.9920,-10.9920,0.027203,0.052985,0.067729,0.017271,0.6000
11.4318,ascent,3.5861,50.5371,41.6602,12.3660,-9.6180,0.027010,0.052935,0.067723,0.017277,0.6000
11.4330,ascent,3.5861,50.7129,41.6602,16.4880,-8.2440,0.026609,0.052890,0.067723,0.017277,0.6000
11.4341,ascent,3.5861,50.8008,41.6602,19.2360,-8.2440,0.026401,0.052894,0.067721,0.017279,0.6000
11.4352,ascent,3.5861,50.8887,41.6602,20.6100,-8.2440,0.026208,0.052899,0.067721,0.017279,0.6000
11.4363,ascent,3.5861,50.9766,41.6602,23.3580,-6.8700,0.026000,0.052849,0.067741,0.017259,0.6000
11.4374,ascent,3.5861,51.0645,41.6602,26.1060,-6.8700,0.025792,0.052854,0.067741,0.017259,0.6000
11.4385,ascent,3.5861,51.1523,41.6602,27.4800,-6.8700,0.025599,0.052858,0.067732,0.017268,0.6000
11.4396,ascent,3.5861,51.2402,41.6602,30.2280,-6.8700,0.025392,0.052863,0.067743,0.017257,0.6000
11.4407,ascent,3.5861,51.2402,41.6602,32.9760,-5.4960,0.025363,0.052816,0.067743,0.017257,0.6000
11.4418,ascent,3.5861,51.3281,41.6602,34.3500,-5.4960,0.025170,0.052821,0.067742,0.017258,0.6000
11.4430,ascent,3.5861,51.5039,41.6602,39.8460,-4.1220,0.024754,0.053404,0.067742,0.017258,0.6000
11.4441,ascent,3.5861,51.5039,41.6602,41.2200,-4.1220,0.024740,0.053404,0.067757,0.017243,0.6000
11.4452,ascent,3.5861,51.5918,41.6602,43.9680,-4.1220,0.024533,0.053409,0.067757,0.017243,0.6000
11.4463,ascent,3.5861,51.6797,41.6602,45.3420,-4.1220,0.024339,0.053414,0.067747,0.017253,0.6000
11.4474,ascent,3.5861,51.6797,41.6602,48.0900,-2.7480,0.024311,0.068247,0.067747,0.017253,0.6000
11.4485,ascent,3.5861,51.7676,41.6602,49.4640,-2.7480,0.024117,0.068252,0.067751,0.017249,0.6000
11.4496,ascent,3.5861,51.7676,41.6602,50.8380,-2.7480,0.024103,0.068252,0.067747,0.017253,0.6000
11.4507,ascent,3.5861,51.8555,41.6602,52.2120,-2.7480,0.023910,0.068257,0.067747,0.017253,0.6000
11.4518,ascent,3.5861,51.9434,41.6602,54.9600,-2.7480,0.023702,0.068261,0.067762,0.017238,0.6000
11.4530,ascent,3.4804,51.9434,41.6602,56.3340,-1.3740,0.023688,0.158249,0.067762,0.017238,0.6000
11.4541,ascent,3.4804,52.0312,41.6602,57.7080,-1.3740,0.023495,0.158254,0.067771,0.017229,0.6000
11.4552,ascent,3.4804,52.0312,41.6602,59.0820,-1.3740,0.023480,0.158254,0.067771,0.017229,0.6000
11.4563,ascent,3.4804,52.0312,41.6602,59.0820,0.0000,0.023480,0.252633,0.067772,0.017228,0.6000
11.4574,ascent,3.4804,52.1191,41.6602,60.4560,0.0000,0.023287,0.252638,0.067772,0.017228,0.6000
11.4585,ascent,3.4804,52.1191,41.6602,60.4560,0.0000,0.023287,0.252638,0.067776,0.017224,0.6000
11.4596,ascent,3.4804,52.1191,41.6602,59.0820,0.0000,0.023301,0.252638,0.067788,0.017212,0.6000
11.4607,ascent,3.4804,52.1191,41.6602,59.0820,0.0000,0.023301,0.252638,0.067788,0.017212,0.6000
11.4618,ascent,3.4804,52.1191,41.6602,59.0820,0.0000,0.023301,0.252638,0.067798,0.017202,0.6000
11.4630,ascent,3.4804,52.1191,41.6602,56.3340,0.0000,0.023330,0.252638,0.067798,0.017202,0.6000
11.4641,ascent,3.4804,52.1191,41.6602,54.9600,0.0000,0.023344,0.252638,0.067790,0.017210,0.6000
11.4652,ascent,3.4804,52.1191,41.6602,53.5860,0.0000,0.023359,0.252638,0.067790,0.017210,0.6000
11.4663,ascent,3.4804,52.1191,41.6602,52.2120,1.3740,0.023373,0.158150,0.067793,0.017207,0.6000
11.4674,ascent,3.4804,52.1191,41.7480,49.4640,1.3740,0.023406,0.157463,0.067793,0.017207,0.6000
11.4685,ascent,3.4804,52.1191,41.7480,48.0900,1.3740,0.023421,0.157463,0.067802,0.017198,0.6000
11.4696,ascent,3.4804,52.1191,41.7480,45.3420,1.3740,0.023449,0.157463,0.067793,0.017207,0.6000
11.4707,ascent,3.4804,52.1191,41.7480,43.9680,2.7480,0.023464,0.067366,0.067793,0.017207,0.6000
11.4718,ascent,3.4804,52.0312,41.8359,41.2200,2.7480,0.023676,0.066675,0.067795,0.017205,0.6000
11.4730,ascent,3.4804,52.0312,41.9238,37.0980,5.4960,0.023723,0.050362,0.067795,0.017205,0.6000
11.4741,ascent,3.4804,52.0312,42.0117,34.3500,5.4960,0.023757,0.049675,0.067798,0.017202,0.6000
11.4752,ascent,3.4804,52.0312,42.0117,31.6020,6.8700,0.023785,0.049614,0.067798,0.017202,0.6000
11.4763,ascent,3.4804,52.0312,42.0996,28.8540,8.2440,0.023819,0.048872,0.067823,0.017177,0.6000
11.4774,ascent,3.4804,52.0312,42.0996,27.4800,9.6180,0.023833,0.048818,0.067823,0.017177,0.6000
11.4785,ascent,3.4804,52.0312,42.0996,24.7320,10.9920,0.023862,0.048763,0.067827,0.017173,0.6000
11.4796,ascent,3.4804,51.9434,42.1875,21.9840,10.9920,0.024074,0.048072,0.067810,0.017190,0.6000
11.4807,ascent,3.4804,51.9434,42.1875,20.6100,12.3660,0.024088,0.048017,0.067810,0.017190,0.6000
11.4818,ascent,3.4804,51.9434,42.2754,17.8620,13.7400,0.024121,0.047276,0.067824,0.017176,0.6000
11.4830,ascent,3.4804,51.8555,42.4512,13.7400,19.2360,0.024353,0.045680,0.067824,0.017176,0.6000
11.4841,ascent,3.4804,51.8555,42.4512,10.9920,19.2360,0.024381,0.045680,0.067816,0.017184,0.6000
11.4852,ascent,3.4804,51.8555,42.5391,9.6180,20.6100,0.024400,0.044939,0.067816,0.017184,0.6000
11.4863,ascent,3.4804,51.8555,42.5391,6.8700,21.9840,0.024429,0.044885,0.067827,0.017173,0.6000
11.4874,ascent,3.4804,51.7676,42.6270,5.4960,23.3580,0.024634,0.044139,0.067827,0.017173,0.6000
11.4885,ascent,3.4804,51.7676,42.6270,2.7480,24.7320,0.040180,0.044084,0.067837,0.017163,0.6000
11.4896,ascent,3.4804,51.7676,42.6270,1.3740,26.1060,0.130236,0.044030,0.067838,0.017162,0.6000
11.4907,ascent,3.4804,51.6797,42.6270,-1.3740,27.4800,0.130444,0.043971,0.067838,0.017162,0.6000
11.4918,ascent,3.4804,51.6797,42.6270,-2.7480,28.8540,0.040416,0.043916,0.067848,0.017152,0.6000
11.4930,ascent,3.4804,51.6797,42.7148,-5.4960,30.2280,0.024932,0.043175,0.067848,0.017152,0.6000
11.4941,ascent,3.4804,51.5918,42.7148,-6.8700,31.6020,0.025118,0.043116,0.067838,0.017162,0.6000
11.4951,ascent,3.4804,51.5918,42.7148,-8.2440,31.6020,0.025132,0.043116,0.067838,0.017162,0.6000
11.4963,ascent,3.4804,51.5918,42.7148,-9.6180,32.9760,0.025147,0.043061,0.067863,0.017137,0.6000
11.4974,ascent,3.4804,51.5039,42.7148,-10.9920,32.9760,0.025340,0.043057,0.067863,0.017137,0.6000
11.4985,ascent,3.4804,51.5039,42.6270,-12.3660,32.9760,0.025350,0.043744,0.067844,0.017156,0.6000
11.4996,ascent,3.4804,51.5039,42.6270,-12.3660,32.9760,0.025350,0.043744,0.067843,0.017157,0.6000
11.5007,ascent,3.4804,51.4160,42.6270,-13.7400,32.9760,0.025543,0.043739,0.067843,0.017157,0.6000
11.5019,ascent,3.4804,51.4160,42.6270,-15.1140,32.9760,0.025557,0.043739,0.067873,0.017127,0.6000
11.5030,ascent,3.4804,51.4160,42.6270,-16.4880,31.6020,0.025572,0.043793,0.067873,0.017127,0.6000
11.5040,ascent,3.4804,51.3281,42.6270,-16.4880,31.6020,0.025751,0.043789,0.067871,0.017129,0.6000
11.5051,ascent,3.4804,51.3281,42.6270,-17.8620,30.2280,0.025765,0.043843,0.067871,0.017129,0.6000
11.5062,ascent,3.4804,51.3281,42.6270,-17.8620,28.8540,0.025765,0.043897,0.067873,0.017127,0.6000
11.5073,ascent,3.4804,51.2402,42.6270,-19.2360,28.8540,0.025958,0.043893,0.067873,0.017127,0.6000
11.5084,ascent,3.4804,51.2402,42.6270,-19.2360,27.4800,0.025958,0.043947,0.067886,0.017114,0.6000
11.5095,ascent,3.4804,51.2402,42.6270,-20.6100,26.1060,0.025972,0.044002,0.067886,0.017114,0.6000
11.5107,ascent,3.4804,51.2402,42.5391,-20.6100,24.7320,0.025968,0.044743,0.067873,0.017127,0.6000
11.5117,ascent,3.4804,51.2402,42.5391,-20.6100,21.9840,0.025968,0.044852,0.067880,0.017120,0.6000
11.5129,ascent,3.4804,51.1523,42.5391,-21.9840,19.2360,0.026161,0.044956,0.067880,0.017120,0.6000
11.5140,ascent,3.4804,51.1523,42.5391,-21.9840,17.8620,0.026161,0.045010,0.067889,0.017111,0.6000
11.5151,ascent,3.4804,51.1523,42.4512,-21.9840,15.1140,0.026156,0.045806,0.067889,0.017111,0.6000
11.5162,ascent,3.4804,51.1523,42.4512,-21.9840,12.3660,0.026156,0.045915,0.067896,0.017104,0.6000
11.5173,ascent,3.4804,51.0645,42.4512,-21.9840,10.9920,0.026335,0.045965,0.067896,0.017104,0.6000
11.5184,ascent,3.4804,51.0645,42.4512,-21.9840,8.2440,0.026335,0.046073,0.067898,0.017102,0.6000
11.5195,ascent,3.4804,51.0645,42.4512,-21.9840,6.8700,0.026335,0.046128,0.067898,0.017102,0.6000
11.5207,ascent,3.4804,51.0645,42.3633,-21.9840,4.1220,0.026331,0.047560,0.067903,0.017097,0.6000
11.5217,ascent,3.4804,50.9766,42.3633,-21.9840,2.7480,0.026510,0.062498,0.067895,0.017105,0.6000
11.5228,ascent,3.4804,50.9766,42.3633,-21.9840,0.0000,0.026510,0.247082,0.067895,0.017105,0.6000
11.5240,ascent,3.4804,50.9766,42.3633,-21.9840,-1.3740,0.026510,0.152703,0.067900,0.017100,0.6000
11.5251,ascent,3.4804,50.8887,42.2754,-21.9840,-2.7480,0.026684,0.063397,0.067900,0.017100,0.6000
11.5262,ascent,3.4804,50.8887,42.2754,-21.9840,-4.1220,0.026684,0.048564,0.067902,0.017098,0.6000
11.5273,ascent,3.4804,50.8887,42.2754,-21.9840,-5.4960,0.026684,0.047989,0.067902,0.017098,0.6000
11.5284,ascent,3.4804,50.8008,42.2754,-21.9840,-6.8700,0.026863,0.048032,0.067920,0.017080,0.6000
11.5296,ascent,3.4804,50.8008,42.1875,-21.9840,-8.2440,0.026858,0.048773,0.067920,0.017080,0.6000
11.5307,ascent,3.4804,50.8008,42.1875,-21.9840,-8.2440,0.026858,0.048773,0.067915,0.017085,0.6000
11.5317,ascent,3.4804,50.7129,42.1875,-21.9840,-9.6180,0.027037,0.048823,0.067913,0.017087,0.6000
11.5328,ascent,3.4804,50.7129,42.1875,-21.9840,-9.6180,0.027037,0.048823,0.067913,0.017087,0.6000
11.5340,ascent,3.4804,50.6250,42.1875,-21.9840,-10.9920,0.027216,0.048873,0.067930,0.017070,0.6000
11.5351,ascent,3.4804,50.6250,42.0996,-21.9840,-10.9920,0.027212,0.049559,0.067930,0.017070,0.6000
11.5362,ascent,3.4804,50.6250,42.0996,-21.9840,-12.3660,0.027212,0.049614,0.067940,0.017060,0.6000
11.5373,ascent,3.4804,50.6250,42.0996,-21.9840,-12.3660,0.027212,0.049614,0.067940,0.017060,0.6000
11.5384,ascent,3.4804,50.5371,42.0996,-21.9840,-12.3660,0.027391,0.049609,0.067928,0.017072,0.6000
11.5396,ascent,3.4804,50.5371,42.0996,-21.9840,-13.7400,0.027391,0.049664,0.067928,0.017072,0.6000
11.5407,ascent,3.4804,50.5371,42.0996,-21.9840,-13.7400,0.027391,0.049664,0.067929,0.017071,0.6000
11.5418,ascent,3.3649,50.4492,42.0996,-21.9840,-13.7400,0.027570,0.049659,0.067942,0.017058,0.6000
11.5428,ascent,3.3649,50.4492,42.0996,-23.3580,-13.7400,0.027584,0.049659,0.067942,0.017058,0.6000
11.5440,ascent,3.3649,50.3613,42.0996,-23.3580,-13.7400,0.027763,0.049654,0.067934,0.017066,0.6000
11.5451,ascent,3.3649,50.3613,42.0996,-23.3580,-13.7400,0.027763,0.049654,0.067934,0.017066,0.6000
11.5462,ascent,3.3649,50.3613,42.0996,-23.3580,-13.7400,0.027763,0.049654,0.067942,0.017058,0.6000
11.5473,ascent,3.3649,50.3613,42.0996,-23.3580,-12.3660,0.027763,0.049600,0.067942,0.017058,0.6000
11.5484,ascent,3.3649,50.2734,42.0996,-23.3580,-12.3660,0.027942,0.049595,0.067954,0.017046,0.6000
11.5496,ascent,3.3649,50.2734,42.0996,-23.3580,-12.3660,0.027942,0.049595,0.067954,0.017046,0.6000
11.5507,ascent,3.3649,50.2734,42.0996,-23.3580,-12.3660,0.027942,0.049595,0.067962,0.017038,0.6000
11.5517,ascent,3.3649,50.1855,42.0996,-24.7320,-12.3660,0.028135,0.049591,0.067956,0.017044,0.6000
11.5528,ascent,3.3649,50.1855,42.0996,-24.7320,-10.9920,0.028135,0.049536,0.067956,0.017044,0.6000
11.5540,ascent,3.3649,50.0977,42.0996,-24.7320,-9.6180,0.028314,0.049477,0.067967,0.017033,0.6000
11.5551,ascent,3.3649,50.0977,42.0996,-24.7320,-9.6180,0.028314,0.049477,0.067967,0.017033,0.6000
11.5562,ascent,3.3649,50.0977,42.0996,-24.7320,-9.6180,0.028314,0.049477,0.067964,0.017036,0.6000
11.5573,ascent,3.3649,50.0098,42.0996,-26.1060,-8.2440,0.028508,0.049418,0.067964,0.017036,0.6000
11.5584,ascent,3.3649,50.0098,42.0996,-26.1060,-8.2440,0.028508,0.049418,0.067971,0.017029,0.6000
11.5596,ascent,3.3649,50.0098,42.0996,-26.1060,-8.2440,0.028508,0.049418,0.067971,0.017029,0.6000
11.5607,ascent,3.3649,49.9219,42.0996,-26.1060,-6.8700,0.028687,0.049359,0.067957,0.017043,0.6000
11.5617,ascent,3.3649,49.9219,42.0996,-26.1060,-6.8700,0.028687,0.049359,0.067971,0.017029,0.6000
11.5628,ascent,3.3649,49.8340,42.0996,-26.1060,-5.4960,0.028866,0.049307,0.067971,0.017029,0.6000
11.5640,ascent,3.3649,49.8340,42.0996,-26.1060,-4.1220,0.028866,0.049882,0.067989,0.017011,0.6000
11.5651,ascent,3.3649,49.8340,42.0996,-26.1060,-4.1220,0.028866,0.049882,0.067989,0.017011,0.6000
11.5662,ascent,3.3649,49.7461,42.0996,-26.1060,-4.1220,0.029045,0.049877,0.067972,0.017028,0.6000
11.5673,ascent,3.3649,49.7461,42.0996,-26.1060,-2.7480,0.029045,0.064711,0.067972,0.017028,0.6000
11.5684,ascent,3.3649,49.7461,42.0996,-26.1060,-2.7480,0.029045,0.064711,0.067992,0.017008,0.6000
11.5695,ascent,3.3649,49.6582,42.0996,-27.4800,-2.7480,0.029238,0.064706,0.067985,0.017015,0.6000
11.5707,ascent,3.3649,49.6582,42.0996,-27.4800,-1.3740,0.029238,0.154694,0.067985,0.017015,0.6000
11.5717,ascent,3.3649,49.5703,42.0996,-27.4800,-1.3740,0.029417,0.154689,0.067989,0.017011,0.6000
11.5728,ascent,3.3649,49.5703,42.0996,-27.4800,-1.3740,0.029417,0.154689,0.067989,0.017011,0.6000
11.5740,ascent,3.3649,49.4824,42.0996,-27.4800,0.0000,0.029596,0.249064,0.068006,0.016994,0.6000
11.5751,ascent,3.3649,49.4824,42.0996,-27.4800,0.0000,0.029596,0.249064,0.068006,0.016994,0.6000
11.5762,ascent,3.3649,49.3945,42.0996,-28.8540,0.0000,0.029789,0.249059,0.068012,0.016988,0.6000
11.5773,ascent,3.3649,49.3945,42.0996,-28.8540,0.0000,0.029789,0.249059,0.068012,0.016988,0.6000
11.5784,ascent,3.3649,49.3945,42.0996,-28.8540,0.0000,0.029789,0.249059,0.068001,0.016999,0.6000
11.5796,ascent,3.3649,49.3945,42.0996,-28.8540,0.0000,0.029789,0.249059,0.067994,0.017006,0.6000
11.5807,ascent,3.3649,49.3066,42.0996,-28.8540,0.0000,0.029968,0.249054,0.067994,0.017006,0.6000
11.5817,ascent,3.3649,49.3066,42.0996,-28.8540,0.0000,0.029968,0.249054,0.068019,0.016981,0.6000
11.5828,ascent,3.3649,49.2188,42.0996,-28.8540,0.0000,0.030147,0.249050,0.068019,0.016981,0.6000
11.5840,ascent,3.3649,49.2188,42.0996,-28.8540,0.0000,0.030147,0.249050,0.068018,0.016982,0.6000
11.5851,ascent,3.3649,49.1309,42.1875,-30.2280,1.3740,0.030345,0.153870,0.068018,0.016982,0.6000
11.5862,ascent,3.3649,49.1309,42.1875,-30.2280,1.3740,0.030345,0.153870,0.068024,0.016976,0.6000
11.5873,ascent,3.3649,49.0430,42.1875,-30.2280,1.3740,0.030525,0.153866,0.068024,0.016976,0.6000
11.5884,ascent,3.3649,49.0430,42.1875,-30.2280,1.3740,0.030525,0.153866,0.068029,0.016971,0.6000
11.5895,ascent,3.3649,49.0430,42.2754,-30.2280,2.7480,0.030529,0.063082,0.068027,0.016973,0.6000
11.5908,ascent,3.3649,48.9551,42.2754,-30.2280,2.7480,0.030708,0.063078,0.068027,0.016973,0.6000
11.5918,ascent,3.3649,48.9551,42.3633,-30.2280,4.1220,0.030713,0.047448,0.068026,0.016974,0.6000
11.5929,ascent,3.3649,48.8672,42.4512,-31.6020,5.4960,0.030911,0.046073,0.068026,0.016974,0.6000
11.5940,ascent,3.3649,48.8672,42.5391,-30.2280,6.8700,0.030901,0.045325,0.068027,0.016973,0.6000
11.5951,ascent,3.3649,48.8672,42.5391,-30.2280,6.8700,0.030901,0.045325,0.068027,0.016973,0.6000
11.5962,ascent,3.3649,48.7793,42.6270,-31.6020,9.6180,0.031099,0.044524,0.068037,0.016963,0.6000
11.5973,ascent,3.3649,48.6914,42.6270,-31.6020,10.9920,0.031278,0.044465,0.068037,0.016963,0.6000
11.5984,ascent,3.3649,48.6914,42.7148,-31.6020,12.3660,0.031283,0.043724,0.068053,0.016947,0.6000
11.5995,ascent,3.3649,48.6035,42.8027,-31.6020,13.7400,0.031467,0.042978,0.068052,0.016948,0.6000
11.6007,ascent,3.3649,48.6035,42.8027,-32.9760,15.1140,0.031481,0.042923,0.068052,0.016948,0.6000
11.6018,ascent,3.3649,48.5156,42.8906,-32.9760,16.4880,0.031665,0.042178,0.068031,0.016969,0.6000
11.6028,ascent,3.3649,48.5156,42.9785,-32.9760,20.6100,0.031669,0.041327,0.068031,0.016969,0.6000
11.6040,ascent,3.3649,48.4277,43.0664,-32.9760,20.6100,0.031853,0.040636,0.068060,0.016940,0.6000
11.6051,ascent,3.3649,48.4277,43.0664,-32.9760,21.9840,0.031853,0.040581,0.068060,0.016940,0.6000
11.6062,ascent,3.3649,48.4277,43.0664,-32.9760,23.3580,0.031853,0.040527,0.068053,0.016947,0.6000
11.6073,ascent,3.3649,48.3398,43.1543,-34.3500,24.7320,0.032051,0.039781,0.068053,0.016947,0.6000
11.6084,ascent,3.3649,48.3398,43.1543,-32.9760,26.1060,0.032037,0.039727,0.068066,0.016934,0.6000
11.6095,ascent,3.3649,48.2520,43.1543,-34.3500,27.4800,0.032230,0.039668,0.068071,0.016929,0.6000
11.6107,ascent,3.3649,48.2520,43.1543,-34.3500,28.8540,0.032230,0.039613,0.068071,0.016929,0.6000
11.6117,ascent,3.3649,48.1641,43.1543,-34.3500,28.8540,0.032409,0.039608,0.068078,0.016922,0.6000
11.6128,ascent,3.3649,48.0762,43.1543,-34.3500,30.2280,0.032588,0.039549,0.068078,0.016922,0.6000
11.6140,ascent,3.3649,48.0762,43.1543,-35.7240,31.6020,0.032602,0.039495,0.068070,0.016930,0.6000
11.6151,ascent,3.3649,48.0762,43.1543,-35.7240,31.6020,0.032602,0.039495,0.068070,0.016930,0.6000
