Time_s,Phase,Force_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,Stiffness_Nmrad
17.4162,ascent,0.6602,48.5156,43.3301,0.0000,37.0980,0.231344,0.037927,0.079675,0.005325,0.6000
17.4184,ascent,0.6602,48.5156,43.3301,0.0000,35.7240,0.231344,0.037981,0.079699,0.005301,0.6000
17.4186,ascent,0.6602,48.5156,43.3301,0.0000,35.7240,0.231344,0.037981,0.079699,0.005301,0.6000
17.4196,ascent,0.6602,48.6035,43.3301,1.3740,34.3500,0.136717,0.038040,0.079699,0.005301,0.6000
17.4207,ascent,0.6602,48.6914,43.3301,1.3740,31.6020,0.136538,0.038154,0.079701,0.005299,0.6000
17.4218,ascent,0.6602,48.6914,43.3301,2.7480,30.2280,0.046482,0.038208,0.079701,0.005299,0.6000
17.4229,ascent,0.6602,48.6914,43.3301,2.7480,30.2280,0.046482,0.038208,0.079698,0.005302,0.6000
17.4240,ascent,0.6602,48.7793,43.3301,4.1220,28.8540,0.031400,0.038267,0.079698,0.005302,0.6000
17.4251,ascent,0.6602,49.0430,43.3301,8.2440,24.7320,0.030184,0.038445,0.079711,0.005289,0.6000
17.4262,ascent,0.6602,49.1309,43.3301,9.6180,23.3580,0.029991,0.038504,0.079702,0.005298,0.6000
17.4274,ascent,0.6602,49.2188,43.3301,10.9920,21.9840,0.029798,0.038563,0.079702,0.005298,0.6000
17.4285,ascent,0.6602,49.3066,43.3301,13.7400,20.6100,0.029590,0.038622,0.079702,0.005298,0.6000
17.4296,ascent,0.6602,49.3945,43.3301,15.1140,19.2360,0.029397,0.038681,0.079702,0.005298,0.6000
17.4307,ascent,0.6602,49.3945,43.3301,15.1140,19.2360,0.029397,0.038681,0.079695,0.005305,0.6000
17.4318,ascent,0.6602,49.5703,43.3301,17.8620,17.8620,0.029010,0.038745,0.079695,0.005305,0.6000
17.4329,ascent,0.6602,49.7461,43.3301,23.3580,15.1140,0.028595,0.038863,0.079705,0.005295,0.6000
17.4340,ascent,0.6602,49.8340,43.3301,26.1060,13.7400,0.028387,0.038922,0.079705,0.005295,0.6000
17.4352,ascent,0.6602,50.0098,43.3301,28.8540,12.3660,0.028000,0.038986,0.079714,0.005286,0.6000
17.4364,ascent,0.6602,50.0098,43.3301,28.8540,12.3660,0.028000,0.038986,0.079725,0.005275,0.6000
17.4374,ascent,0.6602,50.0977,43.3301,32.9760,10.9920,0.027778,0.039045,0.079725,0.005275,0.6000
17.4385,ascent,0.6602,50.3613,43.3301,41.2200,8.2440,0.027156,0.039168,0.079718,0.005282,0.6000
17.4396,ascent,0.6602,50.4492,43.3301,43.9680,6.8700,0.026948,0.039227,0.079718,0.005282,0.6000
17.4407,ascent,0.6602,50.4492,43.3301,43.9680,6.8700,0.026948,0.039227,0.079716,0.005284,0.6000
17.4418,ascent,0.6602,50.5371,43.3301,46.7160,6.8700,0.026740,0.039232,0.079716,0.005284,0.6000
17.4429,ascent,0.6602,50.7129,43.3301,52.2120,4.1220,0.026325,0.039986,0.079736,0.005264,0.6000
17.4440,ascent,0.6602,50.8008,43.3301,56.3340,4.1220,0.026103,0.039990,0.079730,0.005270,0.6000
17.4451,ascent,0.6602,50.9766,43.3301,61.8300,2.7480,0.025688,0.054943,0.079730,0.005270,0.6000
17.4462,ascent,0.6602,51.0645,43.3301,64.5780,2.7480,0.025481,0.054947,0.079739,0.005261,0.6000
17.4473,ascent,0.6602,51.1523,43.3301,67.3260,2.7480,0.025273,0.054952,0.079739,0.005261,0.6000
17.4484,ascent,0.6602,51.2402,43.3301,70.0740,2.7480,0.025065,0.054957,0.079742,0.005258,0.6000
17.4496,ascent,0.6602,51.3281,43.3301,72.8220,1.3740,0.024858,0.145058,0.079742,0.005258,0.6000
17.4507,ascent,0.6602,51.4160,43.3301,74.1960,1.3740,0.024665,0.145063,0.079733,0.005267,0.6000
17.4518,ascent,0.6602,51.4160,43.3301,76.9440,1.3740,0.024636,0.145063,0.079733,0.005267,0.6000
17.4529,ascent,0.6602,51.5039,43.3301,78.3180,1.3740,0.024443,0.145067,0.079771,0.005229,0.6000
17.4540,ascent,0.6602,51.5918,43.3301,81.0660,1.3740,0.024235,0.145072,0.079771,0.005229,0.6000
17.4551,ascent,0.6602,51.6797,43.3301,82.4400,1.3740,0.024042,0.145077,0.079746,0.005254,0.6000
17.4562,ascent,0.6602,51.6797,43.3301,83.8140,1.3740,0.024028,0.145077,0.079752,0.005248,0.6000
17.4575,ascent,0.6602,51.7676,43.3301,83.8140,1.3740,0.023849,0.145081,0.079752,0.005248,0.6000
17.4586,ascent,0.6602,51.7676,43.3301,83.8140,1.3740,0.023849,0.145081,0.079757,0.005243,0.6000
17.4596,ascent,0.6602,51.8555,43.3301,83.8140,1.3740,0.023670,0.145086,0.079757,0.005243,0.6000
17.4608,ascent,0.6602,51.8555,43.3301,82.4400,1.3740,0.023684,0.145086,0.079763,0.005237,0.6000
17.4619,ascent,0.6602,51.9434,43.3301,82.4400,1.3740,0.023505,0.145091,0.079763,0.005237,0.6000
17.4630,ascent,0.6602,51.9434,43.3301,81.0660,1.3740,0.023520,0.145091,0.079768,0.005232,0.6000
17.4641,ascent,0.6602,51.9434,43.3301,79.6920,1.3740,0.023534,0.145091,0.079779,0.005221,0.6000
17.4652,ascent,0.6602,52.0312,43.3301,76.9440,1.3740,0.023384,0.145096,0.079779,0.005221,0.6000
17.4664,ascent,0.6602,52.0312,43.3301,75.5700,1.3740,0.023398,0.145096,0.079769,0.005231,0.6000
17.4676,ascent,0.6602,52.0312,43.4180,72.8220,1.3740,0.023431,0.144409,0.079769,0.005231,0.6000
17.4686,ascent,0.6602,52.0312,43.4180,71.4480,1.3740,0.023446,0.144409,0.079769,0.005231,0.6000
17.4697,ascent,0.6602,52.0312,43.4180,71.4480,1.3740,0.023446,0.144409,0.079782,0.005218,0.6000
17.4707,ascent,0.6602,52.0312,43.4180,71.4480,1.3740,0.023446,0.144409,0.079786,0.005214,0.6000
17.4718,ascent,0.6602,52.0312,43.4180,68.7000,1.3740,0.023474,0.144409,0.079786,0.005214,0.6000
17.4729,ascent,0.6602,52.0312,43.5937,61.8300,4.1220,0.023555,0.037996,0.079790,0.005210,0.6000
17.4740,ascent,0.7092,52.0312,43.5937,61.8300,4.1220,0.023555,0.037996,0.079790,0.005210,0.6000
17.4751,ascent,0.7092,52.0312,43.6816,53.5860,6.8700,0.023646,0.036565,0.079792,0.005208,0.6000
17.4763,ascent,0.7092,52.0312,43.7695,52.2120,8.2440,0.023665,0.035823,0.079790,0.005210,0.6000
17.4774,ascent,0.7092,52.0312,43.8574,49.4640,9.6180,0.023698,0.035082,0.079790,0.005210,0.6000
17.4784,ascent,0.7092,52.0312,43.8574,46.7160,9.6180,0.023727,0.035082,0.079807,0.005193,0.6000
17.4796,ascent,0.7092,52.0312,43.9453,43.9680,12.3660,0.023760,0.034287,0.079807,0.005193,0.6000
17.4807,ascent,0.7092,51.9434,44.0332,41.2200,13.7400,0.023972,0.033541,0.079784,0.005216,0.6000
17.4818,ascent,0.7092,51.9434,44.0332,37.0980,15.1140,0.024015,0.033486,0.079784,0.005216,0.6000
17.4829,ascent,0.7092,51.9434,44.1211,34.3500,16.4880,0.024049,0.032745,0.079805,0.005195,0.6000
17.4841,ascent,0.7092,51.9434,44.2090,31.6020,17.8620,0.024082,0.032004,0.079809,0.005191,0.6000
17.4851,ascent,0.7092,51.9434,44.2969,27.4800,21.9840,0.024130,0.031154,0.079809,0.005191,0.6000
17.4864,ascent,0.7092,51.8555,44.3848,24.7320,23.3580,0.024342,0.030408,0.079809,0.005191,0.6000
17.4874,ascent,0.7092,51.8555,44.4727,21.9840,24.7320,0.024375,0.029667,0.079810,0.005190,0.6000
17.4885,ascent,0.7092,51.8555,44.4727,19.2360,27.4800,0.024404,0.029558,0.079808,0.005192,0.6000
17.4897,ascent,0.7092,51.8555,44.5605,16.4880,28.8540,0.024437,0.028817,0.079808,0.005192,0.6000
17.4907,ascent,0.7092,51.7676,44.5605,15.1140,30.2280,0.024631,0.028758,0.079821,0.005179,0.6000
17.4918,ascent,0.7092,51.7676,44.6484,12.3660,31.6020,0.024664,0.028017,0.079821,0.005179,0.6000
17.4929,ascent,0.7092,51.7676,44.6484,12.3660,31.6020,0.024664,0.028017,0.079811,0.005189,0.6000
17.4940,ascent,0.7092,51.7676,44.6484,9.6180,32.9760,0.024693,0.027962,0.079811,0.005189,0.6000
17.4951,ascent,0.7092,51.6797,44.7363,4.1220,37.0980,0.025569,0.027108,0.079818,0.005182,0.6000
17.4962,ascent,0.7092,51.6797,44.8242,2.7480,38.4720,0.040477,0.026366,0.079839,0.005161,0.6000
17.4973,ascent,0.7092,51.6797,44.8242,0.0000,39.8460,0.224981,0.026312,0.079839,0.005161,0.6000
17.4984,ascent,0.7092,51.5918,44.8242,-1.3740,41.2200,0.130741,0.026253,0.079837,0.005163,0.6000
17.4996,ascent,0.7092,51.5918,44.8242,-2.7480,41.2200,0.040713,0.026253,0.079837,0.005163,0.6000
17.5007,ascent,0.7092,51.5918,44.8242,-4.1220,42.5940,0.025839,0.026198,0.079832,0.005168,0.6000
17.5018,ascent,0.7092,51.5039,44.8242,-6.8700,42.5940,0.025411,0.026194,0.079832,0.005168,0.6000
17.5029,ascent,0.7092,51.5039,44.8242,-8.2440,42.5940,0.025425,0.026194,0.079847,0.005153,0.6000
17.5040,ascent,0.7092,51.4160,44.9121,-9.6180,42.5940,0.025623,0.025502,0.079847,0.005153,0.6000
17.5051,ascent,0.7092,51.4160,44.8242,-10.9920,42.5940,0.025632,0.026189,0.079832,0.005168,0.6000
17.5063,ascent,0.7092,51.3281,44.8242,-13.7400,41.2200,0.025840,0.026239,0.079842,0.005158,0.6000
17.5073,ascent,0.7092,51.3281,44.8242,-13.7400,39.8460,0.025840,0.026293,0.079842,0.005158,0.6000
17.5084,ascent,0.7092,51.2402,44.8242,-15.1140,39.8460,0.026033,0.026288,0.079852,0.005148,0.6000
17.5096,ascent,0.7092,51.2402,44.8242,-16.4880,38.4720,0.026047,0.026343,0.079852,0.005148,0.6000
17.5107,ascent,0.7092,51.2402,44.8242,-17.8620,37.0980,0.026062,0.026397,0.079855,0.005145,0.6000
17.5118,ascent,0.7092,51.2402,44.8242,-19.2360,35.7240,0.026076,0.026452,0.079855,0.005145,0.6000
17.5129,ascent,0.7092,51.1523,44.8242,-19.2360,34.3500,0.026255,0.026501,0.079878,0.005122,0.6000
17.5140,ascent,0.7092,51.1523,44.8242,-20.6100,32.9760,0.026269,0.026556,0.079878,0.005122,0.6000
17.5151,ascent,0.7092,51.1523,44.7363,-20.6100,28.8540,0.026265,0.027406,0.079877,0.005123,0.6000
17.5162,ascent,0.7092,51.1523,44.7363,-21.9840,27.4800,0.026279,0.027460,0.079865,0.005135,0.6000
17.5173,ascent,0.7092,51.0645,44.7363,-21.9840,24.7320,0.026458,0.027564,0.079865,0.005135,0.6000
17.5184,ascent,0.7092,51.0645,44.7363,-23.3580,23.3580,0.026472,0.027619,0.079872,0.005128,0.6000
17.5196,ascent,0.7092,51.0645,44.7363,-23.3580,20.6100,0.026472,0.027727,0.079872,0.005128,0.6000
17.5207,ascent,0.7092,50.9766,44.7363,-23.3580,19.2360,0.026651,0.027777,0.079876,0.005124,0.6000
17.5218,ascent,0.7092,50.9766,44.6484,-23.3580,16.4880,0.026646,0.028573,0.079876,0.005124,0.6000
17.5229,ascent,0.7092,50.9766,44.6484,-23.3580,15.1140,0.026646,0.028627,0.079878,0.005122,0.6000
17.5240,ascent,0.7092,50.9766,44.6484,-23.3580,12.3660,0.026646,0.028736,0.079894,0.005106,0.6000
17.5251,ascent,0.7092,50.8887,44.6484,-24.7320,9.6180,0.026839,0.028840,0.079894,0.005106,0.6000
17.5262,ascent,0.7092,50.8887,44.5605,-24.7320,6.8700,0.026835,0.029636,0.079879,0.005121,0.6000
17.5273,ascent,0.7092,50.8008,44.5605,-24.7320,5.4960,0.027014,0.029693,0.079879,0.005121,0.6000
17.5285,ascent,0.7092,50.8008,44.5605,-24.7320,4.1220,0.027014,0.030376,0.079886,0.005114,0.6000
17.5297,ascent,0.7092,50.8008,44.5605,-26.1060,2.7480,0.027028,0.045318,0.079886,0.005114,0.6000
17.5310,ascent,0.7092,50.8008,44.5605,-26.1060,2.7480,0.027028,0.045318,0.079906,0.005094,0.6000
17.5319,ascent,0.7092,50.8008,44.5605,-26.1060,2.7480,0.027028,0.045318,0.079906,0.005094,0.6000
17.5330,ascent,0.7092,50.7129,44.5605,-26.1060,1.3740,0.027207,0.135410,0.079911,0.005089,0.6000
17.5341,ascent,0.7092,50.7129,44.5605,-26.1060,1.3740,0.027207,0.135410,0.079903,0.005097,0.6000
17.5353,ascent,0.7092,50.6250,44.3848,-26.1060,-6.8700,0.027376,0.031539,0.079903,0.005097,0.6000
17.5363,ascent,0.7092,50.5371,44.3848,-26.1060,-6.8700,0.027555,0.031534,0.079918,0.005082,0.6000
17.5374,ascent,0.7092,50.5371,44.3848,-26.1060,-8.2440,0.027555,0.031589,0.079918,0.005082,0.6000
17.5385,ascent,0.7092,50.5371,44.3848,-26.1060,-8.2440,0.027555,0.031589,0.079897,0.005103,0.6000
17.5396,ascent,0.7092,50.5371,44.2969,-26.1060,-9.6180,0.027551,0.032330,0.079897,0.005103,0.6000
17.5407,ascent,0.7092,50.4492,44.2969,-26.1060,-10.9920,0.027730,0.032380,0.079911,0.005089,0.6000
17.5418,ascent,0.7092,50.4492,44.2090,-24.7320,-12.3660,0.027711,0.033121,0.079911,0.005089,0.6000
17.5429,ascent,0.7092,50.3613,44.2090,-26.1060,-13.7400,0.027904,0.033171,0.079907,0.005093,0.6000
17.5440,ascent,0.7092,50.3613,44.2090,-26.1060,-13.7400,0.027904,0.033171,0.079907,0.005093,0.6000
17.5451,ascent,0.7092,50.3613,44.1211,-24.7320,-15.1140,0.027885,0.033912,0.079936,0.005064,0.6000
17.5462,ascent,0.7092,50.2734,44.1211,-26.1060,-16.4880,0.028078,0.033961,0.079933,0.005067,0.6000
17.5473,ascent,0.7092,50.2734,44.1211,-26.1060,-16.4880,0.028078,0.033961,0.079933,0.005067,0.6000
17.5485,ascent,0.7092,50.2734,44.0332,-26.1060,-17.8620,0.028073,0.034703,0.079934,0.005066,0.6000
17.5496,ascent,0.7092,50.1855,44.0332,-26.1060,-17.8620,0.028252,0.034698,0.079934,0.005066,0.6000
17.5507,ascent,0.7092,50.1855,44.0332,-26.1060,-17.8620,0.028252,0.034698,0.079935,0.005065,0.6000
17.5518,ascent,0.7092,50.0977,44.0332,-26.1060,-19.2360,0.028431,0.034748,0.079935,0.005065,0.6000
17.5529,ascent,0.7092,50.0977,43.9453,-26.1060,-19.2360,0.028427,0.035434,0.079941,0.005059,0.6000
17.5540,ascent,0.7092,50.0977,43.9453,-26.1060,-20.6100,0.028427,0.035489,0.079941,0.005059,0.6000
17.5551,ascent,0.7092,50.0098,43.9453,-27.4800,-20.6100,0.028620,0.035484,0.079941,0.005059,0.6000
17.5562,ascent,0.7092,50.0098,43.8574,-27.4800,-20.6100,0.028615,0.036171,0.079958,0.005042,0.6000
17.5573,ascent,0.7092,49.9219,43.8574,-27.4800,-20.6100,0.028794,0.036166,0.079958,0.005042,0.6000
17.5585,ascent,0.6316,49.9219,43.8574,-27.4800,-20.6100,0.028794,0.036166,0.079948,0.005052,0.6000
17.5596,ascent,0.6316,49.8340,43.7695,-27.4800,-21.9840,0.028969,0.036903,0.079948,0.005052,0.6000
17.5607,ascent,0.6316,49.8340,43.7695,-28.8540,-21.9840,0.028983,0.036903,0.079952,0.005048,0.6000
17.5618,ascent,0.6316,49.8340,43.7695,-28.8540,-21.9840,0.028983,0.036903,0.079952,0.005048,0.6000
17.5630,ascent,0.6316,49.8340,43.6816,-28.8540,-23.3580,0.028978,0.037644,0.079955,0.005045,0.6000
17.5643,ascent,0.6316,49.7461,43.6816,-28.8540,-23.3580,0.029157,0.037639,0.079978,0.005022,0.6000
17.5653,ascent,0.6316,49.7461,43.6816,-28.8540,-23.3580,0.029157,0.037639,0.079978,0.005022,0.6000
17.5663,ascent,0.6316,49.6582,43.5937,-28.8540,-23.3580,0.029331,0.038321,0.079975,0.005025,0.6000
17.5674,ascent,0.6316,49.6582,43.5937,-28.8540,-23.3580,0.029331,0.038321,0.079975,0.005025,0.6000
17.5685,ascent,0.6316,49.5703,43.5937,-28.8540,-23.3580,0.029510,0.038317,0.079978,0.005022,0.6000
17.5696,ascent,0.6316,49.5703,43.5059,-28.8540,-24.7320,0.029506,0.039058,0.079978,0.005022,0.6000
17.5707,ascent,0.6316,49.4824,43.5059,-30.2280,-24.7320,0.029699,0.039053,0.079966,0.005034,0.6000
17.5718,ascent,0.6316,49.4824,43.5059,-30.2280,-24.7320,0.029699,0.039053,0.079966,0.005034,0.6000
17.5729,ascent,0.6316,49.4824,43.5059,-30.2280,-24.7320,0.029699,0.039053,0.079974,0.005026,0.6000
17.5740,ascent,0.6316,49.3945,43.4180,-30.2280,-24.7320,0.029873,0.039736,0.079974,0.005026,0.6000
17.5751,ascent,0.6316,49.3066,43.4180,-30.2280,-24.7320,0.030052,0.039731,0.079990,0.005010,0.6000
17.5762,ascent,0.6316,49.3066,43.3301,-30.2280,-24.7320,0.030048,0.040418,0.079982,0.005018,0.6000
17.5773,ascent,0.6316,49.3066,43.3301,-30.2280,-24.7320,0.030048,0.040418,0.079982,0.005018,0.6000
17.5786,ascent,0.6316,49.2188,43.3301,-31.6020,-24.7320,0.030241,0.040413,0.079991,0.005009,0.6000
17.5797,ascent,0.6316,49.2188,43.3301,-31.6020,-24.7320,0.030241,0.040413,0.079991,0.005009,0.6000
17.5808,ascent,0.6316,49.1309,43.3301,-31.6020,-23.3580,0.030420,0.040354,0.079998,0.005002,0.6000
17.5819,ascent,0.6316,49.1309,43.3301,-31.6020,-23.3580,0.030420,0.040354,0.079998,0.005002,0.6000
17.5830,ascent,0.6316,49.0430,43.3301,-31.6020,-23.3580,0.030599,0.040349,0.079997,0.005003,0.6000
17.5840,ascent,0.6316,49.0430,43.2422,-31.6020,-23.3580,0.030595,0.041036,0.079997,0.005003,0.6000
17.5852,ascent,0.6316,48.9551,43.2422,-32.9760,-23.3580,0.030788,0.041031,0.080014,0.004986,0.6000
17.5862,ascent,0.6316,48.9551,43.2422,-32.9760,-21.9840,0.030788,0.040977,0.080006,0.004994,0.6000
17.5883,ascent,0.6316,48.9551,43.2422,-32.9760,-21.9840,0.030788,0.040977,0.080009,0.004991,0.6000
17.5886,ascent,0.6316,48.9551,43.2422,-32.9760,-21.9840,0.030788,0.040977,0.080009,0.004991,0.6000
17.5896,ascent,0.6316,48.8672,43.1543,-32.9760,-23.3580,0.030962,0.041714,0.080009,0.004991,0.6000
17.5907,ascent,0.6316,48.7793,43.1543,-34.3500,-21.9840,0.031156,0.041655,0.080018,0.004982,0.6000
17.5918,ascent,0.6316,48.6914,43.1543,-34.3500,-21.9840,0.031335,0.041650,0.080018,0.004982,0.6000
17.5930,ascent,0.6316,48.6914,43.1543,-34.3500,-20.6100,0.031335,0.041596,0.080031,0.004969,0.6000
17.5941,ascent,0.6316,48.6035,43.1543,-34.3500,-20.6100,0.031514,0.041591,0.080026,0.004974,0.6000
17.5951,ascent,0.6316,48.5156,43.1543,-35.7240,-19.2360,0.031707,0.041532,0.080026,0.004974,0.6000
17.5962,ascent,0.6316,48.5156,43.1543,-35.7240,-19.2360,0.031707,0.041532,0.080031,0.004969,0.6000
17.5973,ascent,0.6316,48.5156,43.1543,-35.7240,-17.8620,0.031707,0.041477,0.080031,0.004969,0.6000
17.5984,ascent,0.6316,48.4277,43.0664,-35.7240,-17.8620,0.031882,0.042160,0.080052,0.004948,0.6000
17.5996,ascent,0.6316,48.4277,43.0664,-35.7240,-17.8620,0.031882,0.042160,0.080052,0.004948,0.6000
17.6007,ascent,0.6316,48.3398,43.0664,-35.7240,-17.8620,0.032061,0.042155,0.080036,0.004964,0.6000
17.6018,ascent,0.6316,48.3398,43.0664,-35.7240,-16.4880,0.032061,0.042101,0.080036,0.004964,0.6000
17.6029,ascent,0.6316,48.2520,43.0664,-37.0980,-16.4880,0.032254,0.042096,0.080045,0.004955,0.6000
17.6050,ascent,0.6316,48.2520,43.0664,-37.0980,-15.1140,0.032254,0.042042,0.080047,0.004953,0.6000
17.6054,ascent,0.6316,48.2520,43.0664,-37.0980,-15.1140,0.032254,0.042042,0.080047,0.004953,0.6000
17.6063,ascent,0.6316,48.0762,43.0664,-37.0980,-13.7400,0.032612,0.041978,0.080059,0.004941,0.6000
17.6074,ascent,0.6316,48.0762,43.0664,-38.4720,-13.7400,0.032626,0.041978,0.080059,0.004941,0.6000
17.6086,ascent,0.6316,47.9883,43.0664,-38.4720,-12.3660,0.032806,0.041919,0.080054,0.004946,0.6000
17.6097,ascent,0.6316,47.9883,43.0664,-38.4720,-12.3660,0.032806,0.041919,0.080054,0.004946,0.6000
17.6108,ascent,0.6316,47.9004,43.0664,-38.4720,-10.9920,0.032985,0.041860,0.080061,0.004939,0.6000
17.6119,ascent,0.6316,47.9004,43.0664,-39.8460,-10.9920,0.032999,0.041860,0.080061,0.004939,0.6000
17.6130,ascent,0.6316,47.9004,43.0664,-38.4720,-9.6180,0.032985,0.041805,0.080068,0.004932,0.6000
17.6141,ascent,0.6316,47.8125,43.0664,-39.8460,-9.6180,0.033178,0.041801,0.080077,0.004923,0.6000
17.6153,ascent,0.6316,47.7246,43.0664,-39.8460,-8.2440,0.033357,0.041742,0.080077,0.004923,0.6000
17.6163,ascent,0.6316,47.7246,43.0664,-38.4720,-8.2440,0.033343,0.041742,0.080076,0.004924,0.6000
17.6174,ascent,0.6316,47.6367,43.0664,-39.8460,-8.2440,0.033536,0.041737,0.080076,0.004924,0.6000
17.6185,ascent,0.6316,47.6367,43.0664,-39.8460,-6.8700,0.033536,0.041683,0.080086,0.004914,0.6000
17.6196,ascent,0.6316,47.6367,43.0664,-38.4720,-6.8700,0.033522,0.041683,0.080086,0.004914,0.6000
17.6209,ascent,0.6316,47.5488,43.0664,-39.8460,-5.4960,0.033715,0.041631,0.080076,0.004924,0.6000
17.6219,ascent,0.6316,47.5488,43.0664,-38.4720,-5.4960,0.033701,0.041631,0.080076,0.004924,0.6000
17.6230,ascent,0.6316,47.4609,43.0664,-39.8460,-4.1220,0.033894,0.042201,0.080088,0.004912,0.6000
17.6240,ascent,0.6316,47.4609,43.0664,-38.4720,-4.1220,0.033880,0.042201,0.080088,0.004912,0.6000
17.6252,ascent,0.6316,47.3730,43.0664,-38.4720,-4.1220,0.034059,0.042196,0.080096,0.004904,0.6000
17.6263,ascent,0.6316,47.3730,43.0664,-38.4720,-4.1220,0.034059,0.042196,0.080105,0.004895,0.6000
17.6274,ascent,0.6316,47.2852,43.0664,-38.4720,-2.7480,0.034238,0.057025,0.080105,0.004895,0.6000
17.6285,ascent,0.6316,47.2852,43.0664,-38.4720,-2.7480,0.034238,0.057025,0.080108,0.004892,0.6000
17.6296,ascent,0.6316,47.1973,43.0664,-38.4720,-2.7480,0.034417,0.057020,0.080108,0.004892,0.6000
17.6307,ascent,0.6316,47.1973,43.0664,-38.4720,-2.7480,0.034417,0.057020,0.080110,0.004890,0.6000
17.6318,ascent,0.6316,47.1094,43.0664,-38.4720,-1.3740,0.034597,0.147004,0.080110,0.004890,0.6000
17.6329,ascent,0.6316,47.1094,43.0664,-38.4720,-1.3740,0.034597,0.147004,0.080119,0.004881,0.6000
17.6340,ascent,0.6316,47.1094,43.0664,-38.4720,-1.3740,0.034597,0.147004,0.080119,0.004881,0.6000
17.6351,ascent,0.6316,47.0215,43.0664,-38.4720,-1.3740,0.034776,0.146999,0.080126,0.004874,0.6000
17.6362,ascent,0.6316,47.0215,43.0664,-38.4720,0.0000,0.034776,0.241378,0.080126,0.004874,0.6000
17.6385,ascent,0.6316,47.0215,43.0664,-38.4720,0.0000,0.034776,0.241378,0.080132,0.004868,0.6000
17.6396,ascent,0.6316,46.9336,43.0664,-37.0980,0.0000,0.034941,0.241374,0.080132,0.004868,0.6000
17.6407,ascent,0.6316,46.8457,43.0664,-37.0980,0.0000,0.035120,0.241369,0.080133,0.004867,0.6000
17.6418,ascent,0.6316,46.7578,43.0664,-37.0980,0.0000,0.035299,0.241364,0.080133,0.004867,0.6000
17.6429,ascent,0.6316,46.7578,43.0664,-37.0980,0.0000,0.035299,0.241364,0.080135,0.004865,0.6000
17.6440,ascent,0.6316,46.7578,43.0664,-37.0980,0.0000,0.035299,0.241364,0.080159,0.004841,0.6000
17.6451,ascent,0.6316,46.6699,43.1543,-37.0980,1.3740,0.035483,0.146185,0.080159,0.004841,0.6000
17.6462,ascent,0.6316,46.6699,43.1543,-37.0980,1.3740,0.035483,0.146185,0.080156,0.004844,0.6000
17.6474,ascent,0.6316,46.6699,43.1543,-35.7240,1.3740,0.035468,0.146185,0.080156,0.004844,0.6000
17.6485,ascent,0.5697,46.6699,43.2422,-35.7240,2.7480,0.035473,0.055401,0.080152,0.004848,0.6000
17.6497,ascent,0.5697,46.5820,43.2422,-35.7240,2.7480,0.035652,0.055397,0.080152,0.004848,0.6000
17.6508,ascent,0.5697,46.5820,43.3301,-35.7240,4.1220,0.035657,0.039767,0.080145,0.004855,0.6000
17.6518,ascent,0.5697,46.4941,43.3301,-35.7240,4.1220,0.035836,0.039762,0.080145,0.004855,0.6000
17.6531,ascent,0.5697,46.4941,43.4180,-35.7240,5.4960,0.035840,0.038392,0.080147,0.004853,0.6000
17.6542,ascent,0.5697,46.4062,43.5059,-35.7240,6.8700,0.036024,0.037639,0.080169,0.004831,0.6000
17.6553,ascent,0.5697,46.4062,43.5937,-35.7240,8.2440,0.036029,0.036898,0.080169,0.004831,0.6000
17.6565,ascent,0.5697,46.4062,43.5937,-35.7240,8.2440,0.036029,0.036898,0.080169,0.004831,0.6000
17.6575,ascent,0.5697,46.4062,43.6816,-34.3500,9.6180,0.036019,0.036156,0.080168,0.004832,0.6000
17.6585,ascent,0.5697,46.3184,43.9453,-34.3500,16.4880,0.036212,0.033819,0.080174,0.004826,0.6000
17.6596,ascent,0.5697,46.2305,44.0332,-34.3500,17.8620,0.036396,0.033073,0.080174,0.004826,0.6000
17.6607,ascent,0.5697,46.2305,44.1211,-34.3500,20.6100,0.036400,0.032277,0.080178,0.004822,0.6000
17.6618,ascent,0.5697,46.2305,44.2090,-34.3500,23.3580,0.036405,0.031481,0.080178,0.004822,0.6000
17.6629,ascent,0.5697,46.1426,44.2969,-32.9760,24.7320,0.036574,0.030735,0.080180,0.004820,0.6000
17.6640,ascent,0.5697,46.1426,44.3848,-32.9760,27.4800,0.036579,0.029940,0.080186,0.004814,0.6000
17.6652,ascent,0.5697,46.1426,44.4727,-31.6020,32.9760,0.036569,0.029035,0.080186,0.004814,0.6000
17.6662,ascent,0.5697,46.0547,44.5605,-31.6020,34.3500,0.036753,0.028289,0.080203,0.004797,0.6000
17.6673,ascent,0.5697,46.0547,44.6484,-31.6020,37.0980,0.036758,0.027494,0.080203,0.004797,0.6000
