Time_s,Phase,Force_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,Stiffness_Nmrad,Offset_mm
0.2462,descent,1.1622,50.0977,42.8906,-8.2440,-17.8620,0.028184,0.043622,0.084608,0.000392,0.6000,+0
0.2473,descent,1.1622,50.0977,42.8906,-8.2440,-16.4880,0.028184,0.043567,0.084608,0.000392,0.6000,+0
0.2484,descent,1.1622,50.0977,42.8906,-8.2440,-15.1140,0.028184,0.043513,0.084599,0.000401,0.6000,+0
0.2495,descent,1.1622,50.0977,42.8906,-8.2440,-13.7400,0.028184,0.043459,0.084599,0.000401,0.6000,+0
0.2507,descent,1.1622,50.0977,42.8906,-8.2440,-12.3660,0.028184,0.043404,0.084597,0.000403,0.6000,+0
0.2518,descent,1.1622,50.0977,42.8906,-8.2440,-12.3660,0.028184,0.043404,0.084597,0.000403,0.6000,+0
0.2529,descent,1.1622,50.0977,42.8906,-6.8700,-10.9920,0.028170,0.043350,0.084582,0.000418,0.6000,+0
0.2540,descent,1.1622,50.0977,42.8906,-6.8700,-10.9920,0.028170,0.043350,0.084605,0.000395,0.6000,+0
0.2551,descent,1.1622,50.0977,42.8906,-6.8700,-9.6180,0.028170,0.043295,0.084605,0.000395,0.6000,+0
0.2562,descent,1.1622,50.0977,42.8906,-6.8700,-9.6180,0.028170,0.043295,0.084583,0.000417,0.6000,+0
0.2573,descent,1.1622,50.0977,42.8906,-5.4960,-8.2440,0.028163,0.043241,0.084583,0.000417,0.6000,+0
0.2584,descent,1.1622,50.0098,42.8906,-6.8700,-8.2440,0.028349,0.043236,0.084585,0.000415,0.6000,+0
0.2595,descent,1.1622,50.0977,42.8906,-5.4960,-6.8700,0.028163,0.043186,0.084585,0.000415,0.6000,+0
0.2607,descent,1.1622,50.0977,42.8906,-4.1220,-5.4960,0.028777,0.043139,0.084583,0.000417,0.6000,+0
0.2618,descent,1.1622,50.0977,42.8906,-4.1220,-5.4960,0.028777,0.043139,0.084583,0.000417,0.6000,+0
0.2629,descent,1.1622,50.0977,42.8906,-4.1220,-4.1220,0.028777,0.043714,0.084568,0.000432,0.6000,+0
0.2640,descent,1.1622,50.0098,42.8906,-4.1220,-4.1220,0.028956,0.043709,0.084577,0.000423,0.6000,+0
0.2651,descent,1.1622,50.0098,42.8906,-4.1220,-4.1220,0.028956,0.043709,0.084577,0.000423,0.6000,+0
0.2662,descent,1.1622,50.0098,42.8906,-4.1220,-2.7480,0.028956,0.058543,0.084553,0.000447,0.6000,+0
0.2673,descent,1.1622,50.0098,42.8906,-4.1220,-2.7480,0.028956,0.058543,0.084553,0.000447,0.6000,+0
0.2684,descent,1.1622,50.0098,42.8906,-4.1220,-1.3740,0.028956,0.148530,0.084553,0.000447,0.6000,+0
0.2695,descent,1.1839,50.0098,42.8906,-2.7480,-1.3740,0.043830,0.148530,0.084553,0.000447,0.6000,+0
0.2707,descent,1.1839,50.0098,42.8906,-2.7480,-1.3740,0.043830,0.148530,0.084541,0.000459,0.6000,+0
0.2718,descent,1.1839,50.0098,42.8906,-2.7480,-1.3740,0.043830,0.148530,0.084546,0.000454,0.6000,+0
0.2729,descent,1.1839,50.0098,42.8906,-2.7480,0.0000,0.043830,0.242910,0.084546,0.000454,0.6000,+0
0.2740,descent,1.1839,50.0098,42.8906,-2.7480,0.0000,0.043830,0.242910,0.084538,0.000462,0.6000,+0
0.2751,descent,1.1839,50.0098,42.8906,-2.7480,0.0000,0.043830,0.242910,0.084538,0.000462,0.6000,+0
0.2762,descent,1.1839,50.0098,42.8906,-2.7480,0.0000,0.043830,0.242910,0.084534,0.000466,0.6000,+0
0.2773,descent,1.1839,49.9219,42.8906,-2.7480,0.0000,0.044009,0.242905,0.084534,0.000466,0.6000,+0
0.2784,descent,1.1839,49.9219,42.8906,-2.7480,0.0000,0.044009,0.242905,0.084530,0.000470,0.6000,+0
0.2795,descent,1.1839,49.9219,42.8906,-4.1220,0.0000,0.029136,0.242905,0.084530,0.000470,0.6000,+0
0.2807,descent,1.1839,49.9219,42.8906,-4.1220,0.0000,0.029136,0.242905,0.084526,0.000474,0.6000,+0
0.2818,descent,1.1839,49.9219,42.9785,-4.1220,1.3740,0.029140,0.147730,0.084526,0.000474,0.6000,+0
0.2829,descent,1.1839,49.9219,42.9785,-4.1220,1.3740,0.029140,0.147730,0.084516,0.000484,0.6000,+0
0.2840,descent,1.1839,49.9219,42.9785,-4.1220,1.3740,0.029140,0.147730,0.084512,0.000488,0.6000,+0
0.2851,descent,1.1839,49.9219,43.0664,-4.1220,2.7480,0.029145,0.056947,0.084512,0.000488,0.6000,+0
0.2862,descent,1.1839,49.9219,43.0664,-4.1220,2.7480,0.029145,0.056947,0.084538,0.000462,0.6000,+0
0.2873,descent,1.1839,49.9219,43.1543,-4.1220,4.1220,0.029150,0.041317,0.084538,0.000462,0.6000,+0
0.2884,descent,1.1839,49.9219,43.2422,-4.1220,5.4960,0.029154,0.039947,0.084500,0.000500,0.6000,+0
0.2895,descent,1.1839,49.9219,43.4180,-4.1220,8.2440,0.029164,0.038457,0.084500,0.000500,0.6000,+0
0.2907,descent,1.1839,49.9219,43.5059,-4.1220,9.6180,0.029168,0.037716,0.084509,0.000491,0.6000,+0
0.2918,descent,1.1839,49.9219,43.5937,-4.1220,10.9920,0.029173,0.036975,0.084509,0.000491,0.6000,+0
0.2929,descent,1.1839,49.9219,43.7695,-4.1220,13.7400,0.029182,0.035493,0.084497,0.000503,0.6000,+0
0.2940,descent,1.1839,49.9219,43.8574,-4.1220,16.4880,0.029187,0.034697,0.084476,0.000524,0.6000,+0
0.2951,descent,1.1839,49.9219,43.9453,-4.1220,17.8620,0.029192,0.033956,0.084476,0.000524,0.6000,+0
0.2962,descent,1.1839,49.9219,44.0332,-4.1220,20.6100,0.029196,0.033160,0.084481,0.000519,0.6000,+0
0.2973,descent,1.1839,49.9219,44.1211,-4.1220,23.3580,0.029201,0.032364,0.084481,0.000519,0.6000,+0
0.2984,descent,1.1839,49.9219,44.2090,-4.1220,24.7320,0.029206,0.031623,0.084476,0.000524,0.6000,+0
0.2995,descent,1.1839,49.9219,44.4727,-2.7480,30.2280,0.044094,0.029345,0.084476,0.000524,0.6000,+0
0.3007,descent,1.1839,49.9219,44.4727,-2.7480,32.9760,0.044094,0.029236,0.084465,0.000535,0.6000,+0
0.3018,descent,1.1839,49.9219,44.5605,-2.7480,35.7240,0.044099,0.028441,0.084452,0.000548,0.6000,+0
0.3029,descent,1.1839,49.9219,44.6484,-2.7480,38.4720,0.044103,0.027645,0.084452,0.000548,0.6000,+0
0.3040,descent,1.1839,49.9219,44.7363,-2.7480,41.2200,0.044108,0.026850,0.084479,0.000521,0.6000,+0
0.3051,descent,1.1839,49.9219,44.8242,-2.7480,42.5940,0.044113,0.026108,0.084479,0.000521,0.6000,+0
0.3062,descent,1.1839,49.9219,44.9121,-2.7480,45.3420,0.044117,0.025313,0.084466,0.000534,0.6000,+0
0.3073,descent,1.1839,49.9219,45.0000,-2.7480,48.0900,0.044122,0.024517,0.084466,0.000534,0.6000,+0
0.3084,descent,1.1839,49.9219,45.1758,-2.7480,50.8380,0.044132,0.023035,0.084453,0.000547,0.6000,+0
0.3095,descent,1.1839,49.9219,45.2637,-1.3740,56.3340,0.134164,0.022130,0.084453,0.000547,0.6000,+0
0.3107,descent,1.1839,49.9219,45.3516,-1.3740,59.0820,0.134169,0.021335,0.084446,0.000554,0.6000,+0
0.3118,descent,1.1839,49.9219,45.4395,-1.3740,60.4560,0.134174,0.020594,0.084446,0.000554,0.6000,+0
0.3129,descent,1.1839,49.9219,45.4395,0.0000,63.2040,0.228593,0.020485,0.084443,0.000557,0.6000,+0
0.3140,descent,1.1839,49.9219,45.5273,0.0000,64.5780,0.228598,0.019744,0.084445,0.000555,0.6000,+0
0.3151,descent,1.1839,49.9219,45.5273,0.0000,65.9520,0.228598,0.019689,0.084445,0.000555,0.6000,+0
0.3162,descent,1.1839,49.9219,45.6152,0.0000,67.3260,0.228602,0.018948,0.084420,0.000580,0.6000,+0
0.3173,descent,1.1839,49.9219,45.6152,0.0000,68.7000,0.228602,0.018894,0.084420,0.000580,0.6000,+0
0.3184,descent,1.1839,49.9219,45.7031,0.0000,70.0740,0.228607,0.018153,0.084436,0.000564,0.6000,+0
0.3195,descent,1.1839,49.9219,45.7031,0.0000,71.4480,0.228607,0.018098,0.084436,0.000564,0.6000,+0
0.3207,descent,1.1839,49.9219,45.7031,0.0000,71.4480,0.228607,0.018098,0.084419,0.000581,0.6000,+0
0.3218,descent,1.1839,49.9219,45.7031,0.0000,70.0740,0.228607,0.018153,0.084419,0.000581,0.6000,+0
0.3229,descent,1.1839,50.0098,45.7910,1.3740,70.0740,0.133985,0.017471,0.084415,0.000585,0.6000,+0
0.3240,descent,1.1839,50.0098,45.7031,1.3740,68.7000,0.133980,0.018212,0.084395,0.000605,0.6000,+0
0.3251,descent,1.1839,50.0098,45.7031,1.3740,67.3260,0.133980,0.018266,0.084395,0.000605,0.6000,+0
0.3262,descent,1.1839,50.0977,45.7031,2.7480,65.9520,0.043745,0.018325,0.084381,0.000619,0.6000,+0
0.3273,descent,1.1839,50.0977,45.7031,2.7480,63.2040,0.043745,0.018434,0.084381,0.000619,0.6000,+0
0.3284,descent,1.1839,50.1855,45.7031,4.1220,61.8300,0.028663,0.018493,0.084402,0.000598,0.6000,+0
0.3295,descent,1.1839,50.2734,45.7031,5.4960,57.7080,0.027841,0.018661,0.084402,0.000598,0.6000,+0
0.3307,descent,1.1839,50.3613,45.7031,6.8700,54.9600,0.027641,0.018775,0.084401,0.000599,0.6000,+0
0.3318,descent,1.1839,50.4492,45.7031,8.2440,52.2120,0.027448,0.018889,0.084401,0.000599,0.6000,+0
0.3329,descent,1.1839,50.5371,45.7031,10.9920,49.4640,0.027240,0.019002,0.084393,0.000607,0.6000,+0
0.3340,descent,1.1839,50.6250,45.7031,12.3660,48.0900,0.027047,0.019061,0.084403,0.000597,0.6000,+0
0.3351,descent,1.1839,50.7129,45.6152,13.7400,45.3420,0.026849,0.019862,0.084403,0.000597,0.6000,+0
0.3362,descent,1.1839,50.8008,45.6152,16.4880,42.5940,0.026641,0.019975,0.084404,0.000596,0.6000,+0
0.3373,descent,1.1839,50.8887,45.6152,17.8620,38.4720,0.026448,0.020143,0.084404,0.000596,0.6000,+0
0.3384,descent,1.1839,50.9766,45.5273,20.6100,35.7240,0.026236,0.020944,0.084384,0.000616,0.6000,+0
0.3395,descent,1.1839,51.2402,45.5273,26.1060,30.2280,0.025642,0.021176,0.084384,0.000616,0.6000,+0
0.3407,descent,1.1839,51.3281,45.5273,28.8540,26.1060,0.025434,0.021344,0.084377,0.000623,0.6000,+0
0.3418,descent,1.1839,51.3281,45.5273,31.6020,24.7320,0.025406,0.021398,0.084377,0.000623,0.6000,+0
0.3429,descent,1.1839,51.4160,45.4395,32.9760,20.6100,0.025208,0.022253,0.084369,0.000631,0.6000,+0
0.3440,descent,1.1839,51.5039,45.4395,35.7240,17.8620,0.025000,0.022366,0.084383,0.000617,0.6000,+0
0.3451,descent,1.1839,51.5918,45.4395,38.4720,15.1140,0.024793,0.022480,0.084383,0.000617,0.6000,+0
0.3462,descent,1.1839,51.6797,45.3516,41.2200,12.3660,0.024580,0.023280,0.084376,0.000624,0.6000,+0
0.3473,descent,1.1839,51.7676,45.3516,43.9680,9.6180,0.024373,0.023394,0.084376,0.000624,0.6000,+0
0.3484,descent,1.1839,51.8555,45.2637,46.7160,6.8700,0.024161,0.024194,0.084361,0.000639,0.6000,+0
0.3495,descent,1.1839,51.9434,45.2637,50.8380,1.3740,0.023939,0.129983,0.084361,0.000639,0.6000,+0
0.3507,descent,1.1839,52.0312,45.1758,53.5860,0.0000,0.023727,0.225163,0.084389,0.000611,0.6000,+0
0.3518,descent,1.1839,52.1191,45.1758,54.9600,-2.7480,0.023533,0.040800,0.084389,0.000611,0.6000,+0
0.3529,descent,1.1839,52.1191,45.0000,57.7080,-5.4960,0.023495,0.026766,0.084365,0.000635,0.6000,+0
0.3540,descent,1.1839,52.2070,45.0000,60.4560,-6.8700,0.023288,0.026818,0.084369,0.000631,0.6000,+0
0.3551,descent,1.1839,52.2949,45.0000,61.8300,-9.6180,0.023094,0.026931,0.084369,0.000631,0.6000,+0
0.3562,descent,1.1839,52.2949,44.9121,63.2040,-10.9920,0.023075,0.027672,0.084348,0.000652,0.6000,+0
0.3573,descent,1.1839,52.3828,44.8242,64.5780,-12.3660,0.022877,0.028418,0.084348,0.000652,0.6000,+0
0.3584,descent,1.1839,52.3828,44.8242,65.9520,-15.1140,0.022863,0.028527,0.084372,0.000628,0.6000,+0
0.3595,descent,1.2628,52.5586,44.8242,68.7000,-16.4880,0.022477,0.028591,0.084372,0.000628,0.6000,+0
0.3607,descent,1.2628,52.5586,44.7363,68.7000,-17.8620,0.022472,0.029332,0.084359,0.000641,0.6000,+0
0.3618,descent,1.2628,52.5586,44.7363,70.0740,-19.2360,0.022458,0.029386,0.084361,0.000639,0.6000,+0
0.3629,descent,1.2628,52.5586,44.6484,70.0740,-20.6100,0.022453,0.030128,0.084361,0.000639,0.6000,+0
0.3640,descent,1.2628,52.6465,44.6484,70.0740,-21.9840,0.022274,0.030187,0.084352,0.000648,0.6000,+0
0.3651,descent,1.2628,52.6465,44.6484,68.7000,-23.3580,0.022288,0.030241,0.084352,0.000648,0.6000,+0
0.3662,descent,1.2628,52.6465,44.5605,68.7000,-24.7320,0.022284,0.030982,0.084350,0.000650,0.6000,+0
0.3673,descent,1.2628,52.7344,44.5605,67.3260,-24.7320,0.022119,0.030987,0.084350,0.000650,0.6000,+0
0.3684,descent,1.2628,52.7344,44.5605,67.3260,-26.1060,0.022119,0.031042,0.084338,0.000662,0.6000,+0
0.3695,descent,1.2628,52.7344,44.4727,64.5780,-27.4800,0.022143,0.031783,0.084338,0.000662,0.6000,+0
0.3707,descent,1.2628,52.7344,44.4727,61.8300,-27.4800,0.022172,0.031783,0.084340,0.000660,0.6000,+0
0.3718,descent,1.2628,52.7344,44.4727,60.4560,-27.4800,0.022186,0.031783,0.084340,0.000660,0.6000,+0
0.3729,descent,1.2628,52.7344,44.3848,57.7080,-28.8540,0.022210,0.032524,0.084340,0.000660,0.6000,+0
0.3740,descent,1.2628,52.7344,44.3848,56.3340,-28.8540,0.022224,0.032524,0.084326,0.000674,0.6000,+0
0.3751,descent,1.2628,52.7344,44.3848,53.5860,-28.8540,0.022253,0.032524,0.084326,0.000674,0.6000,+0
0.3762,descent,1.2628,52.7344,44.3848,52.2120,-28.8540,0.022267,0.032524,0.084329,0.000671,0.6000,+0
0.3773,descent,1.2628,52.7344,44.2969,49.4640,-28.8540,0.022291,0.033210,0.084329,0.000671,0.6000,+0
0.3784,descent,1.2628,52.7344,44.2969,46.7160,-28.8540,0.022319,0.033210,0.084313,0.000687,0.6000,+0
0.3795,descent,1.2628,52.7344,44.2090,42.5940,-28.8540,0.022358,0.033897,0.084313,0.000687,0.6000,+0
0.3807,descent,1.2628,52.7344,44.2090,39.8460,-28.8540,0.022386,0.033897,0.084312,0.000688,0.6000,+0
0.3818,descent,1.2628,52.7344,44.2090,37.0980,-28.8540,0.022415,0.033897,0.084317,0.000683,0.6000,+0
0.3829,descent,1.2628,52.6465,44.2090,35.7240,-28.8540,0.022608,0.033892,0.084317,0.000683,0.6000,+0
0.3840,descent,1.2628,52.6465,44.2090,32.9760,-28.8540,0.022637,0.033892,0.084325,0.000675,0.6000,+0
0.3851,descent,1.2628,52.6465,44.1211,30.2280,-28.8540,0.022660,0.034579,0.084325,0.000675,0.6000,+0
0.3862,descent,1.2628,52.6465,44.1211,27.4800,-28.8540,0.022689,0.034579,0.084315,0.000685,0.6000,+0
0.3873,descent,1.2628,52.6465,44.1211,26.1060,-27.4800,0.022703,0.034525,0.084315,0.000685,0.6000,+0
0.3884,descent,1.2628,52.5586,44.1211,23.3580,-27.4800,0.022911,0.034520,0.084316,0.000684,0.6000,+0
0.3895,descent,1.2628,52.5586,44.0332,17.8620,-26.1060,0.022963,0.035152,0.084316,0.000684,0.6000,+0
0.3907,descent,1.2628,52.5586,44.0332,16.4880,-26.1060,0.022978,0.035152,0.084301,0.000699,0.6000,+0
0.3918,descent,1.2628,52.5586,44.0332,13.7400,-26.1060,0.023006,0.035152,0.084301,0.000699,0.6000,+0
0.3929,descent,1.2628,52.5586,44.0332,12.3660,-24.7320,0.023021,0.035098,0.084294,0.000706,0.6000,+0
0.3940,descent,1.2628,52.4707,43.9453,9.6180,-24.7320,0.023223,0.035780,0.084299,0.000701,0.6000,+0
0.3951,descent,1.2628,52.4707,43.9453,8.2440,-24.7320,0.023238,0.035780,0.084299,0.000701,0.6000,+0
0.3963,descent,1.2628,52.4707,43.9453,6.8700,-23.3580,0.023252,0.035725,0.084288,0.000712,0.6000,+0
0.3974,descent,1.2628,52.3828,43.9453,4.1220,-23.3580,0.024096,0.035721,0.084288,0.000712,0.6000,+0
0.3985,descent,1.2628,52.3828,43.9453,2.7480,-23.3580,0.038998,0.035721,0.084283,0.000717,0.6000,+0
0.3995,descent,1.2628,52.3828,43.9453,-1.3740,-21.9840,0.129083,0.035666,0.084283,0.000717,0.6000,+0
0.4006,descent,1.2628,52.2949,43.8574,-2.7480,-21.9840,0.039230,0.036348,0.084284,0.000716,0.6000,+0
0.4018,descent,1.2628,52.2949,43.8574,-4.1220,-20.6100,0.024356,0.036294,0.084284,0.000716,0.6000,+0
0.4029,descent,1.2628,52.2070,43.8574,-5.4960,-20.6100,0.023920,0.036289,0.084292,0.000708,0.6000,+0
0.4040,descent,1.2628,52.2070,43.8574,-6.8700,-20.6100,0.023927,0.036289,0.084269,0.000731,0.6000,+0
0.4051,descent,1.2628,52.2070,43.8574,-8.2440,-19.2360,0.023941,0.036235,0.084269,0.000731,0.6000,+0
0.4062,descent,1.2628,52.2070,43.8574,-9.6180,-19.2360,0.023956,0.036235,0.084263,0.000737,0.6000,+0
0.4073,descent,1.2628,52.1191,43.8574,-10.9920,-19.2360,0.024149,0.036230,0.084263,0.000737,0.6000,+0
0.4084,descent,1.2628,52.1191,43.7695,-12.3660,-19.2360,0.024158,0.036917,0.084259,0.000741,0.6000,+0
0.4095,descent,1.2628,52.0312,43.7695,-15.1140,-17.8620,0.024366,0.036857,0.084259,0.000741,0.6000,+0
0.4107,descent,1.2628,52.0312,43.7695,-15.1140,-17.8620,0.024366,0.036857,0.084262,0.000738,0.6000,+0
0.4118,descent,1.2628,51.9434,43.7695,-16.4880,-16.4880,0.024559,0.036798,0.084263,0.000737,0.6000,+0
0.4129,descent,1.2628,51.9434,43.7695,-17.8620,-16.4880,0.024574,0.036798,0.084263,0.000737,0.6000,+0
0.4140,descent,1.2628,51.9434,43.7695,-19.2360,-15.1140,0.024588,0.036744,0.084259,0.000741,0.6000,+0
0.4151,descent,1.2628,51.9434,43.7695,-19.2360,-15.1140,0.024588,0.036744,0.084259,0.000741,0.6000,+0
0.4162,descent,1.2628,51.8555,43.7695,-19.2360,-15.1140,0.024767,0.036739,0.084246,0.000754,0.6000,+0
0.4173,descent,1.2628,51.8555,43.7695,-20.6100,-13.7400,0.024781,0.036685,0.084246,0.000754,0.6000,+0
0.4184,descent,1.2628,51.7676,43.7695,-21.9840,-13.7400,0.024974,0.036680,0.084246,0.000754,0.6000,+0
0.4195,descent,1.2628,51.7676,43.7695,-21.9840,-12.3660,0.024974,0.036625,0.084246,0.000754,0.6000,+0
0.4207,descent,1.2628,51.6797,43.7695,-23.3580,-12.3660,0.025167,0.036621,0.084248,0.000752,0.6000,+0
0.4218,descent,1.2628,51.6797,43.7695,-23.3580,-10.9920,0.025167,0.036566,0.084244,0.000756,0.6000,+0
0.4229,descent,1.2628,51.5918,43.7695,-24.7320,-10.9920,0.025361,0.036562,0.084244,0.000756,0.6000,+0
0.4240,descent,1.2628,51.5918,43.7695,-24.7320,-9.6180,0.025361,0.036507,0.084237,0.000763,0.6000,+0
0.4251,descent,1.2628,51.5918,43.7695,-26.1060,-9.6180,0.025375,0.036507,0.084237,0.000763,0.6000,+0
0.4262,descent,1.2628,51.5039,43.7695,-26.1060,-9.6180,0.025554,0.036502,0.084248,0.000752,0.6000,+0
0.4273,descent,1.2628,51.5039,43.7695,-26.1060,-8.2440,0.025554,0.036448,0.084248,0.000752,0.6000,+0
0.4284,descent,1.2628,51.4160,43.7695,-27.4800,-8.2440,0.025747,0.036443,0.084238,0.000762,0.6000,+0
0.4295,descent,1.2628,51.4160,43.7695,-27.4800,-6.8700,0.025747,0.036389,0.084238,0.000762,0.6000,+0
0.4307,descent,1.2628,51.3281,43.7695,-28.8540,-6.8700,0.025940,0.036384,0.084217,0.000783,0.6000,+0
0.4318,descent,1.2628,51.3281,43.7695,-28.8540,-6.8700,0.025940,0.036384,0.084217,0.000783,0.6000,+0
0.4329,descent,1.2628,51.3281,43.7695,-28.8540,-5.4960,0.025940,0.036337,0.084219,0.000781,0.6000,+0
0.4340,descent,1.2628,51.2402,43.7695,-30.2280,-5.4960,0.026134,0.036332,0.084216,0.000784,0.6000,+0
0.4351,descent,1.2628,51.2402,43.7695,-30.2280,-4.1220,0.026134,0.036907,0.084216,0.000784,0.6000,+0
0.4362,descent,1.2628,51.1523,43.7695,-30.2280,-4.1220,0.026313,0.036902,0.084202,0.000798,0.6000,+0
0.4373,descent,1.2628,51.1523,43.7695,-30.2280,-4.1220,0.026313,0.036902,0.084202,0.000798,0.6000,+0
0.4384,descent,1.2628,51.1523,43.7695,-30.2280,-4.1220,0.026313,0.036902,0.084195,0.000805,0.6000,+0
0.4395,descent,1.2628,51.0645,43.7695,-31.6020,-2.7480,0.026506,0.051731,0.084195,0.000805,0.6000,+0
0.4407,descent,1.2628,50.9766,43.7695,-31.6020,-2.7480,0.026685,0.051726,0.084209,0.000791,0.6000,+0
0.4418,descent,1.2628,50.9766,43.7695,-31.6020,-1.3740,0.026685,0.141714,0.084209,0.000791,0.6000,+0
0.4429,descent,1.2628,50.8887,43.7695,-31.6020,-1.3740,0.026864,0.141709,0.084189,0.000811,0.6000,+0
0.4440,descent,1.2628,50.8887,43.7695,-31.6020,-1.3740,0.026864,0.141709,0.084199,0.000801,0.6000,+0
0.4451,descent,1.3776,50.8008,43.7695,-32.9760,-1.3740,0.027057,0.141705,0.084199,0.000801,0.6000,+0
0.4462,descent,1.3776,50.8008,43.7695,-32.9760,0.0000,0.027057,0.236084,0.084187,0.000813,0.6000,+0
0.4473,descent,1.3776,50.7129,43.7695,-32.9760,0.0000,0.027236,0.236079,0.084187,0.000813,0.6000,+0
0.4484,descent,1.3776,50.7129,43.7695,-34.3500,0.0000,0.027250,0.236079,0.084194,0.000806,0.6000,+0
0.4495,descent,1.3776,50.6250,43.7695,-34.3500,0.0000,0.027429,0.236074,0.084194,0.000806,0.6000,+0
0.4507,descent,1.3776,50.6250,43.7695,-34.3500,0.0000,0.027429,0.236074,0.084187,0.000813,0.6000,+0
0.4518,descent,1.3776,50.5371,43.7695,-34.3500,0.0000,0.027608,0.236070,0.084187,0.000813,0.6000,+0
0.4529,descent,1.3776,50.4492,43.7695,-35.7240,0.0000,0.027802,0.236065,0.084188,0.000812,0.6000,+0
0.4540,descent,1.3776,50.4492,43.7695,-35.7240,0.0000,0.027802,0.236065,0.084170,0.000830,0.6000,+0
0.4551,descent,1.3776,50.3613,43.7695,-35.7240,0.0000,0.027980,0.236060,0.084170,0.000830,0.6000,+0
0.4562,descent,1.3776,50.3613,43.7695,-35.7240,0.0000,0.027980,0.236060,0.084169,0.000831,0.6000,+0
0.4573,descent,1.3776,50.2734,43.7695,-37.0980,0.0000,0.028174,0.236056,0.084169,0.000831,0.6000,+0
0.4584,descent,1.3776,50.2734,43.8574,-37.0980,1.3740,0.028178,0.140881,0.084169,0.000831,0.6000,+0
0.4595,descent,1.3776,50.1855,43.9453,-37.0980,2.7480,0.028362,0.050093,0.084169,0.000831,0.6000,+0
0.4607,descent,1.3776,50.0977,44.0332,-38.4720,2.7480,0.028560,0.049401,0.084161,0.000839,0.6000,+0
0.4618,descent,1.3776,50.0977,44.0332,-38.4720,4.1220,0.028560,0.034459,0.084161,0.000839,0.6000,+0
0.4629,descent,1.3776,50.0098,44.1211,-38.4720,5.4960,0.028744,0.033084,0.084158,0.000842,0.6000,+0
0.4640,descent,1.3776,49.9219,44.2090,-39.8460,6.8700,0.028942,0.032331,0.084164,0.000836,0.6000,+0
0.4651,descent,1.3776,49.9219,44.2969,-39.8460,8.2440,0.028947,0.031589,0.084164,0.000836,0.6000,+0
0.4662,descent,1.3776,49.9219,44.3848,-39.8460,9.6180,0.028951,0.030848,0.084136,0.000864,0.6000,+0
0.4673,descent,1.3776,49.8340,44.4727,-39.8460,12.3660,0.029135,0.030048,0.084136,0.000864,0.6000,+0
0.4684,descent,1.3776,49.7461,44.5605,-41.2200,13.7400,0.029333,0.029302,0.084137,0.000863,0.6000,+0
0.4695,descent,1.3776,49.6582,44.8242,-42.5940,19.2360,0.029540,0.027019,0.084137,0.000863,0.6000,+0
0.4707,descent,1.3776,49.6582,44.9121,-42.5940,21.9840,0.029545,0.026224,0.084128,0.000872,0.6000,+0
0.4718,descent,1.3776,49.5703,45.0000,-42.5940,23.3580,0.029729,0.025478,0.084128,0.000872,0.6000,+0
0.4729,descent,1.3776,49.4824,45.1758,-42.5940,26.1060,0.029917,0.023991,0.084125,0.000875,0.6000,+0
0.4740,descent,1.3776,49.4824,45.2637,-43.9680,28.8540,0.029936,0.023195,0.084119,0.000881,0.6000,+0
0.4751,descent,1.3776,49.3945,45.3516,-43.9680,31.6020,0.030120,0.022395,0.084119,0.000881,0.6000,+0
0.4762,descent,1.3776,49.3945,45.4395,-43.9680,34.3500,0.030125,0.021599,0.084129,0.000871,0.6000,+0
0.4773,descent,1.3776,49.3945,45.6152,-43.9680,37.0980,0.030134,0.020117,0.084129,0.000871,0.6000,+0
0.4784,descent,1.3776,49.3066,45.6152,-43.9680,39.8460,0.030313,0.020003,0.084125,0.000875,0.6000,+0
0.4795,descent,1.3776,49.2188,45.7910,-45.3420,45.3420,0.030516,0.018408,0.084125,0.000875,0.6000,+0
0.4807,descent,1.3776,49.1309,45.8789,-45.3420,48.0900,0.030700,0.017607,0.084119,0.000881,0.6000,+0
0.4818,descent,1.3776,49.1309,45.9668,-45.3420,50.8380,0.030704,0.016812,0.084119,0.000881,0.6000,+0
0.4829,descent,1.3776,49.0430,46.0547,-45.3420,53.5860,0.030888,0.016011,0.084116,0.000884,0.6000,+0
0.4840,descent,1.3776,49.0430,46.0547,-45.3420,56.3340,0.030888,0.015902,0.084112,0.000888,0.6000,+0
0.4851,descent,1.3776,48.9551,46.1426,-45.3420,59.0820,0.031072,0.015102,0.084112,0.000888,0.6000,+0
0.4862,descent,1.3776,48.9551,46.1426,-45.3420,60.4560,0.031072,0.015048,0.084104,0.000896,0.6000,+0
0.4873,descent,1.3776,48.8672,46.2305,-45.3420,63.2040,0.031256,0.014247,0.084104,0.000896,0.6000,+0
0.4884,descent,1.3776,48.7793,46.3184,-46.7160,64.5780,0.031454,0.013502,0.084091,0.000909,0.6000,+0
0.4895,descent,1.3776,48.7793,46.4062,-46.7160,68.7000,0.031458,0.012652,0.084091,0.000909,0.6000,+0
0.4907,descent,1.3776,48.6914,46.4062,-46.7160,68.7000,0.031637,0.012647,0.084097,0.000903,0.6000,+0
