Time_s,Phase,Force_N,Motor1_pos_deg,Motor2_pos_deg,Motor1_vel_degs,Motor2_vel_degs,Motor1_torque_Nm,Motor2_torque_Nm,UR5_Z_m,UR5_displacement_m,Stiffness_Nmrad,Offset_mm
0.2460,descent,1.0775,45.0879,44.4727,-24.7320,-13.7400,0.038648,0.030830,0.084607,0.000393,0.6000,+0
0.2471,descent,1.0775,45.0879,44.4727,-24.7320,-13.7400,0.038648,0.030830,0.084599,0.000401,0.6000,+0
0.2482,descent,1.0775,45.0879,44.4727,-23.3580,-13.7400,0.038633,0.030830,0.084599,0.000401,0.6000,+0
0.2494,descent,1.0775,45.0000,44.4727,-23.3580,-13.7400,0.038813,0.030825,0.084602,0.000398,0.6000,+0
0.2504,descent,1.0775,45.0000,44.4727,-23.3580,-15.1140,0.038813,0.030880,0.084602,0.000398,0.6000,+0
0.2515,descent,1.0775,45.0000,44.4727,-21.9840,-13.7400,0.038798,0.030825,0.084600,0.000400,0.6000,+0
0.2527,descent,1.0775,45.0000,44.4727,-20.6100,-13.7400,0.038784,0.030825,0.084602,0.000398,0.6000,+0
0.2538,descent,1.0775,45.0000,44.4727,-20.6100,-13.7400,0.038784,0.030825,0.084602,0.000398,0.6000,+0
0.2549,descent,1.0775,45.0000,44.4727,-19.2360,-13.7400,0.038770,0.030825,0.084592,0.000408,0.6000,+0
0.2560,descent,1.0775,45.0000,44.4727,-19.2360,-13.7400,0.038770,0.030825,0.084592,0.000408,0.6000,+0
0.2571,descent,1.0775,45.0000,44.4727,-17.8620,-13.7400,0.038755,0.030825,0.084573,0.000427,0.6000,+0
0.2582,descent,1.0775,45.0000,44.4727,-17.8620,-12.3660,0.038755,0.030771,0.084573,0.000427,0.6000,+0
0.2593,descent,1.0775,45.0000,44.4727,-16.4880,-12.3660,0.038741,0.030771,0.084575,0.000425,0.6000,+0
0.2604,descent,1.0775,44.9121,44.4727,-16.4880,-12.3660,0.038920,0.030766,0.084575,0.000425,0.6000,+0
0.2615,descent,1.0775,44.9121,44.4727,-15.1140,-10.9920,0.038906,0.030712,0.084571,0.000429,0.6000,+0
0.2627,descent,1.0775,44.9121,44.4727,-15.1140,-10.9920,0.038906,0.030712,0.084559,0.000441,0.6000,+0
0.2638,descent,1.0775,44.9121,44.4727,-15.1140,-9.6180,0.038906,0.030657,0.084559,0.000441,0.6000,+0
0.2649,descent,1.0775,44.9121,44.4727,-13.7400,-9.6180,0.038892,0.030657,0.084551,0.000449,0.6000,+0
0.2660,descent,1.0775,44.9121,44.4727,-13.7400,-8.2440,0.038892,0.030603,0.084551,0.000449,0.6000,+0
0.2671,descent,1.0775,44.9121,44.4727,-12.3660,-8.2440,0.038877,0.030603,0.084554,0.000446,0.6000,+0
0.2682,descent,1.0775,44.9121,44.4727,-12.3660,-8.2440,0.038877,0.030603,0.084554,0.000446,0.6000,+0
0.2693,descent,1.0775,44.9121,44.4727,-10.9920,-6.8700,0.038863,0.030549,0.084549,0.000451,0.6000,+0
0.2704,descent,1.0775,44.9121,44.4727,-10.9920,-5.4960,0.038863,0.030501,0.084549,0.000451,0.6000,+0
0.2716,descent,1.0775,44.9121,44.4727,-9.6180,-5.4960,0.038849,0.030501,0.084523,0.000477,0.6000,+0
0.2727,descent,1.0775,44.9121,44.4727,-9.6180,-4.1220,0.038849,0.031076,0.084530,0.000470,0.6000,+0
0.2738,descent,1.0775,44.9121,44.4727,-9.6180,-4.1220,0.038849,0.031076,0.084530,0.000470,0.6000,+0
0.2749,descent,1.0775,44.9121,44.4727,-8.2440,-4.1220,0.038834,0.031076,0.084551,0.000449,0.6000,+0
0.2760,descent,1.0775,44.9121,44.4727,-8.2440,-4.1220,0.038834,0.031076,0.084551,0.000449,0.6000,+0
0.2771,descent,1.0775,44.9121,44.4727,-6.8700,-2.7480,0.038820,0.045910,0.084529,0.000471,0.6000,+0
0.2782,descent,1.0775,44.9121,44.4727,-6.8700,-2.7480,0.038820,0.045910,0.084529,0.000471,0.6000,+0
0.2794,descent,1.0775,44.9121,44.4727,-6.8700,-2.7480,0.038820,0.045910,0.084527,0.000473,0.6000,+0
0.2804,descent,1.0775,44.9121,44.4727,-6.8700,-1.3740,0.038820,0.135897,0.084527,0.000473,0.6000,+0
0.2815,descent,1.0775,44.9121,44.4727,-5.4960,-1.3740,0.038813,0.135897,0.084530,0.000470,0.6000,+0
0.2827,descent,1.0775,44.9121,44.4727,-5.4960,-1.3740,0.038813,0.135897,0.084520,0.000480,0.6000,+0
0.2838,descent,1.0775,44.9121,44.4727,-4.1220,0.0000,0.039427,0.230277,0.084520,0.000480,0.6000,+0
0.2849,descent,1.0775,44.9121,44.4727,-4.1220,0.0000,0.039427,0.230277,0.084518,0.000482,0.6000,+0
0.2860,descent,1.0775,44.9121,44.4727,-4.1220,0.0000,0.039427,0.230277,0.084518,0.000482,0.6000,+0
0.2871,descent,1.0775,44.9121,44.4727,-4.1220,0.0000,0.039427,0.230277,0.084515,0.000485,0.6000,+0
0.2883,descent,1.0775,44.9121,44.4727,-4.1220,0.0000,0.039427,0.230277,0.084515,0.000485,0.6000,+0
0.2894,descent,1.0775,44.9121,44.4727,-2.7480,0.0000,0.054301,0.230277,0.084507,0.000493,0.6000,+0
0.2905,descent,1.0775,44.9121,44.4727,-2.7480,0.0000,0.054301,0.230277,0.084507,0.000493,0.6000,+0
0.2916,descent,1.0775,44.9121,44.4727,-2.7480,0.0000,0.054301,0.230277,0.084503,0.000497,0.6000,+0
0.2930,descent,1.0775,44.9121,44.4727,-2.7480,0.0000,0.054301,0.230277,0.084496,0.000504,0.6000,+0
0.2938,descent,1.0775,44.9121,44.4727,-1.3740,0.0000,0.144329,0.230277,0.084496,0.000504,0.6000,+0
0.2949,descent,1.0775,44.9121,44.4727,-1.3740,0.0000,0.144329,0.230277,0.084492,0.000508,0.6000,+0
0.2960,descent,1.0775,44.9121,44.5605,-1.3740,1.3740,0.144334,0.135102,0.084492,0.000508,0.6000,+0
0.2971,descent,1.0775,44.9121,44.5605,0.0000,1.3740,0.238753,0.135102,0.084482,0.000518,0.6000,+0
0.2982,descent,1.0775,44.9121,44.5605,0.0000,1.3740,0.238753,0.135102,0.084482,0.000518,0.6000,+0
0.2994,descent,1.0775,44.9121,44.6484,0.0000,2.7480,0.238758,0.044318,0.084479,0.000521,0.6000,+0
0.3005,descent,1.0775,44.9121,44.6484,0.0000,2.7480,0.238758,0.044318,0.084479,0.000521,0.6000,+0
0.3016,descent,1.0775,44.9121,44.8242,0.0000,5.4960,0.238767,0.027318,0.084463,0.000537,0.6000,+0
0.3026,descent,1.0775,44.9121,44.8242,0.0000,5.4960,0.238767,0.027318,0.084478,0.000522,0.6000,+0
0.3038,descent,1.0775,44.9121,44.9121,0.0000,6.8700,0.238772,0.026570,0.084478,0.000522,0.6000,+0
0.3049,descent,1.0775,44.9121,45.0000,0.0000,8.2440,0.238776,0.025829,0.084457,0.000543,0.6000,+0
0.3060,descent,1.0775,45.0000,45.1758,1.3740,10.9920,0.144158,0.024351,0.084457,0.000543,0.6000,+0
0.3072,descent,1.0775,45.0000,45.2637,1.3740,12.3660,0.144163,0.023609,0.084448,0.000552,0.6000,+0
0.3086,descent,1.0775,45.0000,45.3516,1.3740,13.7400,0.144168,0.022868,0.084447,0.000553,0.6000,+0
0.3094,descent,1.0775,45.0879,45.4395,2.7480,16.4880,0.053937,0.022077,0.084447,0.000553,0.6000,+0
0.3105,descent,1.0775,45.0879,45.4395,2.7480,17.8620,0.053937,0.022022,0.084447,0.000553,0.6000,+0
0.3116,descent,1.0775,45.1758,45.6152,4.1220,21.9840,0.038864,0.020490,0.084443,0.000557,0.6000,+0
0.3126,descent,1.0775,45.2637,45.7031,5.4960,24.7320,0.038047,0.019699,0.084432,0.000568,0.6000,+0
0.3138,descent,1.0775,45.3516,45.7910,6.8700,26.1060,0.037851,0.018963,0.084432,0.000568,0.6000,+0
0.3149,descent,1.0775,45.4395,45.8789,8.2440,28.8540,0.037662,0.018171,0.084440,0.000560,0.6000,+0
0.3160,descent,1.0775,45.5273,45.9668,9.6180,31.6020,0.037473,0.017380,0.084440,0.000560,0.6000,+0
0.3172,descent,1.0775,45.6152,45.9668,12.3660,32.9760,0.037265,0.017331,0.084421,0.000579,0.6000,+0
0.3183,descent,1.0775,45.7031,46.0547,13.7400,35.7240,0.037077,0.016540,0.084421,0.000579,0.6000,+0
0.3194,descent,1.0775,45.8789,46.0547,16.4880,37.0980,0.036690,0.016495,0.084436,0.000564,0.6000,+0
0.3205,descent,1.0775,45.9668,46.1426,19.2360,38.4720,0.036487,0.015758,0.084436,0.000564,0.6000,+0
0.3216,descent,1.0775,46.2305,46.2305,24.7320,42.5940,0.035897,0.014922,0.084430,0.000570,0.6000,+0
0.3226,descent,1.0775,46.3184,46.2305,27.4800,43.9680,0.035689,0.014872,0.084426,0.000574,0.6000,+0
0.3238,descent,1.0775,46.4062,46.2305,30.2280,45.3420,0.035482,0.014823,0.084426,0.000574,0.6000,+0
0.3249,descent,1.0775,46.4941,46.2305,32.9760,46.7160,0.035274,0.014773,0.084419,0.000581,0.6000,+0
0.3260,descent,1.0775,46.6699,46.2305,37.0980,46.7160,0.034873,0.014782,0.084419,0.000581,0.6000,+0
0.3272,descent,1.1642,46.7578,46.2305,39.8460,48.0900,0.034665,0.014733,0.084411,0.000589,0.6000,+0
0.3283,descent,1.1642,46.8457,46.2305,42.5940,48.0900,0.034457,0.014737,0.084411,0.000589,0.6000,+0
0.3294,descent,1.1642,46.9336,46.2305,45.3420,48.0900,0.034250,0.014742,0.084407,0.000593,0.6000,+0
0.3305,descent,1.1642,47.0215,46.2305,49.4640,49.4640,0.034028,0.014692,0.084407,0.000593,0.6000,+0
0.3316,descent,1.1642,47.2852,46.2305,54.9600,48.0900,0.033433,0.014761,0.084392,0.000608,0.6000,+0
0.3326,descent,1.1642,47.3730,46.2305,59.0820,48.0900,0.033211,0.014766,0.084381,0.000619,0.6000,+0
0.3338,descent,1.1642,47.4609,46.2305,61.8300,46.7160,0.033004,0.014825,0.084381,0.000619,0.6000,+0
0.3349,descent,1.1642,47.6367,46.2305,64.5780,46.7160,0.032617,0.014834,0.084379,0.000621,0.6000,+0
0.3361,descent,1.1642,47.7246,46.1426,67.3260,45.3420,0.032405,0.015580,0.084379,0.000621,0.6000,+0
0.3372,descent,1.1642,47.8125,46.1426,71.4480,42.5940,0.032183,0.015694,0.084387,0.000613,0.6000,+0
0.3383,descent,1.1642,47.9004,46.1426,74.1960,41.2200,0.031975,0.015753,0.084387,0.000613,0.6000,+0
0.3394,descent,1.1642,47.9883,46.1426,75.5700,39.8460,0.031782,0.015812,0.084384,0.000616,0.6000,+0
0.3405,descent,1.1642,48.1641,46.0547,79.6920,37.0980,0.031376,0.016617,0.084384,0.000616,0.6000,+0
0.3416,descent,1.1642,48.3398,46.0547,83.8140,32.9760,0.030975,0.016790,0.084398,0.000602,0.6000,+0
0.3426,descent,1.1642,48.4277,46.0547,86.5620,30.2280,0.030767,0.016903,0.084378,0.000622,0.6000,+0
0.3438,descent,1.1642,48.5156,45.9668,89.3100,27.4800,0.030555,0.017704,0.084378,0.000622,0.6000,+0
0.3449,descent,1.1642,48.6035,45.9668,90.6840,24.7320,0.030362,0.017817,0.084380,0.000620,0.6000,+0
0.3461,descent,1.1642,48.6914,45.9668,93.4320,21.9840,0.030154,0.017931,0.084380,0.000620,0.6000,+0
0.3472,descent,1.1642,48.6914,45.8789,93.4320,19.2360,0.030149,0.018726,0.084376,0.000624,0.6000,+0
0.3483,descent,1.1642,48.7793,45.8789,94.8060,16.4880,0.029956,0.018840,0.084376,0.000624,0.6000,+0
0.3494,descent,1.1642,48.8672,45.7910,94.8060,12.3660,0.029772,0.019695,0.084362,0.000638,0.6000,+0
0.3505,descent,1.1642,48.9551,45.7910,96.1800,9.6180,0.029579,0.019808,0.084362,0.000638,0.6000,+0
0.3516,descent,1.1642,49.0430,45.7031,96.1800,4.1220,0.029395,0.021353,0.084382,0.000618,0.6000,+0
0.3526,descent,1.1642,49.1309,45.6152,96.1800,1.3740,0.029211,0.127084,0.084369,0.000631,0.6000,+0
0.3538,descent,1.1642,49.2188,45.6152,94.8060,-1.3740,0.029047,0.127198,0.084369,0.000631,0.6000,+0
0.3549,descent,1.1642,49.3066,45.5273,94.8060,-4.1220,0.028863,0.023068,0.084359,0.000641,0.6000,+0
0.3561,descent,1.1642,49.3066,45.5273,93.4320,-6.8700,0.028877,0.022541,0.084359,0.000641,0.6000,+0
0.3572,descent,1.1642,49.3945,45.4395,93.4320,-9.6180,0.028694,0.023341,0.084364,0.000636,0.6000,+0
0.3583,descent,1.1642,49.3945,45.4395,92.0580,-10.9920,0.028708,0.023395,0.084364,0.000636,0.6000,+0
0.3594,descent,1.1642,49.4824,45.3516,90.6840,-13.7400,0.028539,0.024196,0.084364,0.000636,0.6000,+0
0.3605,descent,1.1642,49.5703,45.3516,89.3100,-15.1140,0.028374,0.024255,0.084364,0.000636,0.6000,+0
0.3616,descent,1.1642,49.6582,45.2637,86.5620,-19.2360,0.028219,0.025109,0.084365,0.000635,0.6000,+0
0.3626,descent,1.1642,49.7461,45.1758,86.5620,-21.9840,0.028035,0.025910,0.084345,0.000655,0.6000,+0
0.3638,descent,1.1642,49.7461,45.0000,83.8140,-23.3580,0.028054,0.027338,0.084345,0.000655,0.6000,+0
0.3649,descent,1.1642,49.7461,45.0000,82.4400,-24.7320,0.028069,0.027392,0.084346,0.000654,0.6000,+0
0.3661,descent,1.1642,49.8340,44.9121,81.0660,-27.4800,0.027899,0.028192,0.084346,0.000654,0.6000,+0
0.3672,descent,1.1642,49.8340,44.9121,79.6920,-28.8540,0.027914,0.028247,0.084367,0.000633,0.6000,+0
0.3683,descent,1.1642,49.9219,44.8242,78.3180,-30.2280,0.027744,0.028993,0.084367,0.000633,0.6000,+0
0.3694,descent,1.1642,49.9219,44.8242,75.5700,-31.6020,0.027773,0.029047,0.084334,0.000666,0.6000,+0
0.3705,descent,1.1642,49.9219,44.7363,74.1960,-32.9760,0.027782,0.029788,0.084334,0.000666,0.6000,+0
0.3716,descent,1.1642,50.0098,44.6484,70.0740,-34.3500,0.027642,0.030534,0.084335,0.000665,0.6000,+0
0.3726,descent,1.1642,50.0977,44.5605,68.7000,-35.7240,0.027472,0.031280,0.084342,0.000658,0.6000,+0
0.3738,descent,1.1642,50.0977,44.5605,67.3260,-37.0980,0.027487,0.031335,0.084342,0.000658,0.6000,+0
0.3749,descent,1.1642,50.0977,44.5605,64.5780,-38.4720,0.027515,0.031389,0.084328,0.000672,0.6000,+0
0.3761,descent,1.1642,50.0977,44.4727,63.2040,-38.4720,0.027525,0.032076,0.084328,0.000672,0.6000,+0
0.3772,descent,1.1642,50.0977,44.3848,60.4560,-39.8460,0.027549,0.032817,0.084317,0.000683,0.6000,+0
0.3783,descent,1.1642,50.1855,44.3848,59.0820,-41.2200,0.027384,0.032876,0.084317,0.000683,0.6000,+0
0.3794,descent,1.1642,50.1855,44.2969,56.3340,-41.2200,0.027408,0.033563,0.084332,0.000668,0.6000,+0
0.3805,descent,1.1642,50.1855,44.2969,54.9600,-42.5940,0.027422,0.033617,0.084332,0.000668,0.6000,+0
0.3816,descent,1.1642,50.1855,44.2090,50.8380,-42.5940,0.027460,0.034304,0.084325,0.000675,0.6000,+0
0.3826,descent,1.1642,50.1855,44.1211,49.4640,-43.9680,0.027470,0.035045,0.084323,0.000677,0.6000,+0
0.3838,descent,1.1642,50.1855,44.0332,46.7160,-45.3420,0.027494,0.035786,0.084323,0.000677,0.6000,+0
0.3849,descent,1.1642,50.1855,44.0332,45.3420,-45.3420,0.027508,0.035786,0.084315,0.000685,0.6000,+0
0.3861,descent,1.1642,50.1855,44.0332,42.5940,-45.3420,0.027537,0.035786,0.084315,0.000685,0.6000,+0
0.3872,descent,1.1642,50.1855,43.9453,41.2200,-45.3420,0.027546,0.036473,0.084327,0.000673,0.6000,+0
0.3883,descent,1.1642,50.1855,43.9453,38.4720,-45.3420,0.027575,0.036473,0.084327,0.000673,0.6000,+0
0.3894,descent,1.1642,50.0977,43.8574,37.0980,-45.3420,0.027764,0.037155,0.084308,0.000692,0.6000,+0
0.3905,descent,1.1642,50.0977,43.8574,34.3500,-45.3420,0.027792,0.037155,0.084308,0.000692,0.6000,+0
0.3916,descent,1.1642,50.0977,43.7695,30.2280,-45.3420,0.027831,0.037842,0.084298,0.000702,0.6000,+0
0.3927,descent,1.1642,50.0977,43.5937,28.8540,-45.3420,0.027835,0.039216,0.084294,0.000706,0.6000,+0
0.3938,descent,1.1642,50.0977,43.5937,24.7320,-45.3420,0.027878,0.039216,0.084294,0.000706,0.6000,+0
0.3949,descent,1.1642,50.0977,43.5059,24.7320,-45.3420,0.027874,0.039902,0.084295,0.000705,0.6000,+0
0.3961,descent,1.1642,50.0977,43.4180,21.9840,-45.3420,0.027898,0.040589,0.084295,0.000705,0.6000,+0
0.3972,descent,1.1642,50.0977,43.4180,20.6100,-45.3420,0.027912,0.040589,0.084291,0.000709,0.6000,+0
0.3983,descent,1.1642,50.0977,43.4180,19.2360,-45.3420,0.027926,0.040589,0.084291,0.000709,0.6000,+0
0.3994,descent,1.1642,50.0098,43.3301,17.8620,-45.3420,0.028115,0.041271,0.084275,0.000725,0.6000,+0
0.4005,descent,1.1642,50.0098,43.3301,15.1140,-45.3420,0.028143,0.041271,0.084275,0.000725,0.6000,+0
0.4016,descent,1.1642,50.0098,43.2422,12.3660,-43.9680,0.028167,0.041904,0.084282,0.000718,0.6000,+0
0.4026,descent,1.1642,50.0098,43.2422,10.9920,-43.9680,0.028182,0.041904,0.084283,0.000717,0.6000,+0
0.4038,descent,1.1642,50.0098,43.1543,9.6180,-43.9680,0.028191,0.042591,0.084283,0.000717,0.6000,+0
0.4049,descent,1.1642,49.9219,43.1543,6.8700,-43.9680,0.028399,0.042586,0.084269,0.000731,0.6000,+0
0.4061,descent,1.1642,49.9219,43.1543,5.4960,-42.5940,0.028421,0.042532,0.084269,0.000731,0.6000,+0
0.4072,descent,1.1642,49.9219,43.0664,4.1220,-42.5940,0.029059,0.043218,0.084258,0.000742,0.6000,+0
0.4083,descent,1.1642,49.9219,43.0664,2.7480,-42.5940,0.043962,0.043218,0.084258,0.000742,0.6000,+0
0.4094,descent,1.1642,49.9219,42.9785,1.3740,-42.5940,0.134013,0.043905,0.084264,0.000736,0.6000,+0
0.4105,descent,1.1642,49.9219,42.9785,0.0000,-42.5940,0.228461,0.043905,0.084264,0.000736,0.6000,+0
0.4116,descent,1.1642,49.9219,42.8906,-1.3740,-41.2200,0.134037,0.044538,0.084274,0.000726,0.6000,+0
0.4126,descent,1.1642,49.9219,42.8906,-2.7480,-41.2200,0.044009,0.044538,0.084260,0.000740,0.6000,+0
0.4138,descent,1.1642,49.9219,42.8906,-2.7480,-39.8460,0.044009,0.044483,0.084260,0.000740,0.6000,+0
0.4149,descent,1.1642,49.8340,42.8027,-4.1220,-39.8460,0.029310,0.045165,0.084239,0.000761,0.6000,+0
0.4161,descent,1.1642,49.8340,42.8027,-5.4960,-39.8460,0.028695,0.045165,0.084239,0.000761,0.6000,+0
0.4172,descent,1.2847,49.8340,42.8027,-5.4960,-38.4720,0.028695,0.045111,0.084236,0.000764,0.6000,+0
0.4183,descent,1.2847,49.8340,42.8027,-6.8700,-38.4720,0.028702,0.045111,0.084236,0.000764,0.6000,+0
0.4194,descent,1.2847,49.8340,42.7148,-6.8700,-37.0980,0.028698,0.045743,0.084234,0.000766,0.6000,+0
0.4205,descent,1.2847,49.8340,42.7148,-6.8700,-37.0980,0.028698,0.045743,0.084234,0.000766,0.6000,+0
0.4216,descent,1.2847,49.8340,42.7148,-6.8700,-35.7240,0.028698,0.045689,0.084243,0.000757,0.6000,+0
0.4226,descent,1.2847,49.8340,42.7148,-6.8700,-34.3500,0.028698,0.045635,0.084227,0.000773,0.6000,+0
0.4238,descent,1.2847,49.8340,42.7148,-6.8700,-34.3500,0.028698,0.045635,0.084227,0.000773,0.6000,+0
0.4249,descent,1.2847,49.8340,42.7148,-6.8700,-32.9760,0.028698,0.045580,0.084229,0.000771,0.6000,+0
0.4261,descent,1.2847,49.8340,42.6270,-6.8700,-32.9760,0.028693,0.046267,0.084229,0.000771,0.6000,+0
0.4272,descent,1.2847,49.8340,42.6270,-6.8700,-31.6020,0.028693,0.046213,0.084229,0.000771,0.6000,+0
0.4283,descent,1.2847,49.8340,42.6270,-6.8700,-30.2280,0.028693,0.046158,0.084229,0.000771,0.6000,+0
0.4294,descent,1.2847,49.8340,42.6270,-6.8700,-30.2280,0.028693,0.046158,0.084225,0.000775,0.6000,+0
0.4305,descent,1.2847,49.8340,42.6270,-6.8700,-28.8540,0.028693,0.046104,0.084225,0.000775,0.6000,+0
0.4316,descent,1.2847,49.8340,42.6270,-6.8700,-26.1060,0.028693,0.045995,0.084220,0.000780,0.6000,+0
0.4326,descent,1.2847,49.8340,42.6270,-6.8700,-26.1060,0.028693,0.045995,0.084221,0.000779,0.6000,+0
0.4338,descent,1.2847,49.8340,42.6270,-6.8700,-24.7320,0.028693,0.045941,0.084221,0.000779,0.6000,+0
0.4349,descent,1.2847,49.8340,42.6270,-5.4960,-23.3580,0.028686,0.045886,0.084214,0.000786,0.6000,+0
0.4361,descent,1.2847,49.8340,42.6270,-5.4960,-23.3580,0.028686,0.045886,0.084214,0.000786,0.6000,+0
0.4372,descent,1.2847,49.8340,42.6270,-5.4960,-21.9840,0.028686,0.045832,0.084211,0.000789,0.6000,+0
0.4383,descent,1.2847,49.8340,42.6270,-4.1220,-20.6100,0.029301,0.045777,0.084211,0.000789,0.6000,+0
0.4394,descent,1.2847,49.8340,42.6270,-4.1220,-19.2360,0.029301,0.045723,0.084196,0.000804,0.6000,+0
0.4405,descent,1.2847,49.8340,42.6270,-4.1220,-19.2360,0.029301,0.045723,0.084196,0.000804,0.6000,+0
0.4416,descent,1.2847,49.8340,42.6270,-4.1220,-16.4880,0.029301,0.045614,0.084199,0.000801,0.6000,+0
0.4426,descent,1.2847,49.8340,42.6270,-2.7480,-15.1140,0.044174,0.045560,0.084199,0.000801,0.6000,+0
0.4438,descent,1.2847,49.8340,42.6270,-2.7480,-13.7400,0.044174,0.045505,0.084199,0.000801,0.6000,+0
0.4449,descent,1.2847,49.7461,42.6270,-2.7480,-13.7400,0.044353,0.045500,0.084186,0.000814,0.6000,+0
0.4461,descent,1.2847,49.8340,42.6270,-2.7480,-12.3660,0.044174,0.045451,0.084186,0.000814,0.6000,+0
0.4472,descent,1.2847,49.7461,42.6270,-2.7480,-10.9920,0.044353,0.045392,0.084190,0.000810,0.6000,+0
0.4483,descent,1.2847,49.7461,42.6270,-2.7480,-10.9920,0.044353,0.045392,0.084190,0.000810,0.6000,+0
0.4494,descent,1.2847,49.7461,42.6270,-2.7480,-9.6180,0.044353,0.045337,0.084182,0.000818,0.6000,+0
0.4505,descent,1.2847,49.7461,42.6270,-2.7480,-8.2440,0.044353,0.045283,0.084182,0.000818,0.6000,+0
0.4516,descent,1.2847,49.7461,42.6270,-2.7480,-6.8700,0.044353,0.045228,0.084189,0.000811,0.6000,+0
0.4526,descent,1.2847,49.7461,42.6270,-2.7480,-6.8700,0.044353,0.045228,0.084175,0.000825,0.6000,+0
0.4538,descent,1.2847,49.7461,42.6270,-2.7480,-5.4960,0.044353,0.045181,0.084175,0.000825,0.6000,+0
0.4549,descent,1.2847,49.7461,42.6270,-2.7480,-5.4960,0.044353,0.045181,0.084173,0.000827,0.6000,+0
0.4561,descent,1.2847,49.7461,42.6270,-2.7480,-4.1220,0.044353,0.045756,0.084173,0.000827,0.6000,+0
0.4572,descent,1.2847,49.7461,42.6270,-2.7480,-4.1220,0.044353,0.045756,0.084160,0.000840,0.6000,+0
0.4583,descent,1.2847,49.7461,42.6270,-2.7480,-4.1220,0.044353,0.045756,0.084160,0.000840,0.6000,+0
0.4594,descent,1.2847,49.7461,42.6270,-2.7480,-2.7480,0.044353,0.060589,0.084169,0.000831,0.6000,+0
0.4605,descent,1.2847,49.7461,42.6270,-2.7480,-2.7480,0.044353,0.060589,0.084169,0.000831,0.6000,+0
0.4616,descent,1.2847,49.7461,42.6270,-2.7480,-1.3740,0.044353,0.150577,0.084172,0.000828,0.6000,+0
0.4626,descent,1.2847,49.7461,42.6270,-2.7480,-1.3740,0.044353,0.150577,0.084148,0.000852,0.6000,+0
0.4638,descent,1.2847,49.7461,42.6270,-2.7480,-1.3740,0.044353,0.150577,0.084148,0.000852,0.6000,+0
0.4649,descent,1.2847,49.7461,42.6270,-2.7480,-1.3740,0.044353,0.150577,0.084157,0.000843,0.6000,+0
0.4661,descent,1.2847,49.7461,42.6270,-2.7480,0.0000,0.044353,0.244956,0.084157,0.000843,0.6000,+0
0.4672,descent,1.2847,49.7461,42.6270,-2.7480,0.0000,0.044353,0.244956,0.084149,0.000851,0.6000,+0
0.4683,descent,1.2847,49.7461,42.6270,-2.7480,0.0000,0.044353,0.244956,0.084149,0.000851,0.6000,+0
0.4694,descent,1.2847,49.7461,42.6270,-2.7480,0.0000,0.044353,0.244956,0.084150,0.000850,0.6000,+0
0.4705,descent,1.2847,49.7461,42.6270,-2.7480,0.0000,0.044353,0.244956,0.084150,0.000850,0.6000,+0
0.4716,descent,1.2847,49.7461,42.6270,-2.7480,0.0000,0.044353,0.244956,0.084132,0.000868,0.6000,+0
0.4726,descent,1.2847,49.7461,42.6270,-2.7480,0.0000,0.044353,0.244956,0.084147,0.000853,0.6000,+0
0.4738,descent,1.2847,49.7461,42.6270,-2.7480,0.0000,0.044353,0.244956,0.084147,0.000853,0.6000,+0
0.4749,descent,1.2847,49.7461,42.6270,-2.7480,0.0000,0.044353,0.244956,0.084116,0.000884,0.6000,+0
0.4761,descent,1.2847,49.7461,42.7148,-2.7480,1.3740,0.044358,0.149781,0.084116,0.000884,0.6000,+0
0.4772,descent,1.2847,49.7461,42.7148,-1.3740,1.3740,0.134386,0.149781,0.084115,0.000885,0.6000,+0
0.4783,descent,1.2847,49.7461,42.7148,-1.3740,1.3740,0.134386,0.149781,0.084115,0.000885,0.6000,+0
0.4794,descent,1.2847,49.7461,42.8027,-1.3740,2.7480,0.134391,0.058998,0.084119,0.000881,0.6000,+0
0.4805,descent,1.2847,49.7461,42.8906,-1.3740,2.7480,0.134395,0.058311,0.084119,0.000881,0.6000,+0
0.4816,descent,1.2847,49.7461,42.9785,0.0000,5.4960,0.228819,0.041998,0.084118,0.000882,0.6000,+0
0.4827,descent,1.2847,49.7461,43.0664,0.0000,6.8700,0.228824,0.041250,0.084106,0.000894,0.6000,+0
0.4838,descent,1.2847,49.7461,43.1543,0.0000,8.2440,0.228829,0.040509,0.084106,0.000894,0.6000,+0
0.4849,descent,1.2847,49.7461,43.3301,0.0000,10.9920,0.228838,0.039026,0.084115,0.000885,0.6000,+0
0.4861,descent,1.2847,49.7461,43.4180,0.0000,12.3660,0.228843,0.038285,0.084115,0.000885,0.6000,+0
0.4872,descent,1.2847,49.7461,43.5059,0.0000,15.1140,0.228847,0.037489,0.084101,0.000899,0.6000,+0
0.4883,descent,1.2847,49.7461,43.5937,0.0000,17.8620,0.228852,0.036694,0.084101,0.000899,0.6000,+0
0.4894,descent,1.2847,49.7461,43.7695,0.0000,19.2360,0.228861,0.035265,0.084089,0.000911,0.6000,+0
0.4905,descent,1.2847,49.7461,43.9453,0.0000,21.9840,0.228871,0.033783,0.084073,0.000927,0.6000,+0
0.4916,descent,1.2847,49.8340,44.1211,1.3740,28.8540,0.134253,0.032142,0.084073,0.000927,0.6000,+0
